date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2022-09-05,10,85.01,84,1662364800000,2022-09-05T10:00:00.000+02:00,1,9,7.14084,standard
2022-09-05,11,71.08,179,1662368400000,2022-09-05T11:00:00.000+02:00,1,9,12.72332,standard
2022-09-05,12,71.07,165,1662372000000,2022-09-05T12:00:00.000+02:00,1,9,11.72655,standard
2022-09-05,13,71.05,162,1662375600000,2022-09-05T13:00:00.000+02:00,1,9,11.5101,standard
2022-09-05,14,71.04,167,1662379200000,2022-09-05T14:00:00.000+02:00,1,9,11.86368,standard
2022-09-05,15,71.05,172,1662382800000,2022-09-05T15:00:00.000+02:00,1,9,12.220600000000001,standard
2022-09-05,16,71.04,179,1662386400000,2022-09-05T16:00:00.000+02:00,1,9,12.716160000000002,standard
2022-09-05,17,213.85,150.4,1662390000000,2022-09-05T17:00:00.000+02:00,1,9,32.16304,standard
2022-09-05,18,215.41,110,1662393600000,2022-09-05T18:00:00.000+02:00,1,9,23.6951,evening
2022-09-05,19,215.41,110,1662397200000,2022-09-05T19:00:00.000+02:00,1,9,23.6951,evening
2022-09-05,20,200.05,82,1662400800000,2022-09-05T20:00:00.000+02:00,1,9,16.404100000000003,standard
2022-09-05,21,222.02,84,1662404400000,2022-09-05T21:00:00.000+02:00,1,9,18.64968,standard
2022-09-05,22,38.08,163,1662408000000,2022-09-05T22:00:00.000+02:00,1,9,6.20704,off
2022-09-05,23,28.04,135,1662411600000,2022-09-05T23:00:00.000+02:00,1,9,3.7854,off
2022-09-06,0,27.05,179,1662415200000,2022-09-06T00:00:00.000+02:00,2,9,4.84195,off
2022-09-06,1,27.04,177,1662418800000,2022-09-06T01:00:00.000+02:00,2,9,4.78608,off
2022-09-06,2,27.04,177,1662422400000,2022-09-06T02:00:00.000+02:00,2,9,4.78608,off
2022-09-06,3,27.04,175,1662426000000,2022-09-06T03:00:00.000+02:00,2,9,4.732,off
2022-09-06,4,27.05,182,1662429600000,2022-09-06T04:00:00.000+02:00,2,9,4.923100000000001,off
2022-09-06,5,72.04,94.3,1662433200000,2022-09-06T05:00:00.000+02:00,2,9,6.793372000000001,off
2022-09-06,6,200.06,79,1662436800000,2022-09-06T06:00:00.000+02:00,2,9,15.804739999999999,morning
2022-09-06,7,200.07,79,1662440400000,2022-09-06T07:00:00.000+02:00,2,9,15.80553,morning
2022-09-06,8,200.06,78,1662444000000,2022-09-06T08:00:00.000+02:00,2,9,15.60468,morning
2022-09-06,9,100.05,284,1662447600000,2022-09-06T09:00:00.000+02:00,2,9,28.4142,standard
2022-09-06,10,85.05,82,1662451200000,2022-09-06T10:00:00.000+02:00,2,9,6.974099999999999,standard
2022-09-06,11,75.01,164,1662454800000,2022-09-06T11:00:00.000+02:00,2,9,12.30164,standard
2022-09-06,12,75.01,163,1662458400000,2022-09-06T12:00:00.000+02:00,2,9,12.226630000000002,standard
2022-09-06,13,72.09,167,1662462000000,2022-09-06T13:00:00.000+02:00,2,9,12.03903,standard
2022-09-06,14,75.01,162,1662465600000,2022-09-06T14:00:00.000+02:00,2,9,12.151620000000001,standard
2022-09-06,15,75.03,158,1662469200000,2022-09-06T15:00:00.000+02:00,2,9,11.85474,standard
2022-09-06,16,75,175,1662472800000,2022-09-06T16:00:00.000+02:00,2,9,13.125,standard
2022-09-06,17,204.03,78,1662476400000,2022-09-06T17:00:00.000+02:00,2,9,15.91434,standard
2022-09-06,18,204.05,60,1662480000000,2022-09-06T18:00:00.000+02:00,2,9,12.243,evening
2022-09-06,19,200.05,60,1662483600000,2022-09-06T19:00:00.000+02:00,2,9,12.003,evening
2022-09-06,20,200.06,80,1662487200000,2022-09-06T20:00:00.000+02:00,2,9,16.0048,standard
2022-09-06,21,83.37,90.2,1662490800000,2022-09-06T21:00:00.000+02:00,2,9,7.519974000000001,standard
2022-09-06,22,33.43,251,1662494400000,2022-09-06T22:00:00.000+02:00,2,9,8.39093,off
2022-09-06,23,27.08,211,1662498000000,2022-09-06T23:00:00.000+02:00,2,9,5.71388,off
2022-09-07,0,27.06,183,1662501600000,2022-09-07T00:00:00.000+02:00,3,9,4.95198,off
2022-09-07,1,27.05,181,1662505200000,2022-09-07T01:00:00.000+02:00,3,9,4.89605,off
2022-09-07,2,27.05,181,1662508800000,2022-09-07T02:00:00.000+02:00,3,9,4.89605,off
2022-09-07,3,27.05,179,1662512400000,2022-09-07T03:00:00.000+02:00,3,9,4.84195,off
2022-09-07,4,27.05,176,1662516000000,2022-09-07T04:00:00.000+02:00,3,9,4.760800000000001,off
2022-09-07,5,72.03,99.8,1662519600000,2022-09-07T05:00:00.000+02:00,3,9,7.188594,off
2022-09-07,6,200.01,83,1662523200000,2022-09-07T06:00:00.000+02:00,3,9,16.60083,morning
2022-09-07,7,200.02,83,1662526800000,2022-09-07T07:00:00.000+02:00,3,9,16.60166,morning
2022-09-07,8,196.96,82,1662530400000,2022-09-07T08:00:00.000+02:00,3,9,16.15072,morning
2022-09-07,9,95.02,158,1662534000000,2022-09-07T09:00:00.000+02:00,3,9,15.01316,standard
2022-09-07,10,83.6,93,1662537600000,2022-09-07T10:00:00.000+02:00,3,9,7.774799999999999,standard
2022-09-07,11,72.04,166,1662541200000,2022-09-07T11:00:00.000+02:00,3,9,11.95864,standard
2022-09-07,12,72.05,164,1662544800000,2022-09-07T12:00:00.000+02:00,3,9,11.816199999999998,standard
2022-09-07,13,72.05,161,1662548400000,2022-09-07T13:00:00.000+02:00,3,9,11.60005,standard
2022-09-07,14,72.05,161,1662552000000,2022-09-07T14:00:00.000+02:00,3,9,11.60005,standard
2022-09-07,15,72.05,166,1662555600000,2022-09-07T15:00:00.000+02:00,3,9,11.9603,standard
2022-09-07,16,72.04,181,1662559200000,2022-09-07T16:00:00.000+02:00,3,9,13.039240000000001,standard
2022-09-07,17,200.1,82,1662562800000,2022-09-07T17:00:00.000+02:00,3,9,16.4082,standard
2022-09-07,18,201.05,60,1662566400000,2022-09-07T18:00:00.000+02:00,3,9,12.063,evening
2022-09-07,19,200.05,60,1662570000000,2022-09-07T19:00:00.000+02:00,3,9,12.003,evening
2022-09-07,20,200.06,84,1662573600000,2022-09-07T20:00:00.000+02:00,3,9,16.80504,standard
2022-09-07,21,85.04,126,1662577200000,2022-09-07T21:00:00.000+02:00,3,9,10.71504,standard
2022-09-07,22,34.92,251,1662580800000,2022-09-07T22:00:00.000+02:00,3,9,8.76492,off
2022-09-07,23,27.07,215,1662584400000,2022-09-07T23:00:00.000+02:00,3,9,5.82005,off
2022-09-08,0,0,232,1662588000000,2022-09-08T00:00:00.000+02:00,4,9,0,off
2022-09-08,1,0,227,1662591600000,2022-09-08T01:00:00.000+02:00,4,9,0,off
2022-09-08,2,0,226,1662595200000,2022-09-08T02:00:00.000+02:00,4,9,0,off
2022-09-08,3,0,228,1662598800000,2022-09-08T03:00:00.000+02:00,4,9,0,off
2022-09-08,4,0,220,1662602400000,2022-09-08T04:00:00.000+02:00,4,9,0,off
2022-09-08,5,72.96,150,1662606000000,2022-09-08T05:00:00.000+02:00,4,9,10.943999999999999,off
2022-09-08,6,200.01,127,1662609600000,2022-09-08T06:00:00.000+02:00,4,9,25.40127,morning
2022-09-08,7,200.01,121.1,1662613200000,2022-09-08T07:00:00.000+02:00,4,9,24.221211,morning
2022-09-08,8,200.01,120,1662616800000,2022-09-08T08:00:00.000+02:00,4,9,24.001199999999997,morning
2022-09-08,9,94.45,126.7,1662620400000,2022-09-08T09:00:00.000+02:00,4,9,11.966815,standard
2022-09-08,10,85.03,118.6,1662624000000,2022-09-08T10:00:00.000+02:00,4,9,10.084558,standard
2022-09-08,11,72.71,184.4,1662627600000,2022-09-08T11:00:00.000+02:00,4,9,13.407724,standard
2022-09-08,12,72.81,182,1662631200000,2022-09-08T12:00:00.000+02:00,4,9,13.25142,standard
2022-09-08,13,72.75,185,1662634800000,2022-09-08T13:00:00.000+02:00,4,9,13.45875,standard
2022-09-08,14,72.66,190,1662638400000,2022-09-08T14:00:00.000+02:00,4,9,13.805399999999999,standard
2022-09-08,15,72.9,177,1662642000000,2022-09-08T15:00:00.000+02:00,4,9,12.903300000000002,standard
2022-09-08,16,72.48,197,1662645600000,2022-09-08T16:00:00.000+02:00,4,9,14.27856,standard
2022-09-08,17,204.9,201,1662649200000,2022-09-08T17:00:00.000+02:00,4,9,41.1849,standard
2022-09-08,18,205.35,137,1662652800000,2022-09-08T18:00:00.000+02:00,4,9,28.13295,evening
2022-09-08,19,204.81,196,1662656400000,2022-09-08T19:00:00.000+02:00,4,9,40.14276,evening
2022-09-08,20,199.07,77,1662660000000,2022-09-08T20:00:00.000+02:00,4,9,15.328389999999999,standard
2022-09-08,21,85.07,117.7,1662663600000,2022-09-08T21:00:00.000+02:00,4,9,10.012739,standard
2022-09-08,22,27.06,172,1662667200000,2022-09-08T22:00:00.000+02:00,4,9,4.654319999999999,off
2022-09-08,23,27.04,152,1662670800000,2022-09-08T23:00:00.000+02:00,4,9,4.11008,off
2022-09-09,0,27.06,206,1662674400000,2022-09-09T00:00:00.000+02:00,5,9,5.5743599999999995,off
2022-09-09,1,27.06,204,1662678000000,2022-09-09T01:00:00.000+02:00,5,9,5.520239999999999,off
2022-09-09,2,27.05,204,1662681600000,2022-09-09T02:00:00.000+02:00,5,9,5.5182,off
2022-09-09,3,27.06,202,1662685200000,2022-09-09T03:00:00.000+02:00,5,9,5.46612,off
2022-09-09,4,27.07,215,1662688800000,2022-09-09T04:00:00.000+02:00,5,9,5.82005,off
2022-09-09,5,56.11,300,1662692400000,2022-09-09T05:00:00.000+02:00,5,9,16.833,off
2022-09-09,6,198,309.2,1662696000000,2022-09-09T06:00:00.000+02:00,5,9,61.221599999999995,morning
2022-09-09,7,198.04,264.6,1662699600000,2022-09-09T07:00:00.000+02:00,5,9,52.40138400000001,morning
2022-09-09,8,197.84,222.2,1662703200000,2022-09-09T08:00:00.000+02:00,5,9,43.96004799999999,morning
2022-09-09,9,95.01,152,1662706800000,2022-09-09T09:00:00.000+02:00,5,9,14.44152,standard
2022-09-09,10,78.15,266.7,1662710400000,2022-09-09T10:00:00.000+02:00,5,9,20.842605,standard
2022-09-09,11,76.21,377,1662714000000,2022-09-09T11:00:00.000+02:00,5,9,28.73117,standard
2022-09-09,12,76.19,368.5,1662717600000,2022-09-09T12:00:00.000+02:00,5,9,28.076014999999998,standard
2022-09-09,13,75.98,378.7,1662721200000,2022-09-09T13:00:00.000+02:00,5,9,28.773626,standard
2022-09-09,14,75.98,379.7,1662724800000,2022-09-09T14:00:00.000+02:00,5,9,28.849606,standard
2022-09-09,15,76.16,368,1662728400000,2022-09-09T15:00:00.000+02:00,5,9,28.02688,standard
2022-09-09,16,79.61,190,1662732000000,2022-09-09T16:00:00.000+02:00,5,9,15.1259,standard
2022-09-09,17,200.02,131.1,1662735600000,2022-09-09T17:00:00.000+02:00,5,9,26.222621999999998,standard
2022-09-09,18,202.63,165,1662739200000,2022-09-09T18:00:00.000+02:00,5,9,33.433949999999996,evening
2022-09-09,19,200.1,188.7,1662742800000,2022-09-09T19:00:00.000+02:00,5,9,37.758869999999995,evening
2022-09-09,20,181.62,310,1662746400000,2022-09-09T20:00:00.000+02:00,5,9,56.302200000000006,standard
2022-09-09,21,85.05,91.6,1662750000000,2022-09-09T21:00:00.000+02:00,5,9,7.790579999999999,standard
2022-09-09,22,27.25,242,1662753600000,2022-09-09T22:00:00.000+02:00,5,9,6.5945,off
2022-09-09,23,27.07,226,1662757200000,2022-09-09T23:00:00.000+02:00,5,9,6.11782,off
2022-09-10,0,24.09,290,1662760800000,2022-09-10T00:00:00.000+02:00,6,9,6.9861,off
2022-09-10,1,24.08,283,1662764400000,2022-09-10T01:00:00.000+02:00,6,9,6.81464,off
2022-09-10,2,24.07,280,1662768000000,2022-09-10T02:00:00.000+02:00,6,9,6.7396,off
2022-09-10,3,24.07,278,1662771600000,2022-09-10T03:00:00.000+02:00,6,9,6.69146,off
2022-09-10,4,29.73,488,1662775200000,2022-09-10T04:00:00.000+02:00,6,9,14.508239999999999,off
2022-09-10,5,29.84,422,1662778800000,2022-09-10T05:00:00.000+02:00,6,9,12.59248,off
2022-09-10,6,29.36,440,1662782400000,2022-09-10T06:00:00.000+02:00,6,9,12.9184,off
2022-09-10,7,31.03,542,1662786000000,2022-09-10T07:00:00.000+02:00,6,9,16.818260000000002,standard
2022-09-10,8,30.6,502,1662789600000,2022-09-10T08:00:00.000+02:00,6,9,15.3612,standard
2022-09-10,9,30.6,499,1662793200000,2022-09-10T09:00:00.000+02:00,6,9,15.269400000000001,standard
2022-09-10,10,30.85,489,1662796800000,2022-09-10T10:00:00.000+02:00,6,9,15.085650000000001,standard
2022-09-10,11,31.11,510,1662800400000,2022-09-10T11:00:00.000+02:00,6,9,15.866100000000001,standard
2022-09-10,12,29.31,391,1662804000000,2022-09-10T12:00:00.000+02:00,6,9,11.46021,off
2022-09-10,13,28.98,391,1662807600000,2022-09-10T13:00:00.000+02:00,6,9,11.33118,off
2022-09-10,14,29,394,1662811200000,2022-09-10T14:00:00.000+02:00,6,9,11.426,off
2022-09-10,15,28.98,391,1662814800000,2022-09-10T15:00:00.000+02:00,6,9,11.33118,off
2022-09-10,16,28.22,397,1662818400000,2022-09-10T16:00:00.000+02:00,6,9,11.20334,off
2022-09-10,17,28.35,363,1662822000000,2022-09-10T17:00:00.000+02:00,6,9,10.29105,off
2022-09-10,18,32.28,488,1662825600000,2022-09-10T18:00:00.000+02:00,6,9,15.752640000000001,standard
2022-09-10,19,32.39,493,1662829200000,2022-09-10T19:00:00.000+02:00,6,9,15.96827,standard
2022-09-10,20,30.72,395,1662832800000,2022-09-10T20:00:00.000+02:00,6,9,12.1344,off
2022-09-10,21,24.98,251,1662836400000,2022-09-10T21:00:00.000+02:00,6,9,6.26998,off
2022-09-10,22,27.75,239,1662840000000,2022-09-10T22:00:00.000+02:00,6,9,6.63225,off
2022-09-10,23,25.92,260,1662843600000,2022-09-10T23:00:00.000+02:00,6,9,6.7392,off
2022-09-11,0,24.08,273,1662847200000,2022-09-11T00:00:00.000+02:00,7,9,6.573839999999999,off
2022-09-11,1,24.07,268,1662850800000,2022-09-11T01:00:00.000+02:00,7,9,6.45076,off
2022-09-11,2,24.06,266,1662854400000,2022-09-11T02:00:00.000+02:00,7,9,6.39996,off
2022-09-11,3,24.05,264,1662858000000,2022-09-11T03:00:00.000+02:00,7,9,6.3492,off
2022-09-11,4,28.89,487,1662861600000,2022-09-11T04:00:00.000+02:00,7,9,14.06943,off
2022-09-11,5,28.31,429,1662865200000,2022-09-11T05:00:00.000+02:00,7,9,12.14499,off
2022-09-11,6,32.48,367,1662868800000,2022-09-11T06:00:00.000+02:00,7,9,11.920159999999997,off
2022-09-11,7,65.59,356,1662872400000,2022-09-11T07:00:00.000+02:00,7,9,23.35004,off
2022-09-11,8,66.16,331,1662876000000,2022-09-11T08:00:00.000+02:00,7,9,21.89896,off
2022-09-11,9,66.3,326,1662879600000,2022-09-11T09:00:00.000+02:00,7,9,21.613799999999998,off
2022-09-11,10,66.33,329,1662883200000,2022-09-11T10:00:00.000+02:00,7,9,21.82257,off
2022-09-11,11,66.27,331,1662886800000,2022-09-11T11:00:00.000+02:00,7,9,21.93537,off
2022-09-11,12,66.41,326,1662890400000,2022-09-11T12:00:00.000+02:00,7,9,21.64966,off
2022-09-11,13,66.41,326,1662894000000,2022-09-11T13:00:00.000+02:00,7,9,21.64966,off
2022-09-11,14,66.41,326,1662897600000,2022-09-11T14:00:00.000+02:00,7,9,21.64966,off
2022-09-11,15,66.41,326,1662901200000,2022-09-11T15:00:00.000+02:00,7,9,21.64966,off
2022-09-11,16,66.41,326,1662904800000,2022-09-11T16:00:00.000+02:00,7,9,21.64966,off
2022-09-11,17,27.42,363,1662908400000,2022-09-11T17:00:00.000+02:00,7,9,9.953460000000002,off
2022-09-11,18,30.6,395,1662912000000,2022-09-11T18:00:00.000+02:00,7,9,12.087,off
2022-09-11,19,31.07,410,1662915600000,2022-09-11T19:00:00.000+02:00,7,9,12.738700000000001,off
2022-09-11,20,30.02,400,1662919200000,2022-09-11T20:00:00.000+02:00,7,9,12.008,off
2022-09-11,21,24.06,232,1662922800000,2022-09-11T21:00:00.000+02:00,7,9,5.58192,off
2022-09-11,22,25.9,277,1662926400000,2022-09-11T22:00:00.000+02:00,7,9,7.1743,off
2022-09-11,23,24.08,296,1662930000000,2022-09-11T23:00:00.000+02:00,7,9,7.12768,off
2022-09-12,0,27.05,183,1662933600000,2022-09-12T00:00:00.000+02:00,1,9,4.950150000000001,off
