date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2019-02-02,8,63.94,127,1549087200000,2019-02-02T08:00:00.000+02:00,6,2,8.12038,standard
2019-02-02,9,63.96,100,1549090800000,2019-02-02T09:00:00.000+02:00,6,2,6.396,standard
2019-02-02,10,63.96,99,1549094400000,2019-02-02T10:00:00.000+02:00,6,2,6.33204,standard
2019-02-02,11,63.97,96,1549098000000,2019-02-02T11:00:00.000+02:00,6,2,6.14112,standard
2019-02-02,12,33.97,185,1549101600000,2019-02-02T12:00:00.000+02:00,6,2,6.28445,off
2019-02-02,13,31.24,225,1549105200000,2019-02-02T13:00:00.000+02:00,6,2,7.029,off
2019-02-02,14,29.83,354,1549108800000,2019-02-02T14:00:00.000+02:00,6,2,10.55982,off
2019-02-02,15,30.27,323.4,1549112400000,2019-02-02T15:00:00.000+02:00,6,2,9.789318,off
2019-02-02,16,30.57,288.7,1549116000000,2019-02-02T16:00:00.000+02:00,6,2,8.825559,off
2019-02-02,17,33.42,329.7,1549119600000,2019-02-02T17:00:00.000+02:00,6,2,11.018574000000001,off
2019-02-02,18,63.96,101,1549123200000,2019-02-02T18:00:00.000+02:00,6,2,6.45996,standard
2019-02-02,19,70.05,46,1549126800000,2019-02-02T19:00:00.000+02:00,6,2,3.2222999999999997,standard
2019-02-02,20,33.99,29,1549130400000,2019-02-02T20:00:00.000+02:00,6,2,0.9857100000000001,off
2019-02-02,21,30.61,341.3,1549134000000,2019-02-02T21:00:00.000+02:00,6,2,10.447192999999999,off
2019-02-02,22,28.55,432,1549137600000,2019-02-02T22:00:00.000+02:00,6,2,12.3336,off
2019-02-02,23,25.08,402,1549141200000,2019-02-02T23:00:00.000+02:00,6,2,10.08216,off
2019-02-03,0,25.05,396,1549144800000,2019-02-03T00:00:00.000+02:00,7,2,9.9198,off
2019-02-03,1,22.86,390,1549148400000,2019-02-03T01:00:00.000+02:00,7,2,8.9154,off
2019-02-03,2,22.84,398,1549152000000,2019-02-03T02:00:00.000+02:00,7,2,9.09032,off
2019-02-03,3,22.83,403,1549155600000,2019-02-03T03:00:00.000+02:00,7,2,9.20049,off
2019-02-03,4,22.82,413,1549159200000,2019-02-03T04:00:00.000+02:00,7,2,9.42466,off
2019-02-03,5,21.8,435,1549162800000,2019-02-03T05:00:00.000+02:00,7,2,9.483,off
2019-02-03,6,29.26,397,1549166400000,2019-02-03T06:00:00.000+02:00,7,2,11.616220000000002,off
2019-02-03,7,29.96,428,1549170000000,2019-02-03T07:00:00.000+02:00,7,2,12.822880000000001,off
2019-02-03,8,30.3,394.3,1549173600000,2019-02-03T08:00:00.000+02:00,7,2,11.94729,off
2019-02-03,9,30.52,341.8,1549177200000,2019-02-03T09:00:00.000+02:00,7,2,10.431736,off
2019-02-03,10,30.54,337.7,1549180800000,2019-02-03T10:00:00.000+02:00,7,2,10.313358000000001,off
2019-02-03,11,30.56,334.3,1549184400000,2019-02-03T11:00:00.000+02:00,7,2,10.216208,off
2019-02-03,12,30.38,370,1549188000000,2019-02-03T12:00:00.000+02:00,7,2,11.2406,off
2019-02-03,13,30.2,405.1,1549191600000,2019-02-03T13:00:00.000+02:00,7,2,12.234020000000001,off
2019-02-03,14,30.04,444,1549195200000,2019-02-03T14:00:00.000+02:00,7,2,13.33776,off
2019-02-03,15,29.95,434,1549198800000,2019-02-03T15:00:00.000+02:00,7,2,12.998299999999999,off
2019-02-03,16,30.19,408.8,1549202400000,2019-02-03T16:00:00.000+02:00,7,2,12.341672,off
2019-02-03,17,33.9,171,1549206000000,2019-02-03T17:00:00.000+02:00,7,2,5.7969,off
2019-02-03,18,38.73,110,1549209600000,2019-02-03T18:00:00.000+02:00,7,2,4.260299999999999,off
2019-02-03,19,39.11,43,1549213200000,2019-02-03T19:00:00.000+02:00,7,2,1.68173,off
2019-02-03,20,38.95,71,1549216800000,2019-02-03T20:00:00.000+02:00,7,2,2.7654500000000004,off
2019-02-03,21,30.23,427.3,1549220400000,2019-02-03T21:00:00.000+02:00,7,2,12.917279,off
2019-02-03,22,28.91,422,1549224000000,2019-02-03T22:00:00.000+02:00,7,2,12.20002,off
2019-02-03,23,25.04,387,1549227600000,2019-02-03T23:00:00.000+02:00,7,2,9.690479999999999,off
2019-02-04,0,22.86,373,1549231200000,2019-02-04T00:00:00.000+02:00,1,2,8.52678,off
2019-02-04,1,22.83,390,1549234800000,2019-02-04T01:00:00.000+02:00,1,2,8.903699999999999,off
2019-02-04,2,22.82,398,1549238400000,2019-02-04T02:00:00.000+02:00,1,2,9.082360000000001,off
2019-02-04,3,22.82,403,1549242000000,2019-02-04T03:00:00.000+02:00,1,2,9.19646,off
2019-02-04,4,22.84,413,1549245600000,2019-02-04T04:00:00.000+02:00,1,2,9.43292,off
2019-02-04,5,32.39,462,1549249200000,2019-02-04T05:00:00.000+02:00,1,2,14.96418,off
2019-02-04,6,40.58,214.8,1549252800000,2019-02-04T06:00:00.000+02:00,1,2,8.716584000000001,morning
2019-02-04,7,82.33,238,1549256400000,2019-02-04T07:00:00.000+02:00,1,2,19.594540000000002,morning
2019-02-04,8,87.78,257,1549260000000,2019-02-04T08:00:00.000+02:00,1,2,22.559459999999998,morning
2019-02-04,9,87.9,253.5,1549263600000,2019-02-04T09:00:00.000+02:00,1,2,22.28265,standard
2019-02-04,10,64.93,239.9,1549267200000,2019-02-04T10:00:00.000+02:00,1,2,15.576707000000003,standard
2019-02-04,11,64.94,236,1549270800000,2019-02-04T11:00:00.000+02:00,1,2,15.32584,standard
2019-02-04,12,64.94,223.1,1549274400000,2019-02-04T12:00:00.000+02:00,1,2,14.488114,standard
2019-02-04,13,64.95,219.1,1549278000000,2019-02-04T13:00:00.000+02:00,1,2,14.230545,standard
2019-02-04,14,64.95,221.2,1549281600000,2019-02-04T14:00:00.000+02:00,1,2,14.366940000000001,standard
2019-02-04,15,64.95,227.1,1549285200000,2019-02-04T15:00:00.000+02:00,1,2,14.750145,standard
2019-02-04,16,64.95,220.9,1549288800000,2019-02-04T16:00:00.000+02:00,1,2,14.347455000000002,standard
2019-02-04,17,64.95,217.9,1549292400000,2019-02-04T17:00:00.000+02:00,1,2,14.152605000000001,standard
2019-02-04,18,99.1,127,1549296000000,2019-02-04T18:00:00.000+02:00,1,2,12.5857,standard
2019-02-04,19,122.04,69,1549299600000,2019-02-04T19:00:00.000+02:00,1,2,8.42076,evening
2019-02-04,20,95.78,49,1549303200000,2019-02-04T20:00:00.000+02:00,1,2,4.69322,evening
2019-02-04,21,64.91,310.3,1549306800000,2019-02-04T21:00:00.000+02:00,1,2,20.141573,standard
2019-02-04,22,28.79,428,1549310400000,2019-02-04T22:00:00.000+02:00,1,2,12.322119999999998,off
2019-02-04,23,28.63,403,1549314000000,2019-02-04T23:00:00.000+02:00,1,2,11.537889999999999,off
2019-02-05,0,28.66,293,1549317600000,2019-02-05T00:00:00.000+02:00,2,2,8.39738,off
2019-02-05,1,28.64,280,1549321200000,2019-02-05T01:00:00.000+02:00,2,2,8.0192,off
2019-02-05,2,25.07,271,1549324800000,2019-02-05T02:00:00.000+02:00,2,2,6.79397,off
2019-02-05,3,25.01,269,1549328400000,2019-02-05T03:00:00.000+02:00,2,2,6.727690000000001,off
2019-02-05,4,28.65,275,1549332000000,2019-02-05T04:00:00.000+02:00,2,2,7.87875,off
2019-02-05,5,33.93,328.7,1549335600000,2019-02-05T05:00:00.000+02:00,2,2,11.152790999999999,off
2019-02-05,6,59,182.1,1549339200000,2019-02-05T06:00:00.000+02:00,2,2,10.7439,morning
2019-02-05,7,52.32,142,1549342800000,2019-02-05T07:00:00.000+02:00,2,2,7.42944,morning
2019-02-05,8,87.15,175,1549346400000,2019-02-05T08:00:00.000+02:00,2,2,15.251250000000002,morning
2019-02-05,9,87.97,137.6,1549350000000,2019-02-05T09:00:00.000+02:00,2,2,12.104671999999999,standard
2019-02-05,10,68.26,121,1549353600000,2019-02-05T10:00:00.000+02:00,2,2,8.25946,standard
2019-02-05,11,69.01,121,1549357200000,2019-02-05T11:00:00.000+02:00,2,2,8.35021,standard
2019-02-05,12,69.66,121,1549360800000,2019-02-05T12:00:00.000+02:00,2,2,8.428859999999998,standard
2019-02-05,13,65.97,141.4,1549364400000,2019-02-05T13:00:00.000+02:00,2,2,9.328158,standard
2019-02-05,14,70.03,93,1549368000000,2019-02-05T14:00:00.000+02:00,2,2,6.51279,standard
2019-02-05,15,70.03,93,1549371600000,2019-02-05T15:00:00.000+02:00,2,2,6.51279,standard
2019-02-05,16,70.04,87,1549375200000,2019-02-05T16:00:00.000+02:00,2,2,6.0934800000000005,standard
2019-02-05,17,70.03,126,1549378800000,2019-02-05T17:00:00.000+02:00,2,2,8.823780000000001,standard
2019-02-05,18,130.06,80.4,1549382400000,2019-02-05T18:00:00.000+02:00,2,2,10.456824000000001,standard
2019-02-05,19,130.09,27,1549386000000,2019-02-05T19:00:00.000+02:00,2,2,3.51243,evening
2019-02-05,20,130.08,16,1549389600000,2019-02-05T20:00:00.000+02:00,2,2,2.08128,evening
2019-02-05,21,63.12,194,1549393200000,2019-02-05T21:00:00.000+02:00,2,2,12.24528,standard
2019-02-05,22,28.73,281,1549396800000,2019-02-05T22:00:00.000+02:00,2,2,8.07313,off
2019-02-05,23,28.69,300,1549400400000,2019-02-05T23:00:00.000+02:00,2,2,8.607,off
2019-02-06,0,28.48,301,1549404000000,2019-02-06T00:00:00.000+02:00,3,2,8.572479999999999,off
2019-02-06,1,25.02,290,1549407600000,2019-02-06T01:00:00.000+02:00,3,2,7.2558,off
2019-02-06,2,22.83,299,1549411200000,2019-02-06T02:00:00.000+02:00,3,2,6.826169999999999,off
2019-02-06,3,22.82,302,1549414800000,2019-02-06T03:00:00.000+02:00,3,2,6.891640000000001,off
2019-02-06,4,28.47,285,1549418400000,2019-02-06T04:00:00.000+02:00,3,2,8.113949999999999,off
2019-02-06,5,33.97,299.5,1549422000000,2019-02-06T05:00:00.000+02:00,3,2,10.174014999999999,off
2019-02-06,6,64.14,237,1549425600000,2019-02-06T06:00:00.000+02:00,3,2,15.20118,morning
2019-02-06,7,51.99,111,1549429200000,2019-02-06T07:00:00.000+02:00,3,2,5.7708900000000005,morning
2019-02-06,8,78.5,100,1549432800000,2019-02-06T08:00:00.000+02:00,3,2,7.85,morning
2019-02-06,9,86.78,150,1549436400000,2019-02-06T09:00:00.000+02:00,3,2,13.017,standard
2019-02-06,10,66.2,171,1549440000000,2019-02-06T10:00:00.000+02:00,3,2,11.320200000000002,standard
2019-02-06,11,65.95,170.6,1549443600000,2019-02-06T11:00:00.000+02:00,3,2,11.25107,standard
2019-02-06,12,65.97,167.7,1549447200000,2019-02-06T12:00:00.000+02:00,3,2,11.063169,standard
2019-02-06,13,65.94,177.5,1549450800000,2019-02-06T13:00:00.000+02:00,3,2,11.70435,standard
2019-02-06,14,65.98,168.8,1549454400000,2019-02-06T14:00:00.000+02:00,3,2,11.137424000000001,standard
2019-02-06,15,68.81,168,1549458000000,2019-02-06T15:00:00.000+02:00,3,2,11.56008,standard
2019-02-06,16,73.11,171.7,1549461600000,2019-02-06T16:00:00.000+02:00,3,2,12.552987,standard
2019-02-06,17,73,211.2,1549465200000,2019-02-06T17:00:00.000+02:00,3,2,15.417599999999998,standard
2019-02-06,18,150.03,95.6,1549468800000,2019-02-06T18:00:00.000+02:00,3,2,14.342868,standard
2019-02-06,19,150.09,33,1549472400000,2019-02-06T19:00:00.000+02:00,3,2,4.9529700000000005,evening
2019-02-06,20,151.24,18,1549476000000,2019-02-06T20:00:00.000+02:00,3,2,2.7223200000000003,evening
2019-02-06,21,62.23,194,1549479600000,2019-02-06T21:00:00.000+02:00,3,2,12.072619999999999,standard
2019-02-06,22,28.51,265,1549483200000,2019-02-06T22:00:00.000+02:00,3,2,7.55515,off
2019-02-06,23,25.1,282,1549486800000,2019-02-06T23:00:00.000+02:00,3,2,7.078200000000001,off
2019-02-07,0,28.4,292,1549490400000,2019-02-07T00:00:00.000+02:00,4,2,8.2928,off
2019-02-07,1,22.77,292,1549494000000,2019-02-07T01:00:00.000+02:00,4,2,6.64884,off
2019-02-07,2,22.75,307,1549497600000,2019-02-07T02:00:00.000+02:00,4,2,6.98425,off
2019-02-07,3,22.74,307,1549501200000,2019-02-07T03:00:00.000+02:00,4,2,6.981179999999999,off
2019-02-07,4,22.78,274,1549504800000,2019-02-07T04:00:00.000+02:00,4,2,6.24172,off
2019-02-07,5,34.96,329.3,1549508400000,2019-02-07T05:00:00.000+02:00,4,2,11.512328000000002,off
2019-02-07,6,64.01,234,1549512000000,2019-02-07T06:00:00.000+02:00,4,2,14.978340000000001,morning
2019-02-07,7,51.89,110,1549515600000,2019-02-07T07:00:00.000+02:00,4,2,5.7078999999999995,morning
2019-02-07,8,83.99,116,1549519200000,2019-02-07T08:00:00.000+02:00,4,2,9.74284,morning
2019-02-07,9,87.91,120.4,1549522800000,2019-02-07T09:00:00.000+02:00,4,2,10.584363999999999,standard
2019-02-07,10,66.77,197,1549526400000,2019-02-07T10:00:00.000+02:00,4,2,13.15369,standard
2019-02-07,11,66.9,201.8,1549530000000,2019-02-07T11:00:00.000+02:00,4,2,13.500420000000002,standard
2019-02-07,12,66.92,197.1,1549533600000,2019-02-07T12:00:00.000+02:00,4,2,13.189932,standard
2019-02-07,13,66.9,200.9,1549537200000,2019-02-07T13:00:00.000+02:00,4,2,13.44021,standard
2019-02-07,14,66.93,197.3,1549540800000,2019-02-07T14:00:00.000+02:00,4,2,13.205289000000002,standard
2019-02-07,15,66.95,207.7,1549544400000,2019-02-07T15:00:00.000+02:00,4,2,13.905515,standard
2019-02-07,16,66.97,185.6,1549548000000,2019-02-07T16:00:00.000+02:00,4,2,12.429632,standard
2019-02-07,17,66.93,183.9,1549551600000,2019-02-07T17:00:00.000+02:00,4,2,12.308427000000002,standard
2019-02-07,18,147.64,100,1549555200000,2019-02-07T18:00:00.000+02:00,4,2,14.763999999999998,standard
2019-02-07,19,170.08,23,1549558800000,2019-02-07T19:00:00.000+02:00,4,2,3.91184,evening
2019-02-07,20,161.67,14,1549562400000,2019-02-07T20:00:00.000+02:00,4,2,2.2633799999999997,evening
2019-02-07,21,63.14,190,1549566000000,2019-02-07T21:00:00.000+02:00,4,2,11.9966,standard
2019-02-07,22,28.42,332,1549569600000,2019-02-07T22:00:00.000+02:00,4,2,9.43544,off
2019-02-07,23,28.4,297,1549573200000,2019-02-07T23:00:00.000+02:00,4,2,8.4348,off
2019-02-08,0,25.02,385,1549576800000,2019-02-08T00:00:00.000+02:00,5,2,9.632700000000002,off
2019-02-08,1,22.72,396,1549580400000,2019-02-08T01:00:00.000+02:00,5,2,8.997119999999999,off
2019-02-08,2,22.1,413,1549584000000,2019-02-08T02:00:00.000+02:00,5,2,9.127300000000002,off
2019-02-08,3,22.71,399,1549587600000,2019-02-08T03:00:00.000+02:00,5,2,9.061290000000001,off
2019-02-08,4,25.07,404,1549591200000,2019-02-08T04:00:00.000+02:00,5,2,10.12828,off
2019-02-08,5,37.85,388,1549594800000,2019-02-08T05:00:00.000+02:00,5,2,14.6858,off
2019-02-08,6,68.97,229.8,1549598400000,2019-02-08T06:00:00.000+02:00,5,2,15.849306,morning
2019-02-08,7,87.93,135.6,1549602000000,2019-02-08T07:00:00.000+02:00,5,2,11.923308,morning
2019-02-08,8,87.96,97.6,1549605600000,2019-02-08T08:00:00.000+02:00,5,2,8.584895999999999,morning
2019-02-08,9,87.98,91,1549609200000,2019-02-08T09:00:00.000+02:00,5,2,8.00618,standard
2019-02-08,10,69,115.1,1549612800000,2019-02-08T10:00:00.000+02:00,5,2,7.9418999999999995,standard
2019-02-08,11,69.67,110.7,1549616400000,2019-02-08T11:00:00.000+02:00,5,2,7.7124690000000005,standard
2019-02-08,12,69.25,118,1549620000000,2019-02-08T12:00:00.000+02:00,5,2,8.1715,standard
2019-02-08,13,68.99,134.7,1549623600000,2019-02-08T13:00:00.000+02:00,5,2,9.292952999999997,standard
2019-02-08,14,68.99,150.4,1549627200000,2019-02-08T14:00:00.000+02:00,5,2,10.376096,standard
2019-02-08,15,68.99,167.3,1549630800000,2019-02-08T15:00:00.000+02:00,5,2,11.542027000000001,standard
2019-02-08,16,68.99,169.5,1549634400000,2019-02-08T16:00:00.000+02:00,5,2,11.693805,standard
2019-02-08,17,68.92,206,1549638000000,2019-02-08T17:00:00.000+02:00,5,2,14.19752,standard
2019-02-08,18,112.45,0,1549641600000,2019-02-08T18:00:00.000+02:00,5,2,0,standard
2019-02-08,19,112.45,0,1549645200000,2019-02-08T19:00:00.000+02:00,5,2,0,evening
2019-02-08,20,129.04,95,1549648800000,2019-02-08T20:00:00.000+02:00,5,2,12.258799999999999,evening
2019-02-08,21,68.31,263.5,1549652400000,2019-02-08T21:00:00.000+02:00,5,2,17.999685000000003,standard
2019-02-08,22,28.4,462,1549656000000,2019-02-08T22:00:00.000+02:00,5,2,13.1208,off
2019-02-08,23,28.37,397,1549659600000,2019-02-08T23:00:00.000+02:00,5,2,11.26289,off
2019-02-09,0,22.53,409,1549663200000,2019-02-09T00:00:00.000+02:00,6,2,9.21477,off
2019-02-09,1,22.49,439,1549666800000,2019-02-09T01:00:00.000+02:00,6,2,9.873109999999999,off
2019-02-09,2,22.48,455,1549670400000,2019-02-09T02:00:00.000+02:00,6,2,10.228399999999999,off
2019-02-09,3,22.48,449,1549674000000,2019-02-09T03:00:00.000+02:00,6,2,10.09352,off
2019-02-09,4,22.49,451,1549677600000,2019-02-09T04:00:00.000+02:00,6,2,10.14299,off
2019-02-09,5,22.54,415,1549681200000,2019-02-09T05:00:00.000+02:00,6,2,9.3541,off
2019-02-09,6,28.23,357,1549684800000,2019-02-09T06:00:00.000+02:00,6,2,10.07811,off
2019-02-09,7,40,167,1549688400000,2019-02-09T07:00:00.000+02:00,6,2,6.68,standard
2019-02-09,8,66.91,174.1,1549692000000,2019-02-09T08:00:00.000+02:00,6,2,11.649030999999999,standard
2019-02-09,9,66.93,156.3,1549695600000,2019-02-09T09:00:00.000+02:00,6,2,10.461159000000002,standard
2019-02-09,10,66.93,147.1,1549699200000,2019-02-09T10:00:00.000+02:00,6,2,9.845403000000001,standard
2019-02-09,11,66.92,159.5,1549702800000,2019-02-09T11:00:00.000+02:00,6,2,10.67374,standard
2019-02-09,12,33.84,260.8,1549706400000,2019-02-09T12:00:00.000+02:00,6,2,8.825472000000001,off
2019-02-09,13,31.35,298,1549710000000,2019-02-09T13:00:00.000+02:00,6,2,9.342300000000002,off
2019-02-09,14,30.87,348,1549713600000,2019-02-09T14:00:00.000+02:00,6,2,10.74276,off
2019-02-09,15,28.98,330,1549717200000,2019-02-09T15:00:00.000+02:00,6,2,9.5634,off
2019-02-09,16,29.32,321,1549720800000,2019-02-09T16:00:00.000+02:00,6,2,9.411719999999999,off
2019-02-09,17,32.87,322,1549724400000,2019-02-09T17:00:00.000+02:00,6,2,10.58414,off
2019-02-09,18,66.98,101,1549728000000,2019-02-09T18:00:00.000+02:00,6,2,6.76498,standard
2019-02-09,19,72.48,58,1549731600000,2019-02-09T19:00:00.000+02:00,6,2,4.2038400000000005,standard
2019-02-09,20,34.97,120.8,1549735200000,2019-02-09T20:00:00.000+02:00,6,2,4.224376,off
2019-02-09,21,29.12,353,1549738800000,2019-02-09T21:00:00.000+02:00,6,2,10.27936,off
2019-02-09,22,27.08,383,1549742400000,2019-02-09T22:00:00.000+02:00,6,2,10.37164,off
2019-02-09,23,22.48,449,1549746000000,2019-02-09T23:00:00.000+02:00,6,2,10.09352,off
2019-02-10,0,21.78,457,1549749600000,2019-02-10T00:00:00.000+02:00,7,2,9.953460000000002,off
2019-02-10,1,21.79,444,1549753200000,2019-02-10T01:00:00.000+02:00,7,2,9.674760000000001,off
2019-02-10,2,21.79,451,1549756800000,2019-02-10T02:00:00.000+02:00,7,2,9.82729,off
2019-02-10,3,21.79,448,1549760400000,2019-02-10T03:00:00.000+02:00,7,2,9.76192,off
2019-02-10,4,21.78,448,1549764000000,2019-02-10T04:00:00.000+02:00,7,2,9.75744,off
2019-02-10,5,21.79,483,1549767600000,2019-02-10T05:00:00.000+02:00,7,2,10.524569999999999,off
2019-02-10,6,21.79,432,1549771200000,2019-02-10T06:00:00.000+02:00,7,2,9.413279999999999,off
2019-02-10,7,22.49,352,1549774800000,2019-02-10T07:00:00.000+02:00,7,2,7.91648,off
2019-02-10,8,28.92,301,1549778400000,2019-02-10T08:00:00.000+02:00,7,2,8.70492,off
2019-02-10,9,29.39,312,1549782000000,2019-02-10T09:00:00.000+02:00,7,2,9.16968,off
2019-02-10,10,28.89,308,1549785600000,2019-02-10T10:00:00.000+02:00,7,2,8.89812,off
2019-02-10,11,28.1,309,1549789200000,2019-02-10T11:00:00.000+02:00,7,2,8.6829,off
2019-02-10,12,28.09,307,1549792800000,2019-02-10T12:00:00.000+02:00,7,2,8.623629999999999,off
2019-02-10,13,28.06,280,1549796400000,2019-02-10T13:00:00.000+02:00,7,2,7.856799999999999,off
2019-02-10,14,28.06,282,1549800000000,2019-02-10T14:00:00.000+02:00,7,2,7.91292,off
2019-02-10,15,28.07,284,1549803600000,2019-02-10T15:00:00.000+02:00,7,2,7.9718800000000005,off
2019-02-10,16,28.28,297,1549807200000,2019-02-10T16:00:00.000+02:00,7,2,8.39916,off
2019-02-10,17,31.88,217.4,1549810800000,2019-02-10T17:00:00.000+02:00,7,2,6.930712,off
2019-02-10,18,39.93,133,1549814400000,2019-02-10T18:00:00.000+02:00,7,2,5.310689999999999,off
2019-02-10,19,39.98,68,1549818000000,2019-02-10T19:00:00.000+02:00,7,2,2.7186399999999997,off
2019-02-10,20,39.23,157,1549821600000,2019-02-10T20:00:00.000+02:00,7,2,6.15911,off
2019-02-10,21,30.11,470,1549825200000,2019-02-10T21:00:00.000+02:00,7,2,14.151699999999998,off
2019-02-10,22,24.09,435,1549828800000,2019-02-10T22:00:00.000+02:00,7,2,10.479149999999999,off
2019-02-10,23,21.78,483,1549832400000,2019-02-10T23:00:00.000+02:00,7,2,10.51974,off
2019-02-11,0,21.37,354,1549836000000,2019-02-11T00:00:00.000+02:00,1,2,7.56498,off
2019-02-11,1,21.36,338,1549839600000,2019-02-11T01:00:00.000+02:00,1,2,7.219679999999999,off
2019-02-11,2,21.35,326,1549843200000,2019-02-11T02:00:00.000+02:00,1,2,6.960100000000001,off
2019-02-11,3,21.35,332,1549846800000,2019-02-11T03:00:00.000+02:00,1,2,7.0882000000000005,off
2019-02-11,4,21.36,347,1549850400000,2019-02-11T04:00:00.000+02:00,1,2,7.41192,off
2019-02-11,5,28.32,367,1549854000000,2019-02-11T05:00:00.000+02:00,1,2,10.39344,off
2019-02-11,6,64.78,223,1549857600000,2019-02-11T06:00:00.000+02:00,1,2,14.44594,morning
2019-02-11,7,51.32,119,1549861200000,2019-02-11T07:00:00.000+02:00,1,2,6.10708,morning
2019-02-11,8,80.03,115,1549864800000,2019-02-11T08:00:00.000+02:00,1,2,9.20345,morning
2019-02-11,9,81.6,120,1549868400000,2019-02-11T09:00:00.000+02:00,1,2,9.792,standard
2019-02-11,10,66.97,140.9,1549872000000,2019-02-11T10:00:00.000+02:00,1,2,9.436073,standard
2019-02-11,11,66.99,134.2,1549875600000,2019-02-11T11:00:00.000+02:00,1,2,8.990058,standard
2019-02-11,12,66.97,147.9,1549879200000,2019-02-11T12:00:00.000+02:00,1,2,9.904862999999999,standard
2019-02-11,13,66.93,180.3,1549882800000,2019-02-11T13:00:00.000+02:00,1,2,12.067479,standard
2019-02-11,14,66.92,195.2,1549886400000,2019-02-11T14:00:00.000+02:00,1,2,13.062783999999999,standard
2019-02-11,15,66.97,182.9,1549890000000,2019-02-11T15:00:00.000+02:00,1,2,12.248813,standard
2019-02-11,16,68.03,158,1549893600000,2019-02-11T16:00:00.000+02:00,1,2,10.74874,standard
2019-02-11,17,63.38,117,1549897200000,2019-02-11T17:00:00.000+02:00,1,2,7.41546,standard
2019-02-11,18,79.96,55,1549900800000,2019-02-11T18:00:00.000+02:00,1,2,4.397799999999999,standard
2019-02-11,19,92.97,25,1549904400000,2019-02-11T19:00:00.000+02:00,1,2,2.32425,evening
2019-02-11,20,149.88,13,1549908000000,2019-02-11T20:00:00.000+02:00,1,2,1.94844,evening
2019-02-11,21,64.04,194,1549911600000,2019-02-11T21:00:00.000+02:00,1,2,12.423760000000001,standard
