date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2018-06-11,23,22.99,173,1528750800000,2018-06-11T23:00:00.000+02:00,1,6,3.9772699999999994,off
2018-06-12,0,22.63,186,1528754400000,2018-06-12T00:00:00.000+02:00,2,6,4.209179999999999,off
2018-06-12,1,22.44,200,1528758000000,2018-06-12T01:00:00.000+02:00,2,6,4.488,off
2018-06-12,2,22.46,201,1528761600000,2018-06-12T02:00:00.000+02:00,2,6,4.51446,off
2018-06-12,3,22.67,189,1528765200000,2018-06-12T03:00:00.000+02:00,2,6,4.28463,off
2018-06-12,4,23.36,156,1528768800000,2018-06-12T04:00:00.000+02:00,2,6,3.64416,off
2018-06-12,5,24.64,133,1528772400000,2018-06-12T05:00:00.000+02:00,2,6,3.27712,off
2018-06-12,6,77.91,163,1528776000000,2018-06-12T06:00:00.000+02:00,2,6,12.69933,morning
2018-06-12,7,89.91,106,1528779600000,2018-06-12T07:00:00.000+02:00,2,6,9.53046,morning
2018-06-12,8,89.93,87,1528783200000,2018-06-12T08:00:00.000+02:00,2,6,7.823910000000001,morning
2018-06-12,9,87.49,137,1528786800000,2018-06-12T09:00:00.000+02:00,2,6,11.98613,standard
2018-06-12,10,59.93,75.9,1528790400000,2018-06-12T10:00:00.000+02:00,2,6,4.548687,standard
2018-06-12,11,59.91,68.9,1528794000000,2018-06-12T11:00:00.000+02:00,2,6,4.1277989999999996,standard
2018-06-12,12,59.91,65.6,1528797600000,2018-06-12T12:00:00.000+02:00,2,6,3.9300959999999994,standard
2018-06-12,13,59.9,61.3,1528801200000,2018-06-12T13:00:00.000+02:00,2,6,3.6718699999999997,standard
2018-06-12,14,59.91,59.7,1528804800000,2018-06-12T14:00:00.000+02:00,2,6,3.576627,standard
2018-06-12,15,59.91,59.8,1528808400000,2018-06-12T15:00:00.000+02:00,2,6,3.5826179999999996,standard
2018-06-12,16,59.92,72.8,1528812000000,2018-06-12T16:00:00.000+02:00,2,6,4.362176000000001,standard
2018-06-12,17,124.92,53,1528815600000,2018-06-12T17:00:00.000+02:00,2,6,6.620760000000001,evening
2018-06-12,18,128.82,20,1528819200000,2018-06-12T18:00:00.000+02:00,2,6,2.5763999999999996,evening
2018-06-12,19,115.29,20,1528822800000,2018-06-12T19:00:00.000+02:00,2,6,2.3058,evening
2018-06-12,20,84.97,45,1528826400000,2018-06-12T20:00:00.000+02:00,2,6,3.82365,standard
2018-06-12,21,68.62,175,1528830000000,2018-06-12T21:00:00.000+02:00,2,6,12.0085,standard
2018-06-12,22,23.21,149,1528833600000,2018-06-12T22:00:00.000+02:00,2,6,3.45829,off
2018-06-12,23,23.03,156,1528837200000,2018-06-12T23:00:00.000+02:00,2,6,3.59268,off
2018-06-13,0,22.96,158.9,1528840800000,2018-06-13T00:00:00.000+02:00,3,6,3.6483440000000003,off
2018-06-13,1,22.95,158.8,1528844400000,2018-06-13T01:00:00.000+02:00,3,6,3.64446,off
2018-06-13,2,22.94,156.1,1528848000000,2018-06-13T02:00:00.000+02:00,3,6,3.580934,off
2018-06-13,3,22.96,161.7,1528851600000,2018-06-13T03:00:00.000+02:00,3,6,3.712632,off
2018-06-13,4,23.3,157,1528855200000,2018-06-13T04:00:00.000+02:00,3,6,3.6581,off
2018-06-13,5,24.52,138,1528858800000,2018-06-13T05:00:00.000+02:00,3,6,3.3837599999999997,off
2018-06-13,6,79.95,116,1528862400000,2018-06-13T06:00:00.000+02:00,3,6,9.2742,morning
2018-06-13,7,89.95,69.6,1528866000000,2018-06-13T07:00:00.000+02:00,3,6,6.26052,morning
2018-06-13,8,89.96,62.8,1528869600000,2018-06-13T08:00:00.000+02:00,3,6,5.649487999999999,morning
2018-06-13,9,86.42,225.9,1528873200000,2018-06-13T09:00:00.000+02:00,3,6,19.522278000000004,standard
2018-06-13,10,60.01,56,1528876800000,2018-06-13T10:00:00.000+02:00,3,6,3.36056,standard
2018-06-13,11,59.87,60,1528880400000,2018-06-13T11:00:00.000+02:00,3,6,3.5921999999999996,standard
2018-06-13,12,59.83,60,1528884000000,2018-06-13T12:00:00.000+02:00,3,6,3.5898,standard
2018-06-13,13,59.78,60,1528887600000,2018-06-13T13:00:00.000+02:00,3,6,3.5868,standard
2018-06-13,14,59.87,55,1528891200000,2018-06-13T14:00:00.000+02:00,3,6,3.29285,standard
2018-06-13,15,59.87,55,1528894800000,2018-06-13T15:00:00.000+02:00,3,6,3.29285,standard
2018-06-13,16,59.9,56.8,1528898400000,2018-06-13T16:00:00.000+02:00,3,6,3.4023199999999996,standard
2018-06-13,17,106.15,58,1528902000000,2018-06-13T17:00:00.000+02:00,3,6,6.156700000000001,evening
2018-06-13,18,127.74,174,1528905600000,2018-06-13T18:00:00.000+02:00,3,6,22.22676,evening
2018-06-13,19,95.43,273,1528909200000,2018-06-13T19:00:00.000+02:00,3,6,26.052390000000003,evening
2018-06-13,20,86.59,157,1528912800000,2018-06-13T20:00:00.000+02:00,3,6,13.59463,standard
2018-06-13,21,80.94,193.6,1528916400000,2018-06-13T21:00:00.000+02:00,3,6,15.669983999999998,standard
2018-06-13,22,23,175.6,1528920000000,2018-06-13T22:00:00.000+02:00,3,6,4.0388,off
2018-06-13,23,22.99,168.6,1528923600000,2018-06-13T23:00:00.000+02:00,3,6,3.8761139999999994,off
2018-06-14,0,22.98,181.3,1528927200000,2018-06-14T00:00:00.000+02:00,4,6,4.1662740000000005,off
2018-06-14,1,22.97,181.2,1528930800000,2018-06-14T01:00:00.000+02:00,4,6,4.162164,off
2018-06-14,2,22.97,180,1528934400000,2018-06-14T02:00:00.000+02:00,4,6,4.1346,off
2018-06-14,3,23,196,1528938000000,2018-06-14T03:00:00.000+02:00,4,6,4.508,off
2018-06-14,4,23.81,157,1528941600000,2018-06-14T04:00:00.000+02:00,4,6,3.7381699999999998,off
2018-06-14,5,24.49,138,1528945200000,2018-06-14T05:00:00.000+02:00,4,6,3.37962,off
2018-06-14,6,85.03,170,1528948800000,2018-06-14T06:00:00.000+02:00,4,6,14.4551,morning
2018-06-14,7,93.06,112,1528952400000,2018-06-14T07:00:00.000+02:00,4,6,10.422720000000002,morning
2018-06-14,8,96.2,93,1528956000000,2018-06-14T08:00:00.000+02:00,4,6,8.9466,morning
2018-06-14,9,87.37,151.1,1528959600000,2018-06-14T09:00:00.000+02:00,4,6,13.201607,standard
2018-06-14,10,61.11,142,1528963200000,2018-06-14T10:00:00.000+02:00,4,6,8.677620000000001,standard
2018-06-14,11,60.94,150,1528966800000,2018-06-14T11:00:00.000+02:00,4,6,9.141,standard
2018-06-14,12,60.86,154,1528970400000,2018-06-14T12:00:00.000+02:00,4,6,9.372440000000001,standard
2018-06-14,13,60.71,164,1528974000000,2018-06-14T13:00:00.000+02:00,4,6,9.95644,standard
2018-06-14,14,60.77,157,1528977600000,2018-06-14T14:00:00.000+02:00,4,6,9.540890000000001,standard
2018-06-14,15,60.69,170,1528981200000,2018-06-14T15:00:00.000+02:00,4,6,10.3173,standard
2018-06-14,16,60.86,168,1528984800000,2018-06-14T16:00:00.000+02:00,4,6,10.22448,standard
2018-06-14,17,114.16,58,1528988400000,2018-06-14T17:00:00.000+02:00,4,6,6.62128,evening
2018-06-14,18,129.98,170.2,1528992000000,2018-06-14T18:00:00.000+02:00,4,6,22.122595999999998,evening
2018-06-14,19,96.68,275,1528995600000,2018-06-14T19:00:00.000+02:00,4,6,26.587000000000003,evening
2018-06-14,20,87.35,131.3,1528999200000,2018-06-14T20:00:00.000+02:00,4,6,11.469055,standard
2018-06-14,21,75.13,120,1529002800000,2018-06-14T21:00:00.000+02:00,4,6,9.0156,standard
2018-06-14,22,23.42,176,1529006400000,2018-06-14T22:00:00.000+02:00,4,6,4.12192,off
2018-06-14,23,23.24,183,1529010000000,2018-06-14T23:00:00.000+02:00,4,6,4.2529200000000005,off
2018-06-15,0,23.97,178,1529013600000,2018-06-15T00:00:00.000+02:00,5,6,4.26666,off
2018-06-15,1,23.96,178.7,1529017200000,2018-06-15T01:00:00.000+02:00,5,6,4.281652,off
2018-06-15,2,23.95,178.9,1529020800000,2018-06-15T02:00:00.000+02:00,5,6,4.284655,off
2018-06-15,3,23.96,180.6,1529024400000,2018-06-15T03:00:00.000+02:00,5,6,4.327176000000001,off
2018-06-15,4,24.1,183,1529028000000,2018-06-15T04:00:00.000+02:00,5,6,4.4103,off
2018-06-15,5,24.56,139,1529031600000,2018-06-15T05:00:00.000+02:00,5,6,3.4138399999999995,off
2018-06-15,6,87.08,172,1529035200000,2018-06-15T06:00:00.000+02:00,5,6,14.97776,morning
2018-06-15,7,98.51,123,1529038800000,2018-06-15T07:00:00.000+02:00,5,6,12.116730000000002,morning
2018-06-15,8,98.83,102,1529042400000,2018-06-15T08:00:00.000+02:00,5,6,10.08066,morning
2018-06-15,9,89.61,268,1529046000000,2018-06-15T09:00:00.000+02:00,5,6,24.01548,standard
2018-06-15,10,60.99,129.4,1529049600000,2018-06-15T10:00:00.000+02:00,5,6,7.892106000000001,standard
2018-06-15,11,60.98,131.4,1529053200000,2018-06-15T11:00:00.000+02:00,5,6,8.012772,standard
2018-06-15,12,60.98,132.4,1529056800000,2018-06-15T12:00:00.000+02:00,5,6,8.073751999999999,standard
2018-06-15,13,60.96,134.2,1529060400000,2018-06-15T13:00:00.000+02:00,5,6,8.180831999999999,standard
2018-06-15,14,60.97,139,1529064000000,2018-06-15T14:00:00.000+02:00,5,6,8.47483,standard
2018-06-15,15,60.97,139.2,1529067600000,2018-06-15T15:00:00.000+02:00,5,6,8.487024,standard
2018-06-15,16,60.98,138.2,1529071200000,2018-06-15T16:00:00.000+02:00,5,6,8.427436,standard
2018-06-15,17,124.37,90,1529074800000,2018-06-15T17:00:00.000+02:00,5,6,11.1933,evening
2018-06-15,18,131.03,183.4,1529078400000,2018-06-15T18:00:00.000+02:00,5,6,24.030902,evening
2018-06-15,19,96.41,277,1529082000000,2018-06-15T19:00:00.000+02:00,5,6,26.705569999999998,evening
2018-06-15,20,89.05,179.8,1529085600000,2018-06-15T20:00:00.000+02:00,5,6,16.01119,standard
2018-06-15,21,67.63,202,1529089200000,2018-06-15T21:00:00.000+02:00,5,6,13.661259999999999,standard
2018-06-15,22,24,195.9,1529092800000,2018-06-15T22:00:00.000+02:00,5,6,4.7016,off
2018-06-15,23,24,187.9,1529096400000,2018-06-15T23:00:00.000+02:00,5,6,4.509600000000001,off
2018-06-16,0,24.71,215,1529100000000,2018-06-16T00:00:00.000+02:00,6,6,5.3126500000000005,off
2018-06-16,1,24.54,233,1529103600000,2018-06-16T01:00:00.000+02:00,6,6,5.71782,off
2018-06-16,2,24.45,243,1529107200000,2018-06-16T02:00:00.000+02:00,6,6,5.941349999999999,off
2018-06-16,3,24.49,238,1529110800000,2018-06-16T03:00:00.000+02:00,6,6,5.82862,off
2018-06-16,4,24.4,248,1529114400000,2018-06-16T04:00:00.000+02:00,6,6,6.0512,off
2018-06-16,5,24.34,254,1529118000000,2018-06-16T05:00:00.000+02:00,6,6,6.18236,off
2018-06-16,6,24.88,196,1529121600000,2018-06-16T06:00:00.000+02:00,6,6,4.87648,off
2018-06-16,7,63.51,168,1529125200000,2018-06-16T07:00:00.000+02:00,6,6,10.66968,standard
2018-06-16,8,65,133,1529128800000,2018-06-16T08:00:00.000+02:00,6,6,8.645,standard
2018-06-16,9,63.81,171,1529132400000,2018-06-16T09:00:00.000+02:00,6,6,10.91151,standard
2018-06-16,10,63.38,171,1529136000000,2018-06-16T10:00:00.000+02:00,6,6,10.83798,standard
2018-06-16,11,62.45,194,1529139600000,2018-06-16T11:00:00.000+02:00,6,6,12.115300000000001,standard
2018-06-16,12,25.19,165,1529143200000,2018-06-16T12:00:00.000+02:00,6,6,4.156350000000001,off
2018-06-16,13,24.96,189,1529146800000,2018-06-16T13:00:00.000+02:00,6,6,4.717440000000001,off
2018-06-16,14,24.93,192,1529150400000,2018-06-16T14:00:00.000+02:00,6,6,4.78656,off
2018-06-16,15,24.82,203,1529154000000,2018-06-16T15:00:00.000+02:00,6,6,5.03846,off
2018-06-16,16,24.94,191,1529157600000,2018-06-16T16:00:00.000+02:00,6,6,4.76354,off
2018-06-16,17,25.7,111,1529161200000,2018-06-16T17:00:00.000+02:00,6,6,2.8527,off
2018-06-16,18,81.47,54,1529164800000,2018-06-16T18:00:00.000+02:00,6,6,4.39938,standard
2018-06-16,19,81.4,59,1529168400000,2018-06-16T19:00:00.000+02:00,6,6,4.8026,standard
2018-06-16,20,26.07,74,1529172000000,2018-06-16T20:00:00.000+02:00,6,6,1.9291800000000001,off
2018-06-16,21,25.47,136,1529175600000,2018-06-16T21:00:00.000+02:00,6,6,3.46392,off
2018-06-16,22,24.72,214,1529179200000,2018-06-16T22:00:00.000+02:00,6,6,5.29008,off
2018-06-16,23,24.76,210,1529182800000,2018-06-16T23:00:00.000+02:00,6,6,5.1996,off
2018-06-17,0,24.01,199,1529186400000,2018-06-17T00:00:00.000+02:00,7,6,4.777990000000001,off
2018-06-17,1,23.82,223,1529190000000,2018-06-17T01:00:00.000+02:00,7,6,5.311859999999999,off
2018-06-17,2,23.68,238,1529193600000,2018-06-17T02:00:00.000+02:00,7,6,5.63584,off
2018-06-17,3,23.7,238,1529197200000,2018-06-17T03:00:00.000+02:00,7,6,5.640599999999999,off
2018-06-17,4,23.66,244,1529200800000,2018-06-17T04:00:00.000+02:00,7,6,5.77304,off
2018-06-17,5,23.48,274,1529204400000,2018-06-17T05:00:00.000+02:00,7,6,6.433520000000001,off
2018-06-17,6,23.63,262,1529208000000,2018-06-17T06:00:00.000+02:00,7,6,6.191059999999999,off
2018-06-17,7,24.14,220,1529211600000,2018-06-17T07:00:00.000+02:00,7,6,5.3108,off
2018-06-17,8,24.27,176,1529215200000,2018-06-17T08:00:00.000+02:00,7,6,4.27152,off
2018-06-17,9,24.26,175,1529218800000,2018-06-17T09:00:00.000+02:00,7,6,4.2455,off
2018-06-17,10,24.25,191,1529222400000,2018-06-17T10:00:00.000+02:00,7,6,4.63175,off
2018-06-17,11,24.18,211,1529226000000,2018-06-17T11:00:00.000+02:00,7,6,5.101979999999999,off
2018-06-17,12,24.24,196,1529229600000,2018-06-17T12:00:00.000+02:00,7,6,4.75104,off
2018-06-17,13,24.14,209,1529233200000,2018-06-17T13:00:00.000+02:00,7,6,5.04526,off
2018-06-17,14,24.24,193,1529236800000,2018-06-17T14:00:00.000+02:00,7,6,4.678319999999999,off
2018-06-17,15,24.13,196,1529240400000,2018-06-17T15:00:00.000+02:00,7,6,4.72948,off
2018-06-17,16,24.26,169,1529244000000,2018-06-17T16:00:00.000+02:00,7,6,4.09994,off
2018-06-17,17,24.77,57,1529247600000,2018-06-17T17:00:00.000+02:00,7,6,1.4118899999999999,off
2018-06-17,18,36.19,84,1529251200000,2018-06-17T18:00:00.000+02:00,7,6,3.03996,off
2018-06-17,19,35.4,79,1529254800000,2018-06-17T19:00:00.000+02:00,7,6,2.7965999999999998,off
2018-06-17,20,24.83,60,1529258400000,2018-06-17T20:00:00.000+02:00,7,6,1.4898,off
2018-06-17,21,24.3,127,1529262000000,2018-06-17T21:00:00.000+02:00,7,6,3.0861,off
2018-06-17,22,24.16,183,1529265600000,2018-06-17T22:00:00.000+02:00,7,6,4.421279999999999,off
2018-06-17,23,23.82,219,1529269200000,2018-06-17T23:00:00.000+02:00,7,6,5.2165799999999996,off
2018-06-18,0,23.51,232,1529272800000,2018-06-18T00:00:00.000+02:00,1,6,5.454320000000001,off
2018-06-18,1,23.4,242,1529276400000,2018-06-18T01:00:00.000+02:00,1,6,5.662799999999999,off
2018-06-18,2,23.4,245,1529280000000,2018-06-18T02:00:00.000+02:00,1,6,5.733,off
2018-06-18,3,23.48,240,1529283600000,2018-06-18T03:00:00.000+02:00,1,6,5.6352,off
2018-06-18,4,23.88,205,1529287200000,2018-06-18T04:00:00.000+02:00,1,6,4.8953999999999995,off
2018-06-18,5,24.27,149,1529290800000,2018-06-18T05:00:00.000+02:00,1,6,3.61623,off
2018-06-18,6,90.16,181,1529294400000,2018-06-18T06:00:00.000+02:00,1,6,16.31896,morning
2018-06-18,7,107.14,113,1529298000000,2018-06-18T07:00:00.000+02:00,1,6,12.106819999999999,morning
2018-06-18,8,108.11,99,1529301600000,2018-06-18T08:00:00.000+02:00,1,6,10.70289,morning
2018-06-18,9,89.93,279.3,1529305200000,2018-06-18T09:00:00.000+02:00,1,6,25.117449000000004,standard
2018-06-18,10,60.99,133.3,1529308800000,2018-06-18T10:00:00.000+02:00,1,6,8.129967,standard
2018-06-18,11,60.98,135,1529312400000,2018-06-18T11:00:00.000+02:00,1,6,8.232299999999999,standard
2018-06-18,12,60.96,137.6,1529316000000,2018-06-18T12:00:00.000+02:00,1,6,8.388095999999999,standard
2018-06-18,13,60.95,138.7,1529319600000,2018-06-18T13:00:00.000+02:00,1,6,8.453764999999999,standard
2018-06-18,14,60.96,137,1529323200000,2018-06-18T14:00:00.000+02:00,1,6,8.35152,standard
2018-06-18,15,60.96,136.9,1529326800000,2018-06-18T15:00:00.000+02:00,1,6,8.345424000000001,standard
2018-06-18,16,60.96,136.8,1529330400000,2018-06-18T16:00:00.000+02:00,1,6,8.339328000000002,standard
2018-06-18,17,118.08,20,1529334000000,2018-06-18T17:00:00.000+02:00,1,6,2.3615999999999997,evening
2018-06-18,18,129.15,151.8,1529337600000,2018-06-18T18:00:00.000+02:00,1,6,19.60497,evening
2018-06-18,19,93.72,269,1529341200000,2018-06-18T19:00:00.000+02:00,1,6,25.21068,evening
2018-06-18,20,90.66,229,1529344800000,2018-06-18T20:00:00.000+02:00,1,6,20.76114,standard
2018-06-18,21,72.8,125,1529348400000,2018-06-18T21:00:00.000+02:00,1,6,9.1,standard
2018-06-18,22,23.89,202,1529352000000,2018-06-18T22:00:00.000+02:00,1,6,4.82578,off
2018-06-18,23,23.81,208,1529355600000,2018-06-18T23:00:00.000+02:00,1,6,4.9524799999999995,off
2018-06-19,0,24.24,100,1529359200000,2018-06-19T00:00:00.000+02:00,2,6,2.424,off
2018-06-19,1,24.22,105,1529362800000,2018-06-19T01:00:00.000+02:00,2,6,2.5431,off
2018-06-19,2,24.22,105,1529366400000,2018-06-19T02:00:00.000+02:00,2,6,2.5431,off
2018-06-19,3,24.25,100,1529370000000,2018-06-19T03:00:00.000+02:00,2,6,2.425,off
2018-06-19,4,24.46,55,1529373600000,2018-06-19T04:00:00.000+02:00,2,6,1.3453,off
2018-06-19,5,24.96,86,1529377200000,2018-06-19T05:00:00.000+02:00,2,6,2.14656,off
2018-06-19,6,104.43,157,1529380800000,2018-06-19T06:00:00.000+02:00,2,6,16.39551,morning
2018-06-19,7,109.99,99.2,1529384400000,2018-06-19T07:00:00.000+02:00,2,6,10.911007999999999,morning
2018-06-19,8,110,92.4,1529388000000,2018-06-19T08:00:00.000+02:00,2,6,10.164,morning
2018-06-19,9,89.95,260,1529391600000,2018-06-19T09:00:00.000+02:00,2,6,23.387,standard
2018-06-19,10,61.92,78.1,1529395200000,2018-06-19T10:00:00.000+02:00,2,6,4.835952,standard
2018-06-19,11,61.89,67,1529398800000,2018-06-19T11:00:00.000+02:00,2,6,4.14663,standard
2018-06-19,12,61.9,70,1529402400000,2018-06-19T12:00:00.000+02:00,2,6,4.333,standard
2018-06-19,13,61.79,70,1529406000000,2018-06-19T13:00:00.000+02:00,2,6,4.3253,standard
2018-06-19,14,61.82,67,1529409600000,2018-06-19T14:00:00.000+02:00,2,6,4.14194,standard
2018-06-19,15,61.84,65,1529413200000,2018-06-19T15:00:00.000+02:00,2,6,4.0196000000000005,standard
2018-06-19,16,61.87,70,1529416800000,2018-06-19T16:00:00.000+02:00,2,6,4.3309,standard
2018-06-19,17,124.93,113.8,1529420400000,2018-06-19T17:00:00.000+02:00,2,6,14.217034,evening
2018-06-19,18,131.07,195.7,1529424000000,2018-06-19T18:00:00.000+02:00,2,6,25.650398999999997,evening
2018-06-19,19,95.51,277,1529427600000,2018-06-19T19:00:00.000+02:00,2,6,26.45627,evening
2018-06-19,20,89.95,198.6,1529431200000,2018-06-19T20:00:00.000+02:00,2,6,17.864069999999998,standard
2018-06-19,21,72.96,159.3,1529434800000,2018-06-19T21:00:00.000+02:00,2,6,11.622528,standard
2018-06-19,22,24.51,45,1529438400000,2018-06-19T22:00:00.000+02:00,2,6,1.10295,off
2018-06-19,23,24.38,80,1529442000000,2018-06-19T23:00:00.000+02:00,2,6,1.9504,off
2018-06-20,0,24.58,187,1529445600000,2018-06-20T00:00:00.000+02:00,3,6,4.59646,off
2018-06-20,1,24.57,200,1529449200000,2018-06-20T01:00:00.000+02:00,3,6,4.914,off
2018-06-20,2,24.57,204,1529452800000,2018-06-20T02:00:00.000+02:00,3,6,5.01228,off
2018-06-20,3,24.58,192,1529456400000,2018-06-20T03:00:00.000+02:00,3,6,4.71936,off
2018-06-20,4,24.68,149,1529460000000,2018-06-20T04:00:00.000+02:00,3,6,3.6773200000000004,off
2018-06-20,5,24.91,133,1529463600000,2018-06-20T05:00:00.000+02:00,3,6,3.3130300000000004,off
2018-06-20,6,113.15,152,1529467200000,2018-06-20T06:00:00.000+02:00,3,6,17.1988,morning
2018-06-20,7,116.03,100,1529470800000,2018-06-20T07:00:00.000+02:00,3,6,11.603,morning
2018-06-20,8,121.04,88,1529474400000,2018-06-20T08:00:00.000+02:00,3,6,10.65152,morning
2018-06-20,9,93.14,273,1529478000000,2018-06-20T09:00:00.000+02:00,3,6,25.427220000000002,standard
2018-06-20,10,64.07,140,1529481600000,2018-06-20T10:00:00.000+02:00,3,6,8.9698,standard
2018-06-20,11,63.97,136,1529485200000,2018-06-20T11:00:00.000+02:00,3,6,8.69992,standard
2018-06-20,12,63.51,153,1529488800000,2018-06-20T12:00:00.000+02:00,3,6,9.71703,standard
2018-06-20,13,63.24,161,1529492400000,2018-06-20T13:00:00.000+02:00,3,6,10.18164,standard
2018-06-20,14,63.34,153,1529496000000,2018-06-20T14:00:00.000+02:00,3,6,9.69102,standard
2018-06-20,15,63.28,160,1529499600000,2018-06-20T15:00:00.000+02:00,3,6,10.124799999999999,standard
2018-06-20,16,63.33,161,1529503200000,2018-06-20T16:00:00.000+02:00,3,6,10.196129999999998,standard
2018-06-20,17,132.02,234.3,1529506800000,2018-06-20T17:00:00.000+02:00,3,6,30.932286000000005,evening
2018-06-20,18,137.01,310.2,1529510400000,2018-06-20T18:00:00.000+02:00,3,6,42.50050199999999,evening
2018-06-20,19,98.74,273,1529514000000,2018-06-20T19:00:00.000+02:00,3,6,26.956019999999995,evening
2018-06-20,20,91.55,161.7,1529517600000,2018-06-20T20:00:00.000+02:00,3,6,14.803634999999998,standard
2018-06-20,21,71.93,138.3,1529521200000,2018-06-20T21:00:00.000+02:00,3,6,9.947919000000002,standard
2018-06-20,22,24.62,152,1529524800000,2018-06-20T22:00:00.000+02:00,3,6,3.7422400000000002,off
2018-06-20,23,24.64,164,1529528400000,2018-06-20T23:00:00.000+02:00,3,6,4.04096,off
2018-06-21,0,24.92,118.3,1529532000000,2018-06-21T00:00:00.000+02:00,4,6,2.948036,off
2018-06-21,1,24.91,122.1,1529535600000,2018-06-21T01:00:00.000+02:00,4,6,3.041511,off
2018-06-21,2,24.91,122.2,1529539200000,2018-06-21T02:00:00.000+02:00,4,6,3.044002,off
2018-06-21,3,24.92,120.1,1529542800000,2018-06-21T03:00:00.000+02:00,4,6,2.9928920000000003,off
2018-06-21,4,24.94,99.4,1529546400000,2018-06-21T04:00:00.000+02:00,4,6,2.4790360000000002,off
2018-06-21,5,24.98,116,1529550000000,2018-06-21T05:00:00.000+02:00,4,6,2.89768,off
2018-06-21,6,115.07,161,1529553600000,2018-06-21T06:00:00.000+02:00,4,6,18.52627,morning
2018-06-21,7,118.09,110,1529557200000,2018-06-21T07:00:00.000+02:00,4,6,12.9899,morning
2018-06-21,8,125.64,97,1529560800000,2018-06-21T08:00:00.000+02:00,4,6,12.18708,morning
2018-06-21,9,90.99,255,1529564400000,2018-06-21T09:00:00.000+02:00,4,6,23.202449999999995,standard
2018-06-21,10,64.25,146,1529568000000,2018-06-21T10:00:00.000+02:00,4,6,9.3805,standard
2018-06-21,11,64.03,153,1529571600000,2018-06-21T11:00:00.000+02:00,4,6,9.79659,standard
2018-06-21,12,63.74,172,1529575200000,2018-06-21T12:00:00.000+02:00,4,6,10.963280000000001,standard
2018-06-21,13,63.46,184,1529578800000,2018-06-21T13:00:00.000+02:00,4,6,11.676639999999999,standard
2018-06-21,14,63.67,168,1529582400000,2018-06-21T14:00:00.000+02:00,4,6,10.69656,standard
2018-06-21,15,63.65,173,1529586000000,2018-06-21T15:00:00.000+02:00,4,6,11.011449999999998,standard
2018-06-21,16,63.7,165,1529589600000,2018-06-21T16:00:00.000+02:00,4,6,10.5105,standard
2018-06-21,17,136.24,302.5,1529593200000,2018-06-21T17:00:00.000+02:00,4,6,41.21260000000001,evening
2018-06-21,18,137.74,318.6,1529596800000,2018-06-21T18:00:00.000+02:00,4,6,43.883964000000006,evening
2018-06-21,19,94.29,274,1529600400000,2018-06-21T19:00:00.000+02:00,4,6,25.83546,evening
2018-06-21,20,90.93,147,1529604000000,2018-06-21T20:00:00.000+02:00,4,6,13.366710000000001,standard
2018-06-21,21,71.97,168.7,1529607600000,2018-06-21T21:00:00.000+02:00,4,6,12.141338999999999,standard
2018-06-21,22,24.94,92.8,1529611200000,2018-06-21T22:00:00.000+02:00,4,6,2.314432,off
2018-06-21,23,24.93,115.2,1529614800000,2018-06-21T23:00:00.000+02:00,4,6,2.8719360000000003,off
2018-06-22,0,24.92,116.5,1529618400000,2018-06-22T00:00:00.000+02:00,5,6,2.9031800000000003,off
2018-06-22,1,24.92,120.6,1529622000000,2018-06-22T01:00:00.000+02:00,5,6,3.005352,off
2018-06-22,2,24.92,120.9,1529625600000,2018-06-22T02:00:00.000+02:00,5,6,3.0128280000000003,off
2018-06-22,3,24.92,118.6,1529629200000,2018-06-22T03:00:00.000+02:00,5,6,2.955512,off
2018-06-22,4,24.94,102.1,1529632800000,2018-06-22T04:00:00.000+02:00,5,6,2.5463739999999997,off
2018-06-22,5,24.98,116.3,1529636400000,2018-06-22T05:00:00.000+02:00,5,6,2.905174,off
2018-06-22,6,119.97,153,1529640000000,2018-06-22T06:00:00.000+02:00,5,6,18.35541,morning
2018-06-22,7,125.5,100,1529643600000,2018-06-22T07:00:00.000+02:00,5,6,12.55,morning
2018-06-22,8,130.93,101.6,1529647200000,2018-06-22T08:00:00.000+02:00,5,6,13.302487999999999,morning
2018-06-22,9,92.81,265,1529650800000,2018-06-22T09:00:00.000+02:00,5,6,24.59465,standard
2018-06-22,10,64.35,140,1529654400000,2018-06-22T10:00:00.000+02:00,5,6,9.009,standard
2018-06-22,11,64.15,145,1529658000000,2018-06-22T11:00:00.000+02:00,5,6,9.30175,standard
2018-06-22,12,63.99,151.6,1529661600000,2018-06-22T12:00:00.000+02:00,5,6,9.700884,standard
2018-06-22,13,63.97,139.8,1529665200000,2018-06-22T13:00:00.000+02:00,5,6,8.943006,standard
2018-06-22,14,63.97,142.3,1529668800000,2018-06-22T14:00:00.000+02:00,5,6,9.102931,standard
2018-06-22,15,63.97,141.8,1529672400000,2018-06-22T15:00:00.000+02:00,5,6,9.070946,standard
2018-06-22,16,63.97,140.6,1529676000000,2018-06-22T16:00:00.000+02:00,5,6,8.994181999999999,standard
2018-06-22,17,139.91,226.7,1529679600000,2018-06-22T17:00:00.000+02:00,5,6,31.717596999999998,evening
2018-06-22,18,142.28,235,1529683200000,2018-06-22T18:00:00.000+02:00,5,6,33.4358,evening
2018-06-22,19,99.16,278,1529686800000,2018-06-22T19:00:00.000+02:00,5,6,27.56648,evening
