date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2018-07-05,9,92.97,211,1530774000000,2018-07-05T09:00:00.000+02:00,4,7,19.61667,standard
2018-07-05,10,64.91,141,1530777600000,2018-07-05T10:00:00.000+02:00,4,7,9.15231,standard
2018-07-05,11,64.55,158,1530781200000,2018-07-05T11:00:00.000+02:00,4,7,10.1989,standard
2018-07-05,12,64.09,191,1530784800000,2018-07-05T12:00:00.000+02:00,4,7,12.241190000000001,standard
2018-07-05,13,63.77,207,1530788400000,2018-07-05T13:00:00.000+02:00,4,7,13.20039,standard
2018-07-05,14,63.95,196,1530792000000,2018-07-05T14:00:00.000+02:00,4,7,12.5342,standard
2018-07-05,15,63.77,209,1530795600000,2018-07-05T15:00:00.000+02:00,4,7,13.32793,standard
2018-07-05,16,64.43,166,1530799200000,2018-07-05T16:00:00.000+02:00,4,7,10.695380000000002,standard
2018-07-05,17,142.43,202.6,1530802800000,2018-07-05T17:00:00.000+02:00,4,7,28.856317999999998,evening
2018-07-05,18,144.74,226.1,1530806400000,2018-07-05T18:00:00.000+02:00,4,7,32.725713999999996,evening
2018-07-05,19,101.84,281,1530810000000,2018-07-05T19:00:00.000+02:00,4,7,28.61704,evening
2018-07-05,20,93.54,153.8,1530813600000,2018-07-05T20:00:00.000+02:00,4,7,14.386452000000002,standard
2018-07-05,21,77.84,183,1530817200000,2018-07-05T21:00:00.000+02:00,4,7,14.244720000000001,standard
2018-07-05,22,24.98,115.1,1530820800000,2018-07-05T22:00:00.000+02:00,4,7,2.8751979999999997,off
2018-07-05,23,24.98,107.8,1530824400000,2018-07-05T23:00:00.000+02:00,4,7,2.692844,off
2018-07-06,0,24.98,154.3,1530828000000,2018-07-06T00:00:00.000+02:00,5,7,3.8544140000000002,off
2018-07-06,1,24.98,167.5,1530831600000,2018-07-06T01:00:00.000+02:00,5,7,4.18415,off
2018-07-06,2,24.98,168.7,1530835200000,2018-07-06T02:00:00.000+02:00,5,7,4.214126,off
2018-07-06,3,24.98,161.4,1530838800000,2018-07-06T03:00:00.000+02:00,5,7,4.031772,off
2018-07-06,4,31.64,23,1530842400000,2018-07-06T04:00:00.000+02:00,5,7,0.72772,off
2018-07-06,5,40.31,198.4,1530846000000,2018-07-06T05:00:00.000+02:00,5,7,7.997504000000001,off
2018-07-06,6,146.2,172.7,1530849600000,2018-07-06T06:00:00.000+02:00,5,7,25.248739999999998,morning
2018-07-06,7,149.93,114.6,1530853200000,2018-07-06T07:00:00.000+02:00,5,7,17.181978,morning
2018-07-06,8,149.93,111.6,1530856800000,2018-07-06T08:00:00.000+02:00,5,7,16.732187999999997,morning
2018-07-06,9,96.6,236,1530860400000,2018-07-06T09:00:00.000+02:00,5,7,22.7976,standard
2018-07-06,10,69.95,74,1530864000000,2018-07-06T10:00:00.000+02:00,5,7,5.1763,standard
2018-07-06,11,69.93,88.9,1530867600000,2018-07-06T11:00:00.000+02:00,5,7,6.216777000000001,standard
2018-07-06,12,68.09,103,1530871200000,2018-07-06T12:00:00.000+02:00,5,7,7.01327,standard
2018-07-06,13,64.77,134,1530874800000,2018-07-06T13:00:00.000+02:00,5,7,8.67918,standard
2018-07-06,14,64.8,122,1530878400000,2018-07-06T14:00:00.000+02:00,5,7,7.9056,standard
2018-07-06,15,64.78,126,1530882000000,2018-07-06T15:00:00.000+02:00,5,7,8.162279999999999,standard
2018-07-06,16,64.9,115,1530885600000,2018-07-06T16:00:00.000+02:00,5,7,7.463500000000001,standard
2018-07-06,17,146.18,117.4,1530889200000,2018-07-06T17:00:00.000+02:00,5,7,17.161532,evening
2018-07-06,18,149.92,150.4,1530892800000,2018-07-06T18:00:00.000+02:00,5,7,22.547968,evening
2018-07-06,19,114.52,301,1530896400000,2018-07-06T19:00:00.000+02:00,5,7,34.47051999999999,evening
2018-07-06,20,95.69,148.4,1530900000000,2018-07-06T20:00:00.000+02:00,5,7,14.200396000000001,standard
2018-07-06,21,79.92,86,1530903600000,2018-07-06T21:00:00.000+02:00,5,7,6.87312,standard
2018-07-06,22,25,134.2,1530907200000,2018-07-06T22:00:00.000+02:00,5,7,3.3549999999999995,off
2018-07-06,23,24.99,126.2,1530910800000,2018-07-06T23:00:00.000+02:00,5,7,3.1537379999999997,off
2018-07-07,0,31.08,239,1530914400000,2018-07-07T00:00:00.000+02:00,6,7,7.42812,off
2018-07-07,1,31.01,256,1530918000000,2018-07-07T01:00:00.000+02:00,6,7,7.938560000000001,off
2018-07-07,2,30.97,265,1530921600000,2018-07-07T02:00:00.000+02:00,6,7,8.207049999999999,off
2018-07-07,3,30.96,269,1530925200000,2018-07-07T03:00:00.000+02:00,6,7,8.32824,off
2018-07-07,4,30.96,270,1530928800000,2018-07-07T04:00:00.000+02:00,6,7,8.359200000000001,off
2018-07-07,5,31.32,199,1530932400000,2018-07-07T05:00:00.000+02:00,6,7,6.23268,off
2018-07-07,6,31.47,164,1530936000000,2018-07-07T06:00:00.000+02:00,6,7,5.16108,off
2018-07-07,7,76.75,139,1530939600000,2018-07-07T07:00:00.000+02:00,6,7,10.66825,standard
2018-07-07,8,77.12,126,1530943200000,2018-07-07T08:00:00.000+02:00,6,7,9.717120000000001,standard
2018-07-07,9,76.11,162,1530946800000,2018-07-07T09:00:00.000+02:00,6,7,12.32982,standard
2018-07-07,10,75.41,164,1530950400000,2018-07-07T10:00:00.000+02:00,6,7,12.367239999999999,standard
2018-07-07,11,75.3,168,1530954000000,2018-07-07T11:00:00.000+02:00,6,7,12.6504,standard
2018-07-07,12,31.64,137.9,1530957600000,2018-07-07T12:00:00.000+02:00,6,7,4.363156,off
2018-07-07,13,31.59,145.6,1530961200000,2018-07-07T13:00:00.000+02:00,6,7,4.599504,off
2018-07-07,14,31.6,146.9,1530964800000,2018-07-07T14:00:00.000+02:00,6,7,4.64204,off
2018-07-07,15,31.58,144.8,1530968400000,2018-07-07T15:00:00.000+02:00,6,7,4.572784,off
2018-07-07,16,31.63,141.1,1530972000000,2018-07-07T16:00:00.000+02:00,6,7,4.462992999999999,off
2018-07-07,17,31.84,99.7,1530975600000,2018-07-07T17:00:00.000+02:00,6,7,3.174448,off
2018-07-07,18,88.82,92.9,1530979200000,2018-07-07T18:00:00.000+02:00,6,7,8.251378,standard
2018-07-07,19,88.84,97.5,1530982800000,2018-07-07T19:00:00.000+02:00,6,7,8.6619,standard
2018-07-07,20,31.98,103.5,1530986400000,2018-07-07T20:00:00.000+02:00,6,7,3.30993,off
2018-07-07,21,31.73,116.8,1530990000000,2018-07-07T21:00:00.000+02:00,6,7,3.706064,off
2018-07-07,22,31.35,189,1530993600000,2018-07-07T22:00:00.000+02:00,6,7,5.92515,off
2018-07-07,23,31.24,229,1530997200000,2018-07-07T23:00:00.000+02:00,6,7,7.15396,off
2018-07-08,0,32.57,330.2,1531000800000,2018-07-08T00:00:00.000+02:00,7,7,10.754614,off
2018-07-08,1,32.54,351.9,1531004400000,2018-07-08T01:00:00.000+02:00,7,7,11.450826,off
2018-07-08,2,32.52,361,1531008000000,2018-07-08T02:00:00.000+02:00,7,7,11.739720000000002,off
2018-07-08,3,32.51,369.2,1531011600000,2018-07-08T03:00:00.000+02:00,7,7,12.002692,off
2018-07-08,4,32.51,376.6,1531015200000,2018-07-08T04:00:00.000+02:00,7,7,12.243266,off
2018-07-08,5,32.6,317.9,1531018800000,2018-07-08T05:00:00.000+02:00,7,7,10.363539999999999,off
2018-07-08,6,32.67,286.3,1531022400000,2018-07-08T06:00:00.000+02:00,7,7,9.353421,off
2018-07-08,7,32.7,243.2,1531026000000,2018-07-08T07:00:00.000+02:00,7,7,7.952640000000001,off
2018-07-08,8,32.73,225.7,1531029600000,2018-07-08T08:00:00.000+02:00,7,7,7.387160999999999,off
2018-07-08,9,32.73,221.3,1531033200000,2018-07-08T09:00:00.000+02:00,7,7,7.243149,off
2018-07-08,10,32.7,222.7,1531036800000,2018-07-08T10:00:00.000+02:00,7,7,7.28229,off
2018-07-08,11,32.64,220.6,1531040400000,2018-07-08T11:00:00.000+02:00,7,7,7.200384,off
2018-07-08,12,32.62,227.1,1531044000000,2018-07-08T12:00:00.000+02:00,7,7,7.408002,off
2018-07-08,13,32.6,235,1531047600000,2018-07-08T13:00:00.000+02:00,7,7,7.661,off
2018-07-08,14,32.56,234.2,1531051200000,2018-07-08T14:00:00.000+02:00,7,7,7.625552000000001,off
2018-07-08,15,32.57,230.8,1531054800000,2018-07-08T15:00:00.000+02:00,7,7,7.517156000000001,off
2018-07-08,16,32.75,165.5,1531058400000,2018-07-08T16:00:00.000+02:00,7,7,5.420125,off
2018-07-08,17,32.92,102.4,1531062000000,2018-07-08T17:00:00.000+02:00,7,7,3.3710080000000002,off
2018-07-08,18,38.72,119,1531065600000,2018-07-08T18:00:00.000+02:00,7,7,4.60768,off
2018-07-08,19,38.68,124,1531069200000,2018-07-08T19:00:00.000+02:00,7,7,4.79632,off
2018-07-08,20,32.99,100.5,1531072800000,2018-07-08T20:00:00.000+02:00,7,7,3.3154950000000003,off
2018-07-08,21,32.79,204.4,1531076400000,2018-07-08T21:00:00.000+02:00,7,7,6.7022759999999995,off
2018-07-08,22,32.58,300.5,1531080000000,2018-07-08T22:00:00.000+02:00,7,7,9.790289999999999,off
2018-07-08,23,32.52,341.8,1531083600000,2018-07-08T23:00:00.000+02:00,7,7,11.115336000000001,off
2018-07-09,0,24.96,163.5,1531087200000,2018-07-09T00:00:00.000+02:00,1,7,4.08096,off
2018-07-09,1,24.96,175.5,1531090800000,2018-07-09T01:00:00.000+02:00,1,7,4.38048,off
2018-07-09,2,24.96,177.3,1531094400000,2018-07-09T02:00:00.000+02:00,1,7,4.425408,off
2018-07-09,3,24.96,170,1531098000000,2018-07-09T03:00:00.000+02:00,1,7,4.2432,off
2018-07-09,4,24.99,40,1531101600000,2018-07-09T04:00:00.000+02:00,1,7,0.9995999999999999,off
2018-07-09,5,35.19,354.2,1531105200000,2018-07-09T05:00:00.000+02:00,1,7,12.464298,off
2018-07-09,6,144.95,181,1531108800000,2018-07-09T06:00:00.000+02:00,1,7,26.235949999999995,morning
2018-07-09,7,144.98,154,1531112400000,2018-07-09T07:00:00.000+02:00,1,7,22.326919999999998,morning
2018-07-09,8,144.99,152,1531116000000,2018-07-09T08:00:00.000+02:00,1,7,22.038480000000003,morning
2018-07-09,9,94.95,236,1531119600000,2018-07-09T09:00:00.000+02:00,1,7,22.4082,standard
2018-07-09,10,64.72,163,1531123200000,2018-07-09T10:00:00.000+02:00,1,7,10.54936,standard
2018-07-09,11,64.7,163,1531126800000,2018-07-09T11:00:00.000+02:00,1,7,10.546100000000001,standard
2018-07-09,12,64.62,172,1531130400000,2018-07-09T12:00:00.000+02:00,1,7,11.114640000000001,standard
2018-07-09,13,64.46,185,1531134000000,2018-07-09T13:00:00.000+02:00,1,7,11.925099999999999,standard
2018-07-09,14,64.39,203,1531137600000,2018-07-09T14:00:00.000+02:00,1,7,13.07117,standard
2018-07-09,15,64.39,210,1531141200000,2018-07-09T15:00:00.000+02:00,1,7,13.5219,standard
2018-07-09,16,64.56,206,1531144800000,2018-07-09T16:00:00.000+02:00,1,7,13.29936,standard
2018-07-09,17,145.87,156.8,1531148400000,2018-07-09T17:00:00.000+02:00,1,7,22.872416,evening
2018-07-09,18,149.92,150.3,1531152000000,2018-07-09T18:00:00.000+02:00,1,7,22.532975999999998,evening
2018-07-09,19,109.31,301,1531155600000,2018-07-09T19:00:00.000+02:00,1,7,32.90231,evening
2018-07-09,20,95.3,183.5,1531159200000,2018-07-09T20:00:00.000+02:00,1,7,17.48755,standard
2018-07-09,21,77.58,205.6,1531162800000,2018-07-09T21:00:00.000+02:00,1,7,15.950447999999998,standard
2018-07-09,22,24.99,105,1531166400000,2018-07-09T22:00:00.000+02:00,1,7,2.62395,off
2018-07-09,23,24.98,138.6,1531170000000,2018-07-09T23:00:00.000+02:00,1,7,3.462228,off
2018-07-10,0,24.97,168.9,1531173600000,2018-07-10T00:00:00.000+02:00,2,7,4.217433,off
2018-07-10,1,24.97,176.4,1531177200000,2018-07-10T01:00:00.000+02:00,2,7,4.404707999999999,off
2018-07-10,2,24.97,177.2,1531180800000,2018-07-10T02:00:00.000+02:00,2,7,4.424683999999999,off
2018-07-10,3,24.97,168.1,1531184400000,2018-07-10T03:00:00.000+02:00,2,7,4.197456999999999,off
2018-07-10,4,29.33,70,1531188000000,2018-07-10T04:00:00.000+02:00,2,7,2.0530999999999997,off
2018-07-10,5,35.91,104.9,1531191600000,2018-07-10T05:00:00.000+02:00,2,7,3.766959,off
2018-07-10,6,145.61,205,1531195200000,2018-07-10T06:00:00.000+02:00,2,7,29.850050000000003,morning
2018-07-10,7,149.94,121.7,1531198800000,2018-07-10T07:00:00.000+02:00,2,7,18.247698,morning
2018-07-10,8,149.94,105.7,1531202400000,2018-07-10T08:00:00.000+02:00,2,7,15.848657999999999,morning
2018-07-10,9,95.52,243.7,1531206000000,2018-07-10T09:00:00.000+02:00,2,7,23.278223999999998,standard
2018-07-10,10,69.9,125.1,1531209600000,2018-07-10T10:00:00.000+02:00,2,7,8.744489999999999,standard
2018-07-10,11,69.9,122.1,1531213200000,2018-07-10T11:00:00.000+02:00,2,7,8.534790000000001,standard
2018-07-10,12,68.79,153.8,1531216800000,2018-07-10T12:00:00.000+02:00,2,7,10.579902000000002,standard
2018-07-10,13,68.5,182.2,1531220400000,2018-07-10T13:00:00.000+02:00,2,7,12.480699999999999,standard
2018-07-10,14,68.61,166.4,1531224000000,2018-07-10T14:00:00.000+02:00,2,7,11.416704,standard
2018-07-10,15,68.57,169.3,1531227600000,2018-07-10T15:00:00.000+02:00,2,7,11.608901,standard
2018-07-10,16,68.59,176.3,1531231200000,2018-07-10T16:00:00.000+02:00,2,7,12.092417000000001,standard
2018-07-10,17,147.4,158,1531234800000,2018-07-10T17:00:00.000+02:00,2,7,23.2892,evening
2018-07-10,18,149.95,133.9,1531238400000,2018-07-10T18:00:00.000+02:00,2,7,20.078305,evening
2018-07-10,19,116.74,314,1531242000000,2018-07-10T19:00:00.000+02:00,2,7,36.65636,evening
2018-07-10,20,96.22,176.7,1531245600000,2018-07-10T20:00:00.000+02:00,2,7,17.002074,standard
2018-07-10,21,83.53,188,1531249200000,2018-07-10T21:00:00.000+02:00,2,7,15.70364,standard
2018-07-10,22,25.01,112,1531252800000,2018-07-10T22:00:00.000+02:00,2,7,2.8011200000000005,off
2018-07-10,23,24.99,149.7,1531256400000,2018-07-10T23:00:00.000+02:00,2,7,3.7410029999999996,off
2018-07-11,0,25.44,214,1531260000000,2018-07-11T00:00:00.000+02:00,3,7,5.44416,off
2018-07-11,1,25.41,233,1531263600000,2018-07-11T01:00:00.000+02:00,3,7,5.920529999999999,off
2018-07-11,2,25.41,235,1531267200000,2018-07-11T02:00:00.000+02:00,3,7,5.97135,off
2018-07-11,3,25.44,218,1531270800000,2018-07-11T03:00:00.000+02:00,3,7,5.54592,off
2018-07-11,4,25.97,70,1531274400000,2018-07-11T04:00:00.000+02:00,3,7,1.8178999999999998,off
2018-07-11,5,34.96,131,1531278000000,2018-07-11T05:00:00.000+02:00,3,7,4.57976,off
2018-07-11,6,149.13,216.2,1531281600000,2018-07-11T06:00:00.000+02:00,3,7,32.241906,morning
2018-07-11,7,149.92,128.7,1531285200000,2018-07-11T07:00:00.000+02:00,3,7,19.294704,morning
2018-07-11,8,149.93,117.7,1531288800000,2018-07-11T08:00:00.000+02:00,3,7,17.646761,morning
2018-07-11,9,94.86,151.2,1531292400000,2018-07-11T09:00:00.000+02:00,3,7,14.342831999999998,standard
2018-07-11,10,72.9,140.8,1531296000000,2018-07-11T10:00:00.000+02:00,3,7,10.264320000000001,standard
2018-07-11,11,69.86,139,1531299600000,2018-07-11T11:00:00.000+02:00,3,7,9.710539999999998,standard
2018-07-11,12,68.49,136,1531303200000,2018-07-11T12:00:00.000+02:00,3,7,9.314639999999999,standard
2018-07-11,13,68.41,160.8,1531306800000,2018-07-11T13:00:00.000+02:00,3,7,11.000328,standard
2018-07-11,14,68.41,160.8,1531310400000,2018-07-11T14:00:00.000+02:00,3,7,11.000328,standard
2018-07-11,15,68.41,167.8,1531314000000,2018-07-11T15:00:00.000+02:00,3,7,11.479198,standard
2018-07-11,16,68.46,162.9,1531317600000,2018-07-11T16:00:00.000+02:00,3,7,11.152134,standard
2018-07-11,17,149.19,141.1,1531321200000,2018-07-11T17:00:00.000+02:00,3,7,21.050708999999998,evening
