date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2021-09-12,0,32.06,186,1631397600000,2021-09-12T00:00:00.000+02:00,7,9,5.963160000000001,off
2021-09-12,1,32.05,184,1631401200000,2021-09-12T01:00:00.000+02:00,7,9,5.8972,off
2021-09-12,2,32.05,184,1631404800000,2021-09-12T02:00:00.000+02:00,7,9,5.8972,off
2021-09-12,3,32.05,184,1631408400000,2021-09-12T03:00:00.000+02:00,7,9,5.8972,off
2021-09-12,4,32.05,188,1631412000000,2021-09-12T04:00:00.000+02:00,7,9,6.025399999999999,off
2021-09-12,5,32.05,196,1631415600000,2021-09-12T05:00:00.000+02:00,7,9,6.2818,off
2021-09-12,6,32.05,231,1631419200000,2021-09-12T06:00:00.000+02:00,7,9,7.403549999999999,off
2021-09-12,7,32.07,317,1631422800000,2021-09-12T07:00:00.000+02:00,7,9,10.16619,off
2021-09-12,8,32.08,297,1631426400000,2021-09-12T08:00:00.000+02:00,7,9,9.52776,off
2021-09-12,9,32.09,264,1631430000000,2021-09-12T09:00:00.000+02:00,7,9,8.47176,off
2021-09-12,10,39.91,226,1631433600000,2021-09-12T10:00:00.000+02:00,7,9,9.01966,off
2021-09-12,11,32.1,230,1631437200000,2021-09-12T11:00:00.000+02:00,7,9,7.383,off
2021-09-12,12,32.09,221,1631440800000,2021-09-12T12:00:00.000+02:00,7,9,7.09189,off
2021-09-12,13,32.08,214,1631444400000,2021-09-12T13:00:00.000+02:00,7,9,6.86512,off
2021-09-12,14,32.07,191,1631448000000,2021-09-12T14:00:00.000+02:00,7,9,6.12537,off
2021-09-12,15,32.06,186,1631451600000,2021-09-12T15:00:00.000+02:00,7,9,5.963160000000001,off
2021-09-12,16,32.09,225,1631455200000,2021-09-12T16:00:00.000+02:00,7,9,7.220250000000001,off
2021-09-12,17,43.85,164,1631458800000,2021-09-12T17:00:00.000+02:00,7,9,7.191400000000001,off
2021-09-12,18,47.9,104,1631462400000,2021-09-12T18:00:00.000+02:00,7,9,4.981599999999999,off
2021-09-12,19,71.88,128,1631466000000,2021-09-12T19:00:00.000+02:00,7,9,9.20064,off
2021-09-12,20,39.98,216,1631469600000,2021-09-12T20:00:00.000+02:00,7,9,8.635679999999999,off
2021-09-12,21,39.92,320,1631473200000,2021-09-12T21:00:00.000+02:00,7,9,12.774400000000002,off
2021-09-12,22,32.07,256,1631476800000,2021-09-12T22:00:00.000+02:00,7,9,8.20992,off
2021-09-12,23,32.04,190,1631480400000,2021-09-12T23:00:00.000+02:00,7,9,6.087599999999999,off
2021-09-13,0,40.06,186,1631484000000,2021-09-13T00:00:00.000+02:00,1,9,7.451160000000001,off
2021-09-13,1,40.05,184,1631487600000,2021-09-13T01:00:00.000+02:00,1,9,7.3692,off
2021-09-13,2,40.05,184,1631491200000,2021-09-13T02:00:00.000+02:00,1,9,7.3692,off
2021-09-13,3,40.05,184,1631494800000,2021-09-13T03:00:00.000+02:00,1,9,7.3692,off
2021-09-13,4,40.06,182,1631498400000,2021-09-13T04:00:00.000+02:00,1,9,7.29092,off
2021-09-13,5,40.07,184,1631502000000,2021-09-13T05:00:00.000+02:00,1,9,7.37288,off
2021-09-13,6,185.07,215,1631505600000,2021-09-13T06:00:00.000+02:00,1,9,39.790049999999994,morning
2021-09-13,7,186.7,208,1631509200000,2021-09-13T07:00:00.000+02:00,1,9,38.8336,morning
2021-09-13,8,186.07,186,1631512800000,2021-09-13T08:00:00.000+02:00,1,9,34.609019999999994,morning
2021-09-13,9,150.04,135.1,1631516400000,2021-09-13T09:00:00.000+02:00,1,9,20.270404,standard
2021-09-13,10,89.56,146,1631520000000,2021-09-13T10:00:00.000+02:00,1,9,13.07576,standard
2021-09-13,11,87.27,132,1631523600000,2021-09-13T11:00:00.000+02:00,1,9,11.519639999999999,standard
2021-09-13,12,85.5,132,1631527200000,2021-09-13T12:00:00.000+02:00,1,9,11.286,standard
2021-09-13,13,85.09,132,1631530800000,2021-09-13T13:00:00.000+02:00,1,9,11.23188,standard
2021-09-13,14,85.09,132,1631534400000,2021-09-13T14:00:00.000+02:00,1,9,11.23188,standard
2021-09-13,15,85.09,132,1631538000000,2021-09-13T15:00:00.000+02:00,1,9,11.23188,standard
2021-09-13,16,85.07,132,1631541600000,2021-09-13T16:00:00.000+02:00,1,9,11.229239999999999,standard
2021-09-13,17,251.56,154,1631545200000,2021-09-13T17:00:00.000+02:00,1,9,38.74024,standard
2021-09-13,18,283.46,80,1631548800000,2021-09-13T18:00:00.000+02:00,1,9,22.6768,evening
2021-09-13,19,280.12,103,1631552400000,2021-09-13T19:00:00.000+02:00,1,9,28.85236,evening
2021-09-13,20,203,142,1631556000000,2021-09-13T20:00:00.000+02:00,1,9,28.826,standard
2021-09-13,21,85.76,169.3,1631559600000,2021-09-13T21:00:00.000+02:00,1,9,14.519168000000002,standard
2021-09-13,22,53.33,256,1631563200000,2021-09-13T22:00:00.000+02:00,1,9,13.652479999999999,off
2021-09-13,23,40.08,216,1631566800000,2021-09-13T23:00:00.000+02:00,1,9,8.657279999999998,off
2021-09-14,0,47,207,1631570400000,2021-09-14T00:00:00.000+02:00,2,9,9.729,off
2021-09-14,1,40.09,201,1631574000000,2021-09-14T01:00:00.000+02:00,2,9,8.058090000000002,off
2021-09-14,2,40.09,199,1631577600000,2021-09-14T02:00:00.000+02:00,2,9,7.9779100000000005,off
2021-09-14,3,40.08,199,1631581200000,2021-09-14T03:00:00.000+02:00,2,9,7.97592,off
2021-09-14,4,40.09,207,1631584800000,2021-09-14T04:00:00.000+02:00,2,9,8.298630000000001,off
2021-09-14,5,44.98,218,1631588400000,2021-09-14T05:00:00.000+02:00,2,9,9.805639999999999,off
2021-09-14,6,184.99,237,1631592000000,2021-09-14T06:00:00.000+02:00,2,9,43.84263000000001,morning
2021-09-14,7,184.97,184,1631595600000,2021-09-14T07:00:00.000+02:00,2,9,34.03448,morning
2021-09-14,8,184.94,128,1631599200000,2021-09-14T08:00:00.000+02:00,2,9,23.67232,morning
2021-09-14,9,151.04,128,1631602800000,2021-09-14T09:00:00.000+02:00,2,9,19.333119999999997,standard
2021-09-14,10,88.99,132,1631606400000,2021-09-14T10:00:00.000+02:00,2,9,11.746679999999998,standard
2021-09-14,11,86.11,132,1631610000000,2021-09-14T11:00:00.000+02:00,2,9,11.366520000000001,standard
2021-09-14,12,85.09,132,1631613600000,2021-09-14T12:00:00.000+02:00,2,9,11.23188,standard
2021-09-14,13,85.09,148,1631617200000,2021-09-14T13:00:00.000+02:00,2,9,12.59332,standard
2021-09-14,14,85.09,148,1631620800000,2021-09-14T14:00:00.000+02:00,2,9,12.59332,standard
2021-09-14,15,85.09,148,1631624400000,2021-09-14T15:00:00.000+02:00,2,9,12.59332,standard
2021-09-14,16,85.08,156,1631628000000,2021-09-14T16:00:00.000+02:00,2,9,13.27248,standard
2021-09-14,17,248.05,146,1631631600000,2021-09-14T17:00:00.000+02:00,2,9,36.215300000000006,standard
2021-09-14,18,281.04,71.2,1631635200000,2021-09-14T18:00:00.000+02:00,2,9,20.010048,evening
2021-09-14,19,281.04,86.8,1631638800000,2021-09-14T19:00:00.000+02:00,2,9,24.394272,evening
2021-09-14,20,265.98,169,1631642400000,2021-09-14T20:00:00.000+02:00,2,9,44.95062,standard
2021-09-14,21,85.1,185.6,1631646000000,2021-09-14T21:00:00.000+02:00,2,9,15.794559999999997,standard
2021-09-14,22,57.71,212.3,1631649600000,2021-09-14T22:00:00.000+02:00,2,9,12.251833000000001,off
2021-09-14,23,40.09,235,1631653200000,2021-09-14T23:00:00.000+02:00,2,9,9.42115,off
2021-09-15,0,47.28,227,1631656800000,2021-09-15T00:00:00.000+02:00,3,9,10.73256,off
2021-09-15,1,46.96,221,1631660400000,2021-09-15T01:00:00.000+02:00,3,9,10.37816,off
2021-09-15,2,43.49,217,1631664000000,2021-09-15T02:00:00.000+02:00,3,9,9.43733,off
2021-09-15,3,40.09,214,1631667600000,2021-09-15T03:00:00.000+02:00,3,9,8.57926,off
2021-09-15,4,46.96,222,1631671200000,2021-09-15T04:00:00.000+02:00,3,9,10.425120000000001,off
2021-09-15,5,45,197,1631674800000,2021-09-15T05:00:00.000+02:00,3,9,8.865,off
2021-09-15,6,184.93,260,1631678400000,2021-09-15T06:00:00.000+02:00,3,9,48.0818,morning
2021-09-15,7,183.06,157,1631682000000,2021-09-15T07:00:00.000+02:00,3,9,28.74042,morning
2021-09-15,8,183.03,126,1631685600000,2021-09-15T08:00:00.000+02:00,3,9,23.06178,morning
2021-09-15,9,150.06,126,1631689200000,2021-09-15T09:00:00.000+02:00,3,9,18.90756,standard
2021-09-15,10,85.65,132,1631692800000,2021-09-15T10:00:00.000+02:00,3,9,11.305800000000001,standard
2021-09-15,11,85.1,132,1631696400000,2021-09-15T11:00:00.000+02:00,3,9,11.233199999999998,standard
2021-09-15,12,84.86,132,1631700000000,2021-09-15T12:00:00.000+02:00,3,9,11.20152,standard
2021-09-15,13,84.62,132,1631703600000,2021-09-15T13:00:00.000+02:00,3,9,11.16984,standard
2021-09-15,14,84.53,132,1631707200000,2021-09-15T14:00:00.000+02:00,3,9,11.157960000000001,standard
2021-09-15,15,84.97,147,1631710800000,2021-09-15T15:00:00.000+02:00,3,9,12.490590000000001,standard
2021-09-15,16,85.02,164,1631714400000,2021-09-15T16:00:00.000+02:00,3,9,13.94328,standard
2021-09-15,17,240.08,62.6,1631718000000,2021-09-15T17:00:00.000+02:00,3,9,15.029008000000001,standard
2021-09-15,18,280.01,56.1,1631721600000,2021-09-15T18:00:00.000+02:00,3,9,15.708561,evening
2021-09-15,19,280.01,72.6,1631725200000,2021-09-15T19:00:00.000+02:00,3,9,20.328726,evening
2021-09-15,20,256.98,179,1631728800000,2021-09-15T20:00:00.000+02:00,3,9,45.99942000000001,standard
2021-09-15,21,85.02,172.9,1631732400000,2021-09-15T21:00:00.000+02:00,3,9,14.699958,standard
2021-09-15,22,47.86,267,1631736000000,2021-09-15T22:00:00.000+02:00,3,9,12.778619999999998,off
2021-09-15,23,40.09,227,1631739600000,2021-09-15T23:00:00.000+02:00,3,9,9.100430000000001,off
2021-09-16,0,47.66,204,1631743200000,2021-09-16T00:00:00.000+02:00,4,9,9.72264,off
2021-09-16,1,47.47,200,1631746800000,2021-09-16T01:00:00.000+02:00,4,9,9.494,off
2021-09-16,2,47.44,202,1631750400000,2021-09-16T02:00:00.000+02:00,4,9,9.58288,off
2021-09-16,3,47.59,209,1631754000000,2021-09-16T03:00:00.000+02:00,4,9,9.94631,off
2021-09-16,4,47.98,222,1631757600000,2021-09-16T04:00:00.000+02:00,4,9,10.65156,off
2021-09-16,5,49.02,191,1631761200000,2021-09-16T05:00:00.000+02:00,4,9,9.36282,off
2021-09-16,6,184.96,266,1631764800000,2021-09-16T06:00:00.000+02:00,4,9,49.19936,morning
2021-09-16,7,181.08,187,1631768400000,2021-09-16T07:00:00.000+02:00,4,9,33.861959999999996,morning
2021-09-16,8,181.03,132,1631772000000,2021-09-16T08:00:00.000+02:00,4,9,23.89596,morning
2021-09-16,9,150.06,132,1631775600000,2021-09-16T09:00:00.000+02:00,4,9,19.807920000000003,standard
2021-09-16,10,87.87,147,1631779200000,2021-09-16T10:00:00.000+02:00,4,9,12.91689,standard
2021-09-16,11,86.68,142,1631782800000,2021-09-16T11:00:00.000+02:00,4,9,12.308560000000002,standard
2021-09-16,12,85.02,132,1631786400000,2021-09-16T12:00:00.000+02:00,4,9,11.22264,standard
2021-09-16,13,85.01,132,1631790000000,2021-09-16T13:00:00.000+02:00,4,9,11.221320000000002,standard
2021-09-16,14,85.01,132,1631793600000,2021-09-16T14:00:00.000+02:00,4,9,11.221320000000002,standard
2021-09-16,15,85.04,153,1631797200000,2021-09-16T15:00:00.000+02:00,4,9,13.01112,standard
2021-09-16,16,85.07,181,1631800800000,2021-09-16T16:00:00.000+02:00,4,9,15.397669999999998,standard
2021-09-16,17,240.02,118.9,1631804400000,2021-09-16T17:00:00.000+02:00,4,9,28.538378000000005,standard
2021-09-16,18,278.02,83.2,1631808000000,2021-09-16T18:00:00.000+02:00,4,9,23.131263999999998,evening
2021-09-16,19,281.07,84.7,1631811600000,2021-09-16T19:00:00.000+02:00,4,9,23.806629,evening
2021-09-16,20,257.07,208,1631815200000,2021-09-16T20:00:00.000+02:00,4,9,53.47056,standard
2021-09-16,21,85.06,185.6,1631818800000,2021-09-16T21:00:00.000+02:00,4,9,15.787136,standard
2021-09-16,22,49.35,310,1631822400000,2021-09-16T22:00:00.000+02:00,4,9,15.2985,off
2021-09-16,23,48.13,268,1631826000000,2021-09-16T23:00:00.000+02:00,4,9,12.89884,off
2021-09-17,0,42.09,196,1631829600000,2021-09-17T00:00:00.000+02:00,5,9,8.249640000000001,off
2021-09-17,1,42.07,186,1631833200000,2021-09-17T01:00:00.000+02:00,5,9,7.82502,off
2021-09-17,2,42.08,200,1631836800000,2021-09-17T02:00:00.000+02:00,5,9,8.416,off
2021-09-17,3,42.08,207,1631840400000,2021-09-17T03:00:00.000+02:00,5,9,8.71056,off
2021-09-17,4,42.1,215,1631844000000,2021-09-17T04:00:00.000+02:00,5,9,9.0515,off
2021-09-17,5,44.99,207,1631847600000,2021-09-17T05:00:00.000+02:00,5,9,9.31293,off
2021-09-17,6,181.02,258,1631851200000,2021-09-17T06:00:00.000+02:00,5,9,46.703160000000004,morning
2021-09-17,7,180.07,187,1631854800000,2021-09-17T07:00:00.000+02:00,5,9,33.673089999999995,morning
2021-09-17,8,180.03,132,1631858400000,2021-09-17T08:00:00.000+02:00,5,9,23.76396,morning
2021-09-17,9,149.94,132,1631862000000,2021-09-17T09:00:00.000+02:00,5,9,19.79208,standard
2021-09-17,10,84.06,132,1631865600000,2021-09-17T10:00:00.000+02:00,5,9,11.09592,standard
2021-09-17,11,84.08,147,1631869200000,2021-09-17T11:00:00.000+02:00,5,9,12.35976,standard
2021-09-17,12,84.05,147,1631872800000,2021-09-17T12:00:00.000+02:00,5,9,12.35535,standard
2021-09-17,13,84.03,132,1631876400000,2021-09-17T13:00:00.000+02:00,5,9,11.09196,standard
2021-09-17,14,84.03,132,1631880000000,2021-09-17T14:00:00.000+02:00,5,9,11.09196,standard
2021-09-17,15,84.04,146,1631883600000,2021-09-17T15:00:00.000+02:00,5,9,12.26984,standard
2021-09-17,16,84.03,150,1631887200000,2021-09-17T16:00:00.000+02:00,5,9,12.6045,standard
2021-09-17,17,230.07,146.6,1631890800000,2021-09-17T17:00:00.000+02:00,5,9,33.728261999999994,standard
2021-09-17,18,275.05,77.9,1631894400000,2021-09-17T18:00:00.000+02:00,5,9,21.426395000000003,evening
2021-09-17,19,275.05,91.8,1631898000000,2021-09-17T19:00:00.000+02:00,5,9,25.24959,evening
2021-09-17,20,250.05,187.8,1631901600000,2021-09-17T20:00:00.000+02:00,5,9,46.959390000000006,standard
2021-09-17,21,84.03,170.5,1631905200000,2021-09-17T21:00:00.000+02:00,5,9,14.327115,standard
2021-09-17,22,47.64,270,1631908800000,2021-09-17T22:00:00.000+02:00,5,9,12.8628,off
2021-09-17,23,46.9,260,1631912400000,2021-09-17T23:00:00.000+02:00,5,9,12.194,off
2021-09-18,0,39.54,167,1631916000000,2021-09-18T00:00:00.000+02:00,6,9,6.60318,off
2021-09-18,1,39.29,179,1631919600000,2021-09-18T01:00:00.000+02:00,6,9,7.03291,off
2021-09-18,2,39.07,188,1631923200000,2021-09-18T02:00:00.000+02:00,6,9,7.34516,off
2021-09-18,3,39.04,190,1631926800000,2021-09-18T03:00:00.000+02:00,6,9,7.417599999999999,off
2021-09-18,4,39.18,183,1631930400000,2021-09-18T04:00:00.000+02:00,6,9,7.1699399999999995,off
2021-09-18,5,34.08,145,1631934000000,2021-09-18T05:00:00.000+02:00,6,9,4.941599999999999,off
2021-09-18,6,39.91,190,1631937600000,2021-09-18T06:00:00.000+02:00,6,9,7.5828999999999995,off
2021-09-18,7,59.99,143,1631941200000,2021-09-18T07:00:00.000+02:00,6,9,8.57857,standard
2021-09-18,8,83.6,132,1631944800000,2021-09-18T08:00:00.000+02:00,6,9,11.0352,standard
2021-09-18,9,86.56,132,1631948400000,2021-09-18T09:00:00.000+02:00,6,9,11.42592,standard
2021-09-18,10,84.87,132,1631952000000,2021-09-18T10:00:00.000+02:00,6,9,11.20284,standard
2021-09-18,11,83.64,132,1631955600000,2021-09-18T11:00:00.000+02:00,6,9,11.040479999999999,standard
2021-09-18,12,51.93,132,1631959200000,2021-09-18T12:00:00.000+02:00,6,9,6.854760000000001,off
2021-09-18,13,39.99,137,1631962800000,2021-09-18T13:00:00.000+02:00,6,9,5.47863,off
2021-09-18,14,39.99,143,1631966400000,2021-09-18T14:00:00.000+02:00,6,9,5.718570000000001,off
2021-09-18,15,39.99,139,1631970000000,2021-09-18T15:00:00.000+02:00,6,9,5.558610000000001,off
2021-09-18,16,39.99,142,1631973600000,2021-09-18T16:00:00.000+02:00,6,9,5.67858,off
2021-09-18,17,39.99,140,1631977200000,2021-09-18T17:00:00.000+02:00,6,9,5.5986,off
2021-09-18,18,220.01,60,1631980800000,2021-09-18T18:00:00.000+02:00,6,9,13.200599999999998,standard
2021-09-18,19,220.02,60,1631984400000,2021-09-18T19:00:00.000+02:00,6,9,13.2012,standard
2021-09-18,20,47.64,97,1631988000000,2021-09-18T20:00:00.000+02:00,6,9,4.62108,off
2021-09-18,21,48.83,144,1631991600000,2021-09-18T21:00:00.000+02:00,6,9,7.0315199999999995,off
2021-09-18,22,40.09,135,1631995200000,2021-09-18T22:00:00.000+02:00,6,9,5.4121500000000005,off
2021-09-18,23,39.32,179,1631998800000,2021-09-18T23:00:00.000+02:00,6,9,7.038279999999999,off
2021-09-19,0,39.41,177,1632002400000,2021-09-19T00:00:00.000+02:00,7,9,6.975569999999999,off
2021-09-19,1,39.22,188,1632006000000,2021-09-19T01:00:00.000+02:00,7,9,7.37336,off
2021-09-19,2,39.09,196,1632009600000,2021-09-19T02:00:00.000+02:00,7,9,7.66164,off
2021-09-19,3,39.08,199,1632013200000,2021-09-19T03:00:00.000+02:00,7,9,7.7769200000000005,off
2021-09-19,4,32.09,183,1632016800000,2021-09-19T04:00:00.000+02:00,7,9,5.87247,off
2021-09-19,5,32.1,189,1632020400000,2021-09-19T05:00:00.000+02:00,7,9,6.0669,off
2021-09-19,6,32.07,163,1632024000000,2021-09-19T06:00:00.000+02:00,7,9,5.22741,off
2021-09-19,7,39.93,213,1632027600000,2021-09-19T07:00:00.000+02:00,7,9,8.505090000000001,off
2021-09-19,8,39.94,184,1632031200000,2021-09-19T08:00:00.000+02:00,7,9,7.348959999999999,off
2021-09-19,9,39.95,163,1632034800000,2021-09-19T09:00:00.000+02:00,7,9,6.511850000000001,off
2021-09-19,10,40,162,1632038400000,2021-09-19T10:00:00.000+02:00,7,9,6.48,off
2021-09-19,11,39.97,165,1632042000000,2021-09-19T11:00:00.000+02:00,7,9,6.5950500000000005,off
2021-09-19,12,39.95,167,1632045600000,2021-09-19T12:00:00.000+02:00,7,9,6.6716500000000005,off
2021-09-19,13,39.93,176,1632049200000,2021-09-19T13:00:00.000+02:00,7,9,7.02768,off
2021-09-19,14,32.1,179,1632052800000,2021-09-19T14:00:00.000+02:00,7,9,5.745900000000001,off
2021-09-19,15,32.1,176,1632056400000,2021-09-19T15:00:00.000+02:00,7,9,5.6496,off
2021-09-19,16,39.96,167,1632060000000,2021-09-19T16:00:00.000+02:00,7,9,6.6733199999999995,off
2021-09-19,17,39.95,148,1632063600000,2021-09-19T17:00:00.000+02:00,7,9,5.9126,off
2021-09-19,18,39.99,58,1632067200000,2021-09-19T18:00:00.000+02:00,7,9,2.31942,off
2021-09-19,19,72.83,56,1632070800000,2021-09-19T19:00:00.000+02:00,7,9,4.07848,off
2021-09-19,20,45.12,85,1632074400000,2021-09-19T20:00:00.000+02:00,7,9,3.8352,off
2021-09-19,21,49.2,132,1632078000000,2021-09-19T21:00:00.000+02:00,7,9,6.494400000000001,off
2021-09-19,22,39.99,147,1632081600000,2021-09-19T22:00:00.000+02:00,7,9,5.8785300000000005,off
2021-09-19,23,32.1,183,1632085200000,2021-09-19T23:00:00.000+02:00,7,9,5.8743,off
2021-09-20,0,40.1,185,1632088800000,2021-09-20T00:00:00.000+02:00,1,9,7.4185,off
2021-09-20,1,40.09,183,1632092400000,2021-09-20T01:00:00.000+02:00,1,9,7.33647,off
2021-09-20,2,40.09,183,1632096000000,2021-09-20T02:00:00.000+02:00,1,9,7.33647,off
2021-09-20,3,40.09,183,1632099600000,2021-09-20T03:00:00.000+02:00,1,9,7.33647,off
2021-09-20,4,40.09,181,1632103200000,2021-09-20T04:00:00.000+02:00,1,9,7.256290000000001,off
2021-09-20,5,51.89,183,1632106800000,2021-09-20T05:00:00.000+02:00,1,9,9.49587,off
2021-09-20,6,199.99,163.9,1632110400000,2021-09-20T06:00:00.000+02:00,1,9,32.778361000000004,morning
2021-09-20,7,197.71,145.4,1632114000000,2021-09-20T07:00:00.000+02:00,1,9,28.747034000000003,morning
2021-09-20,8,197.46,122,1632117600000,2021-09-20T08:00:00.000+02:00,1,9,24.090120000000002,morning
2021-09-20,9,201.57,109.5,1632121200000,2021-09-20T09:00:00.000+02:00,1,9,22.071915,standard
2021-09-20,10,84.05,146,1632124800000,2021-09-20T10:00:00.000+02:00,1,9,12.2713,standard
2021-09-20,11,84.02,132,1632128400000,2021-09-20T11:00:00.000+02:00,1,9,11.090639999999999,standard
2021-09-20,12,84,132,1632132000000,2021-09-20T12:00:00.000+02:00,1,9,11.088,standard
2021-09-20,13,84.01,132,1632135600000,2021-09-20T13:00:00.000+02:00,1,9,11.08932,standard
2021-09-20,14,84.01,132,1632139200000,2021-09-20T14:00:00.000+02:00,1,9,11.08932,standard
2021-09-20,15,84.02,132,1632142800000,2021-09-20T15:00:00.000+02:00,1,9,11.090639999999999,standard
2021-09-20,16,84.03,132,1632146400000,2021-09-20T16:00:00.000+02:00,1,9,11.09196,standard
2021-09-20,17,231.13,94.4,1632150000000,2021-09-20T17:00:00.000+02:00,1,9,21.818672000000003,standard
2021-09-20,18,285.37,41,1632153600000,2021-09-20T18:00:00.000+02:00,1,9,11.70017,evening
2021-09-20,19,285.44,41,1632157200000,2021-09-20T19:00:00.000+02:00,1,9,11.70304,evening
2021-09-20,20,250.51,168.7,1632160800000,2021-09-20T20:00:00.000+02:00,1,9,42.261036999999995,standard
2021-09-20,21,86.71,245,1632164400000,2021-09-20T21:00:00.000+02:00,1,9,21.243949999999998,standard
2021-09-20,22,52.35,245,1632168000000,2021-09-20T22:00:00.000+02:00,1,9,12.82575,off
2021-09-20,23,51.99,205,1632171600000,2021-09-20T23:00:00.000+02:00,1,9,10.657950000000001,off
2021-09-21,0,55.57,169.3,1632175200000,2021-09-21T00:00:00.000+02:00,2,9,9.408001,off
2021-09-21,1,54.62,179,1632178800000,2021-09-21T01:00:00.000+02:00,2,9,9.77698,off
2021-09-21,2,54.19,184,1632182400000,2021-09-21T02:00:00.000+02:00,2,9,9.97096,off
2021-09-21,3,53.48,187,1632186000000,2021-09-21T03:00:00.000+02:00,2,9,10.00076,off
2021-09-21,4,54.32,173,1632189600000,2021-09-21T04:00:00.000+02:00,2,9,9.39736,off
2021-09-21,5,44.96,160,1632193200000,2021-09-21T05:00:00.000+02:00,2,9,7.1936,off
2021-09-21,6,201.46,139,1632196800000,2021-09-21T06:00:00.000+02:00,2,9,28.002940000000002,morning
2021-09-21,7,196.55,180,1632200400000,2021-09-21T07:00:00.000+02:00,2,9,35.379,morning
2021-09-21,8,194.09,153,1632204000000,2021-09-21T08:00:00.000+02:00,2,9,29.69577,morning
2021-09-21,9,194.05,129.9,1632207600000,2021-09-21T09:00:00.000+02:00,2,9,25.207095000000002,standard
2021-09-21,10,81.08,143,1632211200000,2021-09-21T10:00:00.000+02:00,2,9,11.59444,standard
2021-09-21,11,81.07,132,1632214800000,2021-09-21T11:00:00.000+02:00,2,9,10.70124,standard
2021-09-21,12,81.06,132,1632218400000,2021-09-21T12:00:00.000+02:00,2,9,10.69992,standard
2021-09-21,13,81.04,132,1632222000000,2021-09-21T13:00:00.000+02:00,2,9,10.697280000000001,standard
2021-09-21,14,81.05,132,1632225600000,2021-09-21T14:00:00.000+02:00,2,9,10.6986,standard
2021-09-21,15,81.06,132,1632229200000,2021-09-21T15:00:00.000+02:00,2,9,10.69992,standard
2021-09-21,16,81.07,143,1632232800000,2021-09-21T16:00:00.000+02:00,2,9,11.593009999999998,standard
2021-09-21,17,238,178,1632236400000,2021-09-21T17:00:00.000+02:00,2,9,42.364,standard
2021-09-21,18,303.65,27,1632240000000,2021-09-21T18:00:00.000+02:00,2,9,8.19855,evening
2021-09-21,19,284.45,43,1632243600000,2021-09-21T19:00:00.000+02:00,2,9,12.23135,evening
2021-09-21,20,255.1,43,1632247200000,2021-09-21T20:00:00.000+02:00,2,9,10.969299999999999,standard
2021-09-21,21,82.58,178.8,1632250800000,2021-09-21T21:00:00.000+02:00,2,9,14.765304,standard
2021-09-21,22,56.4,189.7,1632254400000,2021-09-21T22:00:00.000+02:00,2,9,10.69908,off
2021-09-21,23,55.64,176.4,1632258000000,2021-09-21T23:00:00.000+02:00,2,9,9.814896000000001,off
2021-09-22,0,54.47,170.2,1632261600000,2021-09-22T00:00:00.000+02:00,3,9,9.270794,off
2021-09-22,1,53.42,180,1632265200000,2021-09-22T01:00:00.000+02:00,3,9,9.6156,off
2021-09-22,2,53.08,184,1632268800000,2021-09-22T02:00:00.000+02:00,3,9,9.76672,off
2021-09-22,3,53.03,183,1632272400000,2021-09-22T03:00:00.000+02:00,3,9,9.70449,off
2021-09-22,4,54.49,169.9,1632276000000,2021-09-22T04:00:00.000+02:00,3,9,9.257851,off
2021-09-22,5,54.32,153,1632279600000,2021-09-22T05:00:00.000+02:00,3,9,8.310960000000001,off
2021-09-22,6,194.04,166.2,1632283200000,2021-09-22T06:00:00.000+02:00,3,9,32.249447999999994,morning
2021-09-22,7,196,131,1632286800000,2021-09-22T07:00:00.000+02:00,3,9,25.676,morning
2021-09-22,8,198.16,114,1632290400000,2021-09-22T08:00:00.000+02:00,3,9,22.590239999999998,morning
2021-09-22,9,206,90,1632294000000,2021-09-22T09:00:00.000+02:00,3,9,18.54,standard
2021-09-22,10,80.08,132,1632297600000,2021-09-22T10:00:00.000+02:00,3,9,10.570559999999999,standard
2021-09-22,11,80.09,132,1632301200000,2021-09-22T11:00:00.000+02:00,3,9,10.57188,standard
2021-09-22,12,80.09,132,1632304800000,2021-09-22T12:00:00.000+02:00,3,9,10.57188,standard
2021-09-22,13,80.07,132,1632308400000,2021-09-22T13:00:00.000+02:00,3,9,10.56924,standard
2021-09-22,14,80.08,132,1632312000000,2021-09-22T14:00:00.000+02:00,3,9,10.570559999999999,standard
2021-09-22,15,80.09,132,1632315600000,2021-09-22T15:00:00.000+02:00,3,9,10.57188,standard
2021-09-22,16,80.09,140.6,1632319200000,2021-09-22T16:00:00.000+02:00,3,9,11.260654,standard
2021-09-22,17,228.95,125,1632322800000,2021-09-22T17:00:00.000+02:00,3,9,28.61875,standard
2021-09-22,18,304.25,15,1632326400000,2021-09-22T18:00:00.000+02:00,3,9,4.56375,evening
2021-09-22,19,303.2,36,1632330000000,2021-09-22T19:00:00.000+02:00,3,9,10.915199999999999,evening
2021-09-22,20,287.15,38,1632333600000,2021-09-22T20:00:00.000+02:00,3,9,10.9117,standard
2021-09-22,21,80.15,180.1,1632337200000,2021-09-22T21:00:00.000+02:00,3,9,14.435015000000002,standard
2021-09-22,22,55.32,195.4,1632340800000,2021-09-22T22:00:00.000+02:00,3,9,10.809528,off
2021-09-22,23,54.6,180.3,1632344400000,2021-09-22T23:00:00.000+02:00,3,9,9.844380000000001,off
