date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2017-01-02,0,31.99,265,1483308000000,2017-01-02T00:00:00.000+02:00,1,1,8.47735,off
2017-01-02,1,31.81,263,1483311600000,2017-01-02T01:00:00.000+02:00,1,1,8.366029999999999,off
2017-01-02,2,31.81,263,1483315200000,2017-01-02T02:00:00.000+02:00,1,1,8.366029999999999,off
2017-01-02,3,31.73,269,1483318800000,2017-01-02T03:00:00.000+02:00,1,1,8.53537,off
2017-01-02,4,31.69,269,1483322400000,2017-01-02T04:00:00.000+02:00,1,1,8.524610000000001,off
2017-01-02,5,33.03,257.7,1483326000000,2017-01-02T05:00:00.000+02:00,1,1,8.511831,off
2017-01-02,6,30,233,1483329600000,2017-01-02T06:00:00.000+02:00,1,1,6.99,morning
2017-01-02,7,32.95,232.1,1483333200000,2017-01-02T07:00:00.000+02:00,1,1,7.647695000000001,morning
2017-01-02,8,32.98,207.3,1483336800000,2017-01-02T08:00:00.000+02:00,1,1,6.836754,morning
2017-01-02,9,33.8,184,1483340400000,2017-01-02T09:00:00.000+02:00,1,1,6.2192,standard
2017-01-02,10,35.09,185.5,1483344000000,2017-01-02T10:00:00.000+02:00,1,1,6.509195000000001,standard
2017-01-02,11,35.07,190.3,1483347600000,2017-01-02T11:00:00.000+02:00,1,1,6.673821000000001,standard
2017-01-02,12,35.07,190.3,1483351200000,2017-01-02T12:00:00.000+02:00,1,1,6.673821000000001,standard
2017-01-02,13,35.04,195.2,1483354800000,2017-01-02T13:00:00.000+02:00,1,1,6.839807999999999,standard
2017-01-02,14,34.8,204,1483358400000,2017-01-02T14:00:00.000+02:00,1,1,7.0992,standard
2017-01-02,15,33.8,204,1483362000000,2017-01-02T15:00:00.000+02:00,1,1,6.8952,standard
2017-01-02,16,37.14,254,1483365600000,2017-01-02T16:00:00.000+02:00,1,1,9.43356,standard
2017-01-02,17,35.63,253,1483369200000,2017-01-02T17:00:00.000+02:00,1,1,9.01439,standard
2017-01-02,18,50.08,166.5,1483372800000,2017-01-02T18:00:00.000+02:00,1,1,8.33832,standard
2017-01-02,19,54.84,163,1483376400000,2017-01-02T19:00:00.000+02:00,1,1,8.93892,evening
2017-01-02,20,54.2,187,1483380000000,2017-01-02T20:00:00.000+02:00,1,1,10.135399999999999,evening
2017-01-02,21,36.73,187,1483383600000,2017-01-02T21:00:00.000+02:00,1,1,6.86851,standard
2017-01-02,22,32.6,267,1483387200000,2017-01-02T22:00:00.000+02:00,1,1,8.7042,off
2017-01-02,23,32.12,267,1483390800000,2017-01-02T23:00:00.000+02:00,1,1,8.576039999999999,off
2017-01-03,0,22.15,110,1483394400000,2017-01-03T00:00:00.000+02:00,2,1,2.4365,off
2017-01-03,1,22.14,125,1483398000000,2017-01-03T01:00:00.000+02:00,2,1,2.7675,off
2017-01-03,2,22.14,125,1483401600000,2017-01-03T02:00:00.000+02:00,2,1,2.7675,off
2017-01-03,3,22.14,125,1483405200000,2017-01-03T03:00:00.000+02:00,2,1,2.7675,off
2017-01-03,4,22.15,115,1483408800000,2017-01-03T04:00:00.000+02:00,2,1,2.54725,off
2017-01-03,5,29.92,93,1483412400000,2017-01-03T05:00:00.000+02:00,2,1,2.78256,off
2017-01-03,6,32.97,55,1483416000000,2017-01-03T06:00:00.000+02:00,2,1,1.81335,morning
2017-01-03,7,79.91,33,1483419600000,2017-01-03T07:00:00.000+02:00,2,1,2.6370299999999998,morning
2017-01-03,8,79.95,34,1483423200000,2017-01-03T08:00:00.000+02:00,2,1,2.7183,morning
2017-01-03,9,79.96,34,1483426800000,2017-01-03T09:00:00.000+02:00,2,1,2.7186399999999997,standard
2017-01-03,10,59.96,54,1483430400000,2017-01-03T10:00:00.000+02:00,2,1,3.2378400000000003,standard
2017-01-03,11,59.96,54,1483434000000,2017-01-03T11:00:00.000+02:00,2,1,3.2378400000000003,standard
2017-01-03,12,59.96,54,1483437600000,2017-01-03T12:00:00.000+02:00,2,1,3.2378400000000003,standard
2017-01-03,13,59.96,54,1483441200000,2017-01-03T13:00:00.000+02:00,2,1,3.2378400000000003,standard
2017-01-03,14,59.95,54,1483444800000,2017-01-03T14:00:00.000+02:00,2,1,3.2373000000000003,standard
2017-01-03,15,59.95,54,1483448400000,2017-01-03T15:00:00.000+02:00,2,1,3.2373000000000003,standard
2017-01-03,16,59.95,54,1483452000000,2017-01-03T16:00:00.000+02:00,2,1,3.2373000000000003,standard
2017-01-03,17,59.92,53,1483455600000,2017-01-03T17:00:00.000+02:00,2,1,3.1757600000000004,standard
2017-01-03,18,102.9,33,1483459200000,2017-01-03T18:00:00.000+02:00,2,1,3.3957,standard
2017-01-03,19,102.9,33,1483462800000,2017-01-03T19:00:00.000+02:00,2,1,3.3957,evening
2017-01-03,20,79.05,57,1483466400000,2017-01-03T20:00:00.000+02:00,2,1,4.50585,evening
2017-01-03,21,78.77,57,1483470000000,2017-01-03T21:00:00.000+02:00,2,1,4.489889999999999,standard
2017-01-03,22,31.99,97,1483473600000,2017-01-03T22:00:00.000+02:00,2,1,3.10303,off
2017-01-03,23,29.95,97,1483477200000,2017-01-03T23:00:00.000+02:00,2,1,2.90515,off
2017-01-04,0,29.91,97,1483480800000,2017-01-04T00:00:00.000+02:00,3,1,2.90127,off
2017-01-04,1,14.99,93,1483484400000,2017-01-04T01:00:00.000+02:00,3,1,1.39407,off
2017-01-04,2,14.99,93,1483488000000,2017-01-04T02:00:00.000+02:00,3,1,1.39407,off
2017-01-04,3,14.99,101,1483491600000,2017-01-04T03:00:00.000+02:00,3,1,1.51399,off
2017-01-04,4,14.99,101,1483495200000,2017-01-04T04:00:00.000+02:00,3,1,1.51399,off
2017-01-04,5,29.94,93,1483498800000,2017-01-04T05:00:00.000+02:00,3,1,2.78442,off
2017-01-04,6,57.28,53,1483502400000,2017-01-04T06:00:00.000+02:00,3,1,3.0358400000000003,morning
2017-01-04,7,79.93,37,1483506000000,2017-01-04T07:00:00.000+02:00,3,1,2.9574100000000003,morning
2017-01-04,8,79.98,34,1483509600000,2017-01-04T08:00:00.000+02:00,3,1,2.71932,morning
2017-01-04,9,94.96,34,1483513200000,2017-01-04T09:00:00.000+02:00,3,1,3.22864,standard
2017-01-04,10,59.96,54,1483516800000,2017-01-04T10:00:00.000+02:00,3,1,3.2378400000000003,standard
2017-01-04,11,59.98,54,1483520400000,2017-01-04T11:00:00.000+02:00,3,1,3.23892,standard
2017-01-04,12,60.64,54,1483524000000,2017-01-04T12:00:00.000+02:00,3,1,3.27456,standard
2017-01-04,13,60,54,1483527600000,2017-01-04T13:00:00.000+02:00,3,1,3.24,standard
2017-01-04,14,60,54,1483531200000,2017-01-04T14:00:00.000+02:00,3,1,3.24,standard
2017-01-04,15,59.98,54,1483534800000,2017-01-04T15:00:00.000+02:00,3,1,3.23892,standard
2017-01-04,16,59.96,54,1483538400000,2017-01-04T16:00:00.000+02:00,3,1,3.2378400000000003,standard
2017-01-04,17,59.91,57,1483542000000,2017-01-04T17:00:00.000+02:00,3,1,3.41487,standard
2017-01-04,18,104.36,37,1483545600000,2017-01-04T18:00:00.000+02:00,3,1,3.86132,standard
2017-01-04,19,104.36,37,1483549200000,2017-01-04T19:00:00.000+02:00,3,1,3.86132,evening
2017-01-04,20,78.95,59,1483552800000,2017-01-04T20:00:00.000+02:00,3,1,4.65805,evening
2017-01-04,21,78.95,59,1483556400000,2017-01-04T21:00:00.000+02:00,3,1,4.65805,standard
2017-01-04,22,32.26,99,1483560000000,2017-01-04T22:00:00.000+02:00,3,1,3.1937399999999996,off
2017-01-04,23,29.95,99,1483563600000,2017-01-04T23:00:00.000+02:00,3,1,2.9650499999999997,off
2017-01-05,0,29.97,99,1483567200000,2017-01-05T00:00:00.000+02:00,4,1,2.96703,off
2017-01-05,1,29.94,97,1483570800000,2017-01-05T01:00:00.000+02:00,4,1,2.90418,off
2017-01-05,2,29.93,97,1483574400000,2017-01-05T02:00:00.000+02:00,4,1,2.90321,off
2017-01-05,3,29.94,103,1483578000000,2017-01-05T03:00:00.000+02:00,4,1,3.0838200000000002,off
2017-01-05,4,29.94,103,1483581600000,2017-01-05T04:00:00.000+02:00,4,1,3.0838200000000002,off
2017-01-05,5,29.97,97,1483585200000,2017-01-05T05:00:00.000+02:00,4,1,2.9070899999999997,off
2017-01-05,6,33.25,65,1483588800000,2017-01-05T06:00:00.000+02:00,4,1,2.16125,morning
2017-01-05,7,54.56,65,1483592400000,2017-01-05T07:00:00.000+02:00,4,1,3.5464,morning
2017-01-05,8,79.9,36,1483596000000,2017-01-05T08:00:00.000+02:00,4,1,2.8764000000000003,morning
2017-01-05,9,79.95,34,1483599600000,2017-01-05T09:00:00.000+02:00,4,1,2.7183,standard
2017-01-05,10,60.64,54,1483603200000,2017-01-05T10:00:00.000+02:00,4,1,3.27456,standard
2017-01-05,11,60.64,54,1483606800000,2017-01-05T11:00:00.000+02:00,4,1,3.27456,standard
2017-01-05,12,63.04,54,1483610400000,2017-01-05T12:00:00.000+02:00,4,1,3.40416,standard
2017-01-05,13,63.84,54,1483614000000,2017-01-05T13:00:00.000+02:00,4,1,3.44736,standard
2017-01-05,14,62.24,54,1483617600000,2017-01-05T14:00:00.000+02:00,4,1,3.36096,standard
2017-01-05,15,60,54,1483621200000,2017-01-05T15:00:00.000+02:00,4,1,3.24,standard
2017-01-05,16,59.98,54,1483624800000,2017-01-05T16:00:00.000+02:00,4,1,3.23892,standard
2017-01-05,17,59.98,53,1483628400000,2017-01-05T17:00:00.000+02:00,4,1,3.17894,standard
2017-01-05,18,98.94,33,1483632000000,2017-01-05T18:00:00.000+02:00,4,1,3.26502,standard
2017-01-05,19,102.08,33,1483635600000,2017-01-05T19:00:00.000+02:00,4,1,3.36864,evening
2017-01-05,20,78.95,57,1483639200000,2017-01-05T20:00:00.000+02:00,4,1,4.5001500000000005,evening
2017-01-05,21,78.95,57,1483642800000,2017-01-05T21:00:00.000+02:00,4,1,4.5001500000000005,standard
2017-01-05,22,32.43,97,1483646400000,2017-01-05T22:00:00.000+02:00,4,1,3.1457100000000002,off
2017-01-05,23,31.92,97,1483650000000,2017-01-05T23:00:00.000+02:00,4,1,3.0962400000000003,off
2017-01-06,0,29.97,82,1483653600000,2017-01-06T00:00:00.000+02:00,5,1,2.45754,off
2017-01-06,1,29.93,79,1483657200000,2017-01-06T01:00:00.000+02:00,5,1,2.36447,off
2017-01-06,2,29.92,79,1483660800000,2017-01-06T02:00:00.000+02:00,5,1,2.3636800000000004,off
2017-01-06,3,29.93,87,1483664400000,2017-01-06T03:00:00.000+02:00,5,1,2.60391,off
2017-01-06,4,29.95,87,1483668000000,2017-01-06T04:00:00.000+02:00,5,1,2.6056500000000002,off
2017-01-06,5,29.98,79,1483671600000,2017-01-06T05:00:00.000+02:00,5,1,2.36842,off
2017-01-06,6,36,54,1483675200000,2017-01-06T06:00:00.000+02:00,5,1,1.944,morning
2017-01-06,7,54.49,65,1483678800000,2017-01-06T07:00:00.000+02:00,5,1,3.5418499999999997,morning
2017-01-06,8,54.54,45,1483682400000,2017-01-06T08:00:00.000+02:00,5,1,2.4543000000000004,morning
2017-01-06,9,68.53,35,1483686000000,2017-01-06T09:00:00.000+02:00,5,1,2.39855,standard
2017-01-06,10,133.18,20,1483689600000,2017-01-06T10:00:00.000+02:00,5,1,2.6636,standard
2017-01-06,11,135,0,1483693200000,2017-01-06T11:00:00.000+02:00,5,1,0,standard
2017-01-06,12,124,0,1483696800000,2017-01-06T12:00:00.000+02:00,5,1,0,standard
2017-01-06,13,124,0,1483700400000,2017-01-06T13:00:00.000+02:00,5,1,0,standard
2017-01-06,14,124,0,1483704000000,2017-01-06T14:00:00.000+02:00,5,1,0,standard
2017-01-06,15,122.55,20,1483707600000,2017-01-06T15:00:00.000+02:00,5,1,2.451,standard
2017-01-06,16,121.82,30,1483711200000,2017-01-06T16:00:00.000+02:00,5,1,3.6546,standard
2017-01-06,17,55.2,54,1483714800000,2017-01-06T17:00:00.000+02:00,5,1,2.9808000000000003,standard
2017-01-06,18,131,27.2,1483718400000,2017-01-06T18:00:00.000+02:00,5,1,3.5631999999999997,standard
2017-01-06,19,135,0,1483722000000,2017-01-06T19:00:00.000+02:00,5,1,0,evening
2017-01-06,20,122.6,20,1483725600000,2017-01-06T20:00:00.000+02:00,5,1,2.452,evening
2017-01-06,21,122.6,20,1483729200000,2017-01-06T21:00:00.000+02:00,5,1,2.452,standard
2017-01-06,22,55.72,20,1483732800000,2017-01-06T22:00:00.000+02:00,5,1,1.1144,off
2017-01-06,23,50.18,80,1483736400000,2017-01-06T23:00:00.000+02:00,5,1,4.0144,off
2017-01-07,0,32.12,252,1483740000000,2017-01-07T00:00:00.000+02:00,6,1,8.09424,off
2017-01-07,1,32.03,249,1483743600000,2017-01-07T01:00:00.000+02:00,6,1,7.9754700000000005,off
2017-01-07,2,32.03,249,1483747200000,2017-01-07T02:00:00.000+02:00,6,1,7.9754700000000005,off
2017-01-07,3,32.04,257,1483750800000,2017-01-07T03:00:00.000+02:00,6,1,8.23428,off
2017-01-07,4,32.04,257,1483754400000,2017-01-07T04:00:00.000+02:00,6,1,8.23428,off
2017-01-07,5,32.03,249,1483758000000,2017-01-07T05:00:00.000+02:00,6,1,7.9754700000000005,off
2017-01-07,6,31.9,256,1483761600000,2017-01-07T06:00:00.000+02:00,6,1,8.1664,off
2017-01-07,7,50.02,100,1483765200000,2017-01-07T07:00:00.000+02:00,6,1,5.002,standard
2017-01-07,8,50.86,85,1483768800000,2017-01-07T08:00:00.000+02:00,6,1,4.3231,standard
2017-01-07,9,50.86,85,1483772400000,2017-01-07T09:00:00.000+02:00,6,1,4.3231,standard
2017-01-07,10,55.8,85,1483776000000,2017-01-07T10:00:00.000+02:00,6,1,4.743,standard
2017-01-07,11,55.8,85,1483779600000,2017-01-07T11:00:00.000+02:00,6,1,4.743,standard
2017-01-07,12,35.09,147.9,1483783200000,2017-01-07T12:00:00.000+02:00,6,1,5.189811000000001,off
2017-01-07,13,35.06,152.2,1483786800000,2017-01-07T13:00:00.000+02:00,6,1,5.336131999999999,off
2017-01-07,14,35.02,160.9,1483790400000,2017-01-07T14:00:00.000+02:00,6,1,5.634718,off
2017-01-07,15,35.02,160.9,1483794000000,2017-01-07T15:00:00.000+02:00,6,1,5.634718,off
2017-01-07,16,36.85,215,1483797600000,2017-01-07T16:00:00.000+02:00,6,1,7.92275,off
2017-01-07,17,36.31,214,1483801200000,2017-01-07T17:00:00.000+02:00,6,1,7.77034,off
2017-01-07,18,70.05,140,1483804800000,2017-01-07T18:00:00.000+02:00,6,1,9.807,standard
2017-01-07,19,76.71,104,1483808400000,2017-01-07T19:00:00.000+02:00,6,1,7.97784,standard
2017-01-07,20,37.87,217,1483812000000,2017-01-07T20:00:00.000+02:00,6,1,8.217789999999999,off
2017-01-07,21,35.73,147,1483815600000,2017-01-07T21:00:00.000+02:00,6,1,5.25231,off
2017-01-07,22,32.03,252,1483819200000,2017-01-07T22:00:00.000+02:00,6,1,8.07156,off
2017-01-07,23,31.91,252,1483822800000,2017-01-07T23:00:00.000+02:00,6,1,8.041319999999999,off
2017-01-08,0,31.92,252,1483826400000,2017-01-08T00:00:00.000+02:00,7,1,8.04384,off
2017-01-08,1,31.86,249,1483830000000,2017-01-08T01:00:00.000+02:00,7,1,7.93314,off
2017-01-08,2,31.84,249,1483833600000,2017-01-08T02:00:00.000+02:00,7,1,7.92816,off
2017-01-08,3,31.81,257,1483837200000,2017-01-08T03:00:00.000+02:00,7,1,8.17517,off
2017-01-08,4,31.81,257,1483840800000,2017-01-08T04:00:00.000+02:00,7,1,8.17517,off
2017-01-08,5,31.82,249,1483844400000,2017-01-08T05:00:00.000+02:00,7,1,7.92318,off
2017-01-08,6,29.9,194,1483848000000,2017-01-08T06:00:00.000+02:00,7,1,5.800599999999999,off
2017-01-08,7,25.07,200,1483851600000,2017-01-08T07:00:00.000+02:00,7,1,5.014,off
2017-01-08,8,29.45,195,1483855200000,2017-01-08T08:00:00.000+02:00,7,1,5.74275,off
2017-01-08,9,29.92,195,1483858800000,2017-01-08T09:00:00.000+02:00,7,1,5.8344000000000005,off
2017-01-08,10,30.94,185,1483862400000,2017-01-08T10:00:00.000+02:00,7,1,5.7239,off
2017-01-08,11,32.37,185,1483866000000,2017-01-08T11:00:00.000+02:00,7,1,5.988449999999999,off
2017-01-08,12,32.37,185,1483869600000,2017-01-08T12:00:00.000+02:00,7,1,5.988449999999999,off
2017-01-08,13,30.94,185,1483873200000,2017-01-08T13:00:00.000+02:00,7,1,5.7239,off
2017-01-08,14,30.05,190,1483876800000,2017-01-08T14:00:00.000+02:00,7,1,5.7095,off
2017-01-08,15,29.99,195,1483880400000,2017-01-08T15:00:00.000+02:00,7,1,5.848049999999999,off
2017-01-08,16,33.73,245,1483884000000,2017-01-08T16:00:00.000+02:00,7,1,8.263849999999998,off
2017-01-08,17,33.38,244,1483887600000,2017-01-08T17:00:00.000+02:00,7,1,8.14472,off
2017-01-08,18,35.01,240.8,1483891200000,2017-01-08T18:00:00.000+02:00,7,1,8.430408,off
2017-01-08,19,36.45,214,1483894800000,2017-01-08T19:00:00.000+02:00,7,1,7.8003,off
2017-01-08,20,32.71,267,1483898400000,2017-01-08T20:00:00.000+02:00,7,1,8.73357,off
2017-01-08,21,32.24,187,1483902000000,2017-01-08T21:00:00.000+02:00,7,1,6.02888,off
2017-01-08,22,32.14,252,1483905600000,2017-01-08T22:00:00.000+02:00,7,1,8.09928,off
2017-01-08,23,31.97,252,1483909200000,2017-01-08T23:00:00.000+02:00,7,1,8.05644,off
2017-01-09,0,31.91,252,1483912800000,2017-01-09T00:00:00.000+02:00,1,1,8.041319999999999,off
2017-01-09,1,31.81,249,1483916400000,2017-01-09T01:00:00.000+02:00,1,1,7.92069,off
2017-01-09,2,31.79,249,1483920000000,2017-01-09T02:00:00.000+02:00,1,1,7.91571,off
2017-01-09,3,31.82,257,1483923600000,2017-01-09T03:00:00.000+02:00,1,1,8.17774,off
2017-01-09,4,31.83,257,1483927200000,2017-01-09T04:00:00.000+02:00,1,1,8.180309999999999,off
2017-01-09,5,32.09,249,1483930800000,2017-01-09T05:00:00.000+02:00,1,1,7.990410000000001,off
2017-01-09,6,50.1,85,1483934400000,2017-01-09T06:00:00.000+02:00,1,1,4.2585,morning
2017-01-09,7,54.88,70,1483938000000,2017-01-09T07:00:00.000+02:00,1,1,3.8416000000000006,morning
2017-01-09,8,60.06,45,1483941600000,2017-01-09T08:00:00.000+02:00,1,1,2.7027,morning
2017-01-09,9,60.09,35,1483945200000,2017-01-09T09:00:00.000+02:00,1,1,2.1031500000000003,standard
2017-01-09,10,60.06,65,1483948800000,2017-01-09T10:00:00.000+02:00,1,1,3.9039,standard
2017-01-09,11,60.06,65,1483952400000,2017-01-09T11:00:00.000+02:00,1,1,3.9039,standard
2017-01-09,12,60.09,55,1483956000000,2017-01-09T12:00:00.000+02:00,1,1,3.3049500000000003,standard
2017-01-09,13,75.82,53,1483959600000,2017-01-09T13:00:00.000+02:00,1,1,4.018459999999999,standard
2017-01-09,14,75.82,53,1483963200000,2017-01-09T14:00:00.000+02:00,1,1,4.018459999999999,standard
2017-01-09,15,75.82,53,1483966800000,2017-01-09T15:00:00.000+02:00,1,1,4.018459999999999,standard
2017-01-09,16,77.41,103,1483970400000,2017-01-09T16:00:00.000+02:00,1,1,7.973229999999999,standard
2017-01-09,17,75.03,110,1483974000000,2017-01-09T17:00:00.000+02:00,1,1,8.2533,standard
2017-01-09,18,80.04,50,1483977600000,2017-01-09T18:00:00.000+02:00,1,1,4.002000000000001,standard
2017-01-09,19,101.83,33,1483981200000,2017-01-09T19:00:00.000+02:00,1,1,3.3603899999999998,evening
2017-01-09,20,80.07,63.9,1483984800000,2017-01-09T20:00:00.000+02:00,1,1,5.116472999999999,evening
2017-01-09,21,69.16,56,1483988400000,2017-01-09T21:00:00.000+02:00,1,1,3.87296,standard
2017-01-09,22,32.15,251,1483992000000,2017-01-09T22:00:00.000+02:00,1,1,8.06965,off
2017-01-09,23,32.06,251,1483995600000,2017-01-09T23:00:00.000+02:00,1,1,8.04706,off
2017-01-10,0,32.36,251,1483999200000,2017-01-10T00:00:00.000+02:00,2,1,8.12236,off
2017-01-10,1,32.31,248,1484002800000,2017-01-10T01:00:00.000+02:00,2,1,8.012880000000001,off
2017-01-10,2,32.28,248,1484006400000,2017-01-10T02:00:00.000+02:00,2,1,8.00544,off
2017-01-10,3,32.32,256,1484010000000,2017-01-10T03:00:00.000+02:00,2,1,8.27392,off
2017-01-10,4,32.34,256,1484013600000,2017-01-10T04:00:00.000+02:00,2,1,8.27904,off
2017-01-10,5,39.34,208,1484017200000,2017-01-10T05:00:00.000+02:00,2,1,8.182720000000002,off
2017-01-10,6,60.09,55,1484020800000,2017-01-10T06:00:00.000+02:00,2,1,3.3049500000000003,morning
2017-01-10,7,60.04,50,1484024400000,2017-01-10T07:00:00.000+02:00,2,1,3.002,morning
2017-01-10,8,60.04,50,1484028000000,2017-01-10T08:00:00.000+02:00,2,1,3.002,morning
2017-01-10,9,99.52,33,1484031600000,2017-01-10T09:00:00.000+02:00,2,1,3.28416,standard
2017-01-10,10,77.25,53,1484035200000,2017-01-10T10:00:00.000+02:00,2,1,4.09425,standard
2017-01-10,11,77.25,53,1484038800000,2017-01-10T11:00:00.000+02:00,2,1,4.09425,standard
2017-01-10,12,77.25,53,1484042400000,2017-01-10T12:00:00.000+02:00,2,1,4.09425,standard
2017-01-10,13,77.25,53,1484046000000,2017-01-10T13:00:00.000+02:00,2,1,4.09425,standard
2017-01-10,14,77.25,53,1484049600000,2017-01-10T14:00:00.000+02:00,2,1,4.09425,standard
2017-01-10,15,77.25,53,1484053200000,2017-01-10T15:00:00.000+02:00,2,1,4.09425,standard
2017-01-10,16,78.44,83,1484056800000,2017-01-10T16:00:00.000+02:00,2,1,6.51052,standard
2017-01-10,17,78.05,93.2,1484060400000,2017-01-10T17:00:00.000+02:00,2,1,7.27426,standard
2017-01-10,18,95.56,34,1484064000000,2017-01-10T18:00:00.000+02:00,2,1,3.24904,standard
2017-01-10,19,99.6,34,1484067600000,2017-01-10T19:00:00.000+02:00,2,1,3.3863999999999996,evening
2017-01-10,20,78.59,87,1484071200000,2017-01-10T20:00:00.000+02:00,2,1,6.83733,evening
2017-01-10,21,77.41,57,1484074800000,2017-01-10T21:00:00.000+02:00,2,1,4.41237,standard
2017-01-10,22,32.49,252,1484078400000,2017-01-10T22:00:00.000+02:00,2,1,8.18748,off
2017-01-10,23,32.49,252,1484082000000,2017-01-10T23:00:00.000+02:00,2,1,8.18748,off
2017-01-11,0,33.52,267,1484085600000,2017-01-11T00:00:00.000+02:00,3,1,8.94984,off
2017-01-11,1,33.38,264,1484089200000,2017-01-11T01:00:00.000+02:00,3,1,8.812320000000001,off
2017-01-11,2,33.34,264,1484092800000,2017-01-11T02:00:00.000+02:00,3,1,8.80176,off
2017-01-11,3,33.4,272,1484096400000,2017-01-11T03:00:00.000+02:00,3,1,9.0848,off
2017-01-11,4,33.34,264,1484100000000,2017-01-11T04:00:00.000+02:00,3,1,8.80176,off
2017-01-11,5,39.83,244,1484103600000,2017-01-11T05:00:00.000+02:00,3,1,9.71852,off
2017-01-11,6,63.83,54,1484107200000,2017-01-11T06:00:00.000+02:00,3,1,3.4468199999999998,morning
2017-01-11,7,60.01,45,1484110800000,2017-01-11T07:00:00.000+02:00,3,1,2.70045,morning
2017-01-11,8,60.09,20,1484114400000,2017-01-11T08:00:00.000+02:00,3,1,1.2018000000000002,morning
2017-01-11,9,99.39,18,1484118000000,2017-01-11T09:00:00.000+02:00,3,1,1.78902,standard
2017-01-11,10,78.84,38,1484121600000,2017-01-11T10:00:00.000+02:00,3,1,2.99592,standard
2017-01-11,11,78.84,38,1484125200000,2017-01-11T11:00:00.000+02:00,3,1,2.99592,standard
2017-01-11,12,78.84,38,1484128800000,2017-01-11T12:00:00.000+02:00,3,1,2.99592,standard
2017-01-11,13,78.84,38,1484132400000,2017-01-11T13:00:00.000+02:00,3,1,2.99592,standard
2017-01-11,14,78.84,38,1484136000000,2017-01-11T14:00:00.000+02:00,3,1,2.99592,standard
2017-01-11,15,78.84,38,1484139600000,2017-01-11T15:00:00.000+02:00,3,1,2.99592,standard
2017-01-11,16,79.43,68,1484143200000,2017-01-11T16:00:00.000+02:00,3,1,5.4012400000000005,standard
2017-01-11,17,79.02,67,1484146800000,2017-01-11T17:00:00.000+02:00,3,1,5.29434,standard
2017-01-11,18,80.08,30,1484150400000,2017-01-11T18:00:00.000+02:00,3,1,2.4024,standard
2017-01-11,19,99.08,17,1484154000000,2017-01-11T19:00:00.000+02:00,3,1,1.6843599999999999,evening
2017-01-11,20,80.06,50.8,1484157600000,2017-01-11T20:00:00.000+02:00,3,1,4.067048,evening
2017-01-11,21,78.8,40,1484161200000,2017-01-11T21:00:00.000+02:00,3,1,3.152,standard
2017-01-11,22,33.89,300,1484164800000,2017-01-11T22:00:00.000+02:00,3,1,10.167,off
2017-01-11,23,33.89,300,1484168400000,2017-01-11T23:00:00.000+02:00,3,1,10.167,off
