date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2021-06-02,23,59.09,160.7,1622667600000,2021-06-02T23:00:00.000+02:00,3,6,9.495762999999998,off
2021-06-03,0,58.96,120,1622671200000,2021-06-03T00:00:00.000+02:00,4,6,7.0752,off
2021-06-03,1,49.6,130,1622674800000,2021-06-03T01:00:00.000+02:00,4,6,6.448,off
2021-06-03,2,49.59,120,1622678400000,2021-06-03T02:00:00.000+02:00,4,6,5.9508,off
2021-06-03,3,49.59,120,1622682000000,2021-06-03T03:00:00.000+02:00,4,6,5.9508,off
2021-06-03,4,57.74,123,1622685600000,2021-06-03T04:00:00.000+02:00,4,6,7.10202,off
2021-06-03,5,109,0,1622689200000,2021-06-03T05:00:00.000+02:00,4,6,0,off
2021-06-03,6,202.09,177,1622692800000,2021-06-03T06:00:00.000+02:00,4,6,35.76993,morning
2021-06-03,7,202,170,1622696400000,2021-06-03T07:00:00.000+02:00,4,6,34.34,morning
2021-06-03,8,202.89,139,1622700000000,2021-06-03T08:00:00.000+02:00,4,6,28.20171,morning
2021-06-03,9,202.11,70,1622703600000,2021-06-03T09:00:00.000+02:00,4,6,14.1477,standard
2021-06-03,10,117,0,1622707200000,2021-06-03T10:00:00.000+02:00,4,6,0,standard
2021-06-03,11,117,0,1622710800000,2021-06-03T11:00:00.000+02:00,4,6,0,standard
2021-06-03,12,117,0,1622714400000,2021-06-03T12:00:00.000+02:00,4,6,0,standard
2021-06-03,13,115.04,66,1622718000000,2021-06-03T13:00:00.000+02:00,4,6,7.59264,standard
2021-06-03,14,103.79,76,1622721600000,2021-06-03T14:00:00.000+02:00,4,6,7.888040000000001,standard
2021-06-03,15,104.74,73,1622725200000,2021-06-03T15:00:00.000+02:00,4,6,7.646019999999999,standard
2021-06-03,16,118.02,17.4,1622728800000,2021-06-03T16:00:00.000+02:00,4,6,2.0535479999999997,standard
2021-06-03,17,299.07,62.9,1622732400000,2021-06-03T17:00:00.000+02:00,4,6,18.811503000000002,evening
2021-06-03,18,299.05,38,1622736000000,2021-06-03T18:00:00.000+02:00,4,6,11.3639,evening
2021-06-03,19,299.04,38.4,1622739600000,2021-06-03T19:00:00.000+02:00,4,6,11.483136,evening
2021-06-03,20,285.25,57,1622743200000,2021-06-03T20:00:00.000+02:00,4,6,16.25925,standard
2021-06-03,21,84.98,88,1622746800000,2021-06-03T21:00:00.000+02:00,4,6,7.47824,standard
2021-06-03,22,72.09,110,1622750400000,2021-06-03T22:00:00.000+02:00,4,6,7.929900000000001,off
2021-06-03,23,61.35,153,1622754000000,2021-06-03T23:00:00.000+02:00,4,6,9.386550000000002,off
2021-06-04,0,63.92,132,1622757600000,2021-06-04T00:00:00.000+02:00,5,6,8.43744,off
2021-06-04,1,61.6,142,1622761200000,2021-06-04T01:00:00.000+02:00,5,6,8.747200000000001,off
2021-06-04,2,60.25,146,1622764800000,2021-06-04T02:00:00.000+02:00,5,6,8.7965,off
2021-06-04,3,60.54,143,1622768400000,2021-06-04T03:00:00.000+02:00,5,6,8.657219999999999,off
2021-06-04,4,64.31,125,1622772000000,2021-06-04T04:00:00.000+02:00,5,6,8.03875,off
2021-06-04,5,104.45,0,1622775600000,2021-06-04T05:00:00.000+02:00,5,6,0,off
2021-06-04,6,203.11,167,1622779200000,2021-06-04T06:00:00.000+02:00,5,6,33.91937,morning
2021-06-04,7,203.04,168,1622782800000,2021-06-04T07:00:00.000+02:00,5,6,34.11072,morning
2021-06-04,8,203.31,138,1622786400000,2021-06-04T08:00:00.000+02:00,5,6,28.05678,morning
2021-06-04,9,202.11,72.1,1622790000000,2021-06-04T09:00:00.000+02:00,5,6,14.572130999999999,standard
2021-06-04,10,118.48,54,1622793600000,2021-06-04T10:00:00.000+02:00,5,6,6.39792,standard
2021-06-04,11,118.53,53,1622797200000,2021-06-04T11:00:00.000+02:00,5,6,6.28209,standard
2021-06-04,12,118.23,63,1622800800000,2021-06-04T12:00:00.000+02:00,5,6,7.4484900000000005,standard
2021-06-04,13,116.8,74,1622804400000,2021-06-04T13:00:00.000+02:00,5,6,8.643199999999998,standard
2021-06-04,14,117.5,71,1622808000000,2021-06-04T14:00:00.000+02:00,5,6,8.3425,standard
2021-06-04,15,116.4,77,1622811600000,2021-06-04T15:00:00.000+02:00,5,6,8.962800000000001,standard
2021-06-04,16,118.34,59,1622815200000,2021-06-04T16:00:00.000+02:00,5,6,6.982060000000001,standard
2021-06-04,17,299.09,64.8,1622818800000,2021-06-04T17:00:00.000+02:00,5,6,19.381031999999998,evening
2021-06-04,18,299.05,37.9,1622822400000,2021-06-04T18:00:00.000+02:00,5,6,11.333995000000002,evening
2021-06-04,19,299.04,38.4,1622826000000,2021-06-04T19:00:00.000+02:00,5,6,11.483136,evening
2021-06-04,20,287.15,57,1622829600000,2021-06-04T20:00:00.000+02:00,5,6,16.367549999999998,standard
2021-06-04,21,84.99,88,1622833200000,2021-06-04T21:00:00.000+02:00,5,6,7.47912,standard
2021-06-04,22,71.78,100,1622836800000,2021-06-04T22:00:00.000+02:00,5,6,7.178,off
2021-06-04,23,60.21,143,1622840400000,2021-06-04T23:00:00.000+02:00,5,6,8.61003,off
2021-06-05,0,62.38,119,1622844000000,2021-06-05T00:00:00.000+02:00,6,6,7.423220000000001,off
2021-06-05,1,58.27,129,1622847600000,2021-06-05T01:00:00.000+02:00,6,6,7.516830000000001,off
2021-06-05,2,45,136,1622851200000,2021-06-05T02:00:00.000+02:00,6,6,6.12,off
2021-06-05,3,45,137,1622854800000,2021-06-05T03:00:00.000+02:00,6,6,6.165,off
2021-06-05,4,58.27,128,1622858400000,2021-06-05T04:00:00.000+02:00,6,6,7.45856,off
2021-06-05,5,56.79,133,1622862000000,2021-06-05T05:00:00.000+02:00,6,6,7.55307,off
2021-06-05,6,70.69,123,1622865600000,2021-06-05T06:00:00.000+02:00,6,6,8.694869999999998,off
2021-06-05,7,203.06,112,1622869200000,2021-06-05T07:00:00.000+02:00,6,6,22.742720000000002,standard
2021-06-05,8,203.48,80,1622872800000,2021-06-05T08:00:00.000+02:00,6,6,16.2784,standard
2021-06-05,9,203.08,71,1622876400000,2021-06-05T09:00:00.000+02:00,6,6,14.41868,standard
2021-06-05,10,118.77,53,1622880000000,2021-06-05T10:00:00.000+02:00,6,6,6.294809999999999,standard
2021-06-05,11,118.9,48,1622883600000,2021-06-05T11:00:00.000+02:00,6,6,5.707200000000001,standard
2021-06-05,12,71.05,79,1622887200000,2021-06-05T12:00:00.000+02:00,6,6,5.61295,off
2021-06-05,13,65.43,94,1622890800000,2021-06-05T13:00:00.000+02:00,6,6,6.150420000000001,off
2021-06-05,14,61.82,102,1622894400000,2021-06-05T14:00:00.000+02:00,6,6,6.30564,off
2021-06-05,15,45,111,1622898000000,2021-06-05T15:00:00.000+02:00,6,6,4.995,off
2021-06-05,16,44.99,93,1622901600000,2021-06-05T16:00:00.000+02:00,6,6,4.18407,off
2021-06-05,17,275.06,61,1622905200000,2021-06-05T17:00:00.000+02:00,6,6,16.77866,off
2021-06-05,18,299.28,29,1622908800000,2021-06-05T18:00:00.000+02:00,6,6,8.67912,standard
2021-06-05,19,288.35,51,1622912400000,2021-06-05T19:00:00.000+02:00,6,6,14.70585,standard
2021-06-05,20,44.99,78,1622916000000,2021-06-05T20:00:00.000+02:00,6,6,3.5092200000000005,off
2021-06-05,21,65.19,93,1622919600000,2021-06-05T21:00:00.000+02:00,6,6,6.06267,off
2021-06-05,22,73.38,109,1622923200000,2021-06-05T22:00:00.000+02:00,6,6,7.998419999999999,off
2021-06-05,23,62.44,146,1622926800000,2021-06-05T23:00:00.000+02:00,6,6,9.11624,off
2021-06-06,0,69.31,121,1622930400000,2021-06-06T00:00:00.000+02:00,7,6,8.38651,off
2021-06-06,1,64.2,134,1622934000000,2021-06-06T01:00:00.000+02:00,7,6,8.6028,off
2021-06-06,2,59.71,145,1622937600000,2021-06-06T02:00:00.000+02:00,7,6,8.657950000000001,off
2021-06-06,3,59.01,139,1622941200000,2021-06-06T03:00:00.000+02:00,7,6,8.20239,off
2021-06-06,4,60.18,143,1622944800000,2021-06-06T04:00:00.000+02:00,7,6,8.605739999999999,off
2021-06-06,5,57.1,161,1622948400000,2021-06-06T05:00:00.000+02:00,7,6,9.193100000000001,off
2021-06-06,6,204,0,1622952000000,2021-06-06T06:00:00.000+02:00,7,6,0,off
2021-06-06,7,204,0,1622955600000,2021-06-06T07:00:00.000+02:00,7,6,0,off
2021-06-06,8,204,0,1622959200000,2021-06-06T08:00:00.000+02:00,7,6,0,off
2021-06-06,9,204,0,1622962800000,2021-06-06T09:00:00.000+02:00,7,6,0,off
2021-06-06,10,120,0,1622966400000,2021-06-06T10:00:00.000+02:00,7,6,0,off
2021-06-06,11,120,0,1622970000000,2021-06-06T11:00:00.000+02:00,7,6,0,off
2021-06-06,12,120,0,1622973600000,2021-06-06T12:00:00.000+02:00,7,6,0,off
2021-06-06,13,120,0,1622977200000,2021-06-06T13:00:00.000+02:00,7,6,0,off
2021-06-06,14,120,0,1622980800000,2021-06-06T14:00:00.000+02:00,7,6,0,off
2021-06-06,15,120,0,1622984400000,2021-06-06T15:00:00.000+02:00,7,6,0,off
2021-06-06,16,44.98,135,1622988000000,2021-06-06T16:00:00.000+02:00,7,6,6.072299999999999,off
2021-06-06,17,67.87,84,1622991600000,2021-06-06T17:00:00.000+02:00,7,6,5.70108,off
2021-06-06,18,79.92,32,1622995200000,2021-06-06T18:00:00.000+02:00,7,6,2.55744,off
2021-06-06,19,77.74,48,1622998800000,2021-06-06T19:00:00.000+02:00,7,6,3.7315199999999997,off
2021-06-06,20,62.12,80,1623002400000,2021-06-06T20:00:00.000+02:00,7,6,4.9696,off
2021-06-06,21,63.94,113,1623006000000,2021-06-06T21:00:00.000+02:00,7,6,7.225219999999999,off
2021-06-06,22,67.36,132,1623009600000,2021-06-06T22:00:00.000+02:00,7,6,8.89152,off
2021-06-06,23,56.43,164,1623013200000,2021-06-06T23:00:00.000+02:00,7,6,9.254520000000001,off
2021-06-07,0,63.89,113.6,1623016800000,2021-06-07T00:00:00.000+02:00,1,6,7.257904,off
2021-06-07,1,60.19,126.8,1623020400000,2021-06-07T01:00:00.000+02:00,1,6,7.632091999999999,off
2021-06-07,2,60.18,125.8,1623024000000,2021-06-07T02:00:00.000+02:00,1,6,7.570644000000001,off
2021-06-07,3,60.18,125.8,1623027600000,2021-06-07T03:00:00.000+02:00,1,6,7.570644000000001,off
2021-06-07,4,64.28,111.2,1623031200000,2021-06-07T04:00:00.000+02:00,1,6,7.1479360000000005,off
2021-06-07,5,102.15,0,1623034800000,2021-06-07T05:00:00.000+02:00,1,6,0,off
2021-06-07,6,202.19,166,1623038400000,2021-06-07T06:00:00.000+02:00,1,6,33.56354,morning
2021-06-07,7,203.26,171,1623042000000,2021-06-07T07:00:00.000+02:00,1,6,34.75746,morning
2021-06-07,8,203.35,143,1623045600000,2021-06-07T08:00:00.000+02:00,1,6,29.07905,morning
2021-06-07,9,202.16,77,1623049200000,2021-06-07T09:00:00.000+02:00,1,6,15.56632,standard
2021-06-07,10,118.25,62,1623052800000,2021-06-07T10:00:00.000+02:00,1,6,7.3315,standard
2021-06-07,11,118.36,59,1623056400000,2021-06-07T11:00:00.000+02:00,1,6,6.9832399999999994,standard
2021-06-07,12,117.7,71,1623060000000,2021-06-07T12:00:00.000+02:00,1,6,8.3567,standard
2021-06-07,13,117.69,72,1623063600000,2021-06-07T13:00:00.000+02:00,1,6,8.47368,standard
2021-06-07,14,117.7,71,1623067200000,2021-06-07T14:00:00.000+02:00,1,6,8.3567,standard
2021-06-07,15,117.68,71,1623070800000,2021-06-07T15:00:00.000+02:00,1,6,8.35528,standard
2021-06-07,16,119.22,73,1623074400000,2021-06-07T16:00:00.000+02:00,1,6,8.703059999999999,standard
2021-06-07,17,299.08,65.1,1623078000000,2021-06-07T17:00:00.000+02:00,1,6,19.470107999999996,evening
2021-06-07,18,299.05,38,1623081600000,2021-06-07T18:00:00.000+02:00,1,6,11.3639,evening
2021-06-07,19,299.04,38.4,1623085200000,2021-06-07T19:00:00.000+02:00,1,6,11.483136,evening
2021-06-07,20,287.09,58.2,1623088800000,2021-06-07T20:00:00.000+02:00,1,6,16.708638,standard
2021-06-07,21,84.99,92,1623092400000,2021-06-07T21:00:00.000+02:00,1,6,7.81908,standard
2021-06-07,22,69.87,118,1623096000000,2021-06-07T22:00:00.000+02:00,1,6,8.24466,off
2021-06-07,23,60.82,158,1623099600000,2021-06-07T23:00:00.000+02:00,1,6,9.60956,off
2021-06-08,0,61.14,140,1623103200000,2021-06-08T00:00:00.000+02:00,2,6,8.5596,off
2021-06-08,1,60.15,142.5,1623106800000,2021-06-08T01:00:00.000+02:00,2,6,8.571375,off
2021-06-08,2,60.15,139.8,1623110400000,2021-06-08T02:00:00.000+02:00,2,6,8.408970000000002,off
2021-06-08,3,60.15,139.8,1623114000000,2021-06-08T03:00:00.000+02:00,2,6,8.408970000000002,off
2021-06-08,4,61.12,139,1623117600000,2021-06-08T04:00:00.000+02:00,2,6,8.49568,off
2021-06-08,5,61.68,59.7,1623121200000,2021-06-08T05:00:00.000+02:00,2,6,3.6822960000000005,off
2021-06-08,6,203.11,178,1623124800000,2021-06-08T06:00:00.000+02:00,2,6,36.153580000000005,morning
2021-06-08,7,203.09,167,1623128400000,2021-06-08T07:00:00.000+02:00,2,6,33.91603,morning
2021-06-08,8,203.58,130,1623132000000,2021-06-08T08:00:00.000+02:00,2,6,26.465400000000002,morning
2021-06-08,9,202.12,80,1623135600000,2021-06-08T09:00:00.000+02:00,2,6,16.1696,standard
2021-06-08,10,118.51,55,1623139200000,2021-06-08T10:00:00.000+02:00,2,6,6.518050000000001,standard
2021-06-08,11,118.43,58,1623142800000,2021-06-08T11:00:00.000+02:00,2,6,6.86894,standard
2021-06-08,12,117.64,74,1623146400000,2021-06-08T12:00:00.000+02:00,2,6,8.70536,standard
2021-06-08,13,117.63,74,1623150000000,2021-06-08T13:00:00.000+02:00,2,6,8.704619999999998,standard
2021-06-08,14,117.66,73,1623153600000,2021-06-08T14:00:00.000+02:00,2,6,8.58918,standard
2021-06-08,15,117.69,73,1623157200000,2021-06-08T15:00:00.000+02:00,2,6,8.59137,standard
2021-06-08,16,118.03,72,1623160800000,2021-06-08T16:00:00.000+02:00,2,6,8.49816,standard
2021-06-08,17,299.13,63.5,1623164400000,2021-06-08T17:00:00.000+02:00,2,6,18.994755,evening
2021-06-08,18,299.1,35.9,1623168000000,2021-06-08T18:00:00.000+02:00,2,6,10.73769,evening
2021-06-08,19,299.07,37,1623171600000,2021-06-08T19:00:00.000+02:00,2,6,11.06559,evening
2021-06-08,20,287.12,57.6,1623175200000,2021-06-08T20:00:00.000+02:00,2,6,16.538112,standard
2021-06-08,21,84.99,86,1623178800000,2021-06-08T21:00:00.000+02:00,2,6,7.309139999999999,standard
2021-06-08,22,61.55,169.8,1623182400000,2021-06-08T22:00:00.000+02:00,2,6,10.45119,off
2021-06-08,23,60.16,154.2,1623186000000,2021-06-08T23:00:00.000+02:00,2,6,9.276671999999998,off
2021-06-09,0,60.1,119,1623189600000,2021-06-09T00:00:00.000+02:00,3,6,7.1519,off
2021-06-09,1,60.09,117.2,1623193200000,2021-06-09T01:00:00.000+02:00,3,6,7.042548000000001,off
2021-06-09,2,60.08,112.8,1623196800000,2021-06-09T02:00:00.000+02:00,3,6,6.777023999999999,off
2021-06-09,3,60.08,112.8,1623200400000,2021-06-09T03:00:00.000+02:00,3,6,6.777023999999999,off
2021-06-09,4,60.1,112.7,1623204000000,2021-06-09T04:00:00.000+02:00,3,6,6.77327,off
2021-06-09,5,60.03,34,1623207600000,2021-06-09T05:00:00.000+02:00,3,6,2.04102,off
2021-06-09,6,202.19,179,1623211200000,2021-06-09T06:00:00.000+02:00,3,6,36.19201,morning
2021-06-09,7,202.19,164,1623214800000,2021-06-09T07:00:00.000+02:00,3,6,33.15915999999999,morning
2021-06-09,8,203.46,138,1623218400000,2021-06-09T08:00:00.000+02:00,3,6,28.07748,morning
2021-06-09,9,202.09,70,1623222000000,2021-06-09T09:00:00.000+02:00,3,6,14.146300000000002,standard
2021-06-09,10,120.64,22,1623225600000,2021-06-09T10:00:00.000+02:00,3,6,2.65408,standard
2021-06-09,11,127.24,15,1623229200000,2021-06-09T11:00:00.000+02:00,3,6,1.9085999999999999,standard
2021-06-09,12,119.47,39,1623232800000,2021-06-09T12:00:00.000+02:00,3,6,4.65933,standard
2021-06-09,13,119.18,48,1623236400000,2021-06-09T13:00:00.000+02:00,3,6,5.72064,standard
2021-06-09,14,118.19,79,1623240000000,2021-06-09T14:00:00.000+02:00,3,6,9.33701,standard
2021-06-09,15,117.68,85.1,1623243600000,2021-06-09T15:00:00.000+02:00,3,6,10.014567999999999,standard
2021-06-09,16,118.57,67,1623247200000,2021-06-09T16:00:00.000+02:00,3,6,7.94419,standard
2021-06-09,17,299.11,53.6,1623250800000,2021-06-09T17:00:00.000+02:00,3,6,16.032296,evening
2021-06-09,18,299.1,35.8,1623254400000,2021-06-09T18:00:00.000+02:00,3,6,10.707780000000001,evening
2021-06-09,19,299.07,37,1623258000000,2021-06-09T19:00:00.000+02:00,3,6,11.06559,evening
2021-06-09,20,287.04,59.2,1623261600000,2021-06-09T20:00:00.000+02:00,3,6,16.992768000000005,standard
2021-06-09,21,84.93,130,1623265200000,2021-06-09T21:00:00.000+02:00,3,6,11.0409,standard
2021-06-09,22,70.8,104.5,1623268800000,2021-06-09T22:00:00.000+02:00,3,6,7.398599999999999,off
2021-06-09,23,60.1,141.7,1623272400000,2021-06-09T23:00:00.000+02:00,3,6,8.51617,off
2021-06-10,0,60.05,133.4,1623276000000,2021-06-10T00:00:00.000+02:00,4,6,8.01067,off
2021-06-10,1,60.04,128.3,1623279600000,2021-06-10T01:00:00.000+02:00,4,6,7.703132,off
2021-06-10,2,60.04,127.3,1623283200000,2021-06-10T02:00:00.000+02:00,4,6,7.643091999999999,off
2021-06-10,3,60.04,127.3,1623286800000,2021-06-10T03:00:00.000+02:00,4,6,7.643091999999999,off
2021-06-10,4,60.05,134.2,1623290400000,2021-06-10T04:00:00.000+02:00,4,6,8.05871,off
2021-06-10,5,55.06,41,1623294000000,2021-06-10T05:00:00.000+02:00,4,6,2.25746,off
2021-06-10,6,202.13,187,1623297600000,2021-06-10T06:00:00.000+02:00,4,6,37.79831,morning
2021-06-10,7,202.16,172,1623301200000,2021-06-10T07:00:00.000+02:00,4,6,34.771519999999995,morning
2021-06-10,8,202.19,177,1623304800000,2021-06-10T08:00:00.000+02:00,4,6,35.78763,morning
2021-06-10,9,202.04,77,1623308400000,2021-06-10T09:00:00.000+02:00,4,6,15.55708,standard
2021-06-10,10,118.47,55,1623312000000,2021-06-10T10:00:00.000+02:00,4,6,6.51585,standard
2021-06-10,11,118.33,60,1623315600000,2021-06-10T11:00:00.000+02:00,4,6,7.0998,standard
2021-06-10,12,117.63,72,1623319200000,2021-06-10T12:00:00.000+02:00,4,6,8.46936,standard
2021-06-10,13,117.62,72,1623322800000,2021-06-10T13:00:00.000+02:00,4,6,8.468639999999999,standard
2021-06-10,14,117.61,72,1623326400000,2021-06-10T14:00:00.000+02:00,4,6,8.46792,standard
2021-06-10,15,117.61,72,1623330000000,2021-06-10T15:00:00.000+02:00,4,6,8.46792,standard
2021-06-10,16,117.65,72,1623333600000,2021-06-10T16:00:00.000+02:00,4,6,8.4708,standard
2021-06-10,17,299.06,68,1623337200000,2021-06-10T17:00:00.000+02:00,4,6,20.336080000000003,evening
2021-06-10,18,299.1,35.9,1623340800000,2021-06-10T18:00:00.000+02:00,4,6,10.73769,evening
2021-06-10,19,299.07,37,1623344400000,2021-06-10T19:00:00.000+02:00,4,6,11.06559,evening
2021-06-10,20,287.04,59.2,1623348000000,2021-06-10T20:00:00.000+02:00,4,6,16.992768000000005,standard
2021-06-10,21,84.87,113,1623351600000,2021-06-10T21:00:00.000+02:00,4,6,9.59031,standard
2021-06-10,22,60.05,119.7,1623355200000,2021-06-10T22:00:00.000+02:00,4,6,7.187984999999999,off
2021-06-10,23,60.04,136.9,1623358800000,2021-06-10T23:00:00.000+02:00,4,6,8.219476,off
2021-06-11,0,60.06,152,1623362400000,2021-06-11T00:00:00.000+02:00,5,6,9.12912,off
2021-06-11,1,60.05,147.4,1623366000000,2021-06-11T01:00:00.000+02:00,5,6,8.851370000000001,off
2021-06-11,2,60.05,145.5,1623369600000,2021-06-11T02:00:00.000+02:00,5,6,8.737275,off
2021-06-11,3,60.05,145.5,1623373200000,2021-06-11T03:00:00.000+02:00,5,6,8.737275,off
2021-06-11,4,60.06,151,1623376800000,2021-06-11T04:00:00.000+02:00,5,6,9.06906,off
2021-06-11,5,55.06,117,1623380400000,2021-06-11T05:00:00.000+02:00,5,6,6.44202,off
2021-06-11,6,202.11,179.9,1623384000000,2021-06-11T06:00:00.000+02:00,5,6,36.35958900000001,morning
2021-06-11,7,202.19,169.5,1623387600000,2021-06-11T07:00:00.000+02:00,5,6,34.271205,morning
2021-06-11,8,203.46,133,1623391200000,2021-06-11T08:00:00.000+02:00,5,6,27.06018,morning
2021-06-11,9,202.12,74.9,1623394800000,2021-06-11T09:00:00.000+02:00,5,6,15.138788000000002,standard
2021-06-11,10,119.77,9,1623398400000,2021-06-11T10:00:00.000+02:00,5,6,1.07793,standard
2021-06-11,11,119.79,8,1623402000000,2021-06-11T11:00:00.000+02:00,5,6,0.9583200000000001,standard
2021-06-11,12,119.41,23,1623405600000,2021-06-11T12:00:00.000+02:00,5,6,2.7464299999999997,standard
2021-06-11,13,119.16,34,1623409200000,2021-06-11T13:00:00.000+02:00,5,6,4.05144,standard
2021-06-11,14,118.19,76,1623412800000,2021-06-11T14:00:00.000+02:00,5,6,8.98244,standard
2021-06-11,15,118.05,82,1623416400000,2021-06-11T15:00:00.000+02:00,5,6,9.6801,standard
2021-06-11,16,118.46,64,1623420000000,2021-06-11T16:00:00.000+02:00,5,6,7.58144,standard
2021-06-11,17,299.15,72.2,1623423600000,2021-06-11T17:00:00.000+02:00,5,6,21.59863,evening
2021-06-11,18,299.12,41.4,1623427200000,2021-06-11T18:00:00.000+02:00,5,6,12.383567999999999,evening
2021-06-11,19,299.09,42.9,1623430800000,2021-06-11T19:00:00.000+02:00,5,6,12.830960999999999,evening
2021-06-11,20,287.02,61,1623434400000,2021-06-11T20:00:00.000+02:00,5,6,17.508219999999998,standard
2021-06-11,21,84.2,136.7,1623438000000,2021-06-11T21:00:00.000+02:00,5,6,11.51014,standard
2021-06-11,22,60.05,123.6,1623441600000,2021-06-11T22:00:00.000+02:00,5,6,7.422179999999999,off
2021-06-11,23,60.05,142.7,1623445200000,2021-06-11T23:00:00.000+02:00,5,6,8.569135,off
