date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2022-08-03,2,34.03,134,1659484800000,2022-08-03T02:00:00.000+02:00,3,8,4.560020000000001,off
2022-08-03,3,34.03,132,1659488400000,2022-08-03T03:00:00.000+02:00,3,8,4.49196,off
2022-08-03,4,40.12,130,1659492000000,2022-08-03T04:00:00.000+02:00,3,8,5.215599999999999,off
2022-08-03,5,78.9,107,1659495600000,2022-08-03T05:00:00.000+02:00,3,8,8.442300000000001,off
2022-08-03,6,240.03,190.5,1659499200000,2022-08-03T06:00:00.000+02:00,3,8,45.725715,morning
2022-08-03,7,240.02,160.5,1659502800000,2022-08-03T07:00:00.000+02:00,3,8,38.52321,morning
2022-08-03,8,240.02,171.7,1659506400000,2022-08-03T08:00:00.000+02:00,3,8,41.211434000000004,morning
2022-08-03,9,200.08,76,1659510000000,2022-08-03T09:00:00.000+02:00,3,8,15.206080000000002,standard
2022-08-03,10,100.09,80,1659513600000,2022-08-03T10:00:00.000+02:00,3,8,8.007200000000001,standard
2022-08-03,11,78.03,170,1659517200000,2022-08-03T11:00:00.000+02:00,3,8,13.2651,standard
2022-08-03,12,78.02,155,1659520800000,2022-08-03T12:00:00.000+02:00,3,8,12.093099999999998,standard
2022-08-03,13,78.01,145,1659524400000,2022-08-03T13:00:00.000+02:00,3,8,11.31145,standard
2022-08-03,14,78.01,145,1659528000000,2022-08-03T14:00:00.000+02:00,3,8,11.31145,standard
2022-08-03,15,78.01,140,1659531600000,2022-08-03T15:00:00.000+02:00,3,8,10.921400000000002,standard
2022-08-03,16,77.1,150,1659535200000,2022-08-03T16:00:00.000+02:00,3,8,11.565,standard
2022-08-03,17,290.01,111,1659538800000,2022-08-03T17:00:00.000+02:00,3,8,32.19111,evening
2022-08-03,18,290.05,180,1659542400000,2022-08-03T18:00:00.000+02:00,3,8,52.209,evening
2022-08-03,19,290.06,209,1659546000000,2022-08-03T19:00:00.000+02:00,3,8,60.62254,evening
2022-08-03,20,290.02,131,1659549600000,2022-08-03T20:00:00.000+02:00,3,8,37.992619999999995,standard
2022-08-03,21,81.28,140.3,1659553200000,2022-08-03T21:00:00.000+02:00,3,8,11.403584,standard
2022-08-03,22,40.17,216,1659556800000,2022-08-03T22:00:00.000+02:00,3,8,8.676720000000001,off
2022-08-03,23,35.02,172,1659560400000,2022-08-03T23:00:00.000+02:00,3,8,6.023440000000001,off
2022-08-04,0,35.02,151,1659564000000,2022-08-04T00:00:00.000+02:00,4,8,5.28802,off
2022-08-04,1,35.01,137,1659567600000,2022-08-04T01:00:00.000+02:00,4,8,4.79637,off
2022-08-04,2,35,139,1659571200000,2022-08-04T02:00:00.000+02:00,4,8,4.865,off
2022-08-04,3,35.01,151,1659574800000,2022-08-04T03:00:00.000+02:00,4,8,5.286509999999999,off
2022-08-04,4,40.12,163,1659578400000,2022-08-04T04:00:00.000+02:00,4,8,6.53956,off
2022-08-04,5,80.01,130,1659582000000,2022-08-04T05:00:00.000+02:00,4,8,10.4013,off
2022-08-04,6,243.04,212,1659585600000,2022-08-04T06:00:00.000+02:00,4,8,51.52448,morning
2022-08-04,7,243.04,195,1659589200000,2022-08-04T07:00:00.000+02:00,4,8,47.392799999999994,morning
2022-08-04,8,243.04,186,1659592800000,2022-08-04T08:00:00.000+02:00,4,8,45.205439999999996,morning
2022-08-04,9,210.1,77,1659596400000,2022-08-04T09:00:00.000+02:00,4,8,16.177699999999998,standard
2022-08-04,10,102,81,1659600000000,2022-08-04T10:00:00.000+02:00,4,8,8.262,standard
2022-08-04,11,80.05,180.7,1659603600000,2022-08-04T11:00:00.000+02:00,4,8,14.465034999999999,standard
2022-08-04,12,80.03,155.8,1659607200000,2022-08-04T12:00:00.000+02:00,4,8,12.468674,standard
2022-08-04,13,80.02,145.9,1659610800000,2022-08-04T13:00:00.000+02:00,4,8,11.674918,standard
2022-08-04,14,80.02,140.9,1659614400000,2022-08-04T14:00:00.000+02:00,4,8,11.274818,standard
2022-08-04,15,80.03,150.8,1659618000000,2022-08-04T15:00:00.000+02:00,4,8,12.068524000000002,standard
2022-08-04,16,80.02,175.9,1659621600000,2022-08-04T16:00:00.000+02:00,4,8,14.075518,standard
2022-08-04,17,300,68,1659625200000,2022-08-04T17:00:00.000+02:00,4,8,20.4,evening
2022-08-04,18,300,60,1659628800000,2022-08-04T18:00:00.000+02:00,4,8,18,evening
2022-08-04,19,300.01,87.7,1659632400000,2022-08-04T19:00:00.000+02:00,4,8,26.310877,evening
2022-08-04,20,300,66.7,1659636000000,2022-08-04T20:00:00.000+02:00,4,8,20.01,standard
2022-08-04,21,80.01,123.9,1659639600000,2022-08-04T21:00:00.000+02:00,4,8,9.913239,standard
2022-08-04,22,40.18,207,1659643200000,2022-08-04T22:00:00.000+02:00,4,8,8.317260000000001,off
2022-08-04,23,35.02,173,1659646800000,2022-08-04T23:00:00.000+02:00,4,8,6.058460000000001,off
2022-08-05,0,34.05,217.2,1659650400000,2022-08-05T00:00:00.000+02:00,5,8,7.395659999999999,off
2022-08-05,1,34.02,161,1659654000000,2022-08-05T01:00:00.000+02:00,5,8,5.47722,off
2022-08-05,2,34.02,159,1659657600000,2022-08-05T02:00:00.000+02:00,5,8,5.40918,off
2022-08-05,3,34.04,214.9,1659661200000,2022-08-05T03:00:00.000+02:00,5,8,7.315196,off
2022-08-05,4,40.12,165,1659664800000,2022-08-05T04:00:00.000+02:00,5,8,6.6198,off
2022-08-05,5,79.26,138,1659668400000,2022-08-05T05:00:00.000+02:00,5,8,10.937880000000002,off
2022-08-05,6,250.1,76,1659672000000,2022-08-05T06:00:00.000+02:00,5,8,19.0076,morning
2022-08-05,7,256.42,72,1659675600000,2022-08-05T07:00:00.000+02:00,5,8,18.46224,morning
2022-08-05,8,250.09,75,1659679200000,2022-08-05T08:00:00.000+02:00,5,8,18.75675,morning
2022-08-05,9,220.1,75,1659682800000,2022-08-05T09:00:00.000+02:00,5,8,16.5075,standard
2022-08-05,10,101.01,79,1659686400000,2022-08-05T10:00:00.000+02:00,5,8,7.97979,standard
2022-08-05,11,79.61,181,1659690000000,2022-08-05T11:00:00.000+02:00,5,8,14.40941,standard
2022-08-05,12,79.42,140,1659693600000,2022-08-05T12:00:00.000+02:00,5,8,11.1188,standard
2022-08-05,13,79.29,125,1659697200000,2022-08-05T13:00:00.000+02:00,5,8,9.91125,standard
2022-08-05,14,79.27,127,1659700800000,2022-08-05T14:00:00.000+02:00,5,8,10.06729,standard
2022-08-05,15,79.31,137,1659704400000,2022-08-05T15:00:00.000+02:00,5,8,10.865470000000002,standard
2022-08-05,16,79.26,155,1659708000000,2022-08-05T16:00:00.000+02:00,5,8,12.285300000000001,standard
2022-08-05,17,300.01,109.3,1659711600000,2022-08-05T17:00:00.000+02:00,5,8,32.791093000000004,evening
2022-08-05,18,300.03,134.4,1659715200000,2022-08-05T18:00:00.000+02:00,5,8,40.324032,evening
2022-08-05,19,300.04,166.4,1659718800000,2022-08-05T19:00:00.000+02:00,5,8,49.926656,evening
2022-08-05,20,300.02,108.9,1659722400000,2022-08-05T20:00:00.000+02:00,5,8,32.672178,standard
2022-08-05,21,79.26,142,1659726000000,2022-08-05T21:00:00.000+02:00,5,8,11.25492,standard
2022-08-05,22,40.17,211,1659729600000,2022-08-05T22:00:00.000+02:00,5,8,8.47587,off
2022-08-05,23,34.07,228.3,1659733200000,2022-08-05T23:00:00.000+02:00,5,8,7.778181000000001,off
2022-08-06,0,25.02,161,1659736800000,2022-08-06T00:00:00.000+02:00,6,8,4.02822,off
2022-08-06,1,25.02,159,1659740400000,2022-08-06T01:00:00.000+02:00,6,8,3.97818,off
2022-08-06,2,25.01,158,1659744000000,2022-08-06T02:00:00.000+02:00,6,8,3.9515800000000003,off
2022-08-06,3,25.01,158,1659747600000,2022-08-06T03:00:00.000+02:00,6,8,3.9515800000000003,off
2022-08-06,4,25.02,165,1659751200000,2022-08-06T04:00:00.000+02:00,6,8,4.1283,off
2022-08-06,5,25.02,145,1659754800000,2022-08-06T05:00:00.000+02:00,6,8,3.6279,off
2022-08-06,6,25.05,237,1659758400000,2022-08-06T06:00:00.000+02:00,6,8,5.936850000000001,off
2022-08-06,7,30.07,269,1659762000000,2022-08-06T07:00:00.000+02:00,6,8,8.08883,standard
2022-08-06,8,37.05,320,1659765600000,2022-08-06T08:00:00.000+02:00,6,8,11.856,standard
2022-08-06,9,50.6,267,1659769200000,2022-08-06T09:00:00.000+02:00,6,8,13.510200000000001,standard
2022-08-06,10,50.48,263,1659772800000,2022-08-06T10:00:00.000+02:00,6,8,13.27624,standard
2022-08-06,11,50.33,255,1659776400000,2022-08-06T11:00:00.000+02:00,6,8,12.83415,standard
2022-08-06,12,25.95,284,1659780000000,2022-08-06T12:00:00.000+02:00,6,8,7.369800000000001,off
2022-08-06,13,25.09,288,1659783600000,2022-08-06T13:00:00.000+02:00,6,8,7.22592,off
2022-08-06,14,25.04,169,1659787200000,2022-08-06T14:00:00.000+02:00,6,8,4.23176,off
2022-08-06,15,25.03,159,1659790800000,2022-08-06T15:00:00.000+02:00,6,8,3.97977,off
2022-08-06,16,25.02,162,1659794400000,2022-08-06T16:00:00.000+02:00,6,8,4.05324,off
2022-08-06,17,25.08,305,1659798000000,2022-08-06T17:00:00.000+02:00,6,8,7.6494,off
2022-08-06,18,50.63,273,1659801600000,2022-08-06T18:00:00.000+02:00,6,8,13.821990000000001,standard
2022-08-06,19,50.11,281,1659805200000,2022-08-06T19:00:00.000+02:00,6,8,14.08091,standard
2022-08-06,20,25.92,295,1659808800000,2022-08-06T20:00:00.000+02:00,6,8,7.646400000000001,off
2022-08-06,21,25.07,254,1659812400000,2022-08-06T21:00:00.000+02:00,6,8,6.36778,off
2022-08-06,22,29.71,280,1659816000000,2022-08-06T22:00:00.000+02:00,6,8,8.318800000000001,off
2022-08-06,23,25.06,259,1659819600000,2022-08-06T23:00:00.000+02:00,6,8,6.49054,off
2022-08-07,0,25.02,168,1659823200000,2022-08-07T00:00:00.000+02:00,7,8,4.20336,off
2022-08-07,1,25.01,162,1659826800000,2022-08-07T01:00:00.000+02:00,7,8,4.051620000000001,off
2022-08-07,2,25.01,160,1659830400000,2022-08-07T02:00:00.000+02:00,7,8,4.001600000000001,off
2022-08-07,3,25.01,161,1659834000000,2022-08-07T03:00:00.000+02:00,7,8,4.02661,off
2022-08-07,4,25.01,164,1659837600000,2022-08-07T04:00:00.000+02:00,7,8,4.101640000000001,off
2022-08-07,5,25.02,166,1659841200000,2022-08-07T05:00:00.000+02:00,7,8,4.15332,off
2022-08-07,6,25,119,1659844800000,2022-08-07T06:00:00.000+02:00,7,8,2.975,off
2022-08-07,7,25.02,145,1659848400000,2022-08-07T07:00:00.000+02:00,7,8,3.6279,off
2022-08-07,8,25.07,291.8,1659852000000,2022-08-07T08:00:00.000+02:00,7,8,7.315426,off
2022-08-07,9,25.08,294.7,1659855600000,2022-08-07T09:00:00.000+02:00,7,8,7.391075999999999,off
2022-08-07,10,25.06,264.8,1659859200000,2022-08-07T10:00:00.000+02:00,7,8,6.635888,off
2022-08-07,11,25.05,223.9,1659862800000,2022-08-07T11:00:00.000+02:00,7,8,5.608695000000001,off
2022-08-07,12,25.03,150,1659866400000,2022-08-07T12:00:00.000+02:00,7,8,3.7545,off
2022-08-07,13,25.03,149,1659870000000,2022-08-07T13:00:00.000+02:00,7,8,3.72947,off
2022-08-07,14,25.02,149,1659873600000,2022-08-07T14:00:00.000+02:00,7,8,3.72798,off
2022-08-07,15,25.02,145,1659877200000,2022-08-07T15:00:00.000+02:00,7,8,3.6279,off
2022-08-07,16,25.01,160,1659880800000,2022-08-07T16:00:00.000+02:00,7,8,4.001600000000001,off
2022-08-07,17,25.08,315,1659884400000,2022-08-07T17:00:00.000+02:00,7,8,7.9002,off
2022-08-07,18,26.48,272,1659888000000,2022-08-07T18:00:00.000+02:00,7,8,7.20256,off
2022-08-07,19,25.99,276,1659891600000,2022-08-07T19:00:00.000+02:00,7,8,7.17324,off
2022-08-07,20,25.09,296,1659895200000,2022-08-07T20:00:00.000+02:00,7,8,7.42664,off
2022-08-07,21,25.06,246,1659898800000,2022-08-07T21:00:00.000+02:00,7,8,6.164759999999999,off
2022-08-07,22,25.08,273,1659902400000,2022-08-07T22:00:00.000+02:00,7,8,6.846839999999999,off
2022-08-07,23,25.04,217,1659906000000,2022-08-07T23:00:00.000+02:00,7,8,5.433679999999999,off
2022-08-08,0,32.06,107,1659909600000,2022-08-08T00:00:00.000+02:00,1,8,3.4304200000000002,off
2022-08-08,1,32.05,105,1659913200000,2022-08-08T01:00:00.000+02:00,1,8,3.3652499999999996,off
2022-08-08,2,32.05,103,1659916800000,2022-08-08T02:00:00.000+02:00,1,8,3.30115,off
2022-08-08,3,32.06,103,1659920400000,2022-08-08T03:00:00.000+02:00,1,8,3.3021800000000003,off
2022-08-08,4,38.87,117,1659924000000,2022-08-08T04:00:00.000+02:00,1,8,4.54779,off
2022-08-08,5,78.05,80,1659927600000,2022-08-08T05:00:00.000+02:00,1,8,6.244,off
2022-08-08,6,248.02,141,1659931200000,2022-08-08T06:00:00.000+02:00,1,8,34.970819999999996,morning
2022-08-08,7,248.02,148,1659934800000,2022-08-08T07:00:00.000+02:00,1,8,36.70696,morning
2022-08-08,8,248.03,153,1659938400000,2022-08-08T08:00:00.000+02:00,1,8,37.94859,morning
2022-08-08,9,220.11,101,1659942000000,2022-08-08T09:00:00.000+02:00,1,8,22.23111,standard
2022-08-08,10,101.01,93,1659945600000,2022-08-08T10:00:00.000+02:00,1,8,9.393930000000001,standard
2022-08-08,11,79.42,144,1659949200000,2022-08-08T11:00:00.000+02:00,1,8,11.43648,standard
2022-08-08,12,79.19,119,1659952800000,2022-08-08T12:00:00.000+02:00,1,8,9.42361,standard
2022-08-08,13,79.11,114,1659956400000,2022-08-08T13:00:00.000+02:00,1,8,9.01854,standard
2022-08-08,14,78.1,116,1659960000000,2022-08-08T14:00:00.000+02:00,1,8,9.059599999999998,standard
2022-08-08,15,79.17,126,1659963600000,2022-08-08T15:00:00.000+02:00,1,8,9.97542,standard
2022-08-08,16,79.21,149,1659967200000,2022-08-08T16:00:00.000+02:00,1,8,11.80229,standard
2022-08-08,17,298.03,109,1659970800000,2022-08-08T17:00:00.000+02:00,1,8,32.48527,evening
2022-08-08,18,298.05,155,1659974400000,2022-08-08T18:00:00.000+02:00,1,8,46.19775,evening
2022-08-08,19,298.06,191,1659978000000,2022-08-08T19:00:00.000+02:00,1,8,56.92946,evening
2022-08-08,20,298.01,94,1659981600000,2022-08-08T20:00:00.000+02:00,1,8,28.01294,standard
2022-08-08,21,79.17,121,1659985200000,2022-08-08T21:00:00.000+02:00,1,8,9.57957,standard
2022-08-08,22,40.14,185,1659988800000,2022-08-08T22:00:00.000+02:00,1,8,7.4259,off
2022-08-08,23,34.02,151,1659992400000,2022-08-08T23:00:00.000+02:00,1,8,5.137020000000001,off
2022-08-09,0,59.57,64,1659996000000,2022-08-09T00:00:00.000+02:00,2,8,3.81248,off
2022-08-09,1,59.24,64,1659999600000,2022-08-09T01:00:00.000+02:00,2,8,3.79136,off
2022-08-09,2,59.24,64,1660003200000,2022-08-09T02:00:00.000+02:00,2,8,3.79136,off
2022-08-09,3,59.74,64,1660006800000,2022-08-09T03:00:00.000+02:00,2,8,3.82336,off
2022-08-09,4,60.9,64,1660010400000,2022-08-09T04:00:00.000+02:00,2,8,3.8975999999999997,off
2022-08-09,5,80.67,96,1660014000000,2022-08-09T05:00:00.000+02:00,2,8,7.74432,off
2022-08-09,6,267.96,36.1,1660017600000,2022-08-09T06:00:00.000+02:00,2,8,9.673356,morning
2022-08-09,7,268.89,10,1660021200000,2022-08-09T07:00:00.000+02:00,2,8,2.6889,morning
2022-08-09,8,268.89,10,1660024800000,2022-08-09T08:00:00.000+02:00,2,8,2.6889,morning
2022-08-09,9,268.89,10,1660028400000,2022-08-09T09:00:00.000+02:00,2,8,2.6889,standard
2022-08-09,10,194.22,5,1660032000000,2022-08-09T10:00:00.000+02:00,2,8,0.9711000000000001,standard
2022-08-09,11,195,0,1660035600000,2022-08-09T11:00:00.000+02:00,2,8,0,standard
2022-08-09,12,191.67,20,1660039200000,2022-08-09T12:00:00.000+02:00,2,8,3.8333999999999997,standard
2022-08-09,13,192,18,1660042800000,2022-08-09T13:00:00.000+02:00,2,8,3.456,standard
2022-08-09,14,191.33,22,1660046400000,2022-08-09T14:00:00.000+02:00,2,8,4.2092600000000004,standard
2022-08-09,15,191.33,22,1660050000000,2022-08-09T15:00:00.000+02:00,2,8,4.2092600000000004,standard
2022-08-09,16,194.17,5,1660053600000,2022-08-09T16:00:00.000+02:00,2,8,0.9708499999999999,standard
2022-08-09,17,314.17,10,1660057200000,2022-08-09T17:00:00.000+02:00,2,8,3.1417,evening
2022-08-09,18,313.75,10,1660060800000,2022-08-09T18:00:00.000+02:00,2,8,3.1375,evening
2022-08-09,19,314.44,10,1660064400000,2022-08-09T19:00:00.000+02:00,2,8,3.1444,evening
2022-08-09,20,314.17,10,1660068000000,2022-08-09T20:00:00.000+02:00,2,8,3.1417,standard
2022-08-09,21,314.6,5,1660071600000,2022-08-09T21:00:00.000+02:00,2,8,1.573,standard
2022-08-09,22,84.17,39,1660075200000,2022-08-09T22:00:00.000+02:00,2,8,3.28263,off
2022-08-09,23,59.74,64,1660078800000,2022-08-09T23:00:00.000+02:00,2,8,3.82336,off
2022-08-10,0,62.55,64,1660082400000,2022-08-10T00:00:00.000+02:00,3,8,4.0032,off
2022-08-10,1,62.1,64,1660086000000,2022-08-10T01:00:00.000+02:00,3,8,3.9744,off
2022-08-10,2,62.1,64,1660089600000,2022-08-10T02:00:00.000+02:00,3,8,3.9744,off
2022-08-10,3,62.77,64,1660093200000,2022-08-10T03:00:00.000+02:00,3,8,4.01728,off
2022-08-10,4,100,0,1660096800000,2022-08-10T04:00:00.000+02:00,3,8,0,off
2022-08-10,5,110.83,5,1660100400000,2022-08-10T05:00:00.000+02:00,3,8,0.55415,off
2022-08-10,6,273.33,10,1660104000000,2022-08-10T06:00:00.000+02:00,3,8,2.7333,morning
2022-08-10,7,268.89,10,1660107600000,2022-08-10T07:00:00.000+02:00,3,8,2.6889,morning
2022-08-10,8,268,10,1660111200000,2022-08-10T08:00:00.000+02:00,3,8,2.68,morning
2022-08-10,9,268.28,10,1660114800000,2022-08-10T09:00:00.000+02:00,3,8,2.6828,standard
2022-08-10,10,193.78,5,1660118400000,2022-08-10T10:00:00.000+02:00,3,8,0.9689,standard
2022-08-10,11,195,0,1660122000000,2022-08-10T11:00:00.000+02:00,3,8,0,standard
2022-08-10,12,189.59,20,1660125600000,2022-08-10T12:00:00.000+02:00,3,8,3.7918000000000003,standard
2022-08-10,13,189.05,22,1660129200000,2022-08-10T13:00:00.000+02:00,3,8,4.1591000000000005,standard
2022-08-10,14,189.05,22,1660132800000,2022-08-10T14:00:00.000+02:00,3,8,4.1591000000000005,standard
2022-08-10,15,189.05,22,1660136400000,2022-08-10T15:00:00.000+02:00,3,8,4.1591000000000005,standard
2022-08-10,16,193.65,5,1660140000000,2022-08-10T16:00:00.000+02:00,3,8,0.96825,standard
2022-08-10,17,314.17,10,1660143600000,2022-08-10T17:00:00.000+02:00,3,8,3.1417,evening
2022-08-10,18,313.75,10,1660147200000,2022-08-10T18:00:00.000+02:00,3,8,3.1375,evening
2022-08-10,19,314.44,10,1660150800000,2022-08-10T19:00:00.000+02:00,3,8,3.1444,evening
2022-08-10,20,314.17,10,1660154400000,2022-08-10T20:00:00.000+02:00,3,8,3.1417,standard
2022-08-10,21,314.6,5,1660158000000,2022-08-10T21:00:00.000+02:00,3,8,1.573,standard
2022-08-10,22,100,0,1660161600000,2022-08-10T22:00:00.000+02:00,3,8,0,off
2022-08-10,23,90,40,1660165200000,2022-08-10T23:00:00.000+02:00,3,8,3.6,off
2022-08-11,0,40.08,131.4,1660168800000,2022-08-11T00:00:00.000+02:00,4,8,5.266512,off
2022-08-11,1,40.06,122.8,1660172400000,2022-08-11T01:00:00.000+02:00,4,8,4.919368,off
2022-08-11,2,40.06,124.6,1660176000000,2022-08-11T02:00:00.000+02:00,4,8,4.991476,off
2022-08-11,3,40.07,136.1,1660179600000,2022-08-11T03:00:00.000+02:00,4,8,5.453527,off
2022-08-11,4,40.39,132,1660183200000,2022-08-11T04:00:00.000+02:00,4,8,5.331480000000001,off
2022-08-11,5,84.21,85,1660186800000,2022-08-11T05:00:00.000+02:00,4,8,7.15785,off
2022-08-11,6,226.77,90,1660190400000,2022-08-11T06:00:00.000+02:00,4,8,20.409299999999998,morning
2022-08-11,7,226.77,90,1660194000000,2022-08-11T07:00:00.000+02:00,4,8,20.409299999999998,morning
2022-08-11,8,226.77,90,1660197600000,2022-08-11T08:00:00.000+02:00,4,8,20.409299999999998,morning
2022-08-11,9,200.02,55,1660201200000,2022-08-11T09:00:00.000+02:00,4,8,11.001100000000001,standard
2022-08-11,10,100.06,67,1660204800000,2022-08-11T10:00:00.000+02:00,4,8,6.704020000000001,standard
2022-08-11,11,79.78,187,1660208400000,2022-08-11T11:00:00.000+02:00,4,8,14.91886,standard
2022-08-11,12,79.45,162,1660212000000,2022-08-11T12:00:00.000+02:00,4,8,12.870899999999999,standard
2022-08-11,13,79.32,152,1660215600000,2022-08-11T13:00:00.000+02:00,4,8,12.05664,standard
2022-08-11,14,79.32,152,1660219200000,2022-08-11T14:00:00.000+02:00,4,8,12.05664,standard
2022-08-11,15,79.38,162,1660222800000,2022-08-11T15:00:00.000+02:00,4,8,12.85956,standard
2022-08-11,16,79.2,187,1660226400000,2022-08-11T16:00:00.000+02:00,4,8,14.8104,standard
2022-08-11,17,250.04,58,1660230000000,2022-08-11T17:00:00.000+02:00,4,8,14.50232,evening
2022-08-11,18,250.09,64.2,1660233600000,2022-08-11T18:00:00.000+02:00,4,8,16.055778,evening
2022-08-11,19,300.02,88.7,1660237200000,2022-08-11T19:00:00.000+02:00,4,8,26.611773999999997,evening
2022-08-11,20,250.04,58,1660240800000,2022-08-11T20:00:00.000+02:00,4,8,14.50232,standard
2022-08-11,21,90.06,85,1660244400000,2022-08-11T21:00:00.000+02:00,4,8,7.6551,standard
2022-08-11,22,41.05,170,1660248000000,2022-08-11T22:00:00.000+02:00,4,8,6.9784999999999995,off
2022-08-11,23,40.08,150.9,1660251600000,2022-08-11T23:00:00.000+02:00,4,8,6.048072,off
