date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2016-10-11,23,39.13,527,1476219600000,2016-10-11T23:00:00.000+02:00,2,10,20.62151,off
2016-10-12,0,37.38,626,1476223200000,2016-10-12T00:00:00.000+02:00,3,10,23.39988,off
2016-10-12,1,37.3,622,1476226800000,2016-10-12T01:00:00.000+02:00,3,10,23.200599999999998,off
2016-10-12,2,37.28,622,1476230400000,2016-10-12T02:00:00.000+02:00,3,10,23.18816,off
2016-10-12,3,37.33,630,1476234000000,2016-10-12T03:00:00.000+02:00,3,10,23.517899999999997,off
2016-10-12,4,37.61,630,1476237600000,2016-10-12T04:00:00.000+02:00,3,10,23.6943,off
2016-10-12,5,39.95,522,1476241200000,2016-10-12T05:00:00.000+02:00,3,10,20.853900000000003,off
2016-10-12,6,77.44,190,1476244800000,2016-10-12T06:00:00.000+02:00,3,10,14.7136,morning
2016-10-12,7,99.93,102,1476248400000,2016-10-12T07:00:00.000+02:00,3,10,10.192860000000001,morning
2016-10-12,8,97.57,82,1476252000000,2016-10-12T08:00:00.000+02:00,3,10,8.00074,morning
2016-10-12,9,94.68,69,1476255600000,2016-10-12T09:00:00.000+02:00,3,10,6.53292,standard
2016-10-12,10,75.1,115.2,1476259200000,2016-10-12T10:00:00.000+02:00,3,10,8.65152,standard
2016-10-12,11,75.09,129.7,1476262800000,2016-10-12T11:00:00.000+02:00,3,10,9.739173,standard
2016-10-12,12,75.1,110.4,1476266400000,2016-10-12T12:00:00.000+02:00,3,10,8.291039999999999,standard
2016-10-12,13,75.29,120,1476270000000,2016-10-12T13:00:00.000+02:00,3,10,9.0348,standard
2016-10-12,14,75.38,120,1476273600000,2016-10-12T14:00:00.000+02:00,3,10,9.045599999999999,standard
2016-10-12,15,75.48,120,1476277200000,2016-10-12T15:00:00.000+02:00,3,10,9.0576,standard
2016-10-12,16,80.01,231,1476280800000,2016-10-12T16:00:00.000+02:00,3,10,18.482310000000002,standard
2016-10-12,17,80.03,225,1476284400000,2016-10-12T17:00:00.000+02:00,3,10,18.00675,standard
2016-10-12,18,120.01,100,1476288000000,2016-10-12T18:00:00.000+02:00,3,10,12.001,evening
2016-10-12,19,120.01,100,1476291600000,2016-10-12T19:00:00.000+02:00,3,10,12.001,evening
2016-10-12,20,104.33,136,1476295200000,2016-10-12T20:00:00.000+02:00,3,10,14.18888,standard
2016-10-12,21,75.56,86,1476298800000,2016-10-12T21:00:00.000+02:00,3,10,6.4981599999999995,standard
2016-10-12,22,37.88,626,1476302400000,2016-10-12T22:00:00.000+02:00,3,10,23.712880000000002,off
2016-10-12,23,37.53,626,1476306000000,2016-10-12T23:00:00.000+02:00,3,10,23.49378,off
2016-10-13,0,36.9,626,1476309600000,2016-10-13T00:00:00.000+02:00,4,10,23.0994,off
2016-10-13,1,36.74,622,1476313200000,2016-10-13T01:00:00.000+02:00,4,10,22.852280000000004,off
2016-10-13,2,36.72,622,1476316800000,2016-10-13T02:00:00.000+02:00,4,10,22.83984,off
2016-10-13,3,36.85,630,1476320400000,2016-10-13T03:00:00.000+02:00,4,10,23.2155,off
2016-10-13,4,37.14,630,1476324000000,2016-10-13T04:00:00.000+02:00,4,10,23.3982,off
2016-10-13,5,39.59,522,1476327600000,2016-10-13T05:00:00.000+02:00,4,10,20.665980000000005,off
2016-10-13,6,74.16,152,1476331200000,2016-10-13T06:00:00.000+02:00,4,10,11.27232,morning
2016-10-13,7,79.94,102,1476334800000,2016-10-13T07:00:00.000+02:00,4,10,8.153880000000001,morning
2016-10-13,8,79.94,82,1476338400000,2016-10-13T08:00:00.000+02:00,4,10,6.55508,morning
2016-10-13,9,79.94,80,1476342000000,2016-10-13T09:00:00.000+02:00,4,10,6.3952,standard
2016-10-13,10,60.08,162,1476345600000,2016-10-13T10:00:00.000+02:00,4,10,9.732959999999999,standard
2016-10-13,11,60.09,153,1476349200000,2016-10-13T11:00:00.000+02:00,4,10,9.19377,standard
2016-10-13,12,65.01,147,1476352800000,2016-10-13T12:00:00.000+02:00,4,10,9.556470000000001,standard
2016-10-13,13,60.08,159,1476356400000,2016-10-13T13:00:00.000+02:00,4,10,9.552719999999999,standard
2016-10-13,14,60.06,168,1476360000000,2016-10-13T14:00:00.000+02:00,4,10,10.09008,standard
2016-10-13,15,60.08,161,1476363600000,2016-10-13T15:00:00.000+02:00,4,10,9.67288,standard
2016-10-13,16,60.09,156,1476367200000,2016-10-13T16:00:00.000+02:00,4,10,9.37404,standard
2016-10-13,17,73.58,152,1476370800000,2016-10-13T17:00:00.000+02:00,4,10,11.18416,standard
2016-10-13,18,119.9,102,1476374400000,2016-10-13T18:00:00.000+02:00,4,10,12.229800000000001,evening
2016-10-13,19,119.91,102,1476378000000,2016-10-13T19:00:00.000+02:00,4,10,12.23082,evening
2016-10-13,20,100.03,149,1476381600000,2016-10-13T20:00:00.000+02:00,4,10,14.90447,standard
2016-10-13,21,60.09,110,1476385200000,2016-10-13T21:00:00.000+02:00,4,10,6.6099000000000006,standard
2016-10-13,22,37.59,626,1476388800000,2016-10-13T22:00:00.000+02:00,4,10,23.531340000000004,off
2016-10-13,23,37.16,626,1476392400000,2016-10-13T23:00:00.000+02:00,4,10,23.262159999999998,off
2016-10-14,0,36.94,626,1476396000000,2016-10-14T00:00:00.000+02:00,5,10,23.12444,off
2016-10-14,1,36.7,622,1476399600000,2016-10-14T01:00:00.000+02:00,5,10,22.8274,off
2016-10-14,2,36.58,622,1476403200000,2016-10-14T02:00:00.000+02:00,5,10,22.75276,off
2016-10-14,3,36.66,630,1476406800000,2016-10-14T03:00:00.000+02:00,5,10,23.0958,off
2016-10-14,4,37.37,630,1476410400000,2016-10-14T04:00:00.000+02:00,5,10,23.5431,off
2016-10-14,5,39.77,522,1476414000000,2016-10-14T05:00:00.000+02:00,5,10,20.759940000000004,off
2016-10-14,6,72.72,172,1476417600000,2016-10-14T06:00:00.000+02:00,5,10,12.50784,morning
2016-10-14,7,81.02,140,1476421200000,2016-10-14T07:00:00.000+02:00,5,10,11.342799999999999,morning
2016-10-14,8,81.08,110,1476424800000,2016-10-14T08:00:00.000+02:00,5,10,8.9188,morning
2016-10-14,9,91.68,100,1476428400000,2016-10-14T09:00:00.000+02:00,5,10,9.168,standard
2016-10-14,10,73.12,170,1476432000000,2016-10-14T10:00:00.000+02:00,5,10,12.430400000000002,standard
2016-10-14,11,73,170,1476435600000,2016-10-14T11:00:00.000+02:00,5,10,12.41,standard
2016-10-14,12,72.85,170,1476439200000,2016-10-14T12:00:00.000+02:00,5,10,12.384499999999997,standard
2016-10-14,13,72.35,150,1476442800000,2016-10-14T13:00:00.000+02:00,5,10,10.8525,standard
2016-10-14,14,72.42,150,1476446400000,2016-10-14T14:00:00.000+02:00,5,10,10.863,standard
2016-10-14,15,72.4,150,1476450000000,2016-10-14T15:00:00.000+02:00,5,10,10.86,standard
2016-10-14,16,72.23,150,1476453600000,2016-10-14T16:00:00.000+02:00,5,10,10.8345,standard
2016-10-14,17,73.02,172,1476457200000,2016-10-14T17:00:00.000+02:00,5,10,12.559439999999999,standard
2016-10-14,18,130.04,100,1476460800000,2016-10-14T18:00:00.000+02:00,5,10,13.004,evening
2016-10-14,19,130.04,100,1476464400000,2016-10-14T19:00:00.000+02:00,5,10,13.004,evening
2016-10-14,20,104.94,171,1476468000000,2016-10-14T20:00:00.000+02:00,5,10,17.94474,standard
2016-10-14,21,73.68,156,1476471600000,2016-10-14T21:00:00.000+02:00,5,10,11.494080000000002,standard
2016-10-14,22,38.79,568.2,1476475200000,2016-10-14T22:00:00.000+02:00,5,10,22.040478000000004,off
2016-10-14,23,38.61,603.3,1476478800000,2016-10-14T23:00:00.000+02:00,5,10,23.293412999999997,off
2016-10-15,0,35.58,626,1476482400000,2016-10-15T00:00:00.000+02:00,6,10,22.273079999999997,off
2016-10-15,1,35.48,622,1476486000000,2016-10-15T01:00:00.000+02:00,6,10,22.068559999999998,off
2016-10-15,2,35.43,622,1476489600000,2016-10-15T02:00:00.000+02:00,6,10,22.03746,off
2016-10-15,3,35.44,630,1476493200000,2016-10-15T03:00:00.000+02:00,6,10,22.327199999999998,off
2016-10-15,4,35.46,630,1476496800000,2016-10-15T04:00:00.000+02:00,6,10,22.3398,off
2016-10-15,5,37.3,622,1476500400000,2016-10-15T05:00:00.000+02:00,6,10,23.200599999999998,off
2016-10-15,6,37.26,512,1476504000000,2016-10-15T06:00:00.000+02:00,6,10,19.07712,off
2016-10-15,7,67.09,177,1476507600000,2016-10-15T07:00:00.000+02:00,6,10,11.87493,standard
2016-10-15,8,72.18,172,1476511200000,2016-10-15T08:00:00.000+02:00,6,10,12.41496,standard
2016-10-15,9,73.94,170,1476514800000,2016-10-15T09:00:00.000+02:00,6,10,12.569799999999999,standard
2016-10-15,10,74.53,170,1476518400000,2016-10-15T10:00:00.000+02:00,6,10,12.6701,standard
2016-10-15,11,74.92,170,1476522000000,2016-10-15T11:00:00.000+02:00,6,10,12.7364,standard
2016-10-15,12,40.81,340,1476525600000,2016-10-15T12:00:00.000+02:00,6,10,13.8754,off
2016-10-15,13,40.62,340,1476529200000,2016-10-15T13:00:00.000+02:00,6,10,13.810799999999999,off
2016-10-15,14,40.42,340,1476532800000,2016-10-15T14:00:00.000+02:00,6,10,13.7428,off
2016-10-15,15,40.36,340,1476536400000,2016-10-15T15:00:00.000+02:00,6,10,13.7224,off
2016-10-15,16,40.87,340,1476540000000,2016-10-15T16:00:00.000+02:00,6,10,13.8958,off
2016-10-15,17,41.97,384,1476543600000,2016-10-15T17:00:00.000+02:00,6,10,16.11648,off
2016-10-15,18,121.97,152,1476547200000,2016-10-15T18:00:00.000+02:00,6,10,18.53944,standard
2016-10-15,19,121.97,152,1476550800000,2016-10-15T19:00:00.000+02:00,6,10,18.53944,standard
2016-10-15,20,69.3,146,1476554400000,2016-10-15T20:00:00.000+02:00,6,10,10.117799999999999,off
2016-10-15,21,40.03,350,1476558000000,2016-10-15T21:00:00.000+02:00,6,10,14.0105,off
2016-10-15,22,35.6,626,1476561600000,2016-10-15T22:00:00.000+02:00,6,10,22.285600000000002,off
2016-10-15,23,35.54,626,1476565200000,2016-10-15T23:00:00.000+02:00,6,10,22.24804,off
2016-10-16,0,35.47,626,1476568800000,2016-10-16T00:00:00.000+02:00,7,10,22.204219999999996,off
2016-10-16,1,35.39,622,1476572400000,2016-10-16T01:00:00.000+02:00,7,10,22.012580000000003,off
2016-10-16,2,35.38,622,1476576000000,2016-10-16T02:00:00.000+02:00,7,10,22.00636,off
2016-10-16,3,35.4,630,1476579600000,2016-10-16T03:00:00.000+02:00,7,10,22.302,off
2016-10-16,4,35.41,630,1476583200000,2016-10-16T04:00:00.000+02:00,7,10,22.3083,off
2016-10-16,5,37.44,622,1476586800000,2016-10-16T05:00:00.000+02:00,7,10,23.28768,off
2016-10-16,6,37.24,462,1476590400000,2016-10-16T06:00:00.000+02:00,7,10,17.20488,off
2016-10-16,7,37.22,462,1476594000000,2016-10-16T07:00:00.000+02:00,7,10,17.19564,off
2016-10-16,8,37.25,462,1476597600000,2016-10-16T08:00:00.000+02:00,7,10,17.2095,off
2016-10-16,9,37.24,460,1476601200000,2016-10-16T09:00:00.000+02:00,7,10,17.1304,off
2016-10-16,10,37.25,460,1476604800000,2016-10-16T10:00:00.000+02:00,7,10,17.135,off
2016-10-16,11,37.25,460,1476608400000,2016-10-16T11:00:00.000+02:00,7,10,17.135,off
2016-10-16,12,37.24,460,1476612000000,2016-10-16T12:00:00.000+02:00,7,10,17.1304,off
2016-10-16,13,37.2,460,1476615600000,2016-10-16T13:00:00.000+02:00,7,10,17.112,off
2016-10-16,14,37.2,460,1476619200000,2016-10-16T14:00:00.000+02:00,7,10,17.112,off
2016-10-16,15,37.24,460,1476622800000,2016-10-16T15:00:00.000+02:00,7,10,17.1304,off
2016-10-16,16,37.26,460,1476626400000,2016-10-16T16:00:00.000+02:00,7,10,17.139599999999998,off
2016-10-16,17,37.25,462,1476630000000,2016-10-16T17:00:00.000+02:00,7,10,17.2095,off
2016-10-16,18,48.64,312,1476633600000,2016-10-16T18:00:00.000+02:00,7,10,15.17568,off
2016-10-16,19,53.09,218,1476637200000,2016-10-16T19:00:00.000+02:00,7,10,11.57362,off
2016-10-16,20,53.04,248,1476640800000,2016-10-16T20:00:00.000+02:00,7,10,13.15392,off
2016-10-16,21,38.98,369.2,1476644400000,2016-10-16T21:00:00.000+02:00,7,10,14.391416,off
2016-10-16,22,35.48,626,1476648000000,2016-10-16T22:00:00.000+02:00,7,10,22.21048,off
2016-10-16,23,35.43,626,1476651600000,2016-10-16T23:00:00.000+02:00,7,10,22.17918,off
2016-10-17,0,35.38,627,1476655200000,2016-10-17T00:00:00.000+02:00,1,10,22.18326,off
2016-10-17,1,35.3,623,1476658800000,2016-10-17T01:00:00.000+02:00,1,10,21.991899999999998,off
2016-10-17,2,35.28,623,1476662400000,2016-10-17T02:00:00.000+02:00,1,10,21.979440000000004,off
2016-10-17,3,35.32,631,1476666000000,2016-10-17T03:00:00.000+02:00,1,10,22.286920000000002,off
2016-10-17,4,35.47,631,1476669600000,2016-10-17T04:00:00.000+02:00,1,10,22.38157,off
2016-10-17,5,53.08,334,1476673200000,2016-10-17T05:00:00.000+02:00,1,10,17.728720000000003,off
2016-10-17,6,81.07,138.6,1476676800000,2016-10-17T06:00:00.000+02:00,1,10,11.236301999999998,morning
2016-10-17,7,113.07,71,1476680400000,2016-10-17T07:00:00.000+02:00,1,10,8.02797,morning
2016-10-17,8,120.07,44,1476684000000,2016-10-17T08:00:00.000+02:00,1,10,5.28308,morning
2016-10-17,9,109.84,82,1476687600000,2016-10-17T09:00:00.000+02:00,1,10,9.00688,standard
2016-10-17,10,80.82,122,1476691200000,2016-10-17T10:00:00.000+02:00,1,10,9.86004,standard
2016-10-17,11,80.68,122,1476694800000,2016-10-17T11:00:00.000+02:00,1,10,9.842960000000001,standard
2016-10-17,12,81.01,120.4,1476698400000,2016-10-17T12:00:00.000+02:00,1,10,9.753604000000001,standard
2016-10-17,13,78.11,102,1476702000000,2016-10-17T13:00:00.000+02:00,1,10,7.96722,standard
2016-10-17,14,78.11,102,1476705600000,2016-10-17T14:00:00.000+02:00,1,10,7.96722,standard
2016-10-17,15,78.24,102,1476709200000,2016-10-17T15:00:00.000+02:00,1,10,7.980479999999999,standard
2016-10-17,16,78.04,120.5,1476712800000,2016-10-17T16:00:00.000+02:00,1,10,9.403820000000001,standard
2016-10-17,17,81.22,104,1476716400000,2016-10-17T17:00:00.000+02:00,1,10,8.446879999999998,standard
2016-10-17,18,157.78,34,1476720000000,2016-10-17T18:00:00.000+02:00,1,10,5.364520000000001,evening
2016-10-17,19,157.56,33,1476723600000,2016-10-17T19:00:00.000+02:00,1,10,5.19948,evening
2016-10-17,20,105.06,172,1476727200000,2016-10-17T20:00:00.000+02:00,1,10,18.07032,standard
2016-10-17,21,73.84,157,1476730800000,2016-10-17T21:00:00.000+02:00,1,10,11.592880000000001,standard
2016-10-17,22,35.73,627,1476734400000,2016-10-17T22:00:00.000+02:00,1,10,22.40271,off
2016-10-17,23,35.6,627,1476738000000,2016-10-17T23:00:00.000+02:00,1,10,22.3212,off
2016-10-18,0,37.97,663.8,1476741600000,2016-10-18T00:00:00.000+02:00,2,10,25.204485999999996,off
2016-10-18,1,37.81,680.5,1476745200000,2016-10-18T01:00:00.000+02:00,2,10,25.729705000000003,off
2016-10-18,2,37.8,682.4,1476748800000,2016-10-18T02:00:00.000+02:00,2,10,25.794719999999998,off
2016-10-18,3,37.92,674.3,1476752400000,2016-10-18T03:00:00.000+02:00,2,10,25.569456,off
2016-10-18,4,38.21,634.8,1476756000000,2016-10-18T04:00:00.000+02:00,2,10,24.255708,off
2016-10-18,5,39.95,522,1476759600000,2016-10-18T05:00:00.000+02:00,2,10,20.853900000000003,off
2016-10-18,6,74.56,172,1476763200000,2016-10-18T06:00:00.000+02:00,2,10,12.82432,morning
2016-10-18,7,93.54,102,1476766800000,2016-10-18T07:00:00.000+02:00,2,10,9.54108,morning
2016-10-18,8,97.66,102,1476770400000,2016-10-18T08:00:00.000+02:00,2,10,9.961319999999999,morning
2016-10-18,9,99.44,100,1476774000000,2016-10-18T09:00:00.000+02:00,2,10,9.944,standard
2016-10-18,10,74.01,170,1476777600000,2016-10-18T10:00:00.000+02:00,2,10,12.581700000000001,standard
2016-10-18,11,74.18,170,1476781200000,2016-10-18T11:00:00.000+02:00,2,10,12.6106,standard
2016-10-18,12,73.97,170,1476784800000,2016-10-18T12:00:00.000+02:00,2,10,12.5749,standard
2016-10-18,13,73.57,150,1476788400000,2016-10-18T13:00:00.000+02:00,2,10,11.035499999999999,standard
2016-10-18,14,73.57,150,1476792000000,2016-10-18T14:00:00.000+02:00,2,10,11.035499999999999,standard
2016-10-18,15,73.59,150,1476795600000,2016-10-18T15:00:00.000+02:00,2,10,11.0385,standard
2016-10-18,16,73.67,150,1476799200000,2016-10-18T16:00:00.000+02:00,2,10,11.0505,standard
2016-10-18,17,74.39,172,1476802800000,2016-10-18T17:00:00.000+02:00,2,10,12.79508,standard
2016-10-18,18,130.04,100,1476806400000,2016-10-18T18:00:00.000+02:00,2,10,13.004,evening
2016-10-18,19,130.04,100,1476810000000,2016-10-18T19:00:00.000+02:00,2,10,13.004,evening
2016-10-18,20,105.51,171,1476813600000,2016-10-18T20:00:00.000+02:00,2,10,18.04221,standard
2016-10-18,21,74.08,156,1476817200000,2016-10-18T21:00:00.000+02:00,2,10,11.556479999999999,standard
2016-10-18,22,38.55,586.1,1476820800000,2016-10-18T22:00:00.000+02:00,2,10,22.594154999999997,off
2016-10-18,23,38.22,629.5,1476824400000,2016-10-18T23:00:00.000+02:00,2,10,24.059489999999997,off
2016-10-19,0,35.3,526,1476828000000,2016-10-19T00:00:00.000+02:00,3,10,18.5678,off
2016-10-19,1,35.09,528.1,1476831600000,2016-10-19T01:00:00.000+02:00,3,10,18.531029000000004,off
2016-10-19,2,35.08,531.5,1476835200000,2016-10-19T02:00:00.000+02:00,3,10,18.64502,off
2016-10-19,3,35.09,532.7,1476838800000,2016-10-19T03:00:00.000+02:00,3,10,18.692443000000004,off
2016-10-19,4,35.7,530,1476842400000,2016-10-19T04:00:00.000+02:00,3,10,18.921,off
2016-10-19,5,39.91,522,1476846000000,2016-10-19T05:00:00.000+02:00,3,10,20.833019999999998,off
2016-10-19,6,74.26,202,1476849600000,2016-10-19T06:00:00.000+02:00,3,10,15.00052,morning
2016-10-19,7,96.11,102,1476853200000,2016-10-19T07:00:00.000+02:00,3,10,9.80322,morning
2016-10-19,8,90.58,82,1476856800000,2016-10-19T08:00:00.000+02:00,3,10,7.42756,morning
2016-10-19,9,94.33,80,1476860400000,2016-10-19T09:00:00.000+02:00,3,10,7.546399999999999,standard
2016-10-19,10,75.01,256.9,1476864000000,2016-10-19T10:00:00.000+02:00,3,10,19.270069,standard
2016-10-19,11,75.01,253,1476867600000,2016-10-19T11:00:00.000+02:00,3,10,18.97753,standard
2016-10-19,12,75.01,252,1476871200000,2016-10-19T12:00:00.000+02:00,3,10,18.90252,standard
2016-10-19,13,75.01,260.7,1476874800000,2016-10-19T13:00:00.000+02:00,3,10,19.555107,standard
2016-10-19,14,75.01,257.8,1476878400000,2016-10-19T14:00:00.000+02:00,3,10,19.337578,standard
2016-10-19,15,75.01,260.7,1476882000000,2016-10-19T15:00:00.000+02:00,3,10,19.555107,standard
2016-10-19,16,75.48,260,1476885600000,2016-10-19T16:00:00.000+02:00,3,10,19.6248,standard
2016-10-19,17,75.42,262,1476889200000,2016-10-19T17:00:00.000+02:00,3,10,19.76004,standard
2016-10-19,18,109.5,112,1476892800000,2016-10-19T18:00:00.000+02:00,3,10,12.264,evening
2016-10-19,19,109.5,112,1476896400000,2016-10-19T19:00:00.000+02:00,3,10,12.264,evening
2016-10-19,20,80.87,156,1476900000000,2016-10-19T20:00:00.000+02:00,3,10,12.615720000000001,standard
2016-10-19,21,72.6,86,1476903600000,2016-10-19T21:00:00.000+02:00,3,10,6.2436,standard
2016-10-19,22,36.48,526,1476907200000,2016-10-19T22:00:00.000+02:00,3,10,19.18848,off
2016-10-19,23,35.81,526,1476910800000,2016-10-19T23:00:00.000+02:00,3,10,18.83606,off
2016-10-20,0,36.88,526,1476914400000,2016-10-20T00:00:00.000+02:00,4,10,19.398880000000002,off
2016-10-20,1,36.75,522,1476918000000,2016-10-20T01:00:00.000+02:00,4,10,19.1835,off
2016-10-20,2,36.67,522,1476921600000,2016-10-20T02:00:00.000+02:00,4,10,19.141740000000002,off
2016-10-20,3,36.79,530,1476925200000,2016-10-20T03:00:00.000+02:00,4,10,19.4987,off
2016-10-20,4,37.25,530,1476928800000,2016-10-20T04:00:00.000+02:00,4,10,19.7425,off
2016-10-20,5,40.46,472,1476932400000,2016-10-20T05:00:00.000+02:00,4,10,19.09712,off
2016-10-20,6,74.24,202,1476936000000,2016-10-20T06:00:00.000+02:00,4,10,14.99648,morning
2016-10-20,7,92.85,102,1476939600000,2016-10-20T07:00:00.000+02:00,4,10,9.470699999999999,morning
2016-10-20,8,92.62,84,1476943200000,2016-10-20T08:00:00.000+02:00,4,10,7.78008,morning
2016-10-20,9,93.89,82,1476946800000,2016-10-20T09:00:00.000+02:00,4,10,7.698980000000001,standard
2016-10-20,10,75,265.6,1476950400000,2016-10-20T10:00:00.000+02:00,4,10,19.92,standard
2016-10-20,11,75.01,257.2,1476954000000,2016-10-20T11:00:00.000+02:00,4,10,19.292572,standard
2016-10-20,12,75,270.2,1476957600000,2016-10-20T12:00:00.000+02:00,4,10,20.265,standard
2016-10-20,13,74.89,272,1476961200000,2016-10-20T13:00:00.000+02:00,4,10,20.37008,standard
2016-10-20,14,74.96,272,1476964800000,2016-10-20T14:00:00.000+02:00,4,10,20.38912,standard
2016-10-20,15,74.96,272,1476968400000,2016-10-20T15:00:00.000+02:00,4,10,20.38912,standard
2016-10-20,16,74.88,262,1476972000000,2016-10-20T16:00:00.000+02:00,4,10,19.61856,standard
2016-10-20,17,75.01,274.3,1476975600000,2016-10-20T17:00:00.000+02:00,4,10,20.575243000000004,standard
2016-10-20,18,104.27,114,1476979200000,2016-10-20T18:00:00.000+02:00,4,10,11.886779999999998,evening
2016-10-20,19,105.3,113,1476982800000,2016-10-20T19:00:00.000+02:00,4,10,11.8989,evening
2016-10-20,20,100.17,137,1476986400000,2016-10-20T20:00:00.000+02:00,4,10,13.72329,standard
2016-10-20,21,73.72,87,1476990000000,2016-10-20T21:00:00.000+02:00,4,10,6.41364,standard
2016-10-20,22,37.62,527,1476993600000,2016-10-20T22:00:00.000+02:00,4,10,19.82574,off
2016-10-20,23,37.11,527,1476997200000,2016-10-20T23:00:00.000+02:00,4,10,19.55697,off
2016-10-21,0,36.07,526,1477000800000,2016-10-21T00:00:00.000+02:00,5,10,18.97282,off
2016-10-21,1,35.79,522,1477004400000,2016-10-21T01:00:00.000+02:00,5,10,18.682380000000002,off
2016-10-21,2,35.62,522,1477008000000,2016-10-21T02:00:00.000+02:00,5,10,18.59364,off
2016-10-21,3,35.83,530,1477011600000,2016-10-21T03:00:00.000+02:00,5,10,18.9899,off
2016-10-21,4,36.5,530,1477015200000,2016-10-21T04:00:00.000+02:00,5,10,19.345,off
2016-10-21,5,40.25,472,1477018800000,2016-10-21T05:00:00.000+02:00,5,10,18.998,off
2016-10-21,6,74.26,153,1477022400000,2016-10-21T06:00:00.000+02:00,5,10,11.361780000000001,morning
2016-10-21,7,80.04,135,1477026000000,2016-10-21T07:00:00.000+02:00,5,10,10.805400000000002,morning
2016-10-21,8,80.08,105,1477029600000,2016-10-21T08:00:00.000+02:00,5,10,8.4084,morning
2016-10-21,9,78.05,93,1477033200000,2016-10-21T09:00:00.000+02:00,5,10,7.258649999999999,standard
2016-10-21,10,74.59,122,1477036800000,2016-10-21T10:00:00.000+02:00,5,10,9.09998,standard
2016-10-21,11,74.38,122,1477040400000,2016-10-21T11:00:00.000+02:00,5,10,9.074359999999999,standard
2016-10-21,12,74.32,122,1477044000000,2016-10-21T12:00:00.000+02:00,5,10,9.067039999999999,standard
2016-10-21,13,74.18,122,1477047600000,2016-10-21T13:00:00.000+02:00,5,10,9.04996,standard
2016-10-21,14,74.36,122,1477051200000,2016-10-21T14:00:00.000+02:00,5,10,9.07192,standard
2016-10-21,15,74.34,122,1477054800000,2016-10-21T15:00:00.000+02:00,5,10,9.06948,standard
2016-10-21,16,74.36,122,1477058400000,2016-10-21T16:00:00.000+02:00,5,10,9.07192,standard
2016-10-21,17,75.27,124,1477062000000,2016-10-21T17:00:00.000+02:00,5,10,9.33348,standard
2016-10-21,18,107.38,114,1477065600000,2016-10-21T18:00:00.000+02:00,5,10,12.24132,evening
2016-10-21,19,107.27,113,1477069200000,2016-10-21T19:00:00.000+02:00,5,10,12.12151,evening
2016-10-21,20,83.72,157,1477072800000,2016-10-21T20:00:00.000+02:00,5,10,13.144039999999999,standard
2016-10-21,21,74.89,87,1477076400000,2016-10-21T21:00:00.000+02:00,5,10,6.51543,standard
2016-10-21,22,37.19,527,1477080000000,2016-10-21T22:00:00.000+02:00,5,10,19.59913,off
2016-10-21,23,36.69,527,1477083600000,2016-10-21T23:00:00.000+02:00,5,10,19.33563,off
2016-10-22,0,33.4,577,1477087200000,2016-10-22T00:00:00.000+02:00,6,10,19.2718,off
2016-10-22,1,32.97,573,1477090800000,2016-10-22T01:00:00.000+02:00,6,10,18.891809999999996,off
2016-10-22,2,32.69,573,1477094400000,2016-10-22T02:00:00.000+02:00,6,10,18.73137,off
2016-10-22,3,32.84,581,1477098000000,2016-10-22T03:00:00.000+02:00,6,10,19.08004,off
2016-10-22,4,33.07,581,1477101600000,2016-10-22T04:00:00.000+02:00,6,10,19.21367,off
2016-10-22,5,38.26,523,1477105200000,2016-10-22T05:00:00.000+02:00,6,10,20.00998,off
2016-10-22,6,38.48,573,1477108800000,2016-10-22T06:00:00.000+02:00,6,10,22.049039999999998,off
2016-10-22,7,65.01,232.1,1477112400000,2016-10-22T07:00:00.000+02:00,6,10,15.088821,standard
2016-10-22,8,75.01,225.6,1477116000000,2016-10-22T08:00:00.000+02:00,6,10,16.922256,standard
2016-10-22,9,75.05,200,1477119600000,2016-10-22T09:00:00.000+02:00,6,10,15.01,standard
2016-10-22,10,75.06,195.9,1477123200000,2016-10-22T10:00:00.000+02:00,6,10,14.704254,standard
2016-10-22,11,75.06,192.9,1477126800000,2016-10-22T11:00:00.000+02:00,6,10,14.479074,standard
2016-10-22,12,47.13,499,1477130400000,2016-10-22T12:00:00.000+02:00,6,10,23.517870000000002,off
2016-10-22,13,46.63,499,1477134000000,2016-10-22T13:00:00.000+02:00,6,10,23.26837,off
2016-10-22,14,46.5,499,1477137600000,2016-10-22T14:00:00.000+02:00,6,10,23.2035,off
2016-10-22,15,45.93,499,1477141200000,2016-10-22T15:00:00.000+02:00,6,10,22.91907,off
2016-10-22,16,45.73,489,1477144800000,2016-10-22T16:00:00.000+02:00,6,10,22.361969999999996,off
2016-10-22,17,44.8,491,1477148400000,2016-10-22T17:00:00.000+02:00,6,10,21.9968,off
2016-10-22,18,117.72,131,1477152000000,2016-10-22T18:00:00.000+02:00,6,10,15.42132,standard
2016-10-22,19,118.77,130,1477155600000,2016-10-22T19:00:00.000+02:00,6,10,15.440100000000001,standard
2016-10-22,20,75.06,180.6,1477159200000,2016-10-22T20:00:00.000+02:00,6,10,13.555836,off
2016-10-22,21,50.09,390,1477162800000,2016-10-22T21:00:00.000+02:00,6,10,19.535100000000003,off
2016-10-22,22,35,581.5,1477166400000,2016-10-22T22:00:00.000+02:00,6,10,20.3525,off
2016-10-22,23,34.57,584,1477170000000,2016-10-22T23:00:00.000+02:00,6,10,20.18888,off
