date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2024-01-02,19,49.99,175,1704214800000,2024-01-02T19:00:00.000+02:00,2,1,8.74825,evening
2024-01-02,19,188.38,53,1704214800000,2024-01-02T19:00:00.000+02:00,2,1,9.98414,evening
2024-01-02,20,49.99,183,1704218400000,2024-01-02T20:00:00.000+02:00,2,1,9.14817,evening
2024-01-02,20,202.5,50,1704218400000,2024-01-02T20:00:00.000+02:00,2,1,10.125,evening
2024-01-02,21,49.96,143,1704222000000,2024-01-02T21:00:00.000+02:00,2,1,7.14428,standard
2024-01-02,21,120.04,95,1704222000000,2024-01-02T21:00:00.000+02:00,2,1,11.4038,standard
2024-01-02,22,49.99,178,1704225600000,2024-01-02T22:00:00.000+02:00,2,1,8.898220000000002,off
2024-01-02,22,119.6,90,1704225600000,2024-01-02T22:00:00.000+02:00,2,1,10.764,off
2024-01-02,23,49.97,168,1704229200000,2024-01-02T23:00:00.000+02:00,2,1,8.39496,off
2024-01-02,23,20.06,122,1704229200000,2024-01-02T23:00:00.000+02:00,2,1,2.4473199999999995,off
2024-01-03,0,89.94,141,1704232800000,2024-01-03T00:00:00.000+02:00,3,1,12.681539999999998,off
2024-01-03,0,19.92,164,1704232800000,2024-01-03T00:00:00.000+02:00,3,1,3.26688,off
2024-01-03,1,89.94,141.1,1704236400000,2024-01-03T01:00:00.000+02:00,3,1,12.690534,off
2024-01-03,1,19.91,164,1704236400000,2024-01-03T01:00:00.000+02:00,3,1,3.2652400000000004,off
2024-01-03,2,89.93,141.2,1704240000000,2024-01-03T02:00:00.000+02:00,3,1,12.698116,off
2024-01-03,2,19.9,164,1704240000000,2024-01-03T02:00:00.000+02:00,3,1,3.2636,off
2024-01-03,3,89.93,141.3,1704243600000,2024-01-03T03:00:00.000+02:00,3,1,12.707109000000003,off
2024-01-03,3,19.9,164,1704243600000,2024-01-03T03:00:00.000+02:00,3,1,3.2636,off
2024-01-03,4,89.93,141.3,1704247200000,2024-01-03T04:00:00.000+02:00,3,1,12.707109000000003,off
2024-01-03,4,19.92,164,1704247200000,2024-01-03T04:00:00.000+02:00,3,1,3.26688,off
2024-01-03,5,89.97,240.6,1704250800000,2024-01-03T05:00:00.000+02:00,3,1,21.646781999999998,off
2024-01-03,5,19.93,164,1704250800000,2024-01-03T05:00:00.000+02:00,3,1,3.26852,off
2024-01-03,6,89.95,218.9,1704254400000,2024-01-03T06:00:00.000+02:00,3,1,19.690055,morning
2024-01-03,6,14.84,140,1704254400000,2024-01-03T06:00:00.000+02:00,3,1,2.0776,morning
2024-01-03,7,89.94,220.1,1704258000000,2024-01-03T07:00:00.000+02:00,3,1,19.795793999999997,morning
2024-01-03,7,27.02,244,1704258000000,2024-01-03T07:00:00.000+02:00,3,1,6.59288,morning
2024-01-03,8,89.94,218,1704261600000,2024-01-03T08:00:00.000+02:00,3,1,19.60692,morning
2024-01-03,8,27.37,260,1704261600000,2024-01-03T08:00:00.000+02:00,3,1,7.1162,morning
2024-01-03,9,89.94,214.1,1704265200000,2024-01-03T09:00:00.000+02:00,3,1,19.256154,standard
2024-01-03,9,27.51,267,1704265200000,2024-01-03T09:00:00.000+02:00,3,1,7.34517,standard
2024-01-03,10,89.94,214,1704268800000,2024-01-03T10:00:00.000+02:00,3,1,19.24716,standard
2024-01-03,10,24.16,267,1704268800000,2024-01-03T10:00:00.000+02:00,3,1,6.4507200000000005,standard
2024-01-03,11,89.98,264.4,1704272400000,2024-01-03T11:00:00.000+02:00,3,1,23.790712,standard
2024-01-03,11,23.24,237,1704272400000,2024-01-03T11:00:00.000+02:00,3,1,5.507879999999999,standard
2024-01-03,12,89.98,270.4,1704276000000,2024-01-03T12:00:00.000+02:00,3,1,24.330592,standard
2024-01-03,12,23.21,247,1704276000000,2024-01-03T12:00:00.000+02:00,3,1,5.73287,standard
2024-01-03,13,89.99,273.2,1704279600000,2024-01-03T13:00:00.000+02:00,3,1,24.585267999999996,standard
2024-01-03,13,23.39,248,1704279600000,2024-01-03T13:00:00.000+02:00,3,1,5.80072,standard
2024-01-03,14,89.95,226.9,1704283200000,2024-01-03T14:00:00.000+02:00,3,1,20.409655,standard
2024-01-03,14,23.19,251,1704283200000,2024-01-03T14:00:00.000+02:00,3,1,5.820690000000001,standard
2024-01-03,15,89.96,228.6,1704286800000,2024-01-03T15:00:00.000+02:00,3,1,20.564856,standard
2024-01-03,15,22.89,255,1704286800000,2024-01-03T15:00:00.000+02:00,3,1,5.83695,standard
2024-01-03,16,89.97,232.6,1704290400000,2024-01-03T16:00:00.000+02:00,3,1,20.927022,standard
2024-01-03,16,22.95,259,1704290400000,2024-01-03T16:00:00.000+02:00,3,1,5.94405,standard
2024-01-03,17,89.96,228.8,1704294000000,2024-01-03T17:00:00.000+02:00,3,1,20.582848,standard
2024-01-03,17,25.6,353,1704294000000,2024-01-03T17:00:00.000+02:00,3,1,9.036800000000001,standard
2024-01-03,18,158.08,36,1704297600000,2024-01-03T18:00:00.000+02:00,3,1,5.69088,standard
2024-01-03,18,102.02,244,1704297600000,2024-01-03T18:00:00.000+02:00,3,1,24.892879999999998,standard
2024-01-03,19,162.48,16,1704301200000,2024-01-03T19:00:00.000+02:00,3,1,2.5996799999999998,evening
2024-01-03,19,149.91,80,1704301200000,2024-01-03T19:00:00.000+02:00,3,1,11.992799999999999,evening
2024-01-03,20,162.48,16,1704304800000,2024-01-03T20:00:00.000+02:00,3,1,2.5996799999999998,evening
2024-01-03,20,204.03,165,1704304800000,2024-01-03T20:00:00.000+02:00,3,1,33.66495,evening
2024-01-03,21,118.76,173.9,1704308400000,2024-01-03T21:00:00.000+02:00,3,1,20.652364000000002,standard
2024-01-03,21,106.73,229,1704308400000,2024-01-03T21:00:00.000+02:00,3,1,24.441170000000003,standard
2024-01-03,22,89.94,66,1704312000000,2024-01-03T22:00:00.000+02:00,3,1,5.93604,off
2024-01-03,22,14.77,128,1704312000000,2024-01-03T22:00:00.000+02:00,3,1,1.89056,off
2024-01-03,23,89.94,66.2,1704315600000,2024-01-03T23:00:00.000+02:00,3,1,5.954028,off
2024-01-03,23,10.67,128,1704315600000,2024-01-03T23:00:00.000+02:00,3,1,1.36576,off
2024-01-04,0,89.98,141.3,1704319200000,2024-01-04T00:00:00.000+02:00,4,1,12.714174000000002,off
2024-01-04,0,22.08,204,1704319200000,2024-01-04T00:00:00.000+02:00,4,1,4.50432,off
2024-01-04,1,89.96,141.8,1704322800000,2024-01-04T01:00:00.000+02:00,4,1,12.756328,off
2024-01-04,1,22.01,235,1704322800000,2024-01-04T01:00:00.000+02:00,4,1,5.172350000000001,off
2024-01-04,2,89.95,141.9,1704326400000,2024-01-04T02:00:00.000+02:00,4,1,12.763905000000001,off
2024-01-04,2,22,240,1704326400000,2024-01-04T02:00:00.000+02:00,4,1,5.28,off
2024-01-04,3,89.95,141.9,1704330000000,2024-01-04T03:00:00.000+02:00,4,1,12.763905000000001,off
2024-01-04,3,20.08,239,1704330000000,2024-01-04T03:00:00.000+02:00,4,1,4.79912,off
2024-01-04,4,89.96,141.6,1704333600000,2024-01-04T04:00:00.000+02:00,4,1,12.738335999999999,off
2024-01-04,4,20.08,239,1704333600000,2024-01-04T04:00:00.000+02:00,4,1,4.79912,off
2024-01-04,5,89.98,241.3,1704337200000,2024-01-04T05:00:00.000+02:00,4,1,21.712174,off
2024-01-04,5,22,235,1704337200000,2024-01-04T05:00:00.000+02:00,4,1,5.17,off
2024-01-04,6,89.98,222.3,1704340800000,2024-01-04T06:00:00.000+02:00,4,1,20.002554000000003,morning
2024-01-04,6,18.97,129,1704340800000,2024-01-04T06:00:00.000+02:00,4,1,2.4471299999999996,morning
2024-01-04,7,89.96,221.7,1704344400000,2024-01-04T07:00:00.000+02:00,4,1,19.944131999999996,morning
2024-01-04,7,18.92,128,1704344400000,2024-01-04T07:00:00.000+02:00,4,1,2.4217600000000004,morning
2024-01-04,8,89.98,218.3,1704348000000,2024-01-04T08:00:00.000+02:00,4,1,19.642634,morning
2024-01-04,8,18.92,129,1704348000000,2024-01-04T08:00:00.000+02:00,4,1,2.4406800000000004,morning
2024-01-04,9,89.98,215.4,1704351600000,2024-01-04T09:00:00.000+02:00,4,1,19.381692,standard
2024-01-04,9,18.93,132,1704351600000,2024-01-04T09:00:00.000+02:00,4,1,2.49876,standard
2024-01-04,10,89.96,217.6,1704355200000,2024-01-04T10:00:00.000+02:00,4,1,19.575295999999998,standard
2024-01-04,10,18.95,137,1704355200000,2024-01-04T10:00:00.000+02:00,4,1,2.59615,standard
2024-01-04,11,90,268.1,1704358800000,2024-01-04T11:00:00.000+02:00,4,1,24.129000000000005,standard
2024-01-04,11,18.96,142,1704358800000,2024-01-04T11:00:00.000+02:00,4,1,2.69232,standard
2024-01-04,12,100.03,242.9,1704362400000,2024-01-04T12:00:00.000+02:00,4,1,24.297287,standard
2024-01-04,12,18.96,141,1704362400000,2024-01-04T12:00:00.000+02:00,4,1,2.67336,standard
2024-01-04,13,100.03,242.9,1704366000000,2024-01-04T13:00:00.000+02:00,4,1,24.297287,standard
2024-01-04,13,18.94,136,1704366000000,2024-01-04T13:00:00.000+02:00,4,1,2.5758400000000004,standard
2024-01-04,14,90.45,230,1704369600000,2024-01-04T14:00:00.000+02:00,4,1,20.8035,standard
2024-01-04,14,18.94,136,1704369600000,2024-01-04T14:00:00.000+02:00,4,1,2.5758400000000004,standard
2024-01-04,15,90.97,230,1704373200000,2024-01-04T15:00:00.000+02:00,4,1,20.923099999999998,standard
2024-01-04,15,18.95,140,1704373200000,2024-01-04T15:00:00.000+02:00,4,1,2.653,standard
2024-01-04,16,100.01,214.5,1704376800000,2024-01-04T16:00:00.000+02:00,4,1,21.452145,standard
2024-01-04,16,18.99,142,1704376800000,2024-01-04T16:00:00.000+02:00,4,1,2.69658,standard
2024-01-04,17,114.42,201,1704380400000,2024-01-04T17:00:00.000+02:00,4,1,22.998420000000003,standard
2024-01-04,17,120.73,84,1704380400000,2024-01-04T17:00:00.000+02:00,4,1,10.14132,standard
2024-01-04,18,149.95,65.1,1704384000000,2024-01-04T18:00:00.000+02:00,4,1,9.761745,standard
2024-01-04,18,100.09,82,1704384000000,2024-01-04T18:00:00.000+02:00,4,1,8.20738,standard
2024-01-04,19,156.58,122.8,1704387600000,2024-01-04T19:00:00.000+02:00,4,1,19.228024,evening
2024-01-04,19,188.25,54,1704387600000,2024-01-04T19:00:00.000+02:00,4,1,10.1655,evening
2024-01-04,20,156.8,122.8,1704391200000,2024-01-04T20:00:00.000+02:00,4,1,19.25504,evening
2024-01-04,20,202.43,54,1704391200000,2024-01-04T20:00:00.000+02:00,4,1,10.931220000000001,evening
2024-01-04,21,120.04,102.8,1704394800000,2024-01-04T21:00:00.000+02:00,4,1,12.340112000000001,standard
2024-01-04,21,121.34,64,1704394800000,2024-01-04T21:00:00.000+02:00,4,1,7.76576,standard
2024-01-04,22,89.96,116.8,1704398400000,2024-01-04T22:00:00.000+02:00,4,1,10.507328,off
2024-01-04,22,120.77,74,1704398400000,2024-01-04T22:00:00.000+02:00,4,1,8.93698,off
2024-01-04,23,89.94,117.1,1704402000000,2024-01-04T23:00:00.000+02:00,4,1,10.531973999999998,off
2024-01-04,23,45.05,115,1704402000000,2024-01-04T23:00:00.000+02:00,4,1,5.18075,off
2024-01-05,0,89.9,128,1704405600000,2024-01-05T00:00:00.000+02:00,5,1,11.507200000000001,off
2024-01-05,0,98.07,130,1704405600000,2024-01-05T00:00:00.000+02:00,5,1,12.749099999999999,off
2024-01-05,1,87.95,128,1704409200000,2024-01-05T01:00:00.000+02:00,5,1,11.2576,off
2024-01-05,1,50.01,150,1704409200000,2024-01-05T01:00:00.000+02:00,5,1,7.5015,off
2024-01-05,2,50,128,1704412800000,2024-01-05T02:00:00.000+02:00,5,1,6.4,off
2024-01-05,2,45.53,165,1704412800000,2024-01-05T02:00:00.000+02:00,5,1,7.512449999999999,off
2024-01-05,3,49.99,128,1704416400000,2024-01-05T03:00:00.000+02:00,5,1,6.39872,off
2024-01-05,3,45.53,165,1704416400000,2024-01-05T03:00:00.000+02:00,5,1,7.512449999999999,off
2024-01-05,4,70.98,125,1704420000000,2024-01-05T04:00:00.000+02:00,5,1,8.8725,off
2024-01-05,4,22.04,230,1704420000000,2024-01-05T04:00:00.000+02:00,5,1,5.0691999999999995,off
2024-01-05,5,28.25,75,1704423600000,2024-01-05T05:00:00.000+02:00,5,1,2.11875,off
2024-01-05,5,22.06,201,1704423600000,2024-01-05T05:00:00.000+02:00,5,1,4.43406,off
2024-01-05,6,68.46,55,1704427200000,2024-01-05T06:00:00.000+02:00,5,1,3.7653,morning
2024-01-05,6,19.9,131,1704427200000,2024-01-05T06:00:00.000+02:00,5,1,2.6068999999999996,morning
2024-01-05,7,87.45,58,1704430800000,2024-01-05T07:00:00.000+02:00,5,1,5.072100000000001,morning
2024-01-05,7,24.98,137,1704430800000,2024-01-05T07:00:00.000+02:00,5,1,3.42226,morning
2024-01-05,8,87.48,59,1704434400000,2024-01-05T08:00:00.000+02:00,5,1,5.161320000000001,morning
2024-01-05,8,31.29,185,1704434400000,2024-01-05T08:00:00.000+02:00,5,1,5.78865,morning
2024-01-05,9,87.39,59,1704438000000,2024-01-05T09:00:00.000+02:00,5,1,5.15601,standard
2024-01-05,9,29.61,181,1704438000000,2024-01-05T09:00:00.000+02:00,5,1,5.35941,standard
2024-01-05,10,63.03,115,1704441600000,2024-01-05T10:00:00.000+02:00,5,1,7.24845,standard
2024-01-05,10,29.9,183,1704441600000,2024-01-05T10:00:00.000+02:00,5,1,5.4717,standard
2024-01-05,11,63.08,117,1704445200000,2024-01-05T11:00:00.000+02:00,5,1,7.38036,standard
2024-01-05,11,29.73,181,1704445200000,2024-01-05T11:00:00.000+02:00,5,1,5.38113,standard
2024-01-05,12,63.34,127,1704448800000,2024-01-05T12:00:00.000+02:00,5,1,8.04418,standard
2024-01-05,12,32.02,189,1704448800000,2024-01-05T12:00:00.000+02:00,5,1,6.051780000000001,standard
2024-01-05,13,63.41,126,1704452400000,2024-01-05T13:00:00.000+02:00,5,1,7.98966,standard
2024-01-05,13,32.04,179,1704452400000,2024-01-05T13:00:00.000+02:00,5,1,5.73516,standard
2024-01-05,14,63.5,126,1704456000000,2024-01-05T14:00:00.000+02:00,5,1,8.001,standard
2024-01-05,14,32.07,163,1704456000000,2024-01-05T14:00:00.000+02:00,5,1,5.22741,standard
2024-01-05,15,63.88,124,1704459600000,2024-01-05T15:00:00.000+02:00,5,1,7.92112,standard
2024-01-05,15,40.56,155,1704459600000,2024-01-05T15:00:00.000+02:00,5,1,6.2868,standard
2024-01-05,16,63.08,74,1704463200000,2024-01-05T16:00:00.000+02:00,5,1,4.6679200000000005,standard
2024-01-05,16,40.59,145,1704463200000,2024-01-05T16:00:00.000+02:00,5,1,5.88555,standard
2024-01-05,17,64.19,67,1704466800000,2024-01-05T17:00:00.000+02:00,5,1,4.30073,standard
2024-01-05,17,45.08,158,1704466800000,2024-01-05T17:00:00.000+02:00,5,1,7.12264,standard
2024-01-05,18,134,60,1704470400000,2024-01-05T18:00:00.000+02:00,5,1,8.04,standard
2024-01-05,18,104.06,140,1704470400000,2024-01-05T18:00:00.000+02:00,5,1,14.5684,standard
2024-01-05,19,149.92,70.1,1704474000000,2024-01-05T19:00:00.000+02:00,5,1,10.509391999999998,evening
2024-01-05,19,155.07,112,1704474000000,2024-01-05T19:00:00.000+02:00,5,1,17.36784,evening
2024-01-05,20,142.5,59,1704477600000,2024-01-05T20:00:00.000+02:00,5,1,8.4075,evening
2024-01-05,20,230.82,77,1704477600000,2024-01-05T20:00:00.000+02:00,5,1,17.773139999999998,evening
2024-01-05,21,89.94,62,1704481200000,2024-01-05T21:00:00.000+02:00,5,1,5.57628,standard
2024-01-05,21,120.01,97,1704481200000,2024-01-05T21:00:00.000+02:00,5,1,11.640970000000001,standard
2024-01-05,22,89.93,62,1704484800000,2024-01-05T22:00:00.000+02:00,5,1,5.575660000000001,off
2024-01-05,22,122.07,45,1704484800000,2024-01-05T22:00:00.000+02:00,5,1,5.49315,off
2024-01-05,23,39.77,62,1704488400000,2024-01-05T23:00:00.000+02:00,5,1,2.4657400000000003,off
2024-01-05,23,45.02,110,1704488400000,2024-01-05T23:00:00.000+02:00,5,1,4.9522,off
2024-01-06,0,65.07,85,1704492000000,2024-01-06T00:00:00.000+02:00,6,1,5.53095,off
2024-01-06,0,20,159,1704492000000,2024-01-06T00:00:00.000+02:00,6,1,3.18,off
2024-01-06,1,65.03,105,1704495600000,2024-01-06T01:00:00.000+02:00,6,1,6.828150000000001,off
2024-01-06,1,19.94,159,1704495600000,2024-01-06T01:00:00.000+02:00,6,1,3.17046,off
2024-01-06,2,65.01,115,1704499200000,2024-01-06T02:00:00.000+02:00,6,1,7.4761500000000005,off
2024-01-06,2,19.9,159,1704499200000,2024-01-06T02:00:00.000+02:00,6,1,3.1641,off
2024-01-06,3,51.66,118,1704502800000,2024-01-06T03:00:00.000+02:00,6,1,6.095879999999999,off
2024-01-06,3,19.63,159,1704502800000,2024-01-06T03:00:00.000+02:00,6,1,3.1211699999999998,off
2024-01-06,4,118.35,105,1704506400000,2024-01-06T04:00:00.000+02:00,6,1,12.42675,off
2024-01-06,4,19.93,159,1704506400000,2024-01-06T04:00:00.000+02:00,6,1,3.16887,off
2024-01-06,5,118.34,140,1704510000000,2024-01-06T05:00:00.000+02:00,6,1,16.567600000000002,off
2024-01-06,5,19.96,159,1704510000000,2024-01-06T05:00:00.000+02:00,6,1,3.1736400000000002,off
2024-01-06,6,118.36,110,1704513600000,2024-01-06T06:00:00.000+02:00,6,1,13.0196,off
2024-01-06,6,21.96,137,1704513600000,2024-01-06T06:00:00.000+02:00,6,1,3.00852,off
2024-01-06,7,114.98,175,1704517200000,2024-01-06T07:00:00.000+02:00,6,1,20.1215,standard
2024-01-06,7,21.93,150,1704517200000,2024-01-06T07:00:00.000+02:00,6,1,3.2895,standard
2024-01-06,8,118.35,155,1704520800000,2024-01-06T08:00:00.000+02:00,6,1,18.34425,standard
2024-01-06,8,23.69,147,1704520800000,2024-01-06T08:00:00.000+02:00,6,1,3.4824300000000004,standard
2024-01-06,9,116.67,185,1704524400000,2024-01-06T09:00:00.000+02:00,6,1,21.58395,standard
2024-01-06,9,23.96,143,1704524400000,2024-01-06T09:00:00.000+02:00,6,1,3.42628,standard
2024-01-06,10,87.95,208,1704528000000,2024-01-06T10:00:00.000+02:00,6,1,18.2936,standard
2024-01-06,10,22.47,139,1704528000000,2024-01-06T10:00:00.000+02:00,6,1,3.1233299999999997,standard
2024-01-06,11,88.95,210,1704531600000,2024-01-06T11:00:00.000+02:00,6,1,18.6795,standard
2024-01-06,11,22.6,137,1704531600000,2024-01-06T11:00:00.000+02:00,6,1,3.0962,standard
2024-01-06,12,98.13,200,1704535200000,2024-01-06T12:00:00.000+02:00,6,1,19.626,off
2024-01-06,12,19.82,135,1704535200000,2024-01-06T12:00:00.000+02:00,6,1,2.6757,off
2024-01-06,13,89.99,200,1704538800000,2024-01-06T13:00:00.000+02:00,6,1,17.998,off
2024-01-06,13,19.79,134,1704538800000,2024-01-06T13:00:00.000+02:00,6,1,2.6518599999999997,off
2024-01-06,14,89.98,190,1704542400000,2024-01-06T14:00:00.000+02:00,6,1,17.0962,off
2024-01-06,14,19.93,138,1704542400000,2024-01-06T14:00:00.000+02:00,6,1,2.75034,off
2024-01-06,15,99.75,150,1704546000000,2024-01-06T15:00:00.000+02:00,6,1,14.9625,off
2024-01-06,15,21.97,140,1704546000000,2024-01-06T15:00:00.000+02:00,6,1,3.0757999999999996,off
2024-01-06,16,89.99,140,1704549600000,2024-01-06T16:00:00.000+02:00,6,1,12.5986,off
2024-01-06,16,50.04,133,1704549600000,2024-01-06T16:00:00.000+02:00,6,1,6.65532,off
2024-01-06,17,116.6,110,1704553200000,2024-01-06T17:00:00.000+02:00,6,1,12.826,off
2024-01-06,17,59.97,125,1704553200000,2024-01-06T17:00:00.000+02:00,6,1,7.49625,off
2024-01-06,18,120.07,53,1704556800000,2024-01-06T18:00:00.000+02:00,6,1,6.36371,standard
2024-01-06,18,120.05,92,1704556800000,2024-01-06T18:00:00.000+02:00,6,1,11.0446,standard
2024-01-06,19,159.98,30,1704560400000,2024-01-06T19:00:00.000+02:00,6,1,4.7993999999999994,standard
2024-01-06,19,189.13,47,1704560400000,2024-01-06T19:00:00.000+02:00,6,1,8.88911,standard
2024-01-06,20,159.99,30,1704564000000,2024-01-06T20:00:00.000+02:00,6,1,4.7997000000000005,off
2024-01-06,20,234.23,15,1704564000000,2024-01-06T20:00:00.000+02:00,6,1,3.5134499999999997,off
2024-01-06,21,119.45,30,1704567600000,2024-01-06T21:00:00.000+02:00,6,1,3.5835,off
2024-01-06,21,123.47,25,1704567600000,2024-01-06T21:00:00.000+02:00,6,1,3.08675,off
2024-01-06,22,97.45,10,1704571200000,2024-01-06T22:00:00.000+02:00,6,1,0.9745,off
2024-01-06,22,120.41,75,1704571200000,2024-01-06T22:00:00.000+02:00,6,1,9.03075,off
