date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2023-03-03,13,72.97,110,1677841200000,2023-03-03T13:00:00.000+02:00,5,3,8.0267,standard
2023-03-03,14,72.97,110,1677844800000,2023-03-03T14:00:00.000+02:00,5,3,8.0267,standard
2023-03-03,15,79.91,109,1677848400000,2023-03-03T15:00:00.000+02:00,5,3,8.71019,standard
2023-03-03,16,72.99,109,1677852000000,2023-03-03T16:00:00.000+02:00,5,3,7.95591,standard
2023-03-03,17,79.99,105,1677855600000,2023-03-03T17:00:00.000+02:00,5,3,8.39895,standard
2023-03-03,18,61.97,60,1677859200000,2023-03-03T18:00:00.000+02:00,5,3,3.7182,standard
2023-03-03,19,249.94,56,1677862800000,2023-03-03T19:00:00.000+02:00,5,3,13.99664,evening
2023-03-03,20,249.97,65,1677866400000,2023-03-03T20:00:00.000+02:00,5,3,16.24805,evening
2023-03-03,21,249.92,65,1677870000000,2023-03-03T21:00:00.000+02:00,5,3,16.244799999999998,standard
2023-03-03,22,74.23,74,1677873600000,2023-03-03T22:00:00.000+02:00,5,3,5.4930200000000005,off
2023-03-03,23,64.89,143,1677877200000,2023-03-03T23:00:00.000+02:00,5,3,9.27927,off
2023-03-04,0,38.38,155,1677880800000,2023-03-04T00:00:00.000+02:00,6,3,5.948900000000001,off
2023-03-04,1,38.13,161,1677884400000,2023-03-04T01:00:00.000+02:00,6,3,6.13893,off
2023-03-04,2,37.92,167,1677888000000,2023-03-04T02:00:00.000+02:00,6,3,6.3326400000000005,off
2023-03-04,3,37.46,179,1677891600000,2023-03-04T03:00:00.000+02:00,6,3,6.7053400000000005,off
2023-03-04,4,37.7,182,1677895200000,2023-03-04T04:00:00.000+02:00,6,3,6.861400000000001,off
2023-03-04,5,24.91,97,1677898800000,2023-03-04T05:00:00.000+02:00,6,3,2.41627,off
2023-03-04,6,24.91,79,1677902400000,2023-03-04T06:00:00.000+02:00,6,3,1.9678900000000001,off
2023-03-04,7,59.91,104,1677906000000,2023-03-04T07:00:00.000+02:00,6,3,6.230639999999999,standard
2023-03-04,8,59.92,106,1677909600000,2023-03-04T08:00:00.000+02:00,6,3,6.351520000000001,standard
2023-03-04,9,59.96,106,1677913200000,2023-03-04T09:00:00.000+02:00,6,3,6.35576,standard
2023-03-04,10,59.96,106,1677916800000,2023-03-04T10:00:00.000+02:00,6,3,6.35576,standard
2023-03-04,11,59.96,106,1677920400000,2023-03-04T11:00:00.000+02:00,6,3,6.35576,standard
2023-03-04,12,24.97,66,1677924000000,2023-03-04T12:00:00.000+02:00,6,3,1.64802,off
2023-03-04,13,24.96,66,1677927600000,2023-03-04T13:00:00.000+02:00,6,3,1.6473600000000002,off
2023-03-04,14,24.96,66,1677931200000,2023-03-04T14:00:00.000+02:00,6,3,1.6473600000000002,off
2023-03-04,15,24.95,66,1677934800000,2023-03-04T15:00:00.000+02:00,6,3,1.6467,off
2023-03-04,16,24.94,66,1677938400000,2023-03-04T16:00:00.000+02:00,6,3,1.6460400000000002,off
2023-03-04,17,24.95,66,1677942000000,2023-03-04T17:00:00.000+02:00,6,3,1.6467,off
2023-03-04,18,59.95,60,1677945600000,2023-03-04T18:00:00.000+02:00,6,3,3.597,standard
2023-03-04,19,233.25,57,1677949200000,2023-03-04T19:00:00.000+02:00,6,3,13.29525,standard
2023-03-04,20,24.99,54,1677952800000,2023-03-04T20:00:00.000+02:00,6,3,1.3494599999999999,off
2023-03-04,21,24.98,54,1677956400000,2023-03-04T21:00:00.000+02:00,6,3,1.3489200000000001,off
2023-03-04,22,82.6,88,1677960000000,2023-03-04T22:00:00.000+02:00,6,3,7.2688,off
2023-03-04,23,58.71,162,1677963600000,2023-03-04T23:00:00.000+02:00,6,3,9.51102,off
2023-03-05,0,43.49,163,1677967200000,2023-03-05T00:00:00.000+02:00,7,3,7.08887,off
2023-03-05,1,43.52,161,1677970800000,2023-03-05T01:00:00.000+02:00,7,3,7.0067200000000005,off
2023-03-05,2,43.42,163,1677974400000,2023-03-05T02:00:00.000+02:00,7,3,7.07746,off
2023-03-05,3,43.44,161,1677978000000,2023-03-05T03:00:00.000+02:00,7,3,6.99384,off
2023-03-05,4,43.58,159,1677981600000,2023-03-05T04:00:00.000+02:00,7,3,6.929219999999999,off
2023-03-05,5,24.95,127,1677985200000,2023-03-05T05:00:00.000+02:00,7,3,3.16865,off
2023-03-05,6,24.91,79,1677988800000,2023-03-05T06:00:00.000+02:00,7,3,1.9678900000000001,off
2023-03-05,7,24.91,79,1677992400000,2023-03-05T07:00:00.000+02:00,7,3,1.9678900000000001,off
2023-03-05,8,24.94,81,1677996000000,2023-03-05T08:00:00.000+02:00,7,3,2.02014,off
2023-03-05,9,24.97,81,1677999600000,2023-03-05T09:00:00.000+02:00,7,3,2.02257,off
2023-03-05,10,24.97,81,1678003200000,2023-03-05T10:00:00.000+02:00,7,3,2.02257,off
2023-03-05,11,24.97,81,1678006800000,2023-03-05T11:00:00.000+02:00,7,3,2.02257,off
2023-03-05,12,24.96,81,1678010400000,2023-03-05T12:00:00.000+02:00,7,3,2.02176,off
2023-03-05,13,24.94,81,1678014000000,2023-03-05T13:00:00.000+02:00,7,3,2.02014,off
2023-03-05,14,24.94,81,1678017600000,2023-03-05T14:00:00.000+02:00,7,3,2.02014,off
2023-03-05,15,24.94,81,1678021200000,2023-03-05T15:00:00.000+02:00,7,3,2.02014,off
2023-03-05,16,24.94,81,1678024800000,2023-03-05T16:00:00.000+02:00,7,3,2.02014,off
2023-03-05,17,24.94,81,1678028400000,2023-03-05T17:00:00.000+02:00,7,3,2.02014,off
2023-03-05,18,24.92,35,1678032000000,2023-03-05T18:00:00.000+02:00,7,3,0.8722000000000001,off
2023-03-05,19,24.95,35,1678035600000,2023-03-05T19:00:00.000+02:00,7,3,0.87325,off
2023-03-05,20,48.68,56,1678039200000,2023-03-05T20:00:00.000+02:00,7,3,2.72608,off
2023-03-05,21,24.92,69,1678042800000,2023-03-05T21:00:00.000+02:00,7,3,1.7194800000000001,off
2023-03-05,22,61.93,60,1678046400000,2023-03-05T22:00:00.000+02:00,7,3,3.7158,off
2023-03-05,23,59.99,122,1678050000000,2023-03-05T23:00:00.000+02:00,7,3,7.31878,off
2023-03-06,0,53.31,114,1678053600000,2023-03-06T00:00:00.000+02:00,1,3,6.07734,off
2023-03-06,1,51.23,142,1678057200000,2023-03-06T01:00:00.000+02:00,1,3,7.27466,off
2023-03-06,2,49.98,159,1678060800000,2023-03-06T02:00:00.000+02:00,1,3,7.94682,off
2023-03-06,3,50.34,154,1678064400000,2023-03-06T03:00:00.000+02:00,1,3,7.75236,off
2023-03-06,4,53.45,112,1678068000000,2023-03-06T04:00:00.000+02:00,1,3,5.986400000000001,off
2023-03-06,5,65.04,64,1678071600000,2023-03-06T05:00:00.000+02:00,1,3,4.16256,off
2023-03-06,6,52.96,104,1678075200000,2023-03-06T06:00:00.000+02:00,1,3,5.50784,morning
2023-03-06,7,52.96,104,1678078800000,2023-03-06T07:00:00.000+02:00,1,3,5.50784,morning
2023-03-06,8,61.94,106,1678082400000,2023-03-06T08:00:00.000+02:00,1,3,6.565639999999999,morning
2023-03-06,9,86.45,103,1678086000000,2023-03-06T09:00:00.000+02:00,1,3,8.90435,standard
2023-03-06,10,117.09,77,1678089600000,2023-03-06T10:00:00.000+02:00,1,3,9.01593,standard
2023-03-06,11,117.07,79,1678093200000,2023-03-06T11:00:00.000+02:00,1,3,9.248529999999999,standard
2023-03-06,12,113.5,85,1678096800000,2023-03-06T12:00:00.000+02:00,1,3,9.6475,standard
2023-03-06,13,113.5,85,1678100400000,2023-03-06T13:00:00.000+02:00,1,3,9.6475,standard
2023-03-06,14,87.05,99,1678104000000,2023-03-06T14:00:00.000+02:00,1,3,8.617949999999999,standard
2023-03-06,15,86.9,100,1678107600000,2023-03-06T15:00:00.000+02:00,1,3,8.69,standard
2023-03-06,16,89.98,86,1678111200000,2023-03-06T16:00:00.000+02:00,1,3,7.7382800000000005,standard
2023-03-06,17,72,106,1678114800000,2023-03-06T17:00:00.000+02:00,1,3,7.632,standard
2023-03-06,18,61.98,60,1678118400000,2023-03-06T18:00:00.000+02:00,1,3,3.7188,standard
2023-03-06,19,233.25,57,1678122000000,2023-03-06T19:00:00.000+02:00,1,3,13.29525,evening
2023-03-06,20,273.38,54,1678125600000,2023-03-06T20:00:00.000+02:00,1,3,14.76252,evening
2023-03-06,21,229.98,65,1678129200000,2023-03-06T21:00:00.000+02:00,1,3,14.948699999999999,standard
2023-03-06,22,74.76,69,1678132800000,2023-03-06T22:00:00.000+02:00,1,3,5.158440000000001,off
2023-03-06,23,73.74,108,1678136400000,2023-03-06T23:00:00.000+02:00,1,3,7.963919999999999,off
2023-03-07,0,60.36,128,1678140000000,2023-03-07T00:00:00.000+02:00,2,3,7.72608,off
2023-03-07,1,54.84,101,1678143600000,2023-03-07T01:00:00.000+02:00,2,3,5.53884,off
2023-03-07,2,53.87,118,1678147200000,2023-03-07T02:00:00.000+02:00,2,3,6.35666,off
2023-03-07,3,53.76,120,1678150800000,2023-03-07T03:00:00.000+02:00,2,3,6.4512,off
2023-03-07,4,55.95,82,1678154400000,2023-03-07T04:00:00.000+02:00,2,3,4.5879,off
2023-03-07,5,87.35,54,1678158000000,2023-03-07T05:00:00.000+02:00,2,3,4.7169,off
2023-03-07,6,52.97,103,1678161600000,2023-03-07T06:00:00.000+02:00,2,3,5.45591,morning
2023-03-07,7,52.97,103,1678165200000,2023-03-07T07:00:00.000+02:00,2,3,5.45591,morning
2023-03-07,8,74,105,1678168800000,2023-03-07T08:00:00.000+02:00,2,3,7.77,morning
2023-03-07,9,167.9,79,1678172400000,2023-03-07T09:00:00.000+02:00,2,3,13.264100000000001,standard
2023-03-07,10,85.08,105,1678176000000,2023-03-07T10:00:00.000+02:00,2,3,8.933399999999999,standard
2023-03-07,11,86.75,100,1678179600000,2023-03-07T11:00:00.000+02:00,2,3,8.675,standard
2023-03-07,12,86.3,103,1678183200000,2023-03-07T12:00:00.000+02:00,2,3,8.8889,standard
2023-03-07,13,85.07,105,1678186800000,2023-03-07T13:00:00.000+02:00,2,3,8.932349999999998,standard
2023-03-07,14,85.06,105,1678190400000,2023-03-07T14:00:00.000+02:00,2,3,8.9313,standard
2023-03-07,15,72,135,1678194000000,2023-03-07T15:00:00.000+02:00,2,3,9.72,standard
2023-03-07,16,93.68,135,1678197600000,2023-03-07T16:00:00.000+02:00,2,3,12.6468,standard
2023-03-07,17,71.99,105,1678201200000,2023-03-07T17:00:00.000+02:00,2,3,7.558949999999999,standard
2023-03-07,18,61.98,60,1678204800000,2023-03-07T18:00:00.000+02:00,2,3,3.7188,standard
2023-03-07,19,229.99,58.9,1678208400000,2023-03-07T19:00:00.000+02:00,2,3,13.546411,evening
2023-03-07,20,229.97,65,1678212000000,2023-03-07T20:00:00.000+02:00,2,3,14.948049999999999,evening
2023-03-07,21,229.92,65,1678215600000,2023-03-07T21:00:00.000+02:00,2,3,14.944799999999999,standard
2023-03-07,22,88.26,53,1678219200000,2023-03-07T22:00:00.000+02:00,2,3,4.67778,off
2023-03-07,23,83.63,118,1678222800000,2023-03-07T23:00:00.000+02:00,2,3,9.86834,off
2023-03-08,0,65.26,131,1678226400000,2023-03-08T00:00:00.000+02:00,3,3,8.54906,off
2023-03-08,1,59.37,163,1678230000000,2023-03-08T01:00:00.000+02:00,3,3,9.67731,off
2023-03-08,2,58.88,180,1678233600000,2023-03-08T02:00:00.000+02:00,3,3,10.5984,off
2023-03-08,3,58.94,178,1678237200000,2023-03-08T03:00:00.000+02:00,3,3,10.49132,off
2023-03-08,4,57.95,141,1678240800000,2023-03-08T04:00:00.000+02:00,3,3,8.170950000000001,off
2023-03-08,5,52.95,61,1678244400000,2023-03-08T05:00:00.000+02:00,3,3,3.22995,off
2023-03-08,6,52.94,101,1678248000000,2023-03-08T06:00:00.000+02:00,3,3,5.34694,morning
2023-03-08,7,52.95,101,1678251600000,2023-03-08T07:00:00.000+02:00,3,3,5.347950000000001,morning
2023-03-08,8,61.96,103,1678255200000,2023-03-08T08:00:00.000+02:00,3,3,6.38188,morning
2023-03-08,9,61.97,103,1678258800000,2023-03-08T09:00:00.000+02:00,3,3,6.38291,standard
2023-03-08,10,84.95,143,1678262400000,2023-03-08T10:00:00.000+02:00,3,3,12.14785,standard
2023-03-08,11,84.97,143,1678266000000,2023-03-08T11:00:00.000+02:00,3,3,12.150709999999998,standard
2023-03-08,12,84.95,143,1678269600000,2023-03-08T12:00:00.000+02:00,3,3,12.14785,standard
2023-03-08,13,84.94,143,1678273200000,2023-03-08T13:00:00.000+02:00,3,3,12.14642,standard
2023-03-08,14,84.94,143,1678276800000,2023-03-08T14:00:00.000+02:00,3,3,12.14642,standard
2023-03-08,15,78.45,133,1678280400000,2023-03-08T15:00:00.000+02:00,3,3,10.43385,standard
2023-03-08,16,89.99,129.1,1678284000000,2023-03-08T16:00:00.000+02:00,3,3,11.617709,standard
2023-03-08,17,89.2,158,1678287600000,2023-03-08T17:00:00.000+02:00,3,3,14.0936,standard
2023-03-08,18,95.23,129,1678291200000,2023-03-08T18:00:00.000+02:00,3,3,12.28467,standard
2023-03-08,19,239.69,98,1678294800000,2023-03-08T19:00:00.000+02:00,3,3,23.48962,evening
2023-03-08,20,241.37,99,1678298400000,2023-03-08T20:00:00.000+02:00,3,3,23.89563,evening
2023-03-08,21,239.67,163,1678302000000,2023-03-08T21:00:00.000+02:00,3,3,39.06621,standard
2023-03-08,22,99.12,72,1678305600000,2023-03-08T22:00:00.000+02:00,3,3,7.136640000000001,off
2023-03-08,23,95.36,104,1678309200000,2023-03-08T23:00:00.000+02:00,3,3,9.917440000000001,off
2023-03-09,0,70.9,132,1678312800000,2023-03-09T00:00:00.000+02:00,4,3,9.3588,off
2023-03-09,1,64.05,163,1678316400000,2023-03-09T01:00:00.000+02:00,4,3,10.44015,off
2023-03-09,2,63.55,181,1678320000000,2023-03-09T02:00:00.000+02:00,4,3,11.50255,off
2023-03-09,3,63.63,178,1678323600000,2023-03-09T03:00:00.000+02:00,4,3,11.32614,off
2023-03-09,4,64.79,138,1678327200000,2023-03-09T04:00:00.000+02:00,4,3,8.94102,off
2023-03-09,5,64.96,106,1678330800000,2023-03-09T05:00:00.000+02:00,4,3,6.885759999999999,off
2023-03-09,6,62.74,216,1678334400000,2023-03-09T06:00:00.000+02:00,4,3,13.55184,morning
2023-03-09,7,62.75,201,1678338000000,2023-03-09T07:00:00.000+02:00,4,3,12.61275,morning
2023-03-09,8,61.99,154,1678341600000,2023-03-09T08:00:00.000+02:00,4,3,9.546460000000002,morning
2023-03-09,9,62,128.9,1678345200000,2023-03-09T09:00:00.000+02:00,4,3,7.9918000000000005,standard
2023-03-09,10,71.98,100,1678348800000,2023-03-09T10:00:00.000+02:00,4,3,7.198,standard
2023-03-09,11,71.99,100,1678352400000,2023-03-09T11:00:00.000+02:00,4,3,7.198999999999999,standard
2023-03-09,12,71.98,100,1678356000000,2023-03-09T12:00:00.000+02:00,4,3,7.198,standard
2023-03-09,13,71.98,100,1678359600000,2023-03-09T13:00:00.000+02:00,4,3,7.198,standard
2023-03-09,14,71.98,100,1678363200000,2023-03-09T14:00:00.000+02:00,4,3,7.198,standard
2023-03-09,15,77.91,132,1678366800000,2023-03-09T15:00:00.000+02:00,4,3,10.28412,standard
2023-03-09,16,89.99,136,1678370400000,2023-03-09T16:00:00.000+02:00,4,3,12.23864,standard
2023-03-09,17,96.01,148,1678374000000,2023-03-09T17:00:00.000+02:00,4,3,14.209480000000001,standard
2023-03-09,18,89.98,240,1678377600000,2023-03-09T18:00:00.000+02:00,4,3,21.595200000000002,standard
2023-03-09,19,252.95,141,1678381200000,2023-03-09T19:00:00.000+02:00,4,3,35.665949999999995,evening
2023-03-09,20,248.71,187,1678384800000,2023-03-09T20:00:00.000+02:00,4,3,46.508770000000005,evening
2023-03-09,21,230,257,1678388400000,2023-03-09T21:00:00.000+02:00,4,3,59.11,standard
2023-03-09,22,171.4,64,1678392000000,2023-03-09T22:00:00.000+02:00,4,3,10.9696,off
2023-03-09,23,120.69,157,1678395600000,2023-03-09T23:00:00.000+02:00,4,3,18.94833,off
2023-03-10,0,71.17,184,1678399200000,2023-03-10T00:00:00.000+02:00,5,3,13.09528,off
2023-03-10,1,66.36,219,1678402800000,2023-03-10T01:00:00.000+02:00,5,3,14.53284,off
2023-03-10,2,50,240,1678406400000,2023-03-10T02:00:00.000+02:00,5,3,12,off
2023-03-10,3,49.99,240,1678410000000,2023-03-10T03:00:00.000+02:00,5,3,11.9976,off
2023-03-10,4,66.37,222,1678413600000,2023-03-10T04:00:00.000+02:00,5,3,14.734140000000002,off
2023-03-10,5,53,184,1678417200000,2023-03-10T05:00:00.000+02:00,5,3,9.752,off
2023-03-10,6,54,246,1678420800000,2023-03-10T06:00:00.000+02:00,5,3,13.284,morning
2023-03-10,7,52.99,224,1678424400000,2023-03-10T07:00:00.000+02:00,5,3,11.86976,morning
2023-03-10,8,61.98,166,1678428000000,2023-03-10T08:00:00.000+02:00,5,3,10.288680000000001,morning
2023-03-10,9,61.98,142,1678431600000,2023-03-10T09:00:00.000+02:00,5,3,8.80116,standard
2023-03-10,10,71.96,100,1678435200000,2023-03-10T10:00:00.000+02:00,5,3,7.195999999999999,standard
2023-03-10,11,71.97,100,1678438800000,2023-03-10T11:00:00.000+02:00,5,3,7.197,standard
2023-03-10,12,71.97,100,1678442400000,2023-03-10T12:00:00.000+02:00,5,3,7.197,standard
2023-03-10,13,71.96,100,1678446000000,2023-03-10T13:00:00.000+02:00,5,3,7.195999999999999,standard
2023-03-10,14,71.96,100,1678449600000,2023-03-10T14:00:00.000+02:00,5,3,7.195999999999999,standard
2023-03-10,15,71.96,100,1678453200000,2023-03-10T15:00:00.000+02:00,5,3,7.195999999999999,standard
2023-03-10,16,89.98,140,1678456800000,2023-03-10T16:00:00.000+02:00,5,3,12.5972,standard
2023-03-10,17,96.91,177,1678460400000,2023-03-10T17:00:00.000+02:00,5,3,17.15307,standard
2023-03-10,18,87.07,220,1678464000000,2023-03-10T18:00:00.000+02:00,5,3,19.155399999999997,standard
2023-03-10,19,266.06,143,1678467600000,2023-03-10T19:00:00.000+02:00,5,3,38.04658,evening
2023-03-10,20,259.87,196,1678471200000,2023-03-10T20:00:00.000+02:00,5,3,50.934520000000006,evening
2023-03-10,21,229.94,204.9,1678474800000,2023-03-10T21:00:00.000+02:00,5,3,47.114706,standard
2023-03-10,22,129.44,101,1678478400000,2023-03-10T22:00:00.000+02:00,5,3,13.07344,off
2023-03-10,23,98,156.1,1678482000000,2023-03-10T23:00:00.000+02:00,5,3,15.297799999999999,off
2023-03-11,0,49.96,65.1,1678485600000,2023-03-11T00:00:00.000+02:00,6,3,3.2523959999999996,off
2023-03-11,1,49.95,65.1,1678489200000,2023-03-11T01:00:00.000+02:00,6,3,3.251745,off
2023-03-11,2,49.95,65.1,1678492800000,2023-03-11T02:00:00.000+02:00,6,3,3.251745,off
2023-03-11,3,49.94,65.1,1678496400000,2023-03-11T03:00:00.000+02:00,6,3,3.2510939999999997,off
2023-03-11,4,49.94,65.1,1678500000000,2023-03-11T04:00:00.000+02:00,6,3,3.2510939999999997,off
2023-03-11,5,49.97,65.1,1678503600000,2023-03-11T05:00:00.000+02:00,6,3,3.2530469999999996,off
2023-03-11,6,49.95,65.1,1678507200000,2023-03-11T06:00:00.000+02:00,6,3,3.251745,off
2023-03-11,7,52.95,105,1678510800000,2023-03-11T07:00:00.000+02:00,6,3,5.55975,standard
2023-03-11,8,52.98,122,1678514400000,2023-03-11T08:00:00.000+02:00,6,3,6.463559999999999,standard
2023-03-11,9,53,137,1678518000000,2023-03-11T09:00:00.000+02:00,6,3,7.261,standard
2023-03-11,10,75.06,122,1678521600000,2023-03-11T10:00:00.000+02:00,6,3,9.15732,standard
2023-03-11,11,75.07,119,1678525200000,2023-03-11T11:00:00.000+02:00,6,3,8.93333,standard
2023-03-11,12,49.97,67.1,1678528800000,2023-03-11T12:00:00.000+02:00,6,3,3.3529869999999997,off
2023-03-11,13,49.96,67.1,1678532400000,2023-03-11T13:00:00.000+02:00,6,3,3.3523159999999996,off
2023-03-11,14,49.96,67.1,1678536000000,2023-03-11T14:00:00.000+02:00,6,3,3.3523159999999996,off
2023-03-11,15,49.96,67.1,1678539600000,2023-03-11T15:00:00.000+02:00,6,3,3.3523159999999996,off
2023-03-11,16,49.95,67.1,1678543200000,2023-03-11T16:00:00.000+02:00,6,3,3.351645,off
2023-03-11,17,49.95,67.1,1678546800000,2023-03-11T17:00:00.000+02:00,6,3,3.351645,off
2023-03-11,18,75.06,73,1678550400000,2023-03-11T18:00:00.000+02:00,6,3,5.47938,standard
2023-03-11,19,276.79,37,1678554000000,2023-03-11T19:00:00.000+02:00,6,3,10.241230000000002,standard
2023-03-11,20,279.33,16,1678557600000,2023-03-11T20:00:00.000+02:00,6,3,4.4692799999999995,off
2023-03-11,21,274.67,23,1678561200000,2023-03-11T21:00:00.000+02:00,6,3,6.317410000000001,off
2023-03-11,22,71.93,118,1678564800000,2023-03-11T22:00:00.000+02:00,6,3,8.487740000000002,off
2023-03-11,23,58.32,113,1678568400000,2023-03-11T23:00:00.000+02:00,6,3,6.59016,off
2023-03-12,0,49.95,64.1,1678572000000,2023-03-12T00:00:00.000+02:00,7,3,3.201795,off
