date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2016-12-01,20,83.35,143,1480615200000,2016-12-01T20:00:00.000+02:00,4,12,11.919049999999999,standard
2016-12-01,21,79.51,163,1480618800000,2016-12-01T21:00:00.000+02:00,4,12,12.960130000000001,standard
2016-12-01,22,39.39,543.8,1480622400000,2016-12-01T22:00:00.000+02:00,4,12,21.420282,off
2016-12-01,23,39.25,598.2,1480626000000,2016-12-01T23:00:00.000+02:00,4,12,23.479350000000004,off
2016-12-02,0,39.31,550,1480629600000,2016-12-02T00:00:00.000+02:00,5,12,21.6205,off
2016-12-02,1,39.19,554.7,1480633200000,2016-12-02T01:00:00.000+02:00,5,12,21.738692999999998,off
2016-12-02,2,39.16,557.1,1480636800000,2016-12-02T02:00:00.000+02:00,5,12,21.816036,off
2016-12-02,3,39.21,561.6,1480640400000,2016-12-02T03:00:00.000+02:00,5,12,22.020336000000004,off
2016-12-02,4,39.28,556.3,1480644000000,2016-12-02T04:00:00.000+02:00,5,12,21.851464,off
2016-12-02,5,41.65,369,1480647600000,2016-12-02T05:00:00.000+02:00,5,12,15.36885,off
2016-12-02,6,71.5,159,1480651200000,2016-12-02T06:00:00.000+02:00,5,12,11.3685,morning
2016-12-02,7,79.97,122,1480654800000,2016-12-02T07:00:00.000+02:00,5,12,9.75634,morning
2016-12-02,8,79.94,103,1480658400000,2016-12-02T08:00:00.000+02:00,5,12,8.23382,morning
2016-12-02,9,79.95,101,1480662000000,2016-12-02T09:00:00.000+02:00,5,12,8.074950000000001,standard
2016-12-02,10,75.04,120,1480665600000,2016-12-02T10:00:00.000+02:00,5,12,9.004800000000001,standard
2016-12-02,11,71.5,128,1480669200000,2016-12-02T11:00:00.000+02:00,5,12,9.152,standard
2016-12-02,12,67.98,128,1480672800000,2016-12-02T12:00:00.000+02:00,5,12,8.70144,standard
2016-12-02,13,67.99,128,1480676400000,2016-12-02T13:00:00.000+02:00,5,12,8.70272,standard
2016-12-02,14,67.99,128,1480680000000,2016-12-02T14:00:00.000+02:00,5,12,8.70272,standard
2016-12-02,15,67.98,128,1480683600000,2016-12-02T15:00:00.000+02:00,5,12,8.70144,standard
2016-12-02,16,75.03,123,1480687200000,2016-12-02T16:00:00.000+02:00,5,12,9.22869,standard
2016-12-02,17,75.09,131,1480690800000,2016-12-02T17:00:00.000+02:00,5,12,9.83679,standard
2016-12-02,18,114.87,122,1480694400000,2016-12-02T18:00:00.000+02:00,5,12,14.014140000000001,evening
2016-12-02,19,114.94,122,1480698000000,2016-12-02T19:00:00.000+02:00,5,12,14.022680000000001,evening
2016-12-02,20,82.25,143,1480701600000,2016-12-02T20:00:00.000+02:00,5,12,11.76175,standard
2016-12-02,21,77.51,63,1480705200000,2016-12-02T21:00:00.000+02:00,5,12,4.88313,standard
2016-12-02,22,39.67,522.6,1480708800000,2016-12-02T22:00:00.000+02:00,5,12,20.731542,off
2016-12-02,23,39.74,548.6,1480712400000,2016-12-02T23:00:00.000+02:00,5,12,21.801364000000003,off
2016-12-03,0,34.64,662,1480716000000,2016-12-03T00:00:00.000+02:00,6,12,22.93168,off
2016-12-03,1,34.47,646,1480719600000,2016-12-03T01:00:00.000+02:00,6,12,22.267619999999997,off
2016-12-03,2,34.33,635,1480723200000,2016-12-03T02:00:00.000+02:00,6,12,21.79955,off
2016-12-03,3,34.37,641,1480726800000,2016-12-03T03:00:00.000+02:00,6,12,22.03117,off
2016-12-03,4,34.37,642,1480730400000,2016-12-03T04:00:00.000+02:00,6,12,22.06554,off
2016-12-03,5,37.65,593,1480734000000,2016-12-03T05:00:00.000+02:00,6,12,22.32645,off
2016-12-03,6,37.44,449,1480737600000,2016-12-03T06:00:00.000+02:00,6,12,16.81056,off
2016-12-03,7,59.99,259,1480741200000,2016-12-03T07:00:00.000+02:00,6,12,15.53741,standard
2016-12-03,8,60.05,233,1480744800000,2016-12-03T08:00:00.000+02:00,6,12,13.99165,standard
2016-12-03,9,60.07,210.1,1480748400000,2016-12-03T09:00:00.000+02:00,6,12,12.620707,standard
2016-12-03,10,60.09,184.2,1480752000000,2016-12-03T10:00:00.000+02:00,6,12,11.068577999999999,standard
2016-12-03,11,60.07,214.1,1480755600000,2016-12-03T11:00:00.000+02:00,6,12,12.860987,standard
2016-12-03,12,45.23,498,1480759200000,2016-12-03T12:00:00.000+02:00,6,12,22.52454,off
2016-12-03,13,44.78,498,1480762800000,2016-12-03T13:00:00.000+02:00,6,12,22.300440000000002,off
2016-12-03,14,44.02,498,1480766400000,2016-12-03T14:00:00.000+02:00,6,12,21.921960000000002,off
2016-12-03,15,44.02,498,1480770000000,2016-12-03T15:00:00.000+02:00,6,12,21.921960000000002,off
2016-12-03,16,44.3,488,1480773600000,2016-12-03T16:00:00.000+02:00,6,12,21.618399999999998,off
2016-12-03,17,43.61,489,1480777200000,2016-12-03T17:00:00.000+02:00,6,12,21.325290000000003,off
2016-12-03,18,82.36,139,1480780800000,2016-12-03T18:00:00.000+02:00,6,12,11.448039999999999,standard
2016-12-03,19,85.02,139,1480784400000,2016-12-03T19:00:00.000+02:00,6,12,11.817779999999999,standard
2016-12-03,20,63.92,173,1480788000000,2016-12-03T20:00:00.000+02:00,6,12,11.058159999999999,off
2016-12-03,21,37.87,373,1480791600000,2016-12-03T21:00:00.000+02:00,6,12,14.125509999999998,off
2016-12-03,22,34.49,639,1480795200000,2016-12-03T22:00:00.000+02:00,6,12,22.03911,off
2016-12-03,23,34.59,674,1480798800000,2016-12-03T23:00:00.000+02:00,6,12,23.313660000000002,off
2016-12-04,0,34.73,660,1480802400000,2016-12-04T00:00:00.000+02:00,7,12,22.921799999999998,off
2016-12-04,1,34.62,649,1480806000000,2016-12-04T01:00:00.000+02:00,7,12,22.468379999999996,off
2016-12-04,2,34.52,639,1480809600000,2016-12-04T02:00:00.000+02:00,7,12,22.058280000000003,off
2016-12-04,3,34.55,643,1480813200000,2016-12-04T03:00:00.000+02:00,7,12,22.215649999999997,off
2016-12-04,4,34.51,637,1480816800000,2016-12-04T04:00:00.000+02:00,7,12,21.98287,off
2016-12-04,5,37.78,511,1480820400000,2016-12-04T05:00:00.000+02:00,7,12,19.305580000000003,off
2016-12-04,6,37.56,369,1480824000000,2016-12-04T06:00:00.000+02:00,7,12,13.85964,off
2016-12-04,7,37.49,369,1480827600000,2016-12-04T07:00:00.000+02:00,7,12,13.833810000000001,off
2016-12-04,8,37.5,370,1480831200000,2016-12-04T08:00:00.000+02:00,7,12,13.875,off
2016-12-04,9,37.51,368,1480834800000,2016-12-04T09:00:00.000+02:00,7,12,13.803679999999998,off
2016-12-04,10,37.53,368,1480838400000,2016-12-04T10:00:00.000+02:00,7,12,13.81104,off
2016-12-04,11,37.53,368,1480842000000,2016-12-04T11:00:00.000+02:00,7,12,13.81104,off
2016-12-04,12,37.54,371,1480845600000,2016-12-04T12:00:00.000+02:00,7,12,13.927340000000001,off
2016-12-04,13,37.51,393,1480849200000,2016-12-04T13:00:00.000+02:00,7,12,14.741429999999998,off
2016-12-04,14,37.51,396,1480852800000,2016-12-04T14:00:00.000+02:00,7,12,14.853959999999999,off
2016-12-04,15,37.61,406,1480856400000,2016-12-04T15:00:00.000+02:00,7,12,15.26966,off
2016-12-04,16,37.6,397,1480860000000,2016-12-04T16:00:00.000+02:00,7,12,14.927200000000001,off
2016-12-04,17,37.62,402,1480863600000,2016-12-04T17:00:00.000+02:00,7,12,15.12324,off
2016-12-04,18,60.84,169,1480867200000,2016-12-04T18:00:00.000+02:00,7,12,10.281960000000002,off
2016-12-04,19,75.07,128,1480870800000,2016-12-04T19:00:00.000+02:00,7,12,9.60896,off
2016-12-04,20,75,151.9,1480874400000,2016-12-04T20:00:00.000+02:00,7,12,11.3925,off
2016-12-04,21,40.09,357.7,1480878000000,2016-12-04T21:00:00.000+02:00,7,12,14.340193000000001,off
2016-12-04,22,34.79,624,1480881600000,2016-12-04T22:00:00.000+02:00,7,12,21.708959999999998,off
2016-12-04,23,34.93,670,1480885200000,2016-12-04T23:00:00.000+02:00,7,12,23.4031,off
2016-12-05,0,34.35,644,1480888800000,2016-12-05T00:00:00.000+02:00,1,12,22.1214,off
2016-12-05,1,34.2,636,1480892400000,2016-12-05T01:00:00.000+02:00,1,12,21.7512,off
2016-12-05,2,34.11,631,1480896000000,2016-12-05T02:00:00.000+02:00,1,12,21.52341,off
2016-12-05,3,34.17,638,1480899600000,2016-12-05T03:00:00.000+02:00,1,12,21.80046,off
2016-12-05,4,34.29,645,1480903200000,2016-12-05T04:00:00.000+02:00,1,12,22.11705,off
2016-12-05,5,41.33,369,1480906800000,2016-12-05T05:00:00.000+02:00,1,12,15.25077,off
2016-12-05,6,69.99,259,1480910400000,2016-12-05T06:00:00.000+02:00,1,12,18.12741,morning
2016-12-05,7,80.01,205,1480914000000,2016-12-05T07:00:00.000+02:00,1,12,16.40205,morning
2016-12-05,8,74.94,117,1480917600000,2016-12-05T08:00:00.000+02:00,1,12,8.76798,morning
2016-12-05,9,74.98,115,1480921200000,2016-12-05T09:00:00.000+02:00,1,12,8.6227,standard
2016-12-05,10,74.64,128,1480924800000,2016-12-05T10:00:00.000+02:00,1,12,9.55392,standard
2016-12-05,11,73.96,128,1480928400000,2016-12-05T11:00:00.000+02:00,1,12,9.46688,standard
2016-12-05,12,74.92,128,1480932000000,2016-12-05T12:00:00.000+02:00,1,12,9.58976,standard
2016-12-05,13,72.32,128,1480935600000,2016-12-05T13:00:00.000+02:00,1,12,9.25696,standard
2016-12-05,14,74.37,128,1480939200000,2016-12-05T14:00:00.000+02:00,1,12,9.51936,standard
2016-12-05,15,75.02,124.7,1480942800000,2016-12-05T15:00:00.000+02:00,1,12,9.354994000000001,standard
2016-12-05,16,78.76,208,1480946400000,2016-12-05T16:00:00.000+02:00,1,12,16.382080000000002,standard
2016-12-05,17,80.01,263.1,1480950000000,2016-12-05T17:00:00.000+02:00,1,12,21.050631000000006,standard
2016-12-05,18,115.06,105,1480953600000,2016-12-05T18:00:00.000+02:00,1,12,12.0813,evening
2016-12-05,19,125,75,1480957200000,2016-12-05T19:00:00.000+02:00,1,12,9.375,evening
2016-12-05,20,87,143,1480960800000,2016-12-05T20:00:00.000+02:00,1,12,12.441,standard
2016-12-05,21,67.75,163,1480964400000,2016-12-05T21:00:00.000+02:00,1,12,11.04325,standard
2016-12-05,22,34.84,656,1480968000000,2016-12-05T22:00:00.000+02:00,1,12,22.855040000000002,off
2016-12-05,23,34.96,694,1480971600000,2016-12-05T23:00:00.000+02:00,1,12,24.262240000000002,off
2016-12-06,0,39.04,636.9,1480975200000,2016-12-06T00:00:00.000+02:00,2,12,24.864575999999996,off
2016-12-06,1,38.73,630,1480978800000,2016-12-06T01:00:00.000+02:00,2,12,24.3999,off
2016-12-06,2,38.73,635,1480982400000,2016-12-06T02:00:00.000+02:00,2,12,24.59355,off
2016-12-06,3,38.73,635,1480986000000,2016-12-06T03:00:00.000+02:00,2,12,24.59355,off
2016-12-06,4,37.93,576,1480989600000,2016-12-06T04:00:00.000+02:00,2,12,21.84768,off
2016-12-06,5,40.41,368,1480993200000,2016-12-06T05:00:00.000+02:00,2,12,14.87088,off
2016-12-06,6,65.03,180,1480996800000,2016-12-06T06:00:00.000+02:00,2,12,11.7054,morning
2016-12-06,7,75.05,130,1481000400000,2016-12-06T07:00:00.000+02:00,2,12,9.7565,morning
2016-12-06,8,77.55,95,1481004000000,2016-12-06T08:00:00.000+02:00,2,12,7.36725,morning
2016-12-06,9,80.09,75,1481007600000,2016-12-06T09:00:00.000+02:00,2,12,6.00675,standard
2016-12-06,10,76.78,106,1481011200000,2016-12-06T10:00:00.000+02:00,2,12,8.13868,standard
2016-12-06,11,77,106,1481014800000,2016-12-06T11:00:00.000+02:00,2,12,8.162,standard
2016-12-06,12,77.1,106,1481018400000,2016-12-06T12:00:00.000+02:00,2,12,8.1726,standard
2016-12-06,13,77,106,1481022000000,2016-12-06T13:00:00.000+02:00,2,12,8.162,standard
2016-12-06,14,76.78,106,1481025600000,2016-12-06T14:00:00.000+02:00,2,12,8.13868,standard
2016-12-06,15,76.78,106,1481029200000,2016-12-06T15:00:00.000+02:00,2,12,8.13868,standard
2016-12-06,16,76.89,106,1481032800000,2016-12-06T16:00:00.000+02:00,2,12,8.15034,standard
2016-12-06,17,76.93,128,1481036400000,2016-12-06T17:00:00.000+02:00,2,12,9.847040000000002,standard
2016-12-06,18,107.41,116,1481040000000,2016-12-06T18:00:00.000+02:00,2,12,12.45956,evening
2016-12-06,19,113.66,116,1481043600000,2016-12-06T19:00:00.000+02:00,2,12,13.18456,evening
2016-12-06,20,83.12,143,1481047200000,2016-12-06T20:00:00.000+02:00,2,12,11.88616,standard
2016-12-06,21,76.52,63,1481050800000,2016-12-06T21:00:00.000+02:00,2,12,4.820759999999999,standard
2016-12-06,22,36.99,423,1481054400000,2016-12-06T22:00:00.000+02:00,2,12,15.64677,off
2016-12-06,23,38.64,573,1481058000000,2016-12-06T23:00:00.000+02:00,2,12,22.14072,off
2016-12-07,0,39.23,602.1,1481061600000,2016-12-07T00:00:00.000+02:00,3,12,23.620382999999997,off
2016-12-07,1,39.12,606.2,1481065200000,2016-12-07T01:00:00.000+02:00,3,12,23.714544,off
2016-12-07,2,39.08,609.1,1481068800000,2016-12-07T02:00:00.000+02:00,3,12,23.803628,off
2016-12-07,3,39.14,612.5,1481072400000,2016-12-07T03:00:00.000+02:00,3,12,23.97325,off
2016-12-07,4,39.22,606.6,1481076000000,2016-12-07T04:00:00.000+02:00,3,12,23.790851999999997,off
2016-12-07,5,41.87,415,1481079600000,2016-12-07T05:00:00.000+02:00,3,12,17.37605,off
2016-12-07,6,74.98,155,1481083200000,2016-12-07T06:00:00.000+02:00,3,12,11.621900000000002,morning
2016-12-07,7,79.92,112,1481086800000,2016-12-07T07:00:00.000+02:00,3,12,8.95104,morning
2016-12-07,8,79.97,93,1481090400000,2016-12-07T08:00:00.000+02:00,3,12,7.43721,morning
2016-12-07,9,79.96,82,1481094000000,2016-12-07T09:00:00.000+02:00,3,12,6.556719999999999,standard
2016-12-07,10,77.99,115,1481097600000,2016-12-07T10:00:00.000+02:00,3,12,8.968849999999998,standard
2016-12-07,11,78.04,107.3,1481101200000,2016-12-07T11:00:00.000+02:00,3,12,8.373692,standard
2016-12-07,12,78.02,111.4,1481104800000,2016-12-07T12:00:00.000+02:00,3,12,8.691428,standard
2016-12-07,13,78.08,109.4,1481108400000,2016-12-07T13:00:00.000+02:00,3,12,8.541952000000002,standard
2016-12-07,14,78.08,109.4,1481112000000,2016-12-07T14:00:00.000+02:00,3,12,8.541952000000002,standard
2016-12-07,15,78.45,106,1481115600000,2016-12-07T15:00:00.000+02:00,3,12,8.315700000000001,standard
2016-12-07,16,78.23,106,1481119200000,2016-12-07T16:00:00.000+02:00,3,12,8.292380000000001,standard
2016-12-07,17,78.32,125,1481122800000,2016-12-07T17:00:00.000+02:00,3,12,9.79,standard
2016-12-07,18,111.98,122,1481126400000,2016-12-07T18:00:00.000+02:00,3,12,13.661560000000001,evening
2016-12-07,19,115.17,112,1481130000000,2016-12-07T19:00:00.000+02:00,3,12,12.899040000000001,evening
2016-12-07,20,87.84,159,1481133600000,2016-12-07T20:00:00.000+02:00,3,12,13.966560000000001,standard
2016-12-07,21,78.04,77,1481137200000,2016-12-07T21:00:00.000+02:00,3,12,6.009080000000001,standard
2016-12-07,22,39.38,525.6,1481140800000,2016-12-07T22:00:00.000+02:00,3,12,20.698128,off
2016-12-07,23,39.46,584.6,1481144400000,2016-12-07T23:00:00.000+02:00,3,12,23.068316000000003,off
2016-12-08,0,39.6,601,1481148000000,2016-12-08T00:00:00.000+02:00,4,12,23.7996,off
2016-12-08,1,39.45,607.8,1481151600000,2016-12-08T01:00:00.000+02:00,4,12,23.97771,off
2016-12-08,2,39.43,606.9,1481155200000,2016-12-08T02:00:00.000+02:00,4,12,23.930066999999998,off
2016-12-08,3,39.43,607,1481158800000,2016-12-08T03:00:00.000+02:00,4,12,23.934009999999997,off
2016-12-08,4,39.53,607.3,1481162400000,2016-12-08T04:00:00.000+02:00,4,12,24.006569,off
2016-12-08,5,42.07,414,1481166000000,2016-12-08T05:00:00.000+02:00,4,12,17.41698,off
2016-12-08,6,74.9,84,1481169600000,2016-12-08T06:00:00.000+02:00,4,12,6.291600000000001,morning
2016-12-08,7,79.94,41,1481173200000,2016-12-08T07:00:00.000+02:00,4,12,3.27754,morning
2016-12-08,8,79.95,42,1481176800000,2016-12-08T08:00:00.000+02:00,4,12,3.3579,morning
2016-12-08,9,79.98,42,1481180400000,2016-12-08T09:00:00.000+02:00,4,12,3.35916,standard
2016-12-08,10,78.21,55,1481184000000,2016-12-08T10:00:00.000+02:00,4,12,4.301549999999999,standard
2016-12-08,11,78.32,55,1481187600000,2016-12-08T11:00:00.000+02:00,4,12,4.3076,standard
2016-12-08,12,78.43,55,1481191200000,2016-12-08T12:00:00.000+02:00,4,12,4.313650000000001,standard
2016-12-08,13,78.32,55,1481194800000,2016-12-08T13:00:00.000+02:00,4,12,4.3076,standard
2016-12-08,14,78.43,55,1481198400000,2016-12-08T14:00:00.000+02:00,4,12,4.313650000000001,standard
2016-12-08,15,78.66,55,1481202000000,2016-12-08T15:00:00.000+02:00,4,12,4.3263,standard
2016-12-08,16,78.43,55,1481205600000,2016-12-08T16:00:00.000+02:00,4,12,4.313650000000001,standard
2016-12-08,17,75.1,55,1481209200000,2016-12-08T17:00:00.000+02:00,4,12,4.1305,standard
2016-12-08,18,104.91,41,1481212800000,2016-12-08T18:00:00.000+02:00,4,12,4.301309999999999,evening
2016-12-08,19,104.91,41,1481216400000,2016-12-08T19:00:00.000+02:00,4,12,4.301309999999999,evening
2016-12-08,20,81.12,58,1481220000000,2016-12-08T20:00:00.000+02:00,4,12,4.70496,standard
2016-12-08,21,78.94,58,1481223600000,2016-12-08T21:00:00.000+02:00,4,12,4.578519999999999,standard
2016-12-08,22,40,517.5,1481227200000,2016-12-08T22:00:00.000+02:00,4,12,20.7,off
2016-12-08,23,39.97,575.5,1481230800000,2016-12-08T23:00:00.000+02:00,4,12,23.002735,off
2016-12-09,0,36.24,312,1481234400000,2016-12-09T00:00:00.000+02:00,5,12,11.306880000000001,off
2016-12-09,1,35.9,296,1481238000000,2016-12-09T01:00:00.000+02:00,5,12,10.6264,off
2016-12-09,2,35.87,280,1481241600000,2016-12-09T02:00:00.000+02:00,5,12,10.043599999999998,off
2016-12-09,3,35.87,277,1481245200000,2016-12-09T03:00:00.000+02:00,5,12,9.93599,off
2016-12-09,4,35.88,282,1481248800000,2016-12-09T04:00:00.000+02:00,5,12,10.11816,off
2016-12-09,5,39.94,166.9,1481252400000,2016-12-09T05:00:00.000+02:00,5,12,6.665986,off
2016-12-09,6,71.95,54,1481256000000,2016-12-09T06:00:00.000+02:00,5,12,3.8853,morning
2016-12-09,7,79.9,41,1481259600000,2016-12-09T07:00:00.000+02:00,5,12,3.2759,morning
2016-12-09,8,79.93,42,1481263200000,2016-12-09T08:00:00.000+02:00,5,12,3.3570600000000006,morning
2016-12-09,9,79.93,42,1481266800000,2016-12-09T09:00:00.000+02:00,5,12,3.3570600000000006,standard
2016-12-09,10,78.47,53,1481270400000,2016-12-09T10:00:00.000+02:00,5,12,4.15891,standard
2016-12-09,11,78.5,53,1481274000000,2016-12-09T11:00:00.000+02:00,5,12,4.1605,standard
2016-12-09,12,78.46,53,1481277600000,2016-12-09T12:00:00.000+02:00,5,12,4.15838,standard
2016-12-09,13,78.45,53,1481281200000,2016-12-09T13:00:00.000+02:00,5,12,4.157850000000001,standard
2016-12-09,14,78.44,53,1481284800000,2016-12-09T14:00:00.000+02:00,5,12,4.1573199999999995,standard
2016-12-09,15,78.46,53,1481288400000,2016-12-09T15:00:00.000+02:00,5,12,4.15838,standard
2016-12-09,16,78.48,55,1481292000000,2016-12-09T16:00:00.000+02:00,5,12,4.316400000000001,standard
2016-12-09,17,78.46,54,1481295600000,2016-12-09T17:00:00.000+02:00,5,12,4.236839999999999,standard
2016-12-09,18,104.91,41,1481299200000,2016-12-09T18:00:00.000+02:00,5,12,4.301309999999999,evening
2016-12-09,19,104.91,41,1481302800000,2016-12-09T19:00:00.000+02:00,5,12,4.301309999999999,evening
2016-12-09,20,80.08,58,1481306400000,2016-12-09T20:00:00.000+02:00,5,12,4.644640000000001,standard
2016-12-09,21,78.49,58,1481310000000,2016-12-09T21:00:00.000+02:00,5,12,4.55242,standard
2016-12-09,22,35.86,198,1481313600000,2016-12-09T22:00:00.000+02:00,5,12,7.10028,off
2016-12-09,23,36.66,318,1481317200000,2016-12-09T23:00:00.000+02:00,5,12,11.657879999999999,off
2016-12-10,0,33.68,332,1481320800000,2016-12-10T00:00:00.000+02:00,6,12,11.18176,off
2016-12-10,1,33.41,316,1481324400000,2016-12-10T01:00:00.000+02:00,6,12,10.557559999999999,off
2016-12-10,2,33.28,305,1481328000000,2016-12-10T02:00:00.000+02:00,6,12,10.1504,off
2016-12-10,3,33.33,311,1481331600000,2016-12-10T03:00:00.000+02:00,6,12,10.36563,off
2016-12-10,4,33.38,312,1481335200000,2016-12-10T04:00:00.000+02:00,6,12,10.414560000000002,off
2016-12-10,5,37.6,233,1481338800000,2016-12-10T05:00:00.000+02:00,6,12,8.760800000000001,off
2016-12-10,6,33.55,70,1481342400000,2016-12-10T06:00:00.000+02:00,6,12,2.3485,off
2016-12-10,7,59.44,104,1481346000000,2016-12-10T07:00:00.000+02:00,6,12,6.181760000000001,standard
2016-12-10,8,59.99,159,1481349600000,2016-12-10T08:00:00.000+02:00,6,12,9.53841,standard
2016-12-10,9,60.03,121.4,1481353200000,2016-12-10T09:00:00.000+02:00,6,12,7.287642000000001,standard
2016-12-10,10,60.05,96.5,1481356800000,2016-12-10T10:00:00.000+02:00,6,12,5.7948249999999994,standard
2016-12-10,11,60.02,141.4,1481360400000,2016-12-10T11:00:00.000+02:00,6,12,8.486828000000001,standard
2016-12-10,12,39.24,169,1481364000000,2016-12-10T12:00:00.000+02:00,6,12,6.63156,off
2016-12-10,13,39.52,183.8,1481367600000,2016-12-10T13:00:00.000+02:00,6,12,7.263776000000001,off
2016-12-10,14,39.48,184.2,1481371200000,2016-12-10T14:00:00.000+02:00,6,12,7.2722159999999985,off
2016-12-10,15,39.37,185.3,1481374800000,2016-12-10T15:00:00.000+02:00,6,12,7.295261,off
2016-12-10,16,39.11,177.9,1481378400000,2016-12-10T16:00:00.000+02:00,6,12,6.957669,off
2016-12-10,17,38.82,158,1481382000000,2016-12-10T17:00:00.000+02:00,6,12,6.13356,off
2016-12-10,18,60.09,70,1481385600000,2016-12-10T18:00:00.000+02:00,6,12,4.206300000000001,standard
2016-12-10,19,83.93,58,1481389200000,2016-12-10T19:00:00.000+02:00,6,12,4.867940000000001,standard
2016-12-10,20,60.07,47.3,1481392800000,2016-12-10T20:00:00.000+02:00,6,12,2.8413109999999997,off
2016-12-10,21,39.16,96.3,1481396400000,2016-12-10T21:00:00.000+02:00,6,12,3.771108,off
2016-12-10,22,32.92,171,1481400000000,2016-12-10T22:00:00.000+02:00,6,12,5.629320000000001,off
2016-12-10,23,33.93,336,1481403600000,2016-12-10T23:00:00.000+02:00,6,12,11.40048,off
2016-12-11,0,33.39,270,1481407200000,2016-12-11T00:00:00.000+02:00,7,12,9.0153,off
2016-12-11,1,33.24,268,1481410800000,2016-12-11T01:00:00.000+02:00,7,12,8.90832,off
2016-12-11,2,33.24,268,1481414400000,2016-12-11T02:00:00.000+02:00,7,12,8.90832,off
2016-12-11,3,33.25,274,1481418000000,2016-12-11T03:00:00.000+02:00,7,12,9.1105,off
2016-12-11,4,33.25,274,1481421600000,2016-12-11T04:00:00.000+02:00,7,12,9.1105,off
2016-12-11,5,29.99,118,1481425200000,2016-12-11T05:00:00.000+02:00,7,12,3.53882,off
2016-12-11,6,36.44,18,1481428800000,2016-12-11T06:00:00.000+02:00,7,12,0.65592,off
2016-12-11,7,36.44,18,1481432400000,2016-12-11T07:00:00.000+02:00,7,12,0.65592,off
2016-12-11,8,36.47,19,1481436000000,2016-12-11T08:00:00.000+02:00,7,12,0.6929299999999999,off
2016-12-11,9,37.14,40,1481439600000,2016-12-11T09:00:00.000+02:00,7,12,1.4855999999999998,off
2016-12-11,10,20.97,123,1481443200000,2016-12-11T10:00:00.000+02:00,7,12,2.57931,off
2016-12-11,11,20.98,134,1481446800000,2016-12-11T11:00:00.000+02:00,7,12,2.8113200000000003,off
2016-12-11,12,20.98,136,1481450400000,2016-12-11T12:00:00.000+02:00,7,12,2.8532800000000003,off
2016-12-11,13,20.96,115,1481454000000,2016-12-11T13:00:00.000+02:00,7,12,2.4104,off
2016-12-11,14,20.97,119,1481457600000,2016-12-11T14:00:00.000+02:00,7,12,2.49543,off
2016-12-11,15,20.98,134,1481461200000,2016-12-11T15:00:00.000+02:00,7,12,2.8113200000000003,off
2016-12-11,16,21,138,1481464800000,2016-12-11T16:00:00.000+02:00,7,12,2.898,off
2016-12-11,17,20.99,148,1481468400000,2016-12-11T17:00:00.000+02:00,7,12,3.10652,off
2016-12-11,18,39.42,80,1481472000000,2016-12-11T18:00:00.000+02:00,7,12,3.1536000000000004,off
2016-12-11,19,40.62,38.2,1481475600000,2016-12-11T19:00:00.000+02:00,7,12,1.551684,off
2016-12-11,20,40.19,52.8,1481479200000,2016-12-11T20:00:00.000+02:00,7,12,2.122032,off
2016-12-11,21,36.14,71,1481482800000,2016-12-11T21:00:00.000+02:00,7,12,2.56594,off
2016-12-11,22,32.76,144,1481486400000,2016-12-11T22:00:00.000+02:00,7,12,4.71744,off
