date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2020-04-02,7,98.81,78,1585803600000,2020-04-02T07:00:00.000+02:00,4,4,7.70718,morning
2020-04-02,8,99.94,77,1585807200000,2020-04-02T08:00:00.000+02:00,4,4,7.69538,morning
2020-04-02,9,99.94,77,1585810800000,2020-04-02T09:00:00.000+02:00,4,4,7.69538,standard
2020-04-02,10,80.92,68,1585814400000,2020-04-02T10:00:00.000+02:00,4,4,5.502560000000001,standard
2020-04-02,11,80.92,69,1585818000000,2020-04-02T11:00:00.000+02:00,4,4,5.583480000000001,standard
2020-04-02,12,80.92,70,1585821600000,2020-04-02T12:00:00.000+02:00,4,4,5.6644000000000005,standard
2020-04-02,13,80.91,69,1585825200000,2020-04-02T13:00:00.000+02:00,4,4,5.58279,standard
2020-04-02,14,80.91,69,1585828800000,2020-04-02T14:00:00.000+02:00,4,4,5.58279,standard
2020-04-02,15,80.92,70,1585832400000,2020-04-02T15:00:00.000+02:00,4,4,5.6644000000000005,standard
2020-04-02,16,80.92,71,1585836000000,2020-04-02T16:00:00.000+02:00,4,4,5.7453199999999995,standard
2020-04-02,17,80.04,71,1585839600000,2020-04-02T17:00:00.000+02:00,4,4,5.682840000000001,standard
2020-04-02,18,101.65,60,1585843200000,2020-04-02T18:00:00.000+02:00,4,4,6.099,evening
2020-04-02,19,123.68,60,1585846800000,2020-04-02T19:00:00.000+02:00,4,4,7.4208,evening
2020-04-02,20,79.93,50,1585850400000,2020-04-02T20:00:00.000+02:00,4,4,3.9965000000000006,standard
2020-04-02,21,76.46,67,1585854000000,2020-04-02T21:00:00.000+02:00,4,4,5.12282,standard
2020-04-02,22,41.23,36,1585857600000,2020-04-02T22:00:00.000+02:00,4,4,1.48428,off
2020-04-02,23,34.05,61,1585861200000,2020-04-02T23:00:00.000+02:00,4,4,2.07705,off
2020-04-03,0,27.93,76,1585864800000,2020-04-03T00:00:00.000+02:00,5,4,2.12268,off
2020-04-03,1,27.92,76,1585868400000,2020-04-03T01:00:00.000+02:00,5,4,2.1219200000000003,off
2020-04-03,2,27.92,76,1585872000000,2020-04-03T02:00:00.000+02:00,5,4,2.1219200000000003,off
2020-04-03,3,27.92,76,1585875600000,2020-04-03T03:00:00.000+02:00,5,4,2.1219200000000003,off
2020-04-03,4,27.92,76,1585879200000,2020-04-03T04:00:00.000+02:00,5,4,2.1219200000000003,off
2020-04-03,5,27.93,78.8,1585882800000,2020-04-03T05:00:00.000+02:00,5,4,2.200884,off
2020-04-03,6,39.96,66,1585886400000,2020-04-03T06:00:00.000+02:00,5,4,2.63736,morning
2020-04-03,7,79.95,78,1585890000000,2020-04-03T07:00:00.000+02:00,5,4,6.2361,morning
2020-04-03,8,78.85,77,1585893600000,2020-04-03T08:00:00.000+02:00,5,4,6.07145,morning
2020-04-03,9,69.54,77,1585897200000,2020-04-03T09:00:00.000+02:00,5,4,5.354580000000001,standard
2020-04-03,10,69.38,69,1585900800000,2020-04-03T10:00:00.000+02:00,5,4,4.78722,standard
2020-04-03,11,69.4,70,1585904400000,2020-04-03T11:00:00.000+02:00,5,4,4.858,standard
2020-04-03,12,69.42,71,1585908000000,2020-04-03T12:00:00.000+02:00,5,4,4.92882,standard
2020-04-03,13,69.4,70,1585911600000,2020-04-03T13:00:00.000+02:00,5,4,4.858,standard
2020-04-03,14,69.4,70,1585915200000,2020-04-03T14:00:00.000+02:00,5,4,4.858,standard
2020-04-03,15,69.42,71,1585918800000,2020-04-03T15:00:00.000+02:00,5,4,4.92882,standard
2020-04-03,16,69.44,72,1585922400000,2020-04-03T16:00:00.000+02:00,5,4,4.999680000000001,standard
2020-04-03,17,69.42,71,1585926000000,2020-04-03T17:00:00.000+02:00,5,4,4.92882,standard
2020-04-03,18,95.1,60,1585929600000,2020-04-03T18:00:00.000+02:00,5,4,5.706,evening
2020-04-03,19,104.95,60,1585933200000,2020-04-03T19:00:00.000+02:00,5,4,6.297,evening
2020-04-03,20,75.02,50,1585936800000,2020-04-03T20:00:00.000+02:00,5,4,3.751,standard
2020-04-03,21,70.41,68,1585940400000,2020-04-03T21:00:00.000+02:00,5,4,4.78788,standard
2020-04-03,22,29.88,77,1585944000000,2020-04-03T22:00:00.000+02:00,5,4,2.30076,off
2020-04-03,23,30.02,71,1585947600000,2020-04-03T23:00:00.000+02:00,5,4,2.13142,off
2020-04-04,0,23.63,68,1585951200000,2020-04-04T00:00:00.000+02:00,6,4,1.6068399999999998,off
2020-04-04,1,23.62,87,1585954800000,2020-04-04T01:00:00.000+02:00,6,4,2.05494,off
2020-04-04,2,20.9,96,1585958400000,2020-04-04T02:00:00.000+02:00,6,4,2.0063999999999997,off
2020-04-04,3,20.52,94.4,1585962000000,2020-04-04T03:00:00.000+02:00,6,4,1.937088,off
2020-04-04,4,20.63,96.7,1585965600000,2020-04-04T04:00:00.000+02:00,6,4,1.994921,off
2020-04-04,5,23.62,85,1585969200000,2020-04-04T05:00:00.000+02:00,6,4,2.0077000000000003,off
2020-04-04,6,19.99,121.3,1585972800000,2020-04-04T06:00:00.000+02:00,6,4,2.424787,off
2020-04-04,7,34.96,100.6,1585976400000,2020-04-04T07:00:00.000+02:00,6,4,3.516976,standard
2020-04-04,8,34.92,100,1585980000000,2020-04-04T08:00:00.000+02:00,6,4,3.492,standard
2020-04-04,9,34.92,101,1585983600000,2020-04-04T09:00:00.000+02:00,6,4,3.52692,standard
2020-04-04,10,34.9,102.1,1585987200000,2020-04-04T10:00:00.000+02:00,6,4,3.5632899999999994,standard
2020-04-04,11,34.9,103.1,1585990800000,2020-04-04T11:00:00.000+02:00,6,4,3.5981899999999998,standard
2020-04-04,12,25.21,71.7,1585994400000,2020-04-04T12:00:00.000+02:00,6,4,1.8075570000000003,off
2020-04-04,13,25.07,72.6,1585998000000,2020-04-04T13:00:00.000+02:00,6,4,1.820082,off
2020-04-04,14,24.97,74,1586001600000,2020-04-04T14:00:00.000+02:00,6,4,1.84778,off
2020-04-04,15,24.9,76,1586005200000,2020-04-04T15:00:00.000+02:00,6,4,1.8923999999999999,off
2020-04-04,16,24.76,78,1586008800000,2020-04-04T16:00:00.000+02:00,6,4,1.93128,off
2020-04-04,17,27.81,130,1586012400000,2020-04-04T17:00:00.000+02:00,6,4,3.6152999999999995,off
2020-04-04,18,90.03,50,1586016000000,2020-04-04T18:00:00.000+02:00,6,4,4.5015,standard
2020-04-04,19,90.06,50,1586019600000,2020-04-04T19:00:00.000+02:00,6,4,4.503,standard
2020-04-04,20,41.53,20,1586023200000,2020-04-04T20:00:00.000+02:00,6,4,0.8306,off
2020-04-04,21,40.85,32,1586026800000,2020-04-04T21:00:00.000+02:00,6,4,1.3072000000000001,off
2020-04-04,22,25.9,32,1586030400000,2020-04-04T22:00:00.000+02:00,6,4,0.8288,off
2020-04-04,23,23.66,37,1586034000000,2020-04-04T23:00:00.000+02:00,6,4,0.87542,off
2020-04-05,0,22.05,84,1586037600000,2020-04-05T00:00:00.000+02:00,7,4,1.8522,off
2020-04-05,1,20.67,84.5,1586041200000,2020-04-05T01:00:00.000+02:00,7,4,1.7466150000000003,off
2020-04-05,2,20.56,92.2,1586044800000,2020-04-05T02:00:00.000+02:00,7,4,1.8956319999999998,off
2020-04-05,3,20.46,99.2,1586048400000,2020-04-05T03:00:00.000+02:00,7,4,2.029632,off
2020-04-05,4,20.45,99.9,1586052000000,2020-04-05T04:00:00.000+02:00,7,4,2.042955,off
2020-04-05,5,20.45,99.5,1586055600000,2020-04-05T05:00:00.000+02:00,7,4,2.034775,off
2020-04-05,6,20.16,118,1586059200000,2020-04-05T06:00:00.000+02:00,7,4,2.37888,off
2020-04-05,7,20.43,102,1586062800000,2020-04-05T07:00:00.000+02:00,7,4,2.08386,off
2020-04-05,8,20.68,84,1586066400000,2020-04-05T08:00:00.000+02:00,7,4,1.73712,off
2020-04-05,9,22.96,82,1586070000000,2020-04-05T09:00:00.000+02:00,7,4,1.88272,off
2020-04-05,10,22.28,83,1586073600000,2020-04-05T10:00:00.000+02:00,7,4,1.84924,off
2020-04-05,11,23.3,85,1586077200000,2020-04-05T11:00:00.000+02:00,7,4,1.9805,off
2020-04-05,12,23.62,78.9,1586080800000,2020-04-05T12:00:00.000+02:00,7,4,1.8636180000000002,off
2020-04-05,13,23.62,77.9,1586084400000,2020-04-05T13:00:00.000+02:00,7,4,1.8399980000000002,off
2020-04-05,14,22.39,87,1586088000000,2020-04-05T14:00:00.000+02:00,7,4,1.9479300000000002,off
2020-04-05,15,22.17,80,1586091600000,2020-04-05T15:00:00.000+02:00,7,4,1.7736,off
2020-04-05,16,23.39,74,1586095200000,2020-04-05T16:00:00.000+02:00,7,4,1.73086,off
2020-04-05,17,20.52,99,1586098800000,2020-04-05T17:00:00.000+02:00,7,4,2.03148,off
2020-04-05,18,24.99,26,1586102400000,2020-04-05T18:00:00.000+02:00,7,4,0.64974,off
2020-04-05,19,43.3,20,1586106000000,2020-04-05T19:00:00.000+02:00,7,4,0.866,off
2020-04-05,20,24.99,32.9,1586109600000,2020-04-05T20:00:00.000+02:00,7,4,0.822171,off
2020-04-05,21,40.91,32,1586113200000,2020-04-05T21:00:00.000+02:00,7,4,1.3091199999999998,off
2020-04-05,22,23.67,35,1586116800000,2020-04-05T22:00:00.000+02:00,7,4,0.82845,off
2020-04-05,23,23.64,61,1586120400000,2020-04-05T23:00:00.000+02:00,7,4,1.44204,off
2020-04-06,0,23.67,54,1586124000000,2020-04-06T00:00:00.000+02:00,1,4,1.27818,off
2020-04-06,1,23.66,67,1586127600000,2020-04-06T01:00:00.000+02:00,1,4,1.58522,off
2020-04-06,2,23.65,73,1586131200000,2020-04-06T02:00:00.000+02:00,1,4,1.7264499999999998,off
2020-04-06,3,23.64,81,1586134800000,2020-04-06T03:00:00.000+02:00,1,4,1.91484,off
2020-04-06,4,23.65,75,1586138400000,2020-04-06T04:00:00.000+02:00,1,4,1.77375,off
2020-04-06,5,23.63,94,1586142000000,2020-04-06T05:00:00.000+02:00,1,4,2.2212199999999998,off
2020-04-06,6,33.19,110,1586145600000,2020-04-06T06:00:00.000+02:00,1,4,3.6508999999999996,morning
2020-04-06,7,69.94,73,1586149200000,2020-04-06T07:00:00.000+02:00,1,4,5.10562,morning
2020-04-06,8,67.6,72,1586152800000,2020-04-06T08:00:00.000+02:00,1,4,4.8671999999999995,morning
2020-04-06,9,67.6,72,1586156400000,2020-04-06T09:00:00.000+02:00,1,4,4.8671999999999995,standard
2020-04-06,10,64.95,53,1586160000000,2020-04-06T10:00:00.000+02:00,1,4,3.4423500000000002,standard
2020-04-06,11,65.1,55,1586163600000,2020-04-06T11:00:00.000+02:00,1,4,3.5804999999999993,standard
2020-04-06,12,64.8,55,1586167200000,2020-04-06T12:00:00.000+02:00,1,4,3.564,standard
2020-04-06,13,64.6,54,1586170800000,2020-04-06T13:00:00.000+02:00,1,4,3.4883999999999995,standard
2020-04-06,14,64.68,54,1586174400000,2020-04-06T14:00:00.000+02:00,1,4,3.4927200000000003,standard
2020-04-06,15,64.36,55,1586178000000,2020-04-06T15:00:00.000+02:00,1,4,3.5398,standard
2020-04-06,16,64.16,55,1586181600000,2020-04-06T16:00:00.000+02:00,1,4,3.5288,standard
2020-04-06,17,64.12,54,1586185200000,2020-04-06T17:00:00.000+02:00,1,4,3.4624800000000007,standard
2020-04-06,18,179.42,60,1586188800000,2020-04-06T18:00:00.000+02:00,1,4,10.765199999999998,evening
2020-04-06,19,90.09,60,1586192400000,2020-04-06T19:00:00.000+02:00,1,4,5.4054,evening
2020-04-06,20,69.99,40,1586196000000,2020-04-06T20:00:00.000+02:00,1,4,2.7996,standard
2020-04-06,21,68.79,52,1586199600000,2020-04-06T21:00:00.000+02:00,1,4,3.5770800000000005,standard
2020-04-06,22,25.34,52,1586203200000,2020-04-06T22:00:00.000+02:00,1,4,1.31768,off
2020-04-06,23,23.66,62,1586206800000,2020-04-06T23:00:00.000+02:00,1,4,1.46692,off
2020-04-07,0,22.93,91,1586210400000,2020-04-07T00:00:00.000+02:00,2,4,2.08663,off
2020-04-07,1,22.92,106,1586214000000,2020-04-07T01:00:00.000+02:00,2,4,2.42952,off
2020-04-07,2,22.91,116,1586217600000,2020-04-07T02:00:00.000+02:00,2,4,2.65756,off
2020-04-07,3,21,123,1586221200000,2020-04-07T03:00:00.000+02:00,2,4,2.583,off
2020-04-07,4,22.91,126,1586224800000,2020-04-07T04:00:00.000+02:00,2,4,2.88666,off
2020-04-07,5,20.99,147,1586228400000,2020-04-07T05:00:00.000+02:00,2,4,3.08553,off
2020-04-07,6,20.97,144,1586232000000,2020-04-07T06:00:00.000+02:00,2,4,3.0196799999999997,morning
2020-04-07,7,60.94,72,1586235600000,2020-04-07T07:00:00.000+02:00,2,4,4.3876800000000005,morning
2020-04-07,8,60.94,71,1586239200000,2020-04-07T08:00:00.000+02:00,2,4,4.32674,morning
2020-04-07,9,60.95,71,1586242800000,2020-04-07T09:00:00.000+02:00,2,4,4.32745,standard
2020-04-07,10,60.93,52,1586246400000,2020-04-07T10:00:00.000+02:00,2,4,3.1683600000000003,standard
2020-04-07,11,60.93,53,1586250000000,2020-04-07T11:00:00.000+02:00,2,4,3.2292899999999998,standard
2020-04-07,12,60.93,53,1586253600000,2020-04-07T12:00:00.000+02:00,2,4,3.2292899999999998,standard
2020-04-07,13,60.93,52,1586257200000,2020-04-07T13:00:00.000+02:00,2,4,3.1683600000000003,standard
2020-04-07,14,60.93,53,1586260800000,2020-04-07T14:00:00.000+02:00,2,4,3.2292899999999998,standard
2020-04-07,15,60.94,54,1586264400000,2020-04-07T15:00:00.000+02:00,2,4,3.2907599999999997,standard
2020-04-07,16,60.94,54,1586268000000,2020-04-07T16:00:00.000+02:00,2,4,3.2907599999999997,standard
2020-04-07,17,60.94,53,1586271600000,2020-04-07T17:00:00.000+02:00,2,4,3.2298199999999997,standard
2020-04-07,18,178.92,60,1586275200000,2020-04-07T18:00:00.000+02:00,2,4,10.735199999999999,evening
2020-04-07,19,90.05,60,1586278800000,2020-04-07T19:00:00.000+02:00,2,4,5.403,evening
2020-04-07,20,67.89,40,1586282400000,2020-04-07T20:00:00.000+02:00,2,4,2.7156,standard
2020-04-07,21,68.56,51,1586286000000,2020-04-07T21:00:00.000+02:00,2,4,3.49656,standard
2020-04-07,22,22.95,69,1586289600000,2020-04-07T22:00:00.000+02:00,2,4,1.58355,off
2020-04-07,23,22.94,82,1586293200000,2020-04-07T23:00:00.000+02:00,2,4,1.88108,off
2020-04-08,0,25.05,109,1586296800000,2020-04-08T00:00:00.000+02:00,3,4,2.7304500000000003,off
2020-04-08,1,25.03,122.1,1586300400000,2020-04-08T01:00:00.000+02:00,3,4,3.056163,off
2020-04-08,2,25.02,130.6,1586304000000,2020-04-08T02:00:00.000+02:00,3,4,3.2676119999999997,off
2020-04-08,3,25.02,138.1,1586307600000,2020-04-08T03:00:00.000+02:00,3,4,3.455262,off
2020-04-08,4,25.02,138.1,1586311200000,2020-04-08T04:00:00.000+02:00,3,4,3.455262,off
2020-04-08,5,25,152.2,1586314800000,2020-04-08T05:00:00.000+02:00,3,4,3.8049999999999997,off
2020-04-08,6,25.08,142,1586318400000,2020-04-08T06:00:00.000+02:00,3,4,3.5613599999999996,morning
2020-04-08,7,59.92,79,1586322000000,2020-04-08T07:00:00.000+02:00,3,4,4.7336800000000006,morning
2020-04-08,8,59.92,74,1586325600000,2020-04-08T08:00:00.000+02:00,3,4,4.43408,morning
2020-04-08,9,59.93,74,1586329200000,2020-04-08T09:00:00.000+02:00,3,4,4.434819999999999,standard
2020-04-08,10,59.9,52,1586332800000,2020-04-08T10:00:00.000+02:00,3,4,3.1148,standard
2020-04-08,11,59.91,55,1586336400000,2020-04-08T11:00:00.000+02:00,3,4,3.29505,standard
2020-04-08,12,59.91,55,1586340000000,2020-04-08T12:00:00.000+02:00,3,4,3.29505,standard
2020-04-08,13,59.91,54,1586343600000,2020-04-08T13:00:00.000+02:00,3,4,3.23514,standard
2020-04-08,14,59.91,58,1586347200000,2020-04-08T14:00:00.000+02:00,3,4,3.4747799999999995,standard
2020-04-08,15,59.91,59,1586350800000,2020-04-08T15:00:00.000+02:00,3,4,3.5346899999999994,standard
2020-04-08,16,59.91,59,1586354400000,2020-04-08T16:00:00.000+02:00,3,4,3.5346899999999994,standard
2020-04-08,17,59.99,59,1586358000000,2020-04-08T17:00:00.000+02:00,3,4,3.53941,standard
2020-04-08,18,89.39,60,1586361600000,2020-04-08T18:00:00.000+02:00,3,4,5.3633999999999995,evening
2020-04-08,19,90.09,60,1586365200000,2020-04-08T19:00:00.000+02:00,3,4,5.4054,evening
2020-04-08,20,66.96,40,1586368800000,2020-04-08T20:00:00.000+02:00,3,4,2.6783999999999994,standard
2020-04-08,21,64.66,55,1586372400000,2020-04-08T21:00:00.000+02:00,3,4,3.5563,standard
2020-04-08,22,25.09,67,1586376000000,2020-04-08T22:00:00.000+02:00,3,4,1.68103,off
2020-04-08,23,25.07,83.3,1586379600000,2020-04-08T23:00:00.000+02:00,3,4,2.088331,off
2020-04-09,0,25.08,90.1,1586383200000,2020-04-09T00:00:00.000+02:00,4,4,2.259708,off
2020-04-09,1,25.05,125.5,1586386800000,2020-04-09T01:00:00.000+02:00,4,4,3.143775,off
2020-04-09,2,25.05,136.4,1586390400000,2020-04-09T02:00:00.000+02:00,4,4,3.41682,off
2020-04-09,3,25.04,140.3,1586394000000,2020-04-09T03:00:00.000+02:00,4,4,3.513112,off
2020-04-09,4,25.05,136.4,1586397600000,2020-04-09T04:00:00.000+02:00,4,4,3.41682,off
2020-04-09,5,25.03,165.1,1586401200000,2020-04-09T05:00:00.000+02:00,4,4,4.132453000000001,off
2020-04-09,6,29.99,132,1586404800000,2020-04-09T06:00:00.000+02:00,4,4,3.9586799999999998,morning
2020-04-09,7,57.94,80,1586408400000,2020-04-09T07:00:00.000+02:00,4,4,4.6352,morning
2020-04-09,8,57.94,79,1586412000000,2020-04-09T08:00:00.000+02:00,4,4,4.57726,morning
2020-04-09,9,57.95,79,1586415600000,2020-04-09T09:00:00.000+02:00,4,4,4.57805,standard
2020-04-09,10,57.94,60,1586419200000,2020-04-09T10:00:00.000+02:00,4,4,3.4763999999999995,standard
2020-04-09,11,57.94,61,1586422800000,2020-04-09T11:00:00.000+02:00,4,4,3.53434,standard
2020-04-09,12,57.94,61,1586426400000,2020-04-09T12:00:00.000+02:00,4,4,3.53434,standard
2020-04-09,13,57.94,61,1586430000000,2020-04-09T13:00:00.000+02:00,4,4,3.53434,standard
2020-04-09,14,57.93,61,1586433600000,2020-04-09T14:00:00.000+02:00,4,4,3.53373,standard
2020-04-09,15,57.94,61,1586437200000,2020-04-09T15:00:00.000+02:00,4,4,3.53434,standard
2020-04-09,16,57.93,61,1586440800000,2020-04-09T16:00:00.000+02:00,4,4,3.53373,standard
2020-04-09,17,57.98,60,1586444400000,2020-04-09T17:00:00.000+02:00,4,4,3.4787999999999997,standard
2020-04-09,18,89.67,60,1586448000000,2020-04-09T18:00:00.000+02:00,4,4,5.380199999999999,evening
2020-04-09,19,90.08,60,1586451600000,2020-04-09T19:00:00.000+02:00,4,4,5.4048,evening
2020-04-09,20,65.01,40,1586455200000,2020-04-09T20:00:00.000+02:00,4,4,2.6004,standard
2020-04-09,21,64.34,57,1586458800000,2020-04-09T21:00:00.000+02:00,4,4,3.66738,standard
2020-04-09,22,25.09,75.2,1586462400000,2020-04-09T22:00:00.000+02:00,4,4,1.886768,off
2020-04-09,23,25.07,95.9,1586466000000,2020-04-09T23:00:00.000+02:00,4,4,2.4042130000000004,off
2020-04-10,0,22.02,191,1586469600000,2020-04-10T00:00:00.000+02:00,5,4,4.20582,off
2020-04-10,1,20.4,206,1586473200000,2020-04-10T01:00:00.000+02:00,5,4,4.2024,off
2020-04-10,2,20,206,1586476800000,2020-04-10T02:00:00.000+02:00,5,4,4.12,off
2020-04-10,3,20,206,1586480400000,2020-04-10T03:00:00.000+02:00,5,4,4.12,off
2020-04-10,4,19.99,206,1586484000000,2020-04-10T04:00:00.000+02:00,5,4,4.11794,off
2020-04-10,5,19.99,206,1586487600000,2020-04-10T05:00:00.000+02:00,5,4,4.11794,off
2020-04-10,6,19.97,205,1586491200000,2020-04-10T06:00:00.000+02:00,5,4,4.09385,morning
2020-04-10,7,19.98,208,1586494800000,2020-04-10T07:00:00.000+02:00,5,4,4.15584,morning
2020-04-10,8,20,208,1586498400000,2020-04-10T08:00:00.000+02:00,5,4,4.16,morning
2020-04-10,9,22.01,196,1586502000000,2020-04-10T09:00:00.000+02:00,5,4,4.31396,standard
2020-04-10,10,22.04,166,1586505600000,2020-04-10T10:00:00.000+02:00,5,4,3.6586399999999997,standard
2020-04-10,11,22.04,167,1586509200000,2020-04-10T11:00:00.000+02:00,5,4,3.6806799999999997,standard
2020-04-10,12,22.02,195,1586512800000,2020-04-10T12:00:00.000+02:00,5,4,4.2939,standard
2020-04-10,13,22.01,197,1586516400000,2020-04-10T13:00:00.000+02:00,5,4,4.3359700000000005,standard
2020-04-10,14,22.03,184,1586520000000,2020-04-10T14:00:00.000+02:00,5,4,4.053520000000001,standard
2020-04-10,15,22.03,181,1586523600000,2020-04-10T15:00:00.000+02:00,5,4,3.9874300000000003,standard
2020-04-10,16,22.04,175,1586527200000,2020-04-10T16:00:00.000+02:00,5,4,3.857,standard
2020-04-10,17,22.03,191,1586530800000,2020-04-10T17:00:00.000+02:00,5,4,4.207730000000001,standard
2020-04-10,18,23.58,91,1586534400000,2020-04-10T18:00:00.000+02:00,5,4,2.14578,evening
2020-04-10,19,23.6,64,1586538000000,2020-04-10T19:00:00.000+02:00,5,4,1.5104000000000002,evening
2020-04-10,20,23.58,73,1586541600000,2020-04-10T20:00:00.000+02:00,5,4,1.7213399999999999,standard
2020-04-10,21,23.57,89,1586545200000,2020-04-10T21:00:00.000+02:00,5,4,2.09773,standard
2020-04-10,22,22.09,116.1,1586548800000,2020-04-10T22:00:00.000+02:00,5,4,2.5646489999999997,off
2020-04-10,23,22.07,137,1586552400000,2020-04-10T23:00:00.000+02:00,5,4,3.02359,off
2020-04-11,0,22.04,164,1586556000000,2020-04-11T00:00:00.000+02:00,6,4,3.61456,off
2020-04-11,1,22.01,191,1586559600000,2020-04-11T01:00:00.000+02:00,6,4,4.20391,off
2020-04-11,2,20.5,199,1586563200000,2020-04-11T02:00:00.000+02:00,6,4,4.0795,off
2020-04-11,3,20.45,199,1586566800000,2020-04-11T03:00:00.000+02:00,6,4,4.06955,off
2020-04-11,4,20,199,1586570400000,2020-04-11T04:00:00.000+02:00,6,4,3.98,off
2020-04-11,5,20.4,200,1586574000000,2020-04-11T05:00:00.000+02:00,6,4,4.079999999999999,off
2020-04-11,6,19.97,196,1586577600000,2020-04-11T06:00:00.000+02:00,6,4,3.91412,off
2020-04-11,7,29.99,106,1586581200000,2020-04-11T07:00:00.000+02:00,6,4,3.17894,standard
2020-04-11,8,33.06,97,1586584800000,2020-04-11T08:00:00.000+02:00,6,4,3.20682,standard
2020-04-11,9,33.07,89,1586588400000,2020-04-11T09:00:00.000+02:00,6,4,2.9432300000000002,standard
2020-04-11,10,33.07,88,1586592000000,2020-04-11T10:00:00.000+02:00,6,4,2.91016,standard
2020-04-11,11,33.06,100,1586595600000,2020-04-11T11:00:00.000+02:00,6,4,3.306,standard
2020-04-11,12,19.99,210,1586599200000,2020-04-11T12:00:00.000+02:00,6,4,4.1979,off
2020-04-11,13,19.99,209,1586602800000,2020-04-11T13:00:00.000+02:00,6,4,4.17791,off
2020-04-11,14,19.99,202,1586606400000,2020-04-11T14:00:00.000+02:00,6,4,4.037979999999999,off
2020-04-11,15,19.99,199,1586610000000,2020-04-11T15:00:00.000+02:00,6,4,3.97801,off
2020-04-11,16,20,205,1586613600000,2020-04-11T16:00:00.000+02:00,6,4,4.1,off
2020-04-11,17,19.99,208,1586617200000,2020-04-11T17:00:00.000+02:00,6,4,4.15792,off
2020-04-11,18,34.97,105,1586620800000,2020-04-11T18:00:00.000+02:00,6,4,3.67185,standard
2020-04-11,19,44.94,108,1586624400000,2020-04-11T19:00:00.000+02:00,6,4,4.85352,standard
2020-04-11,20,22.09,88,1586628000000,2020-04-11T20:00:00.000+02:00,6,4,1.94392,off
2020-04-11,21,23.57,97,1586631600000,2020-04-11T21:00:00.000+02:00,6,4,2.28629,off
2020-04-11,22,22.1,108,1586635200000,2020-04-11T22:00:00.000+02:00,6,4,2.3868,off
