date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2023-04-12,1,101.02,35,1681254000000,2023-04-12T01:00:00.000+02:00,3,4,3.5357,off
2023-04-12,2,87.25,45,1681257600000,2023-04-12T02:00:00.000+02:00,3,4,3.92625,off
2023-04-12,3,100,53,1681261200000,2023-04-12T03:00:00.000+02:00,3,4,5.3,off
2023-04-12,4,100.05,44,1681264800000,2023-04-12T04:00:00.000+02:00,3,4,4.4022,off
2023-04-12,5,107.8,30,1681268400000,2023-04-12T05:00:00.000+02:00,3,4,3.234,off
2023-04-12,6,100.05,127,1681272000000,2023-04-12T06:00:00.000+02:00,3,4,12.70635,morning
2023-04-12,7,100.07,113,1681275600000,2023-04-12T07:00:00.000+02:00,3,4,11.30791,morning
2023-04-12,8,100.09,90,1681279200000,2023-04-12T08:00:00.000+02:00,3,4,9.0081,morning
2023-04-12,9,155.6,66,1681282800000,2023-04-12T09:00:00.000+02:00,3,4,10.2696,standard
2023-04-12,10,118.12,53,1681286400000,2023-04-12T10:00:00.000+02:00,3,4,6.26036,standard
2023-04-12,11,118.23,46,1681290000000,2023-04-12T11:00:00.000+02:00,3,4,5.43858,standard
2023-04-12,12,118.08,55,1681293600000,2023-04-12T12:00:00.000+02:00,3,4,6.4944,standard
2023-04-12,13,117.5,65,1681297200000,2023-04-12T13:00:00.000+02:00,3,4,7.6375,standard
2023-04-12,14,117.6,64,1681300800000,2023-04-12T14:00:00.000+02:00,3,4,7.5264,standard
2023-04-12,15,117.7,63,1681304400000,2023-04-12T15:00:00.000+02:00,3,4,7.415100000000001,standard
2023-04-12,16,111.2,78,1681308000000,2023-04-12T16:00:00.000+02:00,3,4,8.6736,standard
2023-04-12,17,100.09,88,1681311600000,2023-04-12T17:00:00.000+02:00,3,4,8.80792,standard
2023-04-12,18,306.5,14,1681315200000,2023-04-12T18:00:00.000+02:00,3,4,4.291,evening
2023-04-12,19,307.25,11,1681318800000,2023-04-12T19:00:00.000+02:00,3,4,3.37975,evening
2023-04-12,20,306.7,11,1681322400000,2023-04-12T20:00:00.000+02:00,3,4,3.3737,standard
2023-04-12,21,291.1,39,1681326000000,2023-04-12T21:00:00.000+02:00,3,4,11.352900000000002,standard
2023-04-12,22,110,0,1681329600000,2023-04-12T22:00:00.000+02:00,3,4,0,off
2023-04-12,23,109.71,3,1681333200000,2023-04-12T23:00:00.000+02:00,3,4,0.32913,off
2023-04-13,0,104.26,18,1681336800000,2023-04-13T00:00:00.000+02:00,4,4,1.8766800000000001,off
2023-04-13,1,101.83,34,1681340400000,2023-04-13T01:00:00.000+02:00,4,4,3.46222,off
2023-04-13,2,100.3,44,1681344000000,2023-04-13T02:00:00.000+02:00,4,4,4.4132,off
2023-04-13,3,100.09,49,1681347600000,2023-04-13T03:00:00.000+02:00,4,4,4.9044099999999995,off
2023-04-13,4,101.22,38,1681351200000,2023-04-13T04:00:00.000+02:00,4,4,3.8463600000000002,off
2023-04-13,5,107.62,36.5,1681354800000,2023-04-13T05:00:00.000+02:00,4,4,3.92813,off
2023-04-13,6,100.06,132.5,1681358400000,2023-04-13T06:00:00.000+02:00,4,4,13.257950000000001,morning
2023-04-13,7,100.07,122.5,1681362000000,2023-04-13T07:00:00.000+02:00,4,4,12.258574999999999,morning
2023-04-13,8,123.44,82.5,1681365600000,2023-04-13T08:00:00.000+02:00,4,4,10.1838,morning
2023-04-13,9,199.17,51.5,1681369200000,2023-04-13T09:00:00.000+02:00,4,4,10.257254999999999,standard
2023-04-13,10,119.31,41.5,1681372800000,2023-04-13T10:00:00.000+02:00,4,4,4.951365,standard
2023-04-13,11,119.34,39.5,1681376400000,2023-04-13T11:00:00.000+02:00,4,4,4.71393,standard
2023-04-13,12,119.26,44.5,1681380000000,2023-04-13T12:00:00.000+02:00,4,4,5.30707,standard
2023-04-13,13,119.14,51.5,1681383600000,2023-04-13T13:00:00.000+02:00,4,4,6.13571,standard
2023-04-13,14,119.18,49.5,1681387200000,2023-04-13T14:00:00.000+02:00,4,4,5.8994100000000005,standard
2023-04-13,15,119.11,53.5,1681390800000,2023-04-13T15:00:00.000+02:00,4,4,6.372385,standard
2023-04-13,16,116.8,70.5,1681394400000,2023-04-13T16:00:00.000+02:00,4,4,8.234399999999999,standard
2023-04-13,17,126.55,79.5,1681398000000,2023-04-13T17:00:00.000+02:00,4,4,10.060725,standard
2023-04-13,18,306.74,13,1681401600000,2023-04-13T18:00:00.000+02:00,4,4,3.9876199999999997,evening
2023-04-13,19,307.22,10,1681405200000,2023-04-13T19:00:00.000+02:00,4,4,3.0722000000000005,evening
2023-04-13,20,307.01,10,1681408800000,2023-04-13T20:00:00.000+02:00,4,4,3.0701,standard
2023-04-13,21,291.8,32,1681412400000,2023-04-13T21:00:00.000+02:00,4,4,9.3376,standard
2023-04-13,22,109.21,9.5,1681416000000,2023-04-13T22:00:00.000+02:00,4,4,1.0374949999999998,off
2023-04-13,23,109.04,11.5,1681419600000,2023-04-13T23:00:00.000+02:00,4,4,1.25396,off
2023-04-14,0,103.73,21.5,1681423200000,2023-04-14T00:00:00.000+02:00,5,4,2.230195,off
2023-04-14,1,100.84,40.5,1681426800000,2023-04-14T01:00:00.000+02:00,5,4,4.08402,off
2023-04-14,2,87.79,50.5,1681430400000,2023-04-14T02:00:00.000+02:00,5,4,4.433395000000001,off
2023-04-14,3,87.44,53.5,1681434000000,2023-04-14T03:00:00.000+02:00,5,4,4.67804,off
2023-04-14,4,100.09,44.5,1681437600000,2023-04-14T04:00:00.000+02:00,5,4,4.454005,off
2023-04-14,5,107.88,32.5,1681441200000,2023-04-14T05:00:00.000+02:00,5,4,3.5061,off
2023-04-14,6,100.06,127.5,1681444800000,2023-04-14T06:00:00.000+02:00,5,4,12.75765,morning
2023-04-14,7,100.01,117.5,1681448400000,2023-04-14T07:00:00.000+02:00,5,4,11.751175000000002,morning
2023-04-14,8,120.31,87.5,1681452000000,2023-04-14T08:00:00.000+02:00,5,4,10.527125,morning
2023-04-14,9,99.97,88,1681455600000,2023-04-14T09:00:00.000+02:00,5,4,8.797360000000001,standard
2023-04-14,10,83.71,97,1681459200000,2023-04-14T10:00:00.000+02:00,5,4,8.119869999999999,standard
2023-04-14,11,83.75,97,1681462800000,2023-04-14T11:00:00.000+02:00,5,4,8.12375,standard
2023-04-14,12,110.37,79.5,1681466400000,2023-04-14T12:00:00.000+02:00,5,4,8.774415000000001,standard
2023-04-14,13,110.03,84.5,1681470000000,2023-04-14T13:00:00.000+02:00,5,4,9.297535,standard
2023-04-14,14,111.03,69.5,1681473600000,2023-04-14T14:00:00.000+02:00,5,4,7.716585,standard
2023-04-14,15,112.37,49.5,1681477200000,2023-04-14T15:00:00.000+02:00,5,4,5.562315000000001,standard
2023-04-14,16,71.83,108,1681480800000,2023-04-14T16:00:00.000+02:00,5,4,7.757639999999999,standard
2023-04-14,17,88.93,88.5,1681484400000,2023-04-14T17:00:00.000+02:00,5,4,7.870305,standard
2023-04-14,18,302.74,29,1681488000000,2023-04-14T18:00:00.000+02:00,5,4,8.77946,evening
2023-04-14,19,307.09,11,1681491600000,2023-04-14T19:00:00.000+02:00,5,4,3.3779899999999996,evening
2023-04-14,20,302.5,25,1681495200000,2023-04-14T20:00:00.000+02:00,5,4,7.5625,standard
2023-04-14,21,222.6,59,1681498800000,2023-04-14T21:00:00.000+02:00,5,4,13.1334,standard
2023-04-14,22,109.21,9.5,1681502400000,2023-04-14T22:00:00.000+02:00,5,4,1.0374949999999998,off
2023-04-14,23,108.13,22.5,1681506000000,2023-04-14T23:00:00.000+02:00,5,4,2.4329249999999996,off
2023-04-15,0,102.09,33,1681509600000,2023-04-15T00:00:00.000+02:00,6,4,3.3689700000000005,off
2023-04-15,1,100.07,56,1681513200000,2023-04-15T01:00:00.000+02:00,6,4,5.6039200000000005,off
2023-04-15,2,100,64,1681516800000,2023-04-15T02:00:00.000+02:00,6,4,6.4,off
2023-04-15,3,88.33,66,1681520400000,2023-04-15T03:00:00.000+02:00,6,4,5.8297799999999995,off
2023-04-15,4,100,64,1681524000000,2023-04-15T04:00:00.000+02:00,6,4,6.4,off
2023-04-15,5,40.06,74,1681527600000,2023-04-15T05:00:00.000+02:00,6,4,2.96444,off
2023-04-15,6,30.08,139,1681531200000,2023-04-15T06:00:00.000+02:00,6,4,4.18112,off
2023-04-15,7,39.97,119,1681534800000,2023-04-15T07:00:00.000+02:00,6,4,4.75643,standard
2023-04-15,8,39.98,118,1681538400000,2023-04-15T08:00:00.000+02:00,6,4,4.717639999999999,standard
2023-04-15,9,40,115,1681542000000,2023-04-15T09:00:00.000+02:00,6,4,4.6,standard
2023-04-15,10,40.55,98,1681545600000,2023-04-15T10:00:00.000+02:00,6,4,3.9738999999999995,standard
2023-04-15,11,41.13,98,1681549200000,2023-04-15T11:00:00.000+02:00,6,4,4.030740000000001,standard
2023-04-15,12,31.67,75,1681552800000,2023-04-15T12:00:00.000+02:00,6,4,2.37525,off
2023-04-15,13,30.11,76,1681556400000,2023-04-15T13:00:00.000+02:00,6,4,2.28836,off
2023-04-15,14,30.1,81.9,1681560000000,2023-04-15T14:00:00.000+02:00,6,4,2.4651900000000007,off
2023-04-15,15,30.1,82.9,1681563600000,2023-04-15T15:00:00.000+02:00,6,4,2.4952900000000002,off
2023-04-15,16,30.1,93,1681567200000,2023-04-15T16:00:00.000+02:00,6,4,2.7993,off
2023-04-15,17,40.06,96,1681570800000,2023-04-15T17:00:00.000+02:00,6,4,3.8457600000000003,off
2023-04-15,18,295.75,57,1681574400000,2023-04-15T18:00:00.000+02:00,6,4,16.85775,standard
2023-04-15,19,301,36,1681578000000,2023-04-15T19:00:00.000+02:00,6,4,10.836,standard
2023-04-15,20,305.29,11,1681581600000,2023-04-15T20:00:00.000+02:00,6,4,3.35819,off
2023-04-15,21,237.5,35,1681585200000,2023-04-15T21:00:00.000+02:00,6,4,8.3125,off
2023-04-15,22,110,0,1681588800000,2023-04-15T22:00:00.000+02:00,6,4,0,off
2023-04-15,23,108.7,16,1681592400000,2023-04-15T23:00:00.000+02:00,6,4,1.7392,off
2023-04-16,0,103.87,21,1681596000000,2023-04-16T00:00:00.000+02:00,7,4,2.18127,off
2023-04-16,1,100.89,41,1681599600000,2023-04-16T01:00:00.000+02:00,7,4,4.13649,off
2023-04-16,2,87.33,55,1681603200000,2023-04-16T02:00:00.000+02:00,7,4,4.80315,off
2023-04-16,3,86.33,64,1681606800000,2023-04-16T03:00:00.000+02:00,7,4,5.52512,off
2023-04-16,4,41.5,67,1681610400000,2023-04-16T04:00:00.000+02:00,7,4,2.7805,off
2023-04-16,5,30.1,88,1681614000000,2023-04-16T05:00:00.000+02:00,7,4,2.6488,off
2023-04-16,6,30.06,162,1681617600000,2023-04-16T06:00:00.000+02:00,7,4,4.869719999999999,off
2023-04-16,7,30.06,160,1681621200000,2023-04-16T07:00:00.000+02:00,7,4,4.8096,off
2023-04-16,8,30.07,138,1681624800000,2023-04-16T08:00:00.000+02:00,7,4,4.14966,off
2023-04-16,9,30.07,133,1681628400000,2023-04-16T09:00:00.000+02:00,7,4,3.99931,off
2023-04-16,10,30.08,121,1681632000000,2023-04-16T10:00:00.000+02:00,7,4,3.63968,off
2023-04-16,11,30.09,111,1681635600000,2023-04-16T11:00:00.000+02:00,7,4,3.33999,off
2023-04-16,12,30.09,109,1681639200000,2023-04-16T12:00:00.000+02:00,7,4,3.27981,off
2023-04-16,13,30.08,114,1681642800000,2023-04-16T13:00:00.000+02:00,7,4,3.4291199999999997,off
2023-04-16,14,30.08,116,1681646400000,2023-04-16T14:00:00.000+02:00,7,4,3.48928,off
2023-04-16,15,30.09,112,1681650000000,2023-04-16T15:00:00.000+02:00,7,4,3.3700799999999997,off
2023-04-16,16,30.08,119,1681653600000,2023-04-16T16:00:00.000+02:00,7,4,3.57952,off
2023-04-16,17,30.09,107,1681657200000,2023-04-16T17:00:00.000+02:00,7,4,3.21963,off
2023-04-16,18,40.05,28,1681660800000,2023-04-16T18:00:00.000+02:00,7,4,1.1214,off
2023-04-16,19,307.75,3,1681664400000,2023-04-16T19:00:00.000+02:00,7,4,0.92325,off
2023-04-16,20,300.14,23,1681668000000,2023-04-16T20:00:00.000+02:00,7,4,6.903219999999999,off
2023-04-16,21,86.45,54,1681671600000,2023-04-16T21:00:00.000+02:00,7,4,4.6683,off
2023-04-16,22,43.38,73,1681675200000,2023-04-16T22:00:00.000+02:00,7,4,3.1667400000000003,off
2023-04-16,23,41.75,73,1681678800000,2023-04-16T23:00:00.000+02:00,7,4,3.04775,off
2023-04-17,0,80.05,67,1681682400000,2023-04-17T00:00:00.000+02:00,1,4,5.36335,off
2023-04-17,1,51.97,67,1681686000000,2023-04-17T01:00:00.000+02:00,1,4,3.4819899999999997,off
2023-04-17,2,51.96,67,1681689600000,2023-04-17T02:00:00.000+02:00,1,4,3.48132,off
2023-04-17,3,51.97,67,1681693200000,2023-04-17T03:00:00.000+02:00,1,4,3.4819899999999997,off
2023-04-17,4,51.99,67,1681696800000,2023-04-17T04:00:00.000+02:00,1,4,3.48333,off
2023-04-17,5,87.2,59,1681700400000,2023-04-17T05:00:00.000+02:00,1,4,5.1448,off
2023-04-17,6,99.95,87,1681704000000,2023-04-17T06:00:00.000+02:00,1,4,8.695649999999999,morning
2023-04-17,7,99.95,87,1681707600000,2023-04-17T07:00:00.000+02:00,1,4,8.695649999999999,morning
2023-04-17,8,99.97,89,1681711200000,2023-04-17T08:00:00.000+02:00,1,4,8.89733,morning
2023-04-17,9,99.98,89,1681714800000,2023-04-17T09:00:00.000+02:00,1,4,8.898220000000002,standard
2023-04-17,10,103.16,89,1681718400000,2023-04-17T10:00:00.000+02:00,1,4,9.181239999999999,standard
2023-04-17,11,103.44,89,1681722000000,2023-04-17T11:00:00.000+02:00,1,4,9.20616,standard
2023-04-17,12,105.31,89,1681725600000,2023-04-17T12:00:00.000+02:00,1,4,9.37259,standard
2023-04-17,13,105.27,89,1681729200000,2023-04-17T13:00:00.000+02:00,1,4,9.369029999999999,standard
2023-04-17,14,105.27,89,1681732800000,2023-04-17T14:00:00.000+02:00,1,4,9.369029999999999,standard
2023-04-17,15,105.36,89,1681736400000,2023-04-17T15:00:00.000+02:00,1,4,9.37704,standard
2023-04-17,16,70.38,109,1681740000000,2023-04-17T16:00:00.000+02:00,1,4,7.6714199999999995,standard
2023-04-17,17,86.15,108,1681743600000,2023-04-17T17:00:00.000+02:00,1,4,9.304200000000002,standard
2023-04-17,18,302.5,30,1681747200000,2023-04-17T18:00:00.000+02:00,1,4,9.075,evening
2023-04-17,19,306.75,13,1681750800000,2023-04-17T19:00:00.000+02:00,1,4,3.98775,evening
2023-04-17,20,301.6,28,1681754400000,2023-04-17T20:00:00.000+02:00,1,4,8.4448,standard
2023-04-17,21,182.29,71,1681758000000,2023-04-17T21:00:00.000+02:00,1,4,12.942590000000001,standard
2023-04-17,22,80.08,57,1681761600000,2023-04-17T22:00:00.000+02:00,1,4,4.564559999999999,off
2023-04-17,23,86.45,54,1681765200000,2023-04-17T23:00:00.000+02:00,1,4,4.6683,off
2023-04-18,0,29.93,77,1681768800000,2023-04-18T00:00:00.000+02:00,2,4,2.3046100000000003,off
2023-04-18,1,29.93,77,1681772400000,2023-04-18T01:00:00.000+02:00,2,4,2.3046100000000003,off
2023-04-18,2,29.93,77,1681776000000,2023-04-18T02:00:00.000+02:00,2,4,2.3046100000000003,off
2023-04-18,3,29.93,77,1681779600000,2023-04-18T03:00:00.000+02:00,2,4,2.3046100000000003,off
2023-04-18,4,29.93,77,1681783200000,2023-04-18T04:00:00.000+02:00,2,4,2.3046100000000003,off
2023-04-18,5,51.9,61,1681786800000,2023-04-18T05:00:00.000+02:00,2,4,3.1659,off
2023-04-18,6,99.95,81,1681790400000,2023-04-18T06:00:00.000+02:00,2,4,8.09595,morning
2023-04-18,7,99.94,81,1681794000000,2023-04-18T07:00:00.000+02:00,2,4,8.095139999999999,morning
2023-04-18,8,84.2,94,1681797600000,2023-04-18T08:00:00.000+02:00,2,4,7.9148000000000005,morning
2023-04-18,9,83.46,93,1681801200000,2023-04-18T09:00:00.000+02:00,2,4,7.76178,standard
2023-04-18,10,69.31,94,1681804800000,2023-04-18T10:00:00.000+02:00,2,4,6.515140000000001,standard
2023-04-18,11,69.31,95,1681808400000,2023-04-18T11:00:00.000+02:00,2,4,6.5844499999999995,standard
2023-04-18,12,69.32,97,1681812000000,2023-04-18T12:00:00.000+02:00,2,4,6.724039999999999,standard
2023-04-18,13,69.25,98,1681815600000,2023-04-18T13:00:00.000+02:00,2,4,6.7865,standard
2023-04-18,14,69.24,99,1681819200000,2023-04-18T14:00:00.000+02:00,2,4,6.85476,standard
2023-04-18,15,69.28,101,1681822800000,2023-04-18T15:00:00.000+02:00,2,4,6.99728,standard
2023-04-18,16,65.13,103,1681826400000,2023-04-18T16:00:00.000+02:00,2,4,6.70839,standard
2023-04-18,17,60,103,1681830000000,2023-04-18T17:00:00.000+02:00,2,4,6.18,standard
2023-04-18,18,296.75,53,1681833600000,2023-04-18T18:00:00.000+02:00,2,4,15.72775,evening
2023-04-18,19,306.25,15,1681837200000,2023-04-18T19:00:00.000+02:00,2,4,4.59375,evening
2023-04-18,20,301.9,27,1681840800000,2023-04-18T20:00:00.000+02:00,2,4,8.151299999999999,standard
2023-04-18,21,68.2,96,1681844400000,2023-04-18T21:00:00.000+02:00,2,4,6.547200000000001,standard
2023-04-18,22,86.46,52.9,1681848000000,2023-04-18T22:00:00.000+02:00,2,4,4.573733999999999,off
2023-04-18,23,29.95,72,1681851600000,2023-04-18T23:00:00.000+02:00,2,4,2.1564,off
2023-04-19,0,40.06,70,1681855200000,2023-04-19T00:00:00.000+02:00,3,4,2.8042000000000002,off
2023-04-19,1,36,80,1681858800000,2023-04-19T01:00:00.000+02:00,3,4,2.88,off
2023-04-19,2,36,80,1681862400000,2023-04-19T02:00:00.000+02:00,3,4,2.88,off
2023-04-19,3,40.03,75,1681866000000,2023-04-19T03:00:00.000+02:00,3,4,3.00225,off
2023-04-19,4,51.91,64,1681869600000,2023-04-19T04:00:00.000+02:00,3,4,3.32224,off
2023-04-19,5,86.6,60,1681873200000,2023-04-19T05:00:00.000+02:00,3,4,5.196,off
2023-04-19,6,99.99,149,1681876800000,2023-04-19T06:00:00.000+02:00,3,4,14.898509999999998,morning
2023-04-19,7,99.98,124,1681880400000,2023-04-19T07:00:00.000+02:00,3,4,12.39752,morning
2023-04-19,8,99.91,86,1681884000000,2023-04-19T08:00:00.000+02:00,3,4,8.59226,morning
2023-04-19,9,86.83,92.5,1681887600000,2023-04-19T09:00:00.000+02:00,3,4,8.031775,standard
2023-04-19,10,70.8,95,1681891200000,2023-04-19T10:00:00.000+02:00,3,4,6.726,standard
2023-04-19,11,71,96,1681894800000,2023-04-19T11:00:00.000+02:00,3,4,6.816,standard
2023-04-19,12,70.85,99,1681898400000,2023-04-19T12:00:00.000+02:00,3,4,7.01415,standard
2023-04-19,13,70.65,101,1681902000000,2023-04-19T13:00:00.000+02:00,3,4,7.135650000000001,standard
2023-04-19,14,70.97,103,1681905600000,2023-04-19T14:00:00.000+02:00,3,4,7.3099099999999995,standard
2023-04-19,15,71.28,105,1681909200000,2023-04-19T15:00:00.000+02:00,3,4,7.484400000000001,standard
2023-04-19,16,68.8,106,1681912800000,2023-04-19T16:00:00.000+02:00,3,4,7.292799999999999,standard
2023-04-19,17,87.65,115,1681916400000,2023-04-19T17:00:00.000+02:00,3,4,10.07975,standard
2023-04-19,18,300.09,45,1681920000000,2023-04-19T18:00:00.000+02:00,3,4,13.50405,evening
2023-04-19,19,304.25,23,1681923600000,2023-04-19T19:00:00.000+02:00,3,4,6.99775,evening
2023-04-19,20,300.1,34,1681927200000,2023-04-19T20:00:00.000+02:00,3,4,10.203400000000002,standard
2023-04-19,21,87.2,88,1681930800000,2023-04-19T21:00:00.000+02:00,3,4,7.6736,standard
2023-04-19,22,86.9,50,1681934400000,2023-04-19T22:00:00.000+02:00,3,4,4.345,off
2023-04-19,23,87.2,48,1681938000000,2023-04-19T23:00:00.000+02:00,3,4,4.1856,off
2023-04-20,0,35,79,1681941600000,2023-04-20T00:00:00.000+02:00,4,4,2.765,off
2023-04-20,1,31.97,79,1681945200000,2023-04-20T01:00:00.000+02:00,4,4,2.52563,off
2023-04-20,2,31.8,79,1681948800000,2023-04-20T02:00:00.000+02:00,4,4,2.5122000000000004,off
2023-04-20,3,34.16,79,1681952400000,2023-04-20T03:00:00.000+02:00,4,4,2.6986399999999997,off
2023-04-20,4,35.53,79,1681956000000,2023-04-20T04:00:00.000+02:00,4,4,2.80687,off
2023-04-20,5,107.42,37,1681959600000,2023-04-20T05:00:00.000+02:00,4,4,3.97454,off
2023-04-20,6,110.02,133,1681963200000,2023-04-20T06:00:00.000+02:00,4,4,14.63266,morning
2023-04-20,7,99.97,93,1681966800000,2023-04-20T07:00:00.000+02:00,4,4,9.29721,morning
2023-04-20,8,87.75,90,1681970400000,2023-04-20T08:00:00.000+02:00,4,4,7.8975,morning
2023-04-20,9,86.28,93.2,1681974000000,2023-04-20T09:00:00.000+02:00,4,4,8.041296,standard
2023-04-20,10,68.95,94,1681977600000,2023-04-20T10:00:00.000+02:00,4,4,6.4813,standard
2023-04-20,11,69.02,96,1681981200000,2023-04-20T11:00:00.000+02:00,4,4,6.62592,standard
2023-04-20,12,68.97,98,1681984800000,2023-04-20T12:00:00.000+02:00,4,4,6.75906,standard
2023-04-20,13,68.97,100,1681988400000,2023-04-20T13:00:00.000+02:00,4,4,6.897,standard
2023-04-20,14,69.24,102,1681992000000,2023-04-20T14:00:00.000+02:00,4,4,7.06248,standard
2023-04-20,15,69.33,104,1681995600000,2023-04-20T15:00:00.000+02:00,4,4,7.210319999999999,standard
2023-04-20,16,67.85,105,1681999200000,2023-04-20T16:00:00.000+02:00,4,4,7.124249999999999,standard
2023-04-20,17,110.09,87,1682002800000,2023-04-20T17:00:00.000+02:00,4,4,9.57783,standard
2023-04-20,18,299.26,43,1682006400000,2023-04-20T18:00:00.000+02:00,4,4,12.86818,evening
2023-04-20,19,303.76,85,1682010000000,2023-04-20T19:00:00.000+02:00,4,4,25.819599999999998,evening
2023-04-20,20,299.3,35.7,1682013600000,2023-04-20T20:00:00.000+02:00,4,4,10.685010000000002,standard
2023-04-20,21,226.2,57,1682017200000,2023-04-20T21:00:00.000+02:00,4,4,12.8934,standard
2023-04-20,22,107.43,30,1682020800000,2023-04-20T22:00:00.000+02:00,4,4,3.2229,off
2023-04-20,23,80.03,55,1682024400000,2023-04-20T23:00:00.000+02:00,4,4,4.40165,off
2023-04-21,0,86.75,62,1682028000000,2023-04-21T00:00:00.000+02:00,5,4,5.3785,off
2023-04-21,1,40.01,81,1682031600000,2023-04-21T01:00:00.000+02:00,5,4,3.2408099999999997,off
2023-04-21,2,36.09,96,1682035200000,2023-04-21T02:00:00.000+02:00,5,4,3.46464,off
2023-04-21,3,36.1,89,1682038800000,2023-04-21T03:00:00.000+02:00,5,4,3.2129000000000003,off
2023-04-21,4,89.29,45,1682042400000,2023-04-21T04:00:00.000+02:00,5,4,4.018050000000001,off
2023-04-21,5,107.89,33,1682046000000,2023-04-21T05:00:00.000+02:00,5,4,3.56037,off
2023-04-21,6,120.05,128,1682049600000,2023-04-21T06:00:00.000+02:00,5,4,15.3664,morning
2023-04-21,7,120.05,125,1682053200000,2023-04-21T07:00:00.000+02:00,5,4,15.00625,morning
2023-04-21,8,99.99,89,1682056800000,2023-04-21T08:00:00.000+02:00,5,4,8.899109999999999,morning
2023-04-21,9,153,75,1682060400000,2023-04-21T09:00:00.000+02:00,5,4,11.475,standard
2023-04-21,10,113.18,83,1682064000000,2023-04-21T10:00:00.000+02:00,5,4,9.39394,standard
2023-04-21,11,113.89,75,1682067600000,2023-04-21T11:00:00.000+02:00,5,4,8.54175,standard
2023-04-21,12,116,40,1682071200000,2023-04-21T12:00:00.000+02:00,5,4,4.64,standard
2023-04-21,13,116,40,1682074800000,2023-04-21T13:00:00.000+02:00,5,4,4.64,standard
2023-04-21,14,116,40,1682078400000,2023-04-21T14:00:00.000+02:00,5,4,4.64,standard
2023-04-21,15,119.5,20,1682082000000,2023-04-21T15:00:00.000+02:00,5,4,2.39,standard
2023-04-21,16,69.19,109,1682085600000,2023-04-21T16:00:00.000+02:00,5,4,7.54171,standard
2023-04-21,17,87.8,97,1682089200000,2023-04-21T17:00:00.000+02:00,5,4,8.5166,standard
2023-04-21,18,299.03,43.9,1682092800000,2023-04-21T18:00:00.000+02:00,5,4,13.127416999999998,evening
2023-04-21,19,301.75,93,1682096400000,2023-04-21T19:00:00.000+02:00,5,4,28.06275,evening
2023-04-21,20,298.6,38,1682100000000,2023-04-21T20:00:00.000+02:00,5,4,11.346800000000002,standard
2023-04-21,21,96.5,79,1682103600000,2023-04-21T21:00:00.000+02:00,5,4,7.6235,standard
2023-04-21,22,108.46,20,1682107200000,2023-04-21T22:00:00.000+02:00,5,4,2.1692,off
2023-04-21,23,108.23,23,1682110800000,2023-04-21T23:00:00.000+02:00,5,4,2.48929,off
2023-04-22,0,36.08,137,1682114400000,2023-04-22T00:00:00.000+02:00,6,4,4.94296,off
2023-04-22,1,36.06,172,1682118000000,2023-04-22T01:00:00.000+02:00,6,4,6.20232,off
2023-04-22,2,36.05,187,1682121600000,2023-04-22T02:00:00.000+02:00,6,4,6.74135,off
2023-04-22,3,36.05,189,1682125200000,2023-04-22T03:00:00.000+02:00,6,4,6.81345,off
2023-04-22,4,36.06,177,1682128800000,2023-04-22T04:00:00.000+02:00,6,4,6.382620000000001,off
2023-04-22,5,36.04,207,1682132400000,2023-04-22T05:00:00.000+02:00,6,4,7.46028,off
2023-04-22,6,36.02,246,1682136000000,2023-04-22T06:00:00.000+02:00,6,4,8.86092,off
2023-04-22,7,39.92,128,1682139600000,2023-04-22T07:00:00.000+02:00,6,4,5.1097600000000005,standard
2023-04-22,8,36.09,150,1682143200000,2023-04-22T08:00:00.000+02:00,6,4,5.413500000000001,standard
2023-04-22,9,36.08,170,1682146800000,2023-04-22T09:00:00.000+02:00,6,4,6.1335999999999995,standard
2023-04-22,10,36.08,170,1682150400000,2023-04-22T10:00:00.000+02:00,6,4,6.1335999999999995,standard
2023-04-22,11,36.08,170,1682154000000,2023-04-22T11:00:00.000+02:00,6,4,6.1335999999999995,standard
2023-04-22,12,36.03,228,1682157600000,2023-04-22T12:00:00.000+02:00,6,4,8.21484,off
2023-04-22,13,36.02,243,1682161200000,2023-04-22T13:00:00.000+02:00,6,4,8.75286,off
2023-04-22,14,36.02,250,1682164800000,2023-04-22T14:00:00.000+02:00,6,4,9.005,off
2023-04-22,15,36.02,249,1682168400000,2023-04-22T15:00:00.000+02:00,6,4,8.968980000000002,off
2023-04-22,16,36.02,260,1682172000000,2023-04-22T16:00:00.000+02:00,6,4,9.365200000000002,off
2023-04-22,17,36.08,132,1682175600000,2023-04-22T17:00:00.000+02:00,6,4,4.76256,off
2023-04-22,18,300.75,37,1682179200000,2023-04-22T18:00:00.000+02:00,6,4,11.12775,standard
2023-04-22,19,303,28,1682182800000,2023-04-22T19:00:00.000+02:00,6,4,8.484,standard
2023-04-22,20,302.5,15,1682186400000,2023-04-22T20:00:00.000+02:00,6,4,4.5375,off
2023-04-22,21,50.06,66,1682190000000,2023-04-22T21:00:00.000+02:00,6,4,3.30396,off
2023-04-22,22,36.08,112,1682193600000,2023-04-22T22:00:00.000+02:00,6,4,4.04096,off
2023-04-22,23,36.07,144,1682197200000,2023-04-22T23:00:00.000+02:00,6,4,5.19408,off
2023-04-23,0,36.1,94,1682200800000,2023-04-23T00:00:00.000+02:00,7,4,3.3934,off
