date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2023-01-02,13,46.01,219,1672657200000,2023-01-02T13:00:00.000+02:00,1,1,10.076189999999999,standard
2023-01-02,14,46.01,225,1672660800000,2023-01-02T14:00:00.000+02:00,1,1,10.35225,standard
2023-01-02,15,46.01,231,1672664400000,2023-01-02T15:00:00.000+02:00,1,1,10.628309999999999,standard
2023-01-02,16,46.01,223,1672668000000,2023-01-02T16:00:00.000+02:00,1,1,10.26023,standard
2023-01-02,17,26.13,248,1672671600000,2023-01-02T17:00:00.000+02:00,1,1,6.48024,standard
2023-01-02,18,46.01,202,1672675200000,2023-01-02T18:00:00.000+02:00,1,1,9.29402,standard
2023-01-02,19,46.04,149,1672678800000,2023-01-02T19:00:00.000+02:00,1,1,6.85996,evening
2023-01-02,20,46.04,145,1672682400000,2023-01-02T20:00:00.000+02:00,1,1,6.675800000000001,evening
2023-01-02,21,46.04,159,1672686000000,2023-01-02T21:00:00.000+02:00,1,1,7.32036,standard
2023-01-02,22,15.08,255,1672689600000,2023-01-02T22:00:00.000+02:00,1,1,3.8454,off
2023-01-02,23,11.08,247,1672693200000,2023-01-02T23:00:00.000+02:00,1,1,2.7367600000000003,off
2023-01-03,0,11.04,237,1672696800000,2023-01-03T00:00:00.000+02:00,2,1,2.61648,off
2023-01-03,1,11.02,232,1672700400000,2023-01-03T01:00:00.000+02:00,2,1,2.55664,off
2023-01-03,2,11.01,238,1672704000000,2023-01-03T02:00:00.000+02:00,2,1,2.62038,off
2023-01-03,3,11.01,238,1672707600000,2023-01-03T03:00:00.000+02:00,2,1,2.62038,off
2023-01-03,4,11.01,238,1672711200000,2023-01-03T04:00:00.000+02:00,2,1,2.62038,off
2023-01-03,5,15.08,255,1672714800000,2023-01-03T05:00:00.000+02:00,2,1,3.8454,off
2023-01-03,6,46.07,135,1672718400000,2023-01-03T06:00:00.000+02:00,2,1,6.21945,morning
2023-01-03,7,69.96,79,1672722000000,2023-01-03T07:00:00.000+02:00,2,1,5.526839999999999,morning
2023-01-03,8,69.98,82,1672725600000,2023-01-03T08:00:00.000+02:00,2,1,5.738360000000001,morning
2023-01-03,9,55.53,85,1672729200000,2023-01-03T09:00:00.000+02:00,2,1,4.7200500000000005,standard
2023-01-03,10,46.08,123,1672732800000,2023-01-03T10:00:00.000+02:00,2,1,5.66784,standard
2023-01-03,11,46.07,148,1672736400000,2023-01-03T11:00:00.000+02:00,2,1,6.818359999999999,standard
2023-01-03,12,46.07,150,1672740000000,2023-01-03T12:00:00.000+02:00,2,1,6.9105,standard
2023-01-03,13,46.07,152,1672743600000,2023-01-03T13:00:00.000+02:00,2,1,7.00264,standard
2023-01-03,14,46.07,156,1672747200000,2023-01-03T14:00:00.000+02:00,2,1,7.18692,standard
2023-01-03,15,46.06,169,1672750800000,2023-01-03T15:00:00.000+02:00,2,1,7.784140000000001,standard
2023-01-03,16,46.05,178,1672754400000,2023-01-03T16:00:00.000+02:00,2,1,8.1969,standard
2023-01-03,17,46.08,105,1672758000000,2023-01-03T17:00:00.000+02:00,2,1,4.8384,standard
2023-01-03,18,69.96,60,1672761600000,2023-01-03T18:00:00.000+02:00,2,1,4.1975999999999996,standard
2023-01-03,19,70,60,1672765200000,2023-01-03T19:00:00.000+02:00,2,1,4.2,evening
2023-01-03,20,58.05,69,1672768800000,2023-01-03T20:00:00.000+02:00,2,1,4.00545,evening
2023-01-03,21,46.07,129,1672772400000,2023-01-03T21:00:00.000+02:00,2,1,5.943029999999999,standard
2023-01-03,22,46.02,200,1672776000000,2023-01-03T22:00:00.000+02:00,2,1,9.204,off
2023-01-03,23,15.05,242,1672779600000,2023-01-03T23:00:00.000+02:00,2,1,3.6421000000000006,off
2023-01-04,0,10.99,159,1672783200000,2023-01-04T00:00:00.000+02:00,3,1,1.7474100000000001,off
2023-01-04,1,10.98,158,1672786800000,2023-01-04T01:00:00.000+02:00,3,1,1.7348400000000002,off
2023-01-04,2,10.98,161,1672790400000,2023-01-04T02:00:00.000+02:00,3,1,1.76778,off
2023-01-04,3,10.98,161,1672794000000,2023-01-04T03:00:00.000+02:00,3,1,1.76778,off
2023-01-04,4,10.99,166,1672797600000,2023-01-04T04:00:00.000+02:00,3,1,1.82434,off
2023-01-04,5,11.01,77,1672801200000,2023-01-04T05:00:00.000+02:00,3,1,0.84777,off
2023-01-04,6,35.09,117,1672804800000,2023-01-04T06:00:00.000+02:00,3,1,4.105530000000001,morning
2023-01-04,7,65.09,100,1672808400000,2023-01-04T07:00:00.000+02:00,3,1,6.509,morning
2023-01-04,8,69.9,103,1672812000000,2023-01-04T08:00:00.000+02:00,3,1,7.199700000000001,morning
2023-01-04,9,69.92,103,1672815600000,2023-01-04T09:00:00.000+02:00,3,1,7.20176,standard
2023-01-04,10,38.92,108,1672819200000,2023-01-04T10:00:00.000+02:00,3,1,4.203360000000001,standard
2023-01-04,11,38.92,109,1672822800000,2023-01-04T11:00:00.000+02:00,3,1,4.24228,standard
2023-01-04,12,38.91,113,1672826400000,2023-01-04T12:00:00.000+02:00,3,1,4.39683,standard
2023-01-04,13,38.89,130,1672830000000,2023-01-04T13:00:00.000+02:00,3,1,5.0557,standard
2023-01-04,14,37.99,136,1672833600000,2023-01-04T14:00:00.000+02:00,3,1,5.16664,standard
2023-01-04,15,37.96,134,1672837200000,2023-01-04T15:00:00.000+02:00,3,1,5.08664,standard
2023-01-04,16,37.94,135,1672840800000,2023-01-04T16:00:00.000+02:00,3,1,5.121899999999999,standard
2023-01-04,17,38.9,105,1672844400000,2023-01-04T17:00:00.000+02:00,3,1,4.0845,standard
2023-01-04,18,65.08,60,1672848000000,2023-01-04T18:00:00.000+02:00,3,1,3.9048,standard
2023-01-04,19,69.97,60,1672851600000,2023-01-04T19:00:00.000+02:00,3,1,4.1982,evening
2023-01-04,20,274,84,1672855200000,2023-01-04T20:00:00.000+02:00,3,1,23.016,evening
2023-01-04,21,39.95,91,1672858800000,2023-01-04T21:00:00.000+02:00,3,1,3.63545,standard
2023-01-04,22,26.13,170,1672862400000,2023-01-04T22:00:00.000+02:00,3,1,4.442099999999999,off
2023-01-04,23,15.01,171,1672866000000,2023-01-04T23:00:00.000+02:00,3,1,2.56671,off
2023-01-05,0,15.02,257.7,1672869600000,2023-01-05T00:00:00.000+02:00,4,1,3.8706539999999996,off
2023-01-05,1,14.78,252,1672873200000,2023-01-05T01:00:00.000+02:00,4,1,3.72456,off
2023-01-05,2,14.42,268,1672876800000,2023-01-05T02:00:00.000+02:00,4,1,3.86456,off
2023-01-05,3,14.36,270,1672880400000,2023-01-05T03:00:00.000+02:00,4,1,3.8771999999999998,off
2023-01-05,4,15.01,264.3,1672884000000,2023-01-05T04:00:00.000+02:00,4,1,3.967143,off
2023-01-05,5,15.02,155.5,1672887600000,2023-01-05T05:00:00.000+02:00,4,1,2.33561,off
2023-01-05,6,43.57,160,1672891200000,2023-01-05T06:00:00.000+02:00,4,1,6.9712,morning
2023-01-05,7,65.09,160,1672894800000,2023-01-05T07:00:00.000+02:00,4,1,10.414400000000002,morning
2023-01-05,8,69.93,163,1672898400000,2023-01-05T08:00:00.000+02:00,4,1,11.398590000000002,morning
2023-01-05,9,69.97,163,1672902000000,2023-01-05T09:00:00.000+02:00,4,1,11.40511,standard
2023-01-05,10,40.09,112.8,1672905600000,2023-01-05T10:00:00.000+02:00,4,1,4.522152,standard
2023-01-05,11,40.08,113.8,1672909200000,2023-01-05T11:00:00.000+02:00,4,1,4.561103999999999,standard
2023-01-05,12,40.07,116.7,1672912800000,2023-01-05T12:00:00.000+02:00,4,1,4.676169,standard
2023-01-05,13,40.05,133.5,1672916400000,2023-01-05T13:00:00.000+02:00,4,1,5.346674999999999,standard
2023-01-05,14,40.03,145.3,1672920000000,2023-01-05T14:00:00.000+02:00,4,1,5.816359,standard
2023-01-05,15,40.01,156.1,1672923600000,2023-01-05T15:00:00.000+02:00,4,1,6.2455609999999995,standard
2023-01-05,16,38.89,195,1672927200000,2023-01-05T16:00:00.000+02:00,4,1,7.58355,standard
2023-01-05,17,40.08,104.3,1672930800000,2023-01-05T17:00:00.000+02:00,4,1,4.180344,standard
2023-01-05,18,69.91,120,1672934400000,2023-01-05T18:00:00.000+02:00,4,1,8.389199999999999,standard
2023-01-05,19,70.04,96,1672938000000,2023-01-05T19:00:00.000+02:00,4,1,6.72384,evening
2023-01-05,20,262.5,85,1672941600000,2023-01-05T20:00:00.000+02:00,4,1,22.3125,evening
2023-01-05,21,42.29,151,1672945200000,2023-01-05T21:00:00.000+02:00,4,1,6.38579,standard
2023-01-05,22,31.56,184,1672948800000,2023-01-05T22:00:00.000+02:00,4,1,5.80704,off
2023-01-05,23,19.87,258,1672952400000,2023-01-05T23:00:00.000+02:00,4,1,5.12646,off
2023-01-06,0,15.08,331,1672956000000,2023-01-06T00:00:00.000+02:00,5,1,4.99148,off
2023-01-06,1,15.04,332.3,1672959600000,2023-01-06T01:00:00.000+02:00,5,1,4.997792,off
2023-01-06,2,15.03,335.9,1672963200000,2023-01-06T02:00:00.000+02:00,5,1,5.048576999999999,off
2023-01-06,3,15.04,334.9,1672966800000,2023-01-06T03:00:00.000+02:00,5,1,5.036896,off
2023-01-06,4,15.06,342,1672970400000,2023-01-06T04:00:00.000+02:00,5,1,5.15052,off
2023-01-06,5,17.06,242,1672974000000,2023-01-06T05:00:00.000+02:00,5,1,4.12852,off
2023-01-06,6,67.91,160,1672977600000,2023-01-06T06:00:00.000+02:00,5,1,10.865599999999999,morning
2023-01-06,7,67.92,160,1672981200000,2023-01-06T07:00:00.000+02:00,5,1,10.8672,morning
2023-01-06,8,72.05,212,1672984800000,2023-01-06T08:00:00.000+02:00,5,1,15.274599999999998,morning
2023-01-06,9,72.06,174,1672988400000,2023-01-06T09:00:00.000+02:00,5,1,12.538440000000001,standard
2023-01-06,10,42.09,124.6,1672992000000,2023-01-06T10:00:00.000+02:00,5,1,5.244414,standard
2023-01-06,11,42.09,122.6,1672995600000,2023-01-06T11:00:00.000+02:00,5,1,5.160234,standard
2023-01-06,12,42.09,124.6,1672999200000,2023-01-06T12:00:00.000+02:00,5,1,5.244414,standard
2023-01-06,13,42.08,137.6,1673002800000,2023-01-06T13:00:00.000+02:00,5,1,5.790208,standard
2023-01-06,14,42.08,141.6,1673006400000,2023-01-06T14:00:00.000+02:00,5,1,5.958527999999999,standard
2023-01-06,15,42.08,148.5,1673010000000,2023-01-06T15:00:00.000+02:00,5,1,6.24888,standard
2023-01-06,16,42.07,167.3,1673013600000,2023-01-06T16:00:00.000+02:00,5,1,7.038311,standard
2023-01-06,17,42.09,105,1673017200000,2023-01-06T17:00:00.000+02:00,5,1,4.41945,standard
2023-01-06,18,72.04,177,1673020800000,2023-01-06T18:00:00.000+02:00,5,1,12.751080000000002,standard
2023-01-06,19,72.1,65,1673024400000,2023-01-06T19:00:00.000+02:00,5,1,4.6865,evening
2023-01-06,20,265.09,97,1673028000000,2023-01-06T20:00:00.000+02:00,5,1,25.713729999999995,evening
2023-01-06,21,49.94,154,1673031600000,2023-01-06T21:00:00.000+02:00,5,1,7.690759999999999,standard
2023-01-06,22,33.95,151,1673035200000,2023-01-06T22:00:00.000+02:00,5,1,5.126450000000001,off
2023-01-06,23,21.92,235,1673038800000,2023-01-06T23:00:00.000+02:00,5,1,5.151200000000001,off
2023-01-07,0,17.02,250,1673042400000,2023-01-07T00:00:00.000+02:00,6,1,4.255,off
2023-01-07,1,17.02,280,1673046000000,2023-01-07T01:00:00.000+02:00,6,1,4.765599999999999,off
2023-01-07,2,17.02,299,1673049600000,2023-01-07T02:00:00.000+02:00,6,1,5.088979999999999,off
2023-01-07,3,17.01,310,1673053200000,2023-01-07T03:00:00.000+02:00,6,1,5.2731,off
2023-01-07,4,17.01,304,1673056800000,2023-01-07T04:00:00.000+02:00,6,1,5.1710400000000005,off
2023-01-07,5,35.03,100,1673060400000,2023-01-07T05:00:00.000+02:00,6,1,3.503,off
2023-01-07,6,70.05,222,1673064000000,2023-01-07T06:00:00.000+02:00,6,1,15.551099999999998,off
2023-01-07,7,70.07,212,1673067600000,2023-01-07T07:00:00.000+02:00,6,1,14.854839999999998,standard
2023-01-07,8,74.1,170,1673071200000,2023-01-07T08:00:00.000+02:00,6,1,12.596999999999998,standard
2023-01-07,9,80.03,146,1673074800000,2023-01-07T09:00:00.000+02:00,6,1,11.68438,standard
2023-01-07,10,45.97,104,1673078400000,2023-01-07T10:00:00.000+02:00,6,1,4.78088,standard
2023-01-07,11,45.95,105,1673082000000,2023-01-07T11:00:00.000+02:00,6,1,4.82475,standard
2023-01-07,12,45.08,125,1673085600000,2023-01-07T12:00:00.000+02:00,6,1,5.635,off
2023-01-07,13,45.08,127,1673089200000,2023-01-07T13:00:00.000+02:00,6,1,5.72516,off
2023-01-07,14,45.08,122,1673092800000,2023-01-07T14:00:00.000+02:00,6,1,5.49976,off
2023-01-07,15,45.08,121,1673096400000,2023-01-07T15:00:00.000+02:00,6,1,5.45468,off
2023-01-07,16,45.08,122,1673100000000,2023-01-07T16:00:00.000+02:00,6,1,5.49976,off
2023-01-07,17,45.07,120,1673103600000,2023-01-07T17:00:00.000+02:00,6,1,5.408399999999999,off
2023-01-07,18,80.08,75,1673107200000,2023-01-07T18:00:00.000+02:00,6,1,6.006,standard
2023-01-07,19,80.07,79,1673110800000,2023-01-07T19:00:00.000+02:00,6,1,6.32553,standard
2023-01-07,20,267.98,96,1673114400000,2023-01-07T20:00:00.000+02:00,6,1,25.726080000000003,off
2023-01-07,21,51.99,130,1673118000000,2023-01-07T21:00:00.000+02:00,6,1,6.7587,off
2023-01-07,22,35.95,165,1673121600000,2023-01-07T22:00:00.000+02:00,6,1,5.931750000000001,off
2023-01-07,23,35.92,222,1673125200000,2023-01-07T23:00:00.000+02:00,6,1,7.974240000000001,off
2023-01-08,0,17.01,269,1673128800000,2023-01-08T00:00:00.000+02:00,7,1,4.575690000000001,off
2023-01-08,1,15.06,279,1673132400000,2023-01-08T01:00:00.000+02:00,7,1,4.20174,off
2023-01-08,2,15.04,284,1673136000000,2023-01-08T02:00:00.000+02:00,7,1,4.27136,off
2023-01-08,3,15.04,284,1673139600000,2023-01-08T03:00:00.000+02:00,7,1,4.27136,off
2023-01-08,4,15.04,284,1673143200000,2023-01-08T04:00:00.000+02:00,7,1,4.27136,off
2023-01-08,5,19.1,130,1673146800000,2023-01-08T05:00:00.000+02:00,7,1,2.483,off
2023-01-08,6,70.04,249,1673150400000,2023-01-08T06:00:00.000+02:00,7,1,17.439960000000003,off
2023-01-08,7,70.06,207,1673154000000,2023-01-08T07:00:00.000+02:00,7,1,14.50242,off
2023-01-08,8,74.08,161,1673157600000,2023-01-08T08:00:00.000+02:00,7,1,11.926879999999999,off
2023-01-08,9,74.08,155,1673161200000,2023-01-08T09:00:00.000+02:00,7,1,11.4824,off
2023-01-08,10,45.07,150,1673164800000,2023-01-08T10:00:00.000+02:00,7,1,6.7605,off
2023-01-08,11,45.07,153,1673168400000,2023-01-08T11:00:00.000+02:00,7,1,6.89571,off
2023-01-08,12,45.07,134,1673172000000,2023-01-08T12:00:00.000+02:00,7,1,6.03938,off
2023-01-08,13,45.07,150,1673175600000,2023-01-08T13:00:00.000+02:00,7,1,6.7605,off
2023-01-08,14,45.06,166,1673179200000,2023-01-08T14:00:00.000+02:00,7,1,7.47996,off
2023-01-08,15,45.06,176,1673182800000,2023-01-08T15:00:00.000+02:00,7,1,7.930560000000001,off
2023-01-08,16,45.06,175,1673186400000,2023-01-08T16:00:00.000+02:00,7,1,7.8855,off
2023-01-08,17,45.04,194,1673190000000,2023-01-08T17:00:00.000+02:00,7,1,8.73776,off
2023-01-08,18,74.09,105,1673193600000,2023-01-08T18:00:00.000+02:00,7,1,7.779450000000001,off
2023-01-08,19,80.02,67,1673197200000,2023-01-08T19:00:00.000+02:00,7,1,5.36134,off
2023-01-08,20,267.96,138,1673200800000,2023-01-08T20:00:00.000+02:00,7,1,36.97848,off
2023-01-08,21,51.99,141,1673204400000,2023-01-08T21:00:00.000+02:00,7,1,7.33059,off
2023-01-08,22,35.9,205,1673208000000,2023-01-08T22:00:00.000+02:00,7,1,7.3595,off
2023-01-08,23,20.05,264,1673211600000,2023-01-08T23:00:00.000+02:00,7,1,5.2932,off
2023-01-09,0,15.08,280,1673215200000,2023-01-09T00:00:00.000+02:00,1,1,4.2223999999999995,off
2023-01-09,1,15.07,279,1673218800000,2023-01-09T01:00:00.000+02:00,1,1,4.20453,off
2023-01-09,2,15.06,284,1673222400000,2023-01-09T02:00:00.000+02:00,1,1,4.27704,off
2023-01-09,3,15.06,284,1673226000000,2023-01-09T03:00:00.000+02:00,1,1,4.27704,off
2023-01-09,4,15.07,289,1673229600000,2023-01-09T04:00:00.000+02:00,1,1,4.355230000000001,off
2023-01-09,5,19.03,275.1,1673233200000,2023-01-09T05:00:00.000+02:00,1,1,5.235153000000001,off
2023-01-09,6,70.09,181,1673236800000,2023-01-09T06:00:00.000+02:00,1,1,12.686290000000001,morning
2023-01-09,7,70.09,171,1673240400000,2023-01-09T07:00:00.000+02:00,1,1,11.98539,morning
2023-01-09,8,74.07,217,1673244000000,2023-01-09T08:00:00.000+02:00,1,1,16.07319,morning
2023-01-09,9,74.09,188,1673247600000,2023-01-09T09:00:00.000+02:00,1,1,13.92892,standard
2023-01-09,10,55.01,160,1673251200000,2023-01-09T10:00:00.000+02:00,1,1,8.8016,standard
2023-01-09,11,55.01,159,1673254800000,2023-01-09T11:00:00.000+02:00,1,1,8.74659,standard
2023-01-09,12,55.03,146,1673258400000,2023-01-09T12:00:00.000+02:00,1,1,8.03438,standard
2023-01-09,13,55.02,153,1673262000000,2023-01-09T13:00:00.000+02:00,1,1,8.41806,standard
2023-01-09,14,55.02,156,1673265600000,2023-01-09T14:00:00.000+02:00,1,1,8.583120000000001,standard
2023-01-09,15,55.02,154,1673269200000,2023-01-09T15:00:00.000+02:00,1,1,8.47308,standard
2023-01-09,16,55.05,136,1673272800000,2023-01-09T16:00:00.000+02:00,1,1,7.4868,standard
2023-01-09,17,55.05,121,1673276400000,2023-01-09T17:00:00.000+02:00,1,1,6.6610499999999995,standard
2023-01-09,18,80,119,1673280000000,2023-01-09T18:00:00.000+02:00,1,1,9.52,standard
2023-01-09,19,80.09,69,1673283600000,2023-01-09T19:00:00.000+02:00,1,1,5.52621,evening
2023-01-09,20,274,84,1673287200000,2023-01-09T20:00:00.000+02:00,1,1,23.016,evening
2023-01-09,21,51.99,176,1673290800000,2023-01-09T21:00:00.000+02:00,1,1,9.15024,standard
2023-01-09,22,35.93,171,1673294400000,2023-01-09T22:00:00.000+02:00,1,1,6.14403,off
2023-01-09,23,26.22,260,1673298000000,2023-01-09T23:00:00.000+02:00,1,1,6.8172,off
2023-01-10,0,15.98,317,1673301600000,2023-01-10T00:00:00.000+02:00,2,1,5.06566,off
2023-01-10,1,15.96,314,1673305200000,2023-01-10T01:00:00.000+02:00,2,1,5.01144,off
2023-01-10,2,15.96,317,1673308800000,2023-01-10T02:00:00.000+02:00,2,1,5.0593200000000005,off
2023-01-10,3,15.96,317,1673312400000,2023-01-10T03:00:00.000+02:00,2,1,5.0593200000000005,off
2023-01-10,4,15.98,318,1673316000000,2023-01-10T04:00:00.000+02:00,2,1,5.08164,off
2023-01-10,5,25.9,147,1673319600000,2023-01-10T05:00:00.000+02:00,2,1,3.8072999999999997,off
2023-01-10,6,74.09,222,1673323200000,2023-01-10T06:00:00.000+02:00,2,1,16.44798,morning
2023-01-10,7,74.07,225,1673326800000,2023-01-10T07:00:00.000+02:00,2,1,16.66575,morning
2023-01-10,8,78.08,200,1673330400000,2023-01-10T08:00:00.000+02:00,2,1,15.616,morning
2023-01-10,9,78.1,175,1673334000000,2023-01-10T09:00:00.000+02:00,2,1,13.667499999999999,standard
2023-01-10,10,59.09,134,1673337600000,2023-01-10T10:00:00.000+02:00,2,1,7.9180600000000005,standard
2023-01-10,11,59.08,124,1673341200000,2023-01-10T11:00:00.000+02:00,2,1,7.32592,standard
2023-01-10,12,59.08,127,1673344800000,2023-01-10T12:00:00.000+02:00,2,1,7.50316,standard
2023-01-10,13,59.08,135,1673348400000,2023-01-10T13:00:00.000+02:00,2,1,7.9758000000000004,standard
2023-01-10,14,59.08,123,1673352000000,2023-01-10T14:00:00.000+02:00,2,1,7.26684,standard
2023-01-10,15,59.08,129,1673355600000,2023-01-10T15:00:00.000+02:00,2,1,7.62132,standard
2023-01-10,16,59.08,134,1673359200000,2023-01-10T16:00:00.000+02:00,2,1,7.91672,standard
2023-01-10,17,59.08,127,1673362800000,2023-01-10T17:00:00.000+02:00,2,1,7.50316,standard
2023-01-10,18,97.71,64,1673366400000,2023-01-10T18:00:00.000+02:00,2,1,6.253439999999999,standard
2023-01-10,19,297.5,56,1673370000000,2023-01-10T19:00:00.000+02:00,2,1,16.66,evening
2023-01-10,20,250.07,65,1673373600000,2023-01-10T20:00:00.000+02:00,2,1,16.25455,evening
2023-01-10,21,59.94,130,1673377200000,2023-01-10T21:00:00.000+02:00,2,1,7.7922,standard
2023-01-10,22,37.25,214,1673380800000,2023-01-10T22:00:00.000+02:00,2,1,7.9715,off
2023-01-10,23,32.02,288,1673384400000,2023-01-10T23:00:00.000+02:00,2,1,9.22176,off
2023-01-11,0,15.97,293,1673388000000,2023-01-11T00:00:00.000+02:00,3,1,4.67921,off
2023-01-11,1,15.95,285,1673391600000,2023-01-11T01:00:00.000+02:00,3,1,4.54575,off
2023-01-11,2,15.94,287,1673395200000,2023-01-11T02:00:00.000+02:00,3,1,4.57478,off
2023-01-11,3,15.95,287,1673398800000,2023-01-11T03:00:00.000+02:00,3,1,4.577649999999999,off
2023-01-11,4,19.02,333,1673402400000,2023-01-11T04:00:00.000+02:00,3,1,6.33366,off
2023-01-11,5,25.95,163,1673406000000,2023-01-11T05:00:00.000+02:00,3,1,4.22985,off
2023-01-11,6,74.08,235.7,1673409600000,2023-01-11T06:00:00.000+02:00,3,1,17.460656,morning
2023-01-11,7,74.07,193.7,1673413200000,2023-01-11T07:00:00.000+02:00,3,1,14.347358999999999,morning
2023-01-11,8,78.09,167.7,1673416800000,2023-01-11T08:00:00.000+02:00,3,1,13.095692999999999,morning
2023-01-11,9,78.1,146.5,1673420400000,2023-01-11T09:00:00.000+02:00,3,1,11.44165,standard
2023-01-11,10,65.83,124,1673424000000,2023-01-11T10:00:00.000+02:00,3,1,8.16292,standard
2023-01-11,11,65.7,126,1673427600000,2023-01-11T11:00:00.000+02:00,3,1,8.2782,standard
2023-01-11,12,66.1,124,1673431200000,2023-01-11T12:00:00.000+02:00,3,1,8.196399999999999,standard
2023-01-11,13,66.23,123,1673434800000,2023-01-11T13:00:00.000+02:00,3,1,8.14629,standard
2023-01-11,14,66.98,117,1673438400000,2023-01-11T14:00:00.000+02:00,3,1,7.836660000000001,standard
2023-01-11,15,68.38,115,1673442000000,2023-01-11T15:00:00.000+02:00,3,1,7.8637,standard
2023-01-11,16,65.95,118,1673445600000,2023-01-11T16:00:00.000+02:00,3,1,7.782100000000001,standard
2023-01-11,17,64.57,117,1673449200000,2023-01-11T17:00:00.000+02:00,3,1,7.55469,standard
2023-01-11,18,103.9,107,1673452800000,2023-01-11T18:00:00.000+02:00,3,1,11.117300000000002,standard
2023-01-11,19,279.92,58,1673456400000,2023-01-11T19:00:00.000+02:00,3,1,16.23536,evening
2023-01-11,20,239.92,65,1673460000000,2023-01-11T20:00:00.000+02:00,3,1,15.5948,evening
2023-01-11,21,59.09,228.3,1673463600000,2023-01-11T21:00:00.000+02:00,3,1,13.490247000000002,standard
2023-01-11,22,39.97,180,1673467200000,2023-01-11T22:00:00.000+02:00,3,1,7.194599999999999,off
2023-01-11,23,30.97,229,1673470800000,2023-01-11T23:00:00.000+02:00,3,1,7.09213,off
