date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2021-05-02,2,30.08,128,1619913600000,2021-05-02T02:00:00.000+02:00,7,5,3.85024,off
2021-05-02,3,30.07,135,1619917200000,2021-05-02T03:00:00.000+02:00,7,5,4.05945,off
2021-05-02,4,30.08,137,1619920800000,2021-05-02T04:00:00.000+02:00,7,5,4.12096,off
2021-05-02,5,30.06,164,1619924400000,2021-05-02T05:00:00.000+02:00,7,5,4.92984,off
2021-05-02,6,30.07,198,1619928000000,2021-05-02T06:00:00.000+02:00,7,5,5.95386,off
2021-05-02,7,35.03,190,1619931600000,2021-05-02T07:00:00.000+02:00,7,5,6.6556999999999995,off
2021-05-02,8,35.05,160,1619935200000,2021-05-02T08:00:00.000+02:00,7,5,5.608,off
2021-05-02,9,35.06,143,1619938800000,2021-05-02T09:00:00.000+02:00,7,5,5.01358,off
2021-05-02,10,35.06,140,1619942400000,2021-05-02T10:00:00.000+02:00,7,5,4.9084,off
2021-05-02,11,35.06,138,1619946000000,2021-05-02T11:00:00.000+02:00,7,5,4.838280000000001,off
2021-05-02,12,35.06,136,1619949600000,2021-05-02T12:00:00.000+02:00,7,5,4.76816,off
2021-05-02,13,35.05,149,1619953200000,2021-05-02T13:00:00.000+02:00,7,5,5.22245,off
2021-05-02,14,35.05,147,1619956800000,2021-05-02T14:00:00.000+02:00,7,5,5.152349999999999,off
2021-05-02,15,35.05,143,1619960400000,2021-05-02T15:00:00.000+02:00,7,5,5.012149999999999,off
2021-05-02,16,35.06,137,1619964000000,2021-05-02T16:00:00.000+02:00,7,5,4.8032200000000005,off
2021-05-02,17,40.03,128,1619967600000,2021-05-02T17:00:00.000+02:00,7,5,5.12384,off
2021-05-02,18,40.09,41,1619971200000,2021-05-02T18:00:00.000+02:00,7,5,1.64369,off
2021-05-02,19,40.09,37,1619974800000,2021-05-02T19:00:00.000+02:00,7,5,1.4833300000000003,off
2021-05-02,20,40.08,61,1619978400000,2021-05-02T20:00:00.000+02:00,7,5,2.44488,off
2021-05-02,21,35.08,81,1619982000000,2021-05-02T21:00:00.000+02:00,7,5,2.8414800000000002,off
2021-05-02,22,39.57,97,1619985600000,2021-05-02T22:00:00.000+02:00,7,5,3.8382899999999998,off
2021-05-02,23,30.08,145,1619989200000,2021-05-02T23:00:00.000+02:00,7,5,4.361599999999999,off
2021-05-03,0,43.94,46,1619992800000,2021-05-03T00:00:00.000+02:00,1,5,2.0212399999999997,off
2021-05-03,1,39.92,128,1619996400000,2021-05-03T01:00:00.000+02:00,1,5,5.1097600000000005,off
2021-05-03,2,39.7,132,1620000000000,2021-05-03T02:00:00.000+02:00,1,5,5.2404,off
2021-05-03,3,39.03,134,1620003600000,2021-05-03T03:00:00.000+02:00,1,5,5.230020000000001,off
2021-05-03,4,39.92,124,1620007200000,2021-05-03T04:00:00.000+02:00,1,5,4.95008,off
2021-05-03,5,43.98,102.8,1620010800000,2021-05-03T05:00:00.000+02:00,1,5,4.521144,off
2021-05-03,6,43.98,85,1620014400000,2021-05-03T06:00:00.000+02:00,1,5,3.7382999999999997,morning
2021-05-03,7,127.02,82,1620018000000,2021-05-03T07:00:00.000+02:00,1,5,10.41564,morning
2021-05-03,8,190.03,82,1620021600000,2021-05-03T08:00:00.000+02:00,1,5,15.582460000000001,morning
2021-05-03,9,174.04,82,1620025200000,2021-05-03T09:00:00.000+02:00,1,5,14.271279999999999,standard
2021-05-03,10,69.02,91,1620028800000,2021-05-03T10:00:00.000+02:00,1,5,6.280819999999999,standard
2021-05-03,11,69.02,92,1620032400000,2021-05-03T11:00:00.000+02:00,1,5,6.3498399999999995,standard
2021-05-03,12,69.01,91,1620036000000,2021-05-03T12:00:00.000+02:00,1,5,6.279910000000001,standard
2021-05-03,13,69,91,1620039600000,2021-05-03T13:00:00.000+02:00,1,5,6.279,standard
2021-05-03,14,69.01,91,1620043200000,2021-05-03T14:00:00.000+02:00,1,5,6.279910000000001,standard
2021-05-03,15,69,91,1620046800000,2021-05-03T15:00:00.000+02:00,1,5,6.279,standard
2021-05-03,16,69,91,1620050400000,2021-05-03T16:00:00.000+02:00,1,5,6.279,standard
2021-05-03,17,69.02,91,1620054000000,2021-05-03T17:00:00.000+02:00,1,5,6.280819999999999,standard
2021-05-03,18,294.99,60,1620057600000,2021-05-03T18:00:00.000+02:00,1,5,17.6994,evening
2021-05-03,19,294.98,60,1620061200000,2021-05-03T19:00:00.000+02:00,1,5,17.698800000000002,evening
2021-05-03,20,261.97,60,1620064800000,2021-05-03T20:00:00.000+02:00,1,5,15.718200000000001,standard
2021-05-03,21,89.01,83,1620068400000,2021-05-03T21:00:00.000+02:00,1,5,7.387830000000001,standard
2021-05-03,22,45.06,110.2,1620072000000,2021-05-03T22:00:00.000+02:00,1,5,4.965612,off
2021-05-03,23,43.98,90.4,1620075600000,2021-05-03T23:00:00.000+02:00,1,5,3.9757919999999998,off
2021-05-04,0,43.92,45,1620079200000,2021-05-04T00:00:00.000+02:00,2,5,1.9764000000000002,off
2021-05-04,1,38.44,124.1,1620082800000,2021-05-04T01:00:00.000+02:00,2,5,4.770403999999999,off
2021-05-04,2,37.99,119.7,1620086400000,2021-05-04T02:00:00.000+02:00,2,5,4.547403,off
2021-05-04,3,37.99,128.1,1620090000000,2021-05-04T03:00:00.000+02:00,2,5,4.866519,off
2021-05-04,4,39.92,123,1620093600000,2021-05-04T04:00:00.000+02:00,2,5,4.910159999999999,off
2021-05-04,5,43.98,106.4,1620097200000,2021-05-04T05:00:00.000+02:00,2,5,4.679472,off
2021-05-04,6,45.96,125.6,1620100800000,2021-05-04T06:00:00.000+02:00,2,5,5.772576,morning
2021-05-04,7,126.98,81,1620104400000,2021-05-04T07:00:00.000+02:00,2,5,10.285380000000002,morning
2021-05-04,8,189.91,81,1620108000000,2021-05-04T08:00:00.000+02:00,2,5,15.38271,morning
2021-05-04,9,144.29,81,1620111600000,2021-05-04T09:00:00.000+02:00,2,5,11.68749,standard
2021-05-04,10,77.69,89,1620115200000,2021-05-04T10:00:00.000+02:00,2,5,6.91441,standard
2021-05-04,11,76.18,90,1620118800000,2021-05-04T11:00:00.000+02:00,2,5,6.8562,standard
2021-05-04,12,75.11,89,1620122400000,2021-05-04T12:00:00.000+02:00,2,5,6.68479,standard
2021-05-04,13,78.77,89,1620126000000,2021-05-04T13:00:00.000+02:00,2,5,7.01053,standard
2021-05-04,14,79.56,89,1620129600000,2021-05-04T14:00:00.000+02:00,2,5,7.08084,standard
2021-05-04,15,77.67,89,1620133200000,2021-05-04T15:00:00.000+02:00,2,5,6.91263,standard
2021-05-04,16,75.1,89,1620136800000,2021-05-04T16:00:00.000+02:00,2,5,6.6838999999999995,standard
2021-05-04,17,299.1,80,1620140400000,2021-05-04T17:00:00.000+02:00,2,5,23.928,standard
2021-05-04,18,297,60,1620144000000,2021-05-04T18:00:00.000+02:00,2,5,17.82,evening
2021-05-04,19,299.08,55,1620147600000,2021-05-04T19:00:00.000+02:00,2,5,16.449399999999997,evening
2021-05-04,20,261.94,60,1620151200000,2021-05-04T20:00:00.000+02:00,2,5,15.7164,standard
2021-05-04,21,87.06,82,1620154800000,2021-05-04T21:00:00.000+02:00,2,5,7.13892,standard
2021-05-04,22,46.92,77.4,1620158400000,2021-05-04T22:00:00.000+02:00,2,5,3.6316080000000004,off
2021-05-04,23,43.97,81.3,1620162000000,2021-05-04T23:00:00.000+02:00,2,5,3.574761,off
2021-05-05,0,43.98,102,1620165600000,2021-05-05T00:00:00.000+02:00,3,5,4.48596,off
2021-05-05,1,39.93,128,1620169200000,2021-05-05T01:00:00.000+02:00,3,5,5.11104,off
2021-05-05,2,38,130,1620172800000,2021-05-05T02:00:00.000+02:00,3,5,4.94,off
2021-05-05,3,37.99,130,1620176400000,2021-05-05T03:00:00.000+02:00,3,5,4.9387,off
2021-05-05,4,39.98,125,1620180000000,2021-05-05T04:00:00.000+02:00,3,5,4.9975,off
2021-05-05,5,43.99,120,1620183600000,2021-05-05T05:00:00.000+02:00,3,5,5.2788,off
2021-05-05,6,45.94,123.6,1620187200000,2021-05-05T06:00:00.000+02:00,3,5,5.678183999999999,morning
2021-05-05,7,126.91,78,1620190800000,2021-05-05T07:00:00.000+02:00,3,5,9.89898,morning
2021-05-05,8,124.95,78,1620194400000,2021-05-05T08:00:00.000+02:00,3,5,9.7461,morning
2021-05-05,9,151.72,78,1620198000000,2021-05-05T09:00:00.000+02:00,3,5,11.83416,standard
2021-05-05,10,83.06,87,1620201600000,2021-05-05T10:00:00.000+02:00,3,5,7.2262200000000005,standard
2021-05-05,11,79.58,88,1620205200000,2021-05-05T11:00:00.000+02:00,3,5,7.00304,standard
2021-05-05,12,75.41,87,1620208800000,2021-05-05T12:00:00.000+02:00,3,5,6.56067,standard
2021-05-05,13,74.29,87,1620212400000,2021-05-05T13:00:00.000+02:00,3,5,6.46323,standard
2021-05-05,14,76.41,87,1620216000000,2021-05-05T14:00:00.000+02:00,3,5,6.64767,standard
2021-05-05,15,76.69,87,1620219600000,2021-05-05T15:00:00.000+02:00,3,5,6.6720299999999995,standard
2021-05-05,16,73.45,87,1620223200000,2021-05-05T16:00:00.000+02:00,3,5,6.39015,standard
2021-05-05,17,299.13,76,1620226800000,2021-05-05T17:00:00.000+02:00,3,5,22.733880000000003,standard
2021-05-05,18,294.95,60,1620230400000,2021-05-05T18:00:00.000+02:00,3,5,17.697,evening
2021-05-05,19,299.08,55,1620234000000,2021-05-05T19:00:00.000+02:00,3,5,16.449399999999997,evening
2021-05-05,20,261.91,60,1620237600000,2021-05-05T20:00:00.000+02:00,3,5,15.714600000000003,standard
2021-05-05,21,87.14,106.6,1620241200000,2021-05-05T21:00:00.000+02:00,3,5,9.289124,standard
2021-05-05,22,53.55,76,1620244800000,2021-05-05T22:00:00.000+02:00,3,5,4.0698,off
2021-05-05,23,43.98,96,1620248400000,2021-05-05T23:00:00.000+02:00,3,5,4.22208,off
2021-05-06,0,43.92,41,1620252000000,2021-05-06T00:00:00.000+02:00,4,5,1.80072,off
2021-05-06,1,38.94,125.4,1620255600000,2021-05-06T01:00:00.000+02:00,4,5,4.883076,off
2021-05-06,2,38,130.1,1620259200000,2021-05-06T02:00:00.000+02:00,4,5,4.9438,off
2021-05-06,3,38,130.1,1620262800000,2021-05-06T03:00:00.000+02:00,4,5,4.9438,off
2021-05-06,4,39.93,119,1620266400000,2021-05-06T04:00:00.000+02:00,4,5,4.75167,off
2021-05-06,5,43.97,96.5,1620270000000,2021-05-06T05:00:00.000+02:00,4,5,4.243105,off
2021-05-06,6,45.95,124.6,1620273600000,2021-05-06T06:00:00.000+02:00,4,5,5.72537,morning
2021-05-06,7,124.09,77,1620277200000,2021-05-06T07:00:00.000+02:00,4,5,9.55493,morning
2021-05-06,8,124.38,77,1620280800000,2021-05-06T08:00:00.000+02:00,4,5,9.57726,morning
2021-05-06,9,124.51,77,1620284400000,2021-05-06T09:00:00.000+02:00,4,5,9.58727,standard
2021-05-06,10,78.54,86,1620288000000,2021-05-06T10:00:00.000+02:00,4,5,6.754440000000001,standard
2021-05-06,11,78.54,87,1620291600000,2021-05-06T11:00:00.000+02:00,4,5,6.83298,standard
2021-05-06,12,77.57,86,1620295200000,2021-05-06T12:00:00.000+02:00,4,5,6.6710199999999995,standard
2021-05-06,13,77.57,86,1620298800000,2021-05-06T13:00:00.000+02:00,4,5,6.6710199999999995,standard
2021-05-06,14,78.22,86,1620302400000,2021-05-06T14:00:00.000+02:00,4,5,6.72692,standard
2021-05-06,15,79.2,86,1620306000000,2021-05-06T15:00:00.000+02:00,4,5,6.8111999999999995,standard
2021-05-06,16,74.96,86,1620309600000,2021-05-06T16:00:00.000+02:00,4,5,6.44656,standard
2021-05-06,17,75.25,86,1620313200000,2021-05-06T17:00:00.000+02:00,4,5,6.4715,standard
2021-05-06,18,297,60,1620316800000,2021-05-06T18:00:00.000+02:00,4,5,17.82,evening
2021-05-06,19,294.98,60,1620320400000,2021-05-06T19:00:00.000+02:00,4,5,17.698800000000002,evening
2021-05-06,20,124.93,60,1620324000000,2021-05-06T20:00:00.000+02:00,4,5,7.4958,standard
2021-05-06,21,86.23,78,1620327600000,2021-05-06T21:00:00.000+02:00,4,5,6.7259400000000005,standard
2021-05-06,22,46.68,84.3,1620331200000,2021-05-06T22:00:00.000+02:00,4,5,3.9351239999999996,off
2021-05-06,23,43.98,97.4,1620334800000,2021-05-06T23:00:00.000+02:00,4,5,4.283652,off
2021-05-07,0,43.96,83.9,1620338400000,2021-05-07T00:00:00.000+02:00,5,5,3.688244,off
2021-05-07,1,37.99,120.5,1620342000000,2021-05-07T01:00:00.000+02:00,5,5,4.577795,off
2021-05-07,2,37.98,111.6,1620345600000,2021-05-07T02:00:00.000+02:00,5,5,4.238567999999999,off
2021-05-07,3,37.97,108.7,1620349200000,2021-05-07T03:00:00.000+02:00,5,5,4.127339,off
2021-05-07,4,38.22,133.9,1620352800000,2021-05-07T04:00:00.000+02:00,5,5,5.1176580000000005,off
2021-05-07,5,43.97,100,1620356400000,2021-05-07T05:00:00.000+02:00,5,5,4.397,off
2021-05-07,6,45.93,132.6,1620360000000,2021-05-07T06:00:00.000+02:00,5,5,6.090317999999999,morning
2021-05-07,7,126.91,77,1620363600000,2021-05-07T07:00:00.000+02:00,5,5,9.77207,morning
2021-05-07,8,124.02,77,1620367200000,2021-05-07T08:00:00.000+02:00,5,5,9.549539999999999,morning
2021-05-07,9,124.02,77,1620370800000,2021-05-07T09:00:00.000+02:00,5,5,9.549539999999999,standard
2021-05-07,10,126.02,82,1620374400000,2021-05-07T10:00:00.000+02:00,5,5,10.333639999999999,standard
2021-05-07,11,103.25,84,1620378000000,2021-05-07T11:00:00.000+02:00,5,5,8.673,standard
2021-05-07,12,78.25,84,1620381600000,2021-05-07T12:00:00.000+02:00,5,5,6.573,standard
2021-05-07,13,77.13,84,1620385200000,2021-05-07T13:00:00.000+02:00,5,5,6.4789200000000005,standard
2021-05-07,14,75.63,84,1620388800000,2021-05-07T14:00:00.000+02:00,5,5,6.35292,standard
2021-05-07,15,74.88,84,1620392400000,2021-05-07T15:00:00.000+02:00,5,5,6.28992,standard
2021-05-07,16,72.25,84,1620396000000,2021-05-07T16:00:00.000+02:00,5,5,6.069,standard
2021-05-07,17,70,84,1620399600000,2021-05-07T17:00:00.000+02:00,5,5,5.88,standard
2021-05-07,18,297,60,1620403200000,2021-05-07T18:00:00.000+02:00,5,5,17.82,evening
2021-05-07,19,294.98,60,1620406800000,2021-05-07T19:00:00.000+02:00,5,5,17.698800000000002,evening
2021-05-07,20,124.05,60,1620410400000,2021-05-07T20:00:00.000+02:00,5,5,7.443,standard
2021-05-07,21,86.15,78,1620414000000,2021-05-07T21:00:00.000+02:00,5,5,6.7197000000000005,standard
2021-05-07,22,46.18,72.2,1620417600000,2021-05-07T22:00:00.000+02:00,5,5,3.334196,off
2021-05-07,23,43.96,66.8,1620421200000,2021-05-07T23:00:00.000+02:00,5,5,2.9365279999999996,off
2021-05-08,0,40,112,1620424800000,2021-05-08T00:00:00.000+02:00,6,5,4.48,off
2021-05-08,1,39.96,127,1620428400000,2021-05-08T01:00:00.000+02:00,6,5,5.07492,off
2021-05-08,2,39.92,138,1620432000000,2021-05-08T02:00:00.000+02:00,6,5,5.50896,off
2021-05-08,3,39.93,141,1620435600000,2021-05-08T03:00:00.000+02:00,6,5,5.63013,off
2021-05-08,4,39.94,138,1620439200000,2021-05-08T04:00:00.000+02:00,6,5,5.5117199999999995,off
2021-05-08,5,39.94,150,1620442800000,2021-05-08T05:00:00.000+02:00,6,5,5.991,off
2021-05-08,6,35.08,170,1620446400000,2021-05-08T06:00:00.000+02:00,6,5,5.9636,off
2021-05-08,7,35.1,132.4,1620450000000,2021-05-08T07:00:00.000+02:00,6,5,4.647240000000001,standard
2021-05-08,8,59.96,111,1620453600000,2021-05-08T08:00:00.000+02:00,6,5,6.65556,standard
2021-05-08,9,59.98,94,1620457200000,2021-05-08T09:00:00.000+02:00,6,5,5.63812,standard
2021-05-08,10,59.99,85,1620460800000,2021-05-08T10:00:00.000+02:00,6,5,5.099150000000001,standard
2021-05-08,11,60,84,1620464400000,2021-05-08T11:00:00.000+02:00,6,5,5.04,standard
2021-05-08,12,39.93,150.3,1620468000000,2021-05-08T12:00:00.000+02:00,6,5,6.001479000000001,off
2021-05-08,13,39.93,158.2,1620471600000,2021-05-08T13:00:00.000+02:00,6,5,6.316926,off
2021-05-08,14,39.92,164.2,1620475200000,2021-05-08T14:00:00.000+02:00,6,5,6.554863999999999,off
2021-05-08,15,39.91,168.1,1620478800000,2021-05-08T15:00:00.000+02:00,6,5,6.708870999999999,off
2021-05-08,16,39.91,160.3,1620482400000,2021-05-08T16:00:00.000+02:00,6,5,6.397573,off
2021-05-08,17,39.92,151.4,1620486000000,2021-05-08T17:00:00.000+02:00,6,5,6.043888000000001,off
2021-05-08,18,299.1,54,1620489600000,2021-05-08T18:00:00.000+02:00,6,5,16.151400000000002,standard
2021-05-08,19,299.42,35,1620493200000,2021-05-08T19:00:00.000+02:00,6,5,10.479700000000001,standard
2021-05-08,20,39.98,57,1620496800000,2021-05-08T20:00:00.000+02:00,6,5,2.27886,off
2021-05-08,21,39.97,87,1620500400000,2021-05-08T21:00:00.000+02:00,6,5,3.4773899999999998,off
2021-05-08,22,45.16,90,1620504000000,2021-05-08T22:00:00.000+02:00,6,5,4.0644,off
2021-05-08,23,39.97,129,1620507600000,2021-05-08T23:00:00.000+02:00,6,5,5.15613,off
2021-05-09,0,35.03,123,1620511200000,2021-05-09T00:00:00.000+02:00,7,5,4.30869,off
2021-05-09,1,35,137,1620514800000,2021-05-09T01:00:00.000+02:00,7,5,4.795,off
2021-05-09,2,30.6,146.4,1620518400000,2021-05-09T02:00:00.000+02:00,7,5,4.47984,off
2021-05-09,3,30.58,153.4,1620522000000,2021-05-09T03:00:00.000+02:00,7,5,4.6909719999999995,off
2021-05-09,4,30.61,155.4,1620525600000,2021-05-09T04:00:00.000+02:00,7,5,4.756794,off
2021-05-09,5,35.03,185,1620529200000,2021-05-09T05:00:00.000+02:00,7,5,6.48055,off
2021-05-09,6,35.03,219,1620532800000,2021-05-09T06:00:00.000+02:00,7,5,7.671570000000001,off
2021-05-09,7,35.05,211,1620536400000,2021-05-09T07:00:00.000+02:00,7,5,7.395549999999999,off
2021-05-09,8,35.05,181,1620540000000,2021-05-09T08:00:00.000+02:00,7,5,6.344049999999999,off
2021-05-09,9,35.06,164,1620543600000,2021-05-09T09:00:00.000+02:00,7,5,5.74984,off
2021-05-09,10,35.06,161,1620547200000,2021-05-09T10:00:00.000+02:00,7,5,5.644660000000001,off
2021-05-09,11,35.06,159,1620550800000,2021-05-09T11:00:00.000+02:00,7,5,5.57454,off
2021-05-09,12,35.05,157,1620554400000,2021-05-09T12:00:00.000+02:00,7,5,5.50285,off
2021-05-09,13,35.05,163,1620558000000,2021-05-09T13:00:00.000+02:00,7,5,5.71315,off
2021-05-09,14,35.05,161,1620561600000,2021-05-09T14:00:00.000+02:00,7,5,5.64305,off
2021-05-09,15,35.05,150,1620565200000,2021-05-09T15:00:00.000+02:00,7,5,5.2575,off
2021-05-09,16,35.06,144,1620568800000,2021-05-09T16:00:00.000+02:00,7,5,5.048640000000001,off
2021-05-09,17,35.07,131.5,1620572400000,2021-05-09T17:00:00.000+02:00,7,5,4.611705,off
2021-05-09,18,40.09,45,1620576000000,2021-05-09T18:00:00.000+02:00,7,5,1.8040500000000002,off
2021-05-09,19,44.94,41.5,1620579600000,2021-05-09T19:00:00.000+02:00,7,5,1.86501,off
2021-05-09,20,40.08,65,1620583200000,2021-05-09T20:00:00.000+02:00,7,5,2.6052,off
2021-05-09,21,35.09,95,1620586800000,2021-05-09T21:00:00.000+02:00,7,5,3.3335500000000002,off
2021-05-09,22,43.84,105.8,1620590400000,2021-05-09T22:00:00.000+02:00,7,5,4.638272,off
2021-05-09,23,35.03,152,1620594000000,2021-05-09T23:00:00.000+02:00,7,5,5.32456,off
2021-05-10,0,43.95,78.2,1620597600000,2021-05-10T00:00:00.000+02:00,1,5,3.4368900000000004,off
2021-05-10,1,37.98,130,1620601200000,2021-05-10T01:00:00.000+02:00,1,5,4.937399999999999,off
2021-05-10,2,37.97,121,1620604800000,2021-05-10T02:00:00.000+02:00,1,5,4.59437,off
2021-05-10,3,37.97,121,1620608400000,2021-05-10T03:00:00.000+02:00,1,5,4.59437,off
2021-05-10,4,37.99,136,1620612000000,2021-05-10T04:00:00.000+02:00,1,5,5.16664,off
2021-05-10,5,43.95,87.6,1620615600000,2021-05-10T05:00:00.000+02:00,1,5,3.8500199999999998,off
2021-05-10,6,43.95,79,1620619200000,2021-05-10T06:00:00.000+02:00,1,5,3.4720500000000003,morning
2021-05-10,7,126.97,76,1620622800000,2021-05-10T07:00:00.000+02:00,1,5,9.649719999999999,morning
2021-05-10,8,189.91,76,1620626400000,2021-05-10T08:00:00.000+02:00,1,5,14.433159999999999,morning
2021-05-10,9,173.91,76,1620630000000,2021-05-10T09:00:00.000+02:00,1,5,13.21716,standard
2021-05-10,10,125.2,82,1620633600000,2021-05-10T10:00:00.000+02:00,1,5,10.266399999999999,standard
2021-05-10,11,102.5,82,1620637200000,2021-05-10T11:00:00.000+02:00,1,5,8.405,standard
2021-05-10,12,75.63,82,1620640800000,2021-05-10T12:00:00.000+02:00,1,5,6.2016599999999995,standard
2021-05-10,13,75.75,82,1620644400000,2021-05-10T13:00:00.000+02:00,1,5,6.2115,standard
2021-05-10,14,76.25,82,1620648000000,2021-05-10T14:00:00.000+02:00,1,5,6.2525,standard
2021-05-10,15,76.38,83,1620651600000,2021-05-10T15:00:00.000+02:00,1,5,6.33954,standard
2021-05-10,16,101.5,83,1620655200000,2021-05-10T16:00:00.000+02:00,1,5,8.4245,standard
2021-05-10,17,76.42,83,1620658800000,2021-05-10T17:00:00.000+02:00,1,5,6.342860000000001,standard
2021-05-10,18,299.33,40,1620662400000,2021-05-10T18:00:00.000+02:00,1,5,11.973199999999999,evening
2021-05-10,19,299.08,55,1620666000000,2021-05-10T19:00:00.000+02:00,1,5,16.449399999999997,evening
2021-05-10,20,261.99,60,1620669600000,2021-05-10T20:00:00.000+02:00,1,5,15.719400000000002,standard
2021-05-10,21,92.45,77,1620673200000,2021-05-10T21:00:00.000+02:00,1,5,7.118650000000001,standard
2021-05-10,22,45.58,75.1,1620676800000,2021-05-10T22:00:00.000+02:00,1,5,3.4230579999999997,off
2021-05-10,23,43.99,110.5,1620680400000,2021-05-10T23:00:00.000+02:00,1,5,4.860895,off
2021-05-11,0,43.86,86,1620684000000,2021-05-11T00:00:00.000+02:00,2,5,3.77196,off
2021-05-11,1,39.91,129.9,1620687600000,2021-05-11T01:00:00.000+02:00,2,5,5.184309,off
2021-05-11,2,37.79,124,1620691200000,2021-05-11T02:00:00.000+02:00,2,5,4.68596,off
2021-05-11,3,37.8,133,1620694800000,2021-05-11T03:00:00.000+02:00,2,5,5.027399999999999,off
2021-05-11,4,39.94,128,1620698400000,2021-05-11T04:00:00.000+02:00,2,5,5.1123199999999995,off
2021-05-11,5,43.88,110,1620702000000,2021-05-11T05:00:00.000+02:00,2,5,4.8268,off
2021-05-11,6,45.95,125.6,1620705600000,2021-05-11T06:00:00.000+02:00,2,5,5.771319999999999,morning
2021-05-11,7,125.96,72,1620709200000,2021-05-11T07:00:00.000+02:00,2,5,9.06912,morning
2021-05-11,8,188.8,72,1620712800000,2021-05-11T08:00:00.000+02:00,2,5,13.5936,morning
2021-05-11,9,172.8,72,1620716400000,2021-05-11T09:00:00.000+02:00,2,5,12.441600000000001,standard
2021-05-11,10,90,79,1620720000000,2021-05-11T10:00:00.000+02:00,2,5,7.11,standard
2021-05-11,11,88.39,80,1620723600000,2021-05-11T11:00:00.000+02:00,2,5,7.0712,standard
2021-05-11,12,75.66,79,1620727200000,2021-05-11T12:00:00.000+02:00,2,5,5.9771399999999995,standard
2021-05-11,13,75.89,80,1620730800000,2021-05-11T13:00:00.000+02:00,2,5,6.0712,standard
2021-05-11,14,75.81,79,1620734400000,2021-05-11T14:00:00.000+02:00,2,5,5.988989999999999,standard
2021-05-11,15,75.74,79,1620738000000,2021-05-11T15:00:00.000+02:00,2,5,5.98346,standard
2021-05-11,16,100.06,79,1620741600000,2021-05-11T16:00:00.000+02:00,2,5,7.904739999999999,standard
2021-05-11,17,75.29,79,1620745200000,2021-05-11T17:00:00.000+02:00,2,5,5.947910000000001,standard
2021-05-11,18,299,60,1620748800000,2021-05-11T18:00:00.000+02:00,2,5,17.94,evening
2021-05-11,19,299.05,57.3,1620752400000,2021-05-11T19:00:00.000+02:00,2,5,17.135565,evening
2021-05-11,20,259.97,60,1620756000000,2021-05-11T20:00:00.000+02:00,2,5,15.5982,standard
2021-05-11,21,84.73,73,1620759600000,2021-05-11T21:00:00.000+02:00,2,5,6.18529,standard
