date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2022-07-11,22,82.1,117,1657569600000,2022-07-11T22:00:00.000+02:00,1,7,9.605699999999999,off
2022-07-11,23,42.46,130,1657573200000,2022-07-11T23:00:00.000+02:00,1,7,5.5198,off
2022-07-12,0,40.08,149,1657576800000,2022-07-12T00:00:00.000+02:00,2,7,5.97192,off
2022-07-12,1,35.09,172,1657580400000,2022-07-12T01:00:00.000+02:00,2,7,6.035480000000001,off
2022-07-12,2,35.09,170,1657584000000,2022-07-12T02:00:00.000+02:00,2,7,5.9653,off
2022-07-12,3,35.09,170,1657587600000,2022-07-12T03:00:00.000+02:00,2,7,5.9653,off
2022-07-12,4,40.83,118,1657591200000,2022-07-12T04:00:00.000+02:00,2,7,4.817939999999999,off
2022-07-12,5,150.03,72.4,1657594800000,2022-07-12T05:00:00.000+02:00,2,7,10.862172000000001,off
2022-07-12,6,236.19,179,1657598400000,2022-07-12T06:00:00.000+02:00,2,7,42.27801,morning
2022-07-12,7,230.09,177.4,1657602000000,2022-07-12T07:00:00.000+02:00,2,7,40.817966,morning
2022-07-12,8,233.42,168,1657605600000,2022-07-12T08:00:00.000+02:00,2,7,39.21456,morning
2022-07-12,9,220.16,138,1657609200000,2022-07-12T09:00:00.000+02:00,2,7,30.38208,standard
2022-07-12,10,102.08,118,1657612800000,2022-07-12T10:00:00.000+02:00,2,7,12.045440000000001,standard
2022-07-12,11,84.33,142,1657616400000,2022-07-12T11:00:00.000+02:00,2,7,11.974860000000001,standard
2022-07-12,12,83.39,163,1657620000000,2022-07-12T12:00:00.000+02:00,2,7,13.59257,standard
2022-07-12,13,80.17,177,1657623600000,2022-07-12T13:00:00.000+02:00,2,7,14.19009,standard
2022-07-12,14,80.09,172.4,1657627200000,2022-07-12T14:00:00.000+02:00,2,7,13.807516000000001,standard
2022-07-12,15,80.09,171.5,1657630800000,2022-07-12T15:00:00.000+02:00,2,7,13.735435,standard
2022-07-12,16,80.08,152.5,1657634400000,2022-07-12T16:00:00.000+02:00,2,7,12.2122,standard
2022-07-12,17,282.05,128,1657638000000,2022-07-12T17:00:00.000+02:00,2,7,36.1024,evening
2022-07-12,18,300.02,148,1657641600000,2022-07-12T18:00:00.000+02:00,2,7,44.40296,evening
2022-07-12,19,300.04,162,1657645200000,2022-07-12T19:00:00.000+02:00,2,7,48.606480000000005,evening
2022-07-12,20,295.12,145,1657648800000,2022-07-12T20:00:00.000+02:00,2,7,42.7924,standard
2022-07-12,21,82,168,1657652400000,2022-07-12T21:00:00.000+02:00,2,7,13.776,standard
2022-07-12,22,83.8,112,1657656000000,2022-07-12T22:00:00.000+02:00,2,7,9.3856,off
2022-07-12,23,53.2,124,1657659600000,2022-07-12T23:00:00.000+02:00,2,7,6.5968,off
2022-07-13,0,35.07,165,1657663200000,2022-07-13T00:00:00.000+02:00,3,7,5.78655,off
2022-07-13,1,35.06,163,1657666800000,2022-07-13T01:00:00.000+02:00,3,7,5.714780000000001,off
2022-07-13,2,35.06,161,1657670400000,2022-07-13T02:00:00.000+02:00,3,7,5.644660000000001,off
2022-07-13,3,35.06,159,1657674000000,2022-07-13T03:00:00.000+02:00,3,7,5.57454,off
2022-07-13,4,40.17,141,1657677600000,2022-07-13T04:00:00.000+02:00,3,7,5.66397,off
2022-07-13,5,152.42,100,1657681200000,2022-07-13T05:00:00.000+02:00,3,7,15.241999999999997,off
2022-07-13,6,238.75,182,1657684800000,2022-07-13T06:00:00.000+02:00,3,7,43.4525,morning
2022-07-13,7,237.91,189,1657688400000,2022-07-13T07:00:00.000+02:00,3,7,44.96499,morning
2022-07-13,8,250,174,1657692000000,2022-07-13T08:00:00.000+02:00,3,7,43.5,morning
2022-07-13,9,220.15,132,1657695600000,2022-07-13T09:00:00.000+02:00,3,7,29.0598,standard
2022-07-13,10,102.08,117,1657699200000,2022-07-13T10:00:00.000+02:00,3,7,11.94336,standard
2022-07-13,11,83.33,147,1657702800000,2022-07-13T11:00:00.000+02:00,3,7,12.24951,standard
2022-07-13,12,83.12,166,1657706400000,2022-07-13T12:00:00.000+02:00,3,7,13.79792,standard
2022-07-13,13,80.1,181.4,1657710000000,2022-07-13T13:00:00.000+02:00,3,7,14.53014,standard
2022-07-13,14,80.1,181.4,1657713600000,2022-07-13T14:00:00.000+02:00,3,7,14.53014,standard
2022-07-13,15,80.17,186,1657717200000,2022-07-13T15:00:00.000+02:00,3,7,14.911620000000001,standard
2022-07-13,16,80.83,167,1657720800000,2022-07-13T16:00:00.000+02:00,3,7,13.498610000000001,standard
2022-07-13,17,282.03,132,1657724400000,2022-07-13T17:00:00.000+02:00,3,7,37.227959999999996,evening
2022-07-13,18,300.03,149,1657728000000,2022-07-13T18:00:00.000+02:00,3,7,44.70446999999999,evening
2022-07-13,19,300.02,158,1657731600000,2022-07-13T19:00:00.000+02:00,3,7,47.40316,evening
2022-07-13,20,295.19,183.3,1657735200000,2022-07-13T20:00:00.000+02:00,3,7,54.108327,standard
2022-07-13,21,80.67,165,1657738800000,2022-07-13T21:00:00.000+02:00,3,7,13.310550000000001,standard
2022-07-13,22,86.11,108,1657742400000,2022-07-13T22:00:00.000+02:00,3,7,9.29988,off
2022-07-13,23,57.71,181,1657746000000,2022-07-13T23:00:00.000+02:00,3,7,10.44551,off
2022-07-14,0,35.07,165,1657749600000,2022-07-14T00:00:00.000+02:00,4,7,5.78655,off
2022-07-14,1,35.06,161,1657753200000,2022-07-14T01:00:00.000+02:00,4,7,5.644660000000001,off
2022-07-14,2,35.06,159,1657756800000,2022-07-14T02:00:00.000+02:00,4,7,5.57454,off
2022-07-14,3,35.07,159,1657760400000,2022-07-14T03:00:00.000+02:00,4,7,5.57613,off
2022-07-14,4,43.54,154,1657764000000,2022-07-14T04:00:00.000+02:00,4,7,6.70516,off
2022-07-14,5,150.1,102,1657767600000,2022-07-14T05:00:00.000+02:00,4,7,15.310199999999998,off
2022-07-14,6,243.1,181.7,1657771200000,2022-07-14T06:00:00.000+02:00,4,7,44.17127,morning
2022-07-14,7,260.04,118.3,1657774800000,2022-07-14T07:00:00.000+02:00,4,7,30.762732,morning
2022-07-14,8,260.04,118.3,1657778400000,2022-07-14T08:00:00.000+02:00,4,7,30.762732,morning
2022-07-14,9,230.05,133.6,1657782000000,2022-07-14T09:00:00.000+02:00,4,7,30.73468,standard
2022-07-14,10,150.01,154,1657785600000,2022-07-14T10:00:00.000+02:00,4,7,23.101539999999996,standard
2022-07-14,11,82.83,152,1657789200000,2022-07-14T11:00:00.000+02:00,4,7,12.59016,standard
2022-07-14,12,84.83,166,1657792800000,2022-07-14T12:00:00.000+02:00,4,7,14.081779999999998,standard
2022-07-14,13,80.09,167.5,1657796400000,2022-07-14T13:00:00.000+02:00,4,7,13.415075,standard
2022-07-14,14,80.09,167.5,1657800000000,2022-07-14T14:00:00.000+02:00,4,7,13.415075,standard
2022-07-14,15,80.08,170.5,1657803600000,2022-07-14T15:00:00.000+02:00,4,7,13.65364,standard
2022-07-14,16,81,168,1657807200000,2022-07-14T16:00:00.000+02:00,4,7,13.608,standard
2022-07-14,17,282.03,134,1657810800000,2022-07-14T17:00:00.000+02:00,4,7,37.792019999999994,evening
2022-07-14,18,300.06,142,1657814400000,2022-07-14T18:00:00.000+02:00,4,7,42.60852,evening
2022-07-14,19,300.05,153,1657818000000,2022-07-14T19:00:00.000+02:00,4,7,45.907650000000004,evening
2022-07-14,20,295.13,147.3,1657821600000,2022-07-14T20:00:00.000+02:00,4,7,43.472649000000004,standard
2022-07-14,21,83,163,1657825200000,2022-07-14T21:00:00.000+02:00,4,7,13.529,standard
2022-07-14,22,86.8,106,1657828800000,2022-07-14T22:00:00.000+02:00,4,7,9.2008,off
2022-07-14,23,35.1,181,1657832400000,2022-07-14T23:00:00.000+02:00,4,7,6.3531,off
2022-07-15,0,35.03,142,1657836000000,2022-07-15T00:00:00.000+02:00,5,7,4.97426,off
2022-07-15,1,35.02,142,1657839600000,2022-07-15T01:00:00.000+02:00,5,7,4.97284,off
2022-07-15,2,35.02,139,1657843200000,2022-07-15T02:00:00.000+02:00,5,7,4.867780000000001,off
2022-07-15,3,35.03,137,1657846800000,2022-07-15T03:00:00.000+02:00,5,7,4.799110000000001,off
2022-07-15,4,40.19,147,1657850400000,2022-07-15T04:00:00.000+02:00,5,7,5.9079299999999995,off
2022-07-15,5,150.03,70,1657854000000,2022-07-15T05:00:00.000+02:00,5,7,10.5021,off
2022-07-15,6,258.03,115,1657857600000,2022-07-15T06:00:00.000+02:00,5,7,29.673449999999995,morning
2022-07-15,7,258.03,125,1657861200000,2022-07-15T07:00:00.000+02:00,5,7,32.25375,morning
2022-07-15,8,258.03,120,1657864800000,2022-07-15T08:00:00.000+02:00,5,7,30.9636,morning
2022-07-15,9,230.04,124.7,1657868400000,2022-07-15T09:00:00.000+02:00,5,7,28.685988000000002,standard
2022-07-15,10,150.05,120.4,1657872000000,2022-07-15T10:00:00.000+02:00,5,7,18.06602,standard
2022-07-15,11,80.5,157,1657875600000,2022-07-15T11:00:00.000+02:00,5,7,12.6385,standard
2022-07-15,12,83.5,174,1657879200000,2022-07-15T12:00:00.000+02:00,5,7,14.529,standard
2022-07-15,13,80.08,171.5,1657882800000,2022-07-15T13:00:00.000+02:00,5,7,13.73372,standard
2022-07-15,14,80.07,166.6,1657886400000,2022-07-15T14:00:00.000+02:00,5,7,13.339661999999999,standard
2022-07-15,15,80.08,171.5,1657890000000,2022-07-15T15:00:00.000+02:00,5,7,13.73372,standard
2022-07-15,16,80.09,159.5,1657893600000,2022-07-15T16:00:00.000+02:00,5,7,12.774355000000002,standard
2022-07-15,17,300.02,105.8,1657897200000,2022-07-15T17:00:00.000+02:00,5,7,31.742116,evening
2022-07-15,18,300.08,117.3,1657900800000,2022-07-15T18:00:00.000+02:00,5,7,35.199383999999995,evening
2022-07-15,19,300.08,117.4,1657904400000,2022-07-15T19:00:00.000+02:00,5,7,35.229392,evening
2022-07-15,20,300.07,107.7,1657908000000,2022-07-15T20:00:00.000+02:00,5,7,32.317539000000004,standard
2022-07-15,21,90.02,160,1657911600000,2022-07-15T21:00:00.000+02:00,5,7,14.403199999999998,standard
2022-07-15,22,96.71,91,1657915200000,2022-07-15T22:00:00.000+02:00,5,7,8.800609999999999,off
2022-07-15,23,57.35,148,1657918800000,2022-07-15T23:00:00.000+02:00,5,7,8.487800000000002,off
2022-07-16,0,29.97,113,1657922400000,2022-07-16T00:00:00.000+02:00,6,7,3.3866099999999997,off
2022-07-16,1,29.95,103,1657926000000,2022-07-16T01:00:00.000+02:00,6,7,3.08485,off
2022-07-16,2,29.94,103,1657929600000,2022-07-16T02:00:00.000+02:00,6,7,3.0838200000000002,off
2022-07-16,3,29.94,95,1657933200000,2022-07-16T03:00:00.000+02:00,6,7,2.8443,off
2022-07-16,4,29.96,103,1657936800000,2022-07-16T04:00:00.000+02:00,6,7,3.08588,off
2022-07-16,5,29.95,62,1657940400000,2022-07-16T05:00:00.000+02:00,6,7,1.8568999999999998,off
2022-07-16,6,30.06,160,1657944000000,2022-07-16T06:00:00.000+02:00,6,7,4.8096,off
2022-07-16,7,61.79,198,1657947600000,2022-07-16T07:00:00.000+02:00,6,7,12.23442,standard
2022-07-16,8,75.01,174,1657951200000,2022-07-16T08:00:00.000+02:00,6,7,13.051740000000002,standard
2022-07-16,9,75.03,162,1657954800000,2022-07-16T09:00:00.000+02:00,6,7,12.154860000000001,standard
2022-07-16,10,75.05,148,1657958400000,2022-07-16T10:00:00.000+02:00,6,7,11.1074,standard
2022-07-16,11,75.04,147,1657962000000,2022-07-16T11:00:00.000+02:00,6,7,11.030880000000002,standard
2022-07-16,12,37.44,160,1657965600000,2022-07-16T12:00:00.000+02:00,6,7,5.990399999999999,off
2022-07-16,13,36.6,178,1657969200000,2022-07-16T13:00:00.000+02:00,6,7,6.5148,off
2022-07-16,14,30.09,176,1657972800000,2022-07-16T14:00:00.000+02:00,6,7,5.29584,off
2022-07-16,15,30.08,176,1657976400000,2022-07-16T15:00:00.000+02:00,6,7,5.29408,off
2022-07-16,16,36.82,163,1657980000000,2022-07-16T16:00:00.000+02:00,6,7,6.00166,off
2022-07-16,17,30.09,206,1657983600000,2022-07-16T17:00:00.000+02:00,6,7,6.19854,off
2022-07-16,18,73.45,190,1657987200000,2022-07-16T18:00:00.000+02:00,6,7,13.9555,standard
2022-07-16,19,74.91,174,1657990800000,2022-07-16T19:00:00.000+02:00,6,7,13.03434,standard
2022-07-16,20,37.41,176,1657994400000,2022-07-16T20:00:00.000+02:00,6,7,6.58416,off
2022-07-16,21,30.05,173,1657998000000,2022-07-16T21:00:00.000+02:00,6,7,5.198650000000001,off
2022-07-16,22,43.35,137,1658001600000,2022-07-16T22:00:00.000+02:00,6,7,5.93895,off
2022-07-16,23,36.53,202,1658005200000,2022-07-16T23:00:00.000+02:00,6,7,7.379060000000001,off
2022-07-17,0,25.96,143,1658008800000,2022-07-17T00:00:00.000+02:00,7,7,3.7122800000000002,off
2022-07-17,1,25.91,158,1658012400000,2022-07-17T01:00:00.000+02:00,7,7,4.093780000000001,off
2022-07-17,2,25.1,162,1658016000000,2022-07-17T02:00:00.000+02:00,7,7,4.0662,off
2022-07-17,3,25.09,152,1658019600000,2022-07-17T03:00:00.000+02:00,7,7,3.8136799999999997,off
2022-07-17,4,25.91,158,1658023200000,2022-07-17T04:00:00.000+02:00,7,7,4.093780000000001,off
2022-07-17,5,25.5,143,1658026800000,2022-07-17T05:00:00.000+02:00,7,7,3.6465,off
2022-07-17,6,25.98,108,1658030400000,2022-07-17T06:00:00.000+02:00,7,7,2.8058400000000003,off
2022-07-17,7,30.06,159,1658034000000,2022-07-17T07:00:00.000+02:00,7,7,4.77954,off
2022-07-17,8,45.04,93,1658037600000,2022-07-17T08:00:00.000+02:00,7,7,4.18872,off
2022-07-17,9,45.03,103,1658041200000,2022-07-17T09:00:00.000+02:00,7,7,4.63809,off
2022-07-17,10,34.1,113,1658044800000,2022-07-17T10:00:00.000+02:00,7,7,3.8533000000000004,off
2022-07-17,11,33.33,113,1658048400000,2022-07-17T11:00:00.000+02:00,7,7,3.76629,off
2022-07-17,12,32.51,109,1658052000000,2022-07-17T12:00:00.000+02:00,7,7,3.5435899999999996,off
2022-07-17,13,30.09,165,1658055600000,2022-07-17T13:00:00.000+02:00,7,7,4.96485,off
2022-07-17,14,30.04,165,1658059200000,2022-07-17T14:00:00.000+02:00,7,7,4.9566,off
2022-07-17,15,30.04,165,1658062800000,2022-07-17T15:00:00.000+02:00,7,7,4.9566,off
2022-07-17,16,31.2,163,1658066400000,2022-07-17T16:00:00.000+02:00,7,7,5.0855999999999995,off
2022-07-17,17,31.05,202,1658070000000,2022-07-17T17:00:00.000+02:00,7,7,6.2721,off
2022-07-17,18,45.91,134,1658073600000,2022-07-17T18:00:00.000+02:00,7,7,6.15194,off
2022-07-17,19,36.31,135,1658077200000,2022-07-17T19:00:00.000+02:00,7,7,4.9018500000000005,off
2022-07-17,20,30.04,120,1658080800000,2022-07-17T20:00:00.000+02:00,7,7,3.6047999999999996,off
2022-07-17,21,25.97,93,1658084400000,2022-07-17T21:00:00.000+02:00,7,7,2.41521,off
2022-07-17,22,36.12,147,1658088000000,2022-07-17T22:00:00.000+02:00,7,7,5.309639999999999,off
2022-07-17,23,25.98,133,1658091600000,2022-07-17T23:00:00.000+02:00,7,7,3.45534,off
2022-07-18,0,35.03,176,1658095200000,2022-07-18T00:00:00.000+02:00,1,7,6.165280000000001,off
2022-07-18,1,35.02,174,1658098800000,2022-07-18T01:00:00.000+02:00,1,7,6.0934800000000005,off
2022-07-18,2,35.01,172,1658102400000,2022-07-18T02:00:00.000+02:00,1,7,6.021719999999999,off
2022-07-18,3,35.01,170,1658106000000,2022-07-18T03:00:00.000+02:00,1,7,5.9517,off
2022-07-18,4,40.12,176,1658109600000,2022-07-18T04:00:00.000+02:00,1,7,7.06112,off
2022-07-18,5,77.05,91,1658113200000,2022-07-18T05:00:00.000+02:00,1,7,7.011550000000001,off
2022-07-18,6,232.32,103,1658116800000,2022-07-18T06:00:00.000+02:00,1,7,23.92896,morning
2022-07-18,7,235.22,93,1658120400000,2022-07-18T07:00:00.000+02:00,1,7,21.87546,morning
2022-07-18,8,238.92,93,1658124000000,2022-07-18T08:00:00.000+02:00,1,7,22.219559999999998,morning
2022-07-18,9,220.08,75,1658127600000,2022-07-18T09:00:00.000+02:00,1,7,16.506,standard
2022-07-18,10,102.08,79,1658131200000,2022-07-18T10:00:00.000+02:00,1,7,8.06432,standard
2022-07-18,11,83.83,149,1658134800000,2022-07-18T11:00:00.000+02:00,1,7,12.49067,standard
2022-07-18,12,80.08,152.5,1658138400000,2022-07-18T12:00:00.000+02:00,1,7,12.2122,standard
2022-07-18,13,80.05,133.7,1658142000000,2022-07-18T13:00:00.000+02:00,1,7,10.702684999999999,standard
2022-07-18,14,80.05,133.7,1658145600000,2022-07-18T14:00:00.000+02:00,1,7,10.702684999999999,standard
2022-07-18,15,80.05,138.7,1658149200000,2022-07-18T15:00:00.000+02:00,1,7,11.102934999999999,standard
2022-07-18,16,80.08,158.5,1658152800000,2022-07-18T16:00:00.000+02:00,1,7,12.692680000000001,standard
2022-07-18,17,292,93,1658156400000,2022-07-18T17:00:00.000+02:00,1,7,27.156,evening
2022-07-18,18,300.1,128.1,1658160000000,2022-07-18T18:00:00.000+02:00,1,7,38.442809999999994,evening
2022-07-18,19,300.15,128.9,1658163600000,2022-07-18T19:00:00.000+02:00,1,7,38.689335,evening
2022-07-18,20,300.05,96.6,1658167200000,2022-07-18T20:00:00.000+02:00,1,7,28.98483,standard
2022-07-18,21,80.07,141.6,1658170800000,2022-07-18T21:00:00.000+02:00,1,7,11.337912,standard
2022-07-18,22,84.33,156,1658174400000,2022-07-18T22:00:00.000+02:00,1,7,13.155479999999999,off
2022-07-18,23,35.06,182,1658178000000,2022-07-18T23:00:00.000+02:00,1,7,6.38092,off
2022-07-19,0,35.03,157,1658181600000,2022-07-19T00:00:00.000+02:00,2,7,5.49971,off
2022-07-19,1,35.01,153,1658185200000,2022-07-19T01:00:00.000+02:00,2,7,5.356529999999999,off
2022-07-19,2,35.01,155,1658188800000,2022-07-19T02:00:00.000+02:00,2,7,5.426549999999999,off
2022-07-19,3,35.03,168,1658192400000,2022-07-19T03:00:00.000+02:00,2,7,5.88504,off
2022-07-19,4,40.18,190,1658196000000,2022-07-19T04:00:00.000+02:00,2,7,7.6342,off
2022-07-19,5,77.09,91,1658199600000,2022-07-19T05:00:00.000+02:00,2,7,7.0151900000000005,off
2022-07-19,6,230.14,151,1658203200000,2022-07-19T06:00:00.000+02:00,2,7,34.75114,morning
2022-07-19,7,231.45,167,1658206800000,2022-07-19T07:00:00.000+02:00,2,7,38.65215,morning
2022-07-19,8,243.06,115,1658210400000,2022-07-19T08:00:00.000+02:00,2,7,27.951900000000002,morning
2022-07-19,9,220.12,77,1658214000000,2022-07-19T09:00:00.000+02:00,2,7,16.949240000000003,standard
2022-07-19,10,102.07,81,1658217600000,2022-07-19T10:00:00.000+02:00,2,7,8.26767,standard
2022-07-19,11,90,115,1658221200000,2022-07-19T11:00:00.000+02:00,2,7,10.35,standard
2022-07-19,12,80.1,125.4,1658224800000,2022-07-19T12:00:00.000+02:00,2,7,10.04454,standard
2022-07-19,13,80.05,105.7,1658228400000,2022-07-19T13:00:00.000+02:00,2,7,8.461285,standard
2022-07-19,14,80.05,105.7,1658232000000,2022-07-19T14:00:00.000+02:00,2,7,8.461285,standard
2022-07-19,15,80.05,105.7,1658235600000,2022-07-19T15:00:00.000+02:00,2,7,8.461285,standard
2022-07-19,16,80.06,105.7,1658239200000,2022-07-19T16:00:00.000+02:00,2,7,8.462342000000001,standard
2022-07-19,17,295.14,91.2,1658242800000,2022-07-19T17:00:00.000+02:00,2,7,26.916768,evening
2022-07-19,18,300.12,128,1658246400000,2022-07-19T18:00:00.000+02:00,2,7,38.41536,evening
2022-07-19,19,300.16,128,1658250000000,2022-07-19T19:00:00.000+02:00,2,7,38.420480000000005,evening
2022-07-19,20,300.23,147.2,1658253600000,2022-07-19T20:00:00.000+02:00,2,7,44.193856,standard
2022-07-19,21,80.06,122.7,1658257200000,2022-07-19T21:00:00.000+02:00,2,7,9.823362000000001,standard
2022-07-19,22,101.57,141,1658260800000,2022-07-19T22:00:00.000+02:00,2,7,14.321369999999998,off
2022-07-19,23,61.62,199,1658264400000,2022-07-19T23:00:00.000+02:00,2,7,12.262379999999999,off
2022-07-20,0,35.07,216,1658268000000,2022-07-20T00:00:00.000+02:00,3,7,7.57512,off
2022-07-20,1,35.04,212,1658271600000,2022-07-20T01:00:00.000+02:00,3,7,7.4284799999999995,off
2022-07-20,2,35.04,210,1658275200000,2022-07-20T02:00:00.000+02:00,3,7,7.3584,off
2022-07-20,3,35.05,210,1658278800000,2022-07-20T03:00:00.000+02:00,3,7,7.360499999999999,off
2022-07-20,4,43.75,201,1658282400000,2022-07-20T04:00:00.000+02:00,3,7,8.79375,off
2022-07-20,5,80.03,102.6,1658286000000,2022-07-20T05:00:00.000+02:00,3,7,8.211077999999999,off
2022-07-20,6,253.07,145,1658289600000,2022-07-20T06:00:00.000+02:00,3,7,36.69515,morning
2022-07-20,7,239.58,166,1658293200000,2022-07-20T07:00:00.000+02:00,3,7,39.77028,morning
2022-07-20,8,243.08,130,1658296800000,2022-07-20T08:00:00.000+02:00,3,7,31.6004,morning
2022-07-20,9,220.12,76,1658300400000,2022-07-20T09:00:00.000+02:00,3,7,16.729119999999998,standard
2022-07-20,10,102.07,80,1658304000000,2022-07-20T10:00:00.000+02:00,3,7,8.1656,standard
2022-07-20,11,83.33,115,1658307600000,2022-07-20T11:00:00.000+02:00,3,7,9.582949999999999,standard
2022-07-20,12,80.08,123.1,1658311200000,2022-07-20T12:00:00.000+02:00,3,7,9.857848,standard
2022-07-20,13,80.05,108.3,1658314800000,2022-07-20T13:00:00.000+02:00,3,7,8.669414999999999,standard
2022-07-20,14,80.05,108.1,1658318400000,2022-07-20T14:00:00.000+02:00,3,7,8.653405,standard
2022-07-20,15,80.05,110.4,1658322000000,2022-07-20T15:00:00.000+02:00,3,7,8.83752,standard
2022-07-20,16,82.83,138,1658325600000,2022-07-20T16:00:00.000+02:00,3,7,11.430539999999999,standard
2022-07-20,17,300.1,127,1658329200000,2022-07-20T17:00:00.000+02:00,3,7,38.112700000000004,evening
2022-07-20,18,300.12,128,1658332800000,2022-07-20T18:00:00.000+02:00,3,7,38.41536,evening
2022-07-20,19,300.15,128,1658336400000,2022-07-20T19:00:00.000+02:00,3,7,38.4192,evening
2022-07-20,20,300.06,104.6,1658340000000,2022-07-20T20:00:00.000+02:00,3,7,31.386276,standard
2022-07-20,21,80.06,121.6,1658343600000,2022-07-20T21:00:00.000+02:00,3,7,9.735296,standard
2022-07-20,22,95.15,189,1658347200000,2022-07-20T22:00:00.000+02:00,3,7,17.98335,off
2022-07-20,23,35.04,206,1658350800000,2022-07-20T23:00:00.000+02:00,3,7,7.21824,off
2022-07-21,0,34.94,137,1658354400000,2022-07-21T00:00:00.000+02:00,4,7,4.786779999999999,off
2022-07-21,1,34.92,131,1658358000000,2022-07-21T01:00:00.000+02:00,4,7,4.574520000000001,off
2022-07-21,2,34.92,131,1658361600000,2022-07-21T02:00:00.000+02:00,4,7,4.574520000000001,off
2022-07-21,3,34.93,127,1658365200000,2022-07-21T03:00:00.000+02:00,4,7,4.436109999999999,off
2022-07-21,4,40.11,147,1658368800000,2022-07-21T04:00:00.000+02:00,4,7,5.89617,off
2022-07-21,5,80.04,108.8,1658372400000,2022-07-21T05:00:00.000+02:00,4,7,8.708352000000001,off
2022-07-21,6,243.04,100,1658376000000,2022-07-21T06:00:00.000+02:00,4,7,24.304,morning
2022-07-21,7,243.01,75,1658379600000,2022-07-21T07:00:00.000+02:00,4,7,18.22575,morning
2022-07-21,8,243,65,1658383200000,2022-07-21T08:00:00.000+02:00,4,7,15.795,morning
2022-07-21,9,220.12,75,1658386800000,2022-07-21T09:00:00.000+02:00,4,7,16.509,standard
2022-07-21,10,102.07,75,1658390400000,2022-07-21T10:00:00.000+02:00,4,7,7.655249999999999,standard
2022-07-21,11,80.08,104.5,1658394000000,2022-07-21T11:00:00.000+02:00,4,7,8.368360000000001,standard
2022-07-21,12,80.06,99.7,1658397600000,2022-07-21T12:00:00.000+02:00,4,7,7.981982000000001,standard
2022-07-21,13,80.03,99.8,1658401200000,2022-07-21T13:00:00.000+02:00,4,7,7.986993999999999,standard
2022-07-21,14,80.03,99.8,1658404800000,2022-07-21T14:00:00.000+02:00,4,7,7.986993999999999,standard
2022-07-21,15,80.04,99.8,1658408400000,2022-07-21T15:00:00.000+02:00,4,7,7.987992,standard
2022-07-21,16,80.05,99.7,1658412000000,2022-07-21T16:00:00.000+02:00,4,7,7.9809849999999996,standard
2022-07-21,17,300.03,82,1658415600000,2022-07-21T17:00:00.000+02:00,4,7,24.60246,evening
2022-07-21,18,300.07,111.6,1658419200000,2022-07-21T18:00:00.000+02:00,4,7,33.487812,evening
2022-07-21,19,300.11,128,1658422800000,2022-07-21T19:00:00.000+02:00,4,7,38.41408,evening
2022-07-21,20,300.21,131.6,1658426400000,2022-07-21T20:00:00.000+02:00,4,7,39.507636,standard
2022-07-21,21,80.05,134.7,1658430000000,2022-07-21T21:00:00.000+02:00,4,7,10.782734999999999,standard
2022-07-21,22,75.09,195,1658433600000,2022-07-21T22:00:00.000+02:00,4,7,14.642550000000002,off
2022-07-21,23,34.95,155,1658437200000,2022-07-21T23:00:00.000+02:00,4,7,5.41725,off
2022-07-22,0,34.09,127,1658440800000,2022-07-22T00:00:00.000+02:00,5,7,4.32943,off
2022-07-22,1,34.08,125,1658444400000,2022-07-22T01:00:00.000+02:00,5,7,4.26,off
2022-07-22,2,34.08,123,1658448000000,2022-07-22T02:00:00.000+02:00,5,7,4.19184,off
2022-07-22,3,34.09,121,1658451600000,2022-07-22T03:00:00.000+02:00,5,7,4.124890000000001,off
2022-07-22,4,40.15,129,1658455200000,2022-07-22T04:00:00.000+02:00,5,7,5.1793499999999995,off
2022-07-22,5,85.04,124,1658458800000,2022-07-22T05:00:00.000+02:00,5,7,10.544960000000001,off
2022-07-22,6,243.1,140,1658462400000,2022-07-22T06:00:00.000+02:00,5,7,34.034,morning
2022-07-22,7,243.05,110,1658466000000,2022-07-22T07:00:00.000+02:00,5,7,26.7355,morning
2022-07-22,8,243.06,115,1658469600000,2022-07-22T08:00:00.000+02:00,5,7,27.951900000000002,morning
2022-07-22,9,220.18,124,1658473200000,2022-07-22T09:00:00.000+02:00,5,7,27.302319999999998,standard
2022-07-22,10,119.91,113,1658476800000,2022-07-22T10:00:00.000+02:00,5,7,13.54983,standard
2022-07-22,11,90.04,115,1658480400000,2022-07-22T11:00:00.000+02:00,5,7,10.3546,standard
2022-07-22,12,80.67,134,1658484000000,2022-07-22T12:00:00.000+02:00,5,7,10.80978,standard
2022-07-22,13,80.07,122.6,1658487600000,2022-07-22T13:00:00.000+02:00,5,7,9.816581999999999,standard
2022-07-22,14,80.07,122.6,1658491200000,2022-07-22T14:00:00.000+02:00,5,7,9.816581999999999,standard
2022-07-22,15,80.08,132.5,1658494800000,2022-07-22T15:00:00.000+02:00,5,7,10.6106,standard
2022-07-22,16,82.83,136,1658498400000,2022-07-22T16:00:00.000+02:00,5,7,11.26488,standard
2022-07-22,17,300.08,116.3,1658502000000,2022-07-22T17:00:00.000+02:00,5,7,34.899303999999994,evening
2022-07-22,18,300.16,149.3,1658505600000,2022-07-22T18:00:00.000+02:00,5,7,44.813888000000006,evening
2022-07-22,19,300.15,157.2,1658509200000,2022-07-22T19:00:00.000+02:00,5,7,47.18357999999999,evening
