date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2022-06-04,15,24.23,98,1654347600000,2022-06-04T15:00:00.000+02:00,6,6,2.37454,off
2022-06-04,16,24.18,103,1654351200000,2022-06-04T16:00:00.000+02:00,6,6,2.4905399999999998,off
2022-06-04,17,26.17,124,1654354800000,2022-06-04T17:00:00.000+02:00,6,6,3.24508,off
2022-06-04,18,75.25,40,1654358400000,2022-06-04T18:00:00.000+02:00,6,6,3.01,standard
2022-06-04,19,74.17,40,1654362000000,2022-06-04T19:00:00.000+02:00,6,6,2.9668,standard
2022-06-04,20,25.38,98,1654365600000,2022-06-04T20:00:00.000+02:00,6,6,2.48724,off
2022-06-04,21,24.11,81,1654369200000,2022-06-04T21:00:00.000+02:00,6,6,1.95291,off
2022-06-04,22,24.29,205,1654372800000,2022-06-04T22:00:00.000+02:00,6,6,4.97945,off
2022-06-04,23,24.22,176,1654376400000,2022-06-04T23:00:00.000+02:00,6,6,4.262719999999999,off
2022-06-05,0,24.76,165,1654380000000,2022-06-05T00:00:00.000+02:00,7,6,4.0854,off
2022-06-05,1,19.7,170,1654383600000,2022-06-05T01:00:00.000+02:00,7,6,3.349,off
2022-06-05,2,15.1,168,1654387200000,2022-06-05T02:00:00.000+02:00,7,6,2.5368,off
2022-06-05,3,15.09,166,1654390800000,2022-06-05T03:00:00.000+02:00,7,6,2.50494,off
2022-06-05,4,15.06,102,1654394400000,2022-06-05T04:00:00.000+02:00,7,6,1.5361200000000002,off
2022-06-05,5,15.06,100,1654398000000,2022-06-05T05:00:00.000+02:00,7,6,1.506,off
2022-06-05,6,15.06,68,1654401600000,2022-06-05T06:00:00.000+02:00,7,6,1.0240799999999999,off
2022-06-05,7,25.16,91,1654405200000,2022-06-05T07:00:00.000+02:00,7,6,2.28956,off
2022-06-05,8,25.29,147.4,1654408800000,2022-06-05T08:00:00.000+02:00,7,6,3.7277460000000002,off
2022-06-05,9,25.28,118,1654412400000,2022-06-05T09:00:00.000+02:00,7,6,2.98304,off
2022-06-05,10,25.23,112,1654416000000,2022-06-05T10:00:00.000+02:00,7,6,2.8257600000000003,off
2022-06-05,11,25.17,102,1654419600000,2022-06-05T11:00:00.000+02:00,7,6,2.56734,off
2022-06-05,12,25.14,93,1654423200000,2022-06-05T12:00:00.000+02:00,7,6,2.3380199999999998,off
2022-06-05,13,25.12,89,1654426800000,2022-06-05T13:00:00.000+02:00,7,6,2.2356800000000003,off
2022-06-05,14,25.1,87,1654430400000,2022-06-05T14:00:00.000+02:00,7,6,2.1837000000000004,off
2022-06-05,15,25.11,86,1654434000000,2022-06-05T15:00:00.000+02:00,7,6,2.15946,off
2022-06-05,16,25.16,92,1654437600000,2022-06-05T16:00:00.000+02:00,7,6,2.31472,off
2022-06-05,17,28.62,98,1654441200000,2022-06-05T17:00:00.000+02:00,7,6,2.8047600000000004,off
2022-06-05,18,55.08,20,1654444800000,2022-06-05T18:00:00.000+02:00,7,6,1.1016,off
2022-06-05,19,34.25,38,1654448400000,2022-06-05T19:00:00.000+02:00,7,6,1.3015,off
2022-06-05,20,26.95,101,1654452000000,2022-06-05T20:00:00.000+02:00,7,6,2.7219499999999996,off
2022-06-05,21,25.2,82,1654455600000,2022-06-05T21:00:00.000+02:00,7,6,2.0664000000000002,off
2022-06-05,22,25.22,151,1654459200000,2022-06-05T22:00:00.000+02:00,7,6,3.80822,off
2022-06-05,23,15.08,130,1654462800000,2022-06-05T23:00:00.000+02:00,7,6,1.9604000000000001,off
2022-06-06,0,24.13,164,1654466400000,2022-06-06T00:00:00.000+02:00,1,6,3.9573199999999997,off
2022-06-06,1,15.1,162,1654470000000,2022-06-06T01:00:00.000+02:00,1,6,2.4461999999999997,off
2022-06-06,2,15.1,160,1654473600000,2022-06-06T02:00:00.000+02:00,1,6,2.416,off
2022-06-06,3,24.11,160,1654477200000,2022-06-06T03:00:00.000+02:00,1,6,3.8575999999999997,off
2022-06-06,4,19.6,100,1654480800000,2022-06-06T04:00:00.000+02:00,1,6,1.9600000000000002,off
2022-06-06,5,28.62,105,1654484400000,2022-06-06T05:00:00.000+02:00,1,6,3.0051,off
2022-06-06,6,83.5,108,1654488000000,2022-06-06T06:00:00.000+02:00,1,6,9.018,morning
2022-06-06,7,209.91,117,1654491600000,2022-06-06T07:00:00.000+02:00,1,6,24.55947,morning
2022-06-06,8,209.98,100,1654495200000,2022-06-06T08:00:00.000+02:00,1,6,20.998,morning
2022-06-06,9,83.67,73,1654498800000,2022-06-06T09:00:00.000+02:00,1,6,6.1079099999999995,standard
2022-06-06,10,172.65,39,1654502400000,2022-06-06T10:00:00.000+02:00,1,6,6.733350000000001,standard
2022-06-06,11,166.32,59,1654506000000,2022-06-06T11:00:00.000+02:00,1,6,9.81288,standard
2022-06-06,12,60.7,126,1654509600000,2022-06-06T12:00:00.000+02:00,1,6,7.648200000000001,standard
2022-06-06,13,60.68,146,1654513200000,2022-06-06T13:00:00.000+02:00,1,6,8.85928,standard
2022-06-06,14,59.97,164,1654516800000,2022-06-06T14:00:00.000+02:00,1,6,9.83508,standard
2022-06-06,15,57.3,173,1654520400000,2022-06-06T15:00:00.000+02:00,1,6,9.9129,standard
2022-06-06,16,57.3,156,1654524000000,2022-06-06T16:00:00.000+02:00,1,6,8.938799999999999,standard
2022-06-06,17,209.95,95,1654527600000,2022-06-06T17:00:00.000+02:00,1,6,19.94525,evening
2022-06-06,18,242.9,61,1654531200000,2022-06-06T18:00:00.000+02:00,1,6,14.8169,evening
2022-06-06,19,219.95,87,1654534800000,2022-06-06T19:00:00.000+02:00,1,6,19.13565,evening
2022-06-06,20,84.29,105.8,1654538400000,2022-06-06T20:00:00.000+02:00,1,6,8.917881999999999,standard
2022-06-06,21,60.7,103.6,1654542000000,2022-06-06T21:00:00.000+02:00,1,6,6.288519999999999,standard
2022-06-06,22,60.08,162.1,1654545600000,2022-06-06T22:00:00.000+02:00,1,6,9.738967999999998,off
2022-06-06,23,24.22,180,1654549200000,2022-06-06T23:00:00.000+02:00,1,6,4.3595999999999995,off
2022-06-07,0,20.3,197,1654552800000,2022-06-07T00:00:00.000+02:00,2,6,3.9991000000000003,off
2022-06-07,1,20.14,195,1654556400000,2022-06-07T01:00:00.000+02:00,2,6,3.9273000000000002,off
2022-06-07,2,20.12,193,1654560000000,2022-06-07T02:00:00.000+02:00,2,6,3.88316,off
2022-06-07,3,20.19,193,1654563600000,2022-06-07T03:00:00.000+02:00,2,6,3.89667,off
2022-06-07,4,20.18,129,1654567200000,2022-06-07T04:00:00.000+02:00,2,6,2.60322,off
2022-06-07,5,20.38,129,1654570800000,2022-06-07T05:00:00.000+02:00,2,6,2.62902,off
2022-06-07,6,83.36,111.8,1654574400000,2022-06-07T06:00:00.000+02:00,2,6,9.319647999999999,morning
2022-06-07,7,120.26,123,1654578000000,2022-06-07T07:00:00.000+02:00,2,6,14.79198,morning
2022-06-07,8,120.27,125,1654581600000,2022-06-07T08:00:00.000+02:00,2,6,15.03375,morning
2022-06-07,9,83.35,77.9,1654585200000,2022-06-07T09:00:00.000+02:00,2,6,6.492965,standard
2022-06-07,10,120.23,70,1654588800000,2022-06-07T10:00:00.000+02:00,2,6,8.4161,standard
2022-06-07,11,120.22,70,1654592400000,2022-06-07T11:00:00.000+02:00,2,6,8.4154,standard
2022-06-07,12,57.36,155,1654596000000,2022-06-07T12:00:00.000+02:00,2,6,8.890799999999999,standard
2022-06-07,13,57.35,150,1654599600000,2022-06-07T13:00:00.000+02:00,2,6,8.6025,standard
2022-06-07,14,57.34,151,1654603200000,2022-06-07T14:00:00.000+02:00,2,6,8.65834,standard
2022-06-07,15,57.35,154,1654606800000,2022-06-07T15:00:00.000+02:00,2,6,8.8319,standard
2022-06-07,16,57.35,138,1654610400000,2022-06-07T16:00:00.000+02:00,2,6,7.9143,standard
2022-06-07,17,199.37,125,1654614000000,2022-06-07T17:00:00.000+02:00,2,6,24.92125,evening
2022-06-07,18,242.09,123,1654617600000,2022-06-07T18:00:00.000+02:00,2,6,29.77707,evening
2022-06-07,19,199.38,100,1654621200000,2022-06-07T19:00:00.000+02:00,2,6,19.938,evening
2022-06-07,20,83.35,70,1654624800000,2022-06-07T20:00:00.000+02:00,2,6,5.8345,standard
2022-06-07,21,57.34,120,1654628400000,2022-06-07T21:00:00.000+02:00,2,6,6.8808,standard
2022-06-07,22,57.32,155,1654632000000,2022-06-07T22:00:00.000+02:00,2,6,8.8846,off
2022-06-07,23,15.07,115,1654635600000,2022-06-07T23:00:00.000+02:00,2,6,1.73305,off
2022-06-08,0,14.99,142,1654639200000,2022-06-08T00:00:00.000+02:00,3,6,2.12858,off
2022-06-08,1,14.98,138,1654642800000,2022-06-08T01:00:00.000+02:00,3,6,2.0672400000000004,off
2022-06-08,2,14.98,138,1654646400000,2022-06-08T02:00:00.000+02:00,3,6,2.0672400000000004,off
2022-06-08,3,14.99,137,1654650000000,2022-06-08T03:00:00.000+02:00,3,6,2.05363,off
2022-06-08,4,22.4,167,1654653600000,2022-06-08T04:00:00.000+02:00,3,6,3.7407999999999997,off
2022-06-08,5,22.47,141,1654657200000,2022-06-08T05:00:00.000+02:00,3,6,3.16827,off
2022-06-08,6,82.54,113.8,1654660800000,2022-06-08T06:00:00.000+02:00,3,6,9.393051999999999,morning
2022-06-08,7,120.25,133,1654664400000,2022-06-08T07:00:00.000+02:00,3,6,15.99325,morning
2022-06-08,8,120.25,140,1654668000000,2022-06-08T08:00:00.000+02:00,3,6,16.835,morning
2022-06-08,9,82.52,80.9,1654671600000,2022-06-08T09:00:00.000+02:00,3,6,6.675868,standard
2022-06-08,10,120.21,71,1654675200000,2022-06-08T10:00:00.000+02:00,3,6,8.53491,standard
2022-06-08,11,120.22,71,1654678800000,2022-06-08T11:00:00.000+02:00,3,6,8.535620000000002,standard
2022-06-08,12,46.73,146,1654682400000,2022-06-08T12:00:00.000+02:00,3,6,6.82258,standard
2022-06-08,13,45.19,144,1654686000000,2022-06-08T13:00:00.000+02:00,3,6,6.507359999999999,standard
2022-06-08,14,45.49,144,1654689600000,2022-06-08T14:00:00.000+02:00,3,6,6.550560000000001,standard
2022-06-08,15,45.26,147,1654693200000,2022-06-08T15:00:00.000+02:00,3,6,6.653219999999999,standard
2022-06-08,16,50.03,191.1,1654696800000,2022-06-08T16:00:00.000+02:00,3,6,9.560733,standard
2022-06-08,17,199.26,123,1654700400000,2022-06-08T17:00:00.000+02:00,3,6,24.50898,evening
2022-06-08,18,242.05,160,1654704000000,2022-06-08T18:00:00.000+02:00,3,6,38.728,evening
2022-06-08,19,199.24,72.5,1654707600000,2022-06-08T19:00:00.000+02:00,3,6,14.444900000000002,evening
2022-06-08,20,82.55,100.7,1654711200000,2022-06-08T20:00:00.000+02:00,3,6,8.312785,standard
2022-06-08,21,50.11,187.3,1654714800000,2022-06-08T21:00:00.000+02:00,3,6,9.385603000000001,standard
2022-06-08,22,43.9,201,1654718400000,2022-06-08T22:00:00.000+02:00,3,6,8.8239,off
2022-06-08,23,22.32,162,1654722000000,2022-06-08T23:00:00.000+02:00,3,6,3.61584,off
2022-06-09,0,15.18,202,1654725600000,2022-06-09T00:00:00.000+02:00,4,6,3.06636,off
2022-06-09,1,15.13,198,1654729200000,2022-06-09T01:00:00.000+02:00,4,6,2.99574,off
2022-06-09,2,15.12,196,1654732800000,2022-06-09T02:00:00.000+02:00,4,6,2.96352,off
2022-06-09,3,15.16,196,1654736400000,2022-06-09T03:00:00.000+02:00,4,6,2.9713600000000002,off
2022-06-09,4,20.2,150,1654740000000,2022-06-09T04:00:00.000+02:00,4,6,3.03,off
2022-06-09,5,20.28,144,1654743600000,2022-06-09T05:00:00.000+02:00,4,6,2.9203200000000002,off
2022-06-09,6,81.24,122.5,1654747200000,2022-06-09T06:00:00.000+02:00,4,6,9.9519,morning
2022-06-09,7,119.45,137,1654750800000,2022-06-09T07:00:00.000+02:00,4,6,16.36465,morning
2022-06-09,8,119.46,140,1654754400000,2022-06-09T08:00:00.000+02:00,4,6,16.7244,morning
2022-06-09,9,81.24,89.6,1654758000000,2022-06-09T09:00:00.000+02:00,4,6,7.279103999999999,standard
2022-06-09,10,119.42,71,1654761600000,2022-06-09T10:00:00.000+02:00,4,6,8.478819999999999,standard
2022-06-09,11,119.41,73,1654765200000,2022-06-09T11:00:00.000+02:00,4,6,8.71693,standard
2022-06-09,12,45.34,156,1654768800000,2022-06-09T12:00:00.000+02:00,4,6,7.073040000000001,standard
2022-06-09,13,45.33,152,1654772400000,2022-06-09T13:00:00.000+02:00,4,6,6.89016,standard
2022-06-09,14,45.33,154,1654776000000,2022-06-09T14:00:00.000+02:00,4,6,6.98082,standard
2022-06-09,15,45.33,157,1654779600000,2022-06-09T15:00:00.000+02:00,4,6,7.116809999999999,standard
2022-06-09,16,45.08,258,1654783200000,2022-06-09T16:00:00.000+02:00,4,6,11.63064,standard
2022-06-09,17,165.16,124,1654786800000,2022-06-09T17:00:00.000+02:00,4,6,20.47984,evening
2022-06-09,18,242.05,154,1654790400000,2022-06-09T18:00:00.000+02:00,4,6,37.27570000000001,evening
2022-06-09,19,199.24,60,1654794000000,2022-06-09T19:00:00.000+02:00,4,6,11.954400000000001,evening
2022-06-09,20,81.24,86.5,1654797600000,2022-06-09T20:00:00.000+02:00,4,6,7.027259999999999,standard
2022-06-09,21,45.39,229,1654801200000,2022-06-09T21:00:00.000+02:00,4,6,10.394309999999999,standard
2022-06-09,22,20.24,172,1654804800000,2022-06-09T22:00:00.000+02:00,4,6,3.48128,off
2022-06-09,23,14.97,118,1654808400000,2022-06-09T23:00:00.000+02:00,4,6,1.7664600000000001,off
2022-06-10,0,14.99,200,1654812000000,2022-06-10T00:00:00.000+02:00,5,6,2.998,off
2022-06-10,1,14.98,196,1654815600000,2022-06-10T01:00:00.000+02:00,5,6,2.93608,off
2022-06-10,2,14.98,194,1654819200000,2022-06-10T02:00:00.000+02:00,5,6,2.90612,off
2022-06-10,3,14.98,190,1654822800000,2022-06-10T03:00:00.000+02:00,5,6,2.8462,off
2022-06-10,4,20.17,182.8,1654826400000,2022-06-10T04:00:00.000+02:00,5,6,3.6870760000000007,off
2022-06-10,5,20.27,154.9,1654830000000,2022-06-10T05:00:00.000+02:00,5,6,3.139823,off
2022-06-10,6,81.25,147.5,1654833600000,2022-06-10T06:00:00.000+02:00,5,6,11.984375,morning
2022-06-10,7,119.25,138,1654837200000,2022-06-10T07:00:00.000+02:00,5,6,16.4565,morning
2022-06-10,8,119.26,147,1654840800000,2022-06-10T08:00:00.000+02:00,5,6,17.53122,morning
2022-06-10,9,81.24,90.6,1654844400000,2022-06-10T09:00:00.000+02:00,5,6,7.3603439999999996,standard
2022-06-10,10,119.2,72,1654848000000,2022-06-10T10:00:00.000+02:00,5,6,8.5824,standard
2022-06-10,11,110.03,74,1654851600000,2022-06-10T11:00:00.000+02:00,5,6,8.14222,standard
2022-06-10,12,45.15,179.2,1654855200000,2022-06-10T12:00:00.000+02:00,5,6,8.090879999999999,standard
2022-06-10,13,45.14,173.2,1654858800000,2022-06-10T13:00:00.000+02:00,5,6,7.818248,standard
2022-06-10,14,45.14,170.2,1654862400000,2022-06-10T14:00:00.000+02:00,5,6,7.682828,standard
2022-06-10,15,45.13,170.2,1654866000000,2022-06-10T15:00:00.000+02:00,5,6,7.681126,standard
2022-06-10,16,45.17,254,1654869600000,2022-06-10T16:00:00.000+02:00,5,6,11.473180000000001,standard
2022-06-10,17,165.15,124,1654873200000,2022-06-10T17:00:00.000+02:00,5,6,20.478600000000004,evening
2022-06-10,18,242.27,118.9,1654876800000,2022-06-10T18:00:00.000+02:00,5,6,28.805903,evening
2022-06-10,19,199.13,60,1654880400000,2022-06-10T19:00:00.000+02:00,5,6,11.947799999999999,evening
2022-06-10,20,81.23,86.6,1654884000000,2022-06-10T20:00:00.000+02:00,5,6,7.034518,standard
2022-06-10,21,45.13,135,1654887600000,2022-06-10T21:00:00.000+02:00,5,6,6.09255,standard
2022-06-10,22,20.22,173.2,1654891200000,2022-06-10T22:00:00.000+02:00,5,6,3.502103999999999,off
2022-06-10,23,15,160,1654894800000,2022-06-10T23:00:00.000+02:00,5,6,2.4,off
2022-06-11,0,15.09,178,1654898400000,2022-06-11T00:00:00.000+02:00,6,6,2.68602,off
2022-06-11,1,15.08,165,1654902000000,2022-06-11T01:00:00.000+02:00,6,6,2.4882,off
2022-06-11,2,15.07,164,1654905600000,2022-06-11T02:00:00.000+02:00,6,6,2.47148,off
2022-06-11,3,15.04,101,1654909200000,2022-06-11T03:00:00.000+02:00,6,6,1.51904,off
2022-06-11,4,15.03,85,1654912800000,2022-06-11T04:00:00.000+02:00,6,6,1.27755,off
2022-06-11,5,15.03,66,1654916400000,2022-06-11T05:00:00.000+02:00,6,6,0.9919799999999999,off
2022-06-11,6,15.09,81,1654920000000,2022-06-11T06:00:00.000+02:00,6,6,1.2222899999999999,off
2022-06-11,7,24.13,142,1654923600000,2022-06-11T07:00:00.000+02:00,6,6,3.42646,standard
2022-06-11,8,60.12,157,1654927200000,2022-06-11T08:00:00.000+02:00,6,6,9.43884,standard
2022-06-11,9,60.13,157,1654930800000,2022-06-11T09:00:00.000+02:00,6,6,9.44041,standard
2022-06-11,10,60.12,155,1654934400000,2022-06-11T10:00:00.000+02:00,6,6,9.3186,standard
2022-06-11,11,60.14,152,1654938000000,2022-06-11T11:00:00.000+02:00,6,6,9.14128,standard
2022-06-11,12,24.1,89,1654941600000,2022-06-11T12:00:00.000+02:00,6,6,2.1449000000000003,off
2022-06-11,13,24.02,82,1654945200000,2022-06-11T13:00:00.000+02:00,6,6,1.9696399999999998,off
2022-06-11,14,22.43,78,1654948800000,2022-06-11T14:00:00.000+02:00,6,6,1.7495399999999999,off
2022-06-11,15,21.72,77,1654952400000,2022-06-11T15:00:00.000+02:00,6,6,1.67244,off
2022-06-11,16,21.29,80,1654956000000,2022-06-11T16:00:00.000+02:00,6,6,1.7031999999999998,off
2022-06-11,17,24.12,137.8,1654959600000,2022-06-11T17:00:00.000+02:00,6,6,3.3237360000000002,off
2022-06-11,18,60.17,164,1654963200000,2022-06-11T18:00:00.000+02:00,6,6,9.867880000000001,standard
2022-06-11,19,60.15,124,1654966800000,2022-06-11T19:00:00.000+02:00,6,6,7.4586,standard
2022-06-11,20,24.11,120,1654970400000,2022-06-11T20:00:00.000+02:00,6,6,2.8931999999999998,off
2022-06-11,21,15.08,77,1654974000000,2022-06-11T21:00:00.000+02:00,6,6,1.1611600000000002,off
2022-06-11,22,24.16,232,1654977600000,2022-06-11T22:00:00.000+02:00,6,6,5.60512,off
