date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2023-11-11,19,300.08,34.7,1699722000000,2023-11-11T19:00:00.000+02:00,6,11,10.412776,standard
2023-11-11,20,300.07,63.7,1699725600000,2023-11-11T20:00:00.000+02:00,6,11,19.114459,off
2023-11-11,21,300.07,62,1699729200000,2023-11-11T21:00:00.000+02:00,6,11,18.60434,off
2023-11-11,22,165.09,45,1699732800000,2023-11-11T22:00:00.000+02:00,6,11,7.42905,off
2023-11-11,23,177.97,21,1699736400000,2023-11-11T23:00:00.000+02:00,6,11,3.73737,off
2023-11-12,0,152.14,34.8,1699740000000,2023-11-12T00:00:00.000+02:00,7,11,5.294471999999999,off
2023-11-12,1,152.11,47.8,1699743600000,2023-11-12T01:00:00.000+02:00,7,11,7.2708580000000005,off
2023-11-12,2,149.7,55.8,1699747200000,2023-11-12T02:00:00.000+02:00,7,11,8.353259999999999,off
2023-11-12,3,149.2,58.8,1699750800000,2023-11-12T03:00:00.000+02:00,7,11,8.77296,off
2023-11-12,4,120.1,70.7,1699754400000,2023-11-12T04:00:00.000+02:00,7,11,8.49107,off
2023-11-12,5,120.1,92.8,1699758000000,2023-11-12T05:00:00.000+02:00,7,11,11.14528,off
2023-11-12,6,98.99,144,1699761600000,2023-11-12T06:00:00.000+02:00,7,11,14.25456,off
2023-11-12,7,98.98,150,1699765200000,2023-11-12T07:00:00.000+02:00,7,11,14.847,off
2023-11-12,8,120.01,157.2,1699768800000,2023-11-12T08:00:00.000+02:00,7,11,18.865572,off
2023-11-12,9,120.03,133.5,1699772400000,2023-11-12T09:00:00.000+02:00,7,11,16.024005000000002,off
2023-11-12,10,119.78,115,1699776000000,2023-11-12T10:00:00.000+02:00,7,11,13.774700000000001,off
2023-11-12,11,120.01,107.2,1699779600000,2023-11-12T11:00:00.000+02:00,7,11,12.865072,off
2023-11-12,12,120.03,82.5,1699783200000,2023-11-12T12:00:00.000+02:00,7,11,9.902475,off
2023-11-12,13,120.01,92.2,1699786800000,2023-11-12T13:00:00.000+02:00,7,11,11.064922000000001,off
2023-11-12,14,120.01,98.1,1699790400000,2023-11-12T14:00:00.000+02:00,7,11,11.772981,off
2023-11-12,15,120.02,84.4,1699794000000,2023-11-12T15:00:00.000+02:00,7,11,10.129688,off
2023-11-12,16,120.09,105.6,1699797600000,2023-11-12T16:00:00.000+02:00,7,11,12.681503999999999,off
2023-11-12,17,120.09,99.7,1699801200000,2023-11-12T17:00:00.000+02:00,7,11,11.972973,off
2023-11-12,18,300.06,51.5,1699804800000,2023-11-12T18:00:00.000+02:00,7,11,15.45309,off
2023-11-12,19,300.08,35.5,1699808400000,2023-11-12T19:00:00.000+02:00,7,11,10.65284,off
2023-11-12,20,300.07,59.5,1699812000000,2023-11-12T20:00:00.000+02:00,7,11,17.854165000000002,off
2023-11-12,21,300.04,118.8,1699815600000,2023-11-12T21:00:00.000+02:00,7,11,35.644752,off
2023-11-12,22,120.06,60.1,1699819200000,2023-11-12T22:00:00.000+02:00,7,11,7.215606000000001,off
2023-11-12,23,120.03,83.5,1699822800000,2023-11-12T23:00:00.000+02:00,7,11,10.022504999999999,off
2023-11-13,0,175,83.5,1699826400000,2023-11-13T00:00:00.000+02:00,1,11,14.6125,off
2023-11-13,1,152.16,96.5,1699830000000,2023-11-13T01:00:00.000+02:00,1,11,14.683440000000001,off
2023-11-13,2,152.14,103.5,1699833600000,2023-11-13T02:00:00.000+02:00,1,11,15.746489999999998,off
2023-11-13,3,152.15,103.5,1699837200000,2023-11-13T03:00:00.000+02:00,1,11,15.747525000000001,off
2023-11-13,4,175.04,81.5,1699840800000,2023-11-13T04:00:00.000+02:00,1,11,14.26576,off
2023-11-13,5,220.06,68.5,1699844400000,2023-11-13T05:00:00.000+02:00,1,11,15.074110000000001,off
2023-11-13,6,220.05,114.5,1699848000000,2023-11-13T06:00:00.000+02:00,1,11,25.195725000000003,morning
2023-11-13,7,220.03,115.5,1699851600000,2023-11-13T07:00:00.000+02:00,1,11,25.413465,morning
2023-11-13,8,220.04,82.5,1699855200000,2023-11-13T08:00:00.000+02:00,1,11,18.153299999999998,morning
2023-11-13,9,220.08,51.5,1699858800000,2023-11-13T09:00:00.000+02:00,1,11,11.33412,standard
2023-11-13,10,220.07,40.5,1699862400000,2023-11-13T10:00:00.000+02:00,1,11,8.912835,standard
2023-11-13,11,220.07,37.5,1699866000000,2023-11-13T11:00:00.000+02:00,1,11,8.252625,standard
2023-11-13,12,220.06,58.5,1699869600000,2023-11-13T12:00:00.000+02:00,1,11,12.87351,standard
2023-11-13,13,220.05,77.5,1699873200000,2023-11-13T13:00:00.000+02:00,1,11,17.053875,standard
2023-11-13,14,220.05,78.5,1699876800000,2023-11-13T14:00:00.000+02:00,1,11,17.273925,standard
2023-11-13,15,220.06,72.5,1699880400000,2023-11-13T15:00:00.000+02:00,1,11,15.95435,standard
2023-11-13,16,220.1,55.5,1699884000000,2023-11-13T16:00:00.000+02:00,1,11,12.215549999999999,standard
2023-11-13,17,220.26,64.5,1699887600000,2023-11-13T17:00:00.000+02:00,1,11,14.206769999999999,standard
2023-11-13,18,300.07,47.5,1699891200000,2023-11-13T18:00:00.000+02:00,1,11,14.253324999999998,evening
2023-11-13,19,300.09,29.5,1699894800000,2023-11-13T19:00:00.000+02:00,1,11,8.852654999999999,evening
2023-11-13,20,300.08,41.8,1699898400000,2023-11-13T20:00:00.000+02:00,1,11,12.543344,standard
2023-11-13,21,300.04,105.5,1699902000000,2023-11-13T21:00:00.000+02:00,1,11,31.654220000000002,standard
2023-11-13,22,220.08,28.5,1699905600000,2023-11-13T22:00:00.000+02:00,1,11,6.27228,off
2023-11-13,23,220.05,60.5,1699909200000,2023-11-13T23:00:00.000+02:00,1,11,13.313025000000001,off
2023-11-14,0,150,69.5,1699912800000,2023-11-14T00:00:00.000+02:00,2,11,10.425,off
2023-11-14,1,149.97,55.2,1699916400000,2023-11-14T01:00:00.000+02:00,2,11,8.278344,off
2023-11-14,2,149.97,55.2,1699920000000,2023-11-14T02:00:00.000+02:00,2,11,8.278344,off
2023-11-14,3,149.98,65.1,1699923600000,2023-11-14T03:00:00.000+02:00,2,11,9.763697999999998,off
2023-11-14,4,149.97,60.2,1699927200000,2023-11-14T04:00:00.000+02:00,2,11,9.028194,off
2023-11-14,5,189.99,85,1699930800000,2023-11-14T05:00:00.000+02:00,2,11,16.149150000000002,off
2023-11-14,6,220.01,102.5,1699934400000,2023-11-14T06:00:00.000+02:00,2,11,22.551025,morning
2023-11-14,7,189.99,94,1699938000000,2023-11-14T07:00:00.000+02:00,2,11,17.859060000000003,morning
2023-11-14,8,189.96,57,1699941600000,2023-11-14T08:00:00.000+02:00,2,11,10.827720000000001,morning
2023-11-14,9,212.15,73.5,1699945200000,2023-11-14T09:00:00.000+02:00,2,11,15.593024999999999,standard
2023-11-14,10,189.93,21,1699948800000,2023-11-14T10:00:00.000+02:00,2,11,3.9885300000000004,standard
2023-11-14,11,189.94,26,1699952400000,2023-11-14T11:00:00.000+02:00,2,11,4.93844,standard
2023-11-14,12,189.94,36,1699956000000,2023-11-14T12:00:00.000+02:00,2,11,6.83784,standard
2023-11-14,13,189.94,41,1699959600000,2023-11-14T13:00:00.000+02:00,2,11,7.78754,standard
2023-11-14,14,189.95,46,1699963200000,2023-11-14T14:00:00.000+02:00,2,11,8.737699999999998,standard
2023-11-14,15,189.97,61,1699966800000,2023-11-14T15:00:00.000+02:00,2,11,11.58817,standard
2023-11-14,16,220.07,73.5,1699970400000,2023-11-14T16:00:00.000+02:00,2,11,16.175144999999997,standard
2023-11-14,17,220.67,76.5,1699974000000,2023-11-14T17:00:00.000+02:00,2,11,16.881254999999996,standard
2023-11-14,18,300.07,31.5,1699977600000,2023-11-14T18:00:00.000+02:00,2,11,9.452205,evening
2023-11-14,19,300.06,52.5,1699981200000,2023-11-14T19:00:00.000+02:00,2,11,15.75315,evening
2023-11-14,20,289.96,67,1699984800000,2023-11-14T20:00:00.000+02:00,2,11,19.427319999999998,standard
2023-11-14,21,265.04,17.6,1699988400000,2023-11-14T21:00:00.000+02:00,2,11,4.664704,standard
2023-11-14,22,189.95,28,1699992000000,2023-11-14T22:00:00.000+02:00,2,11,5.318599999999999,off
2023-11-14,23,189.92,14,1699995600000,2023-11-14T23:00:00.000+02:00,2,11,2.6588799999999995,off
2023-11-15,0,149.6,2.4,1699999200000,2023-11-15T00:00:00.000+02:00,3,11,0.35903999999999997,off
2023-11-15,1,149.6,2.4,1700002800000,2023-11-15T01:00:00.000+02:00,3,11,0.35903999999999997,off
2023-11-15,2,149.6,2.4,1700006400000,2023-11-15T02:00:00.000+02:00,3,11,0.35903999999999997,off
2023-11-15,3,149.6,2.4,1700010000000,2023-11-15T03:00:00.000+02:00,3,11,0.35903999999999997,off
2023-11-15,4,149.6,2.4,1700013600000,2023-11-15T04:00:00.000+02:00,3,11,0.35903999999999997,off
2023-11-15,5,149.69,2.4,1700017200000,2023-11-15T05:00:00.000+02:00,3,11,0.35925599999999996,off
2023-11-15,6,227.28,2.4,1700020800000,2023-11-15T06:00:00.000+02:00,3,11,0.545472,morning
2023-11-15,7,227.58,1.4,1700024400000,2023-11-15T07:00:00.000+02:00,3,11,0.318612,morning
2023-11-15,8,227.58,1.4,1700028000000,2023-11-15T08:00:00.000+02:00,3,11,0.318612,morning
2023-11-15,9,227.44,1.4,1700031600000,2023-11-15T09:00:00.000+02:00,3,11,0.318416,standard
2023-11-15,10,172.97,2.4,1700035200000,2023-11-15T10:00:00.000+02:00,3,11,0.415128,standard
2023-11-15,11,172.97,2.4,1700038800000,2023-11-15T11:00:00.000+02:00,3,11,0.415128,standard
2023-11-15,12,172.97,2.4,1700042400000,2023-11-15T12:00:00.000+02:00,3,11,0.415128,standard
2023-11-15,13,172.97,2.4,1700046000000,2023-11-15T13:00:00.000+02:00,3,11,0.415128,standard
2023-11-15,14,172.97,2.4,1700049600000,2023-11-15T14:00:00.000+02:00,3,11,0.415128,standard
2023-11-15,15,220.09,2.4,1700053200000,2023-11-15T15:00:00.000+02:00,3,11,0.528216,standard
2023-11-15,16,301.37,12.4,1700056800000,2023-11-15T16:00:00.000+02:00,3,11,3.736988,standard
2023-11-15,17,270.98,12.4,1700060400000,2023-11-15T17:00:00.000+02:00,3,11,3.3601520000000007,standard
2023-11-15,18,300.88,56.4,1700064000000,2023-11-15T18:00:00.000+02:00,3,11,16.969631999999997,evening
2023-11-15,19,300.09,55.4,1700067600000,2023-11-15T19:00:00.000+02:00,3,11,16.624985999999996,evening
2023-11-15,20,300.03,58.4,1700071200000,2023-11-15T20:00:00.000+02:00,3,11,17.521751999999996,standard
2023-11-15,21,261.96,22.1,1700074800000,2023-11-15T21:00:00.000+02:00,3,11,5.7893159999999995,standard
2023-11-15,22,218.74,12.4,1700078400000,2023-11-15T22:00:00.000+02:00,3,11,2.7123760000000003,off
2023-11-15,23,218.04,12.4,1700082000000,2023-11-15T23:00:00.000+02:00,3,11,2.703696,off
2023-11-16,0,175.01,65.2,1700085600000,2023-11-16T00:00:00.000+02:00,4,11,11.410652,off
2023-11-16,1,148.98,61.1,1700089200000,2023-11-16T01:00:00.000+02:00,4,11,9.102678,off
2023-11-16,2,148.97,56.2,1700092800000,2023-11-16T02:00:00.000+02:00,4,11,8.372114,off
2023-11-16,3,148.97,61.2,1700096400000,2023-11-16T03:00:00.000+02:00,4,11,9.116964,off
2023-11-16,4,175.03,68.2,1700100000000,2023-11-16T04:00:00.000+02:00,4,11,11.937046,off
2023-11-16,5,220.06,52.2,1700103600000,2023-11-16T05:00:00.000+02:00,4,11,11.487132,off
2023-11-16,6,220.04,100.2,1700107200000,2023-11-16T06:00:00.000+02:00,4,11,22.048008000000003,morning
2023-11-16,7,220.02,101.2,1700110800000,2023-11-16T07:00:00.000+02:00,4,11,22.266024,morning
2023-11-16,8,220.04,78.2,1700114400000,2023-11-16T08:00:00.000+02:00,4,11,17.207128,morning
2023-11-16,9,220.07,51.2,1700118000000,2023-11-16T09:00:00.000+02:00,4,11,11.267584000000001,standard
2023-11-16,10,220.05,43.2,1700121600000,2023-11-16T10:00:00.000+02:00,4,11,9.506160000000001,standard
2023-11-16,11,220.04,47.2,1700125200000,2023-11-16T11:00:00.000+02:00,4,11,10.385888000000001,standard
2023-11-16,12,220.04,57.2,1700128800000,2023-11-16T12:00:00.000+02:00,4,11,12.586288,standard
2023-11-16,13,220.02,69.2,1700132400000,2023-11-16T13:00:00.000+02:00,4,11,15.225384000000002,standard
2023-11-16,14,220.02,69.2,1700136000000,2023-11-16T14:00:00.000+02:00,4,11,15.225384000000002,standard
2023-11-16,15,220.05,64.2,1700139600000,2023-11-16T15:00:00.000+02:00,4,11,14.127210000000002,standard
2023-11-16,16,220.08,67.2,1700143200000,2023-11-16T16:00:00.000+02:00,4,11,14.789376000000003,standard
2023-11-16,17,220.09,85.2,1700146800000,2023-11-16T17:00:00.000+02:00,4,11,18.751668000000002,standard
2023-11-16,18,300.1,61.2,1700150400000,2023-11-16T18:00:00.000+02:00,4,11,18.366120000000002,evening
2023-11-16,19,300.1,54.2,1700154000000,2023-11-16T19:00:00.000+02:00,4,11,16.265420000000002,evening
2023-11-16,20,300.08,57.2,1700157600000,2023-11-16T20:00:00.000+02:00,4,11,17.164576,standard
2023-11-16,21,289.98,54,1700161200000,2023-11-16T21:00:00.000+02:00,4,11,15.658920000000002,standard
2023-11-16,22,218.45,14.2,1700164800000,2023-11-16T22:00:00.000+02:00,4,11,3.10199,off
2023-11-16,23,199,43,1700168400000,2023-11-16T23:00:00.000+02:00,4,11,8.557,off
2023-11-17,0,175.09,2.8,1700172000000,2023-11-17T00:00:00.000+02:00,5,11,0.49025199999999997,off
2023-11-17,1,175.07,2.8,1700175600000,2023-11-17T01:00:00.000+02:00,5,11,0.49019599999999997,off
2023-11-17,2,169.09,2.8,1700179200000,2023-11-17T02:00:00.000+02:00,5,11,0.473452,off
2023-11-17,3,152.94,2.8,1700182800000,2023-11-17T03:00:00.000+02:00,5,11,0.42823199999999995,off
2023-11-17,4,175.1,2.8,1700186400000,2023-11-17T04:00:00.000+02:00,5,11,0.49028,off
2023-11-17,5,220.09,12.8,1700190000000,2023-11-17T05:00:00.000+02:00,5,11,2.817152,off
2023-11-17,6,227.16,2.8,1700193600000,2023-11-17T06:00:00.000+02:00,5,11,0.636048,morning
2023-11-17,7,240.94,2.8,1700197200000,2023-11-17T07:00:00.000+02:00,5,11,0.6746319999999999,morning
2023-11-17,8,240.94,2.8,1700200800000,2023-11-17T08:00:00.000+02:00,5,11,0.6746319999999999,morning
2023-11-17,9,240.94,2.8,1700204400000,2023-11-17T09:00:00.000+02:00,5,11,0.6746319999999999,standard
2023-11-17,10,220.1,2.8,1700208000000,2023-11-17T10:00:00.000+02:00,5,11,0.6162799999999999,standard
2023-11-17,11,220.1,2.8,1700211600000,2023-11-17T11:00:00.000+02:00,5,11,0.6162799999999999,standard
2023-11-17,12,220.1,2.8,1700215200000,2023-11-17T12:00:00.000+02:00,5,11,0.6162799999999999,standard
2023-11-17,13,220.1,2.8,1700218800000,2023-11-17T13:00:00.000+02:00,5,11,0.6162799999999999,standard
2023-11-17,14,220.1,2.8,1700222400000,2023-11-17T14:00:00.000+02:00,5,11,0.6162799999999999,standard
2023-11-17,15,220.1,2.8,1700226000000,2023-11-17T15:00:00.000+02:00,5,11,0.6162799999999999,standard
2023-11-17,16,227.44,2.8,1700229600000,2023-11-17T16:00:00.000+02:00,5,11,0.636832,standard
2023-11-17,17,299.94,33,1700233200000,2023-11-17T17:00:00.000+02:00,5,11,9.89802,standard
2023-11-17,18,300.09,53.8,1700236800000,2023-11-17T18:00:00.000+02:00,5,11,16.144841999999997,evening
2023-11-17,19,300.1,53.8,1700240400000,2023-11-17T19:00:00.000+02:00,5,11,16.14538,evening
2023-11-17,20,300.08,55.8,1700244000000,2023-11-17T20:00:00.000+02:00,5,11,16.744464,standard
2023-11-17,21,269.98,10.3,1700247600000,2023-11-17T21:00:00.000+02:00,5,11,2.780794,standard
2023-11-17,22,259.57,12.8,1700251200000,2023-11-17T22:00:00.000+02:00,5,11,3.322496,off
2023-11-17,23,224.17,12.8,1700254800000,2023-11-17T23:00:00.000+02:00,5,11,2.8693760000000004,off
2023-11-18,0,180.09,3.8,1700258400000,2023-11-18T00:00:00.000+02:00,6,11,0.684342,off
2023-11-18,1,180.07,3.8,1700262000000,2023-11-18T01:00:00.000+02:00,6,11,0.6842659999999999,off
2023-11-18,2,152.98,3.8,1700265600000,2023-11-18T02:00:00.000+02:00,6,11,0.581324,off
2023-11-18,3,152.98,3.8,1700269200000,2023-11-18T03:00:00.000+02:00,6,11,0.581324,off
2023-11-18,4,152.98,3.8,1700272800000,2023-11-18T04:00:00.000+02:00,6,11,0.581324,off
2023-11-18,5,180.07,3.8,1700276400000,2023-11-18T05:00:00.000+02:00,6,11,0.6842659999999999,off
2023-11-18,6,226.86,3.8,1700280000000,2023-11-18T06:00:00.000+02:00,6,11,0.862068,off
2023-11-18,7,226.86,3.8,1700283600000,2023-11-18T07:00:00.000+02:00,6,11,0.862068,standard
2023-11-18,8,226.86,3.8,1700287200000,2023-11-18T08:00:00.000+02:00,6,11,0.862068,standard
2023-11-18,9,226.7,3.8,1700290800000,2023-11-18T09:00:00.000+02:00,6,11,0.8614599999999999,standard
2023-11-18,10,202.98,2.8,1700294400000,2023-11-18T10:00:00.000+02:00,6,11,0.568344,standard
2023-11-18,11,202.98,2.8,1700298000000,2023-11-18T11:00:00.000+02:00,6,11,0.568344,standard
2023-11-18,12,180.1,2.8,1700301600000,2023-11-18T12:00:00.000+02:00,6,11,0.50428,off
2023-11-18,13,180.1,2.8,1700305200000,2023-11-18T13:00:00.000+02:00,6,11,0.50428,off
2023-11-18,14,180.1,2.8,1700308800000,2023-11-18T14:00:00.000+02:00,6,11,0.50428,off
2023-11-18,15,180.1,2.8,1700312400000,2023-11-18T15:00:00.000+02:00,6,11,0.50428,off
2023-11-18,16,225.44,12.8,1700316000000,2023-11-18T16:00:00.000+02:00,6,11,2.885632,off
2023-11-18,17,263.5,27.8,1700319600000,2023-11-18T17:00:00.000+02:00,6,11,7.3253,off
2023-11-18,18,300.08,28.8,1700323200000,2023-11-18T18:00:00.000+02:00,6,11,8.642304,standard
2023-11-18,19,300.09,28.8,1700326800000,2023-11-18T19:00:00.000+02:00,6,11,8.642591999999999,standard
2023-11-18,20,300.09,28.8,1700330400000,2023-11-18T20:00:00.000+02:00,6,11,8.642591999999999,off
2023-11-18,21,267.62,13.8,1700334000000,2023-11-18T21:00:00.000+02:00,6,11,3.6931560000000005,off
2023-11-18,22,220.09,13.8,1700337600000,2023-11-18T22:00:00.000+02:00,6,11,3.037242,off
2023-11-18,23,220.08,13.8,1700341200000,2023-11-18T23:00:00.000+02:00,6,11,3.0371040000000002,off
2023-11-19,0,150,33.7,1700344800000,2023-11-19T00:00:00.000+02:00,7,11,5.055,off
2023-11-19,1,146.22,57.7,1700348400000,2023-11-19T01:00:00.000+02:00,7,11,8.436894,off
2023-11-19,2,141.55,85.7,1700352000000,2023-11-19T02:00:00.000+02:00,7,11,12.130835000000001,off
2023-11-19,3,141.38,86.7,1700355600000,2023-11-19T03:00:00.000+02:00,7,11,12.257646000000001,off
2023-11-19,4,146.72,54.7,1700359200000,2023-11-19T04:00:00.000+02:00,7,11,8.025584,off
2023-11-19,5,146.82,31.7,1700362800000,2023-11-19T05:00:00.000+02:00,7,11,4.6541939999999995,off
2023-11-19,6,218.19,32.7,1700366400000,2023-11-19T06:00:00.000+02:00,7,11,7.134813,off
2023-11-19,7,218.49,31.7,1700370000000,2023-11-19T07:00:00.000+02:00,7,11,6.926133,off
2023-11-19,8,223.89,13.7,1700373600000,2023-11-19T08:00:00.000+02:00,7,11,3.067293,off
2023-11-19,9,223.89,13.7,1700377200000,2023-11-19T09:00:00.000+02:00,7,11,3.067293,off
2023-11-19,10,155.95,2.7,1700380800000,2023-11-19T10:00:00.000+02:00,7,11,0.421065,off
2023-11-19,11,155.95,2.7,1700384400000,2023-11-19T11:00:00.000+02:00,7,11,0.421065,off
2023-11-19,12,155.95,2.7,1700388000000,2023-11-19T12:00:00.000+02:00,7,11,0.421065,off
2023-11-19,13,155.95,2.7,1700391600000,2023-11-19T13:00:00.000+02:00,7,11,0.421065,off
2023-11-19,14,155.95,2.7,1700395200000,2023-11-19T14:00:00.000+02:00,7,11,0.421065,off
2023-11-19,15,155.95,2.7,1700398800000,2023-11-19T15:00:00.000+02:00,7,11,0.421065,off
2023-11-19,16,225.46,12.7,1700402400000,2023-11-19T16:00:00.000+02:00,7,11,2.8633420000000003,off
2023-11-19,17,270.83,12.7,1700406000000,2023-11-19T17:00:00.000+02:00,7,11,3.4395409999999997,off
2023-11-19,18,300.09,13.7,1700409600000,2023-11-19T18:00:00.000+02:00,7,11,4.1112329999999995,off
2023-11-19,19,300.09,13.7,1700413200000,2023-11-19T19:00:00.000+02:00,7,11,4.1112329999999995,off
2023-11-19,20,300.09,13.7,1700416800000,2023-11-19T20:00:00.000+02:00,7,11,4.1112329999999995,off
2023-11-19,21,267.68,13.7,1700420400000,2023-11-19T21:00:00.000+02:00,7,11,3.667216,off
2023-11-19,22,155.93,3.7,1700424000000,2023-11-19T22:00:00.000+02:00,7,11,0.576941,off
2023-11-19,23,155.93,3.7,1700427600000,2023-11-19T23:00:00.000+02:00,7,11,0.576941,off
2023-11-20,0,150.02,27.5,1700431200000,2023-11-20T00:00:00.000+02:00,1,11,4.1255500000000005,off
2023-11-20,1,149.95,32.3,1700434800000,2023-11-20T01:00:00.000+02:00,1,11,4.843385,off
2023-11-20,2,149.94,32.4,1700438400000,2023-11-20T02:00:00.000+02:00,1,11,4.8580559999999995,off
2023-11-20,3,149.94,32.4,1700442000000,2023-11-20T03:00:00.000+02:00,1,11,4.8580559999999995,off
2023-11-20,4,150.08,8.5,1700445600000,2023-11-20T04:00:00.000+02:00,1,11,1.2756800000000001,off
2023-11-20,5,220.06,13.5,1700449200000,2023-11-20T05:00:00.000+02:00,1,11,2.9708099999999997,off
2023-11-20,6,224.25,15.5,1700452800000,2023-11-20T06:00:00.000+02:00,1,11,3.475875,morning
2023-11-20,7,220.03,31.6,1700456400000,2023-11-20T07:00:00.000+02:00,1,11,6.952948,morning
2023-11-20,8,220.08,31.4,1700460000000,2023-11-20T08:00:00.000+02:00,1,11,6.910512,morning
2023-11-20,9,220.08,31.4,1700463600000,2023-11-20T09:00:00.000+02:00,1,11,6.910512,standard
2023-11-20,10,220.05,20.7,1700467200000,2023-11-20T10:00:00.000+02:00,1,11,4.555035,standard
2023-11-20,11,220.06,21.3,1700470800000,2023-11-20T11:00:00.000+02:00,1,11,4.687278,standard
2023-11-20,12,220.06,23.6,1700474400000,2023-11-20T12:00:00.000+02:00,1,11,5.193416,standard
2023-11-20,13,220.03,13.7,1700478000000,2023-11-20T13:00:00.000+02:00,1,11,3.014411,standard
2023-11-20,14,220.04,15,1700481600000,2023-11-20T14:00:00.000+02:00,1,11,3.3005999999999998,standard
2023-11-20,15,220.07,24.9,1700485200000,2023-11-20T15:00:00.000+02:00,1,11,5.479742999999999,standard
2023-11-20,16,221.3,36.5,1700488800000,2023-11-20T16:00:00.000+02:00,1,11,8.07745,standard
2023-11-20,17,275.79,2.5,1700492400000,2023-11-20T17:00:00.000+02:00,1,11,0.6894750000000001,standard
2023-11-20,18,300.06,72.5,1700496000000,2023-11-20T18:00:00.000+02:00,1,11,21.75435,evening
2023-11-20,19,300.07,72.5,1700499600000,2023-11-20T19:00:00.000+02:00,1,11,21.755075,evening
2023-11-20,20,300.06,73.5,1700503200000,2023-11-20T20:00:00.000+02:00,1,11,22.05441,standard
2023-11-20,21,274.62,3.5,1700506800000,2023-11-20T21:00:00.000+02:00,1,11,0.9611700000000001,standard
2023-11-20,22,220.09,13.5,1700510400000,2023-11-20T22:00:00.000+02:00,1,11,2.971215,off
2023-11-20,23,220.08,13.5,1700514000000,2023-11-20T23:00:00.000+02:00,1,11,2.97108,off
2023-11-21,0,176,4,1700517600000,2023-11-21T00:00:00.000+02:00,2,11,0.704,off
2023-11-21,1,165.95,4,1700521200000,2023-11-21T01:00:00.000+02:00,2,11,0.6638,off
2023-11-21,2,165.95,4,1700524800000,2023-11-21T02:00:00.000+02:00,2,11,0.6638,off
2023-11-21,3,165.95,4,1700528400000,2023-11-21T03:00:00.000+02:00,2,11,0.6638,off
2023-11-21,4,176,4,1700532000000,2023-11-21T04:00:00.000+02:00,2,11,0.704,off
2023-11-21,5,176,4,1700535600000,2023-11-21T05:00:00.000+02:00,2,11,0.704,off
2023-11-21,6,227.35,4,1700539200000,2023-11-21T06:00:00.000+02:00,2,11,0.9094,morning
2023-11-21,7,220.32,37,1700542800000,2023-11-21T07:00:00.000+02:00,2,11,8.15184,morning
2023-11-21,8,220.32,37,1700546400000,2023-11-21T08:00:00.000+02:00,2,11,8.15184,morning
2023-11-21,9,220.1,36.4,1700550000000,2023-11-21T09:00:00.000+02:00,2,11,8.01164,standard
2023-11-21,10,220.08,28.9,1700553600000,2023-11-21T10:00:00.000+02:00,2,11,6.3603119999999995,standard
2023-11-21,11,220.08,28.9,1700557200000,2023-11-21T11:00:00.000+02:00,2,11,6.3603119999999995,standard
2023-11-21,12,220.07,28.4,1700560800000,2023-11-21T12:00:00.000+02:00,2,11,6.249987999999999,standard
2023-11-21,13,220.07,27.7,1700564400000,2023-11-21T13:00:00.000+02:00,2,11,6.0959389999999996,standard
2023-11-21,14,220.07,28.3,1700568000000,2023-11-21T14:00:00.000+02:00,2,11,6.227981,standard
2023-11-21,15,220.08,28.9,1700571600000,2023-11-21T15:00:00.000+02:00,2,11,6.3603119999999995,standard
2023-11-21,16,222.53,37,1700575200000,2023-11-21T16:00:00.000+02:00,2,11,8.23361,standard
2023-11-21,17,273.11,8,1700578800000,2023-11-21T17:00:00.000+02:00,2,11,2.18488,standard
2023-11-21,18,300.05,73,1700582400000,2023-11-21T18:00:00.000+02:00,2,11,21.903650000000003,evening
2023-11-21,19,300.06,73,1700586000000,2023-11-21T19:00:00.000+02:00,2,11,21.90438,evening
2023-11-21,20,300.05,74,1700589600000,2023-11-21T20:00:00.000+02:00,2,11,22.2037,standard
2023-11-21,21,272.94,6,1700593200000,2023-11-21T21:00:00.000+02:00,2,11,1.6376399999999998,standard
2023-11-21,22,264.67,4,1700596800000,2023-11-21T22:00:00.000+02:00,2,11,1.05868,off
2023-11-21,23,228.33,4,1700600400000,2023-11-21T23:00:00.000+02:00,2,11,0.91332,off
2023-11-22,0,214.28,4,1700604000000,2023-11-22T00:00:00.000+02:00,3,11,0.85712,off
2023-11-22,1,185.09,4,1700607600000,2023-11-22T01:00:00.000+02:00,3,11,0.74036,off
2023-11-22,2,185.09,4,1700611200000,2023-11-22T02:00:00.000+02:00,3,11,0.74036,off
2023-11-22,3,185.09,4,1700614800000,2023-11-22T03:00:00.000+02:00,3,11,0.74036,off
2023-11-22,4,214.28,4,1700618400000,2023-11-22T04:00:00.000+02:00,3,11,0.85712,off
2023-11-22,5,185.1,4,1700622000000,2023-11-22T05:00:00.000+02:00,3,11,0.7404,off
2023-11-22,6,230.1,4,1700625600000,2023-11-22T06:00:00.000+02:00,3,11,0.9204,morning
2023-11-22,7,230.06,37,1700629200000,2023-11-22T07:00:00.000+02:00,3,11,8.51222,morning
2023-11-22,8,230.08,37,1700632800000,2023-11-22T08:00:00.000+02:00,3,11,8.512960000000001,morning
2023-11-22,9,230.08,37,1700636400000,2023-11-22T09:00:00.000+02:00,3,11,8.512960000000001,standard
2023-11-22,10,230.08,37,1700640000000,2023-11-22T10:00:00.000+02:00,3,11,8.512960000000001,standard
