date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2021-02-01,22,56.63,156.9,1612209600000,2021-02-01T22:00:00.000+02:00,1,2,8.885247000000001,off
2021-02-01,23,60.71,134,1612213200000,2021-02-01T23:00:00.000+02:00,1,2,8.13514,off
2021-02-02,0,47.66,187,1612216800000,2021-02-02T00:00:00.000+02:00,2,2,8.912420000000001,off
2021-02-02,1,47.51,180,1612220400000,2021-02-02T01:00:00.000+02:00,2,2,8.5518,off
2021-02-02,2,47.38,170,1612224000000,2021-02-02T02:00:00.000+02:00,2,2,8.0546,off
2021-02-02,3,47.39,182,1612227600000,2021-02-02T03:00:00.000+02:00,2,2,8.624979999999999,off
2021-02-02,4,47.65,199,1612231200000,2021-02-02T04:00:00.000+02:00,2,2,9.48235,off
2021-02-02,5,48.84,167,1612234800000,2021-02-02T05:00:00.000+02:00,2,2,8.15628,off
2021-02-02,6,50.18,82,1612238400000,2021-02-02T06:00:00.000+02:00,2,2,4.11476,morning
2021-02-02,7,100.13,97,1612242000000,2021-02-02T07:00:00.000+02:00,2,2,9.712609999999998,morning
2021-02-02,8,95.16,98,1612245600000,2021-02-02T08:00:00.000+02:00,2,2,9.32568,morning
2021-02-02,9,204.01,97,1612249200000,2021-02-02T09:00:00.000+02:00,2,2,19.78897,standard
2021-02-02,10,126.43,55,1612252800000,2021-02-02T10:00:00.000+02:00,2,2,6.9536500000000006,standard
2021-02-02,11,126.43,55,1612256400000,2021-02-02T11:00:00.000+02:00,2,2,6.9536500000000006,standard
2021-02-02,12,126.43,55,1612260000000,2021-02-02T12:00:00.000+02:00,2,2,6.9536500000000006,standard
2021-02-02,13,126.38,60,1612263600000,2021-02-02T13:00:00.000+02:00,2,2,7.582799999999999,standard
2021-02-02,14,126.4,58,1612267200000,2021-02-02T14:00:00.000+02:00,2,2,7.331200000000001,standard
2021-02-02,15,126.29,70,1612270800000,2021-02-02T15:00:00.000+02:00,2,2,8.840300000000001,standard
2021-02-02,16,126.16,82,1612274400000,2021-02-02T16:00:00.000+02:00,2,2,10.34512,standard
2021-02-02,17,299.01,97,1612278000000,2021-02-02T17:00:00.000+02:00,2,2,29.00397,standard
2021-02-02,18,90.13,60,1612281600000,2021-02-02T18:00:00.000+02:00,2,2,5.407799999999999,standard
2021-02-02,19,170.03,60,1612285200000,2021-02-02T19:00:00.000+02:00,2,2,10.201799999999999,evening
2021-02-02,20,95.08,44,1612288800000,2021-02-02T20:00:00.000+02:00,2,2,4.18352,evening
2021-02-02,21,204.1,75,1612292400000,2021-02-02T21:00:00.000+02:00,2,2,15.3075,standard
2021-02-02,22,60.04,152,1612296000000,2021-02-02T22:00:00.000+02:00,2,2,9.12608,off
2021-02-02,23,47.45,128,1612299600000,2021-02-02T23:00:00.000+02:00,2,2,6.073600000000001,off
2021-02-03,0,61.43,115,1612303200000,2021-02-03T00:00:00.000+02:00,3,2,7.06445,off
2021-02-03,1,60.08,123.1,1612306800000,2021-02-03T01:00:00.000+02:00,3,2,7.395847999999999,off
2021-02-03,2,60.04,121.5,1612310400000,2021-02-03T02:00:00.000+02:00,3,2,7.29486,off
2021-02-03,3,60.01,122,1612314000000,2021-02-03T03:00:00.000+02:00,3,2,7.321219999999999,off
2021-02-03,4,60.01,122.8,1612317600000,2021-02-03T04:00:00.000+02:00,3,2,7.369227999999999,off
2021-02-03,5,47.26,81,1612321200000,2021-02-03T05:00:00.000+02:00,3,2,3.82806,off
2021-02-03,6,51.72,86,1612324800000,2021-02-03T06:00:00.000+02:00,3,2,4.44792,morning
2021-02-03,7,100.14,101,1612328400000,2021-02-03T07:00:00.000+02:00,3,2,10.114139999999999,morning
2021-02-03,8,124.05,102,1612332000000,2021-02-03T08:00:00.000+02:00,3,2,12.6531,morning
2021-02-03,9,164.05,102,1612335600000,2021-02-03T09:00:00.000+02:00,3,2,16.733100000000004,standard
2021-02-03,10,126.26,75,1612339200000,2021-02-03T10:00:00.000+02:00,3,2,9.4695,standard
2021-02-03,11,126.27,75,1612342800000,2021-02-03T11:00:00.000+02:00,3,2,9.47025,standard
2021-02-03,12,126.27,75,1612346400000,2021-02-03T12:00:00.000+02:00,3,2,9.47025,standard
2021-02-03,13,126.21,81,1612350000000,2021-02-03T13:00:00.000+02:00,3,2,10.22301,standard
2021-02-03,14,126.27,75,1612353600000,2021-02-03T14:00:00.000+02:00,3,2,9.47025,standard
2021-02-03,15,126.2,82,1612357200000,2021-02-03T15:00:00.000+02:00,3,2,10.3484,standard
2021-02-03,16,126.03,100,1612360800000,2021-02-03T16:00:00.000+02:00,3,2,12.603,standard
2021-02-03,17,109.55,103,1612364400000,2021-02-03T17:00:00.000+02:00,3,2,11.28365,standard
2021-02-03,18,124.03,60,1612368000000,2021-02-03T18:00:00.000+02:00,3,2,7.4418,standard
2021-02-03,19,124.03,60,1612371600000,2021-02-03T19:00:00.000+02:00,3,2,7.4418,evening
2021-02-03,20,95.08,44,1612375200000,2021-02-03T20:00:00.000+02:00,3,2,4.18352,evening
2021-02-03,21,170.06,87,1612378800000,2021-02-03T21:00:00.000+02:00,3,2,14.795219999999999,standard
2021-02-03,22,79.02,70,1612382400000,2021-02-03T22:00:00.000+02:00,3,2,5.5314,off
2021-02-03,23,60.05,107.5,1612386000000,2021-02-03T23:00:00.000+02:00,3,2,6.455375,off
2021-02-04,0,51.15,82,1612389600000,2021-02-04T00:00:00.000+02:00,4,2,4.1943,off
2021-02-04,1,51.15,82,1612393200000,2021-02-04T01:00:00.000+02:00,4,2,4.1943,off
2021-02-04,2,51.15,82,1612396800000,2021-02-04T02:00:00.000+02:00,4,2,4.1943,off
2021-02-04,3,51.15,82,1612400400000,2021-02-04T03:00:00.000+02:00,4,2,4.1943,off
2021-02-04,4,51.29,82,1612404000000,2021-02-04T04:00:00.000+02:00,4,2,4.20578,off
2021-02-04,5,46.98,92,1612407600000,2021-02-04T05:00:00.000+02:00,4,2,4.32216,off
2021-02-04,6,58.01,87,1612411200000,2021-02-04T06:00:00.000+02:00,4,2,5.04687,morning
2021-02-04,7,100.05,103,1612414800000,2021-02-04T07:00:00.000+02:00,4,2,10.30515,morning
2021-02-04,8,124.02,104,1612418400000,2021-02-04T08:00:00.000+02:00,4,2,12.89808,morning
2021-02-04,9,204.24,79,1612422000000,2021-02-04T09:00:00.000+02:00,4,2,16.13496,standard
2021-02-04,10,126.48,55,1612425600000,2021-02-04T10:00:00.000+02:00,4,2,6.9564,standard
2021-02-04,11,126.48,55,1612429200000,2021-02-04T11:00:00.000+02:00,4,2,6.9564,standard
2021-02-04,12,126.48,55,1612432800000,2021-02-04T12:00:00.000+02:00,4,2,6.9564,standard
2021-02-04,13,126.48,55,1612436400000,2021-02-04T13:00:00.000+02:00,4,2,6.9564,standard
2021-02-04,14,126.2,85,1612440000000,2021-02-04T14:00:00.000+02:00,4,2,10.727,standard
2021-02-04,15,126.08,97,1612443600000,2021-02-04T15:00:00.000+02:00,4,2,12.22976,standard
2021-02-04,16,126.01,105,1612447200000,2021-02-04T16:00:00.000+02:00,4,2,13.231050000000002,standard
2021-02-04,17,124.03,106,1612450800000,2021-02-04T17:00:00.000+02:00,4,2,13.14718,standard
2021-02-04,18,123.91,60,1612454400000,2021-02-04T18:00:00.000+02:00,4,2,7.4346,standard
2021-02-04,19,170.03,60,1612458000000,2021-02-04T19:00:00.000+02:00,4,2,10.201799999999999,evening
2021-02-04,20,95.08,44,1612461600000,2021-02-04T20:00:00.000+02:00,4,2,4.18352,evening
2021-02-04,21,124.06,89,1612465200000,2021-02-04T21:00:00.000+02:00,4,2,11.04134,standard
2021-02-04,22,53.13,84,1612468800000,2021-02-04T22:00:00.000+02:00,4,2,4.46292,off
2021-02-04,23,51.17,84,1612472400000,2021-02-04T23:00:00.000+02:00,4,2,4.29828,off
2021-02-05,0,51.09,83,1612476000000,2021-02-05T00:00:00.000+02:00,5,2,4.24047,off
2021-02-05,1,50.79,83,1612479600000,2021-02-05T01:00:00.000+02:00,5,2,4.21557,off
2021-02-05,2,47.09,83,1612483200000,2021-02-05T02:00:00.000+02:00,5,2,3.9084700000000003,off
2021-02-05,3,47.09,83,1612486800000,2021-02-05T03:00:00.000+02:00,5,2,3.9084700000000003,off
2021-02-05,4,47.08,83,1612490400000,2021-02-05T04:00:00.000+02:00,5,2,3.90764,off
2021-02-05,5,47.06,83,1612494000000,2021-02-05T05:00:00.000+02:00,5,2,3.90598,off
2021-02-05,6,50.1,89.1,1612497600000,2021-02-05T06:00:00.000+02:00,5,2,4.46391,morning
2021-02-05,7,100.04,103,1612501200000,2021-02-05T07:00:00.000+02:00,5,2,10.304120000000001,morning
2021-02-05,8,120.09,104,1612504800000,2021-02-05T08:00:00.000+02:00,5,2,12.489360000000001,morning
2021-02-05,9,124.07,104,1612508400000,2021-02-05T09:00:00.000+02:00,5,2,12.903279999999999,standard
2021-02-05,10,126.19,85,1612512000000,2021-02-05T10:00:00.000+02:00,5,2,10.72615,standard
2021-02-05,11,126.19,85,1612515600000,2021-02-05T11:00:00.000+02:00,5,2,10.72615,standard
2021-02-05,12,126.19,85,1612519200000,2021-02-05T12:00:00.000+02:00,5,2,10.72615,standard
2021-02-05,13,126.01,105,1612522800000,2021-02-05T13:00:00.000+02:00,5,2,13.231050000000002,standard
2021-02-05,14,126.01,105,1612526400000,2021-02-05T14:00:00.000+02:00,5,2,13.231050000000002,standard
2021-02-05,15,124.09,106,1612530000000,2021-02-05T15:00:00.000+02:00,5,2,13.153540000000001,standard
2021-02-05,16,124.06,106,1612533600000,2021-02-05T16:00:00.000+02:00,5,2,13.150360000000001,standard
2021-02-05,17,120.09,106,1612537200000,2021-02-05T17:00:00.000+02:00,5,2,12.72954,standard
2021-02-05,18,120.01,60,1612540800000,2021-02-05T18:00:00.000+02:00,5,2,7.2006000000000006,standard
2021-02-05,19,120.05,60,1612544400000,2021-02-05T19:00:00.000+02:00,5,2,7.203,evening
2021-02-05,20,95.08,44,1612548000000,2021-02-05T20:00:00.000+02:00,5,2,4.18352,evening
2021-02-05,21,124.06,89,1612551600000,2021-02-05T21:00:00.000+02:00,5,2,11.04134,standard
2021-02-05,22,52.25,84,1612555200000,2021-02-05T22:00:00.000+02:00,5,2,4.389,off
2021-02-05,23,51,84,1612558800000,2021-02-05T23:00:00.000+02:00,5,2,4.284,off
2021-02-06,0,78.88,70,1612562400000,2021-02-06T00:00:00.000+02:00,6,2,5.521599999999999,off
2021-02-06,1,78.88,70,1612566000000,2021-02-06T01:00:00.000+02:00,6,2,5.521599999999999,off
2021-02-06,2,78.88,70,1612569600000,2021-02-06T02:00:00.000+02:00,6,2,5.521599999999999,off
2021-02-06,3,78.88,70,1612573200000,2021-02-06T03:00:00.000+02:00,6,2,5.521599999999999,off
2021-02-06,4,78.88,70,1612576800000,2021-02-06T04:00:00.000+02:00,6,2,5.521599999999999,off
2021-02-06,5,90.88,70,1612580400000,2021-02-06T05:00:00.000+02:00,6,2,6.361599999999999,off
2021-02-06,6,200.5,70,1612584000000,2021-02-06T06:00:00.000+02:00,6,2,14.035,off
2021-02-06,7,200.71,70,1612587600000,2021-02-06T07:00:00.000+02:00,6,2,14.049700000000001,standard
2021-02-06,8,200.74,70,1612591200000,2021-02-06T08:00:00.000+02:00,6,2,14.051800000000002,standard
2021-02-06,9,204.2,70,1612594800000,2021-02-06T09:00:00.000+02:00,6,2,14.294,standard
2021-02-06,10,126.31,70,1612598400000,2021-02-06T10:00:00.000+02:00,6,2,8.841700000000001,standard
2021-02-06,11,126.31,70,1612602000000,2021-02-06T11:00:00.000+02:00,6,2,8.841700000000001,standard
2021-02-06,12,126.29,70,1612605600000,2021-02-06T12:00:00.000+02:00,6,2,8.840300000000001,off
2021-02-06,13,126.29,70,1612609200000,2021-02-06T13:00:00.000+02:00,6,2,8.840300000000001,off
2021-02-06,14,126.29,70,1612612800000,2021-02-06T14:00:00.000+02:00,6,2,8.840300000000001,off
2021-02-06,15,126.29,70,1612616400000,2021-02-06T15:00:00.000+02:00,6,2,8.840300000000001,off
2021-02-06,16,126.29,70,1612620000000,2021-02-06T16:00:00.000+02:00,6,2,8.840300000000001,off
2021-02-06,17,299.29,70,1612623600000,2021-02-06T17:00:00.000+02:00,6,2,20.950300000000002,off
2021-02-06,18,60,50,1612627200000,2021-02-06T18:00:00.000+02:00,6,2,3,standard
2021-02-06,19,60,50,1612630800000,2021-02-06T19:00:00.000+02:00,6,2,3,standard
2021-02-06,20,58.08,39,1612634400000,2021-02-06T20:00:00.000+02:00,6,2,2.26512,off
2021-02-06,21,230.49,70,1612638000000,2021-02-06T21:00:00.000+02:00,6,2,16.1343,off
2021-02-06,22,79.02,70,1612641600000,2021-02-06T22:00:00.000+02:00,6,2,5.5314,off
2021-02-06,23,78.95,70,1612645200000,2021-02-06T23:00:00.000+02:00,6,2,5.5265,off
2021-02-07,0,78.47,70,1612648800000,2021-02-07T00:00:00.000+02:00,7,2,5.4929,off
2021-02-07,1,78.47,70,1612652400000,2021-02-07T01:00:00.000+02:00,7,2,5.4929,off
2021-02-07,2,78.47,70,1612656000000,2021-02-07T02:00:00.000+02:00,7,2,5.4929,off
2021-02-07,3,78.47,70,1612659600000,2021-02-07T03:00:00.000+02:00,7,2,5.4929,off
2021-02-07,4,78.47,70,1612663200000,2021-02-07T04:00:00.000+02:00,7,2,5.4929,off
2021-02-07,5,90.47,70,1612666800000,2021-02-07T05:00:00.000+02:00,7,2,6.3328999999999995,off
2021-02-07,6,200.27,70,1612670400000,2021-02-07T06:00:00.000+02:00,7,2,14.018900000000002,off
2021-02-07,7,200.27,70,1612674000000,2021-02-07T07:00:00.000+02:00,7,2,14.018900000000002,off
2021-02-07,8,200.32,70,1612677600000,2021-02-07T08:00:00.000+02:00,7,2,14.0224,off
2021-02-07,9,204.08,70,1612681200000,2021-02-07T09:00:00.000+02:00,7,2,14.2856,off
2021-02-07,10,126.2,70,1612684800000,2021-02-07T10:00:00.000+02:00,7,2,8.834,off
2021-02-07,11,126.21,70,1612688400000,2021-02-07T11:00:00.000+02:00,7,2,8.8347,off
2021-02-07,12,126.21,70,1612692000000,2021-02-07T12:00:00.000+02:00,7,2,8.8347,off
2021-02-07,13,126.21,70,1612695600000,2021-02-07T13:00:00.000+02:00,7,2,8.8347,off
2021-02-07,14,126.21,70,1612699200000,2021-02-07T14:00:00.000+02:00,7,2,8.8347,off
2021-02-07,15,126.21,70,1612702800000,2021-02-07T15:00:00.000+02:00,7,2,8.8347,off
2021-02-07,16,126.21,70,1612706400000,2021-02-07T16:00:00.000+02:00,7,2,8.8347,off
2021-02-07,17,299.21,70,1612710000000,2021-02-07T17:00:00.000+02:00,7,2,20.944699999999997,off
2021-02-07,18,58.08,39,1612713600000,2021-02-07T18:00:00.000+02:00,7,2,2.26512,off
2021-02-07,19,58.08,39,1612717200000,2021-02-07T19:00:00.000+02:00,7,2,2.26512,off
2021-02-07,20,58.08,39,1612720800000,2021-02-07T20:00:00.000+02:00,7,2,2.26512,off
2021-02-07,21,204.08,70,1612724400000,2021-02-07T21:00:00.000+02:00,7,2,14.2856,off
2021-02-07,22,78.55,70,1612728000000,2021-02-07T22:00:00.000+02:00,7,2,5.4985,off
2021-02-07,23,78.55,70,1612731600000,2021-02-07T23:00:00.000+02:00,7,2,5.4985,off
2021-02-08,0,79.62,50,1612735200000,2021-02-08T00:00:00.000+02:00,1,2,3.981,off
2021-02-08,1,79.62,50,1612738800000,2021-02-08T01:00:00.000+02:00,1,2,3.981,off
2021-02-08,2,79.62,50,1612742400000,2021-02-08T02:00:00.000+02:00,1,2,3.981,off
2021-02-08,3,79.62,50,1612746000000,2021-02-08T03:00:00.000+02:00,1,2,3.981,off
2021-02-08,4,79.62,50,1612749600000,2021-02-08T04:00:00.000+02:00,1,2,3.981,off
2021-02-08,5,91.62,50,1612753200000,2021-02-08T05:00:00.000+02:00,1,2,4.581,off
2021-02-08,6,201.89,50,1612756800000,2021-02-08T06:00:00.000+02:00,1,2,10.0945,morning
2021-02-08,7,201.05,70,1612760400000,2021-02-08T07:00:00.000+02:00,1,2,14.0735,morning
2021-02-08,8,201.08,70,1612764000000,2021-02-08T08:00:00.000+02:00,1,2,14.0756,morning
2021-02-08,9,204.27,70,1612767600000,2021-02-08T09:00:00.000+02:00,1,2,14.298900000000001,standard
2021-02-08,10,126.27,80,1612771200000,2021-02-08T10:00:00.000+02:00,1,2,10.101600000000001,standard
2021-02-08,11,126.27,80,1612774800000,2021-02-08T11:00:00.000+02:00,1,2,10.101600000000001,standard
2021-02-08,12,126.27,80,1612778400000,2021-02-08T12:00:00.000+02:00,1,2,10.101600000000001,standard
2021-02-08,13,126.09,100,1612782000000,2021-02-08T13:00:00.000+02:00,1,2,12.609,standard
2021-02-08,14,126.09,100,1612785600000,2021-02-08T14:00:00.000+02:00,1,2,12.609,standard
2021-02-08,15,126.09,100,1612789200000,2021-02-08T15:00:00.000+02:00,1,2,12.609,standard
2021-02-08,16,126.27,80,1612792800000,2021-02-08T16:00:00.000+02:00,1,2,10.101600000000001,standard
2021-02-08,17,299.55,50,1612796400000,2021-02-08T17:00:00.000+02:00,1,2,14.9775,standard
2021-02-08,18,170.05,60,1612800000000,2021-02-08T18:00:00.000+02:00,1,2,10.203,standard
2021-02-08,19,170.05,60,1612803600000,2021-02-08T19:00:00.000+02:00,1,2,10.203,evening
2021-02-08,20,124.03,60,1612807200000,2021-02-08T20:00:00.000+02:00,1,2,7.4418,evening
2021-02-08,21,170.03,96,1612810800000,2021-02-08T21:00:00.000+02:00,1,2,16.32288,standard
2021-02-08,22,79.7,50,1612814400000,2021-02-08T22:00:00.000+02:00,1,2,3.985,off
2021-02-08,23,79.7,50,1612818000000,2021-02-08T23:00:00.000+02:00,1,2,3.985,off
2021-02-09,0,51.18,120,1612821600000,2021-02-09T00:00:00.000+02:00,2,2,6.1416,off
2021-02-09,1,50.98,106,1612825200000,2021-02-09T01:00:00.000+02:00,2,2,5.40388,off
2021-02-09,2,50.9,106,1612828800000,2021-02-09T02:00:00.000+02:00,2,2,5.3953999999999995,off
2021-02-09,3,47.19,102,1612832400000,2021-02-09T03:00:00.000+02:00,2,2,4.81338,off
2021-02-09,4,49.04,110,1612836000000,2021-02-09T04:00:00.000+02:00,2,2,5.394399999999999,off
2021-02-09,5,47.15,67,1612839600000,2021-02-09T05:00:00.000+02:00,2,2,3.1590499999999997,off
2021-02-09,6,50.18,94,1612843200000,2021-02-09T06:00:00.000+02:00,2,2,4.71692,morning
2021-02-09,7,100.11,94,1612846800000,2021-02-09T07:00:00.000+02:00,2,2,9.41034,morning
2021-02-09,8,95.09,95,1612850400000,2021-02-09T08:00:00.000+02:00,2,2,9.033550000000002,morning
2021-02-09,9,95.09,95,1612854000000,2021-02-09T09:00:00.000+02:00,2,2,9.033550000000002,standard
2021-02-09,10,126.09,100.2,1612857600000,2021-02-09T10:00:00.000+02:00,2,2,12.634218,standard
2021-02-09,11,126.09,99.8,1612861200000,2021-02-09T11:00:00.000+02:00,2,2,12.583782,standard
2021-02-09,12,126.1,100.3,1612864800000,2021-02-09T12:00:00.000+02:00,2,2,12.64783,standard
2021-02-09,13,126.08,101.7,1612868400000,2021-02-09T13:00:00.000+02:00,2,2,12.822336,standard
2021-02-09,14,126.09,101.4,1612872000000,2021-02-09T14:00:00.000+02:00,2,2,12.785526,standard
2021-02-09,15,126,110.8,1612875600000,2021-02-09T15:00:00.000+02:00,2,2,13.960799999999999,standard
2021-02-09,16,126.01,109.4,1612879200000,2021-02-09T16:00:00.000+02:00,2,2,13.785494,standard
2021-02-09,17,299.05,105.5,1612882800000,2021-02-09T17:00:00.000+02:00,2,2,31.549775,standard
2021-02-09,18,90.11,60,1612886400000,2021-02-09T18:00:00.000+02:00,2,2,5.4066,standard
2021-02-09,19,140.73,60,1612890000000,2021-02-09T19:00:00.000+02:00,2,2,8.4438,evening
2021-02-09,20,124.02,60,1612893600000,2021-02-09T20:00:00.000+02:00,2,2,7.4412,evening
2021-02-09,21,124.08,99,1612897200000,2021-02-09T21:00:00.000+02:00,2,2,12.28392,standard
2021-02-09,22,52.66,103,1612900800000,2021-02-09T22:00:00.000+02:00,2,2,5.423979999999999,off
2021-02-09,23,51,68,1612904400000,2021-02-09T23:00:00.000+02:00,2,2,3.468,off
2021-02-10,0,48.38,120,1612908000000,2021-02-10T00:00:00.000+02:00,3,2,5.8056,off
2021-02-10,1,48.22,110,1612911600000,2021-02-10T01:00:00.000+02:00,3,2,5.3042,off
2021-02-10,2,48.08,99,1612915200000,2021-02-10T02:00:00.000+02:00,3,2,4.75992,off
2021-02-10,3,48.05,101,1612918800000,2021-02-10T03:00:00.000+02:00,3,2,4.85305,off
2021-02-10,4,49.51,109,1612922400000,2021-02-10T04:00:00.000+02:00,3,2,5.39659,off
2021-02-10,5,47.16,67,1612926000000,2021-02-10T05:00:00.000+02:00,3,2,3.1597199999999996,off
2021-02-10,6,50.19,94,1612929600000,2021-02-10T06:00:00.000+02:00,3,2,4.71786,morning
2021-02-10,7,100.13,94,1612933200000,2021-02-10T07:00:00.000+02:00,3,2,9.41222,morning
2021-02-10,8,95.15,95,1612936800000,2021-02-10T08:00:00.000+02:00,3,2,9.03925,morning
2021-02-10,9,95.15,95,1612940400000,2021-02-10T09:00:00.000+02:00,3,2,9.03925,standard
2021-02-10,10,126.06,104.6,1612944000000,2021-02-10T10:00:00.000+02:00,3,2,13.185876,standard
2021-02-10,11,126.06,104.5,1612947600000,2021-02-10T11:00:00.000+02:00,3,2,13.17327,standard
2021-02-10,12,126.05,105,1612951200000,2021-02-10T12:00:00.000+02:00,3,2,13.23525,standard
2021-02-10,13,126.04,106.4,1612954800000,2021-02-10T13:00:00.000+02:00,3,2,13.410656000000001,standard
2021-02-10,14,126.06,104.5,1612958400000,2021-02-10T14:00:00.000+02:00,3,2,13.17327,standard
2021-02-10,15,123.99,111,1612962000000,2021-02-10T15:00:00.000+02:00,3,2,13.762889999999999,standard
2021-02-10,16,125,110,1612965600000,2021-02-10T16:00:00.000+02:00,3,2,13.75,standard
2021-02-10,17,126.05,110,1612969200000,2021-02-10T17:00:00.000+02:00,3,2,13.8655,standard
2021-02-10,18,90.11,60,1612972800000,2021-02-10T18:00:00.000+02:00,3,2,5.4066,standard
2021-02-10,19,140.73,60,1612976400000,2021-02-10T19:00:00.000+02:00,3,2,8.4438,evening
2021-02-10,20,123.92,60,1612980000000,2021-02-10T20:00:00.000+02:00,3,2,7.4352,evening
2021-02-10,21,123.98,96,1612983600000,2021-02-10T21:00:00.000+02:00,3,2,11.90208,standard
2021-02-10,22,79.52,54,1612987200000,2021-02-10T22:00:00.000+02:00,3,2,4.29408,off
2021-02-10,23,48.07,69,1612990800000,2021-02-10T23:00:00.000+02:00,3,2,3.31683,off
2021-02-11,0,48.87,120,1612994400000,2021-02-11T00:00:00.000+02:00,4,2,5.8644,off
2021-02-11,1,48.6,100,1612998000000,2021-02-11T01:00:00.000+02:00,4,2,4.86,off
2021-02-11,2,48.43,89,1613001600000,2021-02-11T02:00:00.000+02:00,4,2,4.310269999999999,off
2021-02-11,3,48.34,89,1613005200000,2021-02-11T03:00:00.000+02:00,4,2,4.30226,off
2021-02-11,4,48.61,99,1613008800000,2021-02-11T04:00:00.000+02:00,4,2,4.812390000000001,off
2021-02-11,5,47.1,67,1613012400000,2021-02-11T05:00:00.000+02:00,4,2,3.1557000000000004,off
2021-02-11,6,50.19,94,1613016000000,2021-02-11T06:00:00.000+02:00,4,2,4.71786,morning
2021-02-11,7,100.11,94,1613019600000,2021-02-11T07:00:00.000+02:00,4,2,9.41034,morning
2021-02-11,8,95.06,95,1613023200000,2021-02-11T08:00:00.000+02:00,4,2,9.030700000000001,morning
2021-02-11,9,95.04,95,1613026800000,2021-02-11T09:00:00.000+02:00,4,2,9.0288,standard
2021-02-11,10,126.15,94,1613030400000,2021-02-11T10:00:00.000+02:00,4,2,11.8581,standard
2021-02-11,11,126.15,93,1613034000000,2021-02-11T11:00:00.000+02:00,4,2,11.731950000000001,standard
2021-02-11,12,126.09,101.5,1613037600000,2021-02-11T12:00:00.000+02:00,4,2,12.798135,standard
2021-02-11,13,126.06,104.8,1613041200000,2021-02-11T13:00:00.000+02:00,4,2,13.211088,standard
2021-02-11,14,126.06,104.8,1613044800000,2021-02-11T14:00:00.000+02:00,4,2,13.211088,standard
2021-02-11,15,126.05,105.5,1613048400000,2021-02-11T15:00:00.000+02:00,4,2,13.298275,standard
2021-02-11,16,126.04,106.1,1613052000000,2021-02-11T16:00:00.000+02:00,4,2,13.372843999999999,standard
2021-02-11,17,126.05,111,1613055600000,2021-02-11T17:00:00.000+02:00,4,2,13.99155,standard
2021-02-11,18,89.96,101.8,1613059200000,2021-02-11T18:00:00.000+02:00,4,2,9.157928,standard
2021-02-11,19,170.05,60,1613062800000,2021-02-11T19:00:00.000+02:00,4,2,10.203,evening
2021-02-11,20,147,60,1613066400000,2021-02-11T20:00:00.000+02:00,4,2,8.82,evening
2021-02-11,21,204.06,90,1613070000000,2021-02-11T21:00:00.000+02:00,4,2,18.3654,standard
2021-02-11,22,60,69,1613073600000,2021-02-11T22:00:00.000+02:00,4,2,4.14,off
2021-02-11,23,48.43,69,1613077200000,2021-02-11T23:00:00.000+02:00,4,2,3.34167,off
2021-02-12,0,49.88,162,1613080800000,2021-02-12T00:00:00.000+02:00,5,2,8.08056,off
