date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2020-07-01,19,133.94,60,1593622800000,2020-07-01T19:00:00.000+02:00,3,7,8.0364,evening
2020-07-01,20,64.9,170,1593626400000,2020-07-01T20:00:00.000+02:00,3,7,11.033000000000001,standard
2020-07-01,21,59.95,91.4,1593630000000,2020-07-01T21:00:00.000+02:00,3,7,5.479430000000001,standard
2020-07-01,22,20.29,293,1593633600000,2020-07-01T22:00:00.000+02:00,3,7,5.94497,off
2020-07-01,23,19.98,290,1593637200000,2020-07-01T23:00:00.000+02:00,3,7,5.7942,off
2020-07-02,0,19.99,273,1593640800000,2020-07-02T00:00:00.000+02:00,4,7,5.457269999999999,off
2020-07-02,1,19.98,265,1593644400000,2020-07-02T01:00:00.000+02:00,4,7,5.2947,off
2020-07-02,2,19.98,263,1593648000000,2020-07-02T02:00:00.000+02:00,4,7,5.25474,off
2020-07-02,3,19.98,270,1593651600000,2020-07-02T03:00:00.000+02:00,4,7,5.3946000000000005,off
2020-07-02,4,20,337,1593655200000,2020-07-02T04:00:00.000+02:00,4,7,6.74,off
2020-07-02,5,20.43,305,1593658800000,2020-07-02T05:00:00.000+02:00,4,7,6.2311499999999995,off
2020-07-02,6,30,273,1593662400000,2020-07-02T06:00:00.000+02:00,4,7,8.19,morning
2020-07-02,7,64.97,185,1593666000000,2020-07-02T07:00:00.000+02:00,4,7,12.019449999999999,morning
2020-07-02,8,64.98,166.6,1593669600000,2020-07-02T08:00:00.000+02:00,4,7,10.825668,morning
2020-07-02,9,64.97,126.6,1593673200000,2020-07-02T09:00:00.000+02:00,4,7,8.225202,standard
2020-07-02,10,59.97,101.8,1593676800000,2020-07-02T10:00:00.000+02:00,4,7,6.104946,standard
2020-07-02,11,59.97,99.9,1593680400000,2020-07-02T11:00:00.000+02:00,4,7,5.991003000000001,standard
2020-07-02,12,59.96,96.4,1593684000000,2020-07-02T12:00:00.000+02:00,4,7,5.780144,standard
2020-07-02,13,59.95,91.9,1593687600000,2020-07-02T13:00:00.000+02:00,4,7,5.509405000000001,standard
2020-07-02,14,59.95,85.5,1593691200000,2020-07-02T14:00:00.000+02:00,4,7,5.125725,standard
2020-07-02,15,59.95,87.9,1593694800000,2020-07-02T15:00:00.000+02:00,4,7,5.269605,standard
2020-07-02,16,59.96,105.4,1593698400000,2020-07-02T16:00:00.000+02:00,4,7,6.319784,standard
2020-07-02,17,209.98,71.4,1593702000000,2020-07-02T17:00:00.000+02:00,4,7,14.992572000000001,evening
2020-07-02,18,209.98,69.9,1593705600000,2020-07-02T18:00:00.000+02:00,4,7,14.677602,evening
2020-07-02,19,133.97,73.6,1593709200000,2020-07-02T19:00:00.000+02:00,4,7,9.860192,evening
2020-07-02,20,64.94,145,1593712800000,2020-07-02T20:00:00.000+02:00,4,7,9.4163,standard
2020-07-02,21,59.96,106.5,1593716400000,2020-07-02T21:00:00.000+02:00,4,7,6.38574,standard
2020-07-02,22,20.26,287,1593720000000,2020-07-02T22:00:00.000+02:00,4,7,5.814620000000001,off
2020-07-02,23,20,331,1593723600000,2020-07-02T23:00:00.000+02:00,4,7,6.62,off
2020-07-03,0,20.16,270,1593727200000,2020-07-03T00:00:00.000+02:00,5,7,5.4432,off
2020-07-03,1,20.1,287,1593730800000,2020-07-03T01:00:00.000+02:00,5,7,5.768700000000001,off
2020-07-03,2,19.99,282,1593734400000,2020-07-03T02:00:00.000+02:00,5,7,5.637179999999999,off
2020-07-03,3,20,286,1593738000000,2020-07-03T03:00:00.000+02:00,5,7,5.72,off
2020-07-03,4,20.11,286,1593741600000,2020-07-03T04:00:00.000+02:00,5,7,5.75146,off
2020-07-03,5,24.86,257,1593745200000,2020-07-03T05:00:00.000+02:00,5,7,6.3890199999999995,off
2020-07-03,6,34.95,188.5,1593748800000,2020-07-03T06:00:00.000+02:00,5,7,6.588075000000001,morning
2020-07-03,7,69.92,144,1593752400000,2020-07-03T07:00:00.000+02:00,5,7,10.06848,morning
2020-07-03,8,69.93,143,1593756000000,2020-07-03T08:00:00.000+02:00,5,7,9.999990000000002,morning
2020-07-03,9,64.97,119,1593759600000,2020-07-03T09:00:00.000+02:00,5,7,7.7314300000000005,standard
2020-07-03,10,59.96,110,1593763200000,2020-07-03T10:00:00.000+02:00,5,7,6.5956,standard
2020-07-03,11,59.95,104,1593766800000,2020-07-03T11:00:00.000+02:00,5,7,6.2348,standard
2020-07-03,12,59.95,100,1593770400000,2020-07-03T12:00:00.000+02:00,5,7,5.995,standard
2020-07-03,13,58.99,101.1,1593774000000,2020-07-03T13:00:00.000+02:00,5,7,5.963889,standard
2020-07-03,14,59,102.1,1593777600000,2020-07-03T14:00:00.000+02:00,5,7,6.023899999999999,standard
2020-07-03,15,59,102.1,1593781200000,2020-07-03T15:00:00.000+02:00,5,7,6.023899999999999,standard
2020-07-03,16,59.92,106,1593784800000,2020-07-03T16:00:00.000+02:00,5,7,6.351520000000001,standard
2020-07-03,17,231.54,63,1593788400000,2020-07-03T17:00:00.000+02:00,5,7,14.587019999999999,evening
2020-07-03,18,209.94,89,1593792000000,2020-07-03T18:00:00.000+02:00,5,7,18.68466,evening
2020-07-03,19,132.96,60,1593795600000,2020-07-03T19:00:00.000+02:00,5,7,7.977600000000001,evening
2020-07-03,20,64.95,126.2,1593799200000,2020-07-03T20:00:00.000+02:00,5,7,8.19669,standard
2020-07-03,21,59.98,81,1593802800000,2020-07-03T21:00:00.000+02:00,5,7,4.85838,standard
2020-07-03,22,20.36,256,1593806400000,2020-07-03T22:00:00.000+02:00,5,7,5.21216,off
2020-07-03,23,20.19,306,1593810000000,2020-07-03T23:00:00.000+02:00,5,7,6.17814,off
2020-07-04,0,18.98,115,1593813600000,2020-07-04T00:00:00.000+02:00,6,7,2.1827,off
2020-07-04,1,18.98,114,1593817200000,2020-07-04T01:00:00.000+02:00,6,7,2.16372,off
2020-07-04,2,18.97,112,1593820800000,2020-07-04T02:00:00.000+02:00,6,7,2.12464,off
2020-07-04,3,18.97,114,1593824400000,2020-07-04T03:00:00.000+02:00,6,7,2.1625799999999997,off
2020-07-04,4,18.98,118,1593828000000,2020-07-04T04:00:00.000+02:00,6,7,2.23964,off
2020-07-04,5,19.91,159,1593831600000,2020-07-04T05:00:00.000+02:00,6,7,3.16569,off
2020-07-04,6,19.92,192,1593835200000,2020-07-04T06:00:00.000+02:00,6,7,3.8246400000000005,off
2020-07-04,7,29,137,1593838800000,2020-07-04T07:00:00.000+02:00,6,7,3.973,standard
2020-07-04,8,35.45,201,1593842400000,2020-07-04T08:00:00.000+02:00,6,7,7.125450000000001,standard
2020-07-04,9,34.18,175,1593846000000,2020-07-04T09:00:00.000+02:00,6,7,5.9815,standard
2020-07-04,10,34.49,168,1593849600000,2020-07-04T10:00:00.000+02:00,6,7,5.794320000000001,standard
2020-07-04,11,33.23,181,1593853200000,2020-07-04T11:00:00.000+02:00,6,7,6.0146299999999995,standard
2020-07-04,12,19.96,212,1593856800000,2020-07-04T12:00:00.000+02:00,6,7,4.231520000000001,off
2020-07-04,13,19.95,215,1593860400000,2020-07-04T13:00:00.000+02:00,6,7,4.28925,off
2020-07-04,14,19.94,202,1593864000000,2020-07-04T14:00:00.000+02:00,6,7,4.02788,off
2020-07-04,15,19.94,205,1593867600000,2020-07-04T15:00:00.000+02:00,6,7,4.0877,off
2020-07-04,16,19.96,215,1593871200000,2020-07-04T16:00:00.000+02:00,6,7,4.2914,off
2020-07-04,17,22.41,173,1593874800000,2020-07-04T17:00:00.000+02:00,6,7,3.8769299999999998,off
2020-07-04,18,59.97,101,1593878400000,2020-07-04T18:00:00.000+02:00,6,7,6.056970000000001,standard
2020-07-04,19,59.95,134,1593882000000,2020-07-04T19:00:00.000+02:00,6,7,8.0333,standard
2020-07-04,20,19.99,219,1593885600000,2020-07-04T20:00:00.000+02:00,6,7,4.377809999999999,off
2020-07-04,21,19.95,185,1593889200000,2020-07-04T21:00:00.000+02:00,6,7,3.69075,off
2020-07-04,22,19.93,176,1593892800000,2020-07-04T22:00:00.000+02:00,6,7,3.5076799999999997,off
2020-07-04,23,18.98,112,1593896400000,2020-07-04T23:00:00.000+02:00,6,7,2.12576,off
2020-07-05,0,18.98,107,1593900000000,2020-07-05T00:00:00.000+02:00,7,7,2.03086,off
2020-07-05,1,18.97,104,1593903600000,2020-07-05T01:00:00.000+02:00,7,7,1.97288,off
2020-07-05,2,18.97,103,1593907200000,2020-07-05T02:00:00.000+02:00,7,7,1.9539099999999998,off
2020-07-05,3,18.97,100,1593910800000,2020-07-05T03:00:00.000+02:00,7,7,1.897,off
2020-07-05,4,18.97,103,1593914400000,2020-07-05T04:00:00.000+02:00,7,7,1.9539099999999998,off
2020-07-05,5,18.99,127,1593918000000,2020-07-05T05:00:00.000+02:00,7,7,2.41173,off
2020-07-05,6,18.98,151,1593921600000,2020-07-05T06:00:00.000+02:00,7,7,2.86598,off
2020-07-05,7,19,181,1593925200000,2020-07-05T07:00:00.000+02:00,7,7,3.439,off
2020-07-05,8,19.93,215,1593928800000,2020-07-05T08:00:00.000+02:00,7,7,4.28495,off
2020-07-05,9,19.92,193,1593932400000,2020-07-05T09:00:00.000+02:00,7,7,3.8445600000000004,off
2020-07-05,10,19.9,177,1593936000000,2020-07-05T10:00:00.000+02:00,7,7,3.5222999999999995,off
2020-07-05,11,19.5,175,1593939600000,2020-07-05T11:00:00.000+02:00,7,7,3.4125,off
2020-07-05,12,19.91,177,1593943200000,2020-07-05T12:00:00.000+02:00,7,7,3.52407,off
2020-07-05,13,19.91,181,1593946800000,2020-07-05T13:00:00.000+02:00,7,7,3.60371,off
2020-07-05,14,19.91,175,1593950400000,2020-07-05T14:00:00.000+02:00,7,7,3.48425,off
2020-07-05,15,19.91,179,1593954000000,2020-07-05T15:00:00.000+02:00,7,7,3.56389,off
2020-07-05,16,19.92,202,1593957600000,2020-07-05T16:00:00.000+02:00,7,7,4.02384,off
2020-07-05,17,22.39,202,1593961200000,2020-07-05T17:00:00.000+02:00,7,7,4.52278,off
2020-07-05,18,34.93,164,1593964800000,2020-07-05T18:00:00.000+02:00,7,7,5.72852,off
2020-07-05,19,34.92,200,1593968400000,2020-07-05T19:00:00.000+02:00,7,7,6.984,off
2020-07-05,20,22.41,240,1593972000000,2020-07-05T20:00:00.000+02:00,7,7,5.3784,off
2020-07-05,21,19.96,218,1593975600000,2020-07-05T21:00:00.000+02:00,7,7,4.35128,off
2020-07-05,22,19.92,172,1593979200000,2020-07-05T22:00:00.000+02:00,7,7,3.4262400000000004,off
2020-07-05,23,18.97,122,1593982800000,2020-07-05T23:00:00.000+02:00,7,7,2.3143399999999996,off
2020-07-06,0,18.96,98,1593986400000,2020-07-06T00:00:00.000+02:00,1,7,1.8580800000000002,off
2020-07-06,1,18.96,96,1593990000000,2020-07-06T01:00:00.000+02:00,1,7,1.82016,off
2020-07-06,2,18.96,93,1593993600000,2020-07-06T02:00:00.000+02:00,1,7,1.76328,off
2020-07-06,3,18.96,98,1593997200000,2020-07-06T03:00:00.000+02:00,1,7,1.8580800000000002,off
2020-07-06,4,18.99,155,1594000800000,2020-07-06T04:00:00.000+02:00,1,7,2.94345,off
2020-07-06,5,19.99,314,1594004400000,2020-07-06T05:00:00.000+02:00,1,7,6.27686,off
2020-07-06,6,34.98,255.7,1594008000000,2020-07-06T06:00:00.000+02:00,1,7,8.944385999999998,morning
2020-07-06,7,67.45,137,1594011600000,2020-07-06T07:00:00.000+02:00,1,7,9.24065,morning
2020-07-06,8,69.94,144,1594015200000,2020-07-06T08:00:00.000+02:00,1,7,10.07136,morning
2020-07-06,9,64.98,102,1594018800000,2020-07-06T09:00:00.000+02:00,1,7,6.62796,standard
2020-07-06,10,59.97,110,1594022400000,2020-07-06T10:00:00.000+02:00,1,7,6.5967,standard
2020-07-06,11,59.94,111,1594026000000,2020-07-06T11:00:00.000+02:00,1,7,6.65334,standard
2020-07-06,12,58.99,103.1,1594029600000,2020-07-06T12:00:00.000+02:00,1,7,6.081868999999999,standard
2020-07-06,13,58.99,104.1,1594033200000,2020-07-06T13:00:00.000+02:00,1,7,6.140859,standard
2020-07-06,14,58.98,104.1,1594036800000,2020-07-06T14:00:00.000+02:00,1,7,6.139817999999999,standard
2020-07-06,15,58.99,104.1,1594040400000,2020-07-06T15:00:00.000+02:00,1,7,6.140859,standard
2020-07-06,16,59.95,118,1594044000000,2020-07-06T16:00:00.000+02:00,1,7,7.0741000000000005,standard
2020-07-06,17,214.92,84,1594047600000,2020-07-06T17:00:00.000+02:00,1,7,18.053279999999997,evening
2020-07-06,18,209.92,101,1594051200000,2020-07-06T18:00:00.000+02:00,1,7,21.201919999999998,evening
2020-07-06,19,131.95,60,1594054800000,2020-07-06T19:00:00.000+02:00,1,7,7.916999999999999,evening
2020-07-06,20,64.95,158.5,1594058400000,2020-07-06T20:00:00.000+02:00,1,7,10.294575,standard
2020-07-06,21,59.97,115,1594062000000,2020-07-06T21:00:00.000+02:00,1,7,6.89655,standard
2020-07-06,22,19.91,144,1594065600000,2020-07-06T22:00:00.000+02:00,1,7,2.86704,off
2020-07-06,23,18.99,128,1594069200000,2020-07-06T23:00:00.000+02:00,1,7,2.43072,off
2020-07-07,0,19.93,184,1594072800000,2020-07-07T00:00:00.000+02:00,2,7,3.6671199999999997,off
2020-07-07,1,19.92,174,1594076400000,2020-07-07T01:00:00.000+02:00,2,7,3.4660800000000003,off
2020-07-07,2,19.92,169,1594080000000,2020-07-07T02:00:00.000+02:00,2,7,3.3664800000000006,off
2020-07-07,3,19.92,177,1594083600000,2020-07-07T03:00:00.000+02:00,2,7,3.52584,off
2020-07-07,4,19.98,265,1594087200000,2020-07-07T04:00:00.000+02:00,2,7,5.2947,off
2020-07-07,5,19.97,261,1594090800000,2020-07-07T05:00:00.000+02:00,2,7,5.21217,off
2020-07-07,6,34.95,199.7,1594094400000,2020-07-07T06:00:00.000+02:00,2,7,6.979515,morning
2020-07-07,7,69.91,143,1594098000000,2020-07-07T07:00:00.000+02:00,2,7,9.997129999999999,morning
2020-07-07,8,69.92,148,1594101600000,2020-07-07T08:00:00.000+02:00,2,7,10.34816,morning
2020-07-07,9,64.98,115,1594105200000,2020-07-07T09:00:00.000+02:00,2,7,7.472700000000001,standard
2020-07-07,10,59.96,115,1594108800000,2020-07-07T10:00:00.000+02:00,2,7,6.8954,standard
2020-07-07,11,58.99,105.1,1594112400000,2020-07-07T11:00:00.000+02:00,2,7,6.199849,standard
2020-07-07,12,58.97,105.1,1594116000000,2020-07-07T12:00:00.000+02:00,2,7,6.197747,standard
2020-07-07,13,58.95,104.1,1594119600000,2020-07-07T13:00:00.000+02:00,2,7,6.136695,standard
2020-07-07,14,58.94,105.1,1594123200000,2020-07-07T14:00:00.000+02:00,2,7,6.1945939999999995,standard
2020-07-07,15,58.95,105.1,1594126800000,2020-07-07T15:00:00.000+02:00,2,7,6.195645,standard
2020-07-07,16,59.96,122,1594130400000,2020-07-07T16:00:00.000+02:00,2,7,7.31512,standard
2020-07-07,17,214.92,85,1594134000000,2020-07-07T17:00:00.000+02:00,2,7,18.2682,evening
2020-07-07,18,209.92,98,1594137600000,2020-07-07T18:00:00.000+02:00,2,7,20.57216,evening
2020-07-07,19,131.95,60,1594141200000,2020-07-07T19:00:00.000+02:00,2,7,7.916999999999999,evening
2020-07-07,20,64.95,148.9,1594144800000,2020-07-07T20:00:00.000+02:00,2,7,9.671055,standard
2020-07-07,21,59.93,148,1594148400000,2020-07-07T21:00:00.000+02:00,2,7,8.869639999999999,standard
2020-07-07,22,19.99,266,1594152000000,2020-07-07T22:00:00.000+02:00,2,7,5.317339999999999,off
2020-07-07,23,19.95,240,1594155600000,2020-07-07T23:00:00.000+02:00,2,7,4.788,off
2020-07-08,0,19.94,120.9,1594159200000,2020-07-08T00:00:00.000+02:00,3,7,2.410746,off
2020-07-08,1,19.94,115.1,1594162800000,2020-07-08T01:00:00.000+02:00,3,7,2.295094,off
2020-07-08,2,19.94,118.8,1594166400000,2020-07-08T02:00:00.000+02:00,3,7,2.368872,off
2020-07-08,3,19.94,119.3,1594170000000,2020-07-08T03:00:00.000+02:00,3,7,2.378842,off
2020-07-08,4,19.96,183.1,1594173600000,2020-07-08T04:00:00.000+02:00,3,7,3.654676,off
2020-07-08,5,19.97,221,1594177200000,2020-07-08T05:00:00.000+02:00,3,7,4.41337,off
2020-07-08,6,34.93,191.4,1594180800000,2020-07-08T06:00:00.000+02:00,3,7,6.685602,morning
2020-07-08,7,64.99,142,1594184400000,2020-07-08T07:00:00.000+02:00,3,7,9.22858,morning
2020-07-08,8,69.92,143,1594188000000,2020-07-08T08:00:00.000+02:00,3,7,9.99856,morning
2020-07-08,9,64.98,113,1594191600000,2020-07-08T09:00:00.000+02:00,3,7,7.342740000000001,standard
2020-07-08,10,59.95,118,1594195200000,2020-07-08T10:00:00.000+02:00,3,7,7.0741000000000005,standard
2020-07-08,11,58.99,115.1,1594198800000,2020-07-08T11:00:00.000+02:00,3,7,6.789749,standard
2020-07-08,12,58.98,105.1,1594202400000,2020-07-08T12:00:00.000+02:00,3,7,6.198798,standard
2020-07-08,13,58.96,105.1,1594206000000,2020-07-08T13:00:00.000+02:00,3,7,6.196696,standard
2020-07-08,14,58.96,105.1,1594209600000,2020-07-08T14:00:00.000+02:00,3,7,6.196696,standard
2020-07-08,15,58.97,105.1,1594213200000,2020-07-08T15:00:00.000+02:00,3,7,6.197747,standard
2020-07-08,16,59.94,141,1594216800000,2020-07-08T16:00:00.000+02:00,3,7,8.45154,standard
2020-07-08,17,209.99,91,1594220400000,2020-07-08T17:00:00.000+02:00,3,7,19.109090000000002,evening
2020-07-08,18,209.45,110,1594224000000,2020-07-08T18:00:00.000+02:00,3,7,23.0395,evening
2020-07-08,19,131.95,60,1594227600000,2020-07-08T19:00:00.000+02:00,3,7,7.916999999999999,evening
2020-07-08,20,64.94,159.7,1594231200000,2020-07-08T20:00:00.000+02:00,3,7,10.370918,standard
2020-07-08,21,59.92,118,1594234800000,2020-07-08T21:00:00.000+02:00,3,7,7.07056,standard
2020-07-08,22,19.97,193.9,1594238400000,2020-07-08T22:00:00.000+02:00,3,7,3.872183,off
2020-07-08,23,19.94,140.5,1594242000000,2020-07-08T23:00:00.000+02:00,3,7,2.8015700000000003,off
2020-07-09,0,19.94,114,1594245600000,2020-07-09T00:00:00.000+02:00,4,7,2.2731600000000003,off
2020-07-09,1,19.94,112,1594249200000,2020-07-09T01:00:00.000+02:00,4,7,2.23328,off
2020-07-09,2,19.94,112,1594252800000,2020-07-09T02:00:00.000+02:00,4,7,2.23328,off
2020-07-09,3,19.94,121,1594256400000,2020-07-09T03:00:00.000+02:00,4,7,2.4127400000000003,off
2020-07-09,4,19.96,193,1594260000000,2020-07-09T04:00:00.000+02:00,4,7,3.8522800000000004,off
2020-07-09,5,19.97,220,1594263600000,2020-07-09T05:00:00.000+02:00,4,7,4.3934,off
2020-07-09,6,34.94,216.5,1594267200000,2020-07-09T06:00:00.000+02:00,4,7,7.564509999999999,morning
2020-07-09,7,64.99,154,1594270800000,2020-07-09T07:00:00.000+02:00,4,7,10.00846,morning
2020-07-09,8,69.91,147,1594274400000,2020-07-09T08:00:00.000+02:00,4,7,10.276769999999999,morning
2020-07-09,9,64.96,123,1594278000000,2020-07-09T09:00:00.000+02:00,4,7,7.990079999999999,standard
2020-07-09,10,59.11,119,1594281600000,2020-07-09T10:00:00.000+02:00,4,7,7.03409,standard
2020-07-09,11,58.98,104.1,1594285200000,2020-07-09T11:00:00.000+02:00,4,7,6.139817999999999,standard
2020-07-09,12,58.96,104.1,1594288800000,2020-07-09T12:00:00.000+02:00,4,7,6.137736,standard
2020-07-09,13,58.96,104.1,1594292400000,2020-07-09T13:00:00.000+02:00,4,7,6.137736,standard
2020-07-09,14,58.96,104.1,1594296000000,2020-07-09T14:00:00.000+02:00,4,7,6.137736,standard
2020-07-09,15,58.96,104.1,1594299600000,2020-07-09T15:00:00.000+02:00,4,7,6.137736,standard
2020-07-09,16,59.92,131,1594303200000,2020-07-09T16:00:00.000+02:00,4,7,7.84952,standard
2020-07-09,17,210,86.1,1594306800000,2020-07-09T17:00:00.000+02:00,4,7,18.081,evening
2020-07-09,18,209.98,69.9,1594310400000,2020-07-09T18:00:00.000+02:00,4,7,14.677602,evening
2020-07-09,19,131.96,60,1594314000000,2020-07-09T19:00:00.000+02:00,4,7,7.9176,evening
2020-07-09,20,64.95,144,1594317600000,2020-07-09T20:00:00.000+02:00,4,7,9.3528,standard
2020-07-09,21,59.94,113,1594321200000,2020-07-09T21:00:00.000+02:00,4,7,6.773219999999999,standard
2020-07-09,22,19.96,170,1594324800000,2020-07-09T22:00:00.000+02:00,4,7,3.3932,off
2020-07-09,23,19.94,121,1594328400000,2020-07-09T23:00:00.000+02:00,4,7,2.4127400000000003,off
2020-07-10,0,19.94,112,1594332000000,2020-07-10T00:00:00.000+02:00,5,7,2.23328,off
2020-07-10,1,19.94,112,1594335600000,2020-07-10T01:00:00.000+02:00,5,7,2.23328,off
2020-07-10,2,19.93,112,1594339200000,2020-07-10T02:00:00.000+02:00,5,7,2.23216,off
2020-07-10,3,19.94,113,1594342800000,2020-07-10T03:00:00.000+02:00,5,7,2.2532200000000002,off
2020-07-10,4,19.95,164,1594346400000,2020-07-10T04:00:00.000+02:00,5,7,3.2718,off
2020-07-10,5,19.97,218,1594350000000,2020-07-10T05:00:00.000+02:00,5,7,4.35346,off
2020-07-10,6,34.93,195.5,1594353600000,2020-07-10T06:00:00.000+02:00,5,7,6.828815,morning
2020-07-10,7,65,144,1594357200000,2020-07-10T07:00:00.000+02:00,5,7,9.36,morning
2020-07-10,8,69.92,146,1594360800000,2020-07-10T08:00:00.000+02:00,5,7,10.20832,morning
2020-07-10,9,64.98,121,1594364400000,2020-07-10T09:00:00.000+02:00,5,7,7.862580000000001,standard
2020-07-10,10,59.99,115,1594368000000,2020-07-10T10:00:00.000+02:00,5,7,6.89885,standard
2020-07-10,11,59.99,112,1594371600000,2020-07-10T11:00:00.000+02:00,5,7,6.71888,standard
2020-07-10,12,58.99,111.1,1594375200000,2020-07-10T12:00:00.000+02:00,5,7,6.553789,standard
2020-07-10,13,58.96,111.1,1594378800000,2020-07-10T13:00:00.000+02:00,5,7,6.5504560000000005,standard
2020-07-10,14,58.96,112.1,1594382400000,2020-07-10T14:00:00.000+02:00,5,7,6.609416,standard
2020-07-10,15,58.96,112.1,1594386000000,2020-07-10T15:00:00.000+02:00,5,7,6.609416,standard
2020-07-10,16,59.96,123,1594389600000,2020-07-10T16:00:00.000+02:00,5,7,7.37508,standard
2020-07-10,17,214.92,91,1594393200000,2020-07-10T17:00:00.000+02:00,5,7,19.557719999999996,evening
2020-07-10,18,209.91,105,1594396800000,2020-07-10T18:00:00.000+02:00,5,7,22.04055,evening
2020-07-10,19,129.95,60,1594400400000,2020-07-10T19:00:00.000+02:00,5,7,7.796999999999999,evening
2020-07-10,20,64.95,133,1594404000000,2020-07-10T20:00:00.000+02:00,5,7,8.63835,standard
2020-07-10,21,59.93,115,1594407600000,2020-07-10T21:00:00.000+02:00,5,7,6.89195,standard
2020-07-10,22,19.96,187,1594411200000,2020-07-10T22:00:00.000+02:00,5,7,3.73252,off
2020-07-10,23,19.94,127,1594414800000,2020-07-10T23:00:00.000+02:00,5,7,2.5323800000000003,off
2020-07-11,0,18.98,107,1594418400000,2020-07-11T00:00:00.000+02:00,6,7,2.03086,off
2020-07-11,1,18.97,106,1594422000000,2020-07-11T01:00:00.000+02:00,6,7,2.01082,off
2020-07-11,2,18.97,104,1594425600000,2020-07-11T02:00:00.000+02:00,6,7,1.97288,off
2020-07-11,3,18.97,106,1594429200000,2020-07-11T03:00:00.000+02:00,6,7,2.01082,off
2020-07-11,4,18.97,109,1594432800000,2020-07-11T04:00:00.000+02:00,6,7,2.06773,off
2020-07-11,5,18.99,127,1594436400000,2020-07-11T05:00:00.000+02:00,6,7,2.41173,off
2020-07-11,6,19.92,195,1594440000000,2020-07-11T06:00:00.000+02:00,6,7,3.8844000000000007,off
2020-07-11,7,29.96,221,1594443600000,2020-07-11T07:00:00.000+02:00,6,7,6.62116,standard
2020-07-11,8,54.92,218,1594447200000,2020-07-11T08:00:00.000+02:00,6,7,11.97256,standard
2020-07-11,9,54.94,190,1594450800000,2020-07-11T09:00:00.000+02:00,6,7,10.438600000000001,standard
2020-07-11,10,54.94,185,1594454400000,2020-07-11T10:00:00.000+02:00,6,7,10.1639,standard
2020-07-11,11,54.92,193,1594458000000,2020-07-11T11:00:00.000+02:00,6,7,10.59956,standard
2020-07-11,12,22.27,256,1594461600000,2020-07-11T12:00:00.000+02:00,6,7,5.7011199999999995,off
2020-07-11,13,20,276,1594465200000,2020-07-11T13:00:00.000+02:00,6,7,5.52,off
2020-07-11,14,19.98,262,1594468800000,2020-07-11T14:00:00.000+02:00,6,7,5.2347600000000005,off
2020-07-11,15,19.98,264,1594472400000,2020-07-11T15:00:00.000+02:00,6,7,5.27472,off
2020-07-11,16,22.25,266,1594476000000,2020-07-11T16:00:00.000+02:00,6,7,5.9185,off
2020-07-11,17,22.3,212,1594479600000,2020-07-11T17:00:00.000+02:00,6,7,4.727600000000001,off
2020-07-11,18,64.98,101,1594483200000,2020-07-11T18:00:00.000+02:00,6,7,6.5629800000000005,standard
2020-07-11,19,64.96,141,1594486800000,2020-07-11T19:00:00.000+02:00,6,7,9.15936,standard
2020-07-11,20,22.28,197,1594490400000,2020-07-11T20:00:00.000+02:00,6,7,4.3891599999999995,off
2020-07-11,21,19.99,244,1594494000000,2020-07-11T21:00:00.000+02:00,6,7,4.87756,off
