date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2024-05-12,3,40.05,157,1715475600000,2024-05-12T03:00:00.000+02:00,7,5,6.28785,off
2024-05-12,4,40.07,143,1715479200000,2024-05-12T04:00:00.000+02:00,7,5,5.73001,off
2024-05-12,5,40.06,130,1715482800000,2024-05-12T05:00:00.000+02:00,7,5,5.2078,off
2024-05-12,6,40.03,95,1715486400000,2024-05-12T06:00:00.000+02:00,7,5,3.80285,off
2024-05-12,7,40.06,60,1715490000000,2024-05-12T07:00:00.000+02:00,7,5,2.4036000000000004,off
2024-05-12,8,40.08,49,1715493600000,2024-05-12T08:00:00.000+02:00,7,5,1.9639199999999999,off
2024-05-12,9,40.03,89,1715497200000,2024-05-12T09:00:00.000+02:00,7,5,3.5626700000000002,off
2024-05-12,10,40.06,67,1715500800000,2024-05-12T10:00:00.000+02:00,7,5,2.68402,off
2024-05-12,11,40.03,90,1715504400000,2024-05-12T11:00:00.000+02:00,7,5,3.6027000000000005,off
2024-05-12,12,40.04,112,1715508000000,2024-05-12T12:00:00.000+02:00,7,5,4.48448,off
2024-05-12,13,40.03,130,1715511600000,2024-05-12T13:00:00.000+02:00,7,5,5.203900000000001,off
2024-05-12,14,40.03,140,1715515200000,2024-05-12T14:00:00.000+02:00,7,5,5.6042,off
2024-05-12,15,40.04,131,1715518800000,2024-05-12T15:00:00.000+02:00,7,5,5.24524,off
2024-05-12,16,40.07,119,1715522400000,2024-05-12T16:00:00.000+02:00,7,5,4.76833,off
2024-05-12,17,185.29,28,1715526000000,2024-05-12T17:00:00.000+02:00,7,5,5.18812,off
2024-05-12,18,122.02,28,1715529600000,2024-05-12T18:00:00.000+02:00,7,5,3.41656,off
2024-05-12,19,122.02,28,1715533200000,2024-05-12T19:00:00.000+02:00,7,5,3.41656,off
2024-05-12,20,100.03,33,1715536800000,2024-05-12T20:00:00.000+02:00,7,5,3.30099,off
2024-05-12,21,60.01,31,1715540400000,2024-05-12T21:00:00.000+02:00,7,5,1.86031,off
2024-05-12,22,40.09,85,1715544000000,2024-05-12T22:00:00.000+02:00,7,5,3.4076500000000003,off
2024-05-12,23,40.07,117,1715547600000,2024-05-12T23:00:00.000+02:00,7,5,4.68819,off
2024-05-13,0,40.08,145,1715551200000,2024-05-13T00:00:00.000+02:00,1,5,5.811599999999999,off
2024-05-13,1,40.07,155,1715554800000,2024-05-13T01:00:00.000+02:00,1,5,6.210850000000001,off
2024-05-13,2,40.04,160,1715558400000,2024-05-13T02:00:00.000+02:00,1,5,6.4064,off
2024-05-13,3,40.04,160,1715562000000,2024-05-13T03:00:00.000+02:00,1,5,6.4064,off
2024-05-13,4,60.02,106,1715565600000,2024-05-13T04:00:00.000+02:00,1,5,6.36212,off
2024-05-13,5,123.2,44,1715569200000,2024-05-13T05:00:00.000+02:00,1,5,5.4208,off
2024-05-13,6,44.29,120,1715572800000,2024-05-13T06:00:00.000+02:00,1,5,5.3148,morning
2024-05-13,7,40.08,110,1715576400000,2024-05-13T07:00:00.000+02:00,1,5,4.4088,morning
2024-05-13,8,62.05,120,1715580000000,2024-05-13T08:00:00.000+02:00,1,5,7.446,morning
2024-05-13,9,70.82,55,1715583600000,2024-05-13T09:00:00.000+02:00,1,5,3.8950999999999993,standard
2024-05-13,10,62.09,30,1715587200000,2024-05-13T10:00:00.000+02:00,1,5,1.8627,standard
2024-05-13,11,62.09,30,1715590800000,2024-05-13T11:00:00.000+02:00,1,5,1.8627,standard
2024-05-13,12,136.29,33,1715594400000,2024-05-13T12:00:00.000+02:00,1,5,4.49757,standard
2024-05-13,13,136.43,38,1715598000000,2024-05-13T13:00:00.000+02:00,1,5,5.18434,standard
2024-05-13,14,137.1,38,1715601600000,2024-05-13T14:00:00.000+02:00,1,5,5.2098,standard
2024-05-13,15,137.37,43,1715605200000,2024-05-13T15:00:00.000+02:00,1,5,5.90691,standard
2024-05-13,16,137.91,43,1715608800000,2024-05-13T16:00:00.000+02:00,1,5,5.93013,standard
2024-05-13,17,100.08,70,1715612400000,2024-05-13T17:00:00.000+02:00,1,5,7.005599999999999,standard
2024-05-13,18,100.08,69,1715616000000,2024-05-13T18:00:00.000+02:00,1,5,6.905519999999999,evening
2024-05-13,19,122.09,38,1715619600000,2024-05-13T19:00:00.000+02:00,1,5,4.63942,evening
2024-05-13,20,119.99,38,1715623200000,2024-05-13T20:00:00.000+02:00,1,5,4.55962,standard
2024-05-13,21,70.98,15,1715626800000,2024-05-13T21:00:00.000+02:00,1,5,1.0647,standard
2024-05-13,22,119.99,54,1715630400000,2024-05-13T22:00:00.000+02:00,1,5,6.47946,off
2024-05-13,23,40.08,106,1715634000000,2024-05-13T23:00:00.000+02:00,1,5,4.24848,off
2024-05-14,0,60.62,205,1715637600000,2024-05-14T00:00:00.000+02:00,2,5,12.427100000000001,off
2024-05-14,1,57.38,205,1715641200000,2024-05-14T01:00:00.000+02:00,2,5,11.7629,off
2024-05-14,2,55.85,185,1715644800000,2024-05-14T02:00:00.000+02:00,2,5,10.33225,off
2024-05-14,3,56.28,185,1715648400000,2024-05-14T03:00:00.000+02:00,2,5,10.411800000000001,off
2024-05-14,4,65,181,1715652000000,2024-05-14T04:00:00.000+02:00,2,5,11.765,off
2024-05-14,5,119.93,84,1715655600000,2024-05-14T05:00:00.000+02:00,2,5,10.07412,off
2024-05-14,6,44.71,215,1715659200000,2024-05-14T06:00:00.000+02:00,2,5,9.61265,morning
2024-05-14,7,39.96,140,1715662800000,2024-05-14T07:00:00.000+02:00,2,5,5.5944,morning
2024-05-14,8,65.03,105,1715666400000,2024-05-14T08:00:00.000+02:00,2,5,6.828150000000001,morning
2024-05-14,9,65.03,105,1715670000000,2024-05-14T09:00:00.000+02:00,2,5,6.828150000000001,standard
2024-05-14,10,71.01,154,1715673600000,2024-05-14T10:00:00.000+02:00,2,5,10.935540000000001,standard
2024-05-14,11,71.01,120,1715677200000,2024-05-14T11:00:00.000+02:00,2,5,8.5212,standard
2024-05-14,12,71.03,120,1715680800000,2024-05-14T12:00:00.000+02:00,2,5,8.5236,standard
2024-05-14,13,44.72,120,1715684400000,2024-05-14T13:00:00.000+02:00,2,5,5.3664,standard
2024-05-14,14,44.73,120,1715688000000,2024-05-14T14:00:00.000+02:00,2,5,5.3675999999999995,standard
2024-05-14,15,65,120,1715691600000,2024-05-14T15:00:00.000+02:00,2,5,7.8,standard
2024-05-14,16,120,103,1715695200000,2024-05-14T16:00:00.000+02:00,2,5,12.36,standard
2024-05-14,17,89.96,85,1715698800000,2024-05-14T17:00:00.000+02:00,2,5,7.646599999999999,standard
2024-05-14,18,100.06,69,1715702400000,2024-05-14T18:00:00.000+02:00,2,5,6.90414,evening
2024-05-14,19,122.05,48,1715706000000,2024-05-14T19:00:00.000+02:00,2,5,5.8584,evening
2024-05-14,20,44.74,50,1715709600000,2024-05-14T20:00:00.000+02:00,2,5,2.237,standard
2024-05-14,21,44.73,75,1715713200000,2024-05-14T21:00:00.000+02:00,2,5,3.3547499999999997,standard
2024-05-14,22,61.13,170,1715716800000,2024-05-14T22:00:00.000+02:00,2,5,10.392100000000001,off
2024-05-14,23,55.59,170,1715720400000,2024-05-14T23:00:00.000+02:00,2,5,9.4503,off
2024-05-15,0,39.99,205,1715724000000,2024-05-15T00:00:00.000+02:00,3,5,8.19795,off
2024-05-15,1,39.97,205,1715727600000,2024-05-15T01:00:00.000+02:00,3,5,8.193850000000001,off
2024-05-15,2,39.96,185,1715731200000,2024-05-15T02:00:00.000+02:00,3,5,7.392600000000001,off
2024-05-15,3,39.97,185,1715734800000,2024-05-15T03:00:00.000+02:00,3,5,7.39445,off
2024-05-15,4,65,174,1715738400000,2024-05-15T04:00:00.000+02:00,3,5,11.31,off
2024-05-15,5,79.86,69,1715742000000,2024-05-15T05:00:00.000+02:00,3,5,5.51034,off
2024-05-15,6,65.04,123,1715745600000,2024-05-15T06:00:00.000+02:00,3,5,7.999920000000001,morning
2024-05-15,7,65.05,130,1715749200000,2024-05-15T07:00:00.000+02:00,3,5,8.4565,morning
2024-05-15,8,65.03,48,1715752800000,2024-05-15T08:00:00.000+02:00,3,5,3.12144,morning
2024-05-15,9,65.01,48,1715756400000,2024-05-15T09:00:00.000+02:00,3,5,3.1204800000000006,standard
2024-05-15,10,44.8,57,1715760000000,2024-05-15T10:00:00.000+02:00,3,5,2.5536,standard
2024-05-15,11,44.81,64,1715763600000,2024-05-15T11:00:00.000+02:00,3,5,2.86784,standard
2024-05-15,12,44.83,60,1715767200000,2024-05-15T12:00:00.000+02:00,3,5,2.6897999999999995,standard
2024-05-15,13,39.93,69,1715770800000,2024-05-15T13:00:00.000+02:00,3,5,2.75517,standard
2024-05-15,14,39.95,70,1715774400000,2024-05-15T14:00:00.000+02:00,3,5,2.7965,standard
2024-05-15,15,44.8,73,1715778000000,2024-05-15T15:00:00.000+02:00,3,5,3.2703999999999995,standard
2024-05-15,16,81.14,67,1715781600000,2024-05-15T16:00:00.000+02:00,3,5,5.43638,standard
2024-05-15,17,89.98,89,1715785200000,2024-05-15T17:00:00.000+02:00,3,5,8.00822,standard
2024-05-15,18,121.31,113,1715788800000,2024-05-15T18:00:00.000+02:00,3,5,13.70803,evening
2024-05-15,19,122.08,91,1715792400000,2024-05-15T19:00:00.000+02:00,3,5,11.10928,evening
2024-05-15,20,89.96,55,1715796000000,2024-05-15T20:00:00.000+02:00,3,5,4.947799999999999,standard
2024-05-15,21,39.95,99,1715799600000,2024-05-15T21:00:00.000+02:00,3,5,3.9550500000000004,standard
2024-05-15,22,65.01,153,1715803200000,2024-05-15T22:00:00.000+02:00,3,5,9.946530000000001,off
2024-05-15,23,55.28,165,1715806800000,2024-05-15T23:00:00.000+02:00,3,5,9.1212,off
2024-05-16,0,52.53,197,1715810400000,2024-05-16T00:00:00.000+02:00,4,5,10.34841,off
2024-05-16,1,39.99,202,1715814000000,2024-05-16T01:00:00.000+02:00,4,5,8.07798,off
2024-05-16,2,39.97,182,1715817600000,2024-05-16T02:00:00.000+02:00,4,5,7.27454,off
2024-05-16,3,39.98,182,1715821200000,2024-05-16T03:00:00.000+02:00,4,5,7.2763599999999995,off
2024-05-16,4,55.01,175,1715824800000,2024-05-16T04:00:00.000+02:00,4,5,9.62675,off
2024-05-16,5,65.05,100,1715828400000,2024-05-16T05:00:00.000+02:00,4,5,6.505,off
2024-05-16,6,65.03,155,1715832000000,2024-05-16T06:00:00.000+02:00,4,5,10.079649999999999,morning
2024-05-16,7,65.04,145,1715835600000,2024-05-16T07:00:00.000+02:00,4,5,9.430800000000001,morning
2024-05-16,8,65.01,33,1715839200000,2024-05-16T08:00:00.000+02:00,4,5,2.1453300000000004,morning
2024-05-16,9,39.94,33,1715842800000,2024-05-16T09:00:00.000+02:00,4,5,1.31802,standard
2024-05-16,10,44.67,38,1715846400000,2024-05-16T10:00:00.000+02:00,4,5,1.69746,standard
2024-05-16,11,65.06,39,1715850000000,2024-05-16T11:00:00.000+02:00,4,5,2.53734,standard
2024-05-16,12,65.04,38,1715853600000,2024-05-16T12:00:00.000+02:00,4,5,2.4715200000000004,standard
2024-05-16,13,40.77,40,1715857200000,2024-05-16T13:00:00.000+02:00,4,5,1.6308000000000002,standard
2024-05-16,14,40.65,45,1715860800000,2024-05-16T14:00:00.000+02:00,4,5,1.82925,standard
2024-05-16,15,41.5,51,1715864400000,2024-05-16T15:00:00.000+02:00,4,5,2.1165,standard
2024-05-16,16,44.65,59,1715868000000,2024-05-16T16:00:00.000+02:00,4,5,2.63435,standard
2024-05-16,17,89.77,107,1715871600000,2024-05-16T17:00:00.000+02:00,4,5,9.60539,standard
2024-05-16,18,125.09,58,1715875200000,2024-05-16T18:00:00.000+02:00,4,5,7.2552200000000004,evening
2024-05-16,19,186.58,48,1715878800000,2024-05-16T19:00:00.000+02:00,4,5,8.95584,evening
2024-05-16,20,110,60,1715882400000,2024-05-16T20:00:00.000+02:00,4,5,6.6,standard
2024-05-16,21,44.65,95,1715886000000,2024-05-16T21:00:00.000+02:00,4,5,4.24175,standard
2024-05-16,22,64.94,139,1715889600000,2024-05-16T22:00:00.000+02:00,4,5,9.02666,off
2024-05-16,23,56.61,144,1715893200000,2024-05-16T23:00:00.000+02:00,4,5,8.15184,off
2024-05-17,0,39.95,192,1715896800000,2024-05-17T00:00:00.000+02:00,5,5,7.670400000000001,off
2024-05-17,1,39.94,192,1715900400000,2024-05-17T01:00:00.000+02:00,5,5,7.66848,off
2024-05-17,2,39.93,172,1715904000000,2024-05-17T02:00:00.000+02:00,5,5,6.86796,off
2024-05-17,3,39.94,172,1715907600000,2024-05-17T03:00:00.000+02:00,5,5,6.86968,off
2024-05-17,4,39.98,172,1715911200000,2024-05-17T04:00:00.000+02:00,5,5,6.87656,off
2024-05-17,5,55.05,153,1715914800000,2024-05-17T05:00:00.000+02:00,5,5,8.422649999999999,off
2024-05-17,6,65.03,140,1715918400000,2024-05-17T06:00:00.000+02:00,5,5,9.1042,morning
2024-05-17,7,65.04,145,1715922000000,2024-05-17T07:00:00.000+02:00,5,5,9.430800000000001,morning
2024-05-17,8,65.05,24,1715925600000,2024-05-17T08:00:00.000+02:00,5,5,1.5612,morning
2024-05-17,9,65.01,23,1715929200000,2024-05-17T09:00:00.000+02:00,5,5,1.49523,standard
2024-05-17,10,44.82,49,1715932800000,2024-05-17T10:00:00.000+02:00,5,5,2.19618,standard
2024-05-17,11,44.83,61,1715936400000,2024-05-17T11:00:00.000+02:00,5,5,2.73463,standard
2024-05-17,12,44.83,59,1715940000000,2024-05-17T12:00:00.000+02:00,5,5,2.64497,standard
2024-05-17,13,41.17,64,1715943600000,2024-05-17T13:00:00.000+02:00,5,5,2.63488,standard
2024-05-17,14,41.38,68,1715947200000,2024-05-17T14:00:00.000+02:00,5,5,2.8138400000000003,standard
2024-05-17,15,41.53,69,1715950800000,2024-05-17T15:00:00.000+02:00,5,5,2.86557,standard
2024-05-17,16,44.81,60,1715954400000,2024-05-17T16:00:00.000+02:00,5,5,2.6886000000000005,standard
2024-05-17,17,138.67,75,1715958000000,2024-05-17T17:00:00.000+02:00,5,5,10.400249999999998,standard
2024-05-17,18,185.09,44,1715961600000,2024-05-17T18:00:00.000+02:00,5,5,8.14396,evening
2024-05-17,19,186.4,40,1715965200000,2024-05-17T19:00:00.000+02:00,5,5,7.456,evening
2024-05-17,20,129.92,38,1715968800000,2024-05-17T20:00:00.000+02:00,5,5,4.936959999999999,standard
2024-05-17,21,44.81,91,1715972400000,2024-05-17T21:00:00.000+02:00,5,5,4.07771,standard
2024-05-17,22,60.4,142,1715976000000,2024-05-17T22:00:00.000+02:00,5,5,8.576799999999999,off
2024-05-17,23,55,161,1715979600000,2024-05-17T23:00:00.000+02:00,5,5,8.855,off
2024-05-18,0,58,170,1715983200000,2024-05-18T00:00:00.000+02:00,6,5,9.86,off
2024-05-18,1,55.03,184,1715986800000,2024-05-18T01:00:00.000+02:00,6,5,10.12552,off
2024-05-18,2,31.02,175,1715990400000,2024-05-18T02:00:00.000+02:00,6,5,5.4285,off
2024-05-18,3,31.02,177,1715994000000,2024-05-18T03:00:00.000+02:00,6,5,5.49054,off
2024-05-18,4,53.01,170,1715997600000,2024-05-18T04:00:00.000+02:00,6,5,9.0117,off
2024-05-18,5,56.96,150,1716001200000,2024-05-18T05:00:00.000+02:00,6,5,8.544,off
2024-05-18,6,65.01,157,1716004800000,2024-05-18T06:00:00.000+02:00,6,5,10.206570000000001,off
2024-05-18,7,65.01,160,1716008400000,2024-05-18T07:00:00.000+02:00,6,5,10.4016,standard
2024-05-18,8,65.04,120,1716012000000,2024-05-18T08:00:00.000+02:00,6,5,7.804800000000001,standard
2024-05-18,9,65.06,87,1716015600000,2024-05-18T09:00:00.000+02:00,6,5,5.660220000000001,standard
2024-05-18,10,65.04,116,1716019200000,2024-05-18T10:00:00.000+02:00,6,5,7.54464,standard
2024-05-18,11,45.22,125,1716022800000,2024-05-18T11:00:00.000+02:00,6,5,5.6525,standard
2024-05-18,12,57.14,106,1716026400000,2024-05-18T12:00:00.000+02:00,6,5,6.05684,off
2024-05-18,13,40.74,81,1716030000000,2024-05-18T13:00:00.000+02:00,6,5,3.29994,off
2024-05-18,14,40.67,95,1716033600000,2024-05-18T14:00:00.000+02:00,6,5,3.8636500000000003,off
2024-05-18,15,40.86,101,1716037200000,2024-05-18T15:00:00.000+02:00,6,5,4.12686,off
2024-05-18,16,41.31,101,1716040800000,2024-05-18T16:00:00.000+02:00,6,5,4.17231,off
2024-05-18,17,52.66,81,1716044400000,2024-05-18T17:00:00.000+02:00,6,5,4.26546,off
2024-05-18,18,79.3,87,1716048000000,2024-05-18T18:00:00.000+02:00,6,5,6.8991,standard
2024-05-18,19,82.4,87,1716051600000,2024-05-18T19:00:00.000+02:00,6,5,7.1688,standard
2024-05-18,20,52.49,60,1716055200000,2024-05-18T20:00:00.000+02:00,6,5,3.1494,off
2024-05-18,21,40.41,130,1716058800000,2024-05-18T21:00:00.000+02:00,6,5,5.253299999999999,off
2024-05-18,22,61.27,142,1716062400000,2024-05-18T22:00:00.000+02:00,6,5,8.70034,off
2024-05-18,23,56.1,145,1716066000000,2024-05-18T23:00:00.000+02:00,6,5,8.1345,off
2024-05-19,0,55.04,184,1716069600000,2024-05-19T00:00:00.000+02:00,7,5,10.127360000000001,off
2024-05-19,1,34.94,200,1716073200000,2024-05-19T01:00:00.000+02:00,7,5,6.988,off
2024-05-19,2,30.98,211,1716076800000,2024-05-19T02:00:00.000+02:00,7,5,6.536779999999999,off
2024-05-19,3,30.04,225,1716080400000,2024-05-19T03:00:00.000+02:00,7,5,6.759,off
2024-05-19,4,30.1,213,1716084000000,2024-05-19T04:00:00.000+02:00,7,5,6.4113,off
2024-05-19,5,54.21,172,1716087600000,2024-05-19T05:00:00.000+02:00,7,5,9.32412,off
2024-05-19,6,65.02,150,1716091200000,2024-05-19T06:00:00.000+02:00,7,5,9.753,off
2024-05-19,7,65.07,87,1716094800000,2024-05-19T07:00:00.000+02:00,7,5,5.661089999999999,off
2024-05-19,8,71.09,77,1716098400000,2024-05-19T08:00:00.000+02:00,7,5,5.47393,off
2024-05-19,9,71.03,102,1716102000000,2024-05-19T09:00:00.000+02:00,7,5,7.2450600000000005,off
2024-05-19,10,57.31,140,1716105600000,2024-05-19T10:00:00.000+02:00,7,5,8.0234,off
2024-05-19,11,65,133,1716109200000,2024-05-19T11:00:00.000+02:00,7,5,8.645,off
2024-05-19,12,61.44,133,1716112800000,2024-05-19T12:00:00.000+02:00,7,5,8.17152,off
2024-05-19,13,48.31,134,1716116400000,2024-05-19T13:00:00.000+02:00,7,5,6.47354,off
2024-05-19,14,34.96,150,1716120000000,2024-05-19T14:00:00.000+02:00,7,5,5.244,off
2024-05-19,15,60.41,157,1716123600000,2024-05-19T15:00:00.000+02:00,7,5,9.484369999999998,off
2024-05-19,16,67.63,147,1716127200000,2024-05-19T16:00:00.000+02:00,7,5,9.941609999999999,off
2024-05-19,17,91.38,77,1716130800000,2024-05-19T17:00:00.000+02:00,7,5,7.0362599999999995,off
2024-05-19,18,108.16,64,1716134400000,2024-05-19T18:00:00.000+02:00,7,5,6.9222399999999995,off
2024-05-19,19,106.87,64,1716138000000,2024-05-19T19:00:00.000+02:00,7,5,6.83968,off
2024-05-19,20,65.57,57,1716141600000,2024-05-19T20:00:00.000+02:00,7,5,3.7374899999999998,off
2024-05-19,21,41.24,100,1716145200000,2024-05-19T21:00:00.000+02:00,7,5,4.124,off
2024-05-19,22,65.01,130,1716148800000,2024-05-19T22:00:00.000+02:00,7,5,8.451300000000002,off
2024-05-19,23,55.09,150,1716152400000,2024-05-19T23:00:00.000+02:00,7,5,8.2635,off
2024-05-20,0,55.24,172,1716156000000,2024-05-20T00:00:00.000+02:00,1,5,9.501280000000001,off
2024-05-20,1,55.02,188,1716159600000,2024-05-20T01:00:00.000+02:00,1,5,10.34376,off
2024-05-20,2,44.96,174,1716163200000,2024-05-20T02:00:00.000+02:00,1,5,7.82304,off
2024-05-20,3,55.01,170,1716166800000,2024-05-20T03:00:00.000+02:00,1,5,9.3517,off
2024-05-20,4,60.9,152,1716170400000,2024-05-20T04:00:00.000+02:00,1,5,9.2568,off
2024-05-20,5,95.62,46,1716174000000,2024-05-20T05:00:00.000+02:00,1,5,4.39852,off
2024-05-20,6,65.09,85,1716177600000,2024-05-20T06:00:00.000+02:00,1,5,5.53265,morning
2024-05-20,7,65.03,145,1716181200000,2024-05-20T07:00:00.000+02:00,1,5,9.429350000000001,morning
2024-05-20,8,65.07,100,1716184800000,2024-05-20T08:00:00.000+02:00,1,5,6.506999999999999,morning
2024-05-20,9,65.05,102,1716188400000,2024-05-20T09:00:00.000+02:00,1,5,6.6350999999999996,standard
2024-05-20,10,65,125,1716192000000,2024-05-20T10:00:00.000+02:00,1,5,8.125,standard
2024-05-20,11,68.05,99,1716195600000,2024-05-20T11:00:00.000+02:00,1,5,6.73695,standard
2024-05-20,12,65.04,110,1716199200000,2024-05-20T12:00:00.000+02:00,1,5,7.154400000000001,standard
2024-05-20,13,40.31,125,1716202800000,2024-05-20T13:00:00.000+02:00,1,5,5.03875,standard
2024-05-20,14,40.46,128,1716206400000,2024-05-20T14:00:00.000+02:00,1,5,5.17888,standard
2024-05-20,15,41.17,112,1716210000000,2024-05-20T15:00:00.000+02:00,1,5,4.61104,standard
2024-05-20,16,45.19,94,1716213600000,2024-05-20T16:00:00.000+02:00,1,5,4.247859999999999,standard
2024-05-20,17,117.5,75,1716217200000,2024-05-20T17:00:00.000+02:00,1,5,8.8125,standard
2024-05-20,18,129.33,54,1716220800000,2024-05-20T18:00:00.000+02:00,1,5,6.983820000000001,evening
2024-05-20,19,130.62,49,1716224400000,2024-05-20T19:00:00.000+02:00,1,5,6.40038,evening
2024-05-20,20,120.07,45,1716228000000,2024-05-20T20:00:00.000+02:00,1,5,5.403149999999999,standard
2024-05-20,21,41.19,118,1716231600000,2024-05-20T21:00:00.000+02:00,1,5,4.86042,standard
2024-05-20,22,61.09,143,1716235200000,2024-05-20T22:00:00.000+02:00,1,5,8.73587,off
2024-05-20,23,55.09,150,1716238800000,2024-05-20T23:00:00.000+02:00,1,5,8.2635,off
2024-05-21,0,35.09,197,1716242400000,2024-05-21T00:00:00.000+02:00,2,5,6.912730000000001,off
2024-05-21,1,35.08,197,1716246000000,2024-05-21T01:00:00.000+02:00,2,5,6.910759999999999,off
2024-05-21,2,35.06,177,1716249600000,2024-05-21T02:00:00.000+02:00,2,5,6.205620000000001,off
2024-05-21,3,35.07,177,1716253200000,2024-05-21T03:00:00.000+02:00,2,5,6.20739,off
2024-05-21,4,55.02,174,1716256800000,2024-05-21T04:00:00.000+02:00,2,5,9.573480000000002,off
2024-05-21,5,65.1,70,1716260400000,2024-05-21T05:00:00.000+02:00,2,5,4.557,off
2024-05-21,6,65.06,130,1716264000000,2024-05-21T06:00:00.000+02:00,2,5,8.4578,morning
2024-05-21,7,39.99,179,1716267600000,2024-05-21T07:00:00.000+02:00,2,5,7.15821,morning
2024-05-21,8,39.96,100,1716271200000,2024-05-21T08:00:00.000+02:00,2,5,3.996,morning
2024-05-21,9,39.99,100,1716274800000,2024-05-21T09:00:00.000+02:00,2,5,3.999,standard
2024-05-21,10,39.99,100,1716278400000,2024-05-21T10:00:00.000+02:00,2,5,3.999,standard
2024-05-21,11,40,100,1716282000000,2024-05-21T11:00:00.000+02:00,2,5,4,standard
2024-05-21,12,41.45,100,1716285600000,2024-05-21T12:00:00.000+02:00,2,5,4.145,standard
2024-05-21,13,39.94,100,1716289200000,2024-05-21T13:00:00.000+02:00,2,5,3.994,standard
2024-05-21,14,39.98,100,1716292800000,2024-05-21T14:00:00.000+02:00,2,5,3.9979999999999993,standard
2024-05-21,15,40.36,100,1716296400000,2024-05-21T15:00:00.000+02:00,2,5,4.036,standard
2024-05-21,16,41.15,100,1716300000000,2024-05-21T16:00:00.000+02:00,2,5,4.115,standard
2024-05-21,17,109.5,80,1716303600000,2024-05-21T17:00:00.000+02:00,2,5,8.76,standard
2024-05-21,18,128.02,44,1716307200000,2024-05-21T18:00:00.000+02:00,2,5,5.63288,evening
2024-05-21,19,130.04,44,1716310800000,2024-05-21T19:00:00.000+02:00,2,5,5.72176,evening
2024-05-21,20,117.01,50,1716314400000,2024-05-21T20:00:00.000+02:00,2,5,5.8505,standard
2024-05-21,21,41.03,110,1716318000000,2024-05-21T21:00:00.000+02:00,2,5,4.5133,standard
2024-05-21,22,57.46,153,1716321600000,2024-05-21T22:00:00.000+02:00,2,5,8.79138,off
2024-05-21,23,55.04,169,1716325200000,2024-05-21T23:00:00.000+02:00,2,5,9.30176,off
2024-05-22,0,35.08,202,1716328800000,2024-05-22T00:00:00.000+02:00,3,5,7.08616,off
2024-05-22,1,35.07,202,1716332400000,2024-05-22T01:00:00.000+02:00,3,5,7.0841400000000005,off
2024-05-22,2,35.06,182,1716336000000,2024-05-22T02:00:00.000+02:00,3,5,6.38092,off
2024-05-22,3,35.07,182,1716339600000,2024-05-22T03:00:00.000+02:00,3,5,6.38274,off
2024-05-22,4,52.18,172,1716343200000,2024-05-22T04:00:00.000+02:00,3,5,8.97496,off
2024-05-22,5,60.82,137,1716346800000,2024-05-22T05:00:00.000+02:00,3,5,8.33234,off
2024-05-22,6,192.43,23,1716350400000,2024-05-22T06:00:00.000+02:00,3,5,4.425890000000001,morning
2024-05-22,7,189.8,23,1716354000000,2024-05-22T07:00:00.000+02:00,3,5,4.3654,morning
2024-05-22,8,195.5,3,1716357600000,2024-05-22T08:00:00.000+02:00,3,5,0.5865,morning
2024-05-22,9,193.75,3,1716361200000,2024-05-22T09:00:00.000+02:00,3,5,0.58125,standard
2024-05-22,10,93.51,12,1716364800000,2024-05-22T10:00:00.000+02:00,3,5,1.1221200000000002,standard
2024-05-22,11,67.47,15,1716368400000,2024-05-22T11:00:00.000+02:00,3,5,1.01205,standard
2024-05-22,12,67.44,25,1716372000000,2024-05-22T12:00:00.000+02:00,3,5,1.686,standard
2024-05-22,13,46.97,30,1716375600000,2024-05-22T13:00:00.000+02:00,3,5,1.4091,standard
2024-05-22,14,65.02,30,1716379200000,2024-05-22T14:00:00.000+02:00,3,5,1.9506,standard
2024-05-22,15,137.43,18,1716382800000,2024-05-22T15:00:00.000+02:00,3,5,2.4737400000000003,standard
2024-05-22,16,139.78,3,1716386400000,2024-05-22T16:00:00.000+02:00,3,5,0.41934000000000005,standard
2024-05-22,17,198.33,3,1716390000000,2024-05-22T17:00:00.000+02:00,3,5,0.59499,standard
2024-05-22,18,198.18,3,1716393600000,2024-05-22T18:00:00.000+02:00,3,5,0.59454,evening
2024-05-22,19,198.18,3,1716397200000,2024-05-22T19:00:00.000+02:00,3,5,0.59454,evening
2024-05-22,20,197.83,3,1716400800000,2024-05-22T20:00:00.000+02:00,3,5,0.59349,standard
2024-05-22,21,69.07,45,1716404400000,2024-05-22T21:00:00.000+02:00,3,5,3.1081499999999997,standard
2024-05-22,22,58.75,130,1716408000000,2024-05-22T22:00:00.000+02:00,3,5,7.6375,off
2024-05-22,23,55.03,149,1716411600000,2024-05-22T23:00:00.000+02:00,3,5,8.19947,off
2024-05-23,0,40.02,221,1716415200000,2024-05-23T00:00:00.000+02:00,4,5,8.84442,off
2024-05-23,1,38.92,233,1716418800000,2024-05-23T01:00:00.000+02:00,4,5,9.06836,off
2024-05-23,2,34.98,214,1716422400000,2024-05-23T02:00:00.000+02:00,4,5,7.48572,off
2024-05-23,3,34.99,217,1716426000000,2024-05-23T03:00:00.000+02:00,4,5,7.592830000000001,off
2024-05-23,4,40.05,187,1716429600000,2024-05-23T04:00:00.000+02:00,4,5,7.489349999999999,off
