date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2017-12-11,23,29.39,322,1513026000000,2017-12-11T23:00:00.000+02:00,1,12,9.46358,off
2017-12-12,0,29.45,361,1513029600000,2017-12-12T00:00:00.000+02:00,2,12,10.63145,off
2017-12-12,1,29.31,345,1513033200000,2017-12-12T01:00:00.000+02:00,2,12,10.111949999999998,off
2017-12-12,2,29.25,338,1513036800000,2017-12-12T02:00:00.000+02:00,2,12,9.8865,off
2017-12-12,3,29.23,333,1513040400000,2017-12-12T03:00:00.000+02:00,2,12,9.73359,off
2017-12-12,4,29.4,357,1513044000000,2017-12-12T04:00:00.000+02:00,2,12,10.4958,off
2017-12-12,5,29.98,434,1513047600000,2017-12-12T05:00:00.000+02:00,2,12,13.01132,off
2017-12-12,6,63.05,204.9,1513051200000,2017-12-12T06:00:00.000+02:00,2,12,12.918944999999999,morning
2017-12-12,7,66.05,162,1513054800000,2017-12-12T07:00:00.000+02:00,2,12,10.7001,morning
2017-12-12,8,66.07,138,1513058400000,2017-12-12T08:00:00.000+02:00,2,12,9.117659999999999,morning
2017-12-12,9,66.06,169,1513062000000,2017-12-12T09:00:00.000+02:00,2,12,11.164140000000002,standard
2017-12-12,10,63.01,163.4,1513065600000,2017-12-12T10:00:00.000+02:00,2,12,10.295834000000001,standard
2017-12-12,11,63,171.8,1513069200000,2017-12-12T11:00:00.000+02:00,2,12,10.823400000000001,standard
2017-12-12,12,63.27,180.4,1513072800000,2017-12-12T12:00:00.000+02:00,2,12,11.413908000000001,standard
2017-12-12,13,63.32,166.5,1513076400000,2017-12-12T13:00:00.000+02:00,2,12,10.54278,standard
2017-12-12,14,63.29,177.4,1513080000000,2017-12-12T14:00:00.000+02:00,2,12,11.227646,standard
2017-12-12,15,63.32,180.6,1513083600000,2017-12-12T15:00:00.000+02:00,2,12,11.435592,standard
2017-12-12,16,63.09,170.8,1513087200000,2017-12-12T16:00:00.000+02:00,2,12,10.775772000000002,standard
2017-12-12,17,63.1,173.3,1513090800000,2017-12-12T17:00:00.000+02:00,2,12,10.93523,standard
2017-12-12,18,84.97,68,1513094400000,2017-12-12T18:00:00.000+02:00,2,12,5.77796,evening
2017-12-12,19,85,10,1513098000000,2017-12-12T19:00:00.000+02:00,2,12,0.85,evening
2017-12-12,20,63.62,105.6,1513101600000,2017-12-12T20:00:00.000+02:00,2,12,6.718271999999999,standard
2017-12-12,21,63.33,189,1513105200000,2017-12-12T21:00:00.000+02:00,2,12,11.96937,standard
2017-12-12,22,30,456,1513108800000,2017-12-12T22:00:00.000+02:00,2,12,13.68,off
2017-12-12,23,29.85,404,1513112400000,2017-12-12T23:00:00.000+02:00,2,12,12.059400000000002,off
2017-12-13,0,29.75,369,1513116000000,2017-12-13T00:00:00.000+02:00,3,12,10.97775,off
2017-12-13,1,29.64,355,1513119600000,2017-12-13T01:00:00.000+02:00,3,12,10.522200000000002,off
2017-12-13,2,29.56,344,1513123200000,2017-12-13T02:00:00.000+02:00,3,12,10.16864,off
2017-12-13,3,29.59,348,1513126800000,2017-12-13T03:00:00.000+02:00,3,12,10.29732,off
2017-12-13,4,29.76,369,1513130400000,2017-12-13T04:00:00.000+02:00,3,12,10.981440000000001,off
2017-12-13,5,30.04,400,1513134000000,2017-12-13T05:00:00.000+02:00,3,12,12.016,off
2017-12-13,6,63.82,233.3,1513137600000,2017-12-13T06:00:00.000+02:00,3,12,14.889206,morning
2017-12-13,7,66.09,165,1513141200000,2017-12-13T07:00:00.000+02:00,3,12,10.90485,morning
2017-12-13,8,67.26,140,1513144800000,2017-12-13T08:00:00.000+02:00,3,12,9.416400000000001,morning
2017-12-13,9,66.1,168,1513148400000,2017-12-13T09:00:00.000+02:00,3,12,11.1048,standard
2017-12-13,10,63.93,188.8,1513152000000,2017-12-13T10:00:00.000+02:00,3,12,12.069984,standard
2017-12-13,11,63.92,201.6,1513155600000,2017-12-13T11:00:00.000+02:00,3,12,12.886272000000002,standard
2017-12-13,12,63.93,196.8,1513159200000,2017-12-13T12:00:00.000+02:00,3,12,12.581424,standard
2017-12-13,13,63.93,189,1513162800000,2017-12-13T13:00:00.000+02:00,3,12,12.08277,standard
2017-12-13,14,63.92,199.6,1513166400000,2017-12-13T14:00:00.000+02:00,3,12,12.758432,standard
2017-12-13,15,63.92,204.5,1513170000000,2017-12-13T15:00:00.000+02:00,3,12,13.07164,standard
2017-12-13,16,63.92,201.5,1513173600000,2017-12-13T16:00:00.000+02:00,3,12,12.879880000000002,standard
2017-12-13,17,63.9,225.2,1513177200000,2017-12-13T17:00:00.000+02:00,3,12,14.390279999999999,standard
2017-12-13,18,85.93,118,1513180800000,2017-12-13T18:00:00.000+02:00,3,12,10.139740000000002,evening
2017-12-13,19,85.97,66,1513184400000,2017-12-13T19:00:00.000+02:00,3,12,5.67402,evening
2017-12-13,20,63.95,160,1513188000000,2017-12-13T20:00:00.000+02:00,3,12,10.232,standard
2017-12-13,21,63.9,244.4,1513191600000,2017-12-13T21:00:00.000+02:00,3,12,15.61716,standard
2017-12-13,22,30.02,438.1,1513195200000,2017-12-13T22:00:00.000+02:00,3,12,13.151762000000002,off
2017-12-13,23,29.92,397,1513198800000,2017-12-13T23:00:00.000+02:00,3,12,11.87824,off
2017-12-14,0,29.97,349,1513202400000,2017-12-14T00:00:00.000+02:00,4,12,10.459529999999999,off
2017-12-14,1,29.89,337,1513206000000,2017-12-14T01:00:00.000+02:00,4,12,10.07293,off
2017-12-14,2,29.82,332,1513209600000,2017-12-14T02:00:00.000+02:00,4,12,9.90024,off
2017-12-14,3,29.84,330,1513213200000,2017-12-14T03:00:00.000+02:00,4,12,9.8472,off
2017-12-14,4,29.95,343,1513216800000,2017-12-14T04:00:00.000+02:00,4,12,10.27285,off
2017-12-14,5,30.42,424.8,1513220400000,2017-12-14T05:00:00.000+02:00,4,12,12.922416000000002,off
2017-12-14,6,64.92,290.3,1513224000000,2017-12-14T06:00:00.000+02:00,4,12,18.846276000000003,morning
2017-12-14,7,69.87,169,1513227600000,2017-12-14T07:00:00.000+02:00,4,12,11.80803,morning
2017-12-14,8,70.02,145,1513231200000,2017-12-14T08:00:00.000+02:00,4,12,10.152899999999999,morning
2017-12-14,9,70.01,172,1513234800000,2017-12-14T09:00:00.000+02:00,4,12,12.041720000000002,standard
2017-12-14,10,64.93,248.7,1513238400000,2017-12-14T10:00:00.000+02:00,4,12,16.148091,standard
2017-12-14,11,64.93,261.6,1513242000000,2017-12-14T11:00:00.000+02:00,4,12,16.985688000000003,standard
2017-12-14,12,64.93,252.9,1513245600000,2017-12-14T12:00:00.000+02:00,4,12,16.420797000000004,standard
2017-12-14,13,64.93,248.9,1513249200000,2017-12-14T13:00:00.000+02:00,4,12,16.161077000000002,standard
2017-12-14,14,64.93,263.6,1513252800000,2017-12-14T14:00:00.000+02:00,4,12,17.115548000000004,standard
2017-12-14,15,64.93,254.8,1513256400000,2017-12-14T15:00:00.000+02:00,4,12,16.544164000000002,standard
2017-12-14,16,64.93,251,1513260000000,2017-12-14T16:00:00.000+02:00,4,12,16.297430000000002,standard
2017-12-14,17,64.93,257.8,1513263600000,2017-12-14T17:00:00.000+02:00,4,12,16.738954000000003,standard
2017-12-14,18,87.05,91.1,1513267200000,2017-12-14T18:00:00.000+02:00,4,12,7.930254999999999,evening
2017-12-14,19,87.09,24.6,1513270800000,2017-12-14T19:00:00.000+02:00,4,12,2.142414,evening
2017-12-14,20,64.96,187.9,1513274400000,2017-12-14T20:00:00.000+02:00,4,12,12.205983999999999,standard
2017-12-14,21,64.94,287.4,1513278000000,2017-12-14T21:00:00.000+02:00,4,12,18.663756,standard
2017-12-14,22,30.49,468.6,1513281600000,2017-12-14T22:00:00.000+02:00,4,12,14.287614,off
2017-12-14,23,30.26,394.9,1513285200000,2017-12-14T23:00:00.000+02:00,4,12,11.949674,off
2017-12-15,0,30.08,351,1513288800000,2017-12-15T00:00:00.000+02:00,5,12,10.55808,off
2017-12-15,1,29.94,330,1513292400000,2017-12-15T01:00:00.000+02:00,5,12,9.8802,off
2017-12-15,2,29.92,328,1513296000000,2017-12-15T02:00:00.000+02:00,5,12,9.81376,off
2017-12-15,3,29.95,335,1513299600000,2017-12-15T03:00:00.000+02:00,5,12,10.03325,off
2017-12-15,4,30.08,356,1513303200000,2017-12-15T04:00:00.000+02:00,5,12,10.70848,off
2017-12-15,5,30.55,439.8,1513306800000,2017-12-15T05:00:00.000+02:00,5,12,13.43589,off
2017-12-15,6,64.92,295.7,1513310400000,2017-12-15T06:00:00.000+02:00,5,12,19.196844000000002,morning
2017-12-15,7,70.08,150,1513314000000,2017-12-15T07:00:00.000+02:00,5,12,10.512,morning
2017-12-15,8,70.09,127,1513317600000,2017-12-15T08:00:00.000+02:00,5,12,8.90143,morning
2017-12-15,9,70.08,155,1513321200000,2017-12-15T09:00:00.000+02:00,5,12,10.8624,standard
2017-12-15,10,64.94,246.1,1513324800000,2017-12-15T10:00:00.000+02:00,5,12,15.981734,standard
2017-12-15,11,64.94,257,1513328400000,2017-12-15T11:00:00.000+02:00,5,12,16.68958,standard
2017-12-15,12,64.94,250.3,1513332000000,2017-12-15T12:00:00.000+02:00,5,12,16.254482,standard
2017-12-15,13,64.94,243.3,1513335600000,2017-12-15T13:00:00.000+02:00,5,12,15.799902,standard
2017-12-15,14,64.94,251.1,1513339200000,2017-12-15T14:00:00.000+02:00,5,12,16.306434,standard
2017-12-15,15,64.94,254.1,1513342800000,2017-12-15T15:00:00.000+02:00,5,12,16.501254,standard
2017-12-15,16,64.94,259,1513346400000,2017-12-15T16:00:00.000+02:00,5,12,16.81946,standard
2017-12-15,17,64.94,268,1513350000000,2017-12-15T17:00:00.000+02:00,5,12,17.40392,standard
2017-12-15,18,87.09,85.9,1513353600000,2017-12-15T18:00:00.000+02:00,5,12,7.481031000000001,evening
2017-12-15,19,87.86,34.6,1513357200000,2017-12-15T19:00:00.000+02:00,5,12,3.039956,evening
2017-12-15,20,64.97,178.9,1513360800000,2017-12-15T20:00:00.000+02:00,5,12,11.623133,standard
2017-12-15,21,64.94,263.3,1513364400000,2017-12-15T21:00:00.000+02:00,5,12,17.098702,standard
2017-12-15,22,30.59,457.9,1513368000000,2017-12-15T22:00:00.000+02:00,5,12,14.007161,off
2017-12-15,23,30.37,403,1513371600000,2017-12-15T23:00:00.000+02:00,5,12,12.23911,off
2017-12-16,0,30.06,328.6,1513375200000,2017-12-16T00:00:00.000+02:00,6,12,9.877716,off
2017-12-16,1,30.02,335.8,1513378800000,2017-12-16T01:00:00.000+02:00,6,12,10.080716,off
2017-12-16,2,30.01,342.7,1513382400000,2017-12-16T02:00:00.000+02:00,6,12,10.284426999999999,off
2017-12-16,3,29.94,337,1513386000000,2017-12-16T03:00:00.000+02:00,6,12,10.089780000000001,off
2017-12-16,4,30.02,343.1,1513389600000,2017-12-16T04:00:00.000+02:00,6,12,10.299862000000001,off
2017-12-16,5,30.14,297.7,1513393200000,2017-12-16T05:00:00.000+02:00,6,12,8.972678,off
2017-12-16,6,30.01,336.9,1513396800000,2017-12-16T06:00:00.000+02:00,6,12,10.110369,off
2017-12-16,7,62.74,212,1513400400000,2017-12-16T07:00:00.000+02:00,6,12,13.300880000000001,standard
2017-12-16,8,62.92,145.4,1513404000000,2017-12-16T08:00:00.000+02:00,6,12,9.148568000000001,standard
2017-12-16,9,62.92,152.4,1513407600000,2017-12-16T09:00:00.000+02:00,6,12,9.589008,standard
2017-12-16,10,62.93,126,1513411200000,2017-12-16T10:00:00.000+02:00,6,12,7.929180000000001,standard
2017-12-16,11,62.93,133.5,1513414800000,2017-12-16T11:00:00.000+02:00,6,12,8.401155000000001,standard
2017-12-16,12,30.01,311.2,1513418400000,2017-12-16T12:00:00.000+02:00,6,12,9.339112000000002,off
2017-12-16,13,30.04,319.8,1513422000000,2017-12-16T13:00:00.000+02:00,6,12,9.606791999999999,off
2017-12-16,14,30.02,342.3,1513425600000,2017-12-16T14:00:00.000+02:00,6,12,10.275846,off
2017-12-16,15,30.01,351.8,1513429200000,2017-12-16T15:00:00.000+02:00,6,12,10.557518,off
2017-12-16,16,30.01,346.2,1513432800000,2017-12-16T16:00:00.000+02:00,6,12,10.389462,off
2017-12-16,17,29.7,329,1513436400000,2017-12-16T17:00:00.000+02:00,6,12,9.7713,off
2017-12-16,18,62.96,126.9,1513440000000,2017-12-16T18:00:00.000+02:00,6,12,7.989624000000001,standard
2017-12-16,19,63,61,1513443600000,2017-12-16T19:00:00.000+02:00,6,12,3.843,standard
2017-12-16,20,30.42,300.7,1513447200000,2017-12-16T20:00:00.000+02:00,6,12,9.147294,off
2017-12-16,21,30.49,322.1,1513450800000,2017-12-16T21:00:00.000+02:00,6,12,9.820829,off
2017-12-16,22,30.23,349.3,1513454400000,2017-12-16T22:00:00.000+02:00,6,12,10.559339,off
2017-12-16,23,30.23,324.3,1513458000000,2017-12-16T23:00:00.000+02:00,6,12,9.803589,off
2017-12-17,0,30.08,311.2,1513461600000,2017-12-17T00:00:00.000+02:00,7,12,9.360895999999999,off
2017-12-17,1,30.03,320.3,1513465200000,2017-12-17T01:00:00.000+02:00,7,12,9.618609000000001,off
2017-12-17,2,29.98,320,1513468800000,2017-12-17T02:00:00.000+02:00,7,12,9.5936,off
2017-12-17,3,29.83,308,1513472400000,2017-12-17T03:00:00.000+02:00,7,12,9.18764,off
2017-12-17,4,30.01,326.5,1513476000000,2017-12-17T04:00:00.000+02:00,7,12,9.798265,off
2017-12-17,5,30.32,280.2,1513479600000,2017-12-17T05:00:00.000+02:00,7,12,8.495664,off
2017-12-17,6,30,306.6,1513483200000,2017-12-17T06:00:00.000+02:00,7,12,9.198,off
2017-12-17,7,30.01,324.3,1513486800000,2017-12-17T07:00:00.000+02:00,7,12,9.732243,off
2017-12-17,8,29.67,347,1513490400000,2017-12-17T08:00:00.000+02:00,7,12,10.29549,off
2017-12-17,9,29.52,361,1513494000000,2017-12-17T09:00:00.000+02:00,7,12,10.65672,off
2017-12-17,10,30.02,370.2,1513497600000,2017-12-17T10:00:00.000+02:00,7,12,11.113404,off
2017-12-17,11,30.02,365.2,1513501200000,2017-12-17T11:00:00.000+02:00,7,12,10.963304,off
2017-12-17,12,30.02,343,1513504800000,2017-12-17T12:00:00.000+02:00,7,12,10.29686,off
2017-12-17,13,30.02,344,1513508400000,2017-12-17T13:00:00.000+02:00,7,12,10.32688,off
2017-12-17,14,29.9,355,1513512000000,2017-12-17T14:00:00.000+02:00,7,12,10.6145,off
2017-12-17,15,29.46,324,1513515600000,2017-12-17T15:00:00.000+02:00,7,12,9.54504,off
2017-12-17,16,29.6,322,1513519200000,2017-12-17T16:00:00.000+02:00,7,12,9.5312,off
2017-12-17,17,30.01,339.9,1513522800000,2017-12-17T17:00:00.000+02:00,7,12,10.200398999999999,off
2017-12-17,18,37.14,288.2,1513526400000,2017-12-17T18:00:00.000+02:00,7,12,10.703748,off
2017-12-17,19,37.44,238.8,1513530000000,2017-12-17T19:00:00.000+02:00,7,12,8.940672000000001,off
2017-12-17,20,31.15,340.6,1513533600000,2017-12-17T20:00:00.000+02:00,7,12,10.60969,off
2017-12-17,21,31.03,339.4,1513537200000,2017-12-17T21:00:00.000+02:00,7,12,10.531582,off
2017-12-17,22,30.35,332.5,1513540800000,2017-12-17T22:00:00.000+02:00,7,12,10.091375,off
2017-12-17,23,30.14,306.3,1513544400000,2017-12-17T23:00:00.000+02:00,7,12,9.231882,off
2017-12-18,0,30.17,297,1513548000000,2017-12-18T00:00:00.000+02:00,1,12,8.96049,off
2017-12-18,1,29.98,283,1513551600000,2017-12-18T01:00:00.000+02:00,1,12,8.48434,off
2017-12-18,2,29.81,267,1513555200000,2017-12-18T02:00:00.000+02:00,1,12,7.959269999999999,off
2017-12-18,3,29.81,268,1513558800000,2017-12-18T03:00:00.000+02:00,1,12,7.9890799999999995,off
2017-12-18,4,29.96,278,1513562400000,2017-12-18T04:00:00.000+02:00,1,12,8.328880000000002,off
2017-12-18,5,30.45,322.4,1513566000000,2017-12-18T05:00:00.000+02:00,1,12,9.81708,off
2017-12-18,6,62.83,177,1513569600000,2017-12-18T06:00:00.000+02:00,1,12,11.12091,morning
2017-12-18,7,70.03,173,1513573200000,2017-12-18T07:00:00.000+02:00,1,12,12.11519,morning
2017-12-18,8,70.07,136,1513576800000,2017-12-18T08:00:00.000+02:00,1,12,9.529519999999998,morning
2017-12-18,9,70.06,168,1513580400000,2017-12-18T09:00:00.000+02:00,1,12,11.77008,standard
2017-12-18,10,64.16,175,1513584000000,2017-12-18T10:00:00.000+02:00,1,12,11.228,standard
2017-12-18,11,64.04,180,1513587600000,2017-12-18T11:00:00.000+02:00,1,12,11.5272,standard
2017-12-18,12,64.15,190,1513591200000,2017-12-18T12:00:00.000+02:00,1,12,12.188500000000001,standard
2017-12-18,13,64.37,180,1513594800000,2017-12-18T13:00:00.000+02:00,1,12,11.5866,standard
2017-12-18,14,63.99,175,1513598400000,2017-12-18T14:00:00.000+02:00,1,12,11.19825,standard
2017-12-18,15,64.1,180,1513602000000,2017-12-18T15:00:00.000+02:00,1,12,11.537999999999998,standard
2017-12-18,16,64.02,175,1513605600000,2017-12-18T16:00:00.000+02:00,1,12,11.2035,standard
2017-12-18,17,63.65,155,1513609200000,2017-12-18T17:00:00.000+02:00,1,12,9.86575,standard
2017-12-18,18,87.05,82,1513612800000,2017-12-18T18:00:00.000+02:00,1,12,7.1381,evening
2017-12-18,19,87.09,26,1513616400000,2017-12-18T19:00:00.000+02:00,1,12,2.2643400000000002,evening
2017-12-18,20,64.93,142.5,1513620000000,2017-12-18T20:00:00.000+02:00,1,12,9.252525000000002,standard
2017-12-18,21,63.88,170,1513623600000,2017-12-18T21:00:00.000+02:00,1,12,10.8596,standard
2017-12-18,22,30.81,372.2,1513627200000,2017-12-18T22:00:00.000+02:00,1,12,11.467482,off
2017-12-18,23,30.54,317.3,1513630800000,2017-12-18T23:00:00.000+02:00,1,12,9.690342000000001,off
2017-12-19,0,30.16,291,1513634400000,2017-12-19T00:00:00.000+02:00,2,12,8.77656,off
2017-12-19,1,30.08,282.9,1513638000000,2017-12-19T01:00:00.000+02:00,2,12,8.509632,off
2017-12-19,2,30.03,277.8,1513641600000,2017-12-19T02:00:00.000+02:00,2,12,8.342334000000001,off
2017-12-19,3,30.01,273.6,1513645200000,2017-12-19T03:00:00.000+02:00,2,12,8.210736,off
2017-12-19,4,30.09,284.7,1513648800000,2017-12-19T04:00:00.000+02:00,2,12,8.566623,off
2017-12-19,5,30.49,354.1,1513652400000,2017-12-19T05:00:00.000+02:00,2,12,10.796509,off
2017-12-19,6,64.3,207.1,1513656000000,2017-12-19T06:00:00.000+02:00,2,12,13.316529999999998,morning
2017-12-19,7,70.08,161,1513659600000,2017-12-19T07:00:00.000+02:00,2,12,11.282879999999999,morning
2017-12-19,8,70.1,128,1513663200000,2017-12-19T08:00:00.000+02:00,2,12,8.9728,morning
2017-12-19,9,70.08,154,1513666800000,2017-12-19T09:00:00.000+02:00,2,12,10.79232,standard
2017-12-19,10,64.9,184.9,1513670400000,2017-12-19T10:00:00.000+02:00,2,12,12.000010000000001,standard
2017-12-19,11,64.87,199,1513674000000,2017-12-19T11:00:00.000+02:00,2,12,12.909130000000001,standard
2017-12-19,12,64.86,204,1513677600000,2017-12-19T12:00:00.000+02:00,2,12,13.231440000000001,standard
2017-12-19,13,64.91,179.5,1513681200000,2017-12-19T13:00:00.000+02:00,2,12,11.651345,standard
2017-12-19,14,64.9,194.9,1513684800000,2017-12-19T14:00:00.000+02:00,2,12,12.649010000000002,standard
2017-12-19,15,64.87,189,1513688400000,2017-12-19T15:00:00.000+02:00,2,12,12.26043,standard
2017-12-19,16,64.71,184,1513692000000,2017-12-19T16:00:00.000+02:00,2,12,11.90664,standard
2017-12-19,17,64.42,177.8,1513695600000,2017-12-19T17:00:00.000+02:00,2,12,11.453876000000001,standard
2017-12-19,18,87.27,73,1513699200000,2017-12-19T18:00:00.000+02:00,2,12,6.37071,evening
2017-12-19,19,87.46,20,1513702800000,2017-12-19T19:00:00.000+02:00,2,12,1.7491999999999999,evening
2017-12-19,20,64.95,103.1,1513706400000,2017-12-19T20:00:00.000+02:00,2,12,6.696345,standard
2017-12-19,21,64.49,166,1513710000000,2017-12-19T21:00:00.000+02:00,2,12,10.705339999999998,standard
2017-12-19,22,30.61,372.5,1513713600000,2017-12-19T22:00:00.000+02:00,2,12,11.402225,off
2017-12-19,23,30.43,331.6,1513717200000,2017-12-19T23:00:00.000+02:00,2,12,10.090588,off
2017-12-20,0,31,255.7,1513720800000,2017-12-20T00:00:00.000+02:00,3,12,7.926699999999999,off
2017-12-20,1,30.97,259.3,1513724400000,2017-12-20T01:00:00.000+02:00,3,12,8.030521,off
2017-12-20,2,30.94,259.5,1513728000000,2017-12-20T02:00:00.000+02:00,3,12,8.02893,off
2017-12-20,3,30.94,261.6,1513731600000,2017-12-20T03:00:00.000+02:00,3,12,8.093904000000002,off
2017-12-20,4,30.98,261.8,1513735200000,2017-12-20T04:00:00.000+02:00,3,12,8.110564,off
2017-12-20,5,31.17,280.4,1513738800000,2017-12-20T05:00:00.000+02:00,3,12,8.740067999999999,off
2017-12-20,6,64.12,159,1513742400000,2017-12-20T06:00:00.000+02:00,3,12,10.19508,morning
2017-12-20,7,70.08,143,1513746000000,2017-12-20T07:00:00.000+02:00,3,12,10.02144,morning
2017-12-20,8,75.1,106,1513749600000,2017-12-20T08:00:00.000+02:00,3,12,7.9605999999999995,morning
2017-12-20,9,70.09,147,1513753200000,2017-12-20T09:00:00.000+02:00,3,12,10.303230000000001,standard
2017-12-20,10,64.22,89,1513756800000,2017-12-20T10:00:00.000+02:00,3,12,5.71558,standard
2017-12-20,11,64.3,101,1513760400000,2017-12-20T11:00:00.000+02:00,3,12,6.494299999999999,standard
2017-12-20,12,64.29,109,1513764000000,2017-12-20T12:00:00.000+02:00,3,12,7.007610000000001,standard
2017-12-20,13,64.33,92,1513767600000,2017-12-20T13:00:00.000+02:00,3,12,5.91836,standard
2017-12-20,14,64.3,108,1513771200000,2017-12-20T14:00:00.000+02:00,3,12,6.9444,standard
2017-12-20,15,64.31,109,1513774800000,2017-12-20T15:00:00.000+02:00,3,12,7.00979,standard
2017-12-20,16,64.31,108,1513778400000,2017-12-20T16:00:00.000+02:00,3,12,6.945480000000001,standard
2017-12-20,17,64.25,133,1513782000000,2017-12-20T17:00:00.000+02:00,3,12,8.54525,standard
2017-12-20,18,87.08,92,1513785600000,2017-12-20T18:00:00.000+02:00,3,12,8.01136,evening
2017-12-20,19,87.31,42,1513789200000,2017-12-20T19:00:00.000+02:00,3,12,3.66702,evening
2017-12-20,20,64.4,70,1513792800000,2017-12-20T20:00:00.000+02:00,3,12,4.508,standard
2017-12-20,21,64.23,154,1513796400000,2017-12-20T21:00:00.000+02:00,3,12,9.89142,standard
2017-12-20,22,31.09,290.9,1513800000000,2017-12-20T22:00:00.000+02:00,3,12,9.044081,off
2017-12-20,23,31.06,264.2,1513803600000,2017-12-20T23:00:00.000+02:00,3,12,8.206052,off
2017-12-21,0,30.97,246.3,1513807200000,2017-12-21T00:00:00.000+02:00,4,12,7.627911,off
2017-12-21,1,30.92,248.3,1513810800000,2017-12-21T01:00:00.000+02:00,4,12,7.677436000000001,off
2017-12-21,2,30.83,247.5,1513814400000,2017-12-21T02:00:00.000+02:00,4,12,7.630424999999999,off
2017-12-21,3,30.85,245,1513818000000,2017-12-21T03:00:00.000+02:00,4,12,7.55825,off
2017-12-21,4,30.94,241.9,1513821600000,2017-12-21T04:00:00.000+02:00,4,12,7.484386000000001,off
2017-12-21,5,31.23,250.3,1513825200000,2017-12-21T05:00:00.000+02:00,4,12,7.8168690000000005,off
2017-12-21,6,66.07,209,1513828800000,2017-12-21T06:00:00.000+02:00,4,12,13.808629999999999,morning
2017-12-21,7,70.08,169,1513832400000,2017-12-21T07:00:00.000+02:00,4,12,11.84352,morning
2017-12-21,8,70.53,125,1513836000000,2017-12-21T08:00:00.000+02:00,4,12,8.81625,morning
2017-12-21,9,70.08,162,1513839600000,2017-12-21T09:00:00.000+02:00,4,12,11.35296,standard
2017-12-21,10,65.12,131,1513843200000,2017-12-21T10:00:00.000+02:00,4,12,8.53072,standard
2017-12-21,11,66.51,210,1513846800000,2017-12-21T11:00:00.000+02:00,4,12,13.9671,standard
2017-12-21,12,66.51,212,1513850400000,2017-12-21T12:00:00.000+02:00,4,12,14.10012,standard
2017-12-21,13,66.85,214,1513854000000,2017-12-21T13:00:00.000+02:00,4,12,14.3059,standard
2017-12-21,14,66.36,216,1513857600000,2017-12-21T14:00:00.000+02:00,4,12,14.33376,standard
2017-12-21,15,66.87,221,1513861200000,2017-12-21T15:00:00.000+02:00,4,12,14.778270000000001,standard
2017-12-21,16,67.06,225,1513864800000,2017-12-21T16:00:00.000+02:00,4,12,15.0885,standard
2017-12-21,17,67.55,244.5,1513868400000,2017-12-21T17:00:00.000+02:00,4,12,16.515974999999997,standard
2017-12-21,18,88.39,80,1513872000000,2017-12-21T18:00:00.000+02:00,4,12,7.0712,evening
2017-12-21,19,88.87,22,1513875600000,2017-12-21T19:00:00.000+02:00,4,12,1.95514,evening
2017-12-21,20,67.95,191.7,1513879200000,2017-12-21T20:00:00.000+02:00,4,12,13.026015,standard
2017-12-21,21,66.99,278,1513882800000,2017-12-21T21:00:00.000+02:00,4,12,18.623219999999996,standard
2017-12-21,22,31.24,280.4,1513886400000,2017-12-21T22:00:00.000+02:00,4,12,8.759695999999998,off
2017-12-21,23,31.15,248.4,1513890000000,2017-12-21T23:00:00.000+02:00,4,12,7.73766,off
2017-12-22,0,31.48,280,1513893600000,2017-12-22T00:00:00.000+02:00,5,12,8.8144,off
2017-12-22,1,31.32,269,1513897200000,2017-12-22T01:00:00.000+02:00,5,12,8.42508,off
2017-12-22,2,31.27,267,1513900800000,2017-12-22T02:00:00.000+02:00,5,12,8.34909,off
2017-12-22,3,31.35,274,1513904400000,2017-12-22T03:00:00.000+02:00,5,12,8.5899,off
2017-12-22,4,31.49,280,1513908000000,2017-12-22T04:00:00.000+02:00,5,12,8.8172,off
2017-12-22,5,31.66,277.6,1513911600000,2017-12-22T05:00:00.000+02:00,5,12,8.788816,off
2017-12-22,6,65.32,169,1513915200000,2017-12-22T06:00:00.000+02:00,5,12,11.039079999999998,morning
2017-12-22,7,70.94,164,1513918800000,2017-12-22T07:00:00.000+02:00,5,12,11.63416,morning
2017-12-22,8,70.97,130,1513922400000,2017-12-22T08:00:00.000+02:00,5,12,9.2261,morning
2017-12-22,9,70.94,171,1513926000000,2017-12-22T09:00:00.000+02:00,5,12,12.13074,standard
2017-12-22,10,66.21,159,1513929600000,2017-12-22T10:00:00.000+02:00,5,12,10.527389999999999,standard
2017-12-22,11,65.99,159.6,1513933200000,2017-12-22T11:00:00.000+02:00,5,12,10.532003999999999,standard
2017-12-22,12,65.94,164,1513936800000,2017-12-22T12:00:00.000+02:00,5,12,10.81416,standard
2017-12-22,13,66.13,159,1513940400000,2017-12-22T13:00:00.000+02:00,5,12,10.51467,standard
2017-12-22,14,65.91,165.8,1513944000000,2017-12-22T14:00:00.000+02:00,5,12,10.927878,standard
2017-12-22,15,65.98,160.9,1513947600000,2017-12-22T15:00:00.000+02:00,5,12,10.616182,standard
2017-12-22,16,65.96,162.2,1513951200000,2017-12-22T16:00:00.000+02:00,5,12,10.698711999999997,standard
2017-12-22,17,65.94,159.3,1513954800000,2017-12-22T17:00:00.000+02:00,5,12,10.504242,standard
2017-12-22,18,88.95,83,1513958400000,2017-12-22T18:00:00.000+02:00,5,12,7.38285,evening
2017-12-22,19,88.99,29,1513962000000,2017-12-22T19:00:00.000+02:00,5,12,2.58071,evening
