date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2022-03-12,1,80.07,145.5,1647039600000,2022-03-12T01:00:00.000+02:00,6,3,11.650184999999999,off
2022-03-12,2,80.06,145.6,1647043200000,2022-03-12T02:00:00.000+02:00,6,3,11.656735999999999,off
2022-03-12,3,80.05,144.3,1647046800000,2022-03-12T03:00:00.000+02:00,6,3,11.551215000000001,off
2022-03-12,4,80.06,150.4,1647050400000,2022-03-12T04:00:00.000+02:00,6,3,12.041024000000002,off
2022-03-12,5,60.1,99,1647054000000,2022-03-12T05:00:00.000+02:00,6,3,5.9499,off
2022-03-12,6,44.98,149,1647057600000,2022-03-12T06:00:00.000+02:00,6,3,6.702019999999999,off
2022-03-12,7,45.1,138,1647061200000,2022-03-12T07:00:00.000+02:00,6,3,6.2238,standard
2022-03-12,8,67.99,109,1647064800000,2022-03-12T08:00:00.000+02:00,6,3,7.410909999999999,standard
2022-03-12,9,82.44,76,1647068400000,2022-03-12T09:00:00.000+02:00,6,3,6.26544,standard
2022-03-12,10,122.67,51,1647072000000,2022-03-12T10:00:00.000+02:00,6,3,6.25617,standard
2022-03-12,11,121.76,55,1647075600000,2022-03-12T11:00:00.000+02:00,6,3,6.6968000000000005,standard
2022-03-12,12,84.19,77,1647079200000,2022-03-12T12:00:00.000+02:00,6,3,6.48263,off
2022-03-12,13,83.37,84,1647082800000,2022-03-12T13:00:00.000+02:00,6,3,7.00308,off
2022-03-12,14,82.79,89,1647086400000,2022-03-12T14:00:00.000+02:00,6,3,7.36831,off
2022-03-12,15,82.56,91,1647090000000,2022-03-12T15:00:00.000+02:00,6,3,7.51296,off
2022-03-12,16,60.07,100,1647093600000,2022-03-12T16:00:00.000+02:00,6,3,6.007,off
2022-03-12,17,44.99,132,1647097200000,2022-03-12T17:00:00.000+02:00,6,3,5.938680000000001,off
2022-03-12,18,73.6,116,1647100800000,2022-03-12T18:00:00.000+02:00,6,3,8.5376,standard
2022-03-12,19,316,36,1647104400000,2022-03-12T19:00:00.000+02:00,6,3,11.376,standard
2022-03-12,20,316.78,29,1647108000000,2022-03-12T20:00:00.000+02:00,6,3,9.18662,off
2022-03-12,21,190.45,55,1647111600000,2022-03-12T21:00:00.000+02:00,6,3,10.47475,off
2022-03-12,22,85.06,100,1647115200000,2022-03-12T22:00:00.000+02:00,6,3,8.506,off
2022-03-12,23,92.21,38,1647118800000,2022-03-12T23:00:00.000+02:00,6,3,3.5039799999999994,off
2022-03-13,0,80.1,150.8,1647122400000,2022-03-13T00:00:00.000+02:00,7,3,12.07908,off
2022-03-13,1,80.08,147.6,1647126000000,2022-03-13T01:00:00.000+02:00,7,3,11.819807999999998,off
2022-03-13,2,80.06,147.6,1647129600000,2022-03-13T02:00:00.000+02:00,7,3,11.816856,off
2022-03-13,3,80.05,146.5,1647133200000,2022-03-13T03:00:00.000+02:00,7,3,11.727324999999999,off
2022-03-13,4,80.06,154.2,1647136800000,2022-03-13T04:00:00.000+02:00,7,3,12.345251999999999,off
2022-03-13,5,81.42,113,1647140400000,2022-03-13T05:00:00.000+02:00,7,3,9.200460000000001,off
2022-03-13,6,44.97,207,1647144000000,2022-03-13T06:00:00.000+02:00,7,3,9.308789999999998,off
2022-03-13,7,44.97,214,1647147600000,2022-03-13T07:00:00.000+02:00,7,3,9.62358,off
2022-03-13,8,44.96,187,1647151200000,2022-03-13T08:00:00.000+02:00,7,3,8.40752,off
2022-03-13,9,44.97,171,1647154800000,2022-03-13T09:00:00.000+02:00,7,3,7.68987,off
2022-03-13,10,44.99,149,1647158400000,2022-03-13T10:00:00.000+02:00,7,3,6.7035100000000005,off
2022-03-13,11,44.99,147,1647162000000,2022-03-13T11:00:00.000+02:00,7,3,6.613530000000001,off
2022-03-13,12,44.98,151,1647165600000,2022-03-13T12:00:00.000+02:00,7,3,6.79198,off
2022-03-13,13,44.98,148,1647169200000,2022-03-13T13:00:00.000+02:00,7,3,6.65704,off
2022-03-13,14,44.98,153,1647172800000,2022-03-13T14:00:00.000+02:00,7,3,6.881939999999999,off
2022-03-13,15,44.98,155,1647176400000,2022-03-13T15:00:00.000+02:00,7,3,6.9719,off
2022-03-13,16,52.5,121,1647180000000,2022-03-13T16:00:00.000+02:00,7,3,6.3525,off
2022-03-13,17,44.98,149,1647183600000,2022-03-13T17:00:00.000+02:00,7,3,6.702019999999999,off
2022-03-13,18,60.08,124,1647187200000,2022-03-13T18:00:00.000+02:00,7,3,7.44992,off
2022-03-13,19,315.78,38,1647190800000,2022-03-13T19:00:00.000+02:00,7,3,11.99964,off
2022-03-13,20,317,27,1647194400000,2022-03-13T20:00:00.000+02:00,7,3,8.559,off
2022-03-13,21,265.74,45,1647198000000,2022-03-13T21:00:00.000+02:00,7,3,11.958300000000001,off
2022-03-13,22,89.66,50,1647201600000,2022-03-13T22:00:00.000+02:00,7,3,4.483,off
2022-03-13,23,81.78,89,1647205200000,2022-03-13T23:00:00.000+02:00,7,3,7.27842,off
2022-03-14,0,85.48,128,1647208800000,2022-03-14T00:00:00.000+02:00,1,3,10.94144,off
2022-03-14,1,80.09,156,1647212400000,2022-03-14T01:00:00.000+02:00,1,3,12.49404,off
2022-03-14,2,80.08,152,1647216000000,2022-03-14T02:00:00.000+02:00,1,3,12.17216,off
2022-03-14,3,80.04,150,1647219600000,2022-03-14T03:00:00.000+02:00,1,3,12.006000000000002,off
2022-03-14,4,80.05,155,1647223200000,2022-03-14T04:00:00.000+02:00,1,3,12.40775,off
2022-03-14,5,67.05,103,1647226800000,2022-03-14T05:00:00.000+02:00,1,3,6.906149999999999,off
2022-03-14,6,80.18,102.5,1647230400000,2022-03-14T06:00:00.000+02:00,1,3,8.21845,morning
2022-03-14,7,80.18,102.5,1647234000000,2022-03-14T07:00:00.000+02:00,1,3,8.21845,morning
2022-03-14,8,84.07,84,1647237600000,2022-03-14T08:00:00.000+02:00,1,3,7.0618799999999995,morning
2022-03-14,9,215.54,51,1647241200000,2022-03-14T09:00:00.000+02:00,1,3,10.992539999999998,standard
2022-03-14,10,126.2,24,1647244800000,2022-03-14T10:00:00.000+02:00,1,3,3.0288000000000004,standard
2022-03-14,11,126.8,21,1647248400000,2022-03-14T11:00:00.000+02:00,1,3,2.6628,standard
2022-03-14,12,125.6,27,1647252000000,2022-03-14T12:00:00.000+02:00,1,3,3.3912,standard
2022-03-14,13,125.6,27,1647255600000,2022-03-14T13:00:00.000+02:00,1,3,3.3912,standard
2022-03-14,14,126.6,22,1647259200000,2022-03-14T14:00:00.000+02:00,1,3,2.7851999999999997,standard
2022-03-14,15,126.4,23,1647262800000,2022-03-14T15:00:00.000+02:00,1,3,2.9072000000000005,standard
2022-03-14,16,125.5,35,1647266400000,2022-03-14T16:00:00.000+02:00,1,3,4.3925,standard
2022-03-14,17,81.28,87,1647270000000,2022-03-14T17:00:00.000+02:00,1,3,7.071359999999999,standard
2022-03-14,18,82.55,88,1647273600000,2022-03-14T18:00:00.000+02:00,1,3,7.264399999999999,standard
2022-03-14,19,319.11,8,1647277200000,2022-03-14T19:00:00.000+02:00,1,3,2.55288,evening
2022-03-14,20,320,0,1647280800000,2022-03-14T20:00:00.000+02:00,1,3,0,evening
2022-03-14,21,317.88,17,1647284400000,2022-03-14T21:00:00.000+02:00,1,3,5.40396,standard
2022-03-14,22,100,0,1647288000000,2022-03-14T22:00:00.000+02:00,1,3,0,off
2022-03-14,23,88.78,63,1647291600000,2022-03-14T23:00:00.000+02:00,1,3,5.59314,off
2022-03-15,0,57.14,123,1647295200000,2022-03-15T00:00:00.000+02:00,2,3,7.02822,off
2022-03-15,1,56.81,117,1647298800000,2022-03-15T01:00:00.000+02:00,2,3,6.64677,off
2022-03-15,2,56.53,109,1647302400000,2022-03-15T02:00:00.000+02:00,2,3,6.161770000000001,off
2022-03-15,3,56.44,109,1647306000000,2022-03-15T03:00:00.000+02:00,2,3,6.15196,off
2022-03-15,4,75.62,118,1647309600000,2022-03-15T04:00:00.000+02:00,2,3,8.92316,off
2022-03-15,5,80.23,93,1647313200000,2022-03-15T05:00:00.000+02:00,2,3,7.461390000000001,off
2022-03-15,6,80.18,95.5,1647316800000,2022-03-15T06:00:00.000+02:00,2,3,7.657190000000001,morning
2022-03-15,7,80.83,101,1647320400000,2022-03-15T07:00:00.000+02:00,2,3,8.16383,morning
2022-03-15,8,105.33,57,1647324000000,2022-03-15T08:00:00.000+02:00,2,3,6.00381,morning
2022-03-15,9,200.95,50,1647327600000,2022-03-15T09:00:00.000+02:00,2,3,10.0475,standard
2022-03-15,10,130.09,18.8,1647331200000,2022-03-15T10:00:00.000+02:00,2,3,2.445692,standard
2022-03-15,11,130,18.8,1647334800000,2022-03-15T11:00:00.000+02:00,2,3,2.444,standard
2022-03-15,12,126.6,22,1647338400000,2022-03-15T12:00:00.000+02:00,2,3,2.7851999999999997,standard
2022-03-15,13,130,18.8,1647342000000,2022-03-15T13:00:00.000+02:00,2,3,2.444,standard
2022-03-15,14,130,18.8,1647345600000,2022-03-15T14:00:00.000+02:00,2,3,2.444,standard
2022-03-15,15,130.02,18.8,1647349200000,2022-03-15T15:00:00.000+02:00,2,3,2.444376,standard
2022-03-15,16,126.7,23,1647352800000,2022-03-15T16:00:00.000+02:00,2,3,2.9141,standard
2022-03-15,17,82.79,71,1647356400000,2022-03-15T17:00:00.000+02:00,2,3,5.87809,standard
2022-03-15,18,83.95,69,1647360000000,2022-03-15T18:00:00.000+02:00,2,3,5.79255,standard
2022-03-15,19,319.11,8,1647363600000,2022-03-15T19:00:00.000+02:00,2,3,2.55288,evening
2022-03-15,20,320,0,1647367200000,2022-03-15T20:00:00.000+02:00,2,3,0,evening
2022-03-15,21,317.63,19,1647370800000,2022-03-15T21:00:00.000+02:00,2,3,6.03497,standard
2022-03-15,22,99.32,2.7,1647374400000,2022-03-15T22:00:00.000+02:00,2,3,0.268164,off
2022-03-15,23,57.68,126,1647378000000,2022-03-15T23:00:00.000+02:00,2,3,7.26768,off
2022-03-16,0,80.09,90,1647381600000,2022-03-16T00:00:00.000+02:00,3,3,7.2081,off
2022-03-16,1,80.08,90,1647385200000,2022-03-16T01:00:00.000+02:00,3,3,7.207199999999999,off
2022-03-16,2,80.08,90,1647388800000,2022-03-16T02:00:00.000+02:00,3,3,7.207199999999999,off
2022-03-16,3,80.08,90,1647392400000,2022-03-16T03:00:00.000+02:00,3,3,7.207199999999999,off
2022-03-16,4,85.41,70,1647396000000,2022-03-16T04:00:00.000+02:00,3,3,5.9787,off
2022-03-16,5,110,0,1647399600000,2022-03-16T05:00:00.000+02:00,3,3,0,off
2022-03-16,6,240,0,1647403200000,2022-03-16T06:00:00.000+02:00,3,3,0,morning
2022-03-16,7,240,0,1647406800000,2022-03-16T07:00:00.000+02:00,3,3,0,morning
2022-03-16,8,231.11,40,1647410400000,2022-03-16T08:00:00.000+02:00,3,3,9.2444,morning
2022-03-16,9,213.62,49,1647414000000,2022-03-16T09:00:00.000+02:00,3,3,10.46738,standard
2022-03-16,10,122.33,40,1647417600000,2022-03-16T10:00:00.000+02:00,3,3,4.8932,standard
2022-03-16,11,122.33,40,1647421200000,2022-03-16T11:00:00.000+02:00,3,3,4.8932,standard
2022-03-16,12,122.14,40,1647424800000,2022-03-16T12:00:00.000+02:00,3,3,4.8856,standard
2022-03-16,13,122.14,40,1647428400000,2022-03-16T13:00:00.000+02:00,3,3,4.8856,standard
2022-03-16,14,122.14,40,1647432000000,2022-03-16T14:00:00.000+02:00,3,3,4.8856,standard
2022-03-16,15,122.14,40,1647435600000,2022-03-16T15:00:00.000+02:00,3,3,4.8856,standard
2022-03-16,16,119.43,44.3,1647439200000,2022-03-16T16:00:00.000+02:00,3,3,5.290749,standard
2022-03-16,17,320,0,1647442800000,2022-03-16T17:00:00.000+02:00,3,3,0,standard
2022-03-16,18,320,0,1647446400000,2022-03-16T18:00:00.000+02:00,3,3,0,standard
2022-03-16,19,320,0,1647450000000,2022-03-16T19:00:00.000+02:00,3,3,0,evening
2022-03-16,20,320,0,1647453600000,2022-03-16T20:00:00.000+02:00,3,3,0,evening
2022-03-16,21,320,0,1647457200000,2022-03-16T21:00:00.000+02:00,3,3,0,standard
2022-03-16,22,131.48,0,1647460800000,2022-03-16T22:00:00.000+02:00,3,3,0,off
2022-03-16,23,76.62,119,1647464400000,2022-03-16T23:00:00.000+02:00,3,3,9.11778,off
2022-03-17,0,68.65,76,1647468000000,2022-03-17T00:00:00.000+02:00,4,3,5.2174000000000005,off
2022-03-17,1,54.07,76,1647471600000,2022-03-17T01:00:00.000+02:00,4,3,4.109319999999999,off
2022-03-17,2,54.05,76,1647475200000,2022-03-17T02:00:00.000+02:00,4,3,4.1078,off
2022-03-17,3,54.05,76,1647478800000,2022-03-17T03:00:00.000+02:00,4,3,4.1078,off
2022-03-17,4,54.07,77,1647482400000,2022-03-17T04:00:00.000+02:00,4,3,4.163390000000001,off
2022-03-17,5,54.07,77,1647486000000,2022-03-17T05:00:00.000+02:00,4,3,4.163390000000001,off
2022-03-17,6,80.16,77.7,1647489600000,2022-03-17T06:00:00.000+02:00,4,3,6.228432,morning
2022-03-17,7,80.18,89.4,1647493200000,2022-03-17T07:00:00.000+02:00,4,3,7.1680920000000015,morning
2022-03-17,8,82.26,68,1647496800000,2022-03-17T08:00:00.000+02:00,4,3,5.59368,morning
2022-03-17,9,84.22,44,1647500400000,2022-03-17T09:00:00.000+02:00,4,3,3.7056799999999996,standard
2022-03-17,10,118.33,34,1647504000000,2022-03-17T10:00:00.000+02:00,4,3,4.02322,standard
2022-03-17,11,118.33,34,1647507600000,2022-03-17T11:00:00.000+02:00,4,3,4.02322,standard
2022-03-17,12,116.17,28,1647511200000,2022-03-17T12:00:00.000+02:00,4,3,3.2527600000000003,standard
2022-03-17,13,116.67,28,1647514800000,2022-03-17T13:00:00.000+02:00,4,3,3.26676,standard
2022-03-17,14,117.33,31,1647518400000,2022-03-17T14:00:00.000+02:00,4,3,3.63723,standard
2022-03-17,15,117.5,31,1647522000000,2022-03-17T15:00:00.000+02:00,4,3,3.6425,standard
2022-03-17,16,84.77,34,1647525600000,2022-03-17T16:00:00.000+02:00,4,3,2.88218,standard
2022-03-17,17,80.18,73.4,1647529200000,2022-03-17T17:00:00.000+02:00,4,3,5.885212000000001,standard
2022-03-17,18,79.15,88.3,1647532800000,2022-03-17T18:00:00.000+02:00,4,3,6.988945,standard
2022-03-17,19,319.44,5,1647536400000,2022-03-17T19:00:00.000+02:00,4,3,1.5972,evening
2022-03-17,20,319.44,5,1647540000000,2022-03-17T20:00:00.000+02:00,4,3,1.5972,evening
2022-03-17,21,317.2,14,1647543600000,2022-03-17T21:00:00.000+02:00,4,3,4.4408,standard
2022-03-17,22,80.07,112.4,1647547200000,2022-03-17T22:00:00.000+02:00,4,3,8.999868000000001,off
2022-03-17,23,69.48,83,1647550800000,2022-03-17T23:00:00.000+02:00,4,3,5.76684,off
2022-03-18,0,55.6,77,1647554400000,2022-03-18T00:00:00.000+02:00,5,3,4.2812,off
2022-03-18,1,54.29,77,1647558000000,2022-03-18T01:00:00.000+02:00,5,3,4.18033,off
2022-03-18,2,54.28,77,1647561600000,2022-03-18T02:00:00.000+02:00,5,3,4.17956,off
2022-03-18,3,54.27,77,1647565200000,2022-03-18T03:00:00.000+02:00,5,3,4.17879,off
2022-03-18,4,54.28,78,1647568800000,2022-03-18T04:00:00.000+02:00,5,3,4.23384,off
2022-03-18,5,54.29,78,1647572400000,2022-03-18T05:00:00.000+02:00,5,3,4.23462,off
2022-03-18,6,80.26,77.7,1647576000000,2022-03-18T06:00:00.000+02:00,5,3,6.2362020000000005,morning
2022-03-18,7,80.28,90,1647579600000,2022-03-18T07:00:00.000+02:00,5,3,7.2252,morning
2022-03-18,8,83.35,79.1,1647583200000,2022-03-18T08:00:00.000+02:00,5,3,6.592984999999999,morning
2022-03-18,9,85.1,61.2,1647586800000,2022-03-18T09:00:00.000+02:00,5,3,5.20812,standard
2022-03-18,10,111,50,1647590400000,2022-03-18T10:00:00.000+02:00,5,3,5.55,standard
2022-03-18,11,111.33,50,1647594000000,2022-03-18T11:00:00.000+02:00,5,3,5.5665,standard
2022-03-18,12,110,45,1647597600000,2022-03-18T12:00:00.000+02:00,5,3,4.95,standard
2022-03-18,13,110,45,1647601200000,2022-03-18T13:00:00.000+02:00,5,3,4.95,standard
2022-03-18,14,111,45,1647604800000,2022-03-18T14:00:00.000+02:00,5,3,4.995,standard
2022-03-18,15,110.5,45,1647608400000,2022-03-18T15:00:00.000+02:00,5,3,4.9725,standard
2022-03-18,16,107.27,51.1,1647612000000,2022-03-18T16:00:00.000+02:00,5,3,5.481497,standard
2022-03-18,17,81.41,84.9,1647615600000,2022-03-18T17:00:00.000+02:00,5,3,6.911709,standard
2022-03-18,18,78.34,93.2,1647619200000,2022-03-18T18:00:00.000+02:00,5,3,7.3012880000000004,standard
2022-03-18,19,319.44,5,1647622800000,2022-03-18T19:00:00.000+02:00,5,3,1.5972,evening
2022-03-18,20,316.56,31,1647626400000,2022-03-18T20:00:00.000+02:00,5,3,9.813360000000001,evening
2022-03-18,21,306.01,35,1647630000000,2022-03-18T21:00:00.000+02:00,5,3,10.71035,standard
2022-03-18,22,57.35,95,1647633600000,2022-03-18T22:00:00.000+02:00,5,3,5.44825,off
2022-03-18,23,56.65,95,1647637200000,2022-03-18T23:00:00.000+02:00,5,3,5.38175,off
2022-03-19,0,54.99,99,1647640800000,2022-03-19T00:00:00.000+02:00,6,3,5.4440100000000005,off
2022-03-19,1,54.76,99,1647644400000,2022-03-19T01:00:00.000+02:00,6,3,5.42124,off
2022-03-19,2,54.68,99,1647648000000,2022-03-19T02:00:00.000+02:00,6,3,5.41332,off
2022-03-19,3,54.76,99,1647651600000,2022-03-19T03:00:00.000+02:00,6,3,5.42124,off
2022-03-19,4,55.25,100,1647655200000,2022-03-19T04:00:00.000+02:00,6,3,5.525,off
2022-03-19,5,73.7,100,1647658800000,2022-03-19T05:00:00.000+02:00,6,3,7.37,off
2022-03-19,6,74.42,102,1647662400000,2022-03-19T06:00:00.000+02:00,6,3,7.59084,off
2022-03-19,7,93.06,59,1647666000000,2022-03-19T07:00:00.000+02:00,6,3,5.49054,standard
2022-03-19,8,92.12,63,1647669600000,2022-03-19T08:00:00.000+02:00,6,3,5.80356,standard
2022-03-19,9,188.75,60,1647673200000,2022-03-19T09:00:00.000+02:00,6,3,11.325,standard
2022-03-19,10,114.04,55,1647676800000,2022-03-19T10:00:00.000+02:00,6,3,6.272200000000001,standard
2022-03-19,11,113.72,55,1647680400000,2022-03-19T11:00:00.000+02:00,6,3,6.2546,standard
2022-03-19,12,112.35,50,1647684000000,2022-03-19T12:00:00.000+02:00,6,3,5.6175,off
2022-03-19,13,110,50,1647687600000,2022-03-19T13:00:00.000+02:00,6,3,5.5,off
2022-03-19,14,83.02,74,1647691200000,2022-03-19T14:00:00.000+02:00,6,3,6.143479999999999,off
2022-03-19,15,80.93,92,1647694800000,2022-03-19T15:00:00.000+02:00,6,3,7.44556,off
2022-03-19,16,84.88,59,1647698400000,2022-03-19T16:00:00.000+02:00,6,3,5.00792,off
2022-03-19,17,81.05,92,1647702000000,2022-03-19T17:00:00.000+02:00,6,3,7.4566,off
2022-03-19,18,78.26,60,1647705600000,2022-03-19T18:00:00.000+02:00,6,3,4.695600000000001,standard
2022-03-19,19,320,0,1647709200000,2022-03-19T19:00:00.000+02:00,6,3,0,standard
2022-03-19,20,320,0,1647712800000,2022-03-19T20:00:00.000+02:00,6,3,0,off
2022-03-19,21,76.78,101,1647716400000,2022-03-19T21:00:00.000+02:00,6,3,7.754779999999999,off
2022-03-19,22,55.23,99,1647720000000,2022-03-19T22:00:00.000+02:00,6,3,5.46777,off
2022-03-19,23,55.23,99,1647723600000,2022-03-19T23:00:00.000+02:00,6,3,5.46777,off
2022-03-20,0,54.11,99,1647727200000,2022-03-20T00:00:00.000+02:00,7,3,5.35689,off
2022-03-20,1,53.7,99,1647730800000,2022-03-20T01:00:00.000+02:00,7,3,5.3163,off
2022-03-20,2,44.99,114,1647734400000,2022-03-20T02:00:00.000+02:00,7,3,5.12886,off
2022-03-20,3,44.98,127,1647738000000,2022-03-20T03:00:00.000+02:00,7,3,5.71246,off
2022-03-20,4,44.98,127,1647741600000,2022-03-20T04:00:00.000+02:00,7,3,5.71246,off
2022-03-20,5,44.99,113,1647745200000,2022-03-20T05:00:00.000+02:00,7,3,5.08387,off
2022-03-20,6,44.95,170,1647748800000,2022-03-20T06:00:00.000+02:00,7,3,7.641500000000001,off
2022-03-20,7,44.95,181,1647752400000,2022-03-20T07:00:00.000+02:00,7,3,8.135950000000001,off
2022-03-20,8,44.97,158,1647756000000,2022-03-20T08:00:00.000+02:00,7,3,7.10526,off
2022-03-20,9,44.97,144,1647759600000,2022-03-20T09:00:00.000+02:00,7,3,6.4756800000000005,off
2022-03-20,10,44.99,123,1647763200000,2022-03-20T10:00:00.000+02:00,7,3,5.5337700000000005,off
2022-03-20,11,44.99,119,1647766800000,2022-03-20T11:00:00.000+02:00,7,3,5.35381,off
2022-03-20,12,44.99,119,1647770400000,2022-03-20T12:00:00.000+02:00,7,3,5.35381,off
2022-03-20,13,44.99,119,1647774000000,2022-03-20T13:00:00.000+02:00,7,3,5.35381,off
2022-03-20,14,44.99,122,1647777600000,2022-03-20T14:00:00.000+02:00,7,3,5.48878,off
2022-03-20,15,44.99,108,1647781200000,2022-03-20T15:00:00.000+02:00,7,3,4.85892,off
2022-03-20,16,45,105,1647784800000,2022-03-20T16:00:00.000+02:00,7,3,4.725,off
2022-03-20,17,44.98,135,1647788400000,2022-03-20T17:00:00.000+02:00,7,3,6.072299999999999,off
2022-03-20,18,45,67,1647792000000,2022-03-20T18:00:00.000+02:00,7,3,3.015,off
2022-03-20,19,318.67,12,1647795600000,2022-03-20T19:00:00.000+02:00,7,3,3.82404,off
2022-03-20,20,307.87,47.1,1647799200000,2022-03-20T20:00:00.000+02:00,7,3,14.500677000000001,off
2022-03-20,21,74.43,101,1647802800000,2022-03-20T21:00:00.000+02:00,7,3,7.51743,off
2022-03-20,22,56.67,99,1647806400000,2022-03-20T22:00:00.000+02:00,7,3,5.61033,off
2022-03-20,23,54.54,99,1647810000000,2022-03-20T23:00:00.000+02:00,7,3,5.39946,off
2022-03-21,0,54.34,79,1647813600000,2022-03-21T00:00:00.000+02:00,1,3,4.292860000000001,off
2022-03-21,1,54.33,79,1647817200000,2022-03-21T01:00:00.000+02:00,1,3,4.29207,off
2022-03-21,2,54.32,79,1647820800000,2022-03-21T02:00:00.000+02:00,1,3,4.2912799999999995,off
2022-03-21,3,54.32,79,1647824400000,2022-03-21T03:00:00.000+02:00,1,3,4.2912799999999995,off
2022-03-21,4,54.33,80,1647828000000,2022-03-21T04:00:00.000+02:00,1,3,4.3464,off
2022-03-21,5,54.39,80,1647831600000,2022-03-21T05:00:00.000+02:00,1,3,4.3511999999999995,off
2022-03-21,6,80.18,100.4,1647835200000,2022-03-21T06:00:00.000+02:00,1,3,8.050072000000002,morning
2022-03-21,7,80.18,100.4,1647838800000,2022-03-21T07:00:00.000+02:00,1,3,8.050072000000002,morning
2022-03-21,8,83.12,79.2,1647842400000,2022-03-21T08:00:00.000+02:00,1,3,6.5831040000000005,morning
2022-03-21,9,85.63,63,1647846000000,2022-03-21T09:00:00.000+02:00,1,3,5.39469,standard
2022-03-21,10,111.4,55,1647849600000,2022-03-21T10:00:00.000+02:00,1,3,6.127,standard
2022-03-21,11,115.38,55,1647853200000,2022-03-21T11:00:00.000+02:00,1,3,6.345899999999999,standard
2022-03-21,12,105.09,57,1647856800000,2022-03-21T12:00:00.000+02:00,1,3,5.99013,standard
2022-03-21,13,105.05,57,1647860400000,2022-03-21T13:00:00.000+02:00,1,3,5.98785,standard
2022-03-21,14,105.01,57,1647864000000,2022-03-21T14:00:00.000+02:00,1,3,5.985570000000001,standard
2022-03-21,15,105.01,57,1647867600000,2022-03-21T15:00:00.000+02:00,1,3,5.985570000000001,standard
2022-03-21,16,98.09,58,1647871200000,2022-03-21T16:00:00.000+02:00,1,3,5.689220000000001,standard
2022-03-21,17,80.84,93.8,1647874800000,2022-03-21T17:00:00.000+02:00,1,3,7.582792,standard
2022-03-21,18,101.33,60,1647878400000,2022-03-21T18:00:00.000+02:00,1,3,6.0798000000000005,standard
2022-03-21,19,319.44,5,1647882000000,2022-03-21T19:00:00.000+02:00,1,3,1.5972,evening
2022-03-21,20,319.44,5,1647885600000,2022-03-21T20:00:00.000+02:00,1,3,1.5972,evening
2022-03-21,21,277.98,50,1647889200000,2022-03-21T21:00:00.000+02:00,1,3,13.899,standard
2022-03-21,22,54.84,79,1647892800000,2022-03-21T22:00:00.000+02:00,1,3,4.33236,off
2022-03-21,23,54.71,79,1647896400000,2022-03-21T23:00:00.000+02:00,1,3,4.32209,off
2022-03-22,0,55.05,165.8,1647900000000,2022-03-22T00:00:00.000+02:00,2,3,9.12729,off
2022-03-22,1,55.03,192.7,1647903600000,2022-03-22T01:00:00.000+02:00,2,3,10.604280999999999,off
2022-03-22,2,55.02,201.4,1647907200000,2022-03-22T02:00:00.000+02:00,2,3,11.081028,off
2022-03-22,3,55.02,207.1,1647910800000,2022-03-22T03:00:00.000+02:00,2,3,11.394642,off
2022-03-22,4,55.05,162.9,1647914400000,2022-03-22T04:00:00.000+02:00,2,3,8.967645000000001,off
2022-03-22,5,72.1,82,1647918000000,2022-03-22T05:00:00.000+02:00,2,3,5.9121999999999995,off
2022-03-22,6,80.19,101.4,1647921600000,2022-03-22T06:00:00.000+02:00,2,3,8.131266,morning
2022-03-22,7,80.16,115.7,1647925200000,2022-03-22T07:00:00.000+02:00,2,3,9.274512000000001,morning
2022-03-22,8,80.35,118.7,1647928800000,2022-03-22T08:00:00.000+02:00,2,3,9.537545,morning
2022-03-22,9,116.52,65,1647932400000,2022-03-22T09:00:00.000+02:00,2,3,7.5738,standard
2022-03-22,10,116.97,66,1647936000000,2022-03-22T10:00:00.000+02:00,2,3,7.72002,standard
2022-03-22,11,105.06,66,1647939600000,2022-03-22T11:00:00.000+02:00,2,3,6.93396,standard
2022-03-22,12,105.01,60,1647943200000,2022-03-22T12:00:00.000+02:00,2,3,6.3006,standard
2022-03-22,13,105.02,60,1647946800000,2022-03-22T13:00:00.000+02:00,2,3,6.3012,standard
2022-03-22,14,105.04,60,1647950400000,2022-03-22T14:00:00.000+02:00,2,3,6.3024000000000004,standard
2022-03-22,15,116.67,60,1647954000000,2022-03-22T15:00:00.000+02:00,2,3,7.0001999999999995,standard
2022-03-22,16,99.55,61,1647957600000,2022-03-22T16:00:00.000+02:00,2,3,6.072550000000001,standard
2022-03-22,17,81.98,86,1647961200000,2022-03-22T17:00:00.000+02:00,2,3,7.050280000000001,standard
2022-03-22,18,104.98,60,1647964800000,2022-03-22T18:00:00.000+02:00,2,3,6.2988,standard
2022-03-22,19,319.44,5,1647968400000,2022-03-22T19:00:00.000+02:00,2,3,1.5972,evening
2022-03-22,20,319.44,5,1647972000000,2022-03-22T20:00:00.000+02:00,2,3,1.5972,evening
2022-03-22,21,274.91,40,1647975600000,2022-03-22T21:00:00.000+02:00,2,3,10.996400000000001,standard
2022-03-22,22,55.09,94.6,1647979200000,2022-03-22T22:00:00.000+02:00,2,3,5.211514,off
2022-03-22,23,55.08,107.1,1647982800000,2022-03-22T23:00:00.000+02:00,2,3,5.899067999999999,off
2022-03-23,0,55.03,179.5,1647986400000,2022-03-23T00:00:00.000+02:00,3,3,9.877885000000001,off
2022-03-23,1,55.02,206.3,1647990000000,2022-03-23T01:00:00.000+02:00,3,3,11.350626000000002,off
2022-03-23,2,55,223.6,1647993600000,2022-03-23T02:00:00.000+02:00,3,3,12.298,off
