date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2021-04-06,1,36.94,127,1617663600000,2021-04-06T01:00:00.000+02:00,2,4,4.6913800000000005,off
2021-04-06,2,36.94,137,1617667200000,2021-04-06T02:00:00.000+02:00,2,4,5.060779999999999,off
2021-04-06,3,36.94,143,1617670800000,2021-04-06T03:00:00.000+02:00,2,4,5.28242,off
2021-04-06,4,40.02,26,1617674400000,2021-04-06T04:00:00.000+02:00,2,4,1.04052,off
2021-04-06,5,36.96,157,1617678000000,2021-04-06T05:00:00.000+02:00,2,4,5.80272,off
2021-04-06,6,44.97,133.1,1617681600000,2021-04-06T06:00:00.000+02:00,2,4,5.985506999999999,morning
2021-04-06,7,76.96,63,1617685200000,2021-04-06T07:00:00.000+02:00,2,4,4.8484799999999995,morning
2021-04-06,8,200.45,55,1617688800000,2021-04-06T08:00:00.000+02:00,2,4,11.02475,morning
2021-04-06,9,204.5,31,1617692400000,2021-04-06T09:00:00.000+02:00,2,4,6.3395,standard
2021-04-06,10,58.97,120,1617696000000,2021-04-06T10:00:00.000+02:00,2,4,7.0764,standard
2021-04-06,11,58.97,113,1617699600000,2021-04-06T11:00:00.000+02:00,2,4,6.663609999999999,standard
2021-04-06,12,58.97,121,1617703200000,2021-04-06T12:00:00.000+02:00,2,4,7.13537,standard
2021-04-06,13,58.97,112,1617706800000,2021-04-06T13:00:00.000+02:00,2,4,6.60464,standard
2021-04-06,14,58.97,113,1617710400000,2021-04-06T14:00:00.000+02:00,2,4,6.663609999999999,standard
2021-04-06,15,58.97,114,1617714000000,2021-04-06T15:00:00.000+02:00,2,4,6.72258,standard
2021-04-06,16,58.97,130,1617717600000,2021-04-06T16:00:00.000+02:00,2,4,7.666099999999999,standard
2021-04-06,17,58.96,161,1617721200000,2021-04-06T17:00:00.000+02:00,2,4,9.49256,standard
2021-04-06,18,299.53,28,1617724800000,2021-04-06T18:00:00.000+02:00,2,4,8.38684,evening
2021-04-06,19,299.92,5,1617728400000,2021-04-06T19:00:00.000+02:00,2,4,1.4996,evening
2021-04-06,20,299.88,5,1617732000000,2021-04-06T20:00:00.000+02:00,2,4,1.4994,standard
2021-04-06,21,89.06,44,1617735600000,2021-04-06T21:00:00.000+02:00,2,4,3.9186400000000003,standard
2021-04-06,22,40.06,27,1617739200000,2021-04-06T22:00:00.000+02:00,2,4,1.08162,off
2021-04-06,23,36.97,88,1617742800000,2021-04-06T23:00:00.000+02:00,2,4,3.25336,off
2021-04-07,0,40.03,24,1617746400000,2021-04-07T00:00:00.000+02:00,3,4,0.96072,off
2021-04-07,1,36.96,92,1617750000000,2021-04-07T01:00:00.000+02:00,3,4,3.4003200000000002,off
2021-04-07,2,36.96,105,1617753600000,2021-04-07T02:00:00.000+02:00,3,4,3.8808000000000002,off
2021-04-07,3,36.95,112,1617757200000,2021-04-07T03:00:00.000+02:00,3,4,4.138400000000001,off
2021-04-07,4,40.02,23,1617760800000,2021-04-07T04:00:00.000+02:00,3,4,0.9204600000000001,off
2021-04-07,5,36.96,148,1617764400000,2021-04-07T05:00:00.000+02:00,3,4,5.47008,off
2021-04-07,6,44.96,181.1,1617768000000,2021-04-07T06:00:00.000+02:00,3,4,8.142256,morning
2021-04-07,7,76.93,63,1617771600000,2021-04-07T07:00:00.000+02:00,3,4,4.84659,morning
2021-04-07,8,76.94,63,1617775200000,2021-04-07T08:00:00.000+02:00,3,4,4.84722,morning
2021-04-07,9,115.05,63,1617778800000,2021-04-07T09:00:00.000+02:00,3,4,7.24815,standard
2021-04-07,10,58.92,222,1617782400000,2021-04-07T10:00:00.000+02:00,3,4,13.08024,standard
2021-04-07,11,58.92,225,1617786000000,2021-04-07T11:00:00.000+02:00,3,4,13.257,standard
2021-04-07,12,58.92,222,1617789600000,2021-04-07T12:00:00.000+02:00,3,4,13.08024,standard
2021-04-07,13,58.92,224,1617793200000,2021-04-07T13:00:00.000+02:00,3,4,13.19808,standard
2021-04-07,14,58.92,226,1617796800000,2021-04-07T14:00:00.000+02:00,3,4,13.31592,standard
2021-04-07,15,58.93,213,1617800400000,2021-04-07T15:00:00.000+02:00,3,4,12.55209,standard
2021-04-07,16,58.94,203,1617804000000,2021-04-07T16:00:00.000+02:00,3,4,11.96482,standard
2021-04-07,17,58.94,181,1617807600000,2021-04-07T17:00:00.000+02:00,3,4,10.66814,standard
2021-04-07,18,299.25,45,1617811200000,2021-04-07T18:00:00.000+02:00,3,4,13.46625,evening
2021-04-07,19,299.92,5,1617814800000,2021-04-07T19:00:00.000+02:00,3,4,1.4996,evening
2021-04-07,20,282.5,5,1617818400000,2021-04-07T20:00:00.000+02:00,3,4,1.4125,standard
2021-04-07,21,89.02,81,1617822000000,2021-04-07T21:00:00.000+02:00,3,4,7.21062,standard
2021-04-07,22,45.05,87,1617825600000,2021-04-07T22:00:00.000+02:00,3,4,3.91935,off
2021-04-07,23,36.97,99,1617829200000,2021-04-07T23:00:00.000+02:00,3,4,3.66003,off
2021-04-08,0,40.07,27,1617832800000,2021-04-08T00:00:00.000+02:00,4,4,1.08189,off
2021-04-08,1,36.98,57,1617836400000,2021-04-08T01:00:00.000+02:00,4,4,2.1078599999999996,off
2021-04-08,2,36.98,67,1617840000000,2021-04-08T02:00:00.000+02:00,4,4,2.4776599999999998,off
2021-04-08,3,36.97,73,1617843600000,2021-04-08T03:00:00.000+02:00,4,4,2.69881,off
2021-04-08,4,40.03,26,1617847200000,2021-04-08T04:00:00.000+02:00,4,4,1.04078,off
2021-04-08,5,36.98,89,1617850800000,2021-04-08T05:00:00.000+02:00,4,4,3.2912199999999996,off
2021-04-08,6,44.98,93.1,1617854400000,2021-04-08T06:00:00.000+02:00,4,4,4.187637999999999,morning
2021-04-08,7,138.5,66,1617858000000,2021-04-08T07:00:00.000+02:00,4,4,9.141,morning
2021-04-08,8,202.85,19,1617861600000,2021-04-08T08:00:00.000+02:00,4,4,3.85415,morning
2021-04-08,9,205,0,1617865200000,2021-04-08T09:00:00.000+02:00,4,4,0,standard
2021-04-08,10,58.98,100,1617868800000,2021-04-08T10:00:00.000+02:00,4,4,5.898,standard
2021-04-08,11,58.98,100,1617872400000,2021-04-08T11:00:00.000+02:00,4,4,5.898,standard
2021-04-08,12,58.98,100,1617876000000,2021-04-08T12:00:00.000+02:00,4,4,5.898,standard
2021-04-08,13,58.98,100,1617879600000,2021-04-08T13:00:00.000+02:00,4,4,5.898,standard
2021-04-08,14,58.98,100,1617883200000,2021-04-08T14:00:00.000+02:00,4,4,5.898,standard
2021-04-08,15,58.98,100,1617886800000,2021-04-08T15:00:00.000+02:00,4,4,5.898,standard
2021-04-08,16,58.98,100,1617890400000,2021-04-08T16:00:00.000+02:00,4,4,5.898,standard
2021-04-08,17,58.98,100,1617894000000,2021-04-08T17:00:00.000+02:00,4,4,5.898,standard
2021-04-08,18,299.92,5,1617897600000,2021-04-08T18:00:00.000+02:00,4,4,1.4996,evening
2021-04-08,19,299.92,5,1617901200000,2021-04-08T19:00:00.000+02:00,4,4,1.4996,evening
2021-04-08,20,282.5,5,1617904800000,2021-04-08T20:00:00.000+02:00,4,4,1.4125,standard
2021-04-08,21,89.04,47,1617908400000,2021-04-08T21:00:00.000+02:00,4,4,4.18488,standard
2021-04-08,22,45.03,27,1617912000000,2021-04-08T22:00:00.000+02:00,4,4,1.2158099999999998,off
2021-04-08,23,37,36,1617915600000,2021-04-08T23:00:00.000+02:00,4,4,1.332,off
2021-04-09,0,40.04,23,1617919200000,2021-04-09T00:00:00.000+02:00,5,4,0.92092,off
2021-04-09,1,37.98,74.4,1617922800000,2021-04-09T01:00:00.000+02:00,5,4,2.825712,off
2021-04-09,2,37.97,91.4,1617926400000,2021-04-09T02:00:00.000+02:00,5,4,3.4704580000000003,off
2021-04-09,3,37.97,95.4,1617930000000,2021-04-09T03:00:00.000+02:00,5,4,3.622338,off
2021-04-09,4,40.02,22,1617933600000,2021-04-09T04:00:00.000+02:00,5,4,0.88044,off
2021-04-09,5,37.98,114.4,1617937200000,2021-04-09T05:00:00.000+02:00,5,4,4.344912,off
2021-04-09,6,44.99,118.1,1617940800000,2021-04-09T06:00:00.000+02:00,5,4,5.313319000000001,morning
2021-04-09,7,137.97,62,1617944400000,2021-04-09T07:00:00.000+02:00,5,4,8.55414,morning
2021-04-09,8,201.96,31.6,1617948000000,2021-04-09T08:00:00.000+02:00,5,4,6.3819360000000005,morning
2021-04-09,9,204.92,5,1617951600000,2021-04-09T09:00:00.000+02:00,5,4,1.0246,standard
2021-04-09,10,59.97,119,1617955200000,2021-04-09T10:00:00.000+02:00,5,4,7.136430000000001,standard
2021-04-09,11,59.98,114,1617958800000,2021-04-09T11:00:00.000+02:00,5,4,6.837719999999999,standard
2021-04-09,12,59.98,116,1617962400000,2021-04-09T12:00:00.000+02:00,5,4,6.957679999999999,standard
2021-04-09,13,59.98,113,1617966000000,2021-04-09T13:00:00.000+02:00,5,4,6.77774,standard
2021-04-09,14,59.98,116,1617969600000,2021-04-09T14:00:00.000+02:00,5,4,6.957679999999999,standard
2021-04-09,15,59.98,116,1617973200000,2021-04-09T15:00:00.000+02:00,5,4,6.957679999999999,standard
2021-04-09,16,59.97,134,1617976800000,2021-04-09T16:00:00.000+02:00,5,4,8.03598,standard
2021-04-09,17,59.97,162,1617980400000,2021-04-09T17:00:00.000+02:00,5,4,9.71514,standard
2021-04-09,18,299.38,37,1617984000000,2021-04-09T18:00:00.000+02:00,5,4,11.07706,evening
2021-04-09,19,299.92,5,1617987600000,2021-04-09T19:00:00.000+02:00,5,4,1.4996,evening
2021-04-09,20,282.5,5,1617991200000,2021-04-09T20:00:00.000+02:00,5,4,1.4125,standard
2021-04-09,21,89.05,52,1617994800000,2021-04-09T21:00:00.000+02:00,5,4,4.630599999999999,standard
2021-04-09,22,39.6,32,1617998400000,2021-04-09T22:00:00.000+02:00,5,4,1.2672,off
2021-04-09,23,37.99,74.4,1618002000000,2021-04-09T23:00:00.000+02:00,5,4,2.8264560000000007,off
2021-04-10,0,39.98,82.1,1618005600000,2021-04-10T00:00:00.000+02:00,6,4,3.282358,off
2021-04-10,1,39.98,99.1,1618009200000,2021-04-10T01:00:00.000+02:00,6,4,3.9620179999999996,off
2021-04-10,2,39.97,110.1,1618012800000,2021-04-10T02:00:00.000+02:00,6,4,4.400696999999999,off
2021-04-10,3,39.97,117.1,1618016400000,2021-04-10T03:00:00.000+02:00,6,4,4.680487,off
2021-04-10,4,39.97,117.1,1618020000000,2021-04-10T04:00:00.000+02:00,6,4,4.680487,off
2021-04-10,5,39.97,138.1,1618023600000,2021-04-10T05:00:00.000+02:00,6,4,5.519857,off
2021-04-10,6,39.96,170.3,1618027200000,2021-04-10T06:00:00.000+02:00,6,4,6.805188000000001,off
2021-04-10,7,59.98,132,1618030800000,2021-04-10T07:00:00.000+02:00,6,4,7.9173599999999995,standard
2021-04-10,8,59.99,94,1618034400000,2021-04-10T08:00:00.000+02:00,6,4,5.639060000000001,standard
2021-04-10,9,60,68,1618038000000,2021-04-10T09:00:00.000+02:00,6,4,4.08,standard
2021-04-10,10,59.97,159,1618041600000,2021-04-10T10:00:00.000+02:00,6,4,9.53523,standard
2021-04-10,11,59.97,159,1618045200000,2021-04-10T11:00:00.000+02:00,6,4,9.53523,standard
2021-04-10,12,39.99,84,1618048800000,2021-04-10T12:00:00.000+02:00,6,4,3.35916,off
2021-04-10,13,39.98,92,1618052400000,2021-04-10T13:00:00.000+02:00,6,4,3.6781599999999997,off
2021-04-10,14,39.98,98,1618056000000,2021-04-10T14:00:00.000+02:00,6,4,3.9180399999999995,off
2021-04-10,15,39.98,98,1618059600000,2021-04-10T15:00:00.000+02:00,6,4,3.9180399999999995,off
2021-04-10,16,39.98,110,1618063200000,2021-04-10T16:00:00.000+02:00,6,4,4.397799999999999,off
2021-04-10,17,39.98,120,1618066800000,2021-04-10T17:00:00.000+02:00,6,4,4.797599999999999,off
2021-04-10,18,299.18,33,1618070400000,2021-04-10T18:00:00.000+02:00,6,4,9.87294,standard
2021-04-10,19,299.88,5,1618074000000,2021-04-10T19:00:00.000+02:00,6,4,1.4994,standard
2021-04-10,20,40,26,1618077600000,2021-04-10T20:00:00.000+02:00,6,4,1.04,off
2021-04-10,21,39.99,52.2,1618081200000,2021-04-10T21:00:00.000+02:00,6,4,2.087478,off
2021-04-10,22,39.99,54.2,1618084800000,2021-04-10T22:00:00.000+02:00,6,4,2.167458,off
2021-04-10,23,39.98,95.1,1618088400000,2021-04-10T23:00:00.000+02:00,6,4,3.8020979999999995,off
2021-04-11,0,40.08,96.2,1618092000000,2021-04-11T00:00:00.000+02:00,7,4,3.855696,off
2021-04-11,1,40.07,113.2,1618095600000,2021-04-11T01:00:00.000+02:00,7,4,4.535924,off
2021-04-11,2,40.07,126.2,1618099200000,2021-04-11T02:00:00.000+02:00,7,4,5.056834,off
2021-04-11,3,40.07,133.2,1618102800000,2021-04-11T03:00:00.000+02:00,7,4,5.337324,off
2021-04-11,4,40.06,137.2,1618106400000,2021-04-11T04:00:00.000+02:00,7,4,5.496232,off
2021-04-11,5,40.06,169.2,1618110000000,2021-04-11T05:00:00.000+02:00,7,4,6.778152,off
2021-04-11,6,40.04,217.3,1618113600000,2021-04-11T06:00:00.000+02:00,7,4,8.700692,off
2021-04-11,7,40.05,218,1618117200000,2021-04-11T07:00:00.000+02:00,7,4,8.7309,off
2021-04-11,8,40.05,191,1618120800000,2021-04-11T08:00:00.000+02:00,7,4,7.64955,off
2021-04-11,9,40.06,172,1618124400000,2021-04-11T09:00:00.000+02:00,7,4,6.890320000000001,off
2021-04-11,10,40.06,162,1618128000000,2021-04-11T10:00:00.000+02:00,7,4,6.48972,off
2021-04-11,11,40.06,165,1618131600000,2021-04-11T11:00:00.000+02:00,7,4,6.6099000000000006,off
2021-04-11,12,40.06,162,1618135200000,2021-04-11T12:00:00.000+02:00,7,4,6.48972,off
2021-04-11,13,40.06,164,1618138800000,2021-04-11T13:00:00.000+02:00,7,4,6.56984,off
2021-04-11,14,40.06,166,1618142400000,2021-04-11T14:00:00.000+02:00,7,4,6.64996,off
2021-04-11,15,40.07,153,1618146000000,2021-04-11T15:00:00.000+02:00,7,4,6.13071,off
2021-04-11,16,40.07,143,1618149600000,2021-04-11T16:00:00.000+02:00,7,4,5.73001,off
2021-04-11,17,40.08,133,1618153200000,2021-04-11T17:00:00.000+02:00,7,4,5.33064,off
2021-04-11,18,40.09,67,1618156800000,2021-04-11T18:00:00.000+02:00,7,4,2.68603,off
2021-04-11,19,40.1,27,1618160400000,2021-04-11T19:00:00.000+02:00,7,4,1.0827,off
2021-04-11,20,40.1,38,1618164000000,2021-04-11T20:00:00.000+02:00,7,4,1.5238,off
2021-04-11,21,40.09,65.2,1618167600000,2021-04-11T21:00:00.000+02:00,7,4,2.6138680000000005,off
2021-04-11,22,40.09,73.2,1618171200000,2021-04-11T22:00:00.000+02:00,7,4,2.934588,off
2021-04-11,23,40.08,120.2,1618174800000,2021-04-11T23:00:00.000+02:00,7,4,4.817616,off
