date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2018-03-05,4,24.85,124,1520215200000,2018-03-05T04:00:00.000+02:00,1,3,3.0814,off
2018-03-05,5,27.33,130,1520218800000,2018-03-05T05:00:00.000+02:00,1,3,3.5528999999999997,off
2018-03-05,6,48.82,78,1520222400000,2018-03-05T06:00:00.000+02:00,1,3,3.80796,morning
2018-03-05,7,59.98,127,1520226000000,2018-03-05T07:00:00.000+02:00,1,3,7.61746,morning
2018-03-05,8,59.99,129,1520229600000,2018-03-05T08:00:00.000+02:00,1,3,7.73871,morning
2018-03-05,9,62.73,130,1520233200000,2018-03-05T09:00:00.000+02:00,1,3,8.1549,standard
2018-03-05,10,59.97,69,1520236800000,2018-03-05T10:00:00.000+02:00,1,3,4.13793,standard
2018-03-05,11,59.97,74,1520240400000,2018-03-05T11:00:00.000+02:00,1,3,4.43778,standard
2018-03-05,12,59.96,84,1520244000000,2018-03-05T12:00:00.000+02:00,1,3,5.03664,standard
2018-03-05,13,60,99,1520247600000,2018-03-05T13:00:00.000+02:00,1,3,5.94,standard
2018-03-05,14,62.47,119,1520251200000,2018-03-05T14:00:00.000+02:00,1,3,7.43393,standard
2018-03-05,15,63.22,134,1520254800000,2018-03-05T15:00:00.000+02:00,1,3,8.47148,standard
2018-03-05,16,63.7,149,1520258400000,2018-03-05T16:00:00.000+02:00,1,3,9.4913,standard
2018-03-05,17,61.99,168,1520262000000,2018-03-05T17:00:00.000+02:00,1,3,10.41432,standard
2018-03-05,18,94.4,210,1520265600000,2018-03-05T18:00:00.000+02:00,1,3,19.824,standard
2018-03-05,19,95.95,119.3,1520269200000,2018-03-05T19:00:00.000+02:00,1,3,11.446835,evening
2018-03-05,20,70.76,219.6,1520272800000,2018-03-05T20:00:00.000+02:00,1,3,15.538896000000001,evening
2018-03-05,21,69.45,174,1520276400000,2018-03-05T21:00:00.000+02:00,1,3,12.0843,standard
2018-03-05,22,31.99,149,1520280000000,2018-03-05T22:00:00.000+02:00,1,3,4.76651,off
2018-03-05,23,31.98,124,1520283600000,2018-03-05T23:00:00.000+02:00,1,3,3.96552,off
2018-03-06,0,31.86,85,1520287200000,2018-03-06T00:00:00.000+02:00,2,3,2.7081,off
2018-03-06,1,28.43,79,1520290800000,2018-03-06T01:00:00.000+02:00,2,3,2.24597,off
2018-03-06,2,27.27,85,1520294400000,2018-03-06T02:00:00.000+02:00,2,3,2.3179499999999997,off
2018-03-06,3,27.27,88,1520298000000,2018-03-06T03:00:00.000+02:00,2,3,2.3997599999999997,off
2018-03-06,4,31.84,100,1520301600000,2018-03-06T04:00:00.000+02:00,2,3,3.184,off
2018-03-06,5,32.16,185,1520305200000,2018-03-06T05:00:00.000+02:00,2,3,5.949599999999999,off
2018-03-06,6,59.98,219,1520308800000,2018-03-06T06:00:00.000+02:00,2,3,13.13562,morning
2018-03-06,7,70.35,169,1520312400000,2018-03-06T07:00:00.000+02:00,2,3,11.889149999999999,morning
2018-03-06,8,73.1,179,1520316000000,2018-03-06T08:00:00.000+02:00,2,3,13.0849,morning
2018-03-06,9,74.18,183.3,1520319600000,2018-03-06T09:00:00.000+02:00,2,3,13.597194000000002,standard
2018-03-06,10,64.88,185,1520323200000,2018-03-06T10:00:00.000+02:00,2,3,12.002799999999999,standard
2018-03-06,11,64.6,185,1520326800000,2018-03-06T11:00:00.000+02:00,2,3,11.950999999999999,standard
2018-03-06,12,63.8,190,1520330400000,2018-03-06T12:00:00.000+02:00,2,3,12.122,standard
2018-03-06,13,64.35,180,1520334000000,2018-03-06T13:00:00.000+02:00,2,3,11.582999999999998,standard
2018-03-06,14,68.08,180,1520337600000,2018-03-06T14:00:00.000+02:00,2,3,12.2544,standard
2018-03-06,15,68.11,185,1520341200000,2018-03-06T15:00:00.000+02:00,2,3,12.60035,standard
2018-03-06,16,64.45,180,1520344800000,2018-03-06T16:00:00.000+02:00,2,3,11.601,standard
2018-03-06,17,62.3,179,1520348400000,2018-03-06T17:00:00.000+02:00,2,3,11.151699999999998,standard
2018-03-06,18,92.23,185,1520352000000,2018-03-06T18:00:00.000+02:00,2,3,17.062549999999998,standard
2018-03-06,19,95.95,126.7,1520355600000,2018-03-06T19:00:00.000+02:00,2,3,12.156865,evening
2018-03-06,20,70.15,210,1520359200000,2018-03-06T20:00:00.000+02:00,2,3,14.731500000000002,evening
2018-03-06,21,69.1,182.9,1520362800000,2018-03-06T21:00:00.000+02:00,2,3,12.63839,standard
2018-03-06,22,32.32,130,1520366400000,2018-03-06T22:00:00.000+02:00,2,3,4.2016,off
2018-03-06,23,32.27,115,1520370000000,2018-03-06T23:00:00.000+02:00,2,3,3.71105,off
2018-03-07,0,27.04,123.7,1520373600000,2018-03-07T00:00:00.000+02:00,3,3,3.344848,off
2018-03-07,1,27.01,135.3,1520377200000,2018-03-07T01:00:00.000+02:00,3,3,3.6544530000000006,off
2018-03-07,2,26.1,139,1520380800000,2018-03-07T02:00:00.000+02:00,3,3,3.6279,off
2018-03-07,3,26.55,141,1520384400000,2018-03-07T03:00:00.000+02:00,3,3,3.7435500000000004,off
2018-03-07,4,27.06,136.6,1520388000000,2018-03-07T04:00:00.000+02:00,3,3,3.6963959999999996,off
2018-03-07,5,31.97,190,1520391600000,2018-03-07T05:00:00.000+02:00,3,3,6.0743,off
2018-03-07,6,59.92,219,1520395200000,2018-03-07T06:00:00.000+02:00,3,3,13.12248,morning
2018-03-07,7,70.15,169,1520398800000,2018-03-07T07:00:00.000+02:00,3,3,11.85535,morning
2018-03-07,8,72.73,175,1520402400000,2018-03-07T08:00:00.000+02:00,3,3,12.72775,morning
2018-03-07,9,70.37,174,1520406000000,2018-03-07T09:00:00.000+02:00,3,3,12.244380000000001,standard
2018-03-07,10,63.11,180,1520409600000,2018-03-07T10:00:00.000+02:00,3,3,11.3598,standard
2018-03-07,11,62.6,185,1520413200000,2018-03-07T11:00:00.000+02:00,3,3,11.581,standard
2018-03-07,12,62.47,195,1520416800000,2018-03-07T12:00:00.000+02:00,3,3,12.18165,standard
2018-03-07,13,62.68,185,1520420400000,2018-03-07T13:00:00.000+02:00,3,3,11.595799999999999,standard
2018-03-07,14,63.4,185,1520424000000,2018-03-07T14:00:00.000+02:00,3,3,11.729,standard
2018-03-07,15,63.44,185,1520427600000,2018-03-07T15:00:00.000+02:00,3,3,11.7364,standard
2018-03-07,16,63.22,180,1520431200000,2018-03-07T16:00:00.000+02:00,3,3,11.3796,standard
2018-03-07,17,62.94,179,1520434800000,2018-03-07T17:00:00.000+02:00,3,3,11.26626,standard
2018-03-07,18,91.87,190,1520438400000,2018-03-07T18:00:00.000+02:00,3,3,17.455299999999998,standard
2018-03-07,19,95.94,136.7,1520442000000,2018-03-07T19:00:00.000+02:00,3,3,13.114997999999998,evening
2018-03-07,20,69.58,218.4,1520445600000,2018-03-07T20:00:00.000+02:00,3,3,15.196272,evening
2018-03-07,21,63.73,180,1520449200000,2018-03-07T21:00:00.000+02:00,3,3,11.4714,standard
2018-03-07,22,29.91,120,1520452800000,2018-03-07T22:00:00.000+02:00,3,3,3.5892,off
2018-03-07,23,27.08,110.5,1520456400000,2018-03-07T23:00:00.000+02:00,3,3,2.9923399999999996,off
2018-03-08,0,27.07,138,1520460000000,2018-03-08T00:00:00.000+02:00,4,3,3.7356599999999998,off
2018-03-08,1,27.04,154,1520463600000,2018-03-08T01:00:00.000+02:00,4,3,4.16416,off
2018-03-08,2,27.05,150,1520467200000,2018-03-08T02:00:00.000+02:00,4,3,4.0575,off
2018-03-08,3,27.07,134,1520470800000,2018-03-08T03:00:00.000+02:00,4,3,3.62738,off
2018-03-08,4,29.33,137,1520474400000,2018-03-08T04:00:00.000+02:00,4,3,4.01821,off
2018-03-08,5,32.29,200,1520478000000,2018-03-08T05:00:00.000+02:00,4,3,6.458,off
2018-03-08,6,59.97,220,1520481600000,2018-03-08T06:00:00.000+02:00,4,3,13.1934,morning
2018-03-08,7,70.39,175,1520485200000,2018-03-08T07:00:00.000+02:00,4,3,12.31825,morning
2018-03-08,8,73.64,185,1520488800000,2018-03-08T08:00:00.000+02:00,4,3,13.6234,morning
2018-03-08,9,71.4,190,1520492400000,2018-03-08T09:00:00.000+02:00,4,3,13.566000000000003,standard
2018-03-08,10,63.8,195,1520496000000,2018-03-08T10:00:00.000+02:00,4,3,12.441,standard
2018-03-08,11,63.58,200,1520499600000,2018-03-08T11:00:00.000+02:00,4,3,12.716,standard
2018-03-08,12,63.7,210,1520503200000,2018-03-08T12:00:00.000+02:00,4,3,13.377,standard
2018-03-08,13,63.95,205,1520506800000,2018-03-08T13:00:00.000+02:00,4,3,13.10975,standard
2018-03-08,14,67.78,205,1520510400000,2018-03-08T14:00:00.000+02:00,4,3,13.8949,standard
2018-03-08,15,67.67,210,1520514000000,2018-03-08T15:00:00.000+02:00,4,3,14.210700000000001,standard
2018-03-08,16,64.49,205,1520517600000,2018-03-08T16:00:00.000+02:00,4,3,13.22045,standard
2018-03-08,17,64.68,200,1520521200000,2018-03-08T17:00:00.000+02:00,4,3,12.936000000000002,standard
2018-03-08,18,95.44,205,1520524800000,2018-03-08T18:00:00.000+02:00,4,3,19.5652,standard
2018-03-08,19,95.95,116.8,1520528400000,2018-03-08T19:00:00.000+02:00,4,3,11.20696,evening
2018-03-08,20,69.99,235.2,1520532000000,2018-03-08T20:00:00.000+02:00,4,3,16.461647999999997,evening
2018-03-08,21,67.79,209,1520535600000,2018-03-08T21:00:00.000+02:00,4,3,14.16811,standard
2018-03-08,22,31.63,140,1520539200000,2018-03-08T22:00:00.000+02:00,4,3,4.4281999999999995,off
2018-03-08,23,31.56,110,1520542800000,2018-03-08T23:00:00.000+02:00,4,3,3.4716,off
2018-03-09,0,25.08,99,1520546400000,2018-03-09T00:00:00.000+02:00,5,3,2.4829199999999996,off
2018-03-09,1,25.02,94,1520550000000,2018-03-09T01:00:00.000+02:00,5,3,2.35188,off
2018-03-09,2,25,91,1520553600000,2018-03-09T02:00:00.000+02:00,5,3,2.275,off
2018-03-09,3,25.03,106,1520557200000,2018-03-09T03:00:00.000+02:00,5,3,2.6531800000000003,off
2018-03-09,4,26.02,125,1520560800000,2018-03-09T04:00:00.000+02:00,5,3,3.2525,off
2018-03-09,5,27.32,112,1520564400000,2018-03-09T05:00:00.000+02:00,5,3,3.0598400000000003,off
2018-03-09,6,39.14,110,1520568000000,2018-03-09T06:00:00.000+02:00,5,3,4.3054,morning
2018-03-09,7,59.92,144,1520571600000,2018-03-09T07:00:00.000+02:00,5,3,8.62848,morning
2018-03-09,8,59.94,158,1520575200000,2018-03-09T08:00:00.000+02:00,5,3,9.47052,morning
2018-03-09,9,59.94,149,1520578800000,2018-03-09T09:00:00.000+02:00,5,3,8.931059999999999,standard
2018-03-09,10,43.95,55,1520582400000,2018-03-09T10:00:00.000+02:00,5,3,2.41725,standard
2018-03-09,11,45.5,60,1520586000000,2018-03-09T11:00:00.000+02:00,5,3,2.73,standard
2018-03-09,12,43.95,65,1520589600000,2018-03-09T12:00:00.000+02:00,5,3,2.85675,standard
2018-03-09,13,42.4,60,1520593200000,2018-03-09T13:00:00.000+02:00,5,3,2.544,standard
2018-03-09,14,47.05,65,1520596800000,2018-03-09T14:00:00.000+02:00,5,3,3.05825,standard
2018-03-09,15,47.05,65,1520600400000,2018-03-09T15:00:00.000+02:00,5,3,3.05825,standard
2018-03-09,16,47.22,60,1520604000000,2018-03-09T16:00:00.000+02:00,5,3,2.8331999999999997,standard
2018-03-09,17,43.18,54,1520607600000,2018-03-09T17:00:00.000+02:00,5,3,2.33172,standard
2018-03-09,18,78.5,65,1520611200000,2018-03-09T18:00:00.000+02:00,5,3,5.1025,standard
2018-03-09,19,93.29,95,1520614800000,2018-03-09T19:00:00.000+02:00,5,3,8.86255,evening
2018-03-09,20,68.5,110,1520618400000,2018-03-09T20:00:00.000+02:00,5,3,7.535,evening
2018-03-09,21,40.05,75,1520622000000,2018-03-09T21:00:00.000+02:00,5,3,3.00375,standard
2018-03-09,22,26.68,100,1520625600000,2018-03-09T22:00:00.000+02:00,5,3,2.668,off
2018-03-09,23,26.05,92,1520629200000,2018-03-09T23:00:00.000+02:00,5,3,2.3966,off
2018-03-10,0,22.04,67,1520632800000,2018-03-10T00:00:00.000+02:00,6,3,1.4766799999999998,off
2018-03-10,1,22.01,67,1520636400000,2018-03-10T01:00:00.000+02:00,6,3,1.4746700000000001,off
2018-03-10,2,22.01,66,1520640000000,2018-03-10T02:00:00.000+02:00,6,3,1.45266,off
2018-03-10,3,22.01,66,1520643600000,2018-03-10T03:00:00.000+02:00,6,3,1.45266,off
2018-03-10,4,22.03,66,1520647200000,2018-03-10T04:00:00.000+02:00,6,3,1.45398,off
2018-03-10,5,24.93,76,1520650800000,2018-03-10T05:00:00.000+02:00,6,3,1.8946800000000001,off
2018-03-10,6,24.93,70,1520654400000,2018-03-10T06:00:00.000+02:00,6,3,1.7450999999999999,off
2018-03-10,7,24.92,83,1520658000000,2018-03-10T07:00:00.000+02:00,6,3,2.06836,standard
2018-03-10,8,24.94,112,1520661600000,2018-03-10T08:00:00.000+02:00,6,3,2.79328,standard
2018-03-10,9,24.95,125,1520665200000,2018-03-10T09:00:00.000+02:00,6,3,3.11875,standard
2018-03-10,10,24.99,115,1520668800000,2018-03-10T10:00:00.000+02:00,6,3,2.87385,standard
2018-03-10,11,24.98,110,1520672400000,2018-03-10T11:00:00.000+02:00,6,3,2.7478000000000002,standard
2018-03-10,12,24.97,126,1520676000000,2018-03-10T12:00:00.000+02:00,6,3,3.14622,off
2018-03-10,13,24.97,120,1520679600000,2018-03-10T13:00:00.000+02:00,6,3,2.9963999999999995,off
2018-03-10,14,24.96,107,1520683200000,2018-03-10T14:00:00.000+02:00,6,3,2.67072,off
2018-03-10,15,24.95,97,1520686800000,2018-03-10T15:00:00.000+02:00,6,3,2.42015,off
2018-03-10,16,24.94,85,1520690400000,2018-03-10T16:00:00.000+02:00,6,3,2.1199,off
2018-03-10,17,24.91,72,1520694000000,2018-03-10T17:00:00.000+02:00,6,3,1.79352,off
2018-03-10,18,24.99,116,1520697600000,2018-03-10T18:00:00.000+02:00,6,3,2.89884,standard
2018-03-10,19,39.02,138.4,1520701200000,2018-03-10T19:00:00.000+02:00,6,3,5.400368,standard
2018-03-10,20,27.25,125,1520704800000,2018-03-10T20:00:00.000+02:00,6,3,3.40625,off
2018-03-10,21,25.74,113,1520708400000,2018-03-10T21:00:00.000+02:00,6,3,2.90862,off
2018-03-10,22,26.04,69,1520712000000,2018-03-10T22:00:00.000+02:00,6,3,1.79676,off
2018-03-10,23,26.03,61,1520715600000,2018-03-10T23:00:00.000+02:00,6,3,1.58783,off
2018-03-11,0,21.96,52,1520719200000,2018-03-11T00:00:00.000+02:00,7,3,1.14192,off
2018-03-11,1,21.92,47,1520722800000,2018-03-11T01:00:00.000+02:00,7,3,1.03024,off
2018-03-11,2,21.9,49,1520726400000,2018-03-11T02:00:00.000+02:00,7,3,1.0731,off
2018-03-11,3,20.95,54,1520730000000,2018-03-11T03:00:00.000+02:00,7,3,1.1313,off
2018-03-11,4,19.99,56,1520733600000,2018-03-11T04:00:00.000+02:00,7,3,1.1194399999999998,off
2018-03-11,5,19.99,59,1520737200000,2018-03-11T05:00:00.000+02:00,7,3,1.1794099999999998,off
2018-03-11,6,19.95,51,1520740800000,2018-03-11T06:00:00.000+02:00,7,3,1.01745,off
2018-03-11,7,19.95,63,1520744400000,2018-03-11T07:00:00.000+02:00,7,3,1.2568499999999998,off
2018-03-11,8,19.95,89,1520748000000,2018-03-11T08:00:00.000+02:00,7,3,1.77555,off
2018-03-11,9,19.95,78,1520751600000,2018-03-11T09:00:00.000+02:00,7,3,1.5560999999999998,off
2018-03-11,10,19.95,67,1520755200000,2018-03-11T10:00:00.000+02:00,7,3,1.33665,off
2018-03-11,11,19.93,47,1520758800000,2018-03-11T11:00:00.000+02:00,7,3,0.93671,off
2018-03-11,12,19.95,72,1520762400000,2018-03-11T12:00:00.000+02:00,7,3,1.4364,off
2018-03-11,13,19.96,75,1520766000000,2018-03-11T13:00:00.000+02:00,7,3,1.497,off
2018-03-11,14,19.96,75,1520769600000,2018-03-11T14:00:00.000+02:00,7,3,1.497,off
2018-03-11,15,19.96,85,1520773200000,2018-03-11T15:00:00.000+02:00,7,3,1.6966,off
2018-03-11,16,19.95,69,1520776800000,2018-03-11T16:00:00.000+02:00,7,3,1.37655,off
2018-03-11,17,19.94,71,1520780400000,2018-03-11T17:00:00.000+02:00,7,3,1.41574,off
2018-03-11,18,27.2,141,1520784000000,2018-03-11T18:00:00.000+02:00,7,3,3.8352,off
2018-03-11,19,35.15,96,1520787600000,2018-03-11T19:00:00.000+02:00,7,3,3.3743999999999996,off
2018-03-11,20,31.74,81,1520791200000,2018-03-11T20:00:00.000+02:00,7,3,2.5709400000000002,off
2018-03-11,21,27.26,73,1520794800000,2018-03-11T21:00:00.000+02:00,7,3,1.98998,off
2018-03-11,22,26.01,61,1520798400000,2018-03-11T22:00:00.000+02:00,7,3,1.58661,off
2018-03-11,23,22.04,52,1520802000000,2018-03-11T23:00:00.000+02:00,7,3,1.14608,off
2018-03-12,0,22.06,61,1520805600000,2018-03-12T00:00:00.000+02:00,1,3,1.3456599999999999,off
