date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2019-01-03,7,29.98,88,1546491600000,2019-01-03T07:00:00.000+02:00,4,1,2.63824,morning
2019-01-03,8,45.73,115,1546495200000,2019-01-03T08:00:00.000+02:00,4,1,5.25895,morning
2019-01-03,9,48.8,66,1546498800000,2019-01-03T09:00:00.000+02:00,4,1,3.2207999999999997,standard
2019-01-03,10,50.2,155,1546502400000,2019-01-03T10:00:00.000+02:00,4,1,7.781,standard
2019-01-03,11,51.56,152.7,1546506000000,2019-01-03T11:00:00.000+02:00,4,1,7.873212,standard
2019-01-03,12,52.05,157.3,1546509600000,2019-01-03T12:00:00.000+02:00,4,1,8.187465,standard
2019-01-03,13,51.05,180.8,1546513200000,2019-01-03T13:00:00.000+02:00,4,1,9.22984,standard
2019-01-03,14,50.87,178.6,1546516800000,2019-01-03T14:00:00.000+02:00,4,1,9.085382,standard
2019-01-03,15,50.83,183.2,1546520400000,2019-01-03T15:00:00.000+02:00,4,1,9.312055999999998,standard
2019-01-03,16,51.04,179.8,1546524000000,2019-01-03T16:00:00.000+02:00,4,1,9.176992,standard
2019-01-03,17,51.26,169.5,1546527600000,2019-01-03T17:00:00.000+02:00,4,1,8.68857,standard
2019-01-03,18,58.22,86,1546531200000,2019-01-03T18:00:00.000+02:00,4,1,5.00692,standard
2019-01-03,19,72.91,181,1546534800000,2019-01-03T19:00:00.000+02:00,4,1,13.19671,evening
2019-01-03,20,57.26,220.1,1546538400000,2019-01-03T20:00:00.000+02:00,4,1,12.602926,evening
2019-01-03,21,52.42,246,1546542000000,2019-01-03T21:00:00.000+02:00,4,1,12.89532,standard
2019-01-03,22,27.29,428,1546545600000,2019-01-03T22:00:00.000+02:00,4,1,11.680119999999999,off
2019-01-03,23,24.98,369,1546549200000,2019-01-03T23:00:00.000+02:00,4,1,9.21762,off
2019-01-04,0,24.95,308,1546552800000,2019-01-04T00:00:00.000+02:00,5,1,7.6846,off
2019-01-04,1,24.94,307,1546556400000,2019-01-04T01:00:00.000+02:00,5,1,7.656580000000001,off
2019-01-04,2,24.94,312,1546560000000,2019-01-04T02:00:00.000+02:00,5,1,7.781280000000001,off
2019-01-04,3,24.92,300,1546563600000,2019-01-04T03:00:00.000+02:00,5,1,7.476000000000001,off
2019-01-04,4,24.92,299,1546567200000,2019-01-04T04:00:00.000+02:00,5,1,7.451080000000001,off
2019-01-04,5,30.16,231,1546570800000,2019-01-04T05:00:00.000+02:00,5,1,6.96696,off
2019-01-04,6,30.76,125,1546574400000,2019-01-04T06:00:00.000+02:00,5,1,3.845,morning
2019-01-04,7,33.26,98,1546578000000,2019-01-04T07:00:00.000+02:00,5,1,3.25948,morning
2019-01-04,8,48.27,95.7,1546581600000,2019-01-04T08:00:00.000+02:00,5,1,4.619439000000001,morning
2019-01-04,9,50,99,1546585200000,2019-01-04T09:00:00.000+02:00,5,1,4.95,standard
2019-01-04,10,50,101,1546588800000,2019-01-04T10:00:00.000+02:00,5,1,5.05,standard
2019-01-04,11,50,103,1546592400000,2019-01-04T11:00:00.000+02:00,5,1,5.15,standard
2019-01-04,12,52.1,146,1546596000000,2019-01-04T12:00:00.000+02:00,5,1,7.6066,standard
2019-01-04,13,50.87,163.7,1546599600000,2019-01-04T13:00:00.000+02:00,5,1,8.327418999999999,standard
2019-01-04,14,51.01,161.1,1546603200000,2019-01-04T14:00:00.000+02:00,5,1,8.217711,standard
2019-01-04,15,51.14,162.4,1546606800000,2019-01-04T15:00:00.000+02:00,5,1,8.305136000000001,standard
2019-01-04,16,51,164,1546610400000,2019-01-04T16:00:00.000+02:00,5,1,8.364,standard
2019-01-04,17,49.95,103,1546614000000,2019-01-04T17:00:00.000+02:00,5,1,5.14485,standard
2019-01-04,18,49.97,117,1546617600000,2019-01-04T18:00:00.000+02:00,5,1,5.84649,standard
2019-01-04,19,69.93,190,1546621200000,2019-01-04T19:00:00.000+02:00,5,1,13.286700000000002,evening
2019-01-04,20,54.14,132.4,1546624800000,2019-01-04T20:00:00.000+02:00,5,1,7.1681360000000005,evening
2019-01-04,21,39.94,217,1546628400000,2019-01-04T21:00:00.000+02:00,5,1,8.666979999999999,standard
2019-01-04,22,24.97,311,1546632000000,2019-01-04T22:00:00.000+02:00,5,1,7.76567,off
2019-01-04,23,24.98,351,1546635600000,2019-01-04T23:00:00.000+02:00,5,1,8.76798,off
2019-01-05,0,24.97,352,1546639200000,2019-01-05T00:00:00.000+02:00,6,1,8.789439999999999,off
2019-01-05,1,24.95,326,1546642800000,2019-01-05T01:00:00.000+02:00,6,1,8.1337,off
2019-01-05,2,24.94,313,1546646400000,2019-01-05T02:00:00.000+02:00,6,1,7.806220000000001,off
2019-01-05,3,24.94,316,1546650000000,2019-01-05T03:00:00.000+02:00,6,1,7.88104,off
2019-01-05,4,24.94,320,1546653600000,2019-01-05T04:00:00.000+02:00,6,1,7.9808,off
2019-01-05,5,26.86,345,1546657200000,2019-01-05T05:00:00.000+02:00,6,1,9.266699999999998,off
2019-01-05,6,26.55,284,1546660800000,2019-01-05T06:00:00.000+02:00,6,1,7.5402,off
2019-01-05,7,37.5,144,1546664400000,2019-01-05T07:00:00.000+02:00,6,1,5.4,standard
2019-01-05,8,46.03,155,1546668000000,2019-01-05T08:00:00.000+02:00,6,1,7.134650000000001,standard
2019-01-05,9,46,138,1546671600000,2019-01-05T09:00:00.000+02:00,6,1,6.348,standard
2019-01-05,10,45.17,106,1546675200000,2019-01-05T10:00:00.000+02:00,6,1,4.78802,standard
2019-01-05,11,35,98,1546678800000,2019-01-05T11:00:00.000+02:00,6,1,3.43,standard
2019-01-05,12,29.58,249,1546682400000,2019-01-05T12:00:00.000+02:00,6,1,7.365419999999999,off
2019-01-05,13,29.28,247,1546686000000,2019-01-05T13:00:00.000+02:00,6,1,7.2321599999999995,off
2019-01-05,14,28.36,227,1546689600000,2019-01-05T14:00:00.000+02:00,6,1,6.4377200000000006,off
2019-01-05,15,28.05,216,1546693200000,2019-01-05T15:00:00.000+02:00,6,1,6.0588,off
2019-01-05,16,29.26,216,1546696800000,2019-01-05T16:00:00.000+02:00,6,1,6.3201600000000004,off
2019-01-05,17,29.37,224,1546700400000,2019-01-05T17:00:00.000+02:00,6,1,6.57888,off
2019-01-05,18,34.98,80,1546704000000,2019-01-05T18:00:00.000+02:00,6,1,2.7983999999999996,standard
2019-01-05,19,54.13,186,1546707600000,2019-01-05T19:00:00.000+02:00,6,1,10.06818,standard
2019-01-05,20,31.65,199,1546711200000,2019-01-05T20:00:00.000+02:00,6,1,6.298349999999999,off
2019-01-05,21,30.5,254,1546714800000,2019-01-05T21:00:00.000+02:00,6,1,7.747,off
2019-01-05,22,25.01,365,1546718400000,2019-01-05T22:00:00.000+02:00,6,1,9.128650000000002,off
2019-01-05,23,24.96,349,1546722000000,2019-01-05T23:00:00.000+02:00,6,1,8.71104,off
2019-01-06,0,24.93,326,1546725600000,2019-01-06T00:00:00.000+02:00,7,1,8.127180000000001,off
2019-01-06,1,24.91,314,1546729200000,2019-01-06T01:00:00.000+02:00,7,1,7.82174,off
2019-01-06,2,24.91,302,1546732800000,2019-01-06T02:00:00.000+02:00,7,1,7.522819999999999,off
2019-01-06,3,24.9,299,1546736400000,2019-01-06T03:00:00.000+02:00,7,1,7.445099999999999,off
2019-01-06,4,24.9,297,1546740000000,2019-01-06T04:00:00.000+02:00,7,1,7.395299999999999,off
2019-01-06,5,24.92,223,1546743600000,2019-01-06T05:00:00.000+02:00,7,1,5.5571600000000005,off
2019-01-06,6,24.92,214,1546747200000,2019-01-06T06:00:00.000+02:00,7,1,5.33288,off
2019-01-06,7,24.93,202,1546750800000,2019-01-06T07:00:00.000+02:00,7,1,5.03586,off
2019-01-06,8,27.04,215,1546754400000,2019-01-06T08:00:00.000+02:00,7,1,5.813599999999999,off
2019-01-06,9,27.82,218,1546758000000,2019-01-06T09:00:00.000+02:00,7,1,6.064760000000001,off
2019-01-06,10,27.86,227,1546761600000,2019-01-06T10:00:00.000+02:00,7,1,6.32422,off
2019-01-06,11,28.25,236,1546765200000,2019-01-06T11:00:00.000+02:00,7,1,6.667,off
2019-01-06,12,28.36,238,1546768800000,2019-01-06T12:00:00.000+02:00,7,1,6.749680000000001,off
2019-01-06,13,24.99,230,1546772400000,2019-01-06T13:00:00.000+02:00,7,1,5.7477,off
2019-01-06,14,24.97,216,1546776000000,2019-01-06T14:00:00.000+02:00,7,1,5.39352,off
2019-01-06,15,24.98,218,1546779600000,2019-01-06T15:00:00.000+02:00,7,1,5.44564,off
2019-01-06,16,28.33,212,1546783200000,2019-01-06T16:00:00.000+02:00,7,1,6.00596,off
2019-01-06,17,34.47,167.9,1546786800000,2019-01-06T17:00:00.000+02:00,7,1,5.787513,off
2019-01-06,18,46.38,179.5,1546790400000,2019-01-06T18:00:00.000+02:00,7,1,8.32521,off
2019-01-06,19,49.29,180.7,1546794000000,2019-01-06T19:00:00.000+02:00,7,1,8.906703,off
2019-01-06,20,35,60.5,1546797600000,2019-01-06T20:00:00.000+02:00,7,1,2.1175,off
2019-01-06,21,31.1,349,1546801200000,2019-01-06T21:00:00.000+02:00,7,1,10.8539,off
2019-01-06,22,25.08,377,1546804800000,2019-01-06T22:00:00.000+02:00,7,1,9.45516,off
2019-01-06,23,24.96,346,1546808400000,2019-01-06T23:00:00.000+02:00,7,1,8.63616,off
2019-01-07,0,24.99,323,1546812000000,2019-01-07T00:00:00.000+02:00,1,1,8.071769999999999,off
2019-01-07,1,24.97,315,1546815600000,2019-01-07T01:00:00.000+02:00,1,1,7.865549999999999,off
2019-01-07,2,24.96,307,1546819200000,2019-01-07T02:00:00.000+02:00,1,1,7.66272,off
2019-01-07,3,24.95,284,1546822800000,2019-01-07T03:00:00.000+02:00,1,1,7.0858,off
2019-01-07,4,24.95,276,1546826400000,2019-01-07T04:00:00.000+02:00,1,1,6.8862,off
2019-01-07,5,28.9,289,1546830000000,2019-01-07T05:00:00.000+02:00,1,1,8.3521,off
2019-01-07,6,30.29,138,1546833600000,2019-01-07T06:00:00.000+02:00,1,1,4.18002,morning
2019-01-07,7,31.67,126,1546837200000,2019-01-07T07:00:00.000+02:00,1,1,3.99042,morning
2019-01-07,8,50.93,96,1546840800000,2019-01-07T08:00:00.000+02:00,1,1,4.889279999999999,morning
2019-01-07,9,53.18,83,1546844400000,2019-01-07T09:00:00.000+02:00,1,1,4.413939999999999,standard
2019-01-07,10,55.74,77,1546848000000,2019-01-07T10:00:00.000+02:00,1,1,4.291980000000001,standard
2019-01-07,11,56.06,74.5,1546851600000,2019-01-07T11:00:00.000+02:00,1,1,4.17647,standard
2019-01-07,12,56.39,63.2,1546855200000,2019-01-07T12:00:00.000+02:00,1,1,3.5638480000000006,standard
2019-01-07,13,56.1,70.7,1546858800000,2019-01-07T13:00:00.000+02:00,1,1,3.9662700000000006,standard
2019-01-07,14,56.2,69.2,1546862400000,2019-01-07T14:00:00.000+02:00,1,1,3.8890400000000005,standard
2019-01-07,15,55.61,77,1546866000000,2019-01-07T15:00:00.000+02:00,1,1,4.28197,standard
2019-01-07,16,55.45,89,1546869600000,2019-01-07T16:00:00.000+02:00,1,1,4.93505,standard
2019-01-07,17,54.44,104,1546873200000,2019-01-07T17:00:00.000+02:00,1,1,5.66176,standard
2019-01-07,18,57.39,91,1546876800000,2019-01-07T18:00:00.000+02:00,1,1,5.22249,standard
2019-01-07,19,120.06,43,1546880400000,2019-01-07T19:00:00.000+02:00,1,1,5.16258,evening
2019-01-07,20,64.93,75.9,1546884000000,2019-01-07T20:00:00.000+02:00,1,1,4.928187000000001,evening
2019-01-07,21,54.85,114,1546887600000,2019-01-07T21:00:00.000+02:00,1,1,6.2529,standard
2019-01-07,22,26.91,314,1546891200000,2019-01-07T22:00:00.000+02:00,1,1,8.44974,off
2019-01-07,23,25.07,356,1546894800000,2019-01-07T23:00:00.000+02:00,1,1,8.92492,off
2019-01-08,0,27.38,305,1546898400000,2019-01-08T00:00:00.000+02:00,2,1,8.3509,off
2019-01-08,1,26.89,301,1546902000000,2019-01-08T01:00:00.000+02:00,2,1,8.09389,off
2019-01-08,2,25.08,279,1546905600000,2019-01-08T02:00:00.000+02:00,2,1,6.997319999999999,off
2019-01-08,3,25.08,276,1546909200000,2019-01-08T03:00:00.000+02:00,2,1,6.92208,off
2019-01-08,4,27.4,268,1546912800000,2019-01-08T04:00:00.000+02:00,2,1,7.3431999999999995,off
2019-01-08,5,36.49,254.4,1546916400000,2019-01-08T05:00:00.000+02:00,2,1,9.283056,off
2019-01-08,6,57.9,207,1546920000000,2019-01-08T06:00:00.000+02:00,2,1,11.985299999999999,morning
2019-01-08,7,70.55,109.6,1546923600000,2019-01-08T07:00:00.000+02:00,2,1,7.7322799999999985,morning
2019-01-08,8,75.46,94,1546927200000,2019-01-08T08:00:00.000+02:00,2,1,7.09324,morning
2019-01-08,9,80.4,99,1546930800000,2019-01-08T09:00:00.000+02:00,2,1,7.9596,standard
2019-01-08,10,59.01,131.3,1546934400000,2019-01-08T10:00:00.000+02:00,2,1,7.748013000000001,standard
2019-01-08,11,59,129.1,1546938000000,2019-01-08T11:00:00.000+02:00,2,1,7.616899999999999,standard
2019-01-08,12,59.01,124.3,1546941600000,2019-01-08T12:00:00.000+02:00,2,1,7.334942999999999,standard
2019-01-08,13,58.94,128.5,1546945200000,2019-01-08T13:00:00.000+02:00,2,1,7.57379,standard
2019-01-08,14,58.95,127.9,1546948800000,2019-01-08T14:00:00.000+02:00,2,1,7.5397050000000005,standard
2019-01-08,15,58.94,134.6,1546952400000,2019-01-08T15:00:00.000+02:00,2,1,7.933324,standard
2019-01-08,16,59.07,153.9,1546956000000,2019-01-08T16:00:00.000+02:00,2,1,9.090873,standard
2019-01-08,17,59.41,201,1546959600000,2019-01-08T17:00:00.000+02:00,2,1,11.94141,standard
2019-01-08,18,120.05,115.1,1546963200000,2019-01-08T18:00:00.000+02:00,2,1,13.817755,standard
2019-01-08,19,133.4,16,1546966800000,2019-01-08T19:00:00.000+02:00,2,1,2.1344000000000003,evening
2019-01-08,20,64.97,111.6,1546970400000,2019-01-08T20:00:00.000+02:00,2,1,7.250651999999999,evening
2019-01-08,21,59.75,232.1,1546974000000,2019-01-08T21:00:00.000+02:00,2,1,13.867975,standard
2019-01-08,22,28.44,306.3,1546977600000,2019-01-08T22:00:00.000+02:00,2,1,8.711172000000001,off
2019-01-08,23,27.22,306,1546981200000,2019-01-08T23:00:00.000+02:00,2,1,8.32932,off
2019-01-09,0,24.98,295,1546984800000,2019-01-09T00:00:00.000+02:00,3,1,7.3691,off
2019-01-09,1,24.96,284,1546988400000,2019-01-09T01:00:00.000+02:00,3,1,7.088640000000001,off
2019-01-09,2,24.95,278,1546992000000,2019-01-09T02:00:00.000+02:00,3,1,6.9361,off
2019-01-09,3,24.95,280,1546995600000,2019-01-09T03:00:00.000+02:00,3,1,6.986,off
2019-01-09,4,24.97,279,1546999200000,2019-01-09T04:00:00.000+02:00,3,1,6.96663,off
2019-01-09,5,36.99,284,1547002800000,2019-01-09T05:00:00.000+02:00,3,1,10.50516,off
2019-01-09,6,37.01,183,1547006400000,2019-01-09T06:00:00.000+02:00,3,1,6.77283,morning
2019-01-09,7,49.86,193.6,1547010000000,2019-01-09T07:00:00.000+02:00,3,1,9.652895999999998,morning
2019-01-09,8,49.89,176.9,1547013600000,2019-01-09T08:00:00.000+02:00,3,1,8.825541000000001,morning
2019-01-09,9,57.37,139,1547017200000,2019-01-09T09:00:00.000+02:00,3,1,7.974429999999999,standard
2019-01-09,10,59.23,223,1547020800000,2019-01-09T10:00:00.000+02:00,3,1,13.20829,standard
2019-01-09,11,58.87,228,1547024400000,2019-01-09T11:00:00.000+02:00,3,1,13.42236,standard
2019-01-09,12,59.32,228,1547028000000,2019-01-09T12:00:00.000+02:00,3,1,13.52496,standard
2019-01-09,13,58.63,217,1547031600000,2019-01-09T13:00:00.000+02:00,3,1,12.722710000000001,standard
2019-01-09,14,58.77,213,1547035200000,2019-01-09T14:00:00.000+02:00,3,1,12.51801,standard
2019-01-09,15,59.22,232,1547038800000,2019-01-09T15:00:00.000+02:00,3,1,13.73904,standard
2019-01-09,16,58.97,234,1547042400000,2019-01-09T16:00:00.000+02:00,3,1,13.79898,standard
2019-01-09,17,59.31,260,1547046000000,2019-01-09T17:00:00.000+02:00,3,1,15.4206,standard
2019-01-09,18,98.7,216,1547049600000,2019-01-09T18:00:00.000+02:00,3,1,21.319200000000002,standard
2019-01-09,19,120.02,169,1547053200000,2019-01-09T19:00:00.000+02:00,3,1,20.28338,evening
2019-01-09,20,66.61,188,1547056800000,2019-01-09T20:00:00.000+02:00,3,1,12.522680000000001,evening
2019-01-09,21,59.74,305,1547060400000,2019-01-09T21:00:00.000+02:00,3,1,18.2207,standard
2019-01-09,22,28.47,381,1547064000000,2019-01-09T22:00:00.000+02:00,3,1,10.84707,off
2019-01-09,23,24.99,334,1547067600000,2019-01-09T23:00:00.000+02:00,3,1,8.34666,off
2019-01-10,0,27.78,296,1547071200000,2019-01-10T00:00:00.000+02:00,4,1,8.222880000000002,off
2019-01-10,1,25.09,284,1547074800000,2019-01-10T01:00:00.000+02:00,4,1,7.12556,off
2019-01-10,2,25.05,276,1547078400000,2019-01-10T02:00:00.000+02:00,4,1,6.9138,off
2019-01-10,3,25.03,270,1547082000000,2019-01-10T03:00:00.000+02:00,4,1,6.758100000000001,off
2019-01-10,4,27.39,274,1547085600000,2019-01-10T04:00:00.000+02:00,4,1,7.504860000000001,off
2019-01-10,5,36.86,287,1547089200000,2019-01-10T05:00:00.000+02:00,4,1,10.57882,off
2019-01-10,6,41.43,180,1547092800000,2019-01-10T06:00:00.000+02:00,4,1,7.4574,morning
2019-01-10,7,46.27,107,1547096400000,2019-01-10T07:00:00.000+02:00,4,1,4.95089,morning
2019-01-10,8,48.93,118,1547100000000,2019-01-10T08:00:00.000+02:00,4,1,5.77374,morning
2019-01-10,9,57.43,122,1547103600000,2019-01-10T09:00:00.000+02:00,4,1,7.00646,standard
2019-01-10,10,59.02,191,1547107200000,2019-01-10T10:00:00.000+02:00,4,1,11.27282,standard
2019-01-10,11,58.28,198,1547110800000,2019-01-10T11:00:00.000+02:00,4,1,11.53944,standard
2019-01-10,12,58.45,197,1547114400000,2019-01-10T12:00:00.000+02:00,4,1,11.514650000000001,standard
2019-01-10,13,58.38,201,1547118000000,2019-01-10T13:00:00.000+02:00,4,1,11.734380000000002,standard
2019-01-10,14,58.32,203,1547121600000,2019-01-10T14:00:00.000+02:00,4,1,11.83896,standard
2019-01-10,15,54.93,201,1547125200000,2019-01-10T15:00:00.000+02:00,4,1,11.04093,standard
2019-01-10,16,59.72,250,1547128800000,2019-01-10T16:00:00.000+02:00,4,1,14.93,standard
2019-01-10,17,59.57,257,1547132400000,2019-01-10T17:00:00.000+02:00,4,1,15.30949,standard
2019-01-10,18,89.9,222,1547136000000,2019-01-10T18:00:00.000+02:00,4,1,19.957800000000002,standard
2019-01-10,19,97.11,165,1547139600000,2019-01-10T19:00:00.000+02:00,4,1,16.02315,evening
2019-01-10,20,66.59,152,1547143200000,2019-01-10T20:00:00.000+02:00,4,1,10.12168,evening
2019-01-10,21,60.23,297,1547146800000,2019-01-10T21:00:00.000+02:00,4,1,17.888309999999997,standard
2019-01-10,22,29.31,316.4,1547150400000,2019-01-10T22:00:00.000+02:00,4,1,9.273684,off
2019-01-10,23,28.53,322,1547154000000,2019-01-10T23:00:00.000+02:00,4,1,9.18666,off
2019-01-11,0,24.93,118,1547157600000,2019-01-11T00:00:00.000+02:00,5,1,2.94174,off
2019-01-11,1,24.91,106,1547161200000,2019-01-11T01:00:00.000+02:00,5,1,2.64046,off
2019-01-11,2,24.91,101,1547164800000,2019-01-11T02:00:00.000+02:00,5,1,2.51591,off
2019-01-11,3,24.9,96,1547168400000,2019-01-11T03:00:00.000+02:00,5,1,2.3903999999999996,off
2019-01-11,4,24.91,91,1547172000000,2019-01-11T04:00:00.000+02:00,5,1,2.26681,off
2019-01-11,5,30.33,81,1547175600000,2019-01-11T05:00:00.000+02:00,5,1,2.45673,off
2019-01-11,6,30.96,82,1547179200000,2019-01-11T06:00:00.000+02:00,5,1,2.53872,morning
2019-01-11,7,49.07,152,1547182800000,2019-01-11T07:00:00.000+02:00,5,1,7.45864,morning
2019-01-11,8,50.17,141.5,1547186400000,2019-01-11T08:00:00.000+02:00,5,1,7.099055,morning
2019-01-11,9,51.8,84,1547190000000,2019-01-11T09:00:00.000+02:00,5,1,4.3511999999999995,standard
2019-01-11,10,49.94,95,1547193600000,2019-01-11T10:00:00.000+02:00,5,1,4.7443,standard
2019-01-11,11,49.97,110,1547197200000,2019-01-11T11:00:00.000+02:00,5,1,5.4967,standard
2019-01-11,12,49.97,116,1547200800000,2019-01-11T12:00:00.000+02:00,5,1,5.796519999999999,standard
2019-01-11,13,49.95,112,1547204400000,2019-01-11T13:00:00.000+02:00,5,1,5.5944,standard
2019-01-11,14,49.94,107,1547208000000,2019-01-11T14:00:00.000+02:00,5,1,5.34358,standard
2019-01-11,15,49.94,102,1547211600000,2019-01-11T15:00:00.000+02:00,5,1,5.09388,standard
2019-01-11,16,49.94,107,1547215200000,2019-01-11T16:00:00.000+02:00,5,1,5.34358,standard
2019-01-11,17,49.98,149,1547218800000,2019-01-11T17:00:00.000+02:00,5,1,7.447019999999999,standard
2019-01-11,18,58.67,195,1547222400000,2019-01-11T18:00:00.000+02:00,5,1,11.44065,standard
2019-01-11,19,89.93,184,1547226000000,2019-01-11T19:00:00.000+02:00,5,1,16.547120000000003,evening
2019-01-11,20,53.4,160,1547229600000,2019-01-11T20:00:00.000+02:00,5,1,8.544,evening
2019-01-11,21,40.5,135,1547233200000,2019-01-11T21:00:00.000+02:00,5,1,5.4675,standard
2019-01-11,22,24.96,149,1547236800000,2019-01-11T22:00:00.000+02:00,5,1,3.71904,off
