date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2017-05-11,19,91,45,1494522000000,2017-05-11T19:00:00.000+02:00,4,5,4.095,evening
2017-05-11,20,69.1,48.9,1494525600000,2017-05-11T20:00:00.000+02:00,4,5,3.37899,standard
2017-05-11,21,64.49,34,1494529200000,2017-05-11T21:00:00.000+02:00,4,5,2.19266,standard
2017-05-11,22,31.02,94,1494532800000,2017-05-11T22:00:00.000+02:00,4,5,2.91588,off
2017-05-11,23,31.02,94,1494536400000,2017-05-11T23:00:00.000+02:00,4,5,2.91588,off
2017-05-12,0,31.41,94,1494540000000,2017-05-12T00:00:00.000+02:00,5,5,2.95254,off
2017-05-12,1,31.4,93,1494543600000,2017-05-12T01:00:00.000+02:00,5,5,2.9202,off
2017-05-12,2,31.4,93,1494547200000,2017-05-12T02:00:00.000+02:00,5,5,2.9202,off
2017-05-12,3,31.48,100,1494550800000,2017-05-12T03:00:00.000+02:00,5,5,3.148,off
2017-05-12,4,32.52,182,1494554400000,2017-05-12T04:00:00.000+02:00,5,5,5.91864,off
2017-05-12,5,32.93,214.5,1494558000000,2017-05-12T05:00:00.000+02:00,5,5,7.063485,off
2017-05-12,6,67.99,60.1,1494561600000,2017-05-12T06:00:00.000+02:00,5,5,4.086199,morning
2017-05-12,7,80.01,23,1494565200000,2017-05-12T07:00:00.000+02:00,5,5,1.84023,morning
2017-05-12,8,70.98,50,1494568800000,2017-05-12T08:00:00.000+02:00,5,5,3.549,morning
2017-05-12,9,70.97,50,1494572400000,2017-05-12T09:00:00.000+02:00,5,5,3.5485,standard
2017-05-12,10,66,36.2,1494576000000,2017-05-12T10:00:00.000+02:00,5,5,2.3892,standard
2017-05-12,11,66,36.2,1494579600000,2017-05-12T11:00:00.000+02:00,5,5,2.3892,standard
2017-05-12,12,66.55,38,1494583200000,2017-05-12T12:00:00.000+02:00,5,5,2.5289,standard
2017-05-12,13,66.55,38,1494586800000,2017-05-12T13:00:00.000+02:00,5,5,2.5289,standard
2017-05-12,14,66.55,38,1494590400000,2017-05-12T14:00:00.000+02:00,5,5,2.5289,standard
2017-05-12,15,66.55,38,1494594000000,2017-05-12T15:00:00.000+02:00,5,5,2.5289,standard
2017-05-12,16,66,36.2,1494597600000,2017-05-12T16:00:00.000+02:00,5,5,2.3892,standard
2017-05-12,17,67.99,42.6,1494601200000,2017-05-12T17:00:00.000+02:00,5,5,2.896374,standard
2017-05-12,18,91.99,44.2,1494604800000,2017-05-12T18:00:00.000+02:00,5,5,4.065958,evening
2017-05-12,19,92,44.2,1494608400000,2017-05-12T19:00:00.000+02:00,5,5,4.0664,evening
2017-05-12,20,69.19,46.4,1494612000000,2017-05-12T20:00:00.000+02:00,5,5,3.2104159999999995,standard
2017-05-12,21,66,36.2,1494615600000,2017-05-12T21:00:00.000+02:00,5,5,2.3892,standard
2017-05-12,22,32.38,171,1494619200000,2017-05-12T22:00:00.000+02:00,5,5,5.536980000000001,off
2017-05-12,23,32.06,146,1494622800000,2017-05-12T23:00:00.000+02:00,5,5,4.68076,off
2017-05-13,0,21.97,76,1494626400000,2017-05-13T00:00:00.000+02:00,6,5,1.6697199999999999,off
2017-05-13,1,21.93,88,1494630000000,2017-05-13T01:00:00.000+02:00,6,5,1.92984,off
2017-05-13,2,21.91,96,1494633600000,2017-05-13T02:00:00.000+02:00,6,5,2.1033600000000003,off
2017-05-13,3,21.92,98,1494637200000,2017-05-13T03:00:00.000+02:00,6,5,2.1481600000000003,off
2017-05-13,4,21.96,97,1494640800000,2017-05-13T04:00:00.000+02:00,6,5,2.13012,off
2017-05-13,5,22.79,84,1494644400000,2017-05-13T05:00:00.000+02:00,6,5,1.9143599999999998,off
2017-05-13,6,30.9,137,1494648000000,2017-05-13T06:00:00.000+02:00,6,5,4.2333,off
2017-05-13,7,58.92,37,1494651600000,2017-05-13T07:00:00.000+02:00,6,5,2.18004,standard
2017-05-13,8,58.93,37,1494655200000,2017-05-13T08:00:00.000+02:00,6,5,2.1804099999999997,standard
2017-05-13,9,48.93,37,1494658800000,2017-05-13T09:00:00.000+02:00,6,5,1.81041,standard
2017-05-13,10,48.95,37,1494662400000,2017-05-13T10:00:00.000+02:00,6,5,1.81115,standard
2017-05-13,11,48.94,37,1494666000000,2017-05-13T11:00:00.000+02:00,6,5,1.81078,standard
2017-05-13,12,33.97,77.5,1494669600000,2017-05-13T12:00:00.000+02:00,6,5,2.632675,off
2017-05-13,13,33.96,77.5,1494673200000,2017-05-13T13:00:00.000+02:00,6,5,2.6319,off
2017-05-13,14,33.96,77.4,1494676800000,2017-05-13T14:00:00.000+02:00,6,5,2.6285040000000004,off
2017-05-13,15,33.96,77.4,1494680400000,2017-05-13T15:00:00.000+02:00,6,5,2.6285040000000004,off
2017-05-13,16,33.96,77.4,1494684000000,2017-05-13T16:00:00.000+02:00,6,5,2.6285040000000004,off
2017-05-13,17,33.96,77.5,1494687600000,2017-05-13T17:00:00.000+02:00,6,5,2.6319,off
2017-05-13,18,64.43,32,1494691200000,2017-05-13T18:00:00.000+02:00,6,5,2.06176,standard
2017-05-13,19,65.38,38.9,1494694800000,2017-05-13T19:00:00.000+02:00,6,5,2.5432819999999996,standard
2017-05-13,20,33.97,93.6,1494698400000,2017-05-13T20:00:00.000+02:00,6,5,3.1795919999999995,off
2017-05-13,21,33.95,92.7,1494702000000,2017-05-13T21:00:00.000+02:00,6,5,3.147165,off
2017-05-13,22,22.82,64,1494705600000,2017-05-13T22:00:00.000+02:00,6,5,1.46048,off
2017-05-13,23,21.99,77,1494709200000,2017-05-13T23:00:00.000+02:00,6,5,1.6932299999999998,off
2017-05-14,0,19.95,77,1494712800000,2017-05-14T00:00:00.000+02:00,7,5,1.53615,off
2017-05-14,1,18,84,1494716400000,2017-05-14T01:00:00.000+02:00,7,5,1.512,off
2017-05-14,2,17.98,74,1494720000000,2017-05-14T02:00:00.000+02:00,7,5,1.33052,off
2017-05-14,3,17.98,80,1494723600000,2017-05-14T03:00:00.000+02:00,7,5,1.4384000000000001,off
2017-05-14,4,17.99,90,1494727200000,2017-05-14T04:00:00.000+02:00,7,5,1.6191,off
2017-05-14,5,18.95,108,1494730800000,2017-05-14T05:00:00.000+02:00,7,5,2.0465999999999998,off
2017-05-14,6,24.96,104,1494734400000,2017-05-14T06:00:00.000+02:00,7,5,2.59584,off
2017-05-14,7,24.97,149,1494738000000,2017-05-14T07:00:00.000+02:00,7,5,3.7205299999999997,off
2017-05-14,8,24.99,174,1494741600000,2017-05-14T08:00:00.000+02:00,7,5,4.348259999999999,off
2017-05-14,9,24.99,169,1494745200000,2017-05-14T09:00:00.000+02:00,7,5,4.22331,off
2017-05-14,10,26.91,141,1494748800000,2017-05-14T10:00:00.000+02:00,7,5,3.79431,off
2017-05-14,11,26.91,140,1494752400000,2017-05-14T11:00:00.000+02:00,7,5,3.7674000000000003,off
2017-05-14,12,26.9,141,1494756000000,2017-05-14T12:00:00.000+02:00,7,5,3.7928999999999995,off
2017-05-14,13,26.9,148,1494759600000,2017-05-14T13:00:00.000+02:00,7,5,3.9812,off
2017-05-14,14,26.91,134,1494763200000,2017-05-14T14:00:00.000+02:00,7,5,3.60594,off
2017-05-14,15,24.99,134,1494766800000,2017-05-14T15:00:00.000+02:00,7,5,3.3486599999999997,off
2017-05-14,16,26.91,132,1494770400000,2017-05-14T16:00:00.000+02:00,7,5,3.55212,off
2017-05-14,17,26.93,137,1494774000000,2017-05-14T17:00:00.000+02:00,7,5,3.6894099999999996,off
2017-05-14,18,44.94,155.7,1494777600000,2017-05-14T18:00:00.000+02:00,7,5,6.997158,off
2017-05-14,19,44.95,156.8,1494781200000,2017-05-14T19:00:00.000+02:00,7,5,7.048160000000001,off
2017-05-14,20,36.06,217,1494784800000,2017-05-14T20:00:00.000+02:00,7,5,7.82502,off
2017-05-14,21,28.96,74,1494788400000,2017-05-14T21:00:00.000+02:00,7,5,2.14304,off
2017-05-14,22,19.98,74,1494792000000,2017-05-14T22:00:00.000+02:00,7,5,1.47852,off
2017-05-14,23,19.93,90,1494795600000,2017-05-14T23:00:00.000+02:00,7,5,1.7937,off
2017-05-15,0,32.88,111,1494799200000,2017-05-15T00:00:00.000+02:00,1,5,3.6496800000000005,off
2017-05-15,1,32.77,100,1494802800000,2017-05-15T01:00:00.000+02:00,1,5,3.2770000000000006,off
2017-05-15,2,32.77,100,1494806400000,2017-05-15T02:00:00.000+02:00,1,5,3.2770000000000006,off
2017-05-15,3,32.84,107,1494810000000,2017-05-15T03:00:00.000+02:00,1,5,3.513880000000001,off
2017-05-15,4,32.95,118.1,1494813600000,2017-05-15T04:00:00.000+02:00,1,5,3.891395,off
2017-05-15,5,33.71,77,1494817200000,2017-05-15T05:00:00.000+02:00,1,5,2.59567,off
2017-05-15,6,69.58,22.4,1494820800000,2017-05-15T06:00:00.000+02:00,1,5,1.558592,morning
2017-05-15,7,79.95,62.7,1494824400000,2017-05-15T07:00:00.000+02:00,1,5,5.012865000000001,morning
2017-05-15,8,70.95,50,1494828000000,2017-05-15T08:00:00.000+02:00,1,5,3.5475,morning
2017-05-15,9,70.95,50,1494831600000,2017-05-15T09:00:00.000+02:00,1,5,3.5475,standard
2017-05-15,10,69.71,22.6,1494835200000,2017-05-15T10:00:00.000+02:00,1,5,1.575446,standard
2017-05-15,11,69.71,22.6,1494838800000,2017-05-15T11:00:00.000+02:00,1,5,1.575446,standard
2017-05-15,12,69.71,22.6,1494842400000,2017-05-15T12:00:00.000+02:00,1,5,1.575446,standard
2017-05-15,13,69.71,22.6,1494846000000,2017-05-15T13:00:00.000+02:00,1,5,1.575446,standard
2017-05-15,14,69.71,22.6,1494849600000,2017-05-15T14:00:00.000+02:00,1,5,1.575446,standard
2017-05-15,15,69.71,22.6,1494853200000,2017-05-15T15:00:00.000+02:00,1,5,1.575446,standard
2017-05-15,16,69.71,22.6,1494856800000,2017-05-15T16:00:00.000+02:00,1,5,1.575446,standard
2017-05-15,17,69.71,22.6,1494860400000,2017-05-15T17:00:00.000+02:00,1,5,1.575446,standard
2017-05-15,18,93.79,22,1494864000000,2017-05-15T18:00:00.000+02:00,1,5,2.06338,evening
2017-05-15,19,98.58,40,1494867600000,2017-05-15T19:00:00.000+02:00,1,5,3.9432,evening
2017-05-15,20,75.1,33,1494871200000,2017-05-15T20:00:00.000+02:00,1,5,2.4783,standard
2017-05-15,21,69.08,42.7,1494874800000,2017-05-15T21:00:00.000+02:00,1,5,2.9497160000000004,standard
2017-05-15,22,32.95,118,1494878400000,2017-05-15T22:00:00.000+02:00,1,5,3.8881000000000006,off
2017-05-15,23,32.92,115.1,1494882000000,2017-05-15T23:00:00.000+02:00,1,5,3.789092,off
2017-05-16,0,32.89,187.9,1494885600000,2017-05-16T00:00:00.000+02:00,2,5,6.180031,off
2017-05-16,1,32.8,180.5,1494889200000,2017-05-16T01:00:00.000+02:00,2,5,5.9204,off
2017-05-16,2,32.8,180.5,1494892800000,2017-05-16T02:00:00.000+02:00,2,5,5.9204,off
2017-05-16,3,32.88,187.5,1494896400000,2017-05-16T03:00:00.000+02:00,2,5,6.165000000000001,off
2017-05-16,4,32.97,195.4,1494900000000,2017-05-16T04:00:00.000+02:00,2,5,6.4423379999999995,off
2017-05-16,5,32.99,147.1,1494903600000,2017-05-16T05:00:00.000+02:00,2,5,4.852829,off
2017-05-16,6,68.99,56.8,1494907200000,2017-05-16T06:00:00.000+02:00,2,5,3.9186319999999997,morning
2017-05-16,7,82.19,22,1494910800000,2017-05-16T07:00:00.000+02:00,2,5,1.80818,morning
2017-05-16,8,69.94,50,1494914400000,2017-05-16T08:00:00.000+02:00,2,5,3.497,morning
2017-05-16,9,69.94,50,1494918000000,2017-05-16T09:00:00.000+02:00,2,5,3.497,standard
2017-05-16,10,68.96,87.8,1494921600000,2017-05-16T10:00:00.000+02:00,2,5,6.054688,standard
2017-05-16,11,68.96,87.8,1494925200000,2017-05-16T11:00:00.000+02:00,2,5,6.054688,standard
2017-05-16,12,68.96,87.8,1494928800000,2017-05-16T12:00:00.000+02:00,2,5,6.054688,standard
2017-05-16,13,68.96,87.8,1494932400000,2017-05-16T13:00:00.000+02:00,2,5,6.054688,standard
2017-05-16,14,68.96,87.8,1494936000000,2017-05-16T14:00:00.000+02:00,2,5,6.054688,standard
2017-05-16,15,68.96,87.8,1494939600000,2017-05-16T15:00:00.000+02:00,2,5,6.054688,standard
2017-05-16,16,68.96,87.8,1494943200000,2017-05-16T16:00:00.000+02:00,2,5,6.054688,standard
2017-05-16,17,69,37.9,1494946800000,2017-05-16T17:00:00.000+02:00,2,5,2.6151,standard
2017-05-16,18,93.98,53.9,1494950400000,2017-05-16T18:00:00.000+02:00,2,5,5.065522,evening
2017-05-16,19,93.99,53.8,1494954000000,2017-05-16T19:00:00.000+02:00,2,5,5.056661999999999,evening
2017-05-16,20,70,41.7,1494957600000,2017-05-16T20:00:00.000+02:00,2,5,2.919,standard
2017-05-16,21,68.96,87.8,1494961200000,2017-05-16T21:00:00.000+02:00,2,5,6.054688,standard
2017-05-16,22,32.66,167.8,1494964800000,2017-05-16T22:00:00.000+02:00,2,5,5.480348,off
2017-05-16,23,32.97,194.7,1494968400000,2017-05-16T23:00:00.000+02:00,2,5,6.419258999999999,off
2017-05-17,0,32.75,90,1494972000000,2017-05-17T00:00:00.000+02:00,3,5,2.9475,off
2017-05-17,1,32.74,84,1494975600000,2017-05-17T01:00:00.000+02:00,3,5,2.75016,off
2017-05-17,2,32.74,84,1494979200000,2017-05-17T02:00:00.000+02:00,3,5,2.75016,off
2017-05-17,3,32.76,101,1494982800000,2017-05-17T03:00:00.000+02:00,3,5,3.30876,off
2017-05-17,4,32.92,131.9,1494986400000,2017-05-17T04:00:00.000+02:00,3,5,4.342148,off
2017-05-17,5,34.91,227.9,1494990000000,2017-05-17T05:00:00.000+02:00,3,5,7.955989,off
2017-05-17,6,69,40.7,1494993600000,2017-05-17T06:00:00.000+02:00,3,5,2.8083,morning
2017-05-17,7,82.02,21,1494997200000,2017-05-17T07:00:00.000+02:00,3,5,1.7224199999999998,morning
2017-05-17,8,68.95,50,1495000800000,2017-05-17T08:00:00.000+02:00,3,5,3.4475,morning
2017-05-17,9,68.94,50,1495004400000,2017-05-17T09:00:00.000+02:00,3,5,3.447,standard
2017-05-17,10,68.01,33,1495008000000,2017-05-17T10:00:00.000+02:00,3,5,2.2443300000000006,standard
2017-05-17,11,68.01,33,1495011600000,2017-05-17T11:00:00.000+02:00,3,5,2.2443300000000006,standard
2017-05-17,12,68.01,33,1495015200000,2017-05-17T12:00:00.000+02:00,3,5,2.2443300000000006,standard
2017-05-17,13,68.01,33,1495018800000,2017-05-17T13:00:00.000+02:00,3,5,2.2443300000000006,standard
2017-05-17,14,68.01,33,1495022400000,2017-05-17T14:00:00.000+02:00,3,5,2.2443300000000006,standard
2017-05-17,15,68.01,33,1495026000000,2017-05-17T15:00:00.000+02:00,3,5,2.2443300000000006,standard
2017-05-17,16,68.01,33,1495029600000,2017-05-17T16:00:00.000+02:00,3,5,2.2443300000000006,standard
2017-05-17,17,69.16,29.8,1495033200000,2017-05-17T17:00:00.000+02:00,3,5,2.060968,standard
2017-05-17,18,93,27,1495036800000,2017-05-17T18:00:00.000+02:00,3,5,2.511,evening
2017-05-17,19,93.06,39,1495040400000,2017-05-17T19:00:00.000+02:00,3,5,3.62934,evening
2017-05-17,20,69.96,32.7,1495044000000,2017-05-17T20:00:00.000+02:00,3,5,2.287692,standard
2017-05-17,21,68.02,34,1495047600000,2017-05-17T21:00:00.000+02:00,3,5,2.31268,standard
2017-05-17,22,32.98,67.4,1495051200000,2017-05-17T22:00:00.000+02:00,3,5,2.222852,off
2017-05-17,23,32.97,67,1495054800000,2017-05-17T23:00:00.000+02:00,3,5,2.2089899999999996,off
2017-05-18,0,32.05,131.8,1495058400000,2017-05-18T00:00:00.000+02:00,4,5,4.224189999999999,off
2017-05-18,1,32.01,119.8,1495062000000,2017-05-18T01:00:00.000+02:00,4,5,3.8347979999999997,off
2017-05-18,2,32,118,1495065600000,2017-05-18T02:00:00.000+02:00,4,5,3.776,off
2017-05-18,3,32.02,129.5,1495069200000,2017-05-18T03:00:00.000+02:00,4,5,4.14659,off
2017-05-18,4,32.39,169,1495072800000,2017-05-18T04:00:00.000+02:00,4,5,5.47391,off
2017-05-18,5,34.45,234,1495076400000,2017-05-18T05:00:00.000+02:00,4,5,8.061300000000001,off
2017-05-18,6,68.96,126.6,1495080000000,2017-05-18T06:00:00.000+02:00,4,5,8.730336,morning
2017-05-18,7,81.81,21,1495083600000,2017-05-18T07:00:00.000+02:00,4,5,1.71801,morning
2017-05-18,8,67.97,78,1495087200000,2017-05-18T08:00:00.000+02:00,4,5,5.30166,morning
2017-05-18,9,67.97,73,1495090800000,2017-05-18T09:00:00.000+02:00,4,5,4.96181,standard
2017-05-18,10,67.97,70.3,1495094400000,2017-05-18T10:00:00.000+02:00,4,5,4.778291,standard
2017-05-18,11,67.97,70.8,1495098000000,2017-05-18T11:00:00.000+02:00,4,5,4.812276,standard
2017-05-18,12,67.97,73.4,1495101600000,2017-05-18T12:00:00.000+02:00,4,5,4.9889980000000005,standard
2017-05-18,13,67.97,76.9,1495105200000,2017-05-18T13:00:00.000+02:00,4,5,5.2268930000000005,standard
2017-05-18,14,67.97,74.7,1495108800000,2017-05-18T14:00:00.000+02:00,4,5,5.077359,standard
2017-05-18,15,67.97,79.3,1495112400000,2017-05-18T15:00:00.000+02:00,4,5,5.390021,standard
2017-05-18,16,67.97,78.2,1495116000000,2017-05-18T16:00:00.000+02:00,4,5,5.3152539999999995,standard
2017-05-18,17,68.96,96.1,1495119600000,2017-05-18T17:00:00.000+02:00,4,5,6.627055999999999,standard
2017-05-18,18,92.99,42.2,1495123200000,2017-05-18T18:00:00.000+02:00,4,5,3.924178,evening
2017-05-18,19,92.99,58.2,1495126800000,2017-05-18T19:00:00.000+02:00,4,5,5.412018,evening
2017-05-18,20,68.98,90.2,1495130400000,2017-05-18T20:00:00.000+02:00,4,5,6.221996000000001,standard
2017-05-18,21,67.97,68.4,1495134000000,2017-05-18T21:00:00.000+02:00,4,5,4.649148,standard
2017-05-18,22,32.54,115,1495137600000,2017-05-18T22:00:00.000+02:00,4,5,3.7420999999999998,off
2017-05-18,23,32.52,131.2,1495141200000,2017-05-18T23:00:00.000+02:00,4,5,4.266624,off
2017-05-19,0,31.06,97,1495144800000,2017-05-19T00:00:00.000+02:00,5,5,3.0128199999999996,off
2017-05-19,1,31,80,1495148400000,2017-05-19T01:00:00.000+02:00,5,5,2.48,off
2017-05-19,2,30.99,77,1495152000000,2017-05-19T02:00:00.000+02:00,5,5,2.38623,off
2017-05-19,3,30.99,75,1495155600000,2017-05-19T03:00:00.000+02:00,5,5,2.32425,off
2017-05-19,4,31,74,1495159200000,2017-05-19T04:00:00.000+02:00,5,5,2.294,off
2017-05-19,5,34.03,194,1495162800000,2017-05-19T05:00:00.000+02:00,5,5,6.601820000000001,off
2017-05-19,6,68.97,88.3,1495166400000,2017-05-19T06:00:00.000+02:00,5,5,6.090051,morning
2017-05-19,7,79.93,21,1495170000000,2017-05-19T07:00:00.000+02:00,5,5,1.6785300000000003,morning
2017-05-19,8,66.1,48,1495173600000,2017-05-19T08:00:00.000+02:00,5,5,3.1727999999999996,morning
2017-05-19,9,66.08,38,1495177200000,2017-05-19T09:00:00.000+02:00,5,5,2.51104,standard
2017-05-19,10,67.94,92.2,1495180800000,2017-05-19T10:00:00.000+02:00,5,5,6.264068,standard
2017-05-19,11,67.93,90.2,1495184400000,2017-05-19T11:00:00.000+02:00,5,5,6.127286000000001,standard
2017-05-19,12,67.92,100.1,1495188000000,2017-05-19T12:00:00.000+02:00,5,5,6.798792,standard
2017-05-19,13,67.9,113.1,1495191600000,2017-05-19T13:00:00.000+02:00,5,5,7.67949,standard
2017-05-19,14,67.9,114.1,1495195200000,2017-05-19T14:00:00.000+02:00,5,5,7.74739,standard
2017-05-19,15,66.99,115,1495198800000,2017-05-19T15:00:00.000+02:00,5,5,7.703849999999999,standard
2017-05-19,16,67.91,118.1,1495202400000,2017-05-19T16:00:00.000+02:00,5,5,8.020171,standard
2017-05-19,17,68.97,69,1495206000000,2017-05-19T17:00:00.000+02:00,5,5,4.75893,standard
2017-05-19,18,92,23.3,1495209600000,2017-05-19T18:00:00.000+02:00,5,5,2.1435999999999997,evening
2017-05-19,19,92.97,39,1495213200000,2017-05-19T19:00:00.000+02:00,5,5,3.62583,evening
2017-05-19,20,69,57.1,1495216800000,2017-05-19T20:00:00.000+02:00,5,5,3.9399,standard
2017-05-19,21,67.93,97.2,1495220400000,2017-05-19T21:00:00.000+02:00,5,5,6.602796000000001,standard
2017-05-19,22,31,100,1495224000000,2017-05-19T22:00:00.000+02:00,5,5,3.1,off
2017-05-19,23,31.04,138,1495227600000,2017-05-19T23:00:00.000+02:00,5,5,4.283519999999999,off
2017-05-20,0,29.82,116,1495231200000,2017-05-20T00:00:00.000+02:00,6,5,3.45912,off
2017-05-20,1,24.21,133,1495234800000,2017-05-20T01:00:00.000+02:00,6,5,3.21993,off
2017-05-20,2,24.2,136,1495238400000,2017-05-20T02:00:00.000+02:00,6,5,3.2912,off
2017-05-20,3,24.2,139,1495242000000,2017-05-20T03:00:00.000+02:00,6,5,3.3638,off
2017-05-20,4,24.21,133,1495245600000,2017-05-20T04:00:00.000+02:00,6,5,3.21993,off
2017-05-20,5,31.31,81.8,1495249200000,2017-05-20T05:00:00.000+02:00,6,5,2.561158,off
2017-05-20,6,31.23,120.5,1495252800000,2017-05-20T06:00:00.000+02:00,6,5,3.763215,off
2017-05-20,7,61.99,56,1495256400000,2017-05-20T07:00:00.000+02:00,6,5,3.47144,standard
2017-05-20,8,57.94,75,1495260000000,2017-05-20T08:00:00.000+02:00,6,5,4.3455,standard
2017-05-20,9,48.97,65,1495263600000,2017-05-20T09:00:00.000+02:00,6,5,3.1830499999999997,standard
2017-05-20,10,54.31,56,1495267200000,2017-05-20T10:00:00.000+02:00,6,5,3.04136,standard
2017-05-20,11,49,58,1495270800000,2017-05-20T11:00:00.000+02:00,6,5,2.842,standard
2017-05-20,12,33.61,146.8,1495274400000,2017-05-20T12:00:00.000+02:00,6,5,4.933948,off
2017-05-20,13,33.26,150.7,1495278000000,2017-05-20T13:00:00.000+02:00,6,5,5.012281999999999,off
2017-05-20,14,32.8,143.8,1495281600000,2017-05-20T14:00:00.000+02:00,6,5,4.71664,off
2017-05-20,15,32.28,133.1,1495285200000,2017-05-20T15:00:00.000+02:00,6,5,4.296468,off
2017-05-20,16,32.63,138.3,1495288800000,2017-05-20T16:00:00.000+02:00,6,5,4.512729000000001,off
2017-05-20,17,33.58,156.1,1495292400000,2017-05-20T17:00:00.000+02:00,6,5,5.2418379999999996,off
2017-05-20,18,64.98,45.5,1495296000000,2017-05-20T18:00:00.000+02:00,6,5,2.9565900000000003,standard
2017-05-20,19,64.99,52.5,1495299600000,2017-05-20T19:00:00.000+02:00,6,5,3.411975,standard
2017-05-20,20,33.57,153.2,1495303200000,2017-05-20T20:00:00.000+02:00,6,5,5.142924,off
2017-05-20,21,32.89,119.5,1495306800000,2017-05-20T21:00:00.000+02:00,6,5,3.930355,off
2017-05-20,22,30.23,102,1495310400000,2017-05-20T22:00:00.000+02:00,6,5,3.08346,off
2017-05-20,23,30.23,122,1495314000000,2017-05-20T23:00:00.000+02:00,6,5,3.68806,off
2017-05-21,0,24.18,129,1495317600000,2017-05-21T00:00:00.000+02:00,7,5,3.11922,off
2017-05-21,1,20.06,122,1495321200000,2017-05-21T01:00:00.000+02:00,7,5,2.4473199999999995,off
2017-05-21,2,20.01,109,1495324800000,2017-05-21T02:00:00.000+02:00,7,5,2.18109,off
2017-05-21,3,20.01,109,1495328400000,2017-05-21T03:00:00.000+02:00,7,5,2.18109,off
2017-05-21,4,18,103,1495332000000,2017-05-21T04:00:00.000+02:00,7,5,1.854,off
2017-05-21,5,18,110.2,1495335600000,2017-05-21T05:00:00.000+02:00,7,5,1.9836,off
2017-05-21,6,18,171,1495339200000,2017-05-21T06:00:00.000+02:00,7,5,3.078,off
2017-05-21,7,24.2,191,1495342800000,2017-05-21T07:00:00.000+02:00,7,5,4.622199999999999,off
2017-05-21,8,24.19,226,1495346400000,2017-05-21T08:00:00.000+02:00,7,5,5.46694,off
2017-05-21,9,24.19,218,1495350000000,2017-05-21T09:00:00.000+02:00,7,5,5.27342,off
2017-05-21,10,24.21,176,1495353600000,2017-05-21T10:00:00.000+02:00,7,5,4.26096,off
2017-05-21,11,24.18,182,1495357200000,2017-05-21T11:00:00.000+02:00,7,5,4.40076,off
2017-05-21,12,24.18,179,1495360800000,2017-05-21T12:00:00.000+02:00,7,5,4.32822,off
2017-05-21,13,24,185,1495364400000,2017-05-21T13:00:00.000+02:00,7,5,4.44,off
2017-05-21,14,23.99,185,1495368000000,2017-05-21T14:00:00.000+02:00,7,5,4.438149999999999,off
2017-05-21,15,23.99,185,1495371600000,2017-05-21T15:00:00.000+02:00,7,5,4.438149999999999,off
2017-05-21,16,24.19,182,1495375200000,2017-05-21T16:00:00.000+02:00,7,5,4.4025799999999995,off
2017-05-21,17,25.96,116,1495378800000,2017-05-21T17:00:00.000+02:00,7,5,3.0113600000000003,off
2017-05-21,18,44.96,97.5,1495382400000,2017-05-21T18:00:00.000+02:00,7,5,4.3836,off
2017-05-21,19,44.95,104.4,1495386000000,2017-05-21T19:00:00.000+02:00,7,5,4.692780000000001,off
2017-05-21,20,35.42,203.3,1495389600000,2017-05-21T20:00:00.000+02:00,7,5,7.200886000000001,off
2017-05-21,21,28.95,123,1495393200000,2017-05-21T21:00:00.000+02:00,7,5,3.56085,off
2017-05-21,22,24.24,122,1495396800000,2017-05-21T22:00:00.000+02:00,7,5,2.95728,off
2017-05-21,23,24.18,139,1495400400000,2017-05-21T23:00:00.000+02:00,7,5,3.36102,off
2017-05-22,0,31.2,86,1495404000000,2017-05-22T00:00:00.000+02:00,1,5,2.6832,off
2017-05-22,1,29.98,75,1495407600000,2017-05-22T01:00:00.000+02:00,1,5,2.2485,off
2017-05-22,2,29.97,72,1495411200000,2017-05-22T02:00:00.000+02:00,1,5,2.15784,off
2017-05-22,3,29.98,76,1495414800000,2017-05-22T03:00:00.000+02:00,1,5,2.27848,off
2017-05-22,4,30.98,86,1495418400000,2017-05-22T04:00:00.000+02:00,1,5,2.66428,off
2017-05-22,5,34.92,183.1,1495422000000,2017-05-22T05:00:00.000+02:00,1,5,6.393852,off
2017-05-22,6,69.58,20.9,1495425600000,2017-05-22T06:00:00.000+02:00,1,5,1.4542219999999997,morning
2017-05-22,7,79.96,64.3,1495429200000,2017-05-22T07:00:00.000+02:00,1,5,5.1414279999999986,morning
2017-05-22,8,69.05,50,1495432800000,2017-05-22T08:00:00.000+02:00,1,5,3.4525,morning
2017-05-22,9,69.05,50,1495436400000,2017-05-22T09:00:00.000+02:00,1,5,3.4525,standard
2017-05-22,10,68.05,44,1495440000000,2017-05-22T10:00:00.000+02:00,1,5,2.9941999999999998,standard
2017-05-22,11,68.05,44,1495443600000,2017-05-22T11:00:00.000+02:00,1,5,2.9941999999999998,standard
2017-05-22,12,68.05,44,1495447200000,2017-05-22T12:00:00.000+02:00,1,5,2.9941999999999998,standard
2017-05-22,13,68.05,44,1495450800000,2017-05-22T13:00:00.000+02:00,1,5,2.9941999999999998,standard
2017-05-22,14,68.05,44,1495454400000,2017-05-22T14:00:00.000+02:00,1,5,2.9941999999999998,standard
2017-05-22,15,68.05,44,1495458000000,2017-05-22T15:00:00.000+02:00,1,5,2.9941999999999998,standard
2017-05-22,16,68.05,44,1495461600000,2017-05-22T16:00:00.000+02:00,1,5,2.9941999999999998,standard
