date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2020-06-11,23,19.93,79,1591909200000,2020-06-11T23:00:00.000+02:00,4,6,1.57447,off
2020-06-12,0,19.96,171,1591912800000,2020-06-12T00:00:00.000+02:00,5,6,3.4131600000000004,off
2020-06-12,1,19.96,170,1591916400000,2020-06-12T01:00:00.000+02:00,5,6,3.3932,off
2020-06-12,2,19.96,170,1591920000000,2020-06-12T02:00:00.000+02:00,5,6,3.3932,off
2020-06-12,3,19.96,173,1591923600000,2020-06-12T03:00:00.000+02:00,5,6,3.45308,off
2020-06-12,4,19.97,199,1591927200000,2020-06-12T04:00:00.000+02:00,5,6,3.97403,off
2020-06-12,5,19.99,244,1591930800000,2020-06-12T05:00:00.000+02:00,5,6,4.87756,off
2020-06-12,6,29.96,289,1591934400000,2020-06-12T06:00:00.000+02:00,5,6,8.65844,morning
2020-06-12,7,64.93,288,1591938000000,2020-06-12T07:00:00.000+02:00,5,6,18.699840000000005,morning
2020-06-12,8,65.04,247,1591941600000,2020-06-12T08:00:00.000+02:00,5,6,16.064880000000002,morning
2020-06-12,9,59.76,183.5,1591945200000,2020-06-12T09:00:00.000+02:00,5,6,10.965959999999999,standard
2020-06-12,10,59.63,123.6,1591948800000,2020-06-12T10:00:00.000+02:00,5,6,7.370268,standard
2020-06-12,11,59.56,98.7,1591952400000,2020-06-12T11:00:00.000+02:00,5,6,5.878572,standard
2020-06-12,12,54.89,216,1591956000000,2020-06-12T12:00:00.000+02:00,5,6,11.85624,standard
2020-06-12,13,54.82,204.1,1591959600000,2020-06-12T13:00:00.000+02:00,5,6,11.188762,standard
2020-06-12,14,54.8,195.1,1591963200000,2020-06-12T14:00:00.000+02:00,5,6,10.69148,standard
2020-06-12,15,54.77,191.1,1591966800000,2020-06-12T15:00:00.000+02:00,5,6,10.466547,standard
2020-06-12,16,54.8,196.1,1591970400000,2020-06-12T16:00:00.000+02:00,5,6,10.746279999999999,standard
2020-06-12,17,197.02,176,1591974000000,2020-06-12T17:00:00.000+02:00,5,6,34.675520000000006,evening
2020-06-12,18,220.04,185,1591977600000,2020-06-12T18:00:00.000+02:00,5,6,40.7074,evening
2020-06-12,19,84.98,195,1591981200000,2020-06-12T19:00:00.000+02:00,5,6,16.5711,evening
2020-06-12,20,59.54,95,1591984800000,2020-06-12T20:00:00.000+02:00,5,6,5.6563,standard
2020-06-12,21,59.53,94,1591988400000,2020-06-12T21:00:00.000+02:00,5,6,5.59582,standard
2020-06-12,22,20,231,1591992000000,2020-06-12T22:00:00.000+02:00,5,6,4.62,off
2020-06-12,23,19.96,176,1591995600000,2020-06-12T23:00:00.000+02:00,5,6,3.51296,off
2020-06-13,0,19.92,61,1591999200000,2020-06-13T00:00:00.000+02:00,6,6,1.2151200000000002,off
2020-06-13,1,19.92,60,1592002800000,2020-06-13T01:00:00.000+02:00,6,6,1.1952,off
2020-06-13,2,19.92,60,1592006400000,2020-06-13T02:00:00.000+02:00,6,6,1.1952,off
2020-06-13,3,19.92,63,1592010000000,2020-06-13T03:00:00.000+02:00,6,6,1.25496,off
2020-06-13,4,19.93,74,1592013600000,2020-06-13T04:00:00.000+02:00,6,6,1.47482,off
2020-06-13,5,19.95,119,1592017200000,2020-06-13T05:00:00.000+02:00,6,6,2.3740499999999995,off
2020-06-13,6,19.93,88,1592020800000,2020-06-13T06:00:00.000+02:00,6,6,1.7538399999999998,off
2020-06-13,7,29.96,182,1592024400000,2020-06-13T07:00:00.000+02:00,6,6,5.45272,standard
2020-06-13,8,29.99,224,1592028000000,2020-06-13T08:00:00.000+02:00,6,6,6.717759999999999,standard
2020-06-13,9,52.92,212,1592031600000,2020-06-13T09:00:00.000+02:00,6,6,11.219040000000001,standard
2020-06-13,10,29.99,194,1592035200000,2020-06-13T10:00:00.000+02:00,6,6,5.818059999999999,standard
2020-06-13,11,52.91,199,1592038800000,2020-06-13T11:00:00.000+02:00,6,6,10.52909,standard
2020-06-13,12,19.99,168,1592042400000,2020-06-13T12:00:00.000+02:00,6,6,3.3583199999999995,off
2020-06-13,13,19.98,156,1592046000000,2020-06-13T13:00:00.000+02:00,6,6,3.11688,off
2020-06-13,14,19.97,146,1592049600000,2020-06-13T14:00:00.000+02:00,6,6,2.91562,off
2020-06-13,15,19.96,141,1592053200000,2020-06-13T15:00:00.000+02:00,6,6,2.81436,off
2020-06-13,16,19.98,146,1592056800000,2020-06-13T16:00:00.000+02:00,6,6,2.91708,off
2020-06-13,17,29.96,55,1592060400000,2020-06-13T17:00:00.000+02:00,6,6,1.6478,off
2020-06-13,18,59.95,113,1592064000000,2020-06-13T18:00:00.000+02:00,6,6,6.77435,standard
2020-06-13,19,59.93,149,1592067600000,2020-06-13T19:00:00.000+02:00,6,6,8.92957,standard
2020-06-13,20,24.92,153,1592071200000,2020-06-13T20:00:00.000+02:00,6,6,3.8127600000000004,off
2020-06-13,21,20,167,1592074800000,2020-06-13T21:00:00.000+02:00,6,6,3.34,off
2020-06-13,22,19.94,111,1592078400000,2020-06-13T22:00:00.000+02:00,6,6,2.21334,off
2020-06-13,23,19.92,68,1592082000000,2020-06-13T23:00:00.000+02:00,6,6,1.3545600000000002,off
2020-06-14,0,19.93,102,1592085600000,2020-06-14T00:00:00.000+02:00,7,6,2.03286,off
2020-06-14,1,19.93,85,1592089200000,2020-06-14T01:00:00.000+02:00,7,6,1.69405,off
2020-06-14,2,19.92,75,1592092800000,2020-06-14T02:00:00.000+02:00,7,6,1.4940000000000002,off
2020-06-14,3,19.92,71,1592096400000,2020-06-14T03:00:00.000+02:00,7,6,1.4143200000000002,off
2020-06-14,4,19.93,79,1592100000000,2020-06-14T04:00:00.000+02:00,7,6,1.57447,off
2020-06-14,5,19.94,93,1592103600000,2020-06-14T05:00:00.000+02:00,7,6,1.8544200000000002,off
2020-06-14,6,19.95,144,1592107200000,2020-06-14T06:00:00.000+02:00,7,6,2.8728,off
2020-06-14,7,19.97,180,1592110800000,2020-06-14T07:00:00.000+02:00,7,6,3.5946,off
2020-06-14,8,24.92,222,1592114400000,2020-06-14T08:00:00.000+02:00,7,6,5.532240000000001,off
2020-06-14,9,24.94,190,1592118000000,2020-06-14T09:00:00.000+02:00,7,6,4.7386,off
2020-06-14,10,24.94,182,1592121600000,2020-06-14T10:00:00.000+02:00,7,6,4.53908,off
2020-06-14,11,24.91,186,1592125200000,2020-06-14T11:00:00.000+02:00,7,6,4.63326,off
2020-06-14,12,19.98,165,1592128800000,2020-06-14T12:00:00.000+02:00,7,6,3.2967000000000004,off
2020-06-14,13,19.97,160,1592132400000,2020-06-14T13:00:00.000+02:00,7,6,3.1952,off
2020-06-14,14,19.95,150,1592136000000,2020-06-14T14:00:00.000+02:00,7,6,2.9925,off
2020-06-14,15,19.95,148,1592139600000,2020-06-14T15:00:00.000+02:00,7,6,2.9526,off
2020-06-14,16,19.96,161,1592143200000,2020-06-14T16:00:00.000+02:00,7,6,3.2135599999999998,off
2020-06-14,17,34.92,132,1592146800000,2020-06-14T17:00:00.000+02:00,7,6,4.60944,off
2020-06-14,18,34.97,90,1592150400000,2020-06-14T18:00:00.000+02:00,7,6,3.1472999999999995,off
2020-06-14,19,34.94,137,1592154000000,2020-06-14T19:00:00.000+02:00,7,6,4.786779999999999,off
2020-06-14,20,29.66,184,1592157600000,2020-06-14T20:00:00.000+02:00,7,6,5.457439999999999,off
2020-06-14,21,19.98,184,1592161200000,2020-06-14T21:00:00.000+02:00,7,6,3.67632,off
2020-06-14,22,19.95,143,1592164800000,2020-06-14T22:00:00.000+02:00,7,6,2.85285,off
2020-06-14,23,19.92,77,1592168400000,2020-06-14T23:00:00.000+02:00,7,6,1.53384,off
2020-06-15,0,19.95,157,1592172000000,2020-06-15T00:00:00.000+02:00,1,6,3.13215,off
2020-06-15,1,19.95,157,1592175600000,2020-06-15T01:00:00.000+02:00,1,6,3.13215,off
2020-06-15,2,19.95,157,1592179200000,2020-06-15T02:00:00.000+02:00,1,6,3.13215,off
2020-06-15,3,19.95,157,1592182800000,2020-06-15T03:00:00.000+02:00,1,6,3.13215,off
2020-06-15,4,19.95,172,1592186400000,2020-06-15T04:00:00.000+02:00,1,6,3.4314,off
2020-06-15,5,19.98,217,1592190000000,2020-06-15T05:00:00.000+02:00,1,6,4.33566,off
2020-06-15,6,29.99,272,1592193600000,2020-06-15T06:00:00.000+02:00,1,6,8.15728,morning
2020-06-15,7,64.92,277,1592197200000,2020-06-15T07:00:00.000+02:00,1,6,17.98284,morning
2020-06-15,8,64.94,224,1592200800000,2020-06-15T08:00:00.000+02:00,1,6,14.54656,morning
2020-06-15,9,59.91,230.9,1592204400000,2020-06-15T09:00:00.000+02:00,1,6,13.833219,standard
2020-06-15,10,59.89,200.4,1592208000000,2020-06-15T10:00:00.000+02:00,1,6,12.001956,standard
2020-06-15,11,59.76,168.5,1592211600000,2020-06-15T11:00:00.000+02:00,1,6,10.06956,standard
2020-06-15,12,54.61,137.2,1592215200000,2020-06-15T12:00:00.000+02:00,1,6,7.4924919999999995,standard
2020-06-15,13,54.54,122.3,1592218800000,2020-06-15T13:00:00.000+02:00,1,6,6.670242,standard
2020-06-15,14,54.55,122.3,1592222400000,2020-06-15T14:00:00.000+02:00,1,6,6.6714649999999995,standard
2020-06-15,15,54.52,118.3,1592226000000,2020-06-15T15:00:00.000+02:00,1,6,6.4497160000000004,standard
2020-06-15,16,54.84,211.1,1592229600000,2020-06-15T16:00:00.000+02:00,1,6,11.576724,standard
2020-06-15,17,197.58,110,1592233200000,2020-06-15T17:00:00.000+02:00,1,6,21.733800000000002,evening
2020-06-15,18,220.54,118,1592236800000,2020-06-15T18:00:00.000+02:00,1,6,26.023719999999997,evening
2020-06-15,19,139.96,157,1592240400000,2020-06-15T19:00:00.000+02:00,1,6,21.97372,evening
2020-06-15,20,59.91,211.5,1592244000000,2020-06-15T20:00:00.000+02:00,1,6,12.670965,standard
2020-06-15,21,59.75,183,1592247600000,2020-06-15T21:00:00.000+02:00,1,6,10.93425,standard
2020-06-15,22,19.99,218,1592251200000,2020-06-15T22:00:00.000+02:00,1,6,4.357819999999999,off
2020-06-15,23,19.96,174,1592254800000,2020-06-15T23:00:00.000+02:00,1,6,3.47304,off
2020-06-16,0,19.93,84,1592258400000,2020-06-16T00:00:00.000+02:00,2,6,1.6741199999999998,off
2020-06-16,1,19.93,84,1592262000000,2020-06-16T01:00:00.000+02:00,2,6,1.6741199999999998,off
2020-06-16,2,19.93,84,1592265600000,2020-06-16T02:00:00.000+02:00,2,6,1.6741199999999998,off
2020-06-16,3,19.93,84,1592269200000,2020-06-16T03:00:00.000+02:00,2,6,1.6741199999999998,off
2020-06-16,4,19.93,97,1592272800000,2020-06-16T04:00:00.000+02:00,2,6,1.93321,off
2020-06-16,5,19.94,167,1592276400000,2020-06-16T05:00:00.000+02:00,2,6,3.32998,off
2020-06-16,6,29.95,159,1592280000000,2020-06-16T06:00:00.000+02:00,2,6,4.76205,morning
2020-06-16,7,63.99,254,1592283600000,2020-06-16T07:00:00.000+02:00,2,6,16.25346,morning
2020-06-16,8,64.93,228,1592287200000,2020-06-16T08:00:00.000+02:00,2,6,14.80404,morning
2020-06-16,9,59.97,151.4,1592290800000,2020-06-16T09:00:00.000+02:00,2,6,9.079458,standard
2020-06-16,10,59.96,106.8,1592294400000,2020-06-16T10:00:00.000+02:00,2,6,6.403728,standard
2020-06-16,11,59.94,103.6,1592298000000,2020-06-16T11:00:00.000+02:00,2,6,6.209784,standard
2020-06-16,12,53.94,133.7,1592301600000,2020-06-16T12:00:00.000+02:00,2,6,7.211777999999999,standard
2020-06-16,13,53.93,128.7,1592305200000,2020-06-16T13:00:00.000+02:00,2,6,6.940790999999999,standard
2020-06-16,14,53.93,123.7,1592308800000,2020-06-16T14:00:00.000+02:00,2,6,6.671141,standard
2020-06-16,15,53.93,124.7,1592312400000,2020-06-16T15:00:00.000+02:00,2,6,6.725071,standard
2020-06-16,16,53.99,174.7,1592316000000,2020-06-16T16:00:00.000+02:00,2,6,9.432053,standard
2020-06-16,17,198.2,104,1592319600000,2020-06-16T17:00:00.000+02:00,2,6,20.6128,evening
2020-06-16,18,220.66,99,1592323200000,2020-06-16T18:00:00.000+02:00,2,6,21.84534,evening
2020-06-16,19,138.94,60,1592326800000,2020-06-16T19:00:00.000+02:00,2,6,8.3364,evening
2020-06-16,20,59.99,165,1592330400000,2020-06-16T20:00:00.000+02:00,2,6,9.89835,standard
2020-06-16,21,59.95,98.1,1592334000000,2020-06-16T21:00:00.000+02:00,2,6,5.881095,standard
2020-06-16,22,19.95,127,1592337600000,2020-06-16T22:00:00.000+02:00,2,6,2.53365,off
2020-06-16,23,19.93,99,1592341200000,2020-06-16T23:00:00.000+02:00,2,6,1.9730699999999999,off
2020-06-17,0,19.93,84,1592344800000,2020-06-17T00:00:00.000+02:00,3,6,1.6741199999999998,off
2020-06-17,1,19.93,83,1592348400000,2020-06-17T01:00:00.000+02:00,3,6,1.65419,off
2020-06-17,2,19.93,82,1592352000000,2020-06-17T02:00:00.000+02:00,3,6,1.63426,off
2020-06-17,3,19.93,84,1592355600000,2020-06-17T03:00:00.000+02:00,3,6,1.6741199999999998,off
2020-06-17,4,19.93,97,1592359200000,2020-06-17T04:00:00.000+02:00,3,6,1.93321,off
2020-06-17,5,19.95,121,1592362800000,2020-06-17T05:00:00.000+02:00,3,6,2.41395,off
2020-06-17,6,29.99,287,1592366400000,2020-06-17T06:00:00.000+02:00,3,6,8.60713,morning
2020-06-17,7,64.94,292,1592370000000,2020-06-17T07:00:00.000+02:00,3,6,18.96248,morning
2020-06-17,8,64.97,242,1592373600000,2020-06-17T08:00:00.000+02:00,3,6,15.72274,morning
2020-06-17,9,124.5,94,1592377200000,2020-06-17T09:00:00.000+02:00,3,6,11.703,standard
2020-06-17,10,61.94,80,1592380800000,2020-06-17T10:00:00.000+02:00,3,6,4.9552,standard
2020-06-17,11,59.94,91,1592384400000,2020-06-17T11:00:00.000+02:00,3,6,5.45454,standard
2020-06-17,12,53.99,89.7,1592388000000,2020-06-17T12:00:00.000+02:00,3,6,4.842903000000001,standard
2020-06-17,13,53.97,90.7,1592391600000,2020-06-17T13:00:00.000+02:00,3,6,4.895079,standard
2020-06-17,14,53.94,90.7,1592395200000,2020-06-17T14:00:00.000+02:00,3,6,4.892358,standard
2020-06-17,15,53.94,90.7,1592398800000,2020-06-17T15:00:00.000+02:00,3,6,4.892358,standard
2020-06-17,16,53.99,190.7,1592402400000,2020-06-17T16:00:00.000+02:00,3,6,10.295893,standard
2020-06-17,17,198,170,1592406000000,2020-06-17T17:00:00.000+02:00,3,6,33.66,evening
2020-06-17,18,220,180,1592409600000,2020-06-17T18:00:00.000+02:00,3,6,39.6,evening
2020-06-17,19,85.09,89,1592413200000,2020-06-17T19:00:00.000+02:00,3,6,7.57301,evening
2020-06-17,20,59.96,107.2,1592416800000,2020-06-17T20:00:00.000+02:00,3,6,6.4277120000000005,standard
2020-06-17,21,59.95,111,1592420400000,2020-06-17T21:00:00.000+02:00,3,6,6.654450000000001,standard
2020-06-17,22,19.96,144,1592424000000,2020-06-17T22:00:00.000+02:00,3,6,2.8742400000000004,off
2020-06-17,23,19.93,87,1592427600000,2020-06-17T23:00:00.000+02:00,3,6,1.73391,off
2020-06-18,0,19.92,64,1592431200000,2020-06-18T00:00:00.000+02:00,4,6,1.27488,off
2020-06-18,1,19.92,63,1592434800000,2020-06-18T01:00:00.000+02:00,4,6,1.25496,off
2020-06-18,2,19.92,63,1592438400000,2020-06-18T02:00:00.000+02:00,4,6,1.25496,off
2020-06-18,3,19.92,63,1592442000000,2020-06-18T03:00:00.000+02:00,4,6,1.25496,off
2020-06-18,4,19.93,78,1592445600000,2020-06-18T04:00:00.000+02:00,4,6,1.55454,off
2020-06-18,5,19.94,103,1592449200000,2020-06-18T05:00:00.000+02:00,4,6,2.05382,off
2020-06-18,6,30,293,1592452800000,2020-06-18T06:00:00.000+02:00,4,6,8.79,morning
2020-06-18,7,65.05,270,1592456400000,2020-06-18T07:00:00.000+02:00,4,6,17.5635,morning
2020-06-18,8,65.09,224,1592460000000,2020-06-18T08:00:00.000+02:00,4,6,14.58016,morning
2020-06-18,9,64.94,88,1592463600000,2020-06-18T09:00:00.000+02:00,4,6,5.714719999999999,standard
2020-06-18,10,59.94,79.4,1592467200000,2020-06-18T10:00:00.000+02:00,4,6,4.759236,standard
2020-06-18,11,59.94,80.4,1592470800000,2020-06-18T11:00:00.000+02:00,4,6,4.819176000000001,standard
2020-06-18,12,53.94,84.7,1592474400000,2020-06-18T12:00:00.000+02:00,4,6,4.568718,standard
2020-06-18,13,53.94,84.7,1592478000000,2020-06-18T13:00:00.000+02:00,4,6,4.568718,standard
2020-06-18,14,53.94,84.7,1592481600000,2020-06-18T14:00:00.000+02:00,4,6,4.568718,standard
2020-06-18,15,53.94,85.7,1592485200000,2020-06-18T15:00:00.000+02:00,4,6,4.622658,standard
2020-06-18,16,53.94,85.7,1592488800000,2020-06-18T16:00:00.000+02:00,4,6,4.622658,standard
2020-06-18,17,209.91,105,1592492400000,2020-06-18T17:00:00.000+02:00,4,6,22.04055,evening
2020-06-18,18,220.88,98,1592496000000,2020-06-18T18:00:00.000+02:00,4,6,21.64624,evening
2020-06-18,19,85.03,147,1592499600000,2020-06-18T19:00:00.000+02:00,4,6,12.49941,evening
2020-06-18,20,59.95,81.2,1592503200000,2020-06-18T20:00:00.000+02:00,4,6,4.867940000000001,standard
2020-06-18,21,59.93,62,1592506800000,2020-06-18T21:00:00.000+02:00,4,6,3.7156599999999997,standard
2020-06-18,22,19.93,79,1592510400000,2020-06-18T22:00:00.000+02:00,4,6,1.57447,off
2020-06-18,23,19.93,73,1592514000000,2020-06-18T23:00:00.000+02:00,4,6,1.4548899999999998,off
2020-06-19,0,19.92,66,1592517600000,2020-06-19T00:00:00.000+02:00,5,6,1.31472,off
2020-06-19,1,19.92,66,1592521200000,2020-06-19T01:00:00.000+02:00,5,6,1.31472,off
2020-06-19,2,19.92,66,1592524800000,2020-06-19T02:00:00.000+02:00,5,6,1.31472,off
2020-06-19,3,19.92,71,1592528400000,2020-06-19T03:00:00.000+02:00,5,6,1.4143200000000002,off
2020-06-19,4,19.93,81,1592532000000,2020-06-19T04:00:00.000+02:00,5,6,1.6143299999999998,off
2020-06-19,5,19.94,101,1592535600000,2020-06-19T05:00:00.000+02:00,5,6,2.01394,off
2020-06-19,6,29.98,250,1592539200000,2020-06-19T06:00:00.000+02:00,5,6,7.495,morning
2020-06-19,7,65.02,286,1592542800000,2020-06-19T07:00:00.000+02:00,5,6,18.595719999999996,morning
2020-06-19,8,65.08,245,1592546400000,2020-06-19T08:00:00.000+02:00,5,6,15.944600000000001,morning
2020-06-19,9,64.98,177,1592550000000,2020-06-19T09:00:00.000+02:00,5,6,11.501460000000002,standard
2020-06-19,10,59.93,84.4,1592553600000,2020-06-19T10:00:00.000+02:00,5,6,5.058092,standard
2020-06-19,11,59.94,84.4,1592557200000,2020-06-19T11:00:00.000+02:00,5,6,5.058936,standard
2020-06-19,12,53.94,89.7,1592560800000,2020-06-19T12:00:00.000+02:00,5,6,4.838418,standard
2020-06-19,13,53.94,89.7,1592564400000,2020-06-19T13:00:00.000+02:00,5,6,4.838418,standard
2020-06-19,14,53.94,89.7,1592568000000,2020-06-19T14:00:00.000+02:00,5,6,4.838418,standard
2020-06-19,15,53.94,89.7,1592571600000,2020-06-19T15:00:00.000+02:00,5,6,4.838418,standard
2020-06-19,16,53.94,89.7,1592575200000,2020-06-19T16:00:00.000+02:00,5,6,4.838418,standard
2020-06-19,17,200,110,1592578800000,2020-06-19T17:00:00.000+02:00,5,6,22,evening
2020-06-19,18,220.96,135,1592582400000,2020-06-19T18:00:00.000+02:00,5,6,29.829600000000003,evening
2020-06-19,19,85.09,69,1592586000000,2020-06-19T19:00:00.000+02:00,5,6,5.87121,evening
2020-06-19,20,59.95,50,1592589600000,2020-06-19T20:00:00.000+02:00,5,6,2.9975,standard
2020-06-19,21,59.93,66,1592593200000,2020-06-19T21:00:00.000+02:00,5,6,3.95538,standard
2020-06-19,22,19.95,82,1592596800000,2020-06-19T22:00:00.000+02:00,5,6,1.6359,off
2020-06-19,23,19.93,72,1592600400000,2020-06-19T23:00:00.000+02:00,5,6,1.43496,off
2020-06-20,0,19.92,61,1592604000000,2020-06-20T00:00:00.000+02:00,6,6,1.2151200000000002,off
2020-06-20,1,19.92,56,1592607600000,2020-06-20T01:00:00.000+02:00,6,6,1.11552,off
2020-06-20,2,19.92,56,1592611200000,2020-06-20T02:00:00.000+02:00,6,6,1.11552,off
2020-06-20,3,19.92,56,1592614800000,2020-06-20T03:00:00.000+02:00,6,6,1.11552,off
2020-06-20,4,19.92,59,1592618400000,2020-06-20T04:00:00.000+02:00,6,6,1.17528,off
2020-06-20,5,19.94,88,1592622000000,2020-06-20T05:00:00.000+02:00,6,6,1.75472,off
2020-06-20,6,19.93,66,1592625600000,2020-06-20T06:00:00.000+02:00,6,6,1.3153799999999998,off
2020-06-20,7,29.96,165,1592629200000,2020-06-20T07:00:00.000+02:00,6,6,4.9434000000000005,standard
2020-06-20,8,52.92,230,1592632800000,2020-06-20T08:00:00.000+02:00,6,6,12.1716,standard
2020-06-20,9,52.96,197,1592636400000,2020-06-20T09:00:00.000+02:00,6,6,10.43312,standard
2020-06-20,10,52.96,191,1592640000000,2020-06-20T10:00:00.000+02:00,6,6,10.11536,standard
2020-06-20,11,52.96,184,1592643600000,2020-06-20T11:00:00.000+02:00,6,6,9.744639999999999,standard
2020-06-20,12,24.91,159,1592647200000,2020-06-20T12:00:00.000+02:00,6,6,3.96069,off
2020-06-20,13,19.99,155,1592650800000,2020-06-20T13:00:00.000+02:00,6,6,3.0984499999999997,off
2020-06-20,14,19.97,140,1592654400000,2020-06-20T14:00:00.000+02:00,6,6,2.7958,off
2020-06-20,15,19.97,145,1592658000000,2020-06-20T15:00:00.000+02:00,6,6,2.89565,off
2020-06-20,16,24.95,183,1592661600000,2020-06-20T16:00:00.000+02:00,6,6,4.565849999999999,off
2020-06-20,17,33.08,85,1592665200000,2020-06-20T17:00:00.000+02:00,6,6,2.8118,off
2020-06-20,18,81.04,116,1592668800000,2020-06-20T18:00:00.000+02:00,6,6,9.400640000000001,standard
2020-06-20,19,59.95,153,1592672400000,2020-06-20T19:00:00.000+02:00,6,6,9.17235,standard
2020-06-20,20,24.94,148,1592676000000,2020-06-20T20:00:00.000+02:00,6,6,3.69112,off
2020-06-20,21,24.93,164,1592679600000,2020-06-20T21:00:00.000+02:00,6,6,4.08852,off
2020-06-20,22,19.95,133,1592683200000,2020-06-20T22:00:00.000+02:00,6,6,2.65335,off
2020-06-20,23,19.93,74,1592686800000,2020-06-20T23:00:00.000+02:00,6,6,1.47482,off
2020-06-21,0,19.92,62,1592690400000,2020-06-21T00:00:00.000+02:00,7,6,1.2350400000000001,off
2020-06-21,1,19.92,61,1592694000000,2020-06-21T01:00:00.000+02:00,7,6,1.2151200000000002,off
2020-06-21,2,19.92,58,1592697600000,2020-06-21T02:00:00.000+02:00,7,6,1.1553600000000002,off
2020-06-21,3,19.92,58,1592701200000,2020-06-21T03:00:00.000+02:00,7,6,1.1553600000000002,off
2020-06-21,4,19.92,61,1592704800000,2020-06-21T04:00:00.000+02:00,7,6,1.2151200000000002,off
2020-06-21,5,19.94,104,1592708400000,2020-06-21T05:00:00.000+02:00,7,6,2.07376,off
2020-06-21,6,19.95,147,1592712000000,2020-06-21T06:00:00.000+02:00,7,6,2.93265,off
2020-06-21,7,19.96,193,1592715600000,2020-06-21T07:00:00.000+02:00,7,6,3.8522800000000004,off
2020-06-21,8,19.99,243,1592719200000,2020-06-21T08:00:00.000+02:00,7,6,4.85757,off
2020-06-21,9,24.92,223,1592722800000,2020-06-21T09:00:00.000+02:00,7,6,5.5571600000000005,off
2020-06-21,10,24.94,210,1592726400000,2020-06-21T10:00:00.000+02:00,7,6,5.237400000000001,off
2020-06-21,11,24.92,214,1592730000000,2020-06-21T11:00:00.000+02:00,7,6,5.33288,off
2020-06-21,12,20,220,1592733600000,2020-06-21T12:00:00.000+02:00,7,6,4.4,off
2020-06-21,13,19.99,209,1592737200000,2020-06-21T13:00:00.000+02:00,7,6,4.17791,off
2020-06-21,14,19.98,198,1592740800000,2020-06-21T14:00:00.000+02:00,7,6,3.95604,off
2020-06-21,15,19.98,203,1592744400000,2020-06-21T15:00:00.000+02:00,7,6,4.05594,off
2020-06-21,16,20,231,1592748000000,2020-06-21T16:00:00.000+02:00,7,6,4.62,off
2020-06-21,17,34.96,122,1592751600000,2020-06-21T17:00:00.000+02:00,7,6,4.26512,off
2020-06-21,18,34.97,81,1592755200000,2020-06-21T18:00:00.000+02:00,7,6,2.8325699999999996,off
2020-06-21,19,34.95,128,1592758800000,2020-06-21T19:00:00.000+02:00,7,6,4.4736,off
2020-06-21,20,34.9,174,1592762400000,2020-06-21T20:00:00.000+02:00,7,6,6.0725999999999996,off
2020-06-21,21,19.99,183,1592766000000,2020-06-21T21:00:00.000+02:00,7,6,3.6581699999999997,off
2020-06-21,22,19.95,126,1592769600000,2020-06-21T22:00:00.000+02:00,7,6,2.5136999999999996,off
2020-06-21,23,19.92,62,1592773200000,2020-06-21T23:00:00.000+02:00,7,6,1.2350400000000001,off
2020-06-22,0,19.92,67,1592776800000,2020-06-22T00:00:00.000+02:00,1,6,1.33464,off
2020-06-22,1,19.92,66,1592780400000,2020-06-22T01:00:00.000+02:00,1,6,1.31472,off
2020-06-22,2,19.92,66,1592784000000,2020-06-22T02:00:00.000+02:00,1,6,1.31472,off
2020-06-22,3,19.92,68,1592787600000,2020-06-22T03:00:00.000+02:00,1,6,1.3545600000000002,off
2020-06-22,4,19.94,117,1592791200000,2020-06-22T04:00:00.000+02:00,1,6,2.33298,off
2020-06-22,5,19.96,165,1592794800000,2020-06-22T05:00:00.000+02:00,1,6,3.2934,off
2020-06-22,6,29.98,291,1592798400000,2020-06-22T06:00:00.000+02:00,1,6,8.72418,morning
2020-06-22,7,64.98,235.3,1592802000000,2020-06-22T07:00:00.000+02:00,1,6,15.289794000000002,morning
2020-06-22,8,65,216.6,1592805600000,2020-06-22T08:00:00.000+02:00,1,6,14.079,morning
2020-06-22,9,64.97,140.6,1592809200000,2020-06-22T09:00:00.000+02:00,1,6,9.134782,standard
2020-06-22,10,59.97,108.7,1592812800000,2020-06-22T10:00:00.000+02:00,1,6,6.518739,standard
2020-06-22,11,59.96,101.5,1592816400000,2020-06-22T11:00:00.000+02:00,1,6,6.085940000000001,standard
2020-06-22,12,53.96,109.7,1592820000000,2020-06-22T12:00:00.000+02:00,1,6,5.919412,standard
2020-06-22,13,53.95,99.7,1592823600000,2020-06-22T13:00:00.000+02:00,1,6,5.378815,standard
2020-06-22,14,53.94,89.7,1592827200000,2020-06-22T14:00:00.000+02:00,1,6,4.838418,standard
2020-06-22,15,53.94,89.7,1592830800000,2020-06-22T15:00:00.000+02:00,1,6,4.838418,standard
2020-06-22,16,54,194.7,1592834400000,2020-06-22T16:00:00.000+02:00,1,6,10.5138,standard
2020-06-22,17,209.9,113,1592838000000,2020-06-22T17:00:00.000+02:00,1,6,23.718700000000002,evening
2020-06-22,18,220.94,121,1592841600000,2020-06-22T18:00:00.000+02:00,1,6,26.733739999999997,evening
2020-06-22,19,85.06,160,1592845200000,2020-06-22T19:00:00.000+02:00,1,6,13.6096,evening
2020-06-22,20,59.99,170,1592848800000,2020-06-22T20:00:00.000+02:00,1,6,10.198300000000001,standard
2020-06-22,21,59.95,104.2,1592852400000,2020-06-22T21:00:00.000+02:00,1,6,6.246790000000001,standard
2020-06-22,22,19.97,171,1592856000000,2020-06-22T22:00:00.000+02:00,1,6,3.41487,off
