date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2021-11-03,20,304.95,40,1635962400000,2021-11-03T20:00:00.000+02:00,3,11,12.198,standard
2021-11-03,21,238.97,112.8,1635966000000,2021-11-03T21:00:00.000+02:00,3,11,26.955816,standard
2021-11-03,22,50.06,188,1635969600000,2021-11-03T22:00:00.000+02:00,3,11,9.411280000000001,off
2021-11-03,23,50.05,216,1635973200000,2021-11-03T23:00:00.000+02:00,3,11,10.810799999999999,off
2021-11-04,0,50.04,183,1635976800000,2021-11-04T00:00:00.000+02:00,4,11,9.15732,off
2021-11-04,1,50.04,181,1635980400000,2021-11-04T01:00:00.000+02:00,4,11,9.05724,off
2021-11-04,2,50.03,178,1635984000000,2021-11-04T02:00:00.000+02:00,4,11,8.90534,off
2021-11-04,3,50.03,172,1635987600000,2021-11-04T03:00:00.000+02:00,4,11,8.60516,off
2021-11-04,4,50.03,174,1635991200000,2021-11-04T04:00:00.000+02:00,4,11,8.705219999999999,off
2021-11-04,5,74.47,76.6,1635994800000,2021-11-04T05:00:00.000+02:00,4,11,5.704401999999999,off
2021-11-04,6,220.97,83.9,1635998400000,2021-11-04T06:00:00.000+02:00,4,11,18.539383,morning
2021-11-04,7,220.99,83.9,1636002000000,2021-11-04T07:00:00.000+02:00,4,11,18.541061000000003,morning
2021-11-04,8,220.99,83.9,1636005600000,2021-11-04T08:00:00.000+02:00,4,11,18.541061000000003,morning
2021-11-04,9,228.6,77,1636009200000,2021-11-04T09:00:00.000+02:00,4,11,17.6022,standard
2021-11-04,10,100.03,105,1636012800000,2021-11-04T10:00:00.000+02:00,4,11,10.50315,standard
2021-11-04,11,100.03,105,1636016400000,2021-11-04T11:00:00.000+02:00,4,11,10.50315,standard
2021-11-04,12,100.02,107,1636020000000,2021-11-04T12:00:00.000+02:00,4,11,10.70214,standard
2021-11-04,13,100.02,114,1636023600000,2021-11-04T13:00:00.000+02:00,4,11,11.40228,standard
2021-11-04,14,100.03,114,1636027200000,2021-11-04T14:00:00.000+02:00,4,11,11.40342,standard
2021-11-04,15,100.03,114,1636030800000,2021-11-04T15:00:00.000+02:00,4,11,11.40342,standard
2021-11-04,16,98.99,112,1636034400000,2021-11-04T16:00:00.000+02:00,4,11,11.086879999999999,standard
2021-11-04,17,237.96,80,1636038000000,2021-11-04T17:00:00.000+02:00,4,11,19.0368,standard
2021-11-04,18,304.87,50.1,1636041600000,2021-11-04T18:00:00.000+02:00,4,11,15.273987000000002,evening
2021-11-04,19,305.02,50,1636045200000,2021-11-04T19:00:00.000+02:00,4,11,15.251,evening
2021-11-04,20,304.87,40,1636048800000,2021-11-04T20:00:00.000+02:00,4,11,12.194799999999999,standard
2021-11-04,21,239.91,108.7,1636052400000,2021-11-04T21:00:00.000+02:00,4,11,26.078217000000002,standard
2021-11-04,22,52.59,251,1636056000000,2021-11-04T22:00:00.000+02:00,4,11,13.20009,off
2021-11-04,23,50.04,187,1636059600000,2021-11-04T23:00:00.000+02:00,4,11,9.357479999999999,off
2021-11-05,0,50.05,187,1636063200000,2021-11-05T00:00:00.000+02:00,5,11,9.359350000000001,off
2021-11-05,1,50.04,185,1636066800000,2021-11-05T01:00:00.000+02:00,5,11,9.2574,off
2021-11-05,2,50.03,180,1636070400000,2021-11-05T02:00:00.000+02:00,5,11,9.0054,off
2021-11-05,3,50.03,178,1636074000000,2021-11-05T03:00:00.000+02:00,5,11,8.90534,off
2021-11-05,4,50.04,194,1636077600000,2021-11-05T04:00:00.000+02:00,5,11,9.70776,off
2021-11-05,5,74.45,74.3,1636081200000,2021-11-05T05:00:00.000+02:00,5,11,5.5316350000000005,off
2021-11-05,6,220.96,73.9,1636084800000,2021-11-05T06:00:00.000+02:00,5,11,16.328944,morning
2021-11-05,7,220.96,73.9,1636088400000,2021-11-05T07:00:00.000+02:00,5,11,16.328944,morning
2021-11-05,8,220.97,73.9,1636092000000,2021-11-05T08:00:00.000+02:00,5,11,16.329683,morning
2021-11-05,9,220.99,73.9,1636095600000,2021-11-05T09:00:00.000+02:00,5,11,16.331161,standard
2021-11-05,10,100.03,112,1636099200000,2021-11-05T10:00:00.000+02:00,5,11,11.20336,standard
2021-11-05,11,100.03,114,1636102800000,2021-11-05T11:00:00.000+02:00,5,11,11.40342,standard
2021-11-05,12,100.02,116,1636106400000,2021-11-05T12:00:00.000+02:00,5,11,11.602319999999999,standard
2021-11-05,13,100.02,116,1636110000000,2021-11-05T13:00:00.000+02:00,5,11,11.602319999999999,standard
2021-11-05,14,100.02,116,1636113600000,2021-11-05T14:00:00.000+02:00,5,11,11.602319999999999,standard
2021-11-05,15,100.02,115,1636117200000,2021-11-05T15:00:00.000+02:00,5,11,11.5023,standard
2021-11-05,16,98.99,113,1636120800000,2021-11-05T16:00:00.000+02:00,5,11,11.18587,standard
2021-11-05,17,237.96,80,1636124400000,2021-11-05T17:00:00.000+02:00,5,11,19.0368,standard
2021-11-05,18,304.86,50.1,1636128000000,2021-11-05T18:00:00.000+02:00,5,11,15.273486,evening
2021-11-05,19,304.89,50.1,1636131600000,2021-11-05T19:00:00.000+02:00,5,11,15.274989,evening
2021-11-05,20,304.86,40,1636135200000,2021-11-05T20:00:00.000+02:00,5,11,12.194400000000002,standard
2021-11-05,21,239.91,97.1,1636138800000,2021-11-05T21:00:00.000+02:00,5,11,23.295261,standard
2021-11-05,22,50.09,230,1636142400000,2021-11-05T22:00:00.000+02:00,5,11,11.520700000000001,off
2021-11-05,23,50.05,214,1636146000000,2021-11-05T23:00:00.000+02:00,5,11,10.7107,off
2021-11-06,0,30.07,200,1636149600000,2021-11-06T00:00:00.000+02:00,6,11,6.014,off
2021-11-06,1,30.06,198,1636153200000,2021-11-06T01:00:00.000+02:00,6,11,5.95188,off
2021-11-06,2,30.05,195,1636156800000,2021-11-06T02:00:00.000+02:00,6,11,5.85975,off
2021-11-06,3,30.05,193,1636160400000,2021-11-06T03:00:00.000+02:00,6,11,5.799650000000001,off
2021-11-06,4,30.06,205,1636164000000,2021-11-06T04:00:00.000+02:00,6,11,6.1623,off
2021-11-06,5,30.04,185,1636167600000,2021-11-06T05:00:00.000+02:00,6,11,5.5573999999999995,off
2021-11-06,6,30.05,224,1636171200000,2021-11-06T06:00:00.000+02:00,6,11,6.731199999999999,off
2021-11-06,7,50.07,204.6,1636174800000,2021-11-06T07:00:00.000+02:00,6,11,10.244322,standard
2021-11-06,8,50.09,204,1636178400000,2021-11-06T08:00:00.000+02:00,6,11,10.21836,standard
2021-11-06,9,50.59,188,1636182000000,2021-11-06T09:00:00.000+02:00,6,11,9.51092,standard
2021-11-06,10,51.06,176,1636185600000,2021-11-06T10:00:00.000+02:00,6,11,8.98656,standard
2021-11-06,11,50.81,186,1636189200000,2021-11-06T11:00:00.000+02:00,6,11,9.45066,standard
2021-11-06,12,33.31,224,1636192800000,2021-11-06T12:00:00.000+02:00,6,11,7.4614400000000005,off
2021-11-06,13,33.43,221,1636196400000,2021-11-06T13:00:00.000+02:00,6,11,7.38803,off
2021-11-06,14,33.16,223,1636200000000,2021-11-06T14:00:00.000+02:00,6,11,7.394679999999999,off
2021-11-06,15,33.04,225,1636203600000,2021-11-06T15:00:00.000+02:00,6,11,7.434,off
2021-11-06,16,30.1,263,1636207200000,2021-11-06T16:00:00.000+02:00,6,11,7.916300000000001,off
2021-11-06,17,30.08,255,1636210800000,2021-11-06T17:00:00.000+02:00,6,11,7.6704,off
2021-11-06,18,50.31,153,1636214400000,2021-11-06T18:00:00.000+02:00,6,11,7.697430000000001,standard
2021-11-06,19,59.94,105,1636218000000,2021-11-06T19:00:00.000+02:00,6,11,6.293699999999999,standard
2021-11-06,20,39.91,152,1636221600000,2021-11-06T20:00:00.000+02:00,6,11,6.066319999999999,off
2021-11-06,21,30.09,167,1636225200000,2021-11-06T21:00:00.000+02:00,6,11,5.02503,off
2021-11-06,22,64.76,173,1636228800000,2021-11-06T22:00:00.000+02:00,6,11,11.20348,off
2021-11-06,23,30.1,223,1636232400000,2021-11-06T23:00:00.000+02:00,6,11,6.7123,off
2021-11-07,0,32.08,198,1636236000000,2021-11-07T00:00:00.000+02:00,7,11,6.351839999999999,off
2021-11-07,1,32.07,196,1636239600000,2021-11-07T01:00:00.000+02:00,7,11,6.28572,off
2021-11-07,2,32.06,189,1636243200000,2021-11-07T02:00:00.000+02:00,7,11,6.05934,off
2021-11-07,3,32.05,189,1636246800000,2021-11-07T03:00:00.000+02:00,7,11,6.05745,off
2021-11-07,4,32.05,195,1636250400000,2021-11-07T04:00:00.000+02:00,7,11,6.249749999999999,off
2021-11-07,5,32.02,135,1636254000000,2021-11-07T05:00:00.000+02:00,7,11,4.322700000000001,off
2021-11-07,6,32,149,1636257600000,2021-11-07T06:00:00.000+02:00,7,11,4.768,off
2021-11-07,7,32.04,234.2,1636261200000,2021-11-07T07:00:00.000+02:00,7,11,7.503767999999999,off
2021-11-07,8,32.05,258.7,1636264800000,2021-11-07T08:00:00.000+02:00,7,11,8.291334999999998,off
2021-11-07,9,32.08,309.8,1636268400000,2021-11-07T09:00:00.000+02:00,7,11,9.938384,off
2021-11-07,10,32.08,304.8,1636272000000,2021-11-07T10:00:00.000+02:00,7,11,9.777984,off
2021-11-07,11,32.07,278.1,1636275600000,2021-11-07T11:00:00.000+02:00,7,11,8.918667000000001,off
2021-11-07,12,32.07,273.3,1636279200000,2021-11-07T12:00:00.000+02:00,7,11,8.764731,off
2021-11-07,13,32.06,277.4,1636282800000,2021-11-07T13:00:00.000+02:00,7,11,8.893443999999999,off
2021-11-07,14,32.08,294.1,1636286400000,2021-11-07T14:00:00.000+02:00,7,11,9.434728000000002,off
2021-11-07,15,32.08,299.9,1636290000000,2021-11-07T15:00:00.000+02:00,7,11,9.620792,off
2021-11-07,16,32.08,298.9,1636293600000,2021-11-07T16:00:00.000+02:00,7,11,9.588712,off
2021-11-07,17,32.06,244.5,1636297200000,2021-11-07T17:00:00.000+02:00,7,11,7.838670000000001,off
2021-11-07,18,32.09,208.7,1636300800000,2021-11-07T18:00:00.000+02:00,7,11,6.697183,off
2021-11-07,19,39.96,196,1636304400000,2021-11-07T19:00:00.000+02:00,7,11,7.83216,off
2021-11-07,20,39.92,231,1636308000000,2021-11-07T20:00:00.000+02:00,7,11,9.22152,off
2021-11-07,21,32.09,289.5,1636311600000,2021-11-07T21:00:00.000+02:00,7,11,9.290055,off
2021-11-07,22,33.2,316,1636315200000,2021-11-07T22:00:00.000+02:00,7,11,10.491200000000001,off
2021-11-07,23,32.05,211,1636318800000,2021-11-07T23:00:00.000+02:00,7,11,6.762549999999999,off
2021-11-08,0,45.05,198,1636322400000,2021-11-08T00:00:00.000+02:00,1,11,8.9199,off
2021-11-08,1,45.04,196,1636326000000,2021-11-08T01:00:00.000+02:00,1,11,8.82784,off
2021-11-08,2,45.04,193,1636329600000,2021-11-08T02:00:00.000+02:00,1,11,8.69272,off
2021-11-08,3,45.04,191,1636333200000,2021-11-08T03:00:00.000+02:00,1,11,8.60264,off
2021-11-08,4,45.05,203,1636336800000,2021-11-08T04:00:00.000+02:00,1,11,9.14515,off
2021-11-08,5,40.07,73,1636340400000,2021-11-08T05:00:00.000+02:00,1,11,2.92511,off
2021-11-08,6,200.09,89.8,1636344000000,2021-11-08T06:00:00.000+02:00,1,11,17.968082,morning
2021-11-08,7,203,84,1636347600000,2021-11-08T07:00:00.000+02:00,1,11,17.052,morning
2021-11-08,8,210.01,80,1636351200000,2021-11-08T08:00:00.000+02:00,1,11,16.8008,morning
2021-11-08,9,210.02,80,1636354800000,2021-11-08T09:00:00.000+02:00,1,11,16.8016,standard
2021-11-08,10,100.04,115,1636358400000,2021-11-08T10:00:00.000+02:00,1,11,11.5046,standard
2021-11-08,11,100.04,117,1636362000000,2021-11-08T11:00:00.000+02:00,1,11,11.70468,standard
2021-11-08,12,100.04,119,1636365600000,2021-11-08T12:00:00.000+02:00,1,11,11.90476,standard
2021-11-08,13,100.03,119,1636369200000,2021-11-08T13:00:00.000+02:00,1,11,11.90357,standard
2021-11-08,14,100.03,119,1636372800000,2021-11-08T14:00:00.000+02:00,1,11,11.90357,standard
2021-11-08,15,100.04,118,1636376400000,2021-11-08T15:00:00.000+02:00,1,11,11.804720000000001,standard
2021-11-08,16,100,116,1636380000000,2021-11-08T16:00:00.000+02:00,1,11,11.6,standard
2021-11-08,17,220.08,84.4,1636383600000,2021-11-08T17:00:00.000+02:00,1,11,18.574752000000004,standard
2021-11-08,18,300.1,53.3,1636387200000,2021-11-08T18:00:00.000+02:00,1,11,15.99533,evening
2021-11-08,19,304.02,50.7,1636390800000,2021-11-08T19:00:00.000+02:00,1,11,15.413814,evening
2021-11-08,20,304,40,1636394400000,2021-11-08T20:00:00.000+02:00,1,11,12.16,standard
2021-11-08,21,220.01,118,1636398000000,2021-11-08T21:00:00.000+02:00,1,11,25.96118,standard
2021-11-08,22,45.08,249,1636401600000,2021-11-08T22:00:00.000+02:00,1,11,11.224920000000001,off
2021-11-08,23,45.06,221,1636405200000,2021-11-08T23:00:00.000+02:00,1,11,9.958260000000001,off
2021-11-09,0,45.09,317,1636408800000,2021-11-09T00:00:00.000+02:00,2,11,14.29353,off
2021-11-09,1,45.08,299,1636412400000,2021-11-09T01:00:00.000+02:00,2,11,13.47892,off
2021-11-09,2,45.07,289,1636416000000,2021-11-09T02:00:00.000+02:00,2,11,13.025229999999999,off
2021-11-09,3,45.07,302,1636419600000,2021-11-09T03:00:00.000+02:00,2,11,13.611139999999999,off
2021-11-09,4,45.09,335,1636423200000,2021-11-09T04:00:00.000+02:00,2,11,15.105150000000002,off
2021-11-09,5,45.08,318,1636426800000,2021-11-09T05:00:00.000+02:00,2,11,14.335439999999998,off
2021-11-09,6,200.07,118.5,1636430400000,2021-11-09T06:00:00.000+02:00,2,11,23.708295,morning
2021-11-09,7,203.01,84,1636434000000,2021-11-09T07:00:00.000+02:00,2,11,17.05284,morning
2021-11-09,8,210,80,1636437600000,2021-11-09T08:00:00.000+02:00,2,11,16.8,morning
2021-11-09,9,210.01,80,1636441200000,2021-11-09T09:00:00.000+02:00,2,11,16.8008,standard
2021-11-09,10,100.02,113,1636444800000,2021-11-09T10:00:00.000+02:00,2,11,11.30226,standard
2021-11-09,11,100.01,115,1636448400000,2021-11-09T11:00:00.000+02:00,2,11,11.50115,standard
2021-11-09,12,100.02,116,1636452000000,2021-11-09T12:00:00.000+02:00,2,11,11.602319999999999,standard
2021-11-09,13,100.02,116,1636455600000,2021-11-09T13:00:00.000+02:00,2,11,11.602319999999999,standard
2021-11-09,14,100.02,116,1636459200000,2021-11-09T14:00:00.000+02:00,2,11,11.602319999999999,standard
2021-11-09,15,100.01,116,1636462800000,2021-11-09T15:00:00.000+02:00,2,11,11.60116,standard
2021-11-09,16,99.01,112,1636466400000,2021-11-09T16:00:00.000+02:00,2,11,11.089120000000001,standard
2021-11-09,17,210.04,172,1636470000000,2021-11-09T17:00:00.000+02:00,2,11,36.12688,standard
2021-11-09,18,303.79,63,1636473600000,2021-11-09T18:00:00.000+02:00,2,11,19.13877,evening
2021-11-09,19,304.03,70.1,1636477200000,2021-11-09T19:00:00.000+02:00,2,11,21.312502999999996,evening
2021-11-09,20,304.02,65.6,1636480800000,2021-11-09T20:00:00.000+02:00,2,11,19.943711999999994,standard
2021-11-09,21,210.05,139,1636484400000,2021-11-09T21:00:00.000+02:00,2,11,29.19695,standard
2021-11-09,22,49.99,276,1636488000000,2021-11-09T22:00:00.000+02:00,2,11,13.79724,off
2021-11-09,23,49.91,341,1636491600000,2021-11-09T23:00:00.000+02:00,2,11,17.019309999999997,off
2021-11-10,0,49.92,321,1636495200000,2021-11-10T00:00:00.000+02:00,3,11,16.02432,off
2021-11-10,1,45.1,323,1636498800000,2021-11-10T01:00:00.000+02:00,3,11,14.567300000000001,off
2021-11-10,2,45.09,325,1636502400000,2021-11-10T02:00:00.000+02:00,3,11,14.654250000000001,off
2021-11-10,3,45.09,333,1636506000000,2021-11-10T03:00:00.000+02:00,3,11,15.014970000000002,off
2021-11-10,4,49.92,341,1636509600000,2021-11-10T04:00:00.000+02:00,3,11,17.02272,off
2021-11-10,5,49.91,343,1636513200000,2021-11-10T05:00:00.000+02:00,3,11,17.11913,off
2021-11-10,6,210.02,129,1636516800000,2021-11-10T06:00:00.000+02:00,3,11,27.09258,morning
2021-11-10,7,210.02,123.1,1636520400000,2021-11-10T07:00:00.000+02:00,3,11,25.853462,morning
2021-11-10,8,210.02,115.1,1636524000000,2021-11-10T08:00:00.000+02:00,3,11,24.173302,morning
2021-11-10,9,210.03,106.5,1636527600000,2021-11-10T09:00:00.000+02:00,3,11,22.368195,standard
2021-11-10,10,100.05,117.1,1636531200000,2021-11-10T10:00:00.000+02:00,3,11,11.715855,standard
2021-11-10,11,100.04,117.3,1636534800000,2021-11-10T11:00:00.000+02:00,3,11,11.734692,standard
2021-11-10,12,100.03,114.4,1636538400000,2021-11-10T12:00:00.000+02:00,3,11,11.443432000000001,standard
2021-11-10,13,100.03,114.4,1636542000000,2021-11-10T13:00:00.000+02:00,3,11,11.443432000000001,standard
2021-11-10,14,100.03,114.4,1636545600000,2021-11-10T14:00:00.000+02:00,3,11,11.443432000000001,standard
2021-11-10,15,100.03,110,1636549200000,2021-11-10T15:00:00.000+02:00,3,11,11.0033,standard
2021-11-10,16,100,106,1636552800000,2021-11-10T16:00:00.000+02:00,3,11,10.6,standard
2021-11-10,17,210.03,171,1636556400000,2021-11-10T17:00:00.000+02:00,3,11,35.91513,standard
2021-11-10,18,304.04,132.8,1636560000000,2021-11-10T18:00:00.000+02:00,3,11,40.37651200000001,evening
2021-11-10,19,306.45,151,1636563600000,2021-11-10T19:00:00.000+02:00,3,11,46.27395,evening
2021-11-10,20,305.66,152,1636567200000,2021-11-10T20:00:00.000+02:00,3,11,46.46032000000001,standard
2021-11-10,21,210.09,178,1636570800000,2021-11-10T21:00:00.000+02:00,3,11,37.39602000000001,standard
2021-11-10,22,64.3,237,1636574400000,2021-11-10T22:00:00.000+02:00,3,11,15.239099999999999,off
2021-11-10,23,49.95,310,1636578000000,2021-11-10T23:00:00.000+02:00,3,11,15.4845,off
2021-11-11,0,47.5,337,1636581600000,2021-11-11T00:00:00.000+02:00,4,11,16.0075,off
2021-11-11,1,45.08,330,1636585200000,2021-11-11T01:00:00.000+02:00,4,11,14.8764,off
2021-11-11,2,45.07,315,1636588800000,2021-11-11T02:00:00.000+02:00,4,11,14.197049999999999,off
2021-11-11,3,45.07,318,1636592400000,2021-11-11T03:00:00.000+02:00,4,11,14.33226,off
2021-11-11,4,45.09,360,1636596000000,2021-11-11T04:00:00.000+02:00,4,11,16.232400000000002,off
2021-11-11,5,49.9,334,1636599600000,2021-11-11T05:00:00.000+02:00,4,11,16.6666,off
2021-11-11,6,200.09,123.8,1636603200000,2021-11-11T06:00:00.000+02:00,4,11,24.771142,morning
2021-11-11,7,200.09,104,1636606800000,2021-11-11T07:00:00.000+02:00,4,11,20.80936,morning
2021-11-11,8,200.1,104.9,1636610400000,2021-11-11T08:00:00.000+02:00,4,11,20.99049,morning
2021-11-11,9,209.02,84.5,1636614000000,2021-11-11T09:00:00.000+02:00,4,11,17.662190000000002,standard
2021-11-11,10,99.07,95.4,1636617600000,2021-11-11T10:00:00.000+02:00,4,11,9.451278,standard
2021-11-11,11,99.09,101.1,1636621200000,2021-11-11T11:00:00.000+02:00,4,11,10.017999,standard
2021-11-11,12,99.05,100.6,1636624800000,2021-11-11T12:00:00.000+02:00,4,11,9.964429999999998,standard
2021-11-11,13,99.01,99,1636628400000,2021-11-11T13:00:00.000+02:00,4,11,9.80199,standard
2021-11-11,14,99.06,106,1636632000000,2021-11-11T14:00:00.000+02:00,4,11,10.50036,standard
2021-11-11,15,99.07,106,1636635600000,2021-11-11T15:00:00.000+02:00,4,11,10.50142,standard
2021-11-11,16,90.08,106,1636639200000,2021-11-11T16:00:00.000+02:00,4,11,9.54848,standard
2021-11-11,17,209.04,154,1636642800000,2021-11-11T17:00:00.000+02:00,4,11,32.19216,standard
2021-11-11,18,300.07,66,1636646400000,2021-11-11T18:00:00.000+02:00,4,11,19.80462,evening
2021-11-11,19,301.37,63,1636650000000,2021-11-11T19:00:00.000+02:00,4,11,18.98631,evening
2021-11-11,20,300.09,66.9,1636653600000,2021-11-11T20:00:00.000+02:00,4,11,20.076021,standard
2021-11-11,21,210.01,99.3,1636657200000,2021-11-11T21:00:00.000+02:00,4,11,20.853993,standard
2021-11-11,22,53.63,211,1636660800000,2021-11-11T22:00:00.000+02:00,4,11,11.31593,off
