date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2016-09-11,21,65.32,280,1473620400000,2016-09-11T21:00:00.000+02:00,7,9,18.2896,off
2016-09-11,22,49.41,480,1473624000000,2016-09-11T22:00:00.000+02:00,7,9,23.7168,off
2016-09-11,23,49.06,480,1473627600000,2016-09-11T23:00:00.000+02:00,7,9,23.548800000000004,off
2016-09-12,0,50.11,428,1473631200000,2016-09-12T00:00:00.000+02:00,1,9,21.44708,off
2016-09-12,1,50.08,435.7,1473634800000,2016-09-12T01:00:00.000+02:00,1,9,21.819856,off
2016-09-12,2,50.08,435.7,1473638400000,2016-09-12T02:00:00.000+02:00,1,9,21.819856,off
2016-09-12,3,50.1,432.3,1473642000000,2016-09-12T03:00:00.000+02:00,1,9,21.65823,off
2016-09-12,4,50.31,432,1473645600000,2016-09-12T04:00:00.000+02:00,1,9,21.73392,off
2016-09-12,5,61.35,324,1473649200000,2016-09-12T05:00:00.000+02:00,1,9,19.8774,off
2016-09-12,6,119.96,94.1,1473652800000,2016-09-12T06:00:00.000+02:00,1,9,11.288236,morning
2016-09-12,7,165,24,1473656400000,2016-09-12T07:00:00.000+02:00,1,9,3.96,morning
2016-09-12,8,140,60,1473660000000,2016-09-12T08:00:00.000+02:00,1,9,8.4,morning
2016-09-12,9,116.34,90,1473663600000,2016-09-12T09:00:00.000+02:00,1,9,10.470600000000001,standard
2016-09-12,10,115.55,95,1473667200000,2016-09-12T10:00:00.000+02:00,1,9,10.97725,standard
2016-09-12,11,115.41,95,1473670800000,2016-09-12T11:00:00.000+02:00,1,9,10.963949999999999,standard
2016-09-12,12,114.95,95,1473674400000,2016-09-12T12:00:00.000+02:00,1,9,10.92025,standard
2016-09-12,13,115.27,95,1473678000000,2016-09-12T13:00:00.000+02:00,1,9,10.95065,standard
2016-09-12,14,115.32,95,1473681600000,2016-09-12T14:00:00.000+02:00,1,9,10.9554,standard
2016-09-12,15,115.13,95,1473685200000,2016-09-12T15:00:00.000+02:00,1,9,10.93735,standard
2016-09-12,16,115.97,95,1473688800000,2016-09-12T16:00:00.000+02:00,1,9,11.017149999999999,standard
2016-09-12,17,123.05,91.7,1473692400000,2016-09-12T17:00:00.000+02:00,1,9,11.283685,standard
2016-09-12,18,182.01,0,1473696000000,2016-09-12T18:00:00.000+02:00,1,9,0,evening
2016-09-12,19,182.01,0,1473699600000,2016-09-12T19:00:00.000+02:00,1,9,0,evening
2016-09-12,20,137.99,98,1473703200000,2016-09-12T20:00:00.000+02:00,1,9,13.52302,standard
2016-09-12,21,96.61,72.1,1473706800000,2016-09-12T21:00:00.000+02:00,1,9,6.965580999999999,standard
2016-09-12,22,51.71,428,1473710400000,2016-09-12T22:00:00.000+02:00,1,9,22.131880000000002,off
2016-09-12,23,50.91,428,1473714000000,2016-09-12T23:00:00.000+02:00,1,9,21.78948,off
2016-09-13,0,44.82,528,1473717600000,2016-09-13T00:00:00.000+02:00,2,9,23.66496,off
2016-09-13,1,44.47,524,1473721200000,2016-09-13T01:00:00.000+02:00,2,9,23.30228,off
2016-09-13,2,44.47,524,1473724800000,2016-09-13T02:00:00.000+02:00,2,9,23.30228,off
2016-09-13,3,44.61,532,1473728400000,2016-09-13T03:00:00.000+02:00,2,9,23.73252,off
2016-09-13,4,44.89,532,1473732000000,2016-09-13T04:00:00.000+02:00,2,9,23.88148,off
2016-09-13,5,61.04,324,1473735600000,2016-09-13T05:00:00.000+02:00,2,9,19.77696,off
2016-09-13,6,114.91,108.8,1473739200000,2016-09-13T06:00:00.000+02:00,2,9,12.502208,morning
2016-09-13,7,129.3,90,1473742800000,2016-09-13T07:00:00.000+02:00,2,9,11.637000000000002,morning
2016-09-13,8,100.03,124,1473746400000,2016-09-13T08:00:00.000+02:00,2,9,12.40372,morning
2016-09-13,9,107.7,110,1473750000000,2016-09-13T09:00:00.000+02:00,2,9,11.847,standard
2016-09-13,10,108.06,115,1473753600000,2016-09-13T10:00:00.000+02:00,2,9,12.4269,standard
2016-09-13,11,108.24,115,1473757200000,2016-09-13T11:00:00.000+02:00,2,9,12.447599999999998,standard
2016-09-13,12,108.28,115,1473760800000,2016-09-13T12:00:00.000+02:00,2,9,12.452200000000001,standard
2016-09-13,13,108.28,115,1473764400000,2016-09-13T13:00:00.000+02:00,2,9,12.452200000000001,standard
2016-09-13,14,108.37,115,1473768000000,2016-09-13T14:00:00.000+02:00,2,9,12.46255,standard
2016-09-13,15,108.45,115,1473771600000,2016-09-13T15:00:00.000+02:00,2,9,12.47175,standard
2016-09-13,16,109.97,115,1473775200000,2016-09-13T16:00:00.000+02:00,2,9,12.64655,standard
2016-09-13,17,137.73,24.5,1473778800000,2016-09-13T17:00:00.000+02:00,2,9,3.3743849999999997,standard
2016-09-13,18,181.65,0,1473782400000,2016-09-13T18:00:00.000+02:00,2,9,0,evening
2016-09-13,19,181.65,0,1473786000000,2016-09-13T19:00:00.000+02:00,2,9,0,evening
2016-09-13,20,148.59,68,1473789600000,2016-09-13T20:00:00.000+02:00,2,9,10.10412,standard
2016-09-13,21,95.55,68,1473793200000,2016-09-13T21:00:00.000+02:00,2,9,6.4974,standard
2016-09-13,22,46.21,528,1473796800000,2016-09-13T22:00:00.000+02:00,2,9,24.398880000000002,off
2016-09-13,23,45.28,528,1473800400000,2016-09-13T23:00:00.000+02:00,2,9,23.90784,off
2016-09-14,0,42.91,579.1,1473804000000,2016-09-14T00:00:00.000+02:00,3,9,24.849181,off
2016-09-14,1,42.72,580,1473807600000,2016-09-14T01:00:00.000+02:00,3,9,24.7776,off
2016-09-14,2,42.72,580,1473811200000,2016-09-14T02:00:00.000+02:00,3,9,24.7776,off
2016-09-14,3,42.75,587.2,1473814800000,2016-09-14T03:00:00.000+02:00,3,9,25.102800000000002,off
2016-09-14,4,42.9,583.3,1473818400000,2016-09-14T04:00:00.000+02:00,3,9,25.023569999999996,off
2016-09-14,5,60.44,324,1473822000000,2016-09-14T05:00:00.000+02:00,3,9,19.582559999999997,off
2016-09-14,6,111.4,134,1473825600000,2016-09-14T06:00:00.000+02:00,3,9,14.9276,morning
2016-09-14,7,140.76,60,1473829200000,2016-09-14T07:00:00.000+02:00,3,9,8.445599999999999,morning
2016-09-14,8,127.59,67.3,1473832800000,2016-09-14T08:00:00.000+02:00,3,9,8.586807,morning
2016-09-14,9,105.75,99,1473836400000,2016-09-14T09:00:00.000+02:00,3,9,10.46925,standard
2016-09-14,10,103.91,104,1473840000000,2016-09-14T10:00:00.000+02:00,3,9,10.80664,standard
2016-09-14,11,105.26,104,1473843600000,2016-09-14T11:00:00.000+02:00,3,9,10.947040000000001,standard
2016-09-14,12,105.44,115,1473847200000,2016-09-14T12:00:00.000+02:00,3,9,12.1256,standard
2016-09-14,13,105.61,115,1473850800000,2016-09-14T13:00:00.000+02:00,3,9,12.14515,standard
2016-09-14,14,105.84,115,1473854400000,2016-09-14T14:00:00.000+02:00,3,9,12.1716,standard
2016-09-14,15,104.98,115,1473858000000,2016-09-14T15:00:00.000+02:00,3,9,12.072700000000001,standard
2016-09-14,16,108.52,115,1473861600000,2016-09-14T16:00:00.000+02:00,3,9,12.4798,standard
2016-09-14,17,133.96,32.1,1473865200000,2016-09-14T17:00:00.000+02:00,3,9,4.300116000000001,standard
2016-09-14,18,184.54,41.4,1473868800000,2016-09-14T18:00:00.000+02:00,3,9,7.639955999999999,evening
2016-09-14,19,184.54,41.4,1473872400000,2016-09-14T19:00:00.000+02:00,3,9,7.639955999999999,evening
2016-09-14,20,146.25,68,1473876000000,2016-09-14T20:00:00.000+02:00,3,9,9.945,standard
2016-09-14,21,91.13,68,1473879600000,2016-09-14T21:00:00.000+02:00,3,9,6.19684,standard
2016-09-14,22,43.61,561,1473883200000,2016-09-14T22:00:00.000+02:00,3,9,24.46521,off
2016-09-14,23,43.11,573.9,1473886800000,2016-09-14T23:00:00.000+02:00,3,9,24.740828999999998,off
2016-09-15,0,41.26,621.3,1473890400000,2016-09-15T00:00:00.000+02:00,4,9,25.634837999999995,off
2016-09-15,1,41.2,618.9,1473894000000,2016-09-15T01:00:00.000+02:00,4,9,25.49868,off
2016-09-15,2,41.16,619.8,1473897600000,2016-09-15T02:00:00.000+02:00,4,9,25.510968,off
2016-09-15,3,41.22,626.4,1473901200000,2016-09-15T03:00:00.000+02:00,4,9,25.820207999999997,off
2016-09-15,4,41.29,624.6,1473904800000,2016-09-15T04:00:00.000+02:00,4,9,25.789734,off
2016-09-15,5,60.35,324,1473908400000,2016-09-15T05:00:00.000+02:00,4,9,19.5534,off
2016-09-15,6,109.91,98.8,1473912000000,2016-09-15T06:00:00.000+02:00,4,9,10.859108,morning
2016-09-15,7,138.71,60,1473915600000,2016-09-15T07:00:00.000+02:00,4,9,8.3226,morning
2016-09-15,8,119.3,63,1473919200000,2016-09-15T08:00:00.000+02:00,4,9,7.515899999999999,morning
2016-09-15,9,106.89,90,1473922800000,2016-09-15T09:00:00.000+02:00,4,9,9.6201,standard
2016-09-15,10,105.27,85,1473926400000,2016-09-15T10:00:00.000+02:00,4,9,8.947949999999999,standard
2016-09-15,11,105.41,85,1473930000000,2016-09-15T11:00:00.000+02:00,4,9,8.959850000000001,standard
2016-09-15,12,105.41,95,1473933600000,2016-09-15T12:00:00.000+02:00,4,9,10.01395,standard
2016-09-15,13,105.65,95,1473937200000,2016-09-15T13:00:00.000+02:00,4,9,10.03675,standard
2016-09-15,14,105.27,95,1473940800000,2016-09-15T14:00:00.000+02:00,4,9,10.00065,standard
2016-09-15,15,105.24,95,1473944400000,2016-09-15T15:00:00.000+02:00,4,9,9.9978,standard
2016-09-15,16,107.79,95,1473948000000,2016-09-15T16:00:00.000+02:00,4,9,10.240050000000002,standard
2016-09-15,17,133.81,32.4,1473951600000,2016-09-15T17:00:00.000+02:00,4,9,4.335444,standard
2016-09-15,18,182.79,46.1,1473955200000,2016-09-15T18:00:00.000+02:00,4,9,8.426619,evening
2016-09-15,19,182.79,46.1,1473958800000,2016-09-15T19:00:00.000+02:00,4,9,8.426619,evening
2016-09-15,20,145.91,68,1473962400000,2016-09-15T20:00:00.000+02:00,4,9,9.92188,standard
2016-09-15,21,91.27,68,1473966000000,2016-09-15T21:00:00.000+02:00,4,9,6.20636,standard
2016-09-15,22,41.82,607,1473969600000,2016-09-15T22:00:00.000+02:00,4,9,25.38474,off
2016-09-15,23,41.47,615.9,1473973200000,2016-09-15T23:00:00.000+02:00,4,9,25.541373,off
2016-09-16,0,39.87,678,1473976800000,2016-09-16T00:00:00.000+02:00,5,9,27.031859999999998,off
2016-09-16,1,39.69,674,1473980400000,2016-09-16T01:00:00.000+02:00,5,9,26.75106,off
2016-09-16,2,39.63,674,1473984000000,2016-09-16T02:00:00.000+02:00,5,9,26.710620000000002,off
2016-09-16,3,39.73,682,1473987600000,2016-09-16T03:00:00.000+02:00,5,9,27.09586,off
2016-09-16,4,39.91,682,1473991200000,2016-09-16T04:00:00.000+02:00,5,9,27.218619999999998,off
2016-09-16,5,60.48,324,1473994800000,2016-09-16T05:00:00.000+02:00,5,9,19.59552,off
2016-09-16,6,109.21,114,1473998400000,2016-09-16T06:00:00.000+02:00,5,9,12.449939999999998,morning
2016-09-16,7,138.22,60,1474002000000,2016-09-16T07:00:00.000+02:00,5,9,8.2932,morning
2016-09-16,8,129.98,60,1474005600000,2016-09-16T08:00:00.000+02:00,5,9,7.798799999999999,morning
2016-09-16,9,110.68,90,1474009200000,2016-09-16T09:00:00.000+02:00,5,9,9.961200000000002,standard
2016-09-16,10,104.57,85,1474012800000,2016-09-16T10:00:00.000+02:00,5,9,8.888449999999999,standard
2016-09-16,11,104.68,85,1474016400000,2016-09-16T11:00:00.000+02:00,5,9,8.897800000000002,standard
2016-09-16,12,104.68,95,1474020000000,2016-09-16T12:00:00.000+02:00,5,9,9.944600000000001,standard
2016-09-16,13,104.23,95,1474023600000,2016-09-16T13:00:00.000+02:00,5,9,9.90185,standard
2016-09-16,14,104.34,95,1474027200000,2016-09-16T14:00:00.000+02:00,5,9,9.912300000000002,standard
2016-09-16,15,103.1,95,1474030800000,2016-09-16T15:00:00.000+02:00,5,9,9.7945,standard
2016-09-16,16,106.8,95,1474034400000,2016-09-16T16:00:00.000+02:00,5,9,10.146,standard
2016-09-16,17,132.64,34.7,1474038000000,2016-09-16T17:00:00.000+02:00,5,9,4.602608,standard
2016-09-16,18,182.85,46,1474041600000,2016-09-16T18:00:00.000+02:00,5,9,8.411100000000001,evening
2016-09-16,19,182.85,46,1474045200000,2016-09-16T19:00:00.000+02:00,5,9,8.411100000000001,evening
2016-09-16,20,145.97,68,1474048800000,2016-09-16T20:00:00.000+02:00,5,9,9.92596,standard
2016-09-16,21,91.3,68,1474052400000,2016-09-16T21:00:00.000+02:00,5,9,6.208399999999999,standard
2016-09-16,22,41.86,599.2,1474056000000,2016-09-16T22:00:00.000+02:00,5,9,25.082512,off
2016-09-16,23,41.54,610,1474059600000,2016-09-16T23:00:00.000+02:00,5,9,25.339399999999998,off
2016-09-17,0,37.35,586.2,1474063200000,2016-09-17T00:00:00.000+02:00,6,9,21.89457,off
2016-09-17,1,37.33,582.4,1474066800000,2016-09-17T01:00:00.000+02:00,6,9,21.740992,off
2016-09-17,2,37.32,582.5,1474070400000,2016-09-17T02:00:00.000+02:00,6,9,21.7389,off
2016-09-17,3,37.33,590.3,1474074000000,2016-09-17T03:00:00.000+02:00,6,9,22.035898999999997,off
2016-09-17,4,38.01,582,1474077600000,2016-09-17T04:00:00.000+02:00,6,9,22.12182,off
2016-09-17,5,46.74,524,1474081200000,2016-09-17T05:00:00.000+02:00,6,9,24.491760000000003,off
2016-09-17,6,116.35,114,1474084800000,2016-09-17T06:00:00.000+02:00,6,9,13.2639,off
2016-09-17,7,127.51,94.3,1474088400000,2016-09-17T07:00:00.000+02:00,6,9,12.024192999999999,standard
2016-09-17,8,130.06,76.9,1474092000000,2016-09-17T08:00:00.000+02:00,6,9,10.001614000000002,standard
2016-09-17,9,112.7,115,1474095600000,2016-09-17T09:00:00.000+02:00,6,9,12.9605,standard
2016-09-17,10,113.01,112.4,1474099200000,2016-09-17T10:00:00.000+02:00,6,9,12.702324,standard
2016-09-17,11,113.01,112.4,1474102800000,2016-09-17T11:00:00.000+02:00,6,9,12.702324,standard
2016-09-17,12,110.81,115,1474106400000,2016-09-17T12:00:00.000+02:00,6,9,12.74315,off
2016-09-17,13,109.27,115,1474110000000,2016-09-17T13:00:00.000+02:00,6,9,12.566049999999999,off
2016-09-17,14,108.79,115,1474113600000,2016-09-17T14:00:00.000+02:00,6,9,12.51085,off
2016-09-17,15,108.89,115,1474117200000,2016-09-17T15:00:00.000+02:00,6,9,12.522350000000001,off
2016-09-17,16,109.27,115,1474120800000,2016-09-17T16:00:00.000+02:00,6,9,12.566049999999999,off
2016-09-17,17,116.14,115,1474124400000,2016-09-17T17:00:00.000+02:00,6,9,13.3561,off
2016-09-17,18,163.83,65,1474128000000,2016-09-17T18:00:00.000+02:00,6,9,10.648950000000001,standard
2016-09-17,19,163.16,64,1474131600000,2016-09-17T19:00:00.000+02:00,6,9,10.44224,standard
2016-09-17,20,116.81,148,1474135200000,2016-09-17T20:00:00.000+02:00,6,9,17.28788,off
2016-09-17,21,73.88,150,1474138800000,2016-09-17T21:00:00.000+02:00,6,9,11.082,off
2016-09-17,22,37.43,585.2,1474142400000,2016-09-17T22:00:00.000+02:00,6,9,21.904036,off
2016-09-17,23,37.37,585.9,1474146000000,2016-09-17T23:00:00.000+02:00,6,9,21.895083,off
2016-09-18,0,37.32,578,1474149600000,2016-09-18T00:00:00.000+02:00,7,9,21.57096,off
2016-09-18,1,37.3,574,1474153200000,2016-09-18T01:00:00.000+02:00,7,9,21.410199999999996,off
2016-09-18,2,37.3,574,1474156800000,2016-09-18T02:00:00.000+02:00,7,9,21.410199999999996,off
2016-09-18,3,37.31,582,1474160400000,2016-09-18T03:00:00.000+02:00,7,9,21.71442,off
2016-09-18,4,37.31,582,1474164000000,2016-09-18T04:00:00.000+02:00,7,9,21.71442,off
2016-09-18,5,60.26,324,1474167600000,2016-09-18T05:00:00.000+02:00,7,9,19.52424,off
2016-09-18,6,72.6,281,1474171200000,2016-09-18T06:00:00.000+02:00,7,9,20.400599999999997,off
2016-09-18,7,72.92,170.1,1474174800000,2016-09-18T07:00:00.000+02:00,7,9,12.403692,off
2016-09-18,8,82.82,172.1,1474178400000,2016-09-18T08:00:00.000+02:00,7,9,14.253321999999999,off
2016-09-18,9,83.44,161.5,1474182000000,2016-09-18T09:00:00.000+02:00,7,9,13.47556,off
2016-09-18,10,75.1,220,1474185600000,2016-09-18T10:00:00.000+02:00,7,9,16.522,off
2016-09-18,11,73.23,220,1474189200000,2016-09-18T11:00:00.000+02:00,7,9,16.1106,off
2016-09-18,12,70.99,220,1474192800000,2016-09-18T12:00:00.000+02:00,7,9,15.617799999999999,off
2016-09-18,13,69.87,220,1474196400000,2016-09-18T13:00:00.000+02:00,7,9,15.371400000000001,off
2016-09-18,14,68.38,220,1474200000000,2016-09-18T14:00:00.000+02:00,7,9,15.043599999999998,off
2016-09-18,15,69.87,220,1474203600000,2016-09-18T15:00:00.000+02:00,7,9,15.371400000000001,off
2016-09-18,16,69.5,220,1474207200000,2016-09-18T16:00:00.000+02:00,7,9,15.29,off
2016-09-18,17,89.78,165,1474210800000,2016-09-18T17:00:00.000+02:00,7,9,14.8137,off
2016-09-18,18,129.19,114,1474214400000,2016-09-18T18:00:00.000+02:00,7,9,14.72766,off
2016-09-18,19,129.19,114,1474218000000,2016-09-18T19:00:00.000+02:00,7,9,14.72766,off
2016-09-18,20,115.31,140.8,1474221600000,2016-09-18T20:00:00.000+02:00,7,9,16.235648,off
2016-09-18,21,63.28,278,1474225200000,2016-09-18T21:00:00.000+02:00,7,9,17.59184,off
2016-09-18,22,37.38,578,1474228800000,2016-09-18T22:00:00.000+02:00,7,9,21.605640000000005,off
2016-09-18,23,37.33,578,1474232400000,2016-09-18T23:00:00.000+02:00,7,9,21.576739999999997,off
2016-09-19,0,39.63,576.5,1474236000000,2016-09-19T00:00:00.000+02:00,1,9,22.846695,off
2016-09-19,1,39.57,575.7,1474239600000,2016-09-19T01:00:00.000+02:00,1,9,22.780449,off
2016-09-19,2,39.55,576.4,1474243200000,2016-09-19T02:00:00.000+02:00,1,9,22.796619999999997,off
2016-09-19,3,39.59,582.4,1474246800000,2016-09-19T03:00:00.000+02:00,1,9,23.057216,off
2016-09-19,4,39.68,578.2,1474250400000,2016-09-19T04:00:00.000+02:00,1,9,22.942976,off
2016-09-19,5,59.38,324,1474254000000,2016-09-19T05:00:00.000+02:00,1,9,19.239120000000003,off
2016-09-19,6,118.28,114,1474257600000,2016-09-19T06:00:00.000+02:00,1,9,13.48392,morning
2016-09-19,7,165,24,1474261200000,2016-09-19T07:00:00.000+02:00,1,9,3.96,morning
2016-09-19,8,140.05,60,1474264800000,2016-09-19T08:00:00.000+02:00,1,9,8.403,morning
2016-09-19,9,115.47,90,1474268400000,2016-09-19T09:00:00.000+02:00,1,9,10.392299999999999,standard
2016-09-19,10,112.68,115,1474272000000,2016-09-19T10:00:00.000+02:00,1,9,12.958200000000001,standard
2016-09-19,11,112.55,115,1474275600000,2016-09-19T11:00:00.000+02:00,1,9,12.94325,standard
2016-09-19,12,112.1,115,1474279200000,2016-09-19T12:00:00.000+02:00,1,9,12.8915,standard
2016-09-19,13,112.41,115,1474282800000,2016-09-19T13:00:00.000+02:00,1,9,12.92715,standard
2016-09-19,14,112.46,115,1474286400000,2016-09-19T14:00:00.000+02:00,1,9,12.9329,standard
2016-09-19,15,112.28,115,1474290000000,2016-09-19T15:00:00.000+02:00,1,9,12.9122,standard
2016-09-19,16,113.01,113.3,1474293600000,2016-09-19T16:00:00.000+02:00,1,9,12.804032999999999,standard
2016-09-19,17,120.08,100,1474297200000,2016-09-19T17:00:00.000+02:00,1,9,12.008,standard
2016-09-19,18,178.98,0,1474300800000,2016-09-19T18:00:00.000+02:00,1,9,0,evening
2016-09-19,19,178.98,0,1474304400000,2016-09-19T19:00:00.000+02:00,1,9,0,evening
2016-09-19,20,135.05,107.4,1474308000000,2016-09-19T20:00:00.000+02:00,1,9,14.504370000000003,standard
2016-09-19,21,91.78,68,1474311600000,2016-09-19T21:00:00.000+02:00,1,9,6.24104,standard
2016-09-19,22,40.04,538,1474315200000,2016-09-19T22:00:00.000+02:00,1,9,21.541520000000002,off
2016-09-19,23,39.87,564.6,1474318800000,2016-09-19T23:00:00.000+02:00,1,9,22.510602,off
2016-09-20,0,39.32,558,1474322400000,2016-09-20T00:00:00.000+02:00,2,9,21.94056,off
2016-09-20,1,39.16,554,1474326000000,2016-09-20T01:00:00.000+02:00,2,9,21.69464,off
2016-09-20,2,39.18,554,1474329600000,2016-09-20T02:00:00.000+02:00,2,9,21.70572,off
2016-09-20,3,39.32,562,1474333200000,2016-09-20T03:00:00.000+02:00,2,9,22.09784,off
2016-09-20,4,39.71,562,1474336800000,2016-09-20T04:00:00.000+02:00,2,9,22.31702,off
2016-09-20,5,59.56,324,1474340400000,2016-09-20T05:00:00.000+02:00,2,9,19.29744,off
2016-09-20,6,117.72,108,1474344000000,2016-09-20T06:00:00.000+02:00,2,9,12.71376,morning
2016-09-20,7,176.44,28,1474347600000,2016-09-20T07:00:00.000+02:00,2,9,4.94032,morning
2016-09-20,8,130.07,62,1474351200000,2016-09-20T08:00:00.000+02:00,2,9,8.06434,morning
2016-09-20,9,115.02,84,1474354800000,2016-09-20T09:00:00.000+02:00,2,9,9.66168,standard
2016-09-20,10,112.01,109,1474358400000,2016-09-20T10:00:00.000+02:00,2,9,12.20909,standard
2016-09-20,11,112.05,109,1474362000000,2016-09-20T11:00:00.000+02:00,2,9,12.213449999999998,standard
2016-09-20,12,112.01,109,1474365600000,2016-09-20T12:00:00.000+02:00,2,9,12.20909,standard
2016-09-20,13,112.1,109,1474369200000,2016-09-20T13:00:00.000+02:00,2,9,12.2189,standard
2016-09-20,14,112.01,109,1474372800000,2016-09-20T14:00:00.000+02:00,2,9,12.20909,standard
2016-09-20,15,112.19,109,1474376400000,2016-09-20T15:00:00.000+02:00,2,9,12.22871,standard
2016-09-20,16,112.1,109,1474380000000,2016-09-20T16:00:00.000+02:00,2,9,12.2189,standard
2016-09-20,17,120.05,100,1474383600000,2016-09-20T17:00:00.000+02:00,2,9,12.005,standard
2016-09-20,18,183.3,41,1474387200000,2016-09-20T18:00:00.000+02:00,2,9,7.5153,evening
2016-09-20,19,183.25,40.3,1474390800000,2016-09-20T19:00:00.000+02:00,2,9,7.384975,evening
2016-09-20,20,135.02,107.2,1474394400000,2016-09-20T20:00:00.000+02:00,2,9,14.474144000000003,standard
2016-09-20,21,89.3,62,1474398000000,2016-09-20T21:00:00.000+02:00,2,9,5.536599999999999,standard
2016-09-20,22,40.03,543.5,1474401600000,2016-09-20T22:00:00.000+02:00,2,9,21.756305,off
2016-09-20,23,39.6,558,1474405200000,2016-09-20T23:00:00.000+02:00,2,9,22.096799999999998,off
2016-09-21,0,37.74,658,1474408800000,2016-09-21T00:00:00.000+02:00,3,9,24.83292,off
2016-09-21,1,37.72,654,1474412400000,2016-09-21T01:00:00.000+02:00,3,9,24.66888,off
2016-09-21,2,37.72,654,1474416000000,2016-09-21T02:00:00.000+02:00,3,9,24.66888,off
2016-09-21,3,37.73,662,1474419600000,2016-09-21T03:00:00.000+02:00,3,9,24.977259999999998,off
2016-09-21,4,37.77,662,1474423200000,2016-09-21T04:00:00.000+02:00,3,9,25.00374,off
2016-09-21,5,60.09,305.1,1474426800000,2016-09-21T05:00:00.000+02:00,3,9,18.333459,off
2016-09-21,6,109.83,178,1474430400000,2016-09-21T06:00:00.000+02:00,3,9,19.549739999999996,morning
2016-09-21,7,138.84,54,1474434000000,2016-09-21T07:00:00.000+02:00,3,9,7.4973600000000005,morning
2016-09-21,8,130.03,74.9,1474437600000,2016-09-21T08:00:00.000+02:00,3,9,9.739247,morning
2016-09-21,9,107.43,94,1474441200000,2016-09-21T09:00:00.000+02:00,3,9,10.09842,standard
2016-09-21,10,104.25,98,1474444800000,2016-09-21T10:00:00.000+02:00,3,9,10.2165,standard
2016-09-21,11,104.09,98,1474448400000,2016-09-21T11:00:00.000+02:00,3,9,10.20082,standard
2016-09-21,12,105.54,109,1474452000000,2016-09-21T12:00:00.000+02:00,3,9,11.503860000000001,standard
2016-09-21,13,105.16,109,1474455600000,2016-09-21T13:00:00.000+02:00,3,9,11.46244,standard
2016-09-21,14,105.23,109,1474459200000,2016-09-21T14:00:00.000+02:00,3,9,11.47007,standard
2016-09-21,15,104.17,109,1474462800000,2016-09-21T15:00:00.000+02:00,3,9,11.35453,standard
2016-09-21,16,106.57,109,1474466400000,2016-09-21T16:00:00.000+02:00,3,9,11.61613,standard
2016-09-21,17,152.54,59,1474470000000,2016-09-21T17:00:00.000+02:00,3,9,8.999859999999998,standard
2016-09-21,18,184.41,38.3,1474473600000,2016-09-21T18:00:00.000+02:00,3,9,7.0629029999999995,evening
2016-09-21,19,184.37,37.6,1474477200000,2016-09-21T19:00:00.000+02:00,3,9,6.9323120000000005,evening
2016-09-21,20,146.49,62,1474480800000,2016-09-21T20:00:00.000+02:00,3,9,9.08238,standard
2016-09-21,21,92.12,62,1474484400000,2016-09-21T21:00:00.000+02:00,3,9,5.7114400000000005,standard
2016-09-21,22,37.82,658,1474488000000,2016-09-21T22:00:00.000+02:00,3,9,24.88556,off
2016-09-21,23,37.76,658,1474491600000,2016-09-21T23:00:00.000+02:00,3,9,24.846079999999997,off
2016-09-22,0,37.51,624.3,1474495200000,2016-09-22T00:00:00.000+02:00,4,9,23.417493,off
2016-09-22,1,37.44,624.3,1474498800000,2016-09-22T01:00:00.000+02:00,4,9,23.373791999999998,off
2016-09-22,2,37.43,625,1474502400000,2016-09-22T02:00:00.000+02:00,4,9,23.39375,off
2016-09-22,3,37.47,631,1474506000000,2016-09-22T03:00:00.000+02:00,4,9,23.64357,off
2016-09-22,4,37.63,620.1,1474509600000,2016-09-22T04:00:00.000+02:00,4,9,23.334363,off
2016-09-22,5,61.24,304,1474513200000,2016-09-22T05:00:00.000+02:00,4,9,18.61696,off
2016-09-22,6,105.56,114,1474516800000,2016-09-22T06:00:00.000+02:00,4,9,12.03384,morning
2016-09-22,7,129.93,59,1474520400000,2016-09-22T07:00:00.000+02:00,4,9,7.665870000000001,morning
2016-09-22,8,129.91,59,1474524000000,2016-09-22T08:00:00.000+02:00,4,9,7.664689999999999,morning
2016-09-22,9,108.84,89,1474527600000,2016-09-22T09:00:00.000+02:00,4,9,9.68676,standard
2016-09-22,10,100.09,97.7,1474531200000,2016-09-22T10:00:00.000+02:00,4,9,9.778793000000002,standard
2016-09-22,11,101.03,95,1474534800000,2016-09-22T11:00:00.000+02:00,4,9,9.597850000000001,standard
2016-09-22,12,100.08,98.6,1474538400000,2016-09-22T12:00:00.000+02:00,4,9,9.867887999999999,standard
2016-09-22,13,100.02,111.8,1474542000000,2016-09-22T13:00:00.000+02:00,4,9,11.182236,standard
2016-09-22,14,100,115,1474545600000,2016-09-22T14:00:00.000+02:00,4,9,11.5,standard
2016-09-22,15,100.05,104.3,1474549200000,2016-09-22T15:00:00.000+02:00,4,9,10.435215,standard
2016-09-22,16,102.5,95,1474552800000,2016-09-22T16:00:00.000+02:00,4,9,9.7375,standard
2016-09-22,17,143.34,43.3,1474556400000,2016-09-22T17:00:00.000+02:00,4,9,6.206621999999999,standard
2016-09-22,18,186.97,34.9,1474560000000,2016-09-22T18:00:00.000+02:00,4,9,6.525252999999999,evening
2016-09-22,19,186.94,34.4,1474563600000,2016-09-22T19:00:00.000+02:00,4,9,6.430736,evening
