date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2019-07-11,21,103.08,137.6,1562871600000,2019-07-11T21:00:00.000+02:00,4,7,14.183807999999999,standard
2019-07-11,22,48.06,615.7,1562875200000,2019-07-11T22:00:00.000+02:00,4,7,29.590542000000006,off
2019-07-11,23,48.04,624,1562878800000,2019-07-11T23:00:00.000+02:00,4,7,29.97696,off
2019-07-12,0,52.08,253.1,1562882400000,2019-07-12T00:00:00.000+02:00,5,7,13.181447999999998,off
2019-07-12,1,52.06,298.2,1562886000000,2019-07-12T01:00:00.000+02:00,5,7,15.524291999999999,off
2019-07-12,2,52.06,300.2,1562889600000,2019-07-12T02:00:00.000+02:00,5,7,15.628412,off
2019-07-12,3,52.07,284.8,1562893200000,2019-07-12T03:00:00.000+02:00,5,7,14.829536000000001,off
2019-07-12,4,52.08,268.2,1562896800000,2019-07-12T04:00:00.000+02:00,5,7,13.967856,off
2019-07-12,5,61.77,105.8,1562900400000,2019-07-12T05:00:00.000+02:00,5,7,6.535266000000001,off
2019-07-12,6,219.22,176,1562904000000,2019-07-12T06:00:00.000+02:00,5,7,38.58272,morning
2019-07-12,7,214.09,217.3,1562907600000,2019-07-12T07:00:00.000+02:00,5,7,46.52175700000001,morning
2019-07-12,8,214.1,207.3,1562911200000,2019-07-12T08:00:00.000+02:00,5,7,44.38293,morning
2019-07-12,9,104.08,126,1562914800000,2019-07-12T09:00:00.000+02:00,5,7,13.11408,standard
2019-07-12,10,115.59,116,1562918400000,2019-07-12T10:00:00.000+02:00,5,7,13.40844,standard
2019-07-12,11,104.08,96,1562922000000,2019-07-12T11:00:00.000+02:00,5,7,9.99168,standard
2019-07-12,12,104.06,97,1562925600000,2019-07-12T12:00:00.000+02:00,5,7,10.09382,standard
2019-07-12,13,104.04,98,1562929200000,2019-07-12T13:00:00.000+02:00,5,7,10.19592,standard
2019-07-12,14,104.04,97,1562932800000,2019-07-12T14:00:00.000+02:00,5,7,10.091880000000002,standard
2019-07-12,15,104.06,117,1562936400000,2019-07-12T15:00:00.000+02:00,5,7,12.17502,standard
2019-07-12,16,104.1,134,1562940000000,2019-07-12T16:00:00.000+02:00,5,7,13.949399999999999,standard
2019-07-12,17,218.51,170.9,1562943600000,2019-07-12T17:00:00.000+02:00,5,7,37.343359,evening
2019-07-12,18,215,162.4,1562947200000,2019-07-12T18:00:00.000+02:00,5,7,34.916,evening
2019-07-12,19,126.65,60,1562950800000,2019-07-12T19:00:00.000+02:00,5,7,7.599,evening
2019-07-12,20,108.88,110,1562954400000,2019-07-12T20:00:00.000+02:00,5,7,11.976799999999999,standard
2019-07-12,21,108.53,99,1562958000000,2019-07-12T21:00:00.000+02:00,5,7,10.74447,standard
2019-07-12,22,52.43,300,1562961600000,2019-07-12T22:00:00.000+02:00,5,7,15.729,off
2019-07-12,23,52.14,261,1562965200000,2019-07-12T23:00:00.000+02:00,5,7,13.608540000000001,off
2019-07-13,0,54.99,229,1562968800000,2019-07-13T00:00:00.000+02:00,6,7,12.59271,off
2019-07-13,1,53.89,222,1562972400000,2019-07-13T01:00:00.000+02:00,6,7,11.96358,off
2019-07-13,2,53.09,243.2,1562976000000,2019-07-13T02:00:00.000+02:00,6,7,12.911487999999999,off
2019-07-13,3,53.09,238.1,1562979600000,2019-07-13T03:00:00.000+02:00,6,7,12.640729,off
2019-07-13,4,53.1,226.3,1562983200000,2019-07-13T04:00:00.000+02:00,6,7,12.016530000000001,off
2019-07-13,5,60.09,233.6,1562986800000,2019-07-13T05:00:00.000+02:00,6,7,14.037024,off
2019-07-13,6,63.31,84.8,1562990400000,2019-07-13T06:00:00.000+02:00,6,7,5.368688,off
2019-07-13,7,104,122,1562994000000,2019-07-13T07:00:00.000+02:00,6,7,12.688,standard
2019-07-13,8,117.85,122.2,1562997600000,2019-07-13T08:00:00.000+02:00,6,7,14.40127,standard
2019-07-13,9,104,125,1563001200000,2019-07-13T09:00:00.000+02:00,6,7,13,standard
2019-07-13,10,117.83,135.5,1563004800000,2019-07-13T10:00:00.000+02:00,6,7,15.965965,standard
2019-07-13,11,117.68,146.6,1563008400000,2019-07-13T11:00:00.000+02:00,6,7,17.251887999999997,standard
2019-07-13,12,58.69,165,1563012000000,2019-07-13T12:00:00.000+02:00,6,7,9.68385,off
2019-07-13,13,56.77,157,1563015600000,2019-07-13T13:00:00.000+02:00,6,7,8.91289,off
2019-07-13,14,55.97,166.9,1563019200000,2019-07-13T14:00:00.000+02:00,6,7,9.341393,off
2019-07-13,15,55.95,176.4,1563022800000,2019-07-13T15:00:00.000+02:00,6,7,9.86958,off
2019-07-13,16,57.41,167,1563026400000,2019-07-13T16:00:00.000+02:00,6,7,9.58747,off
2019-07-13,17,64.73,92,1563030000000,2019-07-13T17:00:00.000+02:00,6,7,5.955160000000001,off
2019-07-13,18,103.99,106,1563033600000,2019-07-13T18:00:00.000+02:00,6,7,11.022939999999998,standard
2019-07-13,19,103.99,109,1563037200000,2019-07-13T19:00:00.000+02:00,6,7,11.33491,standard
2019-07-13,20,63.73,59.1,1563040800000,2019-07-13T20:00:00.000+02:00,6,7,3.7664429999999998,off
2019-07-13,21,60.14,144.1,1563044400000,2019-07-13T21:00:00.000+02:00,6,7,8.666174,off
2019-07-13,22,55.52,318.9,1563048000000,2019-07-13T22:00:00.000+02:00,6,7,17.705328,off
2019-07-13,23,54.16,258,1563051600000,2019-07-13T23:00:00.000+02:00,6,7,13.973279999999999,off
2019-07-14,0,54.92,213,1563055200000,2019-07-14T00:00:00.000+02:00,7,7,11.69796,off
2019-07-14,1,53.78,208,1563058800000,2019-07-14T01:00:00.000+02:00,7,7,11.18624,off
2019-07-14,2,53.13,198,1563062400000,2019-07-14T02:00:00.000+02:00,7,7,10.51974,off
2019-07-14,3,53.04,196,1563066000000,2019-07-14T03:00:00.000+02:00,7,7,10.39584,off
2019-07-14,4,53.41,199,1563069600000,2019-07-14T04:00:00.000+02:00,7,7,10.62859,off
2019-07-14,5,55.02,219,1563073200000,2019-07-14T05:00:00.000+02:00,7,7,12.049380000000001,off
2019-07-14,6,53.84,158,1563076800000,2019-07-14T06:00:00.000+02:00,7,7,8.506720000000001,off
2019-07-14,7,53.68,142,1563080400000,2019-07-14T07:00:00.000+02:00,7,7,7.62256,off
2019-07-14,8,63.19,71,1563084000000,2019-07-14T08:00:00.000+02:00,7,7,4.48649,off
2019-07-14,9,63.18,71,1563087600000,2019-07-14T09:00:00.000+02:00,7,7,4.48578,off
2019-07-14,10,63.25,72,1563091200000,2019-07-14T10:00:00.000+02:00,7,7,4.554,off
2019-07-14,11,57.16,142,1563094800000,2019-07-14T11:00:00.000+02:00,7,7,8.116719999999999,off
2019-07-14,12,55.96,180.5,1563098400000,2019-07-14T12:00:00.000+02:00,7,7,10.10078,off
2019-07-14,13,57.31,214,1563102000000,2019-07-14T13:00:00.000+02:00,7,7,12.26434,off
2019-07-14,14,56.7,203,1563105600000,2019-07-14T14:00:00.000+02:00,7,7,11.5101,off
2019-07-14,15,56.49,193,1563109200000,2019-07-14T15:00:00.000+02:00,7,7,10.902569999999999,off
2019-07-14,16,60.11,196.4,1563112800000,2019-07-14T16:00:00.000+02:00,7,7,11.805603999999999,off
2019-07-14,17,90.03,72,1563116400000,2019-07-14T17:00:00.000+02:00,7,7,6.4821599999999995,off
2019-07-14,18,90.03,40,1563120000000,2019-07-14T18:00:00.000+02:00,7,7,3.6012,off
2019-07-14,19,90.02,40,1563123600000,2019-07-14T19:00:00.000+02:00,7,7,3.6007999999999996,off
2019-07-14,20,55.99,88.9,1563127200000,2019-07-14T20:00:00.000+02:00,7,7,4.977511000000001,off
2019-07-14,21,56.13,125,1563130800000,2019-07-14T21:00:00.000+02:00,7,7,7.01625,off
2019-07-14,22,55.56,272.8,1563134400000,2019-07-14T22:00:00.000+02:00,7,7,15.156768000000001,off
2019-07-14,23,54.26,215,1563138000000,2019-07-14T23:00:00.000+02:00,7,7,11.665899999999999,off
2019-07-15,0,53.84,217,1563141600000,2019-07-15T00:00:00.000+02:00,1,7,11.68328,off
2019-07-15,1,53.1,214.1,1563145200000,2019-07-15T01:00:00.000+02:00,1,7,11.368709999999998,off
2019-07-15,2,53.1,216,1563148800000,2019-07-15T02:00:00.000+02:00,1,7,11.4696,off
2019-07-15,3,53.12,210,1563152400000,2019-07-15T03:00:00.000+02:00,1,7,11.155199999999999,off
2019-07-15,4,53.94,222,1563156000000,2019-07-15T04:00:00.000+02:00,1,7,11.974680000000001,off
2019-07-15,5,59.55,262,1563159600000,2019-07-15T05:00:00.000+02:00,1,7,15.602099999999998,off
2019-07-15,6,215.92,176,1563163200000,2019-07-15T06:00:00.000+02:00,1,7,38.00192,morning
2019-07-15,7,215.9,214,1563166800000,2019-07-15T07:00:00.000+02:00,1,7,46.2026,morning
2019-07-15,8,215.93,203,1563170400000,2019-07-15T08:00:00.000+02:00,1,7,43.83379,morning
2019-07-15,9,104.09,129,1563174000000,2019-07-15T09:00:00.000+02:00,1,7,13.427610000000001,standard
2019-07-15,10,118.28,146.9,1563177600000,2019-07-15T10:00:00.000+02:00,1,7,17.375332000000004,standard
2019-07-15,11,117.65,151,1563181200000,2019-07-15T11:00:00.000+02:00,1,7,17.765150000000002,standard
2019-07-15,12,104.08,135,1563184800000,2019-07-15T12:00:00.000+02:00,1,7,14.050799999999999,standard
2019-07-15,13,104.06,136,1563188400000,2019-07-15T13:00:00.000+02:00,1,7,14.15216,standard
2019-07-15,14,104.09,150,1563192000000,2019-07-15T14:00:00.000+02:00,1,7,15.6135,standard
2019-07-15,15,104.1,160,1563195600000,2019-07-15T15:00:00.000+02:00,1,7,16.656,standard
2019-07-15,16,121.15,172.2,1563199200000,2019-07-15T16:00:00.000+02:00,1,7,20.862029999999997,standard
2019-07-15,17,215.98,161,1563202800000,2019-07-15T17:00:00.000+02:00,1,7,34.77278,evening
2019-07-15,18,228.36,139,1563206400000,2019-07-15T18:00:00.000+02:00,1,7,31.74204,evening
2019-07-15,19,125.04,60,1563210000000,2019-07-15T19:00:00.000+02:00,1,7,7.502400000000001,evening
2019-07-15,20,108.71,93,1563213600000,2019-07-15T20:00:00.000+02:00,1,7,10.110029999999998,standard
2019-07-15,21,108.18,73,1563217200000,2019-07-15T21:00:00.000+02:00,1,7,7.89714,standard
2019-07-15,22,54.68,266,1563220800000,2019-07-15T22:00:00.000+02:00,1,7,14.54488,off
2019-07-15,23,53.94,223,1563224400000,2019-07-15T23:00:00.000+02:00,1,7,12.028619999999998,off
2019-07-16,0,54.03,343.3,1563228000000,2019-07-16T00:00:00.000+02:00,2,7,18.548499,off
2019-07-16,1,54.01,381.8,1563231600000,2019-07-16T01:00:00.000+02:00,2,7,20.621018,off
2019-07-16,2,54,384.4,1563235200000,2019-07-16T02:00:00.000+02:00,2,7,20.7576,off
2019-07-16,3,54,378.5,1563238800000,2019-07-16T03:00:00.000+02:00,2,7,20.439,off
2019-07-16,4,54.02,364.9,1563242400000,2019-07-16T04:00:00.000+02:00,2,7,19.711898,off
2019-07-16,5,58.13,379,1563246000000,2019-07-16T05:00:00.000+02:00,2,7,22.03127,off
2019-07-16,6,221.33,167,1563249600000,2019-07-16T06:00:00.000+02:00,2,7,36.96211,morning
2019-07-16,7,220.9,163,1563253200000,2019-07-16T07:00:00.000+02:00,2,7,36.0067,morning
2019-07-16,8,222.2,148,1563256800000,2019-07-16T08:00:00.000+02:00,2,7,32.8856,morning
2019-07-16,9,104.1,142,1563260400000,2019-07-16T09:00:00.000+02:00,2,7,14.7822,standard
2019-07-16,10,111.58,195,1563264000000,2019-07-16T10:00:00.000+02:00,2,7,21.7581,standard
2019-07-16,11,110.67,189,1563267600000,2019-07-16T11:00:00.000+02:00,2,7,20.91663,standard
2019-07-16,12,109.3,181,1563271200000,2019-07-16T12:00:00.000+02:00,2,7,19.7833,standard
2019-07-16,13,104.09,171,1563274800000,2019-07-16T13:00:00.000+02:00,2,7,17.79939,standard
2019-07-16,14,108.61,176,1563278400000,2019-07-16T14:00:00.000+02:00,2,7,19.11536,standard
2019-07-16,15,108.64,180,1563282000000,2019-07-16T15:00:00.000+02:00,2,7,19.5552,standard
2019-07-16,16,115.37,202,1563285600000,2019-07-16T16:00:00.000+02:00,2,7,23.304740000000002,standard
2019-07-16,17,228.76,121,1563289200000,2019-07-16T17:00:00.000+02:00,2,7,27.679959999999998,evening
2019-07-16,18,228.75,97,1563292800000,2019-07-16T18:00:00.000+02:00,2,7,22.18875,evening
2019-07-16,19,120.04,115,1563296400000,2019-07-16T19:00:00.000+02:00,2,7,13.8046,evening
2019-07-16,20,108.88,124,1563300000000,2019-07-16T20:00:00.000+02:00,2,7,13.501119999999998,standard
2019-07-16,21,108.2,85,1563303600000,2019-07-16T21:00:00.000+02:00,2,7,9.197,standard
2019-07-16,22,54.03,387.2,1563307200000,2019-07-16T22:00:00.000+02:00,2,7,20.920416,off
2019-07-16,23,54.02,372.4,1563310800000,2019-07-16T23:00:00.000+02:00,2,7,20.117048,off
2019-07-17,0,54.04,347.6,1563314400000,2019-07-17T00:00:00.000+02:00,3,7,18.784304,off
2019-07-17,1,54.02,384.7,1563318000000,2019-07-17T01:00:00.000+02:00,3,7,20.781494,off
2019-07-17,2,54.01,387.4,1563321600000,2019-07-17T02:00:00.000+02:00,3,7,20.923474,off
2019-07-17,3,54.02,377.6,1563325200000,2019-07-17T03:00:00.000+02:00,3,7,20.397952,off
2019-07-17,4,54.03,361.1,1563328800000,2019-07-17T04:00:00.000+02:00,3,7,19.510233,off
2019-07-17,5,61.52,529,1563332400000,2019-07-17T05:00:00.000+02:00,3,7,32.54408,off
2019-07-17,6,225.16,175.5,1563336000000,2019-07-17T06:00:00.000+02:00,3,7,39.51558,morning
2019-07-17,7,219.97,184.3,1563339600000,2019-07-17T07:00:00.000+02:00,3,7,40.540471000000004,morning
2019-07-17,8,219.97,178.6,1563343200000,2019-07-17T08:00:00.000+02:00,3,7,39.286642,morning
2019-07-17,9,109.78,156,1563346800000,2019-07-17T09:00:00.000+02:00,3,7,17.12568,standard
2019-07-17,10,113.11,219,1563350400000,2019-07-17T10:00:00.000+02:00,3,7,24.77109,standard
2019-07-17,11,112.09,219,1563354000000,2019-07-17T11:00:00.000+02:00,3,7,24.54771,standard
2019-07-17,12,110.53,215,1563357600000,2019-07-17T12:00:00.000+02:00,3,7,23.76395,standard
2019-07-17,13,109.81,211,1563361200000,2019-07-17T13:00:00.000+02:00,3,7,23.16991,standard
2019-07-17,14,110.11,215,1563364800000,2019-07-17T14:00:00.000+02:00,3,7,23.673650000000002,standard
2019-07-17,15,110.43,222,1563368400000,2019-07-17T15:00:00.000+02:00,3,7,24.515460000000004,standard
2019-07-17,16,116.19,241,1563372000000,2019-07-17T16:00:00.000+02:00,3,7,28.00179,standard
2019-07-17,17,228.74,153,1563375600000,2019-07-17T17:00:00.000+02:00,3,7,34.99722,evening
2019-07-17,18,228.75,139,1563379200000,2019-07-17T18:00:00.000+02:00,3,7,31.79625,evening
2019-07-17,19,120.06,150,1563382800000,2019-07-17T19:00:00.000+02:00,3,7,18.009,evening
2019-07-17,20,114.05,165,1563386400000,2019-07-17T20:00:00.000+02:00,3,7,18.81825,standard
2019-07-17,21,108.18,75,1563390000000,2019-07-17T21:00:00.000+02:00,3,7,8.1135,standard
2019-07-17,22,54.05,372.6,1563393600000,2019-07-17T22:00:00.000+02:00,3,7,20.139029999999998,off
2019-07-17,23,54.06,360.1,1563397200000,2019-07-17T23:00:00.000+02:00,3,7,19.467006,off
2019-07-18,0,54.08,341.7,1563400800000,2019-07-18T00:00:00.000+02:00,4,7,18.479135999999997,off
2019-07-18,1,54.05,379.7,1563404400000,2019-07-18T01:00:00.000+02:00,4,7,20.522785,off
2019-07-18,2,54.05,383.1,1563408000000,2019-07-18T02:00:00.000+02:00,4,7,20.706555,off
2019-07-18,3,54.06,375,1563411600000,2019-07-18T03:00:00.000+02:00,4,7,20.2725,off
2019-07-18,4,54.48,322.4,1563415200000,2019-07-18T04:00:00.000+02:00,4,7,17.564352,off
2019-07-18,5,63.08,165,1563418800000,2019-07-18T05:00:00.000+02:00,4,7,10.408199999999999,off
2019-07-18,6,227.03,172.3,1563422400000,2019-07-18T06:00:00.000+02:00,4,7,39.117269,morning
2019-07-18,7,223.37,204.8,1563426000000,2019-07-18T07:00:00.000+02:00,4,7,45.746176000000006,morning
2019-07-18,8,215.99,191.8,1563429600000,2019-07-18T08:00:00.000+02:00,4,7,41.426882000000006,morning
2019-07-18,9,109.35,135,1563433200000,2019-07-18T09:00:00.000+02:00,4,7,14.76225,standard
2019-07-18,10,120.16,196.7,1563436800000,2019-07-18T10:00:00.000+02:00,4,7,23.635471999999996,standard
2019-07-18,11,117.16,193,1563440400000,2019-07-18T11:00:00.000+02:00,4,7,22.61188,standard
2019-07-18,12,112,193,1563444000000,2019-07-18T12:00:00.000+02:00,4,7,21.616,standard
2019-07-18,13,110.26,191,1563447600000,2019-07-18T13:00:00.000+02:00,4,7,21.05966,standard
2019-07-18,14,111.14,192,1563451200000,2019-07-18T14:00:00.000+02:00,4,7,21.33888,standard
2019-07-18,15,112.73,199,1563454800000,2019-07-18T15:00:00.000+02:00,4,7,22.43327,standard
2019-07-18,16,120.1,216,1563458400000,2019-07-18T16:00:00.000+02:00,4,7,25.941599999999998,standard
2019-07-18,17,228.67,151,1563462000000,2019-07-18T17:00:00.000+02:00,4,7,34.52917,evening
2019-07-18,18,228.68,132,1563465600000,2019-07-18T18:00:00.000+02:00,4,7,30.185760000000002,evening
2019-07-18,19,120.07,145,1563469200000,2019-07-18T19:00:00.000+02:00,4,7,17.410149999999998,evening
2019-07-18,20,116.79,165,1563472800000,2019-07-18T20:00:00.000+02:00,4,7,19.27035,standard
2019-07-18,21,108.58,73,1563476400000,2019-07-18T21:00:00.000+02:00,4,7,7.92634,standard
2019-07-18,22,54.42,396.4,1563480000000,2019-07-18T22:00:00.000+02:00,4,7,21.572088,off
2019-07-18,23,54.09,357.7,1563483600000,2019-07-18T23:00:00.000+02:00,4,7,19.347993000000002,off
2019-07-19,0,54.08,355.6,1563487200000,2019-07-19T00:00:00.000+02:00,5,7,19.230848,off
2019-07-19,1,54.05,394.3,1563490800000,2019-07-19T01:00:00.000+02:00,5,7,21.311915000000003,off
2019-07-19,2,54.05,396,1563494400000,2019-07-19T02:00:00.000+02:00,5,7,21.4038,off
2019-07-19,3,54.06,389.5,1563498000000,2019-07-19T03:00:00.000+02:00,5,7,21.05637,off
2019-07-19,4,54.41,327.2,1563501600000,2019-07-19T04:00:00.000+02:00,5,7,17.802951999999998,off
2019-07-19,5,62.61,283,1563505200000,2019-07-19T05:00:00.000+02:00,5,7,17.71863,off
2019-07-19,6,226.21,172.1,1563508800000,2019-07-19T06:00:00.000+02:00,5,7,38.930741000000005,morning
2019-07-19,7,222.66,201.9,1563512400000,2019-07-19T07:00:00.000+02:00,5,7,44.955054000000004,morning
2019-07-19,8,222.73,188.1,1563516000000,2019-07-19T08:00:00.000+02:00,5,7,41.895513,morning
2019-07-19,9,116.1,172,1563519600000,2019-07-19T09:00:00.000+02:00,5,7,19.9692,standard
2019-07-19,10,123.16,208.8,1563523200000,2019-07-19T10:00:00.000+02:00,5,7,25.715808000000003,standard
2019-07-19,11,119.32,224,1563526800000,2019-07-19T11:00:00.000+02:00,5,7,26.72768,standard
2019-07-19,12,112.97,227,1563530400000,2019-07-19T12:00:00.000+02:00,5,7,25.64419,standard
2019-07-19,13,110.29,207,1563534000000,2019-07-19T13:00:00.000+02:00,5,7,22.83003,standard
2019-07-19,14,110.66,214,1563537600000,2019-07-19T14:00:00.000+02:00,5,7,23.68124,standard
2019-07-19,15,110.7,215,1563541200000,2019-07-19T15:00:00.000+02:00,5,7,23.8005,standard
2019-07-19,16,117.53,222,1563544800000,2019-07-19T16:00:00.000+02:00,5,7,26.09166,standard
2019-07-19,17,227.91,151,1563548400000,2019-07-19T17:00:00.000+02:00,5,7,34.41441,evening
2019-07-19,18,227.92,141,1563552000000,2019-07-19T18:00:00.000+02:00,5,7,32.13672,evening
2019-07-19,19,120.06,150,1563555600000,2019-07-19T19:00:00.000+02:00,5,7,18.009,evening
2019-07-19,20,115.01,165,1563559200000,2019-07-19T20:00:00.000+02:00,5,7,18.976650000000003,standard
2019-07-19,21,108.52,74,1563562800000,2019-07-19T21:00:00.000+02:00,5,7,8.030479999999999,standard
2019-07-19,22,54.48,403.6,1563566400000,2019-07-19T22:00:00.000+02:00,5,7,21.988128,off
2019-07-19,23,54.1,358.2,1563570000000,2019-07-19T23:00:00.000+02:00,5,7,19.378619999999998,off
2019-07-20,0,54.99,342,1563573600000,2019-07-20T00:00:00.000+02:00,6,7,18.80658,off
2019-07-20,1,54.23,325,1563577200000,2019-07-20T01:00:00.000+02:00,6,7,17.62475,off
2019-07-20,2,54.1,324.1,1563580800000,2019-07-20T02:00:00.000+02:00,6,7,17.533810000000003,off
2019-07-20,3,54.1,324.1,1563584400000,2019-07-20T03:00:00.000+02:00,6,7,17.533810000000003,off
2019-07-20,4,54.49,337,1563588000000,2019-07-20T04:00:00.000+02:00,6,7,18.36313,off
2019-07-20,5,58.84,235,1563591600000,2019-07-20T05:00:00.000+02:00,6,7,13.8274,off
2019-07-20,6,57.95,247.9,1563595200000,2019-07-20T06:00:00.000+02:00,6,7,14.365805,off
2019-07-20,7,104,134,1563598800000,2019-07-20T07:00:00.000+02:00,6,7,13.936,standard
2019-07-20,8,117.67,112,1563602400000,2019-07-20T08:00:00.000+02:00,6,7,13.17904,standard
2019-07-20,9,117.75,109,1563606000000,2019-07-20T09:00:00.000+02:00,6,7,12.83475,standard
2019-07-20,10,118.42,95,1563609600000,2019-07-20T10:00:00.000+02:00,6,7,11.2499,standard
2019-07-20,11,117.57,151.6,1563613200000,2019-07-20T11:00:00.000+02:00,6,7,17.823611999999997,standard
2019-07-20,12,58,178.8,1563616800000,2019-07-20T12:00:00.000+02:00,6,7,10.370400000000002,off
2019-07-20,13,57.96,242.7,1563620400000,2019-07-20T13:00:00.000+02:00,6,7,14.066892,off
2019-07-20,14,57.94,274.7,1563624000000,2019-07-20T14:00:00.000+02:00,6,7,15.916117999999999,off
2019-07-20,15,57.94,281.8,1563627600000,2019-07-20T15:00:00.000+02:00,6,7,16.327492,off
2019-07-20,16,57.98,217,1563631200000,2019-07-20T16:00:00.000+02:00,6,7,12.58166,off
2019-07-20,17,63.05,77,1563634800000,2019-07-20T17:00:00.000+02:00,6,7,4.85485,off
2019-07-20,18,117.76,83,1563638400000,2019-07-20T18:00:00.000+02:00,6,7,9.77408,standard
2019-07-20,19,117.52,90,1563642000000,2019-07-20T19:00:00.000+02:00,6,7,10.576799999999999,standard
2019-07-20,20,63.74,82.9,1563645600000,2019-07-20T20:00:00.000+02:00,6,7,5.284046,off
2019-07-20,21,57.99,184.5,1563649200000,2019-07-20T21:00:00.000+02:00,6,7,10.699155000000001,off
2019-07-20,22,56.81,417.2,1563652800000,2019-07-20T22:00:00.000+02:00,6,7,23.701132,off
2019-07-20,23,55.45,371,1563656400000,2019-07-20T23:00:00.000+02:00,6,7,20.57195,off
2019-07-21,0,56.05,409.4,1563660000000,2019-07-21T00:00:00.000+02:00,7,7,22.94687,off
2019-07-21,1,55.97,433.6,1563663600000,2019-07-21T01:00:00.000+02:00,7,7,24.268592,off
2019-07-21,2,55.95,441.4,1563667200000,2019-07-21T02:00:00.000+02:00,7,7,24.696330000000003,off
2019-07-21,3,55.95,441.4,1563670800000,2019-07-21T03:00:00.000+02:00,7,7,24.696330000000003,off
2019-07-21,4,55.96,437,1563674400000,2019-07-21T04:00:00.000+02:00,7,7,24.45452,off
2019-07-21,5,58.81,407,1563678000000,2019-07-21T05:00:00.000+02:00,7,7,23.935670000000002,off
2019-07-21,6,59.81,411,1563681600000,2019-07-21T06:00:00.000+02:00,7,7,24.58191,off
2019-07-21,7,61.25,342,1563685200000,2019-07-21T07:00:00.000+02:00,7,7,20.9475,off
2019-07-21,8,400,124,1563688800000,2019-07-21T08:00:00.000+02:00,7,7,49.6,off
2019-07-21,9,400,100,1563692400000,2019-07-21T09:00:00.000+02:00,7,7,40,off
2019-07-21,10,400,166,1563696000000,2019-07-21T10:00:00.000+02:00,7,7,66.4,off
2019-07-21,11,90.95,229,1563699600000,2019-07-21T11:00:00.000+02:00,7,7,20.82755,off
2019-07-21,12,63.24,300,1563703200000,2019-07-21T12:00:00.000+02:00,7,7,18.972,off
2019-07-21,13,63.08,372,1563706800000,2019-07-21T13:00:00.000+02:00,7,7,23.46576,off
2019-07-21,14,61.5,407,1563710400000,2019-07-21T14:00:00.000+02:00,7,7,25.0305,off
2019-07-21,15,61.17,398,1563714000000,2019-07-21T15:00:00.000+02:00,7,7,24.34566,off
2019-07-21,16,57.72,213,1563717600000,2019-07-21T16:00:00.000+02:00,7,7,12.294360000000001,off
2019-07-21,17,62,63.7,1563721200000,2019-07-21T17:00:00.000+02:00,7,7,3.9494000000000002,off
2019-07-21,18,83.93,67,1563724800000,2019-07-21T18:00:00.000+02:00,7,7,5.62331,off
2019-07-21,19,87.03,69,1563728400000,2019-07-21T19:00:00.000+02:00,7,7,6.00507,off
2019-07-21,20,63,83.8,1563732000000,2019-07-21T20:00:00.000+02:00,7,7,5.2794,off
2019-07-21,21,61.32,329,1563735600000,2019-07-21T21:00:00.000+02:00,7,7,20.17428,off
2019-07-21,22,56,437.3,1563739200000,2019-07-21T22:00:00.000+02:00,7,7,24.488799999999998,off
2019-07-21,23,55.97,431.5,1563742800000,2019-07-21T23:00:00.000+02:00,7,7,24.151055,off
2019-07-22,0,54.26,325.7,1563746400000,2019-07-22T00:00:00.000+02:00,1,7,17.672482,off
2019-07-22,1,54.09,341.5,1563750000000,2019-07-22T01:00:00.000+02:00,1,7,18.471735,off
2019-07-22,2,54.09,346.4,1563753600000,2019-07-22T02:00:00.000+02:00,1,7,18.736776000000003,off
2019-07-22,3,54.09,340.6,1563757200000,2019-07-22T03:00:00.000+02:00,1,7,18.423054000000004,off
2019-07-22,4,54.44,342.6,1563760800000,2019-07-22T04:00:00.000+02:00,1,7,18.651144,off
2019-07-22,5,62.52,274.7,1563764400000,2019-07-22T05:00:00.000+02:00,1,7,17.174243999999998,off
2019-07-22,6,223.65,228.9,1563768000000,2019-07-22T06:00:00.000+02:00,1,7,51.193485,morning
2019-07-22,7,222.01,261.2,1563771600000,2019-07-22T07:00:00.000+02:00,1,7,57.989011999999995,morning
2019-07-22,8,222.42,248.6,1563775200000,2019-07-22T08:00:00.000+02:00,1,7,55.293611999999996,morning
2019-07-22,9,110.37,153,1563778800000,2019-07-22T09:00:00.000+02:00,1,7,16.88661,standard
2019-07-22,10,116.93,210,1563782400000,2019-07-22T10:00:00.000+02:00,1,7,24.555300000000003,standard
2019-07-22,11,112.98,190,1563786000000,2019-07-22T11:00:00.000+02:00,1,7,21.4662,standard
2019-07-22,12,110.12,181,1563789600000,2019-07-22T12:00:00.000+02:00,1,7,19.931720000000002,standard
2019-07-22,13,109.23,190,1563793200000,2019-07-22T13:00:00.000+02:00,1,7,20.753700000000002,standard
2019-07-22,14,109.66,189,1563796800000,2019-07-22T14:00:00.000+02:00,1,7,20.72574,standard
2019-07-22,15,110.23,198,1563800400000,2019-07-22T15:00:00.000+02:00,1,7,21.82554,standard
2019-07-22,16,122.99,202.9,1563804000000,2019-07-22T16:00:00.000+02:00,1,7,24.954670999999998,standard
2019-07-22,17,227.58,168,1563807600000,2019-07-22T17:00:00.000+02:00,1,7,38.23344,evening
2019-07-22,18,227.6,141,1563811200000,2019-07-22T18:00:00.000+02:00,1,7,32.0916,evening
2019-07-22,19,122.94,148.8,1563814800000,2019-07-22T19:00:00.000+02:00,1,7,18.293472,evening
