date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2020-10-11,22,25.48,186,1602446400000,2020-10-11T22:00:00.000+02:00,7,10,4.73928,off
2020-10-11,23,25.44,152,1602450000000,2020-10-11T23:00:00.000+02:00,7,10,3.86688,off
2020-10-12,0,30.4,76,1602453600000,2020-10-12T00:00:00.000+02:00,1,10,2.3104,off
2020-10-12,1,30,76,1602457200000,2020-10-12T01:00:00.000+02:00,1,10,2.28,off
2020-10-12,2,29.99,76,1602460800000,2020-10-12T02:00:00.000+02:00,1,10,2.2792399999999997,off
2020-10-12,3,29.99,76,1602464400000,2020-10-12T03:00:00.000+02:00,1,10,2.2792399999999997,off
2020-10-12,4,29.99,76,1602468000000,2020-10-12T04:00:00.000+02:00,1,10,2.2792399999999997,off
2020-10-12,5,29.98,76,1602471600000,2020-10-12T05:00:00.000+02:00,1,10,2.27848,off
2020-10-12,6,39.99,10,1602475200000,2020-10-12T06:00:00.000+02:00,1,10,0.39990000000000003,morning
2020-10-12,7,68.45,0,1602478800000,2020-10-12T07:00:00.000+02:00,1,10,0,morning
2020-10-12,8,68.45,0,1602482400000,2020-10-12T08:00:00.000+02:00,1,10,0,morning
2020-10-12,9,68.45,0,1602486000000,2020-10-12T09:00:00.000+02:00,1,10,0,standard
2020-10-12,10,64.98,5,1602489600000,2020-10-12T10:00:00.000+02:00,1,10,0.3249,standard
2020-10-12,11,44.52,0,1602493200000,2020-10-12T11:00:00.000+02:00,1,10,0,standard
2020-10-12,12,64.98,5,1602496800000,2020-10-12T12:00:00.000+02:00,1,10,0.3249,standard
2020-10-12,13,64.95,5,1602500400000,2020-10-12T13:00:00.000+02:00,1,10,0.32475,standard
2020-10-12,14,44.52,0,1602504000000,2020-10-12T14:00:00.000+02:00,1,10,0,standard
2020-10-12,15,64.95,10,1602507600000,2020-10-12T15:00:00.000+02:00,1,10,0.6495,standard
2020-10-12,16,64.98,10,1602511200000,2020-10-12T16:00:00.000+02:00,1,10,0.6498,standard
2020-10-12,17,64.98,5,1602514800000,2020-10-12T17:00:00.000+02:00,1,10,0.3249,standard
2020-10-12,18,101.98,60,1602518400000,2020-10-12T18:00:00.000+02:00,1,10,6.1188,evening
2020-10-12,19,99.97,60,1602522000000,2020-10-12T19:00:00.000+02:00,1,10,5.9982,evening
2020-10-12,20,67.94,40,1602525600000,2020-10-12T20:00:00.000+02:00,1,10,2.7176,standard
2020-10-12,21,67.96,84,1602529200000,2020-10-12T21:00:00.000+02:00,1,10,5.708639999999999,standard
2020-10-12,22,30.4,78,1602532800000,2020-10-12T22:00:00.000+02:00,1,10,2.3712,off
2020-10-12,23,29.98,76,1602536400000,2020-10-12T23:00:00.000+02:00,1,10,2.27848,off
2020-10-13,0,30.41,85,1602540000000,2020-10-13T00:00:00.000+02:00,2,10,2.58485,off
2020-10-13,1,30.41,85,1602543600000,2020-10-13T01:00:00.000+02:00,2,10,2.58485,off
2020-10-13,2,30.41,85,1602547200000,2020-10-13T02:00:00.000+02:00,2,10,2.58485,off
2020-10-13,3,30.4,85,1602550800000,2020-10-13T03:00:00.000+02:00,2,10,2.584,off
2020-10-13,4,30.41,85,1602554400000,2020-10-13T04:00:00.000+02:00,2,10,2.58485,off
2020-10-13,5,30.4,85,1602558000000,2020-10-13T05:00:00.000+02:00,2,10,2.584,off
2020-10-13,6,39.96,74.2,1602561600000,2020-10-13T06:00:00.000+02:00,2,10,2.9650320000000003,morning
2020-10-13,7,67.94,41.9,1602565200000,2020-10-13T07:00:00.000+02:00,2,10,2.8466859999999996,morning
2020-10-13,8,67.95,36.8,1602568800000,2020-10-13T08:00:00.000+02:00,2,10,2.50056,morning
2020-10-13,9,67.95,34.2,1602572400000,2020-10-13T09:00:00.000+02:00,2,10,2.3238900000000005,standard
2020-10-13,10,60,5,1602576000000,2020-10-13T10:00:00.000+02:00,2,10,0.3,standard
2020-10-13,11,45.42,95,1602579600000,2020-10-13T11:00:00.000+02:00,2,10,4.314900000000001,standard
2020-10-13,12,59.99,5,1602583200000,2020-10-13T12:00:00.000+02:00,2,10,0.29995,standard
2020-10-13,13,59.99,5,1602586800000,2020-10-13T13:00:00.000+02:00,2,10,0.29995,standard
2020-10-13,14,45.41,80,1602590400000,2020-10-13T14:00:00.000+02:00,2,10,3.6327999999999996,standard
2020-10-13,15,59.99,10,1602594000000,2020-10-13T15:00:00.000+02:00,2,10,0.5999,standard
2020-10-13,16,59.99,10,1602597600000,2020-10-13T16:00:00.000+02:00,2,10,0.5999,standard
2020-10-13,17,60,5,1602601200000,2020-10-13T17:00:00.000+02:00,2,10,0.3,standard
2020-10-13,18,100.42,60,1602604800000,2020-10-13T18:00:00.000+02:00,2,10,6.0252,evening
2020-10-13,19,100.4,60,1602608400000,2020-10-13T19:00:00.000+02:00,2,10,6.024,evening
2020-10-13,20,67.97,40,1602612000000,2020-10-13T20:00:00.000+02:00,2,10,2.7188000000000003,standard
2020-10-13,21,68.44,97,1602615600000,2020-10-13T21:00:00.000+02:00,2,10,6.638679999999999,standard
2020-10-13,22,30.45,125,1602619200000,2020-10-13T22:00:00.000+02:00,2,10,3.80625,off
2020-10-13,23,30.41,85,1602622800000,2020-10-13T23:00:00.000+02:00,2,10,2.58485,off
2020-10-14,0,30.41,85,1602626400000,2020-10-14T00:00:00.000+02:00,3,10,2.58485,off
2020-10-14,1,30.41,85,1602630000000,2020-10-14T01:00:00.000+02:00,3,10,2.58485,off
2020-10-14,2,30.41,85,1602633600000,2020-10-14T02:00:00.000+02:00,3,10,2.58485,off
2020-10-14,3,30.41,85,1602637200000,2020-10-14T03:00:00.000+02:00,3,10,2.58485,off
2020-10-14,4,30.4,85,1602640800000,2020-10-14T04:00:00.000+02:00,3,10,2.584,off
2020-10-14,5,29.99,85,1602644400000,2020-10-14T05:00:00.000+02:00,3,10,2.54915,off
2020-10-14,6,39.99,109.5,1602648000000,2020-10-14T06:00:00.000+02:00,3,10,4.3789050000000005,morning
2020-10-14,7,68.42,125,1602651600000,2020-10-14T07:00:00.000+02:00,3,10,8.5525,morning
2020-10-14,8,68.44,125,1602655200000,2020-10-14T08:00:00.000+02:00,3,10,8.555,morning
2020-10-14,9,68.44,125,1602658800000,2020-10-14T09:00:00.000+02:00,3,10,8.555,standard
2020-10-14,10,64.43,115,1602662400000,2020-10-14T10:00:00.000+02:00,3,10,7.4094500000000005,standard
2020-10-14,11,59.9,227,1602666000000,2020-10-14T11:00:00.000+02:00,3,10,13.597299999999999,standard
2020-10-14,12,64.42,115,1602669600000,2020-10-14T12:00:00.000+02:00,3,10,7.4083000000000006,standard
2020-10-14,13,64.42,115,1602673200000,2020-10-14T13:00:00.000+02:00,3,10,7.4083000000000006,standard
2020-10-14,14,45.49,205,1602676800000,2020-10-14T14:00:00.000+02:00,3,10,9.32545,standard
2020-10-14,15,64.43,115,1602680400000,2020-10-14T15:00:00.000+02:00,3,10,7.4094500000000005,standard
2020-10-14,16,64.41,115,1602684000000,2020-10-14T16:00:00.000+02:00,3,10,7.40715,standard
2020-10-14,17,64.42,111,1602687600000,2020-10-14T17:00:00.000+02:00,3,10,7.15062,standard
2020-10-14,18,100.43,60,1602691200000,2020-10-14T18:00:00.000+02:00,3,10,6.0258,evening
2020-10-14,19,100.42,60,1602694800000,2020-10-14T19:00:00.000+02:00,3,10,6.0252,evening
2020-10-14,20,67.99,40,1602698400000,2020-10-14T20:00:00.000+02:00,3,10,2.7196,standard
2020-10-14,21,68.43,97,1602702000000,2020-10-14T21:00:00.000+02:00,3,10,6.637710000000001,standard
2020-10-14,22,30.47,150,1602705600000,2020-10-14T22:00:00.000+02:00,3,10,4.5705,off
2020-10-14,23,30.42,107.8,1602709200000,2020-10-14T23:00:00.000+02:00,3,10,3.2792760000000003,off
2020-10-15,0,30.14,163,1602712800000,2020-10-15T00:00:00.000+02:00,4,10,4.91282,off
2020-10-15,1,30.14,161,1602716400000,2020-10-15T01:00:00.000+02:00,4,10,4.85254,off
2020-10-15,2,30.14,160,1602720000000,2020-10-15T02:00:00.000+02:00,4,10,4.8224,off
2020-10-15,3,30.13,156,1602723600000,2020-10-15T03:00:00.000+02:00,4,10,4.700279999999999,off
2020-10-15,4,30.14,157,1602727200000,2020-10-15T04:00:00.000+02:00,4,10,4.73198,off
2020-10-15,5,30.1,96,1602730800000,2020-10-15T05:00:00.000+02:00,4,10,2.8896,off
2020-10-15,6,39.96,70.1,1602734400000,2020-10-15T06:00:00.000+02:00,4,10,2.801196,morning
2020-10-15,7,67.94,41.5,1602738000000,2020-10-15T07:00:00.000+02:00,4,10,2.8195099999999997,morning
2020-10-15,8,67.95,37.3,1602741600000,2020-10-15T08:00:00.000+02:00,4,10,2.534535,morning
2020-10-15,9,67.94,31.8,1602745200000,2020-10-15T09:00:00.000+02:00,4,10,2.160492,standard
2020-10-15,10,61.65,0,1602748800000,2020-10-15T10:00:00.000+02:00,4,10,0,standard
2020-10-15,11,45.11,80,1602752400000,2020-10-15T11:00:00.000+02:00,4,10,3.6088,standard
2020-10-15,12,61.65,0,1602756000000,2020-10-15T12:00:00.000+02:00,4,10,0,standard
2020-10-15,13,61.65,0,1602759600000,2020-10-15T13:00:00.000+02:00,4,10,0,standard
2020-10-15,14,45.1,70,1602763200000,2020-10-15T14:00:00.000+02:00,4,10,3.157,standard
2020-10-15,15,61.65,0,1602766800000,2020-10-15T15:00:00.000+02:00,4,10,0,standard
2020-10-15,16,61.65,0,1602770400000,2020-10-15T16:00:00.000+02:00,4,10,0,standard
2020-10-15,17,61.95,0,1602774000000,2020-10-15T17:00:00.000+02:00,4,10,0,standard
2020-10-15,18,100.1,60,1602777600000,2020-10-15T18:00:00.000+02:00,4,10,6.006,evening
2020-10-15,19,100,60,1602781200000,2020-10-15T19:00:00.000+02:00,4,10,6,evening
2020-10-15,20,67.96,40,1602784800000,2020-10-15T20:00:00.000+02:00,4,10,2.7183999999999995,standard
2020-10-15,21,68.12,98,1602788400000,2020-10-15T21:00:00.000+02:00,4,10,6.67576,standard
2020-10-15,22,31.27,211,1602792000000,2020-10-15T22:00:00.000+02:00,4,10,6.59797,off
2020-10-15,23,30.15,182,1602795600000,2020-10-15T23:00:00.000+02:00,4,10,5.4873,off
2020-10-16,0,30.44,153,1602799200000,2020-10-16T00:00:00.000+02:00,5,10,4.65732,off
2020-10-16,1,30.43,146,1602802800000,2020-10-16T01:00:00.000+02:00,5,10,4.44278,off
2020-10-16,2,30.43,142,1602806400000,2020-10-16T02:00:00.000+02:00,5,10,4.32106,off
2020-10-16,3,30.43,140,1602810000000,2020-10-16T03:00:00.000+02:00,5,10,4.2602,off
2020-10-16,4,30.43,149,1602813600000,2020-10-16T04:00:00.000+02:00,5,10,4.53407,off
2020-10-16,5,30.4,95,1602817200000,2020-10-16T05:00:00.000+02:00,5,10,2.888,off
2020-10-16,6,39.96,74.2,1602820800000,2020-10-16T06:00:00.000+02:00,5,10,2.9650320000000003,morning
2020-10-16,7,67.94,37.4,1602824400000,2020-10-16T07:00:00.000+02:00,5,10,2.5409559999999995,morning
2020-10-16,8,67.95,35.2,1602828000000,2020-10-16T08:00:00.000+02:00,5,10,2.39184,morning
2020-10-16,9,67.94,33.5,1602831600000,2020-10-16T09:00:00.000+02:00,5,10,2.2759899999999997,standard
2020-10-16,10,59.99,5,1602835200000,2020-10-16T10:00:00.000+02:00,5,10,0.29995,standard
2020-10-16,11,44.97,45,1602838800000,2020-10-16T11:00:00.000+02:00,5,10,2.02365,standard
2020-10-16,12,59.99,5,1602842400000,2020-10-16T12:00:00.000+02:00,5,10,0.29995,standard
2020-10-16,13,59.99,5,1602846000000,2020-10-16T13:00:00.000+02:00,5,10,0.29995,standard
2020-10-16,14,44.96,45,1602849600000,2020-10-16T14:00:00.000+02:00,5,10,2.0232,standard
2020-10-16,15,59.98,10,1602853200000,2020-10-16T15:00:00.000+02:00,5,10,0.5998,standard
2020-10-16,16,59.98,10,1602856800000,2020-10-16T16:00:00.000+02:00,5,10,0.5998,standard
2020-10-16,17,59.99,5,1602860400000,2020-10-16T17:00:00.000+02:00,5,10,0.29995,standard
2020-10-16,18,100.41,60,1602864000000,2020-10-16T18:00:00.000+02:00,5,10,6.0245999999999995,evening
2020-10-16,19,100.4,60,1602867600000,2020-10-16T19:00:00.000+02:00,5,10,6.024,evening
2020-10-16,20,67.96,40,1602871200000,2020-10-16T20:00:00.000+02:00,5,10,2.7183999999999995,standard
2020-10-16,21,68.42,99,1602874800000,2020-10-16T21:00:00.000+02:00,5,10,6.77358,standard
2020-10-16,22,30.84,198,1602878400000,2020-10-16T22:00:00.000+02:00,5,10,6.106319999999999,off
2020-10-16,23,30.47,187,1602882000000,2020-10-16T23:00:00.000+02:00,5,10,5.697889999999999,off
2020-10-17,0,30.43,98,1602885600000,2020-10-17T00:00:00.000+02:00,6,10,2.98214,off
2020-10-17,1,30.43,103,1602889200000,2020-10-17T01:00:00.000+02:00,6,10,3.13429,off
2020-10-17,2,30.43,104,1602892800000,2020-10-17T02:00:00.000+02:00,6,10,3.16472,off
2020-10-17,3,30.43,103,1602896400000,2020-10-17T03:00:00.000+02:00,6,10,3.13429,off
2020-10-17,4,30.43,97,1602900000000,2020-10-17T04:00:00.000+02:00,6,10,2.95171,off
2020-10-17,5,30.43,102,1602903600000,2020-10-17T05:00:00.000+02:00,6,10,3.10386,off
2020-10-17,6,29.97,83,1602907200000,2020-10-17T06:00:00.000+02:00,6,10,2.48751,off
2020-10-17,7,60.48,107,1602910800000,2020-10-17T07:00:00.000+02:00,6,10,6.47136,standard
2020-10-17,8,197.42,92,1602914400000,2020-10-17T08:00:00.000+02:00,6,10,18.16264,standard
2020-10-17,9,197.06,106,1602918000000,2020-10-17T09:00:00.000+02:00,6,10,20.888360000000002,standard
2020-10-17,10,57.59,108,1602921600000,2020-10-17T10:00:00.000+02:00,6,10,6.219720000000001,standard
2020-10-17,11,55,108.5,1602925200000,2020-10-17T11:00:00.000+02:00,6,10,5.9675,standard
2020-10-17,12,41.32,104,1602928800000,2020-10-17T12:00:00.000+02:00,6,10,4.29728,off
2020-10-17,13,41.51,104,1602932400000,2020-10-17T13:00:00.000+02:00,6,10,4.3170399999999995,off
2020-10-17,14,41.32,104,1602936000000,2020-10-17T14:00:00.000+02:00,6,10,4.29728,off
2020-10-17,15,41.34,104,1602939600000,2020-10-17T15:00:00.000+02:00,6,10,4.299360000000001,off
2020-10-17,16,41.38,104,1602943200000,2020-10-17T16:00:00.000+02:00,6,10,4.303520000000001,off
2020-10-17,17,41.56,104,1602946800000,2020-10-17T17:00:00.000+02:00,6,10,4.32224,off
2020-10-17,18,64.99,48,1602950400000,2020-10-17T18:00:00.000+02:00,6,10,3.1195199999999996,standard
2020-10-17,19,64.99,62,1602954000000,2020-10-17T19:00:00.000+02:00,6,10,4.02938,standard
2020-10-17,20,44.55,30,1602957600000,2020-10-17T20:00:00.000+02:00,6,10,1.3365,off
2020-10-17,21,41.86,87,1602961200000,2020-10-17T21:00:00.000+02:00,6,10,3.64182,off
2020-10-17,22,40.3,87,1602964800000,2020-10-17T22:00:00.000+02:00,6,10,3.5061,off
2020-10-17,23,30.49,89,1602968400000,2020-10-17T23:00:00.000+02:00,6,10,2.7136099999999996,off
2020-10-18,0,40.23,84,1602972000000,2020-10-18T00:00:00.000+02:00,7,10,3.37932,off
2020-10-18,1,40.14,84,1602975600000,2020-10-18T01:00:00.000+02:00,7,10,3.37176,off
2020-10-18,2,30.43,92,1602979200000,2020-10-18T02:00:00.000+02:00,7,10,2.79956,off
2020-10-18,3,30.44,88,1602982800000,2020-10-18T03:00:00.000+02:00,7,10,2.67872,off
2020-10-18,4,30.43,93,1602986400000,2020-10-18T04:00:00.000+02:00,7,10,2.8299899999999996,off
2020-10-18,5,30.42,95,1602990000000,2020-10-18T05:00:00.000+02:00,7,10,2.8899,off
2020-10-18,6,29.97,83,1602993600000,2020-10-18T06:00:00.000+02:00,7,10,2.48751,off
2020-10-18,7,29.98,100,1602997200000,2020-10-18T07:00:00.000+02:00,7,10,2.998,off
2020-10-18,8,29.99,101,1603000800000,2020-10-18T08:00:00.000+02:00,7,10,3.02899,off
2020-10-18,9,29.97,101,1603004400000,2020-10-18T09:00:00.000+02:00,7,10,3.02697,off
2020-10-18,10,29.98,101,1603008000000,2020-10-18T10:00:00.000+02:00,7,10,3.02798,off
2020-10-18,11,29.98,101,1603011600000,2020-10-18T11:00:00.000+02:00,7,10,3.02798,off
2020-10-18,12,29.99,101,1603015200000,2020-10-18T12:00:00.000+02:00,7,10,3.02899,off
2020-10-18,13,29.98,101,1603018800000,2020-10-18T13:00:00.000+02:00,7,10,3.02798,off
2020-10-18,14,29.98,101,1603022400000,2020-10-18T14:00:00.000+02:00,7,10,3.02798,off
2020-10-18,15,29.98,101,1603026000000,2020-10-18T15:00:00.000+02:00,7,10,3.02798,off
2020-10-18,16,29.98,102,1603029600000,2020-10-18T16:00:00.000+02:00,7,10,3.05796,off
2020-10-18,17,29.99,102,1603033200000,2020-10-18T17:00:00.000+02:00,7,10,3.05898,off
2020-10-18,18,39.98,71,1603036800000,2020-10-18T18:00:00.000+02:00,7,10,2.83858,off
2020-10-18,19,39.98,83,1603040400000,2020-10-18T19:00:00.000+02:00,7,10,3.3183399999999996,off
2020-10-18,20,39.97,80,1603044000000,2020-10-18T20:00:00.000+02:00,7,10,3.1976,off
2020-10-18,21,41.65,87,1603047600000,2020-10-18T21:00:00.000+02:00,7,10,3.62355,off
2020-10-18,22,40.18,87,1603051200000,2020-10-18T22:00:00.000+02:00,7,10,3.49566,off
2020-10-18,23,30.49,98,1603054800000,2020-10-18T23:00:00.000+02:00,7,10,2.98802,off
2020-10-19,0,30.43,88,1603058400000,2020-10-19T00:00:00.000+02:00,1,10,2.67784,off
2020-10-19,1,30.43,90,1603062000000,2020-10-19T01:00:00.000+02:00,1,10,2.7386999999999997,off
2020-10-19,2,30.43,92,1603065600000,2020-10-19T02:00:00.000+02:00,1,10,2.79956,off
2020-10-19,3,30.42,98,1603069200000,2020-10-19T03:00:00.000+02:00,1,10,2.9811600000000005,off
2020-10-19,4,30.43,88,1603072800000,2020-10-19T04:00:00.000+02:00,1,10,2.67784,off
2020-10-19,5,29.98,84,1603076400000,2020-10-19T05:00:00.000+02:00,1,10,2.51832,off
2020-10-19,6,39.96,71,1603080000000,2020-10-19T06:00:00.000+02:00,1,10,2.83716,morning
2020-10-19,7,67.94,38,1603083600000,2020-10-19T07:00:00.000+02:00,1,10,2.58172,morning
2020-10-19,8,67.95,32.9,1603087200000,2020-10-19T08:00:00.000+02:00,1,10,2.2355549999999997,morning
2020-10-19,9,67.95,28.9,1603090800000,2020-10-19T09:00:00.000+02:00,1,10,1.963755,standard
2020-10-19,10,59.99,5,1603094400000,2020-10-19T10:00:00.000+02:00,1,10,0.29995,standard
2020-10-19,11,44.96,55,1603098000000,2020-10-19T11:00:00.000+02:00,1,10,2.4728000000000003,standard
2020-10-19,12,59.99,5,1603101600000,2020-10-19T12:00:00.000+02:00,1,10,0.29995,standard
2020-10-19,13,59.99,5,1603105200000,2020-10-19T13:00:00.000+02:00,1,10,0.29995,standard
2020-10-19,14,44.98,55,1603108800000,2020-10-19T14:00:00.000+02:00,1,10,2.4738999999999995,standard
2020-10-19,15,59.98,10,1603112400000,2020-10-19T15:00:00.000+02:00,1,10,0.5998,standard
2020-10-19,16,59.99,10,1603116000000,2020-10-19T16:00:00.000+02:00,1,10,0.5999,standard
2020-10-19,17,59.99,5,1603119600000,2020-10-19T17:00:00.000+02:00,1,10,0.29995,standard
2020-10-19,18,299.43,34,1603123200000,2020-10-19T18:00:00.000+02:00,1,10,10.180620000000001,evening
2020-10-19,19,299.25,45,1603126800000,2020-10-19T19:00:00.000+02:00,1,10,13.46625,evening
2020-10-19,20,67.99,40,1603130400000,2020-10-19T20:00:00.000+02:00,1,10,2.7196,standard
2020-10-19,21,67.93,97,1603134000000,2020-10-19T21:00:00.000+02:00,1,10,6.589210000000001,standard
2020-10-19,22,40.6,87,1603137600000,2020-10-19T22:00:00.000+02:00,1,10,3.5322000000000005,off
2020-10-19,23,40.26,85,1603141200000,2020-10-19T23:00:00.000+02:00,1,10,3.4221,off
2020-10-20,0,30.44,147,1603144800000,2020-10-20T00:00:00.000+02:00,2,10,4.47468,off
2020-10-20,1,30.44,146.3,1603148400000,2020-10-20T01:00:00.000+02:00,2,10,4.453372,off
2020-10-20,2,30.43,147.2,1603152000000,2020-10-20T02:00:00.000+02:00,2,10,4.479296,off
2020-10-20,3,30.43,147.9,1603155600000,2020-10-20T03:00:00.000+02:00,2,10,4.500597,off
2020-10-20,4,30.44,150.1,1603159200000,2020-10-20T04:00:00.000+02:00,2,10,4.569044,off
2020-10-20,5,30.41,107,1603162800000,2020-10-20T05:00:00.000+02:00,2,10,3.25387,off
2020-10-20,6,39.96,76.9,1603166400000,2020-10-20T06:00:00.000+02:00,2,10,3.0729240000000004,morning
2020-10-20,7,67.94,43.7,1603170000000,2020-10-20T07:00:00.000+02:00,2,10,2.968978,morning
2020-10-20,8,67.95,34.6,1603173600000,2020-10-20T08:00:00.000+02:00,2,10,2.35107,morning
2020-10-20,9,67.94,39.2,1603177200000,2020-10-20T09:00:00.000+02:00,2,10,2.663248,standard
2020-10-20,10,59.96,56.7,1603180800000,2020-10-20T10:00:00.000+02:00,2,10,3.3997320000000006,standard
2020-10-20,11,45.43,125,1603184400000,2020-10-20T11:00:00.000+02:00,2,10,5.67875,standard
2020-10-20,12,59.96,44.2,1603188000000,2020-10-20T12:00:00.000+02:00,2,10,2.6502320000000004,standard
2020-10-20,13,59.96,45.5,1603191600000,2020-10-20T13:00:00.000+02:00,2,10,2.72818,standard
2020-10-20,14,45.44,120,1603195200000,2020-10-20T14:00:00.000+02:00,2,10,5.452799999999999,standard
2020-10-20,15,59.96,52.5,1603198800000,2020-10-20T15:00:00.000+02:00,2,10,3.1479,standard
2020-10-20,16,59.97,62.8,1603202400000,2020-10-20T16:00:00.000+02:00,2,10,3.766116,standard
2020-10-20,17,59.96,61.6,1603206000000,2020-10-20T17:00:00.000+02:00,2,10,3.693536,standard
2020-10-20,18,299.27,44,1603209600000,2020-10-20T18:00:00.000+02:00,2,10,13.167879999999998,evening
2020-10-20,19,299.05,57,1603213200000,2020-10-20T19:00:00.000+02:00,2,10,17.04585,evening
2020-10-20,20,67.97,40,1603216800000,2020-10-20T20:00:00.000+02:00,2,10,2.7188000000000003,standard
2020-10-20,21,68.45,97,1603220400000,2020-10-20T21:00:00.000+02:00,2,10,6.6396500000000005,standard
2020-10-20,22,30.46,143.5,1603224000000,2020-10-20T22:00:00.000+02:00,2,10,4.37101,off
2020-10-20,23,30.45,164,1603227600000,2020-10-20T23:00:00.000+02:00,2,10,4.9938,off
2020-10-21,0,30.49,209,1603231200000,2020-10-21T00:00:00.000+02:00,3,10,6.3724099999999995,off
2020-10-21,1,30.48,205,1603234800000,2020-10-21T01:00:00.000+02:00,3,10,6.248399999999999,off
2020-10-21,2,30.47,199,1603238400000,2020-10-21T02:00:00.000+02:00,3,10,6.06353,off
2020-10-21,3,30.47,199,1603242000000,2020-10-21T03:00:00.000+02:00,3,10,6.06353,off
2020-10-21,4,30.47,205,1603245600000,2020-10-21T04:00:00.000+02:00,3,10,6.24635,off
2020-10-21,5,30.44,167,1603249200000,2020-10-21T05:00:00.000+02:00,3,10,5.083480000000001,off
2020-10-21,6,40,121.7,1603252800000,2020-10-21T06:00:00.000+02:00,3,10,4.868,morning
2020-10-21,7,68.42,128,1603256400000,2020-10-21T07:00:00.000+02:00,3,10,8.757760000000001,morning
2020-10-21,8,68.44,128,1603260000000,2020-10-21T08:00:00.000+02:00,3,10,8.76032,morning
2020-10-21,9,68.42,128,1603263600000,2020-10-21T09:00:00.000+02:00,3,10,8.757760000000001,standard
2020-10-21,10,60,112.2,1603267200000,2020-10-21T10:00:00.000+02:00,3,10,6.732,standard
2020-10-21,11,59.94,237,1603270800000,2020-10-21T11:00:00.000+02:00,3,10,14.205779999999999,standard
2020-10-21,12,60.41,108,1603274400000,2020-10-21T12:00:00.000+02:00,3,10,6.52428,standard
2020-10-21,13,60.41,108,1603278000000,2020-10-21T13:00:00.000+02:00,3,10,6.52428,standard
2020-10-21,14,59.96,191.1,1603281600000,2020-10-21T14:00:00.000+02:00,3,10,11.458356,standard
2020-10-21,15,60.4,108,1603285200000,2020-10-21T15:00:00.000+02:00,3,10,6.5232,standard
2020-10-21,16,60.2,110,1603288800000,2020-10-21T16:00:00.000+02:00,3,10,6.622,standard
2020-10-21,17,60,116.1,1603292400000,2020-10-21T17:00:00.000+02:00,3,10,6.966,standard
2020-10-21,18,298.97,60,1603296000000,2020-10-21T18:00:00.000+02:00,3,10,17.938200000000002,evening
2020-10-21,19,298.96,60,1603299600000,2020-10-21T19:00:00.000+02:00,3,10,17.9376,evening
2020-10-21,20,59.99,86.1,1603303200000,2020-10-21T20:00:00.000+02:00,3,10,5.165139,standard
2020-10-21,21,60.42,104,1603306800000,2020-10-21T21:00:00.000+02:00,3,10,6.28368,standard
2020-10-21,22,30.65,227,1603310400000,2020-10-21T22:00:00.000+02:00,3,10,6.9575499999999995,off
2020-10-21,23,30.47,227,1603314000000,2020-10-21T23:00:00.000+02:00,3,10,6.91669,off
2020-10-22,0,30.47,203.7,1603317600000,2020-10-22T00:00:00.000+02:00,4,10,6.206739,off
2020-10-22,1,30.47,205.9,1603321200000,2020-10-22T01:00:00.000+02:00,4,10,6.273773,off
2020-10-22,2,30.47,209.3,1603324800000,2020-10-22T02:00:00.000+02:00,4,10,6.377371,off
2020-10-22,3,30.46,206,1603328400000,2020-10-22T03:00:00.000+02:00,4,10,6.274760000000001,off
2020-10-22,4,30.47,200.6,1603332000000,2020-10-22T04:00:00.000+02:00,4,10,6.1122819999999995,off
2020-10-22,5,30.45,177,1603335600000,2020-10-22T05:00:00.000+02:00,4,10,5.38965,off
2020-10-22,6,39.99,109.9,1603339200000,2020-10-22T06:00:00.000+02:00,4,10,4.394901000000001,morning
2020-10-22,7,68.42,128.7,1603342800000,2020-10-22T07:00:00.000+02:00,4,10,8.805653999999999,morning
2020-10-22,8,68.44,127.9,1603346400000,2020-10-22T08:00:00.000+02:00,4,10,8.753476000000001,morning
2020-10-22,9,68.43,127.7,1603350000000,2020-10-22T09:00:00.000+02:00,4,10,8.738511,standard
2020-10-22,10,60.41,105,1603353600000,2020-10-22T10:00:00.000+02:00,4,10,6.343049999999999,standard
2020-10-22,11,60.41,105,1603357200000,2020-10-22T11:00:00.000+02:00,4,10,6.343049999999999,standard
2020-10-22,12,60.42,105,1603360800000,2020-10-22T12:00:00.000+02:00,4,10,6.3441,standard
2020-10-22,13,60.41,105,1603364400000,2020-10-22T13:00:00.000+02:00,4,10,6.343049999999999,standard
2020-10-22,14,60.42,105,1603368000000,2020-10-22T14:00:00.000+02:00,4,10,6.3441,standard
2020-10-22,15,60.42,105,1603371600000,2020-10-22T15:00:00.000+02:00,4,10,6.3441,standard
2020-10-22,16,60.41,105,1603375200000,2020-10-22T16:00:00.000+02:00,4,10,6.343049999999999,standard
2020-10-22,17,60.4,103,1603378800000,2020-10-22T17:00:00.000+02:00,4,10,6.2212,standard
2020-10-22,18,298.97,60,1603382400000,2020-10-22T18:00:00.000+02:00,4,10,17.938200000000002,evening
2020-10-22,19,298.96,60,1603386000000,2020-10-22T19:00:00.000+02:00,4,10,17.9376,evening
2020-10-22,20,60,64.7,1603389600000,2020-10-22T20:00:00.000+02:00,4,10,3.882,standard
2020-10-22,21,60.43,91,1603393200000,2020-10-22T21:00:00.000+02:00,4,10,5.49913,standard
2020-10-22,22,30.49,177.9,1603396800000,2020-10-22T22:00:00.000+02:00,4,10,5.424171,off
