date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2020-01-03,2,32.95,150,1578009600000,2020-01-03T02:00:00.000+02:00,5,1,4.9425,off
2020-01-03,3,32.95,150,1578013200000,2020-01-03T03:00:00.000+02:00,5,1,4.9425,off
2020-01-03,4,32.96,150,1578016800000,2020-01-03T04:00:00.000+02:00,5,1,4.944,off
2020-01-03,5,32.94,150,1578020400000,2020-01-03T05:00:00.000+02:00,5,1,4.941,off
2020-01-03,6,59.94,199,1578024000000,2020-01-03T06:00:00.000+02:00,5,1,11.92806,morning
2020-01-03,7,81.03,231,1578027600000,2020-01-03T07:00:00.000+02:00,5,1,18.71793,morning
2020-01-03,8,85.92,250,1578031200000,2020-01-03T08:00:00.000+02:00,5,1,21.48,morning
2020-01-03,9,85.92,235,1578034800000,2020-01-03T09:00:00.000+02:00,5,1,20.191200000000002,standard
2020-01-03,10,71.05,89,1578038400000,2020-01-03T10:00:00.000+02:00,5,1,6.32345,standard
2020-01-03,11,71.05,89,1578042000000,2020-01-03T11:00:00.000+02:00,5,1,6.32345,standard
2020-01-03,12,71.06,90,1578045600000,2020-01-03T12:00:00.000+02:00,5,1,6.3954,standard
2020-01-03,13,71.06,90,1578049200000,2020-01-03T13:00:00.000+02:00,5,1,6.3954,standard
2020-01-03,14,71.06,90,1578052800000,2020-01-03T14:00:00.000+02:00,5,1,6.3954,standard
2020-01-03,15,71.06,90,1578056400000,2020-01-03T15:00:00.000+02:00,5,1,6.3954,standard
2020-01-03,16,71.06,90,1578060000000,2020-01-03T16:00:00.000+02:00,5,1,6.3954,standard
2020-01-03,17,71.06,90,1578063600000,2020-01-03T17:00:00.000+02:00,5,1,6.3954,standard
2020-01-03,18,104.99,70,1578067200000,2020-01-03T18:00:00.000+02:00,5,1,7.3492999999999995,standard
2020-01-03,19,276.53,44,1578070800000,2020-01-03T19:00:00.000+02:00,5,1,12.16732,evening
2020-01-03,20,276.45,41,1578074400000,2020-01-03T20:00:00.000+02:00,5,1,11.334449999999999,evening
2020-01-03,21,162.97,84,1578078000000,2020-01-03T21:00:00.000+02:00,5,1,13.68948,standard
2020-01-03,22,48.04,113,1578081600000,2020-01-03T22:00:00.000+02:00,5,1,5.42852,off
2020-01-03,23,48,145.2,1578085200000,2020-01-03T23:00:00.000+02:00,5,1,6.9696,off
2020-01-04,0,46.19,151,1578088800000,2020-01-04T00:00:00.000+02:00,6,1,6.97469,off
2020-01-04,1,46.03,151,1578092400000,2020-01-04T01:00:00.000+02:00,6,1,6.95053,off
2020-01-04,2,32,151,1578096000000,2020-01-04T02:00:00.000+02:00,6,1,4.832,off
2020-01-04,3,31.99,151,1578099600000,2020-01-04T03:00:00.000+02:00,6,1,4.83049,off
2020-01-04,4,31.98,151,1578103200000,2020-01-04T04:00:00.000+02:00,6,1,4.8289800000000005,off
2020-01-04,5,31.95,151,1578106800000,2020-01-04T05:00:00.000+02:00,6,1,4.82445,off
2020-01-04,6,31.94,251,1578110400000,2020-01-04T06:00:00.000+02:00,6,1,8.01694,off
2020-01-04,7,59.04,256,1578114000000,2020-01-04T07:00:00.000+02:00,6,1,15.11424,standard
2020-01-04,8,59.38,260,1578117600000,2020-01-04T08:00:00.000+02:00,6,1,15.4388,standard
2020-01-04,9,59.64,270,1578121200000,2020-01-04T09:00:00.000+02:00,6,1,16.1028,standard
2020-01-04,10,59.78,275,1578124800000,2020-01-04T10:00:00.000+02:00,6,1,16.4395,standard
2020-01-04,11,59.69,270,1578128400000,2020-01-04T11:00:00.000+02:00,6,1,16.1163,standard
2020-01-04,12,34.99,293,1578132000000,2020-01-04T12:00:00.000+02:00,6,1,10.25207,off
2020-01-04,13,34.58,299,1578135600000,2020-01-04T13:00:00.000+02:00,6,1,10.33942,off
2020-01-04,14,31.97,257,1578139200000,2020-01-04T14:00:00.000+02:00,6,1,8.216289999999999,off
2020-01-04,15,31.95,258,1578142800000,2020-01-04T15:00:00.000+02:00,6,1,8.2431,off
2020-01-04,16,31.93,258,1578146400000,2020-01-04T16:00:00.000+02:00,6,1,8.23794,off
2020-01-04,17,31.94,258,1578150000000,2020-01-04T17:00:00.000+02:00,6,1,8.24052,off
2020-01-04,18,64.96,110,1578153600000,2020-01-04T18:00:00.000+02:00,6,1,7.145599999999999,standard
2020-01-04,19,72.6,53,1578157200000,2020-01-04T19:00:00.000+02:00,6,1,3.8478,standard
2020-01-04,20,276.6,14,1578160800000,2020-01-04T20:00:00.000+02:00,6,1,3.8724000000000007,off
2020-01-04,21,172.85,36.6,1578164400000,2020-01-04T21:00:00.000+02:00,6,1,6.32631,off
2020-01-04,22,47.36,151,1578168000000,2020-01-04T22:00:00.000+02:00,6,1,7.1513599999999995,off
2020-01-04,23,46.45,151,1578171600000,2020-01-04T23:00:00.000+02:00,6,1,7.01395,off
2020-01-05,0,46.29,151,1578175200000,2020-01-05T00:00:00.000+02:00,7,1,6.98979,off
2020-01-05,1,46.18,151,1578178800000,2020-01-05T01:00:00.000+02:00,7,1,6.97318,off
2020-01-05,2,46.15,151,1578182400000,2020-01-05T02:00:00.000+02:00,7,1,6.968649999999999,off
2020-01-05,3,46.05,151,1578186000000,2020-01-05T03:00:00.000+02:00,7,1,6.953549999999999,off
2020-01-05,4,45.99,151,1578189600000,2020-01-05T04:00:00.000+02:00,7,1,6.944490000000001,off
2020-01-05,5,31.96,151,1578193200000,2020-01-05T05:00:00.000+02:00,7,1,4.82596,off
2020-01-05,6,31.96,251,1578196800000,2020-01-05T06:00:00.000+02:00,7,1,8.02196,off
2020-01-05,7,31.94,256,1578200400000,2020-01-05T07:00:00.000+02:00,7,1,8.17664,off
2020-01-05,8,31.99,308.4,1578204000000,2020-01-05T08:00:00.000+02:00,7,1,9.865715999999999,off
2020-01-05,9,31.97,309.6,1578207600000,2020-01-05T09:00:00.000+02:00,7,1,9.897912,off
2020-01-05,10,31.98,309.5,1578211200000,2020-01-05T10:00:00.000+02:00,7,1,9.89781,off
2020-01-05,11,32.07,308.6,1578214800000,2020-01-05T11:00:00.000+02:00,7,1,9.896802000000001,off
2020-01-05,12,32.14,309,1578218400000,2020-01-05T12:00:00.000+02:00,7,1,9.93126,off
2020-01-05,13,31.95,257,1578222000000,2020-01-05T13:00:00.000+02:00,7,1,8.21115,off
2020-01-05,14,31.93,257,1578225600000,2020-01-05T14:00:00.000+02:00,7,1,8.206010000000001,off
2020-01-05,15,31.94,257,1578229200000,2020-01-05T15:00:00.000+02:00,7,1,8.20858,off
2020-01-05,16,31.95,257,1578232800000,2020-01-05T16:00:00.000+02:00,7,1,8.21115,off
2020-01-05,17,31.94,257,1578236400000,2020-01-05T17:00:00.000+02:00,7,1,8.20858,off
2020-01-05,18,48.03,151,1578240000000,2020-01-05T18:00:00.000+02:00,7,1,7.25253,off
2020-01-05,19,48.09,49,1578243600000,2020-01-05T19:00:00.000+02:00,7,1,2.3564100000000003,off
2020-01-05,20,48.08,52.3,1578247200000,2020-01-05T20:00:00.000+02:00,7,1,2.5145839999999997,off
2020-01-05,21,48.09,69,1578250800000,2020-01-05T21:00:00.000+02:00,7,1,3.31821,off
2020-01-05,22,46.34,151,1578254400000,2020-01-05T22:00:00.000+02:00,7,1,6.99734,off
2020-01-05,23,46.09,151,1578258000000,2020-01-05T23:00:00.000+02:00,7,1,6.95959,off
2020-01-06,0,46.13,152,1578261600000,2020-01-06T00:00:00.000+02:00,1,1,7.011760000000001,off
2020-01-06,1,45.98,152,1578265200000,2020-01-06T01:00:00.000+02:00,1,1,6.988959999999999,off
2020-01-06,2,36.42,162,1578268800000,2020-01-06T02:00:00.000+02:00,1,1,5.90004,off
2020-01-06,3,31.99,152,1578272400000,2020-01-06T03:00:00.000+02:00,1,1,4.86248,off
2020-01-06,4,36.42,162,1578276000000,2020-01-06T04:00:00.000+02:00,1,1,5.90004,off
2020-01-06,5,31.98,205.5,1578279600000,2020-01-06T05:00:00.000+02:00,1,1,6.571890000000001,off
2020-01-06,6,50.58,276,1578283200000,2020-01-06T06:00:00.000+02:00,1,1,13.96008,morning
2020-01-06,7,81.87,283,1578286800000,2020-01-06T07:00:00.000+02:00,1,1,23.169210000000003,morning
2020-01-06,8,89.91,291,1578290400000,2020-01-06T08:00:00.000+02:00,1,1,26.163809999999998,morning
2020-01-06,9,89.93,265,1578294000000,2020-01-06T09:00:00.000+02:00,1,1,23.83145,standard
2020-01-06,10,65.98,98,1578297600000,2020-01-06T10:00:00.000+02:00,1,1,6.46604,standard
2020-01-06,11,65.99,98,1578301200000,2020-01-06T11:00:00.000+02:00,1,1,6.46702,standard
2020-01-06,12,65.97,98,1578304800000,2020-01-06T12:00:00.000+02:00,1,1,6.465059999999999,standard
2020-01-06,13,65.97,98,1578308400000,2020-01-06T13:00:00.000+02:00,1,1,6.465059999999999,standard
2020-01-06,14,65.97,98,1578312000000,2020-01-06T14:00:00.000+02:00,1,1,6.465059999999999,standard
2020-01-06,15,65.96,98,1578315600000,2020-01-06T15:00:00.000+02:00,1,1,6.464079999999999,standard
2020-01-06,16,65.95,98,1578319200000,2020-01-06T16:00:00.000+02:00,1,1,6.463100000000001,standard
2020-01-06,17,65.95,98,1578322800000,2020-01-06T17:00:00.000+02:00,1,1,6.463100000000001,standard
2020-01-06,18,275.91,60,1578326400000,2020-01-06T18:00:00.000+02:00,1,1,16.5546,standard
2020-01-06,19,277.87,4,1578330000000,2020-01-06T19:00:00.000+02:00,1,1,1.11148,evening
2020-01-06,20,277.93,2,1578333600000,2020-01-06T20:00:00.000+02:00,1,1,0.55586,evening
2020-01-06,21,173.34,51,1578337200000,2020-01-06T21:00:00.000+02:00,1,1,8.84034,standard
2020-01-06,22,47.2,152,1578340800000,2020-01-06T22:00:00.000+02:00,1,1,7.1744,off
2020-01-06,23,46.46,152,1578344400000,2020-01-06T23:00:00.000+02:00,1,1,7.06192,off
2020-01-07,0,47.96,201,1578348000000,2020-01-07T00:00:00.000+02:00,2,1,9.63996,off
2020-01-07,1,47.74,201,1578351600000,2020-01-07T01:00:00.000+02:00,2,1,9.59574,off
2020-01-07,2,47.59,201,1578355200000,2020-01-07T02:00:00.000+02:00,2,1,9.56559,off
2020-01-07,3,47.56,201,1578358800000,2020-01-07T03:00:00.000+02:00,2,1,9.559560000000001,off
2020-01-07,4,47.55,201,1578362400000,2020-01-07T04:00:00.000+02:00,2,1,9.557549999999999,off
2020-01-07,5,31.96,201,1578366000000,2020-01-07T05:00:00.000+02:00,2,1,6.42396,off
2020-01-07,6,59.84,366,1578369600000,2020-01-07T06:00:00.000+02:00,2,1,21.90144,morning
2020-01-07,7,83.15,340,1578373200000,2020-01-07T07:00:00.000+02:00,2,1,28.271000000000004,morning
2020-01-07,8,89.92,302,1578376800000,2020-01-07T08:00:00.000+02:00,2,1,27.15584,morning
2020-01-07,9,89.92,300,1578380400000,2020-01-07T09:00:00.000+02:00,2,1,26.976,standard
2020-01-07,10,65.97,154,1578384000000,2020-01-07T10:00:00.000+02:00,2,1,10.159379999999999,standard
2020-01-07,11,65.99,154,1578387600000,2020-01-07T11:00:00.000+02:00,2,1,10.16246,standard
2020-01-07,12,65.94,154,1578391200000,2020-01-07T12:00:00.000+02:00,2,1,10.15476,standard
2020-01-07,13,65.96,154,1578394800000,2020-01-07T13:00:00.000+02:00,2,1,10.157839999999998,standard
2020-01-07,14,65.96,154,1578398400000,2020-01-07T14:00:00.000+02:00,2,1,10.157839999999998,standard
2020-01-07,15,65.91,154,1578402000000,2020-01-07T15:00:00.000+02:00,2,1,10.150139999999999,standard
2020-01-07,16,65.91,154,1578405600000,2020-01-07T16:00:00.000+02:00,2,1,10.150139999999999,standard
2020-01-07,17,65.94,155,1578409200000,2020-01-07T17:00:00.000+02:00,2,1,10.220699999999999,standard
2020-01-07,18,105,70,1578412800000,2020-01-07T18:00:00.000+02:00,2,1,7.35,standard
2020-01-07,19,280.5,45,1578416400000,2020-01-07T19:00:00.000+02:00,2,1,12.6225,evening
2020-01-07,20,280.47,46,1578420000000,2020-01-07T20:00:00.000+02:00,2,1,12.901620000000001,evening
2020-01-07,21,142.34,89,1578423600000,2020-01-07T21:00:00.000+02:00,2,1,12.66826,standard
2020-01-07,22,47.96,199,1578427200000,2020-01-07T22:00:00.000+02:00,2,1,9.54404,off
2020-01-07,23,47.68,199,1578430800000,2020-01-07T23:00:00.000+02:00,2,1,9.48832,off
2020-01-08,0,48.07,100,1578434400000,2020-01-08T00:00:00.000+02:00,3,1,4.807,off
2020-01-08,1,48.05,121,1578438000000,2020-01-08T01:00:00.000+02:00,3,1,5.814049999999999,off
2020-01-08,2,47.08,200,1578441600000,2020-01-08T02:00:00.000+02:00,3,1,9.416,off
2020-01-08,3,46.76,200,1578445200000,2020-01-08T03:00:00.000+02:00,3,1,9.352,off
2020-01-08,4,46.82,200,1578448800000,2020-01-08T04:00:00.000+02:00,3,1,9.364,off
2020-01-08,5,39.98,200,1578452400000,2020-01-08T05:00:00.000+02:00,3,1,7.995999999999999,off
2020-01-08,6,59.78,350,1578456000000,2020-01-08T06:00:00.000+02:00,3,1,20.923,morning
2020-01-08,7,84.98,315,1578459600000,2020-01-08T07:00:00.000+02:00,3,1,26.7687,morning
2020-01-08,8,90,100,1578463200000,2020-01-08T08:00:00.000+02:00,3,1,9,morning
2020-01-08,9,90,100,1578466800000,2020-01-08T09:00:00.000+02:00,3,1,9,standard
2020-01-08,10,67.94,157,1578470400000,2020-01-08T10:00:00.000+02:00,3,1,10.66658,standard
2020-01-08,11,67.93,157,1578474000000,2020-01-08T11:00:00.000+02:00,3,1,10.66501,standard
2020-01-08,12,67.92,158,1578477600000,2020-01-08T12:00:00.000+02:00,3,1,10.73136,standard
2020-01-08,13,67.91,157,1578481200000,2020-01-08T13:00:00.000+02:00,3,1,10.661869999999999,standard
2020-01-08,14,67.94,157,1578484800000,2020-01-08T14:00:00.000+02:00,3,1,10.66658,standard
2020-01-08,15,67.94,158,1578488400000,2020-01-08T15:00:00.000+02:00,3,1,10.73452,standard
2020-01-08,16,67.94,158,1578492000000,2020-01-08T16:00:00.000+02:00,3,1,10.73452,standard
2020-01-08,17,67.93,159,1578495600000,2020-01-08T17:00:00.000+02:00,3,1,10.800870000000002,standard
2020-01-08,18,104.95,203,1578499200000,2020-01-08T18:00:00.000+02:00,3,1,21.304850000000002,standard
2020-01-08,19,280.63,41,1578502800000,2020-01-08T19:00:00.000+02:00,3,1,11.50583,evening
2020-01-08,20,280.53,44,1578506400000,2020-01-08T20:00:00.000+02:00,3,1,12.34332,evening
2020-01-08,21,172.77,69,1578510000000,2020-01-08T21:00:00.000+02:00,3,1,11.921130000000002,standard
2020-01-08,22,48.1,58,1578513600000,2020-01-08T22:00:00.000+02:00,3,1,2.7898,off
2020-01-08,23,47.24,203,1578517200000,2020-01-08T23:00:00.000+02:00,3,1,9.589720000000002,off
2020-01-09,0,47.95,253,1578520800000,2020-01-09T00:00:00.000+02:00,4,1,12.131350000000001,off
2020-01-09,1,47.78,253,1578524400000,2020-01-09T01:00:00.000+02:00,4,1,12.08834,off
2020-01-09,2,47.63,253,1578528000000,2020-01-09T02:00:00.000+02:00,4,1,12.050390000000002,off
2020-01-09,3,47.58,253,1578531600000,2020-01-09T03:00:00.000+02:00,4,1,12.03774,off
2020-01-09,4,48,250.1,1578535200000,2020-01-09T04:00:00.000+02:00,4,1,12.0048,off
2020-01-09,5,48.02,214.9,1578538800000,2020-01-09T05:00:00.000+02:00,4,1,10.319498000000001,off
2020-01-09,6,65.93,334,1578542400000,2020-01-09T06:00:00.000+02:00,4,1,22.02062,morning
2020-01-09,7,89.9,304,1578546000000,2020-01-09T07:00:00.000+02:00,4,1,27.329600000000003,morning
2020-01-09,8,89.96,190.4,1578549600000,2020-01-09T08:00:00.000+02:00,4,1,17.128383999999997,morning
2020-01-09,9,89.96,180.2,1578553200000,2020-01-09T09:00:00.000+02:00,4,1,16.210791999999998,standard
2020-01-09,10,69.94,193,1578556800000,2020-01-09T10:00:00.000+02:00,4,1,13.49842,standard
2020-01-09,11,69.95,193,1578560400000,2020-01-09T11:00:00.000+02:00,4,1,13.500350000000001,standard
2020-01-09,12,69.94,200,1578564000000,2020-01-09T12:00:00.000+02:00,4,1,13.988,standard
2020-01-09,13,68.89,200,1578567600000,2020-01-09T13:00:00.000+02:00,4,1,13.778,standard
2020-01-09,14,68.99,200,1578571200000,2020-01-09T14:00:00.000+02:00,4,1,13.797999999999998,standard
2020-01-09,15,68.64,200,1578574800000,2020-01-09T15:00:00.000+02:00,4,1,13.728,standard
2020-01-09,16,68.96,200,1578578400000,2020-01-09T16:00:00.000+02:00,4,1,13.791999999999998,standard
2020-01-09,17,68.06,200,1578582000000,2020-01-09T17:00:00.000+02:00,4,1,13.612,standard
2020-01-09,18,104.96,159.3,1578585600000,2020-01-09T18:00:00.000+02:00,4,1,16.720128,standard
2020-01-09,19,280.2,54,1578589200000,2020-01-09T19:00:00.000+02:00,4,1,15.130799999999999,evening
2020-01-09,20,280.47,46,1578592800000,2020-01-09T20:00:00.000+02:00,4,1,12.901620000000001,evening
2020-01-09,21,173.29,56,1578596400000,2020-01-09T21:00:00.000+02:00,4,1,9.70424,standard
2020-01-09,22,48.09,64.8,1578600000000,2020-01-09T22:00:00.000+02:00,4,1,3.116232,off
2020-01-09,23,48.02,213.1,1578603600000,2020-01-09T23:00:00.000+02:00,4,1,10.233062,off
2020-01-10,0,47.98,247,1578607200000,2020-01-10T00:00:00.000+02:00,5,1,11.85106,off
2020-01-10,1,47.93,247,1578610800000,2020-01-10T01:00:00.000+02:00,5,1,11.838709999999999,off
2020-01-10,2,47.92,247,1578614400000,2020-01-10T02:00:00.000+02:00,5,1,11.83624,off
2020-01-10,3,47.91,247,1578618000000,2020-01-10T03:00:00.000+02:00,5,1,11.83377,off
2020-01-10,4,47.89,247,1578621600000,2020-01-10T04:00:00.000+02:00,5,1,11.82883,off
2020-01-10,5,48.02,207,1578625200000,2020-01-10T05:00:00.000+02:00,5,1,9.940140000000001,off
2020-01-10,6,65.96,257.5,1578628800000,2020-01-10T06:00:00.000+02:00,5,1,16.984699999999997,morning
2020-01-10,7,89.98,124.4,1578632400000,2020-01-10T07:00:00.000+02:00,5,1,11.193512,morning
2020-01-10,8,89.99,121,1578636000000,2020-01-10T08:00:00.000+02:00,5,1,10.888789999999998,morning
2020-01-10,9,89.99,115.7,1578639600000,2020-01-10T09:00:00.000+02:00,5,1,10.411843,standard
2020-01-10,10,80.14,148,1578643200000,2020-01-10T10:00:00.000+02:00,5,1,11.860719999999999,standard
2020-01-10,11,80.12,175,1578646800000,2020-01-10T11:00:00.000+02:00,5,1,14.021,standard
2020-01-10,12,80.11,186,1578650400000,2020-01-10T12:00:00.000+02:00,5,1,14.900459999999999,standard
2020-01-10,13,69.98,193,1578654000000,2020-01-10T13:00:00.000+02:00,5,1,13.506140000000002,standard
2020-01-10,14,70,193,1578657600000,2020-01-10T14:00:00.000+02:00,5,1,13.51,standard
2020-01-10,15,80.11,182,1578661200000,2020-01-10T15:00:00.000+02:00,5,1,14.580020000000001,standard
2020-01-10,16,70,194,1578664800000,2020-01-10T16:00:00.000+02:00,5,1,13.58,standard
2020-01-10,17,80.11,182,1578668400000,2020-01-10T17:00:00.000+02:00,5,1,14.580020000000001,standard
2020-01-10,18,104.98,119,1578672000000,2020-01-10T18:00:00.000+02:00,5,1,12.49262,standard
2020-01-10,19,279.98,60,1578675600000,2020-01-10T19:00:00.000+02:00,5,1,16.798800000000004,evening
2020-01-10,20,279.99,60,1578679200000,2020-01-10T20:00:00.000+02:00,5,1,16.799400000000002,evening
2020-01-10,21,173.47,45,1578682800000,2020-01-10T21:00:00.000+02:00,5,1,7.80615,standard
2020-01-10,22,48,238.9,1578686400000,2020-01-10T22:00:00.000+02:00,5,1,11.4672,off
2020-01-10,23,47.98,248,1578690000000,2020-01-10T23:00:00.000+02:00,5,1,11.89904,off
2020-01-11,0,46.43,246,1578693600000,2020-01-11T00:00:00.000+02:00,6,1,11.42178,off
2020-01-11,1,46.26,246,1578697200000,2020-01-11T01:00:00.000+02:00,6,1,11.379959999999999,off
2020-01-11,2,46.2,246,1578700800000,2020-01-11T02:00:00.000+02:00,6,1,11.365200000000002,off
2020-01-11,3,46.16,246,1578704400000,2020-01-11T03:00:00.000+02:00,6,1,11.35536,off
2020-01-11,4,46.66,246,1578708000000,2020-01-11T04:00:00.000+02:00,6,1,11.478359999999999,off
2020-01-11,5,48.08,162.2,1578711600000,2020-01-11T05:00:00.000+02:00,6,1,7.798575999999999,off
2020-01-11,6,48.01,335,1578715200000,2020-01-11T06:00:00.000+02:00,6,1,16.08335,off
2020-01-11,7,62.94,375,1578718800000,2020-01-11T07:00:00.000+02:00,6,1,23.6025,standard
2020-01-11,8,64.93,339,1578722400000,2020-01-11T08:00:00.000+02:00,6,1,22.011270000000003,standard
2020-01-11,9,64.94,330,1578726000000,2020-01-11T09:00:00.000+02:00,6,1,21.4302,standard
2020-01-11,10,64.94,331,1578729600000,2020-01-11T10:00:00.000+02:00,6,1,21.49514,standard
2020-01-11,11,64.94,330,1578733200000,2020-01-11T11:00:00.000+02:00,6,1,21.4302,standard
2020-01-11,12,48.03,290,1578736800000,2020-01-11T12:00:00.000+02:00,6,1,13.928700000000001,off
2020-01-11,13,48.04,263,1578740400000,2020-01-11T13:00:00.000+02:00,6,1,12.63452,off
2020-01-11,14,48.04,274,1578744000000,2020-01-11T14:00:00.000+02:00,6,1,13.16296,off
2020-01-11,15,48.05,262,1578747600000,2020-01-11T15:00:00.000+02:00,6,1,12.589099999999998,off
2020-01-11,16,48.05,257,1578751200000,2020-01-11T16:00:00.000+02:00,6,1,12.348849999999999,off
2020-01-11,17,48.04,270,1578754800000,2020-01-11T17:00:00.000+02:00,6,1,12.970799999999999,off
2020-01-11,18,64.94,216,1578758400000,2020-01-11T18:00:00.000+02:00,6,1,14.02704,standard
2020-01-11,19,71.06,60,1578762000000,2020-01-11T19:00:00.000+02:00,6,1,4.2636,standard
2020-01-11,20,259.95,20,1578765600000,2020-01-11T20:00:00.000+02:00,6,1,5.199,off
2020-01-11,21,51.35,47,1578769200000,2020-01-11T21:00:00.000+02:00,6,1,2.41345,off
2020-01-11,22,47.91,247,1578772800000,2020-01-11T22:00:00.000+02:00,6,1,11.83377,off
2020-01-11,23,46.57,247,1578776400000,2020-01-11T23:00:00.000+02:00,6,1,11.502790000000001,off
