date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2024-03-12,2,130.02,83,1710201600000,2024-03-12T02:00:00.000+02:00,2,3,10.791660000000002,off
2024-03-12,3,130.01,86,1710205200000,2024-03-12T03:00:00.000+02:00,2,3,11.18086,off
2024-03-12,4,130.03,74,1710208800000,2024-03-12T04:00:00.000+02:00,2,3,9.622219999999999,off
2024-03-12,5,130.06,44,1710212400000,2024-03-12T05:00:00.000+02:00,2,3,5.72264,off
2024-03-12,6,195.14,20,1710216000000,2024-03-12T06:00:00.000+02:00,2,3,3.9027999999999996,morning
2024-03-12,7,150.08,81,1710219600000,2024-03-12T07:00:00.000+02:00,2,3,12.156480000000002,morning
2024-03-12,8,120.09,113,1710223200000,2024-03-12T08:00:00.000+02:00,2,3,13.570170000000001,morning
2024-03-12,9,120.1,126,1710226800000,2024-03-12T09:00:00.000+02:00,2,3,15.132599999999998,standard
2024-03-12,10,120.07,143,1710230400000,2024-03-12T10:00:00.000+02:00,2,3,17.170009999999998,standard
2024-03-12,11,120.09,135,1710234000000,2024-03-12T11:00:00.000+02:00,2,3,16.21215,standard
2024-03-12,12,136.53,123,1710237600000,2024-03-12T12:00:00.000+02:00,2,3,16.79319,standard
2024-03-12,13,137.16,113,1710241200000,2024-03-12T13:00:00.000+02:00,2,3,15.49908,standard
2024-03-12,14,139.52,97,1710244800000,2024-03-12T14:00:00.000+02:00,2,3,13.53344,standard
2024-03-12,15,137.3,95,1710248400000,2024-03-12T15:00:00.000+02:00,2,3,13.043500000000002,standard
2024-03-12,16,138.93,80,1710252000000,2024-03-12T16:00:00.000+02:00,2,3,11.114400000000002,standard
2024-03-12,17,187.74,70,1710255600000,2024-03-12T17:00:00.000+02:00,2,3,13.141800000000002,standard
2024-03-12,18,196.73,13,1710259200000,2024-03-12T18:00:00.000+02:00,2,3,2.5574899999999996,standard
2024-03-12,19,196.73,13,1710262800000,2024-03-12T19:00:00.000+02:00,2,3,2.5574899999999996,evening
2024-03-12,20,196.32,13,1710266400000,2024-03-12T20:00:00.000+02:00,2,3,2.5521599999999998,evening
2024-03-12,21,194.88,20,1710270000000,2024-03-12T21:00:00.000+02:00,2,3,3.8975999999999997,standard
2024-03-12,22,190.76,40,1710273600000,2024-03-12T22:00:00.000+02:00,2,3,7.6304,off
2024-03-12,23,130.04,65,1710277200000,2024-03-12T23:00:00.000+02:00,2,3,8.4526,off
2024-03-13,0,132.07,35,1710280800000,2024-03-13T00:00:00.000+02:00,3,3,4.62245,off
2024-03-13,1,132.06,45,1710284400000,2024-03-13T01:00:00.000+02:00,3,3,5.942699999999999,off
2024-03-13,2,132.04,65,1710288000000,2024-03-13T02:00:00.000+02:00,3,3,8.582600000000001,off
2024-03-13,3,132.04,65,1710291600000,2024-03-13T03:00:00.000+02:00,3,3,8.582600000000001,off
2024-03-13,4,132.05,55,1710295200000,2024-03-13T04:00:00.000+02:00,3,3,7.2627500000000005,off
2024-03-13,5,132.02,85,1710298800000,2024-03-13T05:00:00.000+02:00,3,3,11.2217,off
2024-03-13,6,188.23,70,1710302400000,2024-03-13T06:00:00.000+02:00,3,3,13.176099999999998,morning
2024-03-13,7,153.6,94,1710306000000,2024-03-13T07:00:00.000+02:00,3,3,14.4384,morning
2024-03-13,8,140.05,165,1710309600000,2024-03-13T08:00:00.000+02:00,3,3,23.108250000000005,morning
2024-03-13,9,140.04,185,1710313200000,2024-03-13T09:00:00.000+02:00,3,3,25.9074,standard
2024-03-13,10,132.1,195,1710316800000,2024-03-13T10:00:00.000+02:00,3,3,25.7595,standard
2024-03-13,11,134.57,195,1710320400000,2024-03-13T11:00:00.000+02:00,3,3,26.241149999999998,standard
2024-03-13,12,136.51,185,1710324000000,2024-03-13T12:00:00.000+02:00,3,3,25.25435,standard
2024-03-13,13,136.51,185,1710327600000,2024-03-13T13:00:00.000+02:00,3,3,25.25435,standard
2024-03-13,14,138.69,185,1710331200000,2024-03-13T14:00:00.000+02:00,3,3,25.657649999999997,standard
2024-03-13,15,110.09,150,1710334800000,2024-03-13T15:00:00.000+02:00,3,3,16.5135,standard
2024-03-13,16,130.5,140,1710338400000,2024-03-13T16:00:00.000+02:00,3,3,18.27,standard
2024-03-13,17,180.07,127,1710342000000,2024-03-13T17:00:00.000+02:00,3,3,22.86889,standard
2024-03-13,18,189.38,55,1710345600000,2024-03-13T18:00:00.000+02:00,3,3,10.415899999999999,standard
2024-03-13,19,196.73,13,1710349200000,2024-03-13T19:00:00.000+02:00,3,3,2.5574899999999996,evening
2024-03-13,20,196.93,13,1710352800000,2024-03-13T20:00:00.000+02:00,3,3,2.56009,evening
2024-03-13,21,190.69,52,1710356400000,2024-03-13T21:00:00.000+02:00,3,3,9.91588,standard
2024-03-13,22,194.23,30,1710360000000,2024-03-13T22:00:00.000+02:00,3,3,5.826899999999999,off
2024-03-13,23,132.07,30,1710363600000,2024-03-13T23:00:00.000+02:00,3,3,3.9621,off
2024-03-14,0,114.29,85,1710367200000,2024-03-14T00:00:00.000+02:00,4,3,9.714649999999999,off
2024-03-14,1,113.71,105,1710370800000,2024-03-14T01:00:00.000+02:00,4,3,11.939549999999999,off
2024-03-14,2,113.29,120,1710374400000,2024-03-14T02:00:00.000+02:00,4,3,13.594800000000001,off
2024-03-14,3,113.29,120,1710378000000,2024-03-14T03:00:00.000+02:00,4,3,13.594800000000001,off
2024-03-14,4,124.63,75,1710381600000,2024-03-14T04:00:00.000+02:00,4,3,9.34725,off
2024-03-14,5,127.5,60,1710385200000,2024-03-14T05:00:00.000+02:00,4,3,7.65,off
2024-03-14,6,190.38,40,1710388800000,2024-03-14T06:00:00.000+02:00,4,3,7.6152,morning
2024-03-14,7,175.5,70,1710392400000,2024-03-14T07:00:00.000+02:00,4,3,12.285,morning
2024-03-14,8,140.98,115,1710396000000,2024-03-14T08:00:00.000+02:00,4,3,16.212699999999998,morning
2024-03-14,9,150.03,117,1710399600000,2024-03-14T09:00:00.000+02:00,4,3,17.55351,standard
2024-03-14,10,140.01,130,1710403200000,2024-03-14T10:00:00.000+02:00,4,3,18.2013,standard
2024-03-14,11,140.03,125,1710406800000,2024-03-14T11:00:00.000+02:00,4,3,17.50375,standard
2024-03-14,12,140.04,110,1710410400000,2024-03-14T12:00:00.000+02:00,4,3,15.404399999999999,standard
2024-03-14,13,140.07,85,1710414000000,2024-03-14T13:00:00.000+02:00,4,3,11.905949999999999,standard
2024-03-14,14,140.08,100,1710417600000,2024-03-14T14:00:00.000+02:00,4,3,14.008000000000003,standard
2024-03-14,15,137.43,75,1710421200000,2024-03-14T15:00:00.000+02:00,4,3,10.30725,standard
2024-03-14,16,139.14,65,1710424800000,2024-03-14T16:00:00.000+02:00,4,3,9.044099999999998,standard
2024-03-14,17,188.73,55,1710428400000,2024-03-14T17:00:00.000+02:00,4,3,10.38015,standard
2024-03-14,18,196.38,15,1710432000000,2024-03-14T18:00:00.000+02:00,4,3,2.9457,standard
2024-03-14,19,196.38,15,1710435600000,2024-03-14T19:00:00.000+02:00,4,3,2.9457,evening
2024-03-14,20,196,15,1710439200000,2024-03-14T20:00:00.000+02:00,4,3,2.94,evening
2024-03-14,21,194.33,20,1710442800000,2024-03-14T21:00:00.000+02:00,4,3,3.8866000000000005,standard
2024-03-14,22,194.33,20,1710446400000,2024-03-14T22:00:00.000+02:00,4,3,3.8866000000000005,off
2024-03-14,23,117.84,65,1710450000000,2024-03-14T23:00:00.000+02:00,4,3,7.6596,off
2024-03-15,0,120.05,115,1710453600000,2024-03-15T00:00:00.000+02:00,5,3,13.80575,off
2024-03-15,1,114.97,125,1710457200000,2024-03-15T01:00:00.000+02:00,5,3,14.37125,off
2024-03-15,2,114.54,140,1710460800000,2024-03-15T02:00:00.000+02:00,5,3,16.0356,off
2024-03-15,3,114.69,135,1710464400000,2024-03-15T03:00:00.000+02:00,5,3,15.48315,off
2024-03-15,4,130.01,90,1710468000000,2024-03-15T04:00:00.000+02:00,5,3,11.700899999999999,off
2024-03-15,5,130.03,75,1710471600000,2024-03-15T05:00:00.000+02:00,5,3,9.75225,off
2024-03-15,6,186.08,60,1710475200000,2024-03-15T06:00:00.000+02:00,5,3,11.164800000000001,morning
2024-03-15,7,150.15,82,1710478800000,2024-03-15T07:00:00.000+02:00,5,3,12.3123,morning
2024-03-15,8,140.04,150,1710482400000,2024-03-15T08:00:00.000+02:00,5,3,21.006,morning
2024-03-15,9,140.08,145,1710486000000,2024-03-15T09:00:00.000+02:00,5,3,20.311600000000002,standard
2024-03-15,10,137.85,135,1710489600000,2024-03-15T10:00:00.000+02:00,5,3,18.60975,standard
2024-03-15,11,138.77,130,1710493200000,2024-03-15T11:00:00.000+02:00,5,3,18.040100000000002,standard
2024-03-15,12,139.08,125,1710496800000,2024-03-15T12:00:00.000+02:00,5,3,17.385,standard
2024-03-15,13,139.08,125,1710500400000,2024-03-15T13:00:00.000+02:00,5,3,17.385,standard
2024-03-15,14,140.07,100,1710504000000,2024-03-15T14:00:00.000+02:00,5,3,14.007,standard
2024-03-15,15,136.86,85,1710507600000,2024-03-15T15:00:00.000+02:00,5,3,11.6331,standard
2024-03-15,16,137.71,90,1710511200000,2024-03-15T16:00:00.000+02:00,5,3,12.393900000000002,standard
2024-03-15,17,180.06,105,1710514800000,2024-03-15T17:00:00.000+02:00,5,3,18.906299999999998,standard
2024-03-15,18,194.63,25,1710518400000,2024-03-15T18:00:00.000+02:00,5,3,4.86575,standard
2024-03-15,19,194.63,25,1710522000000,2024-03-15T19:00:00.000+02:00,5,3,4.86575,evening
2024-03-15,20,194,25,1710525600000,2024-03-15T20:00:00.000+02:00,5,3,4.85,evening
2024-03-15,21,192,30,1710529200000,2024-03-15T21:00:00.000+02:00,5,3,5.76,standard
2024-03-15,22,194.33,20,1710532800000,2024-03-15T22:00:00.000+02:00,5,3,3.8866000000000005,off
2024-03-15,23,130.07,30,1710536400000,2024-03-15T23:00:00.000+02:00,5,3,3.9021,off
2024-03-16,0,120.06,55,1710540000000,2024-03-16T00:00:00.000+02:00,6,3,6.6033,off
2024-03-16,1,120.03,85,1710543600000,2024-03-16T01:00:00.000+02:00,6,3,10.202549999999999,off
2024-03-16,2,120.02,95,1710547200000,2024-03-16T02:00:00.000+02:00,6,3,11.4019,off
2024-03-16,3,114.86,115,1710550800000,2024-03-16T03:00:00.000+02:00,6,3,13.2089,off
2024-03-16,4,120.1,135,1710554400000,2024-03-16T04:00:00.000+02:00,6,3,16.2135,off
2024-03-16,5,122.2,115,1710558000000,2024-03-16T05:00:00.000+02:00,6,3,14.053,off
2024-03-16,6,150.01,80,1710561600000,2024-03-16T06:00:00.000+02:00,6,3,12.0008,off
2024-03-16,7,105.1,100,1710565200000,2024-03-16T07:00:00.000+02:00,6,3,10.51,standard
2024-03-16,8,105.07,130,1710568800000,2024-03-16T08:00:00.000+02:00,6,3,13.659099999999999,standard
2024-03-16,9,105.07,120,1710572400000,2024-03-16T09:00:00.000+02:00,6,3,12.6084,standard
2024-03-16,10,105.09,110,1710576000000,2024-03-16T10:00:00.000+02:00,6,3,11.559899999999999,standard
2024-03-16,11,105.08,120,1710579600000,2024-03-16T11:00:00.000+02:00,6,3,12.6096,standard
2024-03-16,12,120.59,85,1710583200000,2024-03-16T12:00:00.000+02:00,6,3,10.25015,off
2024-03-16,13,122.3,75,1710586800000,2024-03-16T13:00:00.000+02:00,6,3,9.1725,off
2024-03-16,14,120.81,85,1710590400000,2024-03-16T14:00:00.000+02:00,6,3,10.26885,off
2024-03-16,15,136.03,70,1710594000000,2024-03-16T15:00:00.000+02:00,6,3,9.5221,off
2024-03-16,16,136.89,55,1710597600000,2024-03-16T16:00:00.000+02:00,6,3,7.528949999999999,off
2024-03-16,17,195.36,20,1710601200000,2024-03-16T17:00:00.000+02:00,6,3,3.9072000000000005,off
2024-03-16,18,195.59,20,1710604800000,2024-03-16T18:00:00.000+02:00,6,3,3.9118000000000004,standard
2024-03-16,19,195.59,20,1710608400000,2024-03-16T19:00:00.000+02:00,6,3,3.9118000000000004,standard
2024-03-16,20,195.1,20,1710612000000,2024-03-16T20:00:00.000+02:00,6,3,3.902,off
2024-03-16,21,194.45,20,1710615600000,2024-03-16T21:00:00.000+02:00,6,3,3.889,off
2024-03-16,22,194.45,20,1710619200000,2024-03-16T22:00:00.000+02:00,6,3,3.889,off
2024-03-16,23,120.08,25,1710622800000,2024-03-16T23:00:00.000+02:00,6,3,3.002,off
2024-03-17,0,120,104,1710626400000,2024-03-17T00:00:00.000+02:00,7,3,12.48,off
2024-03-17,1,114.57,120,1710630000000,2024-03-17T01:00:00.000+02:00,7,3,13.7484,off
2024-03-17,2,113.43,160,1710633600000,2024-03-17T02:00:00.000+02:00,7,3,18.1488,off
2024-03-17,3,113,175,1710637200000,2024-03-17T03:00:00.000+02:00,7,3,19.775,off
2024-03-17,4,120.05,179,1710640800000,2024-03-17T04:00:00.000+02:00,7,3,21.48895,off
2024-03-17,5,120.05,164,1710644400000,2024-03-17T05:00:00.000+02:00,7,3,19.688200000000002,off
2024-03-17,6,120,139,1710648000000,2024-03-17T06:00:00.000+02:00,7,3,16.68,off
2024-03-17,7,105.03,115,1710651600000,2024-03-17T07:00:00.000+02:00,7,3,12.07845,off
2024-03-17,8,105.02,120,1710655200000,2024-03-17T08:00:00.000+02:00,7,3,12.6024,off
2024-03-17,9,100.08,160,1710658800000,2024-03-17T09:00:00.000+02:00,7,3,16.0128,off
2024-03-17,10,100.04,190,1710662400000,2024-03-17T10:00:00.000+02:00,7,3,19.007600000000004,off
2024-03-17,11,100.05,180,1710666000000,2024-03-17T11:00:00.000+02:00,7,3,18.009,off
2024-03-17,12,100.07,170,1710669600000,2024-03-17T12:00:00.000+02:00,7,3,17.011899999999997,off
2024-03-17,13,100.08,165,1710673200000,2024-03-17T13:00:00.000+02:00,7,3,16.5132,off
2024-03-17,14,105.01,140,1710676800000,2024-03-17T14:00:00.000+02:00,7,3,14.701400000000001,off
2024-03-17,15,118.36,110,1710680400000,2024-03-17T15:00:00.000+02:00,7,3,13.0196,off
2024-03-17,16,122.3,89,1710684000000,2024-03-17T16:00:00.000+02:00,7,3,10.884699999999999,off
2024-03-17,17,191.72,39,1710687600000,2024-03-17T17:00:00.000+02:00,7,3,7.47708,off
2024-03-17,18,195.68,19,1710691200000,2024-03-17T18:00:00.000+02:00,7,3,3.71792,off
2024-03-17,19,195.68,19,1710694800000,2024-03-17T19:00:00.000+02:00,7,3,3.71792,off
2024-03-17,20,195.2,19,1710698400000,2024-03-17T20:00:00.000+02:00,7,3,3.7087999999999997,off
2024-03-17,21,194.57,19,1710702000000,2024-03-17T21:00:00.000+02:00,7,3,3.69683,off
2024-03-17,22,193.4,24,1710705600000,2024-03-17T22:00:00.000+02:00,7,3,4.6416,off
2024-03-17,23,120.03,69,1710709200000,2024-03-17T23:00:00.000+02:00,7,3,8.28207,off
2024-03-18,0,114.43,125,1710712800000,2024-03-18T00:00:00.000+02:00,1,3,14.30375,off
2024-03-18,1,114,140,1710716400000,2024-03-18T01:00:00.000+02:00,1,3,15.96,off
2024-03-18,2,113.14,170,1710720000000,2024-03-18T02:00:00.000+02:00,1,3,19.2338,off
2024-03-18,3,113.14,170,1710723600000,2024-03-18T03:00:00.000+02:00,1,3,19.2338,off
2024-03-18,4,120.09,130,1710727200000,2024-03-18T04:00:00.000+02:00,1,3,15.6117,off
2024-03-18,5,123.29,64,1710730800000,2024-03-18T05:00:00.000+02:00,1,3,7.890560000000001,off
2024-03-18,6,189.52,44,1710734400000,2024-03-18T06:00:00.000+02:00,1,3,8.338880000000001,morning
2024-03-18,7,186.29,59,1710738000000,2024-03-18T07:00:00.000+02:00,1,3,10.991109999999999,morning
2024-03-18,8,177.4,69,1710741600000,2024-03-18T08:00:00.000+02:00,1,3,12.2406,morning
2024-03-18,9,150.02,75,1710745200000,2024-03-18T09:00:00.000+02:00,1,3,11.2515,standard
2024-03-18,10,124.92,74,1710748800000,2024-03-18T10:00:00.000+02:00,1,3,9.24408,standard
2024-03-18,11,138.22,49,1710752400000,2024-03-18T11:00:00.000+02:00,1,3,6.77278,standard
2024-03-18,12,137.78,56,1710756000000,2024-03-18T12:00:00.000+02:00,1,3,7.71568,standard
2024-03-18,13,138.52,44,1710759600000,2024-03-18T13:00:00.000+02:00,1,3,6.09488,standard
2024-03-18,14,139.75,14,1710763200000,2024-03-18T14:00:00.000+02:00,1,3,1.9565,standard
2024-03-18,15,150.06,4,1710766800000,2024-03-18T15:00:00.000+02:00,1,3,0.60024,standard
2024-03-18,16,150.06,4,1710770400000,2024-03-18T16:00:00.000+02:00,1,3,0.60024,standard
2024-03-18,17,195.45,19,1710774000000,2024-03-18T17:00:00.000+02:00,1,3,3.7135499999999997,standard
2024-03-18,18,196.55,14,1710777600000,2024-03-18T18:00:00.000+02:00,1,3,2.7517000000000005,standard
2024-03-18,19,196.55,14,1710781200000,2024-03-18T19:00:00.000+02:00,1,3,2.7517000000000005,evening
2024-03-18,20,196.2,14,1710784800000,2024-03-18T20:00:00.000+02:00,1,3,2.7468,evening
2024-03-18,21,194.57,19,1710788400000,2024-03-18T21:00:00.000+02:00,1,3,3.69683,standard
2024-03-18,22,194.57,19,1710792000000,2024-03-18T22:00:00.000+02:00,1,3,3.69683,off
2024-03-18,23,120.07,34,1710795600000,2024-03-18T23:00:00.000+02:00,1,3,4.08238,off
2024-03-19,0,100,246,1710799200000,2024-03-19T00:00:00.000+02:00,2,3,24.6,off
2024-03-19,1,99.97,246,1710802800000,2024-03-19T01:00:00.000+02:00,2,3,24.59262,off
2024-03-19,2,99.94,246,1710806400000,2024-03-19T02:00:00.000+02:00,2,3,24.58524,off
2024-03-19,3,99.94,255,1710810000000,2024-03-19T03:00:00.000+02:00,2,3,25.4847,off
2024-03-19,4,99.98,255,1710813600000,2024-03-19T04:00:00.000+02:00,2,3,25.4949,off
2024-03-19,5,100.03,235,1710817200000,2024-03-19T05:00:00.000+02:00,2,3,23.50705,off
2024-03-19,6,105.02,179,1710820800000,2024-03-19T06:00:00.000+02:00,2,3,18.798579999999998,morning
2024-03-19,7,105.07,130,1710824400000,2024-03-19T07:00:00.000+02:00,2,3,13.659099999999999,morning
2024-03-19,8,105.03,175,1710828000000,2024-03-19T08:00:00.000+02:00,2,3,18.38025,morning
2024-03-19,9,105.01,185,1710831600000,2024-03-19T09:00:00.000+02:00,2,3,19.42685,standard
2024-03-19,10,100.1,195,1710835200000,2024-03-19T10:00:00.000+02:00,2,3,19.5195,standard
2024-03-19,11,100.1,195,1710838800000,2024-03-19T11:00:00.000+02:00,2,3,19.5195,standard
2024-03-19,12,118.25,205,1710842400000,2024-03-19T12:00:00.000+02:00,2,3,24.24125,standard
2024-03-19,13,105.02,185,1710846000000,2024-03-19T13:00:00.000+02:00,2,3,19.4287,standard
2024-03-19,14,105.02,180,1710849600000,2024-03-19T14:00:00.000+02:00,2,3,18.903599999999997,standard
2024-03-19,15,105.83,105,1710853200000,2024-03-19T15:00:00.000+02:00,2,3,11.11215,standard
2024-03-19,16,106.41,109,1710856800000,2024-03-19T16:00:00.000+02:00,2,3,11.598690000000001,standard
2024-03-19,17,107.64,110,1710860400000,2024-03-19T17:00:00.000+02:00,2,3,11.840399999999999,standard
2024-03-19,18,188.5,60,1710864000000,2024-03-19T18:00:00.000+02:00,2,3,11.31,standard
2024-03-19,19,197.08,11,1710867600000,2024-03-19T19:00:00.000+02:00,2,3,2.1678800000000003,evening
2024-03-19,20,196.8,11,1710871200000,2024-03-19T20:00:00.000+02:00,2,3,2.1648,evening
2024-03-19,21,178.92,62,1710874800000,2024-03-19T21:00:00.000+02:00,2,3,11.093039999999998,standard
2024-03-19,22,124.96,88,1710878400000,2024-03-19T22:00:00.000+02:00,2,3,10.99648,off
2024-03-19,23,116.06,160,1710882000000,2024-03-19T23:00:00.000+02:00,2,3,18.569599999999998,off
2024-03-20,0,105.02,235,1710885600000,2024-03-20T00:00:00.000+02:00,3,3,24.6797,off
2024-03-20,1,105,265,1710889200000,2024-03-20T01:00:00.000+02:00,3,3,27.825,off
2024-03-20,2,91.11,285,1710892800000,2024-03-20T02:00:00.000+02:00,3,3,25.96635,off
2024-03-20,3,93.11,285,1710896400000,2024-03-20T03:00:00.000+02:00,3,3,26.53635,off
2024-03-20,4,105,280,1710900000000,2024-03-20T04:00:00.000+02:00,3,3,29.4,off
2024-03-20,5,105.06,175,1710903600000,2024-03-20T05:00:00.000+02:00,3,3,18.3855,off
2024-03-20,6,105.05,175,1710907200000,2024-03-20T06:00:00.000+02:00,3,3,18.38375,morning
2024-03-20,7,101.31,185,1710910800000,2024-03-20T07:00:00.000+02:00,3,3,18.742350000000002,morning
2024-03-20,8,100.99,200,1710914400000,2024-03-20T08:00:00.000+02:00,3,3,20.198,morning
2024-03-20,9,99.68,244,1710918000000,2024-03-20T09:00:00.000+02:00,3,3,24.321920000000002,standard
2024-03-20,10,92.08,96,1710921600000,2024-03-20T10:00:00.000+02:00,3,3,8.83968,standard
2024-03-20,11,93.59,92,1710925200000,2024-03-20T11:00:00.000+02:00,3,3,8.610280000000001,standard
2024-03-20,12,94.2,106,1710928800000,2024-03-20T12:00:00.000+02:00,3,3,9.9852,standard
2024-03-20,13,95.32,101,1710932400000,2024-03-20T13:00:00.000+02:00,3,3,9.62732,standard
2024-03-20,14,95.53,104,1710936000000,2024-03-20T14:00:00.000+02:00,3,3,9.935120000000001,standard
2024-03-20,15,96.93,107,1710939600000,2024-03-20T15:00:00.000+02:00,3,3,10.37151,standard
2024-03-20,16,98.16,112,1710943200000,2024-03-20T16:00:00.000+02:00,3,3,10.99392,standard
2024-03-20,17,119.39,115,1710946800000,2024-03-20T17:00:00.000+02:00,3,3,13.72985,standard
2024-03-20,18,192.88,35,1710950400000,2024-03-20T18:00:00.000+02:00,3,3,6.7508,standard
2024-03-20,19,194.63,25,1710954000000,2024-03-20T19:00:00.000+02:00,3,3,4.86575,evening
2024-03-20,20,193,30,1710957600000,2024-03-20T20:00:00.000+02:00,3,3,5.79,evening
2024-03-20,21,180.05,80,1710961200000,2024-03-20T21:00:00.000+02:00,3,3,14.404,standard
2024-03-20,22,117.78,95,1710964800000,2024-03-20T22:00:00.000+02:00,3,3,11.1891,off
2024-03-20,23,105.05,180,1710968400000,2024-03-20T23:00:00.000+02:00,3,3,18.909,off
2024-03-21,0,105.02,240,1710972000000,2024-03-21T00:00:00.000+02:00,4,3,25.2048,off
2024-03-21,1,91.11,285,1710975600000,2024-03-21T01:00:00.000+02:00,4,3,25.96635,off
2024-03-21,2,91.11,285,1710979200000,2024-03-21T02:00:00.000+02:00,4,3,25.96635,off
2024-03-21,3,93.11,285,1710982800000,2024-03-21T03:00:00.000+02:00,4,3,26.53635,off
2024-03-21,4,105,275,1710986400000,2024-03-21T04:00:00.000+02:00,4,3,28.875,off
2024-03-21,5,122.05,120,1710990000000,2024-03-21T05:00:00.000+02:00,4,3,14.646,off
2024-03-21,6,136.25,100,1710993600000,2024-03-21T06:00:00.000+02:00,4,3,13.625,morning
2024-03-21,7,87.88,127,1710997200000,2024-03-21T07:00:00.000+02:00,4,3,11.16076,morning
2024-03-21,8,86.32,124,1711000800000,2024-03-21T08:00:00.000+02:00,4,3,10.703679999999999,morning
2024-03-21,9,115.03,200,1711004400000,2024-03-21T09:00:00.000+02:00,4,3,23.006,standard
2024-03-21,10,115.02,210,1711008000000,2024-03-21T10:00:00.000+02:00,4,3,24.1542,standard
2024-03-21,11,115.04,185,1711011600000,2024-03-21T11:00:00.000+02:00,4,3,21.282400000000003,standard
2024-03-21,12,115.05,180,1711015200000,2024-03-21T12:00:00.000+02:00,4,3,20.709,standard
2024-03-21,13,115.04,195,1711018800000,2024-03-21T13:00:00.000+02:00,4,3,22.432800000000004,standard
2024-03-21,14,115.06,165,1711022400000,2024-03-21T14:00:00.000+02:00,4,3,18.984900000000003,standard
2024-03-21,15,115.07,145,1711026000000,2024-03-21T15:00:00.000+02:00,4,3,16.685149999999997,standard
2024-03-21,16,115.09,130,1711029600000,2024-03-21T16:00:00.000+02:00,4,3,14.9617,standard
2024-03-21,17,125,105,1711033200000,2024-03-21T17:00:00.000+02:00,4,3,13.125,standard
2024-03-21,18,192.18,39,1711036800000,2024-03-21T18:00:00.000+02:00,4,3,7.49502,standard
2024-03-21,19,193.05,34,1711040400000,2024-03-21T19:00:00.000+02:00,4,3,6.563700000000001,evening
2024-03-21,20,190.2,44,1711044000000,2024-03-21T20:00:00.000+02:00,4,3,8.368799999999998,evening
2024-03-21,21,180,110,1711047600000,2024-03-21T21:00:00.000+02:00,4,3,19.8,standard
2024-03-21,22,105.07,150,1711051200000,2024-03-21T22:00:00.000+02:00,4,3,15.760499999999999,off
2024-03-21,23,105.02,220,1711054800000,2024-03-21T23:00:00.000+02:00,4,3,23.1044,off
2024-03-22,0,105.04,240,1711058400000,2024-03-22T00:00:00.000+02:00,5,3,25.209600000000002,off
2024-03-22,1,105.02,275,1711062000000,2024-03-22T01:00:00.000+02:00,5,3,28.8805,off
2024-03-22,2,105.02,275,1711065600000,2024-03-22T02:00:00.000+02:00,5,3,28.8805,off
2024-03-22,3,105.03,275,1711069200000,2024-03-22T03:00:00.000+02:00,5,3,28.88325,off
2024-03-22,4,105.04,245,1711072800000,2024-03-22T04:00:00.000+02:00,5,3,25.734800000000003,off
2024-03-22,5,105.06,195,1711076400000,2024-03-22T05:00:00.000+02:00,5,3,20.4867,off
2024-03-22,6,105.08,145,1711080000000,2024-03-22T06:00:00.000+02:00,5,3,15.236600000000001,morning
2024-03-22,7,105.05,205,1711083600000,2024-03-22T07:00:00.000+02:00,5,3,21.53525,morning
2024-03-22,8,105.03,245,1711087200000,2024-03-22T08:00:00.000+02:00,5,3,25.73235,morning
2024-03-22,9,92.17,255,1711090800000,2024-03-22T09:00:00.000+02:00,5,3,23.50335,standard
2024-03-22,10,92.17,260,1711094400000,2024-03-22T10:00:00.000+02:00,5,3,23.9642,standard
2024-03-22,11,105,240,1711098000000,2024-03-22T11:00:00.000+02:00,5,3,25.2,standard
2024-03-22,12,105.02,240,1711101600000,2024-03-22T12:00:00.000+02:00,5,3,25.2048,standard
2024-03-22,13,105.01,245,1711105200000,2024-03-22T13:00:00.000+02:00,5,3,25.72745,standard
2024-03-22,14,105.09,205,1711108800000,2024-03-22T14:00:00.000+02:00,5,3,21.54345,standard
2024-03-22,15,125,185,1711112400000,2024-03-22T15:00:00.000+02:00,5,3,23.125,standard
2024-03-22,16,125.02,165,1711116000000,2024-03-22T16:00:00.000+02:00,5,3,20.6283,standard
2024-03-22,17,173.33,115,1711119600000,2024-03-22T17:00:00.000+02:00,5,3,19.93295,standard
2024-03-22,18,185.88,75,1711123200000,2024-03-22T18:00:00.000+02:00,5,3,13.941,standard
2024-03-22,19,193.23,33,1711126800000,2024-03-22T19:00:00.000+02:00,5,3,6.376589999999999,evening
2024-03-22,20,189.4,48,1711130400000,2024-03-22T20:00:00.000+02:00,5,3,9.0912,evening
2024-03-22,21,180.06,90,1711134000000,2024-03-22T21:00:00.000+02:00,5,3,16.2054,standard
2024-03-22,22,149.71,88,1711137600000,2024-03-22T22:00:00.000+02:00,5,3,13.17448,off
2024-03-22,23,105.1,135,1711141200000,2024-03-22T23:00:00.000+02:00,5,3,14.1885,off
2024-03-23,0,114.11,40,1711144800000,2024-03-23T00:00:00.000+02:00,6,3,4.5644,off
2024-03-23,1,113.67,60,1711148400000,2024-03-23T01:00:00.000+02:00,6,3,6.8202,off
2024-03-23,2,113.22,80,1711152000000,2024-03-23T02:00:00.000+02:00,6,3,9.0576,off
2024-03-23,3,113.37,105,1711155600000,2024-03-23T03:00:00.000+02:00,6,3,11.90385,off
