date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2018-08-05,9,28.35,164,1533452400000,2018-08-05T09:00:00.000+02:00,7,8,4.649400000000001,off
2018-08-05,10,24.99,161,1533456000000,2018-08-05T10:00:00.000+02:00,7,8,4.02339,off
2018-08-05,11,24.98,140,1533459600000,2018-08-05T11:00:00.000+02:00,7,8,3.4972000000000003,off
2018-08-05,12,24.98,127,1533463200000,2018-08-05T12:00:00.000+02:00,7,8,3.17246,off
2018-08-05,13,24.96,124,1533466800000,2018-08-05T13:00:00.000+02:00,7,8,3.09504,off
2018-08-05,14,24.96,115,1533470400000,2018-08-05T14:00:00.000+02:00,7,8,2.8704,off
2018-08-05,15,24.96,118,1533474000000,2018-08-05T15:00:00.000+02:00,7,8,2.9452800000000003,off
2018-08-05,16,24.97,131,1533477600000,2018-08-05T16:00:00.000+02:00,7,8,3.27107,off
2018-08-05,17,28.36,152,1533481200000,2018-08-05T17:00:00.000+02:00,7,8,4.31072,off
2018-08-05,18,39.73,179,1533484800000,2018-08-05T18:00:00.000+02:00,7,8,7.111669999999999,off
2018-08-05,19,40,200,1533488400000,2018-08-05T19:00:00.000+02:00,7,8,8,off
2018-08-05,20,28.39,138,1533492000000,2018-08-05T20:00:00.000+02:00,7,8,3.9178200000000003,off
2018-08-05,21,24.99,198,1533495600000,2018-08-05T21:00:00.000+02:00,7,8,4.94802,off
2018-08-05,22,26.86,249,1533499200000,2018-08-05T22:00:00.000+02:00,7,8,6.68814,off
2018-08-05,23,26.83,234,1533502800000,2018-08-05T23:00:00.000+02:00,7,8,6.278219999999999,off
2018-08-06,0,26.03,197,1533506400000,2018-08-06T00:00:00.000+02:00,1,8,5.12791,off
2018-08-06,1,26.02,198,1533510000000,2018-08-06T01:00:00.000+02:00,1,8,5.15196,off
2018-08-06,2,26.01,194,1533513600000,2018-08-06T02:00:00.000+02:00,1,8,5.045940000000001,off
2018-08-06,3,26.01,194,1533517200000,2018-08-06T03:00:00.000+02:00,1,8,5.045940000000001,off
2018-08-06,4,26.09,235,1533520800000,2018-08-06T04:00:00.000+02:00,1,8,6.13115,off
2018-08-06,5,33.18,140,1533524400000,2018-08-06T05:00:00.000+02:00,1,8,4.6452,off
2018-08-06,6,146.75,166,1533528000000,2018-08-06T06:00:00.000+02:00,1,8,24.3605,morning
2018-08-06,7,147.36,150,1533531600000,2018-08-06T07:00:00.000+02:00,1,8,22.104000000000003,morning
2018-08-06,8,144.98,152,1533535200000,2018-08-06T08:00:00.000+02:00,1,8,22.03696,morning
2018-08-06,9,89.91,131,1533538800000,2018-08-06T09:00:00.000+02:00,1,8,11.77821,standard
2018-08-06,10,59.93,97,1533542400000,2018-08-06T10:00:00.000+02:00,1,8,5.81321,standard
2018-08-06,11,59.92,91,1533546000000,2018-08-06T11:00:00.000+02:00,1,8,5.45272,standard
2018-08-06,12,59.91,71,1533549600000,2018-08-06T12:00:00.000+02:00,1,8,4.25361,standard
2018-08-06,13,59.9,64,1533553200000,2018-08-06T13:00:00.000+02:00,1,8,3.8336,standard
2018-08-06,14,59.9,63,1533556800000,2018-08-06T14:00:00.000+02:00,1,8,3.7737,standard
2018-08-06,15,59.91,65,1533560400000,2018-08-06T15:00:00.000+02:00,1,8,3.89415,standard
2018-08-06,16,59.91,75,1533564000000,2018-08-06T16:00:00.000+02:00,1,8,4.49325,standard
2018-08-06,17,145.82,152,1533567600000,2018-08-06T17:00:00.000+02:00,1,8,22.16464,evening
2018-08-06,18,149.14,253,1533571200000,2018-08-06T18:00:00.000+02:00,1,8,37.73242,evening
2018-08-06,19,89.99,160,1533574800000,2018-08-06T19:00:00.000+02:00,1,8,14.398399999999999,evening
2018-08-06,20,89.97,120,1533578400000,2018-08-06T20:00:00.000+02:00,1,8,10.7964,standard
2018-08-06,21,57.57,95,1533582000000,2018-08-06T21:00:00.000+02:00,1,8,5.46915,standard
2018-08-06,22,26.88,220.7,1533585600000,2018-08-06T22:00:00.000+02:00,1,8,5.932415999999999,off
2018-08-06,23,26.81,206.4,1533589200000,2018-08-06T23:00:00.000+02:00,1,8,5.533583999999999,off
2018-08-07,0,24.98,165,1533592800000,2018-08-07T00:00:00.000+02:00,2,8,4.1217,off
2018-08-07,1,24.98,160,1533596400000,2018-08-07T01:00:00.000+02:00,2,8,3.9968000000000004,off
2018-08-07,2,24.97,160,1533600000000,2018-08-07T02:00:00.000+02:00,2,8,3.9951999999999996,off
2018-08-07,3,24.98,163,1533603600000,2018-08-07T03:00:00.000+02:00,2,8,4.07174,off
2018-08-07,4,24.99,170,1533607200000,2018-08-07T04:00:00.000+02:00,2,8,4.2483,off
2018-08-07,5,35.06,266.4,1533610800000,2018-08-07T05:00:00.000+02:00,2,8,9.339984000000001,off
2018-08-07,6,144.92,80,1533614400000,2018-08-07T06:00:00.000+02:00,2,8,11.593599999999999,morning
2018-08-07,7,144.94,47,1533618000000,2018-08-07T07:00:00.000+02:00,2,8,6.812180000000001,morning
2018-08-07,8,144.93,60,1533621600000,2018-08-07T08:00:00.000+02:00,2,8,8.695800000000002,morning
2018-08-07,9,88.93,116,1533625200000,2018-08-07T09:00:00.000+02:00,2,8,10.315880000000002,standard
2018-08-07,10,57.92,92,1533628800000,2018-08-07T10:00:00.000+02:00,2,8,5.32864,standard
2018-08-07,11,57.92,91,1533632400000,2018-08-07T11:00:00.000+02:00,2,8,5.27072,standard
2018-08-07,12,57.91,86,1533636000000,2018-08-07T12:00:00.000+02:00,2,8,4.9802599999999995,standard
2018-08-07,13,57.91,70,1533639600000,2018-08-07T13:00:00.000+02:00,2,8,4.0537,standard
2018-08-07,14,57.91,81,1533643200000,2018-08-07T14:00:00.000+02:00,2,8,4.69071,standard
2018-08-07,15,57.91,80,1533646800000,2018-08-07T15:00:00.000+02:00,2,8,4.6328,standard
2018-08-07,16,57.91,77,1533650400000,2018-08-07T16:00:00.000+02:00,2,8,4.45907,standard
2018-08-07,17,144.93,65,1533654000000,2018-08-07T17:00:00.000+02:00,2,8,9.42045,evening
2018-08-07,18,150.85,129,1533657600000,2018-08-07T18:00:00.000+02:00,2,8,19.459649999999996,evening
2018-08-07,19,94.67,171,1533661200000,2018-08-07T19:00:00.000+02:00,2,8,16.18857,evening
2018-08-07,20,88.95,90,1533664800000,2018-08-07T20:00:00.000+02:00,2,8,8.0055,standard
2018-08-07,21,56.9,100,1533668400000,2018-08-07T21:00:00.000+02:00,2,8,5.69,standard
2018-08-07,22,26.84,178.1,1533672000000,2018-08-07T22:00:00.000+02:00,2,8,4.7802039999999995,off
2018-08-07,23,25.06,200,1533675600000,2018-08-07T23:00:00.000+02:00,2,8,5.012,off
2018-08-08,0,25.05,201,1533679200000,2018-08-08T00:00:00.000+02:00,3,8,5.03505,off
2018-08-08,1,24.48,192,1533682800000,2018-08-08T01:00:00.000+02:00,3,8,4.7001599999999994,off
2018-08-08,2,24.48,198,1533686400000,2018-08-08T02:00:00.000+02:00,3,8,4.84704,off
2018-08-08,3,25.01,204,1533690000000,2018-08-08T03:00:00.000+02:00,3,8,5.10204,off
2018-08-08,4,26.13,237,1533693600000,2018-08-08T04:00:00.000+02:00,3,8,6.19281,off
2018-08-08,5,35.11,289,1533697200000,2018-08-08T05:00:00.000+02:00,3,8,10.14679,off
2018-08-08,6,149.16,190.3,1533700800000,2018-08-08T06:00:00.000+02:00,3,8,28.385148,morning
2018-08-08,7,150.11,176,1533704400000,2018-08-08T07:00:00.000+02:00,3,8,26.41936,morning
2018-08-08,8,140,176,1533708000000,2018-08-08T08:00:00.000+02:00,3,8,24.64,morning
2018-08-08,9,79.96,156,1533711600000,2018-08-08T09:00:00.000+02:00,3,8,12.473759999999999,standard
2018-08-08,10,54.98,183.6,1533715200000,2018-08-08T10:00:00.000+02:00,3,8,10.094327999999999,standard
2018-08-08,11,54.97,180.5,1533718800000,2018-08-08T11:00:00.000+02:00,3,8,9.922085,standard
2018-08-08,12,54.97,177.6,1533722400000,2018-08-08T12:00:00.000+02:00,3,8,9.762671999999998,standard
2018-08-08,13,54.96,164.5,1533726000000,2018-08-08T13:00:00.000+02:00,3,8,9.04092,standard
2018-08-08,14,54.96,164.1,1533729600000,2018-08-08T14:00:00.000+02:00,3,8,9.018936,standard
2018-08-08,15,54.96,167.9,1533733200000,2018-08-08T15:00:00.000+02:00,3,8,9.227784,standard
2018-08-08,16,54.96,173.6,1533736800000,2018-08-08T16:00:00.000+02:00,3,8,9.541056000000001,standard
2018-08-08,17,139.99,151,1533740400000,2018-08-08T17:00:00.000+02:00,3,8,21.13849,evening
2018-08-08,18,153.66,248.6,1533744000000,2018-08-08T18:00:00.000+02:00,3,8,38.199875999999996,evening
2018-08-08,19,94.91,251.4,1533747600000,2018-08-08T19:00:00.000+02:00,3,8,23.860374,evening
2018-08-08,20,86.08,220,1533751200000,2018-08-08T20:00:00.000+02:00,3,8,18.9376,standard
2018-08-08,21,54.94,160.1,1533754800000,2018-08-08T21:00:00.000+02:00,3,8,8.795894,standard
2018-08-08,22,27.09,192,1533758400000,2018-08-08T22:00:00.000+02:00,3,8,5.20128,off
2018-08-08,23,26.13,242,1533762000000,2018-08-08T23:00:00.000+02:00,3,8,6.32346,off
2018-08-09,0,25.04,209,1533765600000,2018-08-09T00:00:00.000+02:00,4,8,5.233359999999999,off
2018-08-09,1,24.1,201,1533769200000,2018-08-09T01:00:00.000+02:00,4,8,4.8441,off
2018-08-09,2,24.09,202,1533772800000,2018-08-09T02:00:00.000+02:00,4,8,4.86618,off
2018-08-09,3,25.04,217,1533776400000,2018-08-09T03:00:00.000+02:00,4,8,5.433679999999999,off
2018-08-09,4,26.15,245,1533780000000,2018-08-09T04:00:00.000+02:00,4,8,6.40675,off
2018-08-09,5,34.56,305,1533783600000,2018-08-09T05:00:00.000+02:00,4,8,10.5408,off
2018-08-09,6,140,130,1533787200000,2018-08-09T06:00:00.000+02:00,4,8,18.2,morning
2018-08-09,7,145.7,100,1533790800000,2018-08-09T07:00:00.000+02:00,4,8,14.569999999999999,morning
2018-08-09,8,139.93,75,1533794400000,2018-08-09T08:00:00.000+02:00,4,8,10.49475,morning
2018-08-09,9,53.96,169,1533798000000,2018-08-09T09:00:00.000+02:00,4,8,9.11924,standard
2018-08-09,10,53.97,172,1533801600000,2018-08-09T10:00:00.000+02:00,4,8,9.28284,standard
2018-08-09,11,53.98,175,1533805200000,2018-08-09T11:00:00.000+02:00,4,8,9.4465,standard
2018-08-09,12,53.92,86,1533808800000,2018-08-09T12:00:00.000+02:00,4,8,4.6371199999999995,standard
2018-08-09,13,53.91,81,1533812400000,2018-08-09T13:00:00.000+02:00,4,8,4.36671,standard
2018-08-09,14,53.91,71,1533816000000,2018-08-09T14:00:00.000+02:00,4,8,3.8276099999999995,standard
2018-08-09,15,53.91,77,1533819600000,2018-08-09T15:00:00.000+02:00,4,8,4.15107,standard
2018-08-09,16,53.92,97,1533823200000,2018-08-09T16:00:00.000+02:00,4,8,5.23024,standard
2018-08-09,17,139.93,60,1533826800000,2018-08-09T17:00:00.000+02:00,4,8,8.395800000000001,evening
2018-08-09,18,148.88,189,1533830400000,2018-08-09T18:00:00.000+02:00,4,8,28.13832,evening
2018-08-09,19,94.92,249.3,1533834000000,2018-08-09T19:00:00.000+02:00,4,8,23.663556,evening
2018-08-09,20,87.48,235,1533837600000,2018-08-09T20:00:00.000+02:00,4,8,20.5578,standard
2018-08-09,21,53.93,145,1533841200000,2018-08-09T21:00:00.000+02:00,4,8,7.819850000000001,standard
2018-08-09,22,27.16,183,1533844800000,2018-08-09T22:00:00.000+02:00,4,8,4.97028,off
2018-08-09,23,26.12,237,1533848400000,2018-08-09T23:00:00.000+02:00,4,8,6.190440000000001,off
2018-08-10,0,25.1,228,1533852000000,2018-08-10T00:00:00.000+02:00,5,8,5.7228,off
2018-08-10,1,25.06,225,1533855600000,2018-08-10T01:00:00.000+02:00,5,8,5.6385,off
2018-08-10,2,25.04,222,1533859200000,2018-08-10T02:00:00.000+02:00,5,8,5.55888,off
2018-08-10,3,25.08,238,1533862800000,2018-08-10T03:00:00.000+02:00,5,8,5.96904,off
2018-08-10,4,26.19,279,1533866400000,2018-08-10T04:00:00.000+02:00,5,8,7.30701,off
2018-08-10,5,35.01,342.7,1533870000000,2018-08-10T05:00:00.000+02:00,5,8,11.997926999999999,off
2018-08-10,6,149.46,283.4,1533873600000,2018-08-10T06:00:00.000+02:00,5,8,42.356964,morning
2018-08-10,7,151.96,234,1533877200000,2018-08-10T07:00:00.000+02:00,5,8,35.55864,morning
2018-08-10,8,148.88,232,1533880800000,2018-08-10T08:00:00.000+02:00,5,8,34.54015999999999,morning
2018-08-10,9,55,197,1533884400000,2018-08-10T09:00:00.000+02:00,5,8,10.835,standard
2018-08-10,10,55,225,1533888000000,2018-08-10T10:00:00.000+02:00,5,8,12.375,standard
2018-08-10,11,54.99,227,1533891600000,2018-08-10T11:00:00.000+02:00,5,8,12.48273,standard
2018-08-10,12,54.98,237,1533895200000,2018-08-10T12:00:00.000+02:00,5,8,13.030259999999998,standard
2018-08-10,13,52.99,230,1533898800000,2018-08-10T13:00:00.000+02:00,5,8,12.187700000000001,standard
2018-08-10,14,53,231,1533902400000,2018-08-10T14:00:00.000+02:00,5,8,12.243,standard
2018-08-10,15,52.99,231,1533906000000,2018-08-10T15:00:00.000+02:00,5,8,12.24069,standard
2018-08-10,16,52.99,216,1533909600000,2018-08-10T16:00:00.000+02:00,5,8,11.44584,standard
2018-08-10,17,147.32,195,1533913200000,2018-08-10T17:00:00.000+02:00,5,8,28.7274,evening
2018-08-10,18,153.1,261.5,1533916800000,2018-08-10T18:00:00.000+02:00,5,8,40.035650000000004,evening
2018-08-10,19,94.92,245.9,1533920400000,2018-08-10T19:00:00.000+02:00,5,8,23.340828000000002,evening
2018-08-10,20,85,215,1533924000000,2018-08-10T20:00:00.000+02:00,5,8,18.275,standard
2018-08-10,21,55.01,251,1533927600000,2018-08-10T21:00:00.000+02:00,5,8,13.80751,standard
2018-08-10,22,27.31,161,1533931200000,2018-08-10T22:00:00.000+02:00,5,8,4.39691,off
2018-08-10,23,26.16,256,1533934800000,2018-08-10T23:00:00.000+02:00,5,8,6.69696,off
2018-08-11,0,25.02,221,1533938400000,2018-08-11T00:00:00.000+02:00,6,8,5.52942,off
2018-08-11,1,24,222,1533942000000,2018-08-11T01:00:00.000+02:00,6,8,5.328,off
2018-08-11,2,23.99,220,1533945600000,2018-08-11T02:00:00.000+02:00,6,8,5.277799999999999,off
2018-08-11,3,23.99,225,1533949200000,2018-08-11T03:00:00.000+02:00,6,8,5.39775,off
2018-08-11,4,25.03,253,1533952800000,2018-08-11T04:00:00.000+02:00,6,8,6.33259,off
2018-08-11,5,32.01,269.1,1533956400000,2018-08-11T05:00:00.000+02:00,6,8,8.613890999999999,off
2018-08-11,6,32.06,222.8,1533960000000,2018-08-11T06:00:00.000+02:00,6,8,7.142968000000001,off
2018-08-11,7,54.36,188,1533963600000,2018-08-11T07:00:00.000+02:00,6,8,10.21968,standard
2018-08-11,8,65.7,212,1533967200000,2018-08-11T08:00:00.000+02:00,6,8,13.928400000000002,standard
2018-08-11,9,61.73,206,1533970800000,2018-08-11T09:00:00.000+02:00,6,8,12.71638,standard
2018-08-11,10,54.35,209,1533974400000,2018-08-11T10:00:00.000+02:00,6,8,11.35915,standard
2018-08-11,11,54.31,234,1533978000000,2018-08-11T11:00:00.000+02:00,6,8,12.708540000000001,standard
2018-08-11,12,32.07,210.7,1533981600000,2018-08-11T12:00:00.000+02:00,6,8,6.757148999999999,off
2018-08-11,13,32.04,202.2,1533985200000,2018-08-11T13:00:00.000+02:00,6,8,6.478488,off
2018-08-11,14,32.02,200,1533988800000,2018-08-11T14:00:00.000+02:00,6,8,6.404000000000001,off
2018-08-11,15,31.96,207,1533992400000,2018-08-11T15:00:00.000+02:00,6,8,6.6157200000000005,off
2018-08-11,16,32.03,214.3,1533996000000,2018-08-11T16:00:00.000+02:00,6,8,6.864029,off
2018-08-11,17,32.3,240.3,1533999600000,2018-08-11T17:00:00.000+02:00,6,8,7.76169,off
2018-08-11,18,90.52,303.9,1534003200000,2018-08-11T18:00:00.000+02:00,6,8,27.509027999999997,standard
2018-08-11,19,90.68,310.8,1534006800000,2018-08-11T19:00:00.000+02:00,6,8,28.183344000000005,standard
2018-08-11,20,32.29,205.7,1534010400000,2018-08-11T20:00:00.000+02:00,6,8,6.642053,off
2018-08-11,21,32.18,209.3,1534014000000,2018-08-11T21:00:00.000+02:00,6,8,6.735274,off
2018-08-11,22,30.1,250,1534017600000,2018-08-11T22:00:00.000+02:00,6,8,7.525,off
