date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2019-12-01,23,42.5,152,1575234000000,2019-12-01T23:00:00.000+02:00,7,12,6.46,off
2019-12-02,0,42.24,92,1575237600000,2019-12-02T00:00:00.000+02:00,1,12,3.88608,off
2019-12-02,1,42.14,92,1575241200000,2019-12-02T01:00:00.000+02:00,1,12,3.8768800000000003,off
2019-12-02,2,42.08,92,1575244800000,2019-12-02T02:00:00.000+02:00,1,12,3.8713599999999997,off
2019-12-02,3,42.02,92,1575248400000,2019-12-02T03:00:00.000+02:00,1,12,3.86584,off
2019-12-02,4,42.08,92,1575252000000,2019-12-02T04:00:00.000+02:00,1,12,3.8713599999999997,off
2019-12-02,5,44.98,115,1575255600000,2019-12-02T05:00:00.000+02:00,1,12,5.1727,off
2019-12-02,6,90.07,135,1575259200000,2019-12-02T06:00:00.000+02:00,1,12,12.15945,morning
2019-12-02,7,100.98,147.2,1575262800000,2019-12-02T07:00:00.000+02:00,1,12,14.864256,morning
2019-12-02,8,170.17,116,1575266400000,2019-12-02T08:00:00.000+02:00,1,12,19.73972,morning
2019-12-02,9,171.54,83,1575270000000,2019-12-02T09:00:00.000+02:00,1,12,14.23782,standard
2019-12-02,10,114.79,52,1575273600000,2019-12-02T10:00:00.000+02:00,1,12,5.96908,standard
2019-12-02,11,113.78,49,1575277200000,2019-12-02T11:00:00.000+02:00,1,12,5.57522,standard
2019-12-02,12,109.76,80,1575280800000,2019-12-02T12:00:00.000+02:00,1,12,8.780800000000001,standard
2019-12-02,13,104.9,101.9,1575284400000,2019-12-02T13:00:00.000+02:00,1,12,10.68931,standard
2019-12-02,14,104.14,147.8,1575288000000,2019-12-02T14:00:00.000+02:00,1,12,15.391892000000002,standard
2019-12-02,15,104.77,129.7,1575291600000,2019-12-02T15:00:00.000+02:00,1,12,13.588668999999998,standard
2019-12-02,16,105.16,109.3,1575295200000,2019-12-02T16:00:00.000+02:00,1,12,11.493988,standard
2019-12-02,17,105.49,85,1575298800000,2019-12-02T17:00:00.000+02:00,1,12,8.96665,standard
2019-12-02,18,273.5,30,1575302400000,2019-12-02T18:00:00.000+02:00,1,12,8.205,evening
2019-12-02,19,265,60,1575306000000,2019-12-02T19:00:00.000+02:00,1,12,15.9,evening
2019-12-02,20,264.92,20,1575309600000,2019-12-02T20:00:00.000+02:00,1,12,5.298400000000001,standard
2019-12-02,21,104.17,241.9,1575313200000,2019-12-02T21:00:00.000+02:00,1,12,25.198723,standard
2019-12-02,22,44.57,395.8,1575316800000,2019-12-02T22:00:00.000+02:00,1,12,17.640806,off
2019-12-02,23,43.55,341.7,1575320400000,2019-12-02T23:00:00.000+02:00,1,12,14.881034999999999,off
2019-12-03,0,41.83,134,1575324000000,2019-12-03T00:00:00.000+02:00,2,12,5.605219999999999,off
2019-12-03,1,41.41,150,1575327600000,2019-12-03T01:00:00.000+02:00,2,12,6.211499999999999,off
2019-12-03,2,41.08,160,1575331200000,2019-12-03T02:00:00.000+02:00,2,12,6.572799999999999,off
2019-12-03,3,40.75,171,1575334800000,2019-12-03T03:00:00.000+02:00,2,12,6.96825,off
2019-12-03,4,40.91,165,1575338400000,2019-12-03T04:00:00.000+02:00,2,12,6.75015,off
2019-12-03,5,44.37,213,1575342000000,2019-12-03T05:00:00.000+02:00,2,12,9.450809999999999,off
2019-12-03,6,90.01,254,1575345600000,2019-12-03T06:00:00.000+02:00,2,12,22.86254,morning
2019-12-03,7,99.99,120,1575349200000,2019-12-03T07:00:00.000+02:00,2,12,11.9988,morning
2019-12-03,8,122.99,109,1575352800000,2019-12-03T08:00:00.000+02:00,2,12,13.40591,morning
2019-12-03,9,169.9,109,1575356400000,2019-12-03T09:00:00.000+02:00,2,12,18.5191,standard
2019-12-03,10,100.94,141,1575360000000,2019-12-03T10:00:00.000+02:00,2,12,14.232539999999998,standard
2019-12-03,11,100.92,141,1575363600000,2019-12-03T11:00:00.000+02:00,2,12,14.229719999999999,standard
2019-12-03,12,100.91,121,1575367200000,2019-12-03T12:00:00.000+02:00,2,12,12.210109999999998,standard
2019-12-03,13,100.92,114,1575370800000,2019-12-03T13:00:00.000+02:00,2,12,11.504880000000002,standard
2019-12-03,14,100.92,142,1575374400000,2019-12-03T14:00:00.000+02:00,2,12,14.330639999999999,standard
2019-12-03,15,100.98,170,1575378000000,2019-12-03T15:00:00.000+02:00,2,12,17.166600000000003,standard
2019-12-03,16,103.97,166,1575381600000,2019-12-03T16:00:00.000+02:00,2,12,17.25902,standard
2019-12-03,17,104.03,170,1575385200000,2019-12-03T17:00:00.000+02:00,2,12,17.6851,standard
2019-12-03,18,274.03,59,1575388800000,2019-12-03T18:00:00.000+02:00,2,12,16.167769999999997,evening
2019-12-03,19,275.6,12,1575392400000,2019-12-03T19:00:00.000+02:00,2,12,3.3072000000000004,evening
2019-12-03,20,263.94,20,1575396000000,2019-12-03T20:00:00.000+02:00,2,12,5.2788,standard
2019-12-03,21,104.81,161.4,1575399600000,2019-12-03T21:00:00.000+02:00,2,12,16.916334000000003,standard
2019-12-03,22,44.53,242.3,1575403200000,2019-12-03T22:00:00.000+02:00,2,12,10.789619,off
2019-12-03,23,44.47,241.7,1575406800000,2019-12-03T23:00:00.000+02:00,2,12,10.748399,off
2019-12-04,0,42.66,185,1575410400000,2019-12-04T00:00:00.000+02:00,3,12,7.892099999999999,off
2019-12-04,1,42.34,196,1575414000000,2019-12-04T01:00:00.000+02:00,3,12,8.29864,off
2019-12-04,2,41.96,207,1575417600000,2019-12-04T02:00:00.000+02:00,3,12,8.68572,off
2019-12-04,3,42.24,197,1575421200000,2019-12-04T03:00:00.000+02:00,3,12,8.32128,off
2019-12-04,4,42.36,193,1575424800000,2019-12-04T04:00:00.000+02:00,3,12,8.17548,off
2019-12-04,5,44.79,254,1575428400000,2019-12-04T05:00:00.000+02:00,3,12,11.37666,off
2019-12-04,6,87.15,288,1575432000000,2019-12-04T06:00:00.000+02:00,3,12,25.0992,morning
2019-12-04,7,99.93,178,1575435600000,2019-12-04T07:00:00.000+02:00,3,12,17.78754,morning
2019-12-04,8,114.18,157,1575439200000,2019-12-04T08:00:00.000+02:00,3,12,17.926260000000003,morning
2019-12-04,9,119.95,104,1575442800000,2019-12-04T09:00:00.000+02:00,3,12,12.474800000000002,standard
2019-12-04,10,98.98,116,1575446400000,2019-12-04T10:00:00.000+02:00,3,12,11.48168,standard
2019-12-04,11,98.97,111,1575450000000,2019-12-04T11:00:00.000+02:00,3,12,10.98567,standard
2019-12-04,12,98.96,106,1575453600000,2019-12-04T12:00:00.000+02:00,3,12,10.48976,standard
2019-12-04,13,98.96,106,1575457200000,2019-12-04T13:00:00.000+02:00,3,12,10.48976,standard
2019-12-04,14,98.99,131,1575460800000,2019-12-04T14:00:00.000+02:00,3,12,12.96769,standard
2019-12-04,15,99,147,1575464400000,2019-12-04T15:00:00.000+02:00,3,12,14.553,standard
2019-12-04,16,99.91,176,1575468000000,2019-12-04T16:00:00.000+02:00,3,12,17.58416,standard
2019-12-04,17,99.94,192,1575471600000,2019-12-04T17:00:00.000+02:00,3,12,19.18848,standard
2019-12-04,18,272.94,60,1575475200000,2019-12-04T18:00:00.000+02:00,3,12,16.3764,evening
2019-12-04,19,272.96,60,1575478800000,2019-12-04T19:00:00.000+02:00,3,12,16.377599999999997,evening
2019-12-04,20,261.92,20,1575482400000,2019-12-04T20:00:00.000+02:00,3,12,5.2384,standard
2019-12-04,21,105.35,141,1575486000000,2019-12-04T21:00:00.000+02:00,3,12,14.854349999999998,standard
2019-12-04,22,44.82,283.5,1575489600000,2019-12-04T22:00:00.000+02:00,3,12,12.70647,off
2019-12-04,23,44.71,283.2,1575493200000,2019-12-04T23:00:00.000+02:00,3,12,12.661871999999999,off
2019-12-05,0,44.71,221,1575496800000,2019-12-05T00:00:00.000+02:00,4,12,9.88091,off
2019-12-05,1,44.57,229,1575500400000,2019-12-05T01:00:00.000+02:00,4,12,10.20653,off
2019-12-05,2,44.48,234.5,1575504000000,2019-12-05T02:00:00.000+02:00,4,12,10.43056,off
2019-12-05,3,44.42,236.6,1575507600000,2019-12-05T03:00:00.000+02:00,4,12,10.509772000000002,off
2019-12-05,4,44.44,238.5,1575511200000,2019-12-05T04:00:00.000+02:00,4,12,10.598939999999999,off
2019-12-05,5,46.09,276,1575514800000,2019-12-05T05:00:00.000+02:00,4,12,12.72084,off
2019-12-05,6,88.82,343,1575518400000,2019-12-05T06:00:00.000+02:00,4,12,30.465259999999997,morning
2019-12-05,7,91.94,263,1575522000000,2019-12-05T07:00:00.000+02:00,4,12,24.180220000000002,morning
2019-12-05,8,99.86,205,1575525600000,2019-12-05T08:00:00.000+02:00,4,12,20.4713,morning
2019-12-05,9,100.13,202,1575529200000,2019-12-05T09:00:00.000+02:00,4,12,20.22626,standard
2019-12-05,10,90.96,135,1575532800000,2019-12-05T10:00:00.000+02:00,4,12,12.279599999999999,standard
2019-12-05,11,90.96,133,1575536400000,2019-12-05T11:00:00.000+02:00,4,12,12.097679999999999,standard
2019-12-05,12,90.97,148,1575540000000,2019-12-05T12:00:00.000+02:00,4,12,13.46356,standard
2019-12-05,13,90.97,145,1575543600000,2019-12-05T13:00:00.000+02:00,4,12,13.19065,standard
2019-12-05,14,90.98,159,1575547200000,2019-12-05T14:00:00.000+02:00,4,12,14.46582,standard
2019-12-05,15,90.99,179,1575550800000,2019-12-05T15:00:00.000+02:00,4,12,16.287209999999998,standard
2019-12-05,16,91.91,199,1575554400000,2019-12-05T16:00:00.000+02:00,4,12,18.29009,standard
2019-12-05,17,91.95,220,1575558000000,2019-12-05T17:00:00.000+02:00,4,12,20.229,standard
2019-12-05,18,249.95,60,1575561600000,2019-12-05T18:00:00.000+02:00,4,12,14.997,evening
2019-12-05,19,249.97,60,1575565200000,2019-12-05T19:00:00.000+02:00,4,12,14.9982,evening
2019-12-05,20,249.92,20,1575568800000,2019-12-05T20:00:00.000+02:00,4,12,4.998399999999999,standard
2019-12-05,21,114.18,126,1575572400000,2019-12-05T21:00:00.000+02:00,4,12,14.38668,standard
2019-12-05,22,45.47,328,1575576000000,2019-12-05T22:00:00.000+02:00,4,12,14.914159999999999,off
2019-12-05,23,45.25,310,1575579600000,2019-12-05T23:00:00.000+02:00,4,12,14.0275,off
2019-12-06,0,44.73,273.3,1575583200000,2019-12-06T00:00:00.000+02:00,5,12,12.224708999999999,off
2019-12-06,1,44.65,288.6,1575586800000,2019-12-06T01:00:00.000+02:00,5,12,12.88599,off
2019-12-06,2,44.59,294.8,1575590400000,2019-12-06T02:00:00.000+02:00,5,12,13.145132000000002,off
2019-12-06,3,44.55,301.9,1575594000000,2019-12-06T03:00:00.000+02:00,5,12,13.449644999999999,off
2019-12-06,4,44.7,269.4,1575597600000,2019-12-06T04:00:00.000+02:00,5,12,12.04218,off
2019-12-06,5,46.46,271,1575601200000,2019-12-06T05:00:00.000+02:00,5,12,12.59066,off
2019-12-06,6,90.21,314,1575604800000,2019-12-06T06:00:00.000+02:00,5,12,28.32594,morning
2019-12-06,7,105.01,294,1575608400000,2019-12-06T07:00:00.000+02:00,5,12,30.872940000000003,morning
2019-12-06,8,105.02,266,1575612000000,2019-12-06T08:00:00.000+02:00,5,12,27.93532,morning
2019-12-06,9,105.03,253,1575615600000,2019-12-06T09:00:00.000+02:00,5,12,26.57259,standard
2019-12-06,10,105.02,238,1575619200000,2019-12-06T10:00:00.000+02:00,5,12,24.99476,standard
2019-12-06,11,105.01,244,1575622800000,2019-12-06T11:00:00.000+02:00,5,12,25.62244,standard
2019-12-06,12,91.69,276,1575626400000,2019-12-06T12:00:00.000+02:00,5,12,25.30644,standard
2019-12-06,13,105,272,1575630000000,2019-12-06T13:00:00.000+02:00,5,12,28.56,standard
2019-12-06,14,105.01,260,1575633600000,2019-12-06T14:00:00.000+02:00,5,12,27.3026,standard
2019-12-06,15,105.01,258,1575637200000,2019-12-06T15:00:00.000+02:00,5,12,27.09258,standard
2019-12-06,16,105.01,248,1575640800000,2019-12-06T16:00:00.000+02:00,5,12,26.04248,standard
2019-12-06,17,105.02,235,1575644400000,2019-12-06T17:00:00.000+02:00,5,12,24.6797,standard
2019-12-06,18,244.94,60,1575648000000,2019-12-06T18:00:00.000+02:00,5,12,14.696399999999999,evening
2019-12-06,19,244.96,60,1575651600000,2019-12-06T19:00:00.000+02:00,5,12,14.6976,evening
2019-12-06,20,244.92,20,1575655200000,2019-12-06T20:00:00.000+02:00,5,12,4.8984,standard
2019-12-06,21,114.4,133,1575658800000,2019-12-06T21:00:00.000+02:00,5,12,15.215200000000001,standard
2019-12-06,22,53.57,165,1575662400000,2019-12-06T22:00:00.000+02:00,5,12,8.839049999999999,off
2019-12-06,23,45.44,333.3,1575666000000,2019-12-06T23:00:00.000+02:00,5,12,15.145152,off
2019-12-07,0,49.24,169,1575669600000,2019-12-07T00:00:00.000+02:00,6,12,8.32156,off
2019-12-07,1,46.29,172,1575673200000,2019-12-07T01:00:00.000+02:00,6,12,7.96188,off
2019-12-07,2,46.12,182,1575676800000,2019-12-07T02:00:00.000+02:00,6,12,8.39384,off
2019-12-07,3,45.84,198,1575680400000,2019-12-07T03:00:00.000+02:00,6,12,9.07632,off
2019-12-07,4,45.59,213,1575684000000,2019-12-07T04:00:00.000+02:00,6,12,9.71067,off
2019-12-07,5,44.75,257,1575687600000,2019-12-07T05:00:00.000+02:00,6,12,11.50075,off
2019-12-07,6,45.37,321,1575691200000,2019-12-07T06:00:00.000+02:00,6,12,14.563769999999998,off
2019-12-07,7,72.67,336,1575694800000,2019-12-07T07:00:00.000+02:00,6,12,24.41712,standard
2019-12-07,8,73.52,301,1575698400000,2019-12-07T08:00:00.000+02:00,6,12,22.12952,standard
2019-12-07,9,105,270,1575702000000,2019-12-07T09:00:00.000+02:00,6,12,28.35,standard
2019-12-07,10,105.01,263,1575705600000,2019-12-07T10:00:00.000+02:00,6,12,27.617630000000002,standard
2019-12-07,11,105.01,265,1575709200000,2019-12-07T11:00:00.000+02:00,6,12,27.827650000000002,standard
2019-12-07,12,105.03,231,1575712800000,2019-12-07T12:00:00.000+02:00,6,12,24.26193,off
2019-12-07,13,105.03,230,1575716400000,2019-12-07T13:00:00.000+02:00,6,12,24.1569,off
2019-12-07,14,105.04,226,1575720000000,2019-12-07T14:00:00.000+02:00,6,12,23.73904,off
2019-12-07,15,105.04,224,1575723600000,2019-12-07T15:00:00.000+02:00,6,12,23.52896,off
2019-12-07,16,105.04,224,1575727200000,2019-12-07T16:00:00.000+02:00,6,12,23.52896,off
2019-12-07,17,105.05,204,1575730800000,2019-12-07T17:00:00.000+02:00,6,12,21.4302,off
2019-12-07,18,105.01,192,1575734400000,2019-12-07T18:00:00.000+02:00,6,12,20.161920000000002,standard
2019-12-07,19,105.05,119,1575738000000,2019-12-07T19:00:00.000+02:00,6,12,12.50095,standard
2019-12-07,20,105.07,99,1575741600000,2019-12-07T20:00:00.000+02:00,6,12,10.401929999999998,off
2019-12-07,21,149.34,81,1575745200000,2019-12-07T21:00:00.000+02:00,6,12,12.096540000000001,off
2019-12-07,22,60.06,119,1575748800000,2019-12-07T22:00:00.000+02:00,6,12,7.14714,off
2019-12-07,23,60.07,114,1575752400000,2019-12-07T23:00:00.000+02:00,6,12,6.847980000000001,off
2019-12-08,0,60.03,148,1575756000000,2019-12-08T00:00:00.000+02:00,7,12,8.88444,off
2019-12-08,1,46.24,174,1575759600000,2019-12-08T01:00:00.000+02:00,7,12,8.04576,off
2019-12-08,2,45.89,190,1575763200000,2019-12-08T02:00:00.000+02:00,7,12,8.719100000000001,off
2019-12-08,3,45.61,201,1575766800000,2019-12-08T03:00:00.000+02:00,7,12,9.16761,off
2019-12-08,4,45.23,218,1575770400000,2019-12-08T04:00:00.000+02:00,7,12,9.86014,off
2019-12-08,5,44.06,264,1575774000000,2019-12-08T05:00:00.000+02:00,7,12,11.63184,off
2019-12-08,6,44.72,329,1575777600000,2019-12-08T06:00:00.000+02:00,7,12,14.712879999999998,off
2019-12-08,7,54.59,335,1575781200000,2019-12-08T07:00:00.000+02:00,7,12,18.287650000000003,off
2019-12-08,8,55.45,320,1575784800000,2019-12-08T08:00:00.000+02:00,7,12,17.744,off
2019-12-08,9,56.52,305,1575788400000,2019-12-08T09:00:00.000+02:00,7,12,17.2386,off
2019-12-08,10,56.05,315,1575792000000,2019-12-08T10:00:00.000+02:00,7,12,17.65575,off
2019-12-08,11,105,292,1575795600000,2019-12-08T11:00:00.000+02:00,7,12,30.66,off
2019-12-08,12,57.02,299,1575799200000,2019-12-08T12:00:00.000+02:00,7,12,17.04898,off
2019-12-08,13,105,289,1575802800000,2019-12-08T13:00:00.000+02:00,7,12,30.345,off
2019-12-08,14,105.01,270,1575806400000,2019-12-08T14:00:00.000+02:00,7,12,28.352700000000002,off
2019-12-08,15,105.02,259,1575810000000,2019-12-08T15:00:00.000+02:00,7,12,27.20018,off
2019-12-08,16,105.04,210,1575813600000,2019-12-08T16:00:00.000+02:00,7,12,22.058400000000002,off
2019-12-08,17,105.03,233,1575817200000,2019-12-08T17:00:00.000+02:00,7,12,24.47199,off
2019-12-08,18,105.03,176,1575820800000,2019-12-08T18:00:00.000+02:00,7,12,18.48528,off
2019-12-08,19,105.07,92,1575824400000,2019-12-08T19:00:00.000+02:00,7,12,9.666439999999998,off
2019-12-08,20,105.07,108,1575828000000,2019-12-08T20:00:00.000+02:00,7,12,11.34756,off
2019-12-08,21,150.87,75,1575831600000,2019-12-08T21:00:00.000+02:00,7,12,11.31525,off
2019-12-08,22,60.01,162,1575835200000,2019-12-08T22:00:00.000+02:00,7,12,9.72162,off
2019-12-08,23,46.3,171,1575838800000,2019-12-08T23:00:00.000+02:00,7,12,7.917299999999999,off
2019-12-09,0,46.13,224,1575842400000,2019-12-09T00:00:00.000+02:00,1,12,10.333120000000001,off
2019-12-09,1,46.01,254,1575846000000,2019-12-09T01:00:00.000+02:00,1,12,11.686539999999999,off
2019-12-09,2,45.84,291,1575849600000,2019-12-09T02:00:00.000+02:00,1,12,13.33944,off
2019-12-09,3,45.79,301,1575853200000,2019-12-09T03:00:00.000+02:00,1,12,13.782789999999999,off
2019-12-09,4,45.83,290,1575856800000,2019-12-09T04:00:00.000+02:00,1,12,13.2907,off
2019-12-09,5,46.45,351,1575860400000,2019-12-09T05:00:00.000+02:00,1,12,16.30395,off
2019-12-09,6,89.99,387.2,1575864000000,2019-12-09T06:00:00.000+02:00,1,12,34.844128,morning
2019-12-09,7,99.99,317,1575867600000,2019-12-09T07:00:00.000+02:00,1,12,31.69683,morning
2019-12-09,8,105.02,286,1575871200000,2019-12-09T08:00:00.000+02:00,1,12,30.035719999999998,morning
2019-12-09,9,105.02,273,1575874800000,2019-12-09T09:00:00.000+02:00,1,12,28.67046,standard
2019-12-09,10,105.02,274,1575878400000,2019-12-09T10:00:00.000+02:00,1,12,28.775479999999998,standard
2019-12-09,11,105.02,277,1575882000000,2019-12-09T11:00:00.000+02:00,1,12,29.090539999999997,standard
2019-12-09,12,105.01,281,1575885600000,2019-12-09T12:00:00.000+02:00,1,12,29.507810000000003,standard
2019-12-09,13,105,300,1575889200000,2019-12-09T13:00:00.000+02:00,1,12,31.5,standard
2019-12-09,14,105.01,283,1575892800000,2019-12-09T14:00:00.000+02:00,1,12,29.717830000000003,standard
2019-12-09,15,105.02,267,1575896400000,2019-12-09T15:00:00.000+02:00,1,12,28.04034,standard
2019-12-09,16,105.03,248,1575900000000,2019-12-09T16:00:00.000+02:00,1,12,26.047439999999998,standard
2019-12-09,17,105.04,225,1575903600000,2019-12-09T17:00:00.000+02:00,1,12,23.634,standard
2019-12-09,18,238.99,87.2,1575907200000,2019-12-09T18:00:00.000+02:00,1,12,20.839928,evening
2019-12-09,19,239.92,89.1,1575910800000,2019-12-09T19:00:00.000+02:00,1,12,21.376871999999995,evening
2019-12-09,20,238.96,49,1575914400000,2019-12-09T20:00:00.000+02:00,1,12,11.709040000000002,standard
2019-12-09,21,115.94,132,1575918000000,2019-12-09T21:00:00.000+02:00,1,12,15.30408,standard
2019-12-09,22,46.25,198,1575921600000,2019-12-09T22:00:00.000+02:00,1,12,9.1575,off
2019-12-09,23,46.28,185,1575925200000,2019-12-09T23:00:00.000+02:00,1,12,8.561800000000002,off
2019-12-10,0,46.03,195,1575928800000,2019-12-10T00:00:00.000+02:00,2,12,8.975850000000001,off
2019-12-10,1,45.93,214,1575932400000,2019-12-10T01:00:00.000+02:00,2,12,9.82902,off
2019-12-10,2,45.88,223,1575936000000,2019-12-10T02:00:00.000+02:00,2,12,10.23124,off
2019-12-10,3,45.77,237,1575939600000,2019-12-10T03:00:00.000+02:00,2,12,10.847490000000002,off
2019-12-10,4,45.76,236,1575943200000,2019-12-10T04:00:00.000+02:00,2,12,10.799359999999998,off
2019-12-10,5,46.35,300,1575946800000,2019-12-10T05:00:00.000+02:00,2,12,13.905,off
2019-12-10,6,89.45,355,1575950400000,2019-12-10T06:00:00.000+02:00,2,12,31.75475,morning
2019-12-10,7,105.01,302,1575954000000,2019-12-10T07:00:00.000+02:00,2,12,31.71302,morning
2019-12-10,8,105.03,251,1575957600000,2019-12-10T08:00:00.000+02:00,2,12,26.36253,morning
2019-12-10,9,105.04,242,1575961200000,2019-12-10T09:00:00.000+02:00,2,12,25.41968,standard
2019-12-10,10,105.03,237,1575964800000,2019-12-10T10:00:00.000+02:00,2,12,24.89211,standard
2019-12-10,11,105.02,256,1575968400000,2019-12-10T11:00:00.000+02:00,2,12,26.88512,standard
2019-12-10,12,105.03,244,1575972000000,2019-12-10T12:00:00.000+02:00,2,12,25.62732,standard
2019-12-10,13,105.04,223,1575975600000,2019-12-10T13:00:00.000+02:00,2,12,23.423920000000003,standard
2019-12-10,14,105.02,254,1575979200000,2019-12-10T14:00:00.000+02:00,2,12,26.675079999999998,standard
2019-12-10,15,105.04,228,1575982800000,2019-12-10T15:00:00.000+02:00,2,12,23.949120000000004,standard
2019-12-10,16,105.04,225,1575986400000,2019-12-10T16:00:00.000+02:00,2,12,23.634,standard
2019-12-10,17,105.04,219,1575990000000,2019-12-10T17:00:00.000+02:00,2,12,23.003760000000003,standard
2019-12-10,18,198.84,72,1575993600000,2019-12-10T18:00:00.000+02:00,2,12,14.31648,evening
2019-12-10,19,230.29,91.1,1575997200000,2019-12-10T19:00:00.000+02:00,2,12,20.979418999999996,evening
2019-12-10,20,173.18,49,1576000800000,2019-12-10T20:00:00.000+02:00,2,12,8.48582,standard
2019-12-10,21,115.44,128,1576004400000,2019-12-10T21:00:00.000+02:00,2,12,14.77632,standard
2019-12-10,22,46.04,196,1576008000000,2019-12-10T22:00:00.000+02:00,2,12,9.02384,off
2019-12-10,23,46.03,197,1576011600000,2019-12-10T23:00:00.000+02:00,2,12,9.06791,off
2019-12-11,0,45.99,194.7,1576015200000,2019-12-11T00:00:00.000+02:00,3,12,8.954253000000001,off
2019-12-11,1,45.98,197.4,1576018800000,2019-12-11T01:00:00.000+02:00,3,12,9.076452,off
2019-12-11,2,45.97,197.8,1576022400000,2019-12-11T02:00:00.000+02:00,3,12,9.092866,off
2019-12-11,3,45.97,200.7,1576026000000,2019-12-11T03:00:00.000+02:00,3,12,9.226179,off
2019-12-11,4,45.99,197.8,1576029600000,2019-12-11T04:00:00.000+02:00,3,12,9.096822,off
2019-12-11,5,46.47,279,1576033200000,2019-12-11T05:00:00.000+02:00,3,12,12.965129999999998,off
2019-12-11,6,90.72,319,1576036800000,2019-12-11T06:00:00.000+02:00,3,12,28.93968,morning
2019-12-11,7,105.01,280,1576040400000,2019-12-11T07:00:00.000+02:00,3,12,29.402800000000003,morning
2019-12-11,8,105.02,262,1576044000000,2019-12-11T08:00:00.000+02:00,3,12,27.51524,morning
2019-12-11,9,105.03,248,1576047600000,2019-12-11T09:00:00.000+02:00,3,12,26.047439999999998,standard
2019-12-11,10,105.03,235,1576051200000,2019-12-11T10:00:00.000+02:00,3,12,24.68205,standard
2019-12-11,11,105.03,235,1576054800000,2019-12-11T11:00:00.000+02:00,3,12,24.68205,standard
2019-12-11,12,105.02,250,1576058400000,2019-12-11T12:00:00.000+02:00,3,12,26.255,standard
2019-12-11,13,105.02,251,1576062000000,2019-12-11T13:00:00.000+02:00,3,12,26.36002,standard
2019-12-11,14,105.03,229,1576065600000,2019-12-11T14:00:00.000+02:00,3,12,24.051869999999997,standard
2019-12-11,15,105.03,244,1576069200000,2019-12-11T15:00:00.000+02:00,3,12,25.62732,standard
2019-12-11,16,105.01,271,1576072800000,2019-12-11T16:00:00.000+02:00,3,12,28.457710000000002,standard
2019-12-11,17,105.01,274,1576076400000,2019-12-11T17:00:00.000+02:00,3,12,28.772740000000002,standard
2019-12-11,18,235.96,77,1576080000000,2019-12-11T18:00:00.000+02:00,3,12,18.168920000000004,evening
2019-12-11,19,236.93,92,1576083600000,2019-12-11T19:00:00.000+02:00,3,12,21.79756,evening
2019-12-11,20,235.95,49,1576087200000,2019-12-11T20:00:00.000+02:00,3,12,11.561549999999999,standard
2019-12-11,21,114.81,160,1576090800000,2019-12-11T21:00:00.000+02:00,3,12,18.3696,standard
2019-12-11,22,46.08,181,1576094400000,2019-12-11T22:00:00.000+02:00,3,12,8.34048,off
2019-12-11,23,46.04,186,1576098000000,2019-12-11T23:00:00.000+02:00,3,12,8.56344,off
