date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2016-01-02,15,50.49,263,1451739600000,2016-01-02T15:00:00.000+02:00,6,1,13.278870000000001,off
2016-01-02,16,56.07,115,1451743200000,2016-01-02T16:00:00.000+02:00,6,1,6.44805,off
2016-01-02,17,56.06,120,1451746800000,2016-01-02T17:00:00.000+02:00,6,1,6.727200000000001,off
2016-01-02,18,113.28,40,1451750400000,2016-01-02T18:00:00.000+02:00,6,1,4.5312,standard
2016-01-02,19,118.49,40,1451754000000,2016-01-02T19:00:00.000+02:00,6,1,4.739599999999999,standard
2016-01-02,20,50.01,300,1451757600000,2016-01-02T20:00:00.000+02:00,6,1,15.003,off
2016-01-02,21,42.65,356,1451761200000,2016-01-02T21:00:00.000+02:00,6,1,15.183399999999999,off
2016-01-02,22,44.16,476,1451764800000,2016-01-02T22:00:00.000+02:00,6,1,21.02016,off
2016-01-02,23,43.71,476,1451768400000,2016-01-02T23:00:00.000+02:00,6,1,20.80596,off
2016-01-03,0,44.81,476,1451772000000,2016-01-03T00:00:00.000+02:00,7,1,21.32956,off
2016-01-03,1,44.44,476,1451775600000,2016-01-03T01:00:00.000+02:00,7,1,21.15344,off
2016-01-03,2,44.06,476,1451779200000,2016-01-03T02:00:00.000+02:00,7,1,20.97256,off
2016-01-03,3,44.44,486,1451782800000,2016-01-03T03:00:00.000+02:00,7,1,21.59784,off
2016-01-03,4,44.44,486,1451786400000,2016-01-03T04:00:00.000+02:00,7,1,21.59784,off
2016-01-03,5,48.56,439,1451790000000,2016-01-03T05:00:00.000+02:00,7,1,21.31784,off
2016-01-03,6,48.04,345,1451793600000,2016-01-03T06:00:00.000+02:00,7,1,16.5738,off
2016-01-03,7,50.08,275,1451797200000,2016-01-03T07:00:00.000+02:00,7,1,13.772,off
2016-01-03,8,52.01,260,1451800800000,2016-01-03T08:00:00.000+02:00,7,1,13.5226,off
2016-01-03,9,56.01,200,1451804400000,2016-01-03T09:00:00.000+02:00,7,1,11.202,off
2016-01-03,10,51.27,263,1451808000000,2016-01-03T10:00:00.000+02:00,7,1,13.48401,off
2016-01-03,11,51.27,263,1451811600000,2016-01-03T11:00:00.000+02:00,7,1,13.48401,off
2016-01-03,12,51.27,263,1451815200000,2016-01-03T12:00:00.000+02:00,7,1,13.48401,off
2016-01-03,13,50.03,296.1,1451818800000,2016-01-03T13:00:00.000+02:00,7,1,14.813883000000002,off
2016-01-03,14,50.03,296.1,1451822400000,2016-01-03T14:00:00.000+02:00,7,1,14.813883000000002,off
2016-01-03,15,51.09,263,1451826000000,2016-01-03T15:00:00.000+02:00,7,1,13.43667,off
2016-01-03,16,56.06,121.2,1451829600000,2016-01-03T16:00:00.000+02:00,7,1,6.794472000000001,off
2016-01-03,17,56.06,121.2,1451833200000,2016-01-03T17:00:00.000+02:00,7,1,6.794472000000001,off
2016-01-03,18,105.64,53,1451836800000,2016-01-03T18:00:00.000+02:00,7,1,5.59892,off
2016-01-03,19,118.47,40,1451840400000,2016-01-03T19:00:00.000+02:00,7,1,4.7388,off
2016-01-03,20,60.04,56,1451844000000,2016-01-03T20:00:00.000+02:00,7,1,3.36224,off
2016-01-03,21,50.03,292.1,1451847600000,2016-01-03T21:00:00.000+02:00,7,1,14.613763,off
2016-01-03,22,45.69,476,1451851200000,2016-01-03T22:00:00.000+02:00,7,1,21.74844,off
2016-01-03,23,45.18,476,1451854800000,2016-01-03T23:00:00.000+02:00,7,1,21.50568,off
2016-01-04,0,47.06,476,1451858400000,2016-01-04T00:00:00.000+02:00,1,1,22.400560000000002,off
2016-01-04,1,46.84,476,1451862000000,2016-01-04T01:00:00.000+02:00,1,1,22.295840000000002,off
2016-01-04,2,46.84,476,1451865600000,2016-01-04T02:00:00.000+02:00,1,1,22.295840000000002,off
2016-01-04,3,46.91,486,1451869200000,2016-01-04T03:00:00.000+02:00,1,1,22.79826,off
2016-01-04,4,46.89,486,1451872800000,2016-01-04T04:00:00.000+02:00,1,1,22.78854,off
2016-01-04,5,46.7,476,1451876400000,2016-01-04T05:00:00.000+02:00,1,1,22.229200000000002,off
2016-01-04,6,62.9,63,1451880000000,2016-01-04T06:00:00.000+02:00,1,1,3.9627,morning
2016-01-04,7,80.02,63,1451883600000,2016-01-04T07:00:00.000+02:00,1,1,5.041259999999999,morning
2016-01-04,8,80.02,23,1451887200000,2016-01-04T08:00:00.000+02:00,1,1,1.8404599999999998,morning
2016-01-04,9,80.02,23,1451890800000,2016-01-04T09:00:00.000+02:00,1,1,1.8404599999999998,standard
2016-01-04,10,80.02,23,1451894400000,2016-01-04T10:00:00.000+02:00,1,1,1.8404599999999998,standard
2016-01-04,11,80.02,23,1451898000000,2016-01-04T11:00:00.000+02:00,1,1,1.8404599999999998,standard
2016-01-04,12,80.02,23,1451901600000,2016-01-04T12:00:00.000+02:00,1,1,1.8404599999999998,standard
2016-01-04,13,80.02,23,1451905200000,2016-01-04T13:00:00.000+02:00,1,1,1.8404599999999998,standard
2016-01-04,14,80.02,23,1451908800000,2016-01-04T14:00:00.000+02:00,1,1,1.8404599999999998,standard
2016-01-04,15,80.02,23,1451912400000,2016-01-04T15:00:00.000+02:00,1,1,1.8404599999999998,standard
2016-01-04,16,105.51,63,1451916000000,2016-01-04T16:00:00.000+02:00,1,1,6.64713,standard
2016-01-04,17,168.05,0,1451919600000,2016-01-04T17:00:00.000+02:00,1,1,0,standard
2016-01-04,18,177.66,0,1451923200000,2016-01-04T18:00:00.000+02:00,1,1,0,standard
2016-01-04,19,177.66,0,1451926800000,2016-01-04T19:00:00.000+02:00,1,1,0,evening
2016-01-04,20,80.06,56,1451930400000,2016-01-04T20:00:00.000+02:00,1,1,4.48336,evening
2016-01-04,21,56,200,1451934000000,2016-01-04T21:00:00.000+02:00,1,1,11.2,standard
2016-01-04,22,47.56,476,1451937600000,2016-01-04T22:00:00.000+02:00,1,1,22.638560000000002,off
2016-01-04,23,47.13,476,1451941200000,2016-01-04T23:00:00.000+02:00,1,1,22.433880000000002,off
2016-01-05,0,42.16,406,1451944800000,2016-01-05T00:00:00.000+02:00,2,1,17.11696,off
2016-01-05,1,42.14,416,1451948400000,2016-01-05T01:00:00.000+02:00,2,1,17.530240000000003,off
2016-01-05,2,42.14,426,1451952000000,2016-01-05T02:00:00.000+02:00,2,1,17.95164,off
2016-01-05,3,42.18,436,1451955600000,2016-01-05T03:00:00.000+02:00,2,1,18.39048,off
2016-01-05,4,42.28,436,1451959200000,2016-01-05T04:00:00.000+02:00,2,1,18.43408,off
2016-01-05,5,42.26,356,1451962800000,2016-01-05T05:00:00.000+02:00,2,1,15.044559999999999,off
2016-01-05,6,80.03,63,1451966400000,2016-01-05T06:00:00.000+02:00,2,1,5.04189,morning
2016-01-05,7,80.04,63,1451970000000,2016-01-05T07:00:00.000+02:00,2,1,5.042520000000001,morning
2016-01-05,8,80.02,23,1451973600000,2016-01-05T08:00:00.000+02:00,2,1,1.8404599999999998,morning
2016-01-05,9,80.05,23,1451977200000,2016-01-05T09:00:00.000+02:00,2,1,1.8411499999999998,standard
2016-01-05,10,148.4,0,1451980800000,2016-01-05T10:00:00.000+02:00,2,1,0,standard
2016-01-05,11,111.89,2.5,1451984400000,2016-01-05T11:00:00.000+02:00,2,1,0.279725,standard
2016-01-05,12,80.05,23,1451988000000,2016-01-05T12:00:00.000+02:00,2,1,1.8411499999999998,standard
2016-01-05,13,80.05,23,1451991600000,2016-01-05T13:00:00.000+02:00,2,1,1.8411499999999998,standard
2016-01-05,14,80.05,23,1451995200000,2016-01-05T14:00:00.000+02:00,2,1,1.8411499999999998,standard
2016-01-05,15,80.05,23,1451998800000,2016-01-05T15:00:00.000+02:00,2,1,1.8411499999999998,standard
2016-01-05,16,111.14,54,1452002400000,2016-01-05T16:00:00.000+02:00,2,1,6.0015600000000004,standard
2016-01-05,17,118.63,6.9,1452006000000,2016-01-05T17:00:00.000+02:00,2,1,0.818547,standard
2016-01-05,18,181.4,0,1452009600000,2016-01-05T18:00:00.000+02:00,2,1,0,standard
2016-01-05,19,181.4,0,1452013200000,2016-01-05T19:00:00.000+02:00,2,1,0,evening
2016-01-05,20,141.07,43,1452016800000,2016-01-05T20:00:00.000+02:00,2,1,6.0660099999999995,evening
2016-01-05,21,56.04,150,1452020400000,2016-01-05T21:00:00.000+02:00,2,1,8.406,standard
2016-01-05,22,42.55,378,1452024000000,2016-01-05T22:00:00.000+02:00,2,1,16.0839,off
2016-01-05,23,42.06,376,1452027600000,2016-01-05T23:00:00.000+02:00,2,1,15.814560000000002,off
2016-01-06,0,41.91,426,1452031200000,2016-01-06T00:00:00.000+02:00,3,1,17.85366,off
2016-01-06,1,41.91,436,1452034800000,2016-01-06T01:00:00.000+02:00,3,1,18.272759999999998,off
2016-01-06,2,41.87,436,1452038400000,2016-01-06T02:00:00.000+02:00,3,1,18.25532,off
2016-01-06,3,41.91,446,1452042000000,2016-01-06T03:00:00.000+02:00,3,1,18.69186,off
2016-01-06,4,42,446,1452045600000,2016-01-06T04:00:00.000+02:00,3,1,18.732,off
2016-01-06,5,42.86,356,1452049200000,2016-01-06T05:00:00.000+02:00,3,1,15.25816,off
2016-01-06,6,80.02,63,1452052800000,2016-01-06T06:00:00.000+02:00,3,1,5.041259999999999,morning
2016-01-06,7,80.04,63,1452056400000,2016-01-06T07:00:00.000+02:00,3,1,5.042520000000001,morning
2016-01-06,8,80.02,27,1452060000000,2016-01-06T08:00:00.000+02:00,3,1,2.16054,morning
2016-01-06,9,80.02,27,1452063600000,2016-01-06T09:00:00.000+02:00,3,1,2.16054,standard
2016-01-06,10,80.01,27,1452067200000,2016-01-06T10:00:00.000+02:00,3,1,2.16027,standard
2016-01-06,11,80.01,27,1452070800000,2016-01-06T11:00:00.000+02:00,3,1,2.16027,standard
2016-01-06,12,80.01,27,1452074400000,2016-01-06T12:00:00.000+02:00,3,1,2.16027,standard
2016-01-06,13,80.01,27,1452078000000,2016-01-06T13:00:00.000+02:00,3,1,2.16027,standard
2016-01-06,14,80.01,27,1452081600000,2016-01-06T14:00:00.000+02:00,3,1,2.16027,standard
2016-01-06,15,80.02,27,1452085200000,2016-01-06T15:00:00.000+02:00,3,1,2.16054,standard
2016-01-06,16,80.04,67,1452088800000,2016-01-06T16:00:00.000+02:00,3,1,5.36268,standard
2016-01-06,17,105.45,67,1452092400000,2016-01-06T17:00:00.000+02:00,3,1,7.065150000000001,standard
2016-01-06,18,118.23,43,1452096000000,2016-01-06T18:00:00.000+02:00,3,1,5.08389,standard
2016-01-06,19,118.23,43,1452099600000,2016-01-06T19:00:00.000+02:00,3,1,5.08389,evening
2016-01-06,20,80.05,60,1452103200000,2016-01-06T20:00:00.000+02:00,3,1,4.803,evening
2016-01-06,21,52.02,250,1452106800000,2016-01-06T21:00:00.000+02:00,3,1,13.005,standard
2016-01-06,22,41.83,382,1452110400000,2016-01-06T22:00:00.000+02:00,3,1,15.979059999999999,off
2016-01-06,23,41.99,430,1452114000000,2016-01-06T23:00:00.000+02:00,3,1,18.0557,off
2016-01-07,0,48.13,350,1452117600000,2016-01-07T00:00:00.000+02:00,4,1,16.8455,off
2016-01-07,1,48.27,370,1452121200000,2016-01-07T01:00:00.000+02:00,4,1,17.859900000000003,off
2016-01-07,2,48.34,380,1452124800000,2016-01-07T02:00:00.000+02:00,4,1,18.3692,off
2016-01-07,3,48.41,390,1452128400000,2016-01-07T03:00:00.000+02:00,4,1,18.8799,off
2016-01-07,4,48.41,390,1452132000000,2016-01-07T04:00:00.000+02:00,4,1,18.8799,off
2016-01-07,5,49.93,310,1452135600000,2016-01-07T05:00:00.000+02:00,4,1,15.478299999999999,off
2016-01-07,6,80.04,67,1452139200000,2016-01-07T06:00:00.000+02:00,4,1,5.36268,morning
2016-01-07,7,80.04,67,1452142800000,2016-01-07T07:00:00.000+02:00,4,1,5.36268,morning
2016-01-07,8,80.03,27,1452146400000,2016-01-07T08:00:00.000+02:00,4,1,2.16081,morning
2016-01-07,9,80.03,27,1452150000000,2016-01-07T09:00:00.000+02:00,4,1,2.16081,standard
2016-01-07,10,80.03,27,1452153600000,2016-01-07T10:00:00.000+02:00,4,1,2.16081,standard
2016-01-07,11,80.03,27,1452157200000,2016-01-07T11:00:00.000+02:00,4,1,2.16081,standard
2016-01-07,12,80.03,27,1452160800000,2016-01-07T12:00:00.000+02:00,4,1,2.16081,standard
2016-01-07,13,80.02,27,1452164400000,2016-01-07T13:00:00.000+02:00,4,1,2.16054,standard
2016-01-07,14,80.02,27,1452168000000,2016-01-07T14:00:00.000+02:00,4,1,2.16054,standard
2016-01-07,15,80.02,27,1452171600000,2016-01-07T15:00:00.000+02:00,4,1,2.16054,standard
2016-01-07,16,80.07,67,1452175200000,2016-01-07T16:00:00.000+02:00,4,1,5.3646899999999995,standard
2016-01-07,17,108.52,67,1452178800000,2016-01-07T17:00:00.000+02:00,4,1,7.27084,standard
2016-01-07,18,174.44,38.3,1452182400000,2016-01-07T18:00:00.000+02:00,4,1,6.681051999999999,standard
2016-01-07,19,174.44,38.3,1452186000000,2016-01-07T19:00:00.000+02:00,4,1,6.681051999999999,evening
2016-01-07,20,110.57,50,1452189600000,2016-01-07T20:00:00.000+02:00,4,1,5.5285,evening
2016-01-07,21,56.03,172.4,1452193200000,2016-01-07T21:00:00.000+02:00,4,1,9.659572,standard
2016-01-07,22,48.08,342.6,1452196800000,2016-01-07T22:00:00.000+02:00,4,1,16.472208,off
2016-01-07,23,48.08,342.1,1452200400000,2016-01-07T23:00:00.000+02:00,4,1,16.448168000000003,off
2016-01-08,0,47.45,400,1452204000000,2016-01-08T00:00:00.000+02:00,5,1,18.98,off
2016-01-08,1,47.56,420,1452207600000,2016-01-08T01:00:00.000+02:00,5,1,19.9752,off
2016-01-08,2,47.62,430,1452211200000,2016-01-08T02:00:00.000+02:00,5,1,20.476599999999998,off
2016-01-08,3,47.67,440,1452214800000,2016-01-08T03:00:00.000+02:00,5,1,20.9748,off
2016-01-08,4,47.67,440,1452218400000,2016-01-08T04:00:00.000+02:00,5,1,20.9748,off
2016-01-08,5,48.88,310,1452222000000,2016-01-08T05:00:00.000+02:00,5,1,15.152800000000001,off
2016-01-08,6,80.03,67,1452225600000,2016-01-08T06:00:00.000+02:00,5,1,5.362010000000001,morning
2016-01-08,7,80.04,67,1452229200000,2016-01-08T07:00:00.000+02:00,5,1,5.36268,morning
2016-01-08,8,80.03,27,1452232800000,2016-01-08T08:00:00.000+02:00,5,1,2.16081,morning
2016-01-08,9,80.03,27,1452236400000,2016-01-08T09:00:00.000+02:00,5,1,2.16081,standard
2016-01-08,10,80.03,27,1452240000000,2016-01-08T10:00:00.000+02:00,5,1,2.16081,standard
2016-01-08,11,80.03,27,1452243600000,2016-01-08T11:00:00.000+02:00,5,1,2.16081,standard
2016-01-08,12,80.03,27,1452247200000,2016-01-08T12:00:00.000+02:00,5,1,2.16081,standard
2016-01-08,13,80.02,27,1452250800000,2016-01-08T13:00:00.000+02:00,5,1,2.16054,standard
2016-01-08,14,80.02,27,1452254400000,2016-01-08T14:00:00.000+02:00,5,1,2.16054,standard
2016-01-08,15,80.02,27,1452258000000,2016-01-08T15:00:00.000+02:00,5,1,2.16054,standard
2016-01-08,16,80.07,67,1452261600000,2016-01-08T16:00:00.000+02:00,5,1,5.3646899999999995,standard
2016-01-08,17,106.24,67,1452265200000,2016-01-08T17:00:00.000+02:00,5,1,7.11808,standard
2016-01-08,18,174.24,40.4,1452268800000,2016-01-08T18:00:00.000+02:00,5,1,7.039296,standard
2016-01-08,19,174.24,40.4,1452272400000,2016-01-08T19:00:00.000+02:00,5,1,7.039296,evening
2016-01-08,20,110.33,52.3,1452276000000,2016-01-08T20:00:00.000+02:00,5,1,5.770259,evening
2016-01-08,21,56.02,177,1452279600000,2016-01-08T21:00:00.000+02:00,5,1,9.91554,standard
2016-01-08,22,47.34,382,1452283200000,2016-01-08T22:00:00.000+02:00,5,1,18.08388,off
2016-01-08,23,47.32,380,1452286800000,2016-01-08T23:00:00.000+02:00,5,1,17.9816,off
2016-01-09,0,48.01,524,1452290400000,2016-01-09T00:00:00.000+02:00,6,1,25.157239999999998,off
2016-01-09,1,48.01,524,1452294000000,2016-01-09T01:00:00.000+02:00,6,1,25.157239999999998,off
2016-01-09,2,48.01,524,1452297600000,2016-01-09T02:00:00.000+02:00,6,1,25.157239999999998,off
2016-01-09,3,48.03,524.9,1452301200000,2016-01-09T03:00:00.000+02:00,6,1,25.210947,off
2016-01-09,4,48.03,524.9,1452304800000,2016-01-09T04:00:00.000+02:00,6,1,25.210947,off
2016-01-09,5,48.01,524,1452308400000,2016-01-09T05:00:00.000+02:00,6,1,25.157239999999998,off
2016-01-09,6,50.08,276.8,1452312000000,2016-01-09T06:00:00.000+02:00,6,1,13.862144,off
2016-01-09,7,111.72,46.3,1452315600000,2016-01-09T07:00:00.000+02:00,6,1,5.172636,standard
2016-01-09,8,109.31,25,1452319200000,2016-01-09T08:00:00.000+02:00,6,1,2.73275,standard
2016-01-09,9,109.31,25,1452322800000,2016-01-09T09:00:00.000+02:00,6,1,2.73275,standard
2016-01-09,10,109.31,25,1452326400000,2016-01-09T10:00:00.000+02:00,6,1,2.73275,standard
2016-01-09,11,109.31,25,1452330000000,2016-01-09T11:00:00.000+02:00,6,1,2.73275,standard
2016-01-09,12,56.08,100,1452333600000,2016-01-09T12:00:00.000+02:00,6,1,5.608,off
2016-01-09,13,56.08,100,1452337200000,2016-01-09T13:00:00.000+02:00,6,1,5.608,off
2016-01-09,14,56.08,100,1452340800000,2016-01-09T14:00:00.000+02:00,6,1,5.608,off
2016-01-09,15,56.08,100,1452344400000,2016-01-09T15:00:00.000+02:00,6,1,5.608,off
2016-01-09,16,56.08,100,1452348000000,2016-01-09T16:00:00.000+02:00,6,1,5.608,off
2016-01-09,17,56.08,100,1452351600000,2016-01-09T17:00:00.000+02:00,6,1,5.608,off
2016-01-09,18,115.35,43,1452355200000,2016-01-09T18:00:00.000+02:00,6,1,4.96005,standard
2016-01-09,19,115.35,43,1452358800000,2016-01-09T19:00:00.000+02:00,6,1,4.96005,standard
2016-01-09,20,50.02,300,1452362400000,2016-01-09T20:00:00.000+02:00,6,1,15.006000000000002,off
2016-01-09,21,50.01,302.5,1452366000000,2016-01-09T21:00:00.000+02:00,6,1,15.128025,off
2016-01-09,22,48.01,524,1452369600000,2016-01-09T22:00:00.000+02:00,6,1,25.157239999999998,off
2016-01-09,23,48.01,524,1452373200000,2016-01-09T23:00:00.000+02:00,6,1,25.157239999999998,off
2016-01-10,0,52.06,400,1452376800000,2016-01-10T00:00:00.000+02:00,7,1,20.824,off
2016-01-10,1,52.06,400,1452380400000,2016-01-10T01:00:00.000+02:00,7,1,20.824,off
2016-01-10,2,52.06,400,1452384000000,2016-01-10T02:00:00.000+02:00,7,1,20.824,off
2016-01-10,3,52.08,400,1452387600000,2016-01-10T03:00:00.000+02:00,7,1,20.832,off
2016-01-10,4,52.08,400,1452391200000,2016-01-10T04:00:00.000+02:00,7,1,20.832,off
2016-01-10,5,56.03,330,1452394800000,2016-01-10T05:00:00.000+02:00,7,1,18.489900000000002,off
2016-01-10,6,64.12,67,1452398400000,2016-01-10T06:00:00.000+02:00,7,1,4.29604,off
2016-01-10,7,91.19,67,1452402000000,2016-01-10T07:00:00.000+02:00,7,1,6.10973,off
2016-01-10,8,109.27,30.9,1452405600000,2016-01-10T08:00:00.000+02:00,7,1,3.3764429999999996,off
2016-01-10,9,109.27,30.9,1452409200000,2016-01-10T09:00:00.000+02:00,7,1,3.3764429999999996,off
2016-01-10,10,56.08,100,1452412800000,2016-01-10T10:00:00.000+02:00,7,1,5.608,off
2016-01-10,11,56.08,100,1452416400000,2016-01-10T11:00:00.000+02:00,7,1,5.608,off
2016-01-10,12,56.06,130.2,1452420000000,2016-01-10T12:00:00.000+02:00,7,1,7.299011999999999,off
2016-01-10,13,56.06,130.2,1452423600000,2016-01-10T13:00:00.000+02:00,7,1,7.299011999999999,off
2016-01-10,14,56.06,130.2,1452427200000,2016-01-10T14:00:00.000+02:00,7,1,7.299011999999999,off
2016-01-10,15,56.06,130.2,1452430800000,2016-01-10T15:00:00.000+02:00,7,1,7.299011999999999,off
2016-01-10,16,56.06,130.2,1452434400000,2016-01-10T16:00:00.000+02:00,7,1,7.299011999999999,off
2016-01-10,17,56.06,130.2,1452438000000,2016-01-10T17:00:00.000+02:00,7,1,7.299011999999999,off
2016-01-10,18,115.66,44,1452441600000,2016-01-10T18:00:00.000+02:00,7,1,5.08904,off
2016-01-10,19,115.66,44,1452445200000,2016-01-10T19:00:00.000+02:00,7,1,5.08904,off
2016-01-10,20,111.54,47,1452448800000,2016-01-10T20:00:00.000+02:00,7,1,5.24238,off
2016-01-10,21,50.18,260,1452452400000,2016-01-10T21:00:00.000+02:00,7,1,13.0468,off
2016-01-10,22,52.06,400,1452456000000,2016-01-10T22:00:00.000+02:00,7,1,20.824,off
2016-01-10,23,52.06,400,1452459600000,2016-01-10T23:00:00.000+02:00,7,1,20.824,off
2016-01-11,0,52.02,420,1452463200000,2016-01-11T00:00:00.000+02:00,1,1,21.8484,off
2016-01-11,1,51.05,430,1452466800000,2016-01-11T01:00:00.000+02:00,1,1,21.9515,off
2016-01-11,2,50.08,440,1452470400000,2016-01-11T02:00:00.000+02:00,1,1,22.0352,off
2016-01-11,3,51.05,440,1452474000000,2016-01-11T03:00:00.000+02:00,1,1,22.462,off
2016-01-11,4,52.05,417,1452477600000,2016-01-11T04:00:00.000+02:00,1,1,21.704849999999997,off
2016-01-11,5,52.06,400,1452481200000,2016-01-11T05:00:00.000+02:00,1,1,20.824,off
2016-01-11,6,86.51,67,1452484800000,2016-01-11T06:00:00.000+02:00,1,1,5.79617,morning
2016-01-11,7,151.48,0,1452488400000,2016-01-11T07:00:00.000+02:00,1,1,0,morning
2016-01-11,8,142.23,0,1452492000000,2016-01-11T08:00:00.000+02:00,1,1,0,morning
2016-01-11,9,142.23,0,1452495600000,2016-01-11T09:00:00.000+02:00,1,1,0,standard
2016-01-11,10,159.02,0,1452499200000,2016-01-11T10:00:00.000+02:00,1,1,0,standard
2016-01-11,11,102.76,27,1452502800000,2016-01-11T11:00:00.000+02:00,1,1,2.77452,standard
2016-01-11,12,102.76,27,1452506400000,2016-01-11T12:00:00.000+02:00,1,1,2.77452,standard
2016-01-11,13,102.76,27,1452510000000,2016-01-11T13:00:00.000+02:00,1,1,2.77452,standard
2016-01-11,14,102.76,27,1452513600000,2016-01-11T14:00:00.000+02:00,1,1,2.77452,standard
2016-01-11,15,102.76,27,1452517200000,2016-01-11T15:00:00.000+02:00,1,1,2.77452,standard
2016-01-11,16,105.45,67,1452520800000,2016-01-11T16:00:00.000+02:00,1,1,7.065150000000001,standard
2016-01-11,17,164.27,0,1452524400000,2016-01-11T17:00:00.000+02:00,1,1,0,standard
2016-01-11,18,177.63,4,1452528000000,2016-01-11T18:00:00.000+02:00,1,1,0.7105199999999999,standard
2016-01-11,19,177.63,4,1452531600000,2016-01-11T19:00:00.000+02:00,1,1,0.7105199999999999,evening
2016-01-11,20,169.58,46,1452535200000,2016-01-11T20:00:00.000+02:00,1,1,7.800680000000001,evening
2016-01-11,21,65.95,60,1452538800000,2016-01-11T21:00:00.000+02:00,1,1,3.957,standard
2016-01-11,22,52.06,400,1452542400000,2016-01-11T22:00:00.000+02:00,1,1,20.824,off
2016-01-11,23,51.05,430,1452546000000,2016-01-11T23:00:00.000+02:00,1,1,21.9515,off
