date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2017-07-02,15,25.08,115,1499000400000,2017-07-02T15:00:00.000+02:00,7,7,2.8842,off
2017-07-02,16,25.09,107,1499004000000,2017-07-02T16:00:00.000+02:00,7,7,2.6846300000000003,off
2017-07-02,17,28.81,101,1499007600000,2017-07-02T17:00:00.000+02:00,7,7,2.90981,off
2017-07-02,18,39.19,71,1499011200000,2017-07-02T18:00:00.000+02:00,7,7,2.7824899999999997,off
2017-07-02,19,39.66,110,1499014800000,2017-07-02T19:00:00.000+02:00,7,7,4.3626,off
2017-07-02,20,31.91,121,1499018400000,2017-07-02T20:00:00.000+02:00,7,7,3.86111,off
2017-07-02,21,31.95,170,1499022000000,2017-07-02T21:00:00.000+02:00,7,7,5.4315,off
2017-07-02,22,29.92,180,1499025600000,2017-07-02T22:00:00.000+02:00,7,7,5.3856,off
2017-07-02,23,29.93,216,1499029200000,2017-07-02T23:00:00.000+02:00,7,7,6.46488,off
2017-07-03,0,29.05,242,1499032800000,2017-07-03T00:00:00.000+02:00,1,7,7.0301,off
2017-07-03,1,29.04,237,1499036400000,2017-07-03T01:00:00.000+02:00,1,7,6.882479999999999,off
2017-07-03,2,29.03,241,1499040000000,2017-07-03T02:00:00.000+02:00,1,7,6.996230000000001,off
2017-07-03,3,29.03,236,1499043600000,2017-07-03T03:00:00.000+02:00,1,7,6.85108,off
2017-07-03,4,31.1,244,1499047200000,2017-07-03T04:00:00.000+02:00,1,7,7.588400000000001,off
2017-07-03,5,31.11,176,1499050800000,2017-07-03T05:00:00.000+02:00,1,7,5.475359999999999,off
2017-07-03,6,89.98,92,1499054400000,2017-07-03T06:00:00.000+02:00,1,7,8.27816,morning
2017-07-03,7,89.99,87,1499058000000,2017-07-03T07:00:00.000+02:00,1,7,7.829129999999999,morning
2017-07-03,8,79.96,88,1499061600000,2017-07-03T08:00:00.000+02:00,1,7,7.036479999999999,morning
2017-07-03,9,59.98,50,1499065200000,2017-07-03T09:00:00.000+02:00,1,7,2.999,standard
2017-07-03,10,63.02,105,1499068800000,2017-07-03T10:00:00.000+02:00,1,7,6.617100000000001,standard
2017-07-03,11,63,100,1499072400000,2017-07-03T11:00:00.000+02:00,1,7,6.3,standard
2017-07-03,12,60,100,1499076000000,2017-07-03T12:00:00.000+02:00,1,7,6,standard
2017-07-03,13,63.01,111,1499079600000,2017-07-03T13:00:00.000+02:00,1,7,6.99411,standard
2017-07-03,14,60,101,1499083200000,2017-07-03T14:00:00.000+02:00,1,7,6.06,standard
2017-07-03,15,59.98,94,1499086800000,2017-07-03T15:00:00.000+02:00,1,7,5.63812,standard
2017-07-03,16,63.01,118,1499090400000,2017-07-03T16:00:00.000+02:00,1,7,7.435179999999999,standard
2017-07-03,17,125.03,150,1499094000000,2017-07-03T17:00:00.000+02:00,1,7,18.7545,evening
2017-07-03,18,136.01,189.8,1499097600000,2017-07-03T18:00:00.000+02:00,1,7,25.814698,evening
2017-07-03,19,71.62,20,1499101200000,2017-07-03T19:00:00.000+02:00,1,7,1.4324000000000001,evening
2017-07-03,20,63.07,131,1499104800000,2017-07-03T20:00:00.000+02:00,1,7,8.26217,standard
2017-07-03,21,63.03,131,1499108400000,2017-07-03T21:00:00.000+02:00,1,7,8.25693,standard
2017-07-03,22,32.21,325,1499112000000,2017-07-03T22:00:00.000+02:00,1,7,10.46825,off
2017-07-03,23,31.15,286,1499115600000,2017-07-03T23:00:00.000+02:00,1,7,8.9089,off
2017-07-04,0,28.95,235,1499119200000,2017-07-04T00:00:00.000+02:00,2,7,6.80325,off
2017-07-04,1,28.94,220,1499122800000,2017-07-04T01:00:00.000+02:00,2,7,6.3668000000000005,off
2017-07-04,2,28.94,214,1499126400000,2017-07-04T02:00:00.000+02:00,2,7,6.19316,off
2017-07-04,3,28.94,211,1499130000000,2017-07-04T03:00:00.000+02:00,2,7,6.10634,off
2017-07-04,4,28.97,223,1499133600000,2017-07-04T04:00:00.000+02:00,2,7,6.46031,off
2017-07-04,5,31.26,172,1499137200000,2017-07-04T05:00:00.000+02:00,2,7,5.376720000000001,off
2017-07-04,6,88,96,1499140800000,2017-07-04T06:00:00.000+02:00,2,7,8.448,morning
2017-07-04,7,87.93,76,1499144400000,2017-07-04T07:00:00.000+02:00,2,7,6.68268,morning
2017-07-04,8,68.13,108,1499148000000,2017-07-04T08:00:00.000+02:00,2,7,7.358039999999999,morning
2017-07-04,9,58.05,50,1499151600000,2017-07-04T09:00:00.000+02:00,2,7,2.9025,standard
2017-07-04,10,59.18,80,1499155200000,2017-07-04T10:00:00.000+02:00,2,7,4.7344,standard
2017-07-04,11,59.18,88,1499158800000,2017-07-04T11:00:00.000+02:00,2,7,5.20784,standard
2017-07-04,12,56.98,80,1499162400000,2017-07-04T12:00:00.000+02:00,2,7,4.5584,standard
2017-07-04,13,59.16,83,1499166000000,2017-07-04T13:00:00.000+02:00,2,7,4.910279999999999,standard
2017-07-04,14,56.98,87,1499169600000,2017-07-04T14:00:00.000+02:00,2,7,4.957259999999999,standard
2017-07-04,15,56.99,95,1499173200000,2017-07-04T15:00:00.000+02:00,2,7,5.4140500000000005,standard
2017-07-04,16,59.19,98,1499176800000,2017-07-04T16:00:00.000+02:00,2,7,5.80062,standard
2017-07-04,17,107.54,0,1499180400000,2017-07-04T17:00:00.000+02:00,2,7,0,evening
2017-07-04,18,121.19,30,1499184000000,2017-07-04T18:00:00.000+02:00,2,7,3.6357,evening
2017-07-04,19,68.14,25,1499187600000,2017-07-04T19:00:00.000+02:00,2,7,1.7035,evening
2017-07-04,20,59.91,86,1499191200000,2017-07-04T20:00:00.000+02:00,2,7,5.152259999999999,standard
2017-07-04,21,59.9,90,1499194800000,2017-07-04T21:00:00.000+02:00,2,7,5.391,standard
2017-07-04,22,30.8,297,1499198400000,2017-07-04T22:00:00.000+02:00,2,7,9.1476,off
2017-07-04,23,29.48,267,1499202000000,2017-07-04T23:00:00.000+02:00,2,7,7.87116,off
2017-07-05,0,28.03,233,1499205600000,2017-07-05T00:00:00.000+02:00,3,7,6.530990000000001,off
2017-07-05,1,28.02,219,1499209200000,2017-07-05T01:00:00.000+02:00,3,7,6.13638,off
2017-07-05,2,28.01,214,1499212800000,2017-07-05T02:00:00.000+02:00,3,7,5.994140000000001,off
2017-07-05,3,28.02,217,1499216400000,2017-07-05T03:00:00.000+02:00,3,7,6.0803400000000005,off
2017-07-05,4,28.06,212,1499220000000,2017-07-05T04:00:00.000+02:00,3,7,5.94872,off
2017-07-05,5,31.53,178,1499223600000,2017-07-05T05:00:00.000+02:00,3,7,5.6123400000000006,off
2017-07-05,6,69.57,100,1499227200000,2017-07-05T06:00:00.000+02:00,3,7,6.956999999999999,morning
2017-07-05,7,68.04,75,1499230800000,2017-07-05T07:00:00.000+02:00,3,7,5.103000000000001,morning
2017-07-05,8,65.06,90,1499234400000,2017-07-05T08:00:00.000+02:00,3,7,5.8554,morning
2017-07-05,9,52.04,60,1499238000000,2017-07-05T09:00:00.000+02:00,3,7,3.1224000000000003,standard
2017-07-05,10,52.08,83,1499241600000,2017-07-05T10:00:00.000+02:00,3,7,4.32264,standard
2017-07-05,11,52.08,85,1499245200000,2017-07-05T11:00:00.000+02:00,3,7,4.4268,standard
2017-07-05,12,52.06,76,1499248800000,2017-07-05T12:00:00.000+02:00,3,7,3.9565600000000005,standard
2017-07-05,13,52.1,139,1499252400000,2017-07-05T13:00:00.000+02:00,3,7,7.2419,standard
2017-07-05,14,52.1,130,1499256000000,2017-07-05T14:00:00.000+02:00,3,7,6.773,standard
2017-07-05,15,52.09,127,1499259600000,2017-07-05T15:00:00.000+02:00,3,7,6.61543,standard
2017-07-05,16,54.92,131,1499263200000,2017-07-05T16:00:00.000+02:00,3,7,7.194520000000001,standard
2017-07-05,17,102.31,80,1499266800000,2017-07-05T17:00:00.000+02:00,3,7,8.184800000000001,evening
2017-07-05,18,115.36,4,1499270400000,2017-07-05T18:00:00.000+02:00,3,7,0.46144,evening
2017-07-05,19,68,4,1499274000000,2017-07-05T19:00:00.000+02:00,3,7,0.272,evening
2017-07-05,20,55,108,1499277600000,2017-07-05T20:00:00.000+02:00,3,7,5.94,standard
2017-07-05,21,55,155,1499281200000,2017-07-05T21:00:00.000+02:00,3,7,8.525,standard
2017-07-05,22,31.28,303,1499284800000,2017-07-05T22:00:00.000+02:00,3,7,9.47784,off
2017-07-05,23,29.08,252,1499288400000,2017-07-05T23:00:00.000+02:00,3,7,7.32816,off
2017-07-06,0,27.1,284,1499292000000,2017-07-06T00:00:00.000+02:00,4,7,7.696400000000001,off
2017-07-06,1,27.08,279,1499295600000,2017-07-06T01:00:00.000+02:00,4,7,7.55532,off
2017-07-06,2,27.06,251,1499299200000,2017-07-06T02:00:00.000+02:00,4,7,6.792059999999999,off
2017-07-06,3,27.07,254,1499302800000,2017-07-06T03:00:00.000+02:00,4,7,6.87578,off
2017-07-06,4,27.41,232,1499306400000,2017-07-06T04:00:00.000+02:00,4,7,6.35912,off
2017-07-06,5,31.02,134,1499310000000,2017-07-06T05:00:00.000+02:00,4,7,4.156680000000001,off
2017-07-06,6,69.95,100,1499313600000,2017-07-06T06:00:00.000+02:00,4,7,6.995,morning
2017-07-06,7,63.04,68,1499317200000,2017-07-06T07:00:00.000+02:00,4,7,4.28672,morning
2017-07-06,8,63.06,97,1499320800000,2017-07-06T08:00:00.000+02:00,4,7,6.116820000000001,morning
2017-07-06,9,49.87,107,1499324400000,2017-07-06T09:00:00.000+02:00,4,7,5.33609,standard
2017-07-06,10,50.31,129,1499328000000,2017-07-06T10:00:00.000+02:00,4,7,6.489990000000001,standard
2017-07-06,11,50.32,146,1499331600000,2017-07-06T11:00:00.000+02:00,4,7,7.34672,standard
2017-07-06,12,50.29,171,1499335200000,2017-07-06T12:00:00.000+02:00,4,7,8.599590000000001,standard
2017-07-06,13,50.31,196,1499338800000,2017-07-06T13:00:00.000+02:00,4,7,9.86076,standard
2017-07-06,14,50.3,188,1499342400000,2017-07-06T14:00:00.000+02:00,4,7,9.4564,standard
2017-07-06,15,50.31,183,1499346000000,2017-07-06T15:00:00.000+02:00,4,7,9.20673,standard
2017-07-06,16,50.33,152,1499349600000,2017-07-06T16:00:00.000+02:00,4,7,7.65016,standard
2017-07-06,17,99.98,96,1499353200000,2017-07-06T17:00:00.000+02:00,4,7,9.59808,evening
2017-07-06,18,115,6.2,1499356800000,2017-07-06T18:00:00.000+02:00,4,7,0.713,evening
2017-07-06,19,63.09,48,1499360400000,2017-07-06T19:00:00.000+02:00,4,7,3.0283200000000003,evening
2017-07-06,20,50.37,84,1499364000000,2017-07-06T20:00:00.000+02:00,4,7,4.2310799999999995,standard
2017-07-06,21,65.02,141.5,1499367600000,2017-07-06T21:00:00.000+02:00,4,7,9.20033,standard
2017-07-06,22,31.04,294,1499371200000,2017-07-06T22:00:00.000+02:00,4,7,9.12576,off
2017-07-06,23,27.44,257,1499374800000,2017-07-06T23:00:00.000+02:00,4,7,7.05208,off
2017-07-07,0,26.68,267,1499378400000,2017-07-07T00:00:00.000+02:00,5,7,7.1235599999999994,off
2017-07-07,1,26.66,259,1499382000000,2017-07-07T01:00:00.000+02:00,5,7,6.90494,off
2017-07-07,2,26.66,254,1499385600000,2017-07-07T02:00:00.000+02:00,5,7,6.7716400000000005,off
2017-07-07,3,26.67,263,1499389200000,2017-07-07T03:00:00.000+02:00,5,7,7.01421,off
2017-07-07,4,27.12,239,1499392800000,2017-07-07T04:00:00.000+02:00,5,7,6.48168,off
2017-07-07,5,30.19,134,1499396400000,2017-07-07T05:00:00.000+02:00,5,7,4.04546,off
2017-07-07,6,69.95,100,1499400000000,2017-07-07T06:00:00.000+02:00,5,7,6.995,morning
2017-07-07,7,61.04,69.2,1499403600000,2017-07-07T07:00:00.000+02:00,5,7,4.223968,morning
2017-07-07,8,61.05,101,1499407200000,2017-07-07T08:00:00.000+02:00,5,7,6.166049999999999,morning
2017-07-07,9,49.78,117.9,1499410800000,2017-07-07T09:00:00.000+02:00,5,7,5.8690620000000004,standard
2017-07-07,10,49.82,101,1499414400000,2017-07-07T10:00:00.000+02:00,5,7,5.03182,standard
2017-07-07,11,49.81,108,1499418000000,2017-07-07T11:00:00.000+02:00,5,7,5.37948,standard
2017-07-07,12,49.8,120.4,1499421600000,2017-07-07T12:00:00.000+02:00,5,7,5.99592,standard
2017-07-07,13,49.79,125.9,1499425200000,2017-07-07T13:00:00.000+02:00,5,7,6.268561000000001,standard
2017-07-07,14,49.79,115.2,1499428800000,2017-07-07T14:00:00.000+02:00,5,7,5.735808,standard
2017-07-07,15,49.78,104.3,1499432400000,2017-07-07T15:00:00.000+02:00,5,7,5.192054,standard
2017-07-07,16,49.79,95.5,1499436000000,2017-07-07T16:00:00.000+02:00,5,7,4.754944999999999,standard
2017-07-07,17,93.78,0,1499439600000,2017-07-07T17:00:00.000+02:00,5,7,0,evening
2017-07-07,18,114.97,10,1499443200000,2017-07-07T18:00:00.000+02:00,5,7,1.1497,evening
2017-07-07,19,61.03,16.2,1499446800000,2017-07-07T19:00:00.000+02:00,5,7,0.988686,evening
2017-07-07,20,49.87,84,1499450400000,2017-07-07T20:00:00.000+02:00,5,7,4.18908,standard
2017-07-07,21,61.09,147,1499454000000,2017-07-07T21:00:00.000+02:00,5,7,8.98023,standard
2017-07-07,22,30.2,300,1499457600000,2017-07-07T22:00:00.000+02:00,5,7,9.06,off
2017-07-07,23,30.02,280,1499461200000,2017-07-07T23:00:00.000+02:00,5,7,8.4056,off
2017-07-08,0,29.9,204,1499464800000,2017-07-08T00:00:00.000+02:00,6,7,6.0996,off
2017-07-08,1,26.89,214,1499468400000,2017-07-08T01:00:00.000+02:00,6,7,5.75446,off
2017-07-08,2,25.09,216,1499472000000,2017-07-08T02:00:00.000+02:00,6,7,5.41944,off
2017-07-08,3,25.08,211,1499475600000,2017-07-08T03:00:00.000+02:00,6,7,5.291879999999999,off
2017-07-08,4,26.89,210,1499479200000,2017-07-08T04:00:00.000+02:00,6,7,5.6469000000000005,off
2017-07-08,5,26.89,144,1499482800000,2017-07-08T05:00:00.000+02:00,6,7,3.87216,off
2017-07-08,6,24.96,107,1499486400000,2017-07-08T06:00:00.000+02:00,6,7,2.67072,off
2017-07-08,7,39.94,87,1499490000000,2017-07-08T07:00:00.000+02:00,6,7,3.4747799999999995,standard
2017-07-08,8,39.96,116.4,1499493600000,2017-07-08T08:00:00.000+02:00,6,7,4.651344,standard
2017-07-08,9,39.97,135,1499497200000,2017-07-08T09:00:00.000+02:00,6,7,5.39595,standard
2017-07-08,10,40.04,163,1499500800000,2017-07-08T10:00:00.000+02:00,6,7,6.52652,standard
2017-07-08,11,40,148,1499504400000,2017-07-08T11:00:00.000+02:00,6,7,5.92,standard
2017-07-08,12,26.91,156,1499508000000,2017-07-08T12:00:00.000+02:00,6,7,4.19796,off
2017-07-08,13,26.91,160,1499511600000,2017-07-08T13:00:00.000+02:00,6,7,4.3056,off
2017-07-08,14,26.9,161,1499515200000,2017-07-08T14:00:00.000+02:00,6,7,4.3309,off
2017-07-08,15,26.89,159,1499518800000,2017-07-08T15:00:00.000+02:00,6,7,4.275510000000001,off
2017-07-08,16,26.92,129,1499522400000,2017-07-08T16:00:00.000+02:00,6,7,3.4726800000000004,off
2017-07-08,17,26.95,106,1499526000000,2017-07-08T17:00:00.000+02:00,6,7,2.8567,off
2017-07-08,18,49.23,61,1499529600000,2017-07-08T18:00:00.000+02:00,6,7,3.00303,standard
2017-07-08,19,60.03,87.6,1499533200000,2017-07-08T19:00:00.000+02:00,6,7,5.258628,standard
2017-07-08,20,26.96,107,1499536800000,2017-07-08T20:00:00.000+02:00,6,7,2.88472,off
2017-07-08,21,29.91,108,1499540400000,2017-07-08T21:00:00.000+02:00,6,7,3.23028,off
2017-07-08,22,29.91,144,1499544000000,2017-07-08T22:00:00.000+02:00,6,7,4.30704,off
2017-07-08,23,29.92,192,1499547600000,2017-07-08T23:00:00.000+02:00,6,7,5.74464,off
2017-07-09,0,27.91,176,1499551200000,2017-07-09T00:00:00.000+02:00,7,7,4.91216,off
2017-07-09,1,26.91,186.6,1499554800000,2017-07-09T01:00:00.000+02:00,7,7,5.021406,off
2017-07-09,2,26.9,186.8,1499558400000,2017-07-09T02:00:00.000+02:00,7,7,5.02492,off
2017-07-09,3,26.9,185.9,1499562000000,2017-07-09T03:00:00.000+02:00,7,7,5.00071,off
2017-07-09,4,26.9,185.3,1499565600000,2017-07-09T04:00:00.000+02:00,7,7,4.98457,off
2017-07-09,5,26.9,116,1499569200000,2017-07-09T05:00:00.000+02:00,7,7,3.1203999999999996,off
2017-07-09,6,20.97,92,1499572800000,2017-07-09T06:00:00.000+02:00,7,7,1.9292399999999998,off
2017-07-09,7,20.98,78,1499576400000,2017-07-09T07:00:00.000+02:00,7,7,1.6364400000000001,off
2017-07-09,8,24.94,102,1499580000000,2017-07-09T08:00:00.000+02:00,7,7,2.54388,off
2017-07-09,9,24.95,122,1499583600000,2017-07-09T09:00:00.000+02:00,7,7,3.0439000000000003,off
2017-07-09,10,26.89,133,1499587200000,2017-07-09T10:00:00.000+02:00,7,7,3.57637,off
2017-07-09,11,24.99,130,1499590800000,2017-07-09T11:00:00.000+02:00,7,7,3.2487,off
2017-07-09,12,26.9,146,1499594400000,2017-07-09T12:00:00.000+02:00,7,7,3.9273999999999996,off
2017-07-09,13,24.96,163,1499598000000,2017-07-09T13:00:00.000+02:00,7,7,4.06848,off
2017-07-09,14,24.95,151,1499601600000,2017-07-09T14:00:00.000+02:00,7,7,3.7674499999999997,off
2017-07-09,15,24.95,142,1499605200000,2017-07-09T15:00:00.000+02:00,7,7,3.5429,off
2017-07-09,16,24.96,144,1499608800000,2017-07-09T16:00:00.000+02:00,7,7,3.59424,off
2017-07-09,17,26.9,121,1499612400000,2017-07-09T17:00:00.000+02:00,7,7,3.2548999999999997,off
2017-07-09,18,26.93,78,1499616000000,2017-07-09T18:00:00.000+02:00,7,7,2.10054,off
2017-07-09,19,26.95,102,1499619600000,2017-07-09T19:00:00.000+02:00,7,7,2.7489,off
2017-07-09,20,26.94,137,1499623200000,2017-07-09T20:00:00.000+02:00,7,7,3.69078,off
2017-07-09,21,30.9,137,1499626800000,2017-07-09T21:00:00.000+02:00,7,7,4.2333,off
2017-07-09,22,26.95,170,1499630400000,2017-07-09T22:00:00.000+02:00,7,7,4.5815,off
2017-07-09,23,27.91,198,1499634000000,2017-07-09T23:00:00.000+02:00,7,7,5.52618,off
2017-07-10,0,25.97,255,1499637600000,2017-07-10T00:00:00.000+02:00,1,7,6.622349999999999,off
2017-07-10,1,25.96,237,1499641200000,2017-07-10T01:00:00.000+02:00,1,7,6.152520000000001,off
2017-07-10,2,25.96,235,1499644800000,2017-07-10T02:00:00.000+02:00,1,7,6.1006,off
2017-07-10,3,25.96,244,1499648400000,2017-07-10T03:00:00.000+02:00,1,7,6.334239999999999,off
2017-07-10,4,26.89,266,1499652000000,2017-07-10T04:00:00.000+02:00,1,7,7.15274,off
2017-07-10,5,30,135,1499655600000,2017-07-10T05:00:00.000+02:00,1,7,4.05,off
2017-07-10,6,60,131,1499659200000,2017-07-10T06:00:00.000+02:00,1,7,7.86,morning
2017-07-10,7,59.96,101.1,1499662800000,2017-07-10T07:00:00.000+02:00,1,7,6.061956,morning
2017-07-10,8,59.97,128,1499666400000,2017-07-10T08:00:00.000+02:00,1,7,7.676159999999999,morning
2017-07-10,9,49.16,163,1499670000000,2017-07-10T09:00:00.000+02:00,1,7,8.013079999999999,standard
2017-07-10,10,49.21,117,1499673600000,2017-07-10T10:00:00.000+02:00,1,7,5.757569999999999,standard
2017-07-10,11,49.19,122,1499677200000,2017-07-10T11:00:00.000+02:00,1,7,6.00118,standard
2017-07-10,12,49.2,131,1499680800000,2017-07-10T12:00:00.000+02:00,1,7,6.445200000000001,standard
2017-07-10,13,49.2,142,1499684400000,2017-07-10T13:00:00.000+02:00,1,7,6.986400000000001,standard
2017-07-10,14,49.18,141,1499688000000,2017-07-10T14:00:00.000+02:00,1,7,6.93438,standard
2017-07-10,15,49.19,140,1499691600000,2017-07-10T15:00:00.000+02:00,1,7,6.8866,standard
2017-07-10,16,49.22,109,1499695200000,2017-07-10T16:00:00.000+02:00,1,7,5.364979999999999,standard
2017-07-10,17,92.19,86,1499698800000,2017-07-10T17:00:00.000+02:00,1,7,7.92834,evening
2017-07-10,18,109.97,32,1499702400000,2017-07-10T18:00:00.000+02:00,1,7,3.51904,evening
2017-07-10,19,59.97,54.4,1499706000000,2017-07-10T19:00:00.000+02:00,1,7,3.262368,evening
2017-07-10,20,65.08,128.7,1499709600000,2017-07-10T20:00:00.000+02:00,1,7,8.375795999999998,standard
2017-07-10,21,59.42,95.4,1499713200000,2017-07-10T21:00:00.000+02:00,1,7,5.668668,standard
2017-07-10,22,30.17,317,1499716800000,2017-07-10T22:00:00.000+02:00,1,7,9.56389,off
2017-07-10,23,28.99,273,1499720400000,2017-07-10T23:00:00.000+02:00,1,7,7.914269999999999,off
2017-07-11,0,27.08,257,1499724000000,2017-07-11T00:00:00.000+02:00,2,7,6.95956,off
2017-07-11,1,27.05,269,1499727600000,2017-07-11T01:00:00.000+02:00,2,7,7.27645,off
2017-07-11,2,27.04,272,1499731200000,2017-07-11T02:00:00.000+02:00,2,7,7.3548800000000005,off
2017-07-11,3,27.05,263,1499734800000,2017-07-11T03:00:00.000+02:00,2,7,7.11415,off
2017-07-11,4,30.08,245,1499738400000,2017-07-11T04:00:00.000+02:00,2,7,7.369599999999999,off
2017-07-11,5,30.39,188,1499742000000,2017-07-11T05:00:00.000+02:00,2,7,5.7133199999999995,off
2017-07-11,6,90.25,90,1499745600000,2017-07-11T06:00:00.000+02:00,2,7,8.1225,morning
2017-07-11,7,59.97,86,1499749200000,2017-07-11T07:00:00.000+02:00,2,7,5.15742,morning
2017-07-11,8,59.99,113,1499752800000,2017-07-11T08:00:00.000+02:00,2,7,6.7788699999999995,morning
2017-07-11,9,49.43,118,1499756400000,2017-07-11T09:00:00.000+02:00,2,7,5.832739999999999,standard
2017-07-11,10,65.04,109.2,1499760000000,2017-07-11T10:00:00.000+02:00,2,7,7.102368000000001,standard
2017-07-11,11,62.81,100,1499763600000,2017-07-11T11:00:00.000+02:00,2,7,6.281,standard
2017-07-11,12,59.96,106,1499767200000,2017-07-11T12:00:00.000+02:00,2,7,6.35576,standard
2017-07-11,13,59.93,111,1499770800000,2017-07-11T13:00:00.000+02:00,2,7,6.652229999999999,standard
2017-07-11,14,49.46,97,1499774400000,2017-07-11T14:00:00.000+02:00,2,7,4.79762,standard
2017-07-11,15,49.46,109,1499778000000,2017-07-11T15:00:00.000+02:00,2,7,5.39114,standard
2017-07-11,16,59.98,118,1499781600000,2017-07-11T16:00:00.000+02:00,2,7,7.07764,standard
2017-07-11,17,92.63,74,1499785200000,2017-07-11T17:00:00.000+02:00,2,7,6.85462,evening
2017-07-11,18,109.98,32,1499788800000,2017-07-11T18:00:00.000+02:00,2,7,3.5193600000000003,evening
2017-07-11,19,65.55,61.6,1499792400000,2017-07-11T19:00:00.000+02:00,2,7,4.03788,evening
2017-07-11,20,65.62,86.8,1499796000000,2017-07-11T20:00:00.000+02:00,2,7,5.695816,standard
2017-07-11,21,62.38,128.8,1499799600000,2017-07-11T21:00:00.000+02:00,2,7,8.034544,standard
2017-07-11,22,30.33,334,1499803200000,2017-07-11T22:00:00.000+02:00,2,7,10.13022,off
2017-07-11,23,30.11,296,1499806800000,2017-07-11T23:00:00.000+02:00,2,7,8.91256,off
