date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2022-01-01,21,26.56,128,1641063600000,2022-01-01T21:00:00.000+02:00,6,1,3.39968,off
2022-01-01,22,26.58,125,1641067200000,2022-01-01T22:00:00.000+02:00,6,1,3.3225,off
2022-01-01,23,26.53,171,1641070800000,2022-01-01T23:00:00.000+02:00,6,1,4.53663,off
2022-01-02,0,26.55,160,1641074400000,2022-01-02T00:00:00.000+02:00,7,1,4.248,off
2022-01-02,1,26.52,187,1641078000000,2022-01-02T01:00:00.000+02:00,7,1,4.959239999999999,off
2022-01-02,2,26.5,220,1641081600000,2022-01-02T02:00:00.000+02:00,7,1,5.83,off
2022-01-02,3,25.69,221,1641085200000,2022-01-02T03:00:00.000+02:00,7,1,5.677490000000001,off
2022-01-02,4,25.69,221,1641088800000,2022-01-02T04:00:00.000+02:00,7,1,5.677490000000001,off
2022-01-02,5,25.7,248,1641092400000,2022-01-02T05:00:00.000+02:00,7,1,6.3736,off
2022-01-02,6,26.51,227,1641096000000,2022-01-02T06:00:00.000+02:00,7,1,6.0177700000000005,off
2022-01-02,7,26.51,207,1641099600000,2022-01-02T07:00:00.000+02:00,7,1,5.487570000000001,off
2022-01-02,8,26.51,207,1641103200000,2022-01-02T08:00:00.000+02:00,7,1,5.487570000000001,off
2022-01-02,9,26.53,188,1641106800000,2022-01-02T09:00:00.000+02:00,7,1,4.987640000000001,off
2022-01-02,10,26.52,198,1641110400000,2022-01-02T10:00:00.000+02:00,7,1,5.25096,off
2022-01-02,11,26.52,203,1641114000000,2022-01-02T11:00:00.000+02:00,7,1,5.383559999999999,off
2022-01-02,12,26.5,222,1641117600000,2022-01-02T12:00:00.000+02:00,7,1,5.883,off
2022-01-02,13,25.7,214,1641121200000,2022-01-02T13:00:00.000+02:00,7,1,5.4998000000000005,off
2022-01-02,14,25.7,214,1641124800000,2022-01-02T14:00:00.000+02:00,7,1,5.4998000000000005,off
2022-01-02,15,25.69,214,1641128400000,2022-01-02T15:00:00.000+02:00,7,1,5.49766,off
2022-01-02,16,25.65,214,1641132000000,2022-01-02T16:00:00.000+02:00,7,1,5.4891,off
2022-01-02,17,25.64,214,1641135600000,2022-01-02T17:00:00.000+02:00,7,1,5.48696,off
2022-01-02,18,25.63,210,1641139200000,2022-01-02T18:00:00.000+02:00,7,1,5.3823,off
2022-01-02,19,28.17,189,1641142800000,2022-01-02T19:00:00.000+02:00,7,1,5.32413,off
2022-01-02,20,29.92,154,1641146400000,2022-01-02T20:00:00.000+02:00,7,1,4.60768,off
2022-01-02,21,26.54,168,1641150000000,2022-01-02T21:00:00.000+02:00,7,1,4.4587200000000005,off
2022-01-02,22,26.59,127,1641153600000,2022-01-02T22:00:00.000+02:00,7,1,3.3769299999999998,off
2022-01-02,23,26.54,180,1641157200000,2022-01-02T23:00:00.000+02:00,7,1,4.7772,off
2022-01-03,0,26.54,160.1,1641160800000,2022-01-03T00:00:00.000+02:00,1,1,4.249054,off
2022-01-03,1,26.54,163.5,1641164400000,2022-01-03T01:00:00.000+02:00,1,1,4.33929,off
2022-01-03,2,26.53,169,1641168000000,2022-01-03T02:00:00.000+02:00,1,1,4.48357,off
2022-01-03,3,26.54,157.4,1641171600000,2022-01-03T03:00:00.000+02:00,1,1,4.177396,off
2022-01-03,4,26.54,161.3,1641175200000,2022-01-03T04:00:00.000+02:00,1,1,4.280902,off
2022-01-03,5,26.55,175.5,1641178800000,2022-01-03T05:00:00.000+02:00,1,1,4.659525,off
2022-01-03,6,80.07,89.8,1641182400000,2022-01-03T06:00:00.000+02:00,1,1,7.1902859999999995,morning
2022-01-03,7,80.13,113.4,1641186000000,2022-01-03T07:00:00.000+02:00,1,1,9.086742000000001,morning
2022-01-03,8,80.16,130.2,1641189600000,2022-01-03T08:00:00.000+02:00,1,1,10.436831999999999,morning
2022-01-03,9,80.15,113.3,1641193200000,2022-01-03T09:00:00.000+02:00,1,1,9.080995000000001,standard
2022-01-03,10,75.15,118,1641196800000,2022-01-03T10:00:00.000+02:00,1,1,8.867700000000001,standard
2022-01-03,11,75.14,118,1641200400000,2022-01-03T11:00:00.000+02:00,1,1,8.866520000000001,standard
2022-01-03,12,75.13,113,1641204000000,2022-01-03T12:00:00.000+02:00,1,1,8.48969,standard
2022-01-03,13,75.14,104,1641207600000,2022-01-03T13:00:00.000+02:00,1,1,7.81456,standard
2022-01-03,14,75.11,104,1641211200000,2022-01-03T14:00:00.000+02:00,1,1,7.811439999999999,standard
2022-01-03,15,75.12,104,1641214800000,2022-01-03T15:00:00.000+02:00,1,1,7.812480000000001,standard
2022-01-03,16,75.1,104,1641218400000,2022-01-03T16:00:00.000+02:00,1,1,7.8104,standard
2022-01-03,17,80.06,89.9,1641222000000,2022-01-03T17:00:00.000+02:00,1,1,7.197394,standard
2022-01-03,18,75.06,60,1641225600000,2022-01-03T18:00:00.000+02:00,1,1,4.5036000000000005,standard
2022-01-03,19,258.94,45,1641229200000,2022-01-03T19:00:00.000+02:00,1,1,11.652299999999999,evening
2022-01-03,20,258.92,45,1641232800000,2022-01-03T20:00:00.000+02:00,1,1,11.6514,evening
2022-01-03,21,75.17,114,1641236400000,2022-01-03T21:00:00.000+02:00,1,1,8.56938,standard
2022-01-03,22,50.01,91.9,1641240000000,2022-01-03T22:00:00.000+02:00,1,1,4.595919,off
2022-01-03,23,26.58,108.9,1641243600000,2022-01-03T23:00:00.000+02:00,1,1,2.894562,off
2022-01-04,0,26.57,114.2,1641247200000,2022-01-04T00:00:00.000+02:00,2,1,3.0342940000000005,off
2022-01-04,1,26.56,127.6,1641250800000,2022-01-04T01:00:00.000+02:00,2,1,3.3890559999999996,off
2022-01-04,2,26.55,139,1641254400000,2022-01-04T02:00:00.000+02:00,2,1,3.6904500000000002,off
2022-01-04,3,26.55,143,1641258000000,2022-01-04T03:00:00.000+02:00,2,1,3.79665,off
2022-01-04,4,26.55,147.3,1641261600000,2022-01-04T04:00:00.000+02:00,2,1,3.9108150000000004,off
2022-01-04,5,26.55,147.3,1641265200000,2022-01-04T05:00:00.000+02:00,2,1,3.9108150000000004,off
2022-01-04,6,80.08,95.7,1641268800000,2022-01-04T06:00:00.000+02:00,2,1,7.663656,morning
2022-01-04,7,80.09,95.7,1641272400000,2022-01-04T07:00:00.000+02:00,2,1,7.664613,morning
2022-01-04,8,80.11,109.5,1641276000000,2022-01-04T08:00:00.000+02:00,2,1,8.772045,morning
2022-01-04,9,80.11,109.5,1641279600000,2022-01-04T09:00:00.000+02:00,2,1,8.772045,standard
2022-01-04,10,75.16,122,1641283200000,2022-01-04T10:00:00.000+02:00,2,1,9.16952,standard
2022-01-04,11,75.15,122,1641286800000,2022-01-04T11:00:00.000+02:00,2,1,9.1683,standard
2022-01-04,12,75.14,117,1641290400000,2022-01-04T12:00:00.000+02:00,2,1,8.791379999999998,standard
2022-01-04,13,75.13,108,1641294000000,2022-01-04T13:00:00.000+02:00,2,1,8.11404,standard
2022-01-04,14,75.14,108,1641297600000,2022-01-04T14:00:00.000+02:00,2,1,8.11512,standard
2022-01-04,15,75.12,108,1641301200000,2022-01-04T15:00:00.000+02:00,2,1,8.112960000000001,standard
2022-01-04,16,75.08,108,1641304800000,2022-01-04T16:00:00.000+02:00,2,1,8.10864,standard
2022-01-04,17,80.08,95.7,1641308400000,2022-01-04T17:00:00.000+02:00,2,1,7.663656,standard
2022-01-04,18,75.05,60,1641312000000,2022-01-04T18:00:00.000+02:00,2,1,4.503,standard
2022-01-04,19,258.93,45,1641315600000,2022-01-04T19:00:00.000+02:00,2,1,11.65185,evening
2022-01-04,20,258.93,45,1641319200000,2022-01-04T20:00:00.000+02:00,2,1,11.65185,evening
2022-01-04,21,75.12,116,1641322800000,2022-01-04T21:00:00.000+02:00,2,1,8.71392,standard
2022-01-04,22,26.59,124.1,1641326400000,2022-01-04T22:00:00.000+02:00,2,1,3.299819,off
2022-01-04,23,26.57,140.5,1641330000000,2022-01-04T23:00:00.000+02:00,2,1,3.733085,off
2022-01-05,0,26.56,113,1641333600000,2022-01-05T00:00:00.000+02:00,3,1,3.00128,off
2022-01-05,1,26.56,126.8,1641337200000,2022-01-05T01:00:00.000+02:00,3,1,3.3678079999999997,off
2022-01-05,2,26.56,127.3,1641340800000,2022-01-05T02:00:00.000+02:00,3,1,3.3810879999999996,off
2022-01-05,3,26.56,122.4,1641344400000,2022-01-05T03:00:00.000+02:00,3,1,3.250944,off
2022-01-05,4,26.56,114.8,1641348000000,2022-01-05T04:00:00.000+02:00,3,1,3.049088,off
2022-01-05,5,26.56,132.9,1641351600000,2022-01-05T05:00:00.000+02:00,3,1,3.529824,off
2022-01-05,6,80.03,116.4,1641355200000,2022-01-05T06:00:00.000+02:00,3,1,9.315492,morning
2022-01-05,7,80.07,92.2,1641358800000,2022-01-05T07:00:00.000+02:00,3,1,7.382454,morning
2022-01-05,8,80.11,106,1641362400000,2022-01-05T08:00:00.000+02:00,3,1,8.49166,morning
2022-01-05,9,80.11,106,1641366000000,2022-01-05T09:00:00.000+02:00,3,1,8.49166,standard
2022-01-05,10,75.16,117,1641369600000,2022-01-05T10:00:00.000+02:00,3,1,8.793719999999999,standard
2022-01-05,11,75.17,117,1641373200000,2022-01-05T11:00:00.000+02:00,3,1,8.794889999999999,standard
2022-01-05,12,75.18,112,1641376800000,2022-01-05T12:00:00.000+02:00,3,1,8.42016,standard
2022-01-05,13,75.16,103,1641380400000,2022-01-05T13:00:00.000+02:00,3,1,7.741479999999999,standard
2022-01-05,14,75.15,103,1641384000000,2022-01-05T14:00:00.000+02:00,3,1,7.740450000000001,standard
2022-01-05,15,75.12,103,1641387600000,2022-01-05T15:00:00.000+02:00,3,1,7.737360000000001,standard
2022-01-05,16,75.08,103,1641391200000,2022-01-05T16:00:00.000+02:00,3,1,7.7332399999999994,standard
2022-01-05,17,80.05,92.3,1641394800000,2022-01-05T17:00:00.000+02:00,3,1,7.388615,standard
2022-01-05,18,75.05,60,1641398400000,2022-01-05T18:00:00.000+02:00,3,1,4.503,standard
2022-01-05,19,258.94,55.8,1641402000000,2022-01-05T19:00:00.000+02:00,3,1,14.448851999999999,evening
2022-01-05,20,258.94,55,1641405600000,2022-01-05T20:00:00.000+02:00,3,1,14.241700000000002,evening
2022-01-05,21,75.17,103,1641409200000,2022-01-05T21:00:00.000+02:00,3,1,7.74251,standard
2022-01-05,22,50.02,86,1641412800000,2022-01-05T22:00:00.000+02:00,3,1,4.30172,off
2022-01-05,23,26.58,106.5,1641416400000,2022-01-05T23:00:00.000+02:00,3,1,2.83077,off
2022-01-06,0,26.53,56,1641420000000,2022-01-06T00:00:00.000+02:00,4,1,1.4856800000000001,off
2022-01-06,1,26.51,56,1641423600000,2022-01-06T01:00:00.000+02:00,4,1,1.48456,off
2022-01-06,2,26.5,56,1641427200000,2022-01-06T02:00:00.000+02:00,4,1,1.484,off
2022-01-06,3,26.51,56,1641430800000,2022-01-06T03:00:00.000+02:00,4,1,1.48456,off
2022-01-06,4,26.51,56,1641434400000,2022-01-06T04:00:00.000+02:00,4,1,1.48456,off
2022-01-06,5,26.49,56,1641438000000,2022-01-06T05:00:00.000+02:00,4,1,1.4834399999999999,off
2022-01-06,6,80.02,88.5,1641441600000,2022-01-06T06:00:00.000+02:00,4,1,7.08177,morning
2022-01-06,7,80.07,88.2,1641445200000,2022-01-06T07:00:00.000+02:00,4,1,7.062174,morning
2022-01-06,8,80.09,88.1,1641448800000,2022-01-06T08:00:00.000+02:00,4,1,7.055929,morning
2022-01-06,9,80.09,88.2,1641452400000,2022-01-06T09:00:00.000+02:00,4,1,7.063938,standard
2022-01-06,10,75.14,99,1641456000000,2022-01-06T10:00:00.000+02:00,4,1,7.43886,standard
2022-01-06,11,75.17,99,1641459600000,2022-01-06T11:00:00.000+02:00,4,1,7.4418299999999995,standard
2022-01-06,12,75.17,94,1641463200000,2022-01-06T12:00:00.000+02:00,4,1,7.065980000000001,standard
2022-01-06,13,75.16,94,1641466800000,2022-01-06T13:00:00.000+02:00,4,1,7.06504,standard
2022-01-06,14,75.14,94,1641470400000,2022-01-06T14:00:00.000+02:00,4,1,7.06316,standard
2022-01-06,15,75.15,94,1641474000000,2022-01-06T15:00:00.000+02:00,4,1,7.064100000000001,standard
2022-01-06,16,75.08,94,1641477600000,2022-01-06T16:00:00.000+02:00,4,1,7.057519999999999,standard
2022-01-06,17,80.06,88.3,1641481200000,2022-01-06T17:00:00.000+02:00,4,1,7.069298,standard
2022-01-06,18,75.06,60,1641484800000,2022-01-06T18:00:00.000+02:00,4,1,4.5036000000000005,standard
2022-01-06,19,258.95,60.3,1641488400000,2022-01-06T19:00:00.000+02:00,4,1,15.614684999999998,evening
2022-01-06,20,258.95,60,1641492000000,2022-01-06T20:00:00.000+02:00,4,1,15.537,evening
2022-01-06,21,75.18,124,1641495600000,2022-01-06T21:00:00.000+02:00,4,1,9.322320000000001,standard
2022-01-06,22,26.56,68,1641499200000,2022-01-06T22:00:00.000+02:00,4,1,1.80608,off
2022-01-06,23,26.52,57,1641502800000,2022-01-06T23:00:00.000+02:00,4,1,1.5116399999999999,off
2022-01-07,0,26.53,61,1641506400000,2022-01-07T00:00:00.000+02:00,5,1,1.61833,off
2022-01-07,1,26.52,61,1641510000000,2022-01-07T01:00:00.000+02:00,5,1,1.61772,off
2022-01-07,2,26.5,61,1641513600000,2022-01-07T02:00:00.000+02:00,5,1,1.6165,off
2022-01-07,3,26.5,61,1641517200000,2022-01-07T03:00:00.000+02:00,5,1,1.6165,off
2022-01-07,4,26.47,61,1641520800000,2022-01-07T04:00:00.000+02:00,5,1,1.6146699999999998,off
2022-01-07,5,26.53,161,1641524400000,2022-01-07T05:00:00.000+02:00,5,1,4.27133,off
2022-01-07,6,80.08,93.2,1641528000000,2022-01-07T06:00:00.000+02:00,5,1,7.463456,morning
2022-01-07,7,80.11,109.2,1641531600000,2022-01-07T07:00:00.000+02:00,5,1,8.748012000000001,morning
2022-01-07,8,80.12,123.1,1641535200000,2022-01-07T08:00:00.000+02:00,5,1,9.862772000000001,morning
2022-01-07,9,80.13,123.1,1641538800000,2022-01-07T09:00:00.000+02:00,5,1,9.864002999999999,standard
2022-01-07,10,75.15,118,1641542400000,2022-01-07T10:00:00.000+02:00,5,1,8.867700000000001,standard
2022-01-07,11,75.11,118,1641546000000,2022-01-07T11:00:00.000+02:00,5,1,8.86298,standard
2022-01-07,12,75.13,113,1641549600000,2022-01-07T12:00:00.000+02:00,5,1,8.48969,standard
2022-01-07,13,75.13,104,1641553200000,2022-01-07T13:00:00.000+02:00,5,1,7.81352,standard
2022-01-07,14,75.13,104,1641556800000,2022-01-07T14:00:00.000+02:00,5,1,7.81352,standard
2022-01-07,15,75.07,104,1641560400000,2022-01-07T15:00:00.000+02:00,5,1,7.807279999999999,standard
2022-01-07,16,74.7,104,1641564000000,2022-01-07T16:00:00.000+02:00,5,1,7.768800000000001,standard
2022-01-07,17,80.07,93.2,1641567600000,2022-01-07T17:00:00.000+02:00,5,1,7.462523999999999,standard
2022-01-07,18,75.03,104.8,1641571200000,2022-01-07T18:00:00.000+02:00,5,1,7.863144,standard
2022-01-07,19,258.94,60,1641574800000,2022-01-07T19:00:00.000+02:00,5,1,15.5364,evening
2022-01-07,20,258.94,60,1641578400000,2022-01-07T20:00:00.000+02:00,5,1,15.5364,evening
2022-01-07,21,75.16,104,1641582000000,2022-01-07T21:00:00.000+02:00,5,1,7.81664,standard
2022-01-07,22,26.51,62,1641585600000,2022-01-07T22:00:00.000+02:00,5,1,1.64362,off
2022-01-07,23,26.53,62,1641589200000,2022-01-07T23:00:00.000+02:00,5,1,1.6448600000000002,off
2022-01-08,0,26.58,133,1641592800000,2022-01-08T00:00:00.000+02:00,6,1,3.5351399999999997,off
2022-01-08,1,26.56,165,1641596400000,2022-01-08T01:00:00.000+02:00,6,1,4.3824,off
2022-01-08,2,26.54,194,1641600000000,2022-01-08T02:00:00.000+02:00,6,1,5.14876,off
2022-01-08,3,26.54,192,1641603600000,2022-01-08T03:00:00.000+02:00,6,1,5.095680000000001,off
2022-01-08,4,26.54,188,1641607200000,2022-01-08T04:00:00.000+02:00,6,1,4.98952,off
2022-01-08,5,26.54,218,1641610800000,2022-01-08T05:00:00.000+02:00,6,1,5.78572,off
2022-01-08,6,25.69,215,1641614400000,2022-01-08T06:00:00.000+02:00,6,1,5.523350000000001,off
2022-01-08,7,45.04,105,1641618000000,2022-01-08T07:00:00.000+02:00,6,1,4.7292,standard
2022-01-08,8,45.05,119,1641621600000,2022-01-08T08:00:00.000+02:00,6,1,5.36095,standard
2022-01-08,9,45.03,119,1641625200000,2022-01-08T09:00:00.000+02:00,6,1,5.358569999999999,standard
2022-01-08,10,45.04,120,1641628800000,2022-01-08T10:00:00.000+02:00,6,1,5.4048,standard
2022-01-08,11,45.04,120,1641632400000,2022-01-08T11:00:00.000+02:00,6,1,5.4048,standard
2022-01-08,12,26.5,219,1641636000000,2022-01-08T12:00:00.000+02:00,6,1,5.8035,off
2022-01-08,13,25.69,216,1641639600000,2022-01-08T13:00:00.000+02:00,6,1,5.54904,off
2022-01-08,14,25.69,216,1641643200000,2022-01-08T14:00:00.000+02:00,6,1,5.54904,off
2022-01-08,15,25.69,216,1641646800000,2022-01-08T15:00:00.000+02:00,6,1,5.54904,off
2022-01-08,16,25.65,216,1641650400000,2022-01-08T16:00:00.000+02:00,6,1,5.5404,off
2022-01-08,17,26.24,275,1641654000000,2022-01-08T17:00:00.000+02:00,6,1,7.216,off
2022-01-08,18,45.02,60,1641657600000,2022-01-08T18:00:00.000+02:00,6,1,2.7012000000000005,standard
2022-01-08,19,45.04,60,1641661200000,2022-01-08T19:00:00.000+02:00,6,1,2.7024,standard
2022-01-08,20,26.58,125,1641664800000,2022-01-08T20:00:00.000+02:00,6,1,3.3225,off
2022-01-08,21,26.59,128,1641668400000,2022-01-08T21:00:00.000+02:00,6,1,3.40352,off
2022-01-08,22,31.04,90,1641672000000,2022-01-08T22:00:00.000+02:00,6,1,2.7936,off
2022-01-08,23,26.58,136,1641675600000,2022-01-08T23:00:00.000+02:00,6,1,3.61488,off
2022-01-09,0,26.59,125,1641679200000,2022-01-09T00:00:00.000+02:00,7,1,3.32375,off
2022-01-09,1,26.56,152,1641682800000,2022-01-09T01:00:00.000+02:00,7,1,4.03712,off
2022-01-09,2,26.54,185,1641686400000,2022-01-09T02:00:00.000+02:00,7,1,4.9098999999999995,off
2022-01-09,3,26.52,207,1641690000000,2022-01-09T03:00:00.000+02:00,7,1,5.4896400000000005,off
2022-01-09,4,26.52,198,1641693600000,2022-01-09T04:00:00.000+02:00,7,1,5.25096,off
2022-01-09,5,26.52,219,1641697200000,2022-01-09T05:00:00.000+02:00,7,1,5.80788,off
2022-01-09,6,26.51,227,1641700800000,2022-01-09T06:00:00.000+02:00,7,1,6.0177700000000005,off
2022-01-09,7,26.5,207,1641704400000,2022-01-09T07:00:00.000+02:00,7,1,5.4855,off
2022-01-09,8,26.55,207,1641708000000,2022-01-09T08:00:00.000+02:00,7,1,5.495850000000001,off
2022-01-09,9,26.56,188,1641711600000,2022-01-09T09:00:00.000+02:00,7,1,4.9932799999999995,off
2022-01-09,10,26.56,198,1641715200000,2022-01-09T10:00:00.000+02:00,7,1,5.25888,off
2022-01-09,11,26.55,203,1641718800000,2022-01-09T11:00:00.000+02:00,7,1,5.3896500000000005,off
2022-01-09,12,26.54,222,1641722400000,2022-01-09T12:00:00.000+02:00,7,1,5.8918800000000005,off
2022-01-09,13,26.53,217,1641726000000,2022-01-09T13:00:00.000+02:00,7,1,5.75701,off
2022-01-09,14,26.53,217,1641729600000,2022-01-09T14:00:00.000+02:00,7,1,5.75701,off
2022-01-09,15,26.52,232,1641733200000,2022-01-09T15:00:00.000+02:00,7,1,6.15264,off
2022-01-09,16,25.7,283.1,1641736800000,2022-01-09T16:00:00.000+02:00,7,1,7.27567,off
2022-01-09,17,25.69,297.6,1641740400000,2022-01-09T17:00:00.000+02:00,7,1,7.645344000000001,off
2022-01-09,18,25.67,254.8,1641744000000,2022-01-09T18:00:00.000+02:00,7,1,6.540716000000001,off
2022-01-09,19,26.54,189,1641747600000,2022-01-09T19:00:00.000+02:00,7,1,5.0160599999999995,off
2022-01-09,20,26.56,154,1641751200000,2022-01-09T20:00:00.000+02:00,7,1,4.09024,off
2022-01-09,21,26.57,168,1641754800000,2022-01-09T21:00:00.000+02:00,7,1,4.463760000000001,off
2022-01-09,22,27.99,127,1641758400000,2022-01-09T22:00:00.000+02:00,7,1,3.55473,off
2022-01-09,23,26.55,180,1641762000000,2022-01-09T23:00:00.000+02:00,7,1,4.779,off
2022-01-10,0,26.57,154.2,1641765600000,2022-01-10T00:00:00.000+02:00,1,1,4.097094,off
2022-01-10,1,26.56,160.4,1641769200000,2022-01-10T01:00:00.000+02:00,1,1,4.260224,off
2022-01-10,2,26.56,167.8,1641772800000,2022-01-10T02:00:00.000+02:00,1,1,4.456768,off
2022-01-10,3,26.56,156.6,1641776400000,2022-01-10T03:00:00.000+02:00,1,1,4.159295999999999,off
2022-01-10,4,26.56,159.7,1641780000000,2022-01-10T04:00:00.000+02:00,1,1,4.241631999999999,off
2022-01-10,5,26.56,170.3,1641783600000,2022-01-10T05:00:00.000+02:00,1,1,4.523168,off
2022-01-10,6,80.08,117.5,1641787200000,2022-01-10T06:00:00.000+02:00,1,1,9.4094,morning
2022-01-10,7,80.13,127.4,1641790800000,2022-01-10T07:00:00.000+02:00,1,1,10.208562,morning
2022-01-10,8,80.15,125.5,1641794400000,2022-01-10T08:00:00.000+02:00,1,1,10.058825,morning
2022-01-10,9,80.15,125.5,1641798000000,2022-01-10T09:00:00.000+02:00,1,1,10.058825,standard
2022-01-10,10,75.14,118,1641801600000,2022-01-10T10:00:00.000+02:00,1,1,8.866520000000001,standard
2022-01-10,11,75.13,118,1641805200000,2022-01-10T11:00:00.000+02:00,1,1,8.86534,standard
2022-01-10,12,75.13,113,1641808800000,2022-01-10T12:00:00.000+02:00,1,1,8.48969,standard
2022-01-10,13,75.13,104,1641812400000,2022-01-10T13:00:00.000+02:00,1,1,7.81352,standard
2022-01-10,14,75.11,104,1641816000000,2022-01-10T14:00:00.000+02:00,1,1,7.811439999999999,standard
2022-01-10,15,75.12,104,1641819600000,2022-01-10T15:00:00.000+02:00,1,1,7.812480000000001,standard
2022-01-10,16,75.09,104,1641823200000,2022-01-10T16:00:00.000+02:00,1,1,7.809360000000001,standard
2022-01-10,17,80.06,93.3,1641826800000,2022-01-10T17:00:00.000+02:00,1,1,7.4695979999999995,standard
2022-01-10,18,75.1,106.9,1641830400000,2022-01-10T18:00:00.000+02:00,1,1,8.02819,standard
2022-01-10,19,258.95,60,1641834000000,2022-01-10T19:00:00.000+02:00,1,1,15.537,evening
2022-01-10,20,258.95,60,1641837600000,2022-01-10T20:00:00.000+02:00,1,1,15.537,evening
2022-01-10,21,75.14,103,1641841200000,2022-01-10T21:00:00.000+02:00,1,1,7.73942,standard
2022-01-10,22,26.59,79.2,1641844800000,2022-01-10T22:00:00.000+02:00,1,1,2.105928,off
2022-01-10,23,26.59,117.2,1641848400000,2022-01-10T23:00:00.000+02:00,1,1,3.116348,off
2022-01-11,0,42.93,153,1641852000000,2022-01-11T00:00:00.000+02:00,2,1,6.56829,off
2022-01-11,1,26.59,166.7,1641855600000,2022-01-11T01:00:00.000+02:00,2,1,4.4325529999999995,off
2022-01-11,2,26.58,181.1,1641859200000,2022-01-11T02:00:00.000+02:00,2,1,4.813638,off
2022-01-11,3,26.58,185.7,1641862800000,2022-01-11T03:00:00.000+02:00,2,1,4.935905999999999,off
2022-01-11,4,26.57,188.9,1641866400000,2022-01-11T04:00:00.000+02:00,2,1,5.019073000000001,off
2022-01-11,5,26.54,145.1,1641870000000,2022-01-11T05:00:00.000+02:00,2,1,3.8509539999999998,off
2022-01-11,6,80.08,92.7,1641873600000,2022-01-11T06:00:00.000+02:00,2,1,7.4234160000000005,morning
2022-01-11,7,80.09,91.7,1641877200000,2022-01-11T07:00:00.000+02:00,2,1,7.344253000000001,morning
2022-01-11,8,80.12,128.9,1641880800000,2022-01-11T08:00:00.000+02:00,2,1,10.327468000000001,morning
2022-01-11,9,80.13,128.8,1641884400000,2022-01-11T09:00:00.000+02:00,2,1,10.320744000000001,standard
2022-01-11,10,75.15,118,1641888000000,2022-01-11T10:00:00.000+02:00,2,1,8.867700000000001,standard
2022-01-11,11,75.15,118,1641891600000,2022-01-11T11:00:00.000+02:00,2,1,8.867700000000001,standard
2022-01-11,12,75.14,113,1641895200000,2022-01-11T12:00:00.000+02:00,2,1,8.49082,standard
2022-01-11,13,75.13,104,1641898800000,2022-01-11T13:00:00.000+02:00,2,1,7.81352,standard
2022-01-11,14,75.14,104,1641902400000,2022-01-11T14:00:00.000+02:00,2,1,7.81456,standard
2022-01-11,15,75.11,104,1641906000000,2022-01-11T15:00:00.000+02:00,2,1,7.811439999999999,standard
2022-01-11,16,75.08,104,1641909600000,2022-01-11T16:00:00.000+02:00,2,1,7.80832,standard
2022-01-11,17,80.08,91.7,1641913200000,2022-01-11T17:00:00.000+02:00,2,1,7.343336,standard
2022-01-11,18,75.1,111.2,1641916800000,2022-01-11T18:00:00.000+02:00,2,1,8.351119999999998,standard
2022-01-11,19,258.91,22,1641920400000,2022-01-11T19:00:00.000+02:00,2,1,5.696020000000001,evening
2022-01-11,20,258.91,22,1641924000000,2022-01-11T20:00:00.000+02:00,2,1,5.696020000000001,evening
