date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2016-02-11,22,50.41,288,1455220800000,2016-02-11T22:00:00.000+02:00,4,2,14.518079999999998,off
2016-02-11,23,50.28,278,1455224400000,2016-02-11T23:00:00.000+02:00,4,2,13.97784,off
2016-02-12,0,52.03,415.1,1455228000000,2016-02-12T00:00:00.000+02:00,5,2,21.597653,off
2016-02-12,1,52.02,414.7,1455231600000,2016-02-12T01:00:00.000+02:00,5,2,21.572694,off
2016-02-12,2,50.65,305,1455235200000,2016-02-12T02:00:00.000+02:00,5,2,15.44825,off
2016-02-12,3,50.63,303,1455238800000,2016-02-12T03:00:00.000+02:00,5,2,15.340890000000002,off
2016-02-12,4,50.75,313,1455242400000,2016-02-12T04:00:00.000+02:00,5,2,15.88475,off
2016-02-12,5,51.74,355,1455246000000,2016-02-12T05:00:00.000+02:00,5,2,18.3677,off
2016-02-12,6,110.06,92.5,1455249600000,2016-02-12T06:00:00.000+02:00,5,2,10.18055,morning
2016-02-12,7,125.41,20,1455253200000,2016-02-12T07:00:00.000+02:00,5,2,2.5082,morning
2016-02-12,8,110.57,0,1455256800000,2016-02-12T08:00:00.000+02:00,5,2,0,morning
2016-02-12,9,110.57,0,1455260400000,2016-02-12T09:00:00.000+02:00,5,2,0,standard
2016-02-12,10,106.99,69,1455264000000,2016-02-12T10:00:00.000+02:00,5,2,7.3823099999999995,standard
2016-02-12,11,106.99,69,1455267600000,2016-02-12T11:00:00.000+02:00,5,2,7.3823099999999995,standard
2016-02-12,12,106.99,69,1455271200000,2016-02-12T12:00:00.000+02:00,5,2,7.3823099999999995,standard
2016-02-12,13,106.99,69,1455274800000,2016-02-12T13:00:00.000+02:00,5,2,7.3823099999999995,standard
2016-02-12,14,106.99,69,1455278400000,2016-02-12T14:00:00.000+02:00,5,2,7.3823099999999995,standard
2016-02-12,15,106.99,69,1455282000000,2016-02-12T15:00:00.000+02:00,5,2,7.3823099999999995,standard
2016-02-12,16,110.01,46.1,1455285600000,2016-02-12T16:00:00.000+02:00,5,2,5.071461,standard
2016-02-12,17,120.07,12.6,1455289200000,2016-02-12T17:00:00.000+02:00,5,2,1.5128819999999998,standard
2016-02-12,18,142.03,43.1,1455292800000,2016-02-12T18:00:00.000+02:00,5,2,6.121493,standard
2016-02-12,19,142.06,43.2,1455296400000,2016-02-12T19:00:00.000+02:00,5,2,6.136992,evening
2016-02-12,20,142.05,43.2,1455300000000,2016-02-12T20:00:00.000+02:00,5,2,6.136560000000001,evening
2016-02-12,21,87.98,132,1455303600000,2016-02-12T21:00:00.000+02:00,5,2,11.61336,standard
2016-02-12,22,50.94,328,1455307200000,2016-02-12T22:00:00.000+02:00,5,2,16.70832,off
2016-02-12,23,50.94,328,1455310800000,2016-02-12T23:00:00.000+02:00,5,2,16.70832,off
2016-02-13,0,51.45,364,1455314400000,2016-02-13T00:00:00.000+02:00,6,2,18.7278,off
2016-02-13,1,51.39,359,1455318000000,2016-02-13T01:00:00.000+02:00,6,2,18.449009999999998,off
2016-02-13,2,51.01,329,1455321600000,2016-02-13T02:00:00.000+02:00,6,2,16.78229,off
2016-02-13,3,51.08,335,1455325200000,2016-02-13T03:00:00.000+02:00,6,2,17.1118,off
2016-02-13,4,51.46,365,1455328800000,2016-02-13T04:00:00.000+02:00,6,2,18.7829,off
2016-02-13,5,52.09,414.8,1455332400000,2016-02-13T05:00:00.000+02:00,6,2,21.606932,off
2016-02-13,6,58.26,263,1455336000000,2016-02-13T06:00:00.000+02:00,6,2,15.322379999999999,off
2016-02-13,7,119.53,95,1455339600000,2016-02-13T07:00:00.000+02:00,6,2,11.35535,standard
2016-02-13,8,112.82,45,1455343200000,2016-02-13T08:00:00.000+02:00,6,2,5.076899999999999,standard
2016-02-13,9,112.82,45,1455346800000,2016-02-13T09:00:00.000+02:00,6,2,5.076899999999999,standard
2016-02-13,10,110.37,54.2,1455350400000,2016-02-13T10:00:00.000+02:00,6,2,5.982054000000001,standard
2016-02-13,11,110.37,54.2,1455354000000,2016-02-13T11:00:00.000+02:00,6,2,5.982054000000001,standard
2016-02-13,12,94.37,187,1455357600000,2016-02-13T12:00:00.000+02:00,6,2,17.647190000000002,off
2016-02-13,13,74.27,117,1455361200000,2016-02-13T13:00:00.000+02:00,6,2,8.68959,off
2016-02-13,14,74.27,117,1455364800000,2016-02-13T14:00:00.000+02:00,6,2,8.68959,off
2016-02-13,15,74.27,117,1455368400000,2016-02-13T15:00:00.000+02:00,6,2,8.68959,off
2016-02-13,16,74.27,117,1455372000000,2016-02-13T16:00:00.000+02:00,6,2,8.68959,off
2016-02-13,17,92.36,180,1455375600000,2016-02-13T17:00:00.000+02:00,6,2,16.6248,off
2016-02-13,18,120.08,82.3,1455379200000,2016-02-13T18:00:00.000+02:00,6,2,9.882584,standard
2016-02-13,19,120.06,82.3,1455382800000,2016-02-13T19:00:00.000+02:00,6,2,9.880938,standard
2016-02-13,20,98.35,375,1455386400000,2016-02-13T20:00:00.000+02:00,6,2,36.88125,off
2016-02-13,21,57.03,324.8,1455390000000,2016-02-13T21:00:00.000+02:00,6,2,18.523344,off
2016-02-13,22,51.47,366,1455393600000,2016-02-13T22:00:00.000+02:00,6,2,18.83802,off
2016-02-13,23,51.1,336,1455397200000,2016-02-13T23:00:00.000+02:00,6,2,17.169600000000003,off
2016-02-14,0,51.02,320,1455400800000,2016-02-14T00:00:00.000+02:00,7,2,16.326400000000003,off
2016-02-14,1,51.02,320,1455404400000,2016-02-14T01:00:00.000+02:00,7,2,16.326400000000003,off
2016-02-14,2,51.02,320,1455408000000,2016-02-14T02:00:00.000+02:00,7,2,16.326400000000003,off
2016-02-14,3,51.02,320,1455411600000,2016-02-14T03:00:00.000+02:00,7,2,16.326400000000003,off
2016-02-14,4,51.02,320,1455415200000,2016-02-14T04:00:00.000+02:00,7,2,16.326400000000003,off
2016-02-14,5,52.92,270,1455418800000,2016-02-14T05:00:00.000+02:00,7,2,14.2884,off
2016-02-14,6,80.84,148,1455422400000,2016-02-14T06:00:00.000+02:00,7,2,11.964319999999999,off
2016-02-14,7,91.45,148,1455426000000,2016-02-14T07:00:00.000+02:00,7,2,13.534600000000001,off
2016-02-14,8,103.04,100,1455429600000,2016-02-14T08:00:00.000+02:00,7,2,10.304,off
2016-02-14,9,103.04,100,1455433200000,2016-02-14T09:00:00.000+02:00,7,2,10.304,off
2016-02-14,10,103.06,103.6,1455436800000,2016-02-14T10:00:00.000+02:00,7,2,10.677016,off
2016-02-14,11,103.06,103.6,1455440400000,2016-02-14T11:00:00.000+02:00,7,2,10.677016,off
2016-02-14,12,78.87,133,1455444000000,2016-02-14T12:00:00.000+02:00,7,2,10.48971,off
2016-02-14,13,78.87,133,1455447600000,2016-02-14T13:00:00.000+02:00,7,2,10.48971,off
2016-02-14,14,77.43,128,1455451200000,2016-02-14T14:00:00.000+02:00,7,2,9.911040000000002,off
2016-02-14,15,77.43,128,1455454800000,2016-02-14T15:00:00.000+02:00,7,2,9.911040000000002,off
2016-02-14,16,77.43,128,1455458400000,2016-02-14T16:00:00.000+02:00,7,2,9.911040000000002,off
2016-02-14,17,94.98,168,1455462000000,2016-02-14T17:00:00.000+02:00,7,2,15.956640000000002,off
2016-02-14,18,108.57,130,1455465600000,2016-02-14T18:00:00.000+02:00,7,2,14.114099999999999,off
2016-02-14,19,108.57,130,1455469200000,2016-02-14T19:00:00.000+02:00,7,2,14.114099999999999,off
2016-02-14,20,106.87,130,1455472800000,2016-02-14T20:00:00.000+02:00,7,2,13.8931,off
2016-02-14,21,54.19,218,1455476400000,2016-02-14T21:00:00.000+02:00,7,2,11.81342,off
2016-02-14,22,51.46,320,1455480000000,2016-02-14T22:00:00.000+02:00,7,2,16.467200000000002,off
2016-02-14,23,51.46,320,1455483600000,2016-02-14T23:00:00.000+02:00,7,2,16.467200000000002,off
2016-02-15,0,51.59,364,1455487200000,2016-02-15T00:00:00.000+02:00,1,2,18.778760000000002,off
2016-02-15,1,51.53,359,1455490800000,2016-02-15T01:00:00.000+02:00,1,2,18.49927,off
2016-02-15,2,51.14,329,1455494400000,2016-02-15T02:00:00.000+02:00,1,2,16.82506,off
2016-02-15,3,51.22,335,1455498000000,2016-02-15T03:00:00.000+02:00,1,2,17.1587,off
2016-02-15,4,51.22,335,1455501600000,2016-02-15T04:00:00.000+02:00,1,2,17.1587,off
2016-02-15,5,52.02,397.1,1455505200000,2016-02-15T05:00:00.000+02:00,1,2,20.657142000000004,off
2016-02-15,6,103.01,171.4,1455508800000,2016-02-15T06:00:00.000+02:00,1,2,17.655914,morning
2016-02-15,7,171.44,2.1,1455512400000,2016-02-15T07:00:00.000+02:00,1,2,0.360024,morning
2016-02-15,8,140.07,0,1455516000000,2016-02-15T08:00:00.000+02:00,1,2,0,morning
2016-02-15,9,140.07,0,1455519600000,2016-02-15T09:00:00.000+02:00,1,2,0,standard
2016-02-15,10,110.08,8.3,1455523200000,2016-02-15T10:00:00.000+02:00,1,2,0.9136640000000001,standard
2016-02-15,11,103.08,76.1,1455526800000,2016-02-15T11:00:00.000+02:00,1,2,7.844387999999999,standard
2016-02-15,12,103.08,76.1,1455530400000,2016-02-15T12:00:00.000+02:00,1,2,7.844387999999999,standard
2016-02-15,13,103.08,76.1,1455534000000,2016-02-15T13:00:00.000+02:00,1,2,7.844387999999999,standard
2016-02-15,14,103.08,76.1,1455537600000,2016-02-15T14:00:00.000+02:00,1,2,7.844387999999999,standard
2016-02-15,15,103.08,76.1,1455541200000,2016-02-15T15:00:00.000+02:00,1,2,7.844387999999999,standard
2016-02-15,16,108.02,100,1455544800000,2016-02-15T16:00:00.000+02:00,1,2,10.802,standard
2016-02-15,17,145.07,0,1455548400000,2016-02-15T17:00:00.000+02:00,1,2,0,standard
2016-02-15,18,145.07,0,1455552000000,2016-02-15T18:00:00.000+02:00,1,2,0,standard
2016-02-15,19,145.07,0,1455555600000,2016-02-15T19:00:00.000+02:00,1,2,0,evening
2016-02-15,20,124.26,15,1455559200000,2016-02-15T20:00:00.000+02:00,1,2,1.8639000000000001,evening
2016-02-15,21,84.5,168,1455562800000,2016-02-15T21:00:00.000+02:00,1,2,14.196,standard
2016-02-15,22,51.59,364,1455566400000,2016-02-15T22:00:00.000+02:00,1,2,18.778760000000002,off
2016-02-15,23,51.2,334,1455570000000,2016-02-15T23:00:00.000+02:00,1,2,17.1008,off
2016-02-16,0,51.13,381,1455573600000,2016-02-16T00:00:00.000+02:00,2,2,19.48053,off
2016-02-16,1,50.9,376,1455577200000,2016-02-16T01:00:00.000+02:00,2,2,19.138399999999997,off
2016-02-16,2,50.81,376,1455580800000,2016-02-16T02:00:00.000+02:00,2,2,19.104560000000003,off
2016-02-16,3,50.77,384,1455584400000,2016-02-16T03:00:00.000+02:00,2,2,19.49568,off
2016-02-16,4,51.09,384,1455588000000,2016-02-16T04:00:00.000+02:00,2,2,19.618560000000002,off
2016-02-16,5,52.03,392.2,1455591600000,2016-02-16T05:00:00.000+02:00,2,2,20.406166000000002,off
2016-02-16,6,110.06,90.8,1455595200000,2016-02-16T06:00:00.000+02:00,2,2,9.993448,morning
2016-02-16,7,125.65,20,1455598800000,2016-02-16T07:00:00.000+02:00,2,2,2.513,morning
2016-02-16,8,110.68,0,1455602400000,2016-02-16T08:00:00.000+02:00,2,2,0,morning
2016-02-16,9,110.68,0,1455606000000,2016-02-16T09:00:00.000+02:00,2,2,0,standard
2016-02-16,10,105.24,54,1455609600000,2016-02-16T10:00:00.000+02:00,2,2,5.6829600000000005,standard
2016-02-16,11,105.24,54,1455613200000,2016-02-16T11:00:00.000+02:00,2,2,5.6829600000000005,standard
2016-02-16,12,105.24,54,1455616800000,2016-02-16T12:00:00.000+02:00,2,2,5.6829600000000005,standard
2016-02-16,13,105.24,54,1455620400000,2016-02-16T13:00:00.000+02:00,2,2,5.6829600000000005,standard
2016-02-16,14,105.24,54,1455624000000,2016-02-16T14:00:00.000+02:00,2,2,5.6829600000000005,standard
2016-02-16,15,105.24,54,1455627600000,2016-02-16T15:00:00.000+02:00,2,2,5.6829600000000005,standard
2016-02-16,16,110.01,45.2,1455631200000,2016-02-16T16:00:00.000+02:00,2,2,4.9724520000000005,standard
2016-02-16,17,120.08,12.3,1455634800000,2016-02-16T17:00:00.000+02:00,2,2,1.476984,standard
2016-02-16,18,120.09,12.3,1455638400000,2016-02-16T18:00:00.000+02:00,2,2,1.4771070000000002,standard
2016-02-16,19,120.09,12.3,1455642000000,2016-02-16T19:00:00.000+02:00,2,2,1.4771070000000002,evening
2016-02-16,20,120.09,12.3,1455645600000,2016-02-16T20:00:00.000+02:00,2,2,1.4771070000000002,evening
2016-02-16,21,85.46,104,1455649200000,2016-02-16T21:00:00.000+02:00,2,2,8.88784,standard
2016-02-16,22,51.56,370,1455652800000,2016-02-16T22:00:00.000+02:00,2,2,19.0772,off
2016-02-16,23,51.56,370,1455656400000,2016-02-16T23:00:00.000+02:00,2,2,19.0772,off
2016-02-17,0,51.05,371,1455660000000,2016-02-17T00:00:00.000+02:00,3,2,18.93955,off
2016-02-17,1,50.99,366,1455663600000,2016-02-17T01:00:00.000+02:00,3,2,18.66234,off
2016-02-17,2,50.99,366,1455667200000,2016-02-17T02:00:00.000+02:00,3,2,18.66234,off
2016-02-17,3,51.08,374,1455670800000,2016-02-17T03:00:00.000+02:00,3,2,19.10392,off
2016-02-17,4,51.08,374,1455674400000,2016-02-17T04:00:00.000+02:00,3,2,19.10392,off
2016-02-17,5,52.04,378.5,1455678000000,2016-02-17T05:00:00.000+02:00,3,2,19.69714,off
2016-02-17,6,110.02,100,1455681600000,2016-02-17T06:00:00.000+02:00,3,2,11.002,morning
2016-02-17,7,120.09,16.5,1455685200000,2016-02-17T07:00:00.000+02:00,3,2,1.9814850000000002,morning
2016-02-17,8,110.09,3.2,1455688800000,2016-02-17T08:00:00.000+02:00,3,2,0.352288,morning
2016-02-17,9,110.09,3.2,1455692400000,2016-02-17T09:00:00.000+02:00,3,2,0.352288,standard
2016-02-17,10,103.3,55,1455696000000,2016-02-17T10:00:00.000+02:00,3,2,5.6815,standard
2016-02-17,11,103.3,55,1455699600000,2016-02-17T11:00:00.000+02:00,3,2,5.6815,standard
2016-02-17,12,103.3,55,1455703200000,2016-02-17T12:00:00.000+02:00,3,2,5.6815,standard
2016-02-17,13,103.3,55,1455706800000,2016-02-17T13:00:00.000+02:00,3,2,5.6815,standard
2016-02-17,14,103.3,55,1455710400000,2016-02-17T14:00:00.000+02:00,3,2,5.6815,standard
2016-02-17,15,103.3,55,1455714000000,2016-02-17T15:00:00.000+02:00,3,2,5.6815,standard
2016-02-17,16,110.03,100,1455717600000,2016-02-17T16:00:00.000+02:00,3,2,11.003,standard
2016-02-17,17,120.07,16.5,1455721200000,2016-02-17T17:00:00.000+02:00,3,2,1.981155,standard
2016-02-17,18,120.09,16.5,1455724800000,2016-02-17T18:00:00.000+02:00,3,2,1.9814850000000002,standard
2016-02-17,19,120.09,16.5,1455728400000,2016-02-17T19:00:00.000+02:00,3,2,1.9814850000000002,evening
2016-02-17,20,120.08,16.5,1455732000000,2016-02-17T20:00:00.000+02:00,3,2,1.98132,evening
2016-02-17,21,86.09,112.9,1455735600000,2016-02-17T21:00:00.000+02:00,3,2,9.719561000000002,standard
2016-02-17,22,51.05,371,1455739200000,2016-02-17T22:00:00.000+02:00,3,2,18.93955,off
2016-02-17,23,51.05,371,1455742800000,2016-02-17T23:00:00.000+02:00,3,2,18.93955,off
2016-02-18,0,51.55,466,1455746400000,2016-02-18T00:00:00.000+02:00,4,2,24.022299999999998,off
2016-02-18,1,51.14,446,1455750000000,2016-02-18T01:00:00.000+02:00,4,2,22.808439999999997,off
2016-02-18,2,50.92,436,1455753600000,2016-02-18T02:00:00.000+02:00,4,2,22.20112,off
2016-02-18,3,51.08,454,1455757200000,2016-02-18T03:00:00.000+02:00,4,2,23.19032,off
2016-02-18,4,51.31,459,1455760800000,2016-02-18T04:00:00.000+02:00,4,2,23.55129,off
2016-02-18,5,51.82,396,1455764400000,2016-02-18T05:00:00.000+02:00,4,2,20.52072,off
2016-02-18,6,110.02,100,1455768000000,2016-02-18T06:00:00.000+02:00,4,2,11.002,morning
2016-02-18,7,120.09,16.5,1455771600000,2016-02-18T07:00:00.000+02:00,4,2,1.9814850000000002,morning
2016-02-18,8,110.09,3.2,1455775200000,2016-02-18T08:00:00.000+02:00,4,2,0.352288,morning
2016-02-18,9,110.09,3.2,1455778800000,2016-02-18T09:00:00.000+02:00,4,2,0.352288,standard
2016-02-18,10,104.86,71,1455782400000,2016-02-18T10:00:00.000+02:00,4,2,7.445060000000001,standard
2016-02-18,11,104.86,71,1455786000000,2016-02-18T11:00:00.000+02:00,4,2,7.445060000000001,standard
2016-02-18,12,104.86,71,1455789600000,2016-02-18T12:00:00.000+02:00,4,2,7.445060000000001,standard
2016-02-18,13,104.86,71,1455793200000,2016-02-18T13:00:00.000+02:00,4,2,7.445060000000001,standard
2016-02-18,14,104.86,71,1455796800000,2016-02-18T14:00:00.000+02:00,4,2,7.445060000000001,standard
2016-02-18,15,104.86,71,1455800400000,2016-02-18T15:00:00.000+02:00,4,2,7.445060000000001,standard
2016-02-18,16,110.03,100,1455804000000,2016-02-18T16:00:00.000+02:00,4,2,11.003,standard
2016-02-18,17,120.07,16.5,1455807600000,2016-02-18T17:00:00.000+02:00,4,2,1.981155,standard
2016-02-18,18,120.09,16.5,1455811200000,2016-02-18T18:00:00.000+02:00,4,2,1.9814850000000002,standard
2016-02-18,19,120.09,16.5,1455814800000,2016-02-18T19:00:00.000+02:00,4,2,1.9814850000000002,evening
2016-02-18,20,120.08,16.5,1455818400000,2016-02-18T20:00:00.000+02:00,4,2,1.98132,evening
2016-02-18,21,86.39,116,1455822000000,2016-02-18T21:00:00.000+02:00,4,2,10.02124,standard
2016-02-18,22,51.87,462,1455825600000,2016-02-18T22:00:00.000+02:00,4,2,23.963939999999997,off
2016-02-18,23,51.51,462,1455829200000,2016-02-18T23:00:00.000+02:00,4,2,23.79762,off
2016-02-19,0,52.03,445.6,1455832800000,2016-02-19T00:00:00.000+02:00,5,2,23.184568000000002,off
2016-02-19,1,52,455.2,1455836400000,2016-02-19T01:00:00.000+02:00,5,2,23.670399999999997,off
2016-02-19,2,51.83,447,1455840000000,2016-02-19T02:00:00.000+02:00,5,2,23.16801,off
2016-02-19,3,51.97,465,1455843600000,2016-02-19T03:00:00.000+02:00,5,2,24.16605,off
2016-02-19,4,52.02,456.3,1455847200000,2016-02-19T04:00:00.000+02:00,5,2,23.736726,off
2016-02-19,5,52.43,357,1455850800000,2016-02-19T05:00:00.000+02:00,5,2,18.717509999999997,off
2016-02-19,6,110.01,114,1455854400000,2016-02-19T06:00:00.000+02:00,5,2,12.54114,morning
2016-02-19,7,125.43,21,1455858000000,2016-02-19T07:00:00.000+02:00,5,2,2.63403,morning
2016-02-19,8,110.1,0.9,1455861600000,2016-02-19T08:00:00.000+02:00,5,2,0.09909,morning
2016-02-19,9,110.1,0.9,1455865200000,2016-02-19T09:00:00.000+02:00,5,2,0.09909,standard
2016-02-19,10,106.53,71,1455868800000,2016-02-19T10:00:00.000+02:00,5,2,7.56363,standard
2016-02-19,11,106.53,71,1455872400000,2016-02-19T11:00:00.000+02:00,5,2,7.56363,standard
2016-02-19,12,106.53,71,1455876000000,2016-02-19T12:00:00.000+02:00,5,2,7.56363,standard
2016-02-19,13,106.53,71,1455879600000,2016-02-19T13:00:00.000+02:00,5,2,7.56363,standard
2016-02-19,14,106.53,71,1455883200000,2016-02-19T14:00:00.000+02:00,5,2,7.56363,standard
2016-02-19,15,106.53,71,1455886800000,2016-02-19T15:00:00.000+02:00,5,2,7.56363,standard
2016-02-19,16,110.03,100,1455890400000,2016-02-19T16:00:00.000+02:00,5,2,11.003,standard
2016-02-19,17,120.07,14,1455894000000,2016-02-19T17:00:00.000+02:00,5,2,1.68098,standard
2016-02-19,18,120.09,14,1455897600000,2016-02-19T18:00:00.000+02:00,5,2,1.68126,standard
2016-02-19,19,120.09,14,1455901200000,2016-02-19T19:00:00.000+02:00,5,2,1.68126,evening
2016-02-19,20,120.09,14,1455904800000,2016-02-19T20:00:00.000+02:00,5,2,1.68126,evening
2016-02-19,21,87.76,116,1455908400000,2016-02-19T21:00:00.000+02:00,5,2,10.180159999999999,standard
2016-02-19,22,52.1,412.9,1455912000000,2016-02-19T22:00:00.000+02:00,5,2,21.51209,off
2016-02-19,23,52.08,421.5,1455915600000,2016-02-19T23:00:00.000+02:00,5,2,21.951719999999998,off
2016-02-20,0,50.42,332,1455919200000,2016-02-20T00:00:00.000+02:00,6,2,16.739440000000002,off
2016-02-20,1,50.11,327,1455922800000,2016-02-20T01:00:00.000+02:00,6,2,16.38597,off
2016-02-20,2,50.09,332.3,1455926400000,2016-02-20T02:00:00.000+02:00,6,2,16.644907000000003,off
2016-02-20,3,50.09,341.2,1455930000000,2016-02-20T03:00:00.000+02:00,6,2,17.090708000000003,off
2016-02-20,4,50.11,335,1455933600000,2016-02-20T04:00:00.000+02:00,6,2,16.786849999999998,off
2016-02-20,5,50.07,252.7,1455937200000,2016-02-20T05:00:00.000+02:00,6,2,12.652689,off
2016-02-20,6,58.43,201,1455940800000,2016-02-20T06:00:00.000+02:00,6,2,11.74443,off
2016-02-20,7,114.22,61,1455944400000,2016-02-20T07:00:00.000+02:00,6,2,6.96742,standard
2016-02-20,8,110.04,29.7,1455948000000,2016-02-20T08:00:00.000+02:00,6,2,3.2681880000000003,standard
2016-02-20,9,110.04,29.7,1455951600000,2016-02-20T09:00:00.000+02:00,6,2,3.2681880000000003,standard
2016-02-20,10,110.01,42.7,1455955200000,2016-02-20T10:00:00.000+02:00,6,2,4.697427,standard
2016-02-20,11,110.01,42.7,1455958800000,2016-02-20T11:00:00.000+02:00,6,2,4.697427,standard
2016-02-20,12,74.05,111,1455962400000,2016-02-20T12:00:00.000+02:00,6,2,8.21955,off
2016-02-20,13,74.05,111,1455966000000,2016-02-20T13:00:00.000+02:00,6,2,8.21955,off
2016-02-20,14,74.05,111,1455969600000,2016-02-20T14:00:00.000+02:00,6,2,8.21955,off
2016-02-20,15,74.05,111,1455973200000,2016-02-20T15:00:00.000+02:00,6,2,8.21955,off
2016-02-20,16,74.05,111,1455976800000,2016-02-20T16:00:00.000+02:00,6,2,8.21955,off
2016-02-20,17,82.84,141,1455980400000,2016-02-20T17:00:00.000+02:00,6,2,11.68044,off
2016-02-20,18,120.03,73,1455984000000,2016-02-20T18:00:00.000+02:00,6,2,8.76219,standard
2016-02-20,19,120.03,73,1455987600000,2016-02-20T19:00:00.000+02:00,6,2,8.76219,standard
2016-02-20,20,90.02,300,1455991200000,2016-02-20T20:00:00.000+02:00,6,2,27.006,off
2016-02-20,21,55.59,206,1455994800000,2016-02-20T21:00:00.000+02:00,6,2,11.451540000000001,off
2016-02-20,22,51.29,332,1455998400000,2016-02-20T22:00:00.000+02:00,6,2,17.02828,off
2016-02-20,23,50.74,332,1456002000000,2016-02-20T23:00:00.000+02:00,6,2,16.84568,off
2016-02-21,0,50.63,332,1456005600000,2016-02-21T00:00:00.000+02:00,7,2,16.80916,off
2016-02-21,1,50.33,327,1456009200000,2016-02-21T01:00:00.000+02:00,7,2,16.45791,off
2016-02-21,2,50.18,327,1456012800000,2016-02-21T02:00:00.000+02:00,7,2,16.40886,off
2016-02-21,3,50.17,335,1456016400000,2016-02-21T03:00:00.000+02:00,7,2,16.80695,off
2016-02-21,4,50.26,335,1456020000000,2016-02-21T04:00:00.000+02:00,7,2,16.8371,off
2016-02-21,5,50.91,237,1456023600000,2016-02-21T05:00:00.000+02:00,7,2,12.06567,off
2016-02-21,6,74.57,131,1456027200000,2016-02-21T06:00:00.000+02:00,7,2,9.768669999999998,off
2016-02-21,7,92.08,141,1456030800000,2016-02-21T07:00:00.000+02:00,7,2,12.98328,off
2016-02-21,8,103.03,93.9,1456034400000,2016-02-21T08:00:00.000+02:00,7,2,9.674517,off
2016-02-21,9,103.03,93.9,1456038000000,2016-02-21T09:00:00.000+02:00,7,2,9.674517,off
2016-02-21,10,103.02,101.9,1456041600000,2016-02-21T10:00:00.000+02:00,7,2,10.497738,off
2016-02-21,11,103.02,101.9,1456045200000,2016-02-21T11:00:00.000+02:00,7,2,10.497738,off
2016-02-21,12,74.05,111,1456048800000,2016-02-21T12:00:00.000+02:00,7,2,8.21955,off
2016-02-21,13,74.05,111,1456052400000,2016-02-21T13:00:00.000+02:00,7,2,8.21955,off
2016-02-21,14,74.05,111,1456056000000,2016-02-21T14:00:00.000+02:00,7,2,8.21955,off
2016-02-21,15,74.05,111,1456059600000,2016-02-21T15:00:00.000+02:00,7,2,8.21955,off
2016-02-21,16,74.05,111,1456063200000,2016-02-21T16:00:00.000+02:00,7,2,8.21955,off
2016-02-21,17,92.08,141,1456066800000,2016-02-21T17:00:00.000+02:00,7,2,12.98328,off
2016-02-21,18,110.02,124,1456070400000,2016-02-21T18:00:00.000+02:00,7,2,13.642479999999999,off
2016-02-21,19,110.02,124,1456074000000,2016-02-21T19:00:00.000+02:00,7,2,13.642479999999999,off
2016-02-21,20,109.41,132.9,1456077600000,2016-02-21T20:00:00.000+02:00,7,2,14.540589,off
2016-02-21,21,55.13,206,1456081200000,2016-02-21T21:00:00.000+02:00,7,2,11.35678,off
2016-02-21,22,51.39,332,1456084800000,2016-02-21T22:00:00.000+02:00,7,2,17.06148,off
2016-02-21,23,50.87,332,1456088400000,2016-02-21T23:00:00.000+02:00,7,2,16.888840000000002,off
2016-02-22,0,51.52,332,1456092000000,2016-02-22T00:00:00.000+02:00,1,2,17.10464,off
2016-02-22,1,51.27,327,1456095600000,2016-02-22T01:00:00.000+02:00,1,2,16.76529,off
2016-02-22,2,51.16,327,1456099200000,2016-02-22T02:00:00.000+02:00,1,2,16.72932,off
2016-02-22,3,51.24,335,1456102800000,2016-02-22T03:00:00.000+02:00,1,2,17.1654,off
2016-02-22,4,51.39,335,1456106400000,2016-02-22T04:00:00.000+02:00,1,2,17.21565,off
2016-02-22,5,50.98,237,1456110000000,2016-02-22T05:00:00.000+02:00,1,2,12.082259999999998,off
2016-02-22,6,103.05,135.7,1456113600000,2016-02-22T06:00:00.000+02:00,1,2,13.983884999999999,morning
2016-02-22,7,173.73,0.2,1456117200000,2016-02-22T07:00:00.000+02:00,1,2,0.034746,morning
2016-02-22,8,141.83,0,1456120800000,2016-02-22T08:00:00.000+02:00,1,2,0,morning
2016-02-22,9,141.83,0,1456124400000,2016-02-22T09:00:00.000+02:00,1,2,0,standard
2016-02-22,10,110.09,4.9,1456128000000,2016-02-22T10:00:00.000+02:00,1,2,0.5394410000000001,standard
2016-02-22,11,104.54,66,1456131600000,2016-02-22T11:00:00.000+02:00,1,2,6.899640000000001,standard
2016-02-22,12,104.54,66,1456135200000,2016-02-22T12:00:00.000+02:00,1,2,6.899640000000001,standard
2016-02-22,13,104.54,66,1456138800000,2016-02-22T13:00:00.000+02:00,1,2,6.899640000000001,standard
2016-02-22,14,104.54,66,1456142400000,2016-02-22T14:00:00.000+02:00,1,2,6.899640000000001,standard
2016-02-22,15,104.54,66,1456146000000,2016-02-22T15:00:00.000+02:00,1,2,6.899640000000001,standard
2016-02-22,16,109.75,100,1456149600000,2016-02-22T16:00:00.000+02:00,1,2,10.975,standard
2016-02-22,17,146.83,0,1456153200000,2016-02-22T17:00:00.000+02:00,1,2,0,standard
2016-02-22,18,146.83,0,1456156800000,2016-02-22T18:00:00.000+02:00,1,2,0,standard
2016-02-22,19,146.83,0,1456160400000,2016-02-22T19:00:00.000+02:00,1,2,0,evening
2016-02-22,20,120.09,9.9,1456164000000,2016-02-22T20:00:00.000+02:00,1,2,1.1888910000000001,evening
