date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2022-02-02,17,80.06,98.8,1643814000000,2022-02-02T17:00:00.000+02:00,3,2,7.909928,standard
2022-02-02,18,75.11,133.6,1643817600000,2022-02-02T18:00:00.000+02:00,3,2,10.034696,standard
2022-02-02,19,258.94,63.3,1643821200000,2022-02-02T19:00:00.000+02:00,3,2,16.390901999999997,evening
2022-02-02,20,258.94,63.9,1643824800000,2022-02-02T20:00:00.000+02:00,3,2,16.546266,evening
2022-02-02,21,75.18,113,1643828400000,2022-02-02T21:00:00.000+02:00,3,2,8.49534,standard
2022-02-02,22,50.03,97.6,1643832000000,2022-02-02T22:00:00.000+02:00,3,2,4.882928,off
2022-02-02,23,46.09,136,1643835600000,2022-02-02T23:00:00.000+02:00,3,2,6.2682400000000005,off
2022-02-03,0,42.09,191,1643839200000,2022-02-03T00:00:00.000+02:00,4,2,8.039190000000001,off
2022-02-03,1,42.04,218,1643842800000,2022-02-03T01:00:00.000+02:00,4,2,9.164719999999999,off
2022-02-03,2,35.09,231,1643846400000,2022-02-03T02:00:00.000+02:00,4,2,8.10579,off
2022-02-03,3,35.09,231,1643850000000,2022-02-03T03:00:00.000+02:00,4,2,8.10579,off
2022-02-03,4,42.01,263,1643853600000,2022-02-03T04:00:00.000+02:00,4,2,11.04863,off
2022-02-03,5,42.02,232,1643857200000,2022-02-03T05:00:00.000+02:00,4,2,9.748640000000002,off
2022-02-03,6,80.13,156.3,1643860800000,2022-02-03T06:00:00.000+02:00,4,2,12.524319,morning
2022-02-03,7,80.15,199.3,1643864400000,2022-02-03T07:00:00.000+02:00,4,2,15.973895000000002,morning
2022-02-03,8,80.14,186.3,1643868000000,2022-02-03T08:00:00.000+02:00,4,2,14.930082,morning
2022-02-03,9,80.15,201.2,1643871600000,2022-02-03T09:00:00.000+02:00,4,2,16.12618,standard
2022-02-03,10,75.15,196.7,1643875200000,2022-02-03T10:00:00.000+02:00,4,2,14.782005000000002,standard
2022-02-03,11,75.15,199.7,1643878800000,2022-02-03T11:00:00.000+02:00,4,2,15.007455,standard
2022-02-03,12,75.14,189.1,1643882400000,2022-02-03T12:00:00.000+02:00,4,2,14.208974,standard
2022-02-03,13,75.14,191,1643886000000,2022-02-03T13:00:00.000+02:00,4,2,14.35174,standard
2022-02-03,14,75.14,190.4,1643889600000,2022-02-03T14:00:00.000+02:00,4,2,14.306656,standard
2022-02-03,15,75.14,199.1,1643893200000,2022-02-03T15:00:00.000+02:00,4,2,14.960374,standard
2022-02-03,16,75.13,204.7,1643896800000,2022-02-03T16:00:00.000+02:00,4,2,15.379110999999998,standard
2022-02-03,17,80.12,196.4,1643900400000,2022-02-03T17:00:00.000+02:00,4,2,15.735568,standard
2022-02-03,18,75.1,162.8,1643904000000,2022-02-03T18:00:00.000+02:00,4,2,12.226280000000001,standard
2022-02-03,19,258.93,76.3,1643907600000,2022-02-03T19:00:00.000+02:00,4,2,19.756359,evening
2022-02-03,20,258.93,77.3,1643911200000,2022-02-03T20:00:00.000+02:00,4,2,20.015289,evening
2022-02-03,21,75.17,202,1643914800000,2022-02-03T21:00:00.000+02:00,4,2,15.18434,standard
2022-02-03,22,46.08,166,1643918400000,2022-02-03T22:00:00.000+02:00,4,2,7.64928,off
2022-02-03,23,42.07,222,1643922000000,2022-02-03T23:00:00.000+02:00,4,2,9.339540000000001,off
2022-02-04,0,45.73,158,1643925600000,2022-02-04T00:00:00.000+02:00,5,2,7.225339999999999,off
2022-02-04,1,42.09,188,1643929200000,2022-02-04T01:00:00.000+02:00,5,2,7.912920000000001,off
2022-02-04,2,42.03,213,1643932800000,2022-02-04T02:00:00.000+02:00,5,2,8.95239,off
2022-02-04,3,39.2,236,1643936400000,2022-02-04T03:00:00.000+02:00,5,2,9.2512,off
2022-02-04,4,42.01,256,1643940000000,2022-02-04T04:00:00.000+02:00,5,2,10.75456,off
2022-02-04,5,42.02,256,1643943600000,2022-02-04T05:00:00.000+02:00,5,2,10.75712,off
2022-02-04,6,80.14,170.3,1643947200000,2022-02-04T06:00:00.000+02:00,5,2,13.647842,morning
2022-02-04,7,80.16,205.4,1643950800000,2022-02-04T07:00:00.000+02:00,5,2,16.464864000000002,morning
2022-02-04,8,80.18,183.8,1643954400000,2022-02-04T08:00:00.000+02:00,5,2,14.737084000000003,morning
2022-02-04,9,80.72,195,1643958000000,2022-02-04T09:00:00.000+02:00,5,2,15.7404,standard
2022-02-04,10,75.91,183,1643961600000,2022-02-04T10:00:00.000+02:00,5,2,13.89153,standard
2022-02-04,11,75.95,161,1643965200000,2022-02-04T11:00:00.000+02:00,5,2,12.22795,standard
2022-02-04,12,75.91,171,1643968800000,2022-02-04T12:00:00.000+02:00,5,2,12.980609999999999,standard
2022-02-04,13,75.94,153,1643972400000,2022-02-04T13:00:00.000+02:00,5,2,11.61882,standard
2022-02-04,14,75.96,143,1643976000000,2022-02-04T14:00:00.000+02:00,5,2,10.862279999999998,standard
2022-02-04,15,75.96,146,1643979600000,2022-02-04T15:00:00.000+02:00,5,2,11.09016,standard
2022-02-04,16,75.17,194.5,1643983200000,2022-02-04T16:00:00.000+02:00,5,2,14.620565000000001,standard
2022-02-04,17,80.11,139.4,1643986800000,2022-02-04T17:00:00.000+02:00,5,2,11.167334,standard
2022-02-04,18,75.1,130,1643990400000,2022-02-04T18:00:00.000+02:00,5,2,9.763,standard
2022-02-04,19,258.94,73.6,1643994000000,2022-02-04T19:00:00.000+02:00,5,2,19.057983999999998,evening
2022-02-04,20,258.95,74.4,1643997600000,2022-02-04T20:00:00.000+02:00,5,2,19.265880000000003,evening
2022-02-04,21,75.96,157,1644001200000,2022-02-04T21:00:00.000+02:00,5,2,11.92572,standard
2022-02-04,22,50.03,114.7,1644004800000,2022-02-04T22:00:00.000+02:00,5,2,5.738441000000001,off
2022-02-04,23,47.39,138,1644008400000,2022-02-04T23:00:00.000+02:00,5,2,6.53982,off
2022-02-05,0,47.94,171,1644012000000,2022-02-05T00:00:00.000+02:00,6,2,8.19774,off
2022-02-05,1,47.93,214,1644015600000,2022-02-05T01:00:00.000+02:00,6,2,10.25702,off
2022-02-05,2,47.92,227,1644019200000,2022-02-05T02:00:00.000+02:00,6,2,10.87784,off
2022-02-05,3,47.91,243,1644022800000,2022-02-05T03:00:00.000+02:00,6,2,11.64213,off
2022-02-05,4,47.9,253,1644026400000,2022-02-05T04:00:00.000+02:00,6,2,12.118699999999999,off
2022-02-05,5,47.91,284,1644030000000,2022-02-05T05:00:00.000+02:00,6,2,13.60644,off
2022-02-05,6,39.52,345,1644033600000,2022-02-05T06:00:00.000+02:00,6,2,13.634400000000001,off
2022-02-05,7,45.08,313.2,1644037200000,2022-02-05T07:00:00.000+02:00,6,2,14.119055999999999,standard
2022-02-05,8,50.5,344,1644040800000,2022-02-05T08:00:00.000+02:00,6,2,17.372,standard
2022-02-05,9,64.92,291,1644044400000,2022-02-05T09:00:00.000+02:00,6,2,18.89172,standard
2022-02-05,10,64.92,278,1644048000000,2022-02-05T10:00:00.000+02:00,6,2,18.047760000000004,standard
2022-02-05,11,64.9,285,1644051600000,2022-02-05T11:00:00.000+02:00,6,2,18.4965,standard
2022-02-05,12,47.96,193,1644055200000,2022-02-05T12:00:00.000+02:00,6,2,9.25628,off
2022-02-05,13,47.95,203,1644058800000,2022-02-05T13:00:00.000+02:00,6,2,9.73385,off
2022-02-05,14,47.95,211,1644062400000,2022-02-05T14:00:00.000+02:00,6,2,10.117450000000002,off
2022-02-05,15,47.94,226,1644066000000,2022-02-05T15:00:00.000+02:00,6,2,10.834439999999999,off
2022-02-05,16,47.92,256,1644069600000,2022-02-05T16:00:00.000+02:00,6,2,12.267520000000001,off
2022-02-05,17,47.93,235,1644073200000,2022-02-05T17:00:00.000+02:00,6,2,11.263549999999999,off
2022-02-05,18,45.07,239.4,1644076800000,2022-02-05T18:00:00.000+02:00,6,2,10.789757999999999,standard
2022-02-05,19,64.91,163,1644080400000,2022-02-05T19:00:00.000+02:00,6,2,10.58033,standard
2022-02-05,20,47.99,67,1644084000000,2022-02-05T20:00:00.000+02:00,6,2,3.21533,off
2022-02-05,21,47.97,117,1644087600000,2022-02-05T21:00:00.000+02:00,6,2,5.61249,off
2022-02-05,22,47.94,162,1644091200000,2022-02-05T22:00:00.000+02:00,6,2,7.76628,off
2022-02-05,23,39.8,201,1644094800000,2022-02-05T23:00:00.000+02:00,6,2,7.9998,off
2022-02-06,0,33.27,229,1644098400000,2022-02-06T00:00:00.000+02:00,7,2,7.618830000000001,off
2022-02-06,1,31.96,248,1644102000000,2022-02-06T01:00:00.000+02:00,7,2,7.92608,off
2022-02-06,2,31.9,241,1644105600000,2022-02-06T02:00:00.000+02:00,7,2,7.6879,off
2022-02-06,3,31.54,244,1644109200000,2022-02-06T03:00:00.000+02:00,7,2,7.69576,off
2022-02-06,4,29.48,284,1644112800000,2022-02-06T04:00:00.000+02:00,7,2,8.37232,off
2022-02-06,5,27.91,348,1644116400000,2022-02-06T05:00:00.000+02:00,7,2,9.71268,off
2022-02-06,6,27.31,428,1644120000000,2022-02-06T06:00:00.000+02:00,7,2,11.68868,off
2022-02-06,7,28.04,381,1644123600000,2022-02-06T07:00:00.000+02:00,7,2,10.68324,off
2022-02-06,8,29.53,317,1644127200000,2022-02-06T08:00:00.000+02:00,7,2,9.36101,off
2022-02-06,9,29.84,309,1644130800000,2022-02-06T09:00:00.000+02:00,7,2,9.220559999999999,off
2022-02-06,10,30.28,292,1644134400000,2022-02-06T10:00:00.000+02:00,7,2,8.84176,off
2022-02-06,11,30.28,290,1644138000000,2022-02-06T11:00:00.000+02:00,7,2,8.7812,off
2022-02-06,12,29.91,273,1644141600000,2022-02-06T12:00:00.000+02:00,7,2,8.16543,off
2022-02-06,13,29.46,268,1644145200000,2022-02-06T13:00:00.000+02:00,7,2,7.8952800000000005,off
2022-02-06,14,29.46,263,1644148800000,2022-02-06T14:00:00.000+02:00,7,2,7.74798,off
2022-02-06,15,29.46,264,1644152400000,2022-02-06T15:00:00.000+02:00,7,2,7.77744,off
2022-02-06,16,47.91,239,1644156000000,2022-02-06T16:00:00.000+02:00,7,2,11.45049,off
2022-02-06,17,47.92,212,1644159600000,2022-02-06T17:00:00.000+02:00,7,2,10.159040000000001,off
2022-02-06,18,47.94,132,1644163200000,2022-02-06T18:00:00.000+02:00,7,2,6.32808,off
2022-02-06,19,320,0,1644166800000,2022-02-06T19:00:00.000+02:00,7,2,0,off
2022-02-06,20,320,0,1644170400000,2022-02-06T20:00:00.000+02:00,7,2,0,off
2022-02-06,21,82.82,39,1644174000000,2022-02-06T21:00:00.000+02:00,7,2,3.2299799999999994,off
2022-02-06,22,47.96,99,1644177600000,2022-02-06T22:00:00.000+02:00,7,2,4.74804,off
2022-02-06,23,35.49,170,1644181200000,2022-02-06T23:00:00.000+02:00,7,2,6.0333000000000006,off
2022-02-07,0,44.41,235,1644184800000,2022-02-07T00:00:00.000+02:00,1,2,10.43635,off
2022-02-07,1,35.09,235,1644188400000,2022-02-07T01:00:00.000+02:00,1,2,8.246150000000002,off
2022-02-07,2,35.08,230,1644192000000,2022-02-07T02:00:00.000+02:00,1,2,8.0684,off
2022-02-07,3,35.08,233,1644195600000,2022-02-07T03:00:00.000+02:00,1,2,8.173639999999999,off
2022-02-07,4,35.09,257,1644199200000,2022-02-07T04:00:00.000+02:00,1,2,9.018130000000001,off
2022-02-07,5,35.09,254,1644202800000,2022-02-07T05:00:00.000+02:00,1,2,8.91286,off
2022-02-07,6,80.1,101.3,1644206400000,2022-02-07T06:00:00.000+02:00,1,2,8.11413,morning
2022-02-07,7,80.08,120.7,1644210000000,2022-02-07T07:00:00.000+02:00,1,2,9.665656,morning
2022-02-07,8,80.13,183.5,1644213600000,2022-02-07T08:00:00.000+02:00,1,2,14.703854999999999,morning
2022-02-07,9,80.15,173.3,1644217200000,2022-02-07T09:00:00.000+02:00,1,2,13.889995000000003,standard
2022-02-07,10,75.14,151,1644220800000,2022-02-07T10:00:00.000+02:00,1,2,11.34614,standard
2022-02-07,11,75.16,151,1644224400000,2022-02-07T11:00:00.000+02:00,1,2,11.34916,standard
2022-02-07,12,75.15,145,1644228000000,2022-02-07T12:00:00.000+02:00,1,2,10.89675,standard
2022-02-07,13,75.14,145,1644231600000,2022-02-07T13:00:00.000+02:00,1,2,10.895299999999999,standard
2022-02-07,14,75.16,140,1644235200000,2022-02-07T14:00:00.000+02:00,1,2,10.5224,standard
2022-02-07,15,75.12,135,1644238800000,2022-02-07T15:00:00.000+02:00,1,2,10.141200000000001,standard
2022-02-07,16,75.14,143.1,1644242400000,2022-02-07T16:00:00.000+02:00,1,2,10.752533999999999,standard
2022-02-07,17,80.09,107,1644246000000,2022-02-07T17:00:00.000+02:00,1,2,8.569630000000002,standard
2022-02-07,18,75.17,143.9,1644249600000,2022-02-07T18:00:00.000+02:00,1,2,10.816963000000001,standard
2022-02-07,19,279.63,139,1644253200000,2022-02-07T19:00:00.000+02:00,1,2,38.86857,evening
2022-02-07,20,283.67,97,1644256800000,2022-02-07T20:00:00.000+02:00,1,2,27.515990000000002,evening
2022-02-07,21,80.44,102,1644260400000,2022-02-07T21:00:00.000+02:00,1,2,8.20488,standard
2022-02-07,22,50.04,112.9,1644264000000,2022-02-07T22:00:00.000+02:00,1,2,5.649516,off
2022-02-07,23,47.45,138,1644267600000,2022-02-07T23:00:00.000+02:00,1,2,6.548100000000001,off
2022-02-08,0,35.97,236,1644271200000,2022-02-08T00:00:00.000+02:00,2,2,8.48892,off
2022-02-08,1,35.92,254,1644274800000,2022-02-08T01:00:00.000+02:00,2,2,9.12368,off
2022-02-08,2,35.1,254,1644278400000,2022-02-08T02:00:00.000+02:00,2,2,8.9154,off
2022-02-08,3,35.1,259,1644282000000,2022-02-08T03:00:00.000+02:00,2,2,9.0909,off
2022-02-08,4,35.94,257,1644285600000,2022-02-08T04:00:00.000+02:00,2,2,9.23658,off
2022-02-08,5,35.09,239,1644289200000,2022-02-08T05:00:00.000+02:00,2,2,8.38651,off
2022-02-08,6,80.07,98.6,1644292800000,2022-02-08T06:00:00.000+02:00,2,2,7.894901999999999,morning
2022-02-08,7,80.11,141.2,1644296400000,2022-02-08T07:00:00.000+02:00,2,2,11.311532,morning
2022-02-08,8,80.15,166.8,1644300000000,2022-02-08T08:00:00.000+02:00,2,2,13.369020000000003,morning
2022-02-08,9,80.16,161.6,1644303600000,2022-02-08T09:00:00.000+02:00,2,2,12.953856,standard
2022-02-08,10,75.12,131.9,1644307200000,2022-02-08T10:00:00.000+02:00,2,2,9.908328000000001,standard
2022-02-08,11,75.13,131.9,1644310800000,2022-02-08T11:00:00.000+02:00,2,2,9.909647,standard
2022-02-08,12,75.1,120.9,1644314400000,2022-02-08T12:00:00.000+02:00,2,2,9.07959,standard
2022-02-08,13,75.11,120.9,1644318000000,2022-02-08T13:00:00.000+02:00,2,2,9.080799,standard
2022-02-08,14,75.1,120.9,1644321600000,2022-02-08T14:00:00.000+02:00,2,2,9.07959,standard
2022-02-08,15,75.1,120.9,1644325200000,2022-02-08T15:00:00.000+02:00,2,2,9.07959,standard
2022-02-08,16,75.08,121,1644328800000,2022-02-08T16:00:00.000+02:00,2,2,9.08468,standard
2022-02-08,17,80.1,100.7,1644332400000,2022-02-08T17:00:00.000+02:00,2,2,8.06607,standard
2022-02-08,18,75.12,131.9,1644336000000,2022-02-08T18:00:00.000+02:00,2,2,9.908328000000001,standard
2022-02-08,19,258.94,55,1644339600000,2022-02-08T19:00:00.000+02:00,2,2,14.241700000000002,evening
2022-02-08,20,258.94,55,1644343200000,2022-02-08T20:00:00.000+02:00,2,2,14.241700000000002,evening
2022-02-08,21,81.58,155,1644346800000,2022-02-08T21:00:00.000+02:00,2,2,12.6449,standard
2022-02-08,22,55.75,173,1644350400000,2022-02-08T22:00:00.000+02:00,2,2,9.64475,off
2022-02-08,23,50.07,220,1644354000000,2022-02-08T23:00:00.000+02:00,2,2,11.0154,off
2022-02-09,0,35.98,227,1644357600000,2022-02-09T00:00:00.000+02:00,3,2,8.167459999999998,off
2022-02-09,1,35.96,238,1644361200000,2022-02-09T01:00:00.000+02:00,3,2,8.55848,off
2022-02-09,2,35.1,266,1644364800000,2022-02-09T02:00:00.000+02:00,3,2,9.3366,off
2022-02-09,3,35.09,276,1644368400000,2022-02-09T03:00:00.000+02:00,3,2,9.68484,off
2022-02-09,4,35.1,304,1644372000000,2022-02-09T04:00:00.000+02:00,3,2,10.670399999999999,off
2022-02-09,5,35.1,276,1644375600000,2022-02-09T05:00:00.000+02:00,3,2,9.6876,off
2022-02-09,6,80.09,100.7,1644379200000,2022-02-09T06:00:00.000+02:00,3,2,8.065063,morning
2022-02-09,7,80.11,120.5,1644382800000,2022-02-09T07:00:00.000+02:00,3,2,9.653255,morning
2022-02-09,8,80.15,181.6,1644386400000,2022-02-09T08:00:00.000+02:00,3,2,14.55524,morning
2022-02-09,9,80.14,149.5,1644390000000,2022-02-09T09:00:00.000+02:00,3,2,11.98093,standard
2022-02-09,10,75.13,135.9,1644393600000,2022-02-09T10:00:00.000+02:00,3,2,10.210167,standard
2022-02-09,11,75.13,135.9,1644397200000,2022-02-09T11:00:00.000+02:00,3,2,10.210167,standard
2022-02-09,12,75.09,125,1644400800000,2022-02-09T12:00:00.000+02:00,3,2,9.38625,standard
2022-02-09,13,75.1,124.9,1644404400000,2022-02-09T13:00:00.000+02:00,3,2,9.37999,standard
2022-02-09,14,75.11,124.9,1644408000000,2022-02-09T14:00:00.000+02:00,3,2,9.381238999999999,standard
2022-02-09,15,75.15,130.8,1644411600000,2022-02-09T15:00:00.000+02:00,3,2,9.82962,standard
2022-02-09,16,75.12,130.8,1644415200000,2022-02-09T16:00:00.000+02:00,3,2,9.825696000000002,standard
2022-02-09,17,80.08,100.8,1644418800000,2022-02-09T17:00:00.000+02:00,3,2,8.072064,standard
2022-02-09,18,75.11,120,1644422400000,2022-02-09T18:00:00.000+02:00,3,2,9.013200000000001,standard
2022-02-09,19,258.9,55,1644426000000,2022-02-09T19:00:00.000+02:00,3,2,14.239499999999998,evening
2022-02-09,20,258.9,55,1644429600000,2022-02-09T20:00:00.000+02:00,3,2,14.239499999999998,evening
2022-02-09,21,79.87,158,1644433200000,2022-02-09T21:00:00.000+02:00,3,2,12.61946,standard
2022-02-09,22,53.46,230.8,1644436800000,2022-02-09T22:00:00.000+02:00,3,2,12.338568,off
2022-02-09,23,52.66,217.2,1644440400000,2022-02-09T23:00:00.000+02:00,3,2,11.437751999999998,off
2022-02-10,0,52.58,199,1644444000000,2022-02-10T00:00:00.000+02:00,4,2,10.46342,off
2022-02-10,1,52.28,204,1644447600000,2022-02-10T01:00:00.000+02:00,4,2,10.66512,off
2022-02-10,2,50.05,206,1644451200000,2022-02-10T02:00:00.000+02:00,4,2,10.3103,off
2022-02-10,3,35.1,206,1644454800000,2022-02-10T03:00:00.000+02:00,4,2,7.230600000000001,off
2022-02-10,4,35.1,204,1644458400000,2022-02-10T04:00:00.000+02:00,4,2,7.160400000000001,off
2022-02-10,5,35.07,136,1644462000000,2022-02-10T05:00:00.000+02:00,4,2,4.769520000000001,off
2022-02-10,6,80.12,97.2,1644465600000,2022-02-10T06:00:00.000+02:00,4,2,7.787664,morning
2022-02-10,7,80.12,113,1644469200000,2022-02-10T07:00:00.000+02:00,4,2,9.053560000000001,morning
2022-02-10,8,80.14,122.9,1644472800000,2022-02-10T08:00:00.000+02:00,4,2,9.849206,morning
2022-02-10,9,80.16,122.7,1644476400000,2022-02-10T09:00:00.000+02:00,4,2,9.835632,standard
2022-02-10,10,75.18,124,1644480000000,2022-02-10T10:00:00.000+02:00,4,2,9.322320000000001,standard
2022-02-10,11,75.17,124,1644483600000,2022-02-10T11:00:00.000+02:00,4,2,9.32108,standard
2022-02-10,12,75.15,113,1644487200000,2022-02-10T12:00:00.000+02:00,4,2,8.491950000000001,standard
2022-02-10,13,75.15,113,1644490800000,2022-02-10T13:00:00.000+02:00,4,2,8.491950000000001,standard
2022-02-10,14,75.14,113,1644494400000,2022-02-10T14:00:00.000+02:00,4,2,8.49082,standard
2022-02-10,15,75.12,113,1644498000000,2022-02-10T15:00:00.000+02:00,4,2,8.488560000000001,standard
2022-02-10,16,75.13,113,1644501600000,2022-02-10T16:00:00.000+02:00,4,2,8.48969,standard
2022-02-10,17,80.1,98.4,1644505200000,2022-02-10T17:00:00.000+02:00,4,2,7.88184,standard
2022-02-10,18,75.14,111.6,1644508800000,2022-02-10T18:00:00.000+02:00,4,2,8.385624,standard
2022-02-10,19,255.91,55,1644512400000,2022-02-10T19:00:00.000+02:00,4,2,14.07505,evening
2022-02-10,20,255.97,55,1644516000000,2022-02-10T20:00:00.000+02:00,4,2,14.07835,evening
2022-02-10,21,81.04,130.5,1644519600000,2022-02-10T21:00:00.000+02:00,4,2,10.57572,standard
2022-02-10,22,57.78,72,1644523200000,2022-02-10T22:00:00.000+02:00,4,2,4.160159999999999,off
2022-02-10,23,52.15,186.8,1644526800000,2022-02-10T23:00:00.000+02:00,4,2,9.741620000000001,off
2022-02-11,0,35.1,196,1644530400000,2022-02-11T00:00:00.000+02:00,5,2,6.8796,off
2022-02-11,1,35.1,194,1644534000000,2022-02-11T01:00:00.000+02:00,5,2,6.8094,off
2022-02-11,2,35.09,187,1644537600000,2022-02-11T02:00:00.000+02:00,5,2,6.5618300000000005,off
2022-02-11,3,35.09,187,1644541200000,2022-02-11T03:00:00.000+02:00,5,2,6.5618300000000005,off
2022-02-11,4,35.09,185,1644544800000,2022-02-11T04:00:00.000+02:00,5,2,6.491650000000001,off
2022-02-11,5,35.06,97,1644548400000,2022-02-11T05:00:00.000+02:00,5,2,3.40082,off
2022-02-11,6,80.11,101.1,1644552000000,2022-02-11T06:00:00.000+02:00,5,2,8.099120999999998,morning
2022-02-11,7,80.1,101.2,1644555600000,2022-02-11T07:00:00.000+02:00,5,2,8.10612,morning
2022-02-11,8,80.15,132.7,1644559200000,2022-02-11T08:00:00.000+02:00,5,2,10.635905000000001,morning
2022-02-11,9,80.17,132.6,1644562800000,2022-02-11T09:00:00.000+02:00,5,2,10.630542,standard
2022-02-11,10,75.18,125,1644566400000,2022-02-11T10:00:00.000+02:00,5,2,9.3975,standard
2022-02-11,11,75.18,125,1644570000000,2022-02-11T11:00:00.000+02:00,5,2,9.3975,standard
2022-02-11,12,75.14,114,1644573600000,2022-02-11T12:00:00.000+02:00,5,2,8.56596,standard
2022-02-11,13,75.13,114,1644577200000,2022-02-11T13:00:00.000+02:00,5,2,8.56482,standard
2022-02-11,14,75.12,114,1644580800000,2022-02-11T14:00:00.000+02:00,5,2,8.56368,standard
2022-02-11,15,75.14,114,1644584400000,2022-02-11T15:00:00.000+02:00,5,2,8.56596,standard
2022-02-11,16,75.07,114,1644588000000,2022-02-11T16:00:00.000+02:00,5,2,8.557979999999999,standard
2022-02-11,17,80.07,104.6,1644591600000,2022-02-11T17:00:00.000+02:00,5,2,8.375321999999999,standard
2022-02-11,18,75.05,117.2,1644595200000,2022-02-11T18:00:00.000+02:00,5,2,8.795860000000001,standard
2022-02-11,19,90.06,60,1644598800000,2022-02-11T19:00:00.000+02:00,5,2,5.4036,evening
2022-02-11,20,220.04,60,1644602400000,2022-02-11T20:00:00.000+02:00,5,2,13.202399999999999,evening
