date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2018-10-01,18,89.96,150.9,1538409600000,2018-10-01T18:00:00.000+02:00,1,10,13.574964,evening
2018-10-01,19,89.96,158,1538413200000,2018-10-01T19:00:00.000+02:00,1,10,14.213679999999998,evening
2018-10-01,20,60.85,170.3,1538416800000,2018-10-01T20:00:00.000+02:00,1,10,10.362755000000002,standard
2018-10-01,21,60.41,214.5,1538420400000,2018-10-01T21:00:00.000+02:00,1,10,12.957945,standard
2018-10-01,22,30.37,177,1538424000000,2018-10-01T22:00:00.000+02:00,1,10,5.37549,off
2018-10-01,23,30.34,142,1538427600000,2018-10-01T23:00:00.000+02:00,1,10,4.30828,off
2018-10-02,0,30.51,367,1538431200000,2018-10-02T00:00:00.000+02:00,2,10,11.19717,off
2018-10-02,1,30.5,362,1538434800000,2018-10-02T01:00:00.000+02:00,2,10,11.041,off
2018-10-02,2,30.5,362,1538438400000,2018-10-02T02:00:00.000+02:00,2,10,11.041,off
2018-10-02,3,30.5,372,1538442000000,2018-10-02T03:00:00.000+02:00,2,10,11.346,off
2018-10-02,4,30.57,417,1538445600000,2018-10-02T04:00:00.000+02:00,2,10,12.74769,off
2018-10-02,5,30.73,507,1538449200000,2018-10-02T05:00:00.000+02:00,2,10,15.580110000000001,off
2018-10-02,6,59,177.9,1538452800000,2018-10-02T06:00:00.000+02:00,2,10,10.4961,morning
2018-10-02,7,84.99,276.9,1538456400000,2018-10-02T07:00:00.000+02:00,2,10,23.533730999999996,morning
2018-10-02,8,85,253.1,1538460000000,2018-10-02T08:00:00.000+02:00,2,10,21.5135,morning
2018-10-02,9,84.99,297,1538463600000,2018-10-02T09:00:00.000+02:00,2,10,25.24203,standard
2018-10-02,10,59,165.2,1538467200000,2018-10-02T10:00:00.000+02:00,2,10,9.746799999999999,standard
2018-10-02,11,59,161.7,1538470800000,2018-10-02T11:00:00.000+02:00,2,10,9.540299999999998,standard
2018-10-02,12,59,171.2,1538474400000,2018-10-02T12:00:00.000+02:00,2,10,10.1008,standard
2018-10-02,13,58.99,177.9,1538478000000,2018-10-02T13:00:00.000+02:00,2,10,10.494321,standard
2018-10-02,14,58.99,181.7,1538481600000,2018-10-02T14:00:00.000+02:00,2,10,10.718483,standard
2018-10-02,15,59,171.3,1538485200000,2018-10-02T15:00:00.000+02:00,2,10,10.1067,standard
2018-10-02,16,59.19,172.2,1538488800000,2018-10-02T16:00:00.000+02:00,2,10,10.192517999999998,standard
2018-10-02,17,59,123,1538492400000,2018-10-02T17:00:00.000+02:00,2,10,7.257,standard
2018-10-02,18,89.99,220.8,1538496000000,2018-10-02T18:00:00.000+02:00,2,10,19.869792,evening
2018-10-02,19,89.97,228.2,1538499600000,2018-10-02T19:00:00.000+02:00,2,10,20.531153999999997,evening
2018-10-02,20,60.99,146.6,1538503200000,2018-10-02T20:00:00.000+02:00,2,10,8.941134,standard
2018-10-02,21,60.96,276.7,1538506800000,2018-10-02T21:00:00.000+02:00,2,10,16.867631999999997,standard
2018-10-02,22,30.59,422,1538510400000,2018-10-02T22:00:00.000+02:00,2,10,12.90898,off
2018-10-02,23,30.53,387,1538514000000,2018-10-02T23:00:00.000+02:00,2,10,11.81511,off
2018-10-03,0,30.57,462.2,1538517600000,2018-10-03T00:00:00.000+02:00,3,10,14.129453999999999,off
2018-10-03,1,30.55,444.5,1538521200000,2018-10-03T01:00:00.000+02:00,3,10,13.579475,off
2018-10-03,2,30.54,433.5,1538524800000,2018-10-03T02:00:00.000+02:00,3,10,13.239090000000001,off
2018-10-03,3,30.53,425.9,1538528400000,2018-10-03T03:00:00.000+02:00,3,10,13.002726999999998,off
2018-10-03,4,30.58,438.5,1538532000000,2018-10-03T04:00:00.000+02:00,3,10,13.40933,off
2018-10-03,5,30.73,498.6,1538535600000,2018-10-03T05:00:00.000+02:00,3,10,15.321978000000001,off
2018-10-03,6,59,170.7,1538539200000,2018-10-03T06:00:00.000+02:00,3,10,10.071299999999999,morning
2018-10-03,7,84.99,271.8,1538542800000,2018-10-03T07:00:00.000+02:00,3,10,23.100282,morning
2018-10-03,8,84.99,252,1538546400000,2018-10-03T08:00:00.000+02:00,3,10,21.41748,morning
2018-10-03,9,84.98,299.7,1538550000000,2018-10-03T09:00:00.000+02:00,3,10,25.468506,standard
2018-10-03,10,58.99,156.9,1538553600000,2018-10-03T10:00:00.000+02:00,3,10,9.255531000000001,standard
2018-10-03,11,58.99,148.6,1538557200000,2018-10-03T11:00:00.000+02:00,3,10,8.765914,standard
2018-10-03,12,58.99,149.3,1538560800000,2018-10-03T12:00:00.000+02:00,3,10,8.807207,standard
2018-10-03,13,58.98,152.1,1538564400000,2018-10-03T13:00:00.000+02:00,3,10,8.970857999999998,standard
2018-10-03,14,58.98,145.3,1538568000000,2018-10-03T14:00:00.000+02:00,3,10,8.569794,standard
2018-10-03,15,58.99,144.4,1538571600000,2018-10-03T15:00:00.000+02:00,3,10,8.518156000000001,standard
2018-10-03,16,58.99,145.8,1538575200000,2018-10-03T16:00:00.000+02:00,3,10,8.600742,standard
2018-10-03,17,58.99,97,1538578800000,2018-10-03T17:00:00.000+02:00,3,10,5.72203,standard
2018-10-03,18,89.97,212.3,1538582400000,2018-10-03T18:00:00.000+02:00,3,10,19.100631,evening
2018-10-03,19,89.96,217.9,1538586000000,2018-10-03T19:00:00.000+02:00,3,10,19.602284,evening
2018-10-03,20,60.88,117,1538589600000,2018-10-03T20:00:00.000+02:00,3,10,7.12296,standard
2018-10-03,21,60,166,1538593200000,2018-10-03T21:00:00.000+02:00,3,10,9.96,standard
2018-10-03,22,30.66,532.2,1538596800000,2018-10-03T22:00:00.000+02:00,3,10,16.317252000000003,off
2018-10-03,23,30.59,462.9,1538600400000,2018-10-03T23:00:00.000+02:00,3,10,14.160110999999999,off
2018-10-04,0,30.67,646.9,1538604000000,2018-10-04T00:00:00.000+02:00,4,10,19.840422999999998,off
2018-10-04,1,30.66,643.1,1538607600000,2018-10-04T01:00:00.000+02:00,4,10,19.717446,off
2018-10-04,2,30.65,643.7,1538611200000,2018-10-04T02:00:00.000+02:00,4,10,19.729405,off
2018-10-04,3,30.66,653.1,1538614800000,2018-10-04T03:00:00.000+02:00,4,10,20.024046000000002,off
2018-10-04,4,30.72,691,1538618400000,2018-10-04T04:00:00.000+02:00,4,10,21.227520000000002,off
2018-10-04,5,30.87,775.2,1538622000000,2018-10-04T05:00:00.000+02:00,4,10,23.930424000000002,off
2018-10-04,6,61.12,339.1,1538625600000,2018-10-04T06:00:00.000+02:00,4,10,20.725792000000002,morning
2018-10-04,7,84.98,328.7,1538629200000,2018-10-04T07:00:00.000+02:00,4,10,27.932926,morning
2018-10-04,8,84.98,315.8,1538632800000,2018-10-04T08:00:00.000+02:00,4,10,26.836684,morning
2018-10-04,9,84.98,313.8,1538636400000,2018-10-04T09:00:00.000+02:00,4,10,26.666724000000002,standard
2018-10-04,10,60.99,266,1538640000000,2018-10-04T10:00:00.000+02:00,4,10,16.22334,standard
2018-10-04,11,61,265.7,1538643600000,2018-10-04T11:00:00.000+02:00,4,10,16.2077,standard
2018-10-04,12,60.96,266,1538647200000,2018-10-04T12:00:00.000+02:00,4,10,16.21536,standard
2018-10-04,13,60.91,266,1538650800000,2018-10-04T13:00:00.000+02:00,4,10,16.20206,standard
2018-10-04,14,60.94,266,1538654400000,2018-10-04T14:00:00.000+02:00,4,10,16.21004,standard
2018-10-04,15,61.02,264.4,1538658000000,2018-10-04T15:00:00.000+02:00,4,10,16.133688,standard
2018-10-04,16,61.06,260.1,1538661600000,2018-10-04T16:00:00.000+02:00,4,10,15.881706000000001,standard
2018-10-04,17,61.16,247.5,1538665200000,2018-10-04T17:00:00.000+02:00,4,10,15.137099999999998,standard
2018-10-04,18,90.04,246.1,1538668800000,2018-10-04T18:00:00.000+02:00,4,10,22.158844000000002,evening
2018-10-04,19,89.99,256.8,1538672400000,2018-10-04T19:00:00.000+02:00,4,10,23.109432,evening
2018-10-04,20,61.51,277.8,1538676000000,2018-10-04T20:00:00.000+02:00,4,10,17.087478,standard
2018-10-04,21,61.13,346.6,1538679600000,2018-10-04T21:00:00.000+02:00,4,10,21.187658000000003,standard
2018-10-04,22,30.73,706.5,1538683200000,2018-10-04T22:00:00.000+02:00,4,10,21.710745,off
2018-10-04,23,30.68,677.3,1538686800000,2018-10-04T23:00:00.000+02:00,4,10,20.779563999999997,off
2018-10-05,0,30.35,685,1538690400000,2018-10-05T00:00:00.000+02:00,5,10,20.78975,off
2018-10-05,1,30.35,680,1538694000000,2018-10-05T01:00:00.000+02:00,5,10,20.638,off
2018-10-05,2,30.34,675,1538697600000,2018-10-05T02:00:00.000+02:00,5,10,20.4795,off
2018-10-05,3,30.34,680,1538701200000,2018-10-05T03:00:00.000+02:00,5,10,20.6312,off
2018-10-05,4,30.36,720,1538704800000,2018-10-05T04:00:00.000+02:00,5,10,21.8592,off
2018-10-05,5,30.56,807.9,1538708400000,2018-10-05T05:00:00.000+02:00,5,10,24.689424,off
2018-10-05,6,60.56,352,1538712000000,2018-10-05T06:00:00.000+02:00,5,10,21.317120000000003,morning
2018-10-05,7,84.95,472.8,1538715600000,2018-10-05T07:00:00.000+02:00,5,10,40.16436,morning
2018-10-05,8,88.47,130,1538719200000,2018-10-05T08:00:00.000+02:00,5,10,11.501100000000001,morning
2018-10-05,9,88.51,133,1538722800000,2018-10-05T09:00:00.000+02:00,5,10,11.77183,standard
2018-10-05,10,62.21,139.6,1538726400000,2018-10-05T10:00:00.000+02:00,5,10,8.684516,standard
2018-10-05,11,62.24,136.6,1538730000000,2018-10-05T11:00:00.000+02:00,5,10,8.501984,standard
2018-10-05,12,62.16,145.2,1538733600000,2018-10-05T12:00:00.000+02:00,5,10,9.025632,standard
2018-10-05,13,60.22,261,1538737200000,2018-10-05T13:00:00.000+02:00,5,10,15.71742,standard
2018-10-05,14,60.27,261,1538740800000,2018-10-05T14:00:00.000+02:00,5,10,15.73047,standard
2018-10-05,15,60.29,261,1538744400000,2018-10-05T15:00:00.000+02:00,5,10,15.73569,standard
2018-10-05,16,60.33,261,1538748000000,2018-10-05T16:00:00.000+02:00,5,10,15.746129999999999,standard
2018-10-05,17,60.38,259,1538751600000,2018-10-05T17:00:00.000+02:00,5,10,15.63842,standard
2018-10-05,18,90.89,50.5,1538755200000,2018-10-05T18:00:00.000+02:00,5,10,4.589944999999999,evening
2018-10-05,19,90.83,65.5,1538758800000,2018-10-05T19:00:00.000+02:00,5,10,5.949364999999999,evening
2018-10-05,20,61.93,485.2,1538762400000,2018-10-05T20:00:00.000+02:00,5,10,30.048436,standard
2018-10-05,21,61.83,621,1538766000000,2018-10-05T21:00:00.000+02:00,5,10,38.39643,standard
2018-10-05,22,30.36,678,1538769600000,2018-10-05T22:00:00.000+02:00,5,10,20.584079999999997,off
2018-10-05,23,30.34,643,1538773200000,2018-10-05T23:00:00.000+02:00,5,10,19.50862,off
2018-10-06,0,30.32,672,1538776800000,2018-10-06T00:00:00.000+02:00,6,10,20.375040000000002,off
2018-10-06,1,30.25,662,1538780400000,2018-10-06T01:00:00.000+02:00,6,10,20.0255,off
2018-10-06,2,30.24,662,1538784000000,2018-10-06T02:00:00.000+02:00,6,10,20.018879999999996,off
2018-10-06,3,30.24,662,1538787600000,2018-10-06T03:00:00.000+02:00,6,10,20.018879999999996,off
2018-10-06,4,30.3,677,1538791200000,2018-10-06T04:00:00.000+02:00,6,10,20.5131,off
2018-10-06,5,30.53,702,1538794800000,2018-10-06T05:00:00.000+02:00,6,10,21.43206,off
2018-10-06,6,30.9,721.8,1538798400000,2018-10-06T06:00:00.000+02:00,6,10,22.30362,off
2018-10-06,7,59.44,319,1538802000000,2018-10-06T07:00:00.000+02:00,6,10,18.96136,standard
2018-10-06,8,59.51,319,1538805600000,2018-10-06T08:00:00.000+02:00,6,10,18.98369,standard
2018-10-06,9,59.62,329,1538809200000,2018-10-06T09:00:00.000+02:00,6,10,19.61498,standard
2018-10-06,10,59.6,331,1538812800000,2018-10-06T10:00:00.000+02:00,6,10,19.727600000000002,standard
2018-10-06,11,59.53,321,1538816400000,2018-10-06T11:00:00.000+02:00,6,10,19.10913,standard
2018-10-06,12,30.9,667.5,1538820000000,2018-10-06T12:00:00.000+02:00,6,10,20.62575,off
2018-10-06,13,30.83,663,1538823600000,2018-10-06T13:00:00.000+02:00,6,10,20.440289999999997,off
2018-10-06,14,30.77,643,1538827200000,2018-10-06T14:00:00.000+02:00,6,10,19.78511,off
2018-10-06,15,30.74,633,1538830800000,2018-10-06T15:00:00.000+02:00,6,10,19.458419999999997,off
2018-10-06,16,30.77,633,1538834400000,2018-10-06T16:00:00.000+02:00,6,10,19.47741,off
2018-10-06,17,30.9,656,1538838000000,2018-10-06T17:00:00.000+02:00,6,10,20.2704,off
2018-10-06,18,77.4,355,1538841600000,2018-10-06T18:00:00.000+02:00,6,10,27.477000000000004,standard
2018-10-06,19,77.85,355,1538845200000,2018-10-06T19:00:00.000+02:00,6,10,27.636749999999996,standard
2018-10-06,20,30.93,618.6,1538848800000,2018-10-06T20:00:00.000+02:00,6,10,19.133298,off
2018-10-06,21,30.87,693,1538852400000,2018-10-06T21:00:00.000+02:00,6,10,21.39291,off
2018-10-06,22,30.28,658,1538856000000,2018-10-06T22:00:00.000+02:00,6,10,19.92424,off
2018-10-06,23,30.23,623,1538859600000,2018-10-06T23:00:00.000+02:00,6,10,18.83329,off
2018-10-07,0,30.13,608,1538863200000,2018-10-07T00:00:00.000+02:00,7,10,18.31904,off
2018-10-07,1,30.08,598,1538866800000,2018-10-07T01:00:00.000+02:00,7,10,17.98784,off
2018-10-07,2,30.07,598,1538870400000,2018-10-07T02:00:00.000+02:00,7,10,17.98186,off
2018-10-07,3,30.06,593,1538874000000,2018-10-07T03:00:00.000+02:00,7,10,17.82558,off
2018-10-07,4,30.08,603,1538877600000,2018-10-07T04:00:00.000+02:00,7,10,18.13824,off
2018-10-07,5,30.44,618,1538881200000,2018-10-07T05:00:00.000+02:00,7,10,18.81192,off
2018-10-07,6,30.78,637.4,1538884800000,2018-10-07T06:00:00.000+02:00,7,10,19.619172,off
2018-10-07,7,30.91,645.3,1538888400000,2018-10-07T07:00:00.000+02:00,7,10,19.946223,off
2018-10-07,8,30.91,641.8,1538892000000,2018-10-07T08:00:00.000+02:00,7,10,19.838038,off
2018-10-07,9,30.91,633.9,1538895600000,2018-10-07T09:00:00.000+02:00,7,10,19.593849,off
2018-10-07,10,30.9,638.1,1538899200000,2018-10-07T10:00:00.000+02:00,7,10,19.717290000000002,off
2018-10-07,11,30.74,634.5,1538902800000,2018-10-07T11:00:00.000+02:00,7,10,19.50453,off
2018-10-07,12,30.75,643.7,1538906400000,2018-10-07T12:00:00.000+02:00,7,10,19.793775,off
2018-10-07,13,30.7,646.3,1538910000000,2018-10-07T13:00:00.000+02:00,7,10,19.84141,off
2018-10-07,14,30.7,641.6,1538913600000,2018-10-07T14:00:00.000+02:00,7,10,19.697119999999998,off
2018-10-07,15,30.75,638.9,1538917200000,2018-10-07T15:00:00.000+02:00,7,10,19.646175,off
2018-10-07,16,30.75,623.9,1538920800000,2018-10-07T16:00:00.000+02:00,7,10,19.184925,off
2018-10-07,17,30.94,476.9,1538924400000,2018-10-07T17:00:00.000+02:00,7,10,14.755286,off
2018-10-07,18,36.93,278.7,1538928000000,2018-10-07T18:00:00.000+02:00,7,10,10.292391,off
2018-10-07,19,36.95,276.8,1538931600000,2018-10-07T19:00:00.000+02:00,7,10,10.227760000000002,off
2018-10-07,20,30.84,617.9,1538935200000,2018-10-07T20:00:00.000+02:00,7,10,19.056036,off
2018-10-07,21,30.54,614.9,1538938800000,2018-10-07T21:00:00.000+02:00,7,10,18.779045999999997,off
2018-10-07,22,30.12,582,1538942400000,2018-10-07T22:00:00.000+02:00,7,10,17.52984,off
2018-10-07,23,30.02,557,1538946000000,2018-10-07T23:00:00.000+02:00,7,10,16.72114,off
2018-10-08,0,30.37,533,1538949600000,2018-10-08T00:00:00.000+02:00,1,10,16.18721,off
2018-10-08,1,30.3,528,1538953200000,2018-10-08T01:00:00.000+02:00,1,10,15.9984,off
2018-10-08,2,30.27,528,1538956800000,2018-10-08T02:00:00.000+02:00,1,10,15.98256,off
2018-10-08,3,30.28,528,1538960400000,2018-10-08T03:00:00.000+02:00,1,10,15.98784,off
2018-10-08,4,30.61,569.8,1538964000000,2018-10-08T04:00:00.000+02:00,1,10,17.441577999999996,off
2018-10-08,5,30.97,386.2,1538967600000,2018-10-08T05:00:00.000+02:00,1,10,11.960614,off
2018-10-08,6,59.98,321,1538971200000,2018-10-08T06:00:00.000+02:00,1,10,19.25358,morning
2018-10-08,7,85,267.9,1538974800000,2018-10-08T07:00:00.000+02:00,1,10,22.771499999999996,morning
2018-10-08,8,85.18,256,1538978400000,2018-10-08T08:00:00.000+02:00,1,10,21.80608,morning
2018-10-08,9,85.33,261,1538982000000,2018-10-08T09:00:00.000+02:00,1,10,22.27113,standard
2018-10-08,10,60,282,1538985600000,2018-10-08T10:00:00.000+02:00,1,10,16.92,standard
2018-10-08,11,60.06,282,1538989200000,2018-10-08T11:00:00.000+02:00,1,10,16.93692,standard
2018-10-08,12,59.99,282,1538992800000,2018-10-08T12:00:00.000+02:00,1,10,16.917180000000002,standard
2018-10-08,13,59.99,282,1538996400000,2018-10-08T13:00:00.000+02:00,1,10,16.917180000000002,standard
2018-10-08,14,59.99,282,1539000000000,2018-10-08T14:00:00.000+02:00,1,10,16.917180000000002,standard
2018-10-08,15,59.99,282,1539003600000,2018-10-08T15:00:00.000+02:00,1,10,16.917180000000002,standard
2018-10-08,16,59.99,282,1539007200000,2018-10-08T16:00:00.000+02:00,1,10,16.917180000000002,standard
2018-10-08,17,60.5,330,1539010800000,2018-10-08T17:00:00.000+02:00,1,10,19.965,standard
2018-10-08,18,100.08,61,1539014400000,2018-10-08T18:00:00.000+02:00,1,10,6.1048800000000005,evening
2018-10-08,19,100.08,68,1539018000000,2018-10-08T19:00:00.000+02:00,1,10,6.80544,evening
2018-10-08,20,61.95,426.6,1539021600000,2018-10-08T20:00:00.000+02:00,1,10,26.427870000000002,standard
2018-10-08,21,61.91,523.7,1539025200000,2018-10-08T21:00:00.000+02:00,1,10,32.422267,standard
2018-10-08,22,30.9,528.7,1539028800000,2018-10-08T22:00:00.000+02:00,1,10,16.33683,off
2018-10-08,23,30.67,526,1539032400000,2018-10-08T23:00:00.000+02:00,1,10,16.13242,off
2018-10-09,0,30.46,661,1539036000000,2018-10-09T00:00:00.000+02:00,2,10,20.13406,off
2018-10-09,1,30.4,656,1539039600000,2018-10-09T01:00:00.000+02:00,2,10,19.9424,off
2018-10-09,2,30.34,656,1539043200000,2018-10-09T02:00:00.000+02:00,2,10,19.90304,off
2018-10-09,3,30.59,655.5,1539046800000,2018-10-09T03:00:00.000+02:00,2,10,20.051745,off
2018-10-09,4,30.76,679.3,1539050400000,2018-10-09T04:00:00.000+02:00,2,10,20.895268,off
2018-10-09,5,31.51,679.4,1539054000000,2018-10-09T05:00:00.000+02:00,2,10,21.407894,off
2018-10-09,6,59.41,320,1539057600000,2018-10-09T06:00:00.000+02:00,2,10,19.0112,morning
2018-10-09,7,84.98,355.4,1539061200000,2018-10-09T07:00:00.000+02:00,2,10,30.201892,morning
2018-10-09,8,84.98,337.4,1539064800000,2018-10-09T08:00:00.000+02:00,2,10,28.672252,morning
2018-10-09,9,84.98,334.2,1539068400000,2018-10-09T09:00:00.000+02:00,2,10,28.400316,standard
2018-10-09,10,59.57,280,1539072000000,2018-10-09T10:00:00.000+02:00,2,10,16.679599999999997,standard
2018-10-09,11,59.57,280,1539075600000,2018-10-09T11:00:00.000+02:00,2,10,16.679599999999997,standard
2018-10-09,12,59.47,280,1539079200000,2018-10-09T12:00:00.000+02:00,2,10,16.6516,standard
2018-10-09,13,59.42,280,1539082800000,2018-10-09T13:00:00.000+02:00,2,10,16.637600000000003,standard
2018-10-09,14,59.47,280,1539086400000,2018-10-09T14:00:00.000+02:00,2,10,16.6516,standard
2018-10-09,15,59.47,280,1539090000000,2018-10-09T15:00:00.000+02:00,2,10,16.6516,standard
2018-10-09,16,59.47,280,1539093600000,2018-10-09T16:00:00.000+02:00,2,10,16.6516,standard
2018-10-09,17,59.9,278,1539097200000,2018-10-09T17:00:00.000+02:00,2,10,16.6522,standard
2018-10-09,18,104.13,68,1539100800000,2018-10-09T18:00:00.000+02:00,2,10,7.08084,evening
2018-10-09,19,104.04,76,1539104400000,2018-10-09T19:00:00.000+02:00,2,10,7.907040000000001,evening
2018-10-09,20,61.92,580.8,1539108000000,2018-10-09T20:00:00.000+02:00,2,10,35.963136,standard
2018-10-09,21,61.42,760,1539111600000,2018-10-09T21:00:00.000+02:00,2,10,46.6792,standard
2018-10-09,22,30.66,696.4,1539115200000,2018-10-09T22:00:00.000+02:00,2,10,21.351624,off
2018-10-09,23,30.57,671.4,1539118800000,2018-10-09T23:00:00.000+02:00,2,10,20.524698,off
2018-10-10,0,30.41,671,1539122400000,2018-10-10T00:00:00.000+02:00,3,10,20.40511,off
2018-10-10,1,30.33,666,1539126000000,2018-10-10T01:00:00.000+02:00,3,10,20.19978,off
2018-10-10,2,30.28,666,1539129600000,2018-10-10T02:00:00.000+02:00,3,10,20.16648,off
2018-10-10,3,30.56,671,1539133200000,2018-10-10T03:00:00.000+02:00,3,10,20.50576,off
2018-10-10,4,30.79,711,1539136800000,2018-10-10T04:00:00.000+02:00,3,10,21.891689999999997,off
2018-10-10,5,31.75,777.9,1539140400000,2018-10-10T05:00:00.000+02:00,3,10,24.698325,off
2018-10-10,6,60.93,659.7,1539144000000,2018-10-10T06:00:00.000+02:00,3,10,40.195521,morning
2018-10-10,7,85.95,464.8,1539147600000,2018-10-10T07:00:00.000+02:00,3,10,39.949560000000005,morning
2018-10-10,8,85.96,437.9,1539151200000,2018-10-10T08:00:00.000+02:00,3,10,37.641884,morning
2018-10-10,9,85.96,446.9,1539154800000,2018-10-10T09:00:00.000+02:00,3,10,38.415524,standard
2018-10-10,10,60.92,591.8,1539158400000,2018-10-10T10:00:00.000+02:00,3,10,36.052456,standard
2018-10-10,11,60.93,588.9,1539162000000,2018-10-10T11:00:00.000+02:00,3,10,35.881676999999996,standard
2018-10-10,12,60.92,598.7,1539165600000,2018-10-10T12:00:00.000+02:00,3,10,36.472804000000004,standard
2018-10-10,13,60.92,612.2,1539169200000,2018-10-10T13:00:00.000+02:00,3,10,37.295224000000005,standard
2018-10-10,14,60.92,609.1,1539172800000,2018-10-10T14:00:00.000+02:00,3,10,37.106372,standard
2018-10-10,15,60.92,601.5,1539176400000,2018-10-10T15:00:00.000+02:00,3,10,36.64338000000001,standard
2018-10-10,16,60.92,590.7,1539180000000,2018-10-10T16:00:00.000+02:00,3,10,35.985444,standard
2018-10-10,17,60.94,511.5,1539183600000,2018-10-10T17:00:00.000+02:00,3,10,31.170809999999996,standard
2018-10-10,18,105.08,96,1539187200000,2018-10-10T18:00:00.000+02:00,3,10,10.08768,evening
2018-10-10,19,105.08,108,1539190800000,2018-10-10T19:00:00.000+02:00,3,10,11.34864,evening
2018-10-10,20,61.9,623.5,1539194400000,2018-10-10T20:00:00.000+02:00,3,10,38.59465,standard
2018-10-10,21,60.43,705,1539198000000,2018-10-10T21:00:00.000+02:00,3,10,42.60315,standard
2018-10-10,22,30.22,646,1539201600000,2018-10-10T22:00:00.000+02:00,3,10,19.522119999999997,off
2018-10-10,23,30.09,616,1539205200000,2018-10-10T23:00:00.000+02:00,3,10,18.535439999999998,off
2018-10-11,0,30.47,576,1539208800000,2018-10-11T00:00:00.000+02:00,4,10,17.550720000000002,off
2018-10-11,1,30.33,566,1539212400000,2018-10-11T01:00:00.000+02:00,4,10,17.16678,off
2018-10-11,2,30.31,566,1539216000000,2018-10-11T02:00:00.000+02:00,4,10,17.155459999999998,off
2018-10-11,3,30.6,571,1539219600000,2018-10-11T03:00:00.000+02:00,4,10,17.472600000000003,off
2018-10-11,4,30.79,596,1539223200000,2018-10-11T04:00:00.000+02:00,4,10,18.35084,off
2018-10-11,5,32.08,593,1539226800000,2018-10-11T05:00:00.000+02:00,4,10,19.023439999999997,off
2018-10-11,6,61.06,453.5,1539230400000,2018-10-11T06:00:00.000+02:00,4,10,27.690710000000003,morning
2018-10-11,7,86.08,322.1,1539234000000,2018-10-11T07:00:00.000+02:00,4,10,27.726368,morning
2018-10-11,8,86.09,297.4,1539237600000,2018-10-11T08:00:00.000+02:00,4,10,25.603165999999998,morning
2018-10-11,9,86.09,301.4,1539241200000,2018-10-11T09:00:00.000+02:00,4,10,25.947525999999996,standard
2018-10-11,10,61.06,396.9,1539244800000,2018-10-11T10:00:00.000+02:00,4,10,24.234714,standard
2018-10-11,11,61.06,392,1539248400000,2018-10-11T11:00:00.000+02:00,4,10,23.93552,standard
2018-10-11,12,61.04,456,1539252000000,2018-10-11T12:00:00.000+02:00,4,10,27.834239999999998,standard
2018-10-11,13,61.04,468.5,1539255600000,2018-10-11T13:00:00.000+02:00,4,10,28.59724,standard
2018-10-11,14,61.04,457.8,1539259200000,2018-10-11T14:00:00.000+02:00,4,10,27.944112,standard
2018-10-11,15,61.04,462.7,1539262800000,2018-10-11T15:00:00.000+02:00,4,10,28.243208,standard
2018-10-11,16,61.06,392.1,1539266400000,2018-10-11T16:00:00.000+02:00,4,10,23.941626000000003,standard
2018-10-11,17,61.08,330,1539270000000,2018-10-11T17:00:00.000+02:00,4,10,20.156399999999998,standard
2018-10-11,18,105.93,59.1,1539273600000,2018-10-11T18:00:00.000+02:00,4,10,6.2604630000000006,evening
2018-10-11,19,105.91,72.1,1539277200000,2018-10-11T19:00:00.000+02:00,4,10,7.636110999999999,evening
