date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2018-05-12,0,11.13,76,1526076000000,2018-05-12T00:00:00.000+02:00,6,5,0.8458800000000001,off
2018-05-12,1,11.11,75,1526079600000,2018-05-12T01:00:00.000+02:00,6,5,0.83325,off
2018-05-12,2,11.1,74,1526083200000,2018-05-12T02:00:00.000+02:00,6,5,0.8214,off
2018-05-12,3,11.13,79,1526086800000,2018-05-12T03:00:00.000+02:00,6,5,0.8792700000000001,off
2018-05-12,4,11.16,91,1526090400000,2018-05-12T04:00:00.000+02:00,6,5,1.01556,off
2018-05-12,5,11.25,110,1526094000000,2018-05-12T05:00:00.000+02:00,6,5,1.2375,off
2018-05-12,6,11.19,93,1526097600000,2018-05-12T06:00:00.000+02:00,6,5,1.0406699999999998,off
2018-05-12,7,14.44,103,1526101200000,2018-05-12T07:00:00.000+02:00,6,5,1.48732,standard
2018-05-12,8,14.6,110,1526104800000,2018-05-12T08:00:00.000+02:00,6,5,1.606,standard
2018-05-12,9,14.57,106,1526108400000,2018-05-12T09:00:00.000+02:00,6,5,1.5444200000000001,standard
2018-05-12,10,14.64,105,1526112000000,2018-05-12T10:00:00.000+02:00,6,5,1.5372000000000001,standard
2018-05-12,11,14.87,128,1526115600000,2018-05-12T11:00:00.000+02:00,6,5,1.90336,standard
2018-05-12,12,11.44,108,1526119200000,2018-05-12T12:00:00.000+02:00,6,5,1.23552,off
2018-05-12,13,11.31,108,1526122800000,2018-05-12T13:00:00.000+02:00,6,5,1.2214800000000001,off
2018-05-12,14,11.36,107,1526126400000,2018-05-12T14:00:00.000+02:00,6,5,1.21552,off
2018-05-12,15,11.39,115,1526130000000,2018-05-12T15:00:00.000+02:00,6,5,1.3098500000000002,off
2018-05-12,16,12.21,108,1526133600000,2018-05-12T16:00:00.000+02:00,6,5,1.31868,off
2018-05-12,17,12.25,119,1526137200000,2018-05-12T17:00:00.000+02:00,6,5,1.45775,off
2018-05-12,18,37.43,100,1526140800000,2018-05-12T18:00:00.000+02:00,6,5,3.743,standard
2018-05-12,19,37.42,95,1526144400000,2018-05-12T19:00:00.000+02:00,6,5,3.5549,standard
2018-05-12,20,12.24,91,1526148000000,2018-05-12T20:00:00.000+02:00,6,5,1.11384,off
2018-05-12,21,11.1,67,1526151600000,2018-05-12T21:00:00.000+02:00,6,5,0.7436999999999999,off
2018-05-12,22,11.21,78,1526155200000,2018-05-12T22:00:00.000+02:00,6,5,0.8743800000000002,off
2018-05-12,23,11.15,76,1526158800000,2018-05-12T23:00:00.000+02:00,6,5,0.8473999999999999,off
2018-05-13,0,11.2,83,1526162400000,2018-05-13T00:00:00.000+02:00,7,5,0.9295999999999999,off
2018-05-13,1,11.2,84,1526166000000,2018-05-13T01:00:00.000+02:00,7,5,0.9408,off
2018-05-13,2,11.18,80,1526169600000,2018-05-13T02:00:00.000+02:00,7,5,0.8944,off
2018-05-13,3,11.18,81,1526173200000,2018-05-13T03:00:00.000+02:00,7,5,0.9055799999999999,off
2018-05-13,4,11.19,84,1526176800000,2018-05-13T04:00:00.000+02:00,7,5,0.9399599999999999,off
2018-05-13,5,11.23,97,1526180400000,2018-05-13T05:00:00.000+02:00,7,5,1.08931,off
2018-05-13,6,11.32,91,1526184000000,2018-05-13T06:00:00.000+02:00,7,5,1.0301200000000001,off
2018-05-13,7,11.38,92,1526187600000,2018-05-13T07:00:00.000+02:00,7,5,1.0469600000000001,off
2018-05-13,8,11.43,91,1526191200000,2018-05-13T08:00:00.000+02:00,7,5,1.0401299999999998,off
2018-05-13,9,11.45,91,1526194800000,2018-05-13T09:00:00.000+02:00,7,5,1.0419500000000002,off
2018-05-13,10,11.47,90,1526198400000,2018-05-13T10:00:00.000+02:00,7,5,1.0323,off
2018-05-13,11,11.42,81,1526202000000,2018-05-13T11:00:00.000+02:00,7,5,0.92502,off
2018-05-13,12,11.41,79,1526205600000,2018-05-13T12:00:00.000+02:00,7,5,0.90139,off
2018-05-13,13,11.4,78,1526209200000,2018-05-13T13:00:00.000+02:00,7,5,0.8892,off
2018-05-13,14,11.35,81,1526212800000,2018-05-13T14:00:00.000+02:00,7,5,0.91935,off
2018-05-13,15,11.4,84,1526216400000,2018-05-13T15:00:00.000+02:00,7,5,0.9576,off
2018-05-13,16,11.46,87,1526220000000,2018-05-13T16:00:00.000+02:00,7,5,0.9970200000000001,off
2018-05-13,17,14.03,100,1526223600000,2018-05-13T17:00:00.000+02:00,7,5,1.403,off
2018-05-13,18,26.17,45,1526227200000,2018-05-13T18:00:00.000+02:00,7,5,1.17765,off
2018-05-13,19,26.15,60,1526230800000,2018-05-13T19:00:00.000+02:00,7,5,1.569,off
2018-05-13,20,21.93,96,1526234400000,2018-05-13T20:00:00.000+02:00,7,5,2.1052799999999996,off
2018-05-13,21,11.31,81,1526238000000,2018-05-13T21:00:00.000+02:00,7,5,0.91611,off
2018-05-13,22,11.22,75,1526241600000,2018-05-13T22:00:00.000+02:00,7,5,0.8415,off
2018-05-13,23,11.18,71,1526245200000,2018-05-13T23:00:00.000+02:00,7,5,0.7937799999999999,off
2018-05-14,0,11.21,78,1526248800000,2018-05-14T00:00:00.000+02:00,1,5,0.8743800000000002,off
2018-05-14,1,11.2,77,1526252400000,2018-05-14T01:00:00.000+02:00,1,5,0.8623999999999999,off
2018-05-14,2,11.19,77,1526256000000,2018-05-14T02:00:00.000+02:00,1,5,0.86163,off
2018-05-14,3,11.23,81,1526259600000,2018-05-14T03:00:00.000+02:00,1,5,0.90963,off
2018-05-14,4,11.3,90,1526263200000,2018-05-14T04:00:00.000+02:00,1,5,1.0170000000000001,off
2018-05-14,5,12.21,95,1526266800000,2018-05-14T05:00:00.000+02:00,1,5,1.15995,off
2018-05-14,6,37.07,119,1526270400000,2018-05-14T06:00:00.000+02:00,1,5,4.4113299999999995,morning
2018-05-14,7,24.24,107,1526274000000,2018-05-14T07:00:00.000+02:00,1,5,2.59368,morning
2018-05-14,8,24.42,116,1526277600000,2018-05-14T08:00:00.000+02:00,1,5,2.83272,morning
2018-05-14,9,24.4,115,1526281200000,2018-05-14T09:00:00.000+02:00,1,5,2.806,standard
2018-05-14,10,24.48,119,1526284800000,2018-05-14T10:00:00.000+02:00,1,5,2.9131199999999997,standard
2018-05-14,11,24.26,118,1526288400000,2018-05-14T11:00:00.000+02:00,1,5,2.86268,standard
2018-05-14,12,24.28,116,1526292000000,2018-05-14T12:00:00.000+02:00,1,5,2.81648,standard
2018-05-14,13,24.12,116,1526295600000,2018-05-14T13:00:00.000+02:00,1,5,2.79792,standard
2018-05-14,14,24.58,134,1526299200000,2018-05-14T14:00:00.000+02:00,1,5,3.29372,standard
2018-05-14,15,24.43,139,1526302800000,2018-05-14T15:00:00.000+02:00,1,5,3.39577,standard
2018-05-14,16,24.74,137,1526306400000,2018-05-14T16:00:00.000+02:00,1,5,3.3893799999999996,standard
2018-05-14,17,24.96,147,1526310000000,2018-05-14T17:00:00.000+02:00,1,5,3.6691200000000004,standard
2018-05-14,18,70.06,60,1526313600000,2018-05-14T18:00:00.000+02:00,1,5,4.203600000000001,evening
2018-05-14,19,93.35,51,1526317200000,2018-05-14T19:00:00.000+02:00,1,5,4.76085,evening
2018-05-14,20,37.42,95,1526320800000,2018-05-14T20:00:00.000+02:00,1,5,3.5549,standard
2018-05-14,21,12.24,98,1526324400000,2018-05-14T21:00:00.000+02:00,1,5,1.19952,standard
2018-05-14,22,11.28,85,1526328000000,2018-05-14T22:00:00.000+02:00,1,5,0.9588,off
2018-05-14,23,11.24,86,1526331600000,2018-05-14T23:00:00.000+02:00,1,5,0.9666399999999999,off
2018-05-15,0,10.03,62,1526335200000,2018-05-15T00:00:00.000+02:00,2,5,0.62186,off
2018-05-15,1,10.03,62,1526338800000,2018-05-15T01:00:00.000+02:00,2,5,0.62186,off
2018-05-15,2,10.03,62,1526342400000,2018-05-15T02:00:00.000+02:00,2,5,0.62186,off
2018-05-15,3,10.03,62,1526346000000,2018-05-15T03:00:00.000+02:00,2,5,0.62186,off
2018-05-15,4,10.05,77,1526349600000,2018-05-15T04:00:00.000+02:00,2,5,0.77385,off
2018-05-15,5,11.17,111,1526353200000,2018-05-15T05:00:00.000+02:00,2,5,1.2398699999999998,off
2018-05-15,6,37.03,112,1526356800000,2018-05-15T06:00:00.000+02:00,2,5,4.147360000000001,morning
2018-05-15,7,45.22,111,1526360400000,2018-05-15T07:00:00.000+02:00,2,5,5.01942,morning
2018-05-15,8,45.43,117,1526364000000,2018-05-15T08:00:00.000+02:00,2,5,5.31531,morning
2018-05-15,9,35.03,117,1526367600000,2018-05-15T09:00:00.000+02:00,2,5,4.09851,standard
2018-05-15,10,24.13,110,1526371200000,2018-05-15T10:00:00.000+02:00,2,5,2.6542999999999997,standard
2018-05-15,11,23.09,112,1526374800000,2018-05-15T11:00:00.000+02:00,2,5,2.58608,standard
2018-05-15,12,23.08,108,1526378400000,2018-05-15T12:00:00.000+02:00,2,5,2.4926399999999997,standard
2018-05-15,13,23.08,107,1526382000000,2018-05-15T13:00:00.000+02:00,2,5,2.46956,standard
2018-05-15,14,23.08,108,1526385600000,2018-05-15T14:00:00.000+02:00,2,5,2.4926399999999997,standard
2018-05-15,15,23.09,106,1526389200000,2018-05-15T15:00:00.000+02:00,2,5,2.44754,standard
2018-05-15,16,23.09,107,1526392800000,2018-05-15T16:00:00.000+02:00,2,5,2.4706300000000003,standard
2018-05-15,17,24.07,114,1526396400000,2018-05-15T17:00:00.000+02:00,2,5,2.74398,standard
2018-05-15,18,61.58,145,1526400000000,2018-05-15T18:00:00.000+02:00,2,5,8.9291,evening
2018-05-15,19,61.59,110,1526403600000,2018-05-15T19:00:00.000+02:00,2,5,6.774900000000001,evening
2018-05-15,20,24.15,95,1526407200000,2018-05-15T20:00:00.000+02:00,2,5,2.29425,standard
2018-05-15,21,10.1,95,1526410800000,2018-05-15T21:00:00.000+02:00,2,5,0.9595,standard
2018-05-15,22,10.04,68,1526414400000,2018-05-15T22:00:00.000+02:00,2,5,0.6827199999999999,off
2018-05-15,23,10.03,65,1526418000000,2018-05-15T23:00:00.000+02:00,2,5,0.6519499999999999,off
2018-05-16,0,10.07,66,1526421600000,2018-05-16T00:00:00.000+02:00,3,5,0.66462,off
2018-05-16,1,10.06,64,1526425200000,2018-05-16T01:00:00.000+02:00,3,5,0.6438400000000001,off
2018-05-16,2,10.06,63,1526428800000,2018-05-16T02:00:00.000+02:00,3,5,0.6337800000000001,off
2018-05-16,3,10.06,63,1526432400000,2018-05-16T03:00:00.000+02:00,3,5,0.6337800000000001,off
2018-05-16,4,11.13,87,1526436000000,2018-05-16T04:00:00.000+02:00,3,5,0.96831,off
2018-05-16,5,21.94,145,1526439600000,2018-05-16T05:00:00.000+02:00,3,5,3.1813000000000002,off
2018-05-16,6,54.92,62,1526443200000,2018-05-16T06:00:00.000+02:00,3,5,3.40504,morning
2018-05-16,7,64.95,72,1526446800000,2018-05-16T07:00:00.000+02:00,3,5,4.6764,morning
2018-05-16,8,64.94,64,1526450400000,2018-05-16T08:00:00.000+02:00,3,5,4.15616,morning
2018-05-16,9,64.93,64,1526454000000,2018-05-16T09:00:00.000+02:00,3,5,4.15552,standard
2018-05-16,10,54.91,54,1526457600000,2018-05-16T10:00:00.000+02:00,3,5,2.96514,standard
2018-05-16,11,38.01,61,1526461200000,2018-05-16T11:00:00.000+02:00,3,5,2.3186099999999996,standard
2018-05-16,12,37.98,80,1526464800000,2018-05-16T12:00:00.000+02:00,3,5,3.0383999999999998,standard
2018-05-16,13,37.96,95,1526468400000,2018-05-16T13:00:00.000+02:00,3,5,3.6062000000000003,standard
2018-05-16,14,37.95,94,1526472000000,2018-05-16T14:00:00.000+02:00,3,5,3.5673000000000004,standard
2018-05-16,15,37.96,90,1526475600000,2018-05-16T15:00:00.000+02:00,3,5,3.4164,standard
2018-05-16,16,37.99,71,1526479200000,2018-05-16T16:00:00.000+02:00,3,5,2.6972899999999997,standard
2018-05-16,17,24.94,129,1526482800000,2018-05-16T17:00:00.000+02:00,3,5,3.21726,standard
2018-05-16,18,70.08,100,1526486400000,2018-05-16T18:00:00.000+02:00,3,5,7.008,evening
2018-05-16,19,85.97,66,1526490000000,2018-05-16T19:00:00.000+02:00,3,5,5.67402,evening
2018-05-16,20,37.93,110,1526493600000,2018-05-16T20:00:00.000+02:00,3,5,4.1723,standard
2018-05-16,21,11.22,117,1526497200000,2018-05-16T21:00:00.000+02:00,3,5,1.31274,standard
2018-05-16,22,10.07,77,1526500800000,2018-05-16T22:00:00.000+02:00,3,5,0.77539,off
2018-05-16,23,10.05,69,1526504400000,2018-05-16T23:00:00.000+02:00,3,5,0.69345,off
2018-05-17,0,10.05,91,1526508000000,2018-05-17T00:00:00.000+02:00,4,5,0.9145500000000001,off
2018-05-17,1,10.04,92,1526511600000,2018-05-17T01:00:00.000+02:00,4,5,0.92368,off
2018-05-17,2,10.04,92,1526515200000,2018-05-17T02:00:00.000+02:00,4,5,0.92368,off
2018-05-17,3,10.04,93,1526518800000,2018-05-17T03:00:00.000+02:00,4,5,0.9337199999999999,off
2018-05-17,4,10.07,107,1526522400000,2018-05-17T04:00:00.000+02:00,4,5,1.07749,off
2018-05-17,5,21.91,145,1526526000000,2018-05-17T05:00:00.000+02:00,4,5,3.1769499999999997,off
2018-05-17,6,54.92,66,1526529600000,2018-05-17T06:00:00.000+02:00,4,5,3.6247200000000004,morning
2018-05-17,7,60.09,90,1526533200000,2018-05-17T07:00:00.000+02:00,4,5,5.4081,morning
2018-05-17,8,60.09,95,1526536800000,2018-05-17T08:00:00.000+02:00,4,5,5.70855,morning
2018-05-17,9,60.08,100,1526540400000,2018-05-17T09:00:00.000+02:00,4,5,6.008,standard
2018-05-17,10,37.43,120,1526544000000,2018-05-17T10:00:00.000+02:00,4,5,4.4916,standard
2018-05-17,11,24.5,125,1526547600000,2018-05-17T11:00:00.000+02:00,4,5,3.0625,standard
2018-05-17,12,24.1,124,1526551200000,2018-05-17T12:00:00.000+02:00,4,5,2.9884,standard
2018-05-17,13,24.08,107,1526554800000,2018-05-17T13:00:00.000+02:00,4,5,2.5765599999999997,standard
2018-05-17,14,24.08,103,1526558400000,2018-05-17T14:00:00.000+02:00,4,5,2.48024,standard
2018-05-17,15,24.08,106,1526562000000,2018-05-17T15:00:00.000+02:00,4,5,2.55248,standard
2018-05-17,16,24.09,113,1526565600000,2018-05-17T16:00:00.000+02:00,4,5,2.72217,standard
2018-05-17,17,24.46,132,1526569200000,2018-05-17T17:00:00.000+02:00,4,5,3.22872,standard
2018-05-17,18,80.04,78,1526572800000,2018-05-17T18:00:00.000+02:00,4,5,6.243120000000001,evening
2018-05-17,19,93.2,59,1526576400000,2018-05-17T19:00:00.000+02:00,4,5,5.4988,evening
2018-05-17,20,24.45,112,1526580000000,2018-05-17T20:00:00.000+02:00,4,5,2.7384,standard
2018-05-17,21,11.01,112,1526583600000,2018-05-17T21:00:00.000+02:00,4,5,1.23312,standard
2018-05-17,22,10.06,93,1526587200000,2018-05-17T22:00:00.000+02:00,4,5,0.9355800000000001,off
2018-05-17,23,10.05,91,1526590800000,2018-05-17T23:00:00.000+02:00,4,5,0.9145500000000001,off
2018-05-18,0,18,80,1526594400000,2018-05-18T00:00:00.000+02:00,5,5,1.44,off
2018-05-18,1,14.08,80,1526598000000,2018-05-18T01:00:00.000+02:00,5,5,1.1264,off
2018-05-18,2,14.08,80,1526601600000,2018-05-18T02:00:00.000+02:00,5,5,1.1264,off
2018-05-18,3,21.92,84,1526605200000,2018-05-18T03:00:00.000+02:00,5,5,1.8412800000000002,off
2018-05-18,4,25.02,97,1526608800000,2018-05-18T04:00:00.000+02:00,5,5,2.42694,off
2018-05-18,5,31.94,118,1526612400000,2018-05-18T05:00:00.000+02:00,5,5,3.76892,off
2018-05-18,6,59.9,159,1526616000000,2018-05-18T06:00:00.000+02:00,5,5,9.5241,morning
2018-05-18,7,74.46,115,1526619600000,2018-05-18T07:00:00.000+02:00,5,5,8.562899999999999,morning
2018-05-18,8,74.91,104.3,1526623200000,2018-05-18T08:00:00.000+02:00,5,5,7.8131129999999995,morning
2018-05-18,9,64.95,100,1526626800000,2018-05-18T09:00:00.000+02:00,5,5,6.495,standard
2018-05-18,10,54.94,80,1526630400000,2018-05-18T10:00:00.000+02:00,5,5,4.3952,standard
2018-05-18,11,54.92,70,1526634000000,2018-05-18T11:00:00.000+02:00,5,5,3.8444000000000003,standard
2018-05-18,12,54.92,75,1526637600000,2018-05-18T12:00:00.000+02:00,5,5,4.119,standard
2018-05-18,13,54.91,70,1526641200000,2018-05-18T13:00:00.000+02:00,5,5,3.8436999999999997,standard
2018-05-18,14,54.92,70,1526644800000,2018-05-18T14:00:00.000+02:00,5,5,3.8444000000000003,standard
2018-05-18,15,54.92,70,1526648400000,2018-05-18T15:00:00.000+02:00,5,5,3.8444000000000003,standard
2018-05-18,16,54.92,75,1526652000000,2018-05-18T16:00:00.000+02:00,5,5,4.119,standard
2018-05-18,17,59.99,64,1526655600000,2018-05-18T17:00:00.000+02:00,5,5,3.83936,standard
2018-05-18,18,94.15,50.3,1526659200000,2018-05-18T18:00:00.000+02:00,5,5,4.735745,evening
2018-05-18,19,94.15,50.3,1526662800000,2018-05-18T19:00:00.000+02:00,5,5,4.735745,evening
2018-05-18,20,69.06,57,1526666400000,2018-05-18T20:00:00.000+02:00,5,5,3.93642,standard
2018-05-18,21,54.9,92,1526670000000,2018-05-18T21:00:00.000+02:00,5,5,5.050800000000001,standard
2018-05-18,22,21.98,97,1526673600000,2018-05-18T22:00:00.000+02:00,5,5,2.13206,off
2018-05-18,23,21.97,91,1526677200000,2018-05-18T23:00:00.000+02:00,5,5,1.9992699999999999,off
2018-05-19,0,14.08,71,1526680800000,2018-05-19T00:00:00.000+02:00,6,5,0.9996799999999999,off
2018-05-19,1,14.02,69,1526684400000,2018-05-19T01:00:00.000+02:00,6,5,0.96738,off
2018-05-19,2,14.01,72,1526688000000,2018-05-19T02:00:00.000+02:00,6,5,1.00872,off
2018-05-19,3,14.02,73,1526691600000,2018-05-19T03:00:00.000+02:00,6,5,1.0234599999999998,off
2018-05-19,4,21.92,85,1526695200000,2018-05-19T04:00:00.000+02:00,6,5,1.8632,off
2018-05-19,5,26.01,101,1526698800000,2018-05-19T05:00:00.000+02:00,6,5,2.6270100000000003,off
2018-05-19,6,26.07,63,1526702400000,2018-05-19T06:00:00.000+02:00,6,5,1.6424100000000001,off
2018-05-19,7,54.95,73.1,1526706000000,2018-05-19T07:00:00.000+02:00,6,5,4.016845,standard
2018-05-19,8,54.96,79.3,1526709600000,2018-05-19T08:00:00.000+02:00,6,5,4.358327999999999,standard
2018-05-19,9,54.94,92.8,1526713200000,2018-05-19T09:00:00.000+02:00,6,5,5.098432,standard
2018-05-19,10,54.93,82.2,1526716800000,2018-05-19T10:00:00.000+02:00,6,5,4.515246,standard
2018-05-19,11,54.93,80.4,1526720400000,2018-05-19T11:00:00.000+02:00,6,5,4.416372,standard
2018-05-19,12,26.09,81,1526724000000,2018-05-19T12:00:00.000+02:00,6,5,2.11329,off
2018-05-19,13,26.06,94,1526727600000,2018-05-19T13:00:00.000+02:00,6,5,2.44964,off
2018-05-19,14,26.03,100,1526731200000,2018-05-19T14:00:00.000+02:00,6,5,2.603,off
2018-05-19,15,26.02,112,1526734800000,2018-05-19T15:00:00.000+02:00,6,5,2.91424,off
2018-05-19,16,26.03,105,1526738400000,2018-05-19T16:00:00.000+02:00,6,5,2.73315,off
2018-05-19,17,32.06,54,1526742000000,2018-05-19T17:00:00.000+02:00,6,5,1.7312400000000003,off
2018-05-19,18,69.04,57,1526745600000,2018-05-19T18:00:00.000+02:00,6,5,3.93528,standard
2018-05-19,19,69.04,57,1526749200000,2018-05-19T19:00:00.000+02:00,6,5,3.93528,standard
2018-05-19,20,32.3,45,1526752800000,2018-05-19T20:00:00.000+02:00,6,5,1.4534999999999998,off
2018-05-19,21,32.18,45,1526756400000,2018-05-19T21:00:00.000+02:00,6,5,1.4481,off
2018-05-19,22,21.94,83,1526760000000,2018-05-19T22:00:00.000+02:00,6,5,1.8210200000000003,off
2018-05-19,23,21.93,80,1526763600000,2018-05-19T23:00:00.000+02:00,6,5,1.7544000000000002,off
2018-05-20,0,11.08,45,1526767200000,2018-05-20T00:00:00.000+02:00,7,5,0.49860000000000004,off
2018-05-20,1,11.06,45,1526770800000,2018-05-20T01:00:00.000+02:00,7,5,0.49770000000000003,off
2018-05-20,2,11.06,45,1526774400000,2018-05-20T02:00:00.000+02:00,7,5,0.49770000000000003,off
2018-05-20,3,11.06,45,1526778000000,2018-05-20T03:00:00.000+02:00,7,5,0.49770000000000003,off
2018-05-20,4,11.06,45,1526781600000,2018-05-20T04:00:00.000+02:00,7,5,0.49770000000000003,off
2018-05-20,5,11.08,45,1526785200000,2018-05-20T05:00:00.000+02:00,7,5,0.49860000000000004,off
2018-05-20,6,14.1,44,1526788800000,2018-05-20T06:00:00.000+02:00,7,5,0.6204,off
2018-05-20,7,21.95,44,1526792400000,2018-05-20T07:00:00.000+02:00,7,5,0.9658,off
2018-05-20,8,21.93,46,1526796000000,2018-05-20T08:00:00.000+02:00,7,5,1.00878,off
2018-05-20,9,21.93,46,1526799600000,2018-05-20T09:00:00.000+02:00,7,5,1.00878,off
2018-05-20,10,21.93,42,1526803200000,2018-05-20T10:00:00.000+02:00,7,5,0.92106,off
2018-05-20,11,21.93,43,1526806800000,2018-05-20T11:00:00.000+02:00,7,5,0.94299,off
2018-05-20,12,21.93,43,1526810400000,2018-05-20T12:00:00.000+02:00,7,5,0.94299,off
2018-05-20,13,21.92,43,1526814000000,2018-05-20T13:00:00.000+02:00,7,5,0.9425600000000001,off
2018-05-20,14,21.92,42,1526817600000,2018-05-20T14:00:00.000+02:00,7,5,0.9206400000000001,off
2018-05-20,15,21.92,42,1526821200000,2018-05-20T15:00:00.000+02:00,7,5,0.9206400000000001,off
2018-05-20,16,21.92,42,1526824800000,2018-05-20T16:00:00.000+02:00,7,5,0.9206400000000001,off
2018-05-20,17,21.95,41,1526828400000,2018-05-20T17:00:00.000+02:00,7,5,0.8999499999999999,off
2018-05-20,18,35.85,47,1526832000000,2018-05-20T18:00:00.000+02:00,7,5,1.68495,off
2018-05-20,19,35.85,47,1526835600000,2018-05-20T19:00:00.000+02:00,7,5,1.68495,off
2018-05-20,20,32.19,45,1526839200000,2018-05-20T20:00:00.000+02:00,7,5,1.44855,off
2018-05-20,21,21.95,45,1526842800000,2018-05-20T21:00:00.000+02:00,7,5,0.98775,off
2018-05-20,22,21.93,45,1526846400000,2018-05-20T22:00:00.000+02:00,7,5,0.98685,off
2018-05-20,23,12.55,45,1526850000000,2018-05-20T23:00:00.000+02:00,7,5,0.56475,off
2018-05-21,0,21.91,88,1526853600000,2018-05-21T00:00:00.000+02:00,1,5,1.92808,off
2018-05-21,1,14.1,89,1526857200000,2018-05-21T01:00:00.000+02:00,1,5,1.2549,off
2018-05-21,2,14.1,89,1526860800000,2018-05-21T02:00:00.000+02:00,1,5,1.2549,off
2018-05-21,3,21.92,96,1526864400000,2018-05-21T03:00:00.000+02:00,1,5,2.10432,off
2018-05-21,4,21.99,112,1526868000000,2018-05-21T04:00:00.000+02:00,1,5,2.4628799999999997,off
2018-05-21,5,32.17,160,1526871600000,2018-05-21T05:00:00.000+02:00,1,5,5.147200000000001,off
2018-05-21,6,59.92,176,1526875200000,2018-05-21T06:00:00.000+02:00,1,5,10.54592,morning
2018-05-21,7,74.93,122,1526878800000,2018-05-21T07:00:00.000+02:00,1,5,9.14146,morning
2018-05-21,8,74.96,97,1526882400000,2018-05-21T08:00:00.000+02:00,1,5,7.271119999999999,morning
2018-05-21,9,74.9,139,1526886000000,2018-05-21T09:00:00.000+02:00,1,5,10.411100000000001,standard
2018-05-21,10,54.98,112,1526889600000,2018-05-21T10:00:00.000+02:00,1,5,6.15776,standard
2018-05-21,11,54.98,108,1526893200000,2018-05-21T11:00:00.000+02:00,1,5,5.93784,standard
2018-05-21,12,54.97,108,1526896800000,2018-05-21T12:00:00.000+02:00,1,5,5.9367600000000005,standard
2018-05-21,13,54.94,98,1526900400000,2018-05-21T13:00:00.000+02:00,1,5,5.38412,standard
2018-05-21,14,54.94,92,1526904000000,2018-05-21T14:00:00.000+02:00,1,5,5.05448,standard
2018-05-21,15,54.94,97,1526907600000,2018-05-21T15:00:00.000+02:00,1,5,5.329179999999999,standard
2018-05-21,16,54.95,102,1526911200000,2018-05-21T16:00:00.000+02:00,1,5,5.604900000000001,standard
2018-05-21,17,69.58,136,1526914800000,2018-05-21T17:00:00.000+02:00,1,5,9.462879999999998,standard
2018-05-21,18,95.92,128.7,1526918400000,2018-05-21T18:00:00.000+02:00,1,5,12.344903999999998,evening
2018-05-21,19,95.91,128.4,1526922000000,2018-05-21T19:00:00.000+02:00,1,5,12.314844,evening
2018-05-21,20,69.91,154.9,1526925600000,2018-05-21T20:00:00.000+02:00,1,5,10.829058999999999,standard
2018-05-21,21,54.95,115,1526929200000,2018-05-21T21:00:00.000+02:00,1,5,6.31925,standard
2018-05-21,22,21.95,96,1526932800000,2018-05-21T22:00:00.000+02:00,1,5,2.1071999999999997,off
2018-05-21,23,21.94,90,1526936400000,2018-05-21T23:00:00.000+02:00,1,5,1.9746000000000001,off
2018-05-22,0,21.92,93,1526940000000,2018-05-22T00:00:00.000+02:00,2,5,2.0385600000000004,off
2018-05-22,1,21.91,93,1526943600000,2018-05-22T01:00:00.000+02:00,2,5,2.03763,off
2018-05-22,2,21.91,93,1526947200000,2018-05-22T02:00:00.000+02:00,2,5,2.03763,off
2018-05-22,3,21.93,100,1526950800000,2018-05-22T03:00:00.000+02:00,2,5,2.193,off
2018-05-22,4,21.99,122,1526954400000,2018-05-22T04:00:00.000+02:00,2,5,2.6827799999999997,off
2018-05-22,5,25.85,173,1526958000000,2018-05-22T05:00:00.000+02:00,2,5,4.47205,off
2018-05-22,6,59.91,192,1526961600000,2018-05-22T06:00:00.000+02:00,2,5,11.50272,morning
2018-05-22,7,73.31,153,1526965200000,2018-05-22T07:00:00.000+02:00,2,5,11.21643,morning
2018-05-22,8,74.48,142,1526968800000,2018-05-22T08:00:00.000+02:00,2,5,10.57616,morning
2018-05-22,9,64.97,137,1526972400000,2018-05-22T09:00:00.000+02:00,2,5,8.900889999999999,standard
2018-05-22,10,54.96,112,1526976000000,2018-05-22T10:00:00.000+02:00,2,5,6.15552,standard
2018-05-22,11,54.96,108,1526979600000,2018-05-22T11:00:00.000+02:00,2,5,5.9356800000000005,standard
2018-05-22,12,54.94,98,1526983200000,2018-05-22T12:00:00.000+02:00,2,5,5.38412,standard
2018-05-22,13,54.93,93,1526986800000,2018-05-22T13:00:00.000+02:00,2,5,5.10849,standard
2018-05-22,14,54.93,92,1526990400000,2018-05-22T14:00:00.000+02:00,2,5,5.05356,standard
2018-05-22,15,54.93,97,1526994000000,2018-05-22T15:00:00.000+02:00,2,5,5.32821,standard
2018-05-22,16,54.94,102,1526997600000,2018-05-22T16:00:00.000+02:00,2,5,5.60388,standard
2018-05-22,17,68.33,127,1527001200000,2018-05-22T17:00:00.000+02:00,2,5,8.67791,standard
2018-05-22,18,92.47,49,1527004800000,2018-05-22T18:00:00.000+02:00,2,5,4.5310299999999994,evening
2018-05-22,19,92.2,50.4,1527008400000,2018-05-22T19:00:00.000+02:00,2,5,4.64688,evening
2018-05-22,20,68.5,144,1527012000000,2018-05-22T20:00:00.000+02:00,2,5,9.864,standard
2018-05-22,21,54.9,93,1527015600000,2018-05-22T21:00:00.000+02:00,2,5,5.1057,standard
2018-05-22,22,21.96,104,1527019200000,2018-05-22T22:00:00.000+02:00,2,5,2.28384,off
