date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2022-05-02,8,26.97,218,1651471200000,2022-05-02T08:00:00.000+02:00,1,5,5.87946,morning
2022-05-02,9,24,187.9,1651474800000,2022-05-02T09:00:00.000+02:00,1,5,4.509600000000001,standard
2022-05-02,10,24.86,176.8,1651478400000,2022-05-02T10:00:00.000+02:00,1,5,4.3952480000000005,standard
2022-05-02,11,22.06,138,1651482000000,2022-05-02T11:00:00.000+02:00,1,5,3.0442799999999997,standard
2022-05-02,12,21.94,132,1651485600000,2022-05-02T12:00:00.000+02:00,1,5,2.8960800000000004,standard
2022-05-02,13,21,125,1651489200000,2022-05-02T13:00:00.000+02:00,1,5,2.625,standard
2022-05-02,14,20.56,121,1651492800000,2022-05-02T14:00:00.000+02:00,1,5,2.4877599999999997,standard
2022-05-02,15,20.06,121,1651496400000,2022-05-02T15:00:00.000+02:00,1,5,2.42726,standard
2022-05-02,16,23.83,168.3,1651500000000,2022-05-02T16:00:00.000+02:00,1,5,4.0105889999999995,standard
2022-05-02,17,24.69,187.1,1651503600000,2022-05-02T17:00:00.000+02:00,1,5,4.619498999999999,standard
2022-05-02,18,42.75,129,1651507200000,2022-05-02T18:00:00.000+02:00,1,5,5.51475,evening
2022-05-02,19,42.74,140,1651510800000,2022-05-02T19:00:00.000+02:00,1,5,5.9836,evening
2022-05-02,20,27.87,174,1651514400000,2022-05-02T20:00:00.000+02:00,1,5,4.84938,standard
2022-05-02,21,22.77,162.3,1651518000000,2022-05-02T21:00:00.000+02:00,1,5,3.695571,standard
2022-05-02,22,21.81,101,1651521600000,2022-05-02T22:00:00.000+02:00,1,5,2.20281,off
2022-05-02,23,19.99,97.9,1651525200000,2022-05-02T23:00:00.000+02:00,1,5,1.957021,off
2022-05-03,0,16.98,88,1651528800000,2022-05-03T00:00:00.000+02:00,2,5,1.49424,off
2022-05-03,1,16.97,85,1651532400000,2022-05-03T01:00:00.000+02:00,2,5,1.4424499999999998,off
2022-05-03,2,16.97,85,1651536000000,2022-05-03T02:00:00.000+02:00,2,5,1.4424499999999998,off
2022-05-03,3,16.97,86,1651539600000,2022-05-03T03:00:00.000+02:00,2,5,1.45942,off
2022-05-03,4,16.99,105,1651543200000,2022-05-03T04:00:00.000+02:00,2,5,1.78395,off
2022-05-03,5,46,72,1651546800000,2022-05-03T05:00:00.000+02:00,2,5,3.312,off
2022-05-03,6,61.96,89,1651550400000,2022-05-03T06:00:00.000+02:00,2,5,5.5144400000000005,morning
2022-05-03,7,64.35,180,1651554000000,2022-05-03T07:00:00.000+02:00,2,5,11.582999999999998,morning
2022-05-03,8,63.8,191,1651557600000,2022-05-03T08:00:00.000+02:00,2,5,12.185799999999999,morning
2022-05-03,9,64.27,191,1651561200000,2022-05-03T09:00:00.000+02:00,2,5,12.27557,standard
2022-05-03,10,62.27,104,1651564800000,2022-05-03T10:00:00.000+02:00,2,5,6.47608,standard
2022-05-03,11,62,99,1651568400000,2022-05-03T11:00:00.000+02:00,2,5,6.138,standard
2022-05-03,12,61.96,89,1651572000000,2022-05-03T12:00:00.000+02:00,2,5,5.5144400000000005,standard
2022-05-03,13,61.94,84,1651575600000,2022-05-03T13:00:00.000+02:00,2,5,5.20296,standard
2022-05-03,14,61.92,74,1651579200000,2022-05-03T14:00:00.000+02:00,2,5,4.5820799999999995,standard
2022-05-03,15,61.92,74,1651582800000,2022-05-03T15:00:00.000+02:00,2,5,4.5820799999999995,standard
2022-05-03,16,61.96,94,1651586400000,2022-05-03T16:00:00.000+02:00,2,5,5.82424,standard
2022-05-03,17,61.98,119,1651590000000,2022-05-03T17:00:00.000+02:00,2,5,7.37562,standard
2022-05-03,18,110.36,44,1651593600000,2022-05-03T18:00:00.000+02:00,2,5,4.85584,evening
2022-05-03,19,200.02,44,1651597200000,2022-05-03T19:00:00.000+02:00,2,5,8.800880000000001,evening
2022-05-03,20,185.06,26,1651600800000,2022-05-03T20:00:00.000+02:00,2,5,4.81156,standard
2022-05-03,21,61.99,89,1651604400000,2022-05-03T21:00:00.000+02:00,2,5,5.517110000000001,standard
2022-05-03,22,27.91,78,1651608000000,2022-05-03T22:00:00.000+02:00,2,5,2.17698,off
2022-05-03,23,16.99,96,1651611600000,2022-05-03T23:00:00.000+02:00,2,5,1.63104,off
2022-05-04,0,16.99,95,1651615200000,2022-05-04T00:00:00.000+02:00,3,5,1.61405,off
2022-05-04,1,16.98,94,1651618800000,2022-05-04T01:00:00.000+02:00,3,5,1.5961200000000002,off
2022-05-04,2,16.97,92,1651622400000,2022-05-04T02:00:00.000+02:00,3,5,1.5612399999999997,off
2022-05-04,3,16.98,94,1651626000000,2022-05-04T03:00:00.000+02:00,3,5,1.5961200000000002,off
2022-05-04,4,27.89,99,1651629600000,2022-05-04T04:00:00.000+02:00,3,5,2.76111,off
2022-05-04,5,39.83,82,1651633200000,2022-05-04T05:00:00.000+02:00,3,5,3.26606,off
2022-05-04,6,61.99,131,1651636800000,2022-05-04T06:00:00.000+02:00,3,5,8.12069,morning
2022-05-04,7,81.56,129,1651640400000,2022-05-04T07:00:00.000+02:00,3,5,10.52124,morning
2022-05-04,8,80.21,142,1651644000000,2022-05-04T08:00:00.000+02:00,3,5,11.38982,morning
2022-05-04,9,68.88,167,1651647600000,2022-05-04T09:00:00.000+02:00,3,5,11.50296,standard
2022-05-04,10,60,109,1651651200000,2022-05-04T10:00:00.000+02:00,3,5,6.54,standard
2022-05-04,11,42.77,108,1651654800000,2022-05-04T11:00:00.000+02:00,3,5,4.619160000000001,standard
2022-05-04,12,42.76,108,1651658400000,2022-05-04T12:00:00.000+02:00,3,5,4.61808,standard
2022-05-04,13,60.03,105,1651662000000,2022-05-04T13:00:00.000+02:00,3,5,6.3031500000000005,standard
2022-05-04,14,60.06,110,1651665600000,2022-05-04T14:00:00.000+02:00,3,5,6.6066,standard
2022-05-04,15,61,109,1651669200000,2022-05-04T15:00:00.000+02:00,3,5,6.649,standard
2022-05-04,16,61.96,119,1651672800000,2022-05-04T16:00:00.000+02:00,3,5,7.37324,standard
2022-05-04,17,62,141,1651676400000,2022-05-04T17:00:00.000+02:00,3,5,8.742,standard
2022-05-04,18,110.09,51,1651680000000,2022-05-04T18:00:00.000+02:00,3,5,5.61459,evening
2022-05-04,19,200.03,51,1651683600000,2022-05-04T19:00:00.000+02:00,3,5,10.20153,evening
2022-05-04,20,185.07,33,1651687200000,2022-05-04T20:00:00.000+02:00,3,5,6.107309999999999,standard
2022-05-04,21,61.95,119,1651690800000,2022-05-04T21:00:00.000+02:00,3,5,7.37205,standard
2022-05-04,22,65.15,82,1651694400000,2022-05-04T22:00:00.000+02:00,3,5,5.3423,off
2022-05-04,23,19.93,103,1651698000000,2022-05-04T23:00:00.000+02:00,3,5,2.05279,off
2022-05-05,0,16.97,101,1651701600000,2022-05-05T00:00:00.000+02:00,4,5,1.7139699999999998,off
2022-05-05,1,16.95,98,1651705200000,2022-05-05T01:00:00.000+02:00,4,5,1.6610999999999998,off
2022-05-05,2,16.93,96,1651708800000,2022-05-05T02:00:00.000+02:00,4,5,1.62528,off
2022-05-05,3,16.94,97,1651712400000,2022-05-05T03:00:00.000+02:00,4,5,1.64318,off
2022-05-05,4,26.25,116,1651716000000,2022-05-05T04:00:00.000+02:00,4,5,3.045,off
2022-05-05,5,32.3,86,1651719600000,2022-05-05T05:00:00.000+02:00,4,5,2.7777999999999996,off
2022-05-05,6,61.32,154,1651723200000,2022-05-05T06:00:00.000+02:00,4,5,9.443280000000001,morning
2022-05-05,7,80.73,150,1651726800000,2022-05-05T07:00:00.000+02:00,4,5,12.1095,morning
2022-05-05,8,81.04,167,1651730400000,2022-05-05T08:00:00.000+02:00,4,5,13.53368,morning
2022-05-05,9,68.44,213,1651734000000,2022-05-05T09:00:00.000+02:00,4,5,14.57772,standard
2022-05-05,10,62.39,142,1651737600000,2022-05-05T10:00:00.000+02:00,4,5,8.85938,standard
2022-05-05,11,62.21,138,1651741200000,2022-05-05T11:00:00.000+02:00,4,5,8.58498,standard
2022-05-05,12,61.79,137,1651744800000,2022-05-05T12:00:00.000+02:00,4,5,8.46523,standard
2022-05-05,13,61.66,137,1651748400000,2022-05-05T13:00:00.000+02:00,4,5,8.44742,standard
2022-05-05,14,61.85,142,1651752000000,2022-05-05T14:00:00.000+02:00,4,5,8.7827,standard
2022-05-05,15,61.88,142,1651755600000,2022-05-05T15:00:00.000+02:00,4,5,8.78696,standard
2022-05-05,16,62.88,150,1651759200000,2022-05-05T16:00:00.000+02:00,4,5,9.432,standard
2022-05-05,17,61.94,144,1651762800000,2022-05-05T17:00:00.000+02:00,4,5,8.919360000000001,standard
2022-05-05,18,111.14,54,1651766400000,2022-05-05T18:00:00.000+02:00,4,5,6.0015600000000004,evening
2022-05-05,19,228,54,1651770000000,2022-05-05T19:00:00.000+02:00,4,5,12.312,evening
2022-05-05,20,170.08,36,1651773600000,2022-05-05T20:00:00.000+02:00,4,5,6.12288,standard
2022-05-05,21,67.98,103,1651777200000,2022-05-05T21:00:00.000+02:00,4,5,7.00194,standard
2022-05-05,22,83.33,53,1651780800000,2022-05-05T22:00:00.000+02:00,4,5,4.41649,off
2022-05-05,23,24,107,1651784400000,2022-05-05T23:00:00.000+02:00,4,5,2.568,off
2022-05-06,0,16.97,111,1651788000000,2022-05-06T00:00:00.000+02:00,5,5,1.88367,off
2022-05-06,1,16.94,107,1651791600000,2022-05-06T01:00:00.000+02:00,5,5,1.81258,off
2022-05-06,2,16.92,104,1651795200000,2022-05-06T02:00:00.000+02:00,5,5,1.7596800000000004,off
2022-05-06,3,16.94,107,1651798800000,2022-05-06T03:00:00.000+02:00,5,5,1.81258,off
2022-05-06,4,16.99,107,1651802400000,2022-05-06T04:00:00.000+02:00,5,5,1.8179299999999998,off
2022-05-06,5,32,103,1651806000000,2022-05-06T05:00:00.000+02:00,5,5,3.296,off
2022-05-06,6,60.07,159,1651809600000,2022-05-06T06:00:00.000+02:00,5,5,9.551129999999999,morning
2022-05-06,7,80.04,176.7,1651813200000,2022-05-06T07:00:00.000+02:00,5,5,14.143068,morning
2022-05-06,8,69.21,199,1651816800000,2022-05-06T08:00:00.000+02:00,5,5,13.772789999999999,morning
2022-05-06,9,64.65,219,1651820400000,2022-05-06T09:00:00.000+02:00,5,5,14.15835,standard
2022-05-06,10,62.04,144,1651824000000,2022-05-06T10:00:00.000+02:00,5,5,8.93376,standard
2022-05-06,11,61.69,135,1651827600000,2022-05-06T11:00:00.000+02:00,5,5,8.328149999999999,standard
2022-05-06,12,61.19,129,1651831200000,2022-05-06T12:00:00.000+02:00,5,5,7.893509999999999,standard
2022-05-06,13,60.88,129,1651834800000,2022-05-06T13:00:00.000+02:00,5,5,7.8535200000000005,standard
2022-05-06,14,60.92,134,1651838400000,2022-05-06T14:00:00.000+02:00,5,5,8.16328,standard
2022-05-06,15,60.77,134,1651842000000,2022-05-06T15:00:00.000+02:00,5,5,8.143180000000001,standard
2022-05-06,16,61.31,142,1651845600000,2022-05-06T16:00:00.000+02:00,5,5,8.70602,standard
2022-05-06,17,64.05,166,1651849200000,2022-05-06T17:00:00.000+02:00,5,5,10.632299999999999,standard
2022-05-06,18,149.96,61,1651852800000,2022-05-06T18:00:00.000+02:00,5,5,9.147560000000002,evening
2022-05-06,19,249.96,68,1651856400000,2022-05-06T19:00:00.000+02:00,5,5,16.99728,evening
2022-05-06,20,170.04,28,1651860000000,2022-05-06T20:00:00.000+02:00,5,5,4.76112,standard
2022-05-06,21,67.92,125,1651863600000,2022-05-06T21:00:00.000+02:00,5,5,8.49,standard
2022-05-06,22,81.25,65,1651867200000,2022-05-06T22:00:00.000+02:00,5,5,5.28125,off
2022-05-06,23,16.96,99,1651870800000,2022-05-06T23:00:00.000+02:00,5,5,1.67904,off
2022-05-07,0,15.05,94,1651874400000,2022-05-07T00:00:00.000+02:00,6,5,1.4147,off
2022-05-07,1,15.03,91,1651878000000,2022-05-07T01:00:00.000+02:00,6,5,1.3677300000000001,off
2022-05-07,2,15.03,89,1651881600000,2022-05-07T02:00:00.000+02:00,6,5,1.33767,off
2022-05-07,3,15.02,90,1651885200000,2022-05-07T03:00:00.000+02:00,6,5,1.3518,off
2022-05-07,4,15.03,93,1651888800000,2022-05-07T04:00:00.000+02:00,6,5,1.3977899999999999,off
2022-05-07,5,15.06,100,1651892400000,2022-05-07T05:00:00.000+02:00,6,5,1.506,off
2022-05-07,6,15.07,110,1651896000000,2022-05-07T06:00:00.000+02:00,6,5,1.6577,off
2022-05-07,7,40.03,169.7,1651899600000,2022-05-07T07:00:00.000+02:00,6,5,6.7930909999999995,standard
2022-05-07,8,41.75,182,1651903200000,2022-05-07T08:00:00.000+02:00,6,5,7.5985,standard
2022-05-07,9,43.58,173.9,1651906800000,2022-05-07T09:00:00.000+02:00,6,5,7.578562,standard
2022-05-07,10,43.62,131.5,1651910400000,2022-05-07T10:00:00.000+02:00,6,5,5.7360299999999995,standard
2022-05-07,11,43.6,134.2,1651914000000,2022-05-07T11:00:00.000+02:00,6,5,5.85112,standard
2022-05-07,12,28.45,130.4,1651917600000,2022-05-07T12:00:00.000+02:00,6,5,3.70988,off
2022-05-07,13,28.44,136.2,1651921200000,2022-05-07T13:00:00.000+02:00,6,5,3.873528,off
2022-05-07,14,28,136,1651924800000,2022-05-07T14:00:00.000+02:00,6,5,3.808,off
2022-05-07,15,27.83,130,1651928400000,2022-05-07T15:00:00.000+02:00,6,5,3.6178999999999997,off
2022-05-07,16,28.44,130.2,1651932000000,2022-05-07T16:00:00.000+02:00,6,5,3.7028879999999997,off
2022-05-07,17,28.45,147.4,1651935600000,2022-05-07T17:00:00.000+02:00,6,5,4.19353,off
2022-05-07,18,64.93,83,1651939200000,2022-05-07T18:00:00.000+02:00,6,5,5.38919,standard
2022-05-07,19,64.94,93,1651942800000,2022-05-07T19:00:00.000+02:00,6,5,6.03942,standard
2022-05-07,20,28.46,119,1651946400000,2022-05-07T20:00:00.000+02:00,6,5,3.38674,off
2022-05-07,21,15.1,114,1651950000000,2022-05-07T21:00:00.000+02:00,6,5,1.7213999999999998,off
2022-05-07,22,16.06,98,1651953600000,2022-05-07T22:00:00.000+02:00,6,5,1.57388,off
2022-05-07,23,15.05,91,1651957200000,2022-05-07T23:00:00.000+02:00,6,5,1.36955,off
2022-05-08,0,15.04,85,1651960800000,2022-05-08T00:00:00.000+02:00,7,5,1.2783999999999998,off
2022-05-08,1,15.03,83,1651964400000,2022-05-08T01:00:00.000+02:00,7,5,1.24749,off
2022-05-08,2,15.02,82,1651968000000,2022-05-08T02:00:00.000+02:00,7,5,1.2316399999999998,off
2022-05-08,3,15.01,82,1651971600000,2022-05-08T03:00:00.000+02:00,7,5,1.23082,off
2022-05-08,4,15.02,84,1651975200000,2022-05-08T04:00:00.000+02:00,7,5,1.2616800000000001,off
2022-05-08,5,15.04,89,1651978800000,2022-05-08T05:00:00.000+02:00,7,5,1.33856,off
2022-05-08,6,15.05,100,1651982400000,2022-05-08T06:00:00.000+02:00,7,5,1.505,off
2022-05-08,7,15.08,122,1651986000000,2022-05-08T07:00:00.000+02:00,7,5,1.83976,off
2022-05-08,8,23.46,207.5,1651989600000,2022-05-08T08:00:00.000+02:00,7,5,4.8679499999999996,off
2022-05-08,9,24.09,201.1,1651993200000,2022-05-08T09:00:00.000+02:00,7,5,4.844499,off
2022-05-08,10,24.75,167,1651996800000,2022-05-08T10:00:00.000+02:00,7,5,4.13325,off
2022-05-08,11,22.83,150,1652000400000,2022-05-08T11:00:00.000+02:00,7,5,3.4244999999999997,off
2022-05-08,12,22.17,138,1652004000000,2022-05-08T12:00:00.000+02:00,7,5,3.05946,off
2022-05-08,13,16.1,119,1652007600000,2022-05-08T13:00:00.000+02:00,7,5,1.9159000000000002,off
2022-05-08,14,16.07,117,1652011200000,2022-05-08T14:00:00.000+02:00,7,5,1.88019,off
2022-05-08,15,16.03,116,1652014800000,2022-05-08T15:00:00.000+02:00,7,5,1.85948,off
2022-05-08,16,21.17,132,1652018400000,2022-05-08T16:00:00.000+02:00,7,5,2.7944400000000003,off
2022-05-08,17,26.93,193,1652022000000,2022-05-08T17:00:00.000+02:00,7,5,5.19749,off
2022-05-08,18,49.97,70,1652025600000,2022-05-08T18:00:00.000+02:00,7,5,3.4979,off
2022-05-08,19,49.95,81,1652029200000,2022-05-08T19:00:00.000+02:00,7,5,4.04595,off
2022-05-08,20,28.47,115,1652032800000,2022-05-08T20:00:00.000+02:00,7,5,3.27405,off
2022-05-08,21,16.02,113,1652036400000,2022-05-08T21:00:00.000+02:00,7,5,1.81026,off
2022-05-08,22,16.03,98,1652040000000,2022-05-08T22:00:00.000+02:00,7,5,1.57094,off
2022-05-08,23,15.04,90,1652043600000,2022-05-08T23:00:00.000+02:00,7,5,1.3536,off
2022-05-09,0,16.91,84,1652047200000,2022-05-09T00:00:00.000+02:00,1,5,1.4204400000000001,off
2022-05-09,1,16.9,82,1652050800000,2022-05-09T01:00:00.000+02:00,1,5,1.3858,off
2022-05-09,2,16.07,80,1652054400000,2022-05-09T02:00:00.000+02:00,1,5,1.2855999999999999,off
2022-05-09,3,16.91,83,1652058000000,2022-05-09T03:00:00.000+02:00,1,5,1.40353,off
2022-05-09,4,16.95,94,1652061600000,2022-05-09T04:00:00.000+02:00,1,5,1.5933,off
2022-05-09,5,28.47,133,1652065200000,2022-05-09T05:00:00.000+02:00,1,5,3.78651,off
2022-05-09,6,59.98,161,1652068800000,2022-05-09T06:00:00.000+02:00,1,5,9.65678,morning
2022-05-09,7,71.51,201.5,1652072400000,2022-05-09T07:00:00.000+02:00,1,5,14.409265000000001,morning
2022-05-09,8,72.27,181.6,1652076000000,2022-05-09T08:00:00.000+02:00,1,5,13.124231999999997,morning
2022-05-09,9,68.1,228,1652079600000,2022-05-09T09:00:00.000+02:00,1,5,15.5268,standard
2022-05-09,10,60,127,1652083200000,2022-05-09T10:00:00.000+02:00,1,5,7.62,standard
2022-05-09,11,59.98,117,1652086800000,2022-05-09T11:00:00.000+02:00,1,5,7.01766,standard
2022-05-09,12,59.98,107,1652090400000,2022-05-09T12:00:00.000+02:00,1,5,6.417859999999999,standard
2022-05-09,13,59.98,107,1652094000000,2022-05-09T13:00:00.000+02:00,1,5,6.417859999999999,standard
2022-05-09,14,59.98,112,1652097600000,2022-05-09T14:00:00.000+02:00,1,5,6.717759999999999,standard
2022-05-09,15,59.99,112,1652101200000,2022-05-09T15:00:00.000+02:00,1,5,6.71888,standard
2022-05-09,16,60.02,122,1652104800000,2022-05-09T16:00:00.000+02:00,1,5,7.32244,standard
2022-05-09,17,61.33,149,1652108400000,2022-05-09T17:00:00.000+02:00,1,5,9.13817,standard
2022-05-09,18,149.92,87,1652112000000,2022-05-09T18:00:00.000+02:00,1,5,13.04304,evening
2022-05-09,19,200.08,93,1652115600000,2022-05-09T19:00:00.000+02:00,1,5,18.607440000000004,evening
2022-05-09,20,170.02,33,1652119200000,2022-05-09T20:00:00.000+02:00,1,5,5.610660000000001,standard
2022-05-09,21,59.99,129,1652122800000,2022-05-09T21:00:00.000+02:00,1,5,7.73871,standard
2022-05-09,22,28.47,93,1652126400000,2022-05-09T22:00:00.000+02:00,1,5,2.64771,off
2022-05-09,23,16.97,117,1652130000000,2022-05-09T23:00:00.000+02:00,1,5,1.9854899999999998,off
2022-05-10,0,16.92,97,1652133600000,2022-05-10T00:00:00.000+02:00,2,5,1.6412400000000003,off
2022-05-10,1,16.91,94,1652137200000,2022-05-10T01:00:00.000+02:00,2,5,1.58954,off
2022-05-10,2,16.91,94,1652140800000,2022-05-10T02:00:00.000+02:00,2,5,1.58954,off
2022-05-10,3,16.91,96,1652144400000,2022-05-10T03:00:00.000+02:00,2,5,1.6233600000000001,off
2022-05-10,4,16.97,116,1652148000000,2022-05-10T04:00:00.000+02:00,2,5,1.96852,off
2022-05-10,5,31.97,109,1652151600000,2022-05-10T05:00:00.000+02:00,2,5,3.48473,off
2022-05-10,6,60.01,128,1652155200000,2022-05-10T06:00:00.000+02:00,2,5,7.68128,morning
2022-05-10,7,68.16,184.1,1652158800000,2022-05-10T07:00:00.000+02:00,2,5,12.548255999999999,morning
2022-05-10,8,68.15,194.5,1652162400000,2022-05-10T08:00:00.000+02:00,2,5,13.255175000000001,morning
2022-05-10,9,67.32,196,1652166000000,2022-05-10T09:00:00.000+02:00,2,5,13.19472,standard
2022-05-10,10,64.94,87,1652169600000,2022-05-10T10:00:00.000+02:00,2,5,5.64978,standard
2022-05-10,11,60.73,106,1652173200000,2022-05-10T11:00:00.000+02:00,2,5,6.43738,standard
2022-05-10,12,60.07,96,1652176800000,2022-05-10T12:00:00.000+02:00,2,5,5.76672,standard
2022-05-10,13,60.03,91,1652180400000,2022-05-10T13:00:00.000+02:00,2,5,5.4627300000000005,standard
2022-05-10,14,60,86,1652184000000,2022-05-10T14:00:00.000+02:00,2,5,5.16,standard
2022-05-10,15,60.03,86,1652187600000,2022-05-10T15:00:00.000+02:00,2,5,5.16258,standard
2022-05-10,16,64.9,94,1652191200000,2022-05-10T16:00:00.000+02:00,2,5,6.1006,standard
2022-05-10,17,64.93,97,1652194800000,2022-05-10T17:00:00.000+02:00,2,5,6.298210000000001,standard
2022-05-10,18,87.09,58,1652198400000,2022-05-10T18:00:00.000+02:00,2,5,5.05122,evening
2022-05-10,19,170.04,20,1652202000000,2022-05-10T19:00:00.000+02:00,2,5,3.4008,evening
2022-05-10,20,87.64,5,1652205600000,2022-05-10T20:00:00.000+02:00,2,5,0.4382,standard
2022-05-10,21,59.97,91,1652209200000,2022-05-10T21:00:00.000+02:00,2,5,5.457269999999999,standard
2022-05-10,22,16.98,87,1652212800000,2022-05-10T22:00:00.000+02:00,2,5,1.47726,off
2022-05-10,23,16.93,78,1652216400000,2022-05-10T23:00:00.000+02:00,2,5,1.32054,off
2022-05-11,0,16.9,69,1652220000000,2022-05-11T00:00:00.000+02:00,3,5,1.1661,off
2022-05-11,1,16.08,66,1652223600000,2022-05-11T01:00:00.000+02:00,3,5,1.06128,off
2022-05-11,2,16.07,65,1652227200000,2022-05-11T02:00:00.000+02:00,3,5,1.0445499999999999,off
2022-05-11,3,16.9,67,1652230800000,2022-05-11T03:00:00.000+02:00,3,5,1.1322999999999999,off
2022-05-11,4,16.95,85,1652234400000,2022-05-11T04:00:00.000+02:00,3,5,1.44075,off
2022-05-11,5,34.92,111.8,1652238000000,2022-05-11T05:00:00.000+02:00,3,5,3.904056,off
2022-05-11,6,60.06,134,1652241600000,2022-05-11T06:00:00.000+02:00,3,5,8.04804,morning
2022-05-11,7,68.08,183,1652245200000,2022-05-11T07:00:00.000+02:00,3,5,12.458639999999999,morning
2022-05-11,8,68.06,223,1652248800000,2022-05-11T08:00:00.000+02:00,3,5,15.177380000000001,morning
2022-05-11,9,62.57,214,1652252400000,2022-05-11T09:00:00.000+02:00,3,5,13.38998,standard
2022-05-11,10,61.4,129,1652256000000,2022-05-11T10:00:00.000+02:00,3,5,7.920599999999999,standard
2022-05-11,11,61.08,119,1652259600000,2022-05-11T11:00:00.000+02:00,3,5,7.26852,standard
2022-05-11,12,60.23,109,1652263200000,2022-05-11T12:00:00.000+02:00,3,5,6.5650699999999995,standard
2022-05-11,13,60.1,110,1652266800000,2022-05-11T13:00:00.000+02:00,3,5,6.611,standard
2022-05-11,14,60.08,104,1652270400000,2022-05-11T14:00:00.000+02:00,3,5,6.24832,standard
2022-05-11,15,60.09,104,1652274000000,2022-05-11T15:00:00.000+02:00,3,5,6.24936,standard
2022-05-11,16,60.92,114,1652277600000,2022-05-11T16:00:00.000+02:00,3,5,6.94488,standard
2022-05-11,17,61.75,152,1652281200000,2022-05-11T17:00:00.000+02:00,3,5,9.386,standard
2022-05-11,18,94.93,88,1652284800000,2022-05-11T18:00:00.000+02:00,3,5,8.35384,evening
2022-05-11,19,189.98,46,1652288400000,2022-05-11T19:00:00.000+02:00,3,5,8.73908,evening
2022-05-11,20,94.92,46,1652292000000,2022-05-11T20:00:00.000+02:00,3,5,4.36632,standard
2022-05-11,21,60.04,125,1652295600000,2022-05-11T21:00:00.000+02:00,3,5,7.505,standard
2022-05-11,22,27.57,96,1652299200000,2022-05-11T22:00:00.000+02:00,3,5,2.64672,off
