date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2018-02-02,11,69.14,111,1517562000000,2018-02-02T11:00:00.000+02:00,5,2,7.67454,standard
2018-02-02,12,69.11,115.8,1517565600000,2018-02-02T12:00:00.000+02:00,5,2,8.002938,standard
2018-02-02,13,69.06,120.4,1517569200000,2018-02-02T13:00:00.000+02:00,5,2,8.314824,standard
2018-02-02,14,69.21,113.5,1517572800000,2018-02-02T14:00:00.000+02:00,5,2,7.855334999999999,standard
2018-02-02,15,69.21,116.6,1517576400000,2018-02-02T15:00:00.000+02:00,5,2,8.069885999999999,standard
2018-02-02,16,69.14,120.9,1517580000000,2018-02-02T16:00:00.000+02:00,5,2,8.359026,standard
2018-02-02,17,69.06,108.4,1517583600000,2018-02-02T17:00:00.000+02:00,5,2,7.486104,standard
2018-02-02,18,69.86,10,1517587200000,2018-02-02T18:00:00.000+02:00,5,2,0.6986,standard
2018-02-02,19,94.87,61,1517590800000,2018-02-02T19:00:00.000+02:00,5,2,5.787070000000001,evening
2018-02-02,20,70.02,151,1517594400000,2018-02-02T20:00:00.000+02:00,5,2,10.573019999999998,evening
2018-02-02,21,69.48,111.2,1517598000000,2018-02-02T21:00:00.000+02:00,5,2,7.726176000000001,standard
2018-02-02,22,32.92,259.5,1517601600000,2018-02-02T22:00:00.000+02:00,5,2,8.54274,off
2018-02-02,23,32.98,277.6,1517605200000,2018-02-02T23:00:00.000+02:00,5,2,9.155248,off
2018-02-03,0,32.81,278,1517608800000,2018-02-03T00:00:00.000+02:00,6,2,9.12118,off
2018-02-03,1,32.62,268,1517612400000,2018-02-03T01:00:00.000+02:00,6,2,8.74216,off
2018-02-03,2,32.6,268,1517616000000,2018-02-03T02:00:00.000+02:00,6,2,8.7368,off
2018-02-03,3,32.61,264,1517619600000,2018-02-03T03:00:00.000+02:00,6,2,8.609039999999998,off
2018-02-03,4,32.65,266,1517623200000,2018-02-03T04:00:00.000+02:00,6,2,8.684899999999999,off
2018-02-03,5,32.26,196,1517626800000,2018-02-03T05:00:00.000+02:00,6,2,6.32296,off
2018-02-03,6,32.1,148,1517630400000,2018-02-03T06:00:00.000+02:00,6,2,4.7508,off
2018-02-03,7,39.97,95,1517634000000,2018-02-03T07:00:00.000+02:00,6,2,3.7971500000000002,standard
2018-02-03,8,67.52,83,1517637600000,2018-02-03T08:00:00.000+02:00,6,2,5.60416,standard
2018-02-03,9,68.09,66,1517641200000,2018-02-03T09:00:00.000+02:00,6,2,4.49394,standard
2018-02-03,10,68.31,66.6,1517644800000,2018-02-03T10:00:00.000+02:00,6,2,4.549446,standard
2018-02-03,11,68.25,66.8,1517648400000,2018-02-03T11:00:00.000+02:00,6,2,4.559099999999999,standard
2018-02-03,12,31.92,119,1517652000000,2018-02-03T12:00:00.000+02:00,6,2,3.79848,off
2018-02-03,13,31.91,123,1517655600000,2018-02-03T13:00:00.000+02:00,6,2,3.92493,off
2018-02-03,14,31.81,105,1517659200000,2018-02-03T14:00:00.000+02:00,6,2,3.3400499999999997,off
2018-02-03,15,27.19,95,1517662800000,2018-02-03T15:00:00.000+02:00,6,2,2.58305,off
2018-02-03,16,27.17,96,1517666400000,2018-02-03T16:00:00.000+02:00,6,2,2.60832,off
2018-02-03,17,27.17,86,1517670000000,2018-02-03T17:00:00.000+02:00,6,2,2.3366200000000004,off
2018-02-03,18,67.66,55,1517673600000,2018-02-03T18:00:00.000+02:00,6,2,3.7213,standard
2018-02-03,19,68.92,56.4,1517677200000,2018-02-03T19:00:00.000+02:00,6,2,3.8870880000000003,standard
2018-02-03,20,32.96,234.3,1517680800000,2018-02-03T20:00:00.000+02:00,6,2,7.7225280000000005,off
2018-02-03,21,32.72,193,1517684400000,2018-02-03T21:00:00.000+02:00,6,2,6.31496,off
2018-02-03,22,32.91,237.9,1517688000000,2018-02-03T22:00:00.000+02:00,6,2,7.829289,off
2018-02-03,23,33.1,274.8,1517691600000,2018-02-03T23:00:00.000+02:00,6,2,9.095880000000001,off
2018-02-04,0,32.55,232.8,1517695200000,2018-02-04T00:00:00.000+02:00,7,2,7.57764,off
2018-02-04,1,32.33,221,1517698800000,2018-02-04T01:00:00.000+02:00,7,2,7.14493,off
2018-02-04,2,32.19,211,1517702400000,2018-02-04T02:00:00.000+02:00,7,2,6.792089999999999,off
2018-02-04,3,32.14,214,1517706000000,2018-02-04T03:00:00.000+02:00,7,2,6.87796,off
2018-02-04,4,32.2,218,1517709600000,2018-02-04T04:00:00.000+02:00,7,2,7.0196000000000005,off
2018-02-04,5,32.36,231,1517713200000,2018-02-04T05:00:00.000+02:00,7,2,7.47516,off
2018-02-04,6,27.16,89,1517716800000,2018-02-04T06:00:00.000+02:00,7,2,2.41724,off
2018-02-04,7,27.18,68,1517720400000,2018-02-04T07:00:00.000+02:00,7,2,1.84824,off
2018-02-04,8,27.16,114,1517724000000,2018-02-04T08:00:00.000+02:00,7,2,3.0962400000000003,off
2018-02-04,9,31.76,107,1517727600000,2018-02-04T09:00:00.000+02:00,7,2,3.39832,off
2018-02-04,10,31.71,98,1517731200000,2018-02-04T10:00:00.000+02:00,7,2,3.10758,off
2018-02-04,11,31.84,119,1517734800000,2018-02-04T11:00:00.000+02:00,7,2,3.78896,off
2018-02-04,12,31.77,120,1517738400000,2018-02-04T12:00:00.000+02:00,7,2,3.8124000000000002,off
2018-02-04,13,27.16,122,1517742000000,2018-02-04T13:00:00.000+02:00,7,2,3.31352,off
2018-02-04,14,27.15,118,1517745600000,2018-02-04T14:00:00.000+02:00,7,2,3.2037,off
2018-02-04,15,27.15,122,1517749200000,2018-02-04T15:00:00.000+02:00,7,2,3.3122999999999996,off
2018-02-04,16,27.15,121,1517752800000,2018-02-04T16:00:00.000+02:00,7,2,3.28515,off
2018-02-04,17,29.45,103,1517756400000,2018-02-04T17:00:00.000+02:00,7,2,3.03335,off
2018-02-04,18,37.55,161,1517760000000,2018-02-04T18:00:00.000+02:00,7,2,6.0455499999999995,off
2018-02-04,19,38.1,108.4,1517763600000,2018-02-04T19:00:00.000+02:00,7,2,4.13004,off
2018-02-04,20,33.41,279.5,1517767200000,2018-02-04T20:00:00.000+02:00,7,2,9.338095,off
2018-02-04,21,33.29,260.9,1517770800000,2018-02-04T21:00:00.000+02:00,7,2,8.685360999999999,off
2018-02-04,22,33.21,277.9,1517774400000,2018-02-04T22:00:00.000+02:00,7,2,9.229059,off
2018-02-04,23,32.69,225,1517778000000,2018-02-04T23:00:00.000+02:00,7,2,7.355249999999999,off
2018-02-05,0,32.9,268,1517781600000,2018-02-05T00:00:00.000+02:00,1,2,8.8172,off
2018-02-05,1,32.8,278.8,1517785200000,2018-02-05T01:00:00.000+02:00,1,2,9.144639999999999,off
2018-02-05,2,32.59,269,1517788800000,2018-02-05T02:00:00.000+02:00,1,2,8.766710000000002,off
2018-02-05,3,32.48,271,1517792400000,2018-02-05T03:00:00.000+02:00,1,2,8.80208,off
2018-02-05,4,32.7,278,1517796000000,2018-02-05T04:00:00.000+02:00,1,2,9.0906,off
2018-02-05,5,32.42,267,1517799600000,2018-02-05T05:00:00.000+02:00,1,2,8.65614,off
2018-02-05,6,68.66,158,1517803200000,2018-02-05T06:00:00.000+02:00,1,2,10.848279999999999,morning
2018-02-05,7,62.38,86,1517806800000,2018-02-05T07:00:00.000+02:00,1,2,5.36468,morning
2018-02-05,8,70.92,40,1517810400000,2018-02-05T08:00:00.000+02:00,1,2,2.8368,morning
2018-02-05,9,70.97,22,1517814000000,2018-02-05T09:00:00.000+02:00,1,2,1.56134,standard
2018-02-05,10,69.14,96.9,1517817600000,2018-02-05T10:00:00.000+02:00,1,2,6.699666000000001,standard
2018-02-05,11,69.22,94.3,1517821200000,2018-02-05T11:00:00.000+02:00,1,2,6.527446,standard
2018-02-05,12,69.29,102.3,1517824800000,2018-02-05T12:00:00.000+02:00,1,2,7.088367,standard
2018-02-05,13,69.11,97.7,1517828400000,2018-02-05T13:00:00.000+02:00,1,2,6.752047,standard
2018-02-05,14,69.32,101.4,1517832000000,2018-02-05T14:00:00.000+02:00,1,2,7.0290479999999995,standard
2018-02-05,15,69.16,106.3,1517835600000,2018-02-05T15:00:00.000+02:00,1,2,7.3517079999999995,standard
2018-02-05,16,69.06,104.2,1517839200000,2018-02-05T16:00:00.000+02:00,1,2,7.196052000000001,standard
2018-02-05,17,68.88,95,1517842800000,2018-02-05T17:00:00.000+02:00,1,2,6.5436,standard
2018-02-05,18,94.9,74.8,1517846400000,2018-02-05T18:00:00.000+02:00,1,2,7.098520000000001,standard
2018-02-05,19,95.01,64.2,1517850000000,2018-02-05T19:00:00.000+02:00,1,2,6.099642000000001,evening
2018-02-05,20,70.55,193,1517853600000,2018-02-05T20:00:00.000+02:00,1,2,13.61615,evening
2018-02-05,21,69.61,123.7,1517857200000,2018-02-05T21:00:00.000+02:00,1,2,8.610757,standard
2018-02-05,22,32.97,236.5,1517860800000,2018-02-05T22:00:00.000+02:00,1,2,7.7974049999999995,off
2018-02-05,23,32.99,260.8,1517864400000,2018-02-05T23:00:00.000+02:00,1,2,8.603792000000002,off
2018-02-06,0,32.72,256.2,1517868000000,2018-02-06T00:00:00.000+02:00,2,2,8.382864,off
2018-02-06,1,32.63,260.4,1517871600000,2018-02-06T01:00:00.000+02:00,2,2,8.496852,off
2018-02-06,2,32.56,264.8,1517875200000,2018-02-06T02:00:00.000+02:00,2,2,8.621888,off
2018-02-06,3,32.57,268.4,1517878800000,2018-02-06T03:00:00.000+02:00,2,2,8.741787999999998,off
2018-02-06,4,32.69,254.3,1517882400000,2018-02-06T04:00:00.000+02:00,2,2,8.313066999999998,off
2018-02-06,5,32.64,276.2,1517886000000,2018-02-06T05:00:00.000+02:00,2,2,9.015168,off
2018-02-06,6,68.4,123.4,1517889600000,2018-02-06T06:00:00.000+02:00,2,2,8.440560000000001,morning
2018-02-06,7,63.97,61,1517893200000,2018-02-06T07:00:00.000+02:00,2,2,3.90217,morning
2018-02-06,8,70.93,38,1517896800000,2018-02-06T08:00:00.000+02:00,2,2,2.6953400000000003,morning
2018-02-06,9,70.97,25,1517900400000,2018-02-06T09:00:00.000+02:00,2,2,1.77425,standard
2018-02-06,10,68.99,82,1517904000000,2018-02-06T10:00:00.000+02:00,2,2,5.657179999999999,standard
2018-02-06,11,68.95,82,1517907600000,2018-02-06T11:00:00.000+02:00,2,2,5.6539,standard
2018-02-06,12,68.97,92,1517911200000,2018-02-06T12:00:00.000+02:00,2,2,6.3452399999999995,standard
2018-02-06,13,68.87,92,1517914800000,2018-02-06T13:00:00.000+02:00,2,2,6.336040000000001,standard
2018-02-06,14,69.2,97.5,1517918400000,2018-02-06T14:00:00.000+02:00,2,2,6.747,standard
2018-02-06,15,69.09,105.1,1517922000000,2018-02-06T15:00:00.000+02:00,2,2,7.261359000000001,standard
2018-02-06,16,69.07,105.5,1517925600000,2018-02-06T16:00:00.000+02:00,2,2,7.286884999999999,standard
2018-02-06,17,68.72,86,1517929200000,2018-02-06T17:00:00.000+02:00,2,2,5.9099200000000005,standard
2018-02-06,18,94.9,67.3,1517932800000,2018-02-06T18:00:00.000+02:00,2,2,6.38677,standard
2018-02-06,19,95.02,54.8,1517936400000,2018-02-06T19:00:00.000+02:00,2,2,5.207096,evening
2018-02-06,20,70.6,195,1517940000000,2018-02-06T20:00:00.000+02:00,2,2,13.766999999999998,evening
2018-02-06,21,69.63,122.9,1517943600000,2018-02-06T21:00:00.000+02:00,2,2,8.557527,standard
2018-02-06,22,32.81,222.2,1517947200000,2018-02-06T22:00:00.000+02:00,2,2,7.290382,off
2018-02-06,23,32.81,230.1,1517950800000,2018-02-06T23:00:00.000+02:00,2,2,7.549581,off
2018-02-07,0,32.76,247.2,1517954400000,2018-02-07T00:00:00.000+02:00,3,2,8.098272,off
2018-02-07,1,32.66,249.5,1517958000000,2018-02-07T01:00:00.000+02:00,3,2,8.14867,off
2018-02-07,2,32.62,251.3,1517961600000,2018-02-07T02:00:00.000+02:00,3,2,8.197405999999999,off
2018-02-07,3,32.58,251.1,1517965200000,2018-02-07T03:00:00.000+02:00,3,2,8.180838,off
2018-02-07,4,32.71,250.3,1517968800000,2018-02-07T04:00:00.000+02:00,3,2,8.187313000000001,off
2018-02-07,5,32.89,312.1,1517972400000,2018-02-07T05:00:00.000+02:00,3,2,10.264969,off
2018-02-07,6,68.75,143.1,1517976000000,2018-02-07T06:00:00.000+02:00,3,2,9.838125,morning
2018-02-07,7,68.21,79,1517979600000,2018-02-07T07:00:00.000+02:00,3,2,5.388589999999999,morning
2018-02-07,8,70.8,76,1517983200000,2018-02-07T08:00:00.000+02:00,3,2,5.3808,morning
2018-02-07,9,71.93,55,1517986800000,2018-02-07T09:00:00.000+02:00,3,2,3.9561500000000005,standard
2018-02-07,10,68.84,105,1517990400000,2018-02-07T10:00:00.000+02:00,3,2,7.228200000000001,standard
2018-02-07,11,68.84,110,1517994000000,2018-02-07T11:00:00.000+02:00,3,2,7.572400000000001,standard
2018-02-07,12,68.88,115,1517997600000,2018-02-07T12:00:00.000+02:00,3,2,7.9212,standard
2018-02-07,13,68.69,105,1518001200000,2018-02-07T13:00:00.000+02:00,3,2,7.21245,standard
2018-02-07,14,68.84,105,1518004800000,2018-02-07T14:00:00.000+02:00,3,2,7.228200000000001,standard
2018-02-07,15,68.64,110,1518008400000,2018-02-07T15:00:00.000+02:00,3,2,7.5504,standard
2018-02-07,16,68.93,105,1518012000000,2018-02-07T16:00:00.000+02:00,3,2,7.23765,standard
2018-02-07,17,69.05,92.7,1518015600000,2018-02-07T17:00:00.000+02:00,3,2,6.400935,standard
2018-02-07,18,94.93,53.7,1518019200000,2018-02-07T18:00:00.000+02:00,3,2,5.097741000000001,standard
2018-02-07,19,95.02,54.9,1518022800000,2018-02-07T19:00:00.000+02:00,3,2,5.216598,evening
2018-02-07,20,70.8,210,1518026400000,2018-02-07T20:00:00.000+02:00,3,2,14.868,evening
2018-02-07,21,69.77,133.4,1518030000000,2018-02-07T21:00:00.000+02:00,3,2,9.307317999999999,standard
2018-02-07,22,33.06,247.6,1518033600000,2018-02-07T22:00:00.000+02:00,3,2,8.185656,off
2018-02-07,23,32.94,241.3,1518037200000,2018-02-07T23:00:00.000+02:00,3,2,7.948422,off
2018-02-08,0,32.77,247.5,1518040800000,2018-02-08T00:00:00.000+02:00,4,2,8.110575,off
2018-02-08,1,32.68,254.6,1518044400000,2018-02-08T01:00:00.000+02:00,4,2,8.320328,off
2018-02-08,2,32.63,263.2,1518048000000,2018-02-08T02:00:00.000+02:00,4,2,8.588216000000001,off
2018-02-08,3,32.62,264.5,1518051600000,2018-02-08T03:00:00.000+02:00,4,2,8.62799,off
2018-02-08,4,32.41,201,1518055200000,2018-02-08T04:00:00.000+02:00,4,2,6.514409999999999,off
2018-02-08,5,32.41,239,1518058800000,2018-02-08T05:00:00.000+02:00,4,2,7.745989999999999,off
2018-02-08,6,59.99,94,1518062400000,2018-02-08T06:00:00.000+02:00,4,2,5.639060000000001,morning
2018-02-08,7,59.98,64,1518066000000,2018-02-08T07:00:00.000+02:00,4,2,3.83872,morning
2018-02-08,8,68.36,81,1518069600000,2018-02-08T08:00:00.000+02:00,4,2,5.53716,morning
2018-02-08,9,69.83,77,1518073200000,2018-02-08T09:00:00.000+02:00,4,2,5.37691,standard
2018-02-08,10,68.43,93,1518076800000,2018-02-08T10:00:00.000+02:00,4,2,6.36399,standard
2018-02-08,11,68.44,93,1518080400000,2018-02-08T11:00:00.000+02:00,4,2,6.36492,standard
2018-02-08,12,68.48,98,1518084000000,2018-02-08T12:00:00.000+02:00,4,2,6.71104,standard
2018-02-08,13,68.45,97,1518087600000,2018-02-08T13:00:00.000+02:00,4,2,6.6396500000000005,standard
2018-02-08,14,68.8,102,1518091200000,2018-02-08T14:00:00.000+02:00,4,2,7.0176,standard
2018-02-08,15,68.5,102,1518094800000,2018-02-08T15:00:00.000+02:00,4,2,6.987,standard
2018-02-08,16,68.49,97,1518098400000,2018-02-08T16:00:00.000+02:00,4,2,6.64353,standard
2018-02-08,17,68.4,81,1518102000000,2018-02-08T17:00:00.000+02:00,4,2,5.540400000000001,standard
2018-02-08,18,94.82,70,1518105600000,2018-02-08T18:00:00.000+02:00,4,2,6.6373999999999995,standard
2018-02-08,19,95.66,65,1518109200000,2018-02-08T19:00:00.000+02:00,4,2,6.217899999999999,evening
2018-02-08,20,70.56,199,1518112800000,2018-02-08T20:00:00.000+02:00,4,2,14.04144,evening
2018-02-08,21,69.65,131.9,1518116400000,2018-02-08T21:00:00.000+02:00,4,2,9.186835,standard
2018-02-08,22,32.9,234.8,1518120000000,2018-02-08T22:00:00.000+02:00,4,2,7.72492,off
2018-02-08,23,32.93,242.2,1518123600000,2018-02-08T23:00:00.000+02:00,4,2,7.975645999999999,off
2018-02-09,0,31.96,132,1518127200000,2018-02-09T00:00:00.000+02:00,5,2,4.21872,off
2018-02-09,1,31.81,132,1518130800000,2018-02-09T01:00:00.000+02:00,5,2,4.19892,off
2018-02-09,2,31.75,132,1518134400000,2018-02-09T02:00:00.000+02:00,5,2,4.191,off
2018-02-09,3,31.74,132,1518138000000,2018-02-09T03:00:00.000+02:00,5,2,4.189679999999999,off
2018-02-09,4,30.91,72,1518141600000,2018-02-09T04:00:00.000+02:00,5,2,2.22552,off
2018-02-09,5,27.09,122,1518145200000,2018-02-09T05:00:00.000+02:00,5,2,3.30498,off
2018-02-09,6,59.98,85,1518148800000,2018-02-09T06:00:00.000+02:00,5,2,5.0983,morning
2018-02-09,7,59.97,60,1518152400000,2018-02-09T07:00:00.000+02:00,5,2,3.5982,morning
2018-02-09,8,67.71,75,1518156000000,2018-02-09T08:00:00.000+02:00,5,2,5.078249999999999,morning
2018-02-09,9,67.99,90,1518159600000,2018-02-09T09:00:00.000+02:00,5,2,6.1190999999999995,standard
2018-02-09,10,67.93,91,1518163200000,2018-02-09T10:00:00.000+02:00,5,2,6.181630000000001,standard
2018-02-09,11,67.98,96,1518166800000,2018-02-09T11:00:00.000+02:00,5,2,6.52608,standard
2018-02-09,12,67.96,101,1518170400000,2018-02-09T12:00:00.000+02:00,5,2,6.863959999999999,standard
2018-02-09,13,67.91,96,1518174000000,2018-02-09T13:00:00.000+02:00,5,2,6.51936,standard
2018-02-09,14,68.26,96,1518177600000,2018-02-09T14:00:00.000+02:00,5,2,6.552960000000001,standard
2018-02-09,15,67.93,96,1518181200000,2018-02-09T15:00:00.000+02:00,5,2,6.521280000000001,standard
2018-02-09,16,67.86,86,1518184800000,2018-02-09T16:00:00.000+02:00,5,2,5.83596,standard
2018-02-09,17,67.56,60,1518188400000,2018-02-09T17:00:00.000+02:00,5,2,4.0536,standard
2018-02-09,18,69.28,66,1518192000000,2018-02-09T18:00:00.000+02:00,5,2,4.5724800000000005,standard
2018-02-09,19,95.02,52.9,1518195600000,2018-02-09T19:00:00.000+02:00,5,2,5.026558,evening
2018-02-09,20,69.92,151.2,1518199200000,2018-02-09T20:00:00.000+02:00,5,2,10.571903999999998,evening
2018-02-09,21,69.11,122.5,1518202800000,2018-02-09T21:00:00.000+02:00,5,2,8.465975,standard
2018-02-09,22,32.27,116,1518206400000,2018-02-09T22:00:00.000+02:00,5,2,3.74332,off
2018-02-09,23,31.86,72,1518210000000,2018-02-09T23:00:00.000+02:00,5,2,2.29392,off
2018-02-10,0,30.95,82,1518213600000,2018-02-10T00:00:00.000+02:00,6,2,2.5379,off
2018-02-10,1,30.92,82,1518217200000,2018-02-10T01:00:00.000+02:00,6,2,2.53544,off
2018-02-10,2,30.91,82,1518220800000,2018-02-10T02:00:00.000+02:00,6,2,2.53462,off
2018-02-10,3,30.91,82,1518224400000,2018-02-10T03:00:00.000+02:00,6,2,2.53462,off
2018-02-10,4,30.91,82,1518228000000,2018-02-10T04:00:00.000+02:00,6,2,2.53462,off
2018-02-10,5,30.9,82,1518231600000,2018-02-10T05:00:00.000+02:00,6,2,2.5338,off
2018-02-10,6,27.07,76,1518235200000,2018-02-10T06:00:00.000+02:00,6,2,2.0573200000000003,off
2018-02-10,7,28.56,140,1518238800000,2018-02-10T07:00:00.000+02:00,6,2,3.9983999999999997,standard
2018-02-10,8,49.9,12,1518242400000,2018-02-10T08:00:00.000+02:00,6,2,0.5988,standard
2018-02-10,9,49.91,17,1518246000000,2018-02-10T09:00:00.000+02:00,6,2,0.84847,standard
2018-02-10,10,49.92,18,1518249600000,2018-02-10T10:00:00.000+02:00,6,2,0.89856,standard
2018-02-10,11,38.83,20,1518253200000,2018-02-10T11:00:00.000+02:00,6,2,0.7766,standard
2018-02-10,12,27.07,82,1518256800000,2018-02-10T12:00:00.000+02:00,6,2,2.2197400000000003,off
2018-02-10,13,27.06,89,1518260400000,2018-02-10T13:00:00.000+02:00,6,2,2.4083399999999995,off
2018-02-10,14,27.06,87,1518264000000,2018-02-10T14:00:00.000+02:00,6,2,2.3542199999999998,off
2018-02-10,15,25.96,142,1518267600000,2018-02-10T15:00:00.000+02:00,6,2,3.6863200000000003,off
2018-02-10,16,25.96,142,1518271200000,2018-02-10T16:00:00.000+02:00,6,2,3.6863200000000003,off
2018-02-10,17,25.95,139,1518274800000,2018-02-10T17:00:00.000+02:00,6,2,3.6070499999999996,off
2018-02-10,18,49.91,15,1518278400000,2018-02-10T18:00:00.000+02:00,6,2,0.7486499999999999,standard
2018-02-10,19,62.17,15,1518282000000,2018-02-10T19:00:00.000+02:00,6,2,0.9325500000000001,standard
2018-02-10,20,30.94,77,1518285600000,2018-02-10T20:00:00.000+02:00,6,2,2.38238,off
2018-02-10,21,29.32,53,1518289200000,2018-02-10T21:00:00.000+02:00,6,2,1.55396,off
2018-02-10,22,30.93,82,1518292800000,2018-02-10T22:00:00.000+02:00,6,2,2.53626,off
2018-02-10,23,30.93,82,1518296400000,2018-02-10T23:00:00.000+02:00,6,2,2.53626,off
2018-02-11,0,27.1,44,1518300000000,2018-02-11T00:00:00.000+02:00,7,2,1.1924000000000001,off
2018-02-11,1,27.09,61,1518303600000,2018-02-11T01:00:00.000+02:00,7,2,1.65249,off
2018-02-11,2,27.08,70,1518307200000,2018-02-11T02:00:00.000+02:00,7,2,1.8956,off
2018-02-11,3,27.08,75,1518310800000,2018-02-11T03:00:00.000+02:00,7,2,2.0309999999999997,off
2018-02-11,4,27.07,75,1518314400000,2018-02-11T04:00:00.000+02:00,7,2,2.03025,off
2018-02-11,5,27.07,82,1518318000000,2018-02-11T05:00:00.000+02:00,7,2,2.2197400000000003,off
2018-02-11,6,25.99,129,1518321600000,2018-02-11T06:00:00.000+02:00,7,2,3.3527099999999996,off
2018-02-11,7,27.05,114.2,1518325200000,2018-02-11T07:00:00.000+02:00,7,2,3.0891100000000002,off
2018-02-11,8,27.04,140.1,1518328800000,2018-02-11T08:00:00.000+02:00,7,2,3.7883039999999997,off
2018-02-11,9,27.05,118,1518332400000,2018-02-11T09:00:00.000+02:00,7,2,3.1919,off
2018-02-11,10,27.05,117,1518336000000,2018-02-11T10:00:00.000+02:00,7,2,3.16485,off
2018-02-11,11,27.05,115,1518339600000,2018-02-11T11:00:00.000+02:00,7,2,3.11075,off
2018-02-11,12,27.05,117,1518343200000,2018-02-11T12:00:00.000+02:00,7,2,3.16485,off
2018-02-11,13,27.05,116.8,1518346800000,2018-02-11T13:00:00.000+02:00,7,2,3.15944,off
2018-02-11,14,27.04,131,1518350400000,2018-02-11T14:00:00.000+02:00,7,2,3.5422399999999996,off
2018-02-11,15,27.04,128.3,1518354000000,2018-02-11T15:00:00.000+02:00,7,2,3.469232,off
2018-02-11,16,27.05,119.7,1518357600000,2018-02-11T16:00:00.000+02:00,7,2,3.2378850000000003,off
2018-02-11,17,26.05,118,1518361200000,2018-02-11T17:00:00.000+02:00,7,2,3.0739,off
2018-02-11,18,27.08,72,1518364800000,2018-02-11T18:00:00.000+02:00,7,2,1.9497599999999997,off
2018-02-11,19,35.27,47,1518368400000,2018-02-11T19:00:00.000+02:00,7,2,1.65769,off
