date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2021-10-02,19,282.75,45,1633194000000,2021-10-02T19:00:00.000+02:00,6,10,12.72375,standard
2021-10-02,20,41.98,98,1633197600000,2021-10-02T20:00:00.000+02:00,6,10,4.11404,off
2021-10-02,21,41.98,135,1633201200000,2021-10-02T21:00:00.000+02:00,6,10,5.667299999999999,off
2021-10-02,22,41.98,145,1633204800000,2021-10-02T22:00:00.000+02:00,6,10,6.0870999999999995,off
2021-10-02,23,41.96,186,1633208400000,2021-10-02T23:00:00.000+02:00,6,10,7.80456,off
2021-10-03,0,50.85,180,1633212000000,2021-10-03T00:00:00.000+02:00,7,10,9.153,off
2021-10-03,1,41.99,198,1633215600000,2021-10-03T01:00:00.000+02:00,7,10,8.314020000000001,off
2021-10-03,2,41.99,202,1633219200000,2021-10-03T02:00:00.000+02:00,7,10,8.48198,off
2021-10-03,3,41.99,204,1633222800000,2021-10-03T03:00:00.000+02:00,7,10,8.56596,off
2021-10-03,4,41.98,203,1633226400000,2021-10-03T04:00:00.000+02:00,7,10,8.521939999999999,off
2021-10-03,5,41.98,218,1633230000000,2021-10-03T05:00:00.000+02:00,7,10,9.151639999999999,off
2021-10-03,6,41.95,248,1633233600000,2021-10-03T06:00:00.000+02:00,7,10,10.4036,off
2021-10-03,7,41.96,222,1633237200000,2021-10-03T07:00:00.000+02:00,7,10,9.31512,off
2021-10-03,8,41.97,190,1633240800000,2021-10-03T08:00:00.000+02:00,7,10,7.9743,off
2021-10-03,9,41.97,163,1633244400000,2021-10-03T09:00:00.000+02:00,7,10,6.84111,off
2021-10-03,10,41.98,160,1633248000000,2021-10-03T10:00:00.000+02:00,7,10,6.716799999999999,off
2021-10-03,11,41.98,158,1633251600000,2021-10-03T11:00:00.000+02:00,7,10,6.632839999999999,off
2021-10-03,12,41.98,158,1633255200000,2021-10-03T12:00:00.000+02:00,7,10,6.632839999999999,off
2021-10-03,13,41.97,179,1633258800000,2021-10-03T13:00:00.000+02:00,7,10,7.51263,off
2021-10-03,14,41.97,188,1633262400000,2021-10-03T14:00:00.000+02:00,7,10,7.890359999999999,off
2021-10-03,15,41.97,162,1633266000000,2021-10-03T15:00:00.000+02:00,7,10,6.7991399999999995,off
2021-10-03,16,41.99,152,1633269600000,2021-10-03T16:00:00.000+02:00,7,10,6.38248,off
2021-10-03,17,41.98,148,1633273200000,2021-10-03T17:00:00.000+02:00,7,10,6.21304,off
2021-10-03,18,42,58,1633276800000,2021-10-03T18:00:00.000+02:00,7,10,2.436,off
2021-10-03,19,255.77,56,1633280400000,2021-10-03T19:00:00.000+02:00,7,10,14.323120000000001,off
2021-10-03,20,252.95,93,1633284000000,2021-10-03T20:00:00.000+02:00,7,10,23.52435,off
2021-10-03,21,55.86,204,1633287600000,2021-10-03T21:00:00.000+02:00,7,10,11.39544,off
2021-10-03,22,53.06,166,1633291200000,2021-10-03T22:00:00.000+02:00,7,10,8.807960000000001,off
2021-10-03,23,41.99,205,1633294800000,2021-10-03T23:00:00.000+02:00,7,10,8.60795,off
2021-10-04,0,50.1,178,1633298400000,2021-10-04T00:00:00.000+02:00,1,10,8.917800000000002,off
2021-10-04,1,50.09,174,1633302000000,2021-10-04T01:00:00.000+02:00,1,10,8.71566,off
2021-10-04,2,50.08,169,1633305600000,2021-10-04T02:00:00.000+02:00,1,10,8.46352,off
2021-10-04,3,50.08,169,1633309200000,2021-10-04T03:00:00.000+02:00,1,10,8.46352,off
2021-10-04,4,50.08,175,1633312800000,2021-10-04T04:00:00.000+02:00,1,10,8.764,off
2021-10-04,5,50.07,161,1633316400000,2021-10-04T05:00:00.000+02:00,1,10,8.06127,off
2021-10-04,6,170.04,107,1633320000000,2021-10-04T06:00:00.000+02:00,1,10,18.19428,morning
2021-10-04,7,180.04,118.2,1633323600000,2021-10-04T07:00:00.000+02:00,1,10,21.280728,morning
2021-10-04,8,180.03,105.2,1633327200000,2021-10-04T08:00:00.000+02:00,1,10,18.939156,morning
2021-10-04,9,180.04,105.2,1633330800000,2021-10-04T09:00:00.000+02:00,1,10,18.940208,standard
2021-10-04,10,79.97,182,1633334400000,2021-10-04T10:00:00.000+02:00,1,10,14.55454,standard
2021-10-04,11,79.98,170,1633338000000,2021-10-04T11:00:00.000+02:00,1,10,13.5966,standard
2021-10-04,12,79.97,190,1633341600000,2021-10-04T12:00:00.000+02:00,1,10,15.1943,standard
2021-10-04,13,79.95,234,1633345200000,2021-10-04T13:00:00.000+02:00,1,10,18.708299999999998,standard
2021-10-04,14,79.96,203,1633348800000,2021-10-04T14:00:00.000+02:00,1,10,16.23188,standard
2021-10-04,15,79.97,187,1633352400000,2021-10-04T15:00:00.000+02:00,1,10,14.95439,standard
2021-10-04,16,79.98,157,1633356000000,2021-10-04T16:00:00.000+02:00,1,10,12.55686,standard
2021-10-04,17,210.08,124,1633359600000,2021-10-04T17:00:00.000+02:00,1,10,26.04992,standard
2021-10-04,18,300.05,40,1633363200000,2021-10-04T18:00:00.000+02:00,1,10,12.002,evening
2021-10-04,19,300.05,40,1633366800000,2021-10-04T19:00:00.000+02:00,1,10,12.002,evening
2021-10-04,20,287.15,92,1633370400000,2021-10-04T20:00:00.000+02:00,1,10,26.4178,standard
2021-10-04,21,85.45,210.6,1633374000000,2021-10-04T21:00:00.000+02:00,1,10,17.99577,standard
2021-10-04,22,53.86,189.5,1633377600000,2021-10-04T22:00:00.000+02:00,1,10,10.20647,off
2021-10-04,23,50.1,206,1633381200000,2021-10-04T23:00:00.000+02:00,1,10,10.3206,off
2021-10-05,0,50.76,110,1633384800000,2021-10-05T00:00:00.000+02:00,2,10,5.5836,off
2021-10-05,1,50.09,109,1633388400000,2021-10-05T01:00:00.000+02:00,2,10,5.45981,off
2021-10-05,2,50.08,104,1633392000000,2021-10-05T02:00:00.000+02:00,2,10,5.20832,off
2021-10-05,3,50.09,104,1633395600000,2021-10-05T03:00:00.000+02:00,2,10,5.20936,off
2021-10-05,4,53.01,103,1633399200000,2021-10-05T04:00:00.000+02:00,2,10,5.46003,off
2021-10-05,5,52.1,90,1633402800000,2021-10-05T05:00:00.000+02:00,2,10,4.689,off
2021-10-05,6,170.02,44,1633406400000,2021-10-05T06:00:00.000+02:00,2,10,7.48088,morning
2021-10-05,7,180.02,43,1633410000000,2021-10-05T07:00:00.000+02:00,2,10,7.7408600000000005,morning
2021-10-05,8,180.03,43,1633413600000,2021-10-05T08:00:00.000+02:00,2,10,7.74129,morning
2021-10-05,9,180.04,43,1633417200000,2021-10-05T09:00:00.000+02:00,2,10,7.741719999999999,standard
2021-10-05,10,78.04,49,1633420800000,2021-10-05T10:00:00.000+02:00,2,10,3.8239600000000005,standard
2021-10-05,11,78.04,49,1633424400000,2021-10-05T11:00:00.000+02:00,2,10,3.8239600000000005,standard
2021-10-05,12,78.04,49,1633428000000,2021-10-05T12:00:00.000+02:00,2,10,3.8239600000000005,standard
2021-10-05,13,78.03,51,1633431600000,2021-10-05T13:00:00.000+02:00,2,10,3.97953,standard
2021-10-05,14,78.04,51,1633435200000,2021-10-05T14:00:00.000+02:00,2,10,3.9800400000000002,standard
2021-10-05,15,78.07,68,1633438800000,2021-10-05T15:00:00.000+02:00,2,10,5.3087599999999995,standard
2021-10-05,16,78.04,52,1633442400000,2021-10-05T16:00:00.000+02:00,2,10,4.05808,standard
2021-10-05,17,207.04,48,1633446000000,2021-10-05T17:00:00.000+02:00,2,10,9.93792,standard
2021-10-05,18,304.5,5,1633449600000,2021-10-05T18:00:00.000+02:00,2,10,1.5225,evening
2021-10-05,19,304.5,5,1633453200000,2021-10-05T19:00:00.000+02:00,2,10,1.5225,evening
2021-10-05,20,297.65,5,1633456800000,2021-10-05T20:00:00.000+02:00,2,10,1.48825,standard
2021-10-05,21,86.66,125.2,1633460400000,2021-10-05T21:00:00.000+02:00,2,10,10.849832000000001,standard
2021-10-05,22,54.43,120,1633464000000,2021-10-05T22:00:00.000+02:00,2,10,6.5316,off
2021-10-05,23,53.68,105.2,1633467600000,2021-10-05T23:00:00.000+02:00,2,10,5.647136000000001,off
2021-10-06,0,52.06,97,1633471200000,2021-10-06T00:00:00.000+02:00,3,10,5.04982,off
2021-10-06,1,50.1,107,1633474800000,2021-10-06T01:00:00.000+02:00,3,10,5.3607,off
2021-10-06,2,50.09,107,1633478400000,2021-10-06T02:00:00.000+02:00,3,10,5.35963,off
2021-10-06,3,50.09,105,1633482000000,2021-10-06T03:00:00.000+02:00,3,10,5.259450000000001,off
2021-10-06,4,52.23,95,1633485600000,2021-10-06T04:00:00.000+02:00,3,10,4.961849999999999,off
2021-10-06,5,50.45,83,1633489200000,2021-10-06T05:00:00.000+02:00,3,10,4.18735,off
2021-10-06,6,164.54,53.1,1633492800000,2021-10-06T06:00:00.000+02:00,3,10,8.737074,morning
2021-10-06,7,174.07,40,1633496400000,2021-10-06T07:00:00.000+02:00,3,10,6.9628,morning
2021-10-06,8,175.08,40,1633500000000,2021-10-06T08:00:00.000+02:00,3,10,7.0032000000000005,morning
2021-10-06,9,177.13,39.5,1633503600000,2021-10-06T09:00:00.000+02:00,3,10,6.996635,standard
2021-10-06,10,75.04,43,1633507200000,2021-10-06T10:00:00.000+02:00,3,10,3.2267200000000003,standard
2021-10-06,11,75.04,44,1633510800000,2021-10-06T11:00:00.000+02:00,3,10,3.3017600000000003,standard
2021-10-06,12,75.04,44,1633514400000,2021-10-06T12:00:00.000+02:00,3,10,3.3017600000000003,standard
2021-10-06,13,75.04,44,1633518000000,2021-10-06T13:00:00.000+02:00,3,10,3.3017600000000003,standard
2021-10-06,14,75.04,44,1633521600000,2021-10-06T14:00:00.000+02:00,3,10,3.3017600000000003,standard
2021-10-06,15,75.04,44,1633525200000,2021-10-06T15:00:00.000+02:00,3,10,3.3017600000000003,standard
2021-10-06,16,75.06,67,1633528800000,2021-10-06T16:00:00.000+02:00,3,10,5.02902,standard
2021-10-06,17,207.1,97.2,1633532400000,2021-10-06T17:00:00.000+02:00,3,10,20.130119999999998,standard
2021-10-06,18,310.89,5,1633536000000,2021-10-06T18:00:00.000+02:00,3,10,1.5544499999999999,evening
2021-10-06,19,310.81,5,1633539600000,2021-10-06T19:00:00.000+02:00,3,10,1.55405,evening
2021-10-06,20,301.68,135,1633543200000,2021-10-06T20:00:00.000+02:00,3,10,40.726800000000004,standard
2021-10-06,21,77.05,143,1633546800000,2021-10-06T21:00:00.000+02:00,3,10,11.01815,standard
2021-10-06,22,54.61,105.5,1633550400000,2021-10-06T22:00:00.000+02:00,3,10,5.761355,off
2021-10-06,23,53.25,97,1633554000000,2021-10-06T23:00:00.000+02:00,3,10,5.16525,off
2021-10-07,0,50.88,91,1633557600000,2021-10-07T00:00:00.000+02:00,4,10,4.6300799999999995,off
2021-10-07,1,50.09,92,1633561200000,2021-10-07T01:00:00.000+02:00,4,10,4.608280000000001,off
2021-10-07,2,50.09,92,1633564800000,2021-10-07T02:00:00.000+02:00,4,10,4.608280000000001,off
2021-10-07,3,50.09,96,1633568400000,2021-10-07T03:00:00.000+02:00,4,10,4.8086400000000005,off
2021-10-07,4,51.59,95,1633572000000,2021-10-07T04:00:00.000+02:00,4,10,4.901050000000001,off
2021-10-07,5,50.08,68,1633575600000,2021-10-07T05:00:00.000+02:00,4,10,3.40544,off
2021-10-07,6,160.02,98.6,1633579200000,2021-10-07T06:00:00.000+02:00,4,10,15.777972,morning
2021-10-07,7,170.01,57.1,1633582800000,2021-10-07T07:00:00.000+02:00,4,10,9.707571,morning
2021-10-07,8,170.02,48.9,1633586400000,2021-10-07T08:00:00.000+02:00,4,10,8.313978,morning
2021-10-07,9,170.06,45.8,1633590000000,2021-10-07T09:00:00.000+02:00,4,10,7.788748,standard
2021-10-07,10,73.04,44,1633593600000,2021-10-07T10:00:00.000+02:00,4,10,3.21376,standard
2021-10-07,11,73.04,44,1633597200000,2021-10-07T11:00:00.000+02:00,4,10,3.21376,standard
2021-10-07,12,73.04,44,1633600800000,2021-10-07T12:00:00.000+02:00,4,10,3.21376,standard
2021-10-07,13,73.04,44,1633604400000,2021-10-07T13:00:00.000+02:00,4,10,3.21376,standard
2021-10-07,14,73.04,44,1633608000000,2021-10-07T14:00:00.000+02:00,4,10,3.21376,standard
2021-10-07,15,73.04,44,1633611600000,2021-10-07T15:00:00.000+02:00,4,10,3.21376,standard
2021-10-07,16,73.06,74,1633615200000,2021-10-07T16:00:00.000+02:00,4,10,5.406440000000001,standard
2021-10-07,17,217.74,96,1633618800000,2021-10-07T17:00:00.000+02:00,4,10,20.90304,standard
2021-10-07,18,309.51,5,1633622400000,2021-10-07T18:00:00.000+02:00,4,10,1.54755,evening
2021-10-07,19,309.51,5,1633626000000,2021-10-07T19:00:00.000+02:00,4,10,1.54755,evening
2021-10-07,20,300.29,175,1633629600000,2021-10-07T20:00:00.000+02:00,4,10,52.55075,standard
2021-10-07,21,73.05,79.8,1633633200000,2021-10-07T21:00:00.000+02:00,4,10,5.829389999999999,standard
2021-10-07,22,54,108.6,1633636800000,2021-10-07T22:00:00.000+02:00,4,10,5.8644,off
2021-10-07,23,50.09,126,1633640400000,2021-10-07T23:00:00.000+02:00,4,10,6.31134,off
2021-10-08,0,51.38,156,1633644000000,2021-10-08T00:00:00.000+02:00,5,10,8.01528,off
2021-10-08,1,50.1,171,1633647600000,2021-10-08T01:00:00.000+02:00,5,10,8.5671,off
2021-10-08,2,50.09,161,1633651200000,2021-10-08T02:00:00.000+02:00,5,10,8.064490000000001,off
2021-10-08,3,50.09,159,1633654800000,2021-10-08T03:00:00.000+02:00,5,10,7.96431,off
2021-10-08,4,53.26,122.3,1633658400000,2021-10-08T04:00:00.000+02:00,5,10,6.513698,off
2021-10-08,5,53.4,107.7,1633662000000,2021-10-08T05:00:00.000+02:00,5,10,5.751180000000001,off
2021-10-08,6,158.07,141.5,1633665600000,2021-10-08T06:00:00.000+02:00,5,10,22.366905,morning
2021-10-08,7,168.05,95.1,1633669200000,2021-10-08T07:00:00.000+02:00,5,10,15.981555,morning
2021-10-08,8,168.05,92.5,1633672800000,2021-10-08T08:00:00.000+02:00,5,10,15.544625000000002,morning
2021-10-08,9,168.05,91.6,1633676400000,2021-10-08T09:00:00.000+02:00,5,10,15.393379999999999,standard
2021-10-08,10,117.3,77,1633680000000,2021-10-08T10:00:00.000+02:00,5,10,9.0321,standard
2021-10-08,11,114.2,87,1633683600000,2021-10-08T11:00:00.000+02:00,5,10,9.9354,standard
2021-10-08,12,73.07,95,1633687200000,2021-10-08T12:00:00.000+02:00,5,10,6.941649999999999,standard
2021-10-08,13,73.06,96,1633690800000,2021-10-08T13:00:00.000+02:00,5,10,7.01376,standard
2021-10-08,14,75.71,96,1633694400000,2021-10-08T14:00:00.000+02:00,5,10,7.26816,standard
2021-10-08,15,81.1,96,1633698000000,2021-10-08T15:00:00.000+02:00,5,10,7.7856,standard
2021-10-08,16,72.95,102.6,1633701600000,2021-10-08T16:00:00.000+02:00,5,10,7.48467,standard
2021-10-08,17,200.05,125.5,1633705200000,2021-10-08T17:00:00.000+02:00,5,10,25.106275,standard
2021-10-08,18,304.88,35,1633708800000,2021-10-08T18:00:00.000+02:00,5,10,10.6708,evening
2021-10-08,19,306.8,5,1633712400000,2021-10-08T19:00:00.000+02:00,5,10,1.534,evening
2021-10-08,20,298.51,105,1633716000000,2021-10-08T20:00:00.000+02:00,5,10,31.34355,standard
2021-10-08,21,72.93,124.8,1633719600000,2021-10-08T21:00:00.000+02:00,5,10,9.101664000000001,standard
2021-10-08,22,54.02,141,1633723200000,2021-10-08T22:00:00.000+02:00,5,10,7.616820000000001,off
2021-10-08,23,53.27,124.2,1633726800000,2021-10-08T23:00:00.000+02:00,5,10,6.616134000000001,off
2021-10-09,0,38.36,154,1633730400000,2021-10-09T00:00:00.000+02:00,6,10,5.907439999999999,off
2021-10-09,1,37.94,172,1633734000000,2021-10-09T01:00:00.000+02:00,6,10,6.5256799999999995,off
2021-10-09,2,35.1,182,1633737600000,2021-10-09T02:00:00.000+02:00,6,10,6.388199999999999,off
2021-10-09,3,35.09,182,1633741200000,2021-10-09T03:00:00.000+02:00,6,10,6.386380000000001,off
2021-10-09,4,37.75,171,1633744800000,2021-10-09T04:00:00.000+02:00,6,10,6.45525,off
2021-10-09,5,35,122,1633748400000,2021-10-09T05:00:00.000+02:00,6,10,4.27,off
2021-10-09,6,34.1,120,1633752000000,2021-10-09T06:00:00.000+02:00,6,10,4.092,off
2021-10-09,7,55.04,106,1633755600000,2021-10-09T07:00:00.000+02:00,6,10,5.834239999999999,standard
2021-10-09,8,178.01,106,1633759200000,2021-10-09T08:00:00.000+02:00,6,10,18.869059999999998,standard
2021-10-09,9,178.03,106,1633762800000,2021-10-09T09:00:00.000+02:00,6,10,18.87118,standard
2021-10-09,10,118.38,73,1633766400000,2021-10-09T10:00:00.000+02:00,6,10,8.64174,standard
2021-10-09,11,118.04,88,1633770000000,2021-10-09T11:00:00.000+02:00,6,10,10.38752,standard
2021-10-09,12,55.73,79,1633773600000,2021-10-09T12:00:00.000+02:00,6,10,4.40267,off
2021-10-09,13,55.19,79,1633777200000,2021-10-09T13:00:00.000+02:00,6,10,4.36001,off
2021-10-09,14,54.97,81,1633780800000,2021-10-09T14:00:00.000+02:00,6,10,4.45257,off
2021-10-09,15,55.45,81,1633784400000,2021-10-09T15:00:00.000+02:00,6,10,4.4914499999999995,off
2021-10-09,16,55.63,81,1633788000000,2021-10-09T16:00:00.000+02:00,6,10,4.506030000000001,off
2021-10-09,17,125.64,59,1633791600000,2021-10-09T17:00:00.000+02:00,6,10,7.4127600000000005,off
2021-10-09,18,280.02,40,1633795200000,2021-10-09T18:00:00.000+02:00,6,10,11.2008,standard
2021-10-09,19,280.08,40,1633798800000,2021-10-09T19:00:00.000+02:00,6,10,11.203199999999999,standard
2021-10-09,20,55.89,20,1633802400000,2021-10-09T20:00:00.000+02:00,6,10,1.1178,off
2021-10-09,21,54.84,69,1633806000000,2021-10-09T21:00:00.000+02:00,6,10,3.78396,off
2021-10-09,22,39.36,95,1633809600000,2021-10-09T22:00:00.000+02:00,6,10,3.7392,off
2021-10-09,23,38.33,156,1633813200000,2021-10-09T23:00:00.000+02:00,6,10,5.97948,off
2021-10-10,0,38.35,155,1633816800000,2021-10-10T00:00:00.000+02:00,7,10,5.94425,off
2021-10-10,1,32.08,161,1633820400000,2021-10-10T01:00:00.000+02:00,7,10,5.16488,off
2021-10-10,2,32.07,158,1633824000000,2021-10-10T02:00:00.000+02:00,7,10,5.067060000000001,off
2021-10-10,3,32.07,156,1633827600000,2021-10-10T03:00:00.000+02:00,7,10,5.0029200000000005,off
2021-10-10,4,32.07,154,1633831200000,2021-10-10T04:00:00.000+02:00,7,10,4.9387799999999995,off
2021-10-10,5,32.09,176,1633834800000,2021-10-10T05:00:00.000+02:00,7,10,5.64784,off
2021-10-10,6,32.09,179,1633838400000,2021-10-10T06:00:00.000+02:00,7,10,5.744110000000001,off
2021-10-10,7,32.1,147,1633842000000,2021-10-10T07:00:00.000+02:00,7,10,4.7187,off
2021-10-10,8,32.08,101,1633845600000,2021-10-10T08:00:00.000+02:00,7,10,3.24008,off
2021-10-10,9,32.09,87,1633849200000,2021-10-10T09:00:00.000+02:00,7,10,2.7918300000000005,off
2021-10-10,10,44.31,90,1633852800000,2021-10-10T10:00:00.000+02:00,7,10,3.9879000000000002,off
2021-10-10,11,47.38,88,1633856400000,2021-10-10T11:00:00.000+02:00,7,10,4.169440000000001,off
2021-10-10,12,46.41,88,1633860000000,2021-10-10T12:00:00.000+02:00,7,10,4.08408,off
2021-10-10,13,32.09,96,1633863600000,2021-10-10T13:00:00.000+02:00,7,10,3.0806400000000003,off
2021-10-10,14,32.08,92,1633867200000,2021-10-10T14:00:00.000+02:00,7,10,2.9513599999999998,off
2021-10-10,15,32.1,90,1633870800000,2021-10-10T15:00:00.000+02:00,7,10,2.889,off
2021-10-10,16,49.91,82,1633874400000,2021-10-10T16:00:00.000+02:00,7,10,4.09262,off
2021-10-10,17,125.14,66,1633878000000,2021-10-10T17:00:00.000+02:00,7,10,8.25924,off
2021-10-10,18,305,0,1633881600000,2021-10-10T18:00:00.000+02:00,7,10,0,off
2021-10-10,19,250.02,20,1633885200000,2021-10-10T19:00:00.000+02:00,7,10,5.000400000000001,off
2021-10-10,20,250.01,20,1633888800000,2021-10-10T20:00:00.000+02:00,7,10,5.0001999999999995,off
2021-10-10,21,52.59,68,1633892400000,2021-10-10T21:00:00.000+02:00,7,10,3.5761200000000004,off
2021-10-10,22,39.32,96,1633896000000,2021-10-10T22:00:00.000+02:00,7,10,3.7747200000000003,off
2021-10-10,23,38.3,155,1633899600000,2021-10-10T23:00:00.000+02:00,7,10,5.9365,off
2021-10-11,0,54.33,152.4,1633903200000,2021-10-11T00:00:00.000+02:00,1,10,8.279892,off
2021-10-11,1,53.58,158,1633906800000,2021-10-11T01:00:00.000+02:00,1,10,8.465639999999999,off
2021-10-11,2,52.93,162,1633910400000,2021-10-11T02:00:00.000+02:00,1,10,8.57466,off
2021-10-11,3,53.25,157,1633914000000,2021-10-11T03:00:00.000+02:00,1,10,8.36025,off
2021-10-11,4,54.57,146.7,1633917600000,2021-10-11T04:00:00.000+02:00,1,10,8.005419,off
2021-10-11,5,55.75,119.3,1633921200000,2021-10-11T05:00:00.000+02:00,1,10,6.650975,off
2021-10-11,6,160.01,128.8,1633924800000,2021-10-11T06:00:00.000+02:00,1,10,20.609288,morning
2021-10-11,7,168.09,108.8,1633928400000,2021-10-11T07:00:00.000+02:00,1,10,18.288192,morning
2021-10-11,8,168.09,106,1633932000000,2021-10-11T08:00:00.000+02:00,1,10,17.81754,morning
2021-10-11,9,168.09,106,1633935600000,2021-10-11T09:00:00.000+02:00,1,10,17.81754,standard
2021-10-11,10,118.84,52,1633939200000,2021-10-11T10:00:00.000+02:00,1,10,6.17968,standard
2021-10-11,11,118.62,62,1633942800000,2021-10-11T11:00:00.000+02:00,1,10,7.35444,standard
2021-10-11,12,88.49,117,1633946400000,2021-10-11T12:00:00.000+02:00,1,10,10.35333,standard
2021-10-11,13,85.04,117,1633950000000,2021-10-11T13:00:00.000+02:00,1,10,9.94968,standard
2021-10-11,14,91.71,119,1633953600000,2021-10-11T14:00:00.000+02:00,1,10,10.91349,standard
2021-10-11,15,118.84,52,1633957200000,2021-10-11T15:00:00.000+02:00,1,10,6.17968,standard
2021-10-11,16,118.89,50,1633960800000,2021-10-11T16:00:00.000+02:00,1,10,5.9445,standard
2021-10-11,17,231.73,100,1633964400000,2021-10-11T17:00:00.000+02:00,1,10,23.173,standard
2021-10-11,18,311.74,10,1633968000000,2021-10-11T18:00:00.000+02:00,1,10,3.1174,evening
2021-10-11,19,312.38,0,1633971600000,2021-10-11T19:00:00.000+02:00,1,10,0,evening
2021-10-11,20,306.01,0,1633975200000,2021-10-11T20:00:00.000+02:00,1,10,0,standard
2021-10-11,21,90.48,126.2,1633978800000,2021-10-11T21:00:00.000+02:00,1,10,11.418576000000002,standard
2021-10-11,22,55.45,173.9,1633982400000,2021-10-11T22:00:00.000+02:00,1,10,9.642755000000001,off
