date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2019-11-12,0,33.96,314.4,1573509600000,2019-11-12T00:00:00.000+02:00,2,11,10.677024,off
2019-11-12,1,33.94,314.4,1573513200000,2019-11-12T01:00:00.000+02:00,2,11,10.670736,off
2019-11-12,2,33.94,313.3,1573516800000,2019-11-12T02:00:00.000+02:00,2,11,10.633402,off
2019-11-12,3,33.94,311.9,1573520400000,2019-11-12T03:00:00.000+02:00,2,11,10.585885999999999,off
2019-11-12,4,33.96,313.8,1573524000000,2019-11-12T04:00:00.000+02:00,2,11,10.656648,off
2019-11-12,5,34.98,428,1573527600000,2019-11-12T05:00:00.000+02:00,2,11,14.97144,off
2019-11-12,6,73.26,213,1573531200000,2019-11-12T06:00:00.000+02:00,2,11,15.60438,morning
2019-11-12,7,94.94,171.7,1573534800000,2019-11-12T07:00:00.000+02:00,2,11,16.301198,morning
2019-11-12,8,94.94,186,1573538400000,2019-11-12T08:00:00.000+02:00,2,11,17.65884,morning
2019-11-12,9,94.94,187,1573542000000,2019-11-12T09:00:00.000+02:00,2,11,17.75378,standard
2019-11-12,10,77.99,384,1573545600000,2019-11-12T10:00:00.000+02:00,2,11,29.948159999999998,standard
2019-11-12,11,77.99,386,1573549200000,2019-11-12T11:00:00.000+02:00,2,11,30.10414,standard
2019-11-12,12,77.99,404,1573552800000,2019-11-12T12:00:00.000+02:00,2,11,31.50796,standard
2019-11-12,13,77.99,386,1573556400000,2019-11-12T13:00:00.000+02:00,2,11,30.10414,standard
2019-11-12,14,78,396,1573560000000,2019-11-12T14:00:00.000+02:00,2,11,30.888,standard
2019-11-12,15,80.67,360,1573563600000,2019-11-12T15:00:00.000+02:00,2,11,29.0412,standard
2019-11-12,16,81.13,350,1573567200000,2019-11-12T16:00:00.000+02:00,2,11,28.3955,standard
2019-11-12,17,81.15,334,1573570800000,2019-11-12T17:00:00.000+02:00,2,11,27.104100000000003,standard
2019-11-12,18,223.92,60,1573574400000,2019-11-12T18:00:00.000+02:00,2,11,13.435199999999998,evening
2019-11-12,19,223.93,60,1573578000000,2019-11-12T19:00:00.000+02:00,2,11,13.4358,evening
2019-11-12,20,81.19,111,1573581600000,2019-11-12T20:00:00.000+02:00,2,11,9.01209,standard
2019-11-12,21,77.99,317,1573585200000,2019-11-12T21:00:00.000+02:00,2,11,24.72283,standard
2019-11-12,22,35.38,350,1573588800000,2019-11-12T22:00:00.000+02:00,2,11,12.383,off
2019-11-12,23,33.96,320.2,1573592400000,2019-11-12T23:00:00.000+02:00,2,11,10.873992,off
2019-11-13,0,32.68,400,1573596000000,2019-11-13T00:00:00.000+02:00,3,11,13.072,off
2019-11-13,1,32.44,418,1573599600000,2019-11-13T01:00:00.000+02:00,3,11,13.559919999999998,off
2019-11-13,2,32.29,428,1573603200000,2019-11-13T02:00:00.000+02:00,3,11,13.82012,off
2019-11-13,3,32.46,408,1573606800000,2019-11-13T03:00:00.000+02:00,3,11,13.24368,off
2019-11-13,4,33.09,356,1573610400000,2019-11-13T04:00:00.000+02:00,3,11,11.780040000000001,off
2019-11-13,5,34.93,391,1573614000000,2019-11-13T05:00:00.000+02:00,3,11,13.65763,off
2019-11-13,6,69.99,205,1573617600000,2019-11-13T06:00:00.000+02:00,3,11,14.347949999999999,morning
2019-11-13,7,92.95,189.7,1573621200000,2019-11-13T07:00:00.000+02:00,3,11,17.632614999999998,morning
2019-11-13,8,92.94,163.4,1573624800000,2019-11-13T08:00:00.000+02:00,3,11,15.186396,morning
2019-11-13,9,92.94,163.4,1573628400000,2019-11-13T09:00:00.000+02:00,3,11,15.186396,standard
2019-11-13,10,75.98,384,1573632000000,2019-11-13T10:00:00.000+02:00,3,11,29.17632,standard
2019-11-13,11,75.98,386,1573635600000,2019-11-13T11:00:00.000+02:00,3,11,29.328280000000003,standard
2019-11-13,12,75.98,391,1573639200000,2019-11-13T12:00:00.000+02:00,3,11,29.70818,standard
2019-11-13,13,75.97,381,1573642800000,2019-11-13T13:00:00.000+02:00,3,11,28.94457,standard
2019-11-13,14,76,385,1573646400000,2019-11-13T14:00:00.000+02:00,3,11,29.26,standard
2019-11-13,15,78,389,1573650000000,2019-11-13T15:00:00.000+02:00,3,11,30.342,standard
2019-11-13,16,78.35,394,1573653600000,2019-11-13T16:00:00.000+02:00,3,11,30.869899999999998,standard
2019-11-13,17,83.12,388,1573657200000,2019-11-13T17:00:00.000+02:00,3,11,32.25056,standard
2019-11-13,18,222.92,60,1573660800000,2019-11-13T18:00:00.000+02:00,3,11,13.3752,evening
2019-11-13,19,222.93,60,1573664400000,2019-11-13T19:00:00.000+02:00,3,11,13.375800000000002,evening
2019-11-13,20,83.11,255,1573668000000,2019-11-13T20:00:00.000+02:00,3,11,21.19305,standard
2019-11-13,21,75.51,336,1573671600000,2019-11-13T21:00:00.000+02:00,3,11,25.37136,standard
2019-11-13,22,35.09,321.2,1573675200000,2019-11-13T22:00:00.000+02:00,3,11,11.270908000000002,off
2019-11-13,23,33.06,367,1573678800000,2019-11-13T23:00:00.000+02:00,3,11,12.13302,off
2019-11-14,0,33.97,330,1573682400000,2019-11-14T00:00:00.000+02:00,4,11,11.2101,off
2019-11-14,1,33.6,351,1573686000000,2019-11-14T01:00:00.000+02:00,4,11,11.7936,off
2019-11-14,2,33.38,363,1573689600000,2019-11-14T02:00:00.000+02:00,4,11,12.116940000000001,off
2019-11-14,3,33.23,368,1573693200000,2019-11-14T03:00:00.000+02:00,4,11,12.228639999999999,off
2019-11-14,4,33.56,358,1573696800000,2019-11-14T04:00:00.000+02:00,4,11,12.01448,off
2019-11-14,5,34.97,410,1573700400000,2019-11-14T05:00:00.000+02:00,4,11,14.337699999999998,off
2019-11-14,6,67.93,368,1573704000000,2019-11-14T06:00:00.000+02:00,4,11,24.998240000000003,morning
2019-11-14,7,90.94,211,1573707600000,2019-11-14T07:00:00.000+02:00,4,11,19.18834,morning
2019-11-14,8,90.94,178,1573711200000,2019-11-14T08:00:00.000+02:00,4,11,16.18732,morning
2019-11-14,9,90.94,176,1573714800000,2019-11-14T09:00:00.000+02:00,4,11,16.00544,standard
2019-11-14,10,77.91,381.7,1573718400000,2019-11-14T10:00:00.000+02:00,4,11,29.738246999999998,standard
2019-11-14,11,77.92,383.4,1573722000000,2019-11-14T11:00:00.000+02:00,4,11,29.874527999999998,standard
2019-11-14,12,77.92,386.3,1573725600000,2019-11-14T12:00:00.000+02:00,4,11,30.100496000000003,standard
2019-11-14,13,77.92,383.4,1573729200000,2019-11-14T13:00:00.000+02:00,4,11,29.874527999999998,standard
2019-11-14,14,77.96,390.4,1573732800000,2019-11-14T14:00:00.000+02:00,4,11,30.435583999999995,standard
2019-11-14,15,77.99,407.5,1573736400000,2019-11-14T15:00:00.000+02:00,4,11,31.780925,standard
2019-11-14,16,78.55,412,1573740000000,2019-11-14T16:00:00.000+02:00,4,11,32.3626,standard
2019-11-14,17,83.14,389,1573743600000,2019-11-14T17:00:00.000+02:00,4,11,32.34146,standard
2019-11-14,18,220.92,60,1573747200000,2019-11-14T18:00:00.000+02:00,4,11,13.255199999999999,evening
2019-11-14,19,220.93,60,1573750800000,2019-11-14T19:00:00.000+02:00,4,11,13.2558,evening
2019-11-14,20,81.95,275,1573754400000,2019-11-14T20:00:00.000+02:00,4,11,22.53625,standard
2019-11-14,21,75.92,339,1573758000000,2019-11-14T21:00:00.000+02:00,4,11,25.73688,standard
2019-11-14,22,35.08,367,1573761600000,2019-11-14T22:00:00.000+02:00,4,11,12.87436,off
2019-11-14,23,33.84,358,1573765200000,2019-11-14T23:00:00.000+02:00,4,11,12.114720000000002,off
2019-11-15,0,35.47,265,1573768800000,2019-11-15T00:00:00.000+02:00,5,11,9.39955,off
2019-11-15,1,35.4,265,1573772400000,2019-11-15T01:00:00.000+02:00,5,11,9.381,off
2019-11-15,2,35.38,265,1573776000000,2019-11-15T02:00:00.000+02:00,5,11,9.3757,off
2019-11-15,3,35.41,265,1573779600000,2019-11-15T03:00:00.000+02:00,5,11,9.38365,off
2019-11-15,4,35.5,265,1573783200000,2019-11-15T04:00:00.000+02:00,5,11,9.4075,off
2019-11-15,5,39.57,135,1573786800000,2019-11-15T05:00:00.000+02:00,5,11,5.34195,off
2019-11-15,6,70.99,160,1573790400000,2019-11-15T06:00:00.000+02:00,5,11,11.3584,morning
2019-11-15,7,96.56,142.8,1573794000000,2019-11-15T07:00:00.000+02:00,5,11,13.788768000000001,morning
2019-11-15,8,98.37,116,1573797600000,2019-11-15T08:00:00.000+02:00,5,11,11.41092,morning
2019-11-15,9,168.56,104,1573801200000,2019-11-15T09:00:00.000+02:00,5,11,17.530240000000003,standard
2019-11-15,10,89.59,100,1573804800000,2019-11-15T10:00:00.000+02:00,5,11,8.959,standard
2019-11-15,11,83.19,95,1573808400000,2019-11-15T11:00:00.000+02:00,5,11,7.90305,standard
2019-11-15,12,83.19,102,1573812000000,2019-11-15T12:00:00.000+02:00,5,11,8.48538,standard
2019-11-15,13,83.18,115.7,1573815600000,2019-11-15T13:00:00.000+02:00,5,11,9.623926,standard
2019-11-15,14,83.18,126.1,1573819200000,2019-11-15T14:00:00.000+02:00,5,11,10.488997999999999,standard
2019-11-15,15,83.19,109.3,1573822800000,2019-11-15T15:00:00.000+02:00,5,11,9.092666999999999,standard
2019-11-15,16,83.19,106.9,1573826400000,2019-11-15T16:00:00.000+02:00,5,11,8.893011,standard
2019-11-15,17,97.44,102.3,1573830000000,2019-11-15T17:00:00.000+02:00,5,11,9.968112,standard
2019-11-15,18,220.93,60,1573833600000,2019-11-15T18:00:00.000+02:00,5,11,13.2558,evening
2019-11-15,19,220.99,60,1573837200000,2019-11-15T19:00:00.000+02:00,5,11,13.259400000000001,evening
2019-11-15,20,83.2,27,1573840800000,2019-11-15T20:00:00.000+02:00,5,11,2.2464,standard
2019-11-15,21,83.19,103.9,1573844400000,2019-11-15T21:00:00.000+02:00,5,11,8.643441000000001,standard
2019-11-15,22,35.75,267,1573848000000,2019-11-15T22:00:00.000+02:00,5,11,9.54525,off
2019-11-15,23,35.74,267,1573851600000,2019-11-15T23:00:00.000+02:00,5,11,9.54258,off
2019-11-16,0,36.04,473,1573855200000,2019-11-16T00:00:00.000+02:00,6,11,17.046919999999997,off
2019-11-16,1,35.81,458,1573858800000,2019-11-16T01:00:00.000+02:00,6,11,16.40098,off
2019-11-16,2,35.68,448,1573862400000,2019-11-16T02:00:00.000+02:00,6,11,15.984639999999999,off
2019-11-16,3,35.62,453,1573866000000,2019-11-16T03:00:00.000+02:00,6,11,16.135859999999997,off
2019-11-16,4,35.52,450,1573869600000,2019-11-16T04:00:00.000+02:00,6,11,15.984000000000002,off
2019-11-16,5,35.59,454,1573873200000,2019-11-16T05:00:00.000+02:00,6,11,16.157860000000003,off
2019-11-16,6,29.99,406,1573876800000,2019-11-16T06:00:00.000+02:00,6,11,12.175939999999999,off
2019-11-16,7,54.99,400,1573880400000,2019-11-16T07:00:00.000+02:00,6,11,21.996,standard
2019-11-16,8,55,409,1573884000000,2019-11-16T08:00:00.000+02:00,6,11,22.495,standard
2019-11-16,9,64.92,379,1573887600000,2019-11-16T09:00:00.000+02:00,6,11,24.604680000000002,standard
2019-11-16,10,54.99,399,1573891200000,2019-11-16T10:00:00.000+02:00,6,11,21.941010000000002,standard
2019-11-16,11,54.99,369,1573894800000,2019-11-16T11:00:00.000+02:00,6,11,20.291310000000003,standard
2019-11-16,12,30,369,1573898400000,2019-11-16T12:00:00.000+02:00,6,11,11.07,off
2019-11-16,13,29.99,354,1573902000000,2019-11-16T13:00:00.000+02:00,6,11,10.61646,off
2019-11-16,14,29.99,345,1573905600000,2019-11-16T14:00:00.000+02:00,6,11,10.346549999999999,off
2019-11-16,15,29.99,340,1573909200000,2019-11-16T15:00:00.000+02:00,6,11,10.1966,off
2019-11-16,16,30,360,1573912800000,2019-11-16T16:00:00.000+02:00,6,11,10.8,off
2019-11-16,17,45.01,357.2,1573916400000,2019-11-16T17:00:00.000+02:00,6,11,16.077572,off
2019-11-16,18,78.03,277,1573920000000,2019-11-16T18:00:00.000+02:00,6,11,21.61431,standard
2019-11-16,19,83.56,238.7,1573923600000,2019-11-16T19:00:00.000+02:00,6,11,19.945772,standard
2019-11-16,20,50.4,310,1573927200000,2019-11-16T20:00:00.000+02:00,6,11,15.624,off
2019-11-16,21,40.07,247,1573930800000,2019-11-16T21:00:00.000+02:00,6,11,9.897290000000002,off
2019-11-16,22,36.14,481,1573934400000,2019-11-16T22:00:00.000+02:00,6,11,17.38334,off
2019-11-16,23,35.79,451,1573938000000,2019-11-16T23:00:00.000+02:00,6,11,16.141289999999998,off
2019-11-17,0,35.31,392.2,1573941600000,2019-11-17T00:00:00.000+02:00,7,11,13.848582,off
2019-11-17,1,35.18,396.8,1573945200000,2019-11-17T01:00:00.000+02:00,7,11,13.959424,off
2019-11-17,2,35.07,392.7,1573948800000,2019-11-17T02:00:00.000+02:00,7,11,13.771989,off
2019-11-17,3,34.9,400,1573952400000,2019-11-17T03:00:00.000+02:00,7,11,13.96,off
2019-11-17,4,34.82,405,1573956000000,2019-11-17T04:00:00.000+02:00,7,11,14.1021,off
2019-11-17,5,32.35,438,1573959600000,2019-11-17T05:00:00.000+02:00,7,11,14.169300000000002,off
2019-11-17,6,29.98,363,1573963200000,2019-11-17T06:00:00.000+02:00,7,11,10.88274,off
2019-11-17,7,29.97,310,1573966800000,2019-11-17T07:00:00.000+02:00,7,11,9.2907,off
2019-11-17,8,29.98,319,1573970400000,2019-11-17T08:00:00.000+02:00,7,11,9.56362,off
2019-11-17,9,29.98,334,1573974000000,2019-11-17T09:00:00.000+02:00,7,11,10.01332,off
2019-11-17,10,29.97,319,1573977600000,2019-11-17T10:00:00.000+02:00,7,11,9.56043,off
2019-11-17,11,29.97,314,1573981200000,2019-11-17T11:00:00.000+02:00,7,11,9.41058,off
2019-11-17,12,29.97,314,1573984800000,2019-11-17T12:00:00.000+02:00,7,11,9.41058,off
2019-11-17,13,29.97,309,1573988400000,2019-11-17T13:00:00.000+02:00,7,11,9.260729999999999,off
2019-11-17,14,29.98,305,1573992000000,2019-11-17T14:00:00.000+02:00,7,11,9.1439,off
2019-11-17,15,29.98,300,1573995600000,2019-11-17T15:00:00.000+02:00,7,11,8.994,off
2019-11-17,16,29.99,335,1573999200000,2019-11-17T16:00:00.000+02:00,7,11,10.04665,off
2019-11-17,17,34.98,401,1574002800000,2019-11-17T17:00:00.000+02:00,7,11,14.02698,off
2019-11-17,18,55.21,322.8,1574006400000,2019-11-17T18:00:00.000+02:00,7,11,17.821788,off
2019-11-17,19,82.98,201,1574010000000,2019-11-17T19:00:00.000+02:00,7,11,16.67898,off
2019-11-17,20,44.7,214,1574013600000,2019-11-17T20:00:00.000+02:00,7,11,9.565800000000001,off
2019-11-17,21,44.01,241,1574017200000,2019-11-17T21:00:00.000+02:00,7,11,10.60641,off
2019-11-17,22,35.65,389.2,1574020800000,2019-11-17T22:00:00.000+02:00,7,11,13.874979999999999,off
2019-11-17,23,35.35,342.4,1574024400000,2019-11-17T23:00:00.000+02:00,7,11,12.10384,off
2019-11-18,0,33.14,345,1574028000000,2019-11-18T00:00:00.000+02:00,1,11,11.433300000000001,off
2019-11-18,1,32.69,382,1574031600000,2019-11-18T01:00:00.000+02:00,1,11,12.48758,off
2019-11-18,2,32.36,403,1574035200000,2019-11-18T02:00:00.000+02:00,1,11,13.04108,off
2019-11-18,3,32.18,418,1574038800000,2019-11-18T03:00:00.000+02:00,1,11,13.45124,off
2019-11-18,4,32.72,380,1574042400000,2019-11-18T04:00:00.000+02:00,1,11,12.4336,off
2019-11-18,5,35.95,443,1574046000000,2019-11-18T05:00:00.000+02:00,1,11,15.92585,off
2019-11-18,6,69.96,258.7,1574049600000,2019-11-18T06:00:00.000+02:00,1,11,18.098651999999998,morning
2019-11-18,7,94.67,196.6,1574053200000,2019-11-18T07:00:00.000+02:00,1,11,18.612122,morning
2019-11-18,8,94.75,201.7,1574056800000,2019-11-18T08:00:00.000+02:00,1,11,19.111075,morning
2019-11-18,9,94.68,153.6,1574060400000,2019-11-18T09:00:00.000+02:00,1,11,14.542848,standard
2019-11-18,10,80.05,343.9,1574064000000,2019-11-18T10:00:00.000+02:00,1,11,27.529194999999994,standard
2019-11-18,11,80.16,340.3,1574067600000,2019-11-18T11:00:00.000+02:00,1,11,27.278448,standard
2019-11-18,12,80,346.6,1574071200000,2019-11-18T12:00:00.000+02:00,1,11,27.728,standard
2019-11-18,13,80,371.8,1574074800000,2019-11-18T13:00:00.000+02:00,1,11,29.744,standard
2019-11-18,14,80.21,365.4,1574078400000,2019-11-18T14:00:00.000+02:00,1,11,29.308733999999998,standard
2019-11-18,15,80.54,352.9,1574082000000,2019-11-18T15:00:00.000+02:00,1,11,28.422566,standard
2019-11-18,16,80.96,331.6,1574085600000,2019-11-18T16:00:00.000+02:00,1,11,26.846336,standard
2019-11-18,17,83.16,348.7,1574089200000,2019-11-18T17:00:00.000+02:00,1,11,28.997891999999997,standard
2019-11-18,18,219.93,60,1574092800000,2019-11-18T18:00:00.000+02:00,1,11,13.195800000000002,evening
2019-11-18,19,219.93,60,1574096400000,2019-11-18T19:00:00.000+02:00,1,11,13.195800000000002,evening
2019-11-18,20,83.11,238.6,1574100000000,2019-11-18T20:00:00.000+02:00,1,11,19.830046,standard
2019-11-18,21,80,313,1574103600000,2019-11-18T21:00:00.000+02:00,1,11,25.04,standard
2019-11-18,22,34.97,347,1574107200000,2019-11-18T22:00:00.000+02:00,1,11,12.13459,off
2019-11-18,23,33.2,352,1574110800000,2019-11-18T23:00:00.000+02:00,1,11,11.6864,off
2019-11-19,0,30.97,252,1574114400000,2019-11-19T00:00:00.000+02:00,2,11,7.80444,off
2019-11-19,1,30.97,247,1574118000000,2019-11-19T01:00:00.000+02:00,2,11,7.64959,off
2019-11-19,2,30.96,247,1574121600000,2019-11-19T02:00:00.000+02:00,2,11,7.64712,off
2019-11-19,3,30.97,251,1574125200000,2019-11-19T03:00:00.000+02:00,2,11,7.77347,off
2019-11-19,4,30.97,265,1574128800000,2019-11-19T04:00:00.000+02:00,2,11,8.207049999999999,off
2019-11-19,5,31,412,1574132400000,2019-11-19T05:00:00.000+02:00,2,11,12.772,off
2019-11-19,6,69.97,315,1574136000000,2019-11-19T06:00:00.000+02:00,2,11,22.04055,morning
2019-11-19,7,92.95,196.8,1574139600000,2019-11-19T07:00:00.000+02:00,2,11,18.29256,morning
2019-11-19,8,92.94,162.1,1574143200000,2019-11-19T08:00:00.000+02:00,2,11,15.065573999999998,morning
2019-11-19,9,92.94,171.2,1574146800000,2019-11-19T09:00:00.000+02:00,2,11,15.911327999999997,standard
2019-11-19,10,79.99,353.6,1574150400000,2019-11-19T10:00:00.000+02:00,2,11,28.284464,standard
2019-11-19,11,79.99,349.9,1574154000000,2019-11-19T11:00:00.000+02:00,2,11,27.988500999999996,standard
2019-11-19,12,79.99,356.9,1574157600000,2019-11-19T12:00:00.000+02:00,2,11,28.548430999999997,standard
2019-11-19,13,79.99,355.2,1574161200000,2019-11-19T13:00:00.000+02:00,2,11,28.412447999999998,standard
2019-11-19,14,80,363.2,1574164800000,2019-11-19T14:00:00.000+02:00,2,11,29.056,standard
2019-11-19,15,81.36,336,1574168400000,2019-11-19T15:00:00.000+02:00,2,11,27.336959999999998,standard
2019-11-19,16,81.7,328,1574172000000,2019-11-19T16:00:00.000+02:00,2,11,26.797600000000003,standard
2019-11-19,17,83.16,316,1574175600000,2019-11-19T17:00:00.000+02:00,2,11,26.27856,standard
2019-11-19,18,214.94,98.1,1574179200000,2019-11-19T18:00:00.000+02:00,2,11,21.085613999999996,evening
2019-11-19,19,214.95,114.3,1574182800000,2019-11-19T19:00:00.000+02:00,2,11,24.568785,evening
2019-11-19,20,83.11,250,1574186400000,2019-11-19T20:00:00.000+02:00,2,11,20.7775,standard
2019-11-19,21,80,307,1574190000000,2019-11-19T21:00:00.000+02:00,2,11,24.56,standard
2019-11-19,22,34.52,357,1574193600000,2019-11-19T22:00:00.000+02:00,2,11,12.323640000000001,off
2019-11-19,23,30.98,289,1574197200000,2019-11-19T23:00:00.000+02:00,2,11,8.95322,off
2019-11-20,0,30,231,1574200800000,2019-11-20T00:00:00.000+02:00,3,11,6.93,off
2019-11-20,1,30,228,1574204400000,2019-11-20T01:00:00.000+02:00,3,11,6.84,off
2019-11-20,2,30,228,1574208000000,2019-11-20T02:00:00.000+02:00,3,11,6.84,off
2019-11-20,3,30.9,232,1574211600000,2019-11-20T03:00:00.000+02:00,3,11,7.168799999999999,off
2019-11-20,4,30,226,1574215200000,2019-11-20T04:00:00.000+02:00,3,11,6.78,off
2019-11-20,5,30.95,343,1574218800000,2019-11-20T05:00:00.000+02:00,3,11,10.61585,off
2019-11-20,6,69.91,286,1574222400000,2019-11-20T06:00:00.000+02:00,3,11,19.994259999999997,morning
2019-11-20,7,95.35,140.8,1574226000000,2019-11-20T07:00:00.000+02:00,3,11,13.42528,morning
2019-11-20,8,94.51,118.7,1574229600000,2019-11-20T08:00:00.000+02:00,3,11,11.218337000000002,morning
2019-11-20,9,96.29,112.3,1574233200000,2019-11-20T09:00:00.000+02:00,3,11,10.813367,standard
2019-11-20,10,80.92,316.3,1574236800000,2019-11-20T10:00:00.000+02:00,3,11,25.594996000000002,standard
2019-11-20,11,80.92,319.2,1574240400000,2019-11-20T11:00:00.000+02:00,3,11,25.829664,standard
2019-11-20,12,80.91,324.2,1574244000000,2019-11-20T12:00:00.000+02:00,3,11,26.231021999999996,standard
2019-11-20,13,80.91,322.9,1574247600000,2019-11-20T13:00:00.000+02:00,3,11,26.125838999999996,standard
2019-11-20,14,80.96,328.4,1574251200000,2019-11-20T14:00:00.000+02:00,3,11,26.587263999999994,standard
2019-11-20,15,80.96,335.4,1574254800000,2019-11-20T15:00:00.000+02:00,3,11,27.153983999999998,standard
2019-11-20,16,80.96,340.6,1574258400000,2019-11-20T16:00:00.000+02:00,3,11,27.574976,standard
2019-11-20,17,83.13,376,1574262000000,2019-11-20T17:00:00.000+02:00,3,11,31.25688,standard
2019-11-20,18,213.97,143,1574265600000,2019-11-20T18:00:00.000+02:00,3,11,30.59771,evening
2019-11-20,19,214,198,1574269200000,2019-11-20T19:00:00.000+02:00,3,11,42.372,evening
2019-11-20,20,83.15,251,1574272800000,2019-11-20T20:00:00.000+02:00,3,11,20.87065,standard
2019-11-20,21,81.94,327,1574276400000,2019-11-20T21:00:00.000+02:00,3,11,26.79438,standard
2019-11-20,22,34.65,341,1574280000000,2019-11-20T22:00:00.000+02:00,3,11,11.81565,off
2019-11-20,23,30.93,273,1574283600000,2019-11-20T23:00:00.000+02:00,3,11,8.44389,off
2019-11-21,0,30.96,235,1574287200000,2019-11-21T00:00:00.000+02:00,4,11,7.275600000000001,off
2019-11-21,1,30.96,232,1574290800000,2019-11-21T01:00:00.000+02:00,4,11,7.182720000000001,off
2019-11-21,2,30.95,232,1574294400000,2019-11-21T02:00:00.000+02:00,4,11,7.1804,off
2019-11-21,3,30.96,236,1574298000000,2019-11-21T03:00:00.000+02:00,4,11,7.30656,off
2019-11-21,4,30.97,260,1574301600000,2019-11-21T04:00:00.000+02:00,4,11,8.0522,off
2019-11-21,5,30.98,337,1574305200000,2019-11-21T05:00:00.000+02:00,4,11,10.44026,off
2019-11-21,6,69.96,269,1574308800000,2019-11-21T06:00:00.000+02:00,4,11,18.819239999999997,morning
2019-11-21,7,93.94,159.1,1574312400000,2019-11-21T07:00:00.000+02:00,4,11,14.945853999999999,morning
2019-11-21,8,93.93,138.4,1574316000000,2019-11-21T08:00:00.000+02:00,4,11,12.999912000000002,morning
2019-11-21,9,93.93,142.2,1574319600000,2019-11-21T09:00:00.000+02:00,4,11,13.356845999999999,standard
2019-11-21,10,79.97,335.5,1574323200000,2019-11-21T10:00:00.000+02:00,4,11,26.829935000000003,standard
2019-11-21,11,79.97,333.9,1574326800000,2019-11-21T11:00:00.000+02:00,4,11,26.701982999999995,standard
2019-11-21,12,79.97,347.6,1574330400000,2019-11-21T12:00:00.000+02:00,4,11,27.797572,standard
2019-11-21,13,79.97,346,1574334000000,2019-11-21T13:00:00.000+02:00,4,11,27.66962,standard
2019-11-21,14,79.99,353.6,1574337600000,2019-11-21T14:00:00.000+02:00,4,11,28.284464,standard
2019-11-21,15,79.99,364,1574341200000,2019-11-21T15:00:00.000+02:00,4,11,29.116359999999997,standard
2019-11-21,16,80,370.6,1574344800000,2019-11-21T16:00:00.000+02:00,4,11,29.648,standard
2019-11-21,17,83.15,349,1574348400000,2019-11-21T17:00:00.000+02:00,4,11,29.019350000000003,standard
2019-11-21,18,209.96,145,1574352000000,2019-11-21T18:00:00.000+02:00,4,11,30.444200000000002,evening
2019-11-21,19,210,198,1574355600000,2019-11-21T19:00:00.000+02:00,4,11,41.58,evening
2019-11-21,20,83.12,231,1574359200000,2019-11-21T20:00:00.000+02:00,4,11,19.20072,standard
2019-11-21,21,83.1,294,1574362800000,2019-11-21T21:00:00.000+02:00,4,11,24.431399999999996,standard
2019-11-21,22,30.99,327,1574366400000,2019-11-21T22:00:00.000+02:00,4,11,10.13373,off
2019-11-21,23,30.97,287,1574370000000,2019-11-21T23:00:00.000+02:00,4,11,8.88839,off
2019-11-22,0,32.01,422,1574373600000,2019-11-22T00:00:00.000+02:00,5,11,13.50822,off
2019-11-22,1,31.5,449,1574377200000,2019-11-22T01:00:00.000+02:00,5,11,14.1435,off
2019-11-22,2,30.91,446,1574380800000,2019-11-22T02:00:00.000+02:00,5,11,13.785860000000001,off
2019-11-22,3,30.92,449,1574384400000,2019-11-22T03:00:00.000+02:00,5,11,13.88308,off
2019-11-22,4,32.03,400,1574388000000,2019-11-22T04:00:00.000+02:00,5,11,12.812,off
2019-11-22,5,32.06,447,1574391600000,2019-11-22T05:00:00.000+02:00,5,11,14.330820000000001,off
2019-11-22,6,68,310,1574395200000,2019-11-22T06:00:00.000+02:00,5,11,21.08,morning
2019-11-22,7,92.94,221,1574398800000,2019-11-22T07:00:00.000+02:00,5,11,20.53974,morning
2019-11-22,8,92.94,208,1574402400000,2019-11-22T08:00:00.000+02:00,5,11,19.33152,morning
2019-11-22,9,92.94,192,1574406000000,2019-11-22T09:00:00.000+02:00,5,11,17.84448,standard
2019-11-22,10,88.76,369,1574409600000,2019-11-22T10:00:00.000+02:00,5,11,32.75244,standard
2019-11-22,11,83.1,368,1574413200000,2019-11-22T11:00:00.000+02:00,5,11,30.5808,standard
2019-11-22,12,79.99,375,1574416800000,2019-11-22T12:00:00.000+02:00,5,11,29.996249999999996,standard
2019-11-22,13,79.99,370,1574420400000,2019-11-22T13:00:00.000+02:00,5,11,29.5963,standard
2019-11-22,14,80,379,1574424000000,2019-11-22T14:00:00.000+02:00,5,11,30.32,standard
2019-11-22,15,83.11,378,1574427600000,2019-11-22T15:00:00.000+02:00,5,11,31.41558,standard
2019-11-22,16,83.12,354,1574431200000,2019-11-22T16:00:00.000+02:00,5,11,29.424480000000003,standard
2019-11-22,17,83.14,328,1574434800000,2019-11-22T17:00:00.000+02:00,5,11,27.269920000000003,standard
2019-11-22,18,209.96,117,1574438400000,2019-11-22T18:00:00.000+02:00,5,11,24.56532,evening
2019-11-22,19,209.99,184,1574442000000,2019-11-22T19:00:00.000+02:00,5,11,38.638160000000006,evening
2019-11-22,20,83.19,217,1574445600000,2019-11-22T20:00:00.000+02:00,5,11,18.052229999999998,standard
2019-11-22,21,83.18,243,1574449200000,2019-11-22T21:00:00.000+02:00,5,11,20.21274,standard
2019-11-22,22,35.56,304,1574452800000,2019-11-22T22:00:00.000+02:00,5,11,10.810240000000002,off
2019-11-22,23,32.09,290,1574456400000,2019-11-22T23:00:00.000+02:00,5,11,9.3061,off
