date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2019-09-04,13,85.27,238,1567594800000,2019-09-04T13:00:00.000+02:00,3,9,20.294259999999998,standard
2019-09-04,14,85.6,241,1567598400000,2019-09-04T14:00:00.000+02:00,3,9,20.6296,standard
2019-09-04,15,87.91,256,1567602000000,2019-09-04T15:00:00.000+02:00,3,9,22.50496,standard
2019-09-04,16,89.92,276,1567605600000,2019-09-04T16:00:00.000+02:00,3,9,24.81792,standard
2019-09-04,17,99.01,234,1567609200000,2019-09-04T17:00:00.000+02:00,3,9,23.16834,standard
2019-09-04,18,200,129,1567612800000,2019-09-04T18:00:00.000+02:00,3,9,25.8,evening
2019-09-04,19,203.83,137.1,1567616400000,2019-09-04T19:00:00.000+02:00,3,9,27.945093,evening
2019-09-04,20,99.96,286,1567620000000,2019-09-04T20:00:00.000+02:00,3,9,28.588559999999998,standard
2019-09-04,21,89.92,351,1567623600000,2019-09-04T21:00:00.000+02:00,3,9,31.56192,standard
2019-09-04,22,38.78,481.1,1567627200000,2019-09-04T22:00:00.000+02:00,3,9,18.657058,off
2019-09-04,23,38.57,469,1567630800000,2019-09-04T23:00:00.000+02:00,3,9,18.08933,off
2019-09-05,0,37.73,511.3,1567634400000,2019-09-05T00:00:00.000+02:00,4,9,19.291348999999997,off
2019-09-05,1,37.17,513,1567638000000,2019-09-05T01:00:00.000+02:00,4,9,19.06821,off
2019-09-05,2,37.03,512,1567641600000,2019-09-05T02:00:00.000+02:00,4,9,18.95936,off
2019-09-05,3,37.12,515,1567645200000,2019-09-05T03:00:00.000+02:00,4,9,19.116799999999998,off
2019-09-05,4,37.85,521.3,1567648800000,2019-09-05T04:00:00.000+02:00,4,9,19.731205,off
2019-09-05,5,43.68,642.3,1567652400000,2019-09-05T05:00:00.000+02:00,4,9,28.055663999999997,off
2019-09-05,6,98.47,276,1567656000000,2019-09-05T06:00:00.000+02:00,4,9,27.17772,morning
2019-09-05,7,101.6,252,1567659600000,2019-09-05T07:00:00.000+02:00,4,9,25.603199999999998,morning
2019-09-05,8,101.59,210,1567663200000,2019-09-05T08:00:00.000+02:00,4,9,21.3339,morning
2019-09-05,9,101.58,185,1567666800000,2019-09-05T09:00:00.000+02:00,4,9,18.7923,standard
2019-09-05,10,84.93,248,1567670400000,2019-09-05T10:00:00.000+02:00,4,9,21.062640000000002,standard
2019-09-05,11,84.92,242,1567674000000,2019-09-05T11:00:00.000+02:00,4,9,20.550639999999998,standard
2019-09-05,12,84.91,246,1567677600000,2019-09-05T12:00:00.000+02:00,4,9,20.88786,standard
2019-09-05,13,84.9,235,1567681200000,2019-09-05T13:00:00.000+02:00,4,9,19.9515,standard
2019-09-05,14,84.91,237,1567684800000,2019-09-05T14:00:00.000+02:00,4,9,20.123669999999997,standard
2019-09-05,15,84.93,253,1567688400000,2019-09-05T15:00:00.000+02:00,4,9,21.48729,standard
2019-09-05,16,84.96,277,1567692000000,2019-09-05T16:00:00.000+02:00,4,9,23.53392,standard
2019-09-05,17,98.22,230,1567695600000,2019-09-05T17:00:00.000+02:00,4,9,22.5906,standard
2019-09-05,18,199.93,60,1567699200000,2019-09-05T18:00:00.000+02:00,4,9,11.995800000000001,evening
2019-09-05,19,202.12,146.5,1567702800000,2019-09-05T19:00:00.000+02:00,4,9,29.610580000000002,evening
2019-09-05,20,98.94,285.7,1567706400000,2019-09-05T20:00:00.000+02:00,4,9,28.267158,standard
2019-09-05,21,84.97,342,1567710000000,2019-09-05T21:00:00.000+02:00,4,9,29.059739999999998,standard
2019-09-05,22,38.24,516.4,1567713600000,2019-09-05T22:00:00.000+02:00,4,9,19.747135999999998,off
2019-09-05,23,37.84,509.2,1567717200000,2019-09-05T23:00:00.000+02:00,4,9,19.268128,off
2019-09-06,0,37.27,403.7,1567720800000,2019-09-06T00:00:00.000+02:00,5,9,15.045899000000002,off
2019-09-06,1,36.87,408.9,1567724400000,2019-09-06T01:00:00.000+02:00,5,9,15.076142999999998,off
2019-09-06,2,36.78,408.8,1567728000000,2019-09-06T02:00:00.000+02:00,5,9,15.035664,off
2019-09-06,3,36.79,409,1567731600000,2019-09-06T03:00:00.000+02:00,5,9,15.047109999999998,off
2019-09-06,4,37.41,422,1567735200000,2019-09-06T04:00:00.000+02:00,5,9,15.787019999999998,off
2019-09-06,5,54.03,356,1567738800000,2019-09-06T05:00:00.000+02:00,5,9,19.23468,off
2019-09-06,6,79.99,338,1567742400000,2019-09-06T06:00:00.000+02:00,5,9,27.03662,morning
2019-09-06,7,100,324.8,1567746000000,2019-09-06T07:00:00.000+02:00,5,9,32.48,morning
2019-09-06,8,99.99,274.8,1567749600000,2019-09-06T08:00:00.000+02:00,5,9,27.477252,morning
2019-09-06,9,100,254,1567753200000,2019-09-06T09:00:00.000+02:00,5,9,25.4,standard
2019-09-06,10,79.99,230,1567756800000,2019-09-06T10:00:00.000+02:00,5,9,18.397699999999997,standard
2019-09-06,11,79.98,220,1567760400000,2019-09-06T11:00:00.000+02:00,5,9,17.5956,standard
2019-09-06,12,79.98,220,1567764000000,2019-09-06T12:00:00.000+02:00,5,9,17.5956,standard
2019-09-06,13,79.98,217,1567767600000,2019-09-06T13:00:00.000+02:00,5,9,17.35566,standard
2019-09-06,14,79.98,227,1567771200000,2019-09-06T14:00:00.000+02:00,5,9,18.155459999999998,standard
2019-09-06,15,79.99,241,1567774800000,2019-09-06T15:00:00.000+02:00,5,9,19.27759,standard
2019-09-06,16,99.18,261.3,1567778400000,2019-09-06T16:00:00.000+02:00,5,9,25.915734000000004,standard
2019-09-06,17,100.05,216.7,1567782000000,2019-09-06T17:00:00.000+02:00,5,9,21.680835,standard
2019-09-06,18,195,110,1567785600000,2019-09-06T18:00:00.000+02:00,5,9,21.45,evening
2019-09-06,19,199.98,166,1567789200000,2019-09-06T19:00:00.000+02:00,5,9,33.19668,evening
2019-09-06,20,101.58,135.9,1567792800000,2019-09-06T20:00:00.000+02:00,5,9,13.804722,standard
2019-09-06,21,99.79,184.7,1567796400000,2019-09-06T21:00:00.000+02:00,5,9,18.431213,standard
2019-09-06,22,39.61,413,1567800000000,2019-09-06T22:00:00.000+02:00,5,9,16.35893,off
2019-09-06,23,38.31,523.2,1567803600000,2019-09-06T23:00:00.000+02:00,5,9,20.043792,off
2019-09-07,0,39.39,499,1567807200000,2019-09-07T00:00:00.000+02:00,6,9,19.65561,off
2019-09-07,1,38.93,483,1567810800000,2019-09-07T01:00:00.000+02:00,6,9,18.803189999999997,off
2019-09-07,2,38.66,473,1567814400000,2019-09-07T02:00:00.000+02:00,6,9,18.286179999999998,off
2019-09-07,3,38.66,475,1567818000000,2019-09-07T03:00:00.000+02:00,6,9,18.3635,off
2019-09-07,4,38.9,480,1567821600000,2019-09-07T04:00:00.000+02:00,6,9,18.672,off
2019-09-07,5,51.13,486,1567825200000,2019-09-07T05:00:00.000+02:00,6,9,24.84918,off
2019-09-07,6,42.41,431,1567828800000,2019-09-07T06:00:00.000+02:00,6,9,18.27871,off
2019-09-07,7,59.99,278,1567832400000,2019-09-07T07:00:00.000+02:00,6,9,16.677220000000002,standard
2019-09-07,8,65.02,262,1567836000000,2019-09-07T08:00:00.000+02:00,6,9,17.035239999999998,standard
2019-09-07,9,65.01,253,1567839600000,2019-09-07T09:00:00.000+02:00,6,9,16.447530000000004,standard
2019-09-07,10,59.99,249,1567843200000,2019-09-07T10:00:00.000+02:00,6,9,14.93751,standard
2019-09-07,11,59.99,234,1567846800000,2019-09-07T11:00:00.000+02:00,6,9,14.03766,standard
2019-09-07,12,29.99,222,1567850400000,2019-09-07T12:00:00.000+02:00,6,9,6.65778,off
2019-09-07,13,29.99,217,1567854000000,2019-09-07T13:00:00.000+02:00,6,9,6.50783,off
2019-09-07,14,29.98,212,1567857600000,2019-09-07T14:00:00.000+02:00,6,9,6.35576,off
2019-09-07,15,29.98,202,1567861200000,2019-09-07T15:00:00.000+02:00,6,9,6.05596,off
2019-09-07,16,29.98,202,1567864800000,2019-09-07T16:00:00.000+02:00,6,9,6.05596,off
2019-09-07,17,39.98,188,1567868400000,2019-09-07T17:00:00.000+02:00,6,9,7.51624,off
2019-09-07,18,69.93,112,1567872000000,2019-09-07T18:00:00.000+02:00,6,9,7.832160000000001,standard
2019-09-07,19,69.97,112,1567875600000,2019-09-07T19:00:00.000+02:00,6,9,7.836639999999999,standard
2019-09-07,20,53.53,205.1,1567879200000,2019-09-07T20:00:00.000+02:00,6,9,10.979003,off
2019-09-07,21,42.63,287,1567882800000,2019-09-07T21:00:00.000+02:00,6,9,12.234810000000001,off
2019-09-07,22,40.21,543,1567886400000,2019-09-07T22:00:00.000+02:00,6,9,21.83403,off
2019-09-07,23,39.57,513,1567890000000,2019-09-07T23:00:00.000+02:00,6,9,20.299409999999998,off
2019-09-08,0,37.66,294,1567893600000,2019-09-08T00:00:00.000+02:00,7,9,11.07204,off
2019-09-08,1,29.99,283,1567897200000,2019-09-08T01:00:00.000+02:00,7,9,8.48717,off
2019-09-08,2,29.98,278,1567900800000,2019-09-08T02:00:00.000+02:00,7,9,8.33444,off
2019-09-08,3,29.98,275,1567904400000,2019-09-08T03:00:00.000+02:00,7,9,8.2445,off
2019-09-08,4,29.99,280,1567908000000,2019-09-08T04:00:00.000+02:00,7,9,8.3972,off
2019-09-08,5,30,287,1567911600000,2019-09-08T05:00:00.000+02:00,7,9,8.61,off
2019-09-08,6,30,301,1567915200000,2019-09-08T06:00:00.000+02:00,7,9,9.03,off
2019-09-08,7,29.99,251,1567918800000,2019-09-08T07:00:00.000+02:00,7,9,7.527489999999999,off
2019-09-08,8,30,235,1567922400000,2019-09-08T08:00:00.000+02:00,7,9,7.05,off
2019-09-08,9,40,234,1567926000000,2019-09-08T09:00:00.000+02:00,7,9,9.36,off
2019-09-08,10,29.99,222,1567929600000,2019-09-08T10:00:00.000+02:00,7,9,6.65778,off
2019-09-08,11,29.99,212,1567933200000,2019-09-08T11:00:00.000+02:00,7,9,6.35788,off
2019-09-08,12,29.99,207,1567936800000,2019-09-08T12:00:00.000+02:00,7,9,6.207929999999999,off
2019-09-08,13,38.28,249,1567940400000,2019-09-08T13:00:00.000+02:00,7,9,9.531720000000002,off
2019-09-08,14,37.64,233,1567944000000,2019-09-08T14:00:00.000+02:00,7,9,8.77012,off
2019-09-08,15,38.46,244,1567947600000,2019-09-08T15:00:00.000+02:00,7,9,9.38424,off
2019-09-08,16,47.38,245,1567951200000,2019-09-08T16:00:00.000+02:00,7,9,11.6081,off
2019-09-08,17,50.78,217,1567954800000,2019-09-08T17:00:00.000+02:00,7,9,11.019260000000001,off
2019-09-08,18,62.29,122,1567958400000,2019-09-08T18:00:00.000+02:00,7,9,7.59938,off
2019-09-08,19,66.24,113,1567962000000,2019-09-08T19:00:00.000+02:00,7,9,7.485119999999999,off
2019-09-08,20,54.01,204.7,1567965600000,2019-09-08T20:00:00.000+02:00,7,9,11.055847,off
2019-09-08,21,44.09,312,1567969200000,2019-09-08T21:00:00.000+02:00,7,9,13.756080000000003,off
2019-09-08,22,38.49,358,1567972800000,2019-09-08T22:00:00.000+02:00,7,9,13.77942,off
2019-09-08,23,37.74,313,1567976400000,2019-09-08T23:00:00.000+02:00,7,9,11.81262,off
2019-09-09,0,38.95,487.9,1567980000000,2019-09-09T00:00:00.000+02:00,1,9,19.003705,off
2019-09-09,1,38.81,492.9,1567983600000,2019-09-09T01:00:00.000+02:00,1,9,19.129449,off
2019-09-09,2,38.63,490,1567987200000,2019-09-09T02:00:00.000+02:00,1,9,18.9287,off
2019-09-09,3,38.74,497,1567990800000,2019-09-09T03:00:00.000+02:00,1,9,19.253780000000003,off
2019-09-09,4,39.13,480.5,1567994400000,2019-09-09T04:00:00.000+02:00,1,9,18.801965,off
2019-09-09,5,43.79,432.8,1567998000000,2019-09-09T05:00:00.000+02:00,1,9,18.952312000000003,off
2019-09-09,6,100.88,317,1568001600000,2019-09-09T06:00:00.000+02:00,1,9,31.97896,morning
2019-09-09,7,99.99,256,1568005200000,2019-09-09T07:00:00.000+02:00,1,9,25.59744,morning
2019-09-09,8,99.99,210.6,1568008800000,2019-09-09T08:00:00.000+02:00,1,9,21.057893999999997,morning
2019-09-09,9,100,201.1,1568012400000,2019-09-09T09:00:00.000+02:00,1,9,20.11,standard
2019-09-09,10,89.59,244,1568016000000,2019-09-09T10:00:00.000+02:00,1,9,21.859959999999997,standard
2019-09-09,11,89.66,242,1568019600000,2019-09-09T11:00:00.000+02:00,1,9,21.697719999999997,standard
2019-09-09,12,84.33,242,1568023200000,2019-09-09T12:00:00.000+02:00,1,9,20.40786,standard
2019-09-09,13,82.64,230,1568026800000,2019-09-09T13:00:00.000+02:00,1,9,19.0072,standard
2019-09-09,14,84.43,237,1568030400000,2019-09-09T14:00:00.000+02:00,1,9,20.00991,standard
2019-09-09,15,88.84,248,1568034000000,2019-09-09T15:00:00.000+02:00,1,9,22.03232,standard
2019-09-09,16,99.23,233.1,1568037600000,2019-09-09T16:00:00.000+02:00,1,9,23.130513,standard
2019-09-09,17,101.56,148,1568041200000,2019-09-09T17:00:00.000+02:00,1,9,15.030880000000002,standard
2019-09-09,18,194.98,105,1568044800000,2019-09-09T18:00:00.000+02:00,1,9,20.4729,evening
2019-09-09,19,205.42,156,1568048400000,2019-09-09T19:00:00.000+02:00,1,9,32.045519999999996,evening
2019-09-09,20,103.08,92,1568052000000,2019-09-09T20:00:00.000+02:00,1,9,9.483360000000001,standard
2019-09-09,21,101.52,253,1568055600000,2019-09-09T21:00:00.000+02:00,1,9,25.684559999999998,standard
2019-09-09,22,39.55,483.2,1568059200000,2019-09-09T22:00:00.000+02:00,1,9,19.110559999999996,off
2019-09-09,23,39.33,481.4,1568062800000,2019-09-09T23:00:00.000+02:00,1,9,18.933462,off
2019-09-10,0,38.31,527,1568066400000,2019-09-10T00:00:00.000+02:00,2,9,20.189370000000004,off
2019-09-10,1,37.89,525,1568070000000,2019-09-10T01:00:00.000+02:00,2,9,19.89225,off
2019-09-10,2,37.75,520,1568073600000,2019-09-10T02:00:00.000+02:00,2,9,19.63,off
2019-09-10,3,37.79,522,1568077200000,2019-09-10T03:00:00.000+02:00,2,9,19.726380000000002,off
2019-09-10,4,38.55,560,1568080800000,2019-09-10T04:00:00.000+02:00,2,9,21.588,off
2019-09-10,5,42.94,546,1568084400000,2019-09-10T05:00:00.000+02:00,2,9,23.44524,off
2019-09-10,6,100.68,298,1568088000000,2019-09-10T06:00:00.000+02:00,2,9,30.002640000000003,morning
2019-09-10,7,101.52,311,1568091600000,2019-09-10T07:00:00.000+02:00,2,9,31.572719999999997,morning
2019-09-10,8,101.57,251,1568095200000,2019-09-10T08:00:00.000+02:00,2,9,25.49407,morning
2019-09-10,9,101.9,205,1568098800000,2019-09-10T09:00:00.000+02:00,2,9,20.8895,standard
2019-09-10,10,94.19,198,1568102400000,2019-09-10T10:00:00.000+02:00,2,9,18.64962,standard
2019-09-10,11,93.91,216,1568106000000,2019-09-10T11:00:00.000+02:00,2,9,20.28456,standard
2019-09-10,12,93.77,230,1568109600000,2019-09-10T12:00:00.000+02:00,2,9,21.5671,standard
2019-09-10,13,93.79,218,1568113200000,2019-09-10T13:00:00.000+02:00,2,9,20.44622,standard
2019-09-10,14,94.06,204,1568116800000,2019-09-10T14:00:00.000+02:00,2,9,19.18824,standard
2019-09-10,15,94.02,216,1568120400000,2019-09-10T15:00:00.000+02:00,2,9,20.30832,standard
2019-09-10,16,99.32,228.7,1568124000000,2019-09-10T16:00:00.000+02:00,2,9,22.714483999999995,standard
2019-09-10,17,100.76,194.5,1568127600000,2019-09-10T17:00:00.000+02:00,2,9,19.59782,standard
2019-09-10,18,193.67,75.5,1568131200000,2019-09-10T18:00:00.000+02:00,2,9,14.622084999999998,evening
2019-09-10,19,199.98,171,1568134800000,2019-09-10T19:00:00.000+02:00,2,9,34.196580000000004,evening
2019-09-10,20,102.27,145.3,1568138400000,2019-09-10T20:00:00.000+02:00,2,9,14.859831,standard
2019-09-10,21,100.73,255.2,1568142000000,2019-09-10T21:00:00.000+02:00,2,9,25.706296,standard
2019-09-10,22,38.87,553.4,1568145600000,2019-09-10T22:00:00.000+02:00,2,9,21.510658,off
2019-09-10,23,37.98,498,1568149200000,2019-09-10T23:00:00.000+02:00,2,9,18.914039999999996,off
2019-09-11,0,37.65,467.8,1568152800000,2019-09-11T00:00:00.000+02:00,3,9,17.612669999999998,off
2019-09-11,1,37.39,471.2,1568156400000,2019-09-11T01:00:00.000+02:00,3,9,17.618168,off
2019-09-11,2,37.37,471.1,1568160000000,2019-09-11T02:00:00.000+02:00,3,9,17.605007,off
2019-09-11,3,37.43,470.1,1568163600000,2019-09-11T03:00:00.000+02:00,3,9,17.595843000000002,off
2019-09-11,4,38.08,489.9,1568167200000,2019-09-11T04:00:00.000+02:00,3,9,18.655392,off
2019-09-11,5,43.3,468,1568170800000,2019-09-11T05:00:00.000+02:00,3,9,20.2644,off
2019-09-11,6,100.92,341.2,1568174400000,2019-09-11T06:00:00.000+02:00,3,9,34.433904000000005,morning
2019-09-11,7,101.99,289.1,1568178000000,2019-09-11T07:00:00.000+02:00,3,9,29.485309,morning
2019-09-11,8,101.96,263,1568181600000,2019-09-11T08:00:00.000+02:00,3,9,26.81548,morning
2019-09-11,9,101.08,225,1568185200000,2019-09-11T09:00:00.000+02:00,3,9,22.743,standard
2019-09-11,10,84.94,266,1568188800000,2019-09-11T10:00:00.000+02:00,3,9,22.59404,standard
2019-09-11,11,84.93,264,1568192400000,2019-09-11T11:00:00.000+02:00,3,9,22.42152,standard
2019-09-11,12,84.93,268,1568196000000,2019-09-11T12:00:00.000+02:00,3,9,22.76124,standard
2019-09-11,13,84.92,257,1568199600000,2019-09-11T13:00:00.000+02:00,3,9,21.82444,standard
2019-09-11,14,84.92,259,1568203200000,2019-09-11T14:00:00.000+02:00,3,9,21.99428,standard
2019-09-11,15,84.95,280,1568206800000,2019-09-11T15:00:00.000+02:00,3,9,23.786,standard
2019-09-11,16,84.98,302,1568210400000,2019-09-11T16:00:00.000+02:00,3,9,25.663960000000003,standard
2019-09-11,17,100.98,227.5,1568214000000,2019-09-11T17:00:00.000+02:00,3,9,22.97295,standard
2019-09-11,18,190.86,74.9,1568217600000,2019-09-11T18:00:00.000+02:00,3,9,14.295414000000003,evening
2019-09-11,19,196.74,143.2,1568221200000,2019-09-11T19:00:00.000+02:00,3,9,28.173167999999997,evening
2019-09-11,20,101.09,198.8,1568224800000,2019-09-11T20:00:00.000+02:00,3,9,20.096692000000004,standard
2019-09-11,21,96.15,365,1568228400000,2019-09-11T21:00:00.000+02:00,3,9,35.09475,standard
2019-09-11,22,39.25,595.5,1568232000000,2019-09-11T22:00:00.000+02:00,3,9,23.373375,off
