date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2018-01-02,1,31.76,255.8,1514847600000,2018-01-02T01:00:00.000+02:00,2,1,8.124208000000001,off
2018-01-02,2,31.69,253.8,1514851200000,2018-01-02T02:00:00.000+02:00,2,1,8.042922,off
2018-01-02,3,31.71,257,1514854800000,2018-01-02T03:00:00.000+02:00,2,1,8.14947,off
2018-01-02,4,31.82,260.3,1514858400000,2018-01-02T04:00:00.000+02:00,2,1,8.282746000000001,off
2018-01-02,5,32.04,258.4,1514862000000,2018-01-02T05:00:00.000+02:00,2,1,8.279136,off
2018-01-02,6,66.65,225,1514865600000,2018-01-02T06:00:00.000+02:00,2,1,14.996250000000002,morning
2018-01-02,7,60.55,173,1514869200000,2018-01-02T07:00:00.000+02:00,2,1,10.47515,morning
2018-01-02,8,69.95,137,1514872800000,2018-01-02T08:00:00.000+02:00,2,1,9.58315,morning
2018-01-02,9,69.93,176,1514876400000,2018-01-02T09:00:00.000+02:00,2,1,12.30768,standard
2018-01-02,10,65.01,125,1514880000000,2018-01-02T10:00:00.000+02:00,2,1,8.12625,standard
2018-01-02,11,66.84,199,1514883600000,2018-01-02T11:00:00.000+02:00,2,1,13.30116,standard
2018-01-02,12,66.6,203,1514887200000,2018-01-02T12:00:00.000+02:00,2,1,13.5198,standard
2018-01-02,13,67.12,183.6,1514890800000,2018-01-02T13:00:00.000+02:00,2,1,12.323232,standard
2018-01-02,14,67.09,198.3,1514894400000,2018-01-02T14:00:00.000+02:00,2,1,13.303947000000003,standard
2018-01-02,15,67.1,201.8,1514898000000,2018-01-02T15:00:00.000+02:00,2,1,13.540779999999998,standard
2018-01-02,16,67.02,223,1514901600000,2018-01-02T16:00:00.000+02:00,2,1,14.945459999999999,standard
2018-01-02,17,67.03,212.4,1514905200000,2018-01-02T17:00:00.000+02:00,2,1,14.237172000000001,standard
2018-01-02,18,87.94,108,1514908800000,2018-01-02T18:00:00.000+02:00,2,1,9.49752,standard
2018-01-02,19,88.79,42,1514912400000,2018-01-02T19:00:00.000+02:00,2,1,3.7291800000000004,evening
2018-01-02,20,67.46,120.9,1514916000000,2018-01-02T20:00:00.000+02:00,2,1,8.155914,evening
2018-01-02,21,66.98,230,1514919600000,2018-01-02T21:00:00.000+02:00,2,1,15.405400000000002,standard
2018-01-02,22,32.22,264.3,1514923200000,2018-01-02T22:00:00.000+02:00,2,1,8.515746,off
2018-01-02,23,32.17,248.6,1514926800000,2018-01-02T23:00:00.000+02:00,2,1,7.9974620000000005,off
2018-01-03,0,31.5,215.3,1514930400000,2018-01-03T00:00:00.000+02:00,3,1,6.781950000000001,off
2018-01-03,1,31.35,210.6,1514934000000,2018-01-03T01:00:00.000+02:00,3,1,6.60231,off
2018-01-03,2,31.26,206.7,1514937600000,2018-01-03T02:00:00.000+02:00,3,1,6.461442,off
2018-01-03,3,31.22,204,1514941200000,2018-01-03T03:00:00.000+02:00,3,1,6.36888,off
2018-01-03,4,31.29,203.9,1514944800000,2018-01-03T04:00:00.000+02:00,3,1,6.380031,off
2018-01-03,5,31.57,212.1,1514948400000,2018-01-03T05:00:00.000+02:00,3,1,6.695997,off
2018-01-03,6,66.34,177,1514952000000,2018-01-03T06:00:00.000+02:00,3,1,11.742180000000001,morning
2018-01-03,7,60.09,160,1514955600000,2018-01-03T07:00:00.000+02:00,3,1,9.614400000000002,morning
2018-01-03,8,69.94,131,1514959200000,2018-01-03T08:00:00.000+02:00,3,1,9.162139999999999,morning
2018-01-03,9,69.92,170,1514962800000,2018-01-03T09:00:00.000+02:00,3,1,11.8864,standard
2018-01-03,10,63.98,122,1514966400000,2018-01-03T10:00:00.000+02:00,3,1,7.80556,standard
2018-01-03,11,66.34,144,1514970000000,2018-01-03T11:00:00.000+02:00,3,1,9.55296,standard
2018-01-03,12,66.15,164,1514973600000,2018-01-03T12:00:00.000+02:00,3,1,10.848600000000001,standard
2018-01-03,13,66.55,134.6,1514977200000,2018-01-03T13:00:00.000+02:00,3,1,8.95763,standard
2018-01-03,14,66.45,146.6,1514980800000,2018-01-03T14:00:00.000+02:00,3,1,9.74157,standard
2018-01-03,15,66.41,153.8,1514984400000,2018-01-03T15:00:00.000+02:00,3,1,10.213858,standard
2018-01-03,16,66.31,170,1514988000000,2018-01-03T16:00:00.000+02:00,3,1,11.2727,standard
2018-01-03,17,66.52,165.2,1514991600000,2018-01-03T17:00:00.000+02:00,3,1,10.989104,standard
2018-01-03,18,87.94,120,1514995200000,2018-01-03T18:00:00.000+02:00,3,1,10.5528,standard
2018-01-03,19,88,51,1514998800000,2018-01-03T19:00:00.000+02:00,3,1,4.488,evening
2018-01-03,20,67.07,104.1,1515002400000,2018-01-03T20:00:00.000+02:00,3,1,6.981986999999999,evening
2018-01-03,21,66.44,201.2,1515006000000,2018-01-03T21:00:00.000+02:00,3,1,13.367728,standard
2018-01-03,22,31.75,252.2,1515009600000,2018-01-03T22:00:00.000+02:00,3,1,8.007349999999999,off
2018-01-03,23,31.67,225.8,1515013200000,2018-01-03T23:00:00.000+02:00,3,1,7.151086000000001,off
2018-01-04,0,30.93,234.1,1515016800000,2018-01-04T00:00:00.000+02:00,4,1,7.2407129999999995,off
2018-01-04,1,30.84,229.6,1515020400000,2018-01-04T01:00:00.000+02:00,4,1,7.080863999999999,off
2018-01-04,2,30.78,223.1,1515024000000,2018-01-04T02:00:00.000+02:00,4,1,6.867018,off
2018-01-04,3,30.76,217.7,1515027600000,2018-01-04T03:00:00.000+02:00,4,1,6.696452,off
2018-01-04,4,30.74,206.1,1515031200000,2018-01-04T04:00:00.000+02:00,4,1,6.335513999999999,off
2018-01-04,5,30.86,203.4,1515034800000,2018-01-04T05:00:00.000+02:00,4,1,6.276924,off
2018-01-04,6,63.99,160,1515038400000,2018-01-04T06:00:00.000+02:00,4,1,10.2384,morning
2018-01-04,7,63.99,150,1515042000000,2018-01-04T07:00:00.000+02:00,4,1,9.5985,morning
2018-01-04,8,69.94,134,1515045600000,2018-01-04T08:00:00.000+02:00,4,1,9.37196,morning
2018-01-04,9,69.92,174,1515049200000,2018-01-04T09:00:00.000+02:00,4,1,12.16608,standard
2018-01-04,10,63.98,114,1515052800000,2018-01-04T10:00:00.000+02:00,4,1,7.2937199999999995,standard
2018-01-04,11,66.13,157.8,1515056400000,2018-01-04T11:00:00.000+02:00,4,1,10.435314,standard
2018-01-04,12,66.2,153.8,1515060000000,2018-01-04T12:00:00.000+02:00,4,1,10.181560000000001,standard
2018-01-04,13,66.27,146.6,1515063600000,2018-01-04T13:00:00.000+02:00,4,1,9.715181999999999,standard
2018-01-04,14,66.14,155.9,1515067200000,2018-01-04T14:00:00.000+02:00,4,1,10.311226000000001,standard
2018-01-04,15,66.13,155.9,1515070800000,2018-01-04T15:00:00.000+02:00,4,1,10.309667,standard
2018-01-04,16,66.09,168.5,1515074400000,2018-01-04T16:00:00.000+02:00,4,1,11.136165,standard
2018-01-04,17,66.47,152.2,1515078000000,2018-01-04T17:00:00.000+02:00,4,1,10.116734,standard
2018-01-04,18,87.96,82.3,1515081600000,2018-01-04T18:00:00.000+02:00,4,1,7.239107999999999,standard
2018-01-04,19,88,22.8,1515085200000,2018-01-04T19:00:00.000+02:00,4,1,2.0064,evening
2018-01-04,20,66.68,125.4,1515088800000,2018-01-04T20:00:00.000+02:00,4,1,8.361672,evening
2018-01-04,21,66.18,209.2,1515092400000,2018-01-04T21:00:00.000+02:00,4,1,13.844856,standard
2018-01-04,22,31.14,259.9,1515096000000,2018-01-04T22:00:00.000+02:00,4,1,8.093285999999999,off
2018-01-04,23,31.07,231.4,1515099600000,2018-01-04T23:00:00.000+02:00,4,1,7.189598,off
2018-01-05,0,30.93,224.9,1515103200000,2018-01-05T00:00:00.000+02:00,5,1,6.956157,off
2018-01-05,1,30.83,221.6,1515106800000,2018-01-05T01:00:00.000+02:00,5,1,6.831928,off
2018-01-05,2,30.81,224.7,1515110400000,2018-01-05T02:00:00.000+02:00,5,1,6.923006999999999,off
2018-01-05,3,30.82,225.3,1515114000000,2018-01-05T03:00:00.000+02:00,5,1,6.943746,off
2018-01-05,4,30.86,223.9,1515117600000,2018-01-05T04:00:00.000+02:00,5,1,6.909554,off
2018-01-05,5,31.01,233.8,1515121200000,2018-01-05T05:00:00.000+02:00,5,1,7.250138000000001,off
2018-01-05,6,65.7,160,1515124800000,2018-01-05T06:00:00.000+02:00,5,1,10.512,morning
2018-01-05,7,66.5,160,1515128400000,2018-01-05T07:00:00.000+02:00,5,1,10.64,morning
2018-01-05,8,69.95,117,1515132000000,2018-01-05T08:00:00.000+02:00,5,1,8.18415,morning
2018-01-05,9,69.93,153,1515135600000,2018-01-05T09:00:00.000+02:00,5,1,10.699290000000001,standard
2018-01-05,10,63.98,114,1515139200000,2018-01-05T10:00:00.000+02:00,5,1,7.2937199999999995,standard
2018-01-05,11,65.91,145,1515142800000,2018-01-05T11:00:00.000+02:00,5,1,9.556949999999999,standard
2018-01-05,12,65.77,146,1515146400000,2018-01-05T12:00:00.000+02:00,5,1,9.60242,standard
2018-01-05,13,65.97,122.3,1515150000000,2018-01-05T13:00:00.000+02:00,5,1,8.068131,standard
2018-01-05,14,65.84,130.8,1515153600000,2018-01-05T14:00:00.000+02:00,5,1,8.611872000000002,standard
2018-01-05,15,65.87,135.7,1515157200000,2018-01-05T15:00:00.000+02:00,5,1,8.938559,standard
2018-01-05,16,63.99,167,1515160800000,2018-01-05T16:00:00.000+02:00,5,1,10.68633,standard
2018-01-05,17,65.9,133.1,1515164400000,2018-01-05T17:00:00.000+02:00,5,1,8.77129,standard
2018-01-05,18,87.94,104.9,1515168000000,2018-01-05T18:00:00.000+02:00,5,1,9.224906,standard
2018-01-05,19,87.98,52.5,1515171600000,2018-01-05T19:00:00.000+02:00,5,1,4.61895,evening
2018-01-05,20,66.56,117.3,1515175200000,2018-01-05T20:00:00.000+02:00,5,1,7.807488,evening
2018-01-05,21,66.02,190.4,1515178800000,2018-01-05T21:00:00.000+02:00,5,1,12.570208,standard
2018-01-05,22,31.28,267.1,1515182400000,2018-01-05T22:00:00.000+02:00,5,1,8.354888,off
2018-01-05,23,31.25,242.4,1515186000000,2018-01-05T23:00:00.000+02:00,5,1,7.575,off
2018-01-06,0,31.3,246.6,1515189600000,2018-01-06T00:00:00.000+02:00,6,1,7.71858,off
2018-01-06,1,31.18,243.3,1515193200000,2018-01-06T01:00:00.000+02:00,6,1,7.586094,off
2018-01-06,2,31.09,238.1,1515196800000,2018-01-06T02:00:00.000+02:00,6,1,7.4025289999999995,off
2018-01-06,3,31.09,243.5,1515200400000,2018-01-06T03:00:00.000+02:00,6,1,7.570415,off
2018-01-06,4,31.08,245.9,1515204000000,2018-01-06T04:00:00.000+02:00,6,1,7.642572,off
2018-01-06,5,31.44,239.7,1515207600000,2018-01-06T05:00:00.000+02:00,6,1,7.536168,off
2018-01-06,6,31.02,216.9,1515211200000,2018-01-06T06:00:00.000+02:00,6,1,6.728238,off
2018-01-06,7,65.32,197.8,1515214800000,2018-01-06T07:00:00.000+02:00,6,1,12.920296,standard
2018-01-06,8,65.81,179.5,1515218400000,2018-01-06T08:00:00.000+02:00,6,1,11.812895000000001,standard
2018-01-06,9,65.76,195.4,1515222000000,2018-01-06T09:00:00.000+02:00,6,1,12.849504000000001,standard
2018-01-06,10,65.97,176.4,1515225600000,2018-01-06T10:00:00.000+02:00,6,1,11.637108,standard
2018-01-06,11,65.93,181.7,1515229200000,2018-01-06T11:00:00.000+02:00,6,1,11.979481,standard
2018-01-06,12,31.29,237,1515232800000,2018-01-06T12:00:00.000+02:00,6,1,7.41573,off
2018-01-06,13,31.31,243.9,1515236400000,2018-01-06T13:00:00.000+02:00,6,1,7.636509,off
2018-01-06,14,31.23,233.1,1515240000000,2018-01-06T14:00:00.000+02:00,6,1,7.279713,off
2018-01-06,15,31.15,229,1515243600000,2018-01-06T15:00:00.000+02:00,6,1,7.133349999999999,off
2018-01-06,16,31.14,219.3,1515247200000,2018-01-06T16:00:00.000+02:00,6,1,6.829002,off
2018-01-06,17,30.91,232,1515250800000,2018-01-06T17:00:00.000+02:00,6,1,7.17112,off
2018-01-06,18,65.48,152.9,1515254400000,2018-01-06T18:00:00.000+02:00,6,1,10.011892000000001,standard
2018-01-06,19,66.31,121.5,1515258000000,2018-01-06T19:00:00.000+02:00,6,1,8.056665,standard
2018-01-06,20,31.37,215.7,1515261600000,2018-01-06T20:00:00.000+02:00,6,1,6.766509,off
2018-01-06,21,31.6,241.2,1515265200000,2018-01-06T21:00:00.000+02:00,6,1,7.62192,off
2018-01-06,22,31.48,276.9,1515268800000,2018-01-06T22:00:00.000+02:00,6,1,8.716812,off
2018-01-06,23,31.42,257.4,1515272400000,2018-01-06T23:00:00.000+02:00,6,1,8.087508,off
2018-01-07,0,31.34,243.6,1515276000000,2018-01-07T00:00:00.000+02:00,7,1,7.634424,off
2018-01-07,1,31.21,234.1,1515279600000,2018-01-07T01:00:00.000+02:00,7,1,7.306261,off
2018-01-07,2,31.09,227,1515283200000,2018-01-07T02:00:00.000+02:00,7,1,7.05743,off
2018-01-07,3,31.1,233.7,1515286800000,2018-01-07T03:00:00.000+02:00,7,1,7.26807,off
2018-01-07,4,31.1,237.8,1515290400000,2018-01-07T04:00:00.000+02:00,7,1,7.395580000000001,off
2018-01-07,5,31.51,240.4,1515294000000,2018-01-07T05:00:00.000+02:00,7,1,7.575004000000001,off
2018-01-07,6,30.86,197,1515297600000,2018-01-07T06:00:00.000+02:00,7,1,6.07942,off
2018-01-07,7,30.93,216,1515301200000,2018-01-07T07:00:00.000+02:00,7,1,6.68088,off
2018-01-07,8,30.88,227,1515304800000,2018-01-07T08:00:00.000+02:00,7,1,7.00976,off
2018-01-07,9,31.07,241.8,1515308400000,2018-01-07T09:00:00.000+02:00,7,1,7.512726000000001,off
2018-01-07,10,31.1,235.1,1515312000000,2018-01-07T10:00:00.000+02:00,7,1,7.311610000000001,off
2018-01-07,11,31.15,250.2,1515315600000,2018-01-07T11:00:00.000+02:00,7,1,7.793729999999999,off
2018-01-07,12,31.15,244.3,1515319200000,2018-01-07T12:00:00.000+02:00,7,1,7.609945,off
2018-01-07,13,31.02,227.5,1515322800000,2018-01-07T13:00:00.000+02:00,7,1,7.05705,off
2018-01-07,14,30.97,217,1515326400000,2018-01-07T14:00:00.000+02:00,7,1,6.72049,off
2018-01-07,15,31.06,225.3,1515330000000,2018-01-07T15:00:00.000+02:00,7,1,6.9978180000000005,off
2018-01-07,16,31.13,223.4,1515333600000,2018-01-07T16:00:00.000+02:00,7,1,6.954442,off
2018-01-07,17,31.15,245.3,1515337200000,2018-01-07T17:00:00.000+02:00,7,1,7.641095,off
2018-01-07,18,38.9,273,1515340800000,2018-01-07T18:00:00.000+02:00,7,1,10.619699999999998,off
2018-01-07,19,38.93,221.7,1515344400000,2018-01-07T19:00:00.000+02:00,7,1,8.630780999999999,off
2018-01-07,20,32.09,301.6,1515348000000,2018-01-07T20:00:00.000+02:00,7,1,9.678344000000001,off
2018-01-07,21,32.02,286.3,1515351600000,2018-01-07T21:00:00.000+02:00,7,1,9.167326000000001,off
2018-01-07,22,31.66,297.4,1515355200000,2018-01-07T22:00:00.000+02:00,7,1,9.415683999999999,off
2018-01-07,23,31.55,278.6,1515358800000,2018-01-07T23:00:00.000+02:00,7,1,8.789830000000002,off
2018-01-08,0,31.34,257.5,1515362400000,2018-01-08T00:00:00.000+02:00,1,1,8.07005,off
2018-01-08,1,31.21,257.3,1515366000000,2018-01-08T01:00:00.000+02:00,1,1,8.030333,off
2018-01-08,2,31.09,253.2,1515369600000,2018-01-08T02:00:00.000+02:00,1,1,7.871987999999999,off
2018-01-08,3,31.06,256.1,1515373200000,2018-01-08T03:00:00.000+02:00,1,1,7.954466,off
2018-01-08,4,31.05,258.2,1515376800000,2018-01-08T04:00:00.000+02:00,1,1,8.017109999999999,off
2018-01-08,5,31.14,280.5,1515380400000,2018-01-08T05:00:00.000+02:00,1,1,8.734770000000001,off
2018-01-08,6,65.34,167.9,1515384000000,2018-01-08T06:00:00.000+02:00,1,1,10.970586,morning
2018-01-08,7,69.94,159,1515387600000,2018-01-08T07:00:00.000+02:00,1,1,11.12046,morning
2018-01-08,8,69.97,144,1515391200000,2018-01-08T08:00:00.000+02:00,1,1,10.07568,morning
2018-01-08,9,69.95,178,1515394800000,2018-01-08T09:00:00.000+02:00,1,1,12.4511,standard
2018-01-08,10,65.45,188.9,1515398400000,2018-01-08T10:00:00.000+02:00,1,1,12.363505000000002,standard
2018-01-08,11,65.62,185.8,1515402000000,2018-01-08T11:00:00.000+02:00,1,1,12.192196000000001,standard
2018-01-08,12,65.88,172,1515405600000,2018-01-08T12:00:00.000+02:00,1,1,11.331359999999998,standard
2018-01-08,13,65.88,166.6,1515409200000,2018-01-08T13:00:00.000+02:00,1,1,10.975607999999998,standard
2018-01-08,14,65.8,174.8,1515412800000,2018-01-08T14:00:00.000+02:00,1,1,11.50184,standard
2018-01-08,15,65.8,174.7,1515416400000,2018-01-08T15:00:00.000+02:00,1,1,11.495259999999998,standard
2018-01-08,16,65.72,173.1,1515420000000,2018-01-08T16:00:00.000+02:00,1,1,11.376132,standard
2018-01-08,17,65.8,170.7,1515423600000,2018-01-08T17:00:00.000+02:00,1,1,11.232059999999999,standard
2018-01-08,18,87.92,137.5,1515427200000,2018-01-08T18:00:00.000+02:00,1,1,12.089,standard
2018-01-08,19,87.96,72.2,1515430800000,2018-01-08T19:00:00.000+02:00,1,1,6.350712,evening
2018-01-08,20,66.14,165,1515434400000,2018-01-08T20:00:00.000+02:00,1,1,10.9131,evening
2018-01-08,21,65.43,218.3,1515438000000,2018-01-08T21:00:00.000+02:00,1,1,14.283369000000002,standard
2018-01-08,22,31.29,278.2,1515441600000,2018-01-08T22:00:00.000+02:00,1,1,8.704877999999999,off
2018-01-08,23,31.41,268.8,1515445200000,2018-01-08T23:00:00.000+02:00,1,1,8.443007999999999,off
2018-01-09,0,31.64,329.8,1515448800000,2018-01-09T00:00:00.000+02:00,2,1,10.434872,off
2018-01-09,1,31.41,310.5,1515452400000,2018-01-09T01:00:00.000+02:00,2,1,9.752805,off
2018-01-09,2,31.3,305.2,1515456000000,2018-01-09T02:00:00.000+02:00,2,1,9.552760000000001,off
2018-01-09,3,31.26,302.3,1515459600000,2018-01-09T03:00:00.000+02:00,2,1,9.449898000000001,off
2018-01-09,4,31.28,309.1,1515463200000,2018-01-09T04:00:00.000+02:00,2,1,9.668648000000001,off
2018-01-09,5,31.68,348.4,1515466800000,2018-01-09T05:00:00.000+02:00,2,1,11.037312,off
2018-01-09,6,65.96,183.4,1515470400000,2018-01-09T06:00:00.000+02:00,2,1,12.097063999999998,morning
2018-01-09,7,69.9,163,1515474000000,2018-01-09T07:00:00.000+02:00,2,1,11.3937,morning
2018-01-09,8,69.93,151,1515477600000,2018-01-09T08:00:00.000+02:00,2,1,10.55943,morning
2018-01-09,9,69.91,180,1515481200000,2018-01-09T09:00:00.000+02:00,2,1,12.5838,standard
2018-01-09,10,65.99,159.8,1515484800000,2018-01-09T10:00:00.000+02:00,2,1,10.545202,standard
2018-01-09,11,65.98,196.5,1515488400000,2018-01-09T11:00:00.000+02:00,2,1,12.96507,standard
2018-01-09,12,65.98,179,1515492000000,2018-01-09T12:00:00.000+02:00,2,1,11.81042,standard
2018-01-09,13,65.99,177.2,1515495600000,2018-01-09T13:00:00.000+02:00,2,1,11.693427999999997,standard
2018-01-09,14,65.99,167.6,1515499200000,2018-01-09T14:00:00.000+02:00,2,1,11.059923999999999,standard
2018-01-09,15,65.99,171.6,1515502800000,2018-01-09T15:00:00.000+02:00,2,1,11.323883999999998,standard
2018-01-09,16,66,156.2,1515506400000,2018-01-09T16:00:00.000+02:00,2,1,10.309199999999999,standard
2018-01-09,17,66.03,155.6,1515510000000,2018-01-09T17:00:00.000+02:00,2,1,10.274268,standard
2018-01-09,18,88.93,123.4,1515513600000,2018-01-09T18:00:00.000+02:00,2,1,10.973962000000002,standard
2018-01-09,19,88.96,86.7,1515517200000,2018-01-09T19:00:00.000+02:00,2,1,7.712832,evening
2018-01-09,20,66.38,123.3,1515520800000,2018-01-09T20:00:00.000+02:00,2,1,8.184654,evening
2018-01-09,21,65.99,200.4,1515524400000,2018-01-09T21:00:00.000+02:00,2,1,13.224395999999999,standard
2018-01-09,22,31.92,381.5,1515528000000,2018-01-09T22:00:00.000+02:00,2,1,12.177480000000001,off
2018-01-09,23,31.77,354.9,1515531600000,2018-01-09T23:00:00.000+02:00,2,1,11.275172999999999,off
2018-01-10,0,31.46,328.6,1515535200000,2018-01-10T00:00:00.000+02:00,3,1,10.337756,off
2018-01-10,1,31.28,309.8,1515538800000,2018-01-10T01:00:00.000+02:00,3,1,9.690544,off
2018-01-10,2,31.18,300.8,1515542400000,2018-01-10T02:00:00.000+02:00,3,1,9.378943999999999,off
2018-01-10,3,31.15,297.5,1515546000000,2018-01-10T03:00:00.000+02:00,3,1,9.267125,off
2018-01-10,4,31.28,310.4,1515549600000,2018-01-10T04:00:00.000+02:00,3,1,9.709312,off
2018-01-10,5,31.7,373.4,1515553200000,2018-01-10T05:00:00.000+02:00,3,1,11.83678,off
2018-01-10,6,65.95,185.5,1515556800000,2018-01-10T06:00:00.000+02:00,3,1,12.233725,morning
2018-01-10,7,67.1,160,1515560400000,2018-01-10T07:00:00.000+02:00,3,1,10.736,morning
2018-01-10,8,69.92,147,1515564000000,2018-01-10T08:00:00.000+02:00,3,1,10.27824,morning
2018-01-10,9,69.91,184,1515567600000,2018-01-10T09:00:00.000+02:00,3,1,12.863439999999999,standard
2018-01-10,10,65.97,166.2,1515571200000,2018-01-10T10:00:00.000+02:00,3,1,10.964214,standard
2018-01-10,11,65.96,176.5,1515574800000,2018-01-10T11:00:00.000+02:00,3,1,11.641939999999998,standard
2018-01-10,12,65.96,183.4,1515578400000,2018-01-10T12:00:00.000+02:00,3,1,12.097063999999998,standard
2018-01-10,13,65.97,177.8,1515582000000,2018-01-10T13:00:00.000+02:00,3,1,11.729466,standard
2018-01-10,14,65.96,187.6,1515585600000,2018-01-10T14:00:00.000+02:00,3,1,12.374095999999998,standard
2018-01-10,15,65.97,185.8,1515589200000,2018-01-10T15:00:00.000+02:00,3,1,12.257226000000001,standard
2018-01-10,16,65.96,196.5,1515592800000,2018-01-10T16:00:00.000+02:00,3,1,12.961139999999999,standard
2018-01-10,17,65.99,162.5,1515596400000,2018-01-10T17:00:00.000+02:00,3,1,10.723375,standard
2018-01-10,18,88.93,131.1,1515600000000,2018-01-10T18:00:00.000+02:00,3,1,11.658723,standard
2018-01-10,19,88.96,85.5,1515603600000,2018-01-10T19:00:00.000+02:00,3,1,7.606079999999999,evening
2018-01-10,20,66.18,113.4,1515607200000,2018-01-10T20:00:00.000+02:00,3,1,7.504812000000001,evening
2018-01-10,21,65.97,218,1515610800000,2018-01-10T21:00:00.000+02:00,3,1,14.381459999999999,standard
2018-01-10,22,31.91,396.3,1515614400000,2018-01-10T22:00:00.000+02:00,3,1,12.645933000000001,off
2018-01-10,23,31.78,358.7,1515618000000,2018-01-10T23:00:00.000+02:00,3,1,11.399486000000001,off
2018-01-11,0,31.43,334.2,1515621600000,2018-01-11T00:00:00.000+02:00,4,1,10.503905999999999,off
2018-01-11,1,31.26,318.4,1515625200000,2018-01-11T01:00:00.000+02:00,4,1,9.953183999999998,off
2018-01-11,2,31.18,309.7,1515628800000,2018-01-11T02:00:00.000+02:00,4,1,9.656446,off
2018-01-11,3,31.1,296.5,1515632400000,2018-01-11T03:00:00.000+02:00,4,1,9.22115,off
2018-01-11,4,31.18,301.9,1515636000000,2018-01-11T04:00:00.000+02:00,4,1,9.413241999999999,off
2018-01-11,5,31.52,353.5,1515639600000,2018-01-11T05:00:00.000+02:00,4,1,11.14232,off
2018-01-11,6,65.93,190,1515643200000,2018-01-11T06:00:00.000+02:00,4,1,12.5267,morning
2018-01-11,7,69.92,162,1515646800000,2018-01-11T07:00:00.000+02:00,4,1,11.32704,morning
2018-01-11,8,69.94,146,1515650400000,2018-01-11T08:00:00.000+02:00,4,1,10.21124,morning
2018-01-11,9,69.92,186,1515654000000,2018-01-11T09:00:00.000+02:00,4,1,13.005120000000002,standard
2018-01-11,10,65.96,170.3,1515657600000,2018-01-11T10:00:00.000+02:00,4,1,11.232987999999999,standard
2018-01-11,11,65.96,179.3,1515661200000,2018-01-11T11:00:00.000+02:00,4,1,11.826628,standard
2018-01-11,12,65.97,185.4,1515664800000,2018-01-11T12:00:00.000+02:00,4,1,12.230838,standard
2018-01-11,13,65.97,176.7,1515668400000,2018-01-11T13:00:00.000+02:00,4,1,11.656899,standard
2018-01-11,14,65.97,182.6,1515672000000,2018-01-11T14:00:00.000+02:00,4,1,12.046121999999999,standard
2018-01-11,15,65.97,188.7,1515675600000,2018-01-11T15:00:00.000+02:00,4,1,12.448538999999998,standard
2018-01-11,16,65.97,195.6,1515679200000,2018-01-11T16:00:00.000+02:00,4,1,12.903732,standard
