date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2020-09-02,14,57.96,82,1599048000000,2020-09-02T14:00:00.000+02:00,3,9,4.75272,standard
2020-09-02,15,57.97,82,1599051600000,2020-09-02T15:00:00.000+02:00,3,9,4.75354,standard
2020-09-02,16,59.9,116.2,1599055200000,2020-09-02T16:00:00.000+02:00,3,9,6.96038,standard
2020-09-02,17,296.92,58,1599058800000,2020-09-02T17:00:00.000+02:00,3,9,17.22136,standard
2020-09-02,18,296.94,60,1599062400000,2020-09-02T18:00:00.000+02:00,3,9,17.8164,evening
2020-09-02,19,89.95,187,1599066000000,2020-09-02T19:00:00.000+02:00,3,9,16.82065,evening
2020-09-02,20,64.98,85.9,1599069600000,2020-09-02T20:00:00.000+02:00,3,9,5.581782000000001,standard
2020-09-02,21,59.93,125.8,1599073200000,2020-09-02T21:00:00.000+02:00,3,9,7.539193999999999,standard
2020-09-02,22,23.96,163,1599076800000,2020-09-02T22:00:00.000+02:00,3,9,3.90548,off
2020-09-02,23,22.9,107,1599080400000,2020-09-02T23:00:00.000+02:00,3,9,2.4503,off
2020-09-03,0,22.65,102,1599084000000,2020-09-03T00:00:00.000+02:00,4,9,2.3103,off
2020-09-03,1,21.1,105,1599087600000,2020-09-03T01:00:00.000+02:00,4,9,2.2155,off
2020-09-03,2,21.09,107,1599091200000,2020-09-03T02:00:00.000+02:00,4,9,2.25663,off
2020-09-03,3,22.65,96,1599094800000,2020-09-03T03:00:00.000+02:00,4,9,2.1743999999999994,off
2020-09-03,4,23.91,94,1599098400000,2020-09-03T04:00:00.000+02:00,4,9,2.24754,off
2020-09-03,5,23.97,214,1599102000000,2020-09-03T05:00:00.000+02:00,4,9,5.12958,off
2020-09-03,6,39.95,127,1599105600000,2020-09-03T06:00:00.000+02:00,4,9,5.073650000000001,morning
2020-09-03,7,64.98,96.1,1599109200000,2020-09-03T07:00:00.000+02:00,4,9,6.244578000000001,morning
2020-09-03,8,64.99,86.7,1599112800000,2020-09-03T08:00:00.000+02:00,4,9,5.634633,morning
2020-09-03,9,65,78.8,1599116400000,2020-09-03T09:00:00.000+02:00,4,9,5.122,standard
2020-09-03,10,59.93,116.3,1599120000000,2020-09-03T10:00:00.000+02:00,4,9,6.969859,standard
2020-09-03,11,59.92,137.6,1599123600000,2020-09-03T11:00:00.000+02:00,4,9,8.244992,standard
2020-09-03,12,59.92,136.1,1599127200000,2020-09-03T12:00:00.000+02:00,4,9,8.155112,standard
2020-09-03,13,59.91,128,1599130800000,2020-09-03T13:00:00.000+02:00,4,9,7.66848,standard
2020-09-03,14,59.91,127.6,1599134400000,2020-09-03T14:00:00.000+02:00,4,9,7.644515999999999,standard
2020-09-03,15,59.92,148.1,1599138000000,2020-09-03T15:00:00.000+02:00,4,9,8.874152,standard
2020-09-03,16,59.94,148.4,1599141600000,2020-09-03T16:00:00.000+02:00,4,9,8.895095999999999,standard
2020-09-03,17,296.92,60,1599145200000,2020-09-03T17:00:00.000+02:00,4,9,17.8152,standard
2020-09-03,18,296.94,60,1599148800000,2020-09-03T18:00:00.000+02:00,4,9,17.8164,evening
2020-09-03,19,89.96,178,1599152400000,2020-09-03T19:00:00.000+02:00,4,9,16.01288,evening
2020-09-03,20,64.98,73.6,1599156000000,2020-09-03T20:00:00.000+02:00,4,9,4.782528,standard
2020-09-03,21,59.94,140.4,1599159600000,2020-09-03T21:00:00.000+02:00,4,9,8.415576,standard
2020-09-03,22,23.98,184,1599163200000,2020-09-03T22:00:00.000+02:00,4,9,4.412319999999999,off
2020-09-03,23,23.9,94,1599166800000,2020-09-03T23:00:00.000+02:00,4,9,2.2466,off
2020-09-04,0,22.81,102,1599170400000,2020-09-04T00:00:00.000+02:00,5,9,2.3266199999999997,off
2020-09-04,1,22.81,97,1599174000000,2020-09-04T01:00:00.000+02:00,5,9,2.21257,off
2020-09-04,2,22.64,110,1599177600000,2020-09-04T02:00:00.000+02:00,5,9,2.4904,off
2020-09-04,3,22.82,95,1599181200000,2020-09-04T03:00:00.000+02:00,5,9,2.1679,off
2020-09-04,4,23.56,92,1599184800000,2020-09-04T04:00:00.000+02:00,5,9,2.16752,off
2020-09-04,5,23.96,227,1599188400000,2020-09-04T05:00:00.000+02:00,5,9,5.43892,off
2020-09-04,6,39.94,120,1599192000000,2020-09-04T06:00:00.000+02:00,5,9,4.792799999999999,morning
2020-09-04,7,64.98,102.4,1599195600000,2020-09-04T07:00:00.000+02:00,5,9,6.653952000000001,morning
2020-09-04,8,64.98,92.5,1599199200000,2020-09-04T08:00:00.000+02:00,5,9,6.010650000000001,morning
2020-09-04,9,64.99,84.5,1599202800000,2020-09-04T09:00:00.000+02:00,5,9,5.491655,standard
2020-09-04,10,59.95,133.2,1599206400000,2020-09-04T10:00:00.000+02:00,5,9,7.98534,standard
2020-09-04,11,59.93,139.3,1599210000000,2020-09-04T11:00:00.000+02:00,5,9,8.348249,standard
2020-09-04,12,59.92,137.2,1599213600000,2020-09-04T12:00:00.000+02:00,5,9,8.221024,standard
2020-09-04,13,59.91,124.4,1599217200000,2020-09-04T13:00:00.000+02:00,5,9,7.452804,standard
2020-09-04,14,59.9,117.2,1599220800000,2020-09-04T14:00:00.000+02:00,5,9,7.02028,standard
2020-09-04,15,59.9,117.2,1599224400000,2020-09-04T15:00:00.000+02:00,5,9,7.02028,standard
2020-09-04,16,59.91,110.1,1599228000000,2020-09-04T16:00:00.000+02:00,5,9,6.5960909999999995,standard
2020-09-04,17,296.92,48,1599231600000,2020-09-04T17:00:00.000+02:00,5,9,14.25216,standard
2020-09-04,18,296.94,60,1599235200000,2020-09-04T18:00:00.000+02:00,5,9,17.8164,evening
2020-09-04,19,89.95,179,1599238800000,2020-09-04T19:00:00.000+02:00,5,9,16.10105,evening
2020-09-04,20,64.98,69.5,1599242400000,2020-09-04T20:00:00.000+02:00,5,9,4.51611,standard
2020-09-04,21,59.93,130.2,1599246000000,2020-09-04T21:00:00.000+02:00,5,9,7.802885999999999,standard
2020-09-04,22,23.94,138,1599249600000,2020-09-04T22:00:00.000+02:00,5,9,3.30372,off
2020-09-04,23,22.83,97,1599253200000,2020-09-04T23:00:00.000+02:00,5,9,2.2145099999999998,off
2020-09-05,0,20.95,163,1599256800000,2020-09-05T00:00:00.000+02:00,6,9,3.41485,off
2020-09-05,1,20.93,137,1599260400000,2020-09-05T01:00:00.000+02:00,6,9,2.86741,off
2020-09-05,2,20.92,127,1599264000000,2020-09-05T02:00:00.000+02:00,6,9,2.6568400000000003,off
2020-09-05,3,20.92,126,1599267600000,2020-09-05T03:00:00.000+02:00,6,9,2.63592,off
2020-09-05,4,20.91,128,1599271200000,2020-09-05T04:00:00.000+02:00,6,9,2.67648,off
2020-09-05,5,20.92,157,1599274800000,2020-09-05T05:00:00.000+02:00,6,9,3.28444,off
2020-09-05,6,20.96,213,1599278400000,2020-09-05T06:00:00.000+02:00,6,9,4.464480000000001,off
2020-09-05,7,49.98,70.4,1599282000000,2020-09-05T07:00:00.000+02:00,6,9,3.518592,standard
2020-09-05,8,49.99,63.6,1599285600000,2020-09-05T08:00:00.000+02:00,6,9,3.179364,standard
2020-09-05,9,49.99,67.9,1599289200000,2020-09-05T09:00:00.000+02:00,6,9,3.3943210000000006,standard
2020-09-05,10,49.99,70.8,1599292800000,2020-09-05T10:00:00.000+02:00,6,9,3.539292,standard
2020-09-05,11,49.99,66,1599296400000,2020-09-05T11:00:00.000+02:00,6,9,3.29934,standard
2020-09-05,12,20.98,200,1599300000000,2020-09-05T12:00:00.000+02:00,6,9,4.196,off
2020-09-05,13,20.94,199,1599303600000,2020-09-05T13:00:00.000+02:00,6,9,4.16706,off
2020-09-05,14,20.93,182,1599307200000,2020-09-05T14:00:00.000+02:00,6,9,3.8092599999999996,off
2020-09-05,15,20.93,177,1599310800000,2020-09-05T15:00:00.000+02:00,6,9,3.70461,off
2020-09-05,16,20.95,183,1599314400000,2020-09-05T16:00:00.000+02:00,6,9,3.83385,off
2020-09-05,17,24.94,95,1599318000000,2020-09-05T17:00:00.000+02:00,6,9,2.3693,off
2020-09-05,18,64.92,153,1599321600000,2020-09-05T18:00:00.000+02:00,6,9,9.93276,standard
2020-09-05,19,64.93,173,1599325200000,2020-09-05T19:00:00.000+02:00,6,9,11.232890000000001,standard
2020-09-05,20,24.9,172,1599328800000,2020-09-05T20:00:00.000+02:00,6,9,4.2828,off
2020-09-05,21,22.65,196,1599332400000,2020-09-05T21:00:00.000+02:00,6,9,4.4394,off
2020-09-05,22,20.97,190,1599336000000,2020-09-05T22:00:00.000+02:00,6,9,3.9842999999999997,off
2020-09-05,23,20.96,192,1599339600000,2020-09-05T23:00:00.000+02:00,6,9,4.02432,off
2020-09-06,0,21.9,80,1599343200000,2020-09-06T00:00:00.000+02:00,7,9,1.752,off
2020-09-06,1,20.97,55,1599346800000,2020-09-06T01:00:00.000+02:00,7,9,1.1533499999999999,off
2020-09-06,2,20.97,55,1599350400000,2020-09-06T02:00:00.000+02:00,7,9,1.1533499999999999,off
2020-09-06,3,20.97,56,1599354000000,2020-09-06T03:00:00.000+02:00,7,9,1.17432,off
2020-09-06,4,20.94,45,1599357600000,2020-09-06T04:00:00.000+02:00,7,9,0.9423,off
2020-09-06,5,20.96,65,1599361200000,2020-09-06T05:00:00.000+02:00,7,9,1.3624,off
2020-09-06,6,20.97,90,1599364800000,2020-09-06T06:00:00.000+02:00,7,9,1.8873,off
2020-09-06,7,21.91,141,1599368400000,2020-09-06T07:00:00.000+02:00,7,9,3.08931,off
2020-09-06,8,21.94,187,1599372000000,2020-09-06T08:00:00.000+02:00,7,9,4.102780000000001,off
2020-09-06,9,21.96,213,1599375600000,2020-09-06T09:00:00.000+02:00,7,9,4.67748,off
2020-09-06,10,21.95,204,1599379200000,2020-09-06T10:00:00.000+02:00,7,9,4.4778,off
2020-09-06,11,21.92,164,1599382800000,2020-09-06T11:00:00.000+02:00,7,9,3.5948800000000003,off
2020-09-06,12,21.9,134,1599386400000,2020-09-06T12:00:00.000+02:00,7,9,2.9346,off
2020-09-06,13,20.98,114,1599390000000,2020-09-06T13:00:00.000+02:00,7,9,2.3917200000000003,off
2020-09-06,14,20.97,94,1599393600000,2020-09-06T14:00:00.000+02:00,7,9,1.97118,off
2020-09-06,15,20.96,89,1599397200000,2020-09-06T15:00:00.000+02:00,7,9,1.86544,off
2020-09-06,16,20.97,99,1599400800000,2020-09-06T16:00:00.000+02:00,7,9,2.07603,off
2020-09-06,17,21.96,205,1599404400000,2020-09-06T17:00:00.000+02:00,7,9,4.5018,off
2020-09-06,18,39.94,144,1599408000000,2020-09-06T18:00:00.000+02:00,7,9,5.75136,off
2020-09-06,19,39.96,164,1599411600000,2020-09-06T19:00:00.000+02:00,7,9,6.55344,off
2020-09-06,20,22,199,1599415200000,2020-09-06T20:00:00.000+02:00,7,9,4.378,off
2020-09-06,21,21.95,150,1599418800000,2020-09-06T21:00:00.000+02:00,7,9,3.2925,off
2020-09-06,22,21.91,105,1599422400000,2020-09-06T22:00:00.000+02:00,7,9,2.3005500000000003,off
2020-09-06,23,21.92,131,1599426000000,2020-09-06T23:00:00.000+02:00,7,9,2.8715200000000003,off
2020-09-07,0,23.92,110,1599429600000,2020-09-07T00:00:00.000+02:00,1,9,2.6312,off
2020-09-07,1,23.9,91,1599433200000,2020-09-07T01:00:00.000+02:00,1,9,2.1749,off
2020-09-07,2,23.9,92,1599436800000,2020-09-07T02:00:00.000+02:00,1,9,2.1988,off
2020-09-07,3,23.91,102,1599440400000,2020-09-07T03:00:00.000+02:00,1,9,2.43882,off
2020-09-07,4,21,146,1599444000000,2020-09-07T04:00:00.000+02:00,1,9,3.066,off
2020-09-07,5,23.94,226,1599447600000,2020-09-07T05:00:00.000+02:00,1,9,5.41044,off
2020-09-07,6,39.93,193,1599451200000,2020-09-07T06:00:00.000+02:00,1,9,7.70649,morning
2020-09-07,7,64.98,106.5,1599454800000,2020-09-07T07:00:00.000+02:00,1,9,6.920370000000001,morning
2020-09-07,8,64.98,101.4,1599458400000,2020-09-07T08:00:00.000+02:00,1,9,6.588972000000001,morning
2020-09-07,9,64.99,102.7,1599462000000,2020-09-07T09:00:00.000+02:00,1,9,6.674473,standard
2020-09-07,10,59.26,184,1599465600000,2020-09-07T10:00:00.000+02:00,1,9,10.90384,standard
2020-09-07,11,59.11,169,1599469200000,2020-09-07T11:00:00.000+02:00,1,9,9.98959,standard
2020-09-07,12,59.02,159,1599472800000,2020-09-07T12:00:00.000+02:00,1,9,9.38418,standard
2020-09-07,13,58,134,1599476400000,2020-09-07T13:00:00.000+02:00,1,9,7.772,standard
2020-09-07,14,57.99,129,1599480000000,2020-09-07T14:00:00.000+02:00,1,9,7.48071,standard
2020-09-07,15,57.99,140,1599483600000,2020-09-07T15:00:00.000+02:00,1,9,8.1186,standard
2020-09-07,16,58.94,160,1599487200000,2020-09-07T16:00:00.000+02:00,1,9,9.430399999999999,standard
2020-09-07,17,289.94,84,1599490800000,2020-09-07T17:00:00.000+02:00,1,9,24.35496,standard
2020-09-07,18,289.94,60,1599494400000,2020-09-07T18:00:00.000+02:00,1,9,17.3964,evening
2020-09-07,19,89.94,204,1599498000000,2020-09-07T19:00:00.000+02:00,1,9,18.347759999999997,evening
2020-09-07,20,64.99,85.3,1599501600000,2020-09-07T20:00:00.000+02:00,1,9,5.543646999999999,standard
2020-09-07,21,59.47,180,1599505200000,2020-09-07T21:00:00.000+02:00,1,9,10.704600000000001,standard
2020-09-07,22,23.96,198,1599508800000,2020-09-07T22:00:00.000+02:00,1,9,4.74408,off
2020-09-07,23,23.91,138,1599512400000,2020-09-07T23:00:00.000+02:00,1,9,3.2995799999999997,off
2020-09-08,0,23.96,208,1599516000000,2020-09-08T00:00:00.000+02:00,2,9,4.9836800000000006,off
2020-09-08,1,23.95,193,1599519600000,2020-09-08T01:00:00.000+02:00,2,9,4.622349999999999,off
2020-09-08,2,23.95,191,1599523200000,2020-09-08T02:00:00.000+02:00,2,9,4.57445,off
2020-09-08,3,23.95,196,1599526800000,2020-09-08T03:00:00.000+02:00,2,9,4.6941999999999995,off
2020-09-08,4,23.97,217,1599530400000,2020-09-08T04:00:00.000+02:00,2,9,5.20149,off
2020-09-08,5,24.96,275,1599534000000,2020-09-08T05:00:00.000+02:00,2,9,6.864,off
2020-09-08,6,40,107,1599537600000,2020-09-08T06:00:00.000+02:00,2,9,4.28,morning
2020-09-08,7,65,88.6,1599541200000,2020-09-08T07:00:00.000+02:00,2,9,5.759,morning
2020-09-08,8,69.91,88,1599544800000,2020-09-08T08:00:00.000+02:00,2,9,6.15208,morning
2020-09-08,9,69.92,94,1599548400000,2020-09-08T09:00:00.000+02:00,2,9,6.5724800000000005,standard
2020-09-08,10,59.95,142.5,1599552000000,2020-09-08T10:00:00.000+02:00,2,9,8.542875,standard
2020-09-08,11,59.94,149.5,1599555600000,2020-09-08T11:00:00.000+02:00,2,9,8.96103,standard
2020-09-08,12,59.94,152.3,1599559200000,2020-09-08T12:00:00.000+02:00,2,9,9.128862000000002,standard
2020-09-08,13,59.93,153.3,1599562800000,2020-09-08T13:00:00.000+02:00,2,9,9.187269,standard
2020-09-08,14,59.93,149.8,1599566400000,2020-09-08T14:00:00.000+02:00,2,9,8.977514000000001,standard
2020-09-08,15,59.93,158.4,1599570000000,2020-09-08T15:00:00.000+02:00,2,9,9.492912,standard
2020-09-08,16,59.95,164.2,1599573600000,2020-09-08T16:00:00.000+02:00,2,9,9.843789999999998,standard
2020-09-08,17,289.95,89,1599577200000,2020-09-08T17:00:00.000+02:00,2,9,25.80555,standard
2020-09-08,18,289.95,60,1599580800000,2020-09-08T18:00:00.000+02:00,2,9,17.397,evening
2020-09-08,19,89.97,144,1599584400000,2020-09-08T19:00:00.000+02:00,2,9,12.955680000000001,evening
2020-09-08,20,64.99,72.2,1599588000000,2020-09-08T20:00:00.000+02:00,2,9,4.692278,standard
2020-09-08,21,59.95,154.5,1599591600000,2020-09-08T21:00:00.000+02:00,2,9,9.262274999999999,standard
2020-09-08,22,24.98,240,1599595200000,2020-09-08T22:00:00.000+02:00,2,9,5.9952,off
2020-09-08,23,23.98,240,1599598800000,2020-09-08T23:00:00.000+02:00,2,9,5.755199999999999,off
2020-09-09,0,25.84,100,1599602400000,2020-09-09T00:00:00.000+02:00,3,9,2.584,off
2020-09-09,1,25.84,100,1599606000000,2020-09-09T01:00:00.000+02:00,3,9,2.584,off
2020-09-09,2,25.84,103,1599609600000,2020-09-09T02:00:00.000+02:00,3,9,2.66152,off
2020-09-09,3,25.84,108,1599613200000,2020-09-09T03:00:00.000+02:00,3,9,2.79072,off
2020-09-09,4,25.85,108,1599616800000,2020-09-09T04:00:00.000+02:00,3,9,2.7918000000000003,off
2020-09-09,5,25.86,97,1599620400000,2020-09-09T05:00:00.000+02:00,3,9,2.50842,off
2020-09-09,6,39.98,99.7,1599624000000,2020-09-09T06:00:00.000+02:00,3,9,3.9860059999999997,morning
2020-09-09,7,64.99,91.7,1599627600000,2020-09-09T07:00:00.000+02:00,3,9,5.959582999999999,morning
2020-09-09,8,69.93,84,1599631200000,2020-09-09T08:00:00.000+02:00,3,9,5.8741200000000005,morning
2020-09-09,9,69.93,89,1599634800000,2020-09-09T09:00:00.000+02:00,3,9,6.22377,standard
2020-09-09,10,60,90.3,1599638400000,2020-09-09T10:00:00.000+02:00,3,9,5.418,standard
2020-09-09,11,60,90.7,1599642000000,2020-09-09T11:00:00.000+02:00,3,9,5.442,standard
2020-09-09,12,59.99,92.6,1599645600000,2020-09-09T12:00:00.000+02:00,3,9,5.555073999999999,standard
2020-09-09,13,64.9,90,1599649200000,2020-09-09T13:00:00.000+02:00,3,9,5.841000000000001,standard
2020-09-09,14,60,92.1,1599652800000,2020-09-09T14:00:00.000+02:00,3,9,5.526,standard
2020-09-09,15,59.99,94.6,1599656400000,2020-09-09T15:00:00.000+02:00,3,9,5.675054,standard
2020-09-09,16,64.9,91,1599660000000,2020-09-09T16:00:00.000+02:00,3,9,5.905900000000001,standard
2020-09-09,17,289.95,84,1599663600000,2020-09-09T17:00:00.000+02:00,3,9,24.3558,standard
2020-09-09,18,289.95,60,1599667200000,2020-09-09T18:00:00.000+02:00,3,9,17.397,evening
2020-09-09,19,90,69.5,1599670800000,2020-09-09T19:00:00.000+02:00,3,9,6.255,evening
2020-09-09,20,64.99,73,1599674400000,2020-09-09T20:00:00.000+02:00,3,9,4.744269999999999,standard
2020-09-09,21,69.91,87,1599678000000,2020-09-09T21:00:00.000+02:00,3,9,6.08217,standard
2020-09-09,22,25.89,67,1599681600000,2020-09-09T22:00:00.000+02:00,3,9,1.7346300000000001,off
2020-09-09,23,25.84,111,1599685200000,2020-09-09T23:00:00.000+02:00,3,9,2.8682399999999997,off
2020-09-10,0,25.95,51.2,1599688800000,2020-09-10T00:00:00.000+02:00,4,9,1.32864,off
2020-09-10,1,25.95,52.4,1599692400000,2020-09-10T01:00:00.000+02:00,4,9,1.35978,off
2020-09-10,2,25.95,52.1,1599696000000,2020-09-10T02:00:00.000+02:00,4,9,1.3519949999999998,off
2020-09-10,3,25.96,51.5,1599699600000,2020-09-10T03:00:00.000+02:00,4,9,1.33694,off
2020-09-10,4,25.96,50,1599703200000,2020-09-10T04:00:00.000+02:00,4,9,1.298,off
2020-09-10,5,25.97,50,1599706800000,2020-09-10T05:00:00.000+02:00,4,9,1.2985,off
2020-09-10,6,40,99.2,1599710400000,2020-09-10T06:00:00.000+02:00,4,9,3.968,morning
2020-09-10,7,69.9,87,1599714000000,2020-09-10T07:00:00.000+02:00,4,9,6.081300000000001,morning
2020-09-10,8,74.91,87,1599717600000,2020-09-10T08:00:00.000+02:00,4,9,6.51717,morning
2020-09-10,9,74.92,94,1599721200000,2020-09-10T09:00:00.000+02:00,4,9,7.04248,standard
2020-09-10,10,64.92,95,1599724800000,2020-09-10T10:00:00.000+02:00,4,9,6.167400000000001,standard
2020-09-10,11,64.92,95,1599728400000,2020-09-10T11:00:00.000+02:00,4,9,6.167400000000001,standard
2020-09-10,12,64.91,95,1599732000000,2020-09-10T12:00:00.000+02:00,4,9,6.16645,standard
2020-09-10,13,64.91,95,1599735600000,2020-09-10T13:00:00.000+02:00,4,9,6.16645,standard
2020-09-10,14,64.91,95,1599739200000,2020-09-10T14:00:00.000+02:00,4,9,6.16645,standard
2020-09-10,15,59.99,99,1599742800000,2020-09-10T15:00:00.000+02:00,4,9,5.939010000000001,standard
2020-09-10,16,59.99,99.5,1599746400000,2020-09-10T16:00:00.000+02:00,4,9,5.969005,standard
2020-09-10,17,79.18,88,1599750000000,2020-09-10T17:00:00.000+02:00,4,9,6.96784,standard
2020-09-10,18,89.97,114,1599753600000,2020-09-10T18:00:00.000+02:00,4,9,10.25658,evening
2020-09-10,19,89.99,74.1,1599757200000,2020-09-10T19:00:00.000+02:00,4,9,6.668258999999999,evening
2020-09-10,20,64.99,72.7,1599760800000,2020-09-10T20:00:00.000+02:00,4,9,4.724773,standard
2020-09-10,21,74.92,89,1599764400000,2020-09-10T21:00:00.000+02:00,4,9,6.66788,standard
2020-09-10,22,25.98,59,1599768000000,2020-09-10T22:00:00.000+02:00,4,9,1.5328199999999998,off
2020-09-10,23,25.96,52.1,1599771600000,2020-09-10T23:00:00.000+02:00,4,9,1.352516,off
2020-09-11,0,26.39,80,1599775200000,2020-09-11T00:00:00.000+02:00,5,9,2.1111999999999997,off
2020-09-11,1,26.33,86,1599778800000,2020-09-11T01:00:00.000+02:00,5,9,2.2643799999999996,off
2020-09-11,2,26.29,90,1599782400000,2020-09-11T02:00:00.000+02:00,5,9,2.3661,off
2020-09-11,3,26.26,94,1599786000000,2020-09-11T03:00:00.000+02:00,5,9,2.46844,off
2020-09-11,4,25.95,49,1599789600000,2020-09-11T04:00:00.000+02:00,5,9,1.27155,off
2020-09-11,5,25.96,49,1599793200000,2020-09-11T05:00:00.000+02:00,5,9,1.27204,off
2020-09-11,6,42.07,116,1599796800000,2020-09-11T06:00:00.000+02:00,5,9,4.88012,morning
2020-09-11,7,64.95,135.2,1599800400000,2020-09-11T07:00:00.000+02:00,5,9,8.78124,morning
2020-09-11,8,69.95,87,1599804000000,2020-09-11T08:00:00.000+02:00,5,9,6.08565,morning
2020-09-11,9,78.02,220,1599807600000,2020-09-11T09:00:00.000+02:00,5,9,17.164399999999997,standard
2020-09-11,10,68.02,221,1599811200000,2020-09-11T10:00:00.000+02:00,5,9,15.032419999999998,standard
2020-09-11,11,68.02,214,1599814800000,2020-09-11T11:00:00.000+02:00,5,9,14.55628,standard
2020-09-11,12,68.01,230,1599818400000,2020-09-11T12:00:00.000+02:00,5,9,15.6423,standard
2020-09-11,13,65,244,1599822000000,2020-09-11T13:00:00.000+02:00,5,9,15.86,standard
2020-09-11,14,64.99,244,1599825600000,2020-09-11T14:00:00.000+02:00,5,9,15.85756,standard
2020-09-11,15,69.9,94,1599829200000,2020-09-11T15:00:00.000+02:00,5,9,6.570600000000001,standard
2020-09-11,16,69.91,94,1599832800000,2020-09-11T16:00:00.000+02:00,5,9,6.57154,standard
2020-09-11,17,69.96,88,1599836400000,2020-09-11T17:00:00.000+02:00,5,9,6.156479999999999,standard
2020-09-11,18,92.45,60,1599840000000,2020-09-11T18:00:00.000+02:00,5,9,5.547,evening
2020-09-11,19,90,65.4,1599843600000,2020-09-11T19:00:00.000+02:00,5,9,5.886000000000001,evening
2020-09-11,20,65,62.9,1599847200000,2020-09-11T20:00:00.000+02:00,5,9,4.0885,standard
2020-09-11,21,69.95,88,1599850800000,2020-09-11T21:00:00.000+02:00,5,9,6.155600000000001,standard
