date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2024-06-01,19,150.02,158,1717261200000,2024-06-01T19:00:00.000+02:00,6,6,23.70316,standard
2024-06-01,20,105.6,118,1717264800000,2024-06-01T20:00:00.000+02:00,6,6,12.460799999999999,off
2024-06-01,21,54.98,87,1717268400000,2024-06-01T21:00:00.000+02:00,6,6,4.783259999999999,off
2024-06-01,22,76.25,116,1717272000000,2024-06-01T22:00:00.000+02:00,6,6,8.845,off
2024-06-01,23,76.25,116,1717275600000,2024-06-01T23:00:00.000+02:00,6,6,8.845,off
2024-06-02,0,69.42,150,1717279200000,2024-06-02T00:00:00.000+02:00,7,6,10.413,off
2024-06-02,1,67.4,150,1717282800000,2024-06-02T01:00:00.000+02:00,7,6,10.11,off
2024-06-02,2,65.56,150,1717286400000,2024-06-02T02:00:00.000+02:00,7,6,9.834,off
2024-06-02,3,62.36,150,1717290000000,2024-06-02T03:00:00.000+02:00,7,6,9.354,off
2024-06-02,4,64.38,150,1717293600000,2024-06-02T04:00:00.000+02:00,7,6,9.657,off
2024-06-02,5,66.73,100,1717297200000,2024-06-02T05:00:00.000+02:00,7,6,6.673,off
2024-06-02,6,69.59,179,1717300800000,2024-06-02T06:00:00.000+02:00,7,6,12.456610000000001,off
2024-06-02,7,72.62,187,1717304400000,2024-06-02T07:00:00.000+02:00,7,6,13.57994,off
2024-06-02,8,74.91,201,1717308000000,2024-06-02T08:00:00.000+02:00,7,6,15.05691,off
2024-06-02,9,80,165,1717311600000,2024-06-02T09:00:00.000+02:00,7,6,13.2,off
2024-06-02,10,67.22,115,1717315200000,2024-06-02T10:00:00.000+02:00,7,6,7.730300000000001,off
2024-06-02,11,67.15,115,1717318800000,2024-06-02T11:00:00.000+02:00,7,6,7.722250000000001,off
2024-06-02,12,67.15,115,1717322400000,2024-06-02T12:00:00.000+02:00,7,6,7.722250000000001,off
2024-06-02,13,56.48,61,1717326000000,2024-06-02T13:00:00.000+02:00,7,6,3.44528,off
2024-06-02,14,59.67,70,1717329600000,2024-06-02T14:00:00.000+02:00,7,6,4.176900000000001,off
2024-06-02,15,62.2,85,1717333200000,2024-06-02T15:00:00.000+02:00,7,6,5.287,off
2024-06-02,16,67.24,115,1717336800000,2024-06-02T16:00:00.000+02:00,7,6,7.7326,off
2024-06-02,17,74.91,161,1717340400000,2024-06-02T17:00:00.000+02:00,7,6,12.06051,off
2024-06-02,18,150.04,153,1717344000000,2024-06-02T18:00:00.000+02:00,7,6,22.95612,off
2024-06-02,19,150.01,168,1717347600000,2024-06-02T19:00:00.000+02:00,7,6,25.20168,off
2024-06-02,20,72.28,145,1717351200000,2024-06-02T20:00:00.000+02:00,7,6,10.4806,off
2024-06-02,21,68.25,106,1717354800000,2024-06-02T21:00:00.000+02:00,7,6,7.2345,off
2024-06-02,22,74.96,140,1717358400000,2024-06-02T22:00:00.000+02:00,7,6,10.494399999999999,off
2024-06-02,23,74.96,140,1717362000000,2024-06-02T23:00:00.000+02:00,7,6,10.494399999999999,off
2024-06-03,0,69.93,150,1717365600000,2024-06-03T00:00:00.000+02:00,1,6,10.489500000000001,off
2024-06-03,1,68.75,150,1717369200000,2024-06-03T01:00:00.000+02:00,1,6,10.3125,off
2024-06-03,2,67.97,150,1717372800000,2024-06-03T02:00:00.000+02:00,1,6,10.1955,off
2024-06-03,3,69.93,150,1717376400000,2024-06-03T03:00:00.000+02:00,1,6,10.489500000000001,off
2024-06-03,4,67.94,150,1717380000000,2024-06-03T04:00:00.000+02:00,1,6,10.191,off
2024-06-03,5,100.04,150,1717383600000,2024-06-03T05:00:00.000+02:00,1,6,15.006000000000002,off
2024-06-03,6,100.09,100,1717387200000,2024-06-03T06:00:00.000+02:00,1,6,10.009,morning
2024-06-03,7,100.07,100,1717390800000,2024-06-03T07:00:00.000+02:00,1,6,10.007,morning
2024-06-03,8,100.09,85,1717394400000,2024-06-03T08:00:00.000+02:00,1,6,8.50765,morning
2024-06-03,9,144.88,69,1717398000000,2024-06-03T09:00:00.000+02:00,1,6,9.99672,standard
2024-06-03,10,101.36,60,1717401600000,2024-06-03T10:00:00.000+02:00,1,6,6.081600000000001,standard
2024-06-03,11,104.19,58,1717405200000,2024-06-03T11:00:00.000+02:00,1,6,6.043019999999999,standard
2024-06-03,12,104.89,60,1717408800000,2024-06-03T12:00:00.000+02:00,1,6,6.293399999999999,standard
2024-06-03,13,101.36,60,1717412400000,2024-06-03T13:00:00.000+02:00,1,6,6.081600000000001,standard
2024-06-03,14,104.19,73,1717416000000,2024-06-03T14:00:00.000+02:00,1,6,7.6058699999999995,standard
2024-06-03,15,111.25,93,1717419600000,2024-06-03T15:00:00.000+02:00,1,6,10.34625,standard
2024-06-03,16,117.6,106,1717423200000,2024-06-03T16:00:00.000+02:00,1,6,12.465599999999998,standard
2024-06-03,17,189.36,68,1717426800000,2024-06-03T17:00:00.000+02:00,1,6,12.87648,evening
2024-06-03,18,200.07,58,1717430400000,2024-06-03T18:00:00.000+02:00,1,6,11.604059999999999,evening
2024-06-03,19,200.07,58,1717434000000,2024-06-03T19:00:00.000+02:00,1,6,11.604059999999999,evening
2024-06-03,20,139.76,173,1717437600000,2024-06-03T20:00:00.000+02:00,1,6,24.17848,standard
2024-06-03,21,106.92,80,1717441200000,2024-06-03T21:00:00.000+02:00,1,6,8.553600000000001,standard
2024-06-03,22,67.94,140,1717444800000,2024-06-03T22:00:00.000+02:00,1,6,9.5116,off
2024-06-03,23,69.26,140,1717448400000,2024-06-03T23:00:00.000+02:00,1,6,9.6964,off
2024-06-04,0,85.01,137,1717452000000,2024-06-04T00:00:00.000+02:00,2,6,11.646370000000001,off
2024-06-04,1,81.95,137,1717455600000,2024-06-04T01:00:00.000+02:00,2,6,11.22715,off
2024-06-04,2,80.46,119,1717459200000,2024-06-04T02:00:00.000+02:00,2,6,9.57474,off
2024-06-04,3,80.46,119,1717462800000,2024-06-04T03:00:00.000+02:00,2,6,9.57474,off
2024-06-04,4,80.08,142,1717466400000,2024-06-04T04:00:00.000+02:00,2,6,11.371360000000001,off
2024-06-04,5,110.04,150,1717470000000,2024-06-04T05:00:00.000+02:00,2,6,16.506,off
2024-06-04,6,110.73,104,1717473600000,2024-06-04T06:00:00.000+02:00,2,6,11.51592,morning
2024-06-04,7,110.09,100,1717477200000,2024-06-04T07:00:00.000+02:00,2,6,11.009,morning
2024-06-04,8,110.09,85,1717480800000,2024-06-04T08:00:00.000+02:00,2,6,9.35765,morning
2024-06-04,9,185.8,42,1717484400000,2024-06-04T09:00:00.000+02:00,2,6,7.8036,standard
2024-06-04,10,110.01,120,1717488000000,2024-06-04T10:00:00.000+02:00,2,6,13.2012,standard
2024-06-04,11,109.21,114,1717491600000,2024-06-04T11:00:00.000+02:00,2,6,12.449939999999998,standard
2024-06-04,12,109.21,114,1717495200000,2024-06-04T12:00:00.000+02:00,2,6,12.449939999999998,standard
2024-06-04,13,110,120,1717498800000,2024-06-04T13:00:00.000+02:00,2,6,13.2,standard
2024-06-04,14,110.01,120,1717502400000,2024-06-04T14:00:00.000+02:00,2,6,13.2012,standard
2024-06-04,15,138.55,23,1717506000000,2024-06-04T15:00:00.000+02:00,2,6,3.18665,standard
2024-06-04,16,138.77,23,1717509600000,2024-06-04T16:00:00.000+02:00,2,6,3.19171,standard
2024-06-04,17,140.06,77,1717513200000,2024-06-04T17:00:00.000+02:00,2,6,10.78462,evening
2024-06-04,18,220.07,73,1717516800000,2024-06-04T18:00:00.000+02:00,2,6,16.065109999999997,evening
2024-06-04,19,220.06,73,1717520400000,2024-06-04T19:00:00.000+02:00,2,6,16.06438,evening
2024-06-04,20,150.95,198,1717524000000,2024-06-04T20:00:00.000+02:00,2,6,29.888099999999998,standard
2024-06-04,21,134.96,73,1717527600000,2024-06-04T21:00:00.000+02:00,2,6,9.852079999999999,standard
2024-06-04,22,85,142,1717531200000,2024-06-04T22:00:00.000+02:00,2,6,12.07,off
2024-06-04,23,81.46,124,1717534800000,2024-06-04T23:00:00.000+02:00,2,6,10.10104,off
2024-06-05,0,88.71,179,1717538400000,2024-06-05T00:00:00.000+02:00,3,6,15.879089999999998,off
2024-06-05,1,87.88,179,1717542000000,2024-06-05T01:00:00.000+02:00,3,6,15.730519999999999,off
2024-06-05,2,87.88,159,1717545600000,2024-06-05T02:00:00.000+02:00,3,6,13.97292,off
2024-06-05,3,87.99,170,1717549200000,2024-06-05T03:00:00.000+02:00,3,6,14.9583,off
2024-06-05,4,110.01,205,1717552800000,2024-06-05T04:00:00.000+02:00,3,6,22.552049999999998,off
2024-06-05,5,110.07,150,1717556400000,2024-06-05T05:00:00.000+02:00,3,6,16.5105,off
2024-06-05,6,110.09,148,1717560000000,2024-06-05T06:00:00.000+02:00,3,6,16.29332,morning
2024-06-05,7,110.1,100,1717563600000,2024-06-05T07:00:00.000+02:00,3,6,11.01,morning
2024-06-05,8,110.1,85,1717567200000,2024-06-05T08:00:00.000+02:00,3,6,9.3585,morning
2024-06-05,9,144.99,52,1717570800000,2024-06-05T09:00:00.000+02:00,3,6,7.53948,standard
2024-06-05,10,110.09,73,1717574400000,2024-06-05T10:00:00.000+02:00,3,6,8.036570000000001,standard
2024-06-05,11,110.09,73,1717578000000,2024-06-05T11:00:00.000+02:00,3,6,8.036570000000001,standard
2024-06-05,12,110.09,73,1717581600000,2024-06-05T12:00:00.000+02:00,3,6,8.036570000000001,standard
2024-06-05,13,110.09,73,1717585200000,2024-06-05T13:00:00.000+02:00,3,6,8.036570000000001,standard
2024-06-05,14,110.09,73,1717588800000,2024-06-05T14:00:00.000+02:00,3,6,8.036570000000001,standard
2024-06-05,15,110.1,73,1717592400000,2024-06-05T15:00:00.000+02:00,3,6,8.0373,standard
2024-06-05,16,120.46,97,1717596000000,2024-06-05T16:00:00.000+02:00,3,6,11.684619999999999,standard
2024-06-05,17,112.56,108,1717599600000,2024-06-05T17:00:00.000+02:00,3,6,12.15648,evening
2024-06-05,18,250.08,72,1717603200000,2024-06-05T18:00:00.000+02:00,3,6,18.005760000000002,evening
2024-06-05,19,250.08,72,1717606800000,2024-06-05T19:00:00.000+02:00,3,6,18.005760000000002,evening
2024-06-05,20,250.03,197,1717610400000,2024-06-05T20:00:00.000+02:00,3,6,49.25591,standard
2024-06-05,21,110.1,108,1717614000000,2024-06-05T21:00:00.000+02:00,3,6,11.890799999999999,standard
2024-06-05,22,104.7,190,1717617600000,2024-06-05T22:00:00.000+02:00,3,6,19.893,off
2024-06-05,23,87.38,176,1717621200000,2024-06-05T23:00:00.000+02:00,3,6,15.378879999999999,off
2024-06-06,0,114.97,35,1717624800000,2024-06-06T00:00:00.000+02:00,4,6,4.02395,off
2024-06-06,1,114.94,40,1717628400000,2024-06-06T01:00:00.000+02:00,4,6,4.597600000000001,off
2024-06-06,2,114.94,20,1717632000000,2024-06-06T02:00:00.000+02:00,4,6,2.2988000000000004,off
2024-06-06,3,114.88,30,1717635600000,2024-06-06T03:00:00.000+02:00,4,6,3.4463999999999997,off
2024-06-06,4,123.66,53,1717639200000,2024-06-06T04:00:00.000+02:00,4,6,6.553979999999999,off
2024-06-06,5,197.17,13,1717642800000,2024-06-06T05:00:00.000+02:00,4,6,2.56321,off
2024-06-06,6,119.94,111,1717646400000,2024-06-06T06:00:00.000+02:00,4,6,13.31334,morning
2024-06-06,7,110.1,110,1717650000000,2024-06-06T07:00:00.000+02:00,4,6,12.111,morning
2024-06-06,8,110.1,100,1717653600000,2024-06-06T08:00:00.000+02:00,4,6,11.01,morning
2024-06-06,9,186.85,58,1717657200000,2024-06-06T09:00:00.000+02:00,4,6,10.837299999999999,standard
2024-06-06,10,136.37,43,1717660800000,2024-06-06T10:00:00.000+02:00,4,6,5.86391,standard
2024-06-06,11,124.93,43,1717664400000,2024-06-06T11:00:00.000+02:00,4,6,5.37199,standard
2024-06-06,12,124.92,43,1717668000000,2024-06-06T12:00:00.000+02:00,4,6,5.371560000000001,standard
2024-06-06,13,114.94,50,1717671600000,2024-06-06T13:00:00.000+02:00,4,6,5.747,standard
2024-06-06,14,124.93,48,1717675200000,2024-06-06T14:00:00.000+02:00,4,6,5.99664,standard
2024-06-06,15,138.11,43,1717678800000,2024-06-06T15:00:00.000+02:00,4,6,5.9387300000000005,standard
2024-06-06,16,138.94,43,1717682400000,2024-06-06T16:00:00.000+02:00,4,6,5.97442,standard
2024-06-06,17,140.09,81,1717686000000,2024-06-06T17:00:00.000+02:00,4,6,11.347290000000001,evening
2024-06-06,18,250.09,93,1717689600000,2024-06-06T18:00:00.000+02:00,4,6,23.25837,evening
2024-06-06,19,250.09,83,1717693200000,2024-06-06T19:00:00.000+02:00,4,6,20.75747,evening
2024-06-06,20,250.08,93,1717696800000,2024-06-06T20:00:00.000+02:00,4,6,23.257440000000003,standard
2024-06-06,21,119.94,81,1717700400000,2024-06-06T21:00:00.000+02:00,4,6,9.71514,standard
2024-06-06,22,191.55,43,1717704000000,2024-06-06T22:00:00.000+02:00,4,6,8.23665,off
2024-06-06,23,116.88,40,1717707600000,2024-06-06T23:00:00.000+02:00,4,6,4.6752,off
2024-06-07,0,97.86,79,1717711200000,2024-06-07T00:00:00.000+02:00,5,6,7.7309399999999995,off
2024-06-07,1,97.86,79,1717714800000,2024-06-07T01:00:00.000+02:00,5,6,7.7309399999999995,off
2024-06-07,2,97.86,79,1717718400000,2024-06-07T02:00:00.000+02:00,5,6,7.7309399999999995,off
2024-06-07,3,97.86,79,1717722000000,2024-06-07T03:00:00.000+02:00,5,6,7.7309399999999995,off
2024-06-07,4,97.86,79,1717725600000,2024-06-07T04:00:00.000+02:00,5,6,7.7309399999999995,off
2024-06-07,5,116.99,79,1717729200000,2024-06-07T05:00:00.000+02:00,5,6,9.242209999999998,off
2024-06-07,6,275.01,252,1717732800000,2024-06-07T06:00:00.000+02:00,5,6,69.30252,morning
2024-06-07,7,275,252,1717736400000,2024-06-07T07:00:00.000+02:00,5,6,69.3,morning
2024-06-07,8,175.03,241,1717740000000,2024-06-07T08:00:00.000+02:00,5,6,42.182230000000004,morning
2024-06-07,9,175.03,221,1717743600000,2024-06-07T09:00:00.000+02:00,5,6,38.68163,standard
2024-06-07,10,175.02,212,1717747200000,2024-06-07T10:00:00.000+02:00,5,6,37.104240000000004,standard
2024-06-07,11,175.01,212,1717750800000,2024-06-07T11:00:00.000+02:00,5,6,37.10211999999999,standard
2024-06-07,12,175.01,207,1717754400000,2024-06-07T12:00:00.000+02:00,5,6,36.22707,standard
2024-06-07,13,175.01,197,1717758000000,2024-06-07T13:00:00.000+02:00,5,6,34.47697,standard
2024-06-07,14,175.01,197,1717761600000,2024-06-07T14:00:00.000+02:00,5,6,34.47697,standard
2024-06-07,15,175.02,182,1717765200000,2024-06-07T15:00:00.000+02:00,5,6,31.853640000000002,standard
2024-06-07,16,175.03,187,1717768800000,2024-06-07T16:00:00.000+02:00,5,6,32.73061,standard
2024-06-07,17,275.05,122,1717772400000,2024-06-07T17:00:00.000+02:00,5,6,33.5561,evening
2024-06-07,18,275.07,102,1717776000000,2024-06-07T18:00:00.000+02:00,5,6,28.05714,evening
2024-06-07,19,275.07,102,1717779600000,2024-06-07T19:00:00.000+02:00,5,6,28.05714,evening
2024-06-07,20,175.08,117,1717783200000,2024-06-07T20:00:00.000+02:00,5,6,20.484360000000002,standard
2024-06-07,21,175.03,202,1717786800000,2024-06-07T21:00:00.000+02:00,5,6,35.35606,standard
2024-06-07,22,97.53,69,1717790400000,2024-06-07T22:00:00.000+02:00,5,6,6.72957,off
2024-06-07,23,97.53,69,1717794000000,2024-06-07T23:00:00.000+02:00,5,6,6.72957,off
2024-06-08,0,114.05,34,1717797600000,2024-06-08T00:00:00.000+02:00,6,6,3.8777,off
2024-06-08,1,113.34,52,1717801200000,2024-06-08T01:00:00.000+02:00,6,6,5.893680000000001,off
2024-06-08,2,113.4,52,1717804800000,2024-06-08T02:00:00.000+02:00,6,6,5.8968,off
2024-06-08,3,112.86,60,1717808400000,2024-06-08T03:00:00.000+02:00,6,6,6.7716,off
2024-06-08,4,112.86,60,1717812000000,2024-06-08T04:00:00.000+02:00,6,6,6.7716,off
2024-06-08,5,130.47,76,1717815600000,2024-06-08T05:00:00.000+02:00,6,6,9.915719999999999,off
2024-06-08,6,131.13,83,1717819200000,2024-06-08T06:00:00.000+02:00,6,6,10.88379,off
2024-06-08,7,120.03,162,1717822800000,2024-06-08T07:00:00.000+02:00,6,6,19.444860000000002,standard
2024-06-08,8,120.02,162,1717826400000,2024-06-08T08:00:00.000+02:00,6,6,19.44324,standard
2024-06-08,9,120.04,122,1717830000000,2024-06-08T09:00:00.000+02:00,6,6,14.64488,standard
2024-06-08,10,120.05,112,1717833600000,2024-06-08T10:00:00.000+02:00,6,6,13.4456,standard
2024-06-08,11,120.04,112,1717837200000,2024-06-08T11:00:00.000+02:00,6,6,13.444480000000002,standard
2024-06-08,12,120.94,52,1717840800000,2024-06-08T12:00:00.000+02:00,6,6,6.28888,off
2024-06-08,13,125.54,56,1717844400000,2024-06-08T13:00:00.000+02:00,6,6,7.030240000000001,off
2024-06-08,14,126.53,59,1717848000000,2024-06-08T14:00:00.000+02:00,6,6,7.46527,off
2024-06-08,15,126.95,60,1717851600000,2024-06-08T15:00:00.000+02:00,6,6,7.617,off
2024-06-08,16,126.94,85,1717855200000,2024-06-08T16:00:00.000+02:00,6,6,10.7899,off
2024-06-08,17,200.06,202,1717858800000,2024-06-08T17:00:00.000+02:00,6,6,40.41212,off
2024-06-08,18,200.06,172,1717862400000,2024-06-08T18:00:00.000+02:00,6,6,34.41032,standard
2024-06-08,19,200.06,162,1717866000000,2024-06-08T19:00:00.000+02:00,6,6,32.40972,standard
2024-06-08,20,200.02,222,1717869600000,2024-06-08T20:00:00.000+02:00,6,6,44.40444,off
2024-06-08,21,113.51,87,1717873200000,2024-06-08T21:00:00.000+02:00,6,6,9.87537,off
2024-06-08,22,138.03,84,1717876800000,2024-06-08T22:00:00.000+02:00,6,6,11.594520000000001,off
2024-06-08,23,116.94,37,1717880400000,2024-06-08T23:00:00.000+02:00,6,6,4.326779999999999,off
2024-06-09,0,113.2,74,1717884000000,2024-06-09T00:00:00.000+02:00,7,6,8.376800000000001,off
2024-06-09,1,112.36,80,1717887600000,2024-06-09T01:00:00.000+02:00,7,6,8.9888,off
2024-06-09,2,112.36,80,1717891200000,2024-06-09T02:00:00.000+02:00,7,6,8.9888,off
2024-06-09,3,112.36,80,1717894800000,2024-06-09T03:00:00.000+02:00,7,6,8.9888,off
2024-06-09,4,112.36,80,1717898400000,2024-06-09T04:00:00.000+02:00,7,6,8.9888,off
2024-06-09,5,116.92,100,1717902000000,2024-06-09T05:00:00.000+02:00,7,6,11.692,off
2024-06-09,6,110.98,94,1717905600000,2024-06-09T06:00:00.000+02:00,7,6,10.432120000000001,off
2024-06-09,7,100.09,89,1717909200000,2024-06-09T07:00:00.000+02:00,7,6,8.90801,off
2024-06-09,8,113.74,67,1717912800000,2024-06-09T08:00:00.000+02:00,7,6,7.62058,off
2024-06-09,9,96.92,87,1717916400000,2024-06-09T09:00:00.000+02:00,7,6,8.43204,off
2024-06-09,10,77.95,77,1717920000000,2024-06-09T10:00:00.000+02:00,7,6,6.00215,off
2024-06-09,11,73.94,77,1717923600000,2024-06-09T11:00:00.000+02:00,7,6,5.69338,off
2024-06-09,12,65.09,87,1717927200000,2024-06-09T12:00:00.000+02:00,7,6,5.66283,off
2024-06-09,13,110.3,47,1717930800000,2024-06-09T13:00:00.000+02:00,7,6,5.184099999999999,off
2024-06-09,14,96.94,72,1717934400000,2024-06-09T14:00:00.000+02:00,7,6,6.97968,off
2024-06-09,15,73.94,97,1717938000000,2024-06-09T15:00:00.000+02:00,7,6,7.172179999999999,off
2024-06-09,16,104.7,97,1717941600000,2024-06-09T16:00:00.000+02:00,7,6,10.155899999999999,off
2024-06-09,17,200.05,222,1717945200000,2024-06-09T17:00:00.000+02:00,7,6,44.411100000000005,off
2024-06-09,18,200.08,122,1717948800000,2024-06-09T18:00:00.000+02:00,7,6,24.409760000000002,off
2024-06-09,19,200.08,132,1717952400000,2024-06-09T19:00:00.000+02:00,7,6,26.41056,off
2024-06-09,20,200.04,182,1717956000000,2024-06-09T20:00:00.000+02:00,7,6,36.40728,off
2024-06-09,21,126.96,81,1717959600000,2024-06-09T21:00:00.000+02:00,7,6,10.283760000000001,off
2024-06-09,22,127.65,84,1717963200000,2024-06-09T22:00:00.000+02:00,7,6,10.7226,off
2024-06-09,23,117.13,36,1717966800000,2024-06-09T23:00:00.000+02:00,7,6,4.21668,off
2024-06-10,0,113.69,68,1717970400000,2024-06-10T00:00:00.000+02:00,1,6,7.73092,off
2024-06-10,1,113.69,68,1717974000000,2024-06-10T01:00:00.000+02:00,1,6,7.73092,off
2024-06-10,2,113.91,58,1717977600000,2024-06-10T02:00:00.000+02:00,1,6,6.60678,off
2024-06-10,3,113.76,68,1717981200000,2024-06-10T03:00:00.000+02:00,1,6,7.73568,off
2024-06-10,4,113.54,77,1717984800000,2024-06-10T04:00:00.000+02:00,1,6,8.74258,off
2024-06-10,5,250.02,177,1717988400000,2024-06-10T05:00:00.000+02:00,1,6,44.25354,off
2024-06-10,6,250.01,252,1717992000000,2024-06-10T06:00:00.000+02:00,1,6,63.00252,morning
2024-06-10,7,250.05,132,1717995600000,2024-06-10T07:00:00.000+02:00,1,6,33.0066,morning
2024-06-10,8,250.05,127,1717999200000,2024-06-10T08:00:00.000+02:00,1,6,31.75635,morning
2024-06-10,9,170.02,122,1718002800000,2024-06-10T09:00:00.000+02:00,1,6,20.742440000000002,standard
2024-06-10,10,149.99,103,1718006400000,2024-06-10T10:00:00.000+02:00,1,6,15.448970000000001,standard
2024-06-10,11,149.99,103,1718010000000,2024-06-10T11:00:00.000+02:00,1,6,15.448970000000001,standard
2024-06-10,12,149.99,98,1718013600000,2024-06-10T12:00:00.000+02:00,1,6,14.69902,standard
2024-06-10,13,150,97,1718017200000,2024-06-10T13:00:00.000+02:00,1,6,14.55,standard
2024-06-10,14,150.02,97,1718020800000,2024-06-10T14:00:00.000+02:00,1,6,14.55194,standard
2024-06-10,15,150.07,82,1718024400000,2024-06-10T15:00:00.000+02:00,1,6,12.30574,standard
2024-06-10,16,170.01,87,1718028000000,2024-06-10T16:00:00.000+02:00,1,6,14.790869999999998,standard
2024-06-10,17,250.06,148,1718031600000,2024-06-10T17:00:00.000+02:00,1,6,37.00888,evening
2024-06-10,18,250.1,57,1718035200000,2024-06-10T18:00:00.000+02:00,1,6,14.2557,evening
2024-06-10,19,250.1,57,1718038800000,2024-06-10T19:00:00.000+02:00,1,6,14.2557,evening
2024-06-10,20,250.1,57,1718042400000,2024-06-10T20:00:00.000+02:00,1,6,14.2557,standard
2024-06-10,21,197.21,79,1718046000000,2024-06-10T21:00:00.000+02:00,1,6,15.57959,standard
2024-06-10,22,136.93,81,1718049600000,2024-06-10T22:00:00.000+02:00,1,6,11.09133,off
2024-06-10,23,117.76,20,1718053200000,2024-06-10T23:00:00.000+02:00,1,6,2.3552000000000004,off
2024-06-11,0,100.92,79,1718056800000,2024-06-11T00:00:00.000+02:00,2,6,7.97268,off
2024-06-11,1,101.44,94,1718060400000,2024-06-11T01:00:00.000+02:00,2,6,9.53536,off
2024-06-11,2,102.33,94,1718064000000,2024-06-11T02:00:00.000+02:00,2,6,9.61902,off
2024-06-11,3,102.47,98,1718067600000,2024-06-11T03:00:00.000+02:00,2,6,10.04206,off
2024-06-11,4,102.47,98,1718071200000,2024-06-11T04:00:00.000+02:00,2,6,10.04206,off
2024-06-11,5,155.06,162,1718074800000,2024-06-11T05:00:00.000+02:00,2,6,25.11972,off
2024-06-11,6,170.04,142,1718078400000,2024-06-11T06:00:00.000+02:00,2,6,24.14568,morning
2024-06-11,7,185.19,122,1718082000000,2024-06-11T07:00:00.000+02:00,2,6,22.59318,morning
2024-06-11,8,174.99,117,1718085600000,2024-06-11T08:00:00.000+02:00,2,6,20.473830000000003,morning
2024-06-11,9,150.1,112,1718089200000,2024-06-11T09:00:00.000+02:00,2,6,16.8112,standard
2024-06-11,10,149.95,113,1718092800000,2024-06-11T10:00:00.000+02:00,2,6,16.94435,standard
2024-06-11,11,149.95,113,1718096400000,2024-06-11T11:00:00.000+02:00,2,6,16.94435,standard
2024-06-11,12,149.97,113,1718100000000,2024-06-11T12:00:00.000+02:00,2,6,16.94661,standard
2024-06-11,13,149.95,113,1718103600000,2024-06-11T13:00:00.000+02:00,2,6,16.94435,standard
2024-06-11,14,149.95,113,1718107200000,2024-06-11T14:00:00.000+02:00,2,6,16.94435,standard
2024-06-11,15,149.94,103,1718110800000,2024-06-11T15:00:00.000+02:00,2,6,15.44382,standard
2024-06-11,16,149.98,142,1718114400000,2024-06-11T16:00:00.000+02:00,2,6,21.297159999999998,standard
2024-06-11,17,249.9,50,1718118000000,2024-06-11T17:00:00.000+02:00,2,6,12.495,evening
2024-06-11,18,255.64,82,1718121600000,2024-06-11T18:00:00.000+02:00,2,6,20.96248,evening
2024-06-11,19,249.91,29,1718125200000,2024-06-11T19:00:00.000+02:00,2,6,7.24739,evening
2024-06-11,20,155.09,77,1718128800000,2024-06-11T20:00:00.000+02:00,2,6,11.941930000000001,standard
2024-06-11,21,149.97,54,1718132400000,2024-06-11T21:00:00.000+02:00,2,6,8.09838,standard
2024-06-11,22,102.17,70,1718136000000,2024-06-11T22:00:00.000+02:00,2,6,7.1519,off
2024-06-11,23,102.04,66,1718139600000,2024-06-11T23:00:00.000+02:00,2,6,6.734640000000001,off
2024-06-12,0,110.5,58,1718143200000,2024-06-12T00:00:00.000+02:00,3,6,6.409,off
2024-06-12,1,108.5,65,1718146800000,2024-06-12T01:00:00.000+02:00,3,6,7.0525,off
