date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2018-11-03,14,31.22,371.3,1541246400000,2018-11-03T14:00:00.000+02:00,6,11,11.591986,off
2018-11-03,15,31.28,374.6,1541250000000,2018-11-03T15:00:00.000+02:00,6,11,11.717488000000001,off
2018-11-03,16,31.63,412.8,1541253600000,2018-11-03T16:00:00.000+02:00,6,11,13.056864,off
2018-11-03,17,31.95,447.1,1541257200000,2018-11-03T17:00:00.000+02:00,6,11,14.284845,off
2018-11-03,18,76.88,348,1541260800000,2018-11-03T18:00:00.000+02:00,6,11,26.75424,standard
2018-11-03,19,75.44,290,1541264400000,2018-11-03T19:00:00.000+02:00,6,11,21.877599999999997,standard
2018-11-03,20,31.92,397.1,1541268000000,2018-11-03T20:00:00.000+02:00,6,11,12.675432,off
2018-11-03,21,31.79,379.4,1541271600000,2018-11-03T21:00:00.000+02:00,6,11,12.061125999999998,off
2018-11-03,22,31.06,504.6,1541275200000,2018-11-03T22:00:00.000+02:00,6,11,15.672876,off
2018-11-03,23,30.9,460,1541278800000,2018-11-03T23:00:00.000+02:00,6,11,14.214,off
2018-11-04,0,30.58,437,1541282400000,2018-11-04T00:00:00.000+02:00,7,11,13.36346,off
2018-11-04,1,30.45,431,1541286000000,2018-11-04T01:00:00.000+02:00,7,11,13.123949999999999,off
2018-11-04,2,30.28,415,1541289600000,2018-11-04T02:00:00.000+02:00,7,11,12.5662,off
2018-11-04,3,30.23,412,1541293200000,2018-11-04T03:00:00.000+02:00,7,11,12.45476,off
2018-11-04,4,30.32,419,1541296800000,2018-11-04T04:00:00.000+02:00,7,11,12.70408,off
2018-11-04,5,31.01,372,1541300400000,2018-11-04T05:00:00.000+02:00,7,11,11.535720000000001,off
2018-11-04,6,31.55,406,1541304000000,2018-11-04T06:00:00.000+02:00,7,11,12.8093,off
2018-11-04,7,31.89,457,1541307600000,2018-11-04T07:00:00.000+02:00,7,11,14.57373,off
2018-11-04,8,32.06,465.1,1541311200000,2018-11-04T08:00:00.000+02:00,7,11,14.911106000000002,off
2018-11-04,9,32.08,464.2,1541314800000,2018-11-04T09:00:00.000+02:00,7,11,14.891535999999999,off
2018-11-04,10,32.07,471.4,1541318400000,2018-11-04T10:00:00.000+02:00,7,11,15.117797999999999,off
2018-11-04,11,31.68,470,1541322000000,2018-11-04T11:00:00.000+02:00,7,11,14.8896,off
2018-11-04,12,31.63,469,1541325600000,2018-11-04T12:00:00.000+02:00,7,11,14.83447,off
2018-11-04,13,31.59,469,1541329200000,2018-11-04T13:00:00.000+02:00,7,11,14.81571,off
2018-11-04,14,31.46,454,1541332800000,2018-11-04T14:00:00.000+02:00,7,11,14.28284,off
2018-11-04,15,31.52,458,1541336400000,2018-11-04T15:00:00.000+02:00,7,11,14.43616,off
2018-11-04,16,32.02,466,1541340000000,2018-11-04T16:00:00.000+02:00,7,11,14.921320000000001,off
2018-11-04,17,32.95,287.5,1541343600000,2018-11-04T17:00:00.000+02:00,7,11,9.473125,off
2018-11-04,18,38.94,272.3,1541347200000,2018-11-04T18:00:00.000+02:00,7,11,10.603361999999999,off
2018-11-04,19,38.66,223.2,1541350800000,2018-11-04T19:00:00.000+02:00,7,11,8.628911999999998,off
2018-11-04,20,32.94,360.8,1541354400000,2018-11-04T20:00:00.000+02:00,7,11,11.884752,off
2018-11-04,21,32.25,550.9,1541358000000,2018-11-04T21:00:00.000+02:00,7,11,17.766524999999998,off
2018-11-04,22,31.35,538,1541361600000,2018-11-04T22:00:00.000+02:00,7,11,16.8663,off
2018-11-04,23,30.77,473,1541365200000,2018-11-04T23:00:00.000+02:00,7,11,14.55421,off
2018-11-05,0,30.11,426,1541368800000,2018-11-05T00:00:00.000+02:00,1,11,12.82686,off
2018-11-05,1,30.03,420,1541372400000,2018-11-05T01:00:00.000+02:00,1,11,12.6126,off
2018-11-05,2,30,417,1541376000000,2018-11-05T02:00:00.000+02:00,1,11,12.51,off
2018-11-05,3,30.02,417,1541379600000,2018-11-05T03:00:00.000+02:00,1,11,12.51834,off
2018-11-05,4,30.92,443.5,1541383200000,2018-11-05T04:00:00.000+02:00,1,11,13.71302,off
2018-11-05,5,31.91,561,1541386800000,2018-11-05T05:00:00.000+02:00,1,11,17.90151,off
2018-11-05,6,60.98,472,1541390400000,2018-11-05T06:00:00.000+02:00,1,11,28.782559999999997,morning
2018-11-05,7,88.02,342.7,1541394000000,2018-11-05T07:00:00.000+02:00,1,11,30.164454,morning
2018-11-05,8,88.03,281.7,1541397600000,2018-11-05T08:00:00.000+02:00,1,11,24.798051,morning
2018-11-05,9,88.03,278.7,1541401200000,2018-11-05T09:00:00.000+02:00,1,11,24.533960999999998,standard
2018-11-05,10,60.99,428,1541404800000,2018-11-05T10:00:00.000+02:00,1,11,26.103720000000003,standard
2018-11-05,11,60.98,434,1541408400000,2018-11-05T11:00:00.000+02:00,1,11,26.46532,standard
2018-11-05,12,60.97,434,1541412000000,2018-11-05T12:00:00.000+02:00,1,11,26.46098,standard
2018-11-05,13,60.95,429,1541415600000,2018-11-05T13:00:00.000+02:00,1,11,26.147550000000003,standard
2018-11-05,14,60.95,439,1541419200000,2018-11-05T14:00:00.000+02:00,1,11,26.757050000000003,standard
2018-11-05,15,60.97,448,1541422800000,2018-11-05T15:00:00.000+02:00,1,11,27.314559999999997,standard
2018-11-05,16,61.39,451,1541426400000,2018-11-05T16:00:00.000+02:00,1,11,27.68689,standard
2018-11-05,17,62.38,445,1541430000000,2018-11-05T17:00:00.000+02:00,1,11,27.759100000000004,standard
2018-11-05,18,99.98,66,1541433600000,2018-11-05T18:00:00.000+02:00,1,11,6.59868,evening
2018-11-05,19,109.62,69,1541437200000,2018-11-05T19:00:00.000+02:00,1,11,7.56378,evening
2018-11-05,20,63.19,489.6,1541440800000,2018-11-05T20:00:00.000+02:00,1,11,30.937824,standard
2018-11-05,21,62.03,537,1541444400000,2018-11-05T21:00:00.000+02:00,1,11,33.31011,standard
2018-11-05,22,31.13,485.1,1541448000000,2018-11-05T22:00:00.000+02:00,1,11,15.101163,off
2018-11-05,23,31,471.7,1541451600000,2018-11-05T23:00:00.000+02:00,1,11,14.622699999999998,off
2018-11-06,0,31.04,427,1541455200000,2018-11-06T00:00:00.000+02:00,2,11,13.25408,off
2018-11-06,1,30.94,417,1541458800000,2018-11-06T01:00:00.000+02:00,2,11,12.901980000000002,off
2018-11-06,2,30.89,412,1541462400000,2018-11-06T02:00:00.000+02:00,2,11,12.72668,off
2018-11-06,3,30.95,422,1541466000000,2018-11-06T03:00:00.000+02:00,2,11,13.0609,off
2018-11-06,4,31.28,462,1541469600000,2018-11-06T04:00:00.000+02:00,2,11,14.451360000000001,off
2018-11-06,5,31.96,394.6,1541473200000,2018-11-06T05:00:00.000+02:00,2,11,12.611416000000002,off
2018-11-06,6,63.35,430.6,1541476800000,2018-11-06T06:00:00.000+02:00,2,11,27.27851,morning
2018-11-06,7,87.97,167,1541480400000,2018-11-06T07:00:00.000+02:00,2,11,14.69099,morning
2018-11-06,8,87.97,146,1541484000000,2018-11-06T08:00:00.000+02:00,2,11,12.84362,morning
2018-11-06,9,87.97,144,1541487600000,2018-11-06T09:00:00.000+02:00,2,11,12.66768,standard
2018-11-06,10,63.41,367,1541491200000,2018-11-06T10:00:00.000+02:00,2,11,23.271469999999997,standard
2018-11-06,11,63.41,369.9,1541494800000,2018-11-06T11:00:00.000+02:00,2,11,23.455358999999998,standard
2018-11-06,12,63.41,374.7,1541498400000,2018-11-06T12:00:00.000+02:00,2,11,23.759726999999998,standard
2018-11-06,13,63.41,388.3,1541502000000,2018-11-06T13:00:00.000+02:00,2,11,24.622103,standard
2018-11-06,14,63.41,386.2,1541505600000,2018-11-06T14:00:00.000+02:00,2,11,24.488941999999998,standard
2018-11-06,15,63.41,377.5,1541509200000,2018-11-06T15:00:00.000+02:00,2,11,23.937274999999996,standard
2018-11-06,16,63.44,271.7,1541512800000,2018-11-06T16:00:00.000+02:00,2,11,17.236648,standard
2018-11-06,17,63.44,266.6,1541516400000,2018-11-06T17:00:00.000+02:00,2,11,16.913104,standard
2018-11-06,18,130.03,99.2,1541520000000,2018-11-06T18:00:00.000+02:00,2,11,12.898976000000001,evening
2018-11-06,19,111.9,63,1541523600000,2018-11-06T19:00:00.000+02:00,2,11,7.0497000000000005,evening
2018-11-06,20,63.48,209.5,1541527200000,2018-11-06T20:00:00.000+02:00,2,11,13.299059999999999,standard
2018-11-06,21,63.4,467,1541530800000,2018-11-06T21:00:00.000+02:00,2,11,29.6078,standard
2018-11-06,22,31.73,521.6,1541534400000,2018-11-06T22:00:00.000+02:00,2,11,16.550368000000002,off
2018-11-06,23,31.35,498,1541538000000,2018-11-06T23:00:00.000+02:00,2,11,15.612300000000001,off
2018-11-07,0,31.06,406,1541541600000,2018-11-07T00:00:00.000+02:00,3,11,12.610359999999998,off
2018-11-07,1,30.92,392,1541545200000,2018-11-07T01:00:00.000+02:00,3,11,12.120640000000002,off
2018-11-07,2,30.88,388,1541548800000,2018-11-07T02:00:00.000+02:00,3,11,11.981440000000001,off
2018-11-07,3,30.89,392,1541552400000,2018-11-07T03:00:00.000+02:00,3,11,12.108880000000001,off
2018-11-07,4,31.06,407,1541556000000,2018-11-07T04:00:00.000+02:00,3,11,12.64142,off
2018-11-07,5,31.93,383.1,1541559600000,2018-11-07T05:00:00.000+02:00,3,11,12.232383,off
2018-11-07,6,63.45,358.9,1541563200000,2018-11-07T06:00:00.000+02:00,3,11,22.772205,morning
2018-11-07,7,87.96,156.6,1541566800000,2018-11-07T07:00:00.000+02:00,3,11,13.774535999999998,morning
2018-11-07,8,87.97,112.3,1541570400000,2018-11-07T08:00:00.000+02:00,3,11,9.879031,morning
2018-11-07,9,87.97,138.6,1541574000000,2018-11-07T09:00:00.000+02:00,3,11,12.192642,standard
2018-11-07,10,63.51,299,1541577600000,2018-11-07T10:00:00.000+02:00,3,11,18.989489999999996,standard
2018-11-07,11,63.51,302.9,1541581200000,2018-11-07T11:00:00.000+02:00,3,11,19.237178999999998,standard
2018-11-07,12,63.51,311,1541584800000,2018-11-07T12:00:00.000+02:00,3,11,19.75161,standard
2018-11-07,13,63.33,317.2,1541588400000,2018-11-07T13:00:00.000+02:00,3,11,20.088275999999997,standard
2018-11-07,14,63.51,299.7,1541592000000,2018-11-07T14:00:00.000+02:00,3,11,19.033947,standard
2018-11-07,15,63.47,306.4,1541595600000,2018-11-07T15:00:00.000+02:00,3,11,19.447208,standard
2018-11-07,16,63.53,228,1541599200000,2018-11-07T16:00:00.000+02:00,3,11,14.48484,standard
2018-11-07,17,63.54,205.5,1541602800000,2018-11-07T17:00:00.000+02:00,3,11,13.057469999999999,standard
2018-11-07,18,140.04,75,1541606400000,2018-11-07T18:00:00.000+02:00,3,11,10.503,evening
2018-11-07,19,111.69,80,1541610000000,2018-11-07T19:00:00.000+02:00,3,11,8.9352,evening
2018-11-07,20,63.56,191.9,1541613600000,2018-11-07T20:00:00.000+02:00,3,11,12.197164,standard
2018-11-07,21,62.5,359.3,1541617200000,2018-11-07T21:00:00.000+02:00,3,11,22.45625,standard
2018-11-07,22,31.1,412,1541620800000,2018-11-07T22:00:00.000+02:00,3,11,12.8132,off
2018-11-07,23,30.07,357,1541624400000,2018-11-07T23:00:00.000+02:00,3,11,10.73499,off
2018-11-08,0,29.6,371,1541628000000,2018-11-08T00:00:00.000+02:00,4,11,10.9816,off
2018-11-08,1,29.6,360,1541631600000,2018-11-08T01:00:00.000+02:00,4,11,10.656,off
2018-11-08,2,29.59,332,1541635200000,2018-11-08T02:00:00.000+02:00,4,11,9.823879999999999,off
2018-11-08,3,29.59,337,1541638800000,2018-11-08T03:00:00.000+02:00,4,11,9.97183,off
2018-11-08,4,29.95,372,1541642400000,2018-11-08T04:00:00.000+02:00,4,11,11.141399999999999,off
2018-11-08,5,31.93,433.8,1541646000000,2018-11-08T05:00:00.000+02:00,4,11,13.851234,off
2018-11-08,6,63.01,280.9,1541649600000,2018-11-08T06:00:00.000+02:00,4,11,17.699509,morning
2018-11-08,7,86,237,1541653200000,2018-11-08T07:00:00.000+02:00,4,11,20.382,morning
2018-11-08,8,87.92,211,1541656800000,2018-11-08T08:00:00.000+02:00,4,11,18.551119999999997,morning
2018-11-08,9,87.92,206,1541660400000,2018-11-08T09:00:00.000+02:00,4,11,18.11152,standard
2018-11-08,10,63.03,235.4,1541664000000,2018-11-08T10:00:00.000+02:00,4,11,14.837262,standard
2018-11-08,11,63.03,248.3,1541667600000,2018-11-08T11:00:00.000+02:00,4,11,15.650349,standard
2018-11-08,12,63.02,269.9,1541671200000,2018-11-08T12:00:00.000+02:00,4,11,17.009097999999998,standard
2018-11-08,13,63.01,282.5,1541674800000,2018-11-08T13:00:00.000+02:00,4,11,17.800325,standard
2018-11-08,14,63.01,272.7,1541678400000,2018-11-08T14:00:00.000+02:00,4,11,17.182826999999996,standard
2018-11-08,15,63.03,253.5,1541682000000,2018-11-08T15:00:00.000+02:00,4,11,15.978105,standard
2018-11-08,16,63.07,195.3,1541685600000,2018-11-08T16:00:00.000+02:00,4,11,12.317571,standard
2018-11-08,17,63.07,171.3,1541689200000,2018-11-08T17:00:00.000+02:00,4,11,10.803891000000002,standard
2018-11-08,18,111.8,82,1541692800000,2018-11-08T18:00:00.000+02:00,4,11,9.1676,evening
2018-11-08,19,112.59,71,1541696400000,2018-11-08T19:00:00.000+02:00,4,11,7.99389,evening
2018-11-08,20,66.31,184.4,1541700000000,2018-11-08T20:00:00.000+02:00,4,11,12.227564000000001,standard
2018-11-08,21,63.02,352,1541703600000,2018-11-08T21:00:00.000+02:00,4,11,22.183040000000002,standard
2018-11-08,22,31.36,427,1541707200000,2018-11-08T22:00:00.000+02:00,4,11,13.39072,off
2018-11-08,23,29.59,352,1541710800000,2018-11-08T23:00:00.000+02:00,4,11,10.41568,off
2018-11-09,0,29.58,306,1541714400000,2018-11-09T00:00:00.000+02:00,5,11,9.05148,off
2018-11-09,1,29.57,295,1541718000000,2018-11-09T01:00:00.000+02:00,5,11,8.72315,off
2018-11-09,2,29.57,287,1541721600000,2018-11-09T02:00:00.000+02:00,5,11,8.48659,off
2018-11-09,3,29.57,292,1541725200000,2018-11-09T03:00:00.000+02:00,5,11,8.63444,off
2018-11-09,4,29.97,380,1541728800000,2018-11-09T04:00:00.000+02:00,5,11,11.3886,off
2018-11-09,5,32.38,263,1541732400000,2018-11-09T05:00:00.000+02:00,5,11,8.51594,off
2018-11-09,6,63.92,273.1,1541736000000,2018-11-09T06:00:00.000+02:00,5,11,17.456552000000002,morning
2018-11-09,7,89.91,230,1541739600000,2018-11-09T07:00:00.000+02:00,5,11,20.679299999999998,morning
2018-11-09,8,89.93,199,1541743200000,2018-11-09T08:00:00.000+02:00,5,11,17.896069999999998,morning
2018-11-09,9,89.93,193,1541746800000,2018-11-09T09:00:00.000+02:00,5,11,17.35649,standard
2018-11-09,10,63.94,213.9,1541750400000,2018-11-09T10:00:00.000+02:00,5,11,13.676765999999999,standard
2018-11-09,11,63.93,233.9,1541754000000,2018-11-09T11:00:00.000+02:00,5,11,14.953227,standard
2018-11-09,12,63.93,245.8,1541757600000,2018-11-09T12:00:00.000+02:00,5,11,15.713994000000001,standard
2018-11-09,13,63.92,256.8,1541761200000,2018-11-09T13:00:00.000+02:00,5,11,16.414656000000004,standard
2018-11-09,14,63.92,249.8,1541764800000,2018-11-09T14:00:00.000+02:00,5,11,15.967216,standard
2018-11-09,15,63.94,235.9,1541768400000,2018-11-09T15:00:00.000+02:00,5,11,15.083446,standard
2018-11-09,16,63.96,198,1541772000000,2018-11-09T16:00:00.000+02:00,5,11,12.66408,standard
2018-11-09,17,63.97,155,1541775600000,2018-11-09T17:00:00.000+02:00,5,11,9.91535,standard
2018-11-09,18,112.57,75,1541779200000,2018-11-09T18:00:00.000+02:00,5,11,8.44275,evening
2018-11-09,19,113.11,78,1541782800000,2018-11-09T19:00:00.000+02:00,5,11,8.82258,evening
2018-11-09,20,66.67,184.4,1541786400000,2018-11-09T20:00:00.000+02:00,5,11,12.293948,standard
2018-11-09,21,63.91,363.8,1541790000000,2018-11-09T21:00:00.000+02:00,5,11,23.250458,standard
2018-11-09,22,31.91,414.7,1541793600000,2018-11-09T22:00:00.000+02:00,5,11,13.233077,off
2018-11-09,23,29.59,357,1541797200000,2018-11-09T23:00:00.000+02:00,5,11,10.56363,off
2018-11-10,0,30.02,312,1541800800000,2018-11-10T00:00:00.000+02:00,6,11,9.36624,off
2018-11-10,1,29.57,282,1541804400000,2018-11-10T01:00:00.000+02:00,6,11,8.33874,off
2018-11-10,2,29.57,288,1541808000000,2018-11-10T02:00:00.000+02:00,6,11,8.51616,off
2018-11-10,3,29.57,287,1541811600000,2018-11-10T03:00:00.000+02:00,6,11,8.48659,off
2018-11-10,4,29.59,302,1541815200000,2018-11-10T04:00:00.000+02:00,6,11,8.93618,off
2018-11-10,5,31.67,270,1541818800000,2018-11-10T05:00:00.000+02:00,6,11,8.5509,off
2018-11-10,6,33.73,193.9,1541822400000,2018-11-10T06:00:00.000+02:00,6,11,6.540246999999999,off
2018-11-10,7,63.96,170,1541826000000,2018-11-10T07:00:00.000+02:00,6,11,10.8732,standard
2018-11-10,8,63.98,142,1541829600000,2018-11-10T08:00:00.000+02:00,6,11,9.08516,standard
2018-11-10,9,63.99,125,1541833200000,2018-11-10T09:00:00.000+02:00,6,11,7.99875,standard
2018-11-10,10,63.98,127,1541836800000,2018-11-10T10:00:00.000+02:00,6,11,8.12546,standard
2018-11-10,11,63.97,142,1541840400000,2018-11-10T11:00:00.000+02:00,6,11,9.08374,standard
2018-11-10,12,33.72,222.6,1541844000000,2018-11-10T12:00:00.000+02:00,6,11,7.506072,off
2018-11-10,13,33.53,235.7,1541847600000,2018-11-10T13:00:00.000+02:00,6,11,7.903021,off
2018-11-10,14,33.44,232.8,1541851200000,2018-11-10T14:00:00.000+02:00,6,11,7.784832,off
2018-11-10,15,33.47,226.8,1541854800000,2018-11-10T15:00:00.000+02:00,6,11,7.5909960000000005,off
2018-11-10,16,33.6,216.4,1541858400000,2018-11-10T16:00:00.000+02:00,6,11,7.271040000000001,off
2018-11-10,17,33.74,205,1541862000000,2018-11-10T17:00:00.000+02:00,6,11,6.9167000000000005,off
2018-11-10,18,80.09,91,1541865600000,2018-11-10T18:00:00.000+02:00,6,11,7.28819,standard
2018-11-10,19,87.1,70,1541869200000,2018-11-10T19:00:00.000+02:00,6,11,6.097,standard
2018-11-10,20,33.93,171.6,1541872800000,2018-11-10T20:00:00.000+02:00,6,11,5.822388,off
2018-11-10,21,33.47,284.3,1541876400000,2018-11-10T21:00:00.000+02:00,6,11,9.515521000000001,off
2018-11-10,22,32.92,416,1541880000000,2018-11-10T22:00:00.000+02:00,6,11,13.694720000000002,off
2018-11-10,23,32.2,370,1541883600000,2018-11-10T23:00:00.000+02:00,6,11,11.914000000000001,off
2018-11-11,0,30.07,302,1541887200000,2018-11-11T00:00:00.000+02:00,7,11,9.08114,off
2018-11-11,1,30.02,306,1541890800000,2018-11-11T01:00:00.000+02:00,7,11,9.186119999999999,off
2018-11-11,2,29.09,295,1541894400000,2018-11-11T02:00:00.000+02:00,7,11,8.58155,off
2018-11-11,3,29.08,287,1541898000000,2018-11-11T03:00:00.000+02:00,7,11,8.34596,off
2018-11-11,4,30.02,294,1541901600000,2018-11-11T04:00:00.000+02:00,7,11,8.82588,off
2018-11-11,5,32.92,227.5,1541905200000,2018-11-11T05:00:00.000+02:00,7,11,7.4893,off
2018-11-11,6,32.99,169.4,1541908800000,2018-11-11T06:00:00.000+02:00,7,11,5.588506000000001,off
2018-11-11,7,32.97,225.5,1541912400000,2018-11-11T07:00:00.000+02:00,7,11,7.434735,off
2018-11-11,8,32.98,197.1,1541916000000,2018-11-11T08:00:00.000+02:00,7,11,6.500357999999999,off
2018-11-11,9,32.99,190.2,1541919600000,2018-11-11T09:00:00.000+02:00,7,11,6.274698,off
2018-11-11,10,32.99,198.3,1541923200000,2018-11-11T10:00:00.000+02:00,7,11,6.541917000000001,off
2018-11-11,11,32.99,200.2,1541926800000,2018-11-11T11:00:00.000+02:00,7,11,6.604598,off
2018-11-11,12,32.98,201,1541930400000,2018-11-11T12:00:00.000+02:00,7,11,6.628979999999999,off
2018-11-11,13,32.97,221.4,1541934000000,2018-11-11T13:00:00.000+02:00,7,11,7.299558,off
2018-11-11,14,32.96,229.2,1541937600000,2018-11-11T14:00:00.000+02:00,7,11,7.554431999999999,off
2018-11-11,15,32.96,225.3,1541941200000,2018-11-11T15:00:00.000+02:00,7,11,7.4258880000000005,off
2018-11-11,16,32.97,209.8,1541944800000,2018-11-11T16:00:00.000+02:00,7,11,6.9171059999999995,off
2018-11-11,17,34.11,181.8,1541948400000,2018-11-11T17:00:00.000+02:00,7,11,6.201198000000001,off
2018-11-11,18,51.24,185,1541952000000,2018-11-11T18:00:00.000+02:00,7,11,9.4794,off
2018-11-11,19,42.07,57,1541955600000,2018-11-11T19:00:00.000+02:00,7,11,2.39799,off
2018-11-11,20,34.76,131.8,1541959200000,2018-11-11T20:00:00.000+02:00,7,11,4.581368,off
