date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2016-05-01,22,47.89,80,1462132800000,2016-05-01T22:00:00.000+02:00,7,5,3.8312,off
2016-05-01,23,31.74,80,1462136400000,2016-05-01T23:00:00.000+02:00,7,5,2.5391999999999997,off
2016-05-02,0,30.43,50,1462140000000,2016-05-02T00:00:00.000+02:00,1,5,1.5215,off
2016-05-02,1,30.34,50,1462143600000,2016-05-02T01:00:00.000+02:00,1,5,1.517,off
2016-05-02,2,30.29,50,1462147200000,2016-05-02T02:00:00.000+02:00,1,5,1.5145,off
2016-05-02,3,30.29,50,1462150800000,2016-05-02T03:00:00.000+02:00,1,5,1.5145,off
2016-05-02,4,30.29,50,1462154400000,2016-05-02T04:00:00.000+02:00,1,5,1.5145,off
2016-05-02,5,30.43,50,1462158000000,2016-05-02T05:00:00.000+02:00,1,5,1.5215,off
2016-05-02,6,44.52,2,1462161600000,2016-05-02T06:00:00.000+02:00,1,5,0.08904000000000001,morning
2016-05-02,7,45.89,37.2,1462165200000,2016-05-02T07:00:00.000+02:00,1,5,1.707108,morning
2016-05-02,8,46.11,34.8,1462168800000,2016-05-02T08:00:00.000+02:00,1,5,1.604628,morning
2016-05-02,9,43.94,59,1462172400000,2016-05-02T09:00:00.000+02:00,1,5,2.59246,standard
2016-05-02,10,35.1,6.2,1462176000000,2016-05-02T10:00:00.000+02:00,1,5,0.21762,standard
2016-05-02,11,35.1,3.7,1462179600000,2016-05-02T11:00:00.000+02:00,1,5,0.12987,standard
2016-05-02,12,35.1,3.7,1462183200000,2016-05-02T12:00:00.000+02:00,1,5,0.12987,standard
2016-05-02,13,35.1,4.6,1462186800000,2016-05-02T13:00:00.000+02:00,1,5,0.16146000000000002,standard
2016-05-02,14,35.1,4.6,1462190400000,2016-05-02T14:00:00.000+02:00,1,5,0.16146000000000002,standard
2016-05-02,15,35.1,3.7,1462194000000,2016-05-02T15:00:00.000+02:00,1,5,0.12987,standard
2016-05-02,16,35.21,3,1462197600000,2016-05-02T16:00:00.000+02:00,1,5,0.10563,standard
2016-05-02,17,35.1,3.1,1462201200000,2016-05-02T17:00:00.000+02:00,1,5,0.10881,standard
2016-05-02,18,75.42,7,1462204800000,2016-05-02T18:00:00.000+02:00,1,5,0.5279400000000001,evening
2016-05-02,19,150,0,1462208400000,2016-05-02T19:00:00.000+02:00,1,5,0,evening
2016-05-02,20,102.15,0,1462212000000,2016-05-02T20:00:00.000+02:00,1,5,0,standard
2016-05-02,21,64.98,47,1462215600000,2016-05-02T21:00:00.000+02:00,1,5,3.05406,standard
2016-05-02,22,48.84,80,1462219200000,2016-05-02T22:00:00.000+02:00,1,5,3.9072000000000005,off
2016-05-02,23,47.83,80,1462222800000,2016-05-02T23:00:00.000+02:00,1,5,3.8263999999999996,off
2016-05-03,0,30.63,50,1462226400000,2016-05-03T00:00:00.000+02:00,2,5,1.5315,off
2016-05-03,1,30.5,50,1462230000000,2016-05-03T01:00:00.000+02:00,2,5,1.525,off
2016-05-03,2,30.45,50,1462233600000,2016-05-03T02:00:00.000+02:00,2,5,1.5225,off
2016-05-03,3,30.45,50,1462237200000,2016-05-03T03:00:00.000+02:00,2,5,1.5225,off
2016-05-03,4,30.45,50,1462240800000,2016-05-03T04:00:00.000+02:00,2,5,1.5225,off
2016-05-03,5,30.63,50,1462244400000,2016-05-03T05:00:00.000+02:00,2,5,1.5315,off
2016-05-03,6,44.61,2,1462248000000,2016-05-03T06:00:00.000+02:00,2,5,0.08922,morning
2016-05-03,7,44.4,2,1462251600000,2016-05-03T07:00:00.000+02:00,2,5,0.0888,morning
2016-05-03,8,44.42,2,1462255200000,2016-05-03T08:00:00.000+02:00,2,5,0.08884,morning
2016-05-03,9,40.05,30.9,1462258800000,2016-05-03T09:00:00.000+02:00,2,5,1.237545,standard
2016-05-03,10,34.18,2,1462262400000,2016-05-03T10:00:00.000+02:00,2,5,0.06836,standard
2016-05-03,11,34.94,2,1462266000000,2016-05-03T11:00:00.000+02:00,2,5,0.06988,standard
2016-05-03,12,35.66,3,1462269600000,2016-05-03T12:00:00.000+02:00,2,5,0.10697999999999999,standard
2016-05-03,13,35.04,3,1462273200000,2016-05-03T13:00:00.000+02:00,2,5,0.10512,standard
2016-05-03,14,35.04,3,1462276800000,2016-05-03T14:00:00.000+02:00,2,5,0.10512,standard
2016-05-03,15,35.66,3,1462280400000,2016-05-03T15:00:00.000+02:00,2,5,0.10697999999999999,standard
2016-05-03,16,37.1,3,1462284000000,2016-05-03T16:00:00.000+02:00,2,5,0.11130000000000001,standard
2016-05-03,17,36.45,3,1462287600000,2016-05-03T17:00:00.000+02:00,2,5,0.10935,standard
2016-05-03,18,102.15,0,1462291200000,2016-05-03T18:00:00.000+02:00,2,5,0,evening
2016-05-03,19,102.15,0,1462294800000,2016-05-03T19:00:00.000+02:00,2,5,0,evening
2016-05-03,20,102.15,0,1462298400000,2016-05-03T20:00:00.000+02:00,2,5,0,standard
2016-05-03,21,64.81,49.2,1462302000000,2016-05-03T21:00:00.000+02:00,2,5,3.1886520000000007,standard
2016-05-03,22,48.46,80,1462305600000,2016-05-03T22:00:00.000+02:00,2,5,3.8768000000000002,off
2016-05-03,23,47.67,80,1462309200000,2016-05-03T23:00:00.000+02:00,2,5,3.8136000000000005,off
2016-05-04,0,30.03,50,1462312800000,2016-05-04T00:00:00.000+02:00,3,5,1.5015,off
2016-05-04,1,30.02,50,1462316400000,2016-05-04T01:00:00.000+02:00,3,5,1.501,off
2016-05-04,2,30.02,50,1462320000000,2016-05-04T02:00:00.000+02:00,3,5,1.501,off
2016-05-04,3,30.02,50,1462323600000,2016-05-04T03:00:00.000+02:00,3,5,1.501,off
2016-05-04,4,30.03,50,1462327200000,2016-05-04T04:00:00.000+02:00,3,5,1.5015,off
2016-05-04,5,31.32,50,1462330800000,2016-05-04T05:00:00.000+02:00,3,5,1.566,off
2016-05-04,6,41.03,23,1462334400000,2016-05-04T06:00:00.000+02:00,3,5,0.94369,morning
2016-05-04,7,130.2,5,1462338000000,2016-05-04T07:00:00.000+02:00,3,5,0.651,morning
2016-05-04,8,113.91,0,1462341600000,2016-05-04T08:00:00.000+02:00,3,5,0,morning
2016-05-04,9,113.91,0,1462345200000,2016-05-04T09:00:00.000+02:00,3,5,0,standard
2016-05-04,10,107.52,0,1462348800000,2016-05-04T10:00:00.000+02:00,3,5,0,standard
2016-05-04,11,107.52,0,1462352400000,2016-05-04T11:00:00.000+02:00,3,5,0,standard
2016-05-04,12,107.52,0,1462356000000,2016-05-04T12:00:00.000+02:00,3,5,0,standard
2016-05-04,13,107.52,0,1462359600000,2016-05-04T13:00:00.000+02:00,3,5,0,standard
2016-05-04,14,107.52,0,1462363200000,2016-05-04T14:00:00.000+02:00,3,5,0,standard
2016-05-04,15,107.52,0,1462366800000,2016-05-04T15:00:00.000+02:00,3,5,0,standard
2016-05-04,16,144.34,26,1462370400000,2016-05-04T16:00:00.000+02:00,3,5,3.75284,standard
2016-05-04,17,113.91,0,1462374000000,2016-05-04T17:00:00.000+02:00,3,5,0,standard
2016-05-04,18,137.35,5,1462377600000,2016-05-04T18:00:00.000+02:00,3,5,0.68675,evening
2016-05-04,19,137.35,5,1462381200000,2016-05-04T19:00:00.000+02:00,3,5,0.68675,evening
2016-05-04,20,133.54,3,1462384800000,2016-05-04T20:00:00.000+02:00,3,5,0.40062000000000003,standard
2016-05-04,21,71.02,25,1462388400000,2016-05-04T21:00:00.000+02:00,3,5,1.7755,standard
2016-05-04,22,30.06,50,1462392000000,2016-05-04T22:00:00.000+02:00,3,5,1.503,off
2016-05-04,23,30.05,50,1462395600000,2016-05-04T23:00:00.000+02:00,3,5,1.5025,off
2016-05-05,0,26.8,50,1462399200000,2016-05-05T00:00:00.000+02:00,4,5,1.34,off
2016-05-05,1,26.8,50,1462402800000,2016-05-05T01:00:00.000+02:00,4,5,1.34,off
2016-05-05,2,26.8,50,1462406400000,2016-05-05T02:00:00.000+02:00,4,5,1.34,off
2016-05-05,3,26.8,50,1462410000000,2016-05-05T03:00:00.000+02:00,4,5,1.34,off
2016-05-05,4,26.8,50,1462413600000,2016-05-05T04:00:00.000+02:00,4,5,1.34,off
2016-05-05,5,30.64,50,1462417200000,2016-05-05T05:00:00.000+02:00,4,5,1.532,off
2016-05-05,6,38.91,23,1462420800000,2016-05-05T06:00:00.000+02:00,4,5,0.89493,morning
2016-05-05,7,101.25,11,1462424400000,2016-05-05T07:00:00.000+02:00,4,5,1.11375,morning
2016-05-05,8,100.67,14,1462428000000,2016-05-05T08:00:00.000+02:00,4,5,1.40938,morning
2016-05-05,9,114.62,0,1462431600000,2016-05-05T09:00:00.000+02:00,4,5,0,standard
2016-05-05,10,108.26,0,1462435200000,2016-05-05T10:00:00.000+02:00,4,5,0,standard
2016-05-05,11,108.26,0,1462438800000,2016-05-05T11:00:00.000+02:00,4,5,0,standard
2016-05-05,12,108.26,0,1462442400000,2016-05-05T12:00:00.000+02:00,4,5,0,standard
2016-05-05,13,108.26,0,1462446000000,2016-05-05T13:00:00.000+02:00,4,5,0,standard
2016-05-05,14,108.26,0,1462449600000,2016-05-05T14:00:00.000+02:00,4,5,0,standard
2016-05-05,15,108.26,0,1462453200000,2016-05-05T15:00:00.000+02:00,4,5,0,standard
2016-05-05,16,143.7,26,1462456800000,2016-05-05T16:00:00.000+02:00,4,5,3.7361999999999997,standard
2016-05-05,17,114.62,0,1462460400000,2016-05-05T17:00:00.000+02:00,4,5,0,standard
2016-05-05,18,136.74,5,1462464000000,2016-05-05T18:00:00.000+02:00,4,5,0.6837000000000001,evening
2016-05-05,19,136.74,5,1462467600000,2016-05-05T19:00:00.000+02:00,4,5,0.6837000000000001,evening
2016-05-05,20,131.04,2,1462471200000,2016-05-05T20:00:00.000+02:00,4,5,0.26208,standard
2016-05-05,21,61.19,42,1462474800000,2016-05-05T21:00:00.000+02:00,4,5,2.56998,standard
2016-05-05,22,27.5,50,1462478400000,2016-05-05T22:00:00.000+02:00,4,5,1.375,off
2016-05-05,23,26.8,50,1462482000000,2016-05-05T23:00:00.000+02:00,4,5,1.34,off
2016-05-06,0,26.8,50,1462485600000,2016-05-06T00:00:00.000+02:00,5,5,1.34,off
2016-05-06,1,25.07,50,1462489200000,2016-05-06T01:00:00.000+02:00,5,5,1.2535,off
2016-05-06,2,25.07,50,1462492800000,2016-05-06T02:00:00.000+02:00,5,5,1.2535,off
2016-05-06,3,25.09,50,1462496400000,2016-05-06T03:00:00.000+02:00,5,5,1.2545,off
2016-05-06,4,30.21,50,1462500000000,2016-05-06T04:00:00.000+02:00,5,5,1.5105,off
2016-05-06,5,30.44,50,1462503600000,2016-05-06T05:00:00.000+02:00,5,5,1.522,off
2016-05-06,6,38.25,23,1462507200000,2016-05-06T06:00:00.000+02:00,5,5,0.87975,morning
2016-05-06,7,100.75,15,1462510800000,2016-05-06T07:00:00.000+02:00,5,5,1.51125,morning
2016-05-06,8,114.62,0,1462514400000,2016-05-06T08:00:00.000+02:00,5,5,0,morning
2016-05-06,9,114.62,0,1462518000000,2016-05-06T09:00:00.000+02:00,5,5,0,standard
2016-05-06,10,108.26,0,1462521600000,2016-05-06T10:00:00.000+02:00,5,5,0,standard
2016-05-06,11,108.26,0,1462525200000,2016-05-06T11:00:00.000+02:00,5,5,0,standard
2016-05-06,12,108.26,0,1462528800000,2016-05-06T12:00:00.000+02:00,5,5,0,standard
2016-05-06,13,108.26,0,1462532400000,2016-05-06T13:00:00.000+02:00,5,5,0,standard
2016-05-06,14,108.26,0,1462536000000,2016-05-06T14:00:00.000+02:00,5,5,0,standard
2016-05-06,15,108.26,0,1462539600000,2016-05-06T15:00:00.000+02:00,5,5,0,standard
2016-05-06,16,114.62,0,1462543200000,2016-05-06T16:00:00.000+02:00,5,5,0,standard
2016-05-06,17,114.62,0,1462546800000,2016-05-06T17:00:00.000+02:00,5,5,0,standard
2016-05-06,18,133.23,5,1462550400000,2016-05-06T18:00:00.000+02:00,5,5,0.66615,evening
2016-05-06,19,133.23,5,1462554000000,2016-05-06T19:00:00.000+02:00,5,5,0.66615,evening
2016-05-06,20,130.44,8,1462557600000,2016-05-06T20:00:00.000+02:00,5,5,1.04352,standard
2016-05-06,21,67.12,40,1462561200000,2016-05-06T21:00:00.000+02:00,5,5,2.6848,standard
2016-05-06,22,45.71,50,1462564800000,2016-05-06T22:00:00.000+02:00,5,5,2.2855,off
2016-05-06,23,26.8,50,1462568400000,2016-05-06T23:00:00.000+02:00,5,5,1.34,off
2016-05-07,0,24.96,80,1462572000000,2016-05-07T00:00:00.000+02:00,6,5,1.9968000000000001,off
2016-05-07,1,24.92,80,1462575600000,2016-05-07T01:00:00.000+02:00,6,5,1.9936,off
2016-05-07,2,24.72,80,1462579200000,2016-05-07T02:00:00.000+02:00,6,5,1.9775999999999998,off
2016-05-07,3,24.68,80,1462582800000,2016-05-07T03:00:00.000+02:00,6,5,1.9744000000000002,off
2016-05-07,4,24.63,80,1462586400000,2016-05-07T04:00:00.000+02:00,6,5,1.9704,off
2016-05-07,5,24.74,80,1462590000000,2016-05-07T05:00:00.000+02:00,6,5,1.9791999999999998,off
2016-05-07,6,23.5,0,1462593600000,2016-05-07T06:00:00.000+02:00,6,5,0,off
2016-05-07,7,24.95,13,1462597200000,2016-05-07T07:00:00.000+02:00,6,5,0.32434999999999997,standard
2016-05-07,8,24.96,13,1462600800000,2016-05-07T08:00:00.000+02:00,6,5,0.32448,standard
2016-05-07,9,25.54,13,1462604400000,2016-05-07T09:00:00.000+02:00,6,5,0.33202,standard
2016-05-07,10,25.58,13,1462608000000,2016-05-07T10:00:00.000+02:00,6,5,0.33253999999999995,standard
2016-05-07,11,25.63,13,1462611600000,2016-05-07T11:00:00.000+02:00,6,5,0.33319,standard
2016-05-07,12,56.07,4,1462615200000,2016-05-07T12:00:00.000+02:00,6,5,0.22428,off
2016-05-07,13,56.07,4,1462618800000,2016-05-07T13:00:00.000+02:00,6,5,0.22428,off
2016-05-07,14,56.07,4,1462622400000,2016-05-07T14:00:00.000+02:00,6,5,0.22428,off
2016-05-07,15,59.59,4,1462626000000,2016-05-07T15:00:00.000+02:00,6,5,0.23836000000000002,off
2016-05-07,16,59.59,4,1462629600000,2016-05-07T16:00:00.000+02:00,6,5,0.23836000000000002,off
2016-05-07,17,25.13,4,1462633200000,2016-05-07T17:00:00.000+02:00,6,5,0.10052,off
2016-05-07,18,72.21,0,1462636800000,2016-05-07T18:00:00.000+02:00,6,5,0,standard
2016-05-07,19,72.21,0,1462640400000,2016-05-07T19:00:00.000+02:00,6,5,0,standard
2016-05-07,20,56.23,25,1462644000000,2016-05-07T20:00:00.000+02:00,6,5,1.40575,off
2016-05-07,21,23.5,0,1462647600000,2016-05-07T21:00:00.000+02:00,6,5,0,off
2016-05-07,22,46.87,80,1462651200000,2016-05-07T22:00:00.000+02:00,6,5,3.7496,off
2016-05-07,23,25.08,80,1462654800000,2016-05-07T23:00:00.000+02:00,6,5,2.0063999999999997,off
2016-05-08,0,25.01,80,1462658400000,2016-05-08T00:00:00.000+02:00,7,5,2.0008000000000004,off
2016-05-08,1,24.95,80,1462662000000,2016-05-08T01:00:00.000+02:00,7,5,1.996,off
2016-05-08,2,24.94,80,1462665600000,2016-05-08T02:00:00.000+02:00,7,5,1.9952,off
2016-05-08,3,24.93,80,1462669200000,2016-05-08T03:00:00.000+02:00,7,5,1.9944000000000002,off
2016-05-08,4,24.2,80,1462672800000,2016-05-08T04:00:00.000+02:00,7,5,1.936,off
2016-05-08,5,24.91,80,1462676400000,2016-05-08T05:00:00.000+02:00,7,5,1.9928,off
2016-05-08,6,22.9,0,1462680000000,2016-05-08T06:00:00.000+02:00,7,5,0,off
2016-05-08,7,23.09,8,1462683600000,2016-05-08T07:00:00.000+02:00,7,5,0.18472,off
2016-05-08,8,23.24,8,1462687200000,2016-05-08T08:00:00.000+02:00,7,5,0.18591999999999997,off
2016-05-08,9,24.93,8,1462690800000,2016-05-08T09:00:00.000+02:00,7,5,0.19944,off
2016-05-08,10,24.93,8,1462694400000,2016-05-08T10:00:00.000+02:00,7,5,0.19944,off
2016-05-08,11,24.93,8,1462698000000,2016-05-08T11:00:00.000+02:00,7,5,0.19944,off
2016-05-08,12,24.93,8,1462701600000,2016-05-08T12:00:00.000+02:00,7,5,0.19944,off
2016-05-08,13,24.93,8,1462705200000,2016-05-08T13:00:00.000+02:00,7,5,0.19944,off
2016-05-08,14,23.17,8,1462708800000,2016-05-08T14:00:00.000+02:00,7,5,0.18536000000000002,off
2016-05-08,15,23.09,8,1462712400000,2016-05-08T15:00:00.000+02:00,7,5,0.18472,off
2016-05-08,16,23.13,8,1462716000000,2016-05-08T16:00:00.000+02:00,7,5,0.18503999999999998,off
2016-05-08,17,30.02,46,1462719600000,2016-05-08T17:00:00.000+02:00,7,5,1.3809200000000001,off
2016-05-08,18,30.1,10,1462723200000,2016-05-08T18:00:00.000+02:00,7,5,0.301,off
2016-05-08,19,30.1,10,1462726800000,2016-05-08T19:00:00.000+02:00,7,5,0.301,off
2016-05-08,20,100.67,10,1462730400000,2016-05-08T20:00:00.000+02:00,7,5,1.0067000000000002,off
2016-05-08,21,24.9,0,1462734000000,2016-05-08T21:00:00.000+02:00,7,5,0,off
2016-05-08,22,34.92,80,1462737600000,2016-05-08T22:00:00.000+02:00,7,5,2.7936000000000005,off
2016-05-08,23,24.91,80,1462741200000,2016-05-08T23:00:00.000+02:00,7,5,1.9928,off
2016-05-09,0,24.94,80,1462744800000,2016-05-09T00:00:00.000+02:00,1,5,1.9952,off
2016-05-09,1,24.79,80,1462748400000,2016-05-09T01:00:00.000+02:00,1,5,1.9831999999999999,off
2016-05-09,2,24.71,80,1462752000000,2016-05-09T02:00:00.000+02:00,1,5,1.9768000000000001,off
2016-05-09,3,24.73,80,1462755600000,2016-05-09T03:00:00.000+02:00,1,5,1.9784000000000002,off
2016-05-09,4,24.95,80,1462759200000,2016-05-09T04:00:00.000+02:00,1,5,1.996,off
2016-05-09,5,24.97,80,1462762800000,2016-05-09T05:00:00.000+02:00,1,5,1.9975999999999998,off
2016-05-09,6,79.32,18,1462766400000,2016-05-09T06:00:00.000+02:00,1,5,1.4277599999999997,morning
2016-05-09,7,37.69,18,1462770000000,2016-05-09T07:00:00.000+02:00,1,5,0.6784199999999999,morning
2016-05-09,8,120.14,18,1462773600000,2016-05-09T08:00:00.000+02:00,1,5,2.1625199999999998,morning
2016-05-09,9,120.19,17,1462777200000,2016-05-09T09:00:00.000+02:00,1,5,2.04323,standard
2016-05-09,10,178.11,0,1462780800000,2016-05-09T10:00:00.000+02:00,1,5,0,standard
2016-05-09,11,108.05,0,1462784400000,2016-05-09T11:00:00.000+02:00,1,5,0,standard
2016-05-09,12,108.05,0,1462788000000,2016-05-09T12:00:00.000+02:00,1,5,0,standard
2016-05-09,13,108.05,0,1462791600000,2016-05-09T13:00:00.000+02:00,1,5,0,standard
2016-05-09,14,108.05,0,1462795200000,2016-05-09T14:00:00.000+02:00,1,5,0,standard
2016-05-09,15,108.05,0,1462798800000,2016-05-09T15:00:00.000+02:00,1,5,0,standard
2016-05-09,16,100.56,13,1462802400000,2016-05-09T16:00:00.000+02:00,1,5,1.30728,standard
2016-05-09,17,178.11,0,1462806000000,2016-05-09T17:00:00.000+02:00,1,5,0,standard
2016-05-09,18,180.21,0,1462809600000,2016-05-09T18:00:00.000+02:00,1,5,0,evening
2016-05-09,19,180.21,0,1462813200000,2016-05-09T19:00:00.000+02:00,1,5,0,evening
2016-05-09,20,114.39,0,1462816800000,2016-05-09T20:00:00.000+02:00,1,5,0,standard
2016-05-09,21,69.9,40,1462820400000,2016-05-09T21:00:00.000+02:00,1,5,2.796,standard
2016-05-09,22,46.98,80,1462824000000,2016-05-09T22:00:00.000+02:00,1,5,3.7583999999999995,off
2016-05-09,23,25.05,80,1462827600000,2016-05-09T23:00:00.000+02:00,1,5,2.004,off
2016-05-10,0,25.09,69,1462831200000,2016-05-10T00:00:00.000+02:00,2,5,1.7312100000000001,off
2016-05-10,1,25.09,73,1462834800000,2016-05-10T01:00:00.000+02:00,2,5,1.83157,off
2016-05-10,2,25.09,75,1462838400000,2016-05-10T02:00:00.000+02:00,2,5,1.88175,off
2016-05-10,3,25.09,75,1462842000000,2016-05-10T03:00:00.000+02:00,2,5,1.88175,off
2016-05-10,4,25.1,65,1462845600000,2016-05-10T04:00:00.000+02:00,2,5,1.6315,off
2016-05-10,5,25.1,64,1462849200000,2016-05-10T05:00:00.000+02:00,2,5,1.6064,off
2016-05-10,6,94.38,13,1462852800000,2016-05-10T06:00:00.000+02:00,2,5,1.2269400000000001,morning
2016-05-10,7,29.8,36,1462856400000,2016-05-10T07:00:00.000+02:00,2,5,1.0728,morning
2016-05-10,8,130.86,15,1462860000000,2016-05-10T08:00:00.000+02:00,2,5,1.9629,morning
2016-05-10,9,130.86,15,1462863600000,2016-05-10T09:00:00.000+02:00,2,5,1.9629,standard
2016-05-10,10,103.88,0,1462867200000,2016-05-10T10:00:00.000+02:00,2,5,0,standard
2016-05-10,11,99.38,0,1462870800000,2016-05-10T11:00:00.000+02:00,2,5,0,standard
2016-05-10,12,99.38,0,1462874400000,2016-05-10T12:00:00.000+02:00,2,5,0,standard
2016-05-10,13,99.38,0,1462878000000,2016-05-10T13:00:00.000+02:00,2,5,0,standard
2016-05-10,14,99.38,0,1462881600000,2016-05-10T14:00:00.000+02:00,2,5,0,standard
2016-05-10,15,99.38,0,1462885200000,2016-05-10T15:00:00.000+02:00,2,5,0,standard
2016-05-10,16,110.2,0,1462888800000,2016-05-10T16:00:00.000+02:00,2,5,0,standard
2016-05-10,17,129.37,5,1462892400000,2016-05-10T17:00:00.000+02:00,2,5,0.64685,standard
2016-05-10,18,132.34,5,1462896000000,2016-05-10T18:00:00.000+02:00,2,5,0.6617000000000001,evening
2016-05-10,19,132.34,5,1462899600000,2016-05-10T19:00:00.000+02:00,2,5,0.6617000000000001,evening
2016-05-10,20,110.2,0,1462903200000,2016-05-10T20:00:00.000+02:00,2,5,0,standard
2016-05-10,21,59.31,13,1462906800000,2016-05-10T21:00:00.000+02:00,2,5,0.77103,standard
2016-05-10,22,45.67,60,1462910400000,2016-05-10T22:00:00.000+02:00,2,5,2.7402,off
2016-05-10,23,45.17,60,1462914000000,2016-05-10T23:00:00.000+02:00,2,5,2.7102000000000004,off
2016-05-11,0,30.08,80,1462917600000,2016-05-11T00:00:00.000+02:00,3,5,2.4063999999999997,off
2016-05-11,1,30.07,94,1462921200000,2016-05-11T01:00:00.000+02:00,3,5,2.82658,off
2016-05-11,2,30.07,87,1462924800000,2016-05-11T02:00:00.000+02:00,3,5,2.6160900000000002,off
2016-05-11,3,30.07,86,1462928400000,2016-05-11T03:00:00.000+02:00,3,5,2.58602,off
2016-05-11,4,30.08,77,1462932000000,2016-05-11T04:00:00.000+02:00,3,5,2.31616,off
2016-05-11,5,45,60,1462935600000,2016-05-11T05:00:00.000+02:00,3,5,2.7,off
2016-05-11,6,104.67,0,1462939200000,2016-05-11T06:00:00.000+02:00,3,5,0,morning
2016-05-11,7,104.33,8,1462942800000,2016-05-11T07:00:00.000+02:00,3,5,0.8346399999999999,morning
2016-05-11,8,130.37,15,1462946400000,2016-05-11T08:00:00.000+02:00,3,5,1.9555500000000001,morning
2016-05-11,9,130.37,15,1462950000000,2016-05-11T09:00:00.000+02:00,3,5,1.9555500000000001,standard
2016-05-11,10,103.67,0,1462953600000,2016-05-11T10:00:00.000+02:00,3,5,0,standard
2016-05-11,11,99.17,0,1462957200000,2016-05-11T11:00:00.000+02:00,3,5,0,standard
2016-05-11,12,99.17,0,1462960800000,2016-05-11T12:00:00.000+02:00,3,5,0,standard
2016-05-11,13,99.17,0,1462964400000,2016-05-11T13:00:00.000+02:00,3,5,0,standard
2016-05-11,14,99.17,0,1462968000000,2016-05-11T14:00:00.000+02:00,3,5,0,standard
2016-05-11,15,99.17,0,1462971600000,2016-05-11T15:00:00.000+02:00,3,5,0,standard
2016-05-11,16,117.01,0,1462975200000,2016-05-11T16:00:00.000+02:00,3,5,0,standard
2016-05-11,17,128.89,5,1462978800000,2016-05-11T17:00:00.000+02:00,3,5,0.64445,standard
2016-05-11,18,131.85,5,1462982400000,2016-05-11T18:00:00.000+02:00,3,5,0.65925,evening
2016-05-11,19,131.85,5,1462986000000,2016-05-11T19:00:00.000+02:00,3,5,0.65925,evening
2016-05-11,20,110.08,18,1462989600000,2016-05-11T20:00:00.000+02:00,3,5,1.98144,standard
2016-05-11,21,70,112.2,1462993200000,2016-05-11T21:00:00.000+02:00,3,5,7.854,standard
2016-05-11,22,45.05,60,1462996800000,2016-05-11T22:00:00.000+02:00,3,5,2.703,off
2016-05-11,23,44.66,60,1463000400000,2016-05-11T23:00:00.000+02:00,3,5,2.6795999999999998,off
2016-05-12,0,30.05,80,1463004000000,2016-05-12T00:00:00.000+02:00,4,5,2.404,off
2016-05-12,1,30.03,90,1463007600000,2016-05-12T01:00:00.000+02:00,4,5,2.7027,off
2016-05-12,2,30.03,89,1463011200000,2016-05-12T02:00:00.000+02:00,4,5,2.67267,off
2016-05-12,3,30.03,100,1463014800000,2016-05-12T03:00:00.000+02:00,4,5,3.003,off
2016-05-12,4,30.03,100,1463018400000,2016-05-12T04:00:00.000+02:00,4,5,3.003,off
2016-05-12,5,30.04,76,1463022000000,2016-05-12T05:00:00.000+02:00,4,5,2.28304,off
