date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2018-09-06,18,88.97,355.3,1536249600000,2018-09-06T18:00:00.000+02:00,4,9,31.611041,evening
2018-09-06,19,88.99,346.3,1536253200000,2018-09-06T19:00:00.000+02:00,4,9,30.817237000000002,evening
2018-09-06,20,57.99,181.5,1536256800000,2018-09-06T20:00:00.000+02:00,4,9,10.525184999999999,standard
2018-09-06,21,57.96,260.8,1536260400000,2018-09-06T21:00:00.000+02:00,4,9,15.115968,standard
2018-09-06,22,27.81,391,1536264000000,2018-09-06T22:00:00.000+02:00,4,9,10.873709999999999,off
2018-09-06,23,27.13,324,1536267600000,2018-09-06T23:00:00.000+02:00,4,9,8.790119999999998,off
2018-09-07,0,26.03,296,1536271200000,2018-09-07T00:00:00.000+02:00,5,9,7.70488,off
2018-09-07,1,25.93,289,1536274800000,2018-09-07T01:00:00.000+02:00,5,9,7.49377,off
2018-09-07,2,25.91,290,1536278400000,2018-09-07T02:00:00.000+02:00,5,9,7.5139,off
2018-09-07,3,25.97,304,1536282000000,2018-09-07T03:00:00.000+02:00,5,9,7.894879999999999,off
2018-09-07,4,26.3,369,1536285600000,2018-09-07T04:00:00.000+02:00,5,9,9.7047,off
2018-09-07,5,26.63,429,1536289200000,2018-09-07T05:00:00.000+02:00,5,9,11.42427,off
2018-09-07,6,56.95,318,1536292800000,2018-09-07T06:00:00.000+02:00,5,9,18.110100000000003,morning
2018-09-07,7,84.98,453,1536296400000,2018-09-07T07:00:00.000+02:00,5,9,38.495940000000004,morning
2018-09-07,8,84.98,435,1536300000000,2018-09-07T08:00:00.000+02:00,5,9,36.966300000000004,morning
2018-09-07,9,84.98,439,1536303600000,2018-09-07T09:00:00.000+02:00,5,9,37.30622,standard
2018-09-07,10,56.94,240,1536307200000,2018-09-07T10:00:00.000+02:00,5,9,13.665599999999998,standard
2018-09-07,11,56.96,311,1536310800000,2018-09-07T11:00:00.000+02:00,5,9,17.714560000000002,standard
2018-09-07,12,56.96,304,1536314400000,2018-09-07T12:00:00.000+02:00,5,9,17.31584,standard
2018-09-07,13,56.95,287,1536318000000,2018-09-07T13:00:00.000+02:00,5,9,16.34465,standard
2018-09-07,14,56.95,292,1536321600000,2018-09-07T14:00:00.000+02:00,5,9,16.6294,standard
2018-09-07,15,56.96,293,1536325200000,2018-09-07T15:00:00.000+02:00,5,9,16.68928,standard
2018-09-07,16,56.97,320,1536328800000,2018-09-07T16:00:00.000+02:00,5,9,18.230400000000003,standard
2018-09-07,17,56.93,226,1536332400000,2018-09-07T17:00:00.000+02:00,5,9,12.86618,standard
2018-09-07,18,88.93,425.4,1536336000000,2018-09-07T18:00:00.000+02:00,5,9,37.830822,evening
2018-09-07,19,88.95,448.6,1536339600000,2018-09-07T19:00:00.000+02:00,5,9,39.90297,evening
2018-09-07,20,57.17,342,1536343200000,2018-09-07T20:00:00.000+02:00,5,9,19.552139999999998,standard
2018-09-07,21,56.95,341,1536346800000,2018-09-07T21:00:00.000+02:00,5,9,19.41995,standard
2018-09-07,22,26.96,391,1536350400000,2018-09-07T22:00:00.000+02:00,5,9,10.541360000000001,off
2018-09-07,23,26.93,339,1536354000000,2018-09-07T23:00:00.000+02:00,5,9,9.12927,off
2018-09-08,0,27.72,309,1536357600000,2018-09-08T00:00:00.000+02:00,6,9,8.565479999999999,off
2018-09-08,1,27.64,284,1536361200000,2018-09-08T01:00:00.000+02:00,6,9,7.84976,off
2018-09-08,2,27.62,279,1536364800000,2018-09-08T02:00:00.000+02:00,6,9,7.70598,off
2018-09-08,3,27.63,285,1536368400000,2018-09-08T03:00:00.000+02:00,6,9,7.874549999999999,off
2018-09-08,4,27.65,301,1536372000000,2018-09-08T04:00:00.000+02:00,6,9,8.32265,off
2018-09-08,5,27.72,323,1536375600000,2018-09-08T05:00:00.000+02:00,6,9,8.95356,off
2018-09-08,6,27.72,290,1536379200000,2018-09-08T06:00:00.000+02:00,6,9,8.038799999999998,off
2018-09-08,7,56.08,283,1536382800000,2018-09-08T07:00:00.000+02:00,6,9,15.87064,standard
2018-09-08,8,56.29,321,1536386400000,2018-09-08T08:00:00.000+02:00,6,9,18.06909,standard
2018-09-08,9,56.4,331,1536390000000,2018-09-08T09:00:00.000+02:00,6,9,18.6684,standard
2018-09-08,10,56.37,326,1536393600000,2018-09-08T10:00:00.000+02:00,6,9,18.37662,standard
2018-09-08,11,56.28,312,1536397200000,2018-09-08T11:00:00.000+02:00,6,9,17.55936,standard
2018-09-08,12,27.8,326,1536400800000,2018-09-08T12:00:00.000+02:00,6,9,9.062800000000001,off
2018-09-08,13,27.77,304,1536404400000,2018-09-08T13:00:00.000+02:00,6,9,8.44208,off
2018-09-08,14,27.76,302,1536408000000,2018-09-08T14:00:00.000+02:00,6,9,8.38352,off
2018-09-08,15,27.76,297,1536411600000,2018-09-08T15:00:00.000+02:00,6,9,8.244720000000001,off
2018-09-08,16,27.77,300,1536415200000,2018-09-08T16:00:00.000+02:00,6,9,8.331,off
2018-09-08,17,27.89,344,1536418800000,2018-09-08T17:00:00.000+02:00,6,9,9.59416,off
2018-09-08,18,57.07,387,1536422400000,2018-09-08T18:00:00.000+02:00,6,9,22.08609,standard
2018-09-08,19,57.41,462,1536426000000,2018-09-08T19:00:00.000+02:00,6,9,26.523419999999998,standard
2018-09-08,20,27.96,387,1536429600000,2018-09-08T20:00:00.000+02:00,6,9,10.82052,off
2018-09-08,21,27.82,324,1536433200000,2018-09-08T21:00:00.000+02:00,6,9,9.01368,off
2018-09-08,22,27.79,339,1536436800000,2018-09-08T22:00:00.000+02:00,6,9,9.42081,off
2018-09-08,23,27.8,359,1536440400000,2018-09-08T23:00:00.000+02:00,6,9,9.9802,off
2018-09-09,0,27.7,299,1536444000000,2018-09-09T00:00:00.000+02:00,7,9,8.2823,off
2018-09-09,1,27.67,281,1536447600000,2018-09-09T01:00:00.000+02:00,7,9,7.775270000000001,off
2018-09-09,2,27.65,273,1536451200000,2018-09-09T02:00:00.000+02:00,7,9,7.54845,off
2018-09-09,3,27.66,279,1536454800000,2018-09-09T03:00:00.000+02:00,7,9,7.7171400000000006,off
2018-09-09,4,27.66,294,1536458400000,2018-09-09T04:00:00.000+02:00,7,9,8.13204,off
2018-09-09,5,27.75,314,1536462000000,2018-09-09T05:00:00.000+02:00,7,9,8.7135,off
2018-09-09,6,27.65,266,1536465600000,2018-09-09T06:00:00.000+02:00,7,9,7.3549,off
2018-09-09,7,27.59,264,1536469200000,2018-09-09T07:00:00.000+02:00,7,9,7.28376,off
2018-09-09,8,27.62,281,1536472800000,2018-09-09T08:00:00.000+02:00,7,9,7.761220000000001,off
2018-09-09,9,27.62,277,1536476400000,2018-09-09T09:00:00.000+02:00,7,9,7.650740000000001,off
2018-09-09,10,27.6,269,1536480000000,2018-09-09T10:00:00.000+02:00,7,9,7.4244,off
2018-09-09,11,27.58,258,1536483600000,2018-09-09T11:00:00.000+02:00,7,9,7.115639999999999,off
2018-09-09,12,27.59,262,1536487200000,2018-09-09T12:00:00.000+02:00,7,9,7.22858,off
2018-09-09,13,27.58,249,1536490800000,2018-09-09T13:00:00.000+02:00,7,9,6.867419999999999,off
2018-09-09,14,27.55,232,1536494400000,2018-09-09T14:00:00.000+02:00,7,9,6.3916,off
2018-09-09,15,27.55,214,1536498000000,2018-09-09T15:00:00.000+02:00,7,9,5.8957,off
2018-09-09,16,27.58,234,1536501600000,2018-09-09T16:00:00.000+02:00,7,9,6.45372,off
2018-09-09,17,27.69,277,1536505200000,2018-09-09T17:00:00.000+02:00,7,9,7.67013,off
2018-09-09,18,33.14,373,1536508800000,2018-09-09T18:00:00.000+02:00,7,9,12.36122,off
2018-09-09,19,35.14,457.2,1536512400000,2018-09-09T19:00:00.000+02:00,7,9,16.066008,off
2018-09-09,20,27.97,407,1536516000000,2018-09-09T20:00:00.000+02:00,7,9,11.38379,off
2018-09-09,21,27.89,367,1536519600000,2018-09-09T21:00:00.000+02:00,7,9,10.23563,off
2018-09-09,22,27.83,372,1536523200000,2018-09-09T22:00:00.000+02:00,7,9,10.35276,off
2018-09-09,23,27.71,309,1536526800000,2018-09-09T23:00:00.000+02:00,7,9,8.562389999999999,off
2018-09-10,0,27.16,215,1536530400000,2018-09-10T00:00:00.000+02:00,1,9,5.8393999999999995,off
2018-09-10,1,27.06,216,1536534000000,2018-09-10T01:00:00.000+02:00,1,9,5.84496,off
2018-09-10,2,27.02,219,1536537600000,2018-09-10T02:00:00.000+02:00,1,9,5.9173800000000005,off
2018-09-10,3,27.09,219,1536541200000,2018-09-10T03:00:00.000+02:00,1,9,5.93271,off
2018-09-10,4,27.34,229,1536544800000,2018-09-10T04:00:00.000+02:00,1,9,6.26086,off
2018-09-10,5,27.77,339,1536548400000,2018-09-10T05:00:00.000+02:00,1,9,9.41403,off
2018-09-10,6,56.23,278,1536552000000,2018-09-10T06:00:00.000+02:00,1,9,15.631939999999998,morning
2018-09-10,7,85.9,446.2,1536555600000,2018-09-10T07:00:00.000+02:00,1,9,38.32858,morning
2018-09-10,8,85.9,438.2,1536559200000,2018-09-10T08:00:00.000+02:00,1,9,37.641380000000005,morning
2018-09-10,9,85.62,445,1536562800000,2018-09-10T09:00:00.000+02:00,1,9,38.1009,standard
2018-09-10,10,56.85,294,1536566400000,2018-09-10T10:00:00.000+02:00,1,9,16.713900000000002,standard
2018-09-10,11,56.65,285,1536570000000,2018-09-10T11:00:00.000+02:00,1,9,16.14525,standard
2018-09-10,12,56.85,312,1536573600000,2018-09-10T12:00:00.000+02:00,1,9,17.7372,standard
2018-09-10,13,56.56,279,1536577200000,2018-09-10T13:00:00.000+02:00,1,9,15.78024,standard
2018-09-10,14,56.48,271,1536580800000,2018-09-10T14:00:00.000+02:00,1,9,15.30608,standard
2018-09-10,15,56.63,288,1536584400000,2018-09-10T15:00:00.000+02:00,1,9,16.309440000000002,standard
2018-09-10,16,56.21,242,1536588000000,2018-09-10T16:00:00.000+02:00,1,9,13.60282,standard
2018-09-10,17,56.28,246,1536591600000,2018-09-10T17:00:00.000+02:00,1,9,13.844880000000002,standard
2018-09-10,18,88.7,507,1536595200000,2018-09-10T18:00:00.000+02:00,1,9,44.9709,evening
2018-09-10,19,88.92,517.8,1536598800000,2018-09-10T19:00:00.000+02:00,1,9,46.042775999999996,evening
2018-09-10,20,57.66,386,1536602400000,2018-09-10T20:00:00.000+02:00,1,9,22.25676,standard
2018-09-10,21,56.78,353,1536606000000,2018-09-10T21:00:00.000+02:00,1,9,20.04334,standard
2018-09-10,22,27.93,400,1536609600000,2018-09-10T22:00:00.000+02:00,1,9,11.172,off
2018-09-10,23,27.76,330,1536613200000,2018-09-10T23:00:00.000+02:00,1,9,9.160800000000002,off
2018-09-11,0,28.35,240.4,1536616800000,2018-09-11T00:00:00.000+02:00,2,9,6.81534,off
2018-09-11,1,28.31,235,1536620400000,2018-09-11T01:00:00.000+02:00,2,9,6.652849999999999,off
2018-09-11,2,28.32,237,1536624000000,2018-09-11T02:00:00.000+02:00,2,9,6.7118400000000005,off
2018-09-11,3,28.35,249.8,1536627600000,2018-09-11T03:00:00.000+02:00,2,9,7.081830000000001,off
2018-09-11,4,28.4,310.2,1536631200000,2018-09-11T04:00:00.000+02:00,2,9,8.809679999999998,off
2018-09-11,5,28.46,344.8,1536634800000,2018-09-11T05:00:00.000+02:00,2,9,9.813008,off
2018-09-11,6,58.03,354,1536638400000,2018-09-11T06:00:00.000+02:00,2,9,20.54262,morning
2018-09-11,7,85.92,400,1536642000000,2018-09-11T07:00:00.000+02:00,2,9,34.368,morning
2018-09-11,8,85.93,383.2,1536645600000,2018-09-11T08:00:00.000+02:00,2,9,32.92837600000001,morning
2018-09-11,9,85.94,390.4,1536649200000,2018-09-11T09:00:00.000+02:00,2,9,33.550976,standard
2018-09-11,10,57.95,295,1536652800000,2018-09-11T10:00:00.000+02:00,2,9,17.09525,standard
2018-09-11,11,57.86,281,1536656400000,2018-09-11T11:00:00.000+02:00,2,9,16.25866,standard
2018-09-11,12,57.97,298,1536660000000,2018-09-11T12:00:00.000+02:00,2,9,17.27506,standard
2018-09-11,13,57.69,265,1536663600000,2018-09-11T13:00:00.000+02:00,2,9,15.287849999999999,standard
2018-09-11,14,57.65,261,1536667200000,2018-09-11T14:00:00.000+02:00,2,9,15.04665,standard
2018-09-11,15,57.84,274,1536670800000,2018-09-11T15:00:00.000+02:00,2,9,15.848160000000002,standard
2018-09-11,16,57.87,276,1536674400000,2018-09-11T16:00:00.000+02:00,2,9,15.972119999999999,standard
2018-09-11,17,57.53,222,1536678000000,2018-09-11T17:00:00.000+02:00,2,9,12.77166,standard
2018-09-11,18,88.95,362.9,1536681600000,2018-09-11T18:00:00.000+02:00,2,9,32.279955,evening
2018-09-11,19,88.97,359.8,1536685200000,2018-09-11T19:00:00.000+02:00,2,9,32.011406,evening
2018-09-11,20,58.9,340.1,1536688800000,2018-09-11T20:00:00.000+02:00,2,9,20.03189,standard
2018-09-11,21,57.66,319,1536692400000,2018-09-11T21:00:00.000+02:00,2,9,18.393539999999998,standard
2018-09-11,22,28.5,324.3,1536696000000,2018-09-11T22:00:00.000+02:00,2,9,9.242550000000001,off
2018-09-11,23,28.4,278.3,1536699600000,2018-09-11T23:00:00.000+02:00,2,9,7.90372,off
