date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2018-04-12,1,19.06,103,1523487600000,2018-04-12T01:00:00.000+02:00,4,4,1.96318,off
2018-04-12,2,19.05,106,1523491200000,2018-04-12T02:00:00.000+02:00,4,4,2.0193000000000003,off
2018-04-12,3,19.06,114,1523494800000,2018-04-12T03:00:00.000+02:00,4,4,2.17284,off
2018-04-12,4,19.53,164,1523498400000,2018-04-12T04:00:00.000+02:00,4,4,3.20292,off
2018-04-12,5,26.7,216,1523502000000,2018-04-12T05:00:00.000+02:00,4,4,5.7672,off
2018-04-12,6,50.99,233,1523505600000,2018-04-12T06:00:00.000+02:00,4,4,11.88067,morning
2018-04-12,7,59.65,243,1523509200000,2018-04-12T07:00:00.000+02:00,4,4,14.49495,morning
2018-04-12,8,60.33,253,1523512800000,2018-04-12T08:00:00.000+02:00,4,4,15.26349,morning
2018-04-12,9,60.06,251,1523516400000,2018-04-12T09:00:00.000+02:00,4,4,15.07506,standard
2018-04-12,10,51.73,193,1523520000000,2018-04-12T10:00:00.000+02:00,4,4,9.983889999999999,standard
2018-04-12,11,52.31,194,1523523600000,2018-04-12T11:00:00.000+02:00,4,4,10.148140000000001,standard
2018-04-12,12,51.81,199,1523527200000,2018-04-12T12:00:00.000+02:00,4,4,10.31019,standard
2018-04-12,13,50.28,181,1523530800000,2018-04-12T13:00:00.000+02:00,4,4,9.10068,standard
2018-04-12,14,50.44,185,1523534400000,2018-04-12T14:00:00.000+02:00,4,4,9.3314,standard
2018-04-12,15,51.31,185,1523538000000,2018-04-12T15:00:00.000+02:00,4,4,9.49235,standard
2018-04-12,16,51.07,190,1523541600000,2018-04-12T16:00:00.000+02:00,4,4,9.703299999999999,standard
2018-04-12,17,55.24,200,1523545200000,2018-04-12T17:00:00.000+02:00,4,4,11.048,standard
2018-04-12,18,95.94,159.5,1523548800000,2018-04-12T18:00:00.000+02:00,4,4,15.302430000000001,evening
2018-04-12,19,95.91,226.8,1523552400000,2018-04-12T19:00:00.000+02:00,4,4,21.752388,evening
2018-04-12,20,69.93,164,1523556000000,2018-04-12T20:00:00.000+02:00,4,4,11.46852,standard
2018-04-12,21,49.93,180,1523559600000,2018-04-12T21:00:00.000+02:00,4,4,8.9874,standard
2018-04-12,22,19.55,157,1523563200000,2018-04-12T22:00:00.000+02:00,4,4,3.06935,off
2018-04-12,23,19.3,120,1523566800000,2018-04-12T23:00:00.000+02:00,4,4,2.316,off
2018-04-13,0,19.51,123,1523570400000,2018-04-13T00:00:00.000+02:00,5,4,2.39973,off
2018-04-13,1,19.45,117,1523574000000,2018-04-13T01:00:00.000+02:00,5,4,2.27565,off
2018-04-13,2,19.3,82,1523577600000,2018-04-13T02:00:00.000+02:00,5,4,1.5826000000000002,off
2018-04-13,3,19.33,92,1523581200000,2018-04-13T03:00:00.000+02:00,5,4,1.77836,off
2018-04-13,4,19.64,144,1523584800000,2018-04-13T04:00:00.000+02:00,5,4,2.82816,off
2018-04-13,5,26.8,221,1523588400000,2018-04-13T05:00:00.000+02:00,5,4,5.9228000000000005,off
2018-04-13,6,47.68,210,1523592000000,2018-04-13T06:00:00.000+02:00,5,4,10.012799999999999,morning
2018-04-13,7,58.89,237,1523595600000,2018-04-13T07:00:00.000+02:00,5,4,13.95693,morning
2018-04-13,8,59.48,239,1523599200000,2018-04-13T08:00:00.000+02:00,5,4,14.21572,morning
2018-04-13,9,58.99,235,1523602800000,2018-04-13T09:00:00.000+02:00,5,4,13.86265,standard
2018-04-13,10,50,180,1523606400000,2018-04-13T10:00:00.000+02:00,5,4,9,standard
2018-04-13,11,50,181,1523610000000,2018-04-13T11:00:00.000+02:00,5,4,9.05,standard
2018-04-13,12,50,186,1523613600000,2018-04-13T12:00:00.000+02:00,5,4,9.3,standard
2018-04-13,13,50,194,1523617200000,2018-04-13T13:00:00.000+02:00,5,4,9.7,standard
2018-04-13,14,50,198,1523620800000,2018-04-13T14:00:00.000+02:00,5,4,9.9,standard
2018-04-13,15,50,193,1523624400000,2018-04-13T15:00:00.000+02:00,5,4,9.65,standard
2018-04-13,16,50.01,193,1523628000000,2018-04-13T16:00:00.000+02:00,5,4,9.65193,standard
2018-04-13,17,50,193,1523631600000,2018-04-13T17:00:00.000+02:00,5,4,9.65,standard
2018-04-13,18,95.92,185.5,1523635200000,2018-04-13T18:00:00.000+02:00,5,4,17.79316,evening
2018-04-13,19,95.62,244,1523638800000,2018-04-13T19:00:00.000+02:00,5,4,23.331280000000003,evening
2018-04-13,20,69.92,185,1523642400000,2018-04-13T20:00:00.000+02:00,5,4,12.9352,standard
2018-04-13,21,49.96,188,1523646000000,2018-04-13T21:00:00.000+02:00,5,4,9.392479999999999,standard
2018-04-13,22,19.69,157,1523649600000,2018-04-13T22:00:00.000+02:00,5,4,3.0913300000000006,off
2018-04-13,23,19.64,130,1523653200000,2018-04-13T23:00:00.000+02:00,5,4,2.5532000000000004,off
2018-04-14,0,19.04,91,1523656800000,2018-04-14T00:00:00.000+02:00,6,4,1.73264,off
2018-04-14,1,19.02,77,1523660400000,2018-04-14T01:00:00.000+02:00,6,4,1.46454,off
2018-04-14,2,19.01,71,1523664000000,2018-04-14T02:00:00.000+02:00,6,4,1.34971,off
2018-04-14,3,19,70,1523667600000,2018-04-14T03:00:00.000+02:00,6,4,1.33,off
2018-04-14,4,19.02,86,1523671200000,2018-04-14T04:00:00.000+02:00,6,4,1.63572,off
2018-04-14,5,21.03,115,1523674800000,2018-04-14T05:00:00.000+02:00,6,4,2.4184500000000004,off
2018-04-14,6,20.29,145,1523678400000,2018-04-14T06:00:00.000+02:00,6,4,2.9420499999999996,off
2018-04-14,7,39.97,160,1523682000000,2018-04-14T07:00:00.000+02:00,6,4,6.3952,standard
2018-04-14,8,39.99,175,1523685600000,2018-04-14T08:00:00.000+02:00,6,4,6.99825,standard
2018-04-14,9,40.76,185,1523689200000,2018-04-14T09:00:00.000+02:00,6,4,7.5405999999999995,standard
2018-04-14,10,47.71,215,1523692800000,2018-04-14T10:00:00.000+02:00,6,4,10.25765,standard
2018-04-14,11,47.71,216,1523696400000,2018-04-14T11:00:00.000+02:00,6,4,10.30536,standard
2018-04-14,12,22.35,242,1523700000000,2018-04-14T12:00:00.000+02:00,6,4,5.4087000000000005,off
2018-04-14,13,22.84,236,1523703600000,2018-04-14T13:00:00.000+02:00,6,4,5.3902399999999995,off
2018-04-14,14,20.88,190,1523707200000,2018-04-14T14:00:00.000+02:00,6,4,3.9671999999999996,off
2018-04-14,15,21.08,186,1523710800000,2018-04-14T15:00:00.000+02:00,6,4,3.9208799999999995,off
2018-04-14,16,21.54,189,1523714400000,2018-04-14T16:00:00.000+02:00,6,4,4.07106,off
2018-04-14,17,27.03,174,1523718000000,2018-04-14T17:00:00.000+02:00,6,4,4.70322,off
2018-04-14,18,54.94,128.5,1523721600000,2018-04-14T18:00:00.000+02:00,6,4,7.05979,standard
2018-04-14,19,54.91,203,1523725200000,2018-04-14T19:00:00.000+02:00,6,4,11.14673,standard
2018-04-14,20,23.37,217,1523728800000,2018-04-14T20:00:00.000+02:00,6,4,5.07129,off
2018-04-14,21,21.65,174,1523732400000,2018-04-14T21:00:00.000+02:00,6,4,3.7671,off
2018-04-14,22,19.09,144,1523736000000,2018-04-14T22:00:00.000+02:00,6,4,2.74896,off
2018-04-14,23,19.09,107,1523739600000,2018-04-14T23:00:00.000+02:00,6,4,2.04263,off
2018-04-15,0,19.03,79,1523743200000,2018-04-15T00:00:00.000+02:00,7,4,1.50337,off
2018-04-15,1,19.01,68,1523746800000,2018-04-15T01:00:00.000+02:00,7,4,1.29268,off
2018-04-15,2,19,67,1523750400000,2018-04-15T02:00:00.000+02:00,7,4,1.273,off
2018-04-15,3,19,71,1523754000000,2018-04-15T03:00:00.000+02:00,7,4,1.349,off
2018-04-15,4,19.01,75,1523757600000,2018-04-15T04:00:00.000+02:00,7,4,1.4257500000000003,off
2018-04-15,5,20.14,89,1523761200000,2018-04-15T05:00:00.000+02:00,7,4,1.79246,off
2018-04-15,6,18.99,127,1523764800000,2018-04-15T06:00:00.000+02:00,7,4,2.41173,off
2018-04-15,7,20.08,184,1523768400000,2018-04-15T07:00:00.000+02:00,7,4,3.69472,off
2018-04-15,8,18.99,204,1523772000000,2018-04-15T08:00:00.000+02:00,7,4,3.8739599999999994,off
2018-04-15,9,18.99,198,1523775600000,2018-04-15T09:00:00.000+02:00,7,4,3.7600199999999995,off
2018-04-15,10,19,179,1523779200000,2018-04-15T10:00:00.000+02:00,7,4,3.401,off
2018-04-15,11,19,172,1523782800000,2018-04-15T11:00:00.000+02:00,7,4,3.268,off
2018-04-15,12,19,170,1523786400000,2018-04-15T12:00:00.000+02:00,7,4,3.23,off
2018-04-15,13,18.99,167,1523790000000,2018-04-15T13:00:00.000+02:00,7,4,3.1713299999999998,off
2018-04-15,14,18.99,159,1523793600000,2018-04-15T14:00:00.000+02:00,7,4,3.0194099999999997,off
2018-04-15,15,18.99,157,1523797200000,2018-04-15T15:00:00.000+02:00,7,4,2.98143,off
2018-04-15,16,19.05,163,1523800800000,2018-04-15T16:00:00.000+02:00,7,4,3.10515,off
2018-04-15,17,22.4,201,1523804400000,2018-04-15T17:00:00.000+02:00,7,4,4.5024,off
2018-04-15,18,35.95,103,1523808000000,2018-04-15T18:00:00.000+02:00,7,4,3.70285,off
2018-04-15,19,35.96,81,1523811600000,2018-04-15T19:00:00.000+02:00,7,4,2.91276,off
2018-04-15,20,32.91,172,1523815200000,2018-04-15T20:00:00.000+02:00,7,4,5.660519999999999,off
2018-04-15,21,22.87,176,1523818800000,2018-04-15T21:00:00.000+02:00,7,4,4.02512,off
2018-04-15,22,20.35,124,1523822400000,2018-04-15T22:00:00.000+02:00,7,4,2.5234,off
2018-04-15,23,19.05,90,1523826000000,2018-04-15T23:00:00.000+02:00,7,4,1.7145,off
2018-04-16,0,19.03,79,1523829600000,2018-04-16T00:00:00.000+02:00,1,4,1.50337,off
2018-04-16,1,19.01,73,1523833200000,2018-04-16T01:00:00.000+02:00,1,4,1.38773,off
2018-04-16,2,19,74,1523836800000,2018-04-16T02:00:00.000+02:00,1,4,1.406,off
2018-04-16,3,19.01,82,1523840400000,2018-04-16T03:00:00.000+02:00,1,4,1.55882,off
2018-04-16,4,19.07,129,1523844000000,2018-04-16T04:00:00.000+02:00,1,4,2.46003,off
2018-04-16,5,27,218,1523847600000,2018-04-16T05:00:00.000+02:00,1,4,5.886,off
2018-04-16,6,48.56,206,1523851200000,2018-04-16T06:00:00.000+02:00,1,4,10.00336,morning
2018-04-16,7,59.2,242,1523854800000,2018-04-16T07:00:00.000+02:00,1,4,14.326400000000001,morning
2018-04-16,8,59.91,248,1523858400000,2018-04-16T08:00:00.000+02:00,1,4,14.857679999999998,morning
2018-04-16,9,60.03,243,1523862000000,2018-04-16T09:00:00.000+02:00,1,4,14.587290000000001,standard
2018-04-16,10,50.47,181,1523865600000,2018-04-16T10:00:00.000+02:00,1,4,9.135069999999999,standard
2018-04-16,11,51.81,192,1523869200000,2018-04-16T11:00:00.000+02:00,1,4,9.94752,standard
2018-04-16,12,50.82,192,1523872800000,2018-04-16T12:00:00.000+02:00,1,4,9.75744,standard
2018-04-16,13,49.99,182,1523876400000,2018-04-16T13:00:00.000+02:00,1,4,9.098180000000001,standard
2018-04-16,14,50,181,1523880000000,2018-04-16T14:00:00.000+02:00,1,4,9.05,standard
2018-04-16,15,50.31,181,1523883600000,2018-04-16T15:00:00.000+02:00,1,4,9.106110000000001,standard
2018-04-16,16,50,181,1523887200000,2018-04-16T16:00:00.000+02:00,1,4,9.05,standard
2018-04-16,17,50.4,196,1523890800000,2018-04-16T17:00:00.000+02:00,1,4,9.8784,standard
2018-04-16,18,95.95,131.8,1523894400000,2018-04-16T18:00:00.000+02:00,1,4,12.646210000000002,evening
2018-04-16,19,95.93,180.3,1523898000000,2018-04-16T19:00:00.000+02:00,1,4,17.296179000000002,evening
2018-04-16,20,69.92,183,1523901600000,2018-04-16T20:00:00.000+02:00,1,4,12.79536,standard
2018-04-16,21,49.93,171,1523905200000,2018-04-16T21:00:00.000+02:00,1,4,8.538030000000001,standard
2018-04-16,22,19.52,155,1523908800000,2018-04-16T22:00:00.000+02:00,1,4,3.0256,off
2018-04-16,23,19.39,114,1523912400000,2018-04-16T23:00:00.000+02:00,1,4,2.21046,off
2018-04-17,0,19.49,54.7,1523916000000,2018-04-17T00:00:00.000+02:00,2,4,1.066103,off
2018-04-17,1,19.47,47.3,1523919600000,2018-04-17T01:00:00.000+02:00,2,4,0.9209309999999999,off
2018-04-17,2,19.46,44.1,1523923200000,2018-04-17T02:00:00.000+02:00,2,4,0.858186,off
2018-04-17,3,19.5,50.3,1523926800000,2018-04-17T03:00:00.000+02:00,2,4,0.9808499999999999,off
2018-04-17,4,19.64,75.6,1523930400000,2018-04-17T04:00:00.000+02:00,2,4,1.4847839999999999,off
2018-04-17,5,20.09,135.4,1523934000000,2018-04-17T05:00:00.000+02:00,2,4,2.720186,off
2018-04-17,6,50.32,193,1523937600000,2018-04-17T06:00:00.000+02:00,2,4,9.71176,morning
2018-04-17,7,59.98,258,1523941200000,2018-04-17T07:00:00.000+02:00,2,4,15.474839999999999,morning
2018-04-17,8,60.01,266,1523944800000,2018-04-17T08:00:00.000+02:00,2,4,15.96266,morning
2018-04-17,9,59.99,268,1523948400000,2018-04-17T09:00:00.000+02:00,2,4,16.07732,standard
2018-04-17,10,54.55,192,1523952000000,2018-04-17T10:00:00.000+02:00,2,4,10.4736,standard
2018-04-17,11,54.44,193,1523955600000,2018-04-17T11:00:00.000+02:00,2,4,10.506920000000001,standard
2018-04-17,12,54.11,193,1523959200000,2018-04-17T12:00:00.000+02:00,2,4,10.44323,standard
2018-04-17,13,54.13,193,1523962800000,2018-04-17T13:00:00.000+02:00,2,4,10.44709,standard
2018-04-17,14,54.47,197,1523966400000,2018-04-17T14:00:00.000+02:00,2,4,10.73059,standard
2018-04-17,15,53.55,197,1523970000000,2018-04-17T15:00:00.000+02:00,2,4,10.549349999999999,standard
2018-04-17,16,54.21,203,1523973600000,2018-04-17T16:00:00.000+02:00,2,4,11.00463,standard
2018-04-17,17,54.94,208,1523977200000,2018-04-17T17:00:00.000+02:00,2,4,11.427520000000001,standard
2018-04-17,18,96.94,155.6,1523980800000,2018-04-17T18:00:00.000+02:00,2,4,15.083864,evening
2018-04-17,19,96.92,215,1523984400000,2018-04-17T19:00:00.000+02:00,2,4,20.837799999999998,evening
2018-04-17,20,70.93,160.9,1523988000000,2018-04-17T20:00:00.000+02:00,2,4,11.412637,standard
2018-04-17,21,53.08,193,1523991600000,2018-04-17T21:00:00.000+02:00,2,4,10.24444,standard
2018-04-17,22,19.68,92.1,1523995200000,2018-04-17T22:00:00.000+02:00,2,4,1.8125279999999997,off
2018-04-17,23,19.55,72.4,1523998800000,2018-04-17T23:00:00.000+02:00,2,4,1.4154200000000001,off
2018-04-18,0,19.54,95,1524002400000,2018-04-18T00:00:00.000+02:00,3,4,1.8563,off
2018-04-18,1,19.47,85,1524006000000,2018-04-18T01:00:00.000+02:00,3,4,1.65495,off
2018-04-18,2,19.44,82,1524009600000,2018-04-18T02:00:00.000+02:00,3,4,1.5940800000000002,off
2018-04-18,3,19.45,89,1524013200000,2018-04-18T03:00:00.000+02:00,3,4,1.73105,off
2018-04-18,4,19.73,131,1524016800000,2018-04-18T04:00:00.000+02:00,3,4,2.58463,off
2018-04-18,5,26.76,202,1524020400000,2018-04-18T05:00:00.000+02:00,3,4,5.40552,off
2018-04-18,6,49.05,213,1524024000000,2018-04-18T06:00:00.000+02:00,3,4,10.44765,morning
2018-04-18,7,60.23,275,1524027600000,2018-04-18T07:00:00.000+02:00,3,4,16.56325,morning
2018-04-18,8,60.74,272,1524031200000,2018-04-18T08:00:00.000+02:00,3,4,16.521279999999997,morning
2018-04-18,9,60.48,274,1524034800000,2018-04-18T09:00:00.000+02:00,3,4,16.57152,standard
2018-04-18,10,49.99,183,1524038400000,2018-04-18T10:00:00.000+02:00,3,4,9.14817,standard
2018-04-18,11,50.34,189,1524042000000,2018-04-18T11:00:00.000+02:00,3,4,9.51426,standard
2018-04-18,12,50.06,194,1524045600000,2018-04-18T12:00:00.000+02:00,3,4,9.711640000000001,standard
2018-04-18,13,49.99,189,1524049200000,2018-04-18T13:00:00.000+02:00,3,4,9.44811,standard
2018-04-18,14,49.99,188,1524052800000,2018-04-18T14:00:00.000+02:00,3,4,9.39812,standard
2018-04-18,15,50,193,1524056400000,2018-04-18T15:00:00.000+02:00,3,4,9.65,standard
2018-04-18,16,49.99,203,1524060000000,2018-04-18T16:00:00.000+02:00,3,4,10.14797,standard
2018-04-18,17,52.9,213,1524063600000,2018-04-18T17:00:00.000+02:00,3,4,11.2677,standard
2018-04-18,18,96.94,165.4,1524067200000,2018-04-18T18:00:00.000+02:00,3,4,16.033876,evening
2018-04-18,19,96.91,210.6,1524070800000,2018-04-18T19:00:00.000+02:00,3,4,20.409246,evening
2018-04-18,20,57.41,214,1524074400000,2018-04-18T20:00:00.000+02:00,3,4,12.28574,standard
2018-04-18,21,49.93,178,1524078000000,2018-04-18T21:00:00.000+02:00,3,4,8.88754,standard
2018-04-18,22,19.84,155,1524081600000,2018-04-18T22:00:00.000+02:00,3,4,3.0751999999999997,off
2018-04-18,23,19.69,126,1524085200000,2018-04-18T23:00:00.000+02:00,3,4,2.48094,off
2018-04-19,0,25.08,86,1524088800000,2018-04-19T00:00:00.000+02:00,4,4,2.1568799999999997,off
2018-04-19,1,25.04,74,1524092400000,2018-04-19T01:00:00.000+02:00,4,4,1.85296,off
2018-04-19,2,25.02,73,1524096000000,2018-04-19T02:00:00.000+02:00,4,4,1.82646,off
2018-04-19,3,25.03,80,1524099600000,2018-04-19T03:00:00.000+02:00,4,4,2.0024,off
2018-04-19,4,26.75,109,1524103200000,2018-04-19T04:00:00.000+02:00,4,4,2.91575,off
2018-04-19,5,33.43,143,1524106800000,2018-04-19T05:00:00.000+02:00,4,4,4.7804899999999995,off
2018-04-19,6,67.91,188,1524110400000,2018-04-19T06:00:00.000+02:00,4,4,12.76708,morning
2018-04-19,7,74.92,168,1524114000000,2018-04-19T07:00:00.000+02:00,4,4,12.586559999999999,morning
2018-04-19,8,74.93,148,1524117600000,2018-04-19T08:00:00.000+02:00,4,4,11.089640000000001,morning
2018-04-19,9,74.91,181,1524121200000,2018-04-19T09:00:00.000+02:00,4,4,13.55871,standard
2018-04-19,10,67.92,153,1524124800000,2018-04-19T10:00:00.000+02:00,4,4,10.39176,standard
2018-04-19,11,67.92,151,1524128400000,2018-04-19T11:00:00.000+02:00,4,4,10.25592,standard
2018-04-19,12,67.92,161,1524132000000,2018-04-19T12:00:00.000+02:00,4,4,10.935120000000001,standard
2018-04-19,13,67.91,165,1524135600000,2018-04-19T13:00:00.000+02:00,4,4,11.20515,standard
2018-04-19,14,67.92,163,1524139200000,2018-04-19T14:00:00.000+02:00,4,4,11.070960000000001,standard
2018-04-19,15,67.92,156,1524142800000,2018-04-19T15:00:00.000+02:00,4,4,10.59552,standard
2018-04-19,16,67.92,159,1524146400000,2018-04-19T16:00:00.000+02:00,4,4,10.799280000000001,standard
2018-04-19,17,67.94,135,1524150000000,2018-04-19T17:00:00.000+02:00,4,4,9.171899999999999,standard
2018-04-19,18,96.94,160.5,1524153600000,2018-04-19T18:00:00.000+02:00,4,4,15.558869999999999,evening
2018-04-19,19,96.94,139.6,1524157200000,2018-04-19T19:00:00.000+02:00,4,4,13.532823999999998,evening
2018-04-19,20,70.96,89.1,1524160800000,2018-04-19T20:00:00.000+02:00,4,4,6.3225359999999995,standard
2018-04-19,21,70.48,173,1524164400000,2018-04-19T21:00:00.000+02:00,4,4,12.193040000000002,standard
2018-04-19,22,30.09,118,1524168000000,2018-04-19T22:00:00.000+02:00,4,4,3.55062,off
2018-04-19,23,30.06,88,1524171600000,2018-04-19T23:00:00.000+02:00,4,4,2.6452799999999996,off
2018-04-20,0,19.4,89,1524175200000,2018-04-20T00:00:00.000+02:00,5,4,1.7266,off
2018-04-20,1,19.35,83,1524178800000,2018-04-20T01:00:00.000+02:00,5,4,1.6060500000000002,off
2018-04-20,2,19.33,85,1524182400000,2018-04-20T02:00:00.000+02:00,5,4,1.64305,off
2018-04-20,3,19.34,90,1524186000000,2018-04-20T03:00:00.000+02:00,5,4,1.7406,off
2018-04-20,4,19.47,115,1524189600000,2018-04-20T04:00:00.000+02:00,5,4,2.2390499999999998,off
2018-04-20,5,19.76,187,1524193200000,2018-04-20T05:00:00.000+02:00,5,4,3.69512,off
2018-04-20,6,49.95,213,1524196800000,2018-04-20T06:00:00.000+02:00,5,4,10.63935,morning
2018-04-20,7,59.96,250,1524200400000,2018-04-20T07:00:00.000+02:00,5,4,14.99,morning
2018-04-20,8,60.32,251,1524204000000,2018-04-20T08:00:00.000+02:00,5,4,15.14032,morning
2018-04-20,9,59.37,243,1524207600000,2018-04-20T09:00:00.000+02:00,5,4,14.42691,standard
2018-04-20,10,49.98,193,1524211200000,2018-04-20T10:00:00.000+02:00,5,4,9.646139999999999,standard
2018-04-20,11,49.98,194,1524214800000,2018-04-20T11:00:00.000+02:00,5,4,9.696119999999999,standard
2018-04-20,12,49.98,199,1524218400000,2018-04-20T12:00:00.000+02:00,5,4,9.946019999999999,standard
2018-04-20,13,49.96,194,1524222000000,2018-04-20T13:00:00.000+02:00,5,4,9.69224,standard
2018-04-20,14,49.97,193,1524225600000,2018-04-20T14:00:00.000+02:00,5,4,9.64421,standard
2018-04-20,15,49.95,188,1524229200000,2018-04-20T15:00:00.000+02:00,5,4,9.390600000000001,standard
2018-04-20,16,49.96,188,1524232800000,2018-04-20T16:00:00.000+02:00,5,4,9.392479999999999,standard
2018-04-20,17,50.57,193,1524236400000,2018-04-20T17:00:00.000+02:00,5,4,9.76001,standard
2018-04-20,18,96.92,187.9,1524240000000,2018-04-20T18:00:00.000+02:00,5,4,18.211268,evening
2018-04-20,19,96.91,209.7,1524243600000,2018-04-20T19:00:00.000+02:00,5,4,20.322027,evening
2018-04-20,20,70.91,201.6,1524247200000,2018-04-20T20:00:00.000+02:00,5,4,14.295455999999998,standard
2018-04-20,21,49.93,173,1524250800000,2018-04-20T21:00:00.000+02:00,5,4,8.637889999999999,standard
2018-04-20,22,19.51,119,1524254400000,2018-04-20T22:00:00.000+02:00,5,4,2.3216900000000003,off
2018-04-20,23,19.4,74,1524258000000,2018-04-20T23:00:00.000+02:00,5,4,1.4356,off
2018-04-21,0,20.32,60,1524261600000,2018-04-21T00:00:00.000+02:00,6,4,1.2192,off
2018-04-21,1,19.03,40,1524265200000,2018-04-21T01:00:00.000+02:00,6,4,0.7612000000000001,off
2018-04-21,2,18.96,25,1524268800000,2018-04-21T02:00:00.000+02:00,6,4,0.474,off
2018-04-21,3,18.92,11,1524272400000,2018-04-21T03:00:00.000+02:00,6,4,0.20812,off
2018-04-21,4,18.91,3,1524276000000,2018-04-21T04:00:00.000+02:00,6,4,0.05673,off
2018-04-21,5,18.95,18,1524279600000,2018-04-21T05:00:00.000+02:00,6,4,0.34109999999999996,off
2018-04-21,6,18.96,65,1524283200000,2018-04-21T06:00:00.000+02:00,6,4,1.2324000000000002,off
2018-04-21,7,18.99,164,1524286800000,2018-04-21T07:00:00.000+02:00,6,4,3.1143599999999996,standard
2018-04-21,8,49.9,128,1524290400000,2018-04-21T08:00:00.000+02:00,6,4,6.3872,standard
2018-04-21,9,49.07,138,1524294000000,2018-04-21T09:00:00.000+02:00,6,4,6.77166,standard
2018-04-21,10,49.08,138,1524297600000,2018-04-21T10:00:00.000+02:00,6,4,6.77304,standard
2018-04-21,11,49.07,129,1524301200000,2018-04-21T11:00:00.000+02:00,6,4,6.33003,standard
2018-04-21,12,20.72,140,1524304800000,2018-04-21T12:00:00.000+02:00,6,4,2.9008,off
2018-04-21,13,20.52,134,1524308400000,2018-04-21T13:00:00.000+02:00,6,4,2.7496799999999997,off
2018-04-21,14,20.11,124,1524312000000,2018-04-21T14:00:00.000+02:00,6,4,2.49364,off
2018-04-21,15,19.03,104,1524315600000,2018-04-21T15:00:00.000+02:00,6,4,1.9791200000000002,off
2018-04-21,16,19,104,1524319200000,2018-04-21T16:00:00.000+02:00,6,4,1.976,off
2018-04-21,17,19.03,133,1524322800000,2018-04-21T17:00:00.000+02:00,6,4,2.53099,off
2018-04-21,18,55.06,79,1524326400000,2018-04-21T18:00:00.000+02:00,6,4,4.34974,standard
2018-04-21,19,54.93,130,1524330000000,2018-04-21T19:00:00.000+02:00,6,4,7.140899999999999,standard
2018-04-21,20,27.14,146,1524333600000,2018-04-21T20:00:00.000+02:00,6,4,3.96244,off
2018-04-21,21,20.47,128,1524337200000,2018-04-21T21:00:00.000+02:00,6,4,2.62016,off
2018-04-21,22,20.32,63,1524340800000,2018-04-21T22:00:00.000+02:00,6,4,1.2801600000000002,off
2018-04-21,23,20.05,32,1524344400000,2018-04-21T23:00:00.000+02:00,6,4,0.6416000000000001,off
2018-04-22,0,18.91,3,1524348000000,2018-04-22T00:00:00.000+02:00,7,4,0.05673,off
2018-04-22,1,17.96,3,1524351600000,2018-04-22T01:00:00.000+02:00,7,4,0.053880000000000004,off
2018-04-22,2,17.93,3,1524355200000,2018-04-22T02:00:00.000+02:00,7,4,0.05379,off
2018-04-22,3,17.92,3,1524358800000,2018-04-22T03:00:00.000+02:00,7,4,0.05376,off
2018-04-22,4,17.92,3,1524362400000,2018-04-22T04:00:00.000+02:00,7,4,0.05376,off
2018-04-22,5,17.96,3,1524366000000,2018-04-22T05:00:00.000+02:00,7,4,0.053880000000000004,off
2018-04-22,6,18.91,13,1524369600000,2018-04-22T06:00:00.000+02:00,7,4,0.24583000000000002,off
2018-04-22,7,18.93,43,1524373200000,2018-04-22T07:00:00.000+02:00,7,4,0.81399,off
2018-04-22,8,18.93,46,1524376800000,2018-04-22T08:00:00.000+02:00,7,4,0.87078,off
2018-04-22,9,18.93,37,1524380400000,2018-04-22T09:00:00.000+02:00,7,4,0.70041,off
2018-04-22,10,18.91,28,1524384000000,2018-04-22T10:00:00.000+02:00,7,4,0.5294800000000001,off
2018-04-22,11,18.9,20,1524387600000,2018-04-22T11:00:00.000+02:00,7,4,0.378,off
2018-04-22,12,17.99,22,1524391200000,2018-04-22T12:00:00.000+02:00,7,4,0.39577999999999997,off
2018-04-22,13,17.97,21,1524394800000,2018-04-22T13:00:00.000+02:00,7,4,0.37737,off
2018-04-22,14,17.95,19,1524398400000,2018-04-22T14:00:00.000+02:00,7,4,0.34105,off
2018-04-22,15,17.94,20,1524402000000,2018-04-22T15:00:00.000+02:00,7,4,0.3588,off
2018-04-22,16,17.94,24,1524405600000,2018-04-22T16:00:00.000+02:00,7,4,0.43056000000000005,off
2018-04-22,17,17.99,51,1524409200000,2018-04-22T17:00:00.000+02:00,7,4,0.9174899999999999,off
2018-04-22,18,19.03,59,1524412800000,2018-04-22T18:00:00.000+02:00,7,4,1.12277,off
2018-04-22,19,19,47,1524416400000,2018-04-22T19:00:00.000+02:00,7,4,0.893,off
2018-04-22,20,18.94,31,1524420000000,2018-04-22T20:00:00.000+02:00,7,4,0.58714,off
2018-04-22,21,17.94,17,1524423600000,2018-04-22T21:00:00.000+02:00,7,4,0.30498000000000003,off
2018-04-22,22,17.91,7,1524427200000,2018-04-22T22:00:00.000+02:00,7,4,0.12537,off
2018-04-22,23,17.9,3,1524430800000,2018-04-22T23:00:00.000+02:00,7,4,0.0537,off
2018-04-23,0,17.91,15,1524434400000,2018-04-23T00:00:00.000+02:00,1,4,0.26865,off
2018-04-23,1,17.91,20,1524438000000,2018-04-23T01:00:00.000+02:00,1,4,0.35819999999999996,off
