date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2017-04-11,22,20.11,216,1491940800000,2017-04-11T22:00:00.000+02:00,2,4,4.3437600000000005,off
2017-04-11,23,20.01,178,1491944400000,2017-04-11T23:00:00.000+02:00,2,4,3.56178,off
2017-04-12,0,16.04,151.6,1491948000000,2017-04-12T00:00:00.000+02:00,3,4,2.4316639999999996,off
2017-04-12,1,14.99,145,1491951600000,2017-04-12T01:00:00.000+02:00,3,4,2.17355,off
2017-04-12,2,14.99,139,1491955200000,2017-04-12T02:00:00.000+02:00,3,4,2.08361,off
2017-04-12,3,15,154,1491958800000,2017-04-12T03:00:00.000+02:00,3,4,2.31,off
2017-04-12,4,19.53,214,1491962400000,2017-04-12T04:00:00.000+02:00,3,4,4.17942,off
2017-04-12,5,26.89,186,1491966000000,2017-04-12T05:00:00.000+02:00,3,4,5.00154,off
2017-04-12,6,46,197,1491969600000,2017-04-12T06:00:00.000+02:00,3,4,9.062,morning
2017-04-12,7,52.54,149.4,1491973200000,2017-04-12T07:00:00.000+02:00,3,4,7.849476000000001,morning
2017-04-12,8,52.31,178,1491976800000,2017-04-12T08:00:00.000+02:00,3,4,9.31118,morning
2017-04-12,9,52.54,174.3,1491980400000,2017-04-12T09:00:00.000+02:00,3,4,9.157722,standard
2017-04-12,10,43.09,50,1491984000000,2017-04-12T10:00:00.000+02:00,3,4,2.1545,standard
2017-04-12,11,52.99,178,1491987600000,2017-04-12T11:00:00.000+02:00,3,4,9.432220000000001,standard
2017-04-12,12,53,185.1,1491991200000,2017-04-12T12:00:00.000+02:00,3,4,9.8103,standard
2017-04-12,13,53,179.2,1491994800000,2017-04-12T13:00:00.000+02:00,3,4,9.497599999999998,standard
2017-04-12,14,53.01,174.3,1491998400000,2017-04-12T14:00:00.000+02:00,3,4,9.239643,standard
2017-04-12,15,53.02,173.4,1492002000000,2017-04-12T15:00:00.000+02:00,3,4,9.193668,standard
2017-04-12,16,53.02,181.4,1492005600000,2017-04-12T16:00:00.000+02:00,3,4,9.617828000000001,standard
2017-04-12,17,56.03,145,1492009200000,2017-04-12T17:00:00.000+02:00,3,4,8.12435,standard
2017-04-12,18,88.99,110,1492012800000,2017-04-12T18:00:00.000+02:00,3,4,9.7889,evening
2017-04-12,19,88.83,135,1492016400000,2017-04-12T19:00:00.000+02:00,3,4,11.992049999999999,evening
2017-04-12,20,61.06,119,1492020000000,2017-04-12T20:00:00.000+02:00,3,4,7.26614,standard
2017-04-12,21,43.01,160.3,1492023600000,2017-04-12T21:00:00.000+02:00,3,4,6.894503,standard
2017-04-12,22,20.76,217,1492027200000,2017-04-12T22:00:00.000+02:00,3,4,4.50492,off
2017-04-12,23,20,173,1492030800000,2017-04-12T23:00:00.000+02:00,3,4,3.46,off
2017-04-13,0,20.04,130,1492034400000,2017-04-13T00:00:00.000+02:00,4,4,2.6052,off
2017-04-13,1,20.03,122,1492038000000,2017-04-13T01:00:00.000+02:00,4,4,2.4436600000000004,off
2017-04-13,2,20.03,122,1492041600000,2017-04-13T02:00:00.000+02:00,4,4,2.4436600000000004,off
2017-04-13,3,20.04,130,1492045200000,2017-04-13T03:00:00.000+02:00,4,4,2.6052,off
2017-04-13,4,20.09,184,1492048800000,2017-04-13T04:00:00.000+02:00,4,4,3.69656,off
2017-04-13,5,26.81,176,1492052400000,2017-04-13T05:00:00.000+02:00,4,4,4.718559999999999,off
2017-04-13,6,47.06,90,1492056000000,2017-04-13T06:00:00.000+02:00,4,4,4.2354,morning
2017-04-13,7,52.73,86.1,1492059600000,2017-04-13T07:00:00.000+02:00,4,4,4.5400529999999995,morning
2017-04-13,8,52.68,154.8,1492063200000,2017-04-13T08:00:00.000+02:00,4,4,8.154864,morning
2017-04-13,9,52.69,155,1492066800000,2017-04-13T09:00:00.000+02:00,4,4,8.16695,standard
2017-04-13,10,47,170,1492070400000,2017-04-13T10:00:00.000+02:00,4,4,7.99,standard
2017-04-13,11,53.53,178,1492074000000,2017-04-13T11:00:00.000+02:00,4,4,9.52834,standard
2017-04-13,12,53.7,183,1492077600000,2017-04-13T12:00:00.000+02:00,4,4,9.8271,standard
2017-04-13,13,53.7,183,1492081200000,2017-04-13T13:00:00.000+02:00,4,4,9.8271,standard
2017-04-13,14,53.86,188,1492084800000,2017-04-13T14:00:00.000+02:00,4,4,10.125680000000001,standard
2017-04-13,15,53.86,188,1492088400000,2017-04-13T15:00:00.000+02:00,4,4,10.125680000000001,standard
2017-04-13,16,53.7,183,1492092000000,2017-04-13T16:00:00.000+02:00,4,4,9.8271,standard
2017-04-13,17,57.02,151.6,1492095600000,2017-04-13T17:00:00.000+02:00,4,4,8.644232,standard
2017-04-13,18,87.85,95,1492099200000,2017-04-13T18:00:00.000+02:00,4,4,8.34575,evening
2017-04-13,19,88.26,125,1492102800000,2017-04-13T19:00:00.000+02:00,4,4,11.0325,evening
2017-04-13,20,62.03,157.5,1492106400000,2017-04-13T20:00:00.000+02:00,4,4,9.769725000000001,standard
2017-04-13,21,42.3,169,1492110000000,2017-04-13T21:00:00.000+02:00,4,4,7.1487,standard
2017-04-13,22,20.91,209,1492113600000,2017-04-13T22:00:00.000+02:00,4,4,4.37019,off
2017-04-13,23,20.08,169,1492117200000,2017-04-13T23:00:00.000+02:00,4,4,3.3935199999999996,off
2017-04-14,0,17.92,122,1492120800000,2017-04-14T00:00:00.000+02:00,5,4,2.18624,off
2017-04-14,1,17.91,114,1492124400000,2017-04-14T01:00:00.000+02:00,5,4,2.04174,off
2017-04-14,2,17.91,113,1492128000000,2017-04-14T02:00:00.000+02:00,5,4,2.02383,off
2017-04-14,3,17.95,119,1492131600000,2017-04-14T03:00:00.000+02:00,5,4,2.1360499999999996,off
2017-04-14,4,17.97,126,1492135200000,2017-04-14T04:00:00.000+02:00,5,4,2.26422,off
2017-04-14,5,20.04,134.3,1492138800000,2017-04-14T05:00:00.000+02:00,5,4,2.6913720000000003,off
2017-04-14,6,27.86,59,1492142400000,2017-04-14T06:00:00.000+02:00,5,4,1.64374,morning
2017-04-14,7,27.63,79,1492146000000,2017-04-14T07:00:00.000+02:00,5,4,2.18277,morning
2017-04-14,8,28,95,1492149600000,2017-04-14T08:00:00.000+02:00,5,4,2.66,morning
2017-04-14,9,28,95,1492153200000,2017-04-14T09:00:00.000+02:00,5,4,2.66,standard
2017-04-14,10,28.5,90,1492156800000,2017-04-14T10:00:00.000+02:00,5,4,2.565,standard
2017-04-14,11,28.5,90,1492160400000,2017-04-14T11:00:00.000+02:00,5,4,2.565,standard
2017-04-14,12,28.5,90,1492164000000,2017-04-14T12:00:00.000+02:00,5,4,2.565,standard
2017-04-14,13,28.5,90,1492167600000,2017-04-14T13:00:00.000+02:00,5,4,2.565,standard
2017-04-14,14,28.11,80,1492171200000,2017-04-14T14:00:00.000+02:00,5,4,2.2488,standard
2017-04-14,15,28.11,80,1492174800000,2017-04-14T15:00:00.000+02:00,5,4,2.2488,standard
2017-04-14,16,28.31,85,1492178400000,2017-04-14T16:00:00.000+02:00,5,4,2.4063499999999998,standard
2017-04-14,17,28.31,85,1492182000000,2017-04-14T17:00:00.000+02:00,5,4,2.4063499999999998,standard
2017-04-14,18,30.85,101,1492185600000,2017-04-14T18:00:00.000+02:00,5,4,3.1158500000000005,evening
2017-04-14,19,31.58,120,1492189200000,2017-04-14T19:00:00.000+02:00,5,4,3.7896,evening
2017-04-14,20,28.25,106,1492192800000,2017-04-14T20:00:00.000+02:00,5,4,2.9945,standard
2017-04-14,21,22.01,100.2,1492196400000,2017-04-14T21:00:00.000+02:00,5,4,2.205402,standard
2017-04-14,22,17.95,140,1492200000000,2017-04-14T22:00:00.000+02:00,5,4,2.513,off
2017-04-14,23,17.91,115,1492203600000,2017-04-14T23:00:00.000+02:00,5,4,2.05965,off
2017-04-15,0,17.91,113,1492207200000,2017-04-15T00:00:00.000+02:00,6,4,2.02383,off
2017-04-15,1,17.9,105,1492210800000,2017-04-15T01:00:00.000+02:00,6,4,1.8794999999999997,off
2017-04-15,2,17.1,105,1492214400000,2017-04-15T02:00:00.000+02:00,6,4,1.7955000000000003,off
2017-04-15,3,17.69,112,1492218000000,2017-04-15T03:00:00.000+02:00,6,4,1.9812800000000002,off
2017-04-15,4,17.94,122,1492221600000,2017-04-15T04:00:00.000+02:00,6,4,2.18868,off
2017-04-15,5,18.44,134,1492225200000,2017-04-15T05:00:00.000+02:00,6,4,2.47096,off
2017-04-15,6,27.08,32,1492228800000,2017-04-15T06:00:00.000+02:00,6,4,0.86656,off
2017-04-15,7,33.18,50,1492232400000,2017-04-15T07:00:00.000+02:00,6,4,1.659,standard
2017-04-15,8,33.18,50,1492236000000,2017-04-15T08:00:00.000+02:00,6,4,1.659,standard
2017-04-15,9,33.19,40,1492239600000,2017-04-15T09:00:00.000+02:00,6,4,1.3276,standard
2017-04-15,10,33.19,40,1492243200000,2017-04-15T10:00:00.000+02:00,6,4,1.3276,standard
2017-04-15,11,33.19,40,1492246800000,2017-04-15T11:00:00.000+02:00,6,4,1.3276,standard
2017-04-15,12,27.07,43.7,1492250400000,2017-04-15T12:00:00.000+02:00,6,4,1.182959,off
2017-04-15,13,27.07,43.6,1492254000000,2017-04-15T13:00:00.000+02:00,6,4,1.1802519999999999,off
2017-04-15,14,27.05,53.1,1492257600000,2017-04-15T14:00:00.000+02:00,6,4,1.436355,off
2017-04-15,15,27.05,52.9,1492261200000,2017-04-15T15:00:00.000+02:00,6,4,1.430945,off
2017-04-15,16,27.04,52.7,1492264800000,2017-04-15T16:00:00.000+02:00,6,4,1.425008,off
2017-04-15,17,27.04,52.7,1492268400000,2017-04-15T17:00:00.000+02:00,6,4,1.425008,off
2017-04-15,18,52.07,120,1492272000000,2017-04-15T18:00:00.000+02:00,6,4,6.248399999999999,standard
2017-04-15,19,56.04,88.8,1492275600000,2017-04-15T19:00:00.000+02:00,6,4,4.976351999999999,standard
2017-04-15,20,27.1,25.9,1492279200000,2017-04-15T20:00:00.000+02:00,6,4,0.70189,off
2017-04-15,21,21.97,139.8,1492282800000,2017-04-15T21:00:00.000+02:00,6,4,3.071406,off
2017-04-15,22,17.96,126,1492286400000,2017-04-15T22:00:00.000+02:00,6,4,2.26296,off
2017-04-15,23,17.92,117,1492290000000,2017-04-15T23:00:00.000+02:00,6,4,2.0966400000000003,off
2017-04-16,0,14.98,116,1492293600000,2017-04-16T00:00:00.000+02:00,7,4,1.7376800000000001,off
2017-04-16,1,14.97,109,1492297200000,2017-04-16T01:00:00.000+02:00,7,4,1.6317300000000001,off
2017-04-16,2,14.97,107,1492300800000,2017-04-16T02:00:00.000+02:00,7,4,1.60179,off
2017-04-16,3,17.04,115,1492304400000,2017-04-16T03:00:00.000+02:00,7,4,1.9596,off
2017-04-16,4,17.04,122,1492308000000,2017-04-16T04:00:00.000+02:00,7,4,2.0788800000000003,off
2017-04-16,5,17.07,132,1492311600000,2017-04-16T05:00:00.000+02:00,7,4,2.2532400000000004,off
2017-04-16,6,22,57,1492315200000,2017-04-16T06:00:00.000+02:00,7,4,1.254,off
2017-04-16,7,24.02,63,1492318800000,2017-04-16T07:00:00.000+02:00,7,4,1.51326,off
2017-04-16,8,24.05,58,1492322400000,2017-04-16T08:00:00.000+02:00,7,4,1.3949,off
2017-04-16,9,24.05,57,1492326000000,2017-04-16T09:00:00.000+02:00,7,4,1.3708500000000001,off
2017-04-16,10,24.03,57,1492329600000,2017-04-16T10:00:00.000+02:00,7,4,1.36971,off
2017-04-16,11,23.01,71,1492333200000,2017-04-16T11:00:00.000+02:00,7,4,1.63371,off
2017-04-16,12,24.01,72,1492336800000,2017-04-16T12:00:00.000+02:00,7,4,1.72872,off
2017-04-16,13,24.01,70,1492340400000,2017-04-16T13:00:00.000+02:00,7,4,1.6807,off
2017-04-16,14,24,70,1492344000000,2017-04-16T14:00:00.000+02:00,7,4,1.68,off
2017-04-16,15,22.03,73,1492347600000,2017-04-16T15:00:00.000+02:00,7,4,1.60819,off
2017-04-16,16,22.03,73,1492351200000,2017-04-16T16:00:00.000+02:00,7,4,1.60819,off
2017-04-16,17,24.09,26,1492354800000,2017-04-16T17:00:00.000+02:00,7,4,0.62634,off
2017-04-16,18,31.81,136,1492358400000,2017-04-16T18:00:00.000+02:00,7,4,4.32616,off
2017-04-16,19,32.39,161,1492362000000,2017-04-16T19:00:00.000+02:00,7,4,5.21479,off
2017-04-16,20,29.08,132,1492365600000,2017-04-16T20:00:00.000+02:00,7,4,3.8385599999999998,off
2017-04-16,21,21.98,139.9,1492369200000,2017-04-16T21:00:00.000+02:00,7,4,3.0750020000000005,off
2017-04-16,22,17.05,131.5,1492372800000,2017-04-16T22:00:00.000+02:00,7,4,2.2420750000000003,off
2017-04-16,23,14.99,110,1492376400000,2017-04-16T23:00:00.000+02:00,7,4,1.6489,off
2017-04-17,0,14.97,107,1492380000000,2017-04-17T00:00:00.000+02:00,1,4,1.60179,off
2017-04-17,1,14.96,102,1492383600000,2017-04-17T01:00:00.000+02:00,1,4,1.5259200000000002,off
2017-04-17,2,14.96,101,1492387200000,2017-04-17T02:00:00.000+02:00,1,4,1.51096,off
2017-04-17,3,14.96,109,1492390800000,2017-04-17T03:00:00.000+02:00,1,4,1.63064,off
2017-04-17,4,14.97,117,1492394400000,2017-04-17T04:00:00.000+02:00,1,4,1.75149,off
2017-04-17,5,14.99,129,1492398000000,2017-04-17T05:00:00.000+02:00,1,4,1.93371,off
2017-04-17,6,24,30,1492401600000,2017-04-17T06:00:00.000+02:00,1,4,0.72,morning
2017-04-17,7,25.79,71,1492405200000,2017-04-17T07:00:00.000+02:00,1,4,1.8310899999999999,morning
2017-04-17,8,27.03,77.4,1492408800000,2017-04-17T08:00:00.000+02:00,1,4,2.0921220000000003,morning
2017-04-17,9,27.04,77.6,1492412400000,2017-04-17T09:00:00.000+02:00,1,4,2.0983039999999997,standard
2017-04-17,10,27.04,76.5,1492416000000,2017-04-17T10:00:00.000+02:00,1,4,2.0685599999999997,standard
2017-04-17,11,27.04,76.5,1492419600000,2017-04-17T11:00:00.000+02:00,1,4,2.0685599999999997,standard
2017-04-17,12,27.05,76.7,1492423200000,2017-04-17T12:00:00.000+02:00,1,4,2.074735,standard
2017-04-17,13,27.05,76.7,1492426800000,2017-04-17T13:00:00.000+02:00,1,4,2.074735,standard
2017-04-17,14,27.04,76.6,1492430400000,2017-04-17T14:00:00.000+02:00,1,4,2.0712639999999998,standard
2017-04-17,15,27.04,76.6,1492434000000,2017-04-17T15:00:00.000+02:00,1,4,2.0712639999999998,standard
2017-04-17,16,27.05,76.7,1492437600000,2017-04-17T16:00:00.000+02:00,1,4,2.074735,standard
2017-04-17,17,27.05,76.8,1492441200000,2017-04-17T17:00:00.000+02:00,1,4,2.07744,standard
2017-04-17,18,34.97,166,1492444800000,2017-04-17T18:00:00.000+02:00,1,4,5.80502,evening
2017-04-17,19,35.74,206,1492448400000,2017-04-17T19:00:00.000+02:00,1,4,7.36244,evening
2017-04-17,20,31.46,186,1492452000000,2017-04-17T20:00:00.000+02:00,1,4,5.85156,standard
2017-04-17,21,24.99,156,1492455600000,2017-04-17T21:00:00.000+02:00,1,4,3.8984399999999995,standard
2017-04-17,22,17.09,133.8,1492459200000,2017-04-17T22:00:00.000+02:00,1,4,2.286642,off
2017-04-17,23,17.03,153.3,1492462800000,2017-04-17T23:00:00.000+02:00,1,4,2.6106990000000003,off
2017-04-18,0,15.99,138,1492466400000,2017-04-18T00:00:00.000+02:00,2,4,2.20662,off
2017-04-18,1,15.98,122,1492470000000,2017-04-18T01:00:00.000+02:00,2,4,1.94956,off
2017-04-18,2,15.97,120,1492473600000,2017-04-18T02:00:00.000+02:00,2,4,1.9164,off
2017-04-18,3,15.98,134,1492477200000,2017-04-18T03:00:00.000+02:00,2,4,2.1413200000000003,off
2017-04-18,4,20.02,170.8,1492480800000,2017-04-18T04:00:00.000+02:00,2,4,3.419416,off
2017-04-18,5,21.97,122,1492484400000,2017-04-18T05:00:00.000+02:00,2,4,2.6803399999999997,off
2017-04-18,6,49.03,149.8,1492488000000,2017-04-18T06:00:00.000+02:00,2,4,7.3446940000000005,morning
2017-04-18,7,53.1,114.9,1492491600000,2017-04-18T07:00:00.000+02:00,2,4,6.101190000000001,morning
2017-04-18,8,53.06,152.7,1492495200000,2017-04-18T08:00:00.000+02:00,2,4,8.102262,morning
2017-04-18,9,53.08,136.8,1492498800000,2017-04-18T09:00:00.000+02:00,2,4,7.261344,standard
2017-04-18,10,49.03,132.3,1492502400000,2017-04-18T10:00:00.000+02:00,2,4,6.486669000000001,standard
2017-04-18,11,58.01,173.7,1492506000000,2017-04-18T11:00:00.000+02:00,2,4,10.076336999999999,standard
2017-04-18,12,58.01,178.7,1492509600000,2017-04-18T12:00:00.000+02:00,2,4,10.366387,standard
2017-04-18,13,58.01,179.7,1492513200000,2017-04-18T13:00:00.000+02:00,2,4,10.424396999999999,standard
2017-04-18,14,58.01,170.7,1492516800000,2017-04-18T14:00:00.000+02:00,2,4,9.902306999999999,standard
2017-04-18,15,58.01,173.7,1492520400000,2017-04-18T15:00:00.000+02:00,2,4,10.076336999999999,standard
2017-04-18,16,58,183.7,1492524000000,2017-04-18T16:00:00.000+02:00,2,4,10.654599999999999,standard
2017-04-18,17,58.05,113.9,1492527600000,2017-04-18T17:00:00.000+02:00,2,4,6.6118950000000005,standard
2017-04-18,18,90.03,104.5,1492531200000,2017-04-18T18:00:00.000+02:00,2,4,9.408135,evening
2017-04-18,19,90.04,104.6,1492534800000,2017-04-18T19:00:00.000+02:00,2,4,9.418184,evening
2017-04-18,20,63.07,79.6,1492538400000,2017-04-18T20:00:00.000+02:00,2,4,5.020371999999999,standard
2017-04-18,21,49.02,150,1492542000000,2017-04-18T21:00:00.000+02:00,2,4,7.353000000000001,standard
2017-04-18,22,20.09,148.6,1492545600000,2017-04-18T22:00:00.000+02:00,2,4,2.9853739999999998,off
2017-04-18,23,20.03,158.8,1492549200000,2017-04-18T23:00:00.000+02:00,2,4,3.1807640000000004,off
2017-04-19,0,18.44,152,1492552800000,2017-04-19T00:00:00.000+02:00,3,4,2.80288,off
2017-04-19,1,14.99,136,1492556400000,2017-04-19T01:00:00.000+02:00,3,4,2.03864,off
2017-04-19,2,14.98,130,1492560000000,2017-04-19T02:00:00.000+02:00,3,4,1.9474,off
2017-04-19,3,14.99,135,1492563600000,2017-04-19T03:00:00.000+02:00,3,4,2.02365,off
2017-04-19,4,19.75,175,1492567200000,2017-04-19T04:00:00.000+02:00,3,4,3.45625,off
2017-04-19,5,21.98,118,1492570800000,2017-04-19T05:00:00.000+02:00,3,4,2.5936399999999997,off
2017-04-19,6,49.05,112,1492574400000,2017-04-19T06:00:00.000+02:00,3,4,5.4936,morning
2017-04-19,7,53.09,117.7,1492578000000,2017-04-19T07:00:00.000+02:00,3,4,6.248693,morning
2017-04-19,8,53.07,150.5,1492581600000,2017-04-19T08:00:00.000+02:00,3,4,7.987035,morning
2017-04-19,9,53.07,142.5,1492585200000,2017-04-19T09:00:00.000+02:00,3,4,7.562475,standard
2017-04-19,10,49.03,138.8,1492588800000,2017-04-19T10:00:00.000+02:00,3,4,6.805364000000001,standard
2017-04-19,11,58.01,162,1492592400000,2017-04-19T11:00:00.000+02:00,3,4,9.39762,standard
2017-04-19,12,58.01,169,1492596000000,2017-04-19T12:00:00.000+02:00,3,4,9.803690000000001,standard
2017-04-19,13,58.01,163,1492599600000,2017-04-19T13:00:00.000+02:00,3,4,9.45563,standard
2017-04-19,14,58.01,158,1492603200000,2017-04-19T14:00:00.000+02:00,3,4,9.16558,standard
2017-04-19,15,58.02,157,1492606800000,2017-04-19T15:00:00.000+02:00,3,4,9.109140000000002,standard
2017-04-19,16,58.01,165,1492610400000,2017-04-19T16:00:00.000+02:00,3,4,9.57165,standard
2017-04-19,17,58.05,98,1492614000000,2017-04-19T17:00:00.000+02:00,3,4,5.688899999999999,standard
2017-04-19,18,90.08,30,1492617600000,2017-04-19T18:00:00.000+02:00,3,4,2.7024,evening
2017-04-19,19,90.07,50,1492621200000,2017-04-19T19:00:00.000+02:00,3,4,4.5035,evening
2017-04-19,20,63.09,50,1492624800000,2017-04-19T20:00:00.000+02:00,3,4,3.1545,standard
2017-04-19,21,49,150,1492628400000,2017-04-19T21:00:00.000+02:00,3,4,7.35,standard
2017-04-19,22,20.08,143.6,1492632000000,2017-04-19T22:00:00.000+02:00,3,4,2.883488,off
2017-04-19,23,20.02,147.6,1492635600000,2017-04-19T23:00:00.000+02:00,3,4,2.9549519999999996,off
2017-04-20,0,19.97,89,1492639200000,2017-04-20T00:00:00.000+02:00,4,4,1.7773299999999999,off
2017-04-20,1,19.96,84,1492642800000,2017-04-20T01:00:00.000+02:00,4,4,1.6766400000000001,off
2017-04-20,2,19.95,83,1492646400000,2017-04-20T02:00:00.000+02:00,4,4,1.6558499999999998,off
2017-04-20,3,19.96,91,1492650000000,2017-04-20T03:00:00.000+02:00,4,4,1.8163600000000002,off
2017-04-20,4,20.02,165.1,1492653600000,2017-04-20T04:00:00.000+02:00,4,4,3.3053019999999997,off
2017-04-20,5,22.44,118,1492657200000,2017-04-20T05:00:00.000+02:00,4,4,2.64792,off
2017-04-20,6,54.58,21,1492660800000,2017-04-20T06:00:00.000+02:00,4,4,1.14618,morning
2017-04-20,7,54.92,18,1492664400000,2017-04-20T07:00:00.000+02:00,4,4,0.9885600000000001,morning
2017-04-20,8,54.36,70,1492668000000,2017-04-20T08:00:00.000+02:00,4,4,3.8051999999999997,morning
2017-04-20,9,54.36,70,1492671600000,2017-04-20T09:00:00.000+02:00,4,4,3.8051999999999997,standard
2017-04-20,10,50.07,64.3,1492675200000,2017-04-20T10:00:00.000+02:00,4,4,3.2195009999999997,standard
2017-04-20,11,57.33,187,1492678800000,2017-04-20T11:00:00.000+02:00,4,4,10.720709999999999,standard
2017-04-20,12,56.34,187,1492682400000,2017-04-20T12:00:00.000+02:00,4,4,10.53558,standard
2017-04-20,13,57.05,192,1492686000000,2017-04-20T13:00:00.000+02:00,4,4,10.953599999999998,standard
2017-04-20,14,58.43,192,1492689600000,2017-04-20T14:00:00.000+02:00,4,4,11.21856,standard
2017-04-20,15,57.6,192,1492693200000,2017-04-20T15:00:00.000+02:00,4,4,11.0592,standard
2017-04-20,16,57.6,192,1492696800000,2017-04-20T16:00:00.000+02:00,4,4,11.0592,standard
2017-04-20,17,58.53,133.4,1492700400000,2017-04-20T17:00:00.000+02:00,4,4,7.807902,standard
2017-04-20,18,91.06,76.5,1492704000000,2017-04-20T18:00:00.000+02:00,4,4,6.96609,evening
2017-04-20,19,91.06,95.4,1492707600000,2017-04-20T19:00:00.000+02:00,4,4,8.687124,evening
2017-04-20,20,64.1,45.3,1492711200000,2017-04-20T20:00:00.000+02:00,4,4,2.9037299999999995,standard
2017-04-20,21,50.01,153.8,1492714800000,2017-04-20T21:00:00.000+02:00,4,4,7.691538,standard
2017-04-20,22,20.07,121.7,1492718400000,2017-04-20T22:00:00.000+02:00,4,4,2.4425190000000003,off
2017-04-20,23,20.03,139.4,1492722000000,2017-04-20T23:00:00.000+02:00,4,4,2.7921820000000004,off
2017-04-21,0,22.54,100,1492725600000,2017-04-21T00:00:00.000+02:00,5,4,2.254,off
2017-04-21,1,22.54,100,1492729200000,2017-04-21T01:00:00.000+02:00,5,4,2.254,off
2017-04-21,2,22.54,100,1492732800000,2017-04-21T02:00:00.000+02:00,5,4,2.254,off
2017-04-21,3,22.55,100,1492736400000,2017-04-21T03:00:00.000+02:00,5,4,2.255,off
2017-04-21,4,22.56,100,1492740000000,2017-04-21T04:00:00.000+02:00,5,4,2.256,off
2017-04-21,5,27.85,54,1492743600000,2017-04-21T05:00:00.000+02:00,5,4,1.5039,off
2017-04-21,6,61.67,23,1492747200000,2017-04-21T06:00:00.000+02:00,5,4,1.4184100000000002,morning
2017-04-21,7,69.9,5.9,1492750800000,2017-04-21T07:00:00.000+02:00,5,4,0.41241000000000005,morning
2017-04-21,8,55.06,70,1492754400000,2017-04-21T08:00:00.000+02:00,5,4,3.8542,morning
2017-04-21,9,55.06,70,1492758000000,2017-04-21T09:00:00.000+02:00,5,4,3.8542,standard
2017-04-21,10,51.07,70,1492761600000,2017-04-21T10:00:00.000+02:00,5,4,3.5749,standard
2017-04-21,11,60.06,87.2,1492765200000,2017-04-21T11:00:00.000+02:00,5,4,5.237232,standard
2017-04-21,12,60.06,87.2,1492768800000,2017-04-21T12:00:00.000+02:00,5,4,5.237232,standard
2017-04-21,13,60.06,87.2,1492772400000,2017-04-21T13:00:00.000+02:00,5,4,5.237232,standard
2017-04-21,14,60.06,87.2,1492776000000,2017-04-21T14:00:00.000+02:00,5,4,5.237232,standard
2017-04-21,15,60.06,87.2,1492779600000,2017-04-21T15:00:00.000+02:00,5,4,5.237232,standard
2017-04-21,16,60.06,87.2,1492783200000,2017-04-21T16:00:00.000+02:00,5,4,5.237232,standard
2017-04-21,17,61.67,23,1492786800000,2017-04-21T17:00:00.000+02:00,5,4,1.4184100000000002,standard
2017-04-21,18,92.04,102.4,1492790400000,2017-04-21T18:00:00.000+02:00,5,4,9.424896,evening
2017-04-21,19,92.05,102.5,1492794000000,2017-04-21T19:00:00.000+02:00,5,4,9.435125,evening
2017-04-21,20,66.92,42,1492797600000,2017-04-21T20:00:00.000+02:00,5,4,2.81064,standard
2017-04-21,21,51.02,130,1492801200000,2017-04-21T21:00:00.000+02:00,5,4,6.6326,standard
2017-04-21,22,22.55,100,1492804800000,2017-04-21T22:00:00.000+02:00,5,4,2.255,off
2017-04-21,23,22.55,100,1492808400000,2017-04-21T23:00:00.000+02:00,5,4,2.255,off
2017-04-22,0,22.42,124.2,1492812000000,2017-04-22T00:00:00.000+02:00,6,4,2.7845640000000005,off
2017-04-22,1,22.41,124.1,1492815600000,2017-04-22T01:00:00.000+02:00,6,4,2.7810809999999995,off
2017-04-22,2,22.41,124.1,1492819200000,2017-04-22T02:00:00.000+02:00,6,4,2.7810809999999995,off
2017-04-22,3,22.42,124.2,1492822800000,2017-04-22T03:00:00.000+02:00,6,4,2.7845640000000005,off
2017-04-22,4,22.42,124.2,1492826400000,2017-04-22T04:00:00.000+02:00,6,4,2.7845640000000005,off
2017-04-22,5,22.43,118.2,1492830000000,2017-04-22T05:00:00.000+02:00,6,4,2.6512260000000003,off
2017-04-22,6,28.05,65,1492833600000,2017-04-22T06:00:00.000+02:00,6,4,1.82325,off
2017-04-22,7,35.08,60,1492837200000,2017-04-22T07:00:00.000+02:00,6,4,2.1047999999999996,standard
2017-04-22,8,35.1,40,1492840800000,2017-04-22T08:00:00.000+02:00,6,4,1.404,standard
2017-04-22,9,35.1,40,1492844400000,2017-04-22T09:00:00.000+02:00,6,4,1.404,standard
2017-04-22,10,41.85,38,1492848000000,2017-04-22T10:00:00.000+02:00,6,4,1.5903,standard
2017-04-22,11,35.1,40,1492851600000,2017-04-22T11:00:00.000+02:00,6,4,1.404,standard
2017-04-22,12,28.07,57.9,1492855200000,2017-04-22T12:00:00.000+02:00,6,4,1.6252529999999998,off
2017-04-22,13,28.07,57.8,1492858800000,2017-04-22T13:00:00.000+02:00,6,4,1.6224459999999998,off
2017-04-22,14,28.04,77,1492862400000,2017-04-22T14:00:00.000+02:00,6,4,2.15908,off
2017-04-22,15,28.04,76.8,1492866000000,2017-04-22T15:00:00.000+02:00,6,4,2.153472,off
2017-04-22,16,28.03,76.7,1492869600000,2017-04-22T16:00:00.000+02:00,6,4,2.1499010000000003,off
2017-04-22,17,28.03,76.7,1492873200000,2017-04-22T17:00:00.000+02:00,6,4,2.1499010000000003,off
2017-04-22,18,55.06,84.7,1492876800000,2017-04-22T18:00:00.000+02:00,6,4,4.663582,standard
