date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2022-04-02,5,26.8,214,1648868400000,2022-04-02T05:00:00.000+02:00,6,4,5.7352,off
2022-04-02,6,25.59,251,1648872000000,2022-04-02T06:00:00.000+02:00,6,4,6.42309,off
2022-04-02,7,45.04,124,1648875600000,2022-04-02T07:00:00.000+02:00,6,4,5.58496,standard
2022-04-02,8,45.06,149,1648879200000,2022-04-02T08:00:00.000+02:00,6,4,6.713940000000001,standard
2022-04-02,9,45.07,154,1648882800000,2022-04-02T09:00:00.000+02:00,6,4,6.94078,standard
2022-04-02,10,45.07,140,1648886400000,2022-04-02T10:00:00.000+02:00,6,4,6.3098,standard
2022-04-02,11,45.07,135,1648890000000,2022-04-02T11:00:00.000+02:00,6,4,6.0844499999999995,standard
2022-04-02,12,30.02,171,1648893600000,2022-04-02T12:00:00.000+02:00,6,4,5.13342,off
2022-04-02,13,30,180,1648897200000,2022-04-02T13:00:00.000+02:00,6,4,5.4,off
2022-04-02,14,26.83,185,1648900800000,2022-04-02T14:00:00.000+02:00,6,4,4.96355,off
2022-04-02,15,26.84,188,1648904400000,2022-04-02T15:00:00.000+02:00,6,4,5.04592,off
2022-04-02,16,26.83,219,1648908000000,2022-04-02T16:00:00.000+02:00,6,4,5.875769999999999,off
2022-04-02,17,26.81,258,1648911600000,2022-04-02T17:00:00.000+02:00,6,4,6.91698,off
2022-04-02,18,45.07,130,1648915200000,2022-04-02T18:00:00.000+02:00,6,4,5.859100000000001,standard
2022-04-02,19,67.91,152,1648918800000,2022-04-02T19:00:00.000+02:00,6,4,10.32232,standard
2022-04-02,20,49.9,137,1648922400000,2022-04-02T20:00:00.000+02:00,6,4,6.8363000000000005,off
2022-04-02,21,30.04,163,1648926000000,2022-04-02T21:00:00.000+02:00,6,4,4.89652,off
2022-04-02,22,30.06,102,1648929600000,2022-04-02T22:00:00.000+02:00,6,4,3.0661199999999997,off
2022-04-02,23,30.01,157,1648933200000,2022-04-02T23:00:00.000+02:00,6,4,4.711570000000001,off
2022-04-03,0,25.48,189,1648936800000,2022-04-03T00:00:00.000+02:00,7,4,4.815720000000001,off
2022-04-03,1,25.47,186,1648940400000,2022-04-03T01:00:00.000+02:00,7,4,4.73742,off
2022-04-03,2,25.46,184,1648944000000,2022-04-03T02:00:00.000+02:00,7,4,4.68464,off
2022-04-03,3,25.46,185,1648947600000,2022-04-03T03:00:00.000+02:00,7,4,4.710100000000001,off
2022-04-03,4,25.46,188,1648951200000,2022-04-03T04:00:00.000+02:00,7,4,4.78648,off
2022-04-03,5,25.46,193,1648954800000,2022-04-03T05:00:00.000+02:00,7,4,4.91378,off
2022-04-03,6,25.45,205,1648958400000,2022-04-03T06:00:00.000+02:00,7,4,5.21725,off
2022-04-03,7,25.47,256,1648962000000,2022-04-03T07:00:00.000+02:00,7,4,6.52032,off
2022-04-03,8,30.01,220,1648965600000,2022-04-03T08:00:00.000+02:00,7,4,6.602200000000001,off
2022-04-03,9,30,238,1648969200000,2022-04-03T09:00:00.000+02:00,7,4,7.14,off
2022-04-03,10,26.83,246,1648972800000,2022-04-03T10:00:00.000+02:00,7,4,6.600179999999999,off
2022-04-03,11,25.49,270,1648976400000,2022-04-03T11:00:00.000+02:00,7,4,6.882299999999999,off
2022-04-03,12,25.48,251,1648980000000,2022-04-03T12:00:00.000+02:00,7,4,6.39548,off
2022-04-03,13,25.48,242,1648983600000,2022-04-03T13:00:00.000+02:00,7,4,6.16616,off
2022-04-03,14,25.47,235,1648987200000,2022-04-03T14:00:00.000+02:00,7,4,5.98545,off
2022-04-03,15,25.48,238,1648990800000,2022-04-03T15:00:00.000+02:00,7,4,6.06424,off
2022-04-03,16,25.47,246,1648994400000,2022-04-03T16:00:00.000+02:00,7,4,6.26562,off
2022-04-03,17,25.48,264,1648998000000,2022-04-03T17:00:00.000+02:00,7,4,6.72672,off
2022-04-03,18,30.24,215,1649001600000,2022-04-03T18:00:00.000+02:00,7,4,6.5016,off
2022-04-03,19,49.94,142,1649005200000,2022-04-03T19:00:00.000+02:00,7,4,7.09148,off
2022-04-03,20,30.09,161,1649008800000,2022-04-03T20:00:00.000+02:00,7,4,4.8444899999999995,off
2022-04-03,21,28.42,213,1649012400000,2022-04-03T21:00:00.000+02:00,7,4,6.05346,off
2022-04-03,22,30.02,148,1649016000000,2022-04-03T22:00:00.000+02:00,7,4,4.44296,off
2022-04-03,23,25.49,191,1649019600000,2022-04-03T23:00:00.000+02:00,7,4,4.86859,off
2022-04-04,0,50.51,62,1649023200000,2022-04-04T00:00:00.000+02:00,1,4,3.13162,off
2022-04-04,1,50.51,62,1649026800000,2022-04-04T01:00:00.000+02:00,1,4,3.13162,off
2022-04-04,2,50.5,62,1649030400000,2022-04-04T02:00:00.000+02:00,1,4,3.131,off
2022-04-04,3,50.51,62,1649034000000,2022-04-04T03:00:00.000+02:00,1,4,3.13162,off
2022-04-04,4,50.52,63,1649037600000,2022-04-04T04:00:00.000+02:00,1,4,3.18276,off
2022-04-04,5,50.55,128,1649041200000,2022-04-04T05:00:00.000+02:00,1,4,6.4704,off
2022-04-04,6,77.05,211,1649044800000,2022-04-04T06:00:00.000+02:00,1,4,16.25755,morning
2022-04-04,7,77.06,176,1649048400000,2022-04-04T07:00:00.000+02:00,1,4,13.562560000000001,morning
2022-04-04,8,77.09,186,1649052000000,2022-04-04T08:00:00.000+02:00,1,4,14.33874,morning
2022-04-04,9,77.1,181,1649055600000,2022-04-04T09:00:00.000+02:00,1,4,13.955099999999998,standard
2022-04-04,10,82.33,147,1649059200000,2022-04-04T10:00:00.000+02:00,1,4,12.10251,standard
2022-04-04,11,81.51,139,1649062800000,2022-04-04T11:00:00.000+02:00,1,4,11.32989,standard
2022-04-04,12,80.58,146,1649066400000,2022-04-04T12:00:00.000+02:00,1,4,11.76468,standard
2022-04-04,13,80.47,147,1649070000000,2022-04-04T13:00:00.000+02:00,1,4,11.82909,standard
2022-04-04,14,81.51,148,1649073600000,2022-04-04T14:00:00.000+02:00,1,4,12.063480000000002,standard
2022-04-04,15,74.1,161,1649077200000,2022-04-04T15:00:00.000+02:00,1,4,11.930099999999998,standard
2022-04-04,16,74.07,177,1649080800000,2022-04-04T16:00:00.000+02:00,1,4,13.110389999999999,standard
2022-04-04,17,74.05,181,1649084400000,2022-04-04T17:00:00.000+02:00,1,4,13.403049999999999,standard
2022-04-04,18,78.34,209.1,1649088000000,2022-04-04T18:00:00.000+02:00,1,4,16.380894,evening
2022-04-04,19,246.01,55.6,1649091600000,2022-04-04T19:00:00.000+02:00,1,4,13.678156,evening
2022-04-04,20,246.01,55.6,1649095200000,2022-04-04T20:00:00.000+02:00,1,4,13.678156,standard
2022-04-04,21,77.05,170,1649098800000,2022-04-04T21:00:00.000+02:00,1,4,13.0985,standard
2022-04-04,22,50.56,63,1649102400000,2022-04-04T22:00:00.000+02:00,1,4,3.18528,off
2022-04-04,23,50.54,65,1649106000000,2022-04-04T23:00:00.000+02:00,1,4,3.2851,off
2022-04-05,0,47.11,67,1649109600000,2022-04-05T00:00:00.000+02:00,2,4,3.15637,off
2022-04-05,1,46.74,67,1649113200000,2022-04-05T01:00:00.000+02:00,2,4,3.13158,off
2022-04-05,2,46.56,67,1649116800000,2022-04-05T02:00:00.000+02:00,2,4,3.11952,off
2022-04-05,3,46.74,67,1649120400000,2022-04-05T03:00:00.000+02:00,2,4,3.13158,off
2022-04-05,4,47.33,68,1649124000000,2022-04-05T04:00:00.000+02:00,2,4,3.21844,off
2022-04-05,5,50.52,137,1649127600000,2022-04-05T05:00:00.000+02:00,2,4,6.921240000000001,off
2022-04-05,6,77.02,202,1649131200000,2022-04-05T06:00:00.000+02:00,2,4,15.558039999999998,morning
2022-04-05,7,77.06,174.1,1649134800000,2022-04-05T07:00:00.000+02:00,2,4,13.416146000000001,morning
2022-04-05,8,77.06,184.1,1649138400000,2022-04-05T08:00:00.000+02:00,2,4,14.186746,morning
2022-04-05,9,77.04,179.2,1649142000000,2022-04-05T09:00:00.000+02:00,2,4,13.805568000000001,standard
2022-04-05,10,74.1,164,1649145600000,2022-04-05T10:00:00.000+02:00,2,4,12.1524,standard
2022-04-05,11,74.09,159,1649149200000,2022-04-05T11:00:00.000+02:00,2,4,11.780310000000002,standard
2022-04-05,12,74.08,148,1649152800000,2022-04-05T12:00:00.000+02:00,2,4,10.96384,standard
2022-04-05,13,74.08,153,1649156400000,2022-04-05T13:00:00.000+02:00,2,4,11.33424,standard
2022-04-05,14,74.08,158,1649160000000,2022-04-05T14:00:00.000+02:00,2,4,11.70464,standard
2022-04-05,15,74.06,158,1649163600000,2022-04-05T15:00:00.000+02:00,2,4,11.70148,standard
2022-04-05,16,74.05,169,1649167200000,2022-04-05T16:00:00.000+02:00,2,4,12.514449999999998,standard
2022-04-05,17,74.04,172,1649170800000,2022-04-05T17:00:00.000+02:00,2,4,12.73488,standard
2022-04-05,18,77.07,186.9,1649174400000,2022-04-05T18:00:00.000+02:00,2,4,14.404383,evening
2022-04-05,19,246,54,1649178000000,2022-04-05T19:00:00.000+02:00,2,4,13.284,evening
2022-04-05,20,246,54,1649181600000,2022-04-05T20:00:00.000+02:00,2,4,13.284,standard
2022-04-05,21,77.04,169,1649185200000,2022-04-05T21:00:00.000+02:00,2,4,13.01976,standard
2022-04-05,22,48,62,1649188800000,2022-04-05T22:00:00.000+02:00,2,4,2.976,off
2022-04-05,23,48,62,1649192400000,2022-04-05T23:00:00.000+02:00,2,4,2.976,off
2022-04-06,0,46.69,65,1649196000000,2022-04-06T00:00:00.000+02:00,3,4,3.03485,off
2022-04-06,1,46.64,65,1649199600000,2022-04-06T01:00:00.000+02:00,3,4,3.0316,off
2022-04-06,2,46.62,65,1649203200000,2022-04-06T02:00:00.000+02:00,3,4,3.0302999999999995,off
2022-04-06,3,46.62,65,1649206800000,2022-04-06T03:00:00.000+02:00,3,4,3.0302999999999995,off
2022-04-06,4,46.65,66,1649210400000,2022-04-06T04:00:00.000+02:00,3,4,3.0789,off
2022-04-06,5,46.74,151,1649214000000,2022-04-06T05:00:00.000+02:00,3,4,7.057740000000001,off
2022-04-06,6,77.11,211,1649217600000,2022-04-06T06:00:00.000+02:00,3,4,16.27021,morning
2022-04-06,7,77.16,186.5,1649221200000,2022-04-06T07:00:00.000+02:00,3,4,14.39034,morning
2022-04-06,8,77.15,191.6,1649224800000,2022-04-06T08:00:00.000+02:00,3,4,14.78194,morning
2022-04-06,9,77.13,184,1649228400000,2022-04-06T09:00:00.000+02:00,3,4,14.191919999999998,standard
2022-04-06,10,74.19,183,1649232000000,2022-04-06T10:00:00.000+02:00,3,4,13.57677,standard
2022-04-06,11,74.18,179,1649235600000,2022-04-06T11:00:00.000+02:00,3,4,13.278220000000001,standard
2022-04-06,12,74.17,170,1649239200000,2022-04-06T12:00:00.000+02:00,3,4,12.6089,standard
2022-04-06,13,74.17,165,1649242800000,2022-04-06T13:00:00.000+02:00,3,4,12.238050000000001,standard
2022-04-06,14,74.17,165,1649246400000,2022-04-06T14:00:00.000+02:00,3,4,12.238050000000001,standard
2022-04-06,15,74.16,168,1649250000000,2022-04-06T15:00:00.000+02:00,3,4,12.458879999999999,standard
2022-04-06,16,74.15,179,1649253600000,2022-04-06T16:00:00.000+02:00,3,4,13.27285,standard
2022-04-06,17,74.14,189,1649257200000,2022-04-06T17:00:00.000+02:00,3,4,14.01246,standard
2022-04-06,18,77.18,192.3,1649260800000,2022-04-06T18:00:00.000+02:00,3,4,14.841714000000001,evening
2022-04-06,19,246.11,54,1649264400000,2022-04-06T19:00:00.000+02:00,3,4,13.28994,evening
2022-04-06,20,246.11,54,1649268000000,2022-04-06T20:00:00.000+02:00,3,4,13.28994,standard
2022-04-06,21,77.14,161,1649271600000,2022-04-06T21:00:00.000+02:00,3,4,12.419540000000001,standard
2022-04-06,22,46.74,64,1649275200000,2022-04-06T22:00:00.000+02:00,3,4,2.9913600000000002,off
2022-04-06,23,46.72,64,1649278800000,2022-04-06T23:00:00.000+02:00,3,4,2.99008,off
2022-04-07,0,45.91,65,1649282400000,2022-04-07T00:00:00.000+02:00,4,4,2.9841499999999996,off
2022-04-07,1,45.91,65,1649286000000,2022-04-07T01:00:00.000+02:00,4,4,2.9841499999999996,off
2022-04-07,2,45.9,65,1649289600000,2022-04-07T02:00:00.000+02:00,4,4,2.9835,off
2022-04-07,3,45.5,65,1649293200000,2022-04-07T03:00:00.000+02:00,4,4,2.9575,off
2022-04-07,4,45.91,91,1649296800000,2022-04-07T04:00:00.000+02:00,4,4,4.177809999999999,off
2022-04-07,5,45.94,176,1649300400000,2022-04-07T05:00:00.000+02:00,4,4,8.08544,off
2022-04-07,6,76.01,231,1649304000000,2022-04-07T06:00:00.000+02:00,4,4,17.558310000000002,morning
2022-04-07,7,77.1,203.1,1649307600000,2022-04-07T07:00:00.000+02:00,4,4,15.659009999999999,morning
2022-04-07,8,76.07,198.3,1649311200000,2022-04-07T08:00:00.000+02:00,4,4,15.084680999999998,morning
2022-04-07,9,76.02,171,1649314800000,2022-04-07T09:00:00.000+02:00,4,4,12.99942,standard
2022-04-07,10,73.08,173,1649318400000,2022-04-07T10:00:00.000+02:00,4,4,12.64284,standard
2022-04-07,11,73.08,173,1649322000000,2022-04-07T11:00:00.000+02:00,4,4,12.64284,standard
2022-04-07,12,73.06,162,1649325600000,2022-04-07T12:00:00.000+02:00,4,4,11.835720000000002,standard
2022-04-07,13,73.06,160,1649329200000,2022-04-07T13:00:00.000+02:00,4,4,11.6896,standard
2022-04-07,14,73.07,160,1649332800000,2022-04-07T14:00:00.000+02:00,4,4,11.691199999999998,standard
2022-04-07,15,73.05,165,1649336400000,2022-04-07T15:00:00.000+02:00,4,4,12.05325,standard
2022-04-07,16,73.07,176,1649340000000,2022-04-07T16:00:00.000+02:00,4,4,12.86032,standard
2022-04-07,17,73.09,189,1649343600000,2022-04-07T17:00:00.000+02:00,4,4,13.81401,standard
2022-04-07,18,77.14,206.6,1649347200000,2022-04-07T18:00:00.000+02:00,4,4,15.937123999999999,evening
2022-04-07,19,220.09,60,1649350800000,2022-04-07T19:00:00.000+02:00,4,4,13.2054,evening
2022-04-07,20,220.09,60,1649354400000,2022-04-07T20:00:00.000+02:00,4,4,13.2054,standard
2022-04-07,21,77.11,176,1649358000000,2022-04-07T21:00:00.000+02:00,4,4,13.57136,standard
2022-04-07,22,45.96,84,1649361600000,2022-04-07T22:00:00.000+02:00,4,4,3.86064,off
2022-04-07,23,45.93,64,1649365200000,2022-04-07T23:00:00.000+02:00,4,4,2.93952,off
2022-04-08,0,42.3,61,1649368800000,2022-04-08T00:00:00.000+02:00,5,4,2.5803,off
2022-04-08,1,41.8,61,1649372400000,2022-04-08T01:00:00.000+02:00,5,4,2.5498,off
2022-04-08,2,41.8,61,1649376000000,2022-04-08T02:00:00.000+02:00,5,4,2.5498,off
2022-04-08,3,42.8,61,1649379600000,2022-04-08T03:00:00.000+02:00,5,4,2.6108,off
2022-04-08,4,42.85,62,1649383200000,2022-04-08T04:00:00.000+02:00,5,4,2.6567000000000003,off
2022-04-08,5,45.5,152,1649386800000,2022-04-08T05:00:00.000+02:00,5,4,6.916,off
2022-04-08,6,76.01,217,1649390400000,2022-04-08T06:00:00.000+02:00,5,4,16.49417,morning
2022-04-08,7,76.04,213.4,1649394000000,2022-04-08T07:00:00.000+02:00,5,4,16.226936000000002,morning
2022-04-08,8,76.02,218.5,1649397600000,2022-04-08T08:00:00.000+02:00,5,4,16.61037,morning
2022-04-08,9,76.03,213.5,1649401200000,2022-04-08T09:00:00.000+02:00,5,4,16.232405,standard
2022-04-08,10,73.09,204,1649404800000,2022-04-08T10:00:00.000+02:00,5,4,14.91036,standard
2022-04-08,11,73.09,204,1649408400000,2022-04-08T11:00:00.000+02:00,5,4,14.91036,standard
2022-04-08,12,73.07,198,1649412000000,2022-04-08T12:00:00.000+02:00,5,4,14.467859999999998,standard
2022-04-08,13,73.08,193,1649415600000,2022-04-08T13:00:00.000+02:00,5,4,14.10444,standard
2022-04-08,14,73.08,198,1649419200000,2022-04-08T14:00:00.000+02:00,5,4,14.46984,standard
2022-04-08,15,73.1,203,1649422800000,2022-04-08T15:00:00.000+02:00,5,4,14.8393,standard
2022-04-08,16,73.4,204,1649426400000,2022-04-08T16:00:00.000+02:00,5,4,14.973600000000001,standard
2022-04-08,17,73.09,202,1649430000000,2022-04-08T17:00:00.000+02:00,5,4,14.76418,standard
2022-04-08,18,76.06,211.2,1649433600000,2022-04-08T18:00:00.000+02:00,5,4,16.063872,evening
2022-04-08,19,220.01,60,1649437200000,2022-04-08T19:00:00.000+02:00,5,4,13.200599999999998,evening
2022-04-08,20,217.86,60,1649440800000,2022-04-08T20:00:00.000+02:00,5,4,13.0716,standard
2022-04-08,21,76.03,204,1649444400000,2022-04-08T21:00:00.000+02:00,5,4,15.51012,standard
2022-04-08,22,45.56,92,1649448000000,2022-04-08T22:00:00.000+02:00,5,4,4.191520000000001,off
2022-04-08,23,43,62,1649451600000,2022-04-08T23:00:00.000+02:00,5,4,2.666,off
2022-04-09,0,27.2,195,1649455200000,2022-04-09T00:00:00.000+02:00,6,4,5.304,off
2022-04-09,1,25.59,192,1649458800000,2022-04-09T01:00:00.000+02:00,6,4,4.913279999999999,off
2022-04-09,2,25.57,190,1649462400000,2022-04-09T02:00:00.000+02:00,6,4,4.8583,off
2022-04-09,3,25.57,190,1649466000000,2022-04-09T03:00:00.000+02:00,6,4,4.8583,off
2022-04-09,4,25.58,196,1649469600000,2022-04-09T04:00:00.000+02:00,6,4,5.013679999999999,off
2022-04-09,5,25.59,206,1649473200000,2022-04-09T05:00:00.000+02:00,6,4,5.27154,off
2022-04-09,6,25.58,229,1649476800000,2022-04-09T06:00:00.000+02:00,6,4,5.857819999999999,off
2022-04-09,7,45.06,214,1649480400000,2022-04-09T07:00:00.000+02:00,6,4,9.64284,standard
2022-04-09,8,45.07,249,1649484000000,2022-04-09T08:00:00.000+02:00,6,4,11.222430000000001,standard
2022-04-09,9,45.09,253,1649487600000,2022-04-09T09:00:00.000+02:00,6,4,11.407770000000001,standard
2022-04-09,10,45.1,241,1649491200000,2022-04-09T10:00:00.000+02:00,6,4,10.8691,standard
2022-04-09,11,45.09,233,1649494800000,2022-04-09T11:00:00.000+02:00,6,4,10.505970000000001,standard
2022-04-09,12,30.26,175.6,1649498400000,2022-04-09T12:00:00.000+02:00,6,4,5.313656,off
2022-04-09,13,30.09,184.5,1649502000000,2022-04-09T13:00:00.000+02:00,6,4,5.5516049999999995,off
2022-04-09,14,30.06,205.4,1649505600000,2022-04-09T14:00:00.000+02:00,6,4,6.1743239999999995,off
2022-04-09,15,30.06,205.5,1649509200000,2022-04-09T15:00:00.000+02:00,6,4,6.1773299999999995,off
2022-04-09,16,30.05,232.4,1649512800000,2022-04-09T16:00:00.000+02:00,6,4,6.98362,off
2022-04-09,17,30.04,274,1649516400000,2022-04-09T17:00:00.000+02:00,6,4,8.23096,off
2022-04-09,18,46.43,215.9,1649520000000,2022-04-09T18:00:00.000+02:00,6,4,10.024237000000001,standard
2022-04-09,19,46.44,155,1649523600000,2022-04-09T19:00:00.000+02:00,6,4,7.1982,standard
2022-04-09,20,30.3,146,1649527200000,2022-04-09T20:00:00.000+02:00,6,4,4.4238,off
2022-04-09,21,30.28,168,1649530800000,2022-04-09T21:00:00.000+02:00,6,4,5.08704,off
2022-04-09,22,30.29,104.4,1649534400000,2022-04-09T22:00:00.000+02:00,6,4,3.1622760000000003,off
2022-04-09,23,30.06,141.6,1649538000000,2022-04-09T23:00:00.000+02:00,6,4,4.256496,off
2022-04-10,0,25.49,192,1649541600000,2022-04-10T00:00:00.000+02:00,7,4,4.89408,off
2022-04-10,1,25.48,189,1649545200000,2022-04-10T01:00:00.000+02:00,7,4,4.815720000000001,off
2022-04-10,2,25.47,188,1649548800000,2022-04-10T02:00:00.000+02:00,7,4,4.78836,off
2022-04-10,3,25.46,188,1649552400000,2022-04-10T03:00:00.000+02:00,7,4,4.78648,off
2022-04-10,4,25.46,192,1649556000000,2022-04-10T04:00:00.000+02:00,7,4,4.888319999999999,off
2022-04-10,5,25.47,197,1649559600000,2022-04-10T05:00:00.000+02:00,7,4,5.01759,off
2022-04-10,6,25.46,209,1649563200000,2022-04-10T06:00:00.000+02:00,7,4,5.321140000000001,off
2022-04-10,7,25.47,268,1649566800000,2022-04-10T07:00:00.000+02:00,7,4,6.82596,off
2022-04-10,8,25.49,301,1649570400000,2022-04-10T08:00:00.000+02:00,7,4,7.67249,off
2022-04-10,9,25.49,310,1649574000000,2022-04-10T09:00:00.000+02:00,7,4,7.9018999999999995,off
2022-04-10,10,25.49,295,1649577600000,2022-04-10T10:00:00.000+02:00,7,4,7.519549999999999,off
2022-04-10,11,25.49,272,1649581200000,2022-04-10T11:00:00.000+02:00,7,4,6.93328,off
2022-04-10,12,25.48,259,1649584800000,2022-04-10T12:00:00.000+02:00,7,4,6.59932,off
2022-04-10,13,25.48,250,1649588400000,2022-04-10T13:00:00.000+02:00,7,4,6.37,off
2022-04-10,14,25.47,239,1649592000000,2022-04-10T14:00:00.000+02:00,7,4,6.08733,off
2022-04-10,15,25.48,240,1649595600000,2022-04-10T15:00:00.000+02:00,7,4,6.1152,off
2022-04-10,16,25.47,250,1649599200000,2022-04-10T16:00:00.000+02:00,7,4,6.3675,off
2022-04-10,17,25.48,287,1649602800000,2022-04-10T17:00:00.000+02:00,7,4,7.31276,off
2022-04-10,18,30.31,191,1649606400000,2022-04-10T18:00:00.000+02:00,7,4,5.78921,off
2022-04-10,19,49.92,123,1649610000000,2022-04-10T19:00:00.000+02:00,7,4,6.14016,off
2022-04-10,20,30.29,139,1649613600000,2022-04-10T20:00:00.000+02:00,7,4,4.21031,off
2022-04-10,21,30.06,198,1649617200000,2022-04-10T21:00:00.000+02:00,7,4,5.95188,off
2022-04-10,22,30.03,165,1649620800000,2022-04-10T22:00:00.000+02:00,7,4,4.95495,off
2022-04-10,23,25.49,191,1649624400000,2022-04-10T23:00:00.000+02:00,7,4,4.86859,off
2022-04-11,0,40.02,59,1649628000000,2022-04-11T00:00:00.000+02:00,1,4,2.3611800000000005,off
2022-04-11,1,40.01,59,1649631600000,2022-04-11T01:00:00.000+02:00,1,4,2.3605899999999997,off
2022-04-11,2,40.01,59,1649635200000,2022-04-11T02:00:00.000+02:00,1,4,2.3605899999999997,off
2022-04-11,3,40.02,59,1649638800000,2022-04-11T03:00:00.000+02:00,1,4,2.3611800000000005,off
2022-04-11,4,40.02,60,1649642400000,2022-04-11T04:00:00.000+02:00,1,4,2.4012000000000002,off
2022-04-11,5,40.05,150,1649646000000,2022-04-11T05:00:00.000+02:00,1,4,6.0075,off
2022-04-11,6,75.03,215,1649649600000,2022-04-11T06:00:00.000+02:00,1,4,16.13145,morning
2022-04-11,7,75.06,180,1649653200000,2022-04-11T07:00:00.000+02:00,1,4,13.510800000000001,morning
2022-04-11,8,75.04,175,1649656800000,2022-04-11T08:00:00.000+02:00,1,4,13.132000000000001,morning
2022-04-11,9,75.03,170,1649660400000,2022-04-11T09:00:00.000+02:00,1,4,12.7551,standard
2022-04-11,10,70.8,171,1649664000000,2022-04-11T10:00:00.000+02:00,1,4,12.1068,standard
2022-04-11,11,71.8,171,1649667600000,2022-04-11T11:00:00.000+02:00,1,4,12.2778,standard
2022-04-11,12,70.07,160,1649671200000,2022-04-11T12:00:00.000+02:00,1,4,11.211199999999998,standard
2022-04-11,13,70.07,160,1649674800000,2022-04-11T13:00:00.000+02:00,1,4,11.211199999999998,standard
2022-04-11,14,70.08,165,1649678400000,2022-04-11T14:00:00.000+02:00,1,4,11.563199999999998,standard
2022-04-11,15,70.07,170,1649682000000,2022-04-11T15:00:00.000+02:00,1,4,11.9119,standard
2022-04-11,16,70.05,182,1649685600000,2022-04-11T16:00:00.000+02:00,1,4,12.7491,standard
2022-04-11,17,70.07,191,1649689200000,2022-04-11T17:00:00.000+02:00,1,4,13.38337,standard
2022-04-11,18,76.47,235.6,1649692800000,2022-04-11T18:00:00.000+02:00,1,4,18.016332,evening
2022-04-11,19,200.04,58,1649696400000,2022-04-11T19:00:00.000+02:00,1,4,11.602319999999999,evening
2022-04-11,20,200.03,58,1649700000000,2022-04-11T20:00:00.000+02:00,1,4,11.60174,standard
2022-04-11,21,75.03,177,1649703600000,2022-04-11T21:00:00.000+02:00,1,4,13.28031,standard
2022-04-11,22,40.05,75,1649707200000,2022-04-11T22:00:00.000+02:00,1,4,3.00375,off
2022-04-11,23,40.03,60,1649710800000,2022-04-11T23:00:00.000+02:00,1,4,2.4018,off
