date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2019-10-02,11,76.94,81,1570006800000,2019-10-02T11:00:00.000+02:00,3,10,6.232139999999999,standard
2019-10-02,12,76.93,81,1570010400000,2019-10-02T12:00:00.000+02:00,3,10,6.231330000000001,standard
2019-10-02,13,76.93,81,1570014000000,2019-10-02T13:00:00.000+02:00,3,10,6.231330000000001,standard
2019-10-02,14,76.94,80,1570017600000,2019-10-02T14:00:00.000+02:00,3,10,6.1552,standard
2019-10-02,15,76.95,81,1570021200000,2019-10-02T15:00:00.000+02:00,3,10,6.23295,standard
2019-10-02,16,76.96,81,1570024800000,2019-10-02T16:00:00.000+02:00,3,10,6.233759999999999,standard
2019-10-02,17,78.92,126.4,1570028400000,2019-10-02T17:00:00.000+02:00,3,10,9.975488,standard
2019-10-02,18,169.09,60,1570032000000,2019-10-02T18:00:00.000+02:00,3,10,10.1454,evening
2019-10-02,19,184.08,60,1570035600000,2019-10-02T19:00:00.000+02:00,3,10,11.0448,evening
2019-10-02,20,78.36,40,1570039200000,2019-10-02T20:00:00.000+02:00,3,10,3.1344000000000003,standard
2019-10-02,21,77.26,119.8,1570042800000,2019-10-02T21:00:00.000+02:00,3,10,9.255747999999999,standard
2019-10-02,22,35.26,247,1570046400000,2019-10-02T22:00:00.000+02:00,3,10,8.70922,off
2019-10-02,23,35.12,196,1570050000000,2019-10-02T23:00:00.000+02:00,3,10,6.88352,off
2019-10-03,0,35.02,169,1570053600000,2019-10-03T00:00:00.000+02:00,4,10,5.91838,off
2019-10-03,1,34.97,160,1570057200000,2019-10-03T01:00:00.000+02:00,4,10,5.5952,off
2019-10-03,2,32.98,158,1570060800000,2019-10-03T02:00:00.000+02:00,4,10,5.210839999999999,off
2019-10-03,3,32.98,163,1570064400000,2019-10-03T03:00:00.000+02:00,4,10,5.3757399999999995,off
2019-10-03,4,35.03,172,1570068000000,2019-10-03T04:00:00.000+02:00,4,10,6.02516,off
2019-10-03,5,35.6,169.8,1570071600000,2019-10-03T05:00:00.000+02:00,4,10,6.044880000000001,off
2019-10-03,6,77.69,135.6,1570075200000,2019-10-03T06:00:00.000+02:00,4,10,10.534764,morning
2019-10-03,7,96.99,183,1570078800000,2019-10-03T07:00:00.000+02:00,4,10,17.74917,morning
2019-10-03,8,96.98,170,1570082400000,2019-10-03T08:00:00.000+02:00,4,10,16.486600000000003,morning
2019-10-03,9,96.98,165,1570086000000,2019-10-03T09:00:00.000+02:00,4,10,16.0017,standard
2019-10-03,10,76.94,73,1570089600000,2019-10-03T10:00:00.000+02:00,4,10,5.61662,standard
2019-10-03,11,76.96,93,1570093200000,2019-10-03T11:00:00.000+02:00,4,10,7.15728,standard
2019-10-03,12,76.96,108,1570096800000,2019-10-03T12:00:00.000+02:00,4,10,8.311679999999999,standard
2019-10-03,13,76.96,106,1570100400000,2019-10-03T13:00:00.000+02:00,4,10,8.15776,standard
2019-10-03,14,76.98,122,1570104000000,2019-10-03T14:00:00.000+02:00,4,10,9.391560000000002,standard
2019-10-03,15,77.09,130.8,1570107600000,2019-10-03T15:00:00.000+02:00,4,10,10.083372,standard
2019-10-03,16,77.41,115.8,1570111200000,2019-10-03T16:00:00.000+02:00,4,10,8.964077999999999,standard
2019-10-03,17,79.87,85,1570114800000,2019-10-03T17:00:00.000+02:00,4,10,6.788950000000001,standard
2019-10-03,18,163.96,70.6,1570118400000,2019-10-03T18:00:00.000+02:00,4,10,11.575576,evening
2019-10-03,19,182.26,75.2,1570122000000,2019-10-03T19:00:00.000+02:00,4,10,13.705952,evening
2019-10-03,20,89.83,40,1570125600000,2019-10-03T20:00:00.000+02:00,4,10,3.5932,standard
2019-10-03,21,77.41,125.9,1570129200000,2019-10-03T21:00:00.000+02:00,4,10,9.745919,standard
2019-10-03,22,35.2,233,1570132800000,2019-10-03T22:00:00.000+02:00,4,10,8.201600000000001,off
2019-10-03,23,35.04,168,1570136400000,2019-10-03T23:00:00.000+02:00,4,10,5.88672,off
2019-10-04,0,34.62,322,1570140000000,2019-10-04T00:00:00.000+02:00,5,10,11.147639999999999,off
2019-10-04,1,34.52,312,1570143600000,2019-10-04T01:00:00.000+02:00,5,10,10.770240000000001,off
2019-10-04,2,34.5,309,1570147200000,2019-10-04T02:00:00.000+02:00,5,10,10.6605,off
2019-10-04,3,34.5,317,1570150800000,2019-10-04T03:00:00.000+02:00,5,10,10.9365,off
2019-10-04,4,34.58,322,1570154400000,2019-10-04T04:00:00.000+02:00,5,10,11.13476,off
2019-10-04,5,34.98,204.3,1570158000000,2019-10-04T05:00:00.000+02:00,5,10,7.146414,off
2019-10-04,6,76.97,137,1570161600000,2019-10-04T06:00:00.000+02:00,5,10,10.544889999999999,morning
2019-10-04,7,96.96,180,1570165200000,2019-10-04T07:00:00.000+02:00,5,10,17.4528,morning
2019-10-04,8,96.97,169,1570168800000,2019-10-04T08:00:00.000+02:00,5,10,16.38793,morning
2019-10-04,9,96.95,164,1570172400000,2019-10-04T09:00:00.000+02:00,5,10,15.8998,standard
2019-10-04,10,77.25,182,1570176000000,2019-10-04T10:00:00.000+02:00,5,10,14.0595,standard
2019-10-04,11,76.99,182,1570179600000,2019-10-04T11:00:00.000+02:00,5,10,14.012179999999999,standard
2019-10-04,12,76.99,182,1570183200000,2019-10-04T12:00:00.000+02:00,5,10,14.012179999999999,standard
2019-10-04,13,76.97,182,1570186800000,2019-10-04T13:00:00.000+02:00,5,10,14.008539999999998,standard
2019-10-04,14,76.97,183,1570190400000,2019-10-04T14:00:00.000+02:00,5,10,14.085510000000001,standard
2019-10-04,15,76.98,184,1570194000000,2019-10-04T15:00:00.000+02:00,5,10,14.164320000000002,standard
2019-10-04,16,76.99,184,1570197600000,2019-10-04T16:00:00.000+02:00,5,10,14.16616,standard
2019-10-04,17,78.96,207,1570201200000,2019-10-04T17:00:00.000+02:00,5,10,16.34472,standard
2019-10-04,18,151.97,82.2,1570204800000,2019-10-04T18:00:00.000+02:00,5,10,12.491934,evening
2019-10-04,19,173.07,111.4,1570208400000,2019-10-04T19:00:00.000+02:00,5,10,19.279998,evening
2019-10-04,20,80.01,129.6,1570212000000,2019-10-04T20:00:00.000+02:00,5,10,10.369296,standard
2019-10-04,21,76.99,177,1570215600000,2019-10-04T21:00:00.000+02:00,5,10,13.627229999999999,standard
2019-10-04,22,34.72,355,1570219200000,2019-10-04T22:00:00.000+02:00,5,10,12.3256,off
2019-10-04,23,34.6,315,1570222800000,2019-10-04T23:00:00.000+02:00,5,10,10.899,off
2019-10-05,0,35.28,202,1570226400000,2019-10-05T00:00:00.000+02:00,6,10,7.1265600000000004,off
2019-10-05,1,35.14,188,1570230000000,2019-10-05T01:00:00.000+02:00,6,10,6.606319999999999,off
2019-10-05,2,35.09,195,1570233600000,2019-10-05T02:00:00.000+02:00,6,10,6.842550000000001,off
2019-10-05,3,35.09,188,1570237200000,2019-10-05T03:00:00.000+02:00,6,10,6.596920000000001,off
2019-10-05,4,35.16,183,1570240800000,2019-10-05T04:00:00.000+02:00,6,10,6.434279999999999,off
2019-10-05,5,35.39,190,1570244400000,2019-10-05T05:00:00.000+02:00,6,10,6.7241,off
2019-10-05,6,35.08,148,1570248000000,2019-10-05T06:00:00.000+02:00,6,10,5.19184,off
2019-10-05,7,59.99,148.6,1570251600000,2019-10-05T07:00:00.000+02:00,6,10,8.914513999999999,standard
2019-10-05,8,69.91,133,1570255200000,2019-10-05T08:00:00.000+02:00,6,10,9.298029999999999,standard
2019-10-05,9,69.92,119,1570258800000,2019-10-05T09:00:00.000+02:00,6,10,8.32048,standard
2019-10-05,10,69.91,121,1570262400000,2019-10-05T10:00:00.000+02:00,6,10,8.459109999999999,standard
2019-10-05,11,69.9,126,1570266000000,2019-10-05T11:00:00.000+02:00,6,10,8.807400000000001,standard
2019-10-05,12,36.05,158,1570269600000,2019-10-05T12:00:00.000+02:00,6,10,5.6959,off
2019-10-05,13,35.66,151,1570273200000,2019-10-05T13:00:00.000+02:00,6,10,5.38466,off
2019-10-05,14,35.39,138,1570276800000,2019-10-05T14:00:00.000+02:00,6,10,4.88382,off
2019-10-05,15,35.38,134,1570280400000,2019-10-05T15:00:00.000+02:00,6,10,4.74092,off
2019-10-05,16,35.54,145,1570284000000,2019-10-05T16:00:00.000+02:00,6,10,5.1533,off
2019-10-05,17,36.3,195,1570287600000,2019-10-05T17:00:00.000+02:00,6,10,7.078499999999999,off
2019-10-05,18,69.99,55,1570291200000,2019-10-05T18:00:00.000+02:00,6,10,3.84945,standard
2019-10-05,19,69.99,50,1570294800000,2019-10-05T19:00:00.000+02:00,6,10,3.4994999999999994,standard
2019-10-05,20,40.06,155,1570298400000,2019-10-05T20:00:00.000+02:00,6,10,6.2093,off
2019-10-05,21,36.37,244,1570302000000,2019-10-05T21:00:00.000+02:00,6,10,8.874279999999999,off
2019-10-05,22,35.74,289,1570305600000,2019-10-05T22:00:00.000+02:00,6,10,10.32886,off
2019-10-05,23,35.55,219,1570309200000,2019-10-05T23:00:00.000+02:00,6,10,7.78545,off
2019-10-06,0,35.25,191,1570312800000,2019-10-06T00:00:00.000+02:00,7,10,6.73275,off
2019-10-06,1,35.16,186,1570316400000,2019-10-06T01:00:00.000+02:00,7,10,6.539759999999999,off
2019-10-06,2,35.11,169,1570320000000,2019-10-06T02:00:00.000+02:00,7,10,5.933590000000001,off
2019-10-06,3,35.09,174,1570323600000,2019-10-06T03:00:00.000+02:00,7,10,6.105660000000001,off
2019-10-06,4,35.1,162,1570327200000,2019-10-06T04:00:00.000+02:00,7,10,5.6861999999999995,off
2019-10-06,5,35.36,182,1570330800000,2019-10-06T05:00:00.000+02:00,7,10,6.4355199999999995,off
2019-10-06,6,35.6,200.7,1570334400000,2019-10-06T06:00:00.000+02:00,7,10,7.14492,off
2019-10-06,7,35.5,159.9,1570338000000,2019-10-06T07:00:00.000+02:00,7,10,5.67645,off
2019-10-06,8,35.76,146.8,1570341600000,2019-10-06T08:00:00.000+02:00,7,10,5.249568,off
2019-10-06,9,35.83,135.2,1570345200000,2019-10-06T09:00:00.000+02:00,7,10,4.844215999999999,off
2019-10-06,10,35.61,123.9,1570348800000,2019-10-06T10:00:00.000+02:00,7,10,4.412078999999999,off
2019-10-06,11,35.39,110,1570352400000,2019-10-06T11:00:00.000+02:00,7,10,3.8929,off
2019-10-06,12,35.33,106,1570356000000,2019-10-06T12:00:00.000+02:00,7,10,3.74498,off
2019-10-06,13,35.73,188,1570359600000,2019-10-06T13:00:00.000+02:00,7,10,6.717239999999999,off
2019-10-06,14,35.63,185,1570363200000,2019-10-06T14:00:00.000+02:00,7,10,6.59155,off
2019-10-06,15,35.65,186,1570366800000,2019-10-06T15:00:00.000+02:00,7,10,6.6309,off
2019-10-06,16,35.7,195,1570370400000,2019-10-06T16:00:00.000+02:00,7,10,6.961500000000001,off
2019-10-06,17,35.47,168,1570374000000,2019-10-06T17:00:00.000+02:00,7,10,5.95896,off
2019-10-06,18,57.27,35,1570377600000,2019-10-06T18:00:00.000+02:00,7,10,2.00445,off
2019-10-06,19,66.09,132,1570381200000,2019-10-06T19:00:00.000+02:00,7,10,8.723880000000001,off
2019-10-06,20,45.24,99,1570384800000,2019-10-06T20:00:00.000+02:00,7,10,4.47876,off
2019-10-06,21,36.87,246,1570388400000,2019-10-06T21:00:00.000+02:00,7,10,9.070019999999998,off
2019-10-06,22,35.45,241,1570392000000,2019-10-06T22:00:00.000+02:00,7,10,8.54345,off
2019-10-06,23,35.29,206,1570395600000,2019-10-06T23:00:00.000+02:00,7,10,7.26974,off
2019-10-07,0,35.22,182,1570399200000,2019-10-07T00:00:00.000+02:00,1,10,6.41004,off
2019-10-07,1,35.13,179,1570402800000,2019-10-07T01:00:00.000+02:00,1,10,6.288270000000001,off
2019-10-07,2,31,174,1570406400000,2019-10-07T02:00:00.000+02:00,1,10,5.394,off
2019-10-07,3,31,176.4,1570410000000,2019-10-07T03:00:00.000+02:00,1,10,5.468400000000001,off
2019-10-07,4,35.26,175,1570413600000,2019-10-07T04:00:00.000+02:00,1,10,6.1705,off
2019-10-07,5,35.91,203.6,1570417200000,2019-10-07T05:00:00.000+02:00,1,10,7.3112759999999986,off
2019-10-07,6,76.99,133,1570420800000,2019-10-07T06:00:00.000+02:00,1,10,10.23967,morning
2019-10-07,7,99.94,143,1570424400000,2019-10-07T07:00:00.000+02:00,1,10,14.29142,morning
2019-10-07,8,99.96,122,1570428000000,2019-10-07T08:00:00.000+02:00,1,10,12.19512,morning
2019-10-07,9,99.98,113,1570431600000,2019-10-07T09:00:00.000+02:00,1,10,11.29774,standard
2019-10-07,10,76.97,136,1570435200000,2019-10-07T10:00:00.000+02:00,1,10,10.46792,standard
2019-10-07,11,76.97,136,1570438800000,2019-10-07T11:00:00.000+02:00,1,10,10.46792,standard
2019-10-07,12,76.94,131,1570442400000,2019-10-07T12:00:00.000+02:00,1,10,10.079139999999999,standard
2019-10-07,13,76.93,131,1570446000000,2019-10-07T13:00:00.000+02:00,1,10,10.077830000000002,standard
2019-10-07,14,76.94,131,1570449600000,2019-10-07T14:00:00.000+02:00,1,10,10.079139999999999,standard
2019-10-07,15,76.97,150,1570453200000,2019-10-07T15:00:00.000+02:00,1,10,11.5455,standard
2019-10-07,16,77.43,158.4,1570456800000,2019-10-07T16:00:00.000+02:00,1,10,12.264912000000002,standard
2019-10-07,17,82.51,103,1570460400000,2019-10-07T17:00:00.000+02:00,1,10,8.49853,standard
2019-10-07,18,186.65,60,1570464000000,2019-10-07T18:00:00.000+02:00,1,10,11.199,evening
2019-10-07,19,183.27,60.3,1570467600000,2019-10-07T19:00:00.000+02:00,1,10,11.051181,evening
2019-10-07,20,92.43,50.1,1570471200000,2019-10-07T20:00:00.000+02:00,1,10,4.630743000000001,standard
2019-10-07,21,77.25,195.7,1570474800000,2019-10-07T21:00:00.000+02:00,1,10,15.117824999999998,standard
2019-10-07,22,35.58,260.2,1570478400000,2019-10-07T22:00:00.000+02:00,1,10,9.257916,off
2019-10-07,23,35.47,215.8,1570482000000,2019-10-07T23:00:00.000+02:00,1,10,7.654426,off
2019-10-08,0,34.84,399,1570485600000,2019-10-08T00:00:00.000+02:00,2,10,13.90116,off
2019-10-08,1,34.79,391,1570489200000,2019-10-08T01:00:00.000+02:00,2,10,13.602889999999999,off
2019-10-08,2,33.38,382,1570492800000,2019-10-08T02:00:00.000+02:00,2,10,12.751160000000002,off
2019-10-08,3,31.99,384,1570496400000,2019-10-08T03:00:00.000+02:00,2,10,12.28416,off
2019-10-08,4,34.86,427,1570500000000,2019-10-08T04:00:00.000+02:00,2,10,14.885219999999999,off
2019-10-08,5,36.05,461.2,1570503600000,2019-10-08T05:00:00.000+02:00,2,10,16.62626,off
2019-10-08,6,76.93,230,1570507200000,2019-10-08T06:00:00.000+02:00,2,10,17.693900000000003,morning
2019-10-08,7,95.92,357,1570510800000,2019-10-08T07:00:00.000+02:00,2,10,34.24344,morning
2019-10-08,8,95.91,311,1570514400000,2019-10-08T08:00:00.000+02:00,2,10,29.82801,morning
2019-10-08,9,93.98,306,1570518000000,2019-10-08T09:00:00.000+02:00,2,10,28.75788,standard
2019-10-08,10,76.99,253,1570521600000,2019-10-08T10:00:00.000+02:00,2,10,19.478469999999998,standard
2019-10-08,11,76.99,253,1570525200000,2019-10-08T11:00:00.000+02:00,2,10,19.478469999999998,standard
2019-10-08,12,76.99,252,1570528800000,2019-10-08T12:00:00.000+02:00,2,10,19.40148,standard
2019-10-08,13,76.98,252,1570532400000,2019-10-08T13:00:00.000+02:00,2,10,19.398960000000002,standard
2019-10-08,14,76.99,252,1570536000000,2019-10-08T14:00:00.000+02:00,2,10,19.40148,standard
2019-10-08,15,77,263,1570539600000,2019-10-08T15:00:00.000+02:00,2,10,20.251,standard
2019-10-08,16,77.77,262.4,1570543200000,2019-10-08T16:00:00.000+02:00,2,10,20.406847999999997,standard
2019-10-08,17,80.06,244,1570546800000,2019-10-08T17:00:00.000+02:00,2,10,19.53464,standard
2019-10-08,18,149.94,93,1570550400000,2019-10-08T18:00:00.000+02:00,2,10,13.944420000000001,evening
2019-10-08,19,149.98,164,1570554000000,2019-10-08T19:00:00.000+02:00,2,10,24.596719999999998,evening
2019-10-08,20,88.4,199,1570557600000,2019-10-08T20:00:00.000+02:00,2,10,17.591600000000003,standard
2019-10-08,21,77.82,288.1,1570561200000,2019-10-08T21:00:00.000+02:00,2,10,22.419942,standard
2019-10-08,22,35.14,525,1570564800000,2019-10-08T22:00:00.000+02:00,2,10,18.4485,off
2019-10-08,23,34.94,439,1570568400000,2019-10-08T23:00:00.000+02:00,2,10,15.338659999999999,off
2019-10-09,0,35.04,406,1570572000000,2019-10-09T00:00:00.000+02:00,3,10,14.22624,off
2019-10-09,1,34.97,393,1570575600000,2019-10-09T01:00:00.000+02:00,3,10,13.74321,off
2019-10-09,2,34.94,389,1570579200000,2019-10-09T02:00:00.000+02:00,3,10,13.59166,off
2019-10-09,3,34.94,386,1570582800000,2019-10-09T03:00:00.000+02:00,3,10,13.486839999999999,off
2019-10-09,4,35.03,429,1570586400000,2019-10-09T04:00:00.000+02:00,3,10,15.02787,off
2019-10-09,5,36.05,475.3,1570590000000,2019-10-09T05:00:00.000+02:00,3,10,17.134565,off
2019-10-09,6,75.93,226,1570593600000,2019-10-09T06:00:00.000+02:00,3,10,17.16018,morning
2019-10-09,7,94.3,335,1570597200000,2019-10-09T07:00:00.000+02:00,3,10,31.5905,morning
2019-10-09,8,93.88,308,1570600800000,2019-10-09T08:00:00.000+02:00,3,10,28.915039999999998,morning
2019-10-09,9,92.98,308,1570604400000,2019-10-09T09:00:00.000+02:00,3,10,28.63784,standard
2019-10-09,10,76,252,1570608000000,2019-10-09T10:00:00.000+02:00,3,10,19.152,standard
2019-10-09,11,76,248,1570611600000,2019-10-09T11:00:00.000+02:00,3,10,18.848,standard
2019-10-09,12,75.99,248,1570615200000,2019-10-09T12:00:00.000+02:00,3,10,18.84552,standard
2019-10-09,13,75.99,240,1570618800000,2019-10-09T13:00:00.000+02:00,3,10,18.237599999999997,standard
2019-10-09,14,76,248,1570622400000,2019-10-09T14:00:00.000+02:00,3,10,18.848,standard
2019-10-09,15,76.12,258,1570626000000,2019-10-09T15:00:00.000+02:00,3,10,19.638960000000004,standard
2019-10-09,16,77.65,278,1570629600000,2019-10-09T16:00:00.000+02:00,3,10,21.5867,standard
2019-10-09,17,80.01,297,1570633200000,2019-10-09T17:00:00.000+02:00,3,10,23.762970000000003,standard
2019-10-09,18,148.92,93,1570636800000,2019-10-09T18:00:00.000+02:00,3,10,13.84956,evening
2019-10-09,19,148.97,164,1570640400000,2019-10-09T19:00:00.000+02:00,3,10,24.431079999999998,evening
2019-10-09,20,81.15,259,1570644000000,2019-10-09T20:00:00.000+02:00,3,10,21.017850000000003,standard
2019-10-09,21,77.92,350,1570647600000,2019-10-09T21:00:00.000+02:00,3,10,27.272,standard
2019-10-09,22,35.28,517,1570651200000,2019-10-09T22:00:00.000+02:00,3,10,18.23976,off
2019-10-09,23,35.08,441,1570654800000,2019-10-09T23:00:00.000+02:00,3,10,15.470279999999999,off
2019-10-10,0,35.06,407,1570658400000,2019-10-10T00:00:00.000+02:00,4,10,14.26942,off
2019-10-10,1,34.99,392,1570662000000,2019-10-10T01:00:00.000+02:00,4,10,13.71608,off
2019-10-10,2,34.95,380,1570665600000,2019-10-10T02:00:00.000+02:00,4,10,13.281000000000002,off
2019-10-10,3,31.99,372,1570669200000,2019-10-10T03:00:00.000+02:00,4,10,11.900279999999999,off
2019-10-10,4,35.01,412,1570672800000,2019-10-10T04:00:00.000+02:00,4,10,14.424119999999998,off
2019-10-10,5,35.8,504.1,1570676400000,2019-10-10T05:00:00.000+02:00,4,10,18.04678,off
2019-10-10,6,74.9,143,1570680000000,2019-10-10T06:00:00.000+02:00,4,10,10.710700000000001,morning
2019-10-10,7,91.93,328,1570683600000,2019-10-10T07:00:00.000+02:00,4,10,30.15304,morning
2019-10-10,8,91.93,293,1570687200000,2019-10-10T08:00:00.000+02:00,4,10,26.93549,morning
2019-10-10,9,91.92,293,1570690800000,2019-10-10T09:00:00.000+02:00,4,10,26.932560000000002,standard
2019-10-10,10,74.99,244,1570694400000,2019-10-10T10:00:00.000+02:00,4,10,18.297559999999997,standard
2019-10-10,11,74.99,250,1570698000000,2019-10-10T11:00:00.000+02:00,4,10,18.7475,standard
2019-10-10,12,74.99,250,1570701600000,2019-10-10T12:00:00.000+02:00,4,10,18.7475,standard
2019-10-10,13,74.99,247,1570705200000,2019-10-10T13:00:00.000+02:00,4,10,18.52253,standard
2019-10-10,14,74.99,258,1570708800000,2019-10-10T14:00:00.000+02:00,4,10,19.34742,standard
2019-10-10,15,74.99,265,1570712400000,2019-10-10T15:00:00.000+02:00,4,10,19.872349999999997,standard
2019-10-10,16,75.15,280,1570716000000,2019-10-10T16:00:00.000+02:00,4,10,21.042,standard
2019-10-10,17,81.88,250,1570719600000,2019-10-10T17:00:00.000+02:00,4,10,20.47,standard
2019-10-10,18,147.94,103,1570723200000,2019-10-10T18:00:00.000+02:00,4,10,15.23782,evening
2019-10-10,19,147.98,172,1570726800000,2019-10-10T19:00:00.000+02:00,4,10,25.45256,evening
2019-10-10,20,87.91,238.5,1570730400000,2019-10-10T20:00:00.000+02:00,4,10,20.966535,standard
2019-10-10,21,76.3,336,1570734000000,2019-10-10T21:00:00.000+02:00,4,10,25.6368,standard
2019-10-10,22,35.26,523,1570737600000,2019-10-10T22:00:00.000+02:00,4,10,18.44098,off
2019-10-10,23,35.09,445,1570741200000,2019-10-10T23:00:00.000+02:00,4,10,15.615050000000002,off
2019-10-11,0,34.83,438,1570744800000,2019-10-11T00:00:00.000+02:00,5,10,15.25554,off
2019-10-11,1,34.77,423,1570748400000,2019-10-11T01:00:00.000+02:00,5,10,14.70771,off
2019-10-11,2,34.74,411,1570752000000,2019-10-11T02:00:00.000+02:00,5,10,14.27814,off
2019-10-11,3,34.76,418,1570755600000,2019-10-11T03:00:00.000+02:00,5,10,14.529679999999999,off
2019-10-11,4,34.83,433,1570759200000,2019-10-11T04:00:00.000+02:00,5,10,15.081389999999999,off
2019-10-11,5,36.17,369,1570762800000,2019-10-11T05:00:00.000+02:00,5,10,13.34673,off
2019-10-11,6,73.9,162,1570766400000,2019-10-11T06:00:00.000+02:00,5,10,11.971800000000002,morning
2019-10-11,7,90.98,318,1570770000000,2019-10-11T07:00:00.000+02:00,5,10,28.93164,morning
2019-10-11,8,90.98,317,1570773600000,2019-10-11T08:00:00.000+02:00,5,10,28.84066,morning
2019-10-11,9,90.99,322,1570777200000,2019-10-11T09:00:00.000+02:00,5,10,29.298779999999997,standard
2019-10-11,10,73.98,305,1570780800000,2019-10-11T10:00:00.000+02:00,5,10,22.5639,standard
2019-10-11,11,73.99,310,1570784400000,2019-10-11T11:00:00.000+02:00,5,10,22.936899999999998,standard
2019-10-11,12,73.99,315,1570788000000,2019-10-11T12:00:00.000+02:00,5,10,23.306849999999997,standard
2019-10-11,13,74,325,1570791600000,2019-10-11T13:00:00.000+02:00,5,10,24.05,standard
2019-10-11,14,74,335,1570795200000,2019-10-11T14:00:00.000+02:00,5,10,24.79,standard
2019-10-11,15,75.28,347,1570798800000,2019-10-11T15:00:00.000+02:00,5,10,26.12216,standard
2019-10-11,16,77.15,361,1570802400000,2019-10-11T16:00:00.000+02:00,5,10,27.85115,standard
2019-10-11,17,77.82,300,1570806000000,2019-10-11T17:00:00.000+02:00,5,10,23.345999999999997,standard
2019-10-11,18,146.95,107,1570809600000,2019-10-11T18:00:00.000+02:00,5,10,15.72365,evening
2019-10-11,19,147,184,1570813200000,2019-10-11T19:00:00.000+02:00,5,10,27.048,evening
2019-10-11,20,86.99,202.1,1570816800000,2019-10-11T20:00:00.000+02:00,5,10,17.580679,standard
2019-10-11,21,77.78,299.8,1570820400000,2019-10-11T21:00:00.000+02:00,5,10,23.318444,standard
