date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2019-05-02,3,33.93,282,1556758800000,2019-05-02T03:00:00.000+02:00,4,5,9.56826,off
2019-05-02,4,34.06,332,1556762400000,2019-05-02T04:00:00.000+02:00,4,5,11.30792,off
2019-05-02,5,39.95,135,1556766000000,2019-05-02T05:00:00.000+02:00,4,5,5.39325,off
2019-05-02,6,76.96,169.9,1556769600000,2019-05-02T06:00:00.000+02:00,4,5,13.075503999999999,morning
2019-05-02,7,95,250.2,1556773200000,2019-05-02T07:00:00.000+02:00,4,5,23.769,morning
2019-05-02,8,94.97,247.8,1556776800000,2019-05-02T08:00:00.000+02:00,4,5,23.533566000000004,morning
2019-05-02,9,99.9,227,1556780400000,2019-05-02T09:00:00.000+02:00,4,5,22.677300000000002,standard
2019-05-02,10,83.96,194,1556784000000,2019-05-02T10:00:00.000+02:00,4,5,16.28824,standard
2019-05-02,11,83.4,221,1556787600000,2019-05-02T11:00:00.000+02:00,4,5,18.4314,standard
2019-05-02,12,79.96,216,1556791200000,2019-05-02T12:00:00.000+02:00,4,5,17.271359999999998,standard
2019-05-02,13,79.95,226,1556794800000,2019-05-02T13:00:00.000+02:00,4,5,18.0687,standard
2019-05-02,14,83.19,194,1556798400000,2019-05-02T14:00:00.000+02:00,4,5,16.138859999999998,standard
2019-05-02,15,84.96,106,1556802000000,2019-05-02T15:00:00.000+02:00,4,5,9.00576,standard
2019-05-02,16,85.82,107,1556805600000,2019-05-02T16:00:00.000+02:00,4,5,9.182739999999999,standard
2019-05-02,17,85.19,92,1556809200000,2019-05-02T17:00:00.000+02:00,4,5,7.837479999999999,standard
2019-05-02,18,130.14,73,1556812800000,2019-05-02T18:00:00.000+02:00,4,5,9.500219999999999,evening
2019-05-02,19,161.08,70,1556816400000,2019-05-02T19:00:00.000+02:00,4,5,11.2756,evening
2019-05-02,20,77,137.3,1556820000000,2019-05-02T20:00:00.000+02:00,4,5,10.5721,standard
2019-05-02,21,75.12,431,1556823600000,2019-05-02T21:00:00.000+02:00,4,5,32.37672,standard
2019-05-02,22,35.28,437,1556827200000,2019-05-02T22:00:00.000+02:00,4,5,15.41736,off
2019-05-02,23,33.98,372,1556830800000,2019-05-02T23:00:00.000+02:00,4,5,12.640559999999999,off
2019-05-03,0,37.37,242.3,1556834400000,2019-05-03T00:00:00.000+02:00,5,5,9.054751,off
2019-05-03,1,37.27,247.7,1556838000000,2019-05-03T01:00:00.000+02:00,5,5,9.231779000000001,off
2019-05-03,2,37.2,248.7,1556841600000,2019-05-03T02:00:00.000+02:00,5,5,9.25164,off
2019-05-03,3,37.19,249,1556845200000,2019-05-03T03:00:00.000+02:00,5,5,9.260309999999999,off
2019-05-03,4,37.23,280.7,1556848800000,2019-05-03T04:00:00.000+02:00,5,5,10.450460999999999,off
2019-05-03,5,40.02,350,1556852400000,2019-05-03T05:00:00.000+02:00,5,5,14.007000000000001,off
2019-05-03,6,77.98,126,1556856000000,2019-05-03T06:00:00.000+02:00,5,5,9.82548,morning
2019-05-03,7,99.96,179.9,1556859600000,2019-05-03T07:00:00.000+02:00,5,5,17.982804,morning
2019-05-03,8,99.97,152.9,1556863200000,2019-05-03T08:00:00.000+02:00,5,5,15.285413,morning
2019-05-03,9,99.97,150.9,1556866800000,2019-05-03T09:00:00.000+02:00,5,5,15.085473,standard
2019-05-03,10,85.11,130.7,1556870400000,2019-05-03T10:00:00.000+02:00,5,5,11.123876999999998,standard
2019-05-03,11,84.51,159.7,1556874000000,2019-05-03T11:00:00.000+02:00,5,5,13.496246999999999,standard
2019-05-03,12,83.49,191.6,1556877600000,2019-05-03T12:00:00.000+02:00,5,5,15.996684,standard
2019-05-03,13,80.07,230,1556881200000,2019-05-03T13:00:00.000+02:00,5,5,18.4161,standard
2019-05-03,14,78.49,232,1556884800000,2019-05-03T14:00:00.000+02:00,5,5,18.20968,standard
2019-05-03,15,79.12,250,1556888400000,2019-05-03T15:00:00.000+02:00,5,5,19.78,standard
2019-05-03,16,83.98,199.2,1556892000000,2019-05-03T16:00:00.000+02:00,5,5,16.728816,standard
2019-05-03,17,84.49,114,1556895600000,2019-05-03T17:00:00.000+02:00,5,5,9.63186,standard
2019-05-03,18,129.91,79.8,1556899200000,2019-05-03T18:00:00.000+02:00,5,5,10.366817999999999,evening
2019-05-03,19,163.04,122,1556902800000,2019-05-03T19:00:00.000+02:00,5,5,19.890879999999996,evening
2019-05-03,20,89.59,140,1556906400000,2019-05-03T20:00:00.000+02:00,5,5,12.5426,standard
2019-05-03,21,78.66,204.9,1556910000000,2019-05-03T21:00:00.000+02:00,5,5,16.117434,standard
2019-05-03,22,37.49,290,1556913600000,2019-05-03T22:00:00.000+02:00,5,5,10.8721,off
2019-05-03,23,37.06,287.9,1556917200000,2019-05-03T23:00:00.000+02:00,5,5,10.669574,off
2019-05-04,0,38.97,251.5,1556920800000,2019-05-04T00:00:00.000+02:00,6,5,9.800955,off
2019-05-04,1,38.83,260.9,1556924400000,2019-05-04T01:00:00.000+02:00,6,5,10.130747,off
2019-05-04,2,38.74,266.2,1556928000000,2019-05-04T02:00:00.000+02:00,6,5,10.312588,off
2019-05-04,3,38.72,268.5,1556931600000,2019-05-04T03:00:00.000+02:00,6,5,10.39632,off
2019-05-04,4,38.66,296.4,1556935200000,2019-05-04T04:00:00.000+02:00,6,5,11.458823999999998,off
2019-05-04,5,41.66,190,1556938800000,2019-05-04T05:00:00.000+02:00,6,5,7.9154,off
2019-05-04,6,42,62,1556942400000,2019-05-04T06:00:00.000+02:00,6,5,2.604,off
2019-05-04,7,78.63,72,1556946000000,2019-05-04T07:00:00.000+02:00,6,5,5.661359999999999,standard
2019-05-04,8,80.04,48.4,1556949600000,2019-05-04T08:00:00.000+02:00,6,5,3.873936,standard
2019-05-04,9,80.02,50.5,1556953200000,2019-05-04T09:00:00.000+02:00,6,5,4.04101,standard
2019-05-04,10,110.19,29,1556956800000,2019-05-04T10:00:00.000+02:00,6,5,3.1955099999999996,standard
2019-05-04,11,110.06,31,1556960400000,2019-05-04T11:00:00.000+02:00,6,5,3.4118600000000003,standard
2019-05-04,12,94.07,39,1556964000000,2019-05-04T12:00:00.000+02:00,6,5,3.6687299999999996,off
2019-05-04,13,43.32,68.3,1556967600000,2019-05-04T13:00:00.000+02:00,6,5,2.9587559999999997,off
2019-05-04,14,43.08,72.3,1556971200000,2019-05-04T14:00:00.000+02:00,6,5,3.1146839999999996,off
2019-05-04,15,42.93,87.9,1556974800000,2019-05-04T15:00:00.000+02:00,6,5,3.773547,off
2019-05-04,16,43.26,87,1556978400000,2019-05-04T16:00:00.000+02:00,6,5,3.76362,off
2019-05-04,17,44.96,61,1556982000000,2019-05-04T17:00:00.000+02:00,6,5,2.74256,off
2019-05-04,18,105.67,35,1556985600000,2019-05-04T18:00:00.000+02:00,6,5,3.6984500000000002,standard
2019-05-04,19,158.8,30,1556989200000,2019-05-04T19:00:00.000+02:00,6,5,4.764,standard
2019-05-04,20,155.3,47,1556992800000,2019-05-04T20:00:00.000+02:00,6,5,7.2991,off
2019-05-04,21,43.65,50,1556996400000,2019-05-04T21:00:00.000+02:00,6,5,2.1825,off
2019-05-04,22,39.14,281.8,1557000000000,2019-05-04T22:00:00.000+02:00,6,5,11.029652,off
2019-05-04,23,38.85,298.5,1557003600000,2019-05-04T23:00:00.000+02:00,6,5,11.596725000000001,off
2019-05-05,0,37.04,221.9,1557007200000,2019-05-05T00:00:00.000+02:00,7,5,8.219176,off
2019-05-05,1,36.87,229.9,1557010800000,2019-05-05T01:00:00.000+02:00,7,5,8.476413,off
2019-05-05,2,36.76,232.9,1557014400000,2019-05-05T02:00:00.000+02:00,7,5,8.561404,off
2019-05-05,3,36.71,236.8,1557018000000,2019-05-05T03:00:00.000+02:00,7,5,8.692928,off
2019-05-05,4,36.46,262.6,1557021600000,2019-05-05T04:00:00.000+02:00,7,5,9.574396,off
2019-05-05,5,36.04,212,1557025200000,2019-05-05T05:00:00.000+02:00,7,5,7.640479999999999,off
2019-05-05,6,39.9,169.7,1557028800000,2019-05-05T06:00:00.000+02:00,7,5,6.77103,off
2019-05-05,7,39.95,134.6,1557032400000,2019-05-05T07:00:00.000+02:00,7,5,5.37727,off
2019-05-05,8,39.98,79,1557036000000,2019-05-05T08:00:00.000+02:00,7,5,3.1584199999999996,off
2019-05-05,9,39.98,96,1557039600000,2019-05-05T09:00:00.000+02:00,7,5,3.8380799999999997,off
2019-05-05,10,39.98,93,1557043200000,2019-05-05T10:00:00.000+02:00,7,5,3.71814,off
2019-05-05,11,39.97,93,1557046800000,2019-05-05T11:00:00.000+02:00,7,5,3.71721,off
2019-05-05,12,39.94,156,1557050400000,2019-05-05T12:00:00.000+02:00,7,5,6.230639999999999,off
2019-05-05,13,39.93,176,1557054000000,2019-05-05T13:00:00.000+02:00,7,5,7.02768,off
2019-05-05,14,39.92,177.9,1557057600000,2019-05-05T14:00:00.000+02:00,7,5,7.101768000000001,off
2019-05-05,15,39.92,190.9,1557061200000,2019-05-05T15:00:00.000+02:00,7,5,7.620728000000001,off
2019-05-05,16,39.92,189.9,1557064800000,2019-05-05T16:00:00.000+02:00,7,5,7.580808000000001,off
2019-05-05,17,39.98,81,1557068400000,2019-05-05T17:00:00.000+02:00,7,5,3.23838,off
2019-05-05,18,89.03,53,1557072000000,2019-05-05T18:00:00.000+02:00,7,5,4.71859,off
2019-05-05,19,155.18,46,1557075600000,2019-05-05T19:00:00.000+02:00,7,5,7.138280000000001,off
2019-05-05,20,50.06,50,1557079200000,2019-05-05T20:00:00.000+02:00,7,5,2.503,off
2019-05-05,21,39.96,127.2,1557082800000,2019-05-05T21:00:00.000+02:00,7,5,5.082912,off
2019-05-05,22,38.48,331.3,1557086400000,2019-05-05T22:00:00.000+02:00,7,5,12.748423999999998,off
2019-05-05,23,36.41,282.8,1557090000000,2019-05-05T23:00:00.000+02:00,7,5,10.296748,off
2019-05-06,0,37.85,328,1557093600000,2019-05-06T00:00:00.000+02:00,1,5,12.414800000000001,off
2019-05-06,1,37.59,327.2,1557097200000,2019-05-06T01:00:00.000+02:00,1,5,12.299448,off
2019-05-06,2,37.62,314.8,1557100800000,2019-05-06T02:00:00.000+02:00,1,5,11.842776,off
2019-05-06,3,37.57,312.3,1557104400000,2019-05-06T03:00:00.000+02:00,1,5,11.733111000000001,off
2019-05-06,4,37.76,342.2,1557108000000,2019-05-06T04:00:00.000+02:00,1,5,12.921472,off
2019-05-06,5,44.94,183.8,1557111600000,2019-05-06T05:00:00.000+02:00,1,5,8.259972,off
2019-05-06,6,110.51,25,1557115200000,2019-05-06T06:00:00.000+02:00,1,5,2.76275,morning
2019-05-06,7,109.2,89,1557118800000,2019-05-06T07:00:00.000+02:00,1,5,9.718800000000002,morning
2019-05-06,8,108.32,96,1557122400000,2019-05-06T08:00:00.000+02:00,1,5,10.398719999999999,morning
2019-05-06,9,104.19,144.9,1557126000000,2019-05-06T09:00:00.000+02:00,1,5,15.097131,standard
2019-05-06,10,84.43,93.5,1557129600000,2019-05-06T10:00:00.000+02:00,1,5,7.894205000000001,standard
2019-05-06,11,84.24,102.8,1557133200000,2019-05-06T11:00:00.000+02:00,1,5,8.659872,standard
2019-05-06,12,83.55,118.1,1557136800000,2019-05-06T12:00:00.000+02:00,1,5,9.867254999999998,standard
2019-05-06,13,82.81,148.1,1557140400000,2019-05-06T13:00:00.000+02:00,1,5,12.264161,standard
2019-05-06,14,83.18,140.1,1557144000000,2019-05-06T14:00:00.000+02:00,1,5,11.653518,standard
2019-05-06,15,83.85,121,1557147600000,2019-05-06T15:00:00.000+02:00,1,5,10.14585,standard
2019-05-06,16,85.4,58.6,1557151200000,2019-05-06T16:00:00.000+02:00,1,5,5.004440000000001,standard
2019-05-06,17,110.29,34,1557154800000,2019-05-06T17:00:00.000+02:00,1,5,3.74986,standard
2019-05-06,18,155.35,40,1557158400000,2019-05-06T18:00:00.000+02:00,1,5,6.214,evening
2019-05-06,19,162.21,38.3,1557162000000,2019-05-06T19:00:00.000+02:00,1,5,6.212643,evening
2019-05-06,20,162.06,60,1557165600000,2019-05-06T20:00:00.000+02:00,1,5,9.723600000000001,standard
2019-05-06,21,81.88,170.6,1557169200000,2019-05-06T21:00:00.000+02:00,1,5,13.968727999999999,standard
2019-05-06,22,36.61,282.2,1557172800000,2019-05-06T22:00:00.000+02:00,1,5,10.331342,off
2019-05-06,23,36.23,302.3,1557176400000,2019-05-06T23:00:00.000+02:00,1,5,10.952328999999999,off
2019-05-07,0,37.89,262.9,1557180000000,2019-05-07T00:00:00.000+02:00,2,5,9.961281,off
2019-05-07,1,37.81,267.2,1557183600000,2019-05-07T01:00:00.000+02:00,2,5,10.102832000000001,off
2019-05-07,2,37.74,264.1,1557187200000,2019-05-07T02:00:00.000+02:00,2,5,9.967134000000001,off
2019-05-07,3,37.79,267.3,1557190800000,2019-05-07T03:00:00.000+02:00,2,5,10.101267,off
2019-05-07,4,37.91,298.3,1557194400000,2019-05-07T04:00:00.000+02:00,2,5,11.308553,off
2019-05-07,5,44.95,179,1557198000000,2019-05-07T05:00:00.000+02:00,2,5,8.046050000000001,off
2019-05-07,6,111.13,23,1557201600000,2019-05-07T06:00:00.000+02:00,2,5,2.55599,morning
2019-05-07,7,109.64,71,1557205200000,2019-05-07T07:00:00.000+02:00,2,5,7.78444,morning
2019-05-07,8,110.64,50,1557208800000,2019-05-07T08:00:00.000+02:00,2,5,5.532,morning
2019-05-07,9,105.85,106,1557212400000,2019-05-07T09:00:00.000+02:00,2,5,11.220099999999999,standard
2019-05-07,10,84.52,66.7,1557216000000,2019-05-07T10:00:00.000+02:00,2,5,5.637484000000001,standard
2019-05-07,11,84.11,90.3,1557219600000,2019-05-07T11:00:00.000+02:00,2,5,7.595133,standard
2019-05-07,12,83.56,131.2,1557223200000,2019-05-07T12:00:00.000+02:00,2,5,10.963072,standard
2019-05-07,13,82.86,162.9,1557226800000,2019-05-07T13:00:00.000+02:00,2,5,13.497894,standard
2019-05-07,14,83.23,146.1,1557230400000,2019-05-07T14:00:00.000+02:00,2,5,12.159903,standard
2019-05-07,15,83.9,117,1557234000000,2019-05-07T15:00:00.000+02:00,2,5,9.816300000000002,standard
2019-05-07,16,110.15,49,1557237600000,2019-05-07T16:00:00.000+02:00,2,5,5.39735,standard
2019-05-07,17,110.88,29,1557241200000,2019-05-07T17:00:00.000+02:00,2,5,3.21552,standard
2019-05-07,18,155.74,40,1557244800000,2019-05-07T18:00:00.000+02:00,2,5,6.2296000000000005,evening
2019-05-07,19,160.73,37.3,1557248400000,2019-05-07T19:00:00.000+02:00,2,5,5.995228999999999,evening
2019-05-07,20,110.02,52,1557252000000,2019-05-07T20:00:00.000+02:00,2,5,5.72104,standard
2019-05-07,21,81.46,168.2,1557255600000,2019-05-07T21:00:00.000+02:00,2,5,13.701571999999999,standard
2019-05-07,22,36.98,218,1557259200000,2019-05-07T22:00:00.000+02:00,2,5,8.061639999999999,off
2019-05-07,23,36.63,225.4,1557262800000,2019-05-07T23:00:00.000+02:00,2,5,8.256402,off
2019-05-08,0,37.72,328.1,1557266400000,2019-05-08T00:00:00.000+02:00,3,5,12.375932,off
2019-05-08,1,37.51,329.4,1557270000000,2019-05-08T01:00:00.000+02:00,3,5,12.355793999999998,off
2019-05-08,2,37.34,334.6,1557273600000,2019-05-08T02:00:00.000+02:00,3,5,12.493964000000002,off
2019-05-08,3,37.43,342.5,1557277200000,2019-05-08T03:00:00.000+02:00,3,5,12.819775,off
2019-05-08,4,37.64,375.2,1557280800000,2019-05-08T04:00:00.000+02:00,3,5,14.122528,off
2019-05-08,5,41.44,384.6,1557284400000,2019-05-08T05:00:00.000+02:00,3,5,15.937824,off
2019-05-08,6,76.98,206.2,1557288000000,2019-05-08T06:00:00.000+02:00,3,5,15.873276,morning
2019-05-08,7,96.74,362,1557291600000,2019-05-08T07:00:00.000+02:00,3,5,35.01988,morning
2019-05-08,8,99.91,341.2,1557295200000,2019-05-08T08:00:00.000+02:00,3,5,34.089292,morning
2019-05-08,9,99.92,325.1,1557298800000,2019-05-08T09:00:00.000+02:00,3,5,32.483992,standard
2019-05-08,10,77,163,1557302400000,2019-05-08T10:00:00.000+02:00,3,5,12.551,standard
2019-05-08,11,76.99,185.3,1557306000000,2019-05-08T11:00:00.000+02:00,3,5,14.266247,standard
2019-05-08,12,76.99,200.3,1557309600000,2019-05-08T12:00:00.000+02:00,3,5,15.421097,standard
2019-05-08,13,76.99,196.2,1557313200000,2019-05-08T13:00:00.000+02:00,3,5,15.105437999999998,standard
2019-05-08,14,76.99,197.3,1557316800000,2019-05-08T14:00:00.000+02:00,3,5,15.190127,standard
2019-05-08,15,76.99,206.3,1557320400000,2019-05-08T15:00:00.000+02:00,3,5,15.883037,standard
2019-05-08,16,76.99,210.3,1557324000000,2019-05-08T16:00:00.000+02:00,3,5,16.190997,standard
2019-05-08,17,80.94,150,1557327600000,2019-05-08T17:00:00.000+02:00,3,5,12.141,standard
2019-05-08,18,129.95,85.8,1557331200000,2019-05-08T18:00:00.000+02:00,3,5,11.149709999999999,evening
2019-05-08,19,160.96,104.7,1557334800000,2019-05-08T19:00:00.000+02:00,3,5,16.852512,evening
2019-05-08,20,77.39,131,1557338400000,2019-05-08T20:00:00.000+02:00,3,5,10.13809,standard
2019-05-08,21,81.51,253.1,1557342000000,2019-05-08T21:00:00.000+02:00,3,5,20.630181,standard
2019-05-08,22,38.11,373.7,1557345600000,2019-05-08T22:00:00.000+02:00,3,5,14.241706999999998,off
2019-05-08,23,37.49,381.8,1557349200000,2019-05-08T23:00:00.000+02:00,3,5,14.313682,off
2019-05-09,0,37.61,350.5,1557352800000,2019-05-09T00:00:00.000+02:00,4,5,13.182305,off
2019-05-09,1,37.39,351.1,1557356400000,2019-05-09T01:00:00.000+02:00,4,5,13.127629,off
2019-05-09,2,37.29,349.7,1557360000000,2019-05-09T02:00:00.000+02:00,4,5,13.040313,off
2019-05-09,3,37.38,357.8,1557363600000,2019-05-09T03:00:00.000+02:00,4,5,13.374564000000003,off
2019-05-09,4,37.56,398.3,1557367200000,2019-05-09T04:00:00.000+02:00,4,5,14.960148,off
2019-05-09,5,44.9,304.7,1557370800000,2019-05-09T05:00:00.000+02:00,4,5,13.681029999999998,off
2019-05-09,6,81.31,162,1557374400000,2019-05-09T06:00:00.000+02:00,4,5,13.172220000000001,morning
2019-05-09,7,99.94,172.1,1557378000000,2019-05-09T07:00:00.000+02:00,4,5,17.199673999999998,morning
2019-05-09,8,99.95,154,1557381600000,2019-05-09T08:00:00.000+02:00,4,5,15.3923,morning
2019-05-09,9,99.95,152.3,1557385200000,2019-05-09T09:00:00.000+02:00,4,5,15.222385000000003,standard
2019-05-09,10,84.3,104,1557388800000,2019-05-09T10:00:00.000+02:00,4,5,8.767199999999999,standard
2019-05-09,11,84.34,104,1557392400000,2019-05-09T11:00:00.000+02:00,4,5,8.771360000000001,standard
2019-05-09,12,83.91,138.9,1557396000000,2019-05-09T12:00:00.000+02:00,4,5,11.655099,standard
2019-05-09,13,83.49,165,1557399600000,2019-05-09T13:00:00.000+02:00,4,5,13.775849999999998,standard
2019-05-09,14,83.9,137.5,1557403200000,2019-05-09T14:00:00.000+02:00,4,5,11.53625,standard
2019-05-09,15,83.79,152,1557406800000,2019-05-09T15:00:00.000+02:00,4,5,12.736080000000001,standard
2019-05-09,16,83.67,166,1557410400000,2019-05-09T16:00:00.000+02:00,4,5,13.889220000000002,standard
2019-05-09,17,76.99,131,1557414000000,2019-05-09T17:00:00.000+02:00,4,5,10.085689999999998,standard
2019-05-09,18,129.96,94.3,1557417600000,2019-05-09T18:00:00.000+02:00,4,5,12.255228,evening
2019-05-09,19,161.25,100.3,1557421200000,2019-05-09T19:00:00.000+02:00,4,5,16.173375,evening
2019-05-09,20,81.62,132,1557424800000,2019-05-09T20:00:00.000+02:00,4,5,10.77384,standard
2019-05-09,21,82.14,147.3,1557428400000,2019-05-09T21:00:00.000+02:00,4,5,12.099222000000001,standard
2019-05-09,22,38.13,376.3,1557432000000,2019-05-09T22:00:00.000+02:00,4,5,14.348319000000002,off
2019-05-09,23,37.61,382.7,1557435600000,2019-05-09T23:00:00.000+02:00,4,5,14.393347,off
2019-05-10,0,38.1,328.3,1557439200000,2019-05-10T00:00:00.000+02:00,5,5,12.508230000000001,off
2019-05-10,1,37.7,347.7,1557442800000,2019-05-10T01:00:00.000+02:00,5,5,13.10829,off
2019-05-10,2,37.51,354.7,1557446400000,2019-05-10T02:00:00.000+02:00,5,5,13.304796999999999,off
2019-05-10,3,37.45,376.7,1557450000000,2019-05-10T03:00:00.000+02:00,5,5,14.107415000000001,off
2019-05-10,4,38.08,374.5,1557453600000,2019-05-10T04:00:00.000+02:00,5,5,14.260959999999999,off
2019-05-10,5,44.94,219.5,1557457200000,2019-05-10T05:00:00.000+02:00,5,5,9.86433,off
2019-05-10,6,76.98,178,1557460800000,2019-05-10T06:00:00.000+02:00,5,5,13.702440000000001,morning
2019-05-10,7,100.92,212,1557464400000,2019-05-10T07:00:00.000+02:00,5,5,21.39504,morning
2019-05-10,8,100.93,167,1557468000000,2019-05-10T08:00:00.000+02:00,5,5,16.855310000000003,morning
2019-05-10,9,100.93,181,1557471600000,2019-05-10T09:00:00.000+02:00,5,5,18.268330000000002,standard
2019-05-10,10,82.62,125,1557475200000,2019-05-10T10:00:00.000+02:00,5,5,10.3275,standard
2019-05-10,11,83.42,126,1557478800000,2019-05-10T11:00:00.000+02:00,5,5,10.51092,standard
2019-05-10,12,80.13,143,1557482400000,2019-05-10T12:00:00.000+02:00,5,5,11.458590000000001,standard
2019-05-10,13,80.6,143,1557486000000,2019-05-10T13:00:00.000+02:00,5,5,11.525799999999998,standard
2019-05-10,14,81.2,139,1557489600000,2019-05-10T14:00:00.000+02:00,5,5,11.286800000000001,standard
2019-05-10,15,80.8,148,1557493200000,2019-05-10T15:00:00.000+02:00,5,5,11.9584,standard
2019-05-10,16,81.93,137,1557496800000,2019-05-10T16:00:00.000+02:00,5,5,11.224410000000002,standard
2019-05-10,17,83.27,147,1557500400000,2019-05-10T17:00:00.000+02:00,5,5,12.240689999999999,standard
2019-05-10,18,119.97,114,1557504000000,2019-05-10T18:00:00.000+02:00,5,5,13.67658,evening
2019-05-10,19,120.69,124,1557507600000,2019-05-10T19:00:00.000+02:00,5,5,14.96556,evening
2019-05-10,20,77,134,1557511200000,2019-05-10T20:00:00.000+02:00,5,5,10.318,standard
2019-05-10,21,82.77,134,1557514800000,2019-05-10T21:00:00.000+02:00,5,5,11.09118,standard
2019-05-10,22,38.12,395.7,1557518400000,2019-05-10T22:00:00.000+02:00,5,5,15.084083999999999,off
2019-05-10,23,37.64,397.6,1557522000000,2019-05-10T23:00:00.000+02:00,5,5,14.965664,off
2019-05-11,0,37.87,389,1557525600000,2019-05-11T00:00:00.000+02:00,6,5,14.731429999999998,off
2019-05-11,1,37.06,374,1557529200000,2019-05-11T01:00:00.000+02:00,6,5,13.86044,off
2019-05-11,2,36.68,363,1557532800000,2019-05-11T02:00:00.000+02:00,6,5,13.31484,off
2019-05-11,3,36.46,354,1557536400000,2019-05-11T03:00:00.000+02:00,6,5,12.90684,off
2019-05-11,4,37.92,369,1557540000000,2019-05-11T04:00:00.000+02:00,6,5,13.992480000000002,off
2019-05-11,5,34.99,259,1557543600000,2019-05-11T05:00:00.000+02:00,6,5,9.06241,off
2019-05-11,6,40.65,247,1557547200000,2019-05-11T06:00:00.000+02:00,6,5,10.04055,off
2019-05-11,7,74.92,251.9,1557550800000,2019-05-11T07:00:00.000+02:00,6,5,18.872348000000002,standard
2019-05-11,8,74.95,206.6,1557554400000,2019-05-11T08:00:00.000+02:00,6,5,15.48467,standard
2019-05-11,9,74.96,197.9,1557558000000,2019-05-11T09:00:00.000+02:00,6,5,14.834584,standard
2019-05-11,10,74.97,174.5,1557561600000,2019-05-11T10:00:00.000+02:00,6,5,13.082265,standard
2019-05-11,11,74.97,172.7,1557565200000,2019-05-11T11:00:00.000+02:00,6,5,12.947319,standard
2019-05-11,12,41.97,181,1557568800000,2019-05-11T12:00:00.000+02:00,6,5,7.59657,off
2019-05-11,13,41.95,200,1557572400000,2019-05-11T13:00:00.000+02:00,6,5,8.39,off
2019-05-11,14,41.94,223,1557576000000,2019-05-11T14:00:00.000+02:00,6,5,9.352619999999998,off
2019-05-11,15,41.96,217,1557579600000,2019-05-11T15:00:00.000+02:00,6,5,9.105319999999999,off
2019-05-11,16,41.96,216,1557583200000,2019-05-11T16:00:00.000+02:00,6,5,9.063360000000001,off
2019-05-11,17,41.97,192,1557586800000,2019-05-11T17:00:00.000+02:00,6,5,8.05824,off
2019-05-11,18,103.76,144,1557590400000,2019-05-11T18:00:00.000+02:00,6,5,14.94144,standard
