date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2022-12-12,1,50,346.4,1670799600000,2022-12-12T01:00:00.000+02:00,1,12,17.32,off
2022-12-12,2,49.99,339.4,1670803200000,2022-12-12T02:00:00.000+02:00,1,12,16.966606,off
2022-12-12,3,49.98,337.6,1670806800000,2022-12-12T03:00:00.000+02:00,1,12,16.873248,off
2022-12-12,4,49.99,334.6,1670810400000,2022-12-12T04:00:00.000+02:00,1,12,16.726654000000003,off
2022-12-12,5,200.02,69,1670814000000,2022-12-12T05:00:00.000+02:00,1,12,13.801380000000002,off
2022-12-12,6,200.02,82,1670817600000,2022-12-12T06:00:00.000+02:00,1,12,16.40164,morning
2022-12-12,7,200.01,60,1670821200000,2022-12-12T07:00:00.000+02:00,1,12,12.000599999999999,morning
2022-12-12,8,200.02,65,1670824800000,2022-12-12T08:00:00.000+02:00,1,12,13.0013,morning
2022-12-12,9,200.02,65,1670828400000,2022-12-12T09:00:00.000+02:00,1,12,13.0013,standard
2022-12-12,10,100.05,97.8,1670832000000,2022-12-12T10:00:00.000+02:00,1,12,9.784889999999999,standard
2022-12-12,11,100.05,97.8,1670835600000,2022-12-12T11:00:00.000+02:00,1,12,9.784889999999999,standard
2022-12-12,12,100.05,94.8,1670839200000,2022-12-12T12:00:00.000+02:00,1,12,9.48474,standard
2022-12-12,13,100.05,99.8,1670842800000,2022-12-12T13:00:00.000+02:00,1,12,9.98499,standard
2022-12-12,14,100.05,99.8,1670846400000,2022-12-12T14:00:00.000+02:00,1,12,9.98499,standard
2022-12-12,15,100.04,94.8,1670850000000,2022-12-12T15:00:00.000+02:00,1,12,9.483792,standard
2022-12-12,16,195.02,65,1670853600000,2022-12-12T16:00:00.000+02:00,1,12,12.676300000000001,standard
2022-12-12,17,270.01,40,1670857200000,2022-12-12T17:00:00.000+02:00,1,12,10.8004,standard
2022-12-12,18,270.02,60,1670860800000,2022-12-12T18:00:00.000+02:00,1,12,16.2012,evening
2022-12-12,19,270.05,112,1670864400000,2022-12-12T19:00:00.000+02:00,1,12,30.245600000000003,evening
2022-12-12,20,270.02,40,1670868000000,2022-12-12T20:00:00.000+02:00,1,12,10.800799999999999,standard
2022-12-12,21,195.03,74,1670871600000,2022-12-12T21:00:00.000+02:00,1,12,14.43222,standard
2022-12-12,22,200.06,131,1670875200000,2022-12-12T22:00:00.000+02:00,1,12,26.20786,off
2022-12-12,23,51.26,221,1670878800000,2022-12-12T23:00:00.000+02:00,1,12,11.32846,off
2022-12-13,0,49.94,180,1670882400000,2022-12-13T00:00:00.000+02:00,2,12,8.989199999999999,off
2022-12-13,1,49.94,170,1670886000000,2022-12-13T01:00:00.000+02:00,2,12,8.489799999999999,off
2022-12-13,2,49.93,166,1670889600000,2022-12-13T02:00:00.000+02:00,2,12,8.28838,off
2022-12-13,3,49.93,156,1670893200000,2022-12-13T03:00:00.000+02:00,2,12,7.78908,off
2022-12-13,4,49.94,156,1670896800000,2022-12-13T04:00:00.000+02:00,2,12,7.79064,off
2022-12-13,5,200.03,101,1670900400000,2022-12-13T05:00:00.000+02:00,2,12,20.20303,off
2022-12-13,6,200.02,70.2,1670904000000,2022-12-13T06:00:00.000+02:00,2,12,14.041404,morning
2022-12-13,7,200.02,60.8,1670907600000,2022-12-13T07:00:00.000+02:00,2,12,12.161216,morning
2022-12-13,8,200.02,65.9,1670911200000,2022-12-13T08:00:00.000+02:00,2,12,13.181318000000001,morning
2022-12-13,9,200.02,65.9,1670914800000,2022-12-13T09:00:00.000+02:00,2,12,13.181318000000001,standard
2022-12-13,10,100.04,73,1670918400000,2022-12-13T10:00:00.000+02:00,2,12,7.30292,standard
2022-12-13,11,100.04,73,1670922000000,2022-12-13T11:00:00.000+02:00,2,12,7.30292,standard
2022-12-13,12,100.04,70,1670925600000,2022-12-13T12:00:00.000+02:00,2,12,7.002800000000001,standard
2022-12-13,13,100.04,73,1670929200000,2022-12-13T13:00:00.000+02:00,2,12,7.30292,standard
2022-12-13,14,100.04,73,1670932800000,2022-12-13T14:00:00.000+02:00,2,12,7.30292,standard
2022-12-13,15,100.06,60,1670936400000,2022-12-13T15:00:00.000+02:00,2,12,6.0036000000000005,standard
2022-12-13,16,195.03,60,1670940000000,2022-12-13T16:00:00.000+02:00,2,12,11.701799999999999,standard
2022-12-13,17,270.01,40,1670943600000,2022-12-13T17:00:00.000+02:00,2,12,10.8004,standard
2022-12-13,18,270.02,55,1670947200000,2022-12-13T18:00:00.000+02:00,2,12,14.851099999999999,evening
2022-12-13,19,270.05,105,1670950800000,2022-12-13T19:00:00.000+02:00,2,12,28.35525,evening
2022-12-13,20,270.03,70,1670954400000,2022-12-13T20:00:00.000+02:00,2,12,18.902099999999997,standard
2022-12-13,21,195.04,96.9,1670958000000,2022-12-13T21:00:00.000+02:00,2,12,18.899376,standard
2022-12-13,22,200.05,131.9,1670961600000,2022-12-13T22:00:00.000+02:00,2,12,26.386595,off
2022-12-13,23,50.61,229,1670965200000,2022-12-13T23:00:00.000+02:00,2,12,11.589690000000001,off
2022-12-14,0,49.95,210,1670968800000,2022-12-14T00:00:00.000+02:00,3,12,10.4895,off
2022-12-14,1,49.95,200,1670972400000,2022-12-14T01:00:00.000+02:00,3,12,9.99,off
2022-12-14,2,49.94,198,1670976000000,2022-12-14T02:00:00.000+02:00,3,12,9.888119999999999,off
2022-12-14,3,49.94,194,1670979600000,2022-12-14T03:00:00.000+02:00,3,12,9.68836,off
2022-12-14,4,49.96,190,1670983200000,2022-12-14T04:00:00.000+02:00,3,12,9.4924,off
2022-12-14,5,200.04,134.8,1670986800000,2022-12-14T05:00:00.000+02:00,3,12,26.965392,off
2022-12-14,6,200.03,120,1670990400000,2022-12-14T06:00:00.000+02:00,3,12,24.0036,morning
2022-12-14,7,200.01,50,1670994000000,2022-12-14T07:00:00.000+02:00,3,12,10.0005,morning
2022-12-14,8,200.01,50,1670997600000,2022-12-14T08:00:00.000+02:00,3,12,10.0005,morning
2022-12-14,9,200.01,50,1671001200000,2022-12-14T09:00:00.000+02:00,3,12,10.0005,standard
2022-12-14,10,100.04,68,1671004800000,2022-12-14T10:00:00.000+02:00,3,12,6.80272,standard
2022-12-14,11,100.04,68,1671008400000,2022-12-14T11:00:00.000+02:00,3,12,6.80272,standard
2022-12-14,12,100.03,65,1671012000000,2022-12-14T12:00:00.000+02:00,3,12,6.50195,standard
2022-12-14,13,100.03,66,1671015600000,2022-12-14T13:00:00.000+02:00,3,12,6.60198,standard
2022-12-14,14,100.03,66,1671019200000,2022-12-14T14:00:00.000+02:00,3,12,6.60198,standard
2022-12-14,15,100.05,55,1671022800000,2022-12-14T15:00:00.000+02:00,3,12,5.50275,standard
2022-12-14,16,195.03,50,1671026400000,2022-12-14T16:00:00.000+02:00,3,12,9.7515,standard
2022-12-14,17,270.01,40,1671030000000,2022-12-14T17:00:00.000+02:00,3,12,10.8004,standard
2022-12-14,18,270.02,50,1671033600000,2022-12-14T18:00:00.000+02:00,3,12,13.501,evening
2022-12-14,19,270.02,40,1671037200000,2022-12-14T19:00:00.000+02:00,3,12,10.800799999999999,evening
2022-12-14,20,270.02,40,1671040800000,2022-12-14T20:00:00.000+02:00,3,12,10.800799999999999,standard
2022-12-14,21,195.02,50,1671044400000,2022-12-14T21:00:00.000+02:00,3,12,9.751,standard
2022-12-14,22,200.03,122,1671048000000,2022-12-14T22:00:00.000+02:00,3,12,24.40366,off
2022-12-14,23,49.93,158,1671051600000,2022-12-14T23:00:00.000+02:00,3,12,7.88894,off
2022-12-15,0,49.97,261,1671055200000,2022-12-15T00:00:00.000+02:00,4,12,13.04217,off
2022-12-15,1,49.95,251,1671058800000,2022-12-15T01:00:00.000+02:00,4,12,12.537450000000002,off
2022-12-15,2,49.94,249,1671062400000,2022-12-15T02:00:00.000+02:00,4,12,12.43506,off
2022-12-15,3,49.94,245,1671066000000,2022-12-15T03:00:00.000+02:00,4,12,12.235299999999999,off
2022-12-15,4,49.95,241,1671069600000,2022-12-15T04:00:00.000+02:00,4,12,12.03795,off
2022-12-15,5,200.05,174.8,1671073200000,2022-12-15T05:00:00.000+02:00,4,12,34.968740000000004,off
2022-12-15,6,200.04,162,1671076800000,2022-12-15T06:00:00.000+02:00,4,12,32.40648,morning
2022-12-15,7,200,50,1671080400000,2022-12-15T07:00:00.000+02:00,4,12,10,morning
2022-12-15,8,200,50,1671084000000,2022-12-15T08:00:00.000+02:00,4,12,10,morning
2022-12-15,9,200.01,50,1671087600000,2022-12-15T09:00:00.000+02:00,4,12,10.0005,standard
2022-12-15,10,107.45,178,1671091200000,2022-12-15T10:00:00.000+02:00,4,12,19.1261,standard
2022-12-15,11,100.07,179,1671094800000,2022-12-15T11:00:00.000+02:00,4,12,17.91253,standard
2022-12-15,12,100,66,1671098400000,2022-12-15T12:00:00.000+02:00,4,12,6.6,standard
2022-12-15,13,100,67,1671102000000,2022-12-15T13:00:00.000+02:00,4,12,6.7,standard
2022-12-15,14,100,67,1671105600000,2022-12-15T14:00:00.000+02:00,4,12,6.7,standard
2022-12-15,15,80.09,56,1671109200000,2022-12-15T15:00:00.000+02:00,4,12,4.48504,standard
2022-12-15,16,80.09,56,1671112800000,2022-12-15T16:00:00.000+02:00,4,12,4.48504,standard
2022-12-15,17,192.55,50,1671116400000,2022-12-15T17:00:00.000+02:00,4,12,9.6275,standard
2022-12-15,18,270.01,50,1671120000000,2022-12-15T18:00:00.000+02:00,4,12,13.5005,evening
2022-12-15,19,270.02,40,1671123600000,2022-12-15T19:00:00.000+02:00,4,12,10.800799999999999,evening
2022-12-15,20,270.02,40,1671127200000,2022-12-15T20:00:00.000+02:00,4,12,10.800799999999999,standard
2022-12-15,21,195,50,1671130800000,2022-12-15T21:00:00.000+02:00,4,12,9.75,standard
2022-12-15,22,200.02,128,1671134400000,2022-12-15T22:00:00.000+02:00,4,12,25.60256,off
2022-12-15,23,49.96,209,1671138000000,2022-12-15T23:00:00.000+02:00,4,12,10.44164,off
2022-12-16,0,49.96,259,1671141600000,2022-12-16T00:00:00.000+02:00,5,12,12.939639999999999,off
2022-12-16,1,49.94,255,1671145200000,2022-12-16T01:00:00.000+02:00,5,12,12.734699999999998,off
2022-12-16,2,49.94,247,1671148800000,2022-12-16T02:00:00.000+02:00,5,12,12.335180000000001,off
2022-12-16,3,49.94,243,1671152400000,2022-12-16T03:00:00.000+02:00,5,12,12.13542,off
2022-12-16,4,49.95,249,1671156000000,2022-12-16T04:00:00.000+02:00,5,12,12.437550000000002,off
2022-12-16,5,197.91,109.1,1671159600000,2022-12-16T05:00:00.000+02:00,5,12,21.591981,off
2022-12-16,6,197.92,112.1,1671163200000,2022-12-16T06:00:00.000+02:00,5,12,22.186832,morning
2022-12-16,7,197.9,52.1,1671166800000,2022-12-16T07:00:00.000+02:00,5,12,10.31059,morning
2022-12-16,8,197.9,52.1,1671170400000,2022-12-16T08:00:00.000+02:00,5,12,10.31059,morning
2022-12-16,9,197.9,52.1,1671174000000,2022-12-16T09:00:00.000+02:00,5,12,10.31059,standard
2022-12-16,10,97.91,67,1671177600000,2022-12-16T10:00:00.000+02:00,5,12,6.559969999999999,standard
2022-12-16,11,97.9,67,1671181200000,2022-12-16T11:00:00.000+02:00,5,12,6.5593,standard
2022-12-16,12,80.09,64,1671184800000,2022-12-16T12:00:00.000+02:00,5,12,5.1257600000000005,standard
2022-12-16,13,80.09,65,1671188400000,2022-12-16T13:00:00.000+02:00,5,12,5.205850000000001,standard
2022-12-16,14,80.09,65,1671192000000,2022-12-16T14:00:00.000+02:00,5,12,5.205850000000001,standard
2022-12-16,15,75.05,54,1671195600000,2022-12-16T15:00:00.000+02:00,5,12,4.0527,standard
2022-12-16,16,75.05,54,1671199200000,2022-12-16T16:00:00.000+02:00,5,12,4.0527,standard
2022-12-16,17,175.05,50,1671202800000,2022-12-16T17:00:00.000+02:00,5,12,8.7525,standard
2022-12-16,18,175.06,49,1671206400000,2022-12-16T18:00:00.000+02:00,5,12,8.57794,evening
2022-12-16,19,175.09,41,1671210000000,2022-12-16T19:00:00.000+02:00,5,12,7.1786900000000005,evening
2022-12-16,20,175.08,45,1671213600000,2022-12-16T20:00:00.000+02:00,5,12,7.8786000000000005,standard
2022-12-16,21,175.06,52.6,1671217200000,2022-12-16T21:00:00.000+02:00,5,12,9.208156,standard
2022-12-16,22,197.9,148,1671220800000,2022-12-16T22:00:00.000+02:00,5,12,29.2892,off
2022-12-16,23,49.93,219,1671224400000,2022-12-16T23:00:00.000+02:00,5,12,10.93467,off
2022-12-17,0,43.18,180,1671228000000,2022-12-17T00:00:00.000+02:00,6,12,7.772399999999999,off
2022-12-17,1,43.12,190,1671231600000,2022-12-17T01:00:00.000+02:00,6,12,8.1928,off
2022-12-17,2,43.09,195,1671235200000,2022-12-17T02:00:00.000+02:00,6,12,8.402550000000002,off
2022-12-17,3,43.12,190,1671238800000,2022-12-17T03:00:00.000+02:00,6,12,8.1928,off
2022-12-17,4,43.18,180,1671242400000,2022-12-17T04:00:00.000+02:00,6,12,7.772399999999999,off
2022-12-17,5,43.33,155,1671246000000,2022-12-17T05:00:00.000+02:00,6,12,6.71615,off
2022-12-17,6,43.46,130,1671249600000,2022-12-17T06:00:00.000+02:00,6,12,5.6498,off
2022-12-17,7,49.1,100,1671253200000,2022-12-17T07:00:00.000+02:00,6,12,4.91,standard
2022-12-17,8,49.22,80,1671256800000,2022-12-17T08:00:00.000+02:00,6,12,3.9375999999999998,standard
2022-12-17,9,49.22,80,1671260400000,2022-12-17T09:00:00.000+02:00,6,12,3.9375999999999998,standard
2022-12-17,10,49.25,80,1671264000000,2022-12-17T10:00:00.000+02:00,6,12,3.94,standard
2022-12-17,11,49.22,85,1671267600000,2022-12-17T11:00:00.000+02:00,6,12,4.1837,standard
2022-12-17,12,43.7,90,1671271200000,2022-12-17T12:00:00.000+02:00,6,12,3.9330000000000003,off
2022-12-17,13,43.68,95,1671274800000,2022-12-17T13:00:00.000+02:00,6,12,4.1496,off
2022-12-17,14,43.65,100,1671278400000,2022-12-17T14:00:00.000+02:00,6,12,4.365,off
2022-12-17,15,43.56,105,1671282000000,2022-12-17T15:00:00.000+02:00,6,12,4.5738,off
2022-12-17,16,43.56,105,1671285600000,2022-12-17T16:00:00.000+02:00,6,12,4.5738,off
2022-12-17,17,43.57,100,1671289200000,2022-12-17T17:00:00.000+02:00,6,12,4.357,off
2022-12-17,18,49.09,90,1671292800000,2022-12-17T18:00:00.000+02:00,6,12,4.418100000000001,standard
2022-12-17,19,79.91,51,1671296400000,2022-12-17T19:00:00.000+02:00,6,12,4.07541,standard
2022-12-17,20,44.91,61,1671300000000,2022-12-17T20:00:00.000+02:00,6,12,2.7395099999999997,off
2022-12-17,21,43.64,100,1671303600000,2022-12-17T21:00:00.000+02:00,6,12,4.364,off
2022-12-17,22,43.69,140,1671307200000,2022-12-17T22:00:00.000+02:00,6,12,6.116599999999999,off
2022-12-17,23,43.23,195,1671310800000,2022-12-17T23:00:00.000+02:00,6,12,8.429849999999998,off
2022-12-18,0,43.01,210,1671314400000,2022-12-18T00:00:00.000+02:00,7,12,9.0321,off
2022-12-18,1,42.93,225,1671318000000,2022-12-18T01:00:00.000+02:00,7,12,9.65925,off
2022-12-18,2,42.9,230,1671321600000,2022-12-18T02:00:00.000+02:00,7,12,9.867,off
2022-12-18,3,42.9,230,1671325200000,2022-12-18T03:00:00.000+02:00,7,12,9.867,off
2022-12-18,4,42.93,225,1671328800000,2022-12-18T04:00:00.000+02:00,7,12,9.65925,off
2022-12-18,5,43.03,210,1671332400000,2022-12-18T05:00:00.000+02:00,7,12,9.0363,off
2022-12-18,6,43.18,180,1671336000000,2022-12-18T06:00:00.000+02:00,7,12,7.772399999999999,off
2022-12-18,7,43.37,145,1671339600000,2022-12-18T07:00:00.000+02:00,7,12,6.28865,off
2022-12-18,8,43.47,130,1671343200000,2022-12-18T08:00:00.000+02:00,7,12,5.6511,off
2022-12-18,9,43.5,125,1671346800000,2022-12-18T09:00:00.000+02:00,7,12,5.4375,off
2022-12-18,10,43.44,140,1671350400000,2022-12-18T10:00:00.000+02:00,7,12,6.0816,off
2022-12-18,11,43.41,145,1671354000000,2022-12-18T11:00:00.000+02:00,7,12,6.294449999999999,off
2022-12-18,12,43.34,155,1671357600000,2022-12-18T12:00:00.000+02:00,7,12,6.717700000000001,off
2022-12-18,13,43.32,160,1671361200000,2022-12-18T13:00:00.000+02:00,7,12,6.9312,off
2022-12-18,14,43.32,160,1671364800000,2022-12-18T14:00:00.000+02:00,7,12,6.9312,off
2022-12-18,15,43.26,160,1671368400000,2022-12-18T15:00:00.000+02:00,7,12,6.9216,off
2022-12-18,16,43.29,155,1671372000000,2022-12-18T16:00:00.000+02:00,7,12,6.70995,off
2022-12-18,17,43.35,140,1671375600000,2022-12-18T17:00:00.000+02:00,7,12,6.069,off
2022-12-18,18,43.56,100,1671379200000,2022-12-18T18:00:00.000+02:00,7,12,4.356,off
2022-12-18,19,43.78,60,1671382800000,2022-12-18T19:00:00.000+02:00,7,12,2.6268000000000002,off
2022-12-18,20,43.72,80,1671386400000,2022-12-18T20:00:00.000+02:00,7,12,3.4976,off
2022-12-18,21,43.53,120,1671390000000,2022-12-18T21:00:00.000+02:00,7,12,5.2236,off
2022-12-18,22,43.28,165,1671393600000,2022-12-18T22:00:00.000+02:00,7,12,7.1411999999999995,off
2022-12-18,23,43.09,200,1671397200000,2022-12-18T23:00:00.000+02:00,7,12,8.618,off
2022-12-19,0,43.07,200,1671400800000,2022-12-19T00:00:00.000+02:00,1,12,8.614,off
2022-12-19,1,42.96,220,1671404400000,2022-12-19T01:00:00.000+02:00,1,12,9.4512,off
2022-12-19,2,42.93,225,1671408000000,2022-12-19T02:00:00.000+02:00,1,12,9.65925,off
2022-12-19,3,43.01,210,1671411600000,2022-12-19T03:00:00.000+02:00,1,12,9.0321,off
2022-12-19,4,43.18,180,1671415200000,2022-12-19T04:00:00.000+02:00,1,12,7.772399999999999,off
2022-12-19,5,43.47,130,1671418800000,2022-12-19T05:00:00.000+02:00,1,12,5.6511,off
2022-12-19,6,175.03,61,1671422400000,2022-12-19T06:00:00.000+02:00,1,12,10.67683,morning
2022-12-19,7,175.05,61,1671426000000,2022-12-19T07:00:00.000+02:00,1,12,10.67805,morning
2022-12-19,8,175.05,60,1671429600000,2022-12-19T08:00:00.000+02:00,1,12,10.503,morning
2022-12-19,9,175.05,60,1671433200000,2022-12-19T09:00:00.000+02:00,1,12,10.503,standard
2022-12-19,10,70.07,69,1671436800000,2022-12-19T10:00:00.000+02:00,1,12,4.83483,standard
2022-12-19,11,70.07,69,1671440400000,2022-12-19T11:00:00.000+02:00,1,12,4.83483,standard
2022-12-19,12,70.06,66,1671444000000,2022-12-19T12:00:00.000+02:00,1,12,4.62396,standard
2022-12-19,13,70.06,67,1671447600000,2022-12-19T13:00:00.000+02:00,1,12,4.69402,standard
2022-12-19,14,70.06,69,1671451200000,2022-12-19T14:00:00.000+02:00,1,12,4.8341400000000005,standard
2022-12-19,15,70.05,56,1671454800000,2022-12-19T15:00:00.000+02:00,1,12,3.9227999999999996,standard
2022-12-19,16,70.05,56,1671458400000,2022-12-19T16:00:00.000+02:00,1,12,3.9227999999999996,standard
2022-12-19,17,165.05,50,1671462000000,2022-12-19T17:00:00.000+02:00,1,12,8.2525,standard
2022-12-19,18,165.06,51,1671465600000,2022-12-19T18:00:00.000+02:00,1,12,8.418059999999999,evening
2022-12-19,19,165.09,43.3,1671469200000,2022-12-19T19:00:00.000+02:00,1,12,7.148397,evening
2022-12-19,20,165.08,45.6,1671472800000,2022-12-19T20:00:00.000+02:00,1,12,7.527648000000001,standard
2022-12-19,21,165.07,65,1671476400000,2022-12-19T21:00:00.000+02:00,1,12,10.72955,standard
2022-12-19,22,43.72,145,1671480000000,2022-12-19T22:00:00.000+02:00,1,12,6.3393999999999995,off
2022-12-19,23,43.23,195,1671483600000,2022-12-19T23:00:00.000+02:00,1,12,8.429849999999998,off
2022-12-20,0,39.92,110,1671487200000,2022-12-20T00:00:00.000+02:00,2,12,4.3911999999999995,off
2022-12-20,1,39.91,110,1671490800000,2022-12-20T01:00:00.000+02:00,2,12,4.3900999999999994,off
2022-12-20,2,39.91,110,1671494400000,2022-12-20T02:00:00.000+02:00,2,12,4.3900999999999994,off
2022-12-20,3,39.91,110,1671498000000,2022-12-20T03:00:00.000+02:00,2,12,4.3900999999999994,off
2022-12-20,4,39.92,110,1671501600000,2022-12-20T04:00:00.000+02:00,2,12,4.3911999999999995,off
2022-12-20,5,39.92,113,1671505200000,2022-12-20T05:00:00.000+02:00,2,12,4.51096,off
2022-12-20,6,169.91,60.8,1671508800000,2022-12-20T06:00:00.000+02:00,2,12,10.330528,morning
2022-12-20,7,164.58,61,1671512400000,2022-12-20T07:00:00.000+02:00,2,12,10.039380000000001,morning
2022-12-20,8,164.5,60,1671516000000,2022-12-20T08:00:00.000+02:00,2,12,9.87,morning
2022-12-20,9,164.5,60,1671519600000,2022-12-20T09:00:00.000+02:00,2,12,9.87,standard
2022-12-20,10,59.92,68,1671523200000,2022-12-20T10:00:00.000+02:00,2,12,4.07456,standard
2022-12-20,11,59.92,68,1671526800000,2022-12-20T11:00:00.000+02:00,2,12,4.07456,standard
2022-12-20,12,59.92,65,1671530400000,2022-12-20T12:00:00.000+02:00,2,12,3.8948,standard
2022-12-20,13,59.92,66,1671534000000,2022-12-20T13:00:00.000+02:00,2,12,3.9547200000000005,standard
2022-12-20,14,59.92,66,1671537600000,2022-12-20T14:00:00.000+02:00,2,12,3.9547200000000005,standard
2022-12-20,15,59.91,55,1671541200000,2022-12-20T15:00:00.000+02:00,2,12,3.29505,standard
2022-12-20,16,59.91,55,1671544800000,2022-12-20T16:00:00.000+02:00,2,12,3.29505,standard
2022-12-20,17,159.92,50,1671548400000,2022-12-20T17:00:00.000+02:00,2,12,7.995999999999999,standard
2022-12-20,18,159.93,50,1671552000000,2022-12-20T18:00:00.000+02:00,2,12,7.9965,evening
2022-12-20,19,159.93,42,1671555600000,2022-12-20T19:00:00.000+02:00,2,12,6.71706,evening
2022-12-20,20,159.94,52,1671559200000,2022-12-20T20:00:00.000+02:00,2,12,8.31688,standard
2022-12-20,21,159.93,56,1671562800000,2022-12-20T21:00:00.000+02:00,2,12,8.95608,standard
2022-12-20,22,50.07,119,1671566400000,2022-12-20T22:00:00.000+02:00,2,12,5.95833,off
2022-12-20,23,39.95,127,1671570000000,2022-12-20T23:00:00.000+02:00,2,12,5.073650000000001,off
2022-12-21,0,39.98,230,1671573600000,2022-12-21T00:00:00.000+02:00,3,12,9.1954,off
2022-12-21,1,39.97,230,1671577200000,2022-12-21T01:00:00.000+02:00,3,12,9.193100000000001,off
2022-12-21,2,39.95,210,1671580800000,2022-12-21T02:00:00.000+02:00,3,12,8.3895,off
2022-12-21,3,39.96,210,1671584400000,2022-12-21T03:00:00.000+02:00,3,12,8.3916,off
2022-12-21,4,39.97,210,1671588000000,2022-12-21T04:00:00.000+02:00,3,12,8.393699999999999,off
2022-12-21,5,39.97,213,1671591600000,2022-12-21T05:00:00.000+02:00,3,12,8.51361,off
2022-12-21,6,159.92,61,1671595200000,2022-12-21T06:00:00.000+02:00,3,12,9.75512,morning
2022-12-21,7,159.92,61,1671598800000,2022-12-21T07:00:00.000+02:00,3,12,9.75512,morning
2022-12-21,8,159.93,60,1671602400000,2022-12-21T08:00:00.000+02:00,3,12,9.5958,morning
2022-12-21,9,159.93,60,1671606000000,2022-12-21T09:00:00.000+02:00,3,12,9.5958,standard
2022-12-21,10,59.92,68,1671609600000,2022-12-21T10:00:00.000+02:00,3,12,4.07456,standard
2022-12-21,11,59.92,68,1671613200000,2022-12-21T11:00:00.000+02:00,3,12,4.07456,standard
2022-12-21,12,59.92,65,1671616800000,2022-12-21T12:00:00.000+02:00,3,12,3.8948,standard
2022-12-21,13,59.91,65,1671620400000,2022-12-21T13:00:00.000+02:00,3,12,3.89415,standard
2022-12-21,14,59.91,66,1671624000000,2022-12-21T14:00:00.000+02:00,3,12,3.95406,standard
2022-12-21,15,59.91,55,1671627600000,2022-12-21T15:00:00.000+02:00,3,12,3.29505,standard
2022-12-21,16,59.92,55,1671631200000,2022-12-21T16:00:00.000+02:00,3,12,3.2956,standard
2022-12-21,17,159.92,50,1671634800000,2022-12-21T17:00:00.000+02:00,3,12,7.995999999999999,standard
2022-12-21,18,159.92,50,1671638400000,2022-12-21T18:00:00.000+02:00,3,12,7.995999999999999,evening
2022-12-21,19,159.92,42,1671642000000,2022-12-21T19:00:00.000+02:00,3,12,6.716639999999999,evening
2022-12-21,20,159.94,52,1671645600000,2022-12-21T20:00:00.000+02:00,3,12,8.31688,standard
2022-12-21,21,159.93,56,1671649200000,2022-12-21T21:00:00.000+02:00,3,12,8.95608,standard
2022-12-21,22,50.05,126,1671652800000,2022-12-21T22:00:00.000+02:00,3,12,6.306299999999999,off
2022-12-21,23,40,206,1671656400000,2022-12-21T23:00:00.000+02:00,3,12,8.24,off
2022-12-22,0,33.07,52,1671660000000,2022-12-22T00:00:00.000+02:00,4,12,1.71964,off
2022-12-22,1,33.06,52,1671663600000,2022-12-22T01:00:00.000+02:00,4,12,1.7191200000000002,off
2022-12-22,2,33.05,52,1671667200000,2022-12-22T02:00:00.000+02:00,4,12,1.7186,off
2022-12-22,3,33.06,52,1671670800000,2022-12-22T03:00:00.000+02:00,4,12,1.7191200000000002,off
2022-12-22,4,33.07,52,1671674400000,2022-12-22T04:00:00.000+02:00,4,12,1.71964,off
2022-12-22,5,33.07,55,1671678000000,2022-12-22T05:00:00.000+02:00,4,12,1.8188499999999999,off
2022-12-22,6,154.91,53,1671681600000,2022-12-22T06:00:00.000+02:00,4,12,8.21023,morning
2022-12-22,7,154.91,53,1671685200000,2022-12-22T07:00:00.000+02:00,4,12,8.21023,morning
2022-12-22,8,154.93,56,1671688800000,2022-12-22T08:00:00.000+02:00,4,12,8.67608,morning
2022-12-22,9,154.98,56,1671692400000,2022-12-22T09:00:00.000+02:00,4,12,8.67888,standard
2022-12-22,10,54.93,60,1671696000000,2022-12-22T10:00:00.000+02:00,4,12,3.2958000000000003,standard
2022-12-22,11,54.94,60,1671699600000,2022-12-22T11:00:00.000+02:00,4,12,3.2963999999999998,standard
2022-12-22,12,54.93,57,1671703200000,2022-12-22T12:00:00.000+02:00,4,12,3.13101,standard
2022-12-22,13,54.92,57,1671706800000,2022-12-22T13:00:00.000+02:00,4,12,3.13044,standard
2022-12-22,14,54.93,58,1671710400000,2022-12-22T14:00:00.000+02:00,4,12,3.18594,standard
2022-12-22,15,54.9,47,1671714000000,2022-12-22T15:00:00.000+02:00,4,12,2.5803,standard
2022-12-22,16,54.93,47,1671717600000,2022-12-22T16:00:00.000+02:00,4,12,2.58171,standard
2022-12-22,17,154.94,43,1671721200000,2022-12-22T17:00:00.000+02:00,4,12,6.66242,standard
2022-12-22,18,154.91,42,1671724800000,2022-12-22T18:00:00.000+02:00,4,12,6.50622,evening
2022-12-22,19,154.95,42,1671728400000,2022-12-22T19:00:00.000+02:00,4,12,6.507899999999999,evening
2022-12-22,20,154.98,52,1671732000000,2022-12-22T20:00:00.000+02:00,4,12,8.058959999999999,standard
2022-12-22,21,154.93,56,1671735600000,2022-12-22T21:00:00.000+02:00,4,12,8.67608,standard
2022-12-22,22,34.95,56,1671739200000,2022-12-22T22:00:00.000+02:00,4,12,1.9572000000000003,off
2022-12-22,23,33.09,56,1671742800000,2022-12-22T23:00:00.000+02:00,4,12,1.8530400000000002,off
2022-12-23,0,30.07,52,1671746400000,2022-12-23T00:00:00.000+02:00,5,12,1.5636400000000001,off
2022-12-23,1,30.05,52,1671750000000,2022-12-23T01:00:00.000+02:00,5,12,1.5626000000000002,off
