date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2016-07-01,20,129.8,71,1467396000000,2016-07-01T20:00:00.000+02:00,5,7,9.215800000000002,standard
2016-07-01,21,73.78,41.7,1467399600000,2016-07-01T21:00:00.000+02:00,5,7,3.076626,standard
2016-07-01,22,54.33,300,1467403200000,2016-07-01T22:00:00.000+02:00,5,7,16.299,off
2016-07-01,23,54.33,300,1467406800000,2016-07-01T23:00:00.000+02:00,5,7,16.299,off
2016-07-02,0,52.78,267,1467410400000,2016-07-02T00:00:00.000+02:00,6,7,14.09226,off
2016-07-02,1,52.74,265,1467414000000,2016-07-02T01:00:00.000+02:00,6,7,13.9761,off
2016-07-02,2,52.74,265,1467417600000,2016-07-02T02:00:00.000+02:00,6,7,13.9761,off
2016-07-02,3,52.9,273,1467421200000,2016-07-02T03:00:00.000+02:00,6,7,14.441699999999999,off
2016-07-02,4,52.07,307.3,1467424800000,2016-07-02T04:00:00.000+02:00,6,7,16.001111,off
2016-07-02,5,52.41,279,1467428400000,2016-07-02T05:00:00.000+02:00,6,7,14.62239,off
2016-07-02,6,58.21,150,1467432000000,2016-07-02T06:00:00.000+02:00,6,7,8.7315,off
2016-07-02,7,130.01,45.2,1467435600000,2016-07-02T07:00:00.000+02:00,6,7,5.8764520000000005,standard
2016-07-02,8,114.41,0,1467439200000,2016-07-02T08:00:00.000+02:00,6,7,0,standard
2016-07-02,9,114.41,0,1467442800000,2016-07-02T09:00:00.000+02:00,6,7,0,standard
2016-07-02,10,114.41,0,1467446400000,2016-07-02T10:00:00.000+02:00,6,7,0,standard
2016-07-02,11,114.41,0,1467450000000,2016-07-02T11:00:00.000+02:00,6,7,0,standard
2016-07-02,12,62.55,100,1467453600000,2016-07-02T12:00:00.000+02:00,6,7,6.255,off
2016-07-02,13,65.06,100,1467457200000,2016-07-02T13:00:00.000+02:00,6,7,6.506,off
2016-07-02,14,65.08,100,1467460800000,2016-07-02T14:00:00.000+02:00,6,7,6.508,off
2016-07-02,15,65.08,100,1467464400000,2016-07-02T15:00:00.000+02:00,6,7,6.508,off
2016-07-02,16,62.55,100,1467468000000,2016-07-02T16:00:00.000+02:00,6,7,6.255,off
2016-07-02,17,82.55,100,1467471600000,2016-07-02T17:00:00.000+02:00,6,7,8.255,off
2016-07-02,18,135.02,44.6,1467475200000,2016-07-02T18:00:00.000+02:00,6,7,6.021892000000001,standard
2016-07-02,19,135.02,44.6,1467478800000,2016-07-02T19:00:00.000+02:00,6,7,6.021892000000001,standard
2016-07-02,20,56.56,200,1467482400000,2016-07-02T20:00:00.000+02:00,6,7,11.312,off
2016-07-02,21,55.98,150,1467486000000,2016-07-02T21:00:00.000+02:00,6,7,8.397,off
2016-07-02,22,52.36,246,1467489600000,2016-07-02T22:00:00.000+02:00,6,7,12.88056,off
2016-07-02,23,53.16,286,1467493200000,2016-07-02T23:00:00.000+02:00,6,7,15.203759999999999,off
2016-07-03,0,52.16,236,1467496800000,2016-07-03T00:00:00.000+02:00,7,7,12.309759999999999,off
2016-07-03,1,52.09,232.7,1467500400000,2016-07-03T01:00:00.000+02:00,7,7,12.121343000000001,off
2016-07-03,2,52.32,244,1467504000000,2016-07-03T02:00:00.000+02:00,7,7,12.76608,off
2016-07-03,3,52.58,257,1467507600000,2016-07-03T03:00:00.000+02:00,7,7,13.51306,off
2016-07-03,4,52.04,305.8,1467511200000,2016-07-03T04:00:00.000+02:00,7,7,15.913832000000001,off
2016-07-03,5,58.15,284,1467514800000,2016-07-03T05:00:00.000+02:00,7,7,16.514599999999998,off
2016-07-03,6,73.81,100,1467518400000,2016-07-03T06:00:00.000+02:00,7,7,7.381,off
2016-07-03,7,110.37,99,1467522000000,2016-07-03T07:00:00.000+02:00,7,7,10.926630000000001,off
2016-07-03,8,113.08,40,1467525600000,2016-07-03T08:00:00.000+02:00,7,7,4.5232,off
2016-07-03,9,113.1,40,1467529200000,2016-07-03T09:00:00.000+02:00,7,7,4.524,off
2016-07-03,10,60.1,140,1467532800000,2016-07-03T10:00:00.000+02:00,7,7,8.414,off
2016-07-03,11,60.1,140,1467536400000,2016-07-03T11:00:00.000+02:00,7,7,8.414,off
2016-07-03,12,60.08,140,1467540000000,2016-07-03T12:00:00.000+02:00,7,7,8.4112,off
2016-07-03,13,60.08,140,1467543600000,2016-07-03T13:00:00.000+02:00,7,7,8.4112,off
2016-07-03,14,60.07,140,1467547200000,2016-07-03T14:00:00.000+02:00,7,7,8.409799999999999,off
2016-07-03,15,65.1,94.8,1467550800000,2016-07-03T15:00:00.000+02:00,7,7,6.17148,off
2016-07-03,16,89.94,94,1467554400000,2016-07-03T16:00:00.000+02:00,7,7,8.454360000000001,off
2016-07-03,17,116.57,50,1467558000000,2016-07-03T17:00:00.000+02:00,7,7,5.8285,off
2016-07-03,18,135.01,44.7,1467561600000,2016-07-03T18:00:00.000+02:00,7,7,6.034947,off
2016-07-03,19,135.02,44.7,1467565200000,2016-07-03T19:00:00.000+02:00,7,7,6.035394000000001,off
2016-07-03,20,127.72,76,1467568800000,2016-07-03T20:00:00.000+02:00,7,7,9.706719999999999,off
2016-07-03,21,54.52,150,1467572400000,2016-07-03T21:00:00.000+02:00,7,7,8.178,off
2016-07-03,22,52.78,267,1467576000000,2016-07-03T22:00:00.000+02:00,7,7,14.09226,off
2016-07-03,23,52.86,271,1467579600000,2016-07-03T23:00:00.000+02:00,7,7,14.325059999999999,off
2016-07-04,0,52.66,246,1467583200000,2016-07-04T00:00:00.000+02:00,1,7,12.95436,off
2016-07-04,1,52.52,239,1467586800000,2016-07-04T01:00:00.000+02:00,1,7,12.552280000000001,off
2016-07-04,2,52.52,239,1467590400000,2016-07-04T02:00:00.000+02:00,1,7,12.552280000000001,off
2016-07-04,3,53.08,267,1467594000000,2016-07-04T03:00:00.000+02:00,1,7,14.17236,off
2016-07-04,4,52.02,289.7,1467597600000,2016-07-04T04:00:00.000+02:00,1,7,15.070193999999999,off
2016-07-04,5,52,288.3,1467601200000,2016-07-04T05:00:00.000+02:00,1,7,14.9916,off
2016-07-04,6,119.64,173,1467604800000,2016-07-04T06:00:00.000+02:00,1,7,20.69772,morning
2016-07-04,7,180.99,0.1,1467608400000,2016-07-04T07:00:00.000+02:00,1,7,0.018099,morning
2016-07-04,8,180.99,0.1,1467612000000,2016-07-04T08:00:00.000+02:00,1,7,0.018099,morning
2016-07-04,9,180.99,0.1,1467615600000,2016-07-04T09:00:00.000+02:00,1,7,0.018099,standard
2016-07-04,10,150.41,0,1467619200000,2016-07-04T10:00:00.000+02:00,1,7,0,standard
2016-07-04,11,113.18,20.5,1467622800000,2016-07-04T11:00:00.000+02:00,1,7,2.32019,standard
2016-07-04,12,113.26,21.1,1467626400000,2016-07-04T12:00:00.000+02:00,1,7,2.389786,standard
2016-07-04,13,113.26,21.1,1467630000000,2016-07-04T13:00:00.000+02:00,1,7,2.389786,standard
2016-07-04,14,113.26,21.1,1467633600000,2016-07-04T14:00:00.000+02:00,1,7,2.389786,standard
2016-07-04,15,113.26,21.1,1467637200000,2016-07-04T15:00:00.000+02:00,1,7,2.389786,standard
2016-07-04,16,113.07,19.5,1467640800000,2016-07-04T16:00:00.000+02:00,1,7,2.204865,standard
2016-07-04,17,162.78,0,1467644400000,2016-07-04T17:00:00.000+02:00,1,7,0,evening
2016-07-04,18,180.99,0.1,1467648000000,2016-07-04T18:00:00.000+02:00,1,7,0.018099,evening
2016-07-04,19,180.99,0.1,1467651600000,2016-07-04T19:00:00.000+02:00,1,7,0.018099,evening
2016-07-04,20,160,32,1467655200000,2016-07-04T20:00:00.000+02:00,1,7,5.12,standard
2016-07-04,21,74.01,37,1467658800000,2016-07-04T21:00:00.000+02:00,1,7,2.73837,standard
2016-07-04,22,53.18,272,1467662400000,2016-07-04T22:00:00.000+02:00,1,7,14.46496,off
2016-07-04,23,54.09,317,1467666000000,2016-07-04T23:00:00.000+02:00,1,7,17.146530000000002,off
2016-07-05,0,54.24,250,1467669600000,2016-07-05T00:00:00.000+02:00,2,7,13.56,off
2016-07-05,1,54.24,250,1467673200000,2016-07-05T01:00:00.000+02:00,2,7,13.56,off
2016-07-05,2,54.24,250,1467676800000,2016-07-05T02:00:00.000+02:00,2,7,13.56,off
2016-07-05,3,54.24,250,1467680400000,2016-07-05T03:00:00.000+02:00,2,7,13.56,off
2016-07-05,4,54.24,250,1467684000000,2016-07-05T04:00:00.000+02:00,2,7,13.56,off
2016-07-05,5,56.13,250,1467687600000,2016-07-05T05:00:00.000+02:00,2,7,14.0325,off
2016-07-05,6,130.04,127.9,1467691200000,2016-07-05T06:00:00.000+02:00,2,7,16.632116,morning
2016-07-05,7,144.71,26.3,1467694800000,2016-07-05T07:00:00.000+02:00,2,7,3.8058730000000005,morning
2016-07-05,8,144.71,26.3,1467698400000,2016-07-05T08:00:00.000+02:00,2,7,3.8058730000000005,morning
2016-07-05,9,138.44,2,1467702000000,2016-07-05T09:00:00.000+02:00,2,7,0.27688,standard
2016-07-05,10,113.09,6.8,1467705600000,2016-07-05T10:00:00.000+02:00,2,7,0.769012,standard
2016-07-05,11,113.09,6.8,1467709200000,2016-07-05T11:00:00.000+02:00,2,7,0.769012,standard
2016-07-05,12,113.09,6.8,1467712800000,2016-07-05T12:00:00.000+02:00,2,7,0.769012,standard
2016-07-05,13,113.09,6.8,1467716400000,2016-07-05T13:00:00.000+02:00,2,7,0.769012,standard
2016-07-05,14,113.09,6.8,1467720000000,2016-07-05T14:00:00.000+02:00,2,7,0.769012,standard
2016-07-05,15,113.09,6.8,1467723600000,2016-07-05T15:00:00.000+02:00,2,7,0.769012,standard
2016-07-05,16,125.26,0,1467727200000,2016-07-05T16:00:00.000+02:00,2,7,0,standard
2016-07-05,17,144.73,6,1467730800000,2016-07-05T17:00:00.000+02:00,2,7,0.8683799999999999,evening
2016-07-05,18,144.73,3,1467734400000,2016-07-05T18:00:00.000+02:00,2,7,0.43418999999999996,evening
2016-07-05,19,143.5,2,1467738000000,2016-07-05T19:00:00.000+02:00,2,7,0.287,evening
2016-07-05,20,130.05,66,1467741600000,2016-07-05T20:00:00.000+02:00,2,7,8.583300000000001,standard
2016-07-05,21,92.82,100,1467745200000,2016-07-05T21:00:00.000+02:00,2,7,9.282,standard
2016-07-05,22,54.71,286,1467748800000,2016-07-05T22:00:00.000+02:00,2,7,15.64706,off
2016-07-05,23,54.59,277,1467752400000,2016-07-05T23:00:00.000+02:00,2,7,15.12143,off
2016-07-06,0,55.76,250,1467756000000,2016-07-06T00:00:00.000+02:00,3,7,13.94,off
2016-07-06,1,55.76,250,1467759600000,2016-07-06T01:00:00.000+02:00,3,7,13.94,off
2016-07-06,2,55.76,250,1467763200000,2016-07-06T02:00:00.000+02:00,3,7,13.94,off
2016-07-06,3,55.76,250,1467766800000,2016-07-06T03:00:00.000+02:00,3,7,13.94,off
2016-07-06,4,55.76,250,1467770400000,2016-07-06T04:00:00.000+02:00,3,7,13.94,off
2016-07-06,5,55.33,150,1467774000000,2016-07-06T05:00:00.000+02:00,3,7,8.2995,off
2016-07-06,6,133.9,95,1467777600000,2016-07-06T06:00:00.000+02:00,3,7,12.7205,morning
2016-07-06,7,148.79,4.2,1467781200000,2016-07-06T07:00:00.000+02:00,3,7,0.624918,morning
2016-07-06,8,148.79,4.2,1467784800000,2016-07-06T08:00:00.000+02:00,3,7,0.624918,morning
2016-07-06,9,129.05,0,1467788400000,2016-07-06T09:00:00.000+02:00,3,7,0,standard
2016-07-06,10,117.9,0,1467792000000,2016-07-06T10:00:00.000+02:00,3,7,0,standard
2016-07-06,11,117.9,0,1467795600000,2016-07-06T11:00:00.000+02:00,3,7,0,standard
2016-07-06,12,117.9,0,1467799200000,2016-07-06T12:00:00.000+02:00,3,7,0,standard
2016-07-06,13,117.9,0,1467802800000,2016-07-06T13:00:00.000+02:00,3,7,0,standard
2016-07-06,14,117.9,0,1467806400000,2016-07-06T14:00:00.000+02:00,3,7,0,standard
2016-07-06,15,117.9,0,1467810000000,2016-07-06T15:00:00.000+02:00,3,7,0,standard
2016-07-06,16,129.05,0,1467813600000,2016-07-06T16:00:00.000+02:00,3,7,0,standard
2016-07-06,17,150.62,0,1467817200000,2016-07-06T17:00:00.000+02:00,3,7,0,evening
2016-07-06,18,150.62,0,1467820800000,2016-07-06T18:00:00.000+02:00,3,7,0,evening
2016-07-06,19,143.77,0,1467824400000,2016-07-06T19:00:00.000+02:00,3,7,0,evening
2016-07-06,20,132.25,51,1467828000000,2016-07-06T20:00:00.000+02:00,3,7,6.74475,standard
2016-07-06,21,72.79,29.7,1467831600000,2016-07-06T21:00:00.000+02:00,3,7,2.1618630000000003,standard
2016-07-06,22,55.76,250,1467835200000,2016-07-06T22:00:00.000+02:00,3,7,13.94,off
2016-07-06,23,55.76,250,1467838800000,2016-07-06T23:00:00.000+02:00,3,7,13.94,off
2016-07-07,0,54.71,250,1467842400000,2016-07-07T00:00:00.000+02:00,4,7,13.6775,off
2016-07-07,1,54.71,250,1467846000000,2016-07-07T01:00:00.000+02:00,4,7,13.6775,off
2016-07-07,2,54.71,250,1467849600000,2016-07-07T02:00:00.000+02:00,4,7,13.6775,off
2016-07-07,3,54.71,250,1467853200000,2016-07-07T03:00:00.000+02:00,4,7,13.6775,off
2016-07-07,4,54.71,250,1467856800000,2016-07-07T04:00:00.000+02:00,4,7,13.6775,off
2016-07-07,5,56.62,250,1467860400000,2016-07-07T05:00:00.000+02:00,4,7,14.155,off
2016-07-07,6,131.38,95,1467864000000,2016-07-07T06:00:00.000+02:00,4,7,12.4811,morning
2016-07-07,7,149.73,9,1467867600000,2016-07-07T07:00:00.000+02:00,4,7,1.34757,morning
2016-07-07,8,150.87,14,1467871200000,2016-07-07T08:00:00.000+02:00,4,7,2.1121800000000004,morning
2016-07-07,9,150.87,14,1467874800000,2016-07-07T09:00:00.000+02:00,4,7,2.1121800000000004,standard
2016-07-07,10,120.82,2.9,1467878400000,2016-07-07T10:00:00.000+02:00,4,7,0.35037799999999997,standard
2016-07-07,11,120.81,2.9,1467882000000,2016-07-07T11:00:00.000+02:00,4,7,0.35034899999999997,standard
2016-07-07,12,120.81,2.9,1467885600000,2016-07-07T12:00:00.000+02:00,4,7,0.35034899999999997,standard
2016-07-07,13,120.82,2.9,1467889200000,2016-07-07T13:00:00.000+02:00,4,7,0.35037799999999997,standard
2016-07-07,14,120.82,2.9,1467892800000,2016-07-07T14:00:00.000+02:00,4,7,0.35037799999999997,standard
2016-07-07,15,120.82,2.9,1467896400000,2016-07-07T15:00:00.000+02:00,4,7,0.35037799999999997,standard
2016-07-07,16,130.19,0,1467900000000,2016-07-07T16:00:00.000+02:00,4,7,0,standard
2016-07-07,17,147.79,0,1467903600000,2016-07-07T17:00:00.000+02:00,4,7,0,evening
2016-07-07,18,166.94,14,1467907200000,2016-07-07T18:00:00.000+02:00,4,7,2.33716,evening
2016-07-07,19,166.94,14,1467910800000,2016-07-07T19:00:00.000+02:00,4,7,2.33716,evening
2016-07-07,20,132.58,62,1467914400000,2016-07-07T20:00:00.000+02:00,4,7,8.21996,standard
2016-07-07,21,74.07,38.1,1467918000000,2016-07-07T21:00:00.000+02:00,4,7,2.822067,standard
2016-07-07,22,54.71,250,1467921600000,2016-07-07T22:00:00.000+02:00,4,7,13.6775,off
2016-07-07,23,54.71,250,1467925200000,2016-07-07T23:00:00.000+02:00,4,7,13.6775,off
2016-07-08,0,55.02,273,1467928800000,2016-07-08T00:00:00.000+02:00,5,7,15.020460000000002,off
2016-07-08,1,54.86,261,1467932400000,2016-07-08T01:00:00.000+02:00,5,7,14.31846,off
2016-07-08,2,54.86,261,1467936000000,2016-07-08T02:00:00.000+02:00,5,7,14.31846,off
2016-07-08,3,55.16,284,1467939600000,2016-07-08T03:00:00.000+02:00,5,7,15.665439999999998,off
2016-07-08,4,54.63,244,1467943200000,2016-07-08T04:00:00.000+02:00,5,7,13.329720000000002,off
2016-07-08,5,54.66,166,1467946800000,2016-07-08T05:00:00.000+02:00,5,7,9.073559999999999,off
2016-07-08,6,131.79,98,1467950400000,2016-07-08T06:00:00.000+02:00,5,7,12.91542,morning
2016-07-08,7,151.1,15,1467954000000,2016-07-08T07:00:00.000+02:00,5,7,2.2665,morning
2016-07-08,8,152.25,20,1467957600000,2016-07-08T08:00:00.000+02:00,5,7,3.045,morning
2016-07-08,9,152.25,20,1467961200000,2016-07-08T09:00:00.000+02:00,5,7,3.045,standard
2016-07-08,10,125.56,35.4,1467964800000,2016-07-08T10:00:00.000+02:00,5,7,4.444824,standard
2016-07-08,11,125.46,34.8,1467968400000,2016-07-08T11:00:00.000+02:00,5,7,4.366008,standard
2016-07-08,12,125.46,34.8,1467972000000,2016-07-08T12:00:00.000+02:00,5,7,4.366008,standard
2016-07-08,13,125.56,35.4,1467975600000,2016-07-08T13:00:00.000+02:00,5,7,4.444824,standard
2016-07-08,14,125.56,35.4,1467979200000,2016-07-08T14:00:00.000+02:00,5,7,4.444824,standard
2016-07-08,15,125.56,35.4,1467982800000,2016-07-08T15:00:00.000+02:00,5,7,4.444824,standard
2016-07-08,16,136.14,0,1467986400000,2016-07-08T16:00:00.000+02:00,5,7,0,standard
2016-07-08,17,147.79,0,1467990000000,2016-07-08T17:00:00.000+02:00,5,7,0,evening
2016-07-08,18,174.39,20,1467993600000,2016-07-08T18:00:00.000+02:00,5,7,3.4877999999999996,evening
2016-07-08,19,174.39,20,1467997200000,2016-07-08T19:00:00.000+02:00,5,7,3.4877999999999996,evening
2016-07-08,20,134.11,68,1468000800000,2016-07-08T20:00:00.000+02:00,5,7,9.119480000000001,standard
2016-07-08,21,70.87,28,1468004400000,2016-07-08T21:00:00.000+02:00,5,7,1.9843600000000001,standard
2016-07-08,22,55,272,1468008000000,2016-07-08T22:00:00.000+02:00,5,7,14.96,off
2016-07-08,23,55.47,307,1468011600000,2016-07-08T23:00:00.000+02:00,5,7,17.02929,off
2016-07-09,0,52.82,256,1468015200000,2016-07-09T00:00:00.000+02:00,6,7,13.52192,off
2016-07-09,1,52.78,254,1468018800000,2016-07-09T01:00:00.000+02:00,6,7,13.406120000000001,off
2016-07-09,2,52.88,259,1468022400000,2016-07-09T02:00:00.000+02:00,6,7,13.69592,off
2016-07-09,3,53.35,282,1468026000000,2016-07-09T03:00:00.000+02:00,6,7,15.0447,off
2016-07-09,4,52.47,312,1468029600000,2016-07-09T04:00:00.000+02:00,6,7,16.370639999999998,off
2016-07-09,5,52.08,246.3,1468033200000,2016-07-09T05:00:00.000+02:00,6,7,12.827304,off
2016-07-09,6,71.88,100.5,1468036800000,2016-07-09T06:00:00.000+02:00,6,7,7.22394,off
2016-07-09,7,118.38,42.7,1468040400000,2016-07-09T07:00:00.000+02:00,6,7,5.054826,standard
2016-07-09,8,115.15,40,1468044000000,2016-07-09T08:00:00.000+02:00,6,7,4.606,standard
2016-07-09,9,115.15,40,1468047600000,2016-07-09T09:00:00.000+02:00,6,7,4.606,standard
2016-07-09,10,118.07,42,1468051200000,2016-07-09T10:00:00.000+02:00,6,7,4.958939999999999,standard
2016-07-09,11,117.63,41,1468054800000,2016-07-09T11:00:00.000+02:00,6,7,4.82283,standard
2016-07-09,12,65.03,140,1468058400000,2016-07-09T12:00:00.000+02:00,6,7,9.1042,off
2016-07-09,13,65.03,140,1468062000000,2016-07-09T13:00:00.000+02:00,6,7,9.1042,off
2016-07-09,14,65.03,140,1468065600000,2016-07-09T14:00:00.000+02:00,6,7,9.1042,off
2016-07-09,15,65.03,140,1468069200000,2016-07-09T15:00:00.000+02:00,6,7,9.1042,off
2016-07-09,16,72.55,120,1468072800000,2016-07-09T16:00:00.000+02:00,6,7,8.706,off
2016-07-09,17,83,120,1468076400000,2016-07-09T17:00:00.000+02:00,6,7,9.96,off
2016-07-09,18,135.05,40.8,1468080000000,2016-07-09T18:00:00.000+02:00,6,7,5.51004,standard
2016-07-09,19,135.05,40.8,1468083600000,2016-07-09T19:00:00.000+02:00,6,7,5.51004,standard
2016-07-09,20,57.51,220,1468087200000,2016-07-09T20:00:00.000+02:00,6,7,12.652199999999999,off
2016-07-09,21,57.04,179.7,1468090800000,2016-07-09T21:00:00.000+02:00,6,7,10.250088,off
2016-07-09,22,52.55,243,1468094400000,2016-07-09T22:00:00.000+02:00,6,7,12.76965,off
2016-07-09,23,52.05,218.2,1468098000000,2016-07-09T23:00:00.000+02:00,6,7,11.35731,off
2016-07-10,0,52.82,256,1468101600000,2016-07-10T00:00:00.000+02:00,7,7,13.52192,off
2016-07-10,1,52.68,249,1468105200000,2016-07-10T01:00:00.000+02:00,7,7,13.11732,off
2016-07-10,2,52.68,249,1468108800000,2016-07-10T02:00:00.000+02:00,7,7,13.11732,off
2016-07-10,3,52.94,262,1468112400000,2016-07-10T03:00:00.000+02:00,7,7,13.87028,off
2016-07-10,4,52.07,287.8,1468116000000,2016-07-10T04:00:00.000+02:00,7,7,14.985746,off
2016-07-10,5,57.07,237.8,1468119600000,2016-07-10T05:00:00.000+02:00,7,7,13.571246,off
2016-07-10,6,72.88,112.2,1468123200000,2016-07-10T06:00:00.000+02:00,7,7,8.177135999999999,off
2016-07-10,7,111.41,70,1468126800000,2016-07-10T07:00:00.000+02:00,7,7,7.7987,off
2016-07-10,8,100.05,60,1468130400000,2016-07-10T08:00:00.000+02:00,7,7,6.003,off
2016-07-10,9,120.73,68.1,1468134000000,2016-07-10T09:00:00.000+02:00,7,7,8.221713,off
2016-07-10,10,60.06,156.7,1468137600000,2016-07-10T10:00:00.000+02:00,7,7,9.411402,off
2016-07-10,11,57.72,186,1468141200000,2016-07-10T11:00:00.000+02:00,7,7,10.73592,off
2016-07-10,12,57.72,186,1468144800000,2016-07-10T12:00:00.000+02:00,7,7,10.73592,off
2016-07-10,13,57.94,192,1468148400000,2016-07-10T13:00:00.000+02:00,7,7,11.12448,off
2016-07-10,14,57.09,168.8,1468152000000,2016-07-10T14:00:00.000+02:00,7,7,9.636792000000002,off
2016-07-10,15,57.74,162,1468155600000,2016-07-10T15:00:00.000+02:00,7,7,9.35388,off
2016-07-10,16,57.74,162,1468159200000,2016-07-10T16:00:00.000+02:00,7,7,9.35388,off
2016-07-10,17,116.92,38.9,1468162800000,2016-07-10T17:00:00.000+02:00,7,7,4.548188,off
2016-07-10,18,135.05,40.8,1468166400000,2016-07-10T18:00:00.000+02:00,7,7,5.51004,off
2016-07-10,19,135.05,40.8,1468170000000,2016-07-10T19:00:00.000+02:00,7,7,5.51004,off
2016-07-10,20,128.59,73,1468173600000,2016-07-10T20:00:00.000+02:00,7,7,9.38707,off
2016-07-10,21,57.06,217.6,1468177200000,2016-07-10T21:00:00.000+02:00,7,7,12.416255999999999,off
2016-07-10,22,52.76,253,1468180800000,2016-07-10T22:00:00.000+02:00,7,7,13.348279999999999,off
2016-07-10,23,52.55,243,1468184400000,2016-07-10T23:00:00.000+02:00,7,7,12.76965,off
2016-07-11,0,52.07,189,1468188000000,2016-07-11T00:00:00.000+02:00,1,7,9.84123,off
2016-07-11,1,52.07,189.3,1468191600000,2016-07-11T01:00:00.000+02:00,1,7,9.856851,off
2016-07-11,2,52.08,189.7,1468195200000,2016-07-11T02:00:00.000+02:00,1,7,9.879575999999998,off
2016-07-11,3,52.35,203,1468198800000,2016-07-11T03:00:00.000+02:00,1,7,10.62705,off
2016-07-11,4,52.05,256.9,1468202400000,2016-07-11T04:00:00.000+02:00,1,7,13.371645,off
2016-07-11,5,51.94,250,1468206000000,2016-07-11T05:00:00.000+02:00,1,7,12.985,off
2016-07-11,6,116.64,148.7,1468209600000,2016-07-11T06:00:00.000+02:00,1,7,17.344368,morning
2016-07-11,7,146.56,20,1468213200000,2016-07-11T07:00:00.000+02:00,1,7,2.9312,morning
2016-07-11,8,146.56,20,1468216800000,2016-07-11T08:00:00.000+02:00,1,7,2.9312,morning
2016-07-11,9,129.94,8.2,1468220400000,2016-07-11T09:00:00.000+02:00,1,7,1.065508,standard
2016-07-11,10,125.33,20,1468224000000,2016-07-11T10:00:00.000+02:00,1,7,2.5065999999999997,standard
2016-07-11,11,114.43,39,1468227600000,2016-07-11T11:00:00.000+02:00,1,7,4.462770000000001,standard
2016-07-11,12,114.43,39,1468231200000,2016-07-11T12:00:00.000+02:00,1,7,4.462770000000001,standard
2016-07-11,13,114.56,40,1468234800000,2016-07-11T13:00:00.000+02:00,1,7,4.5824,standard
2016-07-11,14,114.56,40,1468238400000,2016-07-11T14:00:00.000+02:00,1,7,4.5824,standard
2016-07-11,15,114.56,40,1468242000000,2016-07-11T15:00:00.000+02:00,1,7,4.5824,standard
2016-07-11,16,113.31,30,1468245600000,2016-07-11T16:00:00.000+02:00,1,7,3.3993,standard
2016-07-11,17,146.55,20,1468249200000,2016-07-11T17:00:00.000+02:00,1,7,2.931,evening
2016-07-11,18,180.56,0,1468252800000,2016-07-11T18:00:00.000+02:00,1,7,0,evening
2016-07-11,19,180.56,0,1468256400000,2016-07-11T19:00:00.000+02:00,1,7,0,evening
2016-07-11,20,149.13,21,1468260000000,2016-07-11T20:00:00.000+02:00,1,7,3.13173,standard
2016-07-11,21,73.9,31,1468263600000,2016-07-11T21:00:00.000+02:00,1,7,2.2909,standard
2016-07-11,22,52.74,222,1468267200000,2016-07-11T22:00:00.000+02:00,1,7,11.70828,off
2016-07-11,23,52.74,222,1468270800000,2016-07-11T23:00:00.000+02:00,1,7,11.70828,off
2016-07-12,0,54.19,200,1468274400000,2016-07-12T00:00:00.000+02:00,2,7,10.838,off
2016-07-12,1,54.19,200,1468278000000,2016-07-12T01:00:00.000+02:00,2,7,10.838,off
