date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2017-08-05,3,30.17,199,1501894800000,2017-08-05T03:00:00.000+02:00,6,8,6.00383,off
2017-08-05,4,30.26,199,1501898400000,2017-08-05T04:00:00.000+02:00,6,8,6.02174,off
2017-08-05,5,31.4,208,1501902000000,2017-08-05T05:00:00.000+02:00,6,8,6.5312,off
2017-08-05,6,31.41,229,1501905600000,2017-08-05T06:00:00.000+02:00,6,8,7.19289,off
2017-08-05,7,52.07,165,1501909200000,2017-08-05T07:00:00.000+02:00,6,8,8.59155,standard
2017-08-05,8,52.09,151,1501912800000,2017-08-05T08:00:00.000+02:00,6,8,7.86559,standard
2017-08-05,9,52.11,141,1501916400000,2017-08-05T09:00:00.000+02:00,6,8,7.347510000000001,standard
2017-08-05,10,55.07,92,1501920000000,2017-08-05T10:00:00.000+02:00,6,8,5.066439999999999,standard
2017-08-05,11,55.04,102,1501923600000,2017-08-05T11:00:00.000+02:00,6,8,5.6140799999999995,standard
2017-08-05,12,33,320.7,1501927200000,2017-08-05T12:00:00.000+02:00,6,8,10.5831,off
2017-08-05,13,32.65,305,1501930800000,2017-08-05T13:00:00.000+02:00,6,8,9.95825,off
2017-08-05,14,32.28,285,1501934400000,2017-08-05T14:00:00.000+02:00,6,8,9.199800000000002,off
2017-08-05,15,31.98,276,1501938000000,2017-08-05T15:00:00.000+02:00,6,8,8.82648,off
2017-08-05,16,32.01,271,1501941600000,2017-08-05T16:00:00.000+02:00,6,8,8.67471,off
2017-08-05,17,33.01,224.1,1501945200000,2017-08-05T17:00:00.000+02:00,6,8,7.3975409999999995,off
2017-08-05,18,65.9,108,1501948800000,2017-08-05T18:00:00.000+02:00,6,8,7.1172,standard
2017-08-05,19,65.08,113,1501952400000,2017-08-05T19:00:00.000+02:00,6,8,7.35404,standard
2017-08-05,20,32.85,297,1501956000000,2017-08-05T20:00:00.000+02:00,6,8,9.756450000000001,off
2017-08-05,21,32.24,241,1501959600000,2017-08-05T21:00:00.000+02:00,6,8,7.76984,off
2017-08-05,22,32.17,264,1501963200000,2017-08-05T22:00:00.000+02:00,6,8,8.492880000000001,off
2017-08-05,23,31.15,240,1501966800000,2017-08-05T23:00:00.000+02:00,6,8,7.476,off
2017-08-06,0,30.29,236,1501970400000,2017-08-06T00:00:00.000+02:00,7,8,7.14844,off
2017-08-06,1,28.54,220,1501974000000,2017-08-06T01:00:00.000+02:00,7,8,6.2788,off
2017-08-06,2,28.5,245,1501977600000,2017-08-06T02:00:00.000+02:00,7,8,6.9825,off
2017-08-06,3,28.5,241,1501981200000,2017-08-06T03:00:00.000+02:00,7,8,6.8685,off
2017-08-06,4,28.52,229,1501984800000,2017-08-06T04:00:00.000+02:00,7,8,6.53108,off
2017-08-06,5,29.78,205,1501988400000,2017-08-06T05:00:00.000+02:00,7,8,6.104900000000001,off
2017-08-06,6,28.48,236,1501992000000,2017-08-06T06:00:00.000+02:00,7,8,6.72128,off
2017-08-06,7,24.2,208,1501995600000,2017-08-06T07:00:00.000+02:00,7,8,5.0336,off
2017-08-06,8,28.52,181,1501999200000,2017-08-06T08:00:00.000+02:00,7,8,5.16212,off
2017-08-06,9,28.51,181,1502002800000,2017-08-06T09:00:00.000+02:00,7,8,5.160310000000001,off
2017-08-06,10,28.54,159,1502006400000,2017-08-06T10:00:00.000+02:00,7,8,4.537859999999999,off
2017-08-06,11,28.54,172,1502010000000,2017-08-06T11:00:00.000+02:00,7,8,4.90888,off
2017-08-06,12,28.53,173,1502013600000,2017-08-06T12:00:00.000+02:00,7,8,4.93569,off
2017-08-06,13,28.52,187,1502017200000,2017-08-06T13:00:00.000+02:00,7,8,5.33324,off
2017-08-06,14,28.51,190,1502020800000,2017-08-06T14:00:00.000+02:00,7,8,5.416900000000001,off
2017-08-06,15,28.5,195,1502024400000,2017-08-06T15:00:00.000+02:00,7,8,5.5575,off
2017-08-06,16,28.52,175,1502028000000,2017-08-06T16:00:00.000+02:00,7,8,4.991,off
2017-08-06,17,36.11,142,1502031600000,2017-08-06T17:00:00.000+02:00,7,8,5.12762,off
2017-08-06,18,36.99,68.8,1502035200000,2017-08-06T18:00:00.000+02:00,7,8,2.5449119999999996,off
2017-08-06,19,36.97,79,1502038800000,2017-08-06T19:00:00.000+02:00,7,8,2.92063,off
2017-08-06,20,33.07,301,1502042400000,2017-08-06T20:00:00.000+02:00,7,8,9.95407,off
2017-08-06,21,31.82,243,1502046000000,2017-08-06T21:00:00.000+02:00,7,8,7.73226,off
2017-08-06,22,30.95,262,1502049600000,2017-08-06T22:00:00.000+02:00,7,8,8.1089,off
2017-08-06,23,29.12,233,1502053200000,2017-08-06T23:00:00.000+02:00,7,8,6.78496,off
2017-08-07,0,30.06,245,1502056800000,2017-08-07T00:00:00.000+02:00,1,8,7.3647,off
2017-08-07,1,28.55,230,1502060400000,2017-08-07T01:00:00.000+02:00,1,8,6.5665,off
2017-08-07,2,28.55,234,1502064000000,2017-08-07T02:00:00.000+02:00,1,8,6.6807,off
2017-08-07,3,29.91,241,1502067600000,2017-08-07T03:00:00.000+02:00,1,8,7.20831,off
2017-08-07,4,30.4,241,1502071200000,2017-08-07T04:00:00.000+02:00,1,8,7.3264,off
2017-08-07,5,32.12,224,1502074800000,2017-08-07T05:00:00.000+02:00,1,8,7.1948799999999995,off
2017-08-07,6,69.25,147,1502078400000,2017-08-07T06:00:00.000+02:00,1,8,10.17975,morning
2017-08-07,7,85.67,146,1502082000000,2017-08-07T07:00:00.000+02:00,1,8,12.507819999999999,morning
2017-08-07,8,95.02,129,1502085600000,2017-08-07T08:00:00.000+02:00,1,8,12.25758,morning
2017-08-07,9,66.81,240,1502089200000,2017-08-07T09:00:00.000+02:00,1,8,16.0344,standard
2017-08-07,10,68.14,246.1,1502092800000,2017-08-07T10:00:00.000+02:00,1,8,16.769254,standard
2017-08-07,11,68.08,246,1502096400000,2017-08-07T11:00:00.000+02:00,1,8,16.74768,standard
2017-08-07,12,68.01,262.7,1502100000000,2017-08-07T12:00:00.000+02:00,1,8,17.866227,standard
2017-08-07,13,67.27,266,1502103600000,2017-08-07T13:00:00.000+02:00,1,8,17.893819999999998,standard
2017-08-07,14,66.81,252,1502107200000,2017-08-07T14:00:00.000+02:00,1,8,16.836119999999998,standard
2017-08-07,15,67.17,266,1502110800000,2017-08-07T15:00:00.000+02:00,1,8,17.86722,standard
2017-08-07,16,68.01,261.7,1502114400000,2017-08-07T16:00:00.000+02:00,1,8,17.798217,standard
2017-08-07,17,100.04,29,1502118000000,2017-08-07T17:00:00.000+02:00,1,8,2.9011600000000004,evening
2017-08-07,18,115.06,55,1502121600000,2017-08-07T18:00:00.000+02:00,1,8,6.3283000000000005,evening
2017-08-07,19,72.66,276,1502125200000,2017-08-07T19:00:00.000+02:00,1,8,20.05416,evening
2017-08-07,20,70.01,255.8,1502128800000,2017-08-07T20:00:00.000+02:00,1,8,17.908558,standard
2017-08-07,21,66.28,247,1502132400000,2017-08-07T21:00:00.000+02:00,1,8,16.37116,standard
2017-08-07,22,32.32,323,1502136000000,2017-08-07T22:00:00.000+02:00,1,8,10.43936,off
2017-08-07,23,30.85,285,1502139600000,2017-08-07T23:00:00.000+02:00,1,8,8.79225,off
2017-08-08,0,29.69,249,1502143200000,2017-08-08T00:00:00.000+02:00,2,8,7.392810000000001,off
2017-08-08,1,28.47,225,1502146800000,2017-08-08T01:00:00.000+02:00,2,8,6.40575,off
2017-08-08,2,29.86,221,1502150400000,2017-08-08T02:00:00.000+02:00,2,8,6.59906,off
2017-08-08,3,30.4,217,1502154000000,2017-08-08T03:00:00.000+02:00,2,8,6.596799999999999,off
2017-08-08,4,30.57,216,1502157600000,2017-08-08T04:00:00.000+02:00,2,8,6.60312,off
2017-08-08,5,32.39,318,1502161200000,2017-08-08T05:00:00.000+02:00,2,8,10.30002,off
2017-08-08,6,83.25,151,1502164800000,2017-08-08T06:00:00.000+02:00,2,8,12.57075,morning
2017-08-08,7,83.04,152,1502168400000,2017-08-08T07:00:00.000+02:00,2,8,12.622080000000002,morning
2017-08-08,8,84.25,161,1502172000000,2017-08-08T08:00:00.000+02:00,2,8,13.56425,morning
2017-08-08,9,69.53,249.1,1502175600000,2017-08-08T09:00:00.000+02:00,2,8,17.319923,standard
2017-08-08,10,68.63,179.5,1502179200000,2017-08-08T10:00:00.000+02:00,2,8,12.319085,standard
2017-08-08,11,68.54,186.4,1502182800000,2017-08-08T11:00:00.000+02:00,2,8,12.775856000000001,standard
2017-08-08,12,68.28,223.5,1502186400000,2017-08-08T12:00:00.000+02:00,2,8,15.26058,standard
2017-08-08,13,68.39,201.1,1502190000000,2017-08-08T13:00:00.000+02:00,2,8,13.753229,standard
2017-08-08,14,68.44,190.1,1502193600000,2017-08-08T14:00:00.000+02:00,2,8,13.010444,standard
2017-08-08,15,68.35,204.9,1502197200000,2017-08-08T15:00:00.000+02:00,2,8,14.004914999999999,standard
2017-08-08,16,68.5,192.4,1502200800000,2017-08-08T16:00:00.000+02:00,2,8,13.1794,standard
2017-08-08,17,102.2,83,1502204400000,2017-08-08T17:00:00.000+02:00,2,8,8.4826,evening
2017-08-08,18,110.03,157,1502208000000,2017-08-08T18:00:00.000+02:00,2,8,17.27471,evening
2017-08-08,19,71.36,207,1502211600000,2017-08-08T19:00:00.000+02:00,2,8,14.77152,evening
2017-08-08,20,70.08,212.7,1502215200000,2017-08-08T20:00:00.000+02:00,2,8,14.906016,standard
2017-08-08,21,68.28,261.4,1502218800000,2017-08-08T21:00:00.000+02:00,2,8,17.848392,standard
2017-08-08,22,32.01,313,1502222400000,2017-08-08T22:00:00.000+02:00,2,8,10.019129999999999,off
2017-08-08,23,30.93,271,1502226000000,2017-08-08T23:00:00.000+02:00,2,8,8.38203,off
2017-08-09,0,30.18,254,1502229600000,2017-08-09T00:00:00.000+02:00,3,8,7.66572,off
2017-08-09,1,30.06,244,1502233200000,2017-08-09T01:00:00.000+02:00,3,8,7.334639999999999,off
2017-08-09,2,30.06,244,1502236800000,2017-08-09T02:00:00.000+02:00,3,8,7.334639999999999,off
2017-08-09,3,30.08,246,1502240400000,2017-08-09T03:00:00.000+02:00,3,8,7.399679999999999,off
2017-08-09,4,30.66,251,1502244000000,2017-08-09T04:00:00.000+02:00,3,8,7.69566,off
2017-08-09,5,32.58,370,1502247600000,2017-08-09T05:00:00.000+02:00,3,8,12.054599999999999,off
2017-08-09,6,80.1,135,1502251200000,2017-08-09T06:00:00.000+02:00,3,8,10.8135,morning
2017-08-09,7,82.56,158,1502254800000,2017-08-09T07:00:00.000+02:00,3,8,13.04448,morning
2017-08-09,8,80.51,124,1502258400000,2017-08-09T08:00:00.000+02:00,3,8,9.98324,morning
2017-08-09,9,68.1,228,1502262000000,2017-08-09T09:00:00.000+02:00,3,8,15.5268,standard
2017-08-09,10,68.36,186.1,1502265600000,2017-08-09T10:00:00.000+02:00,3,8,12.721796,standard
2017-08-09,11,68.29,194.4,1502269200000,2017-08-09T11:00:00.000+02:00,3,8,13.275576000000001,standard
2017-08-09,12,68.13,226.8,1502272800000,2017-08-09T12:00:00.000+02:00,3,8,15.451884,standard
2017-08-09,13,68.21,203.5,1502276400000,2017-08-09T13:00:00.000+02:00,3,8,13.880735,standard
2017-08-09,14,68.22,201.8,1502280000000,2017-08-09T14:00:00.000+02:00,3,8,13.766796000000001,standard
2017-08-09,15,68.14,216,1502283600000,2017-08-09T15:00:00.000+02:00,3,8,14.71824,standard
2017-08-09,16,68.27,208.9,1502287200000,2017-08-09T16:00:00.000+02:00,3,8,14.261603,standard
2017-08-09,17,101.08,65,1502290800000,2017-08-09T17:00:00.000+02:00,3,8,6.5702,evening
2017-08-09,18,110.03,149,1502294400000,2017-08-09T18:00:00.000+02:00,3,8,16.394470000000002,evening
2017-08-09,19,72.8,259,1502298000000,2017-08-09T19:00:00.000+02:00,3,8,18.8552,evening
2017-08-09,20,72.27,279,1502301600000,2017-08-09T20:00:00.000+02:00,3,8,20.16333,standard
2017-08-09,21,68.25,295.6,1502305200000,2017-08-09T21:00:00.000+02:00,3,8,20.1747,standard
2017-08-09,22,31.95,354,1502308800000,2017-08-09T22:00:00.000+02:00,3,8,11.3103,off
2017-08-09,23,30.68,300,1502312400000,2017-08-09T23:00:00.000+02:00,3,8,9.204,off
2017-08-10,0,30.74,240,1502316000000,2017-08-10T00:00:00.000+02:00,4,8,7.377599999999999,off
2017-08-10,1,30.4,221,1502319600000,2017-08-10T01:00:00.000+02:00,4,8,6.7184,off
2017-08-10,2,30.32,215,1502323200000,2017-08-10T02:00:00.000+02:00,4,8,6.518800000000001,off
2017-08-10,3,30.37,214,1502326800000,2017-08-10T03:00:00.000+02:00,4,8,6.49918,off
2017-08-10,4,31.07,218,1502330400000,2017-08-10T04:00:00.000+02:00,4,8,6.7732600000000005,off
2017-08-10,5,32.56,342,1502334000000,2017-08-10T05:00:00.000+02:00,4,8,11.13552,off
2017-08-10,6,87.3,215,1502337600000,2017-08-10T06:00:00.000+02:00,4,8,18.7695,morning
2017-08-10,7,84.66,182,1502341200000,2017-08-10T07:00:00.000+02:00,4,8,15.408119999999998,morning
2017-08-10,8,83.95,170,1502344800000,2017-08-10T08:00:00.000+02:00,4,8,14.2715,morning
2017-08-10,9,69.51,262.8,1502348400000,2017-08-10T09:00:00.000+02:00,4,8,18.267228000000003,standard
2017-08-10,10,68.63,184.6,1502352000000,2017-08-10T10:00:00.000+02:00,4,8,12.669097999999998,standard
2017-08-10,11,68.57,191.3,1502355600000,2017-08-10T11:00:00.000+02:00,4,8,13.117441,standard
2017-08-10,12,68.37,221.7,1502359200000,2017-08-10T12:00:00.000+02:00,4,8,15.157629,standard
2017-08-10,13,68.48,200.1,1502362800000,2017-08-10T13:00:00.000+02:00,4,8,13.702848,standard
2017-08-10,14,68.47,197,1502366400000,2017-08-10T14:00:00.000+02:00,4,8,13.48859,standard
2017-08-10,15,68.4,220.4,1502370000000,2017-08-10T15:00:00.000+02:00,4,8,15.075360000000002,standard
2017-08-10,16,68.57,211.3,1502373600000,2017-08-10T16:00:00.000+02:00,4,8,14.488840999999999,standard
2017-08-10,17,103.79,115,1502377200000,2017-08-10T17:00:00.000+02:00,4,8,11.93585,evening
2017-08-10,18,111.49,199,1502380800000,2017-08-10T18:00:00.000+02:00,4,8,22.18651,evening
2017-08-10,19,72.49,251,1502384400000,2017-08-10T19:00:00.000+02:00,4,8,18.194989999999997,evening
2017-08-10,20,72.36,271,1502388000000,2017-08-10T20:00:00.000+02:00,4,8,19.609560000000002,standard
2017-08-10,21,68.23,286.6,1502391600000,2017-08-10T21:00:00.000+02:00,4,8,19.554718000000005,standard
2017-08-10,22,32.61,359,1502395200000,2017-08-10T22:00:00.000+02:00,4,8,11.70699,off
2017-08-10,23,31.76,294,1502398800000,2017-08-10T23:00:00.000+02:00,4,8,9.33744,off
2017-08-11,0,30.08,254,1502402400000,2017-08-11T00:00:00.000+02:00,5,8,7.64032,off
2017-08-11,1,30.03,240,1502406000000,2017-08-11T01:00:00.000+02:00,5,8,7.207200000000001,off
2017-08-11,2,30,234,1502409600000,2017-08-11T02:00:00.000+02:00,5,8,7.02,off
2017-08-11,3,30.02,234,1502413200000,2017-08-11T03:00:00.000+02:00,5,8,7.02468,off
2017-08-11,4,30.3,250,1502416800000,2017-08-11T04:00:00.000+02:00,5,8,7.575,off
2017-08-11,5,32.21,344,1502420400000,2017-08-11T05:00:00.000+02:00,5,8,11.08024,off
2017-08-11,6,84.32,206,1502424000000,2017-08-11T06:00:00.000+02:00,5,8,17.369919999999997,morning
2017-08-11,7,83.67,182,1502427600000,2017-08-11T07:00:00.000+02:00,5,8,15.22794,morning
2017-08-11,8,83.47,168,1502431200000,2017-08-11T08:00:00.000+02:00,5,8,14.02296,morning
2017-08-11,9,69.53,268.1,1502434800000,2017-08-11T09:00:00.000+02:00,5,8,18.640993,standard
2017-08-11,10,68.42,196.5,1502438400000,2017-08-11T10:00:00.000+02:00,5,8,13.44453,standard
2017-08-11,11,68.52,204.9,1502442000000,2017-08-11T11:00:00.000+02:00,5,8,14.039748,standard
2017-08-11,12,68.31,243.9,1502445600000,2017-08-11T12:00:00.000+02:00,5,8,16.660809,standard
2017-08-11,13,68.39,220.8,1502449200000,2017-08-11T13:00:00.000+02:00,5,8,15.100512,standard
2017-08-11,14,68.38,216.6,1502452800000,2017-08-11T14:00:00.000+02:00,5,8,14.811107999999999,standard
2017-08-11,15,68.37,222.4,1502456400000,2017-08-11T15:00:00.000+02:00,5,8,15.205488,standard
2017-08-11,16,68.46,207.5,1502460000000,2017-08-11T16:00:00.000+02:00,5,8,14.205449999999999,standard
2017-08-11,17,102.48,105,1502463600000,2017-08-11T17:00:00.000+02:00,5,8,10.760399999999999,evening
2017-08-11,18,109.19,179,1502467200000,2017-08-11T18:00:00.000+02:00,5,8,19.545009999999998,evening
2017-08-11,19,70.08,202.9,1502470800000,2017-08-11T19:00:00.000+02:00,5,8,14.219232,evening
2017-08-11,20,70.05,234.1,1502474400000,2017-08-11T20:00:00.000+02:00,5,8,16.398705,standard
