date,hour,price,volume
2016-06-25,20,57.09,205.5
2016-06-25,21,57.61,250.0
2016-06-25,22,52.48,306.0
2016-06-25,23,52.24,292.0
2016-06-26,0,52.04,279.7
2016-06-26,1,52.04,279.7
2016-06-26,2,52.04,279.7
2016-06-26,3,52.04,279.7
2016-06-26,4,52.04,279.7
2016-06-26,5,57.08,227.0
2016-06-26,6,78.59,117.7
2016-06-26,7,111.07,70.0
2016-06-26,8,113.02,40.0
2016-06-26,9,113.06,40.0
2016-06-26,10,60.07,139.1
2016-06-26,11,60.07,139.1
2016-06-26,12,60.07,139.1
2016-06-26,13,60.07,139.1
2016-06-26,14,60.07,139.1
2016-06-26,15,65.1,94.4
2016-06-26,16,90.12,93.0
2016-06-26,17,119.76,73.0
2016-06-26,18,135.06,42.2
2016-06-26,19,135.06,42.2
2016-06-26,20,130.09,81.3
2016-06-26,21,55.79,180.0
2016-06-26,22,52.04,279.7
2016-06-26,23,52.04,279.7
2016-06-27,0,52.07,266.4
2016-06-27,1,52.07,266.4
2016-06-27,2,52.07,266.4
2016-06-27,3,52.07,266.4
2016-06-27,4,52.07,266.4
2016-06-27,5,52.07,266.4
2016-06-27,6,101.04,78.0
2016-06-27,7,130.08,15.0
2016-06-27,8,121.5,0.0
2016-06-27,9,121.5,0.0
2016-06-27,10,113.07,15.0
2016-06-27,11,113.05,26.8
2016-06-27,12,113.05,26.8
2016-06-27,13,113.05,26.8
2016-06-27,14,113.05,26.8
2016-06-27,15,113.05,26.8
2016-06-27,16,113.05,26.8
2016-06-27,17,156.21,0.0
2016-06-27,18,181.16,0.0
2016-06-27,19,181.16,0.0
2016-06-27,20,147.32,20.0
2016-06-27,21,74.45,36.0
2016-06-27,22,52.39,286.0
2016-06-27,23,52.24,277.0
2016-06-28,0,54.05,300.0
2016-06-28,1,54.05,300.0
2016-06-28,2,54.05,300.0
2016-06-28,3,54.05,300.0
2016-06-28,4,54.05,300.0
2016-06-28,5,56.63,300.0
2016-06-28,6,117.66,58.0
2016-06-28,7,130.08,15.0
2016-06-28,8,146.18,61.0
2016-06-28,9,146.18,61.0
2016-06-28,10,117.21,63.0
2016-06-28,11,113.03,33.6
2016-06-28,12,113.03,33.6
2016-06-28,13,113.03,33.6
2016-06-28,14,113.03,33.6
2016-06-28,15,113.03,33.6
2016-06-28,16,113.07,15.0
2016-06-28,17,134.48,0.0
2016-06-28,18,140.07,1.0
2016-06-28,19,140.07,1.0
2016-06-28,20,130.07,75.5
2016-06-28,21,73.89,43.3
2016-06-28,22,54.05,300.0
2016-06-28,23,54.18,310.0
2016-06-29,0,54.06,300.0
2016-06-29,1,54.06,300.0
2016-06-29,2,54.06,300.0
2016-06-29,3,54.06,300.0
2016-06-29,4,54.06,300.0
2016-06-29,5,56.65,300.0
2016-06-29,6,118.81,58.0
2016-06-29,7,137.51,6.0
2016-06-29,8,123.82,0.0
2016-06-29,9,123.82,0.0
2016-06-29,10,113.05,23.3
2016-06-29,11,113.05,23.3
2016-06-29,12,113.05,23.3
2016-06-29,13,113.05,23.3
2016-06-29,14,113.05,23.3
2016-06-29,15,113.05,23.3
2016-06-29,16,123.82,0.0
2016-06-29,17,134.09,0.0
2016-06-29,18,139.28,1.0
2016-06-29,19,139.28,1.0
2016-06-29,20,130.06,78.9
2016-06-29,21,73.88,44.6
2016-06-29,22,54.06,300.0
2016-06-29,23,54.19,310.0
2016-06-30,0,53.07,250.0
2016-06-30,1,53.07,250.0
2016-06-30,2,53.07,250.0
2016-06-30,3,53.07,250.0
2016-06-30,4,53.07,250.0
2016-06-30,5,55.15,250.0
2016-06-30,6,116.95,58.0
2016-06-30,7,130.08,15.0
2016-06-30,8,143.05,49.0
2016-06-30,9,143.05,49.0
2016-06-30,10,114.66,50.0
2016-06-30,11,114.66,50.0
2016-06-30,12,114.66,50.0
2016-06-30,13,114.66,50.0
2016-06-30,14,114.66,50.0
2016-06-30,15,114.66,50.0
2016-06-30,16,113.07,15.0
2016-06-30,17,130.07,15.0
2016-06-30,18,153.66,13.0
2016-06-30,19,139.22,1.0
2016-06-30,20,130.05,79.1
2016-06-30,21,73.92,44.9
2016-06-30,22,53.54,286.0
2016-06-30,23,53.42,277.0
